__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:33:27.414,1,0,0,1,0,0,1,1,273,851,-8001,87,148,125,0,1,0,1,0,2,1,0,-178,317,-8774,134,-1292,-185
'2017-08-02 19:33:27.424,1,0,0,1,0,1,1,1,293,903,-8004,79,109,126,0,1,0,1,0,2,1,0,-192,379,-8789,21,-1451,-188
'2017-08-02 19:33:27.434,1,0,0,1,0,1,1,1,251,852,-8089,66,121,144,0,2,0,1,0,2,1,0,-249,380,-8800,-79,-1551,-170
'2017-08-02 19:33:27.444,1,0,0,1,0,1,1,1,262,860,-8124,47,174,150,0,2,0,0,0,2,1,0,-285,365,-8895,-201,-1664,-151
'2017-08-02 19:33:27.454,1,0,0,1,0,1,1,1,245,881,-8187,42,267,165,0,2,0,0,1,2,1,0,-325,364,-8865,-353,-1695,-157
'2017-08-02 19:33:27.464,1,0,0,1,0,1,1,1,254,879,-8182,66,393,170,0,2,0,0,1,2,1,0,-299,602,-8994,-519,-1728,-246
'2017-08-02 19:33:27.474,1,0,0,1,0,1,1,1,259,891,-8150,105,487,186,0,2,0,0,1,2,1,0,-387,625,-9100,-592,-1890,-317
'2017-08-02 19:33:27.484,1,0,0,1,0,1,1,1,315,881,-8049,153,535,194,0,2,0,0,1,2,1,0,-393,668,-9153,-833,-2272,-466
'2017-08-02 19:33:27.494,1,0,0,1,0,1,1,1,345,824,-8005,172,514,190,0,2,1,0,1,2,1,0,-492,791,-8656,-656,-2552,-587
'2017-08-02 19:33:27.504,1,0,0,1,0,1,1,1,351,836,-8070,143,502,177,0,2,1,0,1,2,1,0,-228,284,-10351,268,-2189,-765
'2017-08-02 19:33:27.514,1,0,0,1,0,1,1,0,363,824,-8027,120,495,165,0,2,1,0,1,2,1,0,-83,255,-11894,513,-3756,-510
'2017-08-02 19:33:27.524,1,0,0,0,0,1,1,0,331,833,-7985,117,509,165,0,2,1,0,2,2,1,0,-407,483,-10287,30,-5135,-540
'2017-08-02 19:33:27.534,1,0,0,0,0,1,1,0,360,834,-7996,127,524,163,1,2,1,0,2,2,0,0,-671,1344,-11267,-208,-5892,-748
'2017-08-02 19:33:27.544,1,0,0,0,0,1,1,0,356,838,-7983,139,577,179,1,2,1,0,2,2,0,0,-525,141,-13597,-1265,-7592,-1033
'2017-08-02 19:33:27.554,1,0,0,0,0,1,1,0,383,845,-8018,156,637,186,1,2,1,0,2,2,0,0,236,-736,-12595,-1405,-8581,-921
'2017-08-02 19:33:27.564,1,0,0,0,0,1,1,0,384,833,-8043,159,745,201,1,2,1,0,2,2,0,0,-643,1657,-12024,-1609,-9734,-775
'2017-08-02 19:33:27.574,1,1,0,0,0,1,1,0,393,836,-8101,146,785,215,2,2,0,0,2,2,0,0,-1098,1826,-13161,-2784,-11275,-1071
'2017-08-02 19:33:27.584,1,1,0,0,0,1,1,0,446,801,-7995,155,794,219,2,2,0,0,2,2,0,0,-285,1166,-14846,-3197,-12737,-1950
'2017-08-02 19:33:27.594,1,1,0,0,0,1,1,0,495,787,-7936,149,760,229,2,2,0,0,2,2,0,0,108,1167,-15120,-2007,-14754,-1935
'2017-08-02 19:33:27.604,1,1,0,0,0,1,1,0,509,785,-7931,145,721,230,2,2,0,0,2,2,0,0,-434,3966,-14724,-2109,-17005,-2654
'2017-08-02 19:33:27.614,1,1,0,0,0,1,1,0,480,788,-7950,177,695,230,2,2,0,0,2,2,0,0,-340,2704,-15071,-1395,-19262,-3710
'2017-08-02 19:33:27.624,1,1,0,0,0,1,1,0,526,747,-7922,166,647,229,2,2,0,0,2,2,0,0,-4562,6886,-20622,-161,-22133,-4315
'2017-08-02 19:33:27.634,1,1,0,0,0,1,1,0,517,769,-7996,166,627,219,2,2,0,0,1,1,0,0,2112,4728,-14970,-247,-24499,-6483
'2017-08-02 19:33:27.644,1,1,0,0,0,1,1,0,520,791,-7979,177,629,223,2,2,0,0,1,1,0,0,587,6780,-17004,2325,-26028,-7508
'2017-08-02 19:33:27.654,1,1,0,0,0,2,1,0,511,777,-7997,174,624,226,2,2,0,0,1,1,0,0,-1727,8157,-20095,2205,-28510,-8909
'2017-08-02 19:33:27.664,1,2,0,0,0,2,1,0,514,785,-8042,178,654,228,2,1,0,0,0,1,0,0,-1475,5542,-24070,788,-29960,-10481
'2017-08-02 19:33:27.674,1,2,0,0,0,2,1,0,564,750,-8070,162,676,235,1,1,0,0,0,1,0,0,2020,9803,-24621,-155,-30998,-11098
'2017-08-02 19:33:27.684,1,2,0,0,0,2,1,0,582,712,-8006,126,661,229,1,0,0,0,0,1,0,0,98,6099,-25925,-1921,-29379,-12649
'2017-08-02 19:33:27.694,1,2,0,0,0,2,1,0,568,736,-8062,113,662,225,0,0,0,0,0,0,0,0,974,8000,-18544,-2080,-28122,-13924
'2017-08-02 19:33:27.704,1,2,0,0,0,2,1,0,615,737,-8081,107,686,225,0,0,0,0,0,0,0,0,11749,6916,-13439,-1122,-30670,-15525
'2017-08-02 19:33:27.714,1,2,0,0,0,2,1,0,598,789,-8063,101,710,250,0,0,0,0,0,0,0,0,13959,4151,-9779,3817,-29835,-16879
'2017-08-02 19:33:27.724,1,2,0,0,0,2,1,0,633,755,-8009,123,750,249,0,0,0,0,0,0,0,0,9424,1845,1174,9840,-23207,-15131
'2017-08-02 19:33:27.734,1,2,0,0,0,2,1,0,641,776,-8007,138,742,268,0,0,0,0,0,0,0,0,16128,6508,-12162,7434,-3256,-10165
'2017-08-02 19:33:27.744,1,2,0,0,0,2,1,0,673,714,-8027,148,785,307,0,0,0,0,0,0,0,0,10222,7334,-12332,944,8890,-7334
'2017-08-02 19:33:27.754,1,2,0,0,0,2,1,0,694,687,-8043,122,822,334,0,0,0,0,0,0,0,0,9450,4808,-8402,-2185,14168,-4598
'2017-08-02 19:33:27.764,1,2,1,0,0,2,1,0,723,637,-8115,20,796,326,0,0,0,0,0,0,0,0,6617,3554,-6489,-3130,15085,-2539
'2017-08-02 19:33:27.774,1,2,1,0,0,2,1,0,684,740,-8171,-27,894,316,0,0,0,0,0,0,0,0,5191,2126,-5164,-3437,14595,-448
'2017-08-02 19:33:27.784,1,2,1,0,0,2,1,0,723,768,-8218,-101,910,337,0,0,0,0,0,0,0,0,4502,1114,-4235,-3351,14229,1811
'2017-08-02 19:33:27.794,2,2,1,0,0,2,1,0,746,804,-8228,-56,1043,375,0,0,0,0,0,0,0,0,4156,485,-4461,-2642,14124,4061
'2017-08-02 19:33:27.804,2,2,1,0,0,2,1,0,630,854,-8372,512,1267,347,0,0,0,0,0,0,0,0,4321,482,-5132,-1621,14290,6115
'2017-08-02 19:33:27.814,2,2,1,0,0,2,1,0,719,726,-8621,1153,1500,263,0,0,0,0,0,0,0,0,4708,732,-5996,-1157,15051,7709
'2017-08-02 19:33:27.824,2,2,1,0,0,2,0,0,807,533,-8774,1554,1997,221,0,0,0,0,0,0,0,0,4675,905,-6895,-1413,16525,8729
'2017-08-02 19:33:27.834,2,2,2,0,0,2,0,0,759,571,-9432,1964,2578,99,0,0,0,0,0,0,0,0,4420,1280,-7938,-2007,18298,9051
'2017-08-02 19:33:27.844,2,2,2,0,0,2,0,0,632,794,-9848,1827,3391,48,0,0,0,0,0,0,0,0,3948,1334,-8593,-2914,19891,8685
'2017-08-02 19:33:27.854,2,2,2,0,0,2,0,0,1089,888,-10749,1095,4226,310,0,0,0,0,0,0,0,0,3375,1111,-9250,-3849,21042,7863
'2017-08-02 19:33:27.864,2,2,2,0,0,2,0,0,999,249,-11369,924,5831,305,0,0,0,0,0,0,0,0,2768,647,-10193,-4466,21656,6841
'2017-08-02 19:33:27.874,2,2,2,0,0,2,0,0,676,1544,-10396,448,6728,242,0,0,0,0,0,0,0,0,2278,151,-10982,-4537,21990,5671
'2017-08-02 19:33:27.884,2,2,2,0,1,2,0,0,1207,629,-11549,167,7457,583,0,0,0,0,0,0,0,0,1913,-113,-11833,-3991,22295,4436
'2017-08-02 19:33:27.894,2,2,2,0,1,2,0,0,765,924,-12034,204,8620,600,0,0,0,0,0,0,0,0,1694,-46,-12332,-3707,22486,3816
'2017-08-02 19:33:27.904,2,2,0,0,2,2,0,0,781,885,-11941,377,9516,770,0,0,0,0,0,0,0,0,1025,338,-13268,-3653,22841,2713
'2017-08-02 19:33:27.914,2,2,0,0,2,2,0,0,1043,1523,-12029,520,11094,1017,0,0,0,0,0,0,0,0,-315,526,-14394,-4558,22916,1849
'2017-08-02 19:33:27.924,2,2,0,0,2,2,0,0,1057,1724,-12391,964,12461,1444,0,0,0,0,0,0,0,0,-2053,129,-15338,-5972,22376,1526
'2017-08-02 19:33:27.934,2,2,0,0,2,1,0,0,1128,2302,-12661,1650,13693,1845,0,0,0,0,0,0,0,0,-3592,-679,-16485,-7286,21261,2073
'2017-08-02 19:33:27.944,2,2,0,0,2,1,0,0,2803,2338,-13719,2281,14938,2390,0,0,0,0,0,0,0,0,-5120,-1649,-17576,-8107,19462,3577
'2017-08-02 19:33:27.954,2,2,0,0,2,0,0,0,1014,3648,-11814,2809,16431,2784,0,0,0,0,0,0,0,0,-5933,-2079,-19623,-7618,17108,5332
'2017-08-02 19:33:27.964,2,2,0,0,1,0,0,0,1154,4177,-12018,2743,17096,3282,0,0,0,0,0,0,0,0,-5847,-2191,-20194,-6702,16152,6593
'2017-08-02 19:33:27.974,2,2,0,0,1,0,0,0,1037,3013,-15507,3590,18228,4398,0,0,0,0,0,0,0,0,-7704,-2382,-19670,-5789,16272,7117
'2017-08-02 19:33:27.984,2,2,0,0,0,0,0,0,447,2431,-14347,5537,20635,4705,0,0,0,0,0,0,0,0,-10533,-2461,-20356,-4825,15523,6813
'2017-08-02 19:33:27.994,2,2,0,0,0,0,0,0,3714,3634,-15385,6404,22505,5035,0,0,0,0,0,0,0,0,-12170,-2487,-19653,-3682,14907,5919
'2017-08-02 19:33:28.004,2,2,0,0,0,0,0,0,1406,5563,-17553,5080,23142,5805,0,0,0,0,0,0,0,0,-13904,-1312,-17782,-2156,15208,4949
'2017-08-02 19:33:28.014,2,1,0,0,0,0,0,0,-1202,4113,-16057,5659,24022,6940,0,0,0,0,0,0,0,0,-16572,526,-15947,-1340,15213,4215
'2017-08-02 19:33:28.024,2,1,0,0,0,0,0,0,3962,3979,-17460,5885,24867,7739,0,0,0,0,0,0,0,0,-18313,1029,-13277,-2050,14284,3823
'2017-08-02 19:33:28.034,2,0,0,0,0,0,0,0,5202,8382,-18798,4299,25499,8831,0,0,0,0,0,0,0,0,-18466,-591,-11949,-3261,12965,4175
'2017-08-02 19:33:28.044,1,0,0,0,0,0,0,0,1046,6173,-11255,2265,27306,10375,0,0,0,0,0,0,0,0,-18488,-3211,-10437,-3381,11656,5211
'2017-08-02 19:33:28.054,0,0,0,0,0,0,0,0,-3495,5514,-13019,3173,25099,11580,0,0,0,0,0,0,0,0,-20556,-4001,-8831,-1764,9306,5940
'2017-08-02 19:33:28.064,0,0,0,0,0,0,0,0,-5909,1659,-11303,9682,23160,12232,0,0,0,0,0,0,0,0,-21492,-2755,-8048,352,6365,5674
'2017-08-02 19:33:28.074,0,0,0,0,0,0,0,0,-8203,-933,-1175,19367,23024,10375,0,0,0,0,0,0,0,0,-21923,-1065,-6703,1294,4812,4710
'2017-08-02 19:33:28.084,0,0,0,0,0,0,0,0,-6480,2964,9014,14921,12186,6145,0,0,0,0,0,0,0,0,-23130,434,-6209,1344,2788,3068
'2017-08-02 19:33:28.094,0,0,0,0,0,0,0,0,-11588,10117,-5090,7935,-1767,2563,0,0,0,0,0,0,0,0,-22552,1467,-6211,1033,-641,778
'2017-08-02 19:33:28.104,0,0,0,0,0,0,0,0,-2878,6398,-8301,-194,-9738,560,0,0,0,0,0,0,0,0,-25965,1067,-8967,1077,-3878,-1436
'2017-08-02 19:33:28.114,0,0,0,0,0,0,0,0,-4759,3330,-5407,-3269,-12970,-1511,0,0,0,0,0,0,0,0,-20144,-2833,5230,7001,-12086,-2952
'2017-08-02 19:33:28.124,0,0,0,0,0,0,0,0,-4031,2189,-3702,-3278,-14255,-2941,0,0,0,0,0,0,0,0,1814,2303,-12743,10399,-15436,-3503
'2017-08-02 19:33:28.134,0,0,0,0,0,0,0,0,-2979,2225,-4466,-2748,-14685,-4209,0,0,0,1,0,0,0,1,-1285,4738,-11048,4586,-15278,-788
'2017-08-02 19:33:28.144,0,0,0,0,0,0,0,0,-2665,2402,-4426,-2192,-14606,-5167,0,0,0,2,0,0,0,2,2219,496,-15764,4157,-15207,1170
'2017-08-02 19:33:28.154,0,0,0,0,0,0,0,0,-3197,2541,-3922,-1947,-14822,-5846,0,0,0,2,0,0,0,2,-1790,-395,-13407,4055,-14197,1660
'2017-08-02 19:33:28.164,0,0,0,0,0,0,0,0,-3616,2762,-4262,-2185,-15611,-6258,0,0,0,2,0,0,0,2,-1121,-3111,-19934,244,-12615,1282
'2017-08-02 19:33:28.174,0,0,0,0,0,0,0,0,-3687,3058,-4788,-2848,-16823,-6312,0,0,0,2,0,0,0,2,-1021,-402,-15584,2516,-6863,-701
'2017-08-02 19:33:28.184,0,0,0,0,0,0,0,0,-3386,3173,-5474,-3735,-17943,-6016,0,0,0,2,0,0,0,2,-2009,713,-12782,418,-1549,-1278
'2017-08-02 19:33:28.194,0,0,0,0,0,0,0,0,-2954,3072,-6055,-4679,-18744,-5440,0,0,0,2,0,0,0,2,-519,725,-9455,47,822,-469
'2017-08-02 19:33:28.204,0,0,0,0,0,0,0,0,-2737,2657,-6539,-5635,-19390,-4680,0,0,0,2,0,0,0,2,-50,53,-9577,263,-58,-262
'2017-08-02 19:33:28.214,0,0,0,0,0,0,0,0,-2392,2134,-7315,-6368,-19756,-3887,0,0,0,2,0,0,0,2,73,246,-8723,-122,-478,-263
'2017-08-02 19:33:28.224,0,0,0,0,0,0,0,0,-2271,1541,-8164,-6809,-20010,-3094,0,0,0,2,0,0,0,2,-313,372,-8860,-174,-38,-120
'2017-08-02 19:33:28.234,0,0,0,0,0,0,0,0,-2026,1044,-8923,-6968,-20279,-2382,0,0,0,2,0,0,1,2,35,281,-8927,-321,186,-80
'2017-08-02 19:33:28.244,0,0,0,0,0,0,0,0,-1613,526,-9996,-6953,-20286,-1754,0,0,0,2,0,0,1,2,-33,481,-8955,-400,180,-77
'2017-08-02 19:33:28.254,0,0,0,0,0,0,0,0,-920,19,-11038,-6993,-20024,-1304,0,0,0,2,0,0,1,2,60,425,-8902,-356,291,-33
'2017-08-02 19:33:28.264,0,0,0,0,0,0,0,0,-603,-217,-11510,-7181,-19365,-1104,0,0,0,2,0,0,1,2,113,427,-8862,-378,279,-45
'2017-08-02 19:33:28.274,0,0,0,0,0,0,0,0,210,-749,-12623,-7381,-18888,-1131,0,0,0,2,0,0,1,2,138,452,-8831,-435,260,-55
'2017-08-02 19:33:28.284,0,0,0,0,0,0,0,0,1280,-1656,-13829,-7860,-17793,-1496,0,0,0,2,0,0,1,2,120,501,-8855,-438,249,-60
'2017-08-02 19:33:28.294,0,0,0,0,0,0,0,0,1886,-2340,-14788,-7943,-16481,-2119,0,0,0,2,0,0,1,2,149,518,-8847,-392,193,-64
'2017-08-02 19:33:28.304,0,0,0,0,0,0,0,0,2270,-2237,-15810,-7481,-14995,-2441,0,0,0,2,0,0,1,2,142,555,-8847,-287,101,-72
'2017-08-02 19:33:28.314,0,0,0,0,0,0,0,0,2203,-1535,-16657,-6837,-14013,-2263,0,0,0,2,0,0,1,2,206,499,-8861,-186,-1,-74
'2017-08-02 19:33:28.324,0,0,0,0,0,0,0,0,2643,-1745,-16990,-6271,-13848,-1858,0,0,0,2,0,0,1,2,183,427,-8849,-200,-154,-96
'2017-08-02 19:33:28.334,0,0,0,0,0,0,0,0,4593,-2019,-17894,-5454,-13414,-1675,0,0,0,2,0,0,1,2,190,465,-8753,-194,-284,-94
'2017-08-02 19:33:28.344,0,0,0,0,0,0,0,0,7005,-1578,-18252,-4812,-11857,-1903,0,0,0,2,0,0,1,2,188,472,-8690,-185,-398,-85
'2017-08-02 19:33:28.354,0,0,0,0,0,0,0,0,8960,-665,-17791,-4672,-9932,-2592,0,0,0,2,0,0,1,2,168,512,-8637,-123,-480,-81
'2017-08-02 19:33:28.364,0,0,0,0,0,0,0,0,10345,517,-16281,-5283,-8527,-3705,0,0,0,2,0,0,1,2,178,483,-8660,-32,-575,-66
'2017-08-02 19:33:28.374,0,0,0,0,0,0,0,0,11240,1278,-14686,-6425,-7440,-4947,0,0,0,2,0,1,1,2,139,466,-8634,26,-628,-50
'2017-08-02 19:33:28.384,0,0,0,0,0,0,0,0,11013,800,-13549,-7767,-6694,-5917,0,0,0,2,0,1,1,2,110,498,-8627,64,-610,-53
'2017-08-02 19:33:28.394,0,0,0,0,0,0,0,0,10022,-1548,-12055,-8549,-7060,-6593,0,0,0,2,0,1,1,2,122,503,-8577,121,-562,-52
'2017-08-02 19:33:28.404,0,0,0,0,0,0,0,0,9660,-3774,-10340,-8017,-8509,-7179,0,0,0,2,0,1,1,2,99,481,-8628,165,-493,-57
'2017-08-02 19:33:28.414,0,0,0,0,0,0,0,0,10780,-5567,-10190,-5995,-10251,-7758,0,0,0,2,0,1,1,2,99,459,-8576,192,-481,-54
'2017-08-02 19:33:28.424,0,0,0,0,0,0,0,0,12016,-6102,-9121,-2552,-11761,-8568,0,0,0,2,0,1,1,2,103,505,-8618,268,-501,-55
'2017-08-02 19:33:28.434,0,0,0,0,0,0,0,0,13668,-4084,-7697,1165,-12317,-9042,0,0,0,2,0,1,1,2,79,457,-8572,365,-536,-65
'2017-08-02 19:33:28.444,0,0,0,0,0,0,0,0,16070,-1515,-7121,2745,-11510,-8671,0,0,0,2,0,1,1,2,59,451,-8610,415,-557,-80
'2017-08-02 19:33:28.454,0,0,0,0,0,0,0,0,17695,-586,-6559,2081,-9479,-7369,0,0,0,2,0,1,1,2,53,419,-8630,452,-601,-89
'2017-08-02 19:33:28.464,0,0,0,0,0,0,0,0,17831,-1333,-5573,946,-6769,-5349,0,0,0,2,0,1,1,2,28,396,-8642,458,-627,-97
'2017-08-02 19:33:28.474,0,0,0,0,0,0,0,0,16742,-2152,-6128,1111,-3685,-3002,0,0,0,2,0,1,1,2,44,399,-8659,451,-690,-116
'2017-08-02 19:33:28.484,0,0,0,0,0,0,0,0,14382,-2174,-6705,2293,-901,-723,0,0,0,2,0,1,1,2,-23,333,-8684,434,-731,-139
'2017-08-02 19:33:28.494,0,0,0,0,0,0,0,0,20144,-3100,-23193,6468,4947,1690,0,0,0,2,0,1,1,2,-59,339,-8705,380,-730,-155
'2017-08-02 19:33:28.504,0,0,0,0,0,0,0,0,11927,1018,1205,8536,7834,4207,0,0,0,2,0,1,1,2,-53,330,-8640,349,-734,-155
'2017-08-02 19:33:28.514,0,0,0,0,0,0,0,0,19057,683,-16101,7606,11888,6637,0,0,0,2,0,1,1,2,-7,336,-8638,342,-776,-174
'2017-08-02 19:33:28.524,0,0,0,0,0,0,0,0,-698,3251,-6167,3167,12983,4203,0,0,0,2,0,1,1,2,-31,372,-8681,400,-945,-184
'2017-08-02 19:33:28.534,0,0,0,1,0,0,0,1,-1667,4931,-11616,70,13667,1749,0,0,0,2,0,2,1,2,-72,360,-8709,444,-1140,-188
'2017-08-02 19:33:28.544,0,0,0,1,0,0,0,1,852,1899,-14875,3452,12524,769,0,0,0,1,0,2,1,1,-108,339,-8636,454,-1265,-198
'2017-08-02 19:33:28.554,0,0,0,2,0,0,0,2,2139,-494,-18569,3326,10332,536,0,0,0,1,0,2,1,1,-96,329,-8948,438,-1496,-215
'2017-08-02 19:33:28.564,0,0,0,2,0,0,0,2,899,-279,-11034,1287,7811,-338,0,1,0,1,0,2,1,1,-126,338,-8977,335,-1881,-260
'2017-08-02 19:33:28.574,0,0,0,2,0,0,0,2,328,1155,-9921,371,4525,736,0,1,0,1,0,2,1,0,-30,326,-9029,302,-2138,-256
'2017-08-02 19:33:28.584,0,0,0,2,0,0,0,2,488,620,-10165,195,2031,656,0,2,0,1,0,2,1,0,-187,326,-9216,183,-2558,-278
'2017-08-02 19:33:28.594,0,0,0,2,0,0,0,2,573,1196,-8907,49,1651,591,0,2,0,0,0,2,1,0,-283,264,-9139,-203,-2961,-274
'2017-08-02 19:33:28.604,0,0,0,2,0,0,0,2,653,1094,-8271,305,548,168,0,2,0,0,0,2,1,0,-357,331,-9146,-349,-3033,-299
'2017-08-02 19:33:28.614,0,0,0,2,0,0,0,2,368,668,-8366,544,388,98,0,2,0,0,1,2,1,0,-380,331,-9323,-689,-3016,-384
'2017-08-02 19:33:28.624,0,0,0,2,0,0,0,2,23,765,-7986,381,506,173,0,2,0,0,1,2,1,0,-585,702,-9269,-1123,-3202,-473
'2017-08-02 19:33:28.634,0,0,0,2,0,0,0,2,374,898,-7981,310,320,48,1,2,1,0,1,2,1,0,-366,178,-8254,-527,-2885,-633
'2017-08-02 19:33:28.644,0,0,0,2,0,0,0,2,21,828,-8184,315,153,-22,1,2,1,0,1,2,1,0,-177,416,-12543,1966,-3076,-377
'2017-08-02 19:33:28.654,0,0,0,2,0,0,0,2,219,885,-8184,251,134,0,1,2,1,0,1,2,0,0,-124,1006,-12803,-19,-5938,-776
'2017-08-02 19:33:28.664,0,0,0,2,0,0,0,2,-29,811,-8322,163,88,-29,1,2,1,0,1,2,0,0,-1353,1321,-14918,-75,-8029,-1095
'2017-08-02 19:33:28.674,0,0,0,2,0,0,0,2,58,823,-8333,-3,238,12,2,2,1,0,2,2,0,0,516,459,-13582,-813,-10764,-951
'2017-08-02 19:33:28.684,0,0,0,2,0,0,0,2,71,852,-8297,-125,237,37,2,2,0,0,2,2,0,0,-647,2271,-14059,-1713,-12794,-1558
'2017-08-02 19:33:28.694,0,0,0,2,0,0,0,2,5,895,-8322,-173,273,74,2,2,0,0,2,2,0,0,79,2725,-16873,-1606,-14831,-2400
'2017-08-02 19:33:28.704,0,0,0,2,0,0,0,2,41,893,-8286,-187,341,116,2,2,0,0,2,2,0,0,911,1586,-16148,-767,-17081,-3218
'2017-08-02 19:33:28.714,0,0,0,2,0,0,0,2,47,878,-8184,-200,398,145,2,2,0,0,2,2,0,0,115,3079,-15894,-428,-19679,-3807
'2017-08-02 19:33:28.724,0,0,0,2,0,0,0,2,58,897,-8108,-172,439,178,2,2,0,0,2,2,0,0,-886,6463,-16421,-412,-22151,-5002
'2017-08-02 19:33:28.734,0,0,0,2,0,0,0,2,30,873,-8139,-144,529,203,2,2,0,0,2,1,0,0,-1238,7008,-22784,-2144,-25583,-7076
'2017-08-02 19:33:28.744,0,0,0,2,0,0,0,2,53,829,-8182,-195,599,230,2,2,0,0,1,1,0,0,5286,5984,-21467,-371,-28198,-9253
'2017-08-02 19:33:28.754,0,0,0,2,0,0,0,2,55,874,-8142,-230,679,243,2,2,0,0,1,1,0,0,960,7112,-18019,4158,-30784,-10048
'2017-08-02 19:33:28.764,0,0,0,2,0,0,0,2,107,914,-8041,-176,759,241,2,2,0,0,0,1,0,0,-1410,7996,-27457,2857,-32768,-11390
'2017-08-02 19:33:28.774,0,0,0,2,0,0,0,2,130,858,-8016,-96,734,244,2,1,0,0,0,1,0,0,3955,9725,-29479,2596,-32758,-13329
'2017-08-02 19:33:28.784,0,0,0,2,0,0,1,2,118,865,-7986,-78,696,226,1,1,0,0,0,0,0,0,-492,6190,-30859,556,-32768,-14397
'2017-08-02 19:33:28.794,0,0,0,2,0,0,1,2,152,872,-7947,-27,670,213,0,0,0,0,0,0,0,0,3685,9114,-23636,1661,-32768,-15479
'2017-08-02 19:33:28.804,0,0,0,2,0,0,1,2,180,876,-7958,36,633,202,0,0,0,0,0,0,0,0,14363,8155,-16590,4725,-32768,-17077
'2017-08-02 19:33:28.814,1,0,0,2,0,0,1,2,198,863,-7940,59,587,211,0,0,0,0,0,0,0,0,19918,6375,-8893,11490,-32754,-17904
'2017-08-02 19:33:28.824,1,0,0,2,0,0,1,2,198,864,-7977,78,586,197,0,0,0,0,0,0,0,0,8211,2027,-1555,16562,-27214,-13221
'2017-08-02 19:33:28.834,1,0,0,2,0,0,1,2,184,845,-8001,97,629,192,0,0,0,0,0,0,0,0,17455,11347,-17400,10967,-7738,-6301
'2017-08-02 19:33:28.844,1,0,0,2,0,0,1,2,216,849,-8035,114,700,201,0,0,0,0,0,0,0,0,15036,10046,-10639,3595,6101,-2132
'2017-08-02 19:33:28.854,1,0,0,1,0,0,1,2,184,843,-8068,98,778,192,0,0,0,0,0,0,0,0,12543,7475,-9410,-1340,14167,1303
'2017-08-02 19:33:28.864,1,0,0,1,0,0,1,1,240,820,-8041,122,847,208,0,0,0,0,0,0,0,0,9424,5953,-7396,-3162,16528,3383
'2017-08-02 19:33:28.874,1,0,0,1,0,0,1,1,278,812,-8000,108,846,203,0,0,0,0,0,0,0,0,7951,4190,-5498,-3880,16697,4833
'2017-08-02 19:33:28.884,1,0,0,1,0,1,1,1,296,829,-7930,98,832,212,0,0,0,0,0,0,0,0,6601,2716,-4855,-3850,16586,5964
'2017-08-02 19:33:28.894,1,0,0,1,0,1,1,1,317,838,-7908,132,783,213,0,0,0,0,0,0,0,0,5753,1722,-5706,-3302,16944,6962
'2017-08-02 19:33:28.904,1,0,0,1,0,1,1,1,304,787,-7927,127,752,210,0,0,0,0,0,0,0,0,5872,905,-6828,-2326,18116,7769
'2017-08-02 19:33:28.914,1,0,0,1,0,1,1,1,332,866,-7969,102,704,217,0,0,0,0,0,0,0,0,5980,549,-7068,-1689,19121,8041
'2017-08-02 19:33:28.924,1,0,0,1,0,1,1,1,337,855,-7974,136,710,215,0,0,0,0,0,0,0,0,5838,686,-8136,-788,21620,8285
'2017-08-02 19:33:28.934,1,0,0,1,0,1,1,1,352,821,-7967,169,734,237,0,0,0,0,0,0,0,0,4717,1414,-9451,-803,23813,7867
'2017-08-02 19:33:28.944,1,0,0,1,0,1,1,0,363,831,-8079,175,779,249,0,0,0,0,0,0,0,0,3634,1836,-10054,-2107,25232,6792
'2017-08-02 19:33:28.954,1,0,0,1,0,1,1,0,384,790,-8022,188,856,260,0,0,0,0,0,0,0,0,2683,1229,-10715,-3910,25878,5436
'2017-08-02 19:33:28.964,1,0,0,0,0,1,1,0,387,856,-8076,209,925,289,0,0,0,0,0,0,0,0,1887,552,-11588,-5145,25819,4339
'2017-08-02 19:33:28.974,1,0,0,0,0,1,1,0,420,854,-8095,240,1045,317,0,0,0,0,0,0,0,0,1355,127,-12369,-5584,25375,3627
'2017-08-02 19:33:28.984,1,0,0,0,0,1,1,0,434,831,-8114,259,1196,364,0,0,0,0,0,0,0,0,615,178,-13861,-5489,24773,3122
'2017-08-02 19:33:28.994,1,0,0,0,0,2,1,0,485,819,-8059,279,1304,385,0,0,0,0,0,0,0,0,-208,297,-15104,-5238,24495,2895
'2017-08-02 19:33:29.004,1,1,0,0,0,2,1,0,492,822,-8198,268,1418,405,0,0,0,0,0,0,0,0,-1595,772,-16195,-5347,24278,3058
'2017-08-02 19:33:29.014,1,1,0,0,0,2,2,0,518,735,-8292,216,1620,446,0,0,0,0,0,0,0,0,-3504,945,-17056,-6243,23517,3893
'2017-08-02 19:33:29.024,1,1,0,0,0,2,2,0,514,985,-8364,127,1872,468,0,0,0,0,0,0,0,0,-5530,507,-17640,-7680,21815,5420
'2017-08-02 19:33:29.034,1,1,0,0,0,2,2,0,520,926,-8555,98,2247,575,0,0,0,0,0,0,0,0,-7134,-424,-19255,-8665,19293,7278
'2017-08-02 19:33:29.044,1,2,0,0,0,2,2,0,672,1071,-8615,-89,2716,678,0,0,0,0,0,0,0,0,-7147,-1461,-20900,-8661,17682,8819
