__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 19:47:41.770,0,0,0,0,0,0,0,0,-17782,-4624,-20181,-4496,19862,9362,1,0,0,0,0,0,0,0,1242,484,-7952,-16,263,122
'2017-08-02 19:47:41.780,0,0,0,0,0,0,0,0,-21138,-3767,-16534,-1478,19058,10247,1,0,0,0,0,0,0,0,1271,484,-7957,-28,195,110
'2017-08-02 19:47:41.790,0,0,0,0,0,0,0,0,-23583,-831,-12892,2547,17934,10281,1,0,0,0,0,0,0,0,1279,481,-7942,-29,143,105
'2017-08-02 19:47:41.800,0,0,0,0,0,0,0,0,-25503,2466,-9580,4418,15674,8922,1,0,0,0,0,0,0,0,1286,481,-7898,-37,60,99
'2017-08-02 19:47:41.810,0,0,0,0,0,0,0,0,-28154,4162,-6965,2002,12551,5997,1,0,0,0,0,0,0,0,1265,500,-7962,-52,-13,84
'2017-08-02 19:47:41.820,0,0,0,0,0,0,0,0,-30265,1318,-6340,-3397,8994,2313,1,0,0,0,0,0,0,0,1248,492,-7968,-57,-53,70
'2017-08-02 19:47:41.830,0,0,0,0,0,0,0,0,-30364,-4104,-7130,-5875,5581,-154,1,0,0,0,0,0,0,0,1227,507,-7950,-44,-67,74
'2017-08-02 19:47:41.840,0,0,0,0,0,0,0,0,-28532,-8553,-7236,-3570,2724,-418,1,0,0,0,0,0,0,0,1247,500,-7973,-41,-84,83
'2017-08-02 19:47:41.850,0,0,0,0,0,0,0,0,-25361,-8105,-8163,1153,-503,639,1,0,0,0,0,0,0,0,1245,466,-7926,-54,-109,67
'2017-08-02 19:47:41.860,0,0,0,0,0,0,0,0,-27954,-6398,-5290,8561,-20328,-2973,1,0,0,0,0,0,0,0,1253,511,-7961,-83,-168,52
'2017-08-02 19:47:41.870,0,0,0,1,0,0,0,1,6238,-2016,-829,10909,-19512,-5206,1,0,0,0,0,0,0,0,1256,443,-7908,-113,-259,34
'2017-08-02 19:47:41.880,0,0,0,2,0,0,0,2,3164,8472,-16206,10094,-20314,-4903,1,0,0,0,0,0,0,0,1235,471,-7890,-141,-408,11
'2017-08-02 19:47:41.890,0,0,0,2,0,0,0,2,-4851,7529,-13004,7297,-20088,-809,1,0,0,0,0,0,0,0,1236,497,-7877,-144,-608,-6
'2017-08-02 19:47:41.900,0,0,0,2,0,0,0,2,-433,-627,-18007,4408,-19216,2096,1,0,0,0,0,0,0,0,1219,497,-7809,-160,-803,-11
'2017-08-02 19:47:41.910,0,0,0,2,0,0,0,2,-1388,-1950,-25492,1970,-19308,2007,1,0,0,0,0,0,0,0,1187,526,-7883,-168,-963,-16
'2017-08-02 19:47:41.920,0,0,0,2,0,0,0,2,-742,-1777,-23087,2066,-12531,-224,1,0,0,0,0,0,0,0,1144,544,-7988,-159,-1049,-7
'2017-08-02 19:47:41.930,0,0,0,2,0,0,0,2,-4164,2527,-17436,861,-4106,-1976,1,0,0,0,0,0,0,0,1096,592,-8065,-182,-1052,5
'2017-08-02 19:47:41.940,0,0,0,2,0,0,0,2,-3329,2221,-12701,2789,-2014,-173,1,0,0,0,0,0,0,0,1098,532,-8107,-202,-980,35
'2017-08-02 19:47:41.950,0,0,0,2,0,0,1,2,-654,-292,-10588,3359,-2060,254,1,0,0,0,0,0,0,0,1021,541,-8143,-225,-878,46
'2017-08-02 19:47:41.960,0,0,0,2,0,0,1,2,-691,175,-9927,1613,-2499,-187,1,0,0,0,0,0,0,0,1044,545,-8100,-253,-757,46
'2017-08-02 19:47:41.970,0,0,0,2,0,0,1,2,-1208,710,-9380,716,-2052,225,1,0,0,1,0,0,0,0,1029,536,-8067,-279,-666,56
'2017-08-02 19:47:41.980,0,0,0,2,0,0,1,2,-784,454,-9326,663,-1727,268,1,0,0,1,0,0,0,1,996,535,-8069,-285,-594,65
'2017-08-02 19:47:41.990,0,0,0,2,0,0,1,2,-589,672,-8989,404,-1624,79,1,0,0,1,0,0,0,1,988,573,-8041,-276,-562,63
'2017-08-02 19:47:42.000,0,0,0,2,0,0,1,2,-460,615,-9156,357,-1575,71,1,0,0,1,0,0,0,1,984,606,-8018,-236,-501,67
'2017-08-02 19:47:42.010,0,0,0,2,0,1,1,2,-574,611,-9065,146,-1685,-63,1,0,0,1,0,0,0,1,959,590,-8042,-192,-430,88
'2017-08-02 19:47:42.020,0,0,0,2,0,1,1,2,-494,761,-8827,175,-1773,-98,1,0,0,1,0,0,0,1,948,565,-8040,-132,-335,94
'2017-08-02 19:47:42.030,0,0,0,2,0,1,1,2,-599,608,-8841,291,-1805,-154,0,0,0,1,0,0,0,1,953,603,-8005,-82,-213,92
'2017-08-02 19:47:42.040,0,0,0,2,0,1,1,2,-614,554,-8824,204,-1768,-202,0,0,0,1,0,0,0,1,958,583,-7998,-59,-154,99
'2017-08-02 19:47:42.050,0,0,0,2,0,1,1,2,-637,591,-8858,155,-1732,-219,0,0,0,1,0,0,0,1,987,555,-8044,-67,-124,95
'2017-08-02 19:47:42.060,0,0,0,2,0,1,1,2,-633,528,-8863,49,-1750,-243,0,0,0,1,0,0,0,1,995,585,-7959,-77,-113,86
'2017-08-02 19:47:42.070,0,0,0,2,0,1,1,2,-669,557,-8720,-10,-1779,-253,0,0,0,1,0,0,0,1,926,625,-8018,-40,-16,83
'2017-08-02 19:47:42.080,0,0,0,2,0,1,1,2,-699,565,-8661,-27,-1769,-238,1,0,0,1,0,0,0,1,835,682,-8055,126,321,101
'2017-08-02 19:47:42.090,0,0,0,2,0,1,1,2,-783,615,-8585,-12,-1751,-236,1,0,0,1,0,0,0,1,967,555,-7976,258,465,122
'2017-08-02 19:47:42.100,0,0,0,2,0,1,1,2,-786,598,-8537,23,-1725,-229,1,0,0,1,0,0,0,1,1018,502,-7898,217,415,121
'2017-08-02 19:47:42.110,0,0,0,2,0,1,1,1,-809,564,-8569,92,-1752,-242,1,0,0,1,0,0,0,1,1022,548,-7812,160,284,113
'2017-08-02 19:47:42.120,0,0,0,1,0,1,1,1,-870,538,-8543,144,-1766,-253,1,0,0,1,0,0,0,1,1025,486,-7811,75,113,92
'2017-08-02 19:47:42.130,0,1,0,1,0,1,1,0,-888,482,-8599,114,-1811,-225,1,0,0,1,0,0,0,1,1003,489,-7885,-47,-14,75
'2017-08-02 19:47:42.140,0,1,0,1,0,1,1,0,-926,512,-8566,49,-1836,-221,1,0,0,1,0,0,0,1,996,529,-7945,-159,-74,79
'2017-08-02 19:47:42.150,0,1,0,1,0,1,1,0,-977,523,-8536,37,-1785,-249,1,0,0,1,0,0,0,1,951,630,-7939,-133,-63,77
'2017-08-02 19:47:42.160,0,1,0,1,0,1,1,0,-985,468,-8552,75,-1763,-272,1,0,0,1,0,0,0,1,936,635,-7916,-13,80,100
'2017-08-02 19:47:42.170,1,1,0,0,0,2,1,0,-1088,519,-8542,92,-1692,-279,1,0,0,1,0,0,0,1,1036,602,-7802,102,46,123
'2017-08-02 19:47:42.180,1,1,0,0,0,2,1,0,-1159,546,-8422,149,-1617,-298,1,0,0,1,0,0,1,1,1058,579,-7792,89,-124,110
'2017-08-02 19:47:42.190,1,1,0,0,0,2,1,0,-1141,661,-8551,251,-1626,-331,1,0,0,1,0,0,1,1,1033,556,-7866,57,-292,104
'2017-08-02 19:47:42.200,2,1,0,0,0,2,1,0,-1121,679,-8648,383,-1668,-430,1,0,0,1,0,0,1,1,975,617,-8179,17,-386,90
'2017-08-02 19:47:42.210,2,2,0,0,0,2,1,0,-1177,668,-8723,507,-1772,-555,1,0,0,1,0,0,1,1,976,586,-8237,-10,-309,72
'2017-08-02 19:47:42.220,2,2,0,0,0,2,1,0,-1175,615,-8802,714,-1911,-675,1,0,0,1,0,0,1,1,994,616,-8170,-59,-264,66
'2017-08-02 19:47:42.230,2,2,0,0,0,2,1,0,-1408,659,-8323,596,-1948,-848,1,0,0,1,0,0,1,1,967,559,-8131,-128,-257,50
'2017-08-02 19:47:42.240,2,2,0,0,0,2,1,0,-1219,596,-9065,523,-2044,-742,1,0,0,1,0,0,1,1,968,616,-8047,-176,-277,39
'2017-08-02 19:47:42.250,2,2,0,0,0,2,1,0,-1396,279,-9293,178,-1982,-862,1,0,0,1,0,0,1,1,941,556,-8059,-209,-304,33
'2017-08-02 19:47:42.260,2,2,0,0,0,2,1,0,-1347,578,-9345,146,-2736,-803,1,0,0,1,0,0,1,2,896,619,-8143,-222,-300,33
'2017-08-02 19:47:42.270,2,2,0,0,0,2,1,0,-1419,666,-9906,-107,-3398,-779,1,0,0,1,0,0,1,2,896,650,-8185,-245,-254,35
'2017-08-02 19:47:42.280,2,2,0,0,0,2,1,0,-1439,182,-10159,-270,-4123,-828,1,0,0,1,0,0,1,2,909,626,-8187,-258,-218,42
'2017-08-02 19:47:42.290,2,2,0,0,0,2,0,0,-1427,661,-9924,-325,-4878,-717,1,0,0,1,0,0,1,2,895,647,-8191,-290,-194,55
'2017-08-02 19:47:42.300,2,2,0,0,1,2,0,0,-1668,1422,-10445,-498,-5316,-844,1,0,0,1,0,0,1,2,873,693,-8182,-288,-158,58
'2017-08-02 19:47:42.310,2,2,0,0,1,2,0,0,-1736,694,-11274,-1104,-5984,-1126,1,0,0,1,0,0,1,2,891,660,-8089,-225,-89,77
'2017-08-02 19:47:42.320,2,2,0,0,1,2,0,0,-1555,-406,-11987,-922,-6680,-830,1,0,0,1,0,0,1,2,857,650,-8100,-178,16,82
'2017-08-02 19:47:42.330,2,2,0,0,1,2,0,0,-1615,1642,-11859,-1547,-8468,-807,1,0,0,1,0,0,1,2,832,739,-8176,-57,270,91
'2017-08-02 19:47:42.340,2,2,0,0,1,2,0,0,-2296,2172,-13724,-2500,-9689,-1213,1,0,0,1,0,0,1,2,863,737,-8199,160,619,140
'2017-08-02 19:47:42.350,2,2,0,0,1,2,0,0,-1262,553,-15114,-3312,-11646,-1909,1,0,0,1,0,0,1,2,902,599,-8141,226,776,167
'2017-08-02 19:47:42.360,2,2,0,0,2,2,0,0,-1186,1512,-14900,-1969,-14111,-1781,1,0,0,1,0,0,1,1,877,646,-8101,211,878,170
'2017-08-02 19:47:42.370,2,2,0,0,2,2,0,0,-1025,3425,-14991,-2754,-17022,-2593,1,0,0,1,0,1,1,1,860,713,-8191,326,1148,198
'2017-08-02 19:47:42.380,2,2,0,0,2,2,0,0,-1528,3944,-15419,-2794,-19348,-3628,1,0,0,1,0,1,1,1,985,666,-8154,410,1365,243
'2017-08-02 19:47:42.390,2,2,0,0,2,2,0,0,-3313,7538,-16891,-1556,-22430,-4987,1,0,0,1,0,1,1,1,1042,571,-8130,371,1445,260
'2017-08-02 19:47:42.400,2,2,0,0,1,1,0,0,-1189,4691,-20925,-2081,-25200,-7205,1,1,0,1,0,1,1,1,1027,589,-8118,328,1543,274
'2017-08-02 19:47:42.410,2,2,0,0,1,1,0,0,-89,3917,-21450,1050,-28553,-7728,1,1,0,1,0,1,1,0,1068,530,-8013,297,1565,283
'2017-08-02 19:47:42.420,2,2,0,0,1,1,0,0,-720,12268,-21938,672,-32768,-8776,1,1,0,0,0,1,1,0,1129,614,-7964,248,1563,288
'2017-08-02 19:47:42.430,2,1,0,0,0,1,0,0,2648,6263,-29988,-3108,-32744,-11484,1,1,0,0,0,1,1,0,1161,592,-7942,283,1565,326
'2017-08-02 19:47:42.440,2,1,0,0,0,1,0,0,-1112,7060,-31505,-1926,-32768,-11806,1,2,0,0,0,1,1,0,1192,528,-7923,279,1519,358
'2017-08-02 19:47:42.450,1,0,0,0,0,1,0,0,6292,9706,-30854,-6528,-32768,-13290,1,2,0,0,0,1,1,0,1296,485,-7921,246,1455,348
'2017-08-02 19:47:42.460,1,0,0,0,0,0,0,0,3546,5720,-25318,-2244,-32768,-15893,1,2,0,0,0,1,1,0,1292,433,-7975,184,1337,297
'2017-08-02 19:47:42.470,0,0,0,0,0,0,0,0,20275,6447,-26795,1991,-32768,-16336,1,2,0,0,0,1,1,0,1254,615,-8021,140,1321,286
'2017-08-02 19:47:42.480,0,0,0,0,0,0,0,0,30865,1985,11731,11059,-30181,-16743,2,2,0,0,0,1,1,0,1301,570,-8059,185,1341,337
'2017-08-02 19:47:42.490,0,0,0,0,0,0,0,0,19289,5179,-19655,14357,-10367,-11354,2,2,0,0,0,1,1,0,1331,529,-8052,187,1367,403
'2017-08-02 19:47:42.500,0,0,0,0,0,0,0,0,14385,14439,-17283,2882,9979,-7861,2,2,0,0,0,1,1,0,1367,577,-8036,218,1341,404
'2017-08-02 19:47:42.510,0,0,0,0,0,0,0,0,18171,7492,-8814,-3775,17749,-6444,2,2,0,0,0,1,1,0,1393,528,-7958,260,1339,421
'2017-08-02 19:47:42.520,0,0,0,0,0,0,0,0,12390,6749,-5801,-4470,18861,-5746,2,2,0,0,0,1,1,0,1448,407,-7873,286,1301,461
'2017-08-02 19:47:42.530,0,0,0,0,0,0,0,0,8152,4093,-6564,-3311,18083,-4622,2,2,0,0,0,1,1,0,1437,415,-8080,234,1270,435
'2017-08-02 19:47:42.540,0,0,0,0,0,0,0,0,7379,4378,-5600,-2990,17611,-2642,2,2,0,0,0,2,1,0,1498,517,-8046,172,1306,422
'2017-08-02 19:47:42.550,0,0,0,0,0,0,0,0,6878,3650,-5587,-2922,18631,-185,2,2,0,0,0,2,1,0,1477,614,-8169,114,1371,487
'2017-08-02 19:47:42.560,0,0,0,0,0,0,0,0,5983,3814,-7408,-3030,20118,2636,2,2,1,0,0,2,1,0,1500,487,-8281,162,1530,547
'2017-08-02 19:47:42.570,0,0,0,0,0,0,0,0,5247,4138,-8503,-3457,21473,5217,2,2,1,0,1,2,1,0,1492,654,-8455,180,1746,559
'2017-08-02 19:47:42.580,0,0,0,0,0,0,0,0,4692,4357,-9728,-4443,23036,7212,2,2,1,0,1,2,1,0,1496,568,-8399,365,1935,624
'2017-08-02 19:47:42.590,0,0,0,0,0,0,0,0,3981,4105,-11178,-5830,24657,8502,2,2,1,0,1,2,1,0,1602,377,-8422,452,2074,603
'2017-08-02 19:47:42.600,0,0,0,0,0,0,0,0,3209,3405,-12276,-7014,26112,9258,2,2,1,0,1,2,1,0,1705,523,-8264,522,2327,565
'2017-08-02 19:47:42.610,0,0,0,0,0,0,0,0,2258,2957,-13390,-7663,26991,9622,2,2,1,0,2,2,1,0,1678,562,-8440,421,2530,594
'2017-08-02 19:47:42.620,0,0,0,0,0,0,0,0,1140,2804,-14685,-7889,27173,9411,2,2,1,0,2,2,0,0,1719,389,-8489,476,2652,571
'2017-08-02 19:47:42.630,0,0,0,0,0,0,0,0,440,2841,-15912,-8108,26974,8590,2,2,1,0,2,2,0,0,1784,555,-8459,567,2921,637
'2017-08-02 19:47:42.640,0,0,0,0,0,0,0,0,-180,3043,-17555,-8378,26760,7338,2,2,1,0,2,2,0,0,1834,429,-8620,599,3104,681
'2017-08-02 19:47:42.650,0,0,0,0,0,0,0,0,-1084,2800,-19337,-8876,26912,6338,2,2,1,0,2,2,0,0,1964,722,-9586,398,3317,687
'2017-08-02 19:47:42.660,0,0,0,0,0,0,0,0,-1789,2643,-20029,-9110,27102,6074,2,2,1,0,2,2,0,0,2002,786,-9529,35,4039,706
'2017-08-02 19:47:42.670,0,0,0,0,0,0,0,0,-3253,2589,-21563,-9322,27429,5960,2,2,0,0,2,2,0,0,1862,72,-9861,-231,4622,890
'2017-08-02 19:47:42.680,0,0,0,0,0,0,0,0,-5623,2351,-22744,-9482,27420,6479,2,2,0,0,2,2,0,0,1876,1212,-10149,18,5389,800
'2017-08-02 19:47:42.690,0,0,0,0,0,0,0,0,-8037,1854,-23424,-9830,26821,7672,2,2,0,0,1,2,0,0,2102,1125,-11214,-320,6133,1016
'2017-08-02 19:47:42.700,0,0,0,0,0,0,0,0,-10369,935,-23797,-10367,25656,9307,2,2,0,0,1,2,0,0,2115,688,-12982,-521,7305,1287
'2017-08-02 19:47:42.710,0,0,0,0,0,0,0,0,-12935,-210,-23803,-10959,24267,10876,2,2,0,0,1,2,0,0,1793,498,-13164,228,9137,1364
'2017-08-02 19:47:42.720,0,0,0,0,0,0,0,0,-15856,-987,-23287,-11421,22764,12047,2,2,0,0,1,2,0,0,2044,3083,-13271,376,11205,1810
'2017-08-02 19:47:42.730,0,0,0,0,0,0,0,0,-18885,-1299,-21655,-11263,21301,12341,2,2,0,0,1,1,0,0,2247,2416,-13081,243,13078,2541
'2017-08-02 19:47:42.740,0,0,0,0,0,0,0,0,-22108,-1601,-19000,-9135,19799,11523,2,2,0,0,1,1,0,0,2204,6573,-14970,452,14837,3301
'2017-08-02 19:47:42.750,0,0,0,0,0,0,0,0,-24636,-1585,-15403,-4814,17463,9794,2,2,0,0,1,1,0,0,2110,641,-13977,-347,16439,4843
'2017-08-02 19:47:42.760,0,0,0,0,0,0,0,0,-24640,-358,-12447,-930,14004,7803,2,2,0,0,1,0,0,0,1947,3082,-15152,2137,18026,4886
'2017-08-02 19:47:42.770,0,0,0,0,0,0,0,0,-23881,1136,-10107,-199,10443,5503,2,2,0,0,0,0,0,0,1937,8820,-14421,1008,20398,5917
'2017-08-02 19:47:42.780,0,0,0,0,0,0,0,0,-24653,2396,-9104,-1695,8306,2757,2,2,0,0,0,0,0,0,2399,7131,-14726,-2300,21740,7860
'2017-08-02 19:47:42.790,0,0,0,0,0,0,0,0,-25590,1156,-9071,-3934,7337,338,2,1,0,0,0,0,0,0,-1890,4889,-17516,-3575,23127,9944
'2017-08-02 19:47:42.800,0,0,0,0,0,0,0,0,-25938,-1359,-8243,-4727,5484,-977,2,0,0,0,0,0,0,0,274,4483,-15141,-2253,23714,10604
'2017-08-02 19:47:42.810,0,0,0,0,0,0,0,0,-25232,-2899,-8257,-3590,2541,-1400,2,0,0,0,0,0,0,0,72,7087,-16123,-2639,25658,11373
'2017-08-02 19:47:42.820,0,0,0,0,0,0,0,0,-27383,-2488,-9572,-871,-1260,-1363,2,0,0,0,0,0,0,0,4245,8206,-20628,-6552,24333,14051
'2017-08-02 19:47:42.830,0,0,0,0,0,0,0,0,-32767,-8460,9702,10570,-17601,-2061,1,0,0,0,0,0,0,0,-4640,3066,-12303,-7847,24283,15662
'2017-08-02 19:47:42.840,0,0,0,1,0,0,0,1,-10277,-2138,-7886,20889,-23196,-5686,1,0,0,0,0,0,0,0,2030,-1112,-9654,-4015,24647,15728
'2017-08-02 19:47:42.850,0,0,0,2,0,0,0,2,-5268,-206,-21776,18609,-24905,-4018,1,0,0,0,0,0,0,0,-8404,2518,-15292,2200,25736,16346
'2017-08-02 19:47:42.860,0,0,0,2,0,0,0,2,-4712,7052,-15880,6703,-22213,-91,0,0,0,0,0,0,0,0,-21067,-402,5762,7581,22731,16102
'2017-08-02 19:47:42.870,0,0,0,2,0,0,0,2,-458,-5256,-22723,7721,-20641,2460,0,0,0,0,0,0,0,0,-8696,-1636,13401,7576,8975,11991
'2017-08-02 19:47:42.880,0,0,0,2,0,0,0,2,-1746,-510,-29146,5374,-20564,608,0,0,0,0,0,0,0,0,-8439,6683,-12805,4801,-1931,10452
'2017-08-02 19:47:42.890,0,0,0,2,0,0,0,2,-701,-1702,-21085,2423,-13297,34,0,0,0,0,0,0,0,0,-5806,4999,-5748,-2111,-7231,8958
'2017-08-02 19:47:42.900,0,0,0,2,0,0,0,2,-4736,3149,-19420,1979,-5632,-1501,0,0,0,0,0,0,0,0,-6826,2000,-2007,-5596,-10061,6916
'2017-08-02 19:47:42.910,0,0,0,2,0,0,1,2,-2838,1451,-11846,4787,-4197,212,0,0,0,0,0,0,0,0,-4293,346,-4110,-7003,-11539,4306
'2017-08-02 19:47:42.920,0,0,0,2,0,0,1,2,-615,-422,-10716,4297,-4336,208,0,0,0,0,0,0,0,0,-3271,-975,-4457,-6785,-12444,976
'2017-08-02 19:47:42.930,0,0,0,2,0,0,1,2,-1330,263,-9471,2273,-4288,-122,0,0,0,0,0,0,0,0,-3347,-1550,-3849,-6118,-12856,-842
'2017-08-02 19:47:42.940,0,0,0,2,0,1,1,2,-1382,526,-8881,1712,-3342,208,0,0,0,0,0,0,0,0,-3665,-1723,-3821,-3939,-13933,-4443
'2017-08-02 19:47:42.950,0,0,0,2,0,1,1,2,-1501,802,-8910,1711,-2815,-9,0,0,0,0,0,0,0,0,-3565,-642,-4731,-2066,-15099,-7522
'2017-08-02 19:47:42.960,0,0,0,2,0,1,1,2,-927,523,-9375,1776,-2524,-46,0,0,0,0,0,0,0,0,-3436,905,-5130,-1520,-16143,-9659
'2017-08-02 19:47:42.970,0,0,0,2,0,1,2,2,-915,551,-8963,1393,-2626,-194,0,0,0,0,0,0,0,0,-3295,2282,-5506,-2257,-17028,-10605
'2017-08-02 19:47:42.980,0,0,0,2,0,1,2,2,-1106,472,-8953,1260,-2607,-173,0,0,0,0,0,0,0,0,-2820,3385,-5856,-3781,-17797,-10273
'2017-08-02 19:47:42.990,0,0,0,2,0,1,2,2,-1124,381,-9087,961,-2529,-208,0,0,0,0,0,0,0,0,-2473,3543,-6746,-5685,-18412,-8580
'2017-08-02 19:47:43.000,2,1,0,2,0,1,2,2,-1016,415,-9093,806,-2538,-208,0,0,0,0,0,0,0,0,-1983,2282,-7688,-7123,-18841,-5892
'2017-08-02 19:47:43.010,2,1,0,2,0,1,1,2,-1137,561,-9071,643,-2597,-211,0,0,0,0,0,0,0,0,-1676,387,-8559,-7236,-19034,-2913
'2017-08-02 19:47:43.020,2,1,0,2,0,1,1,1,-1162,623,-9085,691,-2786,-380,0,0,0,0,0,0,0,0,-1520,-1164,-9314,-6086,-19134,-410
'2017-08-02 19:47:43.030,2,1,0,1,0,1,1,1,-1128,392,-8959,600,-2995,-396,0,0,0,0,0,0,0,0,-1057,-1682,-10177,-4735,-19219,1217
'2017-08-02 19:47:43.040,2,1,0,1,0,1,1,0,-1135,327,-8795,326,-3154,-330,0,0,0,0,0,0,0,0,-396,-1646,-11152,-4082,-19000,1935
'2017-08-02 19:47:43.050,2,1,0,1,0,1,1,0,-1360,395,-8377,255,-3008,-350,0,0,0,0,0,0,0,0,367,-1561,-11895,-4313,-18288,1911
'2017-08-02 19:47:43.060,2,2,0,0,0,1,1,0,-1414,512,-8341,527,-2782,-421,0,0,0,0,0,0,0,0,1120,-1947,-12745,-4857,-17102,1331
'2017-08-02 19:47:43.070,2,2,0,0,0,1,1,0,-1534,451,-8388,654,-2537,-457,0,0,0,0,0,0,0,0,1715,-2339,-13809,-5133,-15681,312
'2017-08-02 19:47:43.080,2,2,0,0,0,2,1,0,-1461,360,-8525,1148,-2421,-503,0,0,0,0,0,0,0,0,1683,-2022,-14467,-5219,-14535,-861
'2017-08-02 19:47:43.090,2,2,0,0,0,2,1,0,-1767,359,-8193,1323,-2045,-523,0,0,0,0,0,0,0,0,1820,-1502,-15450,-5103,-13666,-1679
'2017-08-02 19:47:43.100,2,2,0,0,0,2,0,0,-1696,286,-8345,1502,-2025,-505,0,0,0,0,0,0,0,0,2056,-956,-16391,-4842,-13243,-1915
'2017-08-02 19:47:43.110,2,2,0,0,0,2,0,0,-1620,252,-8438,1418,-1964,-490,0,0,0,0,0,0,0,0,2660,-701,-16767,-4598,-13458,-1700
'2017-08-02 19:47:43.120,2,2,0,0,0,2,0,0,-1722,403,-8496,1379,-1917,-574,0,0,0,0,0,0,0,0,4001,-59,-17304,-4757,-13854,-1210
'2017-08-02 19:47:43.130,2,2,0,0,0,2,0,0,-1666,588,-8586,1483,-2045,-673,0,0,0,0,0,0,0,0,5546,384,-17506,-5259,-14021,-721
'2017-08-02 19:47:43.140,2,2,0,0,0,2,0,0,-1748,431,-8325,1457,-2124,-860,0,0,0,0,0,0,0,0,6989,988,-17134,-6087,-13658,-467
'2017-08-02 19:47:43.150,2,2,0,0,0,2,0,0,-1930,305,-8107,1465,-2138,-992,0,0,0,0,0,0,0,0,8277,1155,-16632,-6904,-12852,-726
'2017-08-02 19:47:43.160,2,2,0,0,0,2,0,0,-2113,-262,-8262,1515,-2044,-996,0,0,0,0,0,0,0,0,8897,570,-15765,-7552,-12343,-1630
'2017-08-02 19:47:43.170,2,2,0,0,0,2,0,0,-2068,-264,-8739,1371,-2010,-881,0,0,0,0,0,0,0,0,8931,-708,-14785,-8281,-12319,-3023
'2017-08-02 19:47:43.180,2,2,0,0,0,2,0,0,-1948,-264,-9050,1180,-2232,-748,0,0,0,0,0,0,0,0,8623,-2617,-13354,-8744,-12762,-4351
'2017-08-02 19:47:43.190,2,2,0,0,0,2,0,0,-2023,-43,-9174,925,-2537,-681,0,0,0,0,0,0,0,0,9348,-4018,-11964,-8037,-13082,-5424
'2017-08-02 19:47:43.200,2,2,0,0,0,2,0,0,-2061,136,-9274,774,-2919,-675,0,0,0,0,0,0,0,0,10967,-4369,-11194,-5972,-12693,-6354
'2017-08-02 19:47:43.210,2,2,0,0,1,2,0,0,-2071,239,-9481,600,-3417,-793,0,0,0,0,0,0,0,0,12497,-3114,-9577,-3442,-11734,-7207
'2017-08-02 19:47:43.220,2,2,0,0,1,2,0,0,-2122,227,-9819,601,-4068,-896,0,0,0,0,0,0,0,0,14076,-1065,-7824,-2222,-10744,-7541
'2017-08-02 19:47:43.230,2,2,0,0,1,2,0,0,-2181,290,-10100,466,-4828,-977,0,0,0,0,0,0,0,0,16160,-443,-6134,-3186,-9659,-6868
'2017-08-02 19:47:43.240,2,2,0,0,1,2,0,0,-2327,-413,-10940,335,-5499,-1037,0,0,0,0,0,0,0,0,17118,-1227,-5727,-4065,-8905,-6229
'2017-08-02 19:47:43.250,2,2,0,0,1,2,0,0,-2233,-152,-11232,209,-6423,-855,0,0,0,0,0,0,0,0,18202,-3935,-5668,-5129,-6543,-4726
'2017-08-02 19:47:43.260,2,2,0,0,1,2,0,0,-2335,446,-11556,-37,-7663,-822,0,0,0,0,0,0,0,0,17374,-6628,-6224,-3782,-3133,-3483
'2017-08-02 19:47:43.270,2,2,0,0,1,2,0,0,-2692,303,-12336,-575,-8802,-942,0,0,0,0,0,0,0,0,14515,-6997,-6557,-234,364,-2832
'2017-08-02 19:47:43.280,2,2,0,0,1,2,0,0,-2323,-1457,-13940,-644,-10008,-1113,0,0,0,0,0,0,0,0,11243,-4563,-7128,2927,2308,-2667
'2017-08-02 19:47:43.290,2,2,0,0,1,2,0,0,-2391,1126,-13996,-722,-12194,-925,0,0,0,0,0,0,0,0,8417,-1744,-6955,3691,2217,-2632
'2017-08-02 19:47:43.300,2,2,0,0,1,1,0,0,-2276,204,-14305,-1402,-14039,-1293,0,0,0,0,0,0,0,0,19986,-6768,-24110,10642,10162,-919
'2017-08-02 19:47:43.310,2,2,0,0,1,1,0,0,-1831,1647,-15040,-2173,-16663,-1573,0,0,0,0,0,0,0,0,5109,8683,11290,11626,10235,1998
'2017-08-02 19:47:43.320,2,2,0,0,1,1,0,0,-2455,2480,-15075,-3304,-19047,-2142,0,0,0,0,0,0,0,0,3654,-5312,-19756,18672,14317,4770
'2017-08-02 19:47:43.330,2,2,0,0,1,1,0,0,-3185,2856,-17578,-4038,-20172,-2945,0,0,0,1,0,0,0,1,1210,4860,-12278,6337,13653,1884
'2017-08-02 19:47:43.340,2,2,0,0,1,1,0,0,-1370,117,-20322,-1194,-23012,-3725,0,0,0,2,0,0,0,2,47,762,-14170,2566,12490,-1400
'2017-08-02 19:47:43.350,2,2,0,0,1,1,0,0,7,6884,-20069,1347,-27606,-4146,0,0,0,2,0,0,0,2,630,-1504,-19319,6486,12273,376
'2017-08-02 19:47:43.360,2,2,0,0,1,1,0,0,-144,6361,-22361,925,-30853,-6407,0,0,0,2,0,0,0,2,535,-1025,-11421,1600,10400,-329
