__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:24:59.918,2,2,2,0,0,0,0,0,-9716,11343,-31047,8833,-30771,-8021,0,0,0,0,0,0,0,0,-13854,7417,20795,4730,19444,-1136
'2017-08-02 14:24:59.928,2,2,2,0,0,0,0,0,-3313,9663,-32605,5632,-31623,-12582,0,0,0,1,0,0,0,1,-3973,-6039,-17621,18532,22859,149
'2017-08-02 14:24:59.938,1,1,1,0,0,0,0,0,-396,10853,-32510,5811,-31356,-14412,0,0,0,2,0,0,0,2,3662,1320,-22958,23440,25212,-1156
'2017-08-02 14:24:59.948,1,1,0,0,0,0,0,0,3449,9912,-32539,10906,-28940,-16246,0,0,0,2,0,0,0,2,936,-1234,-32768,21868,25987,-3010
'2017-08-02 14:24:59.958,0,1,0,0,0,0,0,0,13960,12954,-26206,14734,-29894,-16736,0,0,0,2,0,0,1,2,5807,353,-24706,13887,8743,-3070
'2017-08-02 14:24:59.968,0,0,0,0,0,0,0,0,25543,15339,2670,16590,-17978,-13597,0,0,0,2,0,1,2,2,4385,-1222,-17366,13886,1973,-260
'2017-08-02 14:24:59.978,0,0,0,0,0,0,0,0,19756,17137,-13963,2090,-1470,-10602,0,0,0,2,1,2,2,2,-2402,-975,-11329,9174,3186,-1231
'2017-08-02 14:24:59.988,0,0,0,0,0,0,0,0,14545,10807,-15147,-3302,11619,-7444,0,0,1,2,1,2,2,2,2475,-184,-10519,7191,4028,-380
'2017-08-02 14:24:59.998,0,0,0,0,0,0,0,0,7673,4480,-6764,-3990,14344,-4564,1,1,2,2,1,2,2,2,-578,-971,-8854,4816,2886,-613
'2017-08-02 14:25:00.008,0,0,0,0,0,0,0,0,5240,4561,-4241,-1158,14477,-1611,1,1,2,2,1,2,2,2,1462,-594,-8912,3080,2511,-95
'2017-08-02 14:25:00.018,0,0,0,0,0,0,0,0,4084,5611,-2965,-648,13732,356,1,2,2,2,1,2,2,2,-93,-326,-9738,1626,1849,-271
'2017-08-02 14:25:00.028,0,0,0,0,0,0,0,0,4103,6292,-3402,-2071,13254,1927,1,2,2,2,1,2,2,2,-5,216,-9692,1011,2234,34
'2017-08-02 14:25:00.038,0,0,0,0,0,0,0,0,4260,6278,-4298,-4366,13559,3246,1,2,2,2,1,2,2,2,91,-88,-9231,650,2561,246
'2017-08-02 14:25:00.048,0,0,0,0,0,0,0,0,4375,5509,-5680,-6119,14674,4600,1,2,2,2,1,2,2,2,377,-327,-8688,228,2532,236
'2017-08-02 14:25:00.058,0,0,0,0,0,0,0,0,4510,5231,-7077,-7144,16250,5978,2,2,2,2,1,2,2,2,511,-389,-8842,-328,2242,91
'2017-08-02 14:25:00.068,0,0,0,0,0,0,0,0,4496,5032,-8002,-7439,18152,7244,2,2,2,2,1,2,2,2,293,75,-9080,-712,2188,82
'2017-08-02 14:25:00.078,0,0,0,0,0,0,0,0,4394,5268,-8875,-7333,19979,8167,2,2,2,2,1,2,2,2,320,142,-9244,-808,2399,192
'2017-08-02 14:25:00.088,0,0,0,0,0,0,0,0,4470,5699,-9406,-7272,21673,8639,2,2,2,2,1,2,2,2,222,-57,-9397,-791,2699,237
'2017-08-02 14:25:00.098,0,0,0,0,0,0,0,0,3969,6604,-10386,-8030,23129,8529,2,2,2,2,1,2,2,1,320,-219,-9306,-1023,3027,154
'2017-08-02 14:25:00.108,0,0,0,0,0,0,0,0,3490,7187,-11611,-9730,24014,7809,2,2,2,2,1,2,2,1,272,23,-9195,-1253,3338,65
'2017-08-02 14:25:00.118,0,0,0,0,0,0,0,0,3317,7268,-12681,-12558,24532,6526,2,2,2,1,1,2,2,1,388,19,-9016,-1314,3504,67
'2017-08-02 14:25:00.128,0,0,0,0,0,0,0,0,3163,5769,-14263,-16201,25075,4924,2,2,2,1,1,2,2,1,590,33,-8594,-1423,3463,202
'2017-08-02 14:25:00.138,0,0,0,0,0,0,0,0,2397,3340,-16029,-19479,25877,3512,2,2,2,1,1,2,2,1,710,352,-8567,-1485,3595,252
'2017-08-02 14:25:00.148,0,0,0,0,0,0,0,0,1382,440,-18105,-21166,26584,2765,2,2,2,0,1,2,2,0,574,382,-8972,-1360,3588,463
'2017-08-02 14:25:00.158,0,0,0,0,0,0,0,0,518,-2436,-20667,-20421,26697,3058,2,2,2,0,1,2,1,0,919,420,-8863,-515,3770,592
'2017-08-02 14:25:00.168,0,0,0,0,0,0,0,0,-289,-4302,-22113,-18305,26298,4649,2,2,2,0,1,2,1,0,1276,649,-8813,-195,4055,687
'2017-08-02 14:25:00.178,0,0,0,0,0,0,0,0,-378,-3378,-23529,-15744,25803,6990,2,2,2,0,1,2,1,0,1018,-92,-8702,-389,4230,812
'2017-08-02 14:25:00.188,0,0,0,0,0,0,0,0,-974,-1679,-26998,-14244,25606,9238,2,2,2,0,1,2,1,0,1072,-91,-8224,-248,3930,736
'2017-08-02 14:25:00.198,0,0,0,0,0,0,0,0,-3754,-1099,-29404,-14299,25270,11643,2,2,2,0,1,2,1,0,1221,-112,-8020,-218,3820,630
'2017-08-02 14:25:00.208,0,0,0,0,0,0,0,0,-7450,-2465,-31111,-14591,23993,13958,2,2,2,0,1,2,1,0,1317,-78,-7975,-257,3690,494
'2017-08-02 14:25:00.218,0,0,0,0,0,0,0,0,-10126,-4704,-32127,-12582,22338,15624,2,2,2,0,1,2,1,0,1463,-117,-7999,-324,3524,422
'2017-08-02 14:25:00.228,0,0,0,0,0,0,0,0,-13237,-5305,-30178,-8383,21783,16995,2,2,2,0,1,2,1,0,1478,-88,-8051,-399,3349,334
'2017-08-02 14:25:00.238,0,0,0,0,0,0,0,0,-21280,178,-22256,-1636,22504,17397,2,2,2,0,1,2,1,0,1549,-130,-7967,-352,3123,262
'2017-08-02 14:25:00.248,0,0,0,0,0,0,0,0,-29082,12340,-20755,4579,21733,14492,2,2,2,0,1,2,1,0,1649,-176,-7900,-253,2872,171
'2017-08-02 14:25:00.258,0,0,0,0,0,0,0,0,-32569,18683,-13388,-1700,18371,8626,2,2,2,0,1,2,1,0,1688,76,-7752,-209,2610,152
'2017-08-02 14:25:00.268,0,0,0,0,0,0,0,0,-32758,8313,-9402,-15796,14308,1500,2,2,2,0,1,2,1,0,1771,171,-7804,-249,2365,231
'2017-08-02 14:25:00.278,0,0,0,0,0,0,0,0,-32767,-13937,-12408,-23863,9881,-963,2,2,2,0,1,2,1,0,1846,217,-7802,-415,2195,374
'2017-08-02 14:25:00.288,0,0,0,0,0,0,0,0,-32767,-32768,-10986,-18755,5087,3822,2,2,2,0,1,2,1,0,1791,155,-7959,-585,2110,473
'2017-08-02 14:25:00.298,0,0,0,0,0,0,0,0,-32767,-30238,-4858,-1890,-239,11327,2,2,2,0,1,2,1,0,1785,32,-8604,-716,2179,540
'2017-08-02 14:25:00.308,0,0,0,0,0,0,0,0,-30312,-10567,-8014,10286,-4353,12031,2,2,2,0,1,2,1,0,1748,-14,-9195,-669,2484,508
'2017-08-02 14:25:00.318,0,0,0,0,0,0,0,0,-23637,3254,-11400,9957,-5720,5831,2,2,2,0,2,2,1,0,1853,35,-9909,-496,3105,367
'2017-08-02 14:25:00.328,0,0,0,0,0,0,0,0,-18875,3306,-9055,3214,-5524,-2414,2,2,2,0,2,2,1,0,1617,772,-10300,-175,3947,421
'2017-08-02 14:25:00.338,0,0,0,0,0,0,0,0,-14223,-14033,-13187,17240,-17621,-4919,2,2,2,0,2,2,1,0,1958,766,-10021,-79,4970,703
'2017-08-02 14:25:00.348,0,0,0,1,0,0,0,1,-1799,4158,-582,15778,-11983,-6046,2,2,2,0,2,2,1,0,2154,-248,-10839,-217,5919,780
'2017-08-02 14:25:00.358,0,0,0,2,0,0,0,2,5242,6848,-10692,13727,-14761,-4564,2,2,2,0,2,2,1,0,2139,-72,-10843,-436,7029,579
'2017-08-02 14:25:00.368,0,0,0,2,0,0,0,2,65,3884,-19867,9985,-19210,-757,2,2,2,0,2,2,1,0,2281,135,-11100,-666,8221,448
'2017-08-02 14:25:00.378,0,0,0,2,0,0,0,2,-1210,2343,-28769,15847,-28727,3387,2,2,2,0,2,2,1,0,2132,493,-11749,-761,9569,475
'2017-08-02 14:25:00.388,0,0,0,2,0,0,1,2,-2365,-1969,-29046,12185,-17495,4865,2,2,2,0,2,2,0,0,2385,1165,-12388,-609,11130,635
'2017-08-02 14:25:00.398,0,0,0,2,0,1,2,2,-4002,-1361,-20873,9697,-10109,2691,2,2,2,0,2,2,0,0,2953,2505,-13517,-504,12806,1090
'2017-08-02 14:25:00.408,0,0,0,2,0,1,2,2,-1393,-1934,-12828,7454,-6416,1383,2,2,2,0,2,2,0,0,2236,1759,-14440,-949,14783,2013
'2017-08-02 14:25:00.418,0,0,1,2,0,2,2,2,-1040,-1073,-10381,4519,-4888,738,2,2,2,0,2,2,0,0,2007,2130,-15060,-585,17124,2576
'2017-08-02 14:25:00.428,0,1,1,2,0,2,2,2,-716,-139,-8651,2906,-4889,670,2,2,2,0,2,2,0,0,1697,1897,-16985,-847,20098,3379
'2017-08-02 14:25:00.438,0,1,2,2,0,2,2,2,-969,-217,-8879,2393,-3619,223,2,2,2,0,2,2,0,0,1393,4359,-17604,-795,23880,4294
'2017-08-02 14:25:00.448,0,2,2,2,0,2,2,2,-914,68,-9575,1924,-3230,-10,2,2,2,0,1,2,1,0,948,5081,-18465,-1033,27886,5969
'2017-08-02 14:25:00.458,0,2,2,2,0,2,2,2,-241,-38,-9165,1343,-2421,55,2,2,2,0,1,2,1,0,7361,9981,-20123,-1187,31510,6697
'2017-08-02 14:25:00.468,0,2,2,2,0,2,2,2,-501,-52,-9068,1154,-2251,4,2,2,2,0,1,2,1,0,6020,3358,-26233,-4194,32767,8584
'2017-08-02 14:25:00.478,0,2,2,2,0,2,2,2,-457,-63,-8811,788,-1867,-51,2,2,2,0,1,2,0,0,9295,6802,-27611,-1677,32767,7247
'2017-08-02 14:25:00.488,0,2,2,2,0,2,2,2,-455,-221,-8882,438,-1635,-59,2,1,2,0,1,2,0,0,1470,10595,-30087,-6339,32737,7638
'2017-08-02 14:25:00.498,0,2,2,2,0,2,2,2,-397,-188,-8949,6,-1557,-24,2,1,1,0,0,1,0,0,3237,-498,-26209,-8323,30064,10093
'2017-08-02 14:25:00.508,0,2,2,2,0,2,2,2,-210,-10,-9199,-337,-1786,-68,2,1,1,0,0,1,0,0,-2705,5832,-30010,-3791,29414,12359
'2017-08-02 14:25:00.518,0,2,2,2,0,2,2,2,-153,-18,-9348,-519,-2212,-118,1,1,1,0,0,0,0,0,-13765,7865,-24593,-217,30839,13532
'2017-08-02 14:25:00.528,0,2,2,2,0,2,2,2,-314,-150,-9222,-759,-2703,-31,0,0,0,0,0,0,0,0,-17891,11144,-15732,3022,27949,15942
'2017-08-02 14:25:00.538,0,2,2,2,0,2,2,2,-339,-270,-8952,-1156,-3058,114,0,0,0,0,0,0,0,0,-17101,10767,97,5720,20249,15125
'2017-08-02 14:25:00.548,0,2,2,2,0,2,2,1,-297,-8,-8925,-1466,-3284,151,0,0,0,0,0,0,0,0,-23251,11596,-16835,3350,1348,10348
'2017-08-02 14:25:00.558,0,2,2,1,0,2,2,1,-539,274,-8575,-1536,-3359,59,0,0,0,0,0,0,0,0,-18853,8642,-10756,2047,-9899,6085
'2017-08-02 14:25:00.568,0,2,2,1,0,2,2,0,-343,351,-8476,-1171,-3265,-78,0,0,0,0,0,0,0,0,-11810,5561,-8195,3457,-16513,2529
'2017-08-02 14:25:00.578,0,2,2,1,0,2,2,0,-704,727,-8416,-911,-3330,-193,0,0,0,0,0,0,0,0,-7623,6075,-6762,4327,-18475,723
'2017-08-02 14:25:00.588,0,2,2,1,0,2,1,0,-777,683,-8230,-734,-3421,-487,0,0,0,0,0,0,0,0,-5397,6915,-3880,2733,-18582,-279
'2017-08-02 14:25:00.598,1,2,2,0,0,2,1,0,-1035,615,-8260,-263,-3442,-741,0,0,0,0,0,0,0,0,-4247,7842,-3683,-757,-17922,-832
'2017-08-02 14:25:00.608,1,2,2,0,0,2,1,0,-1020,785,-8707,-83,-3204,-1086,0,0,0,0,0,0,0,0,-3942,7090,-4663,-4863,-17261,-1029
'2017-08-02 14:25:00.618,1,2,2,0,0,2,1,0,-1134,-424,-8761,-74,-3438,-1246,0,0,0,0,0,0,0,0,-4318,4611,-5619,-7532,-17428,-1349
'2017-08-02 14:25:00.628,1,2,2,0,0,2,1,0,-1031,198,-8290,-30,-3402,-1061,0,0,0,0,0,0,0,0,-4846,1900,-6678,-7933,-18702,-1941
'2017-08-02 14:25:00.638,1,2,2,0,0,2,1,0,-1203,-175,-8305,-121,-3320,-1071,0,0,0,0,0,0,0,0,-5178,565,-7655,-6663,-20557,-2925
'2017-08-02 14:25:00.648,1,2,2,0,0,2,1,0,-1266,74,-8105,-106,-3163,-943,0,0,0,0,0,0,0,0,-5127,924,-8319,-4979,-22309,-3812
'2017-08-02 14:25:00.658,1,2,2,0,0,2,1,0,-1287,62,-8167,-4,-3054,-921,0,0,0,0,0,0,0,0,-4627,2705,-9189,-4641,-23965,-4165
'2017-08-02 14:25:00.668,1,2,2,0,0,2,1,0,-1343,180,-8163,207,-2901,-877,0,0,0,0,0,0,0,0,-3477,4243,-10412,-6254,-24236,-3528
'2017-08-02 14:25:00.678,1,2,2,0,1,2,1,0,-1376,104,-8158,384,-2744,-878,0,0,0,0,0,0,0,0,-3310,3530,-10860,-8364,-24491,-2806
'2017-08-02 14:25:00.688,1,2,2,0,1,2,1,0,-1492,140,-8154,585,-2603,-848,0,0,0,0,0,0,0,0,-3071,2304,-12494,-9913,-24802,-2202
'2017-08-02 14:25:00.698,1,2,2,0,1,2,1,0,-1628,153,-8119,672,-2511,-882,0,0,0,0,0,0,0,0,-2984,858,-14039,-10471,-25230,-1948
'2017-08-02 14:25:00.708,1,2,2,0,1,2,1,0,-1697,169,-8186,745,-2390,-903,0,0,0,0,0,0,0,0,-2803,40,-15769,-10062,-25871,-2150
'2017-08-02 14:25:00.718,1,2,2,0,1,2,1,0,-1752,210,-8188,840,-2362,-995,0,0,0,0,0,0,0,0,-2361,292,-17646,-9346,-26627,-2793
'2017-08-02 14:25:00.728,1,2,2,0,1,2,1,0,-1700,73,-8470,830,-2359,-1064,0,0,0,0,0,0,0,0,-1839,858,-19347,-9074,-27358,-3775
'2017-08-02 14:25:00.738,2,2,2,0,1,2,1,0,-1665,-219,-9053,983,-2615,-1032,0,0,0,0,0,0,0,0,-1157,987,-21127,-9111,-27996,-5104
'2017-08-02 14:25:00.748,2,2,2,0,1,2,1,0,-1726,-546,-9373,999,-3093,-825,0,0,0,0,0,0,0,0,1832,907,-22244,-9345,-28501,-7311
'2017-08-02 14:25:00.758,2,2,2,0,2,2,1,0,-1688,-373,-10543,830,-3864,-513,0,0,0,0,0,0,0,0,3570,44,-24001,-10602,-28481,-10085
'2017-08-02 14:25:00.768,2,2,2,0,2,2,0,0,-1922,326,-10487,838,-5802,-402,0,0,0,0,0,0,0,0,7008,-436,-25341,-10012,-27855,-13337
'2017-08-02 14:25:00.778,2,2,2,0,2,2,0,0,-1766,-684,-10798,657,-6569,-682,0,0,0,0,0,0,0,0,10697,-426,-27189,-9396,-26708,-16954
'2017-08-02 14:25:00.788,2,2,2,0,2,2,0,0,-1989,-1136,-10891,708,-7695,-264,0,0,0,0,0,0,0,0,14038,-139,-28666,-8640,-25167,-20181
'2017-08-02 14:25:00.798,2,2,2,0,2,2,0,0,-2040,-892,-10978,-40,-8731,148,0,0,0,0,0,0,0,0,17319,-675,-28074,-8361,-23211,-22217
'2017-08-02 14:25:00.808,2,2,2,0,2,2,0,0,-2105,483,-12224,-392,-10354,423,0,0,0,0,0,0,0,0,23114,-1714,-24457,-7937,-21242,-22617
'2017-08-02 14:25:00.818,2,2,2,0,2,2,0,0,-2014,1566,-13025,-416,-12632,25,0,0,0,0,0,0,0,0,29023,-2173,-19723,-5678,-18837,-21131
'2017-08-02 14:25:00.828,2,2,2,0,2,2,0,0,-2159,2614,-14459,250,-15119,-717,0,0,0,0,0,0,0,0,32646,387,-12104,-2833,-15936,-17169
'2017-08-02 14:25:00.838,2,2,2,0,2,2,0,0,-2229,3657,-14521,1314,-17783,-1885,0,0,0,0,0,0,0,0,32750,751,-3469,-3327,-13375,-10334
'2017-08-02 14:25:00.848,2,2,2,0,2,2,0,0,-3088,5733,-16037,1441,-20452,-3550,0,0,0,0,0,0,0,0,-32768,4201,-5589,225,-9730,-1758
'2017-08-02 14:25:00.858,2,2,2,0,1,2,0,0,-1423,5246,-14851,1350,-23510,-5753,0,0,0,0,0,0,0,0,-32768,-3887,-6482,-4010,-3881,3986
'2017-08-02 14:25:00.868,2,2,2,0,1,2,0,0,-2375,4645,-18461,2722,-26941,-7885,0,0,0,0,0,0,0,0,-32768,-14055,-8520,-6029,1745,3988
'2017-08-02 14:25:00.878,2,2,2,0,0,2,0,0,-3207,4172,-20490,3533,-30802,-9115,0,0,0,0,0,0,0,0,32672,349,-29291,1060,11827,2328
'2017-08-02 14:25:00.888,2,2,2,0,0,1,0,0,-6863,7371,-21847,4051,-32768,-9118,0,0,0,0,0,0,0,1,7097,3356,30464,8270,22633,7182
'2017-08-02 14:25:00.898,2,2,2,0,0,1,0,0,-8292,5556,-28748,35,-32640,-9613,0,0,0,2,0,0,0,2,-1051,5424,-30222,15689,31268,9560
'2017-08-02 14:25:00.908,2,2,2,0,0,1,0,0,-4563,5715,-32768,1090,-30940,-10541,0,0,0,2,0,0,0,2,-1877,7565,-29163,15285,29123,4249
'2017-08-02 14:25:00.918,1,2,1,0,0,1,0,0,-2416,7805,-32710,610,-32736,-12439,0,0,0,2,0,0,0,2,6438,1108,-31807,12610,27508,-1252
'2017-08-02 14:25:00.928,1,1,1,0,0,0,0,0,-1090,8179,-28260,2436,-32751,-14432,0,0,0,2,0,0,1,2,4069,2668,-29361,16949,18141,-3274
'2017-08-02 14:25:00.938,0,1,1,0,0,0,0,0,8367,8458,-27308,7101,-32768,-15897,0,0,0,2,0,1,2,2,6261,-2578,-18126,15624,7482,-1575
'2017-08-02 14:25:00.948,0,1,0,0,0,0,0,0,25061,11978,-20361,6516,-29845,-15678,1,0,0,2,1,2,2,2,-376,-4095,-12974,6903,5229,-1337
'2017-08-02 14:25:00.958,0,0,0,0,0,0,0,0,14054,10967,-995,3000,-18937,-14575,1,1,1,2,1,2,2,2,-829,1583,-8391,4026,8650,-878
'2017-08-02 14:25:00.968,0,0,0,0,0,0,0,0,25567,10941,-2091,-258,1812,-11305,2,1,2,2,1,2,2,2,3507,-955,-7892,3990,6250,-656
'2017-08-02 14:25:00.978,0,0,0,0,0,0,0,0,14800,7869,-10943,-3575,14676,-8253,2,2,2,2,1,2,2,2,1219,-680,-8270,2751,4608,205
'2017-08-02 14:25:00.988,0,0,0,0,0,0,0,0,7553,4522,-9184,-3516,19328,-5752,2,2,2,2,1,2,2,2,763,-1347,-9500,1007,3601,-180
'2017-08-02 14:25:00.998,0,0,0,0,0,0,0,0,4274,3471,-5624,-2823,19919,-3512,2,2,2,2,1,2,2,2,1643,363,-8717,103,3265,-178
'2017-08-02 14:25:01.008,0,0,0,0,0,0,0,0,2877,3892,-2977,-2717,18683,-1836,2,2,2,2,1,2,2,2,707,63,-8506,531,2745,189
'2017-08-02 14:25:01.018,0,0,0,0,0,0,0,0,1717,4059,-2469,-3220,16858,-9,2,2,2,2,1,2,2,2,822,-509,-8753,547,2451,235
'2017-08-02 14:25:01.028,0,0,0,0,0,0,0,0,1203,4522,-3438,-4206,15044,1613,2,2,2,2,1,2,2,2,902,-518,-8465,-1,2227,83
'2017-08-02 14:25:01.038,0,0,0,0,0,0,0,0,1312,4505,-4416,-5384,14095,3081,2,2,2,2,1,2,2,1,938,59,-8966,-249,2079,138
'2017-08-02 14:25:01.048,0,0,0,0,0,0,0,0,2005,4059,-5490,-6462,14196,4522,2,2,2,2,1,2,2,1,622,-497,-9599,-514,2399,288
'2017-08-02 14:25:01.058,0,0,0,0,0,0,0,0,2912,3630,-6448,-6827,15117,6056,2,2,2,2,1,2,2,1,622,-1090,-9852,-1389,3149,131
'2017-08-02 14:25:01.068,0,0,0,0,0,0,0,0,3573,4006,-7197,-6451,16619,7528,2,2,2,1,1,2,2,1,634,-508,-9416,-2260,3616,-82
'2017-08-02 14:25:01.078,0,0,0,0,0,0,0,0,4153,4777,-8269,-6317,18262,8709,2,2,2,1,1,2,2,1,544,-443,-9429,-2565,3871,-114
'2017-08-02 14:25:01.088,0,0,0,0,0,0,0,0,4316,5497,-8749,-6983,19894,9526,2,2,2,0,1,2,2,0,1312,76,-9153,-2721,4065,-20
'2017-08-02 14:25:01.098,0,0,0,0,0,0,0,0,3899,5800,-9503,-8446,21333,9826,2,2,2,0,1,2,2,0,1478,-461,-9435,-1676,4501,-84
'2017-08-02 14:25:01.108,0,0,0,0,0,0,0,0,3099,5623,-10795,-10527,22376,9736,2,2,2,0,1,2,1,0,1526,1160,-9749,-1043,4850,-347
'2017-08-02 14:25:01.118,0,0,0,0,0,0,0,0,2454,4947,-12207,-12537,23191,9419,2,2,2,0,1,2,1,0,1321,364,-9038,-2734,5010,458
'2017-08-02 14:25:01.128,0,0,0,0,0,0,0,0,1926,3893,-13858,-13899,24045,9006,2,2,2,0,1,2,1,0,1412,469,-8165,-2507,4854,645
'2017-08-02 14:25:01.138,0,0,0,0,0,0,0,0,1632,3025,-15963,-14397,24906,8621,2,2,2,0,1,2,1,0,1509,122,-7730,-2106,4717,715
'2017-08-02 14:25:01.148,0,0,0,0,0,0,0,0,1516,2581,-18161,-14284,25935,8332,2,2,2,0,1,2,1,0,1916,39,-7593,-1749,4457,623
'2017-08-02 14:25:01.158,0,0,0,0,0,0,0,0,1130,2599,-20271,-14017,27062,8063,2,2,2,0,1,2,1,0,1813,137,-7295,-1368,4030,493
'2017-08-02 14:25:01.168,0,0,0,0,0,0,0,0,-129,2978,-22375,-14194,28237,7664,2,2,2,0,1,2,1,0,1990,20,-7403,-977,3464,391
'2017-08-02 14:25:01.178,0,0,0,0,0,0,0,0,-3486,3065,-23675,-15363,29078,7080,2,2,2,0,1,2,0,0,2097,1,-7627,-550,2903,311
'2017-08-02 14:25:01.188,0,0,0,0,0,0,0,0,-7613,2539,-26103,-17303,28313,6360,2,2,2,0,1,2,0,0,2095,396,-7477,-121,2518,258
'2017-08-02 14:25:01.198,0,0,0,0,0,0,0,0,-11208,5,-28887,-17963,25658,5753,2,2,2,0,1,2,0,0,2163,407,-7601,67,2256,365
'2017-08-02 14:25:01.208,0,0,0,0,0,0,0,0,-12306,-3272,-30305,-15707,22885,5788,2,2,1,0,1,2,0,0,2214,571,-7719,200,2125,492
'2017-08-02 14:25:01.218,0,0,0,0,0,0,0,0,-12767,-4756,-29972,-11578,21731,6736,2,2,1,0,1,2,0,0,2140,485,-7802,193,2082,740
'2017-08-02 14:25:01.228,0,0,0,0,0,0,0,0,-14270,-4040,-27017,-7606,22181,8473,2,2,1,0,1,2,0,0,2117,478,-7759,189,2068,964
'2017-08-02 14:25:01.238,0,0,0,0,0,0,0,0,-18904,-175,-21029,-3771,22541,9886,2,2,1,0,1,2,0,0,2177,399,-7675,146,2009,1196
'2017-08-02 14:25:01.248,0,0,0,0,0,0,0,0,-26478,8075,-17186,-1474,21373,8438,2,2,1,0,1,2,0,0,2200,230,-7420,164,1834,1369
'2017-08-02 14:25:01.258,0,0,0,0,0,0,0,0,-32623,12472,-11064,-5539,18487,2858,2,2,1,0,1,2,0,0,2388,-60,-7355,284,1611,1407
'2017-08-02 14:25:01.268,0,0,0,0,0,0,0,0,-32736,1519,-6869,-16622,15113,-4024,2,2,2,0,1,2,0,0,2529,-153,-7500,438,1441,1311
'2017-08-02 14:25:01.278,0,0,0,0,0,0,0,0,-32767,-21748,-11964,-23017,10365,-4866,2,2,2,0,1,2,0,0,2500,-369,-8042,542,1390,1146
'2017-08-02 14:25:01.288,0,0,0,0,0,0,0,0,-32767,-32768,-9577,-14482,2514,988,2,2,2,0,1,2,0,0,2478,-270,-8687,692,1603,959
'2017-08-02 14:25:01.298,0,0,0,0,0,0,0,0,-31694,-29586,-8804,3775,-4585,8703,2,2,2,0,1,2,0,0,2765,123,-9570,767,2164,758
'2017-08-02 14:25:01.308,0,0,0,0,0,0,0,0,-23891,-2474,-12841,14176,-7210,10460,2,2,2,0,1,2,0,0,2397,106,-10417,790,2787,771
'2017-08-02 14:25:01.318,0,0,0,0,0,0,0,0,-17020,-20504,-4603,19175,-19434,486,2,2,2,0,2,2,0,0,2561,128,-10960,897,3942,766
'2017-08-02 14:25:01.328,0,0,0,1,0,0,0,1,-7546,-7181,-15391,19783,-11735,817,2,2,2,0,2,2,0,0,2535,-145,-11521,780,5263,721
'2017-08-02 14:25:01.338,0,0,0,1,0,0,0,2,7701,-4082,-11780,23680,-12168,-617,2,2,2,0,2,2,0,0,2594,-35,-11832,682,6741,643
'2017-08-02 14:25:01.348,0,0,0,2,0,0,0,2,3676,1021,-23348,21793,-16857,1952,2,2,2,0,2,2,0,0,2631,-155,-12273,425,8433,543
'2017-08-02 14:25:01.358,0,0,0,2,0,0,0,2,-545,-2509,-31627,19050,-25009,3269,2,2,2,0,2,2,0,0,2574,63,-12602,137,10316,471
'2017-08-02 14:25:01.368,0,0,0,2,0,0,1,2,-1532,-2198,-31111,14531,-19842,4805,2,2,2,0,2,2,0,0,2805,629,-13720,-192,12380,515
'2017-08-02 14:25:01.378,0,0,0,2,0,0,2,2,-2113,-1801,-18957,10615,-12953,3166,2,2,2,0,2,2,0,0,2772,561,-15418,-1030,14682,845
'2017-08-02 14:25:01.388,0,0,0,2,0,1,2,2,-899,-445,-13590,6411,-8910,1966,2,2,2,0,2,2,0,0,1886,1472,-16219,-1140,17621,1313
'2017-08-02 14:25:01.398,0,0,0,2,0,1,2,2,-1666,-1219,-10720,5873,-6573,1381,2,2,2,0,2,2,0,0,1605,3275,-18407,-1465,20970,2302
'2017-08-02 14:25:01.408,0,0,1,2,0,2,2,2,-905,-393,-9447,4030,-5598,797,2,2,2,0,2,2,0,0,452,3916,-20341,-2175,25566,3956
'2017-08-02 14:25:01.418,0,1,2,2,0,2,2,2,-1091,-400,-8951,3003,-4365,397,2,2,2,0,1,2,1,0,1222,5627,-20708,-1730,30536,5418
'2017-08-02 14:25:01.428,0,2,2,2,0,2,2,2,-637,-213,-9529,2415,-3408,213,2,2,2,0,1,2,1,0,7215,7298,-24439,-2161,32767,6557
'2017-08-02 14:25:01.438,0,2,2,2,0,2,2,2,-750,-226,-9299,1514,-2753,128,2,2,2,0,1,2,0,0,9914,-79,-32768,-2251,32762,6193
'2017-08-02 14:25:01.448,0,2,2,2,0,2,2,2,-319,-242,-8987,1076,-2340,40,2,1,2,0,1,2,0,0,8585,9960,-31242,-4281,32767,5978
'2017-08-02 14:25:01.458,0,2,2,2,0,2,2,2,-537,-337,-9252,338,-2152,31,2,1,1,0,0,1,0,0,3573,1316,-31948,-5071,32631,9757
'2017-08-02 14:25:01.468,0,2,2,2,0,2,2,2,-260,-188,-9127,-240,-2219,-11,2,1,1,0,0,1,0,0,-8130,8358,-29123,1862,32617,11054
'2017-08-02 14:25:01.478,0,2,2,2,0,2,2,2,-240,-86,-9173,-703,-2442,-57,1,1,1,0,0,0,0,0,-12468,12238,-31469,4564,32573,13539
'2017-08-02 14:25:01.488,0,2,2,2,0,2,2,2,-182,94,-9411,-961,-2934,-151,1,0,0,0,0,0,0,0,-32317,15804,-13958,6996,27814,14557
