__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:59:54.236,2,2,2,1,1,2,2,0,-276,453,-9078,388,-1831,-469,2,2,2,2,1,2,2,1,-197,198,-8423,430,343,27
'2017-08-02 13:59:54.246,2,2,2,1,1,2,2,0,-35,797,-9876,1155,-2661,-630,2,2,2,2,1,2,2,1,-168,208,-8462,418,302,22
'2017-08-02 13:59:54.256,2,2,2,1,1,2,1,0,-7,1115,-10621,2465,-3859,-910,2,2,2,2,1,2,2,1,-158,175,-8469,411,271,26
'2017-08-02 13:59:54.266,2,2,2,0,1,2,1,0,0,2424,-11314,3493,-5464,-1398,2,2,2,2,1,2,2,1,-132,178,-8479,393,216,28
'2017-08-02 13:59:54.276,2,2,2,0,1,2,1,0,-426,301,-13906,3260,-7177,-2806,2,2,2,2,1,2,2,1,-117,159,-8479,353,165,20
'2017-08-02 13:59:54.286,2,2,2,0,1,2,1,0,-147,1416,-16578,3517,-10895,-1934,2,2,2,2,1,2,2,1,-175,186,-8563,308,137,1
'2017-08-02 13:59:54.296,2,2,2,0,1,2,0,0,362,315,-19666,3145,-14791,-2280,2,2,2,2,1,2,2,1,-129,177,-8609,288,151,2
'2017-08-02 13:59:54.306,2,2,2,0,1,1,0,0,1280,-698,-21583,3540,-18953,-1695,2,2,2,2,1,2,2,1,-160,171,-8579,266,165,0
'2017-08-02 13:59:54.316,2,2,2,0,1,1,0,0,1516,33,-21163,4014,-23169,-1091,2,2,2,2,1,2,2,1,-126,187,-8585,256,174,-2
'2017-08-02 13:59:54.326,2,2,2,0,0,1,0,0,1476,-943,-19689,3906,-26348,-783,2,2,2,2,1,2,2,1,-103,139,-8559,249,165,-8
'2017-08-02 13:59:54.336,2,2,2,0,0,1,0,0,1954,769,-16304,4321,-27892,-804,2,2,2,2,1,2,2,1,-108,138,-8586,215,135,-17
'2017-08-02 13:59:54.346,2,2,2,0,0,1,0,0,830,584,-13921,5151,-29042,-1336,2,2,2,2,1,2,2,1,-124,74,-8542,161,112,-30
'2017-08-02 13:59:54.356,2,2,2,0,0,0,0,0,-21,-800,-14875,7363,-27814,-1483,2,2,2,1,1,2,2,1,-190,131,-8614,90,109,-57
'2017-08-02 13:59:54.366,2,2,2,0,0,0,0,0,805,447,-13981,9200,-26087,-1253,2,2,2,1,1,2,2,1,-215,187,-8768,103,315,-56
'2017-08-02 13:59:54.376,2,1,1,0,0,0,0,0,2148,512,-16814,11686,-23245,-593,2,2,2,1,1,2,2,1,-167,286,-8871,161,601,-15
'2017-08-02 13:59:54.386,1,1,1,0,0,0,0,0,6313,2391,-10899,12429,-18471,558,2,2,2,1,1,2,2,1,-160,302,-8828,280,887,63
'2017-08-02 13:59:54.396,1,1,1,0,0,0,0,0,18641,2478,1676,19323,-14363,2318,2,2,2,1,1,2,2,1,-127,180,-8807,335,1124,119
'2017-08-02 13:59:54.406,0,0,0,0,0,0,0,0,26273,11707,16256,16053,-7889,3772,2,2,2,1,1,2,2,1,-88,155,-8850,293,1307,134
'2017-08-02 13:59:54.416,0,0,0,0,0,0,0,0,17554,18266,-9703,-1045,4877,2952,2,2,2,1,1,2,2,1,-80,183,-8915,198,1556,169
'2017-08-02 13:59:54.426,0,0,0,0,0,0,0,0,8194,245,9062,-5347,8851,2370,2,2,2,1,1,2,1,1,-101,111,-9241,64,1898,187
'2017-08-02 13:59:54.436,0,0,0,0,0,0,0,0,3190,-77,2103,-1007,7153,2792,2,2,2,1,2,2,1,0,9,292,-9332,-200,2473,240
'2017-08-02 13:59:54.446,0,0,0,0,0,0,0,0,6716,4157,2058,1203,6498,3111,2,2,2,1,2,2,1,0,-151,563,-9685,-94,3215,340
'2017-08-02 13:59:54.456,0,0,0,0,0,0,0,0,8046,5400,-518,-555,9064,2321,2,2,2,0,2,2,1,0,-15,831,-10162,1034,4679,251
'2017-08-02 13:59:54.466,0,0,0,0,0,0,0,0,7444,3540,-302,-1954,11483,1638,2,2,2,0,2,2,1,0,-172,175,-10509,2297,5655,318
'2017-08-02 13:59:54.476,0,0,0,0,0,0,0,0,5951,3154,-1751,-1828,12714,1301,2,2,2,0,2,2,1,0,295,-841,-12085,3413,6574,17
'2017-08-02 13:59:54.486,0,0,0,0,0,0,0,0,5410,4293,-3457,-2234,13695,734,2,2,2,0,2,2,1,0,441,727,-13125,3740,7661,-120
'2017-08-02 13:59:54.496,0,0,0,0,0,0,0,0,4428,4193,-4686,-3408,14839,-309,2,2,2,0,2,2,1,0,151,570,-14372,2578,8888,306
'2017-08-02 13:59:54.506,0,0,0,0,0,0,0,0,3025,3602,-5848,-4428,15390,-1668,2,2,2,0,2,2,1,0,-33,1302,-15538,2607,10899,420
'2017-08-02 13:59:54.516,0,0,0,0,0,0,0,0,2053,2814,-6538,-5172,15444,-2772,2,2,2,0,2,2,0,0,18,2038,-15502,2728,13421,921
'2017-08-02 13:59:54.526,0,0,0,0,0,0,0,0,1560,2392,-7806,-5685,15216,-3399,2,2,2,0,1,2,0,0,26,1860,-16115,3508,16257,1529
'2017-08-02 13:59:54.536,0,0,0,0,0,0,0,0,976,2679,-8837,-6154,14828,-3985,2,2,2,0,1,1,0,0,1384,2094,-17825,5221,18680,2074
'2017-08-02 13:59:54.546,0,0,0,0,0,0,0,0,564,2434,-10692,-6955,14676,-4968,2,2,2,0,1,1,0,0,-463,2967,-19096,4109,20041,2689
'2017-08-02 13:59:54.556,0,0,0,0,0,0,0,0,177,1883,-12044,-7527,15068,-5798,2,2,2,0,1,1,0,0,-516,717,-16335,5715,21620,3210
'2017-08-02 13:59:54.566,0,0,0,0,0,0,0,0,-1960,1131,-13236,-7770,15459,-6037,2,2,2,0,1,0,0,0,955,4717,-16083,5988,23945,3893
'2017-08-02 13:59:54.576,0,0,0,0,0,0,0,0,-4883,737,-13296,-7935,14788,-5335,2,1,2,0,1,0,0,0,1964,2404,-17755,5771,24862,4822
'2017-08-02 13:59:54.586,0,0,0,0,0,0,0,0,-7936,-69,-13068,-8202,12613,-3853,2,1,1,0,0,0,0,0,3776,588,-17646,7694,23164,5353
'2017-08-02 13:59:54.596,0,0,0,0,0,0,0,0,-9200,-892,-13159,-7992,9247,-1627,2,1,1,0,0,0,0,0,-1780,1022,-18827,13131,22057,4808
'2017-08-02 13:59:54.606,0,0,0,0,0,0,0,0,-9562,-1516,-12721,-7280,5997,796,1,0,1,0,0,0,0,0,-2227,1939,-14552,15294,16503,4141
'2017-08-02 13:59:54.616,0,0,0,0,0,0,0,0,-10422,-1480,-12760,-6993,3017,2576,1,0,0,0,0,0,0,0,-7204,1714,-4503,21937,15022,2275
'2017-08-02 13:59:54.626,0,0,0,0,0,0,0,0,-10064,-1815,-12975,-7865,619,3306,0,0,0,0,0,0,0,0,-5346,9456,-6791,22214,10937,-3718
'2017-08-02 13:59:54.636,0,0,0,0,0,0,0,0,-9640,-3016,-13338,-8707,-486,3581,0,0,0,0,0,0,0,0,-8309,17406,-7420,9967,2801,-6834
'2017-08-02 13:59:54.646,0,0,0,0,0,0,0,0,-9618,-6223,-12606,-7613,-464,4090,0,0,0,0,0,0,0,0,-5896,11847,-3542,658,-2050,-7518
'2017-08-02 13:59:54.656,0,0,0,0,0,0,0,0,-9591,-6473,-12398,-4185,135,4692,0,0,0,0,0,0,0,0,-2713,5727,-3336,-3594,-3710,-7636
'2017-08-02 13:59:54.666,0,0,0,0,0,0,0,0,-10313,-5552,-12161,-1148,634,4543,0,0,0,0,0,0,0,0,-2133,2266,-2829,-3210,-3652,-7901
'2017-08-02 13:59:54.676,0,0,0,0,0,0,0,0,-10443,-3155,-11172,-360,1013,3506,0,0,0,0,0,0,0,0,-2914,2087,-2361,-1389,-4082,-8029
'2017-08-02 13:59:54.686,0,0,0,0,0,0,0,0,-11592,-2232,-9946,-1788,827,1925,0,0,0,0,0,0,0,0,-3554,3343,-2239,-659,-5297,-7586
'2017-08-02 13:59:54.696,0,0,0,0,0,0,0,0,-12041,-2686,-9223,-3387,-304,671,0,0,0,0,0,0,0,0,-3808,4105,-2481,-1124,-6819,-6444
'2017-08-02 13:59:54.706,0,0,0,0,0,0,0,0,-11623,-3354,-8546,-3783,-1551,399,0,0,0,0,0,0,0,0,-3794,3798,-2791,-2071,-8322,-4862
'2017-08-02 13:59:54.716,0,0,0,0,0,0,0,0,-11352,-2643,-6934,-3266,-2257,957,0,0,0,0,0,0,0,0,-3467,3177,-2995,-2779,-9743,-3212
'2017-08-02 13:59:54.726,0,0,0,0,0,0,0,0,-11113,-1356,-6688,-2813,-3013,1727,0,0,0,0,0,0,0,0,-3313,2583,-3041,-2988,-11076,-1829
'2017-08-02 13:59:54.736,0,0,0,0,0,0,0,0,-10281,-2762,-6305,-1507,-3196,2203,0,0,0,0,0,0,0,0,-2883,2500,-3433,-2984,-12215,-828
'2017-08-02 13:59:54.746,0,0,0,0,0,0,0,0,-9459,-2101,-5196,444,-2514,2199,0,0,0,0,0,0,0,0,-2356,2536,-3655,-3222,-12976,-214
'2017-08-02 13:59:54.756,0,0,0,0,0,0,0,0,-9295,52,-5370,502,-1867,1224,0,0,0,0,0,0,0,0,-1755,2645,-3966,-3671,-13328,210
'2017-08-02 13:59:54.766,0,0,0,0,0,0,0,0,-8958,1293,-6506,-1977,-1586,-563,0,0,0,0,0,0,0,0,-1133,2429,-4228,-4258,-13356,418
'2017-08-02 13:59:54.776,0,0,0,0,0,0,0,0,-8850,-257,-5450,-5054,-1436,-2634,0,0,0,0,0,0,0,0,-170,2260,-4408,-4869,-13068,410
'2017-08-02 13:59:54.786,0,0,0,0,0,0,0,0,-9807,-3473,-5217,-6187,-1869,-4652,0,0,0,0,0,0,0,0,644,1984,-4856,-5538,-12341,253
'2017-08-02 13:59:54.796,0,0,0,0,0,0,0,0,-10720,-5262,-5672,-5362,-3408,-6163,0,0,0,0,0,0,0,0,1044,1289,-5350,-6149,-11505,-145
'2017-08-02 13:59:54.806,0,0,0,0,0,0,0,0,-10308,-5293,-5619,-3979,-5652,-6800,0,0,0,0,0,0,0,0,1240,926,-5969,-6389,-10764,-798
'2017-08-02 13:59:54.816,0,0,0,0,0,0,0,0,-9658,-4136,-4497,-3343,-7346,-6601,0,0,0,0,0,0,0,0,1106,1448,-6665,-6744,-10141,-1484
'2017-08-02 13:59:54.826,0,0,0,0,0,0,0,0,-9871,-2844,-3918,-3715,-8990,-6011,0,0,0,0,0,0,0,0,489,2024,-7701,-7847,-10025,-1988
'2017-08-02 13:59:54.836,0,0,0,0,0,0,0,0,-9927,-1641,-5406,-4695,-11551,-5471,0,0,0,0,0,0,0,0,357,1220,-8873,-9208,-10678,-2451
'2017-08-02 13:59:54.846,0,0,0,0,0,2,0,0,21917,8012,2316,-5166,-13797,-2107,0,0,0,0,0,0,0,0,1699,-442,-9879,-9600,-11483,-3185
'2017-08-02 13:59:54.856,1,0,0,0,0,2,0,0,2214,-352,-23665,17823,29756,14287,0,0,0,0,0,0,0,0,4061,-1261,-10711,-9062,-11370,-3959
'2017-08-02 13:59:54.866,1,1,1,0,2,2,1,0,1264,12176,-31243,6511,17205,-646,0,0,0,0,0,0,0,0,6077,-1642,-11316,-8415,-10310,-4164
'2017-08-02 13:59:54.876,1,1,1,0,2,2,1,0,430,-3482,-4278,3202,15611,1601,0,0,0,0,0,0,0,0,7588,-2056,-11647,-7759,-9013,-3644
'2017-08-02 13:59:54.886,1,2,2,0,2,2,2,0,418,6651,-12945,5615,18243,-159,0,0,0,0,0,0,0,0,9187,-2700,-11947,-7038,-7501,-2629
'2017-08-02 13:59:54.896,1,2,2,0,2,2,2,0,-248,1601,-5143,9352,20352,-1043,0,0,0,0,0,0,0,0,10145,-3302,-12146,-6209,-5624,-1493
'2017-08-02 13:59:54.906,1,2,2,1,2,2,2,0,1636,-6511,-26073,19481,18792,-637,0,0,0,0,0,0,0,0,10851,-3605,-12412,-5311,-3870,-783
'2017-08-02 13:59:54.916,1,2,2,2,2,2,2,2,1538,888,-10645,3944,11633,359,0,0,0,0,0,0,0,0,10996,-3379,-12353,-4611,-2468,-725
'2017-08-02 13:59:54.926,1,2,2,2,1,2,2,2,921,-102,-14261,6303,8187,277,0,0,0,0,0,0,0,0,11063,-3460,-11812,-3895,-1999,-1385
'2017-08-02 13:59:54.936,1,2,2,2,0,2,2,2,682,-1355,-12992,3927,3699,127,0,0,0,0,0,0,0,0,11546,-2550,-10644,-3233,-2023,-2465
'2017-08-02 13:59:54.946,0,2,2,2,0,2,2,2,587,-930,-11583,903,1168,221,0,0,0,0,0,0,0,0,12014,-1678,-9014,-3128,-1847,-3566
'2017-08-02 13:59:54.956,0,2,2,2,0,2,2,2,502,46,-9669,-761,-357,189,0,0,0,0,0,0,0,0,12605,-658,-7907,-2961,-1291,-4108
'2017-08-02 13:59:54.966,0,2,2,2,0,2,2,2,149,512,-8515,-694,-1099,36,0,0,0,0,0,0,0,0,12571,468,-6016,-3206,-451,-4301
'2017-08-02 13:59:54.976,0,2,2,2,0,2,2,2,174,391,-8589,-353,-1556,-16,0,0,0,0,0,0,0,0,12265,1222,-4955,-3999,291,-3992
'2017-08-02 13:59:54.986,1,2,2,2,0,2,2,2,186,559,-8403,1,-1762,-91,0,0,0,0,0,0,0,0,12089,1388,-4399,-5671,975,-3244
'2017-08-02 13:59:54.996,1,2,2,2,1,2,2,2,-90,187,-8396,388,-1620,-191,0,0,0,0,0,0,0,0,12058,207,-4078,-7871,1721,-2256
'2017-08-02 13:59:55.006,1,2,2,2,1,2,2,2,-61,-56,-8412,317,-1259,-158,0,0,0,0,0,0,0,0,12115,-2265,-3822,-9201,2731,-1388
'2017-08-02 13:59:55.016,1,2,2,2,1,2,2,2,-134,5,-8283,102,-839,-68,0,0,0,0,0,0,0,0,12199,-4621,-3598,-9274,3947,-962
'2017-08-02 13:59:55.026,1,2,2,2,1,2,2,2,-112,4,-8206,-7,-271,11,0,0,0,0,0,0,0,0,12024,-7344,-3702,-8059,5167,-971
'2017-08-02 13:59:55.036,1,2,2,2,0,2,2,2,-25,64,-8480,-131,219,102,0,0,0,0,0,0,0,0,10616,-11199,-3111,-4301,5373,-1241
'2017-08-02 13:59:55.046,1,2,2,2,0,2,2,2,110,148,-8701,-211,404,152,0,0,0,0,0,0,0,0,10457,-9837,-3066,568,4888,-1057
'2017-08-02 13:59:55.056,1,2,2,2,0,2,2,2,136,192,-8739,-236,345,130,0,0,0,0,0,0,0,0,10414,-6427,-3894,3925,5150,324
'2017-08-02 13:59:55.066,1,2,2,2,0,2,2,2,151,172,-8677,-263,223,101,0,0,0,0,0,0,0,0,10439,-3301,-4504,5096,6087,2606
'2017-08-02 13:59:55.076,1,2,2,2,0,2,2,2,191,123,-8619,-340,42,71,0,0,0,0,0,0,0,0,10168,-1563,-4566,4898,7548,4947
'2017-08-02 13:59:55.086,1,2,2,2,0,2,2,2,192,104,-8560,-433,-145,63,0,0,0,0,0,0,0,0,9805,-876,-4705,4256,9143,6572
'2017-08-02 13:59:55.096,1,2,2,2,0,2,2,2,138,178,-8477,-475,-272,66,0,0,0,0,0,0,0,0,9715,-704,-4999,3493,10759,6923
'2017-08-02 13:59:55.106,1,2,2,2,0,2,2,2,145,213,-8442,-442,-336,58,0,0,0,0,0,0,0,0,8815,-757,-6321,2682,12637,6186
'2017-08-02 13:59:55.116,1,2,2,2,0,2,2,2,94,253,-8407,-359,-297,47,0,0,0,0,0,0,0,0,6302,-1896,-7544,2000,14014,4268
'2017-08-02 13:59:55.126,1,2,2,2,0,2,2,2,64,240,-8363,-246,-189,44,0,0,0,0,0,2,0,0,-31151,-17436,8442,5927,13561,-1556
'2017-08-02 13:59:55.136,1,2,2,2,0,2,2,2,60,229,-8409,-148,-51,35,0,0,0,0,1,2,0,0,-12107,17340,-32768,26712,-28645,-20934
'2017-08-02 13:59:55.146,1,1,2,2,0,2,2,2,53,214,-8405,-56,95,46,1,0,1,0,1,2,1,0,2882,18854,-21640,-3568,-19022,728
'2017-08-02 13:59:55.156,1,1,2,2,0,2,2,2,86,202,-8493,3,228,57,1,1,1,0,1,2,1,0,-1005,-4555,-6080,2188,-21171,-3104
'2017-08-02 13:59:55.166,1,1,2,2,0,2,2,2,98,187,-8531,65,348,61,1,1,2,0,1,2,2,0,-3430,6485,-26093,5441,-21334,-1248
'2017-08-02 13:59:55.176,1,1,2,2,0,2,2,2,78,187,-8519,103,446,79,1,1,2,0,1,2,2,0,2295,364,-481,6731,-21227,-148
'2017-08-02 13:59:55.186,1,1,2,2,0,2,2,2,102,205,-8549,144,529,91,2,1,2,0,1,2,2,0,-3700,-1450,-28786,20726,-24286,31
'2017-08-02 13:59:55.196,0,1,2,2,0,2,2,2,110,198,-8494,198,621,109,2,2,2,2,1,2,2,1,-2874,3480,-10336,6647,-10285,198
'2017-08-02 13:59:55.206,0,1,2,2,0,2,2,2,147,176,-8496,272,699,115,2,2,2,2,1,2,2,2,-949,-841,-17869,9221,-6726,774
'2017-08-02 13:59:55.216,0,1,2,2,0,2,2,2,118,156,-8533,329,727,113,2,2,2,2,1,2,2,2,-853,-1851,-14933,5079,-1764,515
'2017-08-02 13:59:55.226,0,1,2,2,0,2,2,2,166,150,-8615,308,768,98,2,2,2,2,1,2,2,2,-507,-625,-12845,754,2723,204
'2017-08-02 13:59:55.236,0,1,2,2,0,2,2,2,175,96,-8688,252,718,96,2,2,2,2,2,2,2,1,-19,406,-8996,-489,4083,158
'2017-08-02 13:59:55.246,0,1,2,2,0,1,2,2,250,143,-8718,159,592,78,2,2,2,2,2,2,2,1,12,682,-7932,-535,4305,487
'2017-08-02 13:59:55.256,0,1,2,2,0,1,2,2,318,159,-8647,84,399,47,2,2,2,2,2,2,2,1,452,694,-8045,-195,3987,799
'2017-08-02 13:59:55.266,0,1,2,2,0,1,2,2,262,173,-8666,79,196,13,2,2,2,1,2,2,2,1,500,414,-8300,80,3521,893
'2017-08-02 13:59:55.276,0,1,2,2,0,1,2,2,289,157,-8633,52,-49,-46,2,2,2,1,2,2,2,1,485,449,-8415,291,3169,915
'2017-08-02 13:59:55.286,1,1,2,2,0,1,2,2,338,161,-8671,46,-343,-87,2,2,2,1,2,2,2,1,587,460,-8096,838,2805,920
'2017-08-02 13:59:55.296,1,1,2,2,0,1,2,2,209,107,-8624,32,-540,-130,2,2,2,1,2,2,2,1,856,-91,-7510,1270,2070,861
'2017-08-02 13:59:55.306,1,1,2,2,0,2,2,2,165,77,-8610,-39,-627,-138,2,2,2,0,2,2,2,0,954,-507,-7567,1109,1090,642
'2017-08-02 13:59:55.316,1,1,2,2,0,2,2,2,138,89,-8734,-155,-721,-138,2,2,2,0,2,2,2,0,635,-485,-8235,712,402,308
'2017-08-02 13:59:55.326,1,1,2,2,0,2,2,2,225,55,-8654,-290,-917,-129,2,2,2,0,2,2,2,0,597,-191,-8736,438,201,11
'2017-08-02 13:59:55.336,1,1,2,2,0,2,2,2,114,149,-8818,-315,-1097,-113,2,2,2,0,2,2,2,0,563,174,-8798,395,206,-101
'2017-08-02 13:59:55.346,1,1,2,2,0,2,2,2,202,193,-8894,-403,-1469,-141,2,2,2,0,2,2,2,0,492,266,-8974,564,384,-38
'2017-08-02 13:59:55.356,1,1,2,2,0,2,2,2,363,303,-8397,-289,-1902,-163,2,2,2,0,2,2,2,0,463,259,-9101,714,714,36
'2017-08-02 13:59:55.366,1,2,2,2,0,2,2,1,-78,383,-8332,206,-1947,-218,2,2,2,0,2,2,2,0,478,198,-9078,727,1067,97
'2017-08-02 13:59:55.376,1,2,2,2,0,2,2,1,-156,258,-8391,642,-1765,-289,2,2,2,0,2,2,2,0,531,182,-8986,634,1333,167
'2017-08-02 13:59:55.386,1,2,2,2,0,2,2,1,-234,7,-8528,727,-1645,-318,2,2,2,0,2,2,2,0,584,201,-8712,390,1557,250
'2017-08-02 13:59:55.396,1,2,2,2,0,2,2,1,-149,58,-8845,579,-1761,-316,2,2,2,0,2,2,1,0,674,104,-8524,59,1559,381
'2017-08-02 13:59:55.406,1,2,2,1,0,2,2,1,-127,268,-9134,330,-2209,-405,2,2,2,0,2,2,1,0,786,-114,-8566,-283,1525,469
'2017-08-02 13:59:55.416,2,2,2,1,1,2,2,0,-180,450,-9515,345,-3121,-629,2,2,2,0,2,2,1,0,837,-591,-8879,-454,1706,270
'2017-08-02 13:59:55.426,2,2,2,1,1,2,1,0,161,1067,-10750,505,-4498,-1103,2,2,2,0,2,2,1,0,792,-353,-8775,-674,1775,125
'2017-08-02 13:59:55.436,2,2,2,1,1,2,1,0,262,1540,-11658,2599,-5788,-1404,2,2,2,0,2,2,1,0,808,-104,-8672,-813,1763,17
'2017-08-02 13:59:55.446,2,2,2,0,1,2,1,0,287,3281,-14086,3330,-8409,-2309,2,2,2,0,2,2,1,0,865,4,-8633,-915,1731,27
'2017-08-02 13:59:55.456,2,2,2,0,1,2,1,0,51,-1137,-18254,1876,-11560,-2748,2,2,2,0,2,2,1,0,851,92,-8353,-774,1663,25
'2017-08-02 13:59:55.466,2,2,2,0,1,1,0,0,1990,-907,-20048,3748,-17877,-1983,2,2,2,0,2,2,1,0,878,82,-7883,-596,1464,54
'2017-08-02 13:59:55.476,2,2,2,0,1,1,0,0,1700,-857,-19391,4124,-19337,-1681,2,2,2,0,2,2,1,0,1100,301,-7162,-297,968,62
'2017-08-02 13:59:55.486,2,2,2,0,0,1,0,0,918,1192,-18879,4576,-24016,-1155,2,2,2,0,2,2,1,0,1220,407,-6510,-34,145,208
'2017-08-02 13:59:55.496,2,2,2,0,0,1,0,0,1865,-767,-17675,4220,-25386,-1312,2,2,2,0,2,2,1,0,1315,93,-6467,252,-785,351
'2017-08-02 13:59:55.506,2,2,2,0,0,1,0,0,1833,2017,-12716,5610,-26606,-1272,2,2,2,0,2,2,1,0,1373,84,-6677,437,-1676,372
'2017-08-02 13:59:55.516,2,2,2,0,0,1,0,0,1241,-349,-12161,5781,-26083,-2128,2,2,2,0,2,2,1,0,928,26,-7701,478,-2242,381
'2017-08-02 13:59:55.526,2,2,1,0,0,0,0,0,1486,-170,-14570,8484,-24187,-1481,2,2,2,0,1,2,1,0,924,252,-8620,758,-2427,401
'2017-08-02 13:59:55.536,1,1,1,0,0,0,0,0,1909,1005,-10919,11049,-22726,-955,2,2,2,0,1,2,1,0,693,81,-9223,864,-2486,525
'2017-08-02 13:59:55.546,1,1,1,0,0,0,0,0,2860,2200,-7806,13093,-21741,-437,2,2,2,0,1,2,1,0,695,-466,-9737,686,-2428,576
'2017-08-02 13:59:55.556,1,1,1,0,0,0,0,0,6939,4212,-4577,15825,-19551,-154,2,2,2,0,1,2,1,0,639,-540,-8840,234,-1968,259
'2017-08-02 13:59:55.566,1,0,0,0,0,0,0,0,25114,7668,8026,17544,-15694,591,2,2,2,0,1,2,1,0,714,-473,-8619,-125,-1984,12
'2017-08-02 13:59:55.576,0,0,0,0,0,0,0,0,15977,14781,1905,7756,-5691,-601,2,2,2,0,1,2,1,0,616,-323,-8603,-535,-2055,-164
'2017-08-02 13:59:55.586,0,0,0,0,0,0,0,0,18412,10899,-2384,-4870,5795,-1196,2,2,2,0,1,2,1,0,509,-187,-8481,-863,-2072,-255
'2017-08-02 13:59:55.596,0,0,0,0,0,0,0,0,8524,967,3430,-6440,10011,-1781,2,2,2,0,1,2,1,0,608,-93,-8391,-1163,-2066,-304
'2017-08-02 13:59:55.606,0,0,0,0,0,0,0,0,3276,-135,839,-1369,8890,-548,2,2,2,0,1,2,1,0,120,430,-9526,-1180,-1613,-252
'2017-08-02 13:59:55.616,0,0,0,0,0,0,0,0,5239,4770,544,373,8113,-34,2,2,2,0,1,2,2,0,-40,607,-9954,-611,-500,-76
'2017-08-02 13:59:55.626,0,0,0,0,0,0,0,0,6486,6436,-1603,-2256,9854,-613,2,2,2,0,1,2,2,0,44,911,-9995,308,723,148
'2017-08-02 13:59:55.636,0,0,0,0,0,0,0,0,6324,4492,-1743,-4882,11936,-1241,2,2,2,0,1,2,2,0,157,780,-9863,1331,1866,457
'2017-08-02 13:59:55.646,0,0,0,0,0,0,0,0,4741,3095,-2581,-5436,13009,-1277,2,2,2,0,2,2,1,0,326,696,-9801,2211,2748,735
'2017-08-02 13:59:55.656,0,0,0,0,0,0,0,0,2955,3595,-3794,-5614,13087,-1355,2,2,2,0,2,2,1,0,510,493,-10099,2761,3550,951
'2017-08-02 13:59:55.666,0,0,0,0,0,0,0,0,1787,4118,-5192,-6653,12610,-2171,2,2,2,0,2,2,1,0,628,1061,-10508,3015,4497,1132
'2017-08-02 13:59:55.676,0,0,0,0,0,0,0,0,2575,3102,-6440,-7900,12354,-3070,2,2,2,0,2,2,1,0,742,-618,-12946,1853,5734,1533
'2017-08-02 13:59:55.686,0,0,0,0,0,0,0,0,3402,2098,-8228,-8399,13100,-3323,2,2,2,0,2,2,1,0,310,1716,-13241,1773,7398,1357
'2017-08-02 13:59:55.696,0,0,0,0,0,0,0,0,2493,1690,-9238,-8550,14197,-3137,2,2,2,0,2,2,1,0,419,-50,-16168,1487,9867,1520
'2017-08-02 13:59:55.706,0,0,0,0,0,0,0,0,444,2035,-9932,-8844,14283,-3580,2,2,2,0,2,2,1,0,-773,-1873,-18737,2319,12641,1169
'2017-08-02 13:59:55.716,0,0,0,0,0,0,0,0,-651,1662,-11284,-9731,13665,-5039,2,2,2,0,2,2,0,0,-1163,708,-18411,3275,16379,415
'2017-08-02 13:59:55.726,0,0,0,0,0,0,0,0,-1069,579,-12354,-10200,13430,-6531,2,2,2,0,2,2,0,0,-501,-1521,-19302,3847,19539,131
'2017-08-02 13:59:55.736,0,0,0,0,0,0,0,0,-3510,-483,-12745,-9928,12956,-6919,2,2,2,0,2,2,0,0,-1680,-1301,-16839,4860,21284,-295
'2017-08-02 13:59:55.746,0,0,0,0,0,0,0,0,-6956,-1118,-12140,-9294,10824,-6293,2,2,2,0,1,1,0,0,-2312,-88,-14438,5464,22855,-622
'2017-08-02 13:59:55.756,0,0,0,0,0,0,0,0,-8727,-1300,-11951,-8271,6755,-4760,2,2,2,0,1,1,0,0,-3150,-898,-12449,6152,23993,-972
'2017-08-02 13:59:55.766,0,0,0,0,0,0,0,0,-8170,-392,-12446,-7912,2857,-2632,2,2,1,0,1,1,0,0,-3400,-1068,-9794,8214,24367,-1934
'2017-08-02 13:59:55.776,0,0,0,0,0,0,0,0,-7945,-411,-13189,-8787,668,-409,2,1,1,0,1,0,0,0,-1562,415,-8217,9485,24083,-2651
'2017-08-02 13:59:55.786,0,0,0,0,0,0,0,0,-8261,-1707,-14173,-10175,-296,1658,1,1,1,0,0,0,0,0,-2965,-1123,-5085,9745,24049,-3218
'2017-08-02 13:59:55.796,0,0,0,0,0,0,0,0,-9047,-3621,-14306,-10043,-643,3858,1,0,1,0,0,0,0,0,-6283,-1543,-3107,10914,23008,-4773
'2017-08-02 13:59:55.806,0,0,0,0,0,0,0,0,-9530,-6550,-13965,-6992,-158,5782,1,0,0,0,0,0,0,0,-12516,315,-75,12926,18972,-7443
'2017-08-02 13:59:55.816,0,0,0,0,0,0,0,0,-11024,-5849,-13485,-3755,663,6739,1,0,0,0,0,0,0,0,-31945,23316,4419,12748,10918,-9982
'2017-08-02 13:59:55.826,0,0,0,0,0,0,0,0,-11974,-4673,-13026,-2343,1049,6069,1,0,0,0,0,0,0,0,-19468,13433,-11179,-4340,-8392,-4558
'2017-08-02 13:59:55.836,0,0,0,0,0,0,0,0,-12142,-3897,-11761,-3137,1213,4312,1,0,0,0,0,0,0,0,-9659,-754,3823,-7433,-14695,-3113
