__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 14:48:36.592,2,2,2,0,2,1,0,0,766,705,-13117,-2551,-21232,614,2,2,2,2,1,2,2,2,3288,-71,-6502,1668,7059,219
'2017-08-02 14:48:36.602,2,2,2,0,2,0,0,0,-1029,-200,-13638,-1872,-22754,16,2,2,2,2,1,2,2,2,502,1338,-8220,1481,5073,513
'2017-08-02 14:48:36.612,2,2,2,0,2,0,0,0,-198,-14,-13751,-474,-24014,168,2,2,2,2,1,2,2,2,613,656,-9666,1402,4010,743
'2017-08-02 14:48:36.622,2,2,2,0,1,0,0,0,-1256,1531,-14601,1174,-24714,7,2,2,2,2,2,2,2,2,249,-659,-9848,907,3775,617
'2017-08-02 14:48:36.632,2,2,2,0,1,0,0,0,-2518,2989,-14079,1586,-24795,-1078,2,2,2,2,2,2,2,1,8,-393,-9997,-620,4000,180
'2017-08-02 14:48:36.642,2,2,2,0,1,0,0,0,-3752,2284,-17298,4674,-25875,-2095,2,2,2,2,2,2,2,1,-29,1105,-10056,-1385,4499,345
'2017-08-02 14:48:36.652,2,1,2,0,0,0,0,0,-3368,6345,-19417,4978,-24917,-2657,2,2,2,1,2,2,2,1,343,958,-9811,-1197,5453,601
'2017-08-02 14:48:36.662,2,1,1,0,0,0,0,0,-2002,884,-13427,6237,-24683,-5057,2,2,2,1,2,2,2,0,384,-88,-10533,-1184,6072,830
'2017-08-02 14:48:36.672,1,1,1,0,0,0,0,0,-475,6359,-17737,6477,-24171,-4010,2,2,2,0,2,2,2,0,432,116,-12214,-2204,7139,559
'2017-08-02 14:48:36.682,1,1,1,0,0,0,0,0,-1538,767,-18139,7667,-25232,-6444,2,2,2,0,2,2,1,0,259,113,-17206,-2611,11274,108
'2017-08-02 14:48:36.692,1,1,1,0,0,0,0,0,-4729,5013,-23254,9772,-24734,-5251,2,2,2,0,2,2,1,0,-276,390,-19247,-2883,15881,-314
'2017-08-02 14:48:36.702,0,0,0,0,0,0,0,0,-476,7367,-22865,13267,-25119,-6720,2,2,2,0,2,2,0,0,-553,-530,-18319,-2786,18344,-115
'2017-08-02 14:48:36.712,0,0,0,0,0,0,0,0,5546,9992,-20730,15430,-22626,-5803,2,2,2,0,2,2,0,0,-2200,1390,-19829,-2437,23590,-92
'2017-08-02 14:48:36.722,0,0,0,0,0,0,0,0,2590,12143,-12644,14044,-18317,-5907,2,2,2,0,2,2,0,0,-1083,1826,-14640,-2100,26733,313
'2017-08-02 14:48:36.732,0,0,0,0,0,0,0,0,8506,16674,-20156,4248,-11986,-8471,2,2,2,0,2,2,0,0,-896,-624,-18887,-1835,28348,692
'2017-08-02 14:48:36.742,0,0,0,0,0,0,0,0,4567,9537,-22619,-723,-6286,-10571,2,2,2,0,2,2,0,0,-1242,2583,-13966,-3921,29398,968
'2017-08-02 14:48:36.752,0,0,0,0,0,0,0,0,1427,6449,-25870,-2746,-4167,-12261,2,2,2,0,1,2,0,0,129,-609,-12524,-3567,29947,1333
'2017-08-02 14:48:36.762,0,0,0,0,0,0,0,0,1972,2800,-30557,-2254,-4270,-12173,2,2,2,0,1,2,0,0,5655,-2149,-14079,-2662,30038,1185
'2017-08-02 14:48:36.772,0,0,0,0,0,0,0,0,5935,889,-26785,-375,-3875,-9738,2,2,2,0,1,2,0,0,3549,1032,-21120,-1241,29093,-396
'2017-08-02 14:48:36.782,0,0,0,0,0,0,0,0,8625,3082,-19053,3112,-211,-5726,2,1,1,0,0,1,0,0,7219,-1603,-16792,-2134,27576,-352
'2017-08-02 14:48:36.792,0,0,0,0,0,0,0,0,9514,6176,-16418,6082,6107,-649,2,1,1,0,0,1,0,0,4199,214,-22485,551,26311,-792
'2017-08-02 14:48:36.802,0,0,0,0,0,0,0,0,8312,8081,-12869,4142,7412,1252,2,0,1,0,0,1,0,0,5392,-939,-12741,2044,23731,753
'2017-08-02 14:48:36.812,0,0,0,0,0,0,0,0,9008,8460,-7899,2056,7660,2421,1,0,0,0,0,0,0,0,3731,3301,-11862,7971,21683,-46
'2017-08-02 14:48:36.822,0,0,0,0,0,0,0,0,10440,9460,-5359,-561,8720,3077,1,0,0,0,0,0,0,0,5633,12697,-8048,6887,20999,3508
'2017-08-02 14:48:36.832,0,0,0,0,0,0,0,0,11617,9969,-5618,-4134,10851,3391,0,0,0,0,0,0,0,0,3111,11259,-7741,2105,21090,10659
'2017-08-02 14:48:36.842,0,0,0,0,0,0,0,0,13363,10139,-6227,-6795,14000,3441,0,0,0,0,0,0,0,0,4769,10354,-5771,-524,21663,15887
'2017-08-02 14:48:36.852,0,0,0,0,0,0,0,0,13146,10165,-6256,-8192,17948,3289,0,0,0,0,0,0,0,0,788,4348,-14023,-589,15521,17314
'2017-08-02 14:48:36.862,0,0,0,0,0,0,0,0,10332,9138,-7896,-11094,21329,2814,0,0,0,0,0,0,0,0,1012,3549,-16885,2810,12270,15837
'2017-08-02 14:48:36.872,0,0,0,0,0,0,0,0,7414,6979,-9635,-14046,23256,2079,0,0,0,0,0,0,0,0,125,4004,-18782,8235,9790,13097
'2017-08-02 14:48:36.882,0,0,0,0,0,0,0,0,6368,4392,-11368,-16070,24569,1767,0,0,0,0,0,0,0,0,-1732,6475,-19798,11154,8138,10081
'2017-08-02 14:48:36.892,0,0,0,0,0,0,0,0,5816,2660,-13289,-16628,25788,2138,0,0,0,0,0,0,0,0,-4900,8800,-19465,11422,6947,7450
'2017-08-02 14:48:36.902,0,0,0,0,0,0,0,0,5280,2384,-15369,-16247,26687,2724,0,0,0,0,0,0,0,0,-7506,11034,-19261,10225,6003,5935
'2017-08-02 14:48:36.912,0,0,0,0,0,0,0,0,5916,3253,-17550,-16344,27361,2907,0,0,0,0,0,0,0,0,-8298,12472,-19822,7668,4923,5595
'2017-08-02 14:48:36.922,0,0,0,0,0,0,0,0,6966,2876,-19933,-17404,28240,2194,0,0,0,0,0,0,0,0,-6679,12411,-22566,4352,3207,5946
'2017-08-02 14:48:36.932,0,0,0,0,0,0,0,0,6706,3553,-22264,-19194,29235,582,0,0,0,0,0,0,0,0,-5272,9011,-24917,1113,875,5895
'2017-08-02 14:48:36.942,0,0,0,0,0,0,0,0,2152,1176,-25175,-22711,30223,-1123,0,0,0,0,0,0,0,0,-6337,3357,-23741,376,-1758,4584
'2017-08-02 14:48:36.952,0,0,0,0,0,0,0,0,-1448,-1980,-29392,-24491,30186,-2758,0,0,0,0,0,0,0,0,-7828,-723,-19536,4502,-4329,1417
'2017-08-02 14:48:36.962,0,0,0,0,0,0,0,0,-4564,-7126,-31820,-24312,30416,-2955,0,0,0,0,0,0,0,0,-10072,1734,-17161,11637,-6845,-2378
'2017-08-02 14:48:36.972,0,0,0,0,0,0,0,0,-9366,-10686,-31204,-23098,31072,-1502,0,0,0,0,0,0,0,0,-13167,7137,-16004,15795,-9298,-5107
'2017-08-02 14:48:36.982,0,0,0,0,0,0,0,0,-16137,-13422,-30408,-21800,30312,-114,0,0,0,0,0,0,0,0,-16146,12073,-11463,15100,-12225,-6239
'2017-08-02 14:48:36.992,0,0,0,0,0,0,0,0,-21975,-16005,-29135,-21032,27915,-315,0,0,0,0,0,0,0,0,-16002,14141,-7783,10396,-16218,-5928
'2017-08-02 14:48:37.002,0,0,0,0,0,0,0,0,-26013,-20044,-28219,-20315,24578,-3098,0,0,0,0,0,0,0,0,-14432,13326,-6619,4820,-20656,-5721
'2017-08-02 14:48:37.012,0,0,0,0,0,0,0,0,-29922,-24994,-27764,-18615,21194,-6716,0,0,0,0,0,0,0,0,-12307,11981,-7071,3,-24360,-6148
'2017-08-02 14:48:37.022,0,0,0,0,0,0,0,0,-32767,-30680,-25048,-14401,18068,-8307,0,0,0,0,0,0,0,0,-9951,10440,-9091,-3663,-26743,-6804
'2017-08-02 14:48:37.032,0,0,0,0,0,0,0,0,-32753,-32768,-20831,-6992,14446,-6601,0,0,0,0,0,0,0,0,-7855,8959,-11410,-6043,-28713,-7306
'2017-08-02 14:48:37.042,0,0,0,0,0,0,0,0,-32767,-28907,-15696,1749,10058,-1982,0,0,0,0,0,0,0,0,-5656,7888,-13753,-7594,-30758,-7149
'2017-08-02 14:48:37.052,0,0,0,0,0,0,0,0,-32767,-17839,-12557,6005,5870,2847,0,0,0,0,0,0,0,0,-3469,7282,-16003,-8804,-32213,-6286
'2017-08-02 14:48:37.062,0,0,0,0,0,0,0,0,-32767,-10331,-8983,3686,2120,6498,0,0,0,0,0,0,0,0,-2497,6532,-17470,-10522,-32685,-4324
'2017-08-02 14:48:37.072,0,0,0,0,0,0,0,0,-32767,-10880,-7192,-948,-2350,9857,0,0,0,0,0,0,0,0,-2274,3810,-19381,-11848,-32768,-1625
'2017-08-02 14:48:37.082,0,0,0,0,0,0,0,0,-32767,-14762,-17497,-75,-10282,13031,0,0,0,0,0,0,0,0,-2187,1856,-21396,-11971,-32768,1020
'2017-08-02 14:48:37.092,0,0,0,0,0,0,0,0,-2974,120,16471,15473,-24302,14041,0,0,0,0,0,0,0,0,-2139,882,-23263,-11586,-32768,3427
'2017-08-02 14:48:37.102,0,0,0,1,0,0,0,2,1322,-19592,-32768,31406,-23732,12007,0,0,0,0,0,0,0,0,-1910,617,-25770,-11549,-32768,5420
'2017-08-02 14:48:37.112,0,0,0,2,0,0,2,2,12205,-19109,-29951,32610,-13262,7747,0,0,0,0,0,0,0,0,-621,-725,-28295,-11357,-32768,6426
'2017-08-02 14:48:37.122,0,0,0,2,0,1,2,2,-7135,823,-31311,21757,-52,1743,0,0,0,0,0,0,0,0,2013,-517,-30197,-10786,-32768,6426
'2017-08-02 14:48:37.132,0,0,0,2,0,1,2,2,2881,-5723,-18015,22634,-6052,1428,0,0,0,0,0,0,0,0,8058,-367,-31830,-11318,-32768,5621
'2017-08-02 14:48:37.142,0,0,1,2,0,1,2,2,-1144,-4228,-11058,13200,-6821,263,0,0,0,0,0,0,0,0,15644,-359,-32662,-12386,-32768,3868
'2017-08-02 14:48:37.152,0,1,2,2,0,1,2,2,-1411,-459,-9828,6823,-4864,307,0,0,0,0,0,0,0,0,23889,-871,-30644,-13888,-32284,2068
'2017-08-02 14:48:37.162,0,2,2,2,0,2,2,2,1068,-1158,-9388,5486,-4386,108,0,0,0,0,0,0,0,0,31458,-1560,-27972,-15749,-28418,1249
'2017-08-02 14:48:37.172,1,2,2,2,2,2,2,2,86,-1868,-10680,3264,-4066,-11,0,0,0,0,0,0,0,0,-32768,-5698,-25007,-18694,-23920,1244
'2017-08-02 14:48:37.182,1,2,2,2,2,2,2,2,297,-1164,-9499,1269,-4039,-47,0,0,0,0,0,0,0,0,-32768,-12702,-21400,-21213,-18951,679
'2017-08-02 14:48:37.192,1,2,2,2,2,2,2,2,639,-1214,-9230,213,-3824,193,0,0,0,0,0,0,0,0,32767,-19470,-18110,-20829,-13633,-1348
'2017-08-02 14:48:37.202,2,2,2,2,2,2,2,2,-188,-575,-10136,-907,-4056,71,0,0,0,0,0,0,0,0,-32768,-23037,-13843,-16439,-8375,-4490
'2017-08-02 14:48:37.212,2,2,2,2,2,2,2,2,62,371,-9596,-301,-4262,-279,0,0,0,0,0,0,0,0,-32768,-22616,-10059,-9910,-4029,-7681
'2017-08-02 14:48:37.222,2,2,2,2,2,2,2,2,252,-1203,-9530,39,-4489,-238,0,0,0,0,0,0,0,0,-32768,-17172,-7171,-4078,-1562,-10165
'2017-08-02 14:48:37.232,2,2,2,2,2,2,2,2,466,-2394,-10523,-1492,-5011,355,0,0,0,0,0,0,0,0,-32768,-10525,-4291,-1578,-130,-10934
'2017-08-02 14:48:37.242,2,2,2,2,2,2,2,1,104,41,-11382,-3846,-6274,724,0,0,0,0,0,0,0,0,-32768,-6486,-10908,-603,3575,-9071
'2017-08-02 14:48:37.252,2,2,2,1,2,2,2,0,595,1180,-11942,-4033,-8869,172,0,0,0,1,0,0,0,1,-32768,-17839,13557,14874,22237,-3126
'2017-08-02 14:48:37.262,2,2,2,1,2,2,1,0,820,-983,-13291,-3958,-12479,189,0,0,0,2,0,0,1,2,14785,3056,-32768,-32768,32767,2018
'2017-08-02 14:48:37.272,2,2,2,0,2,2,1,0,-794,-5762,-17336,-917,-14222,1021,0,0,0,2,0,1,2,2,6962,-17584,-32425,25332,8930,-5336
'2017-08-02 14:48:37.282,2,2,2,0,2,2,0,0,1161,2719,-15618,-3233,-18695,2108,0,0,0,2,0,1,2,2,3964,-3105,-32720,25917,6048,-1020
'2017-08-02 14:48:37.292,2,2,2,0,2,2,0,0,-52,-1808,-16997,-3999,-19316,969,1,0,0,2,0,2,2,2,-6198,-1340,-15297,11057,10372,-1
'2017-08-02 14:48:37.302,2,2,2,0,2,2,0,0,1935,-298,-13543,-4308,-22017,1483,1,0,1,2,0,2,2,2,2565,-851,-9306,7084,11915,911
'2017-08-02 14:48:37.312,2,2,2,0,2,1,0,0,546,505,-11824,-5922,-23141,671,2,1,2,2,1,2,2,2,1698,213,-7980,3175,7672,1195
'2017-08-02 14:48:37.322,2,2,2,0,2,1,0,0,-1060,-2201,-13411,-4004,-24944,421,2,2,2,2,1,2,2,2,-1145,-183,-8422,2190,5965,994
'2017-08-02 14:48:37.332,2,2,2,0,2,1,0,0,-515,2623,-13639,-1926,-26023,1142,2,2,2,2,1,2,2,2,641,1724,-9521,1070,5345,1191
'2017-08-02 14:48:37.342,2,2,2,0,2,1,0,0,-488,1609,-15849,-3574,-25831,122,2,2,2,2,1,2,2,2,539,-91,-8192,1827,4772,1379
'2017-08-02 14:48:37.352,2,2,2,0,1,1,0,0,-3065,865,-13442,-477,-27222,-732,2,2,2,2,2,2,2,2,855,-538,-9363,934,3843,870
'2017-08-02 14:48:37.362,2,1,2,0,1,1,0,0,-3489,2364,-18585,3333,-26846,-1005,2,2,2,2,2,2,2,1,-200,273,-9907,-230,3602,559
'2017-08-02 14:48:37.372,2,1,1,0,0,1,0,0,-3710,3144,-16801,1151,-25091,-1470,2,2,2,2,2,2,2,1,338,745,-10326,-441,4398,708
'2017-08-02 14:48:37.382,2,1,1,0,0,1,0,0,-2354,-1147,-13255,6211,-25372,-3309,2,2,2,1,2,2,2,1,101,383,-11116,-697,5423,1107
'2017-08-02 14:48:37.392,2,1,1,0,0,0,0,0,-211,6934,-19367,7459,-23253,-1624,2,2,2,1,2,2,2,0,-220,84,-11528,-953,6993,847
'2017-08-02 14:48:37.402,1,1,1,0,0,0,0,0,-2993,5950,-16585,8038,-23793,-4278,2,2,2,0,2,2,2,0,116,2103,-13379,-1887,9131,781
'2017-08-02 14:48:37.412,1,1,0,0,0,0,0,0,-3111,7742,-20097,8224,-23856,-3524,2,2,2,0,2,2,1,0,283,-766,-19870,-3176,13395,888
'2017-08-02 14:48:37.422,0,0,0,0,0,0,0,0,-126,9554,-19282,8582,-25863,-5775,2,2,2,0,2,2,1,0,-898,91,-19155,-1085,17725,-170
'2017-08-02 14:48:37.432,0,0,0,0,0,0,0,0,4380,12536,-19729,7764,-25098,-6965,2,2,2,0,2,2,0,0,1035,472,-19151,-1384,20872,-272
'2017-08-02 14:48:37.442,0,0,0,0,0,0,0,0,11054,10699,-16945,5448,-21614,-13171,2,2,2,0,2,2,0,0,-2481,-1796,-16350,-1031,23563,-704
'2017-08-02 14:48:37.452,0,0,0,0,0,0,0,0,8068,15373,-16991,-1511,-14543,-19774,2,2,2,0,2,2,0,0,-716,524,-15604,-2103,26726,-1035
'2017-08-02 14:48:37.462,0,0,0,0,0,0,0,0,8227,5130,-21442,-3179,-5855,-22933,2,2,2,0,2,2,0,0,-878,-1078,-18407,-1467,29152,-893
'2017-08-02 14:48:37.472,0,0,0,0,0,0,0,0,1450,2574,-20989,-2743,-2104,-23416,2,2,2,0,1,2,0,0,-1546,-215,-14553,-3997,29236,-700
'2017-08-02 14:48:37.482,0,0,0,0,0,0,0,0,-825,231,-26083,1569,-1070,-20936,2,2,2,0,1,2,0,0,-948,107,-14466,-3614,30904,-764
'2017-08-02 14:48:37.492,0,0,0,0,0,0,0,0,-208,1552,-31318,4451,-1417,-16550,2,2,2,0,1,2,0,0,4741,-3736,-16680,-3085,31919,-373
'2017-08-02 14:48:37.502,0,0,0,0,0,0,0,0,5355,2814,-26045,5781,-768,-10397,2,2,1,0,1,1,0,0,4373,1492,-20358,-2016,29775,-2338
'2017-08-02 14:48:37.512,0,0,0,0,0,0,0,0,9026,6425,-15438,8343,2986,-3653,2,1,1,0,0,1,0,0,6729,-3573,-16762,891,29639,-857
'2017-08-02 14:48:37.522,0,0,0,0,0,0,0,0,10678,11844,-15904,9790,7291,1162,2,1,1,0,0,1,0,0,1451,878,-21246,3800,26427,-2084
'2017-08-02 14:48:37.532,0,0,0,0,0,0,0,0,9985,14721,-15168,3941,10842,3540,2,0,1,0,0,0,0,0,3245,215,-16896,9291,25940,-1256
'2017-08-02 14:48:37.542,0,0,0,0,0,0,0,0,10469,13570,-9335,-3418,13634,4043,1,0,0,0,0,0,0,0,-2586,8877,-18303,10079,24037,-2354
'2017-08-02 14:48:37.552,0,0,0,0,0,0,0,0,9555,10034,-6411,-7800,15084,3532,0,0,0,0,0,0,0,0,-3202,13254,-14491,5673,23161,888
'2017-08-02 14:48:37.562,0,0,0,0,0,0,0,0,7714,7676,-5680,-9601,15079,3242,0,0,0,0,0,0,0,0,744,12293,-7914,1403,20783,8929
'2017-08-02 14:48:37.572,0,0,0,0,0,0,0,0,8253,6222,-5257,-9819,14788,2906,0,0,0,0,0,0,0,0,-5374,10538,-18881,3019,16147,12490
'2017-08-02 14:48:37.582,0,0,0,0,0,0,0,0,9364,6115,-5440,-9897,16007,2371,0,0,0,0,0,0,0,0,-5450,8575,-19148,2260,9896,14731
'2017-08-02 14:48:37.592,0,0,0,0,0,0,0,0,9628,5739,-7313,-11262,18352,1942,0,0,0,0,0,0,0,0,-6066,7642,-19090,4210,6606,15375
'2017-08-02 14:48:37.602,0,0,0,0,0,0,0,0,8692,4791,-8799,-12955,20838,1654,0,0,0,0,0,0,0,0,-7091,9084,-18800,5304,4614,15352
'2017-08-02 14:48:37.612,0,0,0,0,0,0,0,0,7013,3696,-10815,-14352,22391,1673,0,0,0,0,0,0,0,0,-7205,9670,-17423,4884,2798,15212
'2017-08-02 14:48:37.622,0,0,0,0,0,0,0,0,6029,2452,-12515,-15358,23336,2102,0,0,0,0,0,0,0,0,-5353,9394,-16745,3685,582,14914
'2017-08-02 14:48:37.632,0,0,0,0,0,0,0,0,6226,2254,-14596,-15886,24164,2582,0,0,0,0,0,0,0,0,-4534,9995,-19360,2905,-1076,14994
'2017-08-02 14:48:37.642,0,0,0,0,0,0,0,0,6703,2160,-17146,-16647,25251,2537,0,0,0,0,0,0,0,0,-3330,9328,-22963,1091,-1664,15077
'2017-08-02 14:48:37.652,0,0,0,0,0,0,0,0,7108,1690,-19841,-17969,26507,1976,0,0,0,0,0,0,0,0,-6006,4724,-21417,-1090,-2579,13897
'2017-08-02 14:48:37.662,0,0,0,0,0,0,0,0,6515,183,-22525,-20480,27819,479,0,0,0,0,0,0,0,0,-8537,-27,-16472,852,-4878,10561
'2017-08-02 14:48:37.672,0,0,0,0,0,0,0,0,-308,-3112,-22108,-22916,30074,-798,0,0,0,0,0,0,0,0,-9812,1003,-12558,7366,-7891,5793
'2017-08-02 14:48:37.682,0,0,0,0,0,0,0,0,-5116,-5421,-28910,-21511,30797,-2317,0,0,0,0,0,0,0,0,-10786,4927,-11730,12845,-10706,1364
'2017-08-02 14:48:37.692,0,0,0,0,0,0,0,0,-9548,-10118,-26053,-21529,30684,-2277,0,0,0,0,0,0,0,0,-11219,9768,-9455,13301,-13131,-2274
'2017-08-02 14:48:37.702,0,0,0,0,0,0,0,0,-15085,-13107,-26504,-19811,29748,-1593,0,0,0,0,0,0,0,0,-11729,14046,-7146,9967,-15243,-4138
'2017-08-02 14:48:37.712,0,0,0,0,0,0,0,0,-19849,-15638,-25561,-18116,28124,-1265,0,0,0,0,0,0,0,0,-14013,15109,-5093,4055,-17539,-4950
'2017-08-02 14:48:37.722,0,0,0,0,0,0,0,0,-24316,-18040,-24568,-16551,25699,-2307,0,0,0,0,0,0,0,0,-13297,13322,-6072,-2672,-20764,-6174
'2017-08-02 14:48:37.732,0,0,0,0,0,0,0,0,-28253,-21312,-23710,-15000,22285,-4692,0,0,0,0,0,0,0,0,-11364,10180,-8602,-7305,-24284,-8170
'2017-08-02 14:48:37.742,0,0,0,0,0,0,0,0,-32227,-25139,-22277,-13162,18845,-7069,0,0,0,0,0,0,0,0,-9108,8331,-10569,-8382,-27427,-10131
'2017-08-02 14:48:37.752,0,0,0,0,0,0,0,0,-32762,-28476,-20935,-10552,15545,-7485,0,0,0,0,0,0,0,0,-7201,8347,-12438,-8438,-29799,-11021
'2017-08-02 14:48:37.762,0,0,0,0,0,0,0,0,-32767,-29457,-18099,-6724,12292,-4807,0,0,0,0,0,0,0,0,-5532,8510,-14580,-9653,-31281,-10547
'2017-08-02 14:48:37.772,0,0,0,0,0,0,0,0,-32767,-26502,-14070,-2285,9450,578,0,0,0,0,0,0,0,0,-4405,7353,-16935,-11501,-32127,-9166
'2017-08-02 14:48:37.782,0,0,0,0,0,0,0,0,-32767,-20715,-8991,868,5800,6855,0,0,0,0,0,0,0,0,-3711,5415,-19807,-12683,-32659,-7441
'2017-08-02 14:48:37.792,0,0,0,0,0,0,0,0,-32767,-14262,-6447,2222,-690,12031,0,0,0,0,0,0,0,0,-2250,4155,-22015,-12720,-32768,-5616
'2017-08-02 14:48:37.802,0,0,0,0,0,0,0,0,-32767,-24756,-12279,16362,-19951,14189,0,0,0,0,0,0,0,0,-3107,3400,-24934,-12404,-32768,-3361
'2017-08-02 14:48:37.812,0,0,0,1,0,0,0,2,-21330,-5857,-12362,29217,-26119,11552,0,0,0,0,0,0,0,0,-952,1532,-27708,-10877,-32768,-1743
'2017-08-02 14:48:37.822,0,0,0,2,0,0,1,2,25106,-19484,-31576,32154,-15994,10851,0,0,0,0,0,0,0,0,1726,2654,-31129,-9566,-32768,-572
'2017-08-02 14:48:37.832,0,0,0,2,0,1,2,2,-5404,3074,-23652,11988,10021,913,0,0,0,0,0,0,0,0,8268,2102,-32768,-10660,-32768,158
'2017-08-02 14:48:37.842,0,0,1,2,0,1,2,2,2757,-4651,-20126,20888,-3280,1306,0,0,0,0,0,0,0,0,15920,515,-32762,-11903,-32768,-516
'2017-08-02 14:48:37.852,0,0,2,2,0,1,2,2,1424,-3312,-13321,11300,-5968,683,0,0,0,0,0,0,0,0,24973,-1804,-32768,-13592,-32768,-1880
'2017-08-02 14:48:37.862,0,1,2,2,0,1,2,2,-428,-2311,-9056,5600,-6139,198,0,0,0,0,0,0,0,0,-32768,-4793,-32523,-15303,-32158,-2603
'2017-08-02 14:48:37.872,0,2,2,2,1,2,2,2,168,260,-9098,4391,-4728,134,0,0,0,0,0,0,0,0,32713,-10983,-29371,-16439,-27002,-1982
'2017-08-02 14:48:37.882,1,2,2,2,1,2,2,2,561,-1552,-9696,3888,-4294,-309,0,0,0,0,0,0,0,0,-32768,-19057,-25765,-14515,-21836,-1318
'2017-08-02 14:48:37.892,1,2,2,2,2,2,2,2,16,-1628,-10333,2054,-4093,-350,0,0,0,0,0,0,0,0,-32768,-22904,-19958,-7769,-16638,-1450
'2017-08-02 14:48:37.902,1,2,2,2,2,2,2,2,544,-1517,-8959,181,-3848,209,0,0,0,0,0,0,0,0,-32768,-20172,-13234,-136,-11339,-2717
'2017-08-02 14:48:37.912,2,2,2,2,2,2,2,2,-203,-878,-10328,-1133,-3807,263,0,0,0,0,0,0,0,0,-32768,-12577,-8761,4332,-5863,-4354
'2017-08-02 14:48:37.922,2,2,2,2,2,2,2,2,127,491,-9971,-1120,-4216,34,0,0,0,0,0,0,0,0,-32768,-6775,-6376,3429,-1428,-5689
'2017-08-02 14:48:37.932,2,2,2,2,2,2,2,2,238,-372,-9716,-235,-4791,-187,0,0,0,0,0,0,0,0,-32768,-5062,-3760,459,1880,-7479
'2017-08-02 14:48:37.942,2,2,2,2,2,2,2,1,162,-1927,-10436,-742,-5484,92,0,0,0,0,0,0,0,0,-32768,-13945,-19652,5321,17842,-10535
'2017-08-02 14:48:37.952,2,2,2,1,2,2,2,1,146,-297,-11062,-2901,-6306,442,0,0,0,1,0,0,0,1,32264,894,-2124,4464,29825,-9736
'2017-08-02 14:48:37.962,2,2,2,1,2,2,1,0,93,1588,-11917,-3128,-8957,-84,0,0,0,2,0,0,0,2,-11162,-16664,-32768,10271,32767,-5440
'2017-08-02 14:48:37.972,2,2,2,1,2,2,1,0,688,15,-13829,-1125,-12422,174,0,0,0,2,0,0,1,2,7078,562,-32515,13166,5230,-930
'2017-08-02 14:48:37.982,2,2,2,0,2,2,0,0,362,-4696,-19364,1755,-15530,1935,0,0,0,2,0,1,2,2,7581,2258,-30846,11661,3610,1057
'2017-08-02 14:48:37.992,2,2,2,0,2,2,0,0,821,1808,-14595,-1659,-18740,1416,1,0,1,2,0,1,2,2,-10713,-642,-14910,4765,8758,-857
'2017-08-02 14:48:38.002,2,2,2,0,2,1,0,0,27,-518,-16837,-1593,-19852,1050,1,1,1,2,0,2,2,2,3190,-840,-10939,1616,13081,1827
'2017-08-02 14:48:38.012,2,2,2,0,2,1,0,0,1842,-692,-13686,-2348,-22175,1024,2,1,2,2,1,2,2,2,1700,201,-5735,-83,10749,1014
'2017-08-02 14:48:38.022,2,2,2,0,2,1,0,0,634,469,-12309,-3711,-23464,522,2,2,2,2,1,2,2,2,629,1869,-6419,658,7176,1093
'2017-08-02 14:48:38.032,2,2,2,0,2,1,0,0,-1755,-1715,-13936,-2654,-25071,65,2,2,2,2,1,2,2,1,807,501,-10018,1247,6060,1795
'2017-08-02 14:48:38.042,2,2,2,0,2,1,0,0,206,1326,-12344,-571,-26092,698,2,2,2,2,2,2,2,1,268,-366,-7646,961,5537,1627
'2017-08-02 14:48:38.052,2,2,2,0,2,1,0,0,-960,1607,-17195,-2374,-26045,-333,2,2,2,2,2,2,2,1,1484,-1093,-7848,306,4169,793
'2017-08-02 14:48:38.062,2,2,2,0,2,1,0,0,-4844,-1465,-16433,169,-27398,-1109,2,2,2,1,2,2,2,1,504,-225,-8115,-343,2924,140
'2017-08-02 14:48:38.072,2,1,2,0,1,1,0,0,-3603,4818,-20560,3747,-27131,-488,2,2,2,1,2,2,2,1,506,1274,-9743,-304,2693,132
'2017-08-02 14:48:38.082,2,1,1,0,1,0,0,0,-5074,969,-15310,-328,-25319,-2861,2,2,2,1,2,2,2,1,158,1240,-10428,158,3324,645
'2017-08-02 14:48:38.092,2,1,1,0,0,0,0,0,-1444,4809,-17596,5030,-23709,-1811,2,2,2,1,2,2,2,0,154,161,-11193,-84,4524,737
'2017-08-02 14:48:38.102,1,1,1,0,0,0,0,0,-2668,4463,-15831,5035,-23486,-2867,2,2,2,0,2,2,2,0,230,380,-12309,-889,6166,704
'2017-08-02 14:48:38.112,1,1,1,0,0,0,0,0,-1323,3950,-16332,6311,-23818,-4036,2,2,2,0,2,2,2,0,-61,-729,-16512,-1464,9266,258
'2017-08-02 14:48:38.122,0,0,0,0,0,0,0,0,-4740,4478,-17597,5837,-22625,-4386,2,2,2,0,2,2,1,0,151,-611,-18390,-1761,13309,-168
'2017-08-02 14:48:38.132,0,0,0,0,0,0,0,0,957,4918,-20061,9842,-22993,-6100,2,2,2,0,2,2,1,0,-735,-291,-16049,-2578,16073,-711
'2017-08-02 14:48:38.142,0,0,0,0,0,0,0,0,1642,10541,-17649,9840,-20874,-10119,2,2,2,0,2,2,0,0,1057,-1336,-19354,-3057,19655,-926
