__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 15:53:47.124,0,0,1,2,0,0,1,2,33,552,-8533,-68,33,26,0,0,1,2,0,0,1,1,-149,514,-8456,43,42,6
'2017-08-02 15:53:47.134,0,0,1,2,0,0,1,2,43,574,-8579,-69,18,23,0,0,1,2,0,0,1,1,-139,527,-8506,31,15,-4
'2017-08-02 15:53:47.144,0,0,1,2,0,0,1,2,29,584,-8562,-70,9,18,0,0,1,2,0,0,1,1,-163,524,-8522,15,-7,-10
'2017-08-02 15:53:47.154,0,0,1,2,0,0,1,2,75,601,-8536,-52,-5,20,0,0,1,2,0,0,1,1,-163,540,-8489,9,-37,-14
'2017-08-02 15:53:47.164,0,0,1,2,0,0,1,2,23,585,-8571,-48,-16,16,0,0,1,2,0,0,1,1,-155,502,-8541,11,-44,-13
'2017-08-02 15:53:47.174,0,0,1,2,0,0,1,2,58,600,-8545,-35,-20,23,0,0,1,2,0,0,1,1,-159,525,-8513,4,-33,-6
'2017-08-02 15:53:47.184,0,0,1,2,0,0,1,2,39,597,-8581,-30,-32,19,0,0,1,2,0,0,1,1,-181,503,-8557,16,-11,-9
'2017-08-02 15:53:47.194,0,0,1,2,0,0,1,2,66,562,-8536,-19,-39,17,0,0,1,2,0,0,1,1,-158,534,-8538,4,9,-5
'2017-08-02 15:53:47.204,0,0,1,2,0,0,1,2,60,572,-8593,-30,-50,20,0,0,1,2,0,0,1,1,-149,494,-8530,13,9,2
'2017-08-02 15:53:47.214,0,0,1,2,0,0,1,2,47,586,-8537,-30,-48,14,0,0,1,2,0,0,1,1,-147,538,-8495,14,-4,-7
'2017-08-02 15:53:47.224,0,0,1,2,0,0,1,2,53,591,-8574,-31,-45,10,0,0,1,2,0,0,1,1,-148,533,-8514,16,-21,-2
'2017-08-02 15:53:47.234,0,0,1,2,0,0,1,2,32,593,-8582,-32,-53,6,0,0,1,2,0,0,1,1,-181,470,-8500,6,-39,0
'2017-08-02 15:53:47.244,0,0,1,2,0,0,1,2,59,607,-8535,-25,-50,22,0,0,1,2,0,0,1,1,-147,532,-8531,8,-54,-5
'2017-08-02 15:53:47.254,0,0,1,2,0,0,1,2,46,608,-8538,-25,-54,13,0,0,1,2,0,0,1,1,-155,530,-8509,15,-61,9
'2017-08-02 15:53:47.264,0,0,1,2,0,0,1,2,25,583,-8546,-19,-61,15,0,0,1,2,0,0,1,1,-152,509,-8516,2,-58,2
'2017-08-02 15:53:47.274,0,0,1,2,0,0,1,2,67,607,-8558,-28,-43,13,0,0,1,2,0,0,1,1,-173,520,-8505,-1,-68,2
'2017-08-02 15:53:47.284,0,0,1,2,0,0,1,2,16,580,-8501,-19,-38,7,0,0,1,2,0,0,1,1,-143,528,-8491,-5,-64,-2
'2017-08-02 15:53:47.294,0,0,1,2,0,0,1,2,40,564,-8523,-32,-5,20,0,0,1,2,0,0,1,1,-163,517,-8483,-4,-53,-6
'2017-08-02 15:53:47.304,0,0,1,2,0,0,1,2,33,575,-8537,-42,20,5,0,0,1,2,0,0,1,1,-168,514,-8521,8,-58,-1
'2017-08-02 15:53:47.314,0,0,1,2,0,0,1,2,37,571,-8553,-54,30,27,0,0,1,2,0,0,1,1,-172,524,-8509,7,-63,-2
'2017-08-02 15:53:47.324,0,0,1,2,0,0,1,2,46,573,-8524,-71,55,20,0,0,1,2,0,0,1,1,-156,507,-8521,2,-68,-3
'2017-08-02 15:53:47.334,0,0,1,2,0,0,1,2,43,581,-8557,-75,65,22,0,0,1,2,0,0,1,1,-172,519,-8514,11,-71,2
'2017-08-02 15:53:47.344,0,0,1,2,0,0,1,2,58,589,-8556,-61,77,15,0,0,1,2,0,0,1,1,-168,500,-8542,1,-59,7
'2017-08-02 15:53:47.354,0,0,1,2,0,0,1,2,46,567,-8533,-73,70,20,0,0,1,2,0,0,1,1,-161,533,-8564,3,-42,12
'2017-08-02 15:53:47.364,0,0,1,2,0,0,1,2,47,585,-8526,-76,75,19,0,0,1,2,0,0,1,1,-168,558,-8546,-2,-25,10
'2017-08-02 15:53:47.374,0,0,1,2,0,0,1,2,40,573,-8552,-74,80,12,0,0,1,2,0,0,1,1,-168,494,-8512,-8,-7,-4
'2017-08-02 15:53:47.384,0,0,1,2,0,0,1,2,66,579,-8541,-76,85,19,0,0,1,2,0,0,1,1,-158,507,-8545,-16,22,2
'2017-08-02 15:53:47.394,0,0,1,2,0,0,1,2,60,573,-8520,-87,111,11,0,0,1,2,0,0,1,1,-165,496,-8491,-4,17,9
'2017-08-02 15:53:47.404,0,0,1,2,0,0,1,2,28,570,-8511,-94,147,10,0,0,1,2,0,0,1,1,-138,506,-8505,-7,4,0
'2017-08-02 15:53:47.414,0,0,1,2,0,0,1,2,26,552,-8574,-150,240,7,0,0,1,2,0,0,1,1,-149,500,-8517,0,0,0
'2017-08-02 15:53:47.424,0,0,1,2,0,0,1,2,54,572,-8529,-175,289,14,0,0,1,2,0,0,1,1,-159,511,-8497,3,6,2
'2017-08-02 15:53:47.434,0,0,1,2,0,0,1,2,82,580,-8543,-193,327,20,0,0,1,2,0,0,1,1,-144,556,-8541,1,3,-4
'2017-08-02 15:53:47.444,0,0,1,2,0,0,1,2,87,597,-8542,-192,330,15,0,0,1,2,0,0,1,1,-151,513,-8529,10,8,4
'2017-08-02 15:53:47.454,0,0,1,2,0,0,1,2,103,588,-8538,-163,334,24,0,0,1,2,0,0,1,1,-133,496,-8513,22,6,0
'2017-08-02 15:53:47.464,0,0,1,2,0,0,1,2,110,592,-8551,-176,320,27,0,0,1,2,0,0,1,1,-152,511,-8517,7,3,3
'2017-08-02 15:53:47.474,0,0,1,2,0,0,1,2,125,606,-8586,-190,244,31,0,0,1,2,0,0,1,1,-156,534,-8498,19,-5,6
'2017-08-02 15:53:47.484,0,0,1,2,0,0,1,2,126,652,-8600,-155,152,35,0,0,1,2,0,0,1,1,-144,480,-8520,31,-4,1
'2017-08-02 15:53:47.494,0,0,1,2,0,0,1,2,109,617,-8587,-131,89,31,0,0,1,2,0,0,1,1,-139,490,-8516,8,-3,8
'2017-08-02 15:53:47.504,0,0,1,2,0,0,1,2,114,619,-8583,-103,38,30,0,0,1,2,0,0,1,1,-138,491,-8506,6,-7,5
'2017-08-02 15:53:47.514,0,0,1,2,0,0,1,2,93,633,-8560,-76,18,23,0,0,1,2,0,0,1,1,-153,529,-8540,-7,-11,13
'2017-08-02 15:53:47.524,0,0,1,2,0,0,1,2,108,658,-8579,-49,6,21,0,0,1,2,0,0,1,1,-126,480,-8517,-4,-11,5
'2017-08-02 15:53:47.534,0,0,1,2,0,0,1,2,104,570,-8530,-28,13,15,0,0,1,2,0,0,1,1,-140,517,-8511,-10,-25,0
'2017-08-02 15:53:47.544,0,0,1,2,0,0,1,2,97,575,-8526,-68,75,-1,0,0,1,2,0,0,1,1,-170,503,-8511,-6,-40,1
'2017-08-02 15:53:47.554,0,0,0,2,0,0,1,2,99,608,-8518,-113,140,6,0,0,1,2,0,0,1,1,-155,491,-8480,-11,-36,3
'2017-08-02 15:53:47.564,0,0,0,2,0,0,1,2,101,595,-8542,-123,130,11,0,0,1,2,0,0,1,1,-134,518,-8533,3,-26,3
'2017-08-02 15:53:47.574,0,0,0,2,0,0,1,2,102,589,-8548,-110,116,14,0,0,1,2,0,0,1,1,-153,517,-8523,-4,-30,1
'2017-08-02 15:53:47.584,0,0,0,2,0,0,1,2,131,618,-8535,-93,82,8,0,0,1,2,0,0,1,1,-151,517,-8515,0,10,11
'2017-08-02 15:53:47.594,0,0,0,2,0,0,1,2,126,634,-8539,-66,52,7,0,0,1,2,0,0,1,1,-167,512,-8515,-3,11,9
'2017-08-02 15:53:47.604,0,0,0,2,0,0,1,2,133,616,-8558,-55,29,12,0,0,1,2,0,0,1,1,-138,502,-8502,0,16,7
'2017-08-02 15:53:47.614,0,0,0,2,0,0,1,2,122,616,-8568,-39,-14,23,0,0,1,2,0,0,1,1,-137,505,-8532,-5,14,1
'2017-08-02 15:53:47.624,0,0,0,2,0,0,1,2,132,620,-8557,-46,-53,22,0,0,1,2,0,0,1,1,-125,514,-8512,-7,3,-1
'2017-08-02 15:53:47.634,0,0,0,2,0,0,1,2,109,619,-8549,-24,-79,32,0,0,1,2,0,0,1,1,-123,526,-8517,-12,-21,7
'2017-08-02 15:53:47.644,0,0,0,2,0,0,1,2,124,631,-8544,-10,-93,24,0,0,1,2,0,0,1,1,-136,520,-8505,1,-27,2
'2017-08-02 15:53:47.654,0,0,0,2,0,0,1,2,116,620,-8545,-5,-93,23,0,0,1,2,0,0,1,1,-121,520,-8464,-8,-53,4
'2017-08-02 15:53:47.664,0,0,0,2,0,0,1,2,118,619,-8560,13,-114,26,0,0,1,2,0,0,1,1,-141,493,-8500,-9,-63,-2
'2017-08-02 15:53:47.674,0,0,0,2,0,0,1,2,110,602,-8583,29,-130,34,0,0,1,2,0,0,1,1,-137,496,-8508,2,-60,7
'2017-08-02 15:53:47.684,0,0,0,2,0,0,1,2,110,620,-8547,32,-166,26,0,0,1,2,0,0,1,1,-135,484,-8512,-4,-60,2
'2017-08-02 15:53:47.694,0,0,0,2,0,0,1,2,117,609,-8581,44,-201,25,0,0,1,2,0,0,1,1,-156,481,-8510,6,-51,6
'2017-08-02 15:53:47.704,0,0,1,2,0,0,1,2,106,600,-8530,50,-262,35,0,0,1,2,0,0,1,1,-104,482,-8514,-1,-39,2
'2017-08-02 15:53:47.714,0,0,1,2,0,0,1,2,144,635,-8553,78,-352,26,0,0,1,2,0,0,1,1,-146,500,-8558,-6,-36,6
'2017-08-02 15:53:47.724,0,0,1,2,0,0,1,2,113,600,-8587,117,-474,20,0,0,1,2,0,0,1,1,-145,487,-8557,-13,-29,14
'2017-08-02 15:53:47.734,0,0,1,2,0,0,1,2,90,622,-8633,163,-653,30,0,0,1,2,0,0,1,1,-126,503,-8527,-17,-27,4
'2017-08-02 15:53:47.744,0,0,1,2,0,0,1,2,48,578,-8617,171,-694,38,0,0,1,2,0,0,1,1,-134,504,-8531,-23,-42,1
'2017-08-02 15:53:47.754,0,0,1,2,0,1,1,2,26,562,-8594,138,-700,33,0,0,1,2,0,0,1,1,-117,477,-8508,-23,-32,9
'2017-08-02 15:53:47.764,0,0,1,2,0,1,1,2,18,601,-8616,117,-700,28,0,0,1,2,0,0,1,1,-125,524,-8505,-17,-43,-3
'2017-08-02 15:53:47.774,0,0,1,2,0,1,1,1,6,588,-8580,108,-693,26,0,0,1,2,0,0,1,1,-153,501,-8514,-20,-49,8
'2017-08-02 15:53:47.784,0,0,1,2,0,1,1,1,-20,566,-8570,117,-696,21,0,0,1,2,0,0,1,1,-157,503,-8505,-23,-62,-1
'2017-08-02 15:53:47.794,0,0,1,2,0,1,1,1,-29,567,-8551,106,-671,21,0,0,1,2,0,0,1,1,-128,510,-8497,-10,-76,-6
'2017-08-02 15:53:47.804,0,0,1,2,0,1,1,1,-34,559,-8538,87,-672,25,0,0,1,2,0,0,1,1,-144,525,-8459,-15,-91,-5
'2017-08-02 15:53:47.814,0,0,1,2,0,1,1,1,7,547,-8550,66,-689,23,0,0,1,2,0,0,1,1,-164,511,-8516,-17,-86,-4
'2017-08-02 15:53:47.824,0,0,1,1,0,0,1,1,-26,603,-8597,54,-736,27,0,0,1,2,0,0,1,1,-139,506,-8545,-11,-61,9
'2017-08-02 15:53:47.834,0,0,1,1,0,0,1,1,-53,553,-8626,65,-781,31,0,0,1,2,0,0,1,1,-148,496,-8502,-9,-41,4
'2017-08-02 15:53:47.844,0,0,1,1,0,0,1,1,-60,555,-8664,71,-824,22,0,0,1,2,0,0,1,1,-154,522,-8528,-20,-24,5
'2017-08-02 15:53:47.854,0,0,1,1,0,0,1,0,-113,574,-8615,56,-853,28,0,0,1,2,0,0,1,1,-136,510,-8524,-13,-19,5
'2017-08-02 15:53:47.864,0,0,1,1,0,0,1,0,-133,571,-8642,65,-845,8,0,0,1,2,0,0,1,1,-137,485,-8524,-37,-21,8
'2017-08-02 15:53:47.874,0,1,1,1,0,0,1,0,-154,613,-8659,2,-839,3,0,0,1,2,0,0,1,1,-148,524,-8460,-36,-35,1
'2017-08-02 15:53:47.884,0,1,1,1,0,0,1,0,-173,606,-8713,-109,-877,-25,0,0,1,2,0,0,1,1,-150,519,-8517,-47,-42,2
'2017-08-02 15:53:47.894,0,1,1,1,0,0,1,0,-180,630,-8752,-164,-942,-84,0,0,1,2,0,0,1,1,-125,539,-8504,-54,-51,-3
'2017-08-02 15:53:47.904,0,1,1,0,0,0,1,0,-44,693,-8827,-42,-946,-125,0,0,1,2,0,0,1,1,-133,512,-8517,-37,-66,0
'2017-08-02 15:53:47.914,0,1,1,0,0,0,0,0,-16,925,-9020,109,-858,-203,0,0,1,2,0,0,1,1,-147,523,-8503,-46,-65,7
'2017-08-02 15:53:47.924,0,1,1,0,0,0,0,0,-55,1620,-8880,-276,-870,-569,0,0,1,2,0,0,1,1,-143,536,-8506,-40,-73,3
'2017-08-02 15:53:47.934,0,1,1,0,0,0,0,0,133,-97,-10911,-795,-1608,-977,0,0,1,2,0,0,1,1,-146,525,-8518,-33,-67,2
'2017-08-02 15:53:47.944,0,1,1,0,0,0,0,0,244,2127,-11071,-360,-3881,-490,0,0,1,2,0,0,1,1,-159,538,-8522,-39,-73,6
'2017-08-02 15:53:47.954,0,1,1,0,0,0,0,0,149,1416,-11203,-866,-4764,-1411,0,0,1,2,0,0,1,1,-147,520,-8500,-42,-62,1
'2017-08-02 15:53:47.964,0,1,1,0,0,0,0,0,-361,-245,-10977,268,-5400,-1073,0,0,1,2,0,1,1,1,-140,529,-8486,-35,-67,1
'2017-08-02 15:53:47.974,0,1,1,0,0,0,0,0,-263,1527,-10911,5,-6351,-978,0,0,1,2,0,1,1,1,-144,527,-8512,-39,-74,-7
'2017-08-02 15:53:47.984,0,1,1,0,0,0,0,0,-601,782,-10355,45,-6774,-1179,0,0,1,2,0,1,1,1,-148,492,-8522,-39,-70,-2
'2017-08-02 15:53:47.994,0,1,1,0,0,0,0,0,-399,1413,-10115,-598,-6860,-1326,0,0,1,2,0,1,1,1,-163,535,-8476,-38,-69,0
'2017-08-02 15:53:48.004,0,0,0,0,0,0,0,0,36,2487,-10565,-633,-7105,-1693,0,0,1,2,0,1,1,1,-160,543,-8521,-29,-67,6
'2017-08-02 15:53:48.014,0,0,0,0,0,0,0,0,418,3469,-10148,-705,-7318,-2355,0,0,1,2,0,1,1,1,-153,529,-8505,-25,-64,5
'2017-08-02 15:53:48.024,0,0,0,0,0,0,0,0,-227,3075,-11917,-1521,-6852,-3442,0,0,1,2,0,1,1,1,-143,514,-8515,-29,-77,4
'2017-08-02 15:53:48.034,0,0,0,0,0,0,0,0,713,2194,-11456,-2295,-7543,-4303,0,0,1,2,0,1,1,1,-145,549,-8526,-20,-71,-3
'2017-08-02 15:53:48.044,0,0,0,0,0,0,0,0,2285,1961,-11448,-3488,-8097,-4928,0,1,1,2,0,1,1,1,-144,514,-8529,-20,-81,-3
'2017-08-02 15:53:48.054,0,0,0,0,0,0,0,0,7741,2387,-9351,-4478,-8312,-5244,0,1,1,2,0,1,1,1,-153,535,-8532,-10,-74,6
'2017-08-02 15:53:48.064,0,0,0,0,0,0,0,0,4205,2136,-6207,-4391,-6076,-4658,0,1,1,2,0,1,1,1,-153,498,-8487,-10,-76,3
'2017-08-02 15:53:48.074,0,0,0,0,0,0,0,0,4015,582,-7158,-1578,-2498,-2221,0,0,1,2,0,1,1,1,-150,544,-8508,-8,-56,-2
'2017-08-02 15:53:48.084,0,0,0,0,0,0,0,0,6011,909,-5888,521,1275,-1064,0,0,1,2,0,1,1,1,-135,512,-8525,-19,-45,11
'2017-08-02 15:53:48.094,0,0,0,0,0,0,0,0,4815,2085,-7066,2527,2716,-414,0,0,1,2,0,1,1,1,-142,510,-8508,-25,-36,10
'2017-08-02 15:53:48.104,0,0,0,0,0,0,0,0,3716,2783,-6989,3234,2998,-247,0,0,1,2,0,1,1,1,-139,528,-8509,-30,-40,4
'2017-08-02 15:53:48.114,0,0,0,0,0,0,0,0,4012,3409,-6102,2730,3278,-1064,0,1,1,2,0,1,1,1,-150,505,-8512,-27,-27,0
'2017-08-02 15:53:48.124,0,0,0,0,0,0,0,0,4197,3283,-5492,1631,3898,-2255,0,1,1,2,0,1,1,1,-128,532,-8500,-31,-44,-3
'2017-08-02 15:53:48.134,0,0,0,0,0,0,0,0,4139,2593,-5577,31,4716,-3396,0,1,1,2,0,1,1,1,-165,513,-8504,-33,-41,-2
'2017-08-02 15:53:48.144,0,0,0,0,0,0,0,0,3447,1977,-5533,-1202,5297,-4189,0,1,1,2,0,1,1,1,-156,535,-8482,-22,-50,1
'2017-08-02 15:53:48.154,0,0,0,0,0,0,0,0,2333,1269,-5271,-1480,5127,-4441,0,1,1,2,0,1,1,1,-154,537,-8507,-8,-60,-13
'2017-08-02 15:53:48.164,0,0,0,0,0,0,0,0,1867,959,-5570,-1428,4355,-4137,0,1,1,2,0,1,1,1,-134,537,-8500,15,-91,-7
'2017-08-02 15:53:48.174,0,0,0,0,0,0,0,0,1737,930,-5732,-1536,3577,-3470,0,1,1,2,0,1,1,1,-141,529,-8475,29,-103,-9
'2017-08-02 15:53:48.184,0,0,0,0,0,0,0,0,1547,768,-5759,-1716,2985,-2608,0,1,1,2,0,1,1,1,-156,534,-8492,56,-108,-9
'2017-08-02 15:53:48.194,0,0,0,0,0,0,0,0,749,-27,-5894,-1867,2364,-1691,0,1,1,2,0,1,1,1,-147,526,-8524,65,-112,5
'2017-08-02 15:53:48.204,0,0,0,0,0,0,0,0,55,-146,-5857,-1506,1533,-818,0,1,1,2,0,1,1,1,-171,493,-8522,35,-104,-9
'2017-08-02 15:53:48.214,0,0,0,0,0,0,0,0,-196,-295,-6304,-748,466,-155,0,1,1,2,0,1,1,1,-164,519,-8561,34,-106,-1
'2017-08-02 15:53:48.224,0,0,0,0,0,0,0,0,-441,-190,-6792,-146,-505,299,0,1,1,2,0,1,1,1,-157,532,-8531,25,-95,-3
'2017-08-02 15:53:48.234,0,0,0,0,0,0,0,0,-733,-66,-7407,206,-1419,548,0,1,1,2,0,1,1,1,-165,529,-8523,37,-85,-9
'2017-08-02 15:53:48.244,0,0,0,0,0,0,0,0,-1331,4,-7358,324,-2245,649,0,1,2,2,0,1,1,1,-157,542,-8501,40,-97,-2
'2017-08-02 15:53:48.254,0,0,0,0,0,0,0,0,-2166,75,-7059,-79,-3054,704,0,1,2,2,0,1,1,1,-173,530,-8504,46,-94,-15
'2017-08-02 15:53:48.264,0,0,0,0,0,0,0,0,-3138,203,-6894,-862,-4088,849,0,1,2,2,0,1,1,1,-169,496,-8478,44,-100,-7
'2017-08-02 15:53:48.274,0,0,0,0,0,0,0,0,-3761,397,-7130,-1918,-5337,1134,0,1,2,2,0,1,1,1,-160,514,-8517,49,-94,-1
'2017-08-02 15:53:48.284,0,0,0,0,0,0,0,0,-4100,324,-7634,-3341,-6433,1511,0,1,2,2,0,1,1,1,-195,504,-8522,51,-72,1
'2017-08-02 15:53:48.294,0,0,0,0,0,0,0,0,-4514,19,-8026,-4873,-7150,1896,0,1,2,2,0,1,1,1,-159,511,-8526,51,-64,-2
'2017-08-02 15:53:48.304,0,0,0,0,0,0,0,0,-4831,-490,-8081,-6150,-7304,2365,0,1,2,2,0,1,1,1,-158,521,-8523,43,-53,0
'2017-08-02 15:53:48.314,0,0,0,0,0,0,0,0,-5009,-935,-8019,-6730,-6848,2843,0,1,2,2,0,1,1,1,-165,482,-8502,46,-41,-5
'2017-08-02 15:53:48.324,0,0,0,0,0,0,0,0,-5057,-1321,-7915,-6543,-5794,3269,0,1,2,2,0,1,1,1,-184,534,-8516,40,-40,-1
'2017-08-02 15:53:48.334,0,0,0,0,0,0,0,0,-5219,-1645,-7702,-5698,-4253,3694,0,1,2,2,0,1,1,1,-154,511,-8533,39,-24,0
'2017-08-02 15:53:48.344,0,0,0,0,0,0,0,0,-5426,-1778,-7201,-4086,-2398,4091,0,1,2,2,0,1,1,1,-172,468,-8480,44,-25,-1
'2017-08-02 15:53:48.354,0,0,0,0,0,0,0,0,-5503,-1691,-6619,-1832,-409,4274,0,1,2,2,0,1,1,1,-187,525,-8489,37,-28,0
'2017-08-02 15:53:48.364,0,0,0,0,0,0,0,0,-5729,-1212,-6007,382,1341,4066,0,1,2,2,0,1,1,1,-175,502,-8499,35,-31,-7
'2017-08-02 15:53:48.374,0,0,0,0,0,0,0,0,-6277,-363,-5778,2176,2507,3462,0,1,2,2,0,1,1,1,-174,498,-8497,45,-24,2
'2017-08-02 15:53:48.384,0,0,0,0,0,0,0,0,-6969,564,-5923,3422,2870,2494,0,1,2,2,0,1,1,1,-174,499,-8515,30,-19,0
'2017-08-02 15:53:48.394,0,0,0,0,0,0,0,0,-7442,1619,-5738,3782,2446,1192,0,1,2,2,0,1,1,1,-181,488,-8480,24,-7,4
'2017-08-02 15:53:48.404,0,0,0,0,0,0,0,0,-7555,2660,-5355,3103,1316,-292,0,1,2,2,0,1,1,1,-158,470,-8525,19,1,-1
'2017-08-02 15:53:48.414,0,0,0,0,0,0,0,0,-7122,3622,-4915,1684,-21,-1781,0,1,2,2,0,1,1,1,-178,519,-8521,4,8,10
'2017-08-02 15:53:48.424,0,0,0,0,0,0,0,0,-6402,4247,-5275,-174,-1152,-3193,0,1,2,2,0,1,1,1,-183,487,-8517,-2,25,6
'2017-08-02 15:53:48.434,0,0,0,0,0,0,0,0,-5326,4350,-6014,-2326,-1826,-4414,0,1,2,2,0,1,1,1,-183,506,-8514,-6,34,9
'2017-08-02 15:53:48.444,0,0,0,0,0,0,0,0,-4496,3898,-6492,-4404,-1956,-5248,0,1,2,2,0,1,1,1,-163,484,-8521,-16,29,9
'2017-08-02 15:53:48.454,0,0,0,0,0,0,0,0,-4190,3190,-6478,-6046,-1445,-5615,0,1,2,2,0,1,1,1,-180,504,-8515,-24,46,10
'2017-08-02 15:53:48.464,0,0,0,0,0,0,0,0,-4235,2327,-6723,-7049,-595,-5522,0,1,2,2,0,1,1,1,-152,490,-8539,-28,42,9
'2017-08-02 15:53:48.474,0,0,0,0,0,0,0,0,-4706,1431,-7199,-7283,237,-4983,0,1,2,2,0,1,1,1,-171,528,-8515,-44,45,17
'2017-08-02 15:53:48.484,0,0,0,0,0,0,0,0,-5569,435,-7156,-6972,770,-3941,0,1,2,2,0,1,1,1,-186,509,-8498,-61,54,14
'2017-08-02 15:53:48.494,0,0,0,0,0,0,0,0,-6245,-324,-6755,-5870,800,-2544,0,1,2,2,0,1,1,1,-150,503,-8539,-67,61,10
'2017-08-02 15:53:48.504,0,0,0,0,0,0,0,0,-6765,-556,-6238,-4046,303,-1051,0,1,2,2,0,1,1,1,-150,513,-8533,-81,64,6
'2017-08-02 15:53:48.514,0,0,0,0,0,0,0,0,-7277,-417,-6299,-1850,-652,225,0,1,2,2,0,1,1,1,-133,516,-8486,-87,63,6
'2017-08-02 15:53:48.524,0,0,0,0,0,0,0,0,-7516,477,-6672,-139,-1959,1071,0,1,2,2,0,1,1,1,-150,515,-8526,-75,63,28
'2017-08-02 15:53:48.534,0,0,0,0,0,0,0,0,-7322,1425,-6859,736,-3372,1409,0,1,2,2,0,1,1,1,-138,491,-8517,-77,55,11
'2017-08-02 15:53:48.544,0,0,0,0,0,0,0,0,-6909,2076,-6612,556,-4409,1348,0,1,2,2,0,1,1,1,-131,501,-8532,-68,47,8
'2017-08-02 15:53:48.554,0,0,0,0,0,0,0,0,-4120,2204,-6078,-455,-4844,1110,0,1,2,2,0,1,1,1,-125,485,-8504,-59,35,8
'2017-08-02 15:53:48.564,0,0,0,0,0,0,0,0,-3276,-16121,-5033,23554,581,4565,0,1,2,2,0,1,1,1,-128,540,-8506,-45,14,15
'2017-08-02 15:53:48.574,0,0,0,0,0,0,0,0,578,-9007,-5936,21032,13040,9238,0,1,2,2,0,1,1,1,-144,508,-8509,-44,0,12
'2017-08-02 15:53:48.584,0,0,0,0,0,0,0,0,-2170,13540,-5065,17108,17879,9963,0,1,2,2,0,1,1,1,-119,499,-8494,-45,-23,8
'2017-08-02 15:53:48.594,0,0,0,0,0,1,0,0,4665,10896,-19167,10841,22116,3839,0,1,2,2,0,1,1,1,-135,524,-8511,-45,-35,-3
'2017-08-02 15:53:48.604,0,0,0,0,0,1,0,0,3523,-441,-25985,2555,23708,-376,0,1,2,2,0,1,1,1,-119,530,-8492,-38,-37,7
'2017-08-02 15:53:48.614,0,0,1,0,0,1,0,0,5892,3000,-32621,7416,14913,1422,0,1,2,2,0,1,1,1,-136,523,-8499,-46,-42,5
'2017-08-02 15:53:48.624,0,0,1,0,0,1,1,0,2066,-258,-22168,-2261,2427,-1618,0,1,2,2,0,1,1,1,-121,530,-8500,-40,-33,8
'2017-08-02 15:53:48.634,0,1,1,0,0,1,2,0,-272,1644,-4826,-6477,-7329,-1209,0,1,2,2,0,1,1,1,-145,515,-8507,-37,-29,4
'2017-08-02 15:53:48.644,0,2,1,0,0,1,2,0,-3523,2465,1588,4638,4528,-280,0,1,2,2,0,1,1,1,-141,542,-8537,-34,-29,1
'2017-08-02 15:53:48.654,0,2,1,0,0,1,2,0,755,-3055,-20573,11405,7740,-1598,0,1,2,2,0,1,1,1,-137,533,-8529,-22,-35,11
'2017-08-02 15:53:48.664,0,2,2,0,0,1,2,0,-527,1362,-7509,1942,3123,257,0,1,2,2,0,1,1,1,-117,528,-8502,-25,-15,0
'2017-08-02 15:53:48.674,0,2,2,1,0,1,2,0,-476,-455,-9953,1187,3718,83,0,1,2,2,0,1,1,1,-129,542,-8498,-24,-25,6
'2017-08-02 15:53:48.684,0,2,1,1,0,1,2,0,-302,-186,-9235,-102,3238,193,0,1,2,2,0,1,1,1,-133,523,-8497,-17,-35,5
'2017-08-02 15:53:48.694,0,1,1,2,0,1,2,1,-166,401,-8761,-819,3424,331,0,1,2,2,0,1,1,1,-128,530,-8509,-32,-29,5
'2017-08-02 15:53:48.704,0,1,1,2,0,1,2,2,-197,667,-8441,-774,3432,189,0,1,2,2,0,1,1,1,-121,519,-8539,-26,-26,6
'2017-08-02 15:53:48.714,0,1,1,2,0,1,2,2,-125,753,-8170,-364,3307,96,0,1,2,2,0,1,1,1,-146,530,-8496,-31,-16,4
'2017-08-02 15:53:48.724,0,1,1,2,0,1,2,2,19,794,-8616,141,2631,16,0,1,2,2,0,1,1,1,-152,524,-8531,-28,-19,4
'2017-08-02 15:53:48.734,0,1,1,2,0,1,2,2,46,526,-9129,507,1765,-26,0,1,2,2,0,1,1,1,-123,511,-8518,-24,-24,11
'2017-08-02 15:53:48.744,0,1,1,2,0,1,2,2,49,358,-9195,316,1024,-35,0,1,2,2,0,1,1,1,-122,555,-8499,-27,-24,0
'2017-08-02 15:53:48.754,0,1,1,2,0,1,2,2,31,319,-8950,-31,530,-23,0,1,2,2,0,1,1,1,-130,488,-8467,-25,-20,12
'2017-08-02 15:53:48.764,0,1,1,2,0,1,2,2,30,337,-8895,-371,251,-18,0,1,2,2,0,1,1,1,-106,528,-8509,-25,-31,4
'2017-08-02 15:53:48.774,0,1,1,2,0,1,2,2,85,384,-8949,-684,-61,-7,0,1,2,2,0,1,1,1,-150,542,-8513,-26,-32,3
'2017-08-02 15:53:48.784,0,1,1,2,0,1,2,2,72,497,-8818,-814,-376,-18,0,1,2,2,0,1,1,1,-150,533,-8531,-25,-32,0
'2017-08-02 15:53:48.794,0,1,1,2,0,2,2,2,63,490,-8799,-827,-624,-18,0,1,2,2,0,1,1,1,-132,556,-8497,-24,-31,12
