__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 16:21:15.426,0,0,0,2,0,0,0,2,-439,1643,-14828,-2205,-4177,-1665,0,0,0,0,0,0,0,0,-20284,4608,-23538,-606,32767,10569
'2017-08-02 16:21:15.436,0,0,0,2,0,0,0,2,-1051,303,-13658,-2036,-2471,-934,0,0,0,0,0,0,0,0,-23333,525,-20454,-4293,32767,12082
'2017-08-02 16:21:15.446,0,0,0,2,0,0,1,2,385,514,-10417,-2900,-2546,-460,0,0,0,0,0,0,0,0,-19315,114,-26415,-9598,31901,11267
'2017-08-02 16:21:15.456,0,0,0,2,0,0,1,2,1091,426,-8133,-3129,-2379,-170,0,0,0,0,0,0,0,0,-21255,-457,3507,-12232,20298,9944
'2017-08-02 16:21:15.466,0,0,0,2,0,0,1,2,554,870,-7928,-2713,-1647,-185,0,0,0,0,0,0,0,0,-24332,4376,32767,-6661,-1822,8848
'2017-08-02 16:21:15.476,0,0,0,2,0,0,2,2,581,971,-7990,-1860,-1104,-120,0,0,0,0,0,0,0,0,-18572,1081,-3497,-9222,-18066,8659
'2017-08-02 16:21:15.486,0,0,0,2,0,0,2,2,409,1585,-8674,-587,-732,120,0,0,0,0,0,0,0,0,-13030,1348,-13482,-7962,-24952,6480
'2017-08-02 16:21:15.496,0,0,0,2,0,1,2,2,702,1003,-9104,825,-407,252,0,0,0,0,0,0,0,0,-8029,-1045,-14129,-5548,-26321,4700
'2017-08-02 16:21:15.506,0,0,0,2,0,1,2,2,764,728,-8906,1218,-424,264,0,0,0,0,0,0,0,0,-4359,-3087,-12254,-7297,-25231,3306
'2017-08-02 16:21:15.516,0,0,0,2,0,0,2,2,759,620,-8824,1335,-414,212,0,0,0,0,0,0,0,0,-2516,-1680,-10020,-8116,-23112,1973
'2017-08-02 16:21:15.526,0,0,0,2,0,0,2,2,846,482,-8754,1199,-551,187,0,0,0,0,0,0,0,0,-2870,-218,-7618,-6649,-20554,1365
'2017-08-02 16:21:15.536,0,0,0,2,0,0,2,2,797,483,-8640,1066,-681,97,0,0,0,0,0,0,0,0,-3799,-124,-7625,-4335,-18317,2576
'2017-08-02 16:21:15.546,0,0,0,2,0,0,2,2,742,367,-8883,886,-718,45,0,0,0,0,0,0,0,0,-4601,-1185,-9125,-4424,-16582,5095
'2017-08-02 16:21:15.556,0,0,0,2,0,0,2,2,833,289,-8903,437,-732,22,0,0,0,0,0,0,0,0,-5791,-1195,-10643,-7747,-15906,7162
'2017-08-02 16:21:15.566,0,0,0,2,0,0,2,2,848,286,-8733,-75,-801,-22,0,0,0,0,0,0,0,0,-5920,-562,-10522,-10735,-16150,8135
'2017-08-02 16:21:15.576,0,0,0,2,0,1,2,2,748,412,-8565,-406,-810,-34,0,0,0,0,0,0,0,0,-5584,-1307,-9121,-12346,-16659,8432
'2017-08-02 16:21:15.586,0,0,0,2,0,1,2,2,803,353,-8540,-628,-764,-31,0,0,0,0,0,0,0,0,-5123,-3476,-5074,-13095,-18762,8388
'2017-08-02 16:21:15.596,0,0,0,2,0,1,2,2,742,472,-8533,-808,-770,-29,0,0,0,0,0,0,0,0,-5812,-4105,-5564,-12973,-20826,7988
'2017-08-02 16:21:15.606,0,0,0,2,0,1,2,2,748,516,-8456,-865,-784,-32,0,0,0,0,0,0,0,0,-5655,-3456,-11477,-12111,-22178,7651
'2017-08-02 16:21:15.616,0,0,0,2,0,1,2,2,748,591,-8461,-885,-813,-58,0,0,0,0,0,0,0,0,-4442,-3284,-15278,-11723,-22571,7199
'2017-08-02 16:21:15.626,0,0,0,2,0,1,2,2,715,696,-8377,-786,-832,-106,0,0,0,0,0,0,0,0,-2755,-3531,-16209,-12230,-22283,6555
'2017-08-02 16:21:15.636,0,0,0,2,0,1,2,2,707,777,-8323,-500,-853,-161,0,0,0,0,0,0,0,0,-1575,-3306,-15876,-13012,-21798,5928
'2017-08-02 16:21:15.646,0,0,0,2,0,1,2,2,682,749,-8304,-149,-893,-207,0,0,0,0,0,0,0,0,-1337,-3192,-16294,-13104,-21273,5519
'2017-08-02 16:21:15.656,0,0,0,2,0,1,2,2,670,627,-8312,123,-959,-230,0,0,0,0,0,0,0,0,-1401,-3466,-17703,-12927,-20764,5453
'2017-08-02 16:21:15.666,0,0,0,2,0,1,2,2,611,580,-8361,216,-990,-230,0,0,0,0,0,0,0,0,-1412,-3414,-19811,-13395,-20374,5795
'2017-08-02 16:21:15.676,0,0,0,2,0,1,2,2,587,518,-8430,204,-965,-209,0,0,0,0,0,0,0,0,-723,-3106,-22900,-15097,-20599,6417
'2017-08-02 16:21:15.686,0,0,0,2,0,1,2,2,562,471,-8553,76,-935,-166,0,0,0,0,0,0,0,0,2679,-3738,-24502,-17334,-21299,6895
'2017-08-02 16:21:15.696,0,0,0,2,0,1,2,2,585,460,-8548,-135,-933,-136,0,0,0,0,0,0,0,0,7590,-6341,-26331,-19221,-21487,6771
'2017-08-02 16:21:15.706,0,0,0,2,0,1,2,2,586,556,-8493,-325,-1008,-139,0,0,0,0,0,0,0,0,13899,-9574,-28748,-21303,-20957,5879
'2017-08-02 16:21:15.716,0,0,0,2,0,1,2,2,536,593,-8477,-423,-1102,-155,0,0,0,0,0,0,0,0,21641,-12458,-30230,-22656,-19675,4415
'2017-08-02 16:21:15.726,0,0,0,2,0,2,2,2,443,667,-8508,-405,-1175,-176,0,0,0,0,0,0,0,0,29574,-14908,-28764,-21404,-18144,2514
'2017-08-02 16:21:15.736,0,0,0,2,0,2,2,2,483,668,-8481,-292,-1350,-206,0,0,0,0,0,0,0,0,-32768,-16384,-24140,-17694,-17264,179
'2017-08-02 16:21:15.746,0,0,0,2,0,2,2,2,453,664,-8464,-253,-1403,-209,0,0,0,0,0,0,0,0,32764,-17688,-16807,-13148,-17083,-2342
'2017-08-02 16:21:15.756,0,0,1,2,0,2,2,2,369,617,-8394,-154,-1530,-216,0,0,0,0,0,0,0,0,32767,-21031,-5456,-7025,-13965,-4169
'2017-08-02 16:21:15.766,0,0,1,2,0,2,2,2,343,510,-8432,-227,-1756,-128,0,0,0,0,0,0,0,0,-32768,-26099,-962,-170,-10297,-6388
'2017-08-02 16:21:15.776,0,0,1,2,0,2,2,1,296,623,-8456,-310,-1954,-73,0,0,0,0,0,0,0,0,-32768,-31773,-32768,21814,5359,-9851
'2017-08-02 16:21:15.786,0,0,1,2,0,2,2,1,418,688,-8566,-161,-2318,-60,0,0,0,0,0,0,0,0,6462,1237,14858,20093,13833,-8727
'2017-08-02 16:21:15.796,0,0,1,2,0,2,2,1,329,742,-8575,-68,-2577,-104,0,0,0,0,0,0,0,0,-16,2419,-5103,16156,10111,-6331
'2017-08-02 16:21:15.806,0,0,1,1,0,2,2,1,439,831,-8694,38,-2970,-222,0,0,0,1,0,0,0,1,-22183,256,-12273,19850,6757,-7260
'2017-08-02 16:21:15.816,0,0,1,1,0,2,2,1,223,669,-8883,-80,-3467,-298,0,0,0,2,0,0,0,2,-7174,-5233,-1923,20700,8893,-4471
'2017-08-02 16:21:15.826,0,1,2,1,0,2,2,0,131,587,-9141,-230,-3991,-386,0,0,0,2,0,0,0,2,-1474,-7736,-17909,18180,21423,-3827
'2017-08-02 16:21:15.836,1,1,2,1,0,2,2,0,186,424,-9386,-571,-4559,-374,0,0,0,2,0,0,0,2,6325,-3448,-17424,4626,15677,-1080
'2017-08-02 16:21:15.846,1,2,2,1,0,2,2,0,-98,637,-9644,-1058,-5567,-364,0,0,0,2,0,0,0,2,3357,-2174,-19768,280,2891,-30
'2017-08-02 16:21:15.856,1,2,2,0,0,2,2,0,-267,542,-9711,-1704,-6152,-270,0,0,0,2,0,0,0,2,665,-21,-11409,-684,-5306,1579
'2017-08-02 16:21:15.866,1,2,2,0,0,2,2,0,-137,484,-10059,-2667,-6447,-300,0,0,0,2,0,0,1,2,99,16,-13028,1113,-73,119
'2017-08-02 16:21:15.876,1,2,2,0,1,2,2,0,-340,881,-10627,-4593,-5874,-473,0,0,0,2,0,0,1,2,-1119,468,-10384,512,1318,-803
'2017-08-02 16:21:15.886,2,2,2,0,1,2,2,0,-225,1843,-8605,-4909,-5168,-789,0,0,0,2,0,0,2,2,-744,353,-9023,-161,1748,-467
'2017-08-02 16:21:15.896,2,2,2,0,1,2,2,0,-525,2026,-7808,-2192,-2751,-1223,0,0,0,2,0,0,2,2,-660,1004,-8729,-798,1596,-176
'2017-08-02 16:21:15.906,2,2,2,0,1,2,2,0,-582,937,-10697,1986,-1232,-1134,0,0,0,2,0,0,2,2,-533,980,-8515,-539,1622,-202
'2017-08-02 16:21:15.916,2,2,2,0,2,2,1,0,-363,72,-15250,5162,-4396,-305,0,0,0,2,0,0,2,2,-204,913,-8659,-381,1198,-118
'2017-08-02 16:21:15.926,2,2,2,0,2,2,1,0,-826,765,-11208,2795,-9979,114,0,0,0,2,0,0,2,2,-696,1144,-8739,-127,892,-89
'2017-08-02 16:21:15.936,2,2,2,0,2,2,0,0,-1478,2064,-8080,1901,-11271,254,0,0,0,2,0,0,2,2,-557,929,-8736,273,1055,-52
'2017-08-02 16:21:15.946,2,2,2,0,2,2,0,0,-1428,706,-5933,501,-10573,-275,0,0,0,2,0,0,2,2,-564,752,-8640,245,1024,-4
'2017-08-02 16:21:15.956,2,2,2,0,1,2,0,0,-595,1701,-11980,-104,-7802,-204,0,0,1,2,0,0,2,2,-552,702,-8760,-16,1034,-8
'2017-08-02 16:21:15.966,2,2,2,0,1,2,0,0,8,1199,-25758,1714,-9594,-184,0,0,1,2,0,0,2,2,-562,659,-8915,-360,1134,-42
'2017-08-02 16:21:15.976,2,2,2,0,1,1,0,0,2231,5258,-32768,348,-22765,-1138,0,0,1,2,0,0,2,2,-510,774,-8815,-658,1269,-42
'2017-08-02 16:21:15.986,2,1,1,0,1,1,0,0,1227,7414,-32768,-1923,-32768,-3297,0,0,1,2,0,0,2,2,-463,863,-8639,-763,1371,-55
'2017-08-02 16:21:15.996,2,1,1,0,1,1,0,0,13463,3466,-27599,1278,-32730,-5695,0,0,1,2,0,0,2,2,-458,916,-8441,-745,1371,-21
'2017-08-02 16:21:16.006,2,0,1,0,0,0,0,0,-4065,-2745,-28003,4098,-32767,-4797,0,0,1,2,0,0,2,2,-391,927,-8470,-711,1265,3
'2017-08-02 16:21:16.016,2,0,0,0,0,0,0,0,6981,-1307,-32538,726,-32311,-1258,0,0,1,2,0,0,2,2,-380,957,-8437,-626,1197,48
'2017-08-02 16:21:16.026,1,0,0,0,0,0,0,0,6824,1276,-25123,1551,-32768,-1478,0,0,1,2,0,0,2,2,-377,950,-8450,-531,1174,87
'2017-08-02 16:21:16.036,0,0,0,0,0,0,0,0,12312,3099,-18060,15176,-28063,-2118,0,0,1,2,0,0,2,2,-337,863,-8507,-456,1154,109
'2017-08-02 16:21:16.046,0,0,0,0,0,0,0,0,260,1353,-30417,13443,-30911,-2151,0,0,1,2,0,0,2,2,-348,893,-8514,-404,1178,79
'2017-08-02 16:21:16.056,0,0,0,0,0,0,0,0,-4735,387,-3652,9142,-10872,-1580,0,0,1,2,0,0,2,2,-314,906,-8547,-348,1247,75
'2017-08-02 16:21:16.066,0,0,0,0,0,0,0,0,-3253,5561,7065,9443,-1352,-2885,0,0,1,2,0,1,2,1,-303,950,-8511,-292,1317,76
'2017-08-02 16:21:16.076,0,0,0,0,0,0,0,0,2022,3139,4172,10691,7027,-4650,0,0,1,2,0,1,2,1,-273,949,-8449,-137,1374,92
'2017-08-02 16:21:16.086,0,0,0,0,0,0,0,0,4351,3644,-12778,8960,12656,-6825,0,0,1,2,0,1,2,1,-234,955,-8420,-7,1384,94
'2017-08-02 16:21:16.096,0,0,0,0,0,0,0,0,981,3948,-16889,5639,15699,-8925,0,0,1,2,0,1,2,1,-182,936,-8373,132,1349,103
'2017-08-02 16:21:16.106,0,0,0,0,0,0,0,0,-689,3583,-15827,1569,16930,-9604,0,0,1,2,0,1,2,1,-110,884,-8333,194,1202,119
'2017-08-02 16:21:16.116,0,0,0,0,0,0,0,0,1105,2736,-12568,-1363,18475,-8770,0,0,1,2,0,1,2,1,-62,883,-8375,207,1013,119
'2017-08-02 16:21:16.126,0,0,0,0,0,0,0,0,1336,1596,-5608,-2082,20581,-6847,0,0,1,2,0,1,2,1,-131,933,-8410,225,914,116
'2017-08-02 16:21:16.136,0,0,0,0,0,0,0,0,1001,919,-403,-928,22127,-3876,0,0,1,2,0,1,2,1,-122,856,-8542,226,965,131
'2017-08-02 16:21:16.146,0,0,0,0,0,0,0,0,-47,2062,1488,885,21921,-681,0,0,1,1,0,1,2,1,-67,820,-8585,174,1019,129
'2017-08-02 16:21:16.156,0,0,0,0,0,0,0,0,-2399,4411,1468,2525,18729,2198,0,0,1,1,0,1,2,0,-77,816,-8651,160,1142,134
'2017-08-02 16:21:16.166,0,0,0,0,0,0,0,0,-3630,5994,1022,3624,14144,5021,0,0,1,1,0,1,2,0,-32,894,-8645,138,1327,133
'2017-08-02 16:21:16.176,0,0,0,0,0,0,0,0,-1549,6049,1072,1842,10030,7422,0,0,1,1,0,2,2,0,37,882,-8690,115,1500,121
'2017-08-02 16:21:16.186,0,0,0,0,0,0,0,0,428,6699,2399,-1786,8040,8266,0,0,1,1,0,2,2,0,66,854,-8667,55,1648,100
'2017-08-02 16:21:16.196,0,0,0,0,0,0,0,0,3056,5917,1719,-4961,8887,8452,0,0,2,0,0,2,2,0,124,862,-8675,-31,1745,98
'2017-08-02 16:21:16.206,0,0,0,0,0,0,0,0,4221,4569,503,-7270,10878,8572,0,0,2,0,0,2,2,0,137,856,-8620,-182,1852,96
'2017-08-02 16:21:16.216,0,0,0,0,0,0,0,0,3036,3296,1263,-8284,12586,8593,0,0,2,0,0,2,2,0,219,871,-8704,-316,2023,66
'2017-08-02 16:21:16.226,0,0,0,0,0,0,0,0,1586,2337,1179,-7927,13050,8440,0,0,2,0,0,2,2,0,260,873,-8661,-462,2212,40
'2017-08-02 16:21:16.236,0,0,0,0,0,0,0,0,1097,1862,457,-7439,12669,7985,0,1,2,0,0,2,2,0,260,946,-8695,-544,2401,17
'2017-08-02 16:21:16.246,0,0,0,0,0,0,0,0,1709,1922,-519,-7327,12453,6978,0,1,2,0,0,2,2,0,267,786,-8687,-506,2474,21
'2017-08-02 16:21:16.256,0,0,0,0,0,0,0,0,2310,1870,-1420,-7314,12882,5662,0,1,2,0,0,2,2,0,393,775,-8795,-442,2538,8
'2017-08-02 16:21:16.266,0,0,0,0,0,0,0,0,2596,1257,-2131,-7147,13885,4502,0,1,2,0,0,2,2,0,379,821,-8998,-261,2620,-97
'2017-08-02 16:21:16.276,0,0,0,0,0,0,0,0,2113,555,-2931,-6576,15112,3786,0,1,2,0,0,2,2,0,366,899,-9110,-738,2460,77
'2017-08-02 16:21:16.286,0,0,0,0,0,0,0,0,286,347,-3749,-5310,16142,3965,0,1,2,0,0,2,2,0,451,1262,-8465,-826,2481,208
'2017-08-02 16:21:16.296,0,0,0,0,0,0,0,0,-1883,875,-4662,-3731,16403,4579,0,1,2,0,0,2,2,0,456,1255,-9260,-554,2282,296
'2017-08-02 16:21:16.306,0,0,0,0,0,0,0,0,-4199,1367,-5135,-3115,16091,5045,0,1,2,0,1,2,2,0,539,807,-9615,-553,2377,446
'2017-08-02 16:21:16.316,0,0,0,0,0,0,0,0,-8036,2111,-5053,-3278,15318,5819,0,2,2,0,1,2,2,0,768,92,-9352,134,2157,168
'2017-08-02 16:21:16.326,0,0,0,0,0,0,0,0,-12038,2501,-5332,-3827,13707,6880,0,2,2,0,1,2,2,0,356,695,-11426,1740,3216,-378
'2017-08-02 16:21:16.336,0,0,0,0,0,0,0,0,-15156,2848,-7213,-5019,11434,7642,0,2,2,0,1,2,2,0,779,5,-10047,2761,4621,-505
'2017-08-02 16:21:16.346,0,0,0,0,0,0,0,0,-15998,2679,-9851,-6602,9604,7777,0,2,2,0,1,2,1,0,979,1719,-8579,2711,5429,-688
'2017-08-02 16:21:16.356,0,0,0,0,0,0,0,0,-18097,2203,-10563,-8389,8418,7615,1,2,2,0,1,2,1,0,1478,1336,-7414,2349,4989,-649
'2017-08-02 16:21:16.366,0,0,0,0,0,0,0,0,-21529,1488,-9796,-9632,6743,7098,2,2,2,0,1,2,0,0,1361,1313,-6659,1690,4608,96
'2017-08-02 16:21:16.376,0,0,0,0,0,0,0,0,-24060,1434,-8224,-10107,3755,6148,1,2,2,0,1,2,0,0,484,1366,-11509,2758,4195,137
'2017-08-02 16:21:16.386,0,0,0,0,0,0,0,0,-26337,2803,-8583,-9926,-483,5288,1,2,2,0,1,2,0,0,13,1236,-27078,844,7413,489
'2017-08-02 16:21:16.396,0,0,0,0,0,0,0,0,-5863,-11271,-13422,23028,-28388,822,0,1,2,0,1,2,0,0,-3397,3666,-32768,-1835,20982,1029
'2017-08-02 16:21:16.406,0,0,0,0,0,0,1,0,-25458,23749,10056,22313,-16544,2785,0,1,2,0,1,1,0,0,-7695,7593,-32768,-2583,32767,2888
'2017-08-02 16:21:16.416,0,0,0,1,0,0,1,1,-4283,-11662,-6195,8646,6496,299,0,1,2,0,0,0,0,0,-6687,4733,-30882,-5226,32709,5599
'2017-08-02 16:21:16.426,0,0,0,1,0,0,1,1,1890,-1062,-12106,5541,2536,-1350,0,0,1,0,0,0,0,0,-9055,5980,-32768,-6227,32767,6024
'2017-08-02 16:21:16.436,0,0,0,2,0,0,1,1,2258,440,-8726,5576,1343,-551,0,0,1,0,0,0,0,0,-11603,4392,-32674,-9133,32767,7469
'2017-08-02 16:21:16.446,0,0,1,2,0,0,1,2,1658,-994,-9729,3026,-576,-663,0,0,1,0,0,0,0,0,-3546,2073,-32768,-4246,32767,7722
'2017-08-02 16:21:16.456,0,0,1,2,0,1,2,2,222,-1186,-12356,-384,-2070,-4,0,0,0,0,0,0,0,0,-20236,1097,-32564,-1763,32767,8106
'2017-08-02 16:21:16.466,0,0,1,2,0,1,2,2,-1169,501,-7749,-1999,-2900,391,0,0,0,0,0,0,0,0,-17177,2213,-30796,-5439,32767,6765
'2017-08-02 16:21:16.476,0,1,1,2,0,1,2,2,-493,1165,-6510,-1319,-835,241,0,0,0,0,0,0,0,0,-25663,4437,-17710,-12708,32767,8051
'2017-08-02 16:21:16.486,0,1,1,2,0,1,2,2,-46,1098,-8236,404,522,38,0,0,0,0,0,0,0,0,-16072,4912,-29796,-8243,32241,6066
'2017-08-02 16:21:16.496,0,1,1,2,0,1,2,2,719,214,-9896,1305,81,-146,0,0,0,0,0,0,0,0,-9207,400,14654,-9377,12276,5753
'2017-08-02 16:21:16.506,0,1,1,2,0,1,2,2,356,-433,-9467,506,-1028,-69,0,0,0,0,0,0,0,0,-18693,2230,32767,995,-9951,4888
'2017-08-02 16:21:16.516,0,1,2,2,0,2,2,2,-238,-36,-8575,-673,-1254,143,0,0,0,0,0,0,0,0,-14900,54,-13375,-6813,-23281,4161
'2017-08-02 16:21:16.526,0,1,2,2,0,2,2,2,-88,527,-8158,-840,-661,199,0,0,0,0,0,0,0,0,-8156,1299,-10872,-7319,-29880,2011
'2017-08-02 16:21:16.536,0,1,2,2,0,2,2,2,62,548,-8607,-454,-250,109,0,0,0,0,0,0,0,0,-4500,497,-12202,-7963,-29643,715
'2017-08-02 16:21:16.546,0,1,2,2,0,2,2,2,135,412,-8845,-205,-289,14,0,0,0,0,0,0,0,0,665,-246,-16249,-6366,-27239,148
'2017-08-02 16:21:16.556,0,2,2,2,0,2,2,2,113,234,-8839,-217,-519,-14,0,0,0,0,0,0,0,0,2953,-891,-16856,-5679,-23670,524
'2017-08-02 16:21:16.566,0,2,2,2,0,2,2,1,56,261,-8643,-390,-615,13,0,0,0,0,0,0,0,0,-772,-3181,-12321,-3403,-21158,1465
'2017-08-02 16:21:16.576,0,2,2,2,0,2,2,1,5,326,-8553,-468,-568,42,0,0,0,0,0,0,0,0,-4767,-3139,-4830,-2560,-20601,2992
'2017-08-02 16:21:16.586,0,2,2,2,0,2,2,1,-1,356,-8478,-465,-442,52,0,0,0,0,0,0,0,0,-4756,-637,-2540,-2676,-20780,4821
'2017-08-02 16:21:16.596,0,2,2,2,0,2,2,1,-18,379,-8481,-404,-327,52,0,0,0,0,0,0,0,0,-3218,-882,-2629,-2036,-22297,6409
'2017-08-02 16:21:16.606,0,2,2,2,0,2,2,1,22,393,-8545,-371,-325,45,0,0,0,0,0,0,0,0,-3433,-1985,-3408,-2172,-23836,7877
'2017-08-02 16:21:16.616,0,2,2,2,0,2,2,1,69,348,-8704,-404,-480,45,0,0,0,0,0,0,0,0,-3927,-2342,-4107,-2751,-25174,8826
'2017-08-02 16:21:16.626,0,2,2,1,0,2,2,1,43,374,-8658,-434,-592,29,0,0,0,0,0,0,0,0,-3019,-2860,-5928,-2567,-25501,8939
'2017-08-02 16:21:16.636,0,2,2,1,0,2,2,1,12,405,-8518,-455,-618,14,0,0,0,0,0,0,0,0,-2197,-2786,-7036,-2476,-25501,8452
'2017-08-02 16:21:16.646,0,1,2,1,0,2,2,1,38,422,-8584,-447,-663,-1,0,0,0,0,0,0,0,0,-1359,-2148,-6648,-2588,-25501,7629
'2017-08-02 16:21:16.656,0,1,2,1,0,2,2,1,25,449,-8604,-454,-751,-10,0,0,0,0,0,0,0,0,-124,-1693,-6389,-2514,-24636,6716
'2017-08-02 16:21:16.666,0,1,2,1,0,2,2,0,10,471,-8608,-438,-854,-44,0,0,0,0,0,0,0,0,514,-1117,-7340,-3043,-22953,5869
'2017-08-02 16:21:16.676,0,1,2,1,0,2,2,0,-17,498,-8564,-405,-911,-53,0,0,0,0,0,0,0,0,938,-589,-8000,-4095,-21400,5210
'2017-08-02 16:21:16.686,0,1,2,1,0,2,2,0,-65,484,-8463,-368,-862,-62,0,0,0,0,0,0,0,0,942,-1106,-8019,-5473,-20689,4765
'2017-08-02 16:21:16.696,0,1,2,1,0,2,2,0,-79,509,-8389,-286,-757,-72,0,0,0,0,0,0,0,0,1986,-1883,-8075,-7106,-20801,3928
'2017-08-02 16:21:16.706,0,1,2,1,0,2,2,0,-82,529,-8360,-178,-656,-86,0,0,0,0,0,0,0,0,4069,-3207,-8300,-8586,-20601,2897
'2017-08-02 16:21:16.716,0,1,2,1,0,2,2,0,-106,475,-8395,-95,-596,-97,0,0,0,0,0,0,0,0,6055,-4590,-9120,-9746,-19649,2092
'2017-08-02 16:21:16.726,0,1,2,0,0,2,2,0,-87,484,-8407,-41,-562,-105,0,0,0,0,0,0,0,0,7747,-5895,-10726,-10152,-18537,1810
'2017-08-02 16:21:16.736,0,1,2,0,0,2,2,0,-126,465,-8399,-34,-498,-123,0,0,0,0,0,0,0,0,10071,-7391,-12624,-9896,-17677,1938
'2017-08-02 16:21:16.746,0,1,2,0,0,2,2,0,-134,415,-8403,-74,-378,-120,0,0,0,0,0,0,0,0,13460,-8954,-14461,-9350,-16911,2155
'2017-08-02 16:21:16.756,0,1,2,0,0,2,2,0,-154,446,-8368,-142,-290,-104,0,0,0,0,0,0,0,0,18134,-10238,-15023,-8804,-15309,2253
'2017-08-02 16:21:16.766,0,1,2,0,0,2,2,0,-103,454,-8419,-215,-274,-112,0,0,0,0,0,0,0,0,23475,-11192,-13371,-7841,-12047,2128
'2017-08-02 16:21:16.776,0,1,2,0,0,2,2,0,-149,518,-8474,-183,-239,-100,0,0,0,0,0,0,0,0,28065,-11560,-11982,-5666,-7170,1716
'2017-08-02 16:21:16.786,0,1,2,0,0,2,2,0,-156,514,-8490,-186,-268,-117,0,0,0,0,0,0,0,0,26809,-11326,-13317,-2114,-2623,1044
'2017-08-02 16:21:16.796,0,1,2,0,0,2,2,0,-120,452,-8497,-191,-344,-112,0,0,0,0,0,0,0,0,21546,-9419,-13811,1036,-414,489
'2017-08-02 16:21:16.806,0,2,2,0,0,2,2,0,-185,527,-8553,-206,-468,-126,0,0,0,0,0,0,0,0,21094,-7288,-11769,2533,-69,351
'2017-08-02 16:21:16.816,0,2,2,0,0,2,2,0,-159,461,-8653,-203,-672,-140,0,0,0,0,0,0,0,0,27290,-4663,-16853,5086,1519,550
'2017-08-02 16:21:16.826,0,2,2,0,0,2,2,0,-85,427,-8662,-285,-974,-137,0,0,0,0,0,0,0,0,17042,-23475,-22522,22107,24604,840
'2017-08-02 16:21:16.836,0,2,2,0,0,2,2,0,-232,578,-8703,-356,-1262,-137,0,0,0,0,0,0,0,0,9324,16073,24710,6149,18590,196
'2017-08-02 16:21:16.846,0,2,2,0,0,2,2,0,-224,601,-8705,-447,-1588,-147,0,0,0,1,0,0,0,1,-4037,-8424,-12544,-32768,16679,-379
'2017-08-02 16:21:16.856,0,2,2,0,0,2,2,0,-178,482,-8870,-549,-1942,-147,0,0,0,2,0,0,0,2,8747,11984,-21039,1420,1328,-358
'2017-08-02 16:21:16.866,0,2,2,0,1,2,2,0,-269,643,-8858,-535,-2317,-166,0,0,0,2,0,0,0,2,822,-1413,-14790,4663,-5921,2111
'2017-08-02 16:21:16.876,1,2,2,0,1,2,2,0,-263,933,-8898,-442,-2306,-235,0,0,0,2,0,0,0,2,-2480,-4622,-12116,4394,195,429
'2017-08-02 16:21:16.886,1,2,2,0,1,2,2,0,-342,620,-8985,-668,-2124,-488,0,0,0,2,0,0,1,2,-2502,-1085,-8388,-505,3021,-297
'2017-08-02 16:21:16.896,1,2,2,0,1,2,2,0,-351,557,-9057,-643,-1977,-598,0,0,0,2,0,0,1,2,-227,418,-9331,-1507,3367,292
'2017-08-02 16:21:16.906,2,2,2,0,1,2,2,0,-385,866,-9321,-1039,-1536,-749,0,0,0,2,0,0,1,2,1246,1222,-8761,-1208,3155,-180
'2017-08-02 16:21:16.916,2,2,2,0,1,2,2,0,-164,782,-9425,-1431,-1041,-1041,0,0,1,2,0,0,1,2,159,1917,-5560,-31,1291,-185
'2017-08-02 16:21:16.926,2,2,2,0,1,2,2,0,-468,34,-9935,308,-1111,-572,0,0,1,2,0,0,2,2,-74,1078,-6907,2211,-1471,699
'2017-08-02 16:21:16.936,2,2,2,0,1,2,2,0,-509,68,-10534,494,-2304,-547,0,0,1,2,0,0,2,2,-496,-200,-9657,2047,-1937,413
'2017-08-02 16:21:16.946,2,2,2,0,1,2,1,0,-604,690,-9245,1064,-3407,-94,0,0,1,2,0,0,2,2,-919,-119,-10027,983,-1035,207
'2017-08-02 16:21:16.956,2,2,2,0,2,2,1,0,-832,801,-8301,1393,-3215,-105,0,1,1,2,0,0,2,2,-602,196,-9389,326,-54,75
'2017-08-02 16:21:16.966,2,2,2,0,2,2,0,0,-925,807,-11146,1187,-3212,-127,0,1,1,2,0,0,2,2,-486,293,-9157,-43,471,15
'2017-08-02 16:21:16.976,2,2,2,0,2,2,0,0,92,-302,-13911,195,-5376,-31,0,1,1,2,0,0,2,2,-517,492,-8968,-214,696,31
'2017-08-02 16:21:16.986,2,2,2,0,2,2,0,0,-486,1526,-11525,-350,-8261,224,0,1,1,2,0,0,2,2,-473,343,-8950,-248,859,103
'2017-08-02 16:21:16.996,2,2,2,0,2,2,0,0,-731,1094,-9042,-673,-9489,-189,0,1,1,2,0,0,2,2,-522,261,-8885,-471,982,98
'2017-08-02 16:21:17.006,2,2,2,0,1,2,0,0,-1280,1282,-9753,-431,-8960,-359,0,1,1,2,0,1,2,2,-387,342,-8700,-671,1037,88
'2017-08-02 16:21:17.016,2,2,1,0,1,1,0,0,-1157,1396,-14825,-563,-9221,-657,0,1,1,2,0,1,2,2,-394,470,-8661,-754,967,69
