__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 17:48:05.990,0,0,0,0,0,0,0,0,2916,4425,-17140,10187,6678,10609,0,0,0,2,0,2,2,2,6559,-29593,-20186,13544,-963,-5739
'2017-08-02 17:48:06.000,0,0,0,0,0,0,0,0,3547,6427,-17678,10971,8932,9981,0,0,0,2,0,2,2,2,18847,11053,-28075,14507,-7330,-2541
'2017-08-02 17:48:06.010,0,0,0,0,0,0,0,0,4404,7565,-17074,9796,10175,8292,0,0,0,2,0,1,2,2,-9087,4715,-21246,12786,-1799,-125
'2017-08-02 17:48:06.020,0,0,0,0,0,0,0,0,5672,7272,-14760,7435,10876,6040,0,0,0,2,0,1,2,2,-7372,-2643,-10350,9481,6327,-923
'2017-08-02 17:48:06.030,0,0,0,0,0,0,0,0,6376,7032,-12785,4704,11234,3565,0,0,0,2,1,2,2,2,2052,-572,-7157,7080,6436,1219
'2017-08-02 17:48:06.040,0,0,0,0,0,0,0,0,7076,6554,-10715,2465,11822,1185,0,1,0,2,1,2,2,2,850,2639,-6430,4962,5423,184
'2017-08-02 17:48:06.050,0,0,0,0,0,0,0,0,7942,5820,-9126,784,12890,-751,1,1,0,2,2,2,2,2,2579,-835,-8153,5370,3785,1249
'2017-08-02 17:48:06.060,0,0,0,0,0,0,0,0,8492,5371,-8753,-400,14682,-2103,1,2,1,2,2,2,2,2,-965,-2115,-9475,2433,3296,702
'2017-08-02 17:48:06.070,0,0,0,0,0,0,0,0,9151,4537,-8560,-1094,17360,-2758,2,2,1,2,2,2,2,2,599,1278,-9674,231,3463,344
'2017-08-02 17:48:06.080,0,0,0,0,0,0,0,0,8887,4123,-8627,-1016,20539,-2772,2,2,1,2,2,2,2,2,718,603,-8750,535,3216,334
'2017-08-02 17:48:06.090,0,0,0,0,0,0,0,0,7769,4104,-9471,-540,23804,-2231,2,2,1,2,2,2,2,2,176,1121,-8803,86,2895,292
'2017-08-02 17:48:06.100,0,0,0,0,0,0,0,0,6177,4425,-10254,-198,26482,-1504,2,2,2,2,2,2,2,2,409,1978,-8687,133,2719,552
'2017-08-02 17:48:06.110,0,0,0,0,0,0,0,0,4606,5070,-11002,-442,28130,-968,2,2,2,2,2,2,2,2,-52,1049,-9057,918,2647,774
'2017-08-02 17:48:06.120,0,0,0,0,0,0,0,0,3247,5749,-11819,-1531,28786,-760,2,2,2,2,2,2,2,1,664,257,-9219,729,2798,717
'2017-08-02 17:48:06.130,0,0,0,0,0,0,0,0,2020,6239,-12634,-3324,28972,-841,2,2,2,2,2,2,2,1,486,377,-9367,204,2774,613
'2017-08-02 17:48:06.140,0,0,0,0,0,0,0,0,928,6164,-13332,-5381,28728,-1313,2,2,2,1,2,2,2,1,187,1121,-9575,-209,2916,544
'2017-08-02 17:48:06.150,0,0,0,0,0,0,0,0,196,5772,-14275,-7090,27995,-2047,2,2,2,1,2,2,2,0,363,1760,-9084,-35,3135,785
'2017-08-02 17:48:06.160,0,0,0,0,0,0,0,0,-108,5217,-15586,-8384,27062,-2801,2,2,2,1,2,2,2,0,351,1364,-9275,454,3329,967
'2017-08-02 17:48:06.170,0,0,0,0,0,0,0,0,-31,4685,-16782,-9096,26412,-3263,2,2,2,0,2,2,2,0,508,232,-9417,357,3626,997
'2017-08-02 17:48:06.180,0,0,0,0,0,0,0,0,603,4885,-18461,-9505,26146,-3449,2,2,2,0,2,2,2,0,361,331,-9633,-499,3799,942
'2017-08-02 17:48:06.190,0,0,0,0,0,0,0,0,134,5135,-20567,-9978,25880,-3441,2,2,2,0,2,2,1,0,633,3569,-10658,-1399,3594,1127
'2017-08-02 17:48:06.200,0,0,0,0,0,0,0,0,-1996,5312,-23336,-10932,25454,-3339,2,2,2,0,2,2,1,0,239,-29,-11736,354,5152,690
'2017-08-02 17:48:06.210,0,0,0,0,0,0,0,0,-5273,4615,-25581,-12956,25222,-3129,2,2,2,0,2,2,1,0,91,400,-12979,-575,6276,1159
'2017-08-02 17:48:06.220,0,0,0,0,0,0,0,0,-9779,3503,-26647,-15755,25029,-2604,2,2,2,0,2,2,0,0,-68,2364,-12754,1175,7787,866
'2017-08-02 17:48:06.230,0,0,0,0,0,0,0,0,-15156,800,-26901,-17788,24115,-1775,2,2,1,0,2,1,0,0,12,1578,-13172,1676,9166,1142
'2017-08-02 17:48:06.240,0,0,0,0,0,0,0,0,-21618,-2495,-25586,-19629,22003,-716,2,2,1,0,2,1,0,0,108,2097,-12625,1478,10959,1432
'2017-08-02 17:48:06.250,0,0,0,0,0,0,0,0,-29128,-7527,-24607,-21200,19019,230,2,2,1,0,2,1,0,0,-55,761,-13476,1979,12471,1556
'2017-08-02 17:48:06.260,0,0,0,0,0,0,0,0,-32736,-17521,-20122,-20050,14082,1233,2,2,1,0,2,0,0,0,727,1958,-12797,1461,14284,1615
'2017-08-02 17:48:06.270,0,0,0,0,0,0,0,0,-32752,-20385,-17823,-18142,12669,1372,2,2,0,0,2,0,0,0,126,1464,-11305,873,16505,2463
'2017-08-02 17:48:06.280,0,0,0,0,0,0,0,0,-32767,-23401,-13203,-7763,9471,652,2,2,0,0,2,0,0,0,706,1592,-11511,1485,17845,2399
'2017-08-02 17:48:06.290,0,0,0,0,0,0,0,0,-32767,-20660,-8197,386,7399,-710,2,2,0,0,2,0,0,0,1514,1235,-12114,1098,19338,2879
'2017-08-02 17:48:06.300,0,0,0,0,0,0,0,0,-32767,-15504,-4915,6018,4663,-2129,2,2,0,0,2,0,0,0,1074,-306,-10889,2094,21155,2835
'2017-08-02 17:48:06.310,0,0,0,0,0,0,0,0,-32767,-19818,-32378,13380,-1523,-3135,2,2,0,0,2,0,0,0,1310,2126,-14507,1578,19764,2744
'2017-08-02 17:48:06.320,0,0,0,0,0,0,0,0,-25840,-3284,6307,22221,-14832,-2275,2,2,0,0,2,0,0,0,1705,659,-15187,-482,21349,3177
'2017-08-02 17:48:06.330,0,0,0,2,0,0,0,2,-9533,5163,-23642,23658,-20133,-1715,2,2,0,0,2,0,0,0,4498,-3696,-18441,-330,22712,2923
'2017-08-02 17:48:06.340,0,0,0,2,0,0,2,2,1378,-10426,-27338,19406,-7854,4577,2,2,0,0,2,0,0,0,1944,1028,-20428,-657,23755,1987
'2017-08-02 17:48:06.350,0,0,0,2,0,1,2,2,-10349,-6258,-32768,19996,-4427,2778,2,2,0,0,1,0,0,0,919,-2826,-17232,-772,25115,2373
'2017-08-02 17:48:06.360,0,0,0,2,0,1,2,2,-137,-2711,-19144,17533,-3551,-165,2,2,0,0,1,0,0,0,5172,-355,-22770,2606,24501,1218
'2017-08-02 17:48:06.370,0,0,0,2,0,1,2,2,2375,-4858,-12999,11737,-5374,319,2,2,0,0,1,0,0,0,4333,5833,-20522,2726,28463,1923
'2017-08-02 17:48:06.380,0,0,0,2,0,1,2,2,472,-643,-8081,6632,-7254,-144,2,1,0,0,1,0,0,0,-1384,923,-19932,4665,26153,1670
'2017-08-02 17:48:06.390,0,1,0,2,1,1,2,2,-3005,959,-8650,5371,-5988,-719,1,1,0,0,0,0,0,0,-2191,5436,-22295,5459,26148,2704
'2017-08-02 17:48:06.400,0,2,0,2,1,1,2,2,-40,581,-7704,4648,-4622,-186,1,1,0,0,0,0,0,0,-7731,4587,-14042,7531,25286,2698
'2017-08-02 17:48:06.410,0,2,1,2,1,1,2,2,233,65,-9792,3503,-4216,-592,0,0,0,0,0,0,0,0,-7812,7095,-18672,9324,23535,2572
'2017-08-02 17:48:06.420,2,2,1,2,1,1,2,2,445,380,-9644,2866,-4483,-640,0,0,0,0,0,0,0,0,-2077,8191,-11988,11395,24660,2543
'2017-08-02 17:48:06.430,2,2,2,2,1,1,2,2,-466,-71,-8435,2471,-4255,-561,0,0,0,0,0,0,0,0,-7387,10489,-26040,7551,13879,207
'2017-08-02 17:48:06.440,2,2,2,2,2,1,2,2,-904,237,-8182,2084,-3471,-434,0,0,0,0,0,0,0,0,-11687,7190,-16079,5647,4907,-1416
'2017-08-02 17:48:06.450,2,2,2,2,2,1,2,2,-782,-106,-8500,1420,-2696,-334,0,0,0,0,0,0,0,0,-9556,6067,-17096,7752,-1789,-2329
'2017-08-02 17:48:06.460,2,2,2,2,2,2,2,2,-257,445,-9446,1014,-2467,-319,0,0,0,0,0,0,0,0,-7533,6638,-17784,10993,-6209,-2427
'2017-08-02 17:48:06.470,2,2,2,2,2,2,2,2,-106,348,-9320,1054,-2730,-399,0,0,0,0,0,0,0,0,-7349,7081,-16680,12944,-9188,-2150
'2017-08-02 17:48:06.480,2,2,2,2,2,2,2,1,-305,109,-9288,1008,-2909,-400,0,0,0,0,0,0,0,0,-7589,7589,-15197,13364,-11626,-1831
'2017-08-02 17:48:06.490,2,2,2,2,2,2,2,1,-304,475,-9623,840,-3067,-410,0,0,0,0,0,0,0,0,-8557,7813,-13011,12897,-14092,-1617
'2017-08-02 17:48:06.500,2,2,2,1,2,2,2,1,-280,-36,-9349,717,-3355,-461,0,0,0,0,0,0,0,0,-9086,8355,-11110,12787,-16516,-1382
'2017-08-02 17:48:06.510,2,2,2,1,2,2,2,0,-487,908,-9382,741,-3570,-487,0,0,0,0,0,0,0,0,-9010,9148,-9518,13554,-18643,-988
'2017-08-02 17:48:06.520,2,2,2,1,2,2,2,0,-525,977,-9498,420,-3619,-731,0,0,0,0,0,0,0,0,-8780,10112,-8218,14610,-20448,-531
'2017-08-02 17:48:06.530,2,2,2,1,2,2,2,0,-527,-657,-10072,-334,-3707,-1113,0,0,0,0,0,0,0,0,-8151,11778,-7737,14400,-22159,-52
'2017-08-02 17:48:06.540,2,2,2,0,2,2,1,0,-387,1513,-10616,-654,-4173,-1054,0,0,0,0,0,0,0,0,-7493,13094,-7624,12183,-23894,481
'2017-08-02 17:48:06.550,2,2,2,0,2,1,1,0,-278,150,-11900,433,-5520,-70,0,0,0,0,0,0,0,0,-6782,13532,-7875,8754,-25458,905
'2017-08-02 17:48:06.560,2,2,2,0,2,1,1,0,-372,497,-12672,-1223,-6510,-555,0,0,0,0,0,0,0,0,-5815,13312,-8716,4878,-26786,949
'2017-08-02 17:48:06.570,2,2,2,0,2,1,0,0,-173,-204,-13467,-16,-8210,93,0,0,0,0,0,0,0,0,-4540,12717,-9786,1588,-27677,498
'2017-08-02 17:48:06.580,2,2,2,0,2,1,0,0,-122,239,-13579,-721,-9930,-301,0,0,0,0,0,0,0,0,-3202,12382,-11068,-686,-28079,-174
'2017-08-02 17:48:06.590,2,2,2,0,2,0,0,0,304,167,-13639,-390,-11834,-144,0,0,0,0,0,0,0,0,-2039,12273,-12468,-2510,-28143,-912
'2017-08-02 17:48:06.600,2,2,1,0,2,0,0,0,-1984,2147,-13629,-1619,-14864,-404,0,0,0,0,0,0,0,0,-1106,12475,-13933,-4460,-28062,-1652
'2017-08-02 17:48:06.610,2,2,1,0,2,0,0,0,844,790,-12451,-2205,-17428,-1267,0,0,0,0,0,0,0,0,-745,12737,-15642,-6890,-27992,-2217
'2017-08-02 17:48:06.620,2,2,1,0,2,0,0,0,-760,1638,-12507,-1538,-17782,-1596,0,0,0,0,0,0,0,0,-633,12435,-17593,-9651,-27904,-2749
'2017-08-02 17:48:06.630,2,2,1,0,2,0,0,0,-705,1845,-11712,507,-19901,-2262,0,0,0,0,0,0,0,0,88,12109,-20373,-12331,-27602,-3292
'2017-08-02 17:48:06.640,2,2,1,0,2,0,0,0,233,1102,-15078,713,-21432,-2503,0,0,0,0,0,0,0,0,2342,11217,-23057,-14520,-27348,-4257
'2017-08-02 17:48:06.650,2,2,1,0,2,0,0,0,-575,3867,-12511,357,-21677,-2995,0,0,0,0,0,0,0,0,5363,10570,-25410,-15340,-27193,-5964
'2017-08-02 17:48:06.660,2,2,1,0,1,0,0,0,-3711,805,-13764,-112,-22961,-3866,0,0,0,0,0,0,0,0,10400,9656,-27249,-15317,-26680,-7994
'2017-08-02 17:48:06.670,2,2,1,0,1,0,0,0,-1883,6179,-15553,-357,-23028,-3920,0,0,0,0,0,0,0,0,17018,9539,-28548,-17023,-24928,-9583
'2017-08-02 17:48:06.680,2,2,1,0,1,0,0,0,-4496,1820,-10913,-1534,-24114,-5142,0,0,0,0,0,0,0,0,22792,8504,-27780,-18806,-22007,-10640
'2017-08-02 17:48:06.690,2,2,1,0,1,0,0,0,-1389,3515,-15197,-746,-23935,-5245,0,0,0,0,0,0,0,0,27850,7313,-26082,-20085,-18316,-11142
'2017-08-02 17:48:06.700,2,2,1,0,1,0,0,0,-3647,872,-12814,-2159,-22957,-5873,0,0,0,0,0,0,0,0,-32768,4756,-23581,-20899,-14135,-10973
'2017-08-02 17:48:06.710,2,2,1,0,1,0,0,0,-6414,1216,-12480,-1909,-23368,-5756,0,0,0,0,0,0,0,0,32730,-455,-19374,-21042,-9302,-9478
'2017-08-02 17:48:06.720,2,2,1,0,1,0,0,0,-2343,736,-13228,-2379,-23988,-6077,0,0,0,0,0,0,0,0,-32768,-3949,-15003,-19494,-4869,-6793
'2017-08-02 17:48:06.730,2,2,1,0,1,0,0,0,2566,-1779,-19626,1668,-23383,-5765,0,0,0,0,0,0,0,0,-32768,-6844,-10081,-15319,-1825,-3140
'2017-08-02 17:48:06.740,2,1,0,0,1,0,0,0,-3250,-994,-16486,5993,-21720,-5505,0,0,0,0,0,0,0,0,-32768,-9115,-5052,-10103,-630,625
'2017-08-02 17:48:06.750,1,1,0,0,0,0,0,0,-2141,3186,-14881,10180,-22286,-4840,0,0,0,0,0,0,0,0,-32768,-10714,-3015,-6411,-993,3065
'2017-08-02 17:48:06.760,1,1,0,0,0,0,0,0,879,4689,-13207,9242,-22437,-5348,0,0,0,0,0,0,0,0,-32768,-11648,-1877,-2908,-1412,3936
'2017-08-02 17:48:06.770,0,1,0,0,0,0,0,0,2413,6114,-15083,7564,-22337,-4783,0,0,0,0,0,0,0,0,-32768,-11236,-1907,1569,-739,4306
'2017-08-02 17:48:06.780,0,1,0,0,0,0,0,0,-338,6506,-15430,6026,-21402,-4490,0,0,0,0,0,0,0,0,31811,-8957,-2250,4615,1379,4881
'2017-08-02 17:48:06.790,0,1,0,0,0,0,0,0,-2772,5907,-22720,2217,-16499,-1660,0,0,0,0,0,0,0,0,28745,-1686,-14507,6820,5612,5441
'2017-08-02 17:48:06.800,0,0,0,0,0,0,0,0,2998,2567,-18195,2475,-8112,976,0,0,0,0,0,0,0,1,-7590,-5781,13734,26339,17981,5298
'2017-08-02 17:48:06.810,0,0,0,0,0,0,0,0,4680,722,-15507,5573,-1221,3812,0,0,0,2,0,0,1,2,18679,8697,-31776,23066,15645,994
'2017-08-02 17:48:06.820,0,0,0,0,0,0,0,0,3071,3262,-17754,10087,3419,5802,0,0,0,2,0,2,2,2,20774,-16004,-23440,15238,1446,-7536
'2017-08-02 17:48:06.830,0,0,0,0,0,0,0,0,3142,5538,-17424,13270,6362,6459,0,0,0,2,0,1,2,2,11683,1627,-31437,22804,-7887,77
'2017-08-02 17:48:06.840,0,0,0,0,0,0,0,0,3939,7566,-16181,13348,8402,5986,0,0,0,2,0,1,2,2,-12938,4602,-14672,14047,-124,-1287
'2017-08-02 17:48:06.850,0,0,0,0,0,0,0,0,4956,8218,-14380,10480,10474,4897,0,0,0,2,0,1,2,2,1416,-815,-12191,10352,5825,-101
'2017-08-02 17:48:06.860,0,0,0,0,0,0,0,0,5801,7905,-13445,6498,12192,3524,0,1,0,2,1,1,2,2,-160,-3440,-9851,6961,4932,1003
'2017-08-02 17:48:06.870,0,0,0,0,0,0,0,0,5973,7055,-11853,3725,13259,2200,1,1,1,2,1,1,2,2,1118,1501,-7883,4534,5312,768
'2017-08-02 17:48:06.880,0,0,0,0,0,0,0,0,6385,6097,-9848,2495,14045,1194,1,2,1,2,1,2,2,2,192,-2656,-7168,2740,4225,491
'2017-08-02 17:48:06.890,0,0,0,0,0,0,0,0,6998,5642,-8747,2046,15056,628,1,2,1,2,2,2,2,2,1294,-292,-8519,149,3474,336
'2017-08-02 17:48:06.900,0,0,0,0,0,0,0,0,7618,5293,-7752,1768,16634,412,2,2,1,2,2,2,2,2,-236,2244,-8939,352,3001,316
'2017-08-02 17:48:06.910,0,0,0,0,0,0,0,0,7647,5399,-7313,1679,18678,445,2,2,2,2,2,2,2,2,110,160,-9151,590,2967,570
'2017-08-02 17:48:06.920,0,0,0,0,0,0,0,0,7101,5899,-7421,1821,20911,599,2,2,2,2,2,2,2,2,700,-638,-9640,-286,3023,503
'2017-08-02 17:48:06.930,0,0,0,0,0,0,0,0,5997,6710,-7905,1538,22847,579,2,2,2,2,2,2,2,2,307,804,-8547,-1272,3042,287
'2017-08-02 17:48:06.940,0,0,0,0,0,0,0,0,4978,7365,-8763,178,24337,216,2,2,2,2,2,2,2,1,464,1963,-8384,-868,2725,510
'2017-08-02 17:48:06.950,0,0,0,0,0,0,0,0,4217,7614,-9601,-2056,25608,-335,2,2,2,2,2,2,2,1,594,1016,-8354,-101,2457,747
'2017-08-02 17:48:06.960,0,0,0,0,0,0,0,0,3544,7154,-10427,-4367,26587,-852,2,2,2,1,2,2,2,1,341,392,-9196,87,2291,766
'2017-08-02 17:48:06.970,0,0,0,0,0,0,0,0,2558,6542,-11327,-6000,27060,-1239,2,2,2,1,2,2,2,1,372,510,-9402,-298,2485,702
'2017-08-02 17:48:06.980,0,0,0,0,0,0,0,0,1571,6208,-12354,-7077,26952,-1555,2,2,2,1,2,2,2,0,387,765,-8949,-421,2709,731
'2017-08-02 17:48:06.990,0,0,0,0,0,0,0,0,823,6204,-13498,-8122,26493,-1952,2,2,2,0,2,2,2,0,567,430,-9099,-537,2809,734
'2017-08-02 17:48:07.000,0,0,0,0,0,0,0,0,421,6012,-14786,-9385,26052,-2402,2,2,2,0,2,2,2,0,622,607,-9072,-974,2909,706
'2017-08-02 17:48:07.010,0,0,0,0,0,0,0,0,166,5516,-16428,-10721,25700,-2666,2,2,2,0,2,2,2,0,590,721,-9488,-1146,3030,753
'2017-08-02 17:48:07.020,0,0,0,0,0,0,0,0,289,5190,-18542,-11703,25430,-2696,2,2,2,0,2,2,2,0,203,2482,-10733,-1456,3278,769
'2017-08-02 17:48:07.030,0,0,0,0,0,0,0,0,-458,4797,-20844,-12501,25342,-2343,2,2,2,0,2,2,1,0,220,-2584,-12522,-1303,4417,1056
'2017-08-02 17:48:07.040,0,0,0,0,0,0,0,0,-2575,4197,-23642,-13596,25385,-1675,2,2,2,0,2,2,1,0,51,3386,-12200,-1980,5882,960
'2017-08-02 17:48:07.050,0,0,0,0,0,0,0,0,-6288,2957,-25896,-15564,25484,-711,2,2,2,0,2,2,0,0,209,1392,-12515,252,7009,985
'2017-08-02 17:48:07.060,0,0,0,0,0,0,0,0,-11139,1085,-27561,-17016,25319,535,2,2,1,0,2,1,0,0,111,2229,-12813,604,8328,1215
'2017-08-02 17:48:07.070,0,0,0,0,0,0,0,0,-16890,-1612,-27715,-18191,24279,1938,2,2,1,0,2,1,0,0,539,1531,-12914,1462,10720,1343
'2017-08-02 17:48:07.080,0,0,0,0,0,0,0,0,-23207,-5450,-26833,-18967,22270,3165,2,2,1,0,2,1,0,0,-233,1172,-13330,1702,12356,1494
'2017-08-02 17:48:07.090,0,0,0,0,0,0,0,0,-30093,-10482,-24708,-18534,19344,3937,2,2,1,0,2,1,0,0,755,1935,-13122,1154,14238,1517
'2017-08-02 17:48:07.100,0,0,0,0,0,0,0,0,-32767,-14843,-21488,-16779,15858,3827,2,2,0,0,2,0,0,0,845,1824,-11758,890,15840,2108
'2017-08-02 17:48:07.110,0,0,0,0,0,0,0,0,-32761,-17488,-17227,-14263,12175,2638,2,2,0,0,2,0,0,0,973,-707,-11581,1400,16672,2152
'2017-08-02 17:48:07.120,0,0,0,0,0,0,0,0,-32766,-17613,-12124,-10378,8985,901,2,2,0,0,2,0,0,0,694,2360,-11802,1605,18310,2177
'2017-08-02 17:48:07.130,0,0,0,0,0,0,0,0,-32767,-16480,-7441,-5016,6577,-650,2,2,0,0,2,0,0,0,1240,-515,-13119,1683,20567,2548
'2017-08-02 17:48:07.140,0,0,0,0,0,0,0,0,-32767,-15668,-4431,313,4285,-1129,2,2,0,0,2,0,0,0,1577,-442,-13005,2676,19582,1901
'2017-08-02 17:48:07.150,0,0,0,0,0,0,0,0,-32767,-13912,-2414,5135,1505,338,2,2,1,0,2,0,0,0,1669,1305,-15093,2100,21023,1728
'2017-08-02 17:48:07.160,0,0,0,0,0,0,0,0,-32767,179,-19579,9567,-3167,2690,2,2,1,0,2,0,0,0,1977,749,-15729,646,22367,2171
'2017-08-02 17:48:07.170,0,0,0,1,0,0,0,1,5203,-2331,23301,16320,-14804,716,2,2,1,0,2,0,0,0,3239,-3627,-17897,1747,23411,1924
'2017-08-02 17:48:07.180,0,0,0,2,0,0,1,2,-14975,3242,-32768,16458,-22437,1580,2,2,1,0,1,0,0,0,3463,1600,-19283,3027,23818,890
'2017-08-02 17:48:07.190,0,0,0,2,0,1,2,2,-1381,-6861,-24072,15076,-11844,4972,2,2,1,0,1,0,0,0,-537,-1960,-14526,4004,26110,1439
'2017-08-02 17:48:07.200,0,0,0,2,0,1,2,2,-19644,-1029,-32768,20290,-5988,2751,2,2,1,0,1,0,0,0,3108,218,-20597,5696,24560,697
'2017-08-02 17:48:07.210,1,0,0,2,0,1,2,2,741,-2241,-22795,20477,-1307,-403,2,2,0,0,1,0,0,0,5066,4124,-17270,5939,27478,562
'2017-08-02 17:48:07.220,1,0,0,2,0,1,2,2,6362,-4205,-11508,11622,-6462,658,2,1,0,0,0,0,0,0,-756,1896,-18895,9052,26956,-71
'2017-08-02 17:48:07.230,1,0,0,2,1,1,2,2,-1954,-972,-8204,7458,-8037,-1369,1,1,0,0,0,0,0,0,220,3737,-23531,8793,26387,900
'2017-08-02 17:48:07.240,2,1,0,2,1,1,2,2,-2651,1032,-8345,4594,-5947,-250,1,1,0,0,0,0,0,0,-4173,7727,-21308,8991,26680,415
'2017-08-02 17:48:07.250,2,2,1,2,1,1,2,2,605,-521,-6473,3290,-4342,-559,0,1,0,0,0,0,0,0,-6865,8504,-24154,8227,25476,839
'2017-08-02 17:48:07.260,2,2,1,2,1,1,2,2,375,288,-9222,2139,-3921,-478,0,0,0,0,0,0,0,0,-2645,7076,-11377,7355,25247,3474
'2017-08-02 17:48:07.270,2,2,1,2,1,2,2,2,-656,383,-9340,1771,-3974,-571,0,0,0,0,0,0,0,0,-11919,7627,-20723,4224,14227,3917
'2017-08-02 17:48:07.280,2,2,2,2,2,2,2,2,-193,320,-8753,1315,-3521,-310,0,0,0,0,0,0,0,0,-12971,3000,-13167,4118,3247,3403
'2017-08-02 17:48:07.290,2,2,2,2,2,2,2,2,-685,562,-8675,1047,-3211,-439,0,0,0,0,0,0,0,0,-10025,3692,-16711,8260,-5297,2067
'2017-08-02 17:48:07.300,2,2,2,2,2,2,2,2,-505,137,-8650,779,-2905,-242,0,0,0,0,0,0,0,0,-7748,4918,-17425,11928,-10158,1449
'2017-08-02 17:48:07.310,2,2,2,2,2,2,2,2,-287,1395,-9157,948,-2755,-350,0,0,0,0,0,0,0,0,-7178,5507,-16038,13680,-12909,1114
'2017-08-02 17:48:07.320,2,2,2,2,2,2,2,1,-222,692,-9147,1458,-2929,-551,0,0,0,0,0,0,0,0,-7389,6231,-14562,13958,-14943,642
'2017-08-02 17:48:07.330,2,2,2,2,2,2,2,1,-753,378,-8899,1632,-2871,-610,0,0,0,0,0,0,0,0,-7895,6854,-13282,13480,-17068,-66
'2017-08-02 17:48:07.340,2,2,2,1,2,2,2,1,-324,-44,-9387,1411,-2795,-525,0,0,0,0,0,0,0,0,-8231,7395,-12028,12680,-19519,-944
'2017-08-02 17:48:07.350,2,2,2,1,2,2,2,0,-343,207,-9393,899,-2970,-559,0,0,0,0,0,0,0,0,-7577,8197,-11615,12265,-21760,-1979
'2017-08-02 17:48:07.360,2,2,2,1,2,2,2,0,-421,468,-9452,772,-3242,-532,0,0,0,0,0,0,0,0,-6556,9618,-11034,12066,-23369,-2863
'2017-08-02 17:48:07.370,2,2,2,1,2,2,1,0,-345,577,-9541,292,-3466,-600,0,0,0,0,0,0,0,0,-5598,11992,-9919,11247,-24367,-3260
'2017-08-02 17:48:07.380,2,2,2,0,2,2,1,0,-501,1455,-9773,-849,-3522,-945,0,0,0,0,0,0,0,0,-5126,13925,-9364,9062,-25229,-2930
'2017-08-02 17:48:07.390,2,2,2,0,2,2,1,0,-383,-674,-11255,-383,-4106,-905,0,0,0,0,0,0,0,0,-4459,14410,-9641,4844,-26230,-2365
'2017-08-02 17:48:07.400,2,2,2,0,2,1,1,0,-258,1602,-10658,874,-5224,-475,0,0,0,0,0,0,0,0,-3340,13608,-10138,159,-26953,-1864
'2017-08-02 17:48:07.410,2,2,2,0,2,1,0,0,-357,-199,-12183,236,-5949,-1045,0,0,0,0,0,0,0,0,-2013,12544,-11225,-3162,-27138,-1440
'2017-08-02 17:48:07.420,2,2,2,0,2,1,0,0,-470,1175,-12105,1397,-7409,-609,0,0,0,0,0,0,0,0,-962,11622,-12080,-5040,-27090,-1067
'2017-08-02 17:48:07.430,2,2,2,0,2,1,0,0,-280,539,-12730,1011,-8745,-938,0,0,0,0,0,0,0,0,-112,10883,-13032,-5946,-26952,-695
'2017-08-02 17:48:07.440,2,2,2,0,2,0,0,0,-361,1164,-12772,1497,-10314,-892,0,0,0,0,0,0,0,0,466,10537,-14049,-6493,-26721,-317
'2017-08-02 17:48:07.450,2,2,1,0,2,0,0,0,-617,1636,-12351,1278,-11892,-1274,0,0,0,0,0,0,0,0,649,10348,-14951,-7339,-26399,193
'2017-08-02 17:48:07.460,2,2,1,0,2,0,0,0,-1029,1830,-12188,47,-14417,-1845,0,0,0,0,0,0,0,0,960,10157,-16175,-8815,-26055,823
'2017-08-02 17:48:07.470,2,2,1,0,2,0,0,0,-369,1302,-11650,-654,-16449,-2725,0,0,0,0,0,0,0,0,2360,9439,-17685,-10644,-25665,1323
'2017-08-02 17:48:07.480,2,2,1,0,2,0,0,0,-1068,1346,-10980,236,-16672,-2959,0,0,0,0,0,0,0,0,3914,8071,-19077,-11948,-25282,1050
'2017-08-02 17:48:07.490,2,2,1,0,2,0,0,0,-1632,1393,-11440,1661,-17733,-3227,0,0,0,0,0,0,0,0,6889,6534,-20319,-12176,-24697,-69
'2017-08-02 17:48:07.500,2,2,1,0,1,0,0,0,-805,2163,-12605,1617,-19075,-3698,0,0,0,0,0,0,0,0,10459,5724,-21545,-12483,-23764,-1880
'2017-08-02 17:48:07.510,2,2,2,0,1,0,0,0,-748,957,-12568,518,-20014,-4194,0,0,0,0,0,0,0,0,14321,5350,-22574,-13611,-22215,-3920
'2017-08-02 17:48:07.520,2,2,2,0,1,0,0,0,-2899,901,-12850,870,-20671,-4279,0,0,0,0,0,0,0,0,18757,4811,-22849,-15229,-19949,-5780
'2017-08-02 17:48:07.530,2,2,2,0,1,0,0,0,-2634,2369,-14066,1916,-21391,-4247,0,0,0,0,0,0,0,0,23445,3700,-22606,-17311,-16943,-7010
'2017-08-02 17:48:07.540,2,2,2,0,1,0,0,0,-3717,3949,-14224,208,-21604,-5033,0,0,0,0,0,0,0,0,28340,1961,-21559,-19955,-13291,-7402
'2017-08-02 17:48:07.550,2,2,2,0,1,0,0,0,-2048,2317,-12643,1139,-23039,-5649,0,0,0,0,0,0,0,0,32379,-261,-19936,-22504,-8904,-6752
'2017-08-02 17:48:07.560,2,2,1,0,1,0,0,0,-2424,1898,-17798,2490,-21859,-5903,0,0,0,0,0,0,0,0,32761,-3206,-17297,-23615,-4514,-5307
