시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:25:07.434,0,0,0,0,0,0,0,0,-32767,-14618,-23692,-5290,18525,9769,1,1,1,0,1,1,0,0,1280,1610,-10913,586,11507,1329
'2017-08-03 11:25:07.444,0,0,0,0,0,0,0,0,-32766,-10927,-18909,-461,11006,7366,1,1,1,0,1,1,0,0,1267,711,-10969,377,12761,1534
'2017-08-03 11:25:07.454,0,0,0,0,0,0,0,0,-32767,-11195,-15427,469,5043,6599,1,1,1,0,1,1,0,0,1760,226,-12388,676,13859,1422
'2017-08-03 11:25:07.464,0,0,0,0,0,0,0,0,-32767,-9356,-11972,2242,19,7784,1,1,1,0,1,1,0,0,883,2200,-11324,741,15376,1295
'2017-08-03 11:25:07.474,0,0,0,0,0,0,0,0,-32767,-4788,-11481,1287,-4578,7648,1,1,1,0,1,1,0,0,1019,1768,-11076,972,16817,1583
'2017-08-03 11:25:07.484,0,0,0,0,0,0,0,0,-32767,-6526,-9885,-74,-8175,5640,1,1,1,0,1,1,0,0,1232,2361,-12705,1152,18337,1959
'2017-08-03 11:25:07.494,0,0,0,0,0,0,0,0,-32671,-7883,-10688,1184,-10273,2484,1,1,1,0,1,1,0,0,1154,2524,-11748,1761,20147,2374
'2017-08-03 11:25:07.504,0,0,0,0,0,0,0,0,-5339,-15674,7460,22408,-26724,0,1,1,1,0,1,1,0,0,1550,3532,-12197,2673,21906,2963
'2017-08-03 11:25:07.514,0,0,0,2,0,0,0,2,-3677,-13181,-32768,-32768,-23030,-2339,1,1,1,0,1,1,0,0,1341,3654,-12378,3175,22808,3349
'2017-08-03 11:25:07.524,0,0,0,2,0,0,1,2,10802,-6345,-26666,29573,-9551,-813,1,1,1,0,1,1,0,0,2367,3775,-13950,4357,24555,4164
'2017-08-03 11:25:07.534,0,0,0,2,0,0,1,2,-6825,3242,-32282,21861,5265,-1228,1,1,1,0,1,1,0,0,5250,2670,-16824,5804,26304,4790
'2017-08-03 11:25:07.544,0,0,1,2,0,0,1,2,117,-3177,-22623,20130,-621,-12,1,1,1,0,1,1,0,0,4691,8307,-18279,6018,27328,4619
'2017-08-03 11:25:07.554,0,1,2,2,0,0,2,2,2760,-5048,-11122,6427,-5500,589,1,1,1,0,1,1,0,0,5972,2905,-21121,1949,27472,6303
'2017-08-03 11:25:07.564,0,2,2,2,0,0,2,2,-25,-1237,-9566,2401,-5349,314,1,1,1,0,1,0,0,0,7677,-1046,-22531,5306,28665,6273
'2017-08-03 11:25:07.574,1,2,2,2,0,0,2,2,674,-1724,-9123,1179,-3955,674,1,1,1,0,1,0,0,0,6303,8249,-22784,3891,27060,5280
'2017-08-03 11:25:07.584,1,2,2,2,0,1,2,2,941,-700,-5560,166,-3254,129,1,1,1,0,0,0,0,0,1847,2031,-20984,3798,27366,6300
'2017-08-03 11:25:07.594,2,2,2,2,0,1,2,2,92,-1559,-9827,853,-2339,236,1,1,1,0,0,0,0,0,1219,3213,-16738,5625,25402,6272
'2017-08-03 11:25:07.604,2,2,2,2,0,1,2,2,1167,164,-10445,82,-2597,101,0,0,1,0,0,0,0,0,-5823,6631,-14614,7485,23870,6483
'2017-08-03 11:25:07.614,2,2,2,2,0,2,2,2,1758,-1454,-10575,564,-3854,-319,0,0,1,0,0,0,0,0,-9601,6774,-7150,9536,19061,6664
'2017-08-03 11:25:07.624,2,2,2,2,0,2,2,2,1181,-1679,-10468,-784,-4705,-332,0,0,0,0,0,0,0,0,-7949,9010,-3138,8859,13723,5760
'2017-08-03 11:25:07.634,2,2,2,2,0,2,2,2,785,-1907,-10534,-2733,-5234,-21,0,0,0,0,0,0,0,0,-14436,6471,-14167,3825,279,3102
'2017-08-03 11:25:07.644,2,2,2,2,0,2,2,2,1512,-641,-11939,-4035,-6444,21,0,0,0,0,0,0,0,0,-12771,3586,-8597,4523,-10409,-522
'2017-08-03 11:25:07.654,2,2,2,2,0,2,2,1,1782,-498,-14417,-5209,-9362,-349,0,0,0,0,0,0,0,0,-8180,3292,-11105,8000,-15963,-3140
'2017-08-03 11:25:07.664,2,2,2,1,0,2,2,0,2528,-890,-14264,-6979,-13448,-635,0,0,0,0,0,0,0,0,-7265,5827,-9034,7732,-16851,-4499
'2017-08-03 11:25:07.674,2,2,2,0,0,2,1,0,1691,-114,-17807,-9317,-15435,-767,0,0,0,0,0,0,0,0,-6371,7206,-6569,5806,-15903,-4583
'2017-08-03 11:25:07.684,2,2,2,0,0,2,0,0,2078,-4686,-25574,-9556,-20718,-14,0,0,0,0,0,0,0,0,-6056,7650,-5403,2602,-14838,-4227
'2017-08-03 11:25:07.694,2,2,2,0,0,2,0,0,1924,-13,-19193,-5639,-28923,666,0,0,0,0,0,0,0,0,-5899,6934,-5456,-693,-14394,-3642
'2017-08-03 11:25:07.704,2,2,2,0,0,2,0,0,7189,3948,-18503,-1997,-32768,1835,0,0,0,0,0,0,0,0,-6186,5379,-5741,-2979,-14781,-3275
'2017-08-03 11:25:07.714,2,2,2,0,0,1,0,0,4797,-1435,-19604,-1141,-32743,-584,0,0,0,0,0,0,0,0,-6466,3828,-6275,-3964,-15831,-3336
'2017-08-03 11:25:07.724,2,2,2,0,0,1,0,0,3803,5306,-23438,3417,-32768,-330,0,0,0,0,0,0,0,0,-6598,3155,-6898,-3881,-17395,-3769
'2017-08-03 11:25:07.734,2,2,2,0,0,1,0,0,1127,2519,-28205,2776,-32768,-1706,0,0,0,0,0,0,0,0,-6243,3627,-7512,-3820,-19415,-4153
'2017-08-03 11:25:07.744,2,2,2,0,0,1,0,0,-11797,11386,-32035,4704,-32768,-2495,0,0,0,0,0,0,0,0,-5296,3791,-8252,-4278,-21206,-4348
'2017-08-03 11:25:07.754,2,2,2,0,0,1,0,0,-8393,6436,-32768,1603,-32768,-5194,0,0,0,0,0,0,0,0,-4179,3621,-8944,-4936,-22338,-4234
'2017-08-03 11:25:07.764,2,1,2,0,0,1,0,0,-1800,-1214,-14378,947,-32768,-5946,0,0,0,0,0,0,0,0,-3135,3238,-9593,-5447,-22717,-3831
'2017-08-03 11:25:07.774,1,1,1,0,0,0,0,0,7113,426,-7332,-2814,-32442,-4871,0,0,0,0,0,0,0,0,-2421,2942,-10329,-5861,-22730,-3131
'2017-08-03 11:25:07.784,1,1,1,0,0,0,0,0,-344,-5305,-6118,-1530,-22974,-4125,0,0,0,0,0,0,0,0,-1892,2402,-11292,-6073,-22692,-2208
'2017-08-03 11:25:07.794,0,0,1,0,0,0,0,0,2649,-4646,-4196,3269,-18516,-2536,0,0,0,0,0,0,0,0,-1591,1803,-12450,-5868,-22597,-1131
'2017-08-03 11:25:07.804,0,0,0,0,0,0,0,0,-2263,-1450,-12612,12060,-14296,2078,0,0,0,0,0,0,0,0,-1332,1259,-13552,-5196,-22507,-15
'2017-08-03 11:25:07.814,0,0,0,0,0,0,0,0,-8583,5298,-20537,11840,-18917,6624,0,0,0,0,0,0,0,0,-840,955,-14612,-4432,-22314,895
'2017-08-03 11:25:07.824,0,0,0,0,0,0,0,0,5596,2860,-25667,7720,-12280,6935,0,0,0,0,0,0,0,0,-562,744,-15230,-4092,-22116,1232
'2017-08-03 11:25:07.834,0,0,0,0,0,0,0,0,1348,4272,-23545,2485,-9852,6736,0,0,0,0,0,0,0,0,247,437,-16242,-3561,-21588,1647
'2017-08-03 11:25:07.844,0,0,0,0,0,0,0,0,1007,2717,-26765,-664,-5832,4099,0,0,0,0,0,0,0,0,1167,654,-17375,-3326,-20754,1664
'2017-08-03 11:25:07.854,0,0,0,0,0,0,0,0,1774,1531,-29989,-4109,-4575,681,0,0,0,0,0,0,0,0,1992,945,-18634,-3626,-19566,1330
'2017-08-03 11:25:07.864,0,0,0,0,0,0,0,0,3049,482,-30051,-4410,-4855,-1206,0,0,0,0,0,0,0,0,2744,1174,-20104,-4732,-18420,473
'2017-08-03 11:25:07.874,0,0,0,0,0,0,0,0,6028,-2811,-27675,-3087,-6682,-4201,0,0,0,0,0,0,0,0,4009,772,-21448,-6366,-18143,-1241
'2017-08-03 11:25:07.884,0,0,0,0,0,0,0,0,8473,-1607,-25035,536,-8768,-6317,0,0,0,0,0,0,0,0,4817,1677,-23411,-8448,-19542,-3456
'2017-08-03 11:25:07.894,0,0,0,0,0,0,0,0,10782,485,-23354,4403,-9393,-8432,0,0,0,0,0,0,0,0,6725,1550,-23682,-11502,-22540,-5292
'2017-08-03 11:25:07.904,0,0,0,0,0,0,0,0,13676,3153,-21998,5617,-7876,-10508,0,0,0,0,0,0,0,0,10094,-262,-23599,-13723,-25655,-6932
'2017-08-03 11:25:07.914,0,0,0,0,0,0,0,0,15790,2680,-18005,4763,-3954,-12118,0,0,0,0,0,0,0,0,14777,-2502,-23506,-13984,-27315,-8565
'2017-08-03 11:25:07.924,0,0,0,0,0,0,0,0,16869,707,-13688,5126,1993,-12157,0,0,0,0,0,0,0,0,19249,-4315,-22733,-11577,-26847,-10105
'2017-08-03 11:25:07.934,0,0,0,0,0,0,0,0,16003,-314,-11940,7617,8324,-10507,0,0,0,0,0,0,0,0,23299,-4856,-19808,-7058,-24438,-11122
'2017-08-03 11:25:07.944,0,0,0,0,0,0,0,0,15360,1578,-12285,11751,13346,-7706,0,0,0,0,0,0,0,0,26736,-3039,-15893,-1657,-20726,-10902
'2017-08-03 11:25:07.954,0,0,0,0,0,0,0,0,14259,5687,-10975,14174,17031,-4868,0,0,0,0,0,0,0,0,29119,678,-11789,2305,-16574,-9063
'2017-08-03 11:25:07.964,0,0,0,0,0,0,0,0,13631,10789,-9987,12903,20146,-3136,0,0,0,0,0,0,0,0,32385,4631,-9800,3775,-12692,-5602
'2017-08-03 11:25:07.974,0,0,0,0,0,0,0,0,12115,13677,-8187,8032,23788,-2694,0,0,0,0,0,0,0,0,32760,6028,-7799,2198,-9172,-1194
'2017-08-03 11:25:07.984,0,0,0,0,0,0,0,0,10145,13415,-8420,1343,27347,-2335,0,0,0,0,0,0,0,0,-32768,2052,-6521,-2164,-5882,2469
'2017-08-03 11:25:07.994,0,0,0,0,0,0,0,0,7369,10968,-10429,-4169,29546,-1102,0,0,0,0,0,0,0,0,-32768,-5930,-7453,-6197,-2276,3311
'2017-08-03 11:25:08.004,0,0,0,0,0,0,0,0,4882,8424,-12035,-7508,30547,805,0,0,0,0,0,0,0,0,-32768,-11464,-9119,-5565,2164,1472
'2017-08-03 11:25:08.014,0,0,0,0,0,0,0,0,2540,7035,-14559,-9229,31293,2339,0,0,0,0,0,0,0,0,29157,-2830,-14208,-365,6995,-1084
'2017-08-03 11:25:08.024,0,0,0,0,0,0,0,0,1754,6336,-16039,-10616,31931,2457,0,0,0,0,0,0,0,0,-10620,-3440,14154,7962,18027,107
'2017-08-03 11:25:08.034,0,0,0,0,0,0,0,0,1203,4177,-17612,-12353,32256,1172,0,0,0,1,0,0,0,0,-7850,-3981,-21248,12496,15268,849
'2017-08-03 11:25:08.044,0,0,0,0,0,0,0,0,1747,1240,-18903,-12625,32079,-759,0,0,0,1,0,0,0,1,4181,437,-8768,15508,18371,780
'2017-08-03 11:25:08.054,0,0,0,0,0,0,0,0,3146,-740,-19786,-11630,32175,-2765,0,0,0,2,0,0,0,2,1106,-236,-15896,13361,21463,17
'2017-08-03 11:25:08.064,0,0,0,0,0,0,0,0,3780,-1471,-20779,-10650,32620,-4687,0,0,0,2,0,0,0,2,-483,-2575,-24810,10491,19316,-636
'2017-08-03 11:25:08.074,0,0,0,0,0,0,0,0,4451,-1773,-22631,-10272,32684,-6498,0,0,0,2,0,0,0,2,2635,-242,-17759,6736,12929,-366
'2017-08-03 11:25:08.084,0,0,0,0,0,0,0,0,4533,-3074,-25652,-10735,32765,-8364,0,0,0,2,0,0,0,2,110,177,-17384,8145,8092,270
'2017-08-03 11:25:08.094,0,0,0,0,0,0,0,0,2402,-5079,-28721,-11229,32766,-9152,0,0,0,2,0,0,0,2,466,856,-13365,5997,6149,-107
'2017-08-03 11:25:08.104,0,0,0,0,0,0,0,0,-2081,-6931,-31513,-11447,32767,-8165,0,0,0,2,0,0,0,2,1124,680,-11510,4164,3822,-561
'2017-08-03 11:25:08.114,0,0,0,0,0,0,0,0,-9649,-6704,-32768,-11470,32767,-5147,0,0,0,2,0,0,0,2,399,-240,-9693,2683,1750,-645
'2017-08-03 11:25:08.124,0,0,0,0,0,0,0,0,-17788,-4590,-32767,-12805,32767,-1501,0,0,0,2,0,0,0,2,-152,86,-9262,1120,1134,-230
'2017-08-03 11:25:08.134,0,0,0,0,0,0,0,0,-24715,-4966,-32768,-15850,31359,756,0,0,0,2,0,0,0,2,-355,279,-9092,466,1022,-168
'2017-08-03 11:25:08.144,0,0,0,0,0,0,0,0,-31562,-9456,-32768,-17857,28238,1655,0,0,0,2,0,0,0,2,-381,476,-8546,-387,839,-150
'2017-08-03 11:25:08.154,0,0,0,0,0,0,0,0,-32767,-14417,-30637,-14744,24891,2516,0,0,0,2,0,0,0,2,-538,543,-8142,-807,715,6
'2017-08-03 11:25:08.164,0,0,0,0,0,0,0,0,-32767,-15689,-23300,-7899,19621,3960,0,0,0,2,0,0,0,2,-364,810,-8023,-827,529,45
'2017-08-03 11:25:08.174,0,0,0,0,0,0,0,0,-32766,-13632,-17900,-3861,13145,5411,0,0,0,2,0,0,0,2,-551,724,-7986,-635,328,42
'2017-08-03 11:25:08.184,0,0,0,0,0,0,0,0,-32767,-11466,-11924,-1426,7763,6068,0,0,0,2,0,0,0,2,-592,723,-7977,-516,285,78
'2017-08-03 11:25:08.194,0,0,0,0,0,0,0,0,-32767,-8446,-11259,295,5021,5726,0,0,0,2,0,0,0,2,-596,773,-8038,-370,303,74
'2017-08-03 11:25:08.204,0,0,0,0,0,0,0,0,-32767,-4031,-8525,915,-686,3347,0,0,0,2,0,0,0,2,-629,706,-8104,-208,415,83
'2017-08-03 11:25:08.214,0,0,0,0,0,0,0,0,-32767,-4703,-8517,-255,-5814,175,0,0,0,2,0,0,0,2,-602,710,-8165,-153,623,107
'2017-08-03 11:25:08.224,0,0,0,0,0,0,0,0,-32767,-8299,-7903,-349,-9270,-2251,0,0,0,2,0,0,0,2,-595,684,-8163,-139,787,113
'2017-08-03 11:25:08.234,0,0,0,1,0,0,0,1,-32258,-12490,6395,18034,-31973,295,0,0,0,2,0,0,0,2,-598,601,-8079,-141,957,111
'2017-08-03 11:25:08.244,0,0,0,2,0,0,0,2,-11321,-12040,-32768,17486,-32445,-572,0,0,0,2,0,0,0,2,-608,614,-8103,-172,1158,110
'2017-08-03 11:25:08.254,0,0,0,2,0,0,1,2,3693,-4945,-32300,8776,-20225,-59,0,0,0,2,0,0,0,2,-597,660,-8114,-173,1398,143
'2017-08-03 11:25:08.264,0,0,0,2,0,0,1,2,-5073,2384,-31479,11360,-7548,126,0,0,0,2,0,0,0,2,-571,568,-8073,-246,1646,190
'2017-08-03 11:25:08.274,0,0,0,2,0,0,1,2,1917,-3478,-13803,6620,-9878,577,0,0,0,2,0,0,0,2,-540,628,-8083,-337,1891,231
'2017-08-03 11:25:08.284,0,1,1,2,0,1,2,2,688,-2159,-8532,249,-10256,-255,0,0,0,2,0,0,0,2,-442,708,-8008,-347,2027,268
'2017-08-03 11:25:08.294,0,2,2,2,0,2,2,2,-3014,2888,-8140,1520,-7600,-103,0,0,1,2,0,0,0,2,-367,762,-7909,-263,2079,310
'2017-08-03 11:25:08.304,1,2,2,2,1,2,2,2,937,-1205,-6047,3167,-5509,-651,0,0,1,2,0,0,0,2,-343,765,-7932,-70,2106,341
'2017-08-03 11:25:08.314,1,2,2,2,1,2,2,2,-714,1102,-10332,3931,-3429,-393,0,0,1,2,0,0,0,2,-249,773,-7937,113,2120,383
'2017-08-03 11:25:08.324,2,2,2,2,1,2,2,2,424,-2002,-10872,2903,-3664,-419,0,0,1,2,0,0,0,2,-157,636,-7930,256,2066,416
'2017-08-03 11:25:08.334,2,2,2,2,1,2,2,2,1290,-110,-10647,1657,-3874,-184,0,0,1,2,0,0,0,2,-175,664,-7924,285,2057,435
'2017-08-03 11:25:08.344,2,2,2,2,1,2,2,2,86,-724,-11231,1234,-4757,-238,0,1,1,2,0,0,0,1,-150,636,-7977,283,2091,473
'2017-08-03 11:25:08.354,2,2,2,2,1,2,2,2,966,-680,-10472,328,-5625,-317,0,1,1,2,0,0,0,1,-112,516,-8079,170,2156,530
'2017-08-03 11:25:08.364,2,2,2,2,2,2,2,1,935,-812,-12196,-954,-6632,-415,1,1,1,2,0,0,1,1,-100,564,-8125,1,2305,574
'2017-08-03 11:25:08.374,2,2,2,1,2,2,2,0,782,272,-14530,-1990,-9121,-707,1,1,1,2,0,1,1,1,-67,672,-8208,-95,2519,632
'2017-08-03 11:25:08.384,2,2,2,0,2,2,1,0,1605,668,-16518,-2945,-11862,-459,1,1,1,2,0,1,1,1,-76,704,-8286,-118,2834,740
'2017-08-03 11:25:08.394,2,2,2,0,2,2,0,0,1716,-4460,-30052,-5490,-14680,-277,1,1,2,2,0,1,1,1,52,771,-8276,-43,3253,846
'2017-08-03 11:25:08.404,2,2,2,0,1,2,0,0,1776,3684,-21845,-1765,-25716,1267,1,1,2,1,0,1,1,0,84,882,-8409,88,3705,1007
'2017-08-03 11:25:08.414,2,2,2,0,1,2,0,0,6280,1234,-18933,52,-31795,554,1,1,2,1,0,1,1,0,229,787,-8433,236,4146,1114
'2017-08-03 11:25:08.424,2,2,2,0,0,1,0,0,6345,5633,-21892,3171,-32768,-928,1,2,2,1,0,2,1,0,430,1386,-8556,444,4567,1343
'2017-08-03 11:25:08.434,2,2,2,0,0,1,0,0,5551,-544,-23620,4792,-32768,-2693,1,2,2,0,0,2,1,0,260,909,-8759,499,4874,1559
'2017-08-03 11:25:08.444,2,2,2,0,0,1,0,0,6089,5483,-28799,4446,-32767,-2109,1,2,2,0,1,2,1,0,161,696,-8598,671,5067,1596
'2017-08-03 11:25:08.454,2,2,2,0,0,1,0,0,-307,5560,-32768,-1850,-32768,-4620,1,2,2,0,1,2,1,0,731,269,-8573,171,4749,1931
'2017-08-03 11:25:08.464,2,2,2,0,0,1,0,0,497,3014,-32723,-3522,-32768,-4374,2,2,2,0,1,2,1,0,1038,-1149,-10588,-323,5462,1419
'2017-08-03 11:25:08.474,2,1,2,0,0,1,0,0,1833,-214,-21859,-6855,-32768,-4833,2,2,2,0,1,2,1,0,410,-343,-10771,-783,6667,684
'2017-08-03 11:25:08.484,1,1,1,0,0,0,0,0,6297,-1851,-7899,-12152,-32513,-4226,2,2,2,0,1,2,0,0,682,1058,-11241,-927,7582,469
'2017-08-03 11:25:08.494,0,1,1,0,0,0,0,0,2490,-9175,-601,-7868,-23150,-4203,2,2,2,0,1,2,0,0,717,1496,-12395,-857,9326,819
'2017-08-03 11:25:08.504,0,0,1,0,0,0,0,0,849,-8894,8351,4031,-15945,-3472,2,2,2,0,1,2,0,0,732,18,-13000,-574,11199,881
'2017-08-03 11:25:08.514,0,0,0,0,0,0,0,0,-10581,-4366,491,15663,-14679,1163,2,2,2,0,1,2,0,0,221,707,-12410,-540,12503,746
'2017-08-03 11:25:08.524,0,0,0,0,0,0,0,0,-9537,7155,-9293,16524,-11577,1359,2,2,2,0,1,2,0,0,768,164,-12860,-1188,14111,738
'2017-08-03 11:25:08.534,0,0,0,0,0,0,0,0,-725,3318,-17900,15532,-10450,2041,2,2,2,0,1,2,0,0,718,57,-13240,-1467,16059,669
'2017-08-03 11:25:08.544,0,0,0,0,0,0,0,0,-3424,9308,-18769,8741,-11847,1942,2,2,2,0,1,2,0,0,1063,417,-14283,-1125,17985,528
'2017-08-03 11:25:08.554,0,0,0,0,0,0,0,0,-1301,8877,-24014,4243,-12980,-42,2,2,2,0,1,2,0,0,-83,3277,-13195,-826,20165,828
'2017-08-03 11:25:08.564,0,0,0,0,0,0,0,0,-2102,8984,-26418,-1260,-15213,-2430,2,2,2,0,1,2,0,0,-175,3032,-13809,-1163,22642,2197
'2017-08-03 11:25:08.574,0,0,0,0,0,0,0,0,-1992,6736,-25711,-6618,-15656,-5416,2,2,2,0,1,2,0,0,-563,2781,-14870,-561,25387,3052
'2017-08-03 11:25:08.584,0,0,0,0,0,0,0,0,1547,2523,-25673,-10725,-14253,-8171,2,2,2,0,1,2,0,0,-693,4943,-14720,776,28649,4193
'2017-08-03 11:25:08.594,0,0,0,0,0,0,0,0,5044,-2714,-25800,-8362,-12215,-9997,1,2,2,0,1,2,0,0,-55,5115,-16745,1996,31609,5603
'2017-08-03 11:25:08.604,0,0,0,0,0,0,0,0,7283,-4250,-24569,-880,-10570,-9842,1,2,2,0,1,2,0,0,3153,2343,-19997,3341,32767,6462
'2017-08-03 11:25:08.614,0,0,0,0,0,0,0,0,9262,-1323,-23076,6664,-8375,-8499,1,2,2,0,1,1,0,0,4939,4176,-26714,4614,32766,5378
'2017-08-03 11:25:08.624,0,0,0,0,0,0,0,0,10097,3447,-22045,9840,-4894,-7802,2,2,2,0,1,1,0,0,9358,4678,-32768,-779,32767,5822
'2017-08-03 11:25:08.634,0,0,0,0,0,0,0,0,10716,5490,-21521,8435,-1165,-8310,2,1,2,0,0,1,0,0,2551,5144,-31833,-71,32767,5600
'2017-08-03 11:25:08.644,0,0,0,0,0,0,0,0,10374,3689,-20833,5460,2250,-8801,2,1,2,0,0,0,0,0,5797,5946,-32721,-4146,32767,6808
'2017-08-03 11:25:08.654,0,0,0,0,0,0,0,0,10519,-343,-19779,4555,5566,-8067,1,1,1,0,0,0,0,0,-755,1711,-29811,920,32767,7884
'2017-08-03 11:25:08.664,0,0,0,0,0,0,0,0,11724,-3725,-16184,7083,8897,-5220,0,0,1,0,0,0,0,0,-12350,7720,-21569,6187,32767,8307
'2017-08-03 11:25:08.674,0,0,0,0,0,0,0,0,13823,-2141,-13359,13221,12638,-736,0,0,1,0,0,0,0,0,-18780,9812,-9728,9822,25608,9333
'2017-08-03 11:25:08.684,0,0,0,0,0,0,0,0,15202,3692,-13529,19239,16252,3032,0,0,1,0,0,0,0,0,-9764,13654,-5592,7020,14652,7952
'2017-08-03 11:25:08.694,0,0,0,0,0,0,0,0,14037,10946,-10980,19008,20515,4675,0,0,1,0,0,0,0,0,-24400,4708,-13300,5148,-4023,3748
'2017-08-03 11:25:08.704,0,0,0,0,0,0,0,0,11831,16414,-9921,11472,25235,3862,0,0,1,0,0,0,0,0,-15540,5133,-12163,5197,-16165,354
'2017-08-03 11:25:08.714,0,0,0,0,0,0,0,0,8758,14093,-10487,1810,28886,2412,0,0,0,0,0,0,0,0,-12097,4070,-14060,8088,-21668,-2746
'2017-08-03 11:25:08.724,0,0,0,0,0,0,0,0,7322,8880,-11319,-3635,31830,2392,0,0,0,0,0,0,0,0,-10301,6197,-10013,7536,-22583,-3843
'2017-08-03 11:25:08.734,0,0,0,0,0,0,0,0,6037,5043,-13361,-4285,32767,3739,0,0,0,0,0,0,0,0,-8457,7854,-8365,5241,-21831,-3896
'2017-08-03 11:25:08.744,0,0,0,0,0,0,0,0,4232,5456,-15679,-2958,32767,4626,0,0,0,0,0,0,0,0,-7010,7782,-7161,1392,-20932,-3567
'2017-08-03 11:25:08.754,0,0,0,0,0,0,0,0,1266,7050,-18152,-3502,32767,3993,0,0,0,0,0,0,0,0,-6761,7415,-7133,-593,-20649,-3389
'2017-08-03 11:25:08.764,0,0,0,0,0,0,0,0,163,6741,-19575,-5603,32767,2105,0,0,0,0,0,0,0,0,-6287,5669,-7691,-4068,-20500,-3141
'2017-08-03 11:25:08.774,0,0,0,0,0,0,0,0,321,4181,-21003,-7625,32767,-621,0,0,0,0,0,0,0,0,-5711,3159,-8445,-6130,-20730,-3266
'2017-08-03 11:25:08.784,0,0,0,0,0,0,0,0,861,1431,-22258,-7666,32767,-3426,0,0,0,0,0,0,0,0,-5166,1356,-9104,-6640,-21277,-3819
'2017-08-03 11:25:08.794,0,0,0,0,0,0,0,0,1620,491,-23326,-6200,32767,-6083,0,0,0,0,0,0,0,0,-4644,473,-9838,-6351,-22153,-4527
'2017-08-03 11:25:08.804,0,0,0,0,0,0,0,0,1756,1340,-24862,-5517,32767,-8854,0,0,0,0,0,0,0,0,-4170,272,-10470,-6062,-23330,-5048
'2017-08-03 11:25:08.814,0,0,0,0,0,0,0,0,1384,1660,-26685,-6382,32767,-11458,0,0,0,0,0,0,0,0,-3649,276,-11156,-5989,-24448,-5204
'2017-08-03 11:25:08.824,0,0,0,0,0,0,0,0,-930,1142,-29676,-8124,32767,-12553,0,0,0,0,0,0,0,0,-3071,21,-12103,-5958,-25228,-4855
'2017-08-03 11:25:08.834,0,0,0,0,0,0,0,0,-5102,-371,-32203,-9962,32767,-11629,0,0,0,0,0,0,0,0,-2396,-14,-13087,-5947,-25632,-4064
'2017-08-03 11:25:08.844,0,0,0,0,0,0,0,0,-11547,-460,-32768,-12436,32767,-8701,0,0,0,0,0,0,0,0,-1735,-189,-14077,-5652,-25713,-2823
'2017-08-03 11:25:08.854,0,0,0,0,0,0,0,0,-19256,-474,-32768,-16113,32527,-5223,0,0,0,0,0,0,0,0,-1430,-199,-15031,-5377,-25689,-1279
'2017-08-03 11:25:08.864,0,0,0,0,0,0,0,0,-22627,-1101,-32768,-18434,31428,-3821,0,0,0,0,0,0,0,0,-1129,-960,-15873,-5171,-25861,286
'2017-08-03 11:25:08.874,0,0,0,0,0,0,0,0,-29309,-4367,-32768,-23259,28921,-2033,0,0,0,0,0,0,0,0,-403,-2208,-16956,-4635,-26095,1337
'2017-08-03 11:25:08.884,0,0,0,0,0,0,0,0,-32767,-11030,-32768,-25339,25910,-1097,0,0,0,0,0,0,0,0,1320,-3449,-18023,-3382,-26277,1416
'2017-08-03 11:25:08.894,0,0,0,0,0,0,0,0,-32754,-18180,-32178,-22697,21949,-266,0,0,0,0,0,0,0,0,3298,-3775,-18656,-1906,-26308,605
'2017-08-03 11:25:08.904,0,0,0,0,0,0,0,0,-32767,-23668,-23554,-16276,17000,1461,0,0,0,0,0,0,0,0,5626,-3144,-19112,-1105,-26134,-671
'2017-08-03 11:25:08.914,0,0,0,0,0,0,0,0,-32767,-22225,-17479,-6714,11414,3636,0,0,0,0,0,0,0,0,8521,-2137,-20081,-1599,-25746,-1883
'2017-08-03 11:25:08.924,0,0,0,0,0,0,0,0,-32767,-13951,-12621,3122,5470,4313,0,0,0,0,0,0,0,0,12658,-1820,-20751,-3106,-25480,-2614
'2017-08-03 11:25:08.934,0,0,0,0,0,0,0,0,-32767,-2994,-9244,7071,-1060,2937,0,0,0,0,0,0,0,0,18130,-2361,-21395,-4763,-25479,-2809
'2017-08-03 11:25:08.944,0,0,0,0,0,0,0,0,-32767,1778,-9010,3184,-6251,-96,0,0,0,0,0,0,0,0,24258,-3585,-21782,-5948,-25106,-2568
'2017-08-03 11:25:08.954,0,0,0,0,0,0,0,0,-32767,-2715,-8232,-2577,-8617,-1883,0,0,0,0,0,0,0,0,30357,-5451,-20534,-5196,-23595,-2565
'2017-08-03 11:25:08.964,0,0,0,0,0,0,0,0,-32756,-7755,-9300,-5507,-10577,-672,0,0,0,0,0,0,0,0,-32768,-5308,-17652,-2951,-20751,-2923
'2017-08-03 11:25:08.974,0,0,0,0,0,0,0,0,-31101,-25451,-14684,-963,-17478,2836,0,0,0,0,0,0,0,0,32760,-4164,-13673,-1157,-16860,-2970
'2017-08-03 11:25:08.984,0,0,0,2,0,0,0,2,19835,11120,21502,16510,-29482,3107,0,0,0,0,0,0,0,0,-32768,-2717,-11780,38,-12990,-2227
