시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 11:12:46.446,0,0,0,0,0,0,0,0,12100,5336,-258,-1616,14009,2234,1,1,1,2,0,1,1,1,5,799,-7738,-171,445,193
'2017-08-03 11:12:46.456,0,0,0,0,0,0,0,0,10826,6204,-719,-2485,15070,2031,1,1,1,2,0,1,1,1,-16,803,-7762,87,261,166
'2017-08-03 11:12:46.466,0,0,0,0,0,0,0,0,9753,5917,-1459,-3834,16162,1853,1,1,1,2,0,1,1,1,-6,791,-7713,326,83,165
'2017-08-03 11:12:46.476,0,0,0,0,0,0,0,0,8346,5110,-2507,-4730,17273,1979,1,1,1,2,0,1,1,1,-60,743,-7742,534,-87,149
'2017-08-03 11:12:46.486,0,0,0,0,0,0,0,0,6835,4918,-3187,-5142,18173,2211,1,1,1,2,0,1,1,1,-45,705,-7788,698,-213,154
'2017-08-03 11:12:46.496,0,0,0,0,0,0,0,0,5646,4553,-4299,-5692,18843,2167,1,1,1,2,0,1,1,1,-13,628,-7843,767,-356,148
'2017-08-03 11:12:46.506,0,0,0,0,0,0,0,0,4557,3776,-5538,-6210,19710,2063,1,1,1,2,0,1,1,1,-27,598,-7813,752,-522,136
'2017-08-03 11:12:46.516,0,0,0,0,0,0,0,0,2736,2760,-6444,-6541,20790,2064,1,1,1,2,0,1,1,1,-31,552,-7739,635,-738,122
'2017-08-03 11:12:46.526,0,0,0,0,0,0,0,0,-51,2058,-7198,-6766,21466,2528,1,1,1,2,0,1,1,1,-119,557,-7990,399,-752,106
'2017-08-03 11:12:46.536,0,0,0,0,0,0,0,0,-2751,1400,-7877,-7114,21547,3272,1,1,1,2,0,1,1,1,-272,646,-8353,163,-328,118
'2017-08-03 11:12:46.546,0,0,0,0,0,0,0,0,-5820,399,-8811,-7412,21370,4312,1,1,1,2,0,1,1,1,-337,582,-8389,19,353,134
'2017-08-03 11:12:46.556,0,0,0,0,0,0,0,0,-9407,-484,-9537,-7174,20878,5474,1,1,2,2,0,1,1,1,-454,689,-8566,56,1418,142
'2017-08-03 11:12:46.566,0,0,0,0,0,0,0,0,-13647,-851,-10125,-6619,19862,6148,1,1,2,2,0,2,1,1,-310,938,-8746,171,1867,192
'2017-08-03 11:12:46.576,0,0,0,0,0,0,0,0,-18170,-1464,-10971,-6152,18229,5844,1,1,2,2,0,2,1,1,-49,676,-8628,265,2479,270
'2017-08-03 11:12:46.586,0,0,0,0,0,0,0,0,-22245,-2770,-11214,-5559,16004,4811,1,1,2,2,0,2,1,1,-97,827,-8654,150,2995,368
'2017-08-03 11:12:46.596,0,0,0,0,0,0,0,0,-25930,-4139,-10930,-4374,13335,3471,1,2,2,1,0,2,1,0,36,769,-8739,20,3580,523
'2017-08-03 11:12:46.606,0,0,0,0,0,0,0,0,-28819,-5517,-10236,-2618,10218,2198,2,2,2,1,0,2,1,0,251,692,-8814,-217,4073,665
'2017-08-03 11:12:46.616,0,0,0,0,0,0,0,0,-29914,-6172,-9940,-1542,8517,1726,2,2,2,1,0,2,1,0,-19,743,-8962,-497,4724,750
'2017-08-03 11:12:46.626,0,0,0,0,0,0,0,0,-31029,-6813,-9116,612,4894,1299,2,2,2,0,0,2,1,0,-112,1843,-9320,-546,5373,1086
'2017-08-03 11:12:46.636,0,0,0,1,0,0,0,1,-32767,-19392,-20786,24058,-14830,21,2,2,2,0,1,2,1,0,244,1457,-10325,-1230,5407,2042
'2017-08-03 11:12:46.646,0,0,0,2,0,0,0,2,-12676,-6226,-32768,10216,-10900,-2931,2,2,2,0,1,2,1,0,139,-1105,-13118,-1123,7611,1045
'2017-08-03 11:12:46.656,0,0,0,2,0,0,0,2,213,5460,-16079,3588,8719,-978,2,2,2,0,1,2,1,0,336,709,-10829,-1870,8500,1032
'2017-08-03 11:12:46.666,0,0,0,2,0,0,0,2,1425,-2536,-9439,1085,935,518,2,2,2,0,2,2,0,0,556,1757,-10838,-2220,9584,1088
'2017-08-03 11:12:46.676,0,0,0,2,0,0,0,2,5290,-1624,-4521,-3010,-2562,-138,2,2,2,0,2,2,0,0,315,-1477,-12207,-3312,10544,1560
'2017-08-03 11:12:46.686,0,0,0,2,0,0,0,2,175,1785,-5533,-2808,-1752,-808,2,2,2,0,2,2,0,0,500,893,-11156,-2802,11530,663
'2017-08-03 11:12:46.696,0,0,0,2,0,0,0,2,184,2191,-7993,-1282,894,-268,2,2,2,0,2,2,0,0,861,-1,-10289,-3385,12782,714
'2017-08-03 11:12:46.706,0,0,0,2,0,0,1,2,-456,134,-9038,269,1985,-84,2,2,2,0,2,2,0,0,1158,-525,-12784,-3389,13913,166
'2017-08-03 11:12:46.716,0,0,0,2,0,0,1,2,396,283,-8941,-184,2805,4,2,2,2,0,2,2,0,0,1031,1753,-15155,-3694,15347,-18
'2017-08-03 11:12:46.726,0,0,0,2,0,0,1,2,1081,125,-9425,-680,2642,41,2,2,2,0,2,2,0,0,298,3203,-14304,-3688,16871,750
'2017-08-03 11:12:46.736,0,0,0,2,0,0,1,2,1275,331,-9737,-1271,1894,27,2,2,2,0,1,2,0,0,638,2298,-14560,-3166,18643,1482
'2017-08-03 11:12:46.746,0,0,0,2,0,0,1,2,1343,362,-9326,-1632,1004,5,2,1,2,0,0,1,0,0,2118,3754,-14801,-3064,19878,2142
'2017-08-03 11:12:46.756,0,0,0,2,0,0,1,2,1043,649,-9073,-1856,358,-90,2,1,1,0,0,1,0,0,4058,5189,-21653,-3027,20027,2850
'2017-08-03 11:12:46.766,0,0,0,2,0,0,1,2,1018,718,-8697,-1661,144,-124,1,1,1,0,0,0,0,0,9821,8862,-20615,-3985,17700,3287
'2017-08-03 11:12:46.776,0,0,0,2,0,0,1,2,1090,596,-8608,-1511,54,-181,0,0,1,0,0,0,0,0,11896,5720,-16072,-6203,16263,6311
'2017-08-03 11:12:46.786,0,0,0,2,0,1,1,2,1206,608,-8574,-1454,-127,-218,0,0,1,0,0,0,0,0,10674,932,-13944,-3994,13189,8425
'2017-08-03 11:12:46.796,0,0,0,2,0,1,1,2,1384,835,-8448,-1180,-692,-237,0,0,0,0,0,0,0,0,10801,1074,-11554,1720,9098,12108
'2017-08-03 11:12:46.806,0,0,0,2,0,1,1,2,1213,882,-8655,-680,-1299,-284,0,0,0,0,0,0,0,0,8875,1374,-18944,4776,154,11791
'2017-08-03 11:12:46.816,0,0,0,2,0,1,1,2,977,747,-8628,-330,-1594,-277,0,0,0,0,0,0,0,0,15285,2977,-20106,4584,862,13646
'2017-08-03 11:12:46.826,0,0,0,2,0,1,1,2,853,657,-8525,-250,-1562,-249,0,0,0,0,0,0,0,0,12451,1254,-15170,2857,4484,14661
'2017-08-03 11:12:46.836,0,0,0,2,0,1,1,2,905,530,-8544,-430,-1332,-212,0,0,0,0,0,0,0,0,9378,-278,-15774,4063,6902,14686
'2017-08-03 11:12:46.846,0,0,0,2,0,1,1,2,958,702,-8431,-587,-1211,-194,0,0,0,0,0,0,0,0,5254,-541,-16559,5929,7595,13659
'2017-08-03 11:12:46.856,0,0,0,2,0,1,2,2,876,834,-8410,-438,-1177,-157,0,0,0,0,0,0,0,0,810,-707,-15220,7739,6397,11648
'2017-08-03 11:12:46.866,0,0,0,2,0,1,2,2,867,768,-8420,-204,-1166,-126,0,0,0,0,0,0,0,0,-920,-611,-14481,9255,4084,8667
'2017-08-03 11:12:46.876,0,0,0,2,0,1,2,2,781,738,-8527,-111,-1052,-114,0,0,0,0,0,0,0,0,-3260,-371,-12955,9832,2972,6837
'2017-08-03 11:12:46.886,0,0,0,2,0,1,2,2,794,677,-8471,-195,-952,-94,0,0,0,0,0,0,0,0,-5748,529,-11127,10790,1125,2793
'2017-08-03 11:12:46.896,0,0,0,2,0,1,2,2,853,679,-8489,-299,-877,-82,0,0,0,0,0,0,0,0,-9017,2560,-7815,10592,-749,-1234
'2017-08-03 11:12:46.906,0,0,0,2,0,1,2,2,864,748,-8418,-358,-844,-89,0,0,0,0,0,0,0,0,-11265,4473,-4601,8832,-3130,-4668
'2017-08-03 11:12:46.916,0,0,0,2,0,1,2,2,887,783,-8528,-311,-915,-100,0,0,0,0,0,0,0,0,-11813,5814,-2906,6386,-5148,-7247
'2017-08-03 11:12:46.926,0,0,0,2,0,2,2,2,826,805,-8530,-244,-994,-111,0,0,0,0,0,0,0,0,-12267,7030,-1855,3468,-6400,-8924
'2017-08-03 11:12:46.936,0,0,0,2,0,2,2,2,759,810,-8497,-172,-1003,-107,0,0,0,0,0,0,0,0,-12674,7139,-1045,65,-7747,-9686
'2017-08-03 11:12:46.946,0,0,0,2,0,2,2,2,737,795,-8529,-124,-984,-119,0,0,0,0,0,0,0,0,-12290,5635,-375,-2469,-9241,-9826
'2017-08-03 11:12:46.956,0,0,0,2,0,2,2,2,724,800,-8493,-119,-953,-112,0,0,0,0,0,0,0,0,-11524,4953,526,-3498,-10194,-9439
'2017-08-03 11:12:46.966,0,0,0,2,0,2,2,2,727,838,-8387,-60,-917,-96,0,0,0,0,0,0,0,0,-10875,4365,1282,-4115,-10636,-8251
'2017-08-03 11:12:46.976,0,0,0,2,0,2,2,2,710,835,-8410,50,-878,-103,0,0,0,0,0,0,0,0,-10916,3162,1594,-4136,-11196,-6605
'2017-08-03 11:12:46.986,0,0,0,2,0,2,2,2,718,870,-8514,210,-856,-73,0,0,0,0,0,0,0,0,-11276,2737,1676,-3357,-12541,-4895
'2017-08-03 11:12:46.996,0,0,0,2,0,2,2,2,723,932,-8377,500,-872,-42,0,0,0,0,0,0,0,0,-10415,2838,1614,-2595,-14536,-3317
'2017-08-03 11:12:47.006,0,0,0,2,0,2,2,2,646,918,-8427,835,-875,-1,0,0,0,0,0,0,0,0,-8162,2871,1324,-2297,-15828,-1970
'2017-08-03 11:12:47.016,0,0,1,2,0,2,2,2,539,827,-8542,1019,-816,35,0,0,0,0,0,0,0,0,-6104,2319,1033,-2397,-16232,-1112
'2017-08-03 11:12:47.026,0,0,1,2,0,2,2,2,576,777,-8475,1023,-702,64,0,0,0,0,0,0,0,0,-4598,1725,310,-2561,-16525,-1030
'2017-08-03 11:12:47.036,0,0,1,2,0,2,2,2,587,762,-8507,1030,-655,43,0,0,0,0,0,0,0,0,-3201,1509,-573,-2844,-17392,-1750
'2017-08-03 11:12:47.046,0,0,1,2,0,2,2,2,612,658,-8634,925,-689,-6,0,0,0,0,0,0,0,0,-782,1683,-1250,-3307,-18416,-2860
'2017-08-03 11:12:47.056,1,1,1,2,0,2,2,2,629,547,-8807,666,-754,-58,0,0,0,0,0,0,0,0,2020,2313,-1691,-4234,-18785,-3662
'2017-08-03 11:12:47.066,1,1,1,2,0,2,2,2,591,539,-8811,329,-888,-105,0,0,0,0,0,0,0,0,4935,1879,-2501,-5759,-18767,-3919
'2017-08-03 11:12:47.076,1,1,1,1,0,2,2,1,555,588,-8803,-32,-1068,-126,0,0,0,0,0,0,0,0,8964,408,-3481,-6649,-18396,-3922
'2017-08-03 11:12:47.086,1,1,1,1,1,2,2,1,565,670,-8874,-339,-1268,-162,0,0,0,0,0,0,0,0,13600,-529,-4475,-6669,-17300,-3650
'2017-08-03 11:12:47.096,1,1,1,1,1,2,2,1,555,683,-8805,-530,-1437,-188,0,0,0,0,0,0,0,0,18030,-1288,-5229,-6005,-15553,-3291
'2017-08-03 11:12:47.106,1,1,1,1,1,2,2,0,506,721,-8743,-654,-1555,-218,0,0,0,0,0,0,0,0,21790,-1313,-5230,-4695,-13222,-2832
'2017-08-03 11:12:47.116,1,1,1,1,1,2,2,0,433,740,-8782,-772,-1647,-224,0,0,0,0,0,0,0,0,24508,-350,-4928,-3649,-10394,-2286
'2017-08-03 11:12:47.126,1,1,1,1,1,2,2,0,469,796,-8702,-795,-1700,-259,0,0,0,0,0,0,0,0,26076,-131,-4275,-3445,-7285,-1778
'2017-08-03 11:12:47.136,1,2,2,1,1,2,2,0,433,924,-8860,-752,-1908,-228,0,0,0,0,0,0,0,0,31402,-12999,-18671,7186,237,-1037
'2017-08-03 11:12:47.146,1,2,2,0,1,2,2,0,262,881,-9104,-704,-2186,-230,0,0,0,2,0,0,0,1,9224,6340,-19251,8405,-11060,1251
'2017-08-03 11:12:47.156,1,2,2,0,1,2,2,0,241,881,-9305,-898,-2437,-208,0,0,0,2,0,0,0,1,3786,-195,-15045,6955,-2080,1629
'2017-08-03 11:12:47.166,2,2,2,0,2,2,2,0,265,690,-10381,-1616,-3022,-251,0,0,0,2,0,0,0,1,-4825,-4269,-2911,1617,-1154,1991
'2017-08-03 11:12:47.176,2,2,2,0,2,2,2,0,230,947,-9768,-2851,-4063,-376,0,0,1,2,0,0,0,1,-11901,-3937,-4132,-1052,-941,432
'2017-08-03 11:12:47.186,2,2,2,0,2,2,2,0,335,1636,-11506,-3586,-4852,-572,0,0,1,2,0,0,0,1,828,1733,-10578,-1087,406,121
'2017-08-03 11:12:47.196,2,2,2,0,2,2,1,0,273,1689,-11423,-4711,-6089,-1182,0,0,1,2,0,0,0,1,-49,2305,-7954,254,1620,69
'2017-08-03 11:12:47.206,2,2,2,0,2,2,1,0,671,2715,-12929,-4848,-7251,-1673,1,1,1,2,0,0,0,1,-40,988,-6413,2041,1143,477
'2017-08-03 11:12:47.216,2,2,2,0,2,2,1,0,384,53,-13995,-3373,-8883,-1701,1,1,1,2,0,0,0,1,1420,94,-7901,2315,14,407
'2017-08-03 11:12:47.226,2,2,2,0,2,2,1,0,686,2243,-13858,-2892,-11109,-1642,1,1,1,2,0,0,0,1,166,125,-6568,1810,-967,9
'2017-08-03 11:12:47.236,2,2,2,0,2,2,1,0,657,2262,-15143,-1798,-13627,-1524,1,1,2,2,0,0,1,1,-196,42,-8553,1720,-1619,-163
'2017-08-03 11:12:47.246,2,2,2,0,2,2,1,0,770,1994,-15933,-1714,-16713,-1885,1,1,2,2,0,0,1,1,-555,403,-9705,968,-952,-181
'2017-08-03 11:12:47.256,2,2,2,0,2,2,0,0,1360,3808,-17648,-487,-20642,-1996,1,1,2,2,0,0,1,1,-231,453,-9048,579,-121,-51
'2017-08-03 11:12:47.266,2,2,2,0,2,2,0,0,865,2658,-17497,371,-24460,-2878,1,1,2,2,0,0,1,1,-137,61,-8226,181,117,-48
'2017-08-03 11:12:47.276,2,2,2,0,2,2,0,0,2054,7315,-21284,2355,-28782,-3771,1,1,2,2,0,0,1,1,-28,413,-8197,-267,10,-66
'2017-08-03 11:12:47.286,2,1,2,0,2,2,0,0,2685,7791,-22299,2102,-30584,-4714,1,1,2,2,0,0,1,2,-157,525,-8179,-316,-56,-19
'2017-08-03 11:12:47.296,2,1,1,0,1,2,0,0,-1834,2683,-32315,2549,-32679,-5673,1,1,2,2,0,0,1,2,-338,367,-8273,-306,-42,23
'2017-08-03 11:12:47.306,2,0,1,0,1,1,0,0,4151,5134,-32500,4353,-32768,-4447,1,1,2,2,0,0,1,2,-236,399,-8511,-449,214,59
'2017-08-03 11:12:47.316,2,0,1,0,0,1,0,0,-4912,1953,-28475,1131,-32768,-5596,1,1,2,2,0,0,1,2,-194,429,-8314,-652,469,89
'2017-08-03 11:12:47.326,1,0,1,0,0,1,0,0,4989,2807,-22788,3867,-32768,-4295,1,1,2,2,0,0,1,2,-124,395,-8205,-797,602,109
'2017-08-03 11:12:47.336,1,0,0,0,0,1,0,0,7604,3298,-27765,5636,-32768,-4825,1,1,2,2,0,0,1,1,-163,460,-8152,-884,693,96
'2017-08-03 11:12:47.346,0,0,0,0,0,0,0,0,6256,2429,-28805,9242,-32761,-4311,1,1,2,2,0,0,1,1,-199,474,-8081,-880,826,94
'2017-08-03 11:12:47.356,0,0,0,0,0,0,0,0,15211,1095,-19387,14441,-31476,-3200,1,1,2,2,0,0,1,1,-140,523,-7881,-761,835,86
'2017-08-03 11:12:47.366,0,0,0,0,0,0,0,0,15872,-3825,3730,23278,-25304,-1525,1,1,2,2,0,0,1,1,-96,541,-7773,-582,712,65
'2017-08-03 11:12:47.376,0,0,0,0,0,0,0,0,12517,9755,-19270,25776,-16977,-1725,1,1,2,2,0,0,1,1,-113,511,-7805,-421,586,65
'2017-08-03 11:12:47.386,0,0,0,0,0,0,0,0,16565,10805,-13866,21917,-2150,-4343,1,1,2,2,0,0,0,1,-144,592,-7916,-263,529,80
'2017-08-03 11:12:47.396,0,0,0,0,0,0,0,0,18068,9858,-6642,11405,5890,-9320,1,1,2,2,0,0,0,1,-103,526,-7895,-143,511,129
'2017-08-03 11:12:47.406,0,0,0,0,0,0,0,0,13312,3183,-7369,8269,11181,-12269,1,1,2,2,0,0,0,1,-115,550,-7949,-23,538,164
'2017-08-03 11:12:47.416,0,0,0,0,0,0,0,0,10896,-79,-6986,8170,12989,-12974,1,1,2,2,0,0,0,1,-81,518,-7928,88,536,195
'2017-08-03 11:12:47.426,0,0,0,0,0,0,0,0,10363,1196,-5367,11046,13744,-11896,1,1,2,2,0,0,0,1,-95,477,-7922,177,519,205
'2017-08-03 11:12:47.436,0,0,0,0,0,0,0,0,10249,4633,-6203,12349,15024,-10622,1,1,2,2,0,0,0,1,-99,491,-7948,241,520,238
'2017-08-03 11:12:47.446,0,0,0,0,0,0,0,0,10480,7795,-6160,10475,17272,-9477,1,1,2,2,0,0,0,1,-46,418,-7896,279,535,249
'2017-08-03 11:12:47.456,0,0,0,0,0,0,0,0,9880,8676,-6723,6750,19977,-8126,1,1,2,2,0,0,0,1,-90,486,-8084,292,672,261
'2017-08-03 11:12:47.466,0,0,0,0,0,0,0,0,8433,8299,-7530,3293,22214,-5957,1,1,2,2,0,0,0,1,-79,582,-8301,350,1029,319
'2017-08-03 11:12:47.476,0,0,0,0,0,0,0,0,7003,7779,-7937,1054,23695,-3034,1,2,2,2,0,1,0,1,-8,472,-8219,350,1353,395
'2017-08-03 11:12:47.486,0,0,0,0,0,0,0,0,5699,8120,-8581,-88,24569,90,1,2,2,2,0,1,0,1,-30,556,-8171,346,1624,423
'2017-08-03 11:12:47.496,0,0,0,0,0,0,0,0,4788,9353,-9509,-980,25183,2742,2,2,2,2,0,1,1,1,-52,633,-8246,401,1801,449
'2017-08-03 11:12:47.506,0,0,0,0,0,0,0,0,3843,10370,-10489,-2498,25770,4623,2,2,2,2,0,1,1,0,86,662,-8507,491,2236,591
'2017-08-03 11:12:47.516,0,0,0,0,0,0,0,0,2808,10490,-11436,-4165,26113,5771,2,2,2,1,0,1,1,0,95,527,-8488,548,2604,654
'2017-08-03 11:12:47.526,0,0,0,0,0,0,0,0,1854,10455,-12407,-5516,26008,6383,2,2,2,1,0,1,1,0,52,600,-8590,696,3090,734
'2017-08-03 11:12:47.536,0,0,0,0,0,0,0,0,1379,10232,-13523,-6720,25611,6555,2,2,2,1,0,2,1,0,169,664,-8938,889,3603,887
'2017-08-03 11:12:47.546,0,0,0,0,0,0,0,0,1097,9751,-14910,-8027,25173,6467,2,2,2,0,0,2,0,0,209,532,-9186,1302,4107,974
'2017-08-03 11:12:47.556,0,0,0,0,0,0,0,0,492,8772,-16617,-9356,24872,6385,2,2,2,0,0,2,0,0,166,802,-9389,1793,4604,954
'2017-08-03 11:12:47.566,0,0,0,0,0,0,0,0,-263,7709,-18682,-10193,24757,6546,2,2,2,0,0,2,0,0,114,1616,-9706,1974,5034,1238
'2017-08-03 11:12:47.576,0,0,0,0,0,0,0,0,-996,7195,-20886,-10283,24756,6981,2,2,2,0,0,2,0,0,541,945,-10077,1504,5367,1999
'2017-08-03 11:12:47.586,0,0,0,0,0,0,0,0,-2151,7094,-23790,-10163,24752,7671,2,2,2,0,0,2,0,0,565,-1584,-11232,999,6721,1557
'2017-08-03 11:12:47.596,0,0,0,0,0,0,0,0,-3822,7426,-27379,-9916,24836,8901,2,2,2,0,1,2,0,0,628,-91,-9692,535,7223,1184
'2017-08-03 11:12:47.606,0,0,0,0,0,0,0,0,-6895,8570,-30718,-9669,25354,10696,2,2,2,0,1,2,0,0,701,-267,-10200,-119,7827,949
'2017-08-03 11:12:47.616,0,0,0,0,0,0,0,0,-9295,9292,-32063,-9444,25849,11812,2,2,2,0,1,2,0,0,758,-1336,-10549,-950,8416,796
'2017-08-03 11:12:47.626,0,0,0,0,0,0,0,0,-15987,13829,-32672,-8506,27250,13689,2,2,2,0,1,2,0,0,803,-620,-10917,-1560,9212,396
'2017-08-03 11:12:47.636,0,0,0,0,0,0,0,0,-20562,12887,-32620,-14184,27009,12820,2,2,2,0,1,2,0,0,965,-592,-11150,-2275,10462,194
'2017-08-03 11:12:47.646,0,0,0,0,0,0,0,0,-26725,8792,-29396,-17310,25511,12169,2,2,2,0,1,2,0,0,1195,-603,-11301,-2790,11776,-106
'2017-08-03 11:12:47.656,0,0,0,0,0,0,0,0,-31782,4097,-24253,-16550,21630,12293,2,2,2,0,1,1,0,0,1624,-1141,-13960,-3633,13220,-546
'2017-08-03 11:12:47.666,0,0,0,0,0,0,0,0,-32758,932,-18806,-16710,16655,13010,2,2,2,0,0,1,0,0,668,1610,-14694,-3968,14377,-679
'2017-08-03 11:12:47.676,0,0,0,0,0,0,0,0,-32767,-2272,-10721,-14567,12036,13153,2,2,2,0,0,0,0,0,997,4044,-12909,-3685,15997,372
'2017-08-03 11:12:47.686,0,0,0,0,0,0,0,0,-32766,-2984,-4972,-10871,7453,11970,2,2,2,0,0,0,0,0,2736,3574,-13836,-3290,16897,1769
'2017-08-03 11:12:47.696,0,0,0,0,0,0,0,0,-32767,-927,-4448,-6684,3257,8891,2,1,1,0,0,0,0,0,4353,6509,-20688,-4001,16806,2386
'2017-08-03 11:12:47.706,0,0,0,0,0,0,0,0,-32767,-619,-6204,-3786,440,4517,1,1,1,0,0,0,0,0,11447,3439,-18046,-4398,14427,4636
'2017-08-03 11:12:47.716,0,0,0,0,0,0,0,0,-32767,-4519,-8247,-3531,-2057,1107,0,0,1,0,0,0,0,0,12474,559,-19782,-1122,13674,6665
'2017-08-03 11:12:47.726,0,0,0,0,0,0,0,0,-27545,-12584,-10773,-1458,-6060,364,0,0,0,0,0,0,0,0,9302,-507,-14071,3311,10810,9993
'2017-08-03 11:12:47.736,0,0,0,1,0,0,0,0,215,5101,19574,3902,-19505,3914,0,0,0,0,0,0,0,0,6505,3816,-20287,2834,2664,9106
'2017-08-03 11:12:47.746,0,0,0,1,0,0,0,2,10122,-379,-12215,10125,-14094,3440,0,0,0,0,0,0,0,0,13373,3646,-21593,1337,3651,10469
'2017-08-03 11:12:47.756,0,0,0,2,0,0,0,2,-570,-6658,-14294,3433,-19782,2334,0,0,0,0,0,0,0,0,10313,2726,-17748,667,7660,11410
'2017-08-03 11:12:47.766,0,0,0,2,0,0,0,2,-1043,-5617,-25223,6287,-21175,-1463,0,0,0,0,0,0,0,0,7865,252,-17161,465,7748,12358
'2017-08-03 11:12:47.776,0,0,0,2,0,0,0,2,-728,1430,-25860,2779,-13950,-3618,0,0,0,0,0,0,0,0,6444,-2066,-17671,1932,6787,12456
'2017-08-03 11:12:47.786,0,0,0,2,0,0,1,2,-1644,3215,-21728,815,-4975,-3190,0,0,0,0,0,0,0,0,4619,-1571,-17411,5421,7189,11630
'2017-08-03 11:12:47.796,0,0,0,2,0,0,1,2,-2096,2271,-14354,-950,-3177,-757,0,0,0,0,0,0,0,0,1441,539,-16068,7727,7653,10060
'2017-08-03 11:12:47.806,0,0,0,2,0,0,1,2,-545,730,-11432,-797,-2010,142,0,0,0,0,0,0,0,0,-342,1500,-15237,8076,7428,9104
'2017-08-03 11:12:47.816,0,0,0,2,0,0,1,2,1118,397,-9078,-853,-1640,-122,0,0,0,0,0,0,0,0,-3630,2295,-13464,7723,5997,6820
'2017-08-03 11:12:47.826,0,0,0,2,0,0,1,2,740,1020,-8437,-733,-1320,63,0,0,0,0,0,0,0,0,-6298,2241,-11256,6698,3754,3923
'2017-08-03 11:12:47.836,0,0,0,2,0,0,1,2,937,691,-8572,-233,-691,127,0,0,0,0,0,0,0,0,-8260,1763,-8467,6028,1629,460
'2017-08-03 11:12:47.846,0,0,0,2,0,0,1,2,1078,911,-8465,174,-513,47,0,0,0,0,0,0,0,0,-10034,2482,-5227,5388,-63,-3222
'2017-08-03 11:12:47.856,0,0,0,2,0,0,2,2,1090,1118,-8135,1037,-441,60,0,0,0,0,0,0,0,0,-11191,4083,-2733,4061,-1506,-6452
'2017-08-03 11:12:47.866,0,0,0,2,0,0,2,2,1208,688,-8318,1849,-720,-11,0,0,0,0,0,0,0,0,-11763,6278,-1435,1650,-2779,-8558
'2017-08-03 11:12:47.876,0,0,0,2,0,1,2,2,1348,685,-8705,2080,-1513,-87,0,0,0,0,0,0,0,0,-11990,7059,-731,-1730,-3980,-9268
'2017-08-03 11:12:47.886,0,0,0,2,0,1,2,2,1120,755,-8902,2424,-2014,-74,0,0,0,0,0,0,0,0,-11982,6542,-217,-4864,-5318,-8687
'2017-08-03 11:12:47.896,0,0,0,2,0,1,2,2,951,421,-8872,2726,-2084,-13,0,0,0,0,0,0,0,0,-11746,4292,206,-6430,-6575,-7453
'2017-08-03 11:12:47.906,0,1,1,2,0,1,2,2,835,156,-9054,2528,-1867,-1,0,0,0,0,0,0,0,0,-11964,2705,798,-6029,-7949,-6020
'2017-08-03 11:12:47.916,0,1,1,2,0,1,1,2,1059,185,-8952,1994,-1894,7,0,0,0,0,0,0,0,0,-11841,2358,1038,-4857,-9707,-4440
'2017-08-03 11:12:47.926,0,1,1,2,0,1,1,2,928,196,-8998,1702,-1955,25,0,0,0,0,0,0,0,0,-11131,2814,1605,-4067,-11643,-2605
'2017-08-03 11:12:47.936,1,2,1,2,0,1,1,2,964,111,-8907,1367,-2103,39,0,0,0,0,0,0,0,0,-9512,2574,1669,-3820,-12804,-703
'2017-08-03 11:12:47.946,1,2,1,2,0,1,1,2,928,118,-8792,1027,-2221,27,0,0,0,0,0,0,0,0,-8326,1856,1536,-3617,-13274,923
'2017-08-03 11:12:47.956,1,2,1,2,0,1,1,2,905,88,-8674,918,-2243,20,0,0,0,0,0,0,0,0,-7629,1413,802,-3208,-13961,1964
'2017-08-03 11:12:47.966,1,2,1,2,0,1,1,2,797,178,-8533,797,-2180,-41,0,0,0,0,0,0,0,0,-6532,1697,214,-3169,-15284,2180
'2017-08-03 11:12:47.976,1,2,1,2,0,1,1,2,657,178,-8397,908,-2058,-139,0,0,0,0,0,0,0,0,-4277,1719,-186,-3926,-16534,1690
'2017-08-03 11:12:47.986,1,2,2,2,0,1,1,2,699,236,-8465,1026,-2083,-163,0,0,0,0,0,0,0,0,-1830,1030,-771,-5134,-17041,497
'2017-08-03 11:12:47.996,1,2,2,2,0,1,0,2,626,165,-8537,1176,-2087,-185,0,0,0,0,0,0,0,0,-90,1075,-1449,-6502,-17327,-968
'2017-08-03 11:12:48.006,1,2,2,2,0,1,0,1,608,6,-8522,1243,-2067,-209,0,0,0,0,0,0,0,0,2271,186,-2219,-7941,-17708,-2062
'2017-08-03 11:12:48.016,1,2,2,2,0,1,0,1,592,-67,-8566,1133,-2002,-205,0,0,0,0,0,0,0,0,5116,-1514,-2915,-8613,-17706,-2288
'2017-08-03 11:12:48.026,2,2,2,1,0,1,0,1,456,-111,-8578,966,-1970,-192,0,0,0,0,0,0,0,0,8377,-3433,-3735,-8250,-17278,-1523
'2017-08-03 11:12:48.036,2,2,2,1,0,1,0,1,488,-44,-8503,802,-1913,-152,0,0,0,0,0,0,0,0,12167,-5447,-4578,-6903,-16283,-314
'2017-08-03 11:12:48.046,2,2,2,1,1,1,0,0,409,28,-8590,788,-1929,-186,0,0,0,0,0,0,0,0,15888,-6574,-5129,-4829,-14635,802
