시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:56:07.634,0,0,0,0,0,0,0,0,-32767,-5023,-8620,-13118,6289,-6098,1,1,1,2,0,1,0,1,-130,803,-8568,52,3954,801
'2017-08-03 10:56:07.644,0,0,0,0,0,0,0,0,-32767,-14852,-10176,-9442,2127,-3822,1,1,1,1,0,1,0,0,-42,963,-8704,214,4656,1090
'2017-08-03 10:56:07.654,0,0,0,0,0,0,0,0,-32767,-15606,-9217,-2919,-2196,1351,1,1,1,1,0,1,0,0,89,1279,-8834,318,4987,1314
'2017-08-03 10:56:07.664,0,0,0,0,0,0,0,0,-2692,-2640,3411,8597,-23905,2853,1,1,1,0,0,1,0,0,-126,1205,-9803,1481,5692,1586
'2017-08-03 10:56:07.674,0,0,0,2,0,0,0,2,-7757,-3860,-31494,11412,-19789,1794,1,1,2,0,0,2,0,0,215,2097,-9443,2103,6474,2143
'2017-08-03 10:56:07.684,0,0,0,2,0,0,0,2,8045,-5474,-18510,8856,-19672,1163,1,1,2,0,0,2,0,0,926,-1276,-11216,533,7010,2710
'2017-08-03 10:56:07.694,0,0,0,2,0,0,0,2,257,-2694,-18870,9598,-20608,-106,2,2,2,0,1,2,0,0,385,824,-9352,537,7915,2046
'2017-08-03 10:56:07.704,0,0,0,2,0,0,0,2,-824,-3407,-30723,6346,-23473,-781,2,2,2,0,1,2,0,0,842,223,-10034,152,8385,1937
'2017-08-03 10:56:07.714,0,0,0,2,0,0,0,2,-562,-224,-30814,6861,-22251,-1208,2,2,2,0,1,2,0,0,978,-782,-10321,-444,9075,1740
'2017-08-03 10:56:07.724,0,0,0,2,0,0,0,2,-1477,338,-19330,4993,-11363,-713,2,2,2,0,1,2,0,0,442,-1843,-11115,-863,9760,966
'2017-08-03 10:56:07.734,0,0,0,2,0,0,0,2,-146,-14,-12903,1968,-7605,-296,2,2,2,0,1,2,0,0,952,122,-11679,-1672,10686,444
'2017-08-03 10:56:07.744,0,0,0,2,0,0,1,2,-246,893,-11303,860,-4399,-184,2,2,2,0,1,2,0,0,770,1315,-12629,-1924,12202,547
'2017-08-03 10:56:07.754,0,0,0,2,0,0,1,2,-82,194,-9659,1848,-2224,180,2,2,2,0,1,2,0,0,946,1087,-13330,-1653,14092,923
'2017-08-03 10:56:07.764,0,0,0,2,0,0,1,2,782,-389,-9027,1621,-1425,130,2,2,2,0,1,2,0,0,973,1580,-14017,-1503,15991,1232
'2017-08-03 10:56:07.774,0,0,1,2,0,0,1,2,651,-106,-9115,1086,-905,-52,2,2,2,0,1,2,0,0,530,756,-13675,-1850,17925,1684
'2017-08-03 10:56:07.784,0,0,1,2,0,0,1,2,1100,-156,-8875,542,-776,68,2,2,2,0,1,2,0,0,138,-46,-14723,-2317,20016,1838
'2017-08-03 10:56:07.794,0,0,1,2,0,0,1,2,1131,-231,-8831,88,-923,-66,2,2,2,0,1,2,0,0,-252,2517,-15322,-2441,22991,2093
'2017-08-03 10:56:07.804,0,0,1,2,0,0,1,2,1203,-115,-8732,-367,-1204,-137,2,2,2,0,1,2,0,0,-914,3960,-15904,-2477,26627,3472
'2017-08-03 10:56:07.814,0,0,1,2,0,0,1,2,1258,-23,-8787,-572,-1661,-156,2,2,2,0,1,2,0,0,-920,3297,-18431,-1603,30653,4844
'2017-08-03 10:56:07.824,0,0,1,2,0,0,1,2,1133,-82,-8808,-714,-2098,-146,2,2,2,0,1,2,0,0,1171,3870,-22039,190,32767,5529
'2017-08-03 10:56:07.834,0,0,1,2,0,0,1,2,1161,82,-8721,-776,-2398,-93,2,2,2,0,1,2,0,0,3919,2785,-29107,320,32758,5055
'2017-08-03 10:56:07.844,0,0,1,2,0,0,1,2,1086,74,-8726,-664,-2650,-53,2,1,2,0,1,1,0,0,8144,3553,-32768,-1329,32767,4682
'2017-08-03 10:56:07.854,0,0,1,2,0,0,1,2,926,104,-8769,-583,-2863,-30,2,1,2,0,1,1,0,0,4020,11266,-32719,-5665,32767,4564
'2017-08-03 10:56:07.864,0,0,1,2,0,0,1,2,961,156,-8683,-404,-3104,-43,2,1,1,0,1,0,0,0,2754,8940,-32768,-15058,32767,6708
'2017-08-03 10:56:07.874,0,0,1,2,0,0,1,2,939,222,-8662,-124,-3312,-81,1,1,1,0,0,0,0,0,93,2356,-32768,-10559,32767,9791
'2017-08-03 10:56:07.884,0,0,1,2,0,0,1,2,806,205,-8614,15,-3363,-151,0,0,1,0,0,0,0,0,-18448,6992,-26463,-3748,32767,11144
'2017-08-03 10:56:07.894,0,0,1,2,0,0,1,2,660,208,-8554,143,-3333,-235,0,0,0,0,0,0,0,0,-25694,7436,-13380,4587,27738,13126
'2017-08-03 10:56:07.904,0,0,1,2,0,0,1,2,558,214,-8555,280,-3319,-293,0,0,1,0,0,0,0,0,-16978,9683,-11718,5811,15101,9667
'2017-08-03 10:56:07.914,0,1,1,2,0,0,1,2,597,204,-8558,474,-3218,-375,0,0,0,0,0,0,0,0,-27101,3091,-16686,8533,-6107,2571
'2017-08-03 10:56:07.924,0,1,1,2,0,0,1,1,596,163,-8554,535,-3174,-445,0,0,0,0,0,0,0,0,-18361,6076,-14876,9752,-15278,-2329
'2017-08-03 10:56:07.934,0,1,1,1,0,1,1,1,361,181,-8682,492,-3177,-529,0,0,0,0,0,0,0,0,-16554,8120,-12890,10279,-19753,-4378
'2017-08-03 10:56:07.944,0,1,1,1,0,1,1,0,394,206,-8756,355,-3264,-556,0,0,0,0,0,0,0,0,-14448,9412,-9264,7726,-21559,-4001
'2017-08-03 10:56:07.954,1,2,1,1,0,1,1,0,326,485,-8822,305,-3627,-713,0,0,0,0,0,0,0,0,-12801,8675,-8384,4060,-23090,-2927
'2017-08-03 10:56:07.964,1,2,2,1,0,1,1,0,573,660,-9415,559,-3674,-999,0,0,0,0,0,0,0,0,-12251,8073,-8277,2254,-23966,-2351
'2017-08-03 10:56:07.974,1,2,2,0,0,1,0,0,138,788,-9632,1487,-4011,-1437,0,0,0,0,0,0,0,0,-11512,5468,-8141,-664,-26279,-1537
'2017-08-03 10:56:07.984,1,2,2,0,0,1,0,0,-128,-56,-9514,1284,-4622,-1708,0,0,0,0,0,0,0,0,-10255,2848,-9319,-2010,-28664,-1320
'2017-08-03 10:56:07.994,1,2,2,0,1,1,0,0,-148,460,-8876,1588,-5055,-1599,0,0,0,0,0,0,0,0,-8888,1735,-10142,-2116,-30664,-1509
'2017-08-03 10:56:08.004,1,2,2,0,1,1,0,0,-200,-372,-9027,1426,-4940,-1628,0,0,0,0,0,0,0,0,-7115,1370,-10599,-2083,-32067,-1734
'2017-08-03 10:56:08.014,2,2,2,0,1,2,0,0,-139,-292,-9415,1301,-5280,-1478,0,0,0,0,0,0,0,0,-5383,1473,-10940,-2190,-32397,-1698
'2017-08-03 10:56:08.024,2,2,2,0,1,2,0,0,-424,-330,-9622,886,-5599,-1285,0,0,0,0,0,0,0,0,-3942,1710,-11222,-2877,-31834,-1270
'2017-08-03 10:56:08.034,2,2,2,0,1,2,0,0,-434,-412,-9752,572,-5800,-1194,0,0,0,0,0,0,0,0,-2779,1812,-12001,-3945,-30851,-439
'2017-08-03 10:56:08.044,2,2,2,0,1,2,0,0,-572,-964,-10174,-261,-6310,-945,0,0,0,0,0,0,0,0,-2262,1436,-13515,-4790,-29833,658
'2017-08-03 10:56:08.054,2,2,2,0,1,2,0,0,-520,-827,-10513,-1049,-7016,-499,0,0,0,0,0,0,0,0,-2382,664,-15146,-4728,-29250,1607
'2017-08-03 10:56:08.064,2,2,2,0,2,2,0,0,-248,-249,-11437,-1359,-8038,-127,0,0,0,0,0,0,0,0,-2678,808,-16562,-3982,-29263,2109
'2017-08-03 10:56:08.074,2,2,2,0,2,2,0,0,-406,429,-11783,-1536,-9251,-134,0,0,0,0,0,0,0,0,-2325,1788,-18275,-3907,-29466,2469
'2017-08-03 10:56:08.084,2,2,2,0,2,2,0,0,-471,807,-12298,-1727,-10981,-379,0,0,0,0,0,0,0,0,-1484,1867,-20039,-4695,-29379,2521
'2017-08-03 10:56:08.094,2,2,2,0,2,2,0,0,-447,925,-13053,-1764,-13255,-602,0,0,0,0,0,0,0,0,-405,1381,-22160,-5474,-28824,1899
'2017-08-03 10:56:08.104,2,2,2,0,2,2,0,0,-441,288,-12852,-1842,-15238,-800,0,0,0,0,0,0,0,0,999,1130,-24720,-5864,-28046,545
'2017-08-03 10:56:08.114,2,2,2,0,2,2,0,0,-449,-208,-12440,-2299,-17271,-870,0,0,0,0,0,0,0,0,3109,1651,-27331,-6079,-27218,-1571
'2017-08-03 10:56:08.124,2,2,2,0,2,2,0,0,-410,319,-12898,-1910,-19491,-1013,0,0,0,0,0,0,0,0,6869,4059,-29387,-7091,-26973,-4208
'2017-08-03 10:56:08.134,2,2,2,0,2,2,0,0,-561,1426,-13978,-904,-22123,-1469,0,0,0,0,0,0,0,0,8429,5206,-30457,-12868,-27453,-5650
'2017-08-03 10:56:08.144,2,2,2,0,2,2,0,0,-533,2120,-15406,323,-25146,-2150,0,0,0,0,0,0,0,0,12890,362,-32263,-16831,-29011,-6798
'2017-08-03 10:56:08.154,2,2,2,0,2,2,0,0,-422,3108,-16527,1597,-28448,-2882,0,0,0,0,0,0,0,0,18339,-5115,-32467,-15575,-29777,-8706
'2017-08-03 10:56:08.164,2,2,2,0,1,2,0,0,-1553,4897,-22151,2189,-31313,-3890,0,0,0,0,0,0,0,0,25533,-6954,-30147,-9010,-28493,-10830
'2017-08-03 10:56:08.174,2,2,2,0,1,2,0,0,-1512,5076,-22707,2758,-32768,-5318,0,0,0,0,0,0,0,0,32176,-1435,-25043,-207,-24183,-11250
'2017-08-03 10:56:08.184,2,2,2,0,1,2,0,0,-9587,4942,-29288,3559,-32758,-6513,0,0,0,0,0,0,0,0,32753,8716,-18735,3611,-18502,-8142
'2017-08-03 10:56:08.194,2,2,2,0,0,2,0,0,-8177,2745,-31952,630,-32768,-5964,0,0,0,0,0,0,0,0,-32768,10842,-13079,-942,-14503,-2660
'2017-08-03 10:56:08.204,2,1,2,0,0,1,0,0,-9234,1594,-32768,-1210,-32768,-5919,0,0,0,0,0,0,0,0,-32768,2139,-11594,-7413,-10779,1293
'2017-08-03 10:56:08.214,2,1,1,0,0,1,0,0,-2029,8321,-32763,-5490,-32768,-6500,0,0,0,0,0,0,0,0,-32768,-8385,-11653,-10309,-6264,925
'2017-08-03 10:56:08.224,1,1,1,0,0,1,0,0,-3078,1697,-32542,-4591,-32768,-8570,0,0,0,0,0,0,0,0,-32768,-13601,-12112,-8708,-2004,-2542
'2017-08-03 10:56:08.234,0,0,1,0,0,0,0,0,11652,4869,-30340,-1714,-32768,-8176,0,0,0,0,0,0,0,0,-32768,-10673,-12303,-4188,3045,-5499
'2017-08-03 10:56:08.244,0,0,0,0,0,0,0,0,13588,1366,-16435,1526,-26363,-8328,0,0,0,0,0,0,0,0,32098,5046,-27672,144,13901,-4689
'2017-08-03 10:56:08.254,0,0,0,0,0,0,0,0,7111,-3986,-6808,9199,-13485,-5014,0,0,0,1,0,0,0,0,-8087,-882,17965,5266,20771,143
'2017-08-03 10:56:08.264,0,0,1,0,0,0,0,0,18657,4387,-23144,11356,-1641,1632,0,0,0,2,0,0,0,2,-2372,-3593,-15395,13345,21351,2469
'2017-08-03 10:56:08.274,0,0,1,0,0,0,0,0,15164,6277,-14897,10613,8372,5543,0,0,0,2,0,0,0,2,1069,-846,-9519,15294,19385,2698
'2017-08-03 10:56:08.284,0,0,0,0,0,0,0,0,12253,6010,-17361,9389,12348,6676,0,0,0,2,0,0,0,2,3615,433,-21858,13250,23325,2377
'2017-08-03 10:56:08.294,0,0,0,0,0,0,0,0,12170,7358,-10359,5549,14369,5389,0,0,0,2,0,0,0,2,275,109,-32453,10924,24826,883
'2017-08-03 10:56:08.304,0,0,0,0,0,0,0,0,12407,5363,-8445,2933,17005,3580,0,0,0,2,0,0,0,2,-762,408,-29211,12059,19891,-295
'2017-08-03 10:56:08.314,0,0,0,0,0,0,0,0,11499,4163,-8554,1466,20016,1523,0,0,0,2,0,0,0,2,940,635,-17178,8655,12885,-442
'2017-08-03 10:56:08.324,0,0,0,0,0,0,0,0,10469,2780,-8745,1362,22746,-2,0,0,0,2,0,0,0,2,418,702,-10918,5410,7633,27
'2017-08-03 10:56:08.334,0,0,0,0,0,0,0,0,9040,2320,-9024,2014,24827,-1002,0,0,0,2,0,0,0,2,423,1047,-9824,3847,4766,-378
'2017-08-03 10:56:08.344,0,0,0,0,0,0,0,0,7745,2757,-9053,2415,26280,-1707,0,0,0,2,0,0,0,2,-327,548,-8625,2985,3015,-816
'2017-08-03 10:56:08.354,0,0,0,0,0,0,0,0,6719,3548,-9057,1949,27229,-2420,0,0,0,2,0,0,0,2,-435,-117,-8341,1961,2271,-345
'2017-08-03 10:56:08.364,0,0,0,0,0,0,0,0,5684,3876,-9321,534,27854,-3220,0,0,0,2,0,0,0,2,-417,333,-8752,876,1786,-61
'2017-08-03 10:56:08.374,0,0,0,0,0,0,0,0,5154,3703,-9534,-325,28089,-3588,0,0,0,2,0,0,0,2,-647,456,-8552,245,1497,-129
'2017-08-03 10:56:08.384,0,0,0,0,0,0,0,0,3613,2415,-10611,-2509,28469,-4220,0,0,0,2,0,0,0,2,-693,341,-8367,-175,1345,-5
'2017-08-03 10:56:08.394,0,0,0,0,0,0,0,0,3127,2063,-11047,-3017,28470,-4233,0,0,0,2,0,0,0,2,-546,402,-8393,-608,1107,48
'2017-08-03 10:56:08.404,0,0,0,0,0,0,0,0,2128,1547,-12174,-3588,28369,-4083,0,0,0,2,0,0,0,2,-749,447,-8246,-893,1153,72
'2017-08-03 10:56:08.414,0,0,0,0,0,0,0,0,1325,1625,-13419,-3786,28188,-3866,0,0,0,2,0,0,0,2,-660,511,-8047,-976,1276,115
'2017-08-03 10:56:08.424,0,0,0,0,0,0,0,0,911,2122,-14516,-4052,27921,-3774,0,0,0,2,0,0,0,2,-669,509,-8100,-968,1324,120
'2017-08-03 10:56:08.434,0,0,0,0,0,0,0,0,655,2743,-15732,-4880,27647,-3922,0,0,0,2,0,0,0,2,-669,533,-8054,-984,1482,156
'2017-08-03 10:56:08.444,0,0,0,0,0,0,0,0,369,2605,-17268,-6240,27411,-4228,0,0,0,2,0,0,0,2,-708,559,-8048,-936,1716,177
'2017-08-03 10:56:08.454,0,0,0,0,0,0,0,0,39,1903,-19203,-7476,27270,-4202,0,0,0,2,0,0,0,2,-762,618,-8090,-837,2030,208
'2017-08-03 10:56:08.464,0,0,0,0,0,0,0,0,-340,1314,-21465,-8272,27270,-3658,0,0,0,2,0,0,0,2,-699,651,-8073,-646,2368,244
'2017-08-03 10:56:08.474,0,0,0,0,0,0,0,0,-833,1211,-24897,-8888,27400,-2513,0,0,0,2,0,0,0,2,-637,657,-8061,-414,2668,244
'2017-08-03 10:56:08.484,0,0,0,0,0,0,0,0,-1932,1074,-28785,-9340,27936,-609,0,0,0,2,0,0,0,2,-448,575,-8024,-235,2875,275
'2017-08-03 10:56:08.494,0,0,0,0,0,0,0,0,-4707,1477,-31929,-10215,29386,2251,0,0,0,2,0,0,0,2,-360,630,-7991,-168,2954,322
'2017-08-03 10:56:08.504,0,0,0,0,0,0,0,0,-9486,3171,-32768,-12190,31488,5428,0,0,0,2,0,0,0,2,-369,609,-7976,-45,3029,391
'2017-08-03 10:56:08.514,0,0,0,0,0,0,0,0,-14450,-27,-32768,-16760,32615,7545,0,0,1,2,0,0,0,1,-280,574,-8022,-27,3085,485
'2017-08-03 10:56:08.524,0,0,0,0,0,0,0,0,-22718,-4155,-32768,-17052,32568,9724,0,0,1,2,0,0,0,1,-175,591,-8099,-28,3185,587
'2017-08-03 10:56:08.534,0,0,0,0,0,0,0,0,-30507,-8073,-30458,-12399,30491,12153,0,1,1,2,0,0,0,1,-94,472,-8153,-133,3354,670
'2017-08-03 10:56:08.544,0,0,0,0,0,0,0,0,-32767,-5128,-23687,-3593,25930,13860,0,1,1,2,0,0,0,1,-171,641,-8276,-275,3653,770
'2017-08-03 10:56:08.554,0,0,0,0,0,0,0,0,-32767,6363,-18164,3665,19557,12319,1,1,1,1,0,1,0,0,-50,845,-8441,-103,4069,969
'2017-08-03 10:56:08.564,0,0,0,0,0,0,0,0,-32766,15427,-11360,695,14517,6221,1,1,1,1,0,1,0,0,42,1072,-8452,129,4505,1222
'2017-08-03 10:56:08.574,0,0,0,0,0,0,0,0,-32767,8688,-8101,-9600,10284,-564,1,1,1,1,0,1,0,0,-107,945,-9229,996,4896,1488
'2017-08-03 10:56:08.584,0,0,0,0,0,0,0,0,-32767,-7760,-9676,-15384,4724,-2578,1,1,1,0,0,1,0,0,92,1297,-9134,1997,5452,1752
'2017-08-03 10:56:08.594,0,0,0,0,0,0,0,0,-32767,-18128,-10841,-12707,-476,1016,1,1,1,0,0,2,0,0,40,1792,-9017,2100,5723,2033
'2017-08-03 10:56:08.604,0,0,0,0,0,0,0,0,-32767,-28911,-23309,3961,-11774,8494,1,1,2,0,0,2,0,0,1001,-411,-10666,1201,6204,2708
'2017-08-03 10:56:08.614,0,0,0,1,0,0,0,1,10255,-6510,21124,10711,-18242,7886,1,1,2,0,1,2,0,0,386,776,-9104,1374,7313,1994
'2017-08-03 10:56:08.624,0,0,0,2,0,0,0,2,16093,-9548,-19835,11626,-19947,5617,1,1,2,0,1,2,0,0,910,46,-9379,785,7519,2040
'2017-08-03 10:56:08.634,0,0,0,2,0,0,0,2,1780,-7247,-18391,11042,-19760,123,1,1,2,0,1,2,0,0,905,-118,-9400,342,7858,1831
'2017-08-03 10:56:08.644,0,0,0,2,0,0,0,2,-683,-5289,-32322,7326,-25042,-2724,2,1,2,0,1,2,0,0,1076,-1072,-10057,-68,8312,1406
'2017-08-03 10:56:08.654,0,0,0,2,0,0,0,2,-636,2278,-32338,7428,-23736,-3553,2,2,2,0,1,2,0,0,786,-330,-10663,-543,8727,938
'2017-08-03 10:56:08.664,0,0,0,2,0,0,0,2,-2069,1733,-20026,5158,-11720,-1025,2,2,2,0,1,2,0,0,814,615,-11701,-999,9887,723
'2017-08-03 10:56:08.674,0,0,0,2,0,0,0,2,105,-387,-13309,1590,-8183,507,2,2,2,0,1,2,0,0,952,1248,-12585,-1182,11487,893
'2017-08-03 10:56:08.684,0,0,0,2,0,0,1,2,-220,581,-11427,849,-4566,13,2,2,2,0,1,2,0,0,985,1217,-13314,-961,13361,1177
'2017-08-03 10:56:08.694,0,0,0,2,0,0,1,2,-36,261,-9408,1656,-2482,358,2,2,2,0,1,2,0,0,1178,1366,-13772,-991,15300,1559
'2017-08-03 10:56:08.704,0,0,0,2,0,0,1,2,942,-381,-8899,1523,-1706,400,2,2,2,0,1,2,0,0,750,228,-13916,-1433,17293,1851
'2017-08-03 10:56:08.714,0,0,0,2,0,0,1,2,800,-193,-8960,1484,-1549,160,2,2,2,0,1,2,0,0,98,172,-15578,-1909,19526,1887
'2017-08-03 10:56:08.724,0,0,0,2,0,0,1,2,946,163,-8622,1352,-1193,172,2,2,2,0,1,2,0,0,-438,2638,-16944,-2025,22989,2269
'2017-08-03 10:56:08.734,0,0,0,2,0,0,1,2,1193,-105,-8667,1301,-1169,230,2,2,2,0,1,2,0,0,-1233,3738,-18340,-1831,27177,3487
'2017-08-03 10:56:08.744,0,0,1,2,0,0,1,2,1132,-329,-8946,1076,-1389,61,2,2,2,0,1,2,0,0,-1258,3933,-19928,-461,31823,4729
'2017-08-03 10:56:08.754,0,0,1,2,0,0,1,2,1093,-257,-9052,579,-1599,61,2,2,2,0,1,2,0,0,2526,2435,-24448,1049,32767,5289
'2017-08-03 10:56:08.764,0,0,1,2,0,0,1,2,1166,-313,-8727,203,-1906,3,2,2,2,0,1,1,0,0,2806,1363,-31884,669,32767,4141
'2017-08-03 10:56:08.774,0,0,1,2,0,0,1,2,1057,-311,-8721,-116,-2058,-17,2,1,2,0,1,1,0,0,9181,5639,-32768,-1074,32767,4046
'2017-08-03 10:56:08.784,0,1,1,2,0,0,1,2,1129,-229,-8714,-424,-2226,-33,2,1,1,0,1,0,0,0,1492,15017,-32766,-7761,32767,5059
'2017-08-03 10:56:08.794,0,1,1,2,0,0,1,2,1054,-25,-8767,-494,-2522,-67,1,1,1,0,0,0,0,0,3066,2078,-32768,-12093,32767,8023
'2017-08-03 10:56:08.804,0,1,1,2,0,0,1,2,977,-8,-8644,-389,-2818,-91,1,0,1,0,0,0,0,0,-8837,3960,-31908,-3914,32767,8983
'2017-08-03 10:56:08.814,0,1,1,2,0,0,1,2,840,-2,-8634,-166,-2984,-111,0,0,0,0,0,0,0,0,-18024,6355,-16123,2862,32629,11912
'2017-08-03 10:56:08.824,0,1,2,2,0,0,0,2,825,87,-8572,-52,-3083,-107,0,0,0,0,0,0,0,0,-17975,7486,-4754,7747,22037,10377
'2017-08-03 10:56:08.834,0,2,2,2,0,0,0,2,724,78,-8563,160,-3066,-204,0,0,1,0,0,0,0,0,-26383,7302,-20347,8002,4637,5350
'2017-08-03 10:56:08.844,0,2,2,2,0,0,0,2,405,107,-8599,446,-3005,-327,0,0,0,0,0,0,0,0,-19682,5084,-11930,8003,-10985,923
'2017-08-03 10:56:08.854,1,2,2,2,0,0,0,2,597,64,-8483,616,-2893,-385,0,0,0,0,0,0,0,0,-14909,5139,-13023,9836,-16635,-1800
'2017-08-03 10:56:08.864,1,2,2,2,0,0,0,2,491,-14,-8570,759,-2847,-481,0,0,0,0,0,0,0,0,-12187,7979,-8777,8161,-18075,-2120
'2017-08-03 10:56:08.874,1,2,2,2,0,0,0,1,471,-153,-8660,759,-2886,-572,0,0,0,0,0,0,0,0,-10820,7854,-6125,5148,-18924,-1621
'2017-08-03 10:56:08.884,1,2,2,1,0,0,0,1,525,-131,-8776,584,-3031,-657,0,0,0,0,0,0,0,0,-9530,7407,-6171,1729,-19921,-882
'2017-08-03 10:56:08.894,1,2,2,1,0,0,0,0,478,66,-8916,605,-3341,-595,0,0,0,0,0,0,0,0,-9007,5439,-5913,-729,-21204,-393
'2017-08-03 10:56:08.904,1,2,2,1,0,0,0,0,379,251,-9363,1274,-3620,-690,0,0,0,0,0,0,0,0,-8762,4506,-6171,-1478,-21902,-315
'2017-08-03 10:56:08.914,1,2,2,1,0,1,0,0,373,388,-9348,2321,-3987,-766,0,0,0,0,0,0,0,0,-7935,3576,-6903,-2143,-23309,-461
'2017-08-03 10:56:08.924,1,2,2,0,0,1,0,0,204,633,-9710,2734,-4479,-1125,0,0,0,0,0,0,0,0,-6984,3240,-7375,-2364,-24624,-795
'2017-08-03 10:56:08.934,1,2,2,0,0,1,0,0,-466,265,-9982,2220,-4829,-1678,0,0,0,0,0,0,0,0,-6169,3415,-7718,-2965,-25714,-1126
'2017-08-03 10:56:08.944,2,2,2,0,0,1,0,0,268,-453,-9570,1856,-5827,-1522,0,0,0,0,0,0,0,0,-5217,3124,-8283,-3935,-26413,-1365
'2017-08-03 10:56:08.954,2,2,2,0,1,1,0,0,-71,-152,-9831,1380,-6275,-1703,0,0,0,0,0,0,0,0,-4323,2712,-9019,-5079,-26465,-1510
'2017-08-03 10:56:08.964,2,2,2,0,1,1,0,0,-263,-371,-9620,1169,-6817,-1757,0,0,0,0,0,0,0,0,-3548,2197,-9988,-6248,-26363,-1578
'2017-08-03 10:56:08.974,2,2,2,0,1,1,0,0,-367,-1079,-9590,493,-7219,-1597,0,0,0,0,0,0,0,0,-3227,1585,-11374,-7068,-26454,-1512
'2017-08-03 10:56:08.984,2,2,2,0,1,1,0,0,-512,-984,-9613,-32,-7581,-1257,0,0,0,0,0,0,0,0,-2973,894,-12957,-7118,-26788,-1342
'2017-08-03 10:56:08.994,2,2,2,0,1,2,0,0,-480,-879,-10266,-710,-8125,-944,0,0,0,0,0,0,0,0,-2826,505,-14357,-6461,-27294,-1127
'2017-08-03 10:56:09.004,2,2,2,0,1,2,0,0,-382,-476,-11571,-1076,-9133,-640,0,0,0,0,0,0,0,0,-2421,969,-15692,-5986,-27782,-693
'2017-08-03 10:56:09.014,2,2,2,0,1,2,0,0,-431,72,-12168,-1169,-10619,-607,0,0,0,0,0,0,0,0,-1974,1262,-17163,-6228,-28140,-128
'2017-08-03 10:56:09.024,2,2,2,0,1,2,0,0,-369,303,-12931,-1284,-12498,-805,0,0,0,0,0,0,0,0,-1632,694,-19146,-6750,-28351,145
'2017-08-03 10:56:09.034,2,2,2,0,1,2,0,0,-515,-359,-12657,-1593,-14547,-832,0,0,0,0,0,0,0,0,-1435,298,-21515,-6861,-28684,-201
'2017-08-03 10:56:09.044,2,2,2,0,1,2,0,0,-459,-392,-12579,-2374,-16459,-798,0,0,0,0,0,0,0,0,-934,510,-24545,-6834,-29377,-1182
'2017-08-03 10:56:09.054,2,2,2,0,1,2,0,0,-631,-523,-12456,-2263,-17285,-861,0,0,0,0,0,0,0,0,1300,832,-27210,-6689,-30219,-2964
'2017-08-03 10:56:09.064,2,2,2,0,1,2,0,0,-616,-60,-12346,-2050,-19260,-947,0,0,0,0,0,0,0,0,5193,2780,-29592,-7525,-30508,-5026
'2017-08-03 10:56:09.074,2,2,2,0,1,2,0,0,-489,875,-13751,-928,-22026,-1239,0,0,0,0,0,0,0,0,9267,1740,-30598,-11598,-30289,-6424
'2017-08-03 10:56:09.084,2,2,2,0,1,2,0,0,-619,1749,-15078,440,-24892,-1885,0,0,0,0,0,0,0,0,14479,-1863,-31732,-13399,-29857,-7732
'2017-08-03 10:56:09.094,2,2,2,0,1,2,0,0,-602,1861,-17131,1649,-28193,-2453,0,0,0,0,0,0,0,0,19925,-5420,-31794,-11739,-28971,-9536
'2017-08-03 10:56:09.104,2,2,2,0,1,2,0,0,-1614,3445,-21892,2531,-31357,-3198,0,0,0,0,0,0,0,0,26357,-4636,-29495,-4738,-27011,-11173
'2017-08-03 10:56:09.114,2,2,2,0,1,2,0,0,-1675,3445,-22495,2575,-32768,-4302,0,0,0,0,0,0,0,0,32762,4531,-24490,4112,-22964,-10405
'2017-08-03 10:56:09.124,2,2,2,0,1,2,0,0,-9191,2711,-29871,2629,-32759,-4861,0,0,0,0,0,0,0,0,32725,13639,-17287,5000,-18533,-6029
'2017-08-03 10:56:09.134,2,2,2,0,0,1,0,0,-10697,-211,-32768,-609,-32768,-4046,0,0,0,0,0,0,0,0,-32768,11385,-11893,-3650,-14396,-610
'2017-08-03 10:56:09.144,2,1,2,0,0,1,0,0,-6820,2879,-32768,-2275,-32768,-3886,0,0,0,0,0,0,0,0,-32768,-1621,-11779,-11937,-9063,1424
'2017-08-03 10:56:09.154,2,1,1,0,0,1,0,0,-2583,2943,-32767,-7946,-32768,-5058,0,0,0,0,0,0,0,0,-32768,-12885,-12346,-13203,-3343,-1395
'2017-08-03 10:56:09.164,1,1,1,0,0,0,0,0,-2773,-2467,-32219,-3782,-32768,-5951,0,0,0,0,0,0,0,0,-32768,-13922,-13199,-8274,1218,-5634
'2017-08-03 10:56:09.174,0,0,1,0,0,0,0,0,11874,3218,-31894,528,-32768,-5737,0,0,0,0,0,0,0,0,-32768,1976,-16440,-2673,6759,-6683
'2017-08-03 10:56:09.184,0,0,0,0,0,0,0,0,13595,2644,-23317,3978,-29095,-5182,0,0,0,0,0,0,0,0,-13250,-7888,27118,478,23329,336
'2017-08-03 10:56:09.194,0,0,0,0,0,0,0,0,10840,-1781,-2963,9711,-15987,-2376,0,0,0,2,0,0,0,1,-6897,-7670,-24847,11996,22089,3535
