시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:50:57.084,2,1,2,0,0,1,0,0,-7060,-389,-27679,3035,-32768,-5145,0,0,0,2,0,0,0,2,-444,620,-8203,-452,219,-67
'2017-08-03 10:50:57.094,2,1,2,0,0,1,0,0,-4167,3899,-31725,1815,-32768,-3832,0,0,0,2,0,0,0,2,-421,514,-8199,-501,233,-34
'2017-08-03 10:50:57.104,1,1,1,0,0,1,0,0,-1730,1258,-31841,4589,-32768,-4119,0,0,0,2,0,0,0,2,-461,581,-8118,-569,263,-25
'2017-08-03 10:50:57.114,1,0,1,0,0,0,0,0,5360,3539,-20954,8721,-32768,-3971,0,0,0,2,0,0,0,2,-501,632,-8125,-554,337,1
'2017-08-03 10:50:57.124,0,0,1,0,0,0,0,0,9864,7874,-17862,10843,-30335,-4189,0,0,0,2,0,0,0,2,-431,658,-8121,-469,427,31
'2017-08-03 10:50:57.134,0,0,0,0,0,0,0,0,9359,7892,-17734,8979,-25887,-4136,0,0,0,2,0,0,0,2,-506,601,-8092,-396,534,57
'2017-08-03 10:50:57.144,0,0,0,0,0,0,0,0,3548,5422,-10295,6690,-20946,-6104,0,0,0,2,0,0,0,2,-499,627,-8069,-357,615,90
'2017-08-03 10:50:57.154,0,0,0,0,0,0,0,0,18155,3546,-15691,2893,-7461,-5142,0,0,0,2,0,0,0,2,-532,586,-8071,-293,799,126
'2017-08-03 10:50:57.164,0,0,0,0,0,0,0,0,19368,1719,-9154,3547,5219,-3075,0,0,1,2,0,0,0,2,-523,604,-8045,-238,983,174
'2017-08-03 10:50:57.174,0,0,0,0,0,0,0,0,11278,1306,-12443,5993,14299,-416,0,0,1,2,0,0,0,2,-479,607,-8034,-191,1181,207
'2017-08-03 10:50:57.184,0,0,0,0,0,0,0,0,9750,3741,-9577,6315,18513,889,0,0,1,2,0,0,0,2,-444,614,-8034,-115,1391,227
'2017-08-03 10:50:57.194,0,0,0,0,0,0,0,0,7981,5047,-7543,5076,20307,1181,0,0,1,2,0,0,0,2,-442,628,-8055,14,1643,253
'2017-08-03 10:50:57.204,0,0,0,0,0,0,0,0,6702,5363,-6248,2398,21267,799,0,0,1,2,0,0,0,2,-379,560,-8105,94,1822,271
'2017-08-03 10:50:57.214,0,0,0,0,0,0,0,0,5747,4959,-6305,68,21644,218,0,0,1,2,0,0,0,2,-287,535,-8078,86,1897,310
'2017-08-03 10:50:57.224,0,0,0,0,0,0,0,0,5188,4177,-6566,-1679,21817,-433,0,0,1,2,0,0,0,2,-242,599,-7995,66,1897,335
'2017-08-03 10:50:57.234,0,0,0,0,0,0,0,0,4992,3402,-7119,-2417,22199,-1033,0,0,1,2,0,0,1,2,-199,500,-8042,81,1885,404
'2017-08-03 10:50:57.244,0,0,0,0,0,0,0,0,5070,2977,-7573,-2877,23185,-1524,0,1,1,2,0,0,1,2,-64,476,-8065,33,1819,446
'2017-08-03 10:50:57.254,0,0,0,0,0,0,0,0,4712,2547,-8232,-3370,24364,-1929,0,1,1,2,0,0,1,1,-122,522,-8043,-44,1787,456
'2017-08-03 10:50:57.264,0,0,0,0,0,0,0,0,4112,2284,-8842,-4076,25216,-2212,0,1,1,2,0,1,1,1,-107,643,-8104,-21,1869,499
'2017-08-03 10:50:57.274,0,0,0,0,0,0,0,0,3486,1804,-9345,-5061,25471,-2397,0,1,1,2,0,1,1,1,-148,643,-8253,57,2079,565
'2017-08-03 10:50:57.284,0,0,0,0,0,0,0,0,2722,1385,-10054,-6138,25256,-2499,1,1,1,2,0,1,1,1,-94,671,-8306,149,2433,615
'2017-08-03 10:50:57.294,0,0,0,0,0,0,0,0,2253,701,-10982,-7098,24902,-2558,1,1,2,2,0,1,1,1,-4,634,-8333,161,2731,713
'2017-08-03 10:50:57.304,0,0,0,0,0,0,0,0,2160,327,-11508,-7437,24743,-2549,1,1,2,2,0,1,1,1,89,638,-8344,159,3041,801
'2017-08-03 10:50:57.314,0,0,0,0,0,0,0,0,2099,-380,-12765,-7735,24526,-2430,1,1,2,1,0,1,1,0,109,703,-8456,161,3366,937
'2017-08-03 10:50:57.324,0,0,0,0,0,0,0,0,2054,-826,-14111,-7736,24553,-2256,1,2,2,1,0,2,1,0,50,1040,-8465,204,3751,1127
'2017-08-03 10:50:57.334,0,0,0,0,0,0,0,0,1991,-1124,-15533,-7682,24797,-2119,2,2,2,1,0,2,1,0,279,983,-8875,792,4153,1388
'2017-08-03 10:50:57.344,0,0,0,0,0,0,0,0,1601,-1536,-16826,-7700,24991,-2009,2,2,2,0,0,2,1,0,383,595,-8655,1180,4422,1468
'2017-08-03 10:50:57.354,0,0,0,0,0,0,0,0,942,-2121,-18402,-7729,24875,-1724,2,2,2,0,0,2,1,0,441,589,-8621,935,4602,1508
'2017-08-03 10:50:57.364,0,0,0,0,0,0,0,0,-62,-2566,-20282,-7619,24494,-1066,2,2,2,0,0,2,1,0,777,-1129,-10441,186,5179,1506
'2017-08-03 10:50:57.374,0,0,0,0,0,0,0,0,-1627,-2831,-22513,-7263,23916,229,2,2,2,0,0,2,1,0,619,36,-9379,134,5964,905
'2017-08-03 10:50:57.384,0,0,0,0,0,0,0,0,-3753,-2962,-24345,-7085,23372,2120,2,2,2,0,0,2,0,0,632,175,-10363,-272,6509,663
'2017-08-03 10:50:57.394,0,0,0,0,0,0,0,0,-6578,-2835,-26376,-7773,23066,4054,2,2,2,0,1,2,0,0,832,736,-10954,-419,7416,623
'2017-08-03 10:50:57.404,0,0,0,0,0,0,0,0,-10453,-3080,-28678,-8811,23059,5619,2,2,2,0,1,2,0,0,784,365,-11581,-594,8574,772
'2017-08-03 10:50:57.414,0,0,0,0,0,0,0,0,-14491,-3370,-30158,-10487,23256,6847,2,2,2,0,1,2,0,0,649,937,-11312,-452,9574,878
'2017-08-03 10:50:57.424,0,0,0,0,0,0,0,0,-18005,-4187,-29819,-12359,23818,7620,2,2,2,0,1,2,0,0,822,535,-11551,-432,10989,979
'2017-08-03 10:50:57.434,0,0,0,0,0,0,0,0,-22418,-6524,-27057,-12169,24358,8051,2,2,2,0,1,2,0,0,839,-84,-11699,-454,12371,931
'2017-08-03 10:50:57.444,0,0,0,0,0,0,0,0,-28667,-8046,-20578,-7607,24409,8467,2,2,2,0,1,2,0,0,1358,84,-12503,-732,13680,684
'2017-08-03 10:50:57.454,0,0,0,0,0,0,0,0,-32767,-2651,-15050,3211,22580,7584,2,2,2,0,1,2,0,0,962,999,-13346,-1291,15216,766
'2017-08-03 10:50:57.464,0,0,0,0,0,0,0,0,-32740,6232,-8358,5633,17175,4056,2,2,2,0,1,2,0,0,738,1509,-13545,-1415,16154,953
'2017-08-03 10:50:57.474,0,0,0,0,0,0,0,0,-32767,8220,-4947,-996,9975,-1416,2,2,2,0,1,2,0,0,528,1838,-14067,-1600,18109,1604
'2017-08-03 10:50:57.484,0,0,0,0,0,0,0,0,-32767,1619,-6264,-6809,4513,-6533,2,2,2,0,1,2,0,0,185,3275,-15149,-1289,21032,2434
'2017-08-03 10:50:57.494,0,0,0,0,0,0,0,0,-32767,-8300,-6611,-8186,1324,-8257,2,2,2,0,1,2,0,0,-439,3488,-15675,-741,24408,3654
'2017-08-03 10:50:57.504,0,0,0,0,0,0,0,0,-32767,-16728,-7807,-5661,-1299,-5542,2,2,2,0,1,2,0,0,-116,2693,-17272,-11,28115,4753
'2017-08-03 10:50:57.514,0,0,0,0,0,0,0,0,-8786,-5265,-12010,13313,-17104,773,2,2,2,0,1,1,0,0,2117,455,-21834,1123,31900,4906
'2017-08-03 10:50:57.524,0,0,0,1,0,0,0,1,-2779,1236,-17218,13937,-16042,-1219,2,2,2,0,1,1,0,0,2785,765,-26347,945,32767,3750
'2017-08-03 10:50:57.534,0,0,0,2,0,0,0,2,5574,-1515,-14767,11854,-18051,711,2,1,2,0,1,1,0,0,5779,3260,-29108,414,32767,3374
'2017-08-03 10:50:57.544,0,0,0,2,0,0,0,2,-1095,-231,-14258,7987,-18407,-114,2,1,2,0,1,0,0,0,1525,9937,-30567,-4049,32767,4129
'2017-08-03 10:50:57.554,0,0,0,2,0,0,0,2,-800,-2929,-25692,3645,-19040,662,2,1,1,0,1,0,0,0,5750,4354,-32768,-9825,32767,5180
'2017-08-03 10:50:57.564,0,0,0,2,0,0,0,2,-317,-1017,-21822,4176,-15990,-338,1,1,1,0,0,0,0,0,-2565,2019,-28651,-3662,32767,7427
'2017-08-03 10:50:57.574,0,0,0,2,0,0,0,2,-172,-297,-19742,3620,-8751,-1405,0,0,1,0,0,0,0,0,-13197,6140,-20084,684,32767,8150
'2017-08-03 10:50:57.584,0,0,0,2,0,0,0,2,-1275,787,-14743,875,-5305,-992,0,0,1,0,0,0,0,0,-13488,2959,-13820,7800,31504,9920
'2017-08-03 10:50:57.594,0,0,0,2,0,0,1,2,-607,899,-10231,576,-1669,-47,0,0,1,0,0,0,0,0,-9907,7084,-9017,10485,24583,8663
'2017-08-03 10:50:57.604,0,0,0,2,0,0,1,2,319,-279,-9645,519,-1617,182,0,0,1,0,0,0,0,0,-24136,9155,-12091,8544,9688,5804
'2017-08-03 10:50:57.614,0,0,0,2,0,0,1,2,563,89,-9010,41,-1239,27,0,0,1,0,0,0,0,0,-19220,5753,-6990,5902,-8555,2439
'2017-08-03 10:50:57.624,0,0,0,2,0,0,1,2,546,278,-8939,27,-981,168,0,0,1,0,0,0,0,0,-12258,2980,-12428,5585,-18112,-265
'2017-08-03 10:50:57.634,0,0,0,2,0,0,1,2,763,275,-8706,338,-794,127,0,0,1,0,0,0,0,0,-8593,3586,-8982,5365,-20259,-1855
'2017-08-03 10:50:57.644,0,0,0,2,0,0,1,2,846,272,-8633,511,-765,82,0,0,1,0,0,0,0,0,-6867,4399,-6432,4884,-19766,-2631
'2017-08-03 10:50:57.654,0,0,0,2,0,0,1,2,771,293,-8785,711,-794,28,0,0,0,0,0,0,0,0,-5595,5179,-5021,2955,-19059,-2970
'2017-08-03 10:50:57.664,0,0,0,2,0,0,1,2,886,27,-8714,618,-944,-15,0,0,0,0,0,0,0,0,-5329,5396,-4799,476,-18991,-3096
'2017-08-03 10:50:57.674,0,0,0,2,0,0,1,2,876,80,-8736,351,-1223,-31,0,0,0,0,0,0,0,0,-5437,4150,-5228,-2021,-19651,-3145
'2017-08-03 10:50:57.684,0,0,0,2,0,0,1,2,826,107,-8740,172,-1441,-31,0,0,0,0,0,0,0,0,-5336,2348,-5919,-3003,-20583,-3340
'2017-08-03 10:50:57.694,0,0,1,2,0,0,1,2,779,129,-8741,78,-1574,-30,0,0,0,0,0,0,0,0,-5050,1540,-6607,-2733,-21691,-3618
'2017-08-03 10:50:57.704,0,1,1,2,0,0,1,2,800,102,-8727,33,-1669,15,0,0,0,0,0,0,0,0,-4545,1519,-7284,-2253,-22708,-3677
'2017-08-03 10:50:57.714,0,1,1,2,0,0,1,2,733,176,-8748,28,-1823,0,0,0,0,0,0,0,0,0,-4091,1603,-7707,-2205,-23523,-3350
'2017-08-03 10:50:57.724,1,1,1,2,0,0,1,2,697,131,-8657,38,-1881,-8,0,0,0,0,0,0,0,0,-3363,1478,-8516,-2468,-24044,-2604
'2017-08-03 10:50:57.734,1,1,1,2,0,0,1,2,624,144,-8624,36,-1920,-14,0,0,0,0,0,0,0,0,-3045,1231,-9346,-2751,-24196,-1513
'2017-08-03 10:50:57.744,1,1,1,2,0,0,1,2,619,174,-8623,129,-1939,-41,0,0,0,0,0,0,0,0,-2812,1095,-10362,-2974,-24293,-37
'2017-08-03 10:50:57.754,1,1,1,2,0,0,1,2,547,195,-8575,196,-1930,-60,0,0,0,0,0,0,0,0,-2623,642,-11661,-2900,-24614,1583
'2017-08-03 10:50:57.764,1,1,1,2,0,1,1,2,488,202,-8519,303,-1880,-98,0,0,0,0,0,0,0,0,-2314,222,-13027,-2589,-25032,3145
'2017-08-03 10:50:57.774,1,1,1,2,0,1,1,2,468,182,-8507,416,-1851,-136,0,0,0,0,0,0,0,0,-2012,29,-13717,-2422,-25186,3829
'2017-08-03 10:50:57.784,1,1,2,2,0,1,1,2,385,87,-8560,501,-1761,-178,0,0,1,0,0,0,0,0,-1513,17,-14844,-2296,-25302,4963
'2017-08-03 10:50:57.794,1,1,2,2,0,1,1,2,413,73,-8580,469,-1705,-179,0,0,1,0,0,0,0,0,-966,105,-16218,-2853,-25209,5716
'2017-08-03 10:50:57.804,1,1,2,2,0,1,1,2,393,27,-8602,362,-1701,-191,0,0,1,0,0,0,0,0,-96,-11,-17887,-4042,-24904,5948
'2017-08-03 10:50:57.814,1,2,2,2,0,1,1,2,374,-1,-8679,171,-1722,-215,0,0,1,0,0,0,0,0,1281,-400,-19819,-5406,-24333,5410
'2017-08-03 10:50:57.824,1,2,2,1,0,1,1,1,336,105,-8707,-24,-1801,-247,0,0,1,0,0,0,0,0,3234,-1024,-21704,-6652,-23629,3949
'2017-08-03 10:50:57.834,1,2,2,1,0,1,1,1,331,177,-8707,-119,-1928,-300,0,0,1,0,0,0,0,0,5533,-1336,-23496,-7989,-22912,1657
'2017-08-03 10:50:57.844,1,2,2,1,0,1,1,0,241,260,-8730,-153,-2113,-400,0,0,1,0,0,0,0,0,8409,-1543,-25212,-9585,-22227,-853
'2017-08-03 10:50:57.854,1,2,2,1,0,1,1,0,143,306,-8709,-70,-2318,-489,0,0,1,0,0,0,0,0,11549,-2504,-25658,-11296,-21668,-2918
'2017-08-03 10:50:57.864,1,2,2,1,0,1,1,0,87,282,-8727,-26,-2477,-605,0,0,1,0,0,0,0,0,14915,-3984,-25799,-12525,-21586,-4604
'2017-08-03 10:50:57.874,1,2,2,1,0,1,1,0,140,330,-8725,-84,-2509,-664,0,0,1,0,0,0,0,0,18607,-6157,-25768,-11939,-21843,-6123
'2017-08-03 10:50:57.884,1,2,2,0,0,1,1,0,98,387,-8892,169,-2592,-708,0,0,1,0,0,0,0,0,22168,-7614,-23727,-7522,-21963,-7553
'2017-08-03 10:50:57.894,2,2,2,0,0,2,1,0,22,330,-9355,313,-2789,-880,0,0,1,0,0,0,0,0,26095,-4900,-19670,-40,-21133,-8313
'2017-08-03 10:50:57.904,2,2,2,0,1,2,1,0,-127,15,-9621,172,-3128,-992,0,0,1,0,0,0,0,0,29522,780,-14552,4448,-19622,-7741
'2017-08-03 10:50:57.914,2,2,2,0,1,2,1,0,17,-132,-9354,-225,-3898,-685,0,0,1,0,0,0,0,0,-32768,5167,-9002,3119,-17908,-5754
'2017-08-03 10:50:57.924,2,2,2,0,1,2,1,0,-160,98,-9330,-497,-4138,-734,0,0,1,0,0,0,0,0,32740,6390,-5949,-1783,-14922,-2397
'2017-08-03 10:50:57.934,2,2,2,0,1,2,1,0,-172,100,-9561,-824,-4576,-689,0,0,1,0,0,0,0,0,-32768,2494,-4772,-7719,-10479,867
'2017-08-03 10:50:57.944,2,2,2,0,1,2,1,0,-298,-50,-9873,-1363,-5114,-660,0,0,1,0,0,0,0,0,-32768,-5039,-4912,-11930,-5289,1824
'2017-08-03 10:50:57.954,2,2,2,0,1,2,1,0,-357,14,-10313,-1685,-5897,-475,0,0,1,0,0,0,0,0,-32768,-10682,-6921,-11517,835,149
'2017-08-03 10:50:57.964,2,2,2,0,1,2,1,0,-560,252,-11460,-1946,-6932,-373,0,0,1,0,0,0,0,0,31948,-13097,-17503,-5463,8047,-2642
'2017-08-03 10:50:57.974,2,2,2,0,1,2,0,0,-307,71,-11182,-1905,-8422,-175,0,0,0,0,0,0,0,0,-19287,2199,25572,6888,18652,-2804
'2017-08-03 10:50:57.984,2,2,2,0,1,2,0,0,-32,365,-11763,-1983,-9032,-128,0,0,0,1,0,0,0,1,-3943,-4119,-18270,12444,19642,-1147
'2017-08-03 10:50:57.994,2,2,2,0,1,2,0,0,-484,694,-11232,-2503,-10005,-280,0,0,0,2,0,0,0,2,487,2148,-13971,13945,19416,-733
'2017-08-03 10:50:58.004,2,2,2,0,1,2,0,0,-702,626,-11196,-2946,-11615,-398,0,0,0,2,0,0,0,2,1709,-3884,-20797,9038,21192,-1628
'2017-08-03 10:50:58.014,2,2,2,0,1,2,0,0,-752,348,-11606,-3679,-13061,-419,0,0,0,2,0,0,0,2,2830,-1379,-24018,8314,18422,-442
'2017-08-03 10:50:58.024,2,2,2,0,1,2,0,0,-934,643,-11719,-3999,-14659,-528,0,0,0,2,0,0,0,2,490,-1030,-21129,7858,12101,222
'2017-08-03 10:50:58.034,2,2,2,0,1,2,0,0,-841,1269,-12288,-2739,-16398,-853,0,0,0,2,0,0,0,2,1594,1878,-15016,5336,6232,318
'2017-08-03 10:50:58.044,2,2,2,0,1,2,0,0,-830,1999,-13446,-1280,-18546,-1384,0,0,0,2,0,0,0,2,1399,712,-10701,3884,2081,-312
'2017-08-03 10:50:58.054,2,2,2,0,1,2,0,0,-820,2401,-14075,-413,-21057,-1996,0,0,0,2,0,0,0,2,336,270,-9001,3113,1805,-344
'2017-08-03 10:50:58.064,2,2,2,0,1,2,0,0,-874,3899,-15027,473,-23678,-2754,0,0,0,2,0,0,0,2,-219,456,-8721,2443,1559,-184
'2017-08-03 10:50:58.074,2,2,2,0,1,2,0,0,-1205,3510,-19249,857,-25836,-3769,0,0,0,2,0,0,0,2,142,276,-8820,1609,1006,-310
'2017-08-03 10:50:58.084,2,2,2,0,1,2,0,0,-1285,3607,-19311,1698,-28818,-4475,0,0,0,2,0,0,0,2,-490,174,-8537,512,840,-229
'2017-08-03 10:50:58.094,2,2,2,0,1,2,0,0,-6158,2371,-24061,2733,-32104,-5034,0,0,0,2,0,0,0,2,-370,461,-8390,144,812,-141
'2017-08-03 10:50:58.104,2,1,2,0,0,2,0,0,-6100,2691,-32768,1793,-32768,-4498,0,0,0,2,0,0,0,2,-449,630,-8308,-82,678,-119
'2017-08-03 10:50:58.114,2,1,2,0,0,2,0,0,-10735,676,-27719,753,-32768,-4597,0,0,0,2,0,0,0,2,-428,505,-8287,-209,656,-14
'2017-08-03 10:50:58.124,2,1,2,0,0,1,0,0,-216,5297,-31051,256,-32768,-4765,0,0,0,2,0,0,0,2,-433,519,-8202,-416,631,1
'2017-08-03 10:50:58.134,1,1,1,0,0,1,0,0,-2157,360,-31903,1309,-32768,-4793,0,0,1,2,0,0,0,2,-523,590,-8151,-541,686,22
'2017-08-03 10:50:58.144,1,0,1,0,0,1,0,0,1654,4094,-23193,6074,-32768,-4532,0,0,1,2,0,0,0,2,-468,599,-8151,-511,767,54
'2017-08-03 10:50:58.154,0,0,1,0,0,1,0,0,11018,8868,-24396,6882,-32755,-5180,0,0,1,2,0,0,0,2,-437,678,-8112,-432,835,65
'2017-08-03 10:50:58.164,0,0,0,0,0,0,0,0,10302,8722,-18861,5982,-28617,-5236,0,0,1,2,0,0,0,2,-456,663,-8050,-315,933,78
'2017-08-03 10:50:58.174,0,0,0,0,0,0,0,0,7722,2483,-8173,4084,-21653,-7618,0,0,1,2,0,0,0,2,-426,608,-8031,-207,1026,96
'2017-08-03 10:50:58.184,0,0,0,0,0,0,0,0,16781,4391,-16063,2318,-11265,-5910,0,0,1,2,0,0,0,2,-442,601,-8084,-131,1131,119
'2017-08-03 10:50:58.194,0,0,0,0,0,0,0,0,23399,-1741,-10302,4993,3306,-1815,0,0,1,2,0,0,0,2,-445,562,-8029,-68,1244,154
'2017-08-03 10:50:58.204,0,0,0,0,0,0,0,0,14484,645,-12029,8295,13404,1847,0,0,1,2,0,0,0,2,-393,530,-8046,-66,1359,181
'2017-08-03 10:50:58.214,0,0,0,0,0,0,0,0,13517,4316,-10625,8940,20010,3472,0,0,1,2,0,0,0,2,-352,544,-8015,-92,1436,192
'2017-08-03 10:50:58.224,0,0,0,0,0,0,0,0,11168,5908,-8747,6810,24316,3338,0,0,1,2,0,0,0,2,-317,563,-8009,-102,1494,219
'2017-08-03 10:50:58.234,0,0,0,0,0,0,0,0,8768,5329,-7867,3660,26646,2283,0,0,1,2,0,0,0,2,-311,581,-8010,-96,1581,268
'2017-08-03 10:50:58.244,0,0,0,0,0,0,0,0,6650,4497,-7473,1798,26985,1007,0,0,1,2,0,0,0,2,-249,570,-8064,-74,1644,315
'2017-08-03 10:50:58.254,0,0,0,0,0,0,0,0,5798,3979,-7723,612,26580,-319,0,1,1,2,0,0,0,2,-159,567,-8024,-58,1662,379
'2017-08-03 10:50:58.264,0,0,0,0,0,0,0,0,6144,3348,-8241,-161,27096,-1591,0,1,1,2,0,0,0,2,-183,552,-8007,-35,1636,398
'2017-08-03 10:50:58.274,0,0,0,0,0,0,0,0,6183,2267,-8931,-232,28587,-2669,0,1,1,2,0,0,0,1,-135,571,-8021,-12,1655,451
'2017-08-03 10:50:58.284,0,0,0,0,0,0,0,0,5193,1694,-9761,497,30041,-3633,0,1,1,2,0,0,0,1,-119,530,-8058,-11,1687,458
'2017-08-03 10:50:58.294,0,0,0,0,0,0,0,0,3524,2212,-10153,747,30302,-4609,0,1,1,2,0,0,1,1,-144,607,-8134,5,1813,488
'2017-08-03 10:50:58.304,0,0,0,0,0,0,0,0,2192,2966,-10268,-369,29289,-5743,0,1,2,2,0,1,1,1,-60,594,-8225,57,2006,530
'2017-08-03 10:50:58.314,0,0,0,0,0,0,0,0,1672,3118,-10556,-2277,27646,-6930,1,1,2,2,0,1,1,1,27,599,-8198,87,2267,603
'2017-08-03 10:50:58.324,0,0,0,0,0,0,0,0,1368,2649,-11535,-3884,26273,-7842,1,1,2,2,0,1,1,1,-14,666,-8277,125,2489,676
'2017-08-03 10:50:58.334,0,0,0,0,0,0,0,0,1630,1765,-12917,-4310,25863,-8072,1,1,2,2,0,1,1,1,85,709,-8315,236,2801,786
'2017-08-03 10:50:58.344,0,0,0,0,0,0,0,0,1736,1553,-14436,-4735,25497,-8071,1,2,2,1,0,1,1,0,143,748,-8354,308,3108,954
'2017-08-03 10:50:58.354,0,0,0,0,0,0,0,0,1454,1755,-15819,-5312,25334,-7656,1,2,2,1,0,1,1,0,114,748,-8541,397,3553,1051
'2017-08-03 10:50:58.364,0,0,0,0,0,0,0,0,904,1224,-17096,-6246,24835,-6904,2,2,2,1,0,2,1,0,237,973,-8817,1058,3972,1215
'2017-08-03 10:50:58.374,0,0,0,0,0,0,0,0,377,642,-18661,-7169,23943,-5766,2,2,2,0,0,2,1,0,314,572,-8816,1266,4276,1404
'2017-08-03 10:50:58.384,0,0,0,0,0,0,0,0,-121,48,-20502,-7942,22842,-4261,2,2,2,0,0,2,1,0,457,727,-8535,1119,4597,1506
'2017-08-03 10:50:58.394,0,0,0,0,0,0,0,0,-1078,-304,-23045,-8579,21556,-2406,2,2,2,0,0,2,0,0,772,433,-9151,603,4745,1720
'2017-08-03 10:50:58.404,0,0,0,0,0,0,0,0,-2694,-1365,-25585,-8580,20097,171,2,2,2,0,0,2,0,0,963,-1880,-10474,146,5129,1579
'2017-08-03 10:50:58.414,0,0,0,0,0,0,0,0,-6172,-1123,-27741,-8100,18564,3605,2,2,2,0,0,2,0,0,626,103,-9162,91,5885,784
'2017-08-03 10:50:58.424,0,0,0,0,0,0,0,0,-8796,-711,-28251,-11620,17028,6643,2,2,2,0,0,2,0,0,626,514,-10431,-93,6412,596
'2017-08-03 10:50:58.434,0,0,0,0,0,0,0,0,-12783,-4707,-30734,-14491,17439,8547,2,2,2,0,1,2,0,0,834,1167,-11228,-114,7380,764
'2017-08-03 10:50:58.444,0,0,0,0,0,0,0,0,-14955,-8017,-31865,-14801,20660,10474,2,2,2,0,1,2,0,0,713,456,-11411,-44,8704,986
'2017-08-03 10:50:58.454,0,0,0,0,0,0,0,0,-17254,-11541,-27145,-11559,26198,12320,2,2,2,0,1,2,0,0,720,126,-11131,-48,9591,1028
'2017-08-03 10:50:58.464,0,0,0,0,0,0,0,0,-24514,-11013,-22513,-6342,29485,14043,2,2,2,0,1,2,0,0,928,-139,-11395,-338,10920,874
'2017-08-03 10:50:58.474,0,0,0,0,0,0,0,0,-32767,-7451,-13895,-2419,26738,14869,2,2,2,0,1,2,0,0,1001,-445,-11735,-722,12174,587
'2017-08-03 10:50:58.484,0,0,0,0,0,0,0,0,-32705,3417,-9921,6925,19478,11688,2,2,2,0,1,2,0,0,1271,346,-12434,-1262,13554,455
'2017-08-03 10:50:58.494,0,0,0,0,0,0,0,0,-32767,13280,-5154,3198,10119,3843,2,2,2,0,1,2,0,0,1019,978,-13163,-1790,15149,641
'2017-08-03 10:50:58.504,0,0,0,0,0,0,0,0,-32767,4724,-5196,-8348,4147,-4893,2,2,2,0,1,2,0,0,573,1222,-14141,-2206,16903,1082
'2017-08-03 10:50:58.514,0,0,0,0,0,0,0,0,-32767,-8966,-6839,-12069,1770,-8874,2,2,2,0,1,2,0,0,460,2532,-14359,-2251,19366,1711
'2017-08-03 10:50:58.524,0,0,0,0,0,0,0,0,-32767,-19006,-6244,-8589,315,-7061,2,2,2,0,1,2,0,0,11,2959,-14866,-2082,22303,2765
'2017-08-03 10:50:58.534,0,0,0,0,0,0,0,0,-32767,-18470,-8795,-972,-2690,-1663,2,2,2,0,1,2,0,0,-274,2871,-16055,-1512,25723,3829
'2017-08-03 10:50:58.544,0,0,0,0,0,0,0,0,-14220,16681,-27112,7342,-11677,-880,2,2,2,0,1,2,0,0,1218,1323,-18736,-337,29373,4447
'2017-08-03 10:50:58.554,0,0,0,1,0,0,0,1,13629,8538,12095,7016,-15112,-3876,2,2,2,0,1,1,0,0,2813,116,-24743,289,32620,3743
'2017-08-03 10:50:58.564,0,0,0,2,0,0,0,2,1942,3385,-11482,11354,-17935,-2893,2,1,2,0,1,1,0,0,3948,2398,-28411,-197,32754,3055
'2017-08-03 10:50:58.574,0,0,0,2,0,0,0,2,2974,773,-19787,7708,-19034,-857,2,1,2,0,1,1,0,0,3711,5672,-24930,-941,32767,3681
'2017-08-03 10:50:58.584,0,0,0,2,0,0,0,2,-2457,-860,-21192,5897,-18668,-54,2,1,2,0,1,0,0,0,4298,8555,-32768,-8669,32767,4305
'2017-08-03 10:50:58.594,0,0,0,2,0,0,0,2,-1158,-1311,-22572,3810,-15221,84,1,1,1,0,1,0,0,0,3147,957,-31963,-7467,32767,6050
'2017-08-03 10:50:58.604,0,0,0,2,0,0,0,2,1028,-166,-24204,5392,-11132,-216,1,0,1,0,0,0,0,0,-3531,2785,-22873,-578,32767,6935
'2017-08-03 10:50:58.614,0,0,0,2,0,0,0,2,-873,239,-15266,2890,-5885,-72,0,0,1,0,0,0,0,0,-15235,5935,-16451,3435,32579,8913
'2017-08-03 10:50:58.624,0,0,0,2,0,0,0,2,-1641,339,-14212,1898,-3275,-44,0,0,1,0,0,0,0,0,-14237,3478,-12685,10998,28814,9041
'2017-08-03 10:50:58.634,0,0,0,2,0,0,1,2,75,82,-9780,1450,-1275,61,0,0,1,0,0,0,0,0,-9223,10074,-12975,10618,22113,8345
'2017-08-03 10:50:58.644,0,0,0,2,0,0,1,2,669,28,-9124,946,-1034,96,0,0,1,0,0,0,0,0,-25035,7586,-7722,8005,3053,6357
'2017-08-03 10:50:58.654,0,0,0,2,0,0,1,2,607,14,-9003,533,-739,-13,0,0,1,0,0,0,0,0,-17360,6066,-9353,4485,-12064,4067
'2017-08-03 10:50:58.664,0,0,0,2,0,0,1,2,808,323,-8775,339,-543,16,0,0,1,0,0,0,0,0,-11662,2872,-11419,3391,-20459,1704
'2017-08-03 10:50:58.674,0,0,0,2,0,0,1,2,741,332,-8889,510,-455,12,0,0,1,0,0,0,0,0,-8344,2847,-8620,3251,-22002,-283
