시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 10:46:34.332,1,1,2,2,0,1,1,1,490,552,-8412,244,-1719,-334,0,0,0,0,0,0,0,0,6872,-1576,-3998,982,-1389,1450
'2017-08-03 10:46:34.342,1,1,2,1,0,1,1,1,291,522,-8769,486,-1861,-462,0,0,0,0,0,0,0,0,6906,-1907,-4184,1610,-1655,1755
'2017-08-03 10:46:34.352,1,2,2,1,0,2,1,1,186,297,-9199,404,-2069,-554,0,0,0,0,0,0,0,0,7327,-1908,-4392,2496,-1891,2108
'2017-08-03 10:46:34.362,1,2,2,1,0,2,1,0,330,333,-9268,-92,-2447,-619,0,0,0,0,0,0,0,0,8065,-1765,-4668,3141,-1595,2621
'2017-08-03 10:46:34.372,2,2,2,1,0,2,1,0,420,654,-9218,-374,-3055,-614,0,0,0,0,0,0,0,0,8519,-1443,-4587,3492,-682,3169
'2017-08-03 10:46:34.382,2,2,2,1,0,2,1,0,193,1527,-9033,-235,-3744,-933,0,0,0,0,0,0,0,0,8697,-1131,-4577,3457,533,3542
'2017-08-03 10:46:34.392,2,2,2,0,0,2,1,0,493,1142,-10680,-624,-4229,-1941,0,0,0,0,0,0,0,0,8269,-1417,-4300,3344,1623,3530
'2017-08-03 10:46:34.402,2,2,2,0,0,2,1,0,274,23,-11752,620,-5892,-1177,0,0,0,0,0,0,0,0,7768,-1523,-4263,3424,2405,3068
'2017-08-03 10:46:34.412,2,2,2,0,0,2,1,0,184,432,-12452,20,-7160,-1448,0,0,0,0,0,0,0,0,7726,-1175,-4425,3420,3235,2320
'2017-08-03 10:46:34.422,2,2,2,0,0,2,1,0,129,1516,-14048,-132,-9715,-1398,0,0,0,0,0,0,0,0,7940,-465,-4401,3050,4678,1497
'2017-08-03 10:46:34.432,2,2,2,0,0,2,0,0,1044,-53,-17118,-349,-12650,-1563,0,0,1,0,0,0,0,0,-2052,5220,1873,1872,7323,-461
'2017-08-03 10:46:34.442,2,2,2,0,0,2,0,0,1241,1885,-17066,-14,-15914,-1320,0,1,1,0,0,0,0,0,6026,48,-32768,-48,-20743,-5775
'2017-08-03 10:46:34.452,2,2,2,0,0,2,0,0,1713,1156,-18891,1042,-20268,-1194,0,1,1,0,0,0,0,0,8976,2350,22097,3343,-23611,-6266
'2017-08-03 10:46:34.462,2,2,2,0,0,2,0,0,1337,1823,-18030,1445,-23690,-1267,1,1,1,0,0,0,0,0,-5390,4104,-26185,-6412,-25571,-2885
'2017-08-03 10:46:34.472,2,2,2,0,0,1,0,0,2334,253,-15431,2535,-26343,-1502,1,1,1,0,0,1,0,0,-7288,8353,-27916,411,-19748,-3940
'2017-08-03 10:46:34.482,2,2,2,0,0,1,0,0,1576,951,-12189,3717,-27638,-1378,1,1,1,0,0,1,0,0,-1418,6567,-10299,3855,-17623,195
'2017-08-03 10:46:34.492,2,2,2,0,0,1,0,0,312,709,-11933,4691,-29349,-1529,1,1,2,0,0,1,1,0,-1237,-807,-17902,8977,-19263,1062
'2017-08-03 10:46:34.502,2,2,2,0,0,1,0,0,-960,-2141,-14376,6112,-29275,-1263,2,2,2,1,0,2,1,0,-2705,1982,-6692,5677,-13111,-489
'2017-08-03 10:46:34.512,2,2,2,0,0,1,0,0,-1629,759,-15541,6902,-28543,-210,2,2,2,2,0,2,1,1,-853,73,-14171,4930,-8043,-18
'2017-08-03 10:46:34.522,2,1,2,0,0,1,0,0,-1521,-5956,-12634,8616,-26016,-1127,2,2,2,2,0,2,1,1,-647,-595,-13438,4229,-6108,163
'2017-08-03 10:46:34.532,2,1,2,0,0,1,0,0,-2236,-4223,-17638,14063,-22739,1406,2,2,2,2,0,2,1,1,-652,-593,-11893,1176,-2696,29
'2017-08-03 10:46:34.542,1,1,1,0,0,1,0,0,-2588,4354,-14179,14461,-19471,2048,2,2,2,2,0,2,1,2,-384,339,-10092,-779,-742,39
'2017-08-03 10:46:34.552,1,1,1,0,0,0,0,0,1615,2441,5510,15484,-11123,2719,2,2,2,2,0,2,1,2,-365,116,-9149,-1787,464,208
'2017-08-03 10:46:34.562,0,0,1,0,0,0,0,0,7003,1180,1247,12695,-5797,3892,2,2,2,2,0,2,1,2,-109,379,-8239,-2515,1075,146
'2017-08-03 10:46:34.572,0,0,0,0,0,0,0,0,14860,12464,3273,11550,-5974,4928,2,1,2,2,0,2,1,2,166,1048,-7186,-2328,819,28
'2017-08-03 10:46:34.582,0,0,0,0,0,0,0,0,7261,13090,-1570,-4896,3537,-1709,2,1,2,2,0,2,1,2,254,1384,-6915,-1169,-61,117
'2017-08-03 10:46:34.592,0,0,0,0,0,0,0,0,14510,-375,1349,-6278,8085,-2207,2,1,2,2,0,2,1,2,62,754,-7704,-179,-845,201
'2017-08-03 10:46:34.602,0,0,0,0,0,0,0,0,3245,-2708,2798,-1091,6957,-2182,1,1,2,2,0,1,1,2,-73,469,-8098,-54,-1101,167
'2017-08-03 10:46:34.612,0,0,0,0,0,0,0,0,7958,2813,1021,2498,4767,-1184,1,1,2,2,0,1,1,2,-246,532,-8402,-230,-904,98
'2017-08-03 10:46:34.622,0,0,0,0,0,0,0,0,7968,5619,-1357,675,6168,-1963,1,1,2,2,0,1,1,2,-324,575,-8508,-420,-389,87
'2017-08-03 10:46:34.632,0,0,0,0,0,0,0,0,7709,3702,-1527,-1500,8205,-2420,1,1,2,2,0,1,1,2,-286,544,-8334,-620,105,74
'2017-08-03 10:46:34.642,0,0,0,0,0,0,0,0,5394,2507,-2572,-2009,9551,-2008,1,1,2,2,0,1,1,2,-384,698,-8349,-734,647,91
'2017-08-03 10:46:34.652,0,0,0,0,0,0,0,0,3734,2109,-3391,-2022,10120,-1118,0,1,2,2,0,1,1,2,-210,643,-8303,-777,1029,123
'2017-08-03 10:46:34.662,0,0,0,0,0,0,0,0,2556,2234,-4230,-2116,10293,-603,0,1,2,2,0,1,1,1,-150,740,-8072,-795,1174,143
'2017-08-03 10:46:34.672,0,0,0,0,0,0,0,0,2107,2059,-4740,-2765,10270,-797,0,1,1,2,0,1,1,1,-117,850,-7929,-618,1198,171
'2017-08-03 10:46:34.682,0,0,0,0,0,0,0,0,1968,1366,-5126,-3253,10185,-1500,0,1,1,2,0,1,1,1,-80,782,-7927,-348,1174,223
'2017-08-03 10:46:34.692,0,0,0,0,0,0,0,0,1777,823,-5554,-3302,9950,-2427,0,1,1,2,0,1,1,1,-80,721,-7975,-197,1128,260
'2017-08-03 10:46:34.702,0,0,0,0,0,0,0,0,1474,404,-6045,-3176,9492,-3343,0,1,1,2,0,1,1,1,-46,687,-7930,-112,1069,267
'2017-08-03 10:46:34.712,0,0,0,0,0,0,0,0,1203,25,-6550,-3040,8764,-4030,0,1,1,2,0,2,1,1,-32,670,-7950,-58,1014,289
'2017-08-03 10:46:34.722,0,0,0,0,0,0,0,0,748,-100,-7206,-3228,7775,-4571,0,1,2,2,0,2,1,1,36,590,-7927,-63,957,272
'2017-08-03 10:46:34.732,0,0,0,0,0,0,0,0,249,129,-7573,-4039,6504,-4887,0,1,2,1,0,2,1,1,31,611,-7931,-100,836,253
'2017-08-03 10:46:34.742,0,0,0,0,0,0,0,0,-83,108,-8104,-5553,4999,-4909,0,1,2,1,0,2,1,0,83,606,-7961,-140,740,247
'2017-08-03 10:46:34.752,0,0,0,0,0,0,0,0,-419,-328,-8718,-7305,3543,-4359,0,1,1,1,0,2,1,0,90,637,-7952,-189,671,233
'2017-08-03 10:46:34.762,0,0,0,0,0,0,0,0,-766,-775,-9613,-8705,2282,-3295,0,1,1,1,0,2,1,0,37,689,-8081,-199,687,234
'2017-08-03 10:46:34.772,0,0,0,0,0,0,0,0,-1214,-1356,-10585,-9939,1312,-1876,1,1,1,1,0,2,1,0,-35,755,-8034,-126,803,278
'2017-08-03 10:46:34.782,0,0,0,0,0,0,0,0,-2052,-2046,-11879,-11166,693,-237,1,1,1,1,0,2,1,0,70,686,-7998,-14,847,309
'2017-08-03 10:46:34.792,0,0,0,0,0,0,0,0,-4219,-3771,-13328,-12331,443,1551,1,1,1,1,0,2,1,0,143,550,-7660,72,733,271
'2017-08-03 10:46:34.802,0,0,0,0,0,0,0,0,-6539,-6964,-13885,-11873,186,3510,1,1,1,1,0,2,1,0,263,557,-7640,160,359,195
'2017-08-03 10:46:34.812,0,0,0,0,0,0,0,0,-9499,-10009,-14055,-8075,-32,5405,1,1,2,1,0,2,1,0,245,568,-7506,256,-105,108
'2017-08-03 10:46:34.822,0,0,0,0,0,0,0,0,-12572,-10043,-13681,-2050,215,6628,1,1,2,1,0,2,1,0,225,688,-7667,393,-595,63
'2017-08-03 10:46:34.832,0,0,0,0,0,0,0,0,-14794,-7777,-11972,3060,1374,6949,1,1,2,1,0,2,1,0,206,625,-7722,473,-908,47
'2017-08-03 10:46:34.842,0,0,0,0,0,0,0,0,-16549,-5336,-9677,5771,3458,6452,1,1,2,1,0,2,1,0,141,683,-7977,491,-970,71
'2017-08-03 10:46:34.852,0,0,0,0,0,0,0,0,-17992,-3496,-8136,6673,5891,5427,1,1,2,1,0,2,1,0,4,663,-8284,434,-720,127
'2017-08-03 10:46:34.862,0,0,0,0,0,0,0,0,-18735,-2229,-6744,6925,7780,4078,1,1,2,1,0,2,1,0,-65,663,-8621,380,-461,150
'2017-08-03 10:46:34.872,0,0,0,0,0,0,0,0,-20348,-1244,-5036,7448,8365,2713,1,1,2,1,0,2,1,0,-185,742,-8826,202,277,236
'2017-08-03 10:46:34.882,0,0,0,0,0,0,0,0,-21445,-245,-4282,7977,7935,2079,1,1,2,1,0,2,1,0,-311,785,-8715,61,1265,344
'2017-08-03 10:46:34.892,0,0,0,0,0,0,0,0,-23207,3312,-2998,8798,5223,990,1,2,2,1,0,2,1,0,-7,1063,-8439,73,2053,533
'2017-08-03 10:46:34.902,0,0,0,0,0,0,0,0,-23722,7482,-319,6785,875,-12,2,2,2,1,0,2,1,0,112,1223,-8439,360,2696,860
'2017-08-03 10:46:34.912,0,0,0,0,0,0,0,0,-21703,9343,1683,357,-2901,-1022,2,2,2,1,0,2,1,0,330,1283,-8461,656,3245,1183
'2017-08-03 10:46:34.922,0,0,0,0,0,0,0,0,-18917,4883,2200,-6747,-4704,-2122,2,2,2,0,0,2,1,0,131,2024,-8455,383,3598,1663
'2017-08-03 10:46:34.932,0,0,1,0,0,0,0,0,-17241,-2769,1299,-9533,-4908,-3033,2,2,2,0,0,2,1,0,265,695,-9237,562,3730,2098
'2017-08-03 10:46:34.942,0,0,1,0,0,0,0,0,-16741,-8972,453,-7776,-5137,-3071,2,2,2,0,0,2,1,0,317,1118,-10823,663,4531,2161
'2017-08-03 10:46:34.952,0,0,1,0,0,0,0,0,-4243,-6905,3614,-3287,-6905,-2315,2,2,2,0,0,2,1,0,27,791,-12451,148,6653,1895
'2017-08-03 10:46:34.962,0,1,2,0,0,1,0,0,15991,-4084,-31237,-2292,12454,1541,2,2,2,0,0,2,1,0,-147,1020,-12864,-486,8458,2025
'2017-08-03 10:46:34.972,1,2,2,0,0,1,0,0,-3949,-10486,17402,6520,32767,8537,2,2,2,0,0,2,1,0,780,154,-15874,-901,10578,1967
'2017-08-03 10:46:34.982,1,2,2,0,0,1,0,0,6482,29116,-32768,-2464,28281,3430,2,2,2,0,0,2,0,0,-456,1760,-15426,-20,13045,1638
'2017-08-03 10:46:34.992,2,2,2,0,0,1,0,0,7818,-9896,-24367,-941,25384,-954,2,2,2,0,0,2,0,0,-1027,724,-17528,123,16252,1870
'2017-08-03 10:46:35.002,2,2,2,0,0,2,1,0,2520,10926,-22171,5706,19528,540,2,2,2,0,0,2,0,0,204,1260,-19320,426,19339,1564
'2017-08-03 10:46:35.012,2,2,2,0,0,1,1,0,-220,-8111,-24000,7482,18684,-1683,2,2,2,0,0,2,0,0,-1497,-1151,-17825,435,22078,1414
'2017-08-03 10:46:35.022,2,2,2,1,0,1,1,1,2048,1705,-8647,2789,10065,892,2,2,2,0,0,1,0,0,-2490,279,-16806,1393,25798,821
'2017-08-03 10:46:35.032,2,2,2,2,0,1,1,2,1594,323,-14191,578,7983,341,2,2,2,0,0,1,0,0,-1867,-1433,-15073,2463,28387,460
'2017-08-03 10:46:35.042,2,2,2,2,0,1,1,2,253,-144,-11801,-575,3240,-95,2,2,2,0,0,0,0,0,-576,-446,-13323,4539,29812,-247
'2017-08-03 10:46:35.052,2,2,2,2,0,2,2,2,448,36,-9930,-1540,1137,-189,2,1,2,0,0,0,0,0,-353,2977,-12911,3706,29383,-307
'2017-08-03 10:46:35.062,2,2,2,2,0,2,2,2,447,271,-9391,-1767,-303,-240,2,1,2,0,0,0,0,0,-298,-3658,-11943,5347,28729,451
'2017-08-03 10:46:35.072,2,2,2,2,0,2,2,2,94,295,-8767,-1739,-1310,-210,2,1,2,0,0,0,0,0,-4,-2623,-15929,10001,25597,-1510
'2017-08-03 10:46:35.082,2,2,2,2,0,2,2,2,-49,588,-8098,-1437,-1200,-155,2,1,1,0,0,0,0,0,-1227,626,-8422,12091,17951,-3010
'2017-08-03 10:46:35.092,2,2,2,2,0,2,2,2,-99,816,-8090,-668,-670,-200,1,0,1,0,0,0,0,0,-18330,1191,7265,16577,12737,-4191
'2017-08-03 10:46:35.102,2,2,2,2,0,2,2,2,4,194,-8414,-86,-144,-234,0,0,0,0,0,0,0,0,-29750,16392,12504,15022,5901,-4723
'2017-08-03 10:46:35.112,1,2,2,2,0,2,2,2,13,20,-8703,-204,228,-127,0,0,0,0,0,0,0,0,-22565,18321,-736,70,-1588,-339
'2017-08-03 10:46:35.122,1,2,2,2,0,2,2,2,81,207,-8616,-419,387,-30,0,0,0,0,0,0,0,0,-14787,-2396,4102,-5078,-11211,1445
'2017-08-03 10:46:35.132,1,2,2,2,0,2,2,2,150,333,-8851,-466,391,19,0,0,0,0,0,0,0,0,-10467,-2893,1693,1232,-11107,-425
'2017-08-03 10:46:35.142,1,2,2,2,0,2,2,2,269,369,-8937,-385,121,29,0,0,0,0,0,0,0,0,-9275,5583,1148,3149,-10184,-892
'2017-08-03 10:46:35.152,1,2,2,2,0,2,2,2,208,351,-8939,-318,-231,25,0,0,0,0,0,0,0,0,-9630,6936,-106,1832,-10523,-340
'2017-08-03 10:46:35.162,1,2,2,2,0,2,2,2,192,345,-8843,-309,-513,26,0,0,0,0,0,0,0,0,-8838,4182,-1307,-1405,-12443,890
'2017-08-03 10:46:35.172,1,2,2,2,0,2,2,2,189,295,-8770,-345,-763,10,0,0,0,0,0,0,0,0,-6278,1298,-2501,-1644,-13875,1074
'2017-08-03 10:46:35.182,1,2,2,2,0,2,2,2,138,297,-8624,-383,-872,-21,0,0,0,0,0,0,0,0,-3983,1843,-3163,-904,-14020,939
'2017-08-03 10:46:35.192,1,2,2,1,0,2,2,1,102,325,-8532,-460,-913,-30,0,0,0,0,0,0,0,0,-2225,2712,-4007,-1332,-13357,1249
'2017-08-03 10:46:35.202,1,2,2,1,0,2,2,1,100,332,-8542,-515,-867,-35,0,0,0,0,0,0,0,0,-933,1888,-3940,-2157,-12034,1777
'2017-08-03 10:46:35.212,1,2,2,1,0,2,2,1,60,360,-8523,-556,-800,-41,0,0,0,0,0,0,0,0,936,965,-4768,-2275,-9666,2272
'2017-08-03 10:46:35.222,1,1,2,1,0,2,2,1,55,337,-8499,-550,-746,-35,0,0,0,0,0,0,0,0,1974,956,-5644,-1583,-6138,2833
'2017-08-03 10:46:35.232,1,1,2,1,0,2,2,1,52,426,-8432,-512,-617,-33,0,0,0,0,0,0,0,0,1547,1859,-6393,-511,-2479,3408
'2017-08-03 10:46:35.242,1,1,2,1,0,2,2,1,-2,466,-8420,-402,-422,-41,0,0,0,0,0,0,0,0,902,3575,-7383,-1002,171,3985
'2017-08-03 10:46:35.252,1,1,2,1,0,2,2,1,-38,423,-8406,-263,-180,-50,0,0,0,0,0,0,0,0,1387,4206,-8798,-3939,1410,4504
'2017-08-03 10:46:35.262,1,1,2,1,0,2,2,1,-36,394,-8480,-177,56,-52,0,0,0,0,0,0,0,0,2185,3077,-10026,-7300,1367,4687
'2017-08-03 10:46:35.272,1,1,2,1,0,2,2,1,-6,403,-8543,-137,224,-48,0,0,0,0,0,0,0,0,3619,1440,-11272,-9505,274,4214
'2017-08-03 10:46:35.282,1,1,2,1,0,2,2,1,57,441,-8635,-116,249,-45,0,0,0,0,0,0,0,0,5700,-577,-12371,-10396,-1250,2875
'2017-08-03 10:46:35.292,1,1,2,1,0,2,2,1,126,442,-8732,-89,125,-42,0,0,0,0,0,0,0,0,8139,-2568,-12623,-9765,-2773,553
'2017-08-03 10:46:35.302,1,1,2,1,0,2,2,1,144,445,-8733,-43,-104,-28,0,0,0,0,0,0,0,0,10034,-2360,-12483,-7704,-4070,-2397
'2017-08-03 10:46:35.312,1,1,2,1,0,2,2,1,182,519,-8594,79,-349,-14,0,0,0,0,0,0,0,0,11640,-1976,-11789,-6837,-5182,-4892
'2017-08-03 10:46:35.322,1,1,2,1,0,2,2,1,63,570,-8508,309,-437,-60,0,0,0,0,0,0,0,0,13211,-1807,-11220,-6633,-6204,-6563
'2017-08-03 10:46:35.332,1,1,2,1,0,2,2,0,-36,423,-8563,501,-376,-88,0,0,0,0,0,0,0,0,14503,-2175,-10630,-6799,-6874,-7186
'2017-08-03 10:46:35.342,1,1,2,1,0,2,2,0,-29,344,-8653,489,-301,-85,0,0,0,0,0,0,0,0,15487,-3143,-9811,-6944,-6956,-6935
'2017-08-03 10:46:35.352,1,1,2,1,0,2,2,0,34,368,-8664,464,-292,-72,0,0,0,0,0,0,0,0,16825,-4342,-9047,-6368,-6510,-6081
'2017-08-03 10:46:35.362,1,1,2,1,0,2,2,0,56,438,-8614,484,-350,-61,0,0,0,0,0,0,0,0,17897,-5335,-7970,-5021,-5697,-4908
'2017-08-03 10:46:35.372,1,1,2,1,0,2,1,0,83,426,-8779,542,-535,-93,0,0,0,0,0,0,0,0,18708,-6037,-6610,-2797,-4482,-3655
'2017-08-03 10:46:35.382,1,1,2,1,0,2,1,0,83,448,-8803,545,-818,-134,0,0,0,0,0,0,0,0,18732,-6518,-4720,473,-3263,-2688
'2017-08-03 10:46:35.392,1,1,2,1,0,2,1,0,71,515,-8675,614,-1060,-220,0,0,0,0,0,0,0,0,18334,-4957,-2286,4452,-2255,-2044
'2017-08-03 10:46:35.402,1,2,2,1,0,2,1,0,-76,412,-8635,750,-1197,-315,0,0,0,0,0,0,0,0,18067,-1484,-276,7139,-1994,-1392
'2017-08-03 10:46:35.412,2,2,2,1,0,2,1,0,-105,322,-8920,751,-1349,-348,0,0,0,0,0,0,0,0,18231,2097,1342,6747,-2178,-278
'2017-08-03 10:46:35.422,2,2,2,1,0,2,1,0,-69,357,-8907,659,-1612,-359,0,0,0,0,0,0,0,0,19080,4022,2223,3515,-1556,1413
'2017-08-03 10:46:35.432,2,2,2,0,0,2,1,0,-114,565,-8961,708,-1918,-464,0,0,0,0,0,0,0,0,20506,3116,1682,-495,645,3398
'2017-08-03 10:46:35.442,2,2,2,0,0,2,1,0,-31,799,-9590,1068,-2411,-606,0,0,0,0,0,0,0,0,20865,976,554,-3232,4523,5047
'2017-08-03 10:46:35.452,2,2,2,0,0,2,1,0,-16,873,-10618,2182,-3254,-708,0,0,0,0,0,0,0,0,19387,-550,-538,-4881,8899,5834
'2017-08-03 10:46:35.462,2,2,2,0,0,2,1,0,20,-155,-12420,1854,-4693,-1056,0,0,0,0,0,0,0,0,17056,-1825,-1619,-5801,12351,5475
'2017-08-03 10:46:35.472,2,2,2,0,0,2,1,0,98,700,-12514,1594,-6751,-1094,0,0,1,0,0,0,0,0,-2379,-4410,5185,-6078,13690,4532
'2017-08-03 10:46:35.482,2,2,2,0,0,2,0,0,-64,624,-14471,1507,-9149,-1091,0,1,1,0,0,0,0,0,5719,-20641,-32768,15316,-19223,-6540
'2017-08-03 10:46:35.492,2,2,2,0,0,2,0,0,788,235,-17928,1061,-12186,-1103,0,1,1,0,0,1,0,0,5786,15370,15552,3465,-30664,-6396
'2017-08-03 10:46:35.502,2,2,2,0,0,2,0,0,1483,687,-17258,890,-15751,-976,1,1,1,0,0,2,0,0,-10211,7026,-32768,1174,-25759,-3665
'2017-08-03 10:46:35.512,2,2,2,0,0,2,0,0,1188,1550,-17837,1779,-20020,-717,1,1,2,0,0,2,0,0,-8123,3131,-30190,2952,-22330,-870
'2017-08-03 10:46:35.522,2,2,2,0,0,1,0,0,933,1086,-18289,1699,-23583,-1073,2,2,2,0,0,2,0,0,-864,5553,-5408,6431,-17735,-373
'2017-08-03 10:46:35.532,2,2,2,0,0,1,0,0,1872,37,-14831,2200,-26447,-1257,2,2,2,0,0,2,1,0,218,-3701,-15991,11542,-21269,1471
'2017-08-03 10:46:35.542,2,2,2,0,0,1,0,0,1735,1168,-13249,3121,-27798,-1412,2,2,2,1,0,2,1,0,-3058,502,-8713,6608,-16625,-490
'2017-08-03 10:46:35.552,2,2,2,0,0,1,0,0,311,36,-12093,4561,-29498,-1565,2,2,2,2,0,2,1,1,-917,1148,-16454,5419,-8720,-508
'2017-08-03 10:46:35.562,2,2,2,0,0,1,0,0,-856,-1261,-13711,5474,-29822,-1555,2,2,2,2,0,2,1,1,-440,-872,-13818,4153,-3774,207
'2017-08-03 10:46:35.572,2,2,2,0,0,1,0,0,-1671,106,-16497,7499,-29507,-827,2,2,2,2,0,2,1,1,-63,-651,-11508,758,-798,131
'2017-08-03 10:46:35.582,2,2,2,0,0,1,0,0,-1097,-1613,-19031,8023,-28608,-1177,2,2,2,2,0,2,1,1,-122,-225,-9471,-1506,634,70
'2017-08-03 10:46:35.592,2,1,2,0,0,1,0,0,-1050,-3410,-15650,15827,-23898,-352,2,2,2,2,0,2,1,1,-53,392,-8239,-2453,1316,70
'2017-08-03 10:46:35.602,1,1,1,0,0,0,0,0,-45,-316,2375,20465,-12026,2662,2,2,2,2,0,2,1,1,447,863,-7145,-2339,1127,88
'2017-08-03 10:46:35.612,1,1,1,0,0,0,0,0,11843,4557,833,18752,-5551,4406,2,2,2,2,0,2,1,1,341,1225,-6849,-1420,248,164
'2017-08-03 10:46:35.622,0,0,1,0,0,0,0,0,9953,14613,2475,9672,-3383,4816,2,2,2,2,0,2,1,1,263,948,-7285,-232,-672,246
'2017-08-03 10:46:35.632,0,0,0,0,0,0,0,0,15477,15172,5162,-7105,5769,-3922,2,2,2,2,0,2,1,1,238,512,-7817,354,-1216,218
'2017-08-03 10:46:35.642,0,0,0,0,0,0,0,0,11718,-982,1239,-8283,8841,-5156,2,1,2,2,0,1,1,2,139,363,-7996,439,-1477,111
'2017-08-03 10:46:35.652,0,0,0,0,0,0,0,0,7802,-4179,4361,-1423,8250,-4772,2,1,2,2,0,1,1,2,-167,520,-8460,371,-1238,14
'2017-08-03 10:46:35.662,0,0,0,0,0,0,0,0,10613,3324,423,2741,6443,-3636,2,1,2,2,0,1,1,2,-228,493,-8730,311,-452,18
'2017-08-03 10:46:35.672,0,0,0,0,0,0,0,0,11123,5749,-761,-88,8611,-4570,2,1,2,2,0,1,1,2,-192,454,-8510,107,263,20
'2017-08-03 10:46:35.682,0,0,0,0,0,0,0,0,9690,3124,-1264,-2632,10597,-4917,2,1,2,2,0,1,1,2,-62,482,-8380,-67,665,24
'2017-08-03 10:46:35.692,0,0,0,0,0,0,0,0,6460,2041,-2487,-3699,11445,-4067,2,1,2,2,0,1,1,1,22,461,-8215,-181,881,38
'2017-08-03 10:46:35.702,0,0,0,0,0,0,0,0,4804,1356,-3397,-4690,11534,-2625,2,1,2,2,0,1,1,1,47,488,-8048,-270,930,63
'2017-08-03 10:46:35.712,0,0,0,0,0,0,0,0,3290,378,-4016,-5088,11260,-1397,2,1,2,2,0,1,1,1,58,556,-7971,-265,907,83
'2017-08-03 10:46:35.722,0,0,0,0,0,0,0,0,2646,68,-4433,-4838,10511,-787,2,1,2,2,0,1,1,1,43,550,-7937,-187,867,117
'2017-08-03 10:46:35.732,0,0,0,0,0,0,0,0,2552,175,-5029,-4546,9643,-912,2,1,2,2,0,1,1,1,74,533,-7897,-73,810,143
'2017-08-03 10:46:35.742,0,0,0,0,0,0,0,0,2726,429,-5740,-4415,8851,-1686,2,1,2,2,0,1,1,1,127,525,-7877,49,705,138
'2017-08-03 10:46:35.752,0,0,0,0,0,0,0,0,2477,433,-6606,-4648,8055,-2772,2,1,2,2,0,1,1,1,137,501,-7912,126,587,126
'2017-08-03 10:46:35.762,0,0,0,0,0,0,0,0,2071,538,-7291,-5124,6867,-3691,2,2,2,2,0,1,1,1,139,468,-7982,177,492,122
'2017-08-03 10:46:35.772,0,0,0,0,0,0,0,0,1255,488,-8374,-6000,5328,-4271,2,2,2,2,0,1,1,1,116,447,-8031,159,483,117
'2017-08-03 10:46:35.782,0,0,0,0,0,0,0,0,241,473,-9722,-7292,3827,-4487,2,2,2,2,0,1,0,1,119,446,-8061,143,483,114
'2017-08-03 10:46:35.792,0,0,0,0,0,0,0,0,-1292,60,-11623,-8893,2559,-4431,2,2,2,2,0,1,0,1,148,383,-8068,68,472,113
'2017-08-03 10:46:35.802,0,0,0,0,0,0,0,0,-2783,-243,-12818,-10228,1925,-3797,2,2,2,2,0,1,0,1,191,409,-8080,-43,447,104
'2017-08-03 10:46:35.812,0,0,0,0,0,0,0,0,-4761,-768,-14089,-11424,2025,-2799,2,2,2,2,0,0,0,1,196,435,-8120,-160,431,101
'2017-08-03 10:46:35.822,0,0,0,0,0,0,0,0,-7404,-1453,-15226,-12669,2390,-1386,2,2,2,2,0,0,0,0,157,464,-8246,-261,547,108
'2017-08-03 10:46:35.832,0,0,0,0,0,0,0,0,-10486,-2909,-15272,-13808,2672,243,2,2,2,1,0,1,0,0,-11,629,-8440,-255,941,153
'2017-08-03 10:46:35.842,0,0,0,0,0,0,0,0,-14132,-4664,-14521,-13550,2912,2177,2,2,2,1,0,1,0,0,-143,670,-8419,-85,1590,252
'2017-08-03 10:46:35.852,0,0,0,0,0,0,0,0,-23805,-24831,-23685,5700,-1013,3118,2,2,2,1,0,1,0,0,148,765,-8387,312,2116,338
'2017-08-03 10:46:35.862,0,0,0,0,0,0,0,0,3155,-13320,5253,11609,-4835,3346,2,2,2,1,0,1,0,0,273,697,-8108,766,2346,461
'2017-08-03 10:46:35.872,0,0,0,0,0,0,0,0,-17228,4154,6651,-297,-3044,5002,2,2,2,0,0,1,0,0,519,433,-7497,1616,2041,497
'2017-08-03 10:46:35.882,0,0,0,0,0,0,0,0,-2004,10201,17652,-6607,-4929,2601,2,2,2,0,0,1,0,0,571,-75,-7286,1335,1501,507
'2017-08-03 10:46:35.892,0,0,0,0,0,0,0,0,-24302,1433,-8810,-13883,995,3107,2,2,2,0,0,1,0,0,466,144,-7831,743,1121,392
'2017-08-03 10:46:35.902,0,0,0,0,0,0,0,0,-16964,-2407,-9556,-13897,3093,3178,2,2,2,0,0,1,0,0,307,497,-8700,637,1329,400
'2017-08-03 10:46:35.912,0,0,0,0,0,0,0,0,-18220,-8756,-554,-11249,5917,4968,2,2,2,0,0,1,0,0,256,854,-9451,947,2079,573
'2017-08-03 10:46:35.922,0,0,0,0,0,0,0,0,-17692,-9126,365,-1540,6088,6474,2,2,2,0,0,1,0,0,139,908,-9694,1606,3356,764
'2017-08-03 10:46:35.932,0,0,0,0,0,0,0,0,-21741,-5497,-1928,4972,3522,6066,2,2,2,0,0,1,0,0,379,1076,-10101,2250,4553,1025
