시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:54:58.198,0,0,0,0,0,0,0,0,-3306,4918,-11528,6185,993,-4130,2,2,0,0,1,0,0,0,735,-10,-9063,-840,3542,11
'2017-07-31 17:54:58.208,0,0,0,0,0,0,0,0,-2006,4547,-11108,5682,1784,-5503,2,2,0,0,1,0,0,0,912,408,-9030,-671,3704,-8
'2017-07-31 17:54:58.218,0,0,0,0,0,0,0,0,65,3344,-10608,5442,2384,-6022,2,2,0,0,1,0,0,0,1034,554,-7784,-661,3856,142
'2017-07-31 17:54:58.228,0,0,0,0,0,0,0,0,1742,2532,-9150,5290,3763,-6642,2,2,0,0,1,0,0,0,1120,482,-7965,-374,3867,232
'2017-07-31 17:54:58.238,0,0,0,0,0,0,0,0,3213,2092,-7006,5390,5402,-6788,2,2,0,0,1,0,0,0,1308,423,-7317,13,3785,329
'2017-07-31 17:54:58.248,0,0,0,0,0,0,0,0,4096,1631,-5069,5627,7037,-6520,2,2,0,0,1,0,0,0,1460,245,-7054,148,3478,377
'2017-07-31 17:54:58.258,0,0,0,0,0,0,0,0,4350,1210,-3851,6114,8165,-5837,2,2,0,0,1,0,0,0,1534,3,-6798,216,3108,375
'2017-07-31 17:54:58.268,0,0,0,0,0,0,0,0,4595,1202,-2906,6496,8685,-4826,2,2,0,0,1,0,0,0,1641,162,-6667,399,2698,331
'2017-07-31 17:54:58.278,0,0,0,0,0,0,0,0,4762,1441,-1439,6216,8886,-3658,2,2,0,0,1,0,0,0,1713,89,-6676,569,2275,315
'2017-07-31 17:54:58.288,0,0,0,0,0,0,0,0,4953,1926,-75,5429,9139,-2396,2,2,0,0,1,0,0,0,1659,206,-6771,723,1860,264
'2017-07-31 17:54:58.298,0,0,0,0,0,0,0,0,4967,2608,593,4200,9464,-1282,2,2,0,0,1,0,0,0,1729,-211,-7509,990,1671,227
'2017-07-31 17:54:58.308,0,0,0,0,0,0,0,0,4365,2813,923,2768,9670,-345,2,2,0,0,1,0,0,0,1711,-359,-7292,1007,1623,172
'2017-07-31 17:54:58.318,0,0,0,0,0,0,0,0,3604,2853,914,1371,9346,415,2,2,0,0,1,0,0,0,1788,-73,-7499,968,1453,31
'2017-07-31 17:54:58.328,0,0,0,0,0,0,0,0,3146,2885,901,152,8636,1020,2,2,0,0,1,0,0,0,1863,359,-7606,979,1246,50
'2017-07-31 17:54:58.338,0,0,0,0,0,0,0,0,3377,3021,859,-1023,8307,1462,2,2,0,0,1,0,0,0,1726,360,-7908,1036,1103,150
'2017-07-31 17:54:58.348,0,0,0,0,0,0,0,0,3965,3209,993,-2269,8841,1714,2,2,0,0,1,0,0,0,1874,695,-8247,1322,1087,270
'2017-07-31 17:54:58.358,0,0,0,0,0,0,0,0,4241,3187,1120,-3441,10028,1758,2,2,0,0,1,0,0,0,1832,177,-8365,1535,1117,449
'2017-07-31 17:54:58.368,0,0,0,0,0,0,0,0,3697,2725,1145,-4303,11110,1727,2,2,0,0,1,0,0,0,1733,21,-8870,1702,1288,459
'2017-07-31 17:54:58.378,0,0,0,0,0,0,0,0,2670,2357,690,-4833,11430,1624,2,2,0,0,1,0,0,0,1816,68,-8938,1809,1583,491
'2017-07-31 17:54:58.388,0,0,0,0,0,0,0,0,1908,1903,727,-5195,11284,1759,2,2,0,0,1,0,0,0,1686,-430,-9349,1807,1928,495
'2017-07-31 17:54:58.398,0,0,0,0,0,0,0,0,-326,1352,268,-6030,11025,2461,2,2,0,0,1,0,0,0,1705,-725,-9970,1658,2424,341
'2017-07-31 17:54:58.408,0,0,0,0,0,0,0,0,-3665,965,-977,-7964,10067,3389,2,2,0,0,1,0,0,0,1732,-533,-9941,1432,3050,195
'2017-07-31 17:54:58.418,0,0,0,0,0,0,0,0,-6715,-115,-1200,-9391,8293,4401,2,2,0,0,1,0,0,0,1804,-494,-10374,1146,3728,117
'2017-07-31 17:54:58.428,0,0,0,0,0,0,0,0,-8379,-1093,-1474,-10474,6072,5463,2,2,0,0,1,0,0,0,1827,-227,-10819,904,4621,71
'2017-07-31 17:54:58.438,0,0,0,0,0,0,0,0,-9194,-502,-2119,-12120,5005,6205,2,2,0,0,0,0,0,0,1906,161,-10939,730,5746,131
'2017-07-31 17:54:58.448,0,0,0,0,0,0,0,0,-10180,-464,-2097,-14050,5291,6690,2,2,0,0,0,0,0,0,1722,-31,-11377,314,7055,302
'2017-07-31 17:54:58.458,0,0,0,0,0,0,0,0,-14004,-1077,-2522,-15903,5320,7145,2,2,0,0,0,0,0,0,1788,-82,-11720,6,7903,348
'2017-07-31 17:54:58.468,0,0,0,0,0,0,0,0,-19198,-1629,-4361,-17436,3388,7495,2,2,0,0,0,0,0,0,1864,906,-12031,391,8649,467
'2017-07-31 17:54:58.478,0,0,0,0,0,0,0,0,-22175,-2136,-5213,-18462,-693,7013,2,2,0,0,0,0,0,0,1895,1144,-12723,656,10078,763
'2017-07-31 17:54:58.488,0,0,0,0,0,0,0,0,-20797,-1769,-3497,-19480,-5170,6079,2,2,0,0,0,0,0,0,2443,203,-13967,2700,11188,1289
'2017-07-31 17:54:58.498,0,0,0,0,0,0,0,0,-18664,-609,-1070,-19856,-8650,5396,1,2,0,0,0,0,0,0,2054,-3252,-17602,4420,12324,853
'2017-07-31 17:54:58.508,0,0,0,0,1,0,0,0,-10934,13276,-20347,5927,-5991,-6531,1,2,0,0,0,0,0,0,1459,5961,-23025,3577,14178,221
'2017-07-31 17:54:58.518,0,0,0,0,2,0,0,0,-27806,-12774,-9711,2886,2140,757,1,2,0,0,0,0,0,0,3139,7244,-20509,2690,17603,2270
'2017-07-31 17:54:58.528,0,0,0,0,2,0,0,0,2954,5659,5574,20233,10154,3229,0,2,0,0,0,0,0,0,7533,882,-19234,1470,17823,3907
'2017-07-31 17:54:58.538,1,0,0,0,2,1,0,0,5044,11475,-22889,20153,11175,394,0,1,0,0,0,0,0,0,448,3913,-17337,698,17783,3663
'2017-07-31 17:54:58.548,2,1,0,0,2,1,0,0,7831,13433,-25675,10867,11792,-3230,0,0,0,0,0,0,0,0,6654,-2944,-7253,5230,13506,3748
'2017-07-31 17:54:58.558,2,2,0,0,2,2,0,0,-2562,-12256,-11359,7084,7237,-5725,0,0,0,0,0,0,0,0,11469,-9616,-10340,10983,7645,463
'2017-07-31 17:54:58.568,2,2,0,0,2,2,1,0,-2849,7347,-14688,15092,5464,-2282,0,0,0,0,0,0,0,0,13401,-8149,-14188,10805,7855,-4648
'2017-07-31 17:54:58.578,2,2,0,0,2,2,1,0,-402,-8260,-16583,7764,4036,-4010,0,0,0,0,0,0,0,0,7102,2416,-15440,7600,189,-6480
'2017-07-31 17:54:58.588,2,2,0,0,2,2,1,0,-623,-4398,-16398,4802,887,-511,0,0,0,0,0,0,0,0,8581,2918,-12651,5628,-1299,-6775
'2017-07-31 17:54:58.598,2,2,0,0,2,2,1,0,-1375,-2698,-13067,-1523,-514,646,0,0,0,0,0,0,0,0,7578,5732,-14863,1732,-810,-5454
'2017-07-31 17:54:58.608,2,2,0,0,2,2,0,0,-1228,1384,-10843,-3654,-1864,1586,0,0,0,0,0,0,0,0,6311,5024,-14007,-1028,-656,-2799
'2017-07-31 17:54:58.618,2,2,0,0,2,2,0,0,-1073,2744,-8767,-3203,-2300,1162,0,0,0,0,0,0,0,0,5223,4316,-13423,-1951,-917,-1327
'2017-07-31 17:54:58.628,2,2,0,0,2,2,0,0,-1603,3293,-7374,-1819,-2378,583,0,0,0,0,0,0,0,0,3835,2746,-12145,-2493,-1482,1250
'2017-07-31 17:54:58.638,2,2,0,0,2,2,0,0,-1671,3094,-6417,-207,-1777,-214,0,0,0,0,0,0,0,0,2972,1243,-11823,-2148,-1564,2958
'2017-07-31 17:54:58.648,2,2,0,0,2,2,0,0,-1754,1594,-7012,882,-1072,-678,0,0,0,0,0,0,0,0,2130,265,-10829,-1565,-1098,3948
'2017-07-31 17:54:58.658,2,2,0,0,2,2,0,0,-1786,735,-7956,1136,-595,-746,0,0,0,0,0,0,0,0,580,-137,-9207,-859,-805,4346
'2017-07-31 17:54:58.668,2,2,0,0,2,2,0,0,-1667,-141,-8798,673,-402,-514,0,0,0,0,0,0,0,0,-1335,-256,-6958,-60,-1356,4157
'2017-07-31 17:54:58.678,2,2,0,0,2,2,0,0,-1588,76,-9084,-131,-460,-134,0,0,0,0,0,0,0,0,-2956,-369,-4991,543,-2435,2907
'2017-07-31 17:54:58.688,2,2,0,0,2,2,0,0,-1622,637,-9046,-806,-545,126,0,0,0,0,0,0,0,0,-3187,-869,-4239,431,-3555,474
'2017-07-31 17:54:58.698,2,2,0,0,2,2,0,0,-1587,1237,-8460,-1051,-621,202,0,0,0,0,0,0,0,0,-2537,-406,-3767,-213,-3818,-2784
'2017-07-31 17:54:58.708,2,2,0,0,2,2,0,0,-1664,1481,-8070,-922,-509,124,0,0,0,0,0,0,0,0,-2787,146,-2665,-1042,-3946,-5909
'2017-07-31 17:54:58.718,2,2,0,0,2,2,0,0,-1656,1354,-8227,-669,-320,32,0,0,0,0,0,0,0,0,-2922,1589,-962,-1816,-4019,-8020
'2017-07-31 17:54:58.728,2,2,0,0,2,2,0,0,-1645,1294,-8573,-460,-225,-21,0,0,0,0,0,0,0,0,-3141,2651,-346,-2606,-3904,-8897
'2017-07-31 17:54:58.738,2,2,0,0,2,2,0,0,-1621,1069,-8950,-379,-253,-22,0,0,0,0,0,0,0,0,-3249,3310,-199,-3868,-3725,-8781
'2017-07-31 17:54:58.748,2,2,0,0,2,2,0,0,-1598,917,-9168,-445,-390,30,0,0,0,0,0,0,0,0,-3497,3531,-141,-5452,-3847,-7989
'2017-07-31 17:54:58.758,2,2,0,0,2,2,0,0,-1573,895,-9164,-601,-572,142,0,0,0,0,0,0,0,0,-3937,3225,452,-6762,-4324,-7029
'2017-07-31 17:54:58.768,2,2,0,0,2,2,0,0,-1630,1080,-9152,-783,-759,222,0,0,0,0,0,0,0,0,-3100,2002,526,-7084,-4960,-6625
'2017-07-31 17:54:58.778,2,2,0,0,2,1,0,0,-1608,1197,-9014,-927,-949,256,0,0,0,0,0,0,0,0,-3698,1061,643,-6975,-6030,-6343
'2017-07-31 17:54:58.788,2,2,0,0,2,1,0,0,-1642,1267,-8984,-1041,-1112,263,0,0,0,0,0,0,0,0,-2926,1313,509,-6452,-6833,-6136
'2017-07-31 17:54:58.798,2,2,0,0,2,1,0,0,-1678,1425,-8956,-1093,-1281,227,0,0,0,0,0,0,0,0,-2135,1675,-191,-6273,-7241,-5543
'2017-07-31 17:54:58.808,2,2,0,0,2,1,0,0,-1654,1357,-8990,-1099,-1457,148,0,0,0,0,0,0,0,0,-1427,1928,-333,-6202,-7371,-4448
'2017-07-31 17:54:58.818,2,2,0,0,2,1,0,0,-1621,1434,-9082,-954,-1689,126,0,0,0,0,0,0,0,0,-1070,1376,-208,-5784,-7355,-3009
'2017-07-31 17:54:58.828,2,2,0,0,2,1,0,0,-1666,1619,-9082,-909,-1930,48,0,0,0,0,0,0,0,0,-1702,719,-45,-4905,-7588,-1612
'2017-07-31 17:54:58.838,2,2,0,0,2,1,0,0,-1695,1718,-8871,-698,-2157,-55,0,0,0,0,0,0,0,0,-2441,646,323,-3920,-8616,-202
'2017-07-31 17:54:58.848,2,2,0,0,2,1,0,0,-1807,1855,-8341,-429,-2287,-192,0,0,0,0,0,0,0,0,-2575,563,242,-3113,-10415,1376
'2017-07-31 17:54:58.858,2,2,0,0,2,1,0,0,-1938,1847,-7725,-107,-2251,-349,0,0,0,0,0,0,0,0,-1894,1310,-350,-2868,-12760,3572
'2017-07-31 17:54:58.868,2,2,0,0,2,0,0,0,-2087,1741,-7288,139,-2050,-517,0,0,0,0,0,0,0,0,498,1414,-1204,-2745,-14608,6792
'2017-07-31 17:54:58.878,2,2,0,0,2,0,0,0,-2121,1551,-7265,400,-1781,-599,0,0,0,0,0,0,0,0,4227,-31,-2918,-2585,-14872,10544
'2017-07-31 17:54:58.888,2,2,0,0,2,0,0,0,-2067,1326,-7637,495,-1644,-618,0,0,0,0,0,0,0,0,7475,-3009,-5358,-2549,-13527,13587
'2017-07-31 17:54:58.898,2,2,0,0,2,0,0,0,-2125,1121,-7564,584,-1446,-586,0,0,0,0,0,0,0,0,9690,-7590,-6818,-1809,-11258,14373
'2017-07-31 17:54:58.908,2,2,0,0,2,0,0,0,-2221,1236,-7788,607,-1220,-529,0,0,0,0,0,0,0,0,10750,-11292,-8962,-159,-9159,12345
'2017-07-31 17:54:58.918,2,2,0,0,2,0,0,0,-2268,1050,-7650,620,-1023,-463,0,0,0,0,0,0,0,0,12140,-12771,-9513,2097,-7977,8598
'2017-07-31 17:54:58.928,2,2,0,0,2,0,0,0,-2201,1475,-7708,672,-820,-410,0,0,0,0,0,0,0,0,12948,-11974,-8968,2948,-7581,6498
'2017-07-31 17:54:58.938,2,2,0,0,2,0,0,0,-2168,1526,-8125,801,-729,-482,0,0,0,0,0,0,0,0,15046,-9149,-7672,3778,-5820,2828
'2017-07-31 17:54:58.948,2,2,0,0,2,0,0,0,-2196,1474,-8067,1037,-718,-537,0,0,0,0,0,0,0,0,16588,-6578,-7700,2642,-2588,1012
'2017-07-31 17:54:58.958,2,2,0,0,2,0,0,0,-2185,1109,-8437,1265,-684,-585,0,0,0,0,0,0,0,0,15771,-5002,-5909,135,963,498
'2017-07-31 17:54:58.968,2,2,0,0,2,0,0,0,-2270,522,-8628,1207,-695,-479,0,1,0,0,0,0,0,0,20725,-3766,-6332,-2310,2935,-727
'2017-07-31 17:54:58.978,2,2,0,0,2,0,0,0,-2394,656,-8297,1159,-673,-216,0,2,0,0,0,0,0,0,-12585,-23224,-32768,2564,-7718,5800
'2017-07-31 17:54:58.988,2,2,0,0,2,0,0,0,-2298,1164,-8600,1157,-551,-92,0,2,0,0,0,0,0,0,5771,-3504,11259,-500,2484,-2462
'2017-07-31 17:54:58.998,2,2,0,0,2,0,0,0,-2258,1620,-9244,1295,-669,-132,0,2,0,0,0,0,0,0,1503,10895,1433,-176,-5797,-1595
'2017-07-31 17:54:59.008,2,2,0,0,2,0,0,0,-2190,1864,-9582,1612,-996,-333,0,2,0,0,1,0,0,0,-4533,-1815,-20745,-3312,-4482,1215
'2017-07-31 17:54:59.018,2,2,0,0,2,0,0,0,-2171,1646,-10026,1915,-1456,-566,1,2,0,0,1,0,0,0,947,2368,-4836,43,-2289,-1012
'2017-07-31 17:54:59.028,2,2,0,0,2,0,0,0,-2211,1216,-10210,2069,-2022,-743,1,2,0,0,2,0,0,0,2315,8971,-6114,3472,-3308,1000
'2017-07-31 17:54:59.038,2,2,0,0,2,0,0,0,-2211,860,-10792,1825,-2687,-793,2,2,0,0,2,0,0,0,2112,-4499,-12952,4623,-3902,2190
'2017-07-31 17:54:59.048,2,2,0,0,2,0,0,0,-2212,914,-11587,1507,-3493,-797,2,2,0,0,2,0,0,0,-196,879,-7929,3626,-2778,1065
'2017-07-31 17:54:59.058,2,2,0,0,2,0,0,0,-2167,847,-12158,933,-4529,-846,2,2,0,0,2,0,0,0,756,-5072,-13862,2616,-2584,978
'2017-07-31 17:54:59.068,2,2,0,0,2,0,0,0,-2012,796,-12670,543,-5674,-877,2,2,0,0,2,0,0,0,1051,413,-8600,979,-952,-357
'2017-07-31 17:54:59.078,2,2,0,0,2,0,0,0,-2063,213,-13779,96,-6964,-897,2,2,0,0,2,0,0,0,392,-242,-10478,-814,-1155,-416
'2017-07-31 17:54:59.088,2,2,0,0,2,0,0,0,-1888,17,-15076,53,-8823,-657,2,2,0,0,2,0,0,0,909,1283,-8747,-1307,-275,-509
'2017-07-31 17:54:59.098,2,2,0,0,2,0,0,0,-1819,1559,-14840,449,-10996,-464,2,2,0,0,2,0,0,0,764,1659,-8435,-620,-92,-183
'2017-07-31 17:54:59.108,2,2,0,0,2,0,0,0,-1898,1737,-14881,724,-12919,-701,2,2,0,0,2,0,0,0,740,1341,-8253,557,-17,208
'2017-07-31 17:54:59.118,2,2,0,0,2,0,0,0,-2433,3275,-16329,299,-14577,-923,2,2,0,0,2,0,0,0,887,537,-8306,1293,72,426
'2017-07-31 17:54:59.128,2,2,0,0,1,0,0,0,-4088,5052,-16617,-217,-15946,-1616,2,2,0,0,2,0,0,0,858,49,-8154,1262,57,417
'2017-07-31 17:54:59.138,1,1,0,0,1,0,0,0,-6529,3036,-20354,-3419,-17251,-2658,2,2,0,0,2,0,0,0,903,-117,-8100,868,40,314
'2017-07-31 17:54:59.148,1,1,0,0,1,0,0,0,-5977,-1478,-21697,-3241,-17386,-2418,2,2,0,0,2,0,0,0,900,-24,-8164,314,-24,195
'2017-07-31 17:54:59.158,0,1,0,0,0,0,0,0,-7893,5415,-21198,-4736,-18552,-1670,2,2,0,0,2,0,0,0,832,242,-8159,-55,-57,118
'2017-07-31 17:54:59.168,0,0,0,0,0,0,0,0,-16057,6136,-19319,-7326,-18736,-2867,2,2,0,0,2,0,0,0,833,506,-8212,-88,-68,142
'2017-07-31 17:54:59.178,0,0,0,0,0,0,0,0,-15878,-876,-22795,-5800,-19501,-1828,2,2,0,0,2,0,0,0,786,494,-8240,39,-58,207
'2017-07-31 17:54:59.188,0,0,0,0,0,0,0,0,-14824,2361,-9574,-9200,-18350,364,2,2,0,0,2,0,0,0,789,328,-8348,96,20,250
'2017-07-31 17:54:59.198,0,0,0,0,0,0,0,0,-9547,-207,-6916,-324,-7761,1253,2,2,0,0,2,0,0,0,797,170,-8426,-65,129,228
'2017-07-31 17:54:59.208,0,0,0,0,0,0,0,0,-8518,900,-12526,4817,-3036,699,2,2,0,0,2,0,0,0,800,116,-8495,-359,264,182
'2017-07-31 17:54:59.218,0,0,0,0,0,0,0,0,-9536,2955,-15404,6639,-1934,39,2,2,0,0,2,0,0,0,789,285,-8547,-664,449,132
'2017-07-31 17:54:59.228,0,0,0,0,0,0,0,0,-9105,6438,-18736,7918,-1533,-1998,2,2,0,0,2,0,0,0,785,424,-8444,-837,645,132
'2017-07-31 17:54:59.238,0,0,0,0,0,0,0,0,-6080,7673,-14936,6308,-1381,-4882,2,2,0,0,2,0,0,0,829,399,-8406,-893,715,136
'2017-07-31 17:54:59.248,0,0,0,0,0,0,0,0,-3041,6661,-11208,4314,-319,-7393,2,2,0,0,2,0,0,0,857,486,-8391,-951,858,137
'2017-07-31 17:54:59.258,0,0,0,0,0,0,0,0,-498,4892,-10867,2874,1261,-9209,2,2,0,0,2,0,0,0,888,584,-8296,-926,958,175
'2017-07-31 17:54:59.268,0,0,0,0,0,0,0,0,988,3136,-10714,2467,2663,-10109,2,2,0,0,2,0,0,0,906,426,-8786,-660,998,192
'2017-07-31 17:54:59.278,0,0,0,0,0,0,0,0,2575,1916,-9424,3064,3959,-10245,2,2,0,0,2,0,0,0,890,30,-8575,-1021,1198,220
'2017-07-31 17:54:59.288,0,0,0,0,0,0,0,0,4035,1039,-7236,4155,5337,-9703,2,2,0,0,2,0,0,0,957,496,-8501,-1011,1340,93
'2017-07-31 17:54:59.298,0,0,0,0,0,0,0,0,5149,646,-5092,5419,6962,-8635,2,2,0,0,2,0,0,0,910,343,-8880,-1227,1506,99
'2017-07-31 17:54:59.308,0,0,0,0,0,0,0,0,5896,400,-3477,6803,8494,-7220,2,2,0,0,2,0,0,0,982,543,-8525,-1400,1785,81
'2017-07-31 17:54:59.318,0,0,0,0,0,0,0,0,5918,358,-2076,7845,9427,-5597,2,2,0,0,2,0,0,0,927,709,-8492,-1288,1915,106
'2017-07-31 17:54:59.328,0,0,0,0,0,0,0,0,5797,1300,-1454,8359,9684,-3944,2,2,0,0,2,0,0,0,1019,955,-8066,-971,2047,165
'2017-07-31 17:54:59.338,0,0,0,0,0,0,0,0,5778,2822,-795,7557,9652,-2573,2,2,0,0,2,0,0,0,1198,895,-7642,-627,1997,253
'2017-07-31 17:54:59.348,0,0,0,0,0,0,0,0,5888,3983,197,5204,9679,-1633,2,2,0,0,2,0,0,0,1194,1161,-7470,-183,1844,346
'2017-07-31 17:54:59.358,0,0,0,0,0,0,0,0,5922,4479,547,2105,9966,-1092,2,2,0,0,2,0,0,0,1292,889,-7306,290,1692,473
'2017-07-31 17:54:59.368,0,0,0,0,0,0,0,0,5514,4031,576,-706,10380,-721,2,2,0,0,2,0,0,0,1393,823,-6867,772,1392,563
'2017-07-31 17:54:59.378,0,0,0,0,0,0,0,0,5021,3008,482,-2464,10582,-252,2,2,0,0,2,0,0,0,1451,390,-6961,981,1043,604
'2017-07-31 17:54:59.388,0,0,0,0,0,0,0,0,4718,2351,613,-3272,10638,343,2,2,0,0,2,0,0,0,1465,-149,-7225,928,752,454
'2017-07-31 17:54:59.398,0,0,0,0,0,0,0,0,4561,2236,990,-3690,10705,965,2,2,0,0,2,0,0,0,1419,324,-7581,845,548,241
'2017-07-31 17:54:59.408,0,0,0,0,0,0,0,0,4374,2353,1081,-4015,10879,1500,2,2,0,0,2,0,0,0,1337,468,-8162,907,460,161
'2017-07-31 17:54:59.418,0,0,0,0,0,0,0,0,4002,2377,959,-4518,11102,1843,2,2,0,0,2,0,0,0,1249,1017,-8667,1214,565,176
'2017-07-31 17:54:59.428,0,0,0,0,0,0,0,0,3816,2733,561,-5381,11406,1973,2,2,0,0,2,0,0,0,1275,1071,-8732,1588,762,319
'2017-07-31 17:54:59.438,0,0,0,0,0,0,0,0,3765,2787,363,-6640,12033,2017,2,2,0,0,2,0,0,0,1249,1373,-8784,2105,998,520
'2017-07-31 17:54:59.448,0,0,0,0,0,0,0,0,3545,2120,133,-7850,12890,2546,2,2,0,0,2,0,0,0,1328,791,-8806,2506,1217,756
'2017-07-31 17:54:59.458,0,0,0,0,0,0,0,0,1959,1693,-810,-9223,13692,3851,2,2,0,0,2,0,0,0,1342,314,-8858,2673,1447,798
'2017-07-31 17:54:59.468,0,0,0,0,0,0,0,0,-962,1645,-2644,-11447,13662,5400,2,2,0,0,2,0,0,0,1322,-156,-9520,2592,1786,735
'2017-07-31 17:54:59.478,0,0,0,0,0,0,0,0,-3895,1105,-4102,-12851,12291,6637,2,2,0,0,2,0,0,0,1373,-446,-9772,2462,2239,549
'2017-07-31 17:54:59.488,0,0,0,0,0,0,0,0,-6482,473,-5334,-14198,10298,7904,2,2,0,0,2,0,0,0,1335,-592,-10132,2098,2813,323
'2017-07-31 17:54:59.498,0,0,0,0,0,0,0,0,-9148,-283,-5824,-15249,8421,9519,2,2,0,0,2,0,0,0,1395,-200,-10540,1866,3502,102
'2017-07-31 17:54:59.508,0,0,0,0,0,0,0,0,-13033,-637,-5086,-15357,6959,10576,2,2,0,0,2,0,0,0,1356,84,-11007,1669,4269,57
'2017-07-31 17:54:59.518,0,0,0,0,0,0,0,0,-20207,-1105,-6807,-14534,5590,10050,2,2,0,0,1,0,0,0,1349,483,-11515,1695,5256,74
'2017-07-31 17:54:59.528,0,0,0,0,0,0,0,0,-24710,-2404,-8403,-12167,3949,7637,2,2,0,0,1,0,0,0,1479,658,-11483,2144,6319,221
'2017-07-31 17:54:59.538,0,0,0,0,0,0,0,0,-27830,-3651,-6729,-9286,1259,4757,2,2,0,0,1,0,0,0,1202,-354,-12727,1817,7664,387
'2017-07-31 17:54:59.548,0,0,0,0,0,0,0,0,-28240,-3427,-6396,-7925,-500,3479,2,2,0,0,1,0,0,0,1122,-493,-13236,1437,8495,295
'2017-07-31 17:54:59.558,0,0,0,0,0,0,0,0,-26788,-1570,-5791,-6375,-4096,1770,2,2,0,0,0,0,0,0,1189,1232,-12943,782,10276,258
'2017-07-31 17:54:59.568,0,0,0,0,1,0,0,0,-31370,25465,-2752,-4885,-7285,1422,2,2,0,0,0,0,0,0,1311,2294,-12139,958,11656,765
'2017-07-31 17:54:59.578,0,0,0,0,2,0,0,0,6448,-32768,-14709,23495,-2818,-5419,2,2,0,0,0,0,0,0,1891,1803,-10069,1696,12575,1357
'2017-07-31 17:54:59.588,1,0,0,0,2,0,0,0,-4380,56,-7333,19007,9564,2775,1,2,0,0,0,0,0,0,2324,-3124,-14841,3789,12456,1420
'2017-07-31 17:54:59.598,1,1,0,0,2,1,0,0,3395,18677,-19455,10056,8644,-1155,1,2,0,0,0,0,0,0,682,3735,-22780,3788,13544,366
'2017-07-31 17:54:59.608,2,2,0,0,2,1,0,0,3179,-10638,-15705,9229,7448,-5347,1,2,0,0,0,0,0,0,1493,7513,-21599,2702,17243,2001
'2017-07-31 17:54:59.618,2,2,0,0,2,1,0,0,-811,3371,-12715,11484,4270,-2009,0,2,0,0,0,0,0,0,5710,3118,-17826,672,18056,3831
'2017-07-31 17:54:59.628,2,2,0,0,2,1,0,0,-2809,-2083,-14383,10214,2996,-3587,0,2,0,0,0,0,0,0,1544,5796,-17794,-2847,18207,4144
'2017-07-31 17:54:59.638,2,2,0,0,2,1,0,0,-232,-6394,-15969,5884,1680,-1152,0,1,0,0,0,0,0,0,8166,1363,-7611,-2058,15827,5305
'2017-07-31 17:54:59.648,2,2,0,0,2,1,0,0,-267,-1341,-11460,638,-380,211,0,0,0,0,0,0,0,0,11024,-7296,-10621,2849,10436,4440
'2017-07-31 17:54:59.658,2,2,0,0,2,1,0,0,-1344,103,-10514,-1428,-1202,854,0,0,0,0,0,0,0,0,15323,-12530,-16313,7081,9627,941
'2017-07-31 17:54:59.668,2,2,0,0,2,1,0,0,-901,2982,-8749,-924,-1473,644,0,0,0,0,0,0,0,0,7961,-687,-16183,3979,2710,-854
'2017-07-31 17:54:59.678,2,2,0,0,2,1,0,0,-1061,2272,-8032,862,-1474,-88,0,0,0,0,0,0,0,0,10707,-1328,-11906,4670,718,-487
'2017-07-31 17:54:59.688,2,2,0,0,2,1,0,0,-1310,1441,-7513,2031,-1160,-586,0,0,0,0,0,0,0,0,9118,2058,-15537,4388,1514,-129
'2017-07-31 17:54:59.698,2,2,0,0,2,1,0,0,-1349,-255,-7429,2214,-599,-695,0,0,0,0,0,0,0,0,8013,2980,-15148,3276,3000,530
'2017-07-31 17:54:59.708,2,2,0,0,2,1,0,0,-1334,-253,-7967,1632,-96,-432,0,0,0,0,0,0,0,0,5874,3236,-13803,2042,3138,1272
'2017-07-31 17:54:59.718,2,2,0,0,2,1,0,0,-1172,-222,-8870,965,165,-207,0,0,0,0,0,0,0,0,4094,2534,-13068,1851,2397,1917
'2017-07-31 17:54:59.728,2,2,0,0,2,1,0,0,-1047,274,-9331,505,99,-68,0,0,0,0,0,0,0,0,2568,1457,-12418,1945,1439,2153
'2017-07-31 17:54:59.738,2,2,0,0,2,1,0,0,-1060,397,-9486,235,-118,-23,0,0,0,0,0,0,0,0,995,864,-11061,2253,590,2226
'2017-07-31 17:54:59.748,2,2,0,0,2,1,0,0,-1043,437,-9279,103,-320,-50,0,0,0,0,0,0,0,0,-767,663,-9065,2722,-496,2239
'2017-07-31 17:54:59.758,2,2,0,0,2,1,0,0,-1118,271,-9063,-6,-454,-33,0,0,0,0,0,0,0,0,-2682,428,-7317,3280,-2144,2207
'2017-07-31 17:54:59.768,2,2,0,0,2,1,0,0,-1148,131,-8938,-241,-510,23,0,0,0,0,0,0,0,0,-4331,304,-5883,3779,-4113,1983
'2017-07-31 17:54:59.778,2,2,0,0,2,1,0,0,-1130,65,-9251,-588,-581,126,0,0,0,0,0,0,0,0,-4932,14,-4659,4125,-5652,1348
'2017-07-31 17:54:59.788,2,2,0,0,2,1,0,0,-1111,365,-9438,-839,-763,236,0,0,0,0,0,0,0,0,-5247,128,-3351,4307,-6801,228
