시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:50:26.206,0,0,0,0,0,0,0,0,-8789,5260,1815,13390,-12060,1467,0,0,0,0,0,0,0,0,-14073,9166,-19408,1700,29797,15125
'2017-07-31 17:50:26.216,0,0,0,1,0,0,0,2,1411,-515,-8854,19678,-9523,-1886,0,0,0,0,0,0,0,0,-9694,6347,-11286,7824,28188,15612
'2017-07-31 17:50:26.226,0,0,0,2,0,0,0,2,9286,-1933,-16188,19034,-8163,-903,0,0,0,0,0,0,0,0,797,-2273,3836,13183,23757,11640
'2017-07-31 17:50:26.236,0,0,0,2,0,0,0,2,1350,-1410,-15108,21257,-13222,140,0,0,0,0,0,0,0,0,-4658,-3344,-4041,7364,10956,3233
'2017-07-31 17:50:26.246,0,0,0,2,0,0,0,2,-4119,-3760,-19840,15086,-15900,2655,0,0,0,0,0,0,0,0,-11858,5234,-5349,4061,-660,-2534
'2017-07-31 17:50:26.256,0,0,0,2,0,0,0,2,-3213,-4864,-18659,9149,-17208,4044,0,0,0,0,0,0,0,0,-6670,2858,-7049,4846,-8451,-5760
'2017-07-31 17:50:26.266,0,0,0,2,0,0,0,2,-2441,-3323,-17064,4856,-12101,3908,0,0,0,0,0,0,0,0,-5828,3957,-9782,3996,-12709,-7764
'2017-07-31 17:50:26.276,0,0,0,2,0,0,0,2,-1384,-1416,-13010,4043,-7467,1972,0,0,0,0,0,0,0,0,-4835,5898,-9855,2817,-14651,-8013
'2017-07-31 17:50:26.286,0,0,0,2,0,0,0,2,325,-793,-9859,3233,-5158,1128,0,0,0,0,0,0,0,0,-4760,6237,-9137,2255,-15454,-7324
'2017-07-31 17:50:26.296,0,0,0,2,0,0,0,2,589,-807,-8961,2375,-3926,1365,0,0,0,0,0,0,0,0,-4379,5184,-8152,1879,-15601,-6291
'2017-07-31 17:50:26.306,0,0,0,2,0,0,0,2,645,-607,-8624,2069,-3035,913,0,0,0,0,0,0,0,0,-4133,4793,-7147,1455,-15676,-5268
'2017-07-31 17:50:26.316,0,0,0,2,0,0,1,2,367,-433,-8889,1940,-2561,-105,0,0,0,0,0,0,0,0,-4016,4466,-6708,1300,-15868,-4348
'2017-07-31 17:50:26.326,0,0,0,2,0,0,1,2,90,-599,-9446,1659,-1930,-350,0,0,0,0,0,0,0,0,-3790,4170,-6365,1277,-16285,-3554
'2017-07-31 17:50:26.336,0,0,0,2,0,0,1,2,-58,-105,-9715,1305,-1322,111,0,0,0,0,0,0,0,0,-3841,4414,-6383,1309,-17105,-2919
'2017-07-31 17:50:26.346,0,0,0,2,0,0,1,2,311,-702,-9184,1221,-796,2,0,0,0,0,0,0,0,0,-4137,4549,-6605,1059,-18484,-2460
'2017-07-31 17:50:26.356,0,0,0,2,0,0,1,2,425,-776,-8933,660,-537,-9,0,0,0,0,0,0,0,0,-4311,4792,-7322,225,-20228,-2185
'2017-07-31 17:50:26.366,0,0,0,2,0,0,1,2,484,-602,-9045,227,-381,-9,0,0,0,0,0,0,0,0,-4013,4991,-8634,-896,-21958,-2124
'2017-07-31 17:50:26.376,0,0,0,2,0,0,1,2,523,-562,-8889,-67,-316,-1,0,0,0,0,0,0,0,0,-3268,4789,-9965,-2064,-23321,-2334
'2017-07-31 17:50:26.386,0,0,0,2,0,0,1,2,560,-483,-8725,-231,-266,-14,0,0,0,0,0,0,0,0,-2293,4437,-10898,-3158,-24079,-2796
'2017-07-31 17:50:26.396,0,0,0,2,0,0,1,2,484,-519,-8888,-332,-226,-16,0,0,0,0,0,0,0,0,-1444,4491,-11570,-4096,-24236,-3431
'2017-07-31 17:50:26.406,0,0,0,2,0,0,1,2,504,-530,-8847,-499,-164,18,0,0,0,0,0,0,0,0,-798,4723,-12006,-4911,-23919,-3995
'2017-07-31 17:50:26.416,0,0,0,2,0,0,1,2,536,-529,-8785,-673,-127,48,0,0,0,0,0,0,0,0,-642,4982,-11838,-5783,-23614,-4351
'2017-07-31 17:50:26.426,0,0,0,2,0,0,1,2,552,-453,-8742,-802,-113,70,0,0,0,0,0,0,0,0,-656,5211,-11962,-6793,-23373,-4513
'2017-07-31 17:50:26.436,0,0,0,2,0,0,1,2,551,-342,-8702,-856,-141,82,0,0,0,0,0,0,0,0,-506,5630,-12657,-8128,-23151,-4417
'2017-07-31 17:50:26.446,0,0,0,2,0,0,1,2,596,-313,-8698,-833,-188,73,0,0,0,0,0,0,0,0,-113,5587,-13497,-9518,-22908,-4082
'2017-07-31 17:50:26.456,0,0,0,2,0,0,1,2,609,-204,-8663,-733,-302,57,0,0,0,0,0,0,0,0,82,5478,-14436,-10759,-22661,-3521
'2017-07-31 17:50:26.466,0,0,0,2,0,0,1,2,566,-167,-8652,-563,-366,10,0,0,0,0,0,0,0,0,641,5611,-15481,-11734,-22151,-2590
'2017-07-31 17:50:26.476,0,0,0,2,0,0,1,2,524,-149,-8633,-364,-358,-23,0,0,0,0,0,0,0,0,1080,5466,-16806,-12359,-21572,-1268
'2017-07-31 17:50:26.486,0,0,0,2,0,0,1,2,511,-207,-8617,-197,-325,-61,0,0,0,0,0,0,0,0,2181,4640,-18047,-13107,-20778,222
'2017-07-31 17:50:26.496,0,0,0,2,0,0,1,2,534,-254,-8591,-78,-319,-101,0,0,0,0,0,0,0,0,3934,2893,-19342,-13846,-19287,1295
'2017-07-31 17:50:26.506,0,0,0,2,0,0,1,2,528,-290,-8675,-28,-327,-158,0,0,0,0,0,0,0,0,6507,235,-20435,-13693,-17719,1542
'2017-07-31 17:50:26.516,0,0,0,2,0,0,1,2,541,-260,-8708,2,-384,-202,0,0,0,0,0,0,0,0,9465,-1698,-20826,-13331,-16731,1077
'2017-07-31 17:50:26.526,0,0,0,2,0,0,1,2,544,-316,-8661,0,-421,-226,0,0,0,0,0,0,0,0,10996,-2358,-20718,-13061,-16474,688
'2017-07-31 17:50:26.536,0,0,0,2,0,0,1,2,536,-312,-8663,-20,-426,-214,0,0,0,0,0,0,0,0,15343,-4193,-20492,-12049,-15675,-34
'2017-07-31 17:50:26.546,0,0,0,2,0,0,1,2,497,-264,-8586,-16,-435,-210,0,0,0,0,0,0,0,0,19962,-5002,-19338,-11161,-14589,-527
'2017-07-31 17:50:26.556,0,0,0,2,0,0,1,2,491,-211,-8649,51,-446,-202,0,0,0,0,0,0,0,0,22990,-5907,-17361,-10240,-13871,-504
'2017-07-31 17:50:26.566,0,0,0,2,0,0,1,2,491,-260,-8647,135,-493,-220,0,0,0,0,0,0,0,0,25513,-8191,-15286,-9554,-12802,-55
'2017-07-31 17:50:26.576,0,1,0,2,0,0,1,2,465,-259,-8649,217,-562,-240,0,0,0,0,0,0,0,0,28029,-10643,-13546,-8707,-10748,459
'2017-07-31 17:50:26.586,0,1,0,2,1,0,1,2,490,-293,-8695,264,-610,-265,0,0,0,0,0,0,0,0,30603,-12970,-11494,-6862,-8005,494
'2017-07-31 17:50:26.596,0,1,0,2,1,0,1,2,467,-327,-8715,286,-688,-268,0,0,0,0,0,0,0,0,31482,-13549,-10056,-3208,-5148,-269
'2017-07-31 17:50:26.606,0,1,0,2,1,0,1,2,412,-319,-8654,275,-734,-255,0,0,0,0,0,0,0,0,30538,-11236,-10010,873,-2185,-1517
'2017-07-31 17:50:26.616,1,1,0,2,1,0,1,2,403,-286,-8684,328,-801,-255,0,0,0,0,0,0,0,0,28874,-7689,-9601,2718,612,-2672
'2017-07-31 17:50:26.626,1,1,0,2,1,0,1,2,417,-250,-8708,406,-887,-247,0,0,0,0,0,0,0,0,25742,-5935,-8210,1904,2933,-3519
'2017-07-31 17:50:26.636,1,1,0,2,1,0,1,2,425,-170,-8714,569,-992,-262,0,0,0,0,0,0,0,0,31555,-15752,-30865,11450,15370,-4299
'2017-07-31 17:50:26.646,1,2,0,2,1,0,1,2,445,-216,-8881,811,-1152,-280,0,0,0,1,0,0,0,0,-23466,2105,20629,7584,7993,-5877
'2017-07-31 17:50:26.656,1,2,0,2,1,0,1,2,369,-275,-8975,1003,-1261,-271,0,0,0,2,0,0,0,2,8235,-529,-26986,11555,13137,-2868
'2017-07-31 17:50:26.666,2,2,0,2,2,0,1,1,389,-406,-9016,1132,-1319,-257,0,0,0,2,0,0,0,2,-9943,3748,-7209,13291,15370,-1442
'2017-07-31 17:50:26.676,2,2,0,1,2,0,1,1,298,-355,-9011,1187,-1371,-264,0,0,0,2,0,0,0,2,6231,-4775,-28937,19375,23642,324
'2017-07-31 17:50:26.686,2,2,1,1,2,0,1,1,271,-387,-9144,1246,-1373,-266,0,0,0,2,0,0,0,2,6940,-2435,-22789,13307,20237,-168
'2017-07-31 17:50:26.696,2,2,1,1,2,1,1,0,219,-582,-9270,1157,-1298,-278,0,0,0,2,0,0,0,2,6436,433,-15831,6968,14413,-324
'2017-07-31 17:50:26.706,2,2,1,0,2,1,1,0,352,-587,-9511,859,-1302,-251,0,0,0,2,0,0,1,2,2928,1300,-11660,3452,7137,-2364
'2017-07-31 17:50:26.716,2,2,1,0,2,1,0,0,323,-46,-10093,629,-1663,-258,0,0,0,2,0,0,1,2,545,1006,-9711,2580,3943,-1044
'2017-07-31 17:50:26.726,2,2,0,0,2,1,0,0,491,-994,-13501,49,-3070,-379,0,0,0,2,0,0,1,2,-22,338,-7561,1256,2621,-233
'2017-07-31 17:50:26.736,2,2,0,0,2,1,0,0,621,-269,-14122,-848,-6853,597,0,0,0,2,0,0,1,2,16,1325,-7593,817,1987,-307
'2017-07-31 17:50:26.746,2,2,0,0,2,0,0,0,766,-830,-14084,-1660,-7854,242,0,0,0,2,0,0,1,2,161,1686,-7974,976,1430,-348
'2017-07-31 17:50:26.756,2,2,0,0,2,0,0,0,1164,-1876,-16324,-1224,-9662,498,0,0,0,2,0,0,1,2,261,1717,-8200,1437,871,-166
'2017-07-31 17:50:26.766,2,2,0,0,2,0,0,0,1223,729,-15300,-1232,-11751,602,0,0,0,2,0,0,1,2,44,1121,-8507,1602,477,-66
'2017-07-31 17:50:26.776,2,2,0,0,2,0,0,0,1183,1338,-15641,-1507,-13605,101,0,0,0,2,0,0,1,2,-3,559,-8563,1020,331,-34
'2017-07-31 17:50:26.786,2,2,0,0,2,0,0,0,1105,1240,-16046,-1181,-15744,-512,0,0,0,2,0,0,1,2,-115,984,-8569,341,345,-74
'2017-07-31 17:50:26.796,2,2,0,0,2,0,0,0,1173,660,-16768,-889,-17199,-674,0,0,0,2,0,0,1,2,-165,1219,-8312,101,386,-22
'2017-07-31 17:50:26.806,2,2,0,0,2,0,0,0,1229,-979,-17755,363,-19771,-903,0,0,0,2,0,0,1,2,-159,1265,-8150,94,365,28
'2017-07-31 17:50:26.816,2,2,0,0,2,0,0,0,1657,-793,-20050,2399,-22716,-428,0,0,0,2,0,0,1,2,-147,1024,-8273,70,302,77
'2017-07-31 17:50:26.826,2,2,0,0,2,0,0,0,2110,2618,-18781,3369,-25488,-303,0,0,0,2,0,0,1,2,-168,960,-8308,-190,259,82
'2017-07-31 17:50:26.836,2,2,0,0,1,0,0,0,2880,4034,-18148,3548,-27869,-1314,0,0,0,2,0,0,1,2,-132,1033,-8331,-310,246,89
'2017-07-31 17:50:26.846,2,2,0,0,1,0,0,0,3366,3567,-20241,2888,-29775,-2935,0,0,0,2,0,0,1,2,-164,1147,-8193,-468,215,121
'2017-07-31 17:50:26.856,2,2,0,0,1,0,0,0,-2417,-4099,-23080,2672,-31857,-4090,0,0,0,2,0,0,1,2,-163,1146,-8165,-509,156,171
'2017-07-31 17:50:26.866,1,2,0,0,0,0,0,0,-6985,-1346,-32768,5295,-32768,-2018,0,0,0,2,0,0,0,2,-192,1202,-8178,-584,140,222
'2017-07-31 17:50:26.876,1,2,0,0,0,0,0,0,-4434,9065,-31492,2571,-32638,-2578,0,0,0,2,0,0,0,2,-192,1143,-8125,-630,170,273
'2017-07-31 17:50:26.886,0,1,0,0,0,0,0,0,1685,8566,-29399,-522,-32245,-3587,0,0,0,2,0,0,0,2,-168,1217,-8091,-635,221,318
'2017-07-31 17:50:26.896,0,0,0,0,0,0,0,0,8237,11360,-24056,-3243,-30595,-6610,0,0,0,2,0,0,0,2,-180,1270,-8054,-571,323,354
'2017-07-31 17:50:26.906,0,0,0,0,0,0,0,0,15763,4392,-18610,752,-30381,-8520,0,0,0,2,0,0,1,2,-188,1321,-8047,-441,378,395
'2017-07-31 17:50:26.916,0,0,0,0,0,0,0,0,8172,1703,-6180,8286,-26819,-4984,0,0,0,2,0,0,1,2,-128,1289,-7955,-263,409,394
'2017-07-31 17:50:26.926,0,0,0,0,0,0,0,0,14383,5880,-5350,9201,-12840,1,0,0,0,2,0,0,1,2,-115,1293,-7879,-89,403,392
'2017-07-31 17:50:26.936,0,0,0,0,0,0,0,0,17693,8775,-5950,10457,-1489,2507,0,0,0,2,1,0,1,2,-93,1266,-7916,87,388,391
'2017-07-31 17:50:26.946,0,0,0,0,0,0,0,0,13091,8195,-9106,7882,6616,3444,0,0,0,2,1,0,1,2,-126,1186,-7924,195,436,377
'2017-07-31 17:50:26.956,0,0,0,0,0,0,0,0,10558,8974,-10147,3551,10380,3034,0,0,0,2,1,0,1,2,-95,1105,-7977,217,470,366
'2017-07-31 17:50:26.966,0,0,0,0,0,0,0,0,8361,8364,-9114,234,11318,1601,0,0,0,2,1,0,1,1,-84,1057,-7972,164,542,331
'2017-07-31 17:50:26.976,0,0,0,0,0,0,0,0,7990,6617,-6904,-3069,11510,172,0,1,0,2,1,0,1,1,-66,1076,-8062,52,634,284
'2017-07-31 17:50:26.986,0,0,0,0,0,0,0,0,7849,5319,-5366,-5593,11815,-744,0,1,0,2,1,0,1,1,-126,1194,-8018,40,724,272
'2017-07-31 17:50:26.996,0,0,0,0,0,0,0,0,7032,4011,-5771,-7212,12521,-1287,0,1,0,2,1,0,1,1,-18,1241,-8087,94,799,310
'2017-07-31 17:50:27.006,0,0,0,0,0,0,0,0,6310,2540,-6888,-7953,13603,-1397,0,1,0,2,1,0,1,1,11,1179,-8136,125,846,363
'2017-07-31 17:50:27.016,0,0,0,0,0,0,0,0,5899,1226,-7537,-7799,15043,-930,0,1,0,2,1,0,1,1,23,1181,-8032,116,838,401
'2017-07-31 17:50:27.026,0,0,0,0,0,0,0,0,5724,192,-8013,-6749,17043,13,0,1,0,2,1,0,1,1,30,1230,-7994,217,851,421
'2017-07-31 17:50:27.036,0,0,0,0,0,0,0,0,5441,-16,-8856,-5343,19315,1283,0,1,0,1,1,0,1,1,59,1259,-8035,394,934,415
'2017-07-31 17:50:27.046,0,0,0,0,0,0,0,0,4829,294,-10166,-4048,21412,2561,0,1,0,1,1,0,1,1,38,1189,-8085,570,1009,424
'2017-07-31 17:50:27.056,0,0,0,0,0,0,0,0,4149,1070,-11140,-3259,23046,3589,1,1,0,1,1,0,1,1,22,1259,-8219,768,1099,429
'2017-07-31 17:50:27.066,0,0,0,0,0,0,0,0,3421,1812,-11617,-3051,24153,4283,1,1,0,1,1,0,1,0,45,1240,-8220,1079,1257,439
'2017-07-31 17:50:27.076,0,0,0,0,0,0,0,0,2461,2160,-12202,-3341,24712,4608,1,1,0,1,1,0,1,0,66,1166,-8328,1398,1414,450
'2017-07-31 17:50:27.086,0,0,0,0,0,0,0,0,1533,2598,-13053,-3838,24658,4446,1,1,0,0,1,0,1,0,154,1166,-8429,1668,1566,457
'2017-07-31 17:50:27.096,0,0,0,0,0,0,0,0,731,2989,-13608,-4534,24264,3660,1,1,0,0,1,0,0,0,169,966,-8451,1918,1755,467
'2017-07-31 17:50:27.106,0,0,0,0,0,0,0,0,37,3367,-13908,-5752,23798,2290,1,1,0,0,1,0,0,0,223,913,-8686,1886,1971,473
'2017-07-31 17:50:27.116,0,0,0,0,0,0,0,0,-338,3554,-14366,-6602,23572,1455,1,1,0,0,1,0,0,0,231,826,-8869,1765,2136,503
'2017-07-31 17:50:27.126,0,0,0,0,0,0,0,0,-378,3402,-15706,-8409,23269,-212,1,1,1,0,1,0,0,0,169,939,-9169,1628,2195,562
'2017-07-31 17:50:27.136,0,0,0,0,0,0,0,0,-485,2020,-16747,-9892,23128,-1398,1,1,1,0,1,0,0,0,132,1113,-9562,1738,2672,626
'2017-07-31 17:50:27.146,0,0,0,0,0,0,0,0,-635,789,-17824,-10610,22625,-1958,1,1,1,0,1,0,0,0,202,975,-10288,1810,3182,673
'2017-07-31 17:50:27.156,0,0,0,0,0,0,0,0,-969,-600,-19125,-10259,21664,-2073,1,1,1,0,1,0,0,0,55,-939,-15478,2254,4902,322
'2017-07-31 17:50:27.166,0,0,0,0,0,0,0,0,-2192,-1433,-20338,-9713,20535,-1843,1,1,1,0,1,0,0,0,-396,1030,-11700,834,7650,252
'2017-07-31 17:50:27.176,0,0,0,0,0,0,0,0,-5329,-2419,-21549,-8602,19136,-1127,1,1,0,0,1,0,0,0,131,584,-13199,1109,8203,263
'2017-07-31 17:50:27.186,0,0,0,0,0,0,0,0,-9026,-3314,-22030,-7847,17991,198,1,1,0,0,1,0,0,0,53,579,-13133,1050,9795,126
'2017-07-31 17:50:27.196,0,0,0,0,0,0,0,0,-12574,-4014,-21107,-7788,17571,1999,1,1,0,0,1,0,0,0,-182,2692,-13238,743,10989,350
'2017-07-31 17:50:27.206,0,0,0,0,0,0,0,0,-16848,-5585,-19932,-7069,16821,3774,1,2,0,0,1,0,0,0,-239,1286,-13034,149,12145,946
'2017-07-31 17:50:27.216,0,0,0,0,0,0,0,0,-20459,-6137,-18397,-5742,15302,5286,1,2,0,0,1,0,0,0,-238,1791,-13756,586,13692,1127
'2017-07-31 17:50:27.226,0,0,0,0,0,0,0,0,-22384,-5502,-15866,-4199,13561,6357,1,2,0,0,1,0,0,0,-313,2165,-12770,1009,15651,1597
'2017-07-31 17:50:27.236,0,0,0,0,0,0,0,0,-23190,-4812,-13355,-2907,12023,6879,1,2,0,0,1,0,0,0,69,3272,-13468,1574,17936,2207
'2017-07-31 17:50:27.246,0,0,0,0,0,0,0,0,-23780,-4787,-11087,-2621,11077,6903,1,2,0,0,1,0,0,0,349,3425,-16049,2363,19910,2975
'2017-07-31 17:50:27.256,0,0,0,0,0,0,0,0,-25865,-5789,-9355,-2471,9774,6419,1,2,0,0,1,0,0,0,-543,4150,-14926,4426,22252,3700
'2017-07-31 17:50:27.266,0,0,0,0,0,0,0,0,-27985,-6210,-8592,-1651,7037,5469,1,2,0,0,1,0,0,0,-396,5653,-14552,6172,22968,4394
'2017-07-31 17:50:27.276,0,0,0,0,0,0,0,0,-28240,-6178,-8259,-562,4329,4200,1,2,0,0,1,0,0,0,1943,7047,-18904,9234,23656,5447
'2017-07-31 17:50:27.286,0,0,0,0,0,0,0,0,-28088,-6109,-7970,376,1854,2929,1,2,0,0,0,0,0,0,423,7779,-16288,7362,25840,6449
'2017-07-31 17:50:27.296,0,0,0,0,0,0,0,0,-26850,-5017,-8096,1402,-732,1635,1,2,0,0,0,0,0,0,4899,8774,-19456,4553,26196,7845
'2017-07-31 17:50:27.306,0,0,0,0,0,0,0,0,-26436,-3587,-13475,3666,-4892,514,1,2,0,0,0,0,0,0,7026,2317,-23686,570,26394,9085
'2017-07-31 17:50:27.316,0,0,0,0,0,0,0,0,-31301,-10699,2292,8092,-13540,867,1,2,0,0,0,0,0,0,571,9476,-29117,-5661,26765,9173
'2017-07-31 17:50:27.326,0,0,0,1,0,0,0,1,14501,3068,2348,12930,-10990,-114,0,1,0,0,0,0,0,0,-4995,9173,-28488,-4399,28460,11667
'2017-07-31 17:50:27.336,0,0,0,2,0,0,0,2,67,-1252,-22903,10559,-8911,1056,0,1,0,0,0,0,0,0,-6002,8268,-21516,-6070,29173,13828
'2017-07-31 17:50:27.346,0,0,0,2,0,0,0,2,4707,568,-12936,9322,-11436,2682,0,0,0,0,0,0,0,0,-16083,10740,-14476,235,26434,16119
'2017-07-31 17:50:27.356,0,0,0,2,0,0,0,2,-4061,-4225,-23383,9553,-16456,3219,0,0,0,0,0,0,0,0,-9204,4083,-4229,7363,23169,17222
'2017-07-31 17:50:27.366,0,0,0,2,0,0,0,2,-2480,-2919,-18064,6670,-16855,2121,0,0,0,0,0,0,0,0,-1190,-6692,-3063,10713,16314,12312
'2017-07-31 17:50:27.376,0,0,0,2,0,0,0,2,-1105,-1629,-13399,4137,-11474,1028,0,0,0,0,0,0,0,0,-10750,3788,-10788,4301,4504,5504
'2017-07-31 17:50:27.386,0,0,0,2,0,0,0,2,-1627,-558,-12234,2686,-8280,696,0,0,0,0,0,0,0,0,-9381,5263,-9056,3778,-4525,1379
'2017-07-31 17:50:27.396,0,0,0,2,0,0,1,2,-868,355,-10781,2373,-4698,500,0,0,0,0,0,0,0,0,-8060,3143,-9302,3929,-9935,-1792
'2017-07-31 17:50:27.406,0,0,0,2,0,0,1,2,-1350,-643,-10562,2308,-2398,154,0,0,0,0,0,0,0,0,-7286,4492,-9482,2442,-12128,-3721
'2017-07-31 17:50:27.416,0,0,0,2,0,0,1,2,1130,-905,-8364,1438,-1266,63,0,0,0,0,0,0,0,0,-6652,5871,-9366,949,-12613,-4451
'2017-07-31 17:50:27.426,0,0,0,2,0,0,1,2,386,-106,-8750,827,-1147,-3,0,0,0,0,0,0,0,0,-6304,5651,-8002,-647,-12493,-4365
'2017-07-31 17:50:27.436,0,0,0,2,0,0,1,2,53,-135,-9174,536,-684,69,0,0,0,0,0,0,0,0,-6502,4929,-6357,-2493,-12563,-3988
'2017-07-31 17:50:27.446,0,0,0,2,0,0,1,2,384,236,-8977,434,-516,154,0,0,0,0,0,0,0,0,-6579,4503,-5888,-4079,-13054,-3656
'2017-07-31 17:50:27.456,0,0,0,2,0,0,1,2,472,19,-8909,589,-289,10,0,0,0,0,0,0,0,0,-6422,3739,-5856,-4658,-13523,-3549
'2017-07-31 17:50:27.466,0,0,0,2,0,0,1,2,507,-270,-9069,381,-190,4,0,0,0,0,0,0,0,0,-6250,3231,-6583,-5463,-14981,-3475
'2017-07-31 17:50:27.476,0,0,0,2,0,0,1,2,576,-256,-8870,-8,-146,16,0,0,0,0,0,0,0,0,-6160,3019,-7216,-5853,-17108,-3563
'2017-07-31 17:50:27.486,0,0,0,2,0,0,1,2,511,14,-8802,-209,-112,22,0,0,0,0,0,0,0,0,-5947,2738,-7889,-5921,-19576,-3834
'2017-07-31 17:50:27.496,0,0,0,2,0,0,1,2,500,36,-8751,-181,-43,-13,0,0,0,0,0,0,0,0,-5330,2567,-8810,-5672,-21848,-4255
'2017-07-31 17:50:27.506,0,0,0,2,0,0,1,2,529,-96,-8851,-192,9,-37,0,0,0,0,0,0,0,0,-4254,2685,-9878,-5207,-23293,-4694
'2017-07-31 17:50:27.516,0,0,0,2,0,0,1,2,568,-175,-8843,-390,45,-11,0,0,0,0,0,0,0,0,-3077,3166,-10839,-5037,-23848,-5010
'2017-07-31 17:50:27.526,0,0,0,2,0,0,1,2,568,-165,-8855,-613,59,14,0,0,0,0,0,0,0,0,-2289,3679,-11253,-5409,-23959,-5204
'2017-07-31 17:50:27.536,0,0,0,2,0,0,1,2,561,-52,-8783,-759,79,21,0,0,0,0,0,0,0,0,-1882,4070,-11321,-6343,-23876,-5279
'2017-07-31 17:50:27.546,0,0,0,2,0,0,1,2,604,37,-8740,-815,83,29,0,0,0,0,0,0,0,0,-1526,3936,-11969,-7382,-23675,-5254
'2017-07-31 17:50:27.556,0,0,0,2,0,0,1,2,650,103,-8761,-807,54,7,0,0,0,0,0,0,0,0,-1232,3879,-12502,-8402,-23405,-5071
'2017-07-31 17:50:27.566,0,0,0,2,0,0,1,2,657,123,-8697,-732,19,-23,0,0,0,0,0,0,0,0,-983,3725,-13180,-9202,-23111,-4575
'2017-07-31 17:50:27.576,0,0,0,2,0,0,1,2,641,187,-8645,-622,-19,-58,0,0,0,0,0,0,0,0,-312,3216,-14203,-9695,-22558,-3709
'2017-07-31 17:50:27.586,0,0,0,2,0,0,1,2,615,163,-8638,-471,-44,-75,0,0,0,0,0,0,0,0,801,3070,-15327,-10082,-21586,-2369
'2017-07-31 17:50:27.596,0,0,0,2,0,0,1,2,621,177,-8618,-333,-51,-102,0,0,0,0,0,0,0,0,1402,3254,-16097,-10218,-20307,-427
'2017-07-31 17:50:27.606,0,0,0,2,0,0,1,2,594,189,-8624,-207,-37,-118,0,0,0,0,0,0,0,0,1319,2888,-16904,-10176,-19254,1880
'2017-07-31 17:50:27.616,0,0,0,2,0,0,1,2,609,147,-8576,-96,-38,-130,0,0,0,0,0,0,0,0,1653,2211,-18158,-9987,-18425,4048
'2017-07-31 17:50:27.626,0,0,0,2,0,0,1,2,637,161,-8586,-8,-58,-116,0,0,0,0,0,0,0,0,3353,882,-19698,-9128,-17853,5268
'2017-07-31 17:50:27.636,0,0,0,2,0,0,1,2,646,163,-8636,63,-85,-125,0,0,0,0,0,0,0,0,6234,-159,-20834,-8464,-17607,4946
'2017-07-31 17:50:27.646,0,0,0,2,0,0,1,2,668,133,-8605,123,-143,-122,0,0,0,0,0,0,0,0,10176,-1043,-20619,-8756,-17088,3479
'2017-07-31 17:50:27.656,0,0,0,2,0,0,1,2,662,154,-8576,186,-228,-121,0,0,0,0,0,0,0,0,15019,-2439,-20148,-9333,-15529,1413
'2017-07-31 17:50:27.666,0,0,0,2,0,0,1,2,652,128,-8656,259,-298,-116,0,0,0,0,0,0,0,0,19931,-3819,-19038,-10228,-13221,-794
'2017-07-31 17:50:27.676,0,0,0,2,0,0,1,2,584,37,-8668,267,-336,-111,0,0,0,0,0,0,0,0,22793,-5679,-17370,-11088,-10862,-2733
'2017-07-31 17:50:27.686,0,0,0,2,0,0,1,2,619,66,-8665,235,-386,-104,0,0,0,0,0,0,0,0,23791,-6939,-14515,-11643,-9653,-4175
'2017-07-31 17:50:27.696,0,0,0,2,0,0,1,2,583,83,-8658,214,-432,-123,0,0,0,0,0,0,0,0,25945,-8179,-12037,-10821,-8319,-4810
'2017-07-31 17:50:27.706,0,0,0,2,0,0,1,2,534,55,-8660,210,-496,-141,0,0,0,0,0,0,0,0,28970,-8506,-9849,-9080,-6065,-4667
'2017-07-31 17:50:27.716,0,1,0,2,0,0,1,2,615,160,-8629,242,-595,-162,0,0,0,0,0,0,0,0,30342,-9413,-8620,-7429,-3387,-4404
'2017-07-31 17:50:27.726,0,1,0,2,0,0,1,2,596,190,-8675,404,-697,-184,0,0,0,0,0,0,0,0,30909,-10450,-7879,-6078,-710,-4581
'2017-07-31 17:50:27.736,0,1,0,2,0,0,1,2,549,133,-8695,568,-755,-214,0,0,0,0,0,0,0,0,29976,-10820,-7703,-4556,1989,-5378
'2017-07-31 17:50:27.746,0,1,0,2,1,0,1,2,592,196,-8752,784,-929,-219,0,0,0,0,0,0,0,0,-32768,-21916,-29986,8831,12605,-6511
'2017-07-31 17:50:27.756,1,2,0,2,1,0,1,2,551,116,-8799,1035,-1084,-234,0,0,0,0,0,0,0,0,29860,-8536,-933,10706,15807,-9172
'2017-07-31 17:50:27.766,1,2,1,2,1,0,1,2,490,47,-8870,1236,-1182,-232,0,0,0,1,0,0,0,1,-1399,9086,-1189,11145,15557,-8078
'2017-07-31 17:50:27.776,1,2,1,2,1,0,1,2,459,31,-8910,1403,-1242,-240,0,0,0,2,0,0,0,2,5464,-12060,-19278,15333,12566,-4408
'2017-07-31 17:50:27.786,1,2,1,2,1,0,1,2,461,-2,-8997,1460,-1299,-236,0,0,0,2,0,0,0,2,-5974,-2364,-25887,13165,10842,-2745
