시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 17:46:39.436,0,0,0,2,1,1,1,2,-1864,-142,-9098,3320,-704,251,0,0,0,0,0,0,0,0,-2128,1639,-11079,-12238,-18665,1391
'2017-07-31 17:46:39.446,0,0,0,2,1,1,1,2,-1627,-231,-9343,2312,-317,180,0,0,0,0,0,0,0,0,-1457,1627,-11935,-13017,-18316,938
'2017-07-31 17:46:39.456,0,0,0,2,1,1,1,2,-1478,-120,-9285,1273,-258,139,0,0,0,0,0,0,0,0,-1188,1399,-12905,-13364,-18217,709
'2017-07-31 17:46:39.466,1,0,0,2,1,1,1,2,-1460,229,-8995,618,-208,125,0,0,0,0,0,0,0,0,-964,1067,-14420,-13617,-18274,682
'2017-07-31 17:46:39.476,1,0,0,2,1,0,1,2,-1340,466,-8870,516,-210,45,0,0,0,0,0,0,0,0,-833,808,-15316,-13711,-18181,699
'2017-07-31 17:46:39.486,1,1,0,2,1,0,1,2,-1319,272,-8917,615,-260,-42,0,0,0,0,0,0,0,0,-355,-50,-17222,-13907,-17735,766
'2017-07-31 17:46:39.496,1,1,0,2,1,0,1,2,-1189,158,-8834,546,-356,-64,0,0,0,0,0,0,0,0,654,-561,-20150,-15187,-17247,1014
'2017-07-31 17:46:39.506,1,1,0,2,1,0,1,2,-1132,213,-8745,432,-422,-27,0,0,0,0,0,0,0,0,1371,-713,-20922,-15914,-17217,1154
'2017-07-31 17:46:39.516,1,1,0,2,1,0,1,2,-1108,452,-8669,466,-468,-26,0,0,0,0,0,0,0,0,3925,-1844,-22278,-17323,-17027,1135
'2017-07-31 17:46:39.526,1,1,0,2,1,0,1,2,-1301,397,-8612,698,-490,-57,0,0,0,0,0,0,0,0,6885,-4573,-23855,-17346,-16301,76
'2017-07-31 17:46:39.536,1,1,0,2,1,0,1,2,-1376,361,-8550,843,-392,-67,0,0,0,0,0,0,0,0,10072,-7573,-23938,-15727,-15169,-2328
'2017-07-31 17:46:39.546,1,1,0,2,1,0,1,2,-1303,233,-8625,962,-296,-131,0,0,0,0,0,0,0,0,11777,-9084,-22173,-12641,-14161,-5523
'2017-07-31 17:46:39.556,1,1,0,2,1,0,1,2,-1269,90,-8674,911,-220,-131,0,0,0,0,0,0,0,0,12164,-7843,-20387,-8682,-13578,-8674
'2017-07-31 17:46:39.566,1,1,0,2,1,0,1,2,-1281,28,-8682,713,-216,-110,0,0,0,0,0,0,0,0,11991,-5298,-19057,-6307,-14218,-11008
'2017-07-31 17:46:39.576,1,1,0,2,1,0,1,2,-1280,185,-8567,554,-177,-99,0,0,0,0,0,0,0,0,22203,-14656,-16670,-2956,-11227,-11741
'2017-07-31 17:46:39.586,1,1,0,2,1,0,0,2,-1289,197,-8524,514,-142,-128,0,0,0,0,0,0,0,0,10586,1348,-6126,-6611,-15532,-13016
'2017-07-31 17:46:39.596,1,1,0,2,1,0,0,2,-1289,134,-8492,477,-101,-166,0,0,0,0,0,0,0,0,21037,-2447,-22537,-2621,-15118,-12426
'2017-07-31 17:46:39.606,1,1,0,2,0,0,0,2,-1301,122,-8538,463,-107,-186,0,0,0,0,0,0,0,0,23941,-1194,-12342,-4827,-10712,-11557
'2017-07-31 17:46:39.616,1,1,0,2,0,0,0,2,-1271,169,-8591,475,-147,-213,0,0,0,0,0,0,0,0,21291,-552,-4519,-4101,-7748,-9534
'2017-07-31 17:46:39.626,1,1,0,2,0,0,0,2,-1239,209,-8556,544,-199,-250,0,0,0,0,0,0,0,0,21238,-1942,-8195,-4664,-6140,-6837
'2017-07-31 17:46:39.636,1,1,0,2,0,0,0,2,-1267,180,-8559,643,-264,-290,0,0,0,0,0,0,0,0,22027,-4882,-9716,-5719,-4656,-4263
'2017-07-31 17:46:39.646,1,1,0,2,0,0,0,2,-1262,44,-8501,680,-311,-300,0,0,0,0,0,0,0,0,26365,-4762,-21324,-1364,-891,-1654
'2017-07-31 17:46:39.656,1,1,0,2,1,0,0,2,-1266,25,-8521,599,-369,-264,0,0,0,0,0,0,0,0,31442,-13814,-11919,5378,6754,119
'2017-07-31 17:46:39.666,1,1,0,2,1,0,0,1,-1271,40,-8517,507,-412,-220,0,0,0,0,0,0,0,0,22222,-4357,371,13892,10948,1505
'2017-07-31 17:46:39.676,2,1,0,2,1,0,0,1,-1309,71,-8502,532,-436,-216,0,0,0,1,0,0,0,1,-3125,-1283,-811,17946,12157,4753
'2017-07-31 17:46:39.686,2,2,0,2,1,0,0,1,-1343,72,-8475,567,-454,-208,0,0,0,1,0,0,0,1,770,-3518,-19587,16791,13023,5301
'2017-07-31 17:46:39.696,2,2,0,2,1,0,0,1,-1388,64,-8476,613,-407,-188,0,0,0,2,0,0,0,2,-2808,2194,-13593,17344,13095,5551
'2017-07-31 17:46:39.706,2,2,0,2,1,0,0,1,-1318,62,-8554,685,-382,-182,0,0,0,2,0,0,0,2,1759,-2681,-20002,18692,18004,4821
'2017-07-31 17:46:39.716,2,2,1,2,1,0,0,1,-1379,-53,-8582,720,-398,-172,0,0,0,2,0,0,0,2,5092,-1278,-18738,13236,17660,1874
'2017-07-31 17:46:39.726,2,2,1,2,1,0,0,1,-1317,-28,-8576,725,-442,-170,0,0,0,2,0,0,0,2,4842,-2202,-17790,8368,19516,-1412
'2017-07-31 17:46:39.736,2,2,1,1,1,0,0,1,-1371,-153,-8718,693,-527,-170,0,0,0,2,0,0,0,2,643,-1241,-12048,4899,16890,-2853
'2017-07-31 17:46:39.746,2,2,1,1,1,0,0,1,-1309,-39,-8833,651,-670,-155,0,0,0,2,0,0,0,2,1014,-1285,-10919,3003,14190,-2483
'2017-07-31 17:46:39.756,2,2,1,1,1,0,0,1,-1315,124,-8918,749,-822,-186,0,0,0,2,0,0,0,2,3388,-639,-9120,3143,9582,-1628
'2017-07-31 17:46:39.766,2,2,1,1,1,0,0,1,-1385,189,-8941,1058,-989,-252,0,0,0,2,0,0,0,2,3545,2182,-8614,4258,5619,-382
'2017-07-31 17:46:39.776,2,2,1,1,1,0,0,0,-1337,12,-8948,1359,-1116,-321,0,0,0,2,0,0,0,2,2514,-2400,-8459,4111,2665,499
'2017-07-31 17:46:39.786,2,2,1,1,1,0,0,0,-1425,-228,-9020,1445,-1204,-326,0,0,0,2,0,0,0,2,1677,-617,-8842,2667,1672,-54
'2017-07-31 17:46:39.796,2,2,1,1,1,0,0,0,-1404,-7,-9066,1451,-1262,-365,0,1,0,2,0,0,0,2,1237,-708,-8125,2457,1421,135
'2017-07-31 17:46:39.806,2,2,1,0,2,0,0,0,-1389,87,-9211,1612,-1331,-475,1,1,0,2,1,0,0,2,1879,-1123,-8111,1274,975,-122
'2017-07-31 17:46:39.816,2,2,1,0,2,0,0,0,-1381,-30,-9538,1746,-1548,-550,1,1,0,2,1,0,0,2,1329,-202,-8549,441,374,-153
'2017-07-31 17:46:39.826,2,2,1,0,2,0,0,0,-1431,-68,-10056,1591,-2224,-628,1,1,0,2,1,0,0,2,1167,-110,-8390,353,153,-49
'2017-07-31 17:46:39.836,2,2,1,0,2,0,0,0,-1372,-379,-10945,1657,-2993,-587,1,1,0,2,1,0,0,2,1234,-389,-8277,229,-19,-2
'2017-07-31 17:46:39.846,2,2,1,0,2,0,0,0,-1484,-954,-12573,1097,-3910,-454,1,1,0,2,1,0,0,2,1141,-216,-8340,-27,-154,6
'2017-07-31 17:46:39.856,2,2,0,0,2,0,0,0,-1167,-1217,-13434,198,-5041,-257,1,1,0,2,1,0,0,2,1123,-214,-8308,-158,-207,34
'2017-07-31 17:46:39.866,2,2,0,0,2,0,0,0,-1369,102,-11939,944,-6765,167,1,1,0,2,1,0,0,2,1068,-200,-8440,-226,-213,43
'2017-07-31 17:46:39.876,2,2,0,0,2,0,0,0,-1461,-406,-12213,141,-7303,-70,1,1,0,2,0,0,0,2,1030,-251,-8483,-312,-91,50
'2017-07-31 17:46:39.886,2,2,0,0,2,0,0,0,-1331,-114,-12536,37,-8379,-10,1,1,0,2,0,0,0,2,1004,-197,-8359,-390,42,49
'2017-07-31 17:46:39.896,2,2,0,0,2,0,0,0,-1343,503,-12687,-136,-9619,-181,1,1,0,2,0,0,0,2,1042,-242,-8335,-452,109,41
'2017-07-31 17:46:39.906,2,2,0,0,2,0,0,0,-1538,376,-13459,-342,-10853,-523,1,1,0,2,0,0,0,2,1076,-314,-8307,-552,114,0
'2017-07-31 17:46:39.916,2,2,0,0,2,0,0,0,-1266,626,-13879,110,-12740,-665,1,1,0,2,0,0,0,2,1105,-296,-8238,-718,81,-42
'2017-07-31 17:46:39.926,2,2,0,0,2,0,0,0,-1369,-386,-15497,1044,-14864,-798,1,1,0,2,0,0,0,2,1083,-71,-8171,-786,40,-48
'2017-07-31 17:46:39.936,2,2,0,0,1,0,0,0,-1098,1581,-16670,2602,-17402,-616,1,1,0,2,0,0,0,2,1076,-44,-8157,-710,21,-28
'2017-07-31 17:46:39.946,2,2,0,0,1,0,0,0,-1320,4401,-17071,3219,-19622,-1414,1,1,0,2,0,0,0,2,1025,-27,-8118,-634,5,-5
'2017-07-31 17:46:39.956,2,2,0,0,1,0,0,0,-882,6213,-18653,3321,-22081,-2744,1,1,0,2,0,0,0,2,1033,-55,-8119,-554,18,22
'2017-07-31 17:46:39.966,2,2,0,0,0,0,0,0,-1031,5606,-19452,3558,-24930,-4353,1,1,0,2,0,0,0,2,1000,-5,-8105,-477,50,47
'2017-07-31 17:46:39.976,2,2,0,0,0,0,0,0,-1106,6883,-18301,4598,-27177,-5710,1,1,0,2,0,0,0,2,1043,-66,-8008,-390,90,63
'2017-07-31 17:46:39.986,1,2,0,0,0,0,0,0,-4237,6856,-20864,1686,-29013,-7343,1,1,0,2,0,0,0,2,970,-18,-8056,-294,205,93
'2017-07-31 17:46:39.996,1,2,0,0,0,0,0,0,-4306,8975,-26472,-2137,-27061,-9069,1,1,0,2,0,0,0,2,973,-2,-8047,-171,366,108
'2017-07-31 17:46:40.006,1,1,0,0,0,0,0,0,-1708,7118,-27675,-2876,-25562,-11201,1,1,0,2,0,0,0,2,998,-48,-8029,-29,505,157
'2017-07-31 17:46:40.016,0,0,0,0,0,0,0,0,10312,8637,-23180,-1865,-26517,-13275,1,1,0,2,1,0,0,2,1049,-81,-8020,29,578,158
'2017-07-31 17:46:40.026,0,0,0,0,0,0,0,0,10821,4620,-11602,6413,-28444,-15056,1,1,0,2,1,0,0,2,1046,-48,-7961,103,571,190
'2017-07-31 17:46:40.036,0,0,0,0,0,0,0,0,10970,780,-3959,16795,-24603,-13484,1,1,0,2,1,0,0,1,1058,-87,-8048,177,568,223
'2017-07-31 17:46:40.046,0,0,0,0,0,0,0,0,8050,-513,-7696,16589,-16762,-7696,1,1,0,2,1,0,0,1,1081,-109,-8004,228,543,245
'2017-07-31 17:46:40.056,0,0,0,0,0,0,0,0,12714,5937,-9639,14774,-6710,-3275,1,1,0,2,1,0,0,1,1111,-116,-7976,314,534,243
'2017-07-31 17:46:40.066,0,0,0,0,0,0,0,0,11913,7989,-4998,11639,2669,-672,1,2,0,2,1,0,0,1,1146,-139,-7999,415,516,230
'2017-07-31 17:46:40.076,0,0,0,0,0,0,0,0,10924,8097,-4302,6108,9512,984,1,2,0,2,1,0,0,1,1161,-228,-8057,457,505,216
'2017-07-31 17:46:40.086,0,0,0,0,0,0,0,0,8976,7960,-6597,-393,12790,1808,1,2,0,2,1,0,0,1,1133,-204,-8044,473,516,194
'2017-07-31 17:46:40.096,0,0,0,0,0,0,0,0,8119,7281,-6979,-5472,13333,2188,1,2,0,2,1,0,0,1,1126,-218,-8083,489,536,179
'2017-07-31 17:46:40.106,0,0,0,0,0,0,0,0,9067,6037,-5168,-7866,12682,2420,1,2,0,2,1,0,0,1,1135,-247,-8072,501,563,178
'2017-07-31 17:46:40.116,0,0,0,0,0,0,0,0,9926,4974,-3633,-8130,12168,2531,1,2,0,2,1,0,0,1,1144,-242,-8108,525,600,191
'2017-07-31 17:46:40.126,0,0,0,0,0,0,0,0,9935,4404,-4323,-7443,12480,2536,1,2,0,2,1,0,0,1,1181,-242,-8113,582,632,218
'2017-07-31 17:46:40.136,0,0,0,0,0,0,0,0,9728,4090,-5987,-6977,13980,2283,1,2,0,2,1,0,0,1,1211,-208,-8119,600,626,214
'2017-07-31 17:46:40.146,0,0,0,0,0,0,0,0,9565,3698,-7113,-7019,16516,1797,1,2,0,1,1,0,0,1,1209,-224,-8140,671,625,238
'2017-07-31 17:46:40.156,0,0,0,0,0,0,0,0,8859,3618,-8698,-7553,19417,1137,2,2,0,1,1,0,0,1,1190,-224,-8220,754,638,270
'2017-07-31 17:46:40.166,0,0,0,0,0,0,0,0,7945,3621,-10866,-8914,22115,384,2,2,0,1,1,0,0,0,1214,-337,-8185,855,683,294
'2017-07-31 17:46:40.176,0,0,0,0,0,0,0,0,7048,3539,-12891,-11129,24495,-354,2,2,0,1,2,0,0,0,1118,-212,-8280,1002,754,331
'2017-07-31 17:46:40.186,0,0,0,0,0,0,0,0,6601,3402,-13826,-13334,26566,-944,2,2,0,1,2,0,0,0,1198,-232,-8229,1270,888,370
'2017-07-31 17:46:40.196,0,0,0,0,0,0,0,0,5428,2632,-15714,-14149,27377,-1136,2,2,0,1,2,0,0,0,1295,-436,-8204,1431,1005,375
'2017-07-31 17:46:40.206,0,0,0,0,0,0,0,0,3995,1497,-18003,-15154,28283,-1275,2,2,0,1,2,0,0,0,1205,-522,-8245,1484,1174,374
'2017-07-31 17:46:40.216,0,0,0,0,0,0,0,0,1938,641,-20629,-15407,27911,-1179,2,2,0,1,2,0,0,0,1287,-579,-8393,1507,1361,355
'2017-07-31 17:46:40.226,0,0,0,0,0,0,0,0,-267,-201,-22635,-14806,26285,-1064,2,2,0,0,2,0,0,0,1350,-686,-8382,1433,1473,315
'2017-07-31 17:46:40.236,0,0,0,0,0,0,0,0,-2974,-591,-23976,-13906,23646,-951,2,2,0,0,2,0,0,0,1275,-562,-8609,1325,1615,304
'2017-07-31 17:46:40.246,0,0,0,0,0,0,0,0,-5258,-1296,-24928,-12746,20658,-407,2,2,0,0,2,0,0,0,1351,-750,-8549,1131,1766,313
'2017-07-31 17:46:40.256,0,0,0,0,0,0,0,0,-5321,-554,-26934,-11776,18173,437,2,2,0,0,2,0,0,0,1277,-226,-8951,834,1819,344
'2017-07-31 17:46:40.266,0,0,0,0,0,0,0,0,-5317,950,-29056,-11148,17193,908,2,2,0,0,2,0,0,0,1226,69,-8895,850,2069,592
'2017-07-31 17:46:40.276,0,0,0,0,0,0,0,0,-6572,764,-29939,-10585,16985,1375,2,2,0,0,2,0,0,0,1117,81,-11848,980,2652,746
'2017-07-31 17:46:40.286,0,0,0,0,0,0,0,0,-8429,9,-27912,-10866,16882,2670,2,2,0,0,2,0,0,0,740,357,-15076,1624,5496,745
'2017-07-31 17:46:40.296,0,0,0,0,0,0,0,0,-10373,110,-22963,-11585,17230,4587,2,2,0,0,2,0,0,0,1227,-81,-11102,2487,7803,874
'2017-07-31 17:46:40.306,0,0,0,0,0,0,0,0,-12187,1064,-21333,-13300,18524,5943,2,2,0,0,2,0,0,0,1294,-385,-13792,1709,8380,1080
'2017-07-31 17:46:40.316,0,0,0,0,0,0,0,0,-14119,233,-20080,-15603,20579,6704,2,2,0,0,2,0,0,0,1009,-898,-14625,1473,10093,886
'2017-07-31 17:46:40.326,0,0,0,0,0,0,0,0,-14461,-2345,-18480,-16890,22294,7760,2,2,0,0,2,0,0,0,752,-551,-15060,1012,11941,923
'2017-07-31 17:46:40.336,0,0,0,0,0,0,0,0,-16232,-4995,-16425,-16571,22049,9038,2,2,0,0,1,0,0,0,638,-5,-15453,-129,14233,831
'2017-07-31 17:46:40.346,0,0,0,0,0,0,0,0,-21394,-6272,-14080,-14920,19916,10031,2,2,0,0,1,0,0,0,661,3897,-16547,2208,17466,1520
'2017-07-31 17:46:40.356,0,0,0,0,0,0,0,0,-28695,-6894,-10598,-12701,17114,9825,2,2,0,0,1,0,0,0,1704,3790,-18131,1310,20021,3044
'2017-07-31 17:46:40.366,0,0,0,0,0,0,0,0,-32767,-8529,-7423,-12335,13168,8202,2,2,0,0,1,0,0,0,-365,4488,-22591,2433,21500,3915
'2017-07-31 17:46:40.376,0,0,0,0,0,0,0,0,-32750,-10016,-8022,-14204,7031,5264,2,2,0,0,1,0,0,0,-1116,4668,-24126,3753,24999,5139
'2017-07-31 17:46:40.386,0,0,0,0,0,0,0,0,-32755,-11901,-9780,-13031,-290,1409,2,2,0,0,0,0,0,0,-276,8723,-25260,3657,29104,6066
'2017-07-31 17:46:40.396,0,0,0,0,0,0,0,0,-25522,-11853,-7572,-7976,-5883,-1453,1,2,0,0,0,0,0,0,-3446,5788,-23792,46,30845,8241
'2017-07-31 17:46:40.406,0,0,0,0,0,0,0,0,-17924,-10131,-8020,-1803,-7315,-2480,1,2,0,0,0,0,0,0,-599,2938,-26026,-3017,32336,9208
'2017-07-31 17:46:40.416,0,0,0,0,0,0,0,0,-13366,-8577,-10897,3317,-5721,-1498,0,1,0,0,0,0,0,0,-4755,8117,-29881,-4588,31792,10131
'2017-07-31 17:46:40.426,0,0,0,0,0,0,0,0,-366,17648,-23378,10205,-6677,-268,0,1,0,0,0,0,0,0,-7828,6054,-28892,-292,32760,12023
'2017-07-31 17:46:40.436,0,0,0,0,0,0,0,1,-2165,-6331,8324,12911,-9674,-464,0,0,0,0,0,0,0,0,-18310,6568,-20347,4893,32757,13582
'2017-07-31 17:46:40.446,0,0,0,1,0,0,0,2,4848,10610,-1067,16705,-10774,-1718,0,0,0,0,0,0,0,0,-14368,996,-4749,12495,32729,13366
'2017-07-31 17:46:40.456,0,0,0,2,0,0,0,2,6544,-2621,-11102,22672,-16118,-2379,0,0,0,0,0,0,0,0,-14340,-4962,17044,24921,22236,9685
'2017-07-31 17:46:40.466,0,0,0,2,0,0,0,2,-4695,537,-17996,22533,-21471,-1187,0,0,0,0,0,0,0,0,-16639,585,-2563,18829,9415,3302
'2017-07-31 17:46:40.476,0,0,0,2,0,0,0,2,-7971,-6608,-23946,20529,-21074,1393,0,0,0,0,0,0,0,0,-13898,7977,-7912,10247,-5760,318
'2017-07-31 17:46:40.486,0,0,0,2,0,0,0,2,-3976,-4453,-22891,13916,-21755,3298,0,0,0,0,0,0,0,0,-11135,8297,-4380,5083,-14059,-1439
'2017-07-31 17:46:40.496,0,0,0,2,0,0,0,2,-759,-2947,-16231,8423,-16097,2961,0,0,0,0,0,0,0,0,-6631,6662,-3690,1677,-16049,-2305
'2017-07-31 17:46:40.506,0,0,0,2,0,0,1,2,-3910,-452,-13434,5676,-10930,1471,0,0,0,0,0,0,0,0,-4428,6505,-4585,-1363,-15654,-2693
'2017-07-31 17:46:40.516,0,0,0,2,0,0,1,2,-4923,865,-11681,4389,-6542,2858,0,0,0,0,0,0,0,0,-3562,5959,-4166,-3550,-14475,-3055
'2017-07-31 17:46:40.526,0,0,0,2,0,0,1,2,-2557,907,-10837,4669,-5007,2373,0,0,0,0,0,0,0,0,-3627,5369,-2596,-4846,-13691,-3096
'2017-07-31 17:46:40.536,0,0,0,2,0,0,1,2,-1090,-674,-9481,4049,-3320,1004,0,0,0,0,0,0,0,0,-4075,4905,-3028,-5567,-13490,-2934
'2017-07-31 17:46:40.546,0,0,0,2,1,0,1,2,-1947,-307,-9221,2650,-2107,469,0,0,0,0,0,0,0,0,-4284,4529,-3840,-6539,-13910,-2789
'2017-07-31 17:46:40.556,0,0,0,2,1,0,1,2,-1626,474,-9602,1862,-1129,613,0,0,0,0,0,0,0,0,-4831,4377,-4331,-7711,-15078,-2546
'2017-07-31 17:46:40.566,0,0,0,2,1,0,1,2,-859,-29,-9382,1215,-735,278,0,0,0,0,0,0,0,0,-5480,3963,-5159,-8698,-16848,-2186
'2017-07-31 17:46:40.576,0,0,0,2,1,0,1,2,-776,145,-9200,556,-605,194,0,0,0,0,0,0,0,0,-5879,3405,-6332,-9579,-19090,-1777
'2017-07-31 17:46:40.586,0,0,0,2,1,0,1,2,-715,477,-8685,39,-552,153,0,0,0,0,0,0,0,0,-5702,2957,-7582,-10051,-21149,-1317
'2017-07-31 17:46:40.596,0,0,0,2,1,0,1,2,-851,540,-8788,-34,-507,91,0,0,0,0,0,0,0,0,-4786,2695,-9026,-10464,-22433,-770
'2017-07-31 17:46:40.606,0,0,0,2,1,0,1,2,-762,619,-8688,15,-506,54,0,0,0,0,0,0,0,0,-3370,2547,-10412,-11066,-22621,-129
'2017-07-31 17:46:40.616,0,0,0,2,1,0,1,2,-734,705,-8810,203,-608,-5,0,0,0,0,0,0,0,0,-2004,2319,-11776,-11613,-21780,545
'2017-07-31 17:46:40.626,0,0,0,2,1,0,1,2,-684,636,-8847,378,-640,-67,0,0,0,0,0,0,0,0,-1210,1503,-12514,-12168,-20398,1126
'2017-07-31 17:46:40.636,0,0,0,2,1,0,1,2,-684,564,-8815,510,-627,-96,0,0,0,0,0,0,0,0,-583,545,-13225,-13176,-19027,1301
'2017-07-31 17:46:40.646,0,0,0,2,1,0,1,2,-780,466,-8730,570,-571,-101,0,0,0,0,0,0,0,0,-309,-233,-14732,-14278,-17966,1032
'2017-07-31 17:46:40.656,0,0,0,2,1,0,1,2,-791,520,-8702,595,-487,-107,0,0,0,0,0,0,0,0,-985,-933,-16168,-14625,-17690,661
'2017-07-31 17:46:40.666,1,1,0,2,1,0,1,2,-776,531,-8701,614,-417,-118,0,0,0,0,0,0,0,0,-1792,-1104,-17469,-13784,-18147,772
'2017-07-31 17:46:40.676,1,1,0,2,1,0,1,2,-751,435,-8681,608,-339,-149,0,0,0,0,0,0,0,0,-760,-835,-19229,-12271,-18786,1609
'2017-07-31 17:46:40.686,1,1,0,2,1,0,1,2,-731,330,-8686,511,-286,-147,0,0,0,0,0,0,0,0,2255,-183,-21173,-11466,-18896,2885
'2017-07-31 17:46:40.696,1,1,0,2,1,0,1,2,-736,361,-8702,387,-252,-170,0,0,0,0,0,0,0,0,5885,417,-22686,-11738,-18245,4086
'2017-07-31 17:46:40.706,1,1,0,2,1,0,1,2,-743,385,-8613,299,-221,-176,0,0,0,0,0,0,0,0,10194,-203,-23195,-12318,-16940,4415
'2017-07-31 17:46:40.716,1,1,0,2,1,0,1,2,-745,468,-8615,279,-224,-182,0,0,0,0,0,0,0,0,13070,-1281,-23406,-13314,-14826,3528
'2017-07-31 17:46:40.726,1,1,0,2,1,0,1,2,-758,491,-8622,340,-227,-204,0,0,0,0,0,0,0,0,13901,-2192,-22924,-13980,-13501,2653
'2017-07-31 17:46:40.736,1,1,0,2,1,0,1,2,-777,469,-8574,460,-237,-227,0,0,0,0,0,0,0,0,15052,-3904,-21007,-14973,-11477,522
'2017-07-31 17:46:40.746,1,1,0,2,1,0,1,2,-741,494,-8576,559,-251,-233,0,0,0,0,0,0,0,0,14349,-6046,-18588,-15390,-11822,-1409
'2017-07-31 17:46:40.756,1,1,0,2,1,0,0,2,-775,458,-8574,684,-275,-248,0,0,0,0,0,0,0,0,14090,-8950,-16622,-15678,-13676,-2903
'2017-07-31 17:46:40.766,1,1,0,2,1,0,0,2,-740,400,-8590,755,-337,-245,0,0,0,0,0,0,0,0,16602,-13190,-15161,-13809,-14707,-4207
'2017-07-31 17:46:40.776,1,1,0,2,1,0,0,2,-767,370,-8574,787,-345,-260,0,0,0,0,0,0,0,0,19344,-15631,-13079,-9620,-14180,-5601
'2017-07-31 17:46:40.786,1,1,0,2,1,0,0,2,-774,278,-8571,786,-365,-244,0,0,0,0,0,0,0,0,21031,-13620,-10747,-3530,-12369,-6978
'2017-07-31 17:46:40.796,1,1,0,2,1,0,0,2,-826,292,-8598,769,-362,-228,0,0,0,0,0,0,0,0,22221,-8541,-9779,2425,-9462,-7753
'2017-07-31 17:46:40.806,1,1,0,2,1,0,0,2,-855,298,-8531,767,-326,-224,0,0,0,0,0,0,0,0,23398,-3430,-8526,4674,-6582,-7764
'2017-07-31 17:46:40.816,1,1,0,2,1,0,0,2,-842,206,-8551,724,-289,-198,0,0,0,0,0,0,0,0,22986,-213,-7511,3097,-3954,-7023
'2017-07-31 17:46:40.826,1,1,0,2,1,0,0,2,-830,184,-8632,644,-279,-159,0,0,0,0,0,0,0,0,22099,-819,-7191,-392,-1543,-5771
'2017-07-31 17:46:40.836,1,2,0,2,1,0,0,2,-771,240,-8708,570,-327,-120,0,0,0,0,0,0,0,0,21107,2909,-11120,-2199,1174,-4385
'2017-07-31 17:46:40.846,1,2,0,2,1,0,0,2,-797,289,-8796,576,-409,-132,0,0,0,0,0,0,0,0,-32768,-29936,-13406,14684,13044,-5380
'2017-07-31 17:46:40.856,2,2,1,2,1,0,0,1,-845,234,-8811,594,-473,-146,0,0,0,0,0,0,0,0,-18722,15757,15988,13440,10714,-4352
'2017-07-31 17:46:40.866,2,2,1,2,1,0,0,1,-787,289,-8754,610,-505,-146,0,0,0,1,0,0,0,1,10922,-10616,-23758,21555,15101,-1128
'2017-07-31 17:46:40.876,2,2,1,2,1,0,0,1,-881,277,-8813,680,-551,-177,0,0,0,2,0,0,0,2,-7130,-3028,-10695,18824,12091,540
'2017-07-31 17:46:40.886,2,2,1,2,1,0,0,1,-863,226,-8827,797,-614,-214,0,0,0,2,0,0,0,2,5038,-6335,-30353,23082,18136,2144
'2017-07-31 17:46:40.896,2,2,1,1,1,0,0,1,-809,241,-8896,876,-683,-240,0,0,0,2,0,0,0,2,4245,-4666,-20520,17396,17216,1730
'2017-07-31 17:46:40.906,2,2,1,1,1,0,0,1,-840,270,-8946,975,-804,-254,0,0,0,2,0,0,0,2,7180,-4607,-18787,10979,18850,-146
'2017-07-31 17:46:40.916,2,2,1,1,2,0,0,1,-806,331,-9039,1240,-959,-305,0,0,0,2,0,0,0,2,4853,-806,-12361,5057,12751,-2634
'2017-07-31 17:46:40.926,2,2,1,1,2,0,0,0,-761,419,-9177,1540,-1183,-362,0,0,0,2,0,0,1,2,2529,-75,-10989,3943,7231,-2585
'2017-07-31 17:46:40.936,2,2,1,1,2,0,0,0,-858,402,-9317,1772,-1426,-441,0,0,0,2,0,0,1,2,1762,-2366,-9455,3731,4678,-218
'2017-07-31 17:46:40.946,2,2,1,0,2,0,0,0,-858,398,-9370,2244,-1536,-581,0,0,0,2,0,0,1,2,1778,-199,-8686,2048,3142,-517
'2017-07-31 17:46:40.956,2,2,1,0,2,0,0,0,-986,175,-9546,2522,-1793,-675,0,0,0,2,1,0,1,2,1615,-756,-8091,1767,2123,-279
'2017-07-31 17:46:40.966,2,2,1,0,2,0,0,0,-904,239,-9920,2491,-2096,-705,0,0,0,2,1,0,1,2,1316,-169,-7741,978,1581,-287
'2017-07-31 17:46:40.976,2,2,1,0,2,0,0,0,-988,-398,-11570,2455,-2490,-749,0,1,0,2,1,0,1,2,1073,-90,-8369,1067,1193,-148
'2017-07-31 17:46:40.986,2,2,1,0,2,0,0,0,-453,310,-15422,2606,-4832,-153,1,1,0,2,1,0,1,2,1264,-475,-8439,947,898,-31
'2017-07-31 17:46:40.996,2,2,0,0,2,0,0,0,-882,-258,-10839,2317,-6676,-316,1,1,0,2,1,0,1,2,1066,-520,-8301,672,634,2
'2017-07-31 17:46:41.006,2,2,0,0,2,0,0,0,-893,-126,-12871,1427,-7195,-481,1,1,0,2,1,0,1,2,1136,-781,-8315,264,411,-31
'2017-07-31 17:46:41.016,2,2,0,0,2,0,0,0,-693,-492,-12905,1179,-8504,-309,1,1,0,2,1,0,1,2,994,-400,-8352,-68,248,-99
