__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:26:53.344,1,0,1,2,0,1,2,2,899,494,-8512,-464,243,75,1,1,1,2,0,2,2,2,-841,581,-8878,-436,-460,-151
'2017-08-03 20:26:53.354,1,0,1,2,0,1,2,2,875,519,-8485,-376,208,44,1,2,2,2,0,2,2,2,-886,686,-8697,-506,-183,-142
'2017-08-03 20:26:53.364,1,0,1,2,0,1,2,2,866,490,-8484,-298,182,44,1,2,2,2,0,2,2,2,-798,684,-8696,-491,0,-128
'2017-08-03 20:26:53.374,1,0,1,2,0,1,2,2,945,455,-8451,-278,105,42,1,2,2,2,0,2,2,2,-770,731,-8517,-427,127,-94
'2017-08-03 20:26:53.384,1,0,1,2,0,1,1,2,951,476,-8414,-282,3,59,1,2,2,2,0,2,2,2,-703,700,-8403,-363,153,-57
'2017-08-03 20:26:53.394,1,0,1,2,0,1,1,2,898,476,-8421,-241,-51,55,1,2,2,2,0,2,2,2,-734,652,-8403,-325,100,-59
'2017-08-03 20:26:53.404,1,0,1,2,0,1,1,2,889,438,-8338,-232,-92,57,1,2,2,2,0,2,2,2,-746,673,-8414,-316,101,-51
'2017-08-03 20:26:53.414,1,0,1,2,0,1,1,2,870,429,-8307,-255,-78,81,1,2,2,2,0,2,2,2,-747,675,-8406,-276,73,-58
'2017-08-03 20:26:53.424,1,0,1,2,0,1,1,2,846,520,-8285,-236,-31,113,1,2,2,2,0,2,2,2,-727,703,-8382,-236,27,-54
'2017-08-03 20:26:53.434,1,0,1,2,0,1,1,2,933,535,-8321,-176,-24,118,1,2,2,2,0,2,2,2,-733,663,-8408,-235,11,-38
'2017-08-03 20:26:53.444,1,0,1,2,0,1,1,2,923,572,-8338,-88,-18,81,1,2,2,2,0,2,2,2,-757,695,-8407,-245,34,-47
'2017-08-03 20:26:53.454,1,0,1,2,0,1,1,2,894,493,-8368,-10,-12,45,1,2,2,2,0,2,2,2,-751,681,-8446,-247,63,-32
'2017-08-03 20:26:53.464,1,0,1,2,0,1,1,2,850,472,-8319,5,27,32,1,2,2,2,0,2,2,2,-722,671,-8324,-275,39,-14
'2017-08-03 20:26:53.474,1,0,1,2,0,1,1,2,857,493,-8308,5,74,36,1,2,2,2,0,2,2,2,-726,663,-8398,-318,-26,-32
'2017-08-03 20:26:53.484,1,0,1,2,0,1,1,2,897,492,-8332,40,85,54,1,2,2,2,0,2,2,2,-732,694,-8510,-372,-7,-42
'2017-08-03 20:26:53.494,1,0,1,2,0,1,1,2,930,515,-8324,90,58,50,1,2,2,2,0,2,2,2,-812,725,-8578,-408,123,-50
'2017-08-03 20:26:53.504,1,0,1,2,0,1,1,2,921,509,-8367,124,9,30,1,2,2,2,0,2,2,1,-791,815,-8477,-343,270,-7
'2017-08-03 20:26:53.514,1,0,1,2,0,1,1,2,890,385,-8349,97,16,26,1,2,2,2,0,2,2,1,-748,752,-8499,-291,374,35
'2017-08-03 20:26:53.524,1,0,1,2,0,1,1,2,844,390,-8387,17,65,45,1,2,2,2,0,2,2,1,-783,742,-8501,-295,466,69
'2017-08-03 20:26:53.534,1,0,1,2,0,1,1,2,870,473,-8363,-23,114,61,1,2,2,2,0,2,2,1,-727,764,-8449,-297,542,73
'2017-08-03 20:26:53.544,1,0,1,2,0,1,1,2,915,475,-8311,-23,101,75,1,2,2,2,0,2,2,1,-706,767,-8494,-304,624,74
'2017-08-03 20:26:53.554,1,0,1,2,0,1,1,2,938,530,-8374,31,52,57,1,2,2,2,0,2,2,1,-715,826,-8539,-290,749,76
'2017-08-03 20:26:53.564,1,0,1,2,0,1,1,2,919,477,-8404,88,-17,19,1,2,2,2,0,2,2,1,-714,799,-8541,-259,922,114
'2017-08-03 20:26:53.574,1,0,1,2,0,1,2,2,911,493,-8343,123,-27,9,1,2,2,2,0,2,2,1,-639,802,-8419,-266,1019,149
'2017-08-03 20:26:53.584,1,0,1,2,0,1,2,2,898,457,-8430,146,-56,4,1,2,2,2,0,2,2,1,-553,769,-8313,-270,972,151
'2017-08-03 20:26:53.594,1,0,1,2,0,1,2,2,877,463,-8419,148,-65,10,1,2,2,2,1,2,2,1,-566,772,-8367,-319,909,158
'2017-08-03 20:26:53.604,1,0,1,2,0,1,2,2,916,440,-8417,140,-92,10,1,2,2,2,1,2,2,1,-557,815,-8465,-351,919,186
'2017-08-03 20:26:53.614,1,0,1,2,0,1,2,2,946,436,-8457,131,-174,1,1,2,2,2,1,2,2,1,-547,784,-8460,-370,955,197
'2017-08-03 20:26:53.624,1,0,1,2,0,1,2,2,914,421,-8472,97,-251,-36,1,2,2,2,1,2,2,1,-492,831,-8441,-394,958,196
'2017-08-03 20:26:53.634,1,0,2,2,0,1,2,2,938,407,-8435,80,-304,-49,1,2,2,2,1,2,2,1,-487,841,-8335,-416,931,212
'2017-08-03 20:26:53.644,1,0,2,2,0,1,2,2,907,488,-8397,80,-388,-73,1,2,2,2,1,2,2,1,-473,848,-8413,-421,895,221
'2017-08-03 20:26:53.654,1,0,2,2,0,1,2,2,853,435,-8451,116,-445,-80,1,2,2,2,1,2,2,1,-430,881,-8412,-415,870,219
'2017-08-03 20:26:53.664,1,0,2,2,0,1,2,2,864,450,-8354,121,-517,-117,2,2,2,2,1,2,2,1,-439,912,-8494,-378,918,231
'2017-08-03 20:26:53.674,1,0,2,2,0,1,2,2,903,439,-8459,134,-628,-154,2,2,2,2,1,2,2,1,-418,896,-8448,-281,1015,297
'2017-08-03 20:26:53.684,1,0,2,2,0,1,2,2,859,398,-8460,107,-725,-164,2,2,2,1,1,2,2,1,-358,868,-8442,-249,1015,301
'2017-08-03 20:26:53.694,1,0,2,2,0,1,2,2,809,430,-8402,80,-839,-146,2,2,2,1,2,2,2,1,-306,860,-8416,-239,965,279
'2017-08-03 20:26:53.704,1,0,2,2,0,1,2,2,878,436,-8395,61,-994,-144,2,2,2,1,2,2,2,1,-324,861,-8395,-234,904,240
'2017-08-03 20:26:53.714,1,0,2,2,0,1,2,2,909,472,-8497,66,-1287,-160,2,2,2,1,2,2,2,1,-276,899,-8420,-214,859,210
'2017-08-03 20:26:53.724,1,1,2,2,0,1,2,2,900,540,-8463,83,-1624,-238,2,2,2,1,2,2,2,1,-282,942,-8466,-166,855,200
'2017-08-03 20:26:53.734,1,1,2,2,0,2,2,2,856,523,-8644,121,-2007,-350,2,2,2,1,2,2,2,1,-277,1076,-8445,-90,890,237
'2017-08-03 20:26:53.744,1,2,2,2,0,2,2,2,675,453,-8837,23,-2306,-432,2,2,2,1,2,2,2,1,-277,1031,-8492,4,954,326
'2017-08-03 20:26:53.754,1,2,2,2,0,2,2,2,791,513,-9033,-139,-2832,-459,2,2,2,1,2,2,2,1,-264,962,-8583,30,1057,386
'2017-08-03 20:26:53.764,2,2,2,2,1,2,2,1,763,502,-9222,-396,-3509,-495,2,2,2,1,2,2,2,1,-254,1026,-8637,76,1188,423
'2017-08-03 20:26:53.774,2,2,2,2,1,2,2,1,591,699,-9240,-585,-4201,-680,2,2,2,1,2,2,2,1,-254,1037,-8642,181,1420,463
'2017-08-03 20:26:53.784,2,2,2,2,1,2,2,1,513,742,-9577,-850,-4821,-850,2,2,2,1,2,2,2,1,-145,1081,-8559,257,1638,515
'2017-08-03 20:26:53.794,2,2,2,1,1,2,1,0,282,1112,-9853,-1420,-5408,-1094,2,2,2,1,2,2,2,1,-97,1138,-8564,242,1802,628
'2017-08-03 20:26:53.804,2,2,2,1,1,2,1,0,252,2981,-9619,-1037,-6328,-1754,2,2,2,1,2,2,2,0,-94,1040,-8631,72,2046,702
'2017-08-03 20:26:53.814,2,2,2,1,1,2,1,0,1511,-1026,-17462,1893,-9391,-1925,2,2,2,1,2,2,2,0,-82,1132,-8803,13,2353,804
'2017-08-03 20:26:53.824,2,2,2,0,1,2,1,0,933,1768,-13049,711,-12076,-1956,2,2,2,1,2,2,2,0,53,1084,-9215,-83,2788,900
'2017-08-03 20:26:53.834,2,2,2,0,1,2,0,0,83,2997,-14289,1791,-13970,-2429,2,2,2,0,2,2,2,0,-57,1004,-10234,-650,3731,951
'2017-08-03 20:26:53.844,2,2,2,0,1,2,0,0,705,809,-13918,1799,-15118,-2979,2,2,2,0,2,2,2,0,-63,1667,-9894,-1538,5078,982
'2017-08-03 20:26:53.854,2,2,2,0,1,1,0,0,390,1549,-13821,2959,-16778,-2694,2,2,2,0,2,2,2,0,-95,909,-11075,-1582,5770,1244
'2017-08-03 20:26:53.864,2,2,2,0,1,1,0,0,-193,2303,-13233,3199,-17959,-2742,2,2,2,0,2,2,2,0,92,791,-11229,-170,6594,879
'2017-08-03 20:26:53.874,2,2,2,0,1,1,0,0,-449,2,-13459,2159,-18714,-3018,2,2,2,0,2,2,2,0,383,1377,-11137,-8,7493,1149
'2017-08-03 20:26:53.884,2,2,2,0,1,1,0,0,-52,441,-11902,2351,-19109,-2721,2,2,2,0,2,2,1,0,585,1799,-11257,-263,8591,1240
'2017-08-03 20:26:53.894,2,2,2,0,0,1,0,0,-1290,1546,-12164,2106,-19997,-2532,2,2,2,0,2,2,1,0,495,-755,-12525,-1062,9506,1067
'2017-08-03 20:26:53.904,2,2,2,0,0,1,0,0,-4223,2690,-13904,1437,-20064,-2482,2,2,2,0,2,2,1,0,49,148,-13127,-1010,10803,562
'2017-08-03 20:26:53.914,2,1,1,0,0,0,0,0,-2343,3903,-17495,-1365,-19275,-2815,2,2,2,0,2,2,1,0,358,1560,-12857,-581,12254,223
'2017-08-03 20:26:53.924,1,1,1,0,0,0,0,0,-6461,1599,-16878,-4020,-17679,-3395,2,2,2,0,2,2,1,0,596,795,-13718,-1142,13920,331
'2017-08-03 20:26:53.934,1,1,1,0,0,0,0,0,-8477,570,-15617,-3319,-14673,-3687,2,2,2,0,2,2,0,0,547,1374,-14649,-1575,15420,270
'2017-08-03 20:26:53.944,0,0,1,0,0,0,0,0,-9792,-3944,-12380,1606,-13131,-2281,2,2,2,0,2,2,0,0,293,1882,-14124,-1017,16906,720
'2017-08-03 20:26:53.954,0,0,1,0,0,0,0,0,-12556,-1177,-8354,7387,-13801,2131,2,2,2,0,2,2,0,0,204,2367,-13485,-126,18161,976
'2017-08-03 20:26:53.964,0,0,1,0,0,0,0,0,-7002,5210,-15534,4620,-6091,3775,2,2,2,0,2,2,0,0,662,2163,-13365,529,19618,1232
'2017-08-03 20:26:53.974,0,0,1,0,0,0,0,0,-7816,3358,-13027,1267,-2188,4414,2,2,1,0,2,2,0,0,1998,2182,-13819,846,20756,1395
'2017-08-03 20:26:53.984,0,0,1,0,0,0,0,0,-8843,3457,-11470,-389,-775,3840,2,2,1,0,1,2,0,0,3717,1555,-16855,741,21206,1215
'2017-08-03 20:26:53.994,0,0,1,0,0,0,0,0,-8924,2432,-11447,-2199,-1730,3040,2,1,1,0,1,1,0,0,5048,940,-18488,721,19965,855
'2017-08-03 20:26:54.004,0,0,0,0,0,0,0,0,-7414,1263,-11219,-2449,-2891,2100,2,1,1,0,0,1,0,0,2527,4445,-15005,-1831,19615,898
'2017-08-03 20:26:54.014,0,0,0,0,0,0,0,0,-5376,552,-11971,-1702,-3334,1129,1,1,1,0,0,0,0,0,8641,609,-17225,-1420,15330,1678
'2017-08-03 20:26:54.024,0,0,0,0,0,0,0,0,-3415,356,-11944,-752,-3000,196,1,1,1,0,0,0,0,0,8322,-4371,-10376,-33,13476,1446
'2017-08-03 20:26:54.034,0,0,0,0,0,0,0,0,-1799,191,-11170,214,-2246,-656,1,1,1,0,0,0,0,0,13494,-3900,-7165,5660,11699,-1118
'2017-08-03 20:26:54.044,0,0,0,0,0,0,0,0,-736,233,-10365,989,-1623,-1314,0,0,0,0,0,0,0,0,13429,2695,-5869,8199,13461,-2636
'2017-08-03 20:26:54.054,0,0,0,0,0,0,0,0,339,245,-9580,1433,-1163,-1683,0,0,0,0,0,0,0,0,6883,2956,-10546,7550,5626,-4057
'2017-08-03 20:26:54.064,0,0,0,0,0,0,0,0,1299,169,-8351,1721,-652,-1726,0,0,0,0,0,0,0,0,7010,3787,-11402,5615,1305,-4204
'2017-08-03 20:26:54.074,0,0,0,0,0,0,0,0,2099,341,-7275,2105,-180,-1383,0,0,0,0,0,0,0,0,6991,4632,-12155,4288,-566,-3497
'2017-08-03 20:26:54.084,0,0,0,0,0,0,0,0,2656,784,-6177,2324,175,-803,0,0,0,0,0,0,0,0,6275,4949,-11028,1853,-729,-2241
'2017-08-03 20:26:54.094,0,0,0,0,0,0,0,0,3317,1252,-5195,2199,505,-84,0,0,0,0,0,0,0,0,5133,3979,-10554,-240,-454,-903
'2017-08-03 20:26:54.104,0,0,0,0,0,0,0,0,4229,1668,-4850,1794,994,583,0,0,0,0,0,0,0,0,3818,2219,-10566,-1044,-410,257
'2017-08-03 20:26:54.114,0,0,0,0,0,0,0,0,4997,1894,-4805,1044,2005,1137,0,0,0,0,0,0,0,0,1894,740,-10009,-376,-889,991
'2017-08-03 20:26:54.124,0,0,0,0,0,0,0,0,5538,1845,-4445,-16,3954,1684,0,0,0,0,0,0,0,0,14,-57,-9334,1205,-2078,1242
'2017-08-03 20:26:54.134,0,0,0,0,0,0,0,0,5418,1646,-3789,-356,4864,1944,0,0,0,0,0,0,0,0,-1246,283,-8767,2933,-3592,1167
'2017-08-03 20:26:54.144,0,0,0,0,0,0,0,0,5178,1758,-3039,-620,5393,2159,0,0,0,0,0,0,0,0,-2193,1168,-8148,3959,-5082,1170
'2017-08-03 20:26:54.154,0,0,0,0,0,0,0,0,5387,1828,-3347,-1057,5842,2419,0,0,0,0,0,0,0,0,-2604,1687,-6886,4125,-6276,1320
'2017-08-03 20:26:54.164,0,0,0,0,0,0,0,0,6113,1516,-4040,-1512,6728,2833,0,0,0,0,0,0,0,0,-2366,2001,-5908,3815,-6630,1541
'2017-08-03 20:26:54.174,0,0,0,0,0,0,0,0,6820,1496,-4509,-1784,8340,3330,0,0,0,0,0,0,0,0,-2112,2114,-4772,3264,-5978,1758
'2017-08-03 20:26:54.184,0,0,0,0,0,0,0,0,6501,1388,-4111,-1900,10150,3780,0,0,0,0,0,0,0,0,-2350,2181,-3833,2633,-4952,1856
'2017-08-03 20:26:54.194,0,0,0,0,0,0,0,0,5364,1487,-3397,-1953,11269,4049,0,0,0,0,0,0,0,0,-3204,2156,-3651,1917,-4348,1734
'2017-08-03 20:26:54.204,0,0,0,0,0,0,0,0,4475,1676,-2736,-2229,11577,4090,0,0,0,0,0,0,0,0,-4761,1980,-3426,1117,-4861,1394
'2017-08-03 20:26:54.214,0,0,0,0,0,0,0,0,4348,1559,-2945,-2729,11740,3856,0,0,0,0,0,0,0,0,-5698,1529,-3212,549,-6335,815
'2017-08-03 20:26:54.224,0,0,0,0,0,0,0,0,4546,1083,-3522,-3190,12356,3602,0,0,0,0,0,0,0,0,-5757,1438,-2899,327,-7975,-14
'2017-08-03 20:26:54.234,0,0,0,0,0,0,0,0,4232,461,-4220,-3164,13353,3593,0,0,0,0,0,0,0,0,-4989,1794,-2571,182,-9008,-820
'2017-08-03 20:26:54.244,0,0,0,0,0,0,0,0,3655,512,-4765,-2865,14435,3851,0,0,0,0,0,0,0,0,-4277,2606,-2350,-377,-9259,-1344
'2017-08-03 20:26:54.254,0,0,0,0,0,0,0,0,2585,826,-4828,-2794,15554,4164,0,0,0,0,0,0,0,0,-4087,2961,-2209,-1469,-9217,-1503
'2017-08-03 20:26:54.264,0,0,0,0,0,0,0,0,1225,769,-4781,-2871,16171,4493,0,0,0,0,0,0,0,0,-4475,2660,-2201,-2604,-9403,-1485
'2017-08-03 20:26:54.274,0,0,0,0,0,0,0,0,151,670,-4930,-2911,16311,4835,0,0,0,0,0,0,0,0,-4779,1892,-2236,-3301,-9958,-1474
'2017-08-03 20:26:54.284,0,0,0,0,0,0,0,0,-623,530,-5369,-2867,16376,5170,0,0,0,0,0,0,0,0,-4865,1538,-2258,-3531,-10752,-1513
'2017-08-03 20:26:54.294,0,0,0,0,0,0,0,0,-1720,375,-5684,-2670,16465,5565,0,0,0,0,0,0,0,0,-4503,1407,-2493,-3611,-11558,-1451
'2017-08-03 20:26:54.304,0,0,0,0,0,0,0,0,-3061,655,-5964,-2440,16407,5907,0,0,0,0,0,0,0,0,-4029,1134,-2857,-3707,-12277,-1269
'2017-08-03 20:26:54.314,0,0,0,0,0,0,0,0,-4836,677,-6385,-2381,16030,6042,0,0,0,0,0,0,0,0,-3374,562,-2968,-3640,-12877,-1019
'2017-08-03 20:26:54.324,0,0,0,0,0,0,0,0,-6853,610,-6948,-2202,15205,5963,0,0,0,0,0,0,0,0,-2586,-110,-3298,-3286,-13327,-954
'2017-08-03 20:26:54.334,0,0,0,0,0,0,0,0,-8798,341,-7278,-1845,14039,5526,0,0,0,0,0,0,0,0,-2174,-46,-3523,-2827,-13801,-1164
'2017-08-03 20:26:54.344,0,0,0,0,0,0,0,0,-10488,133,-7829,-1355,12660,4657,0,0,0,0,0,0,0,0,-1937,279,-3679,-2728,-14420,-1453
'2017-08-03 20:26:54.354,0,0,0,0,0,0,0,0,-12152,-77,-8414,-979,11440,3358,0,0,0,0,0,0,0,0,-947,225,-3852,-2934,-15170,-1448
'2017-08-03 20:26:54.364,0,0,0,0,0,0,0,0,-14130,-598,-8753,-503,10363,1911,0,0,0,0,0,0,0,0,1364,-269,-4375,-2966,-15629,-920
'2017-08-03 20:26:54.374,0,0,0,0,0,0,0,0,-16151,-950,-8710,215,9012,526,0,0,0,0,0,0,0,0,4540,-1226,-5060,-2536,-15567,-38
'2017-08-03 20:26:54.384,0,0,0,0,0,0,0,0,-17974,-871,-8449,931,7267,-654,0,0,0,0,0,0,0,0,7574,-2093,-5584,-1511,-14897,1047
'2017-08-03 20:26:54.394,0,0,0,0,0,0,0,0,-31713,-5476,-15575,5599,2397,-1967,0,0,0,0,0,0,0,0,10309,-2429,-6016,-234,-13863,1813
'2017-08-03 20:26:54.404,0,0,0,0,0,0,0,0,-28095,9788,8910,16930,-9705,-6051,0,0,0,0,0,0,0,0,12806,-1916,-6392,750,-12616,2065
'2017-08-03 20:26:54.414,0,0,0,1,0,0,0,1,638,2903,-31164,13174,-18058,-6609,0,0,0,0,0,0,0,0,15333,-1374,-6593,1027,-11268,2118
'2017-08-03 20:26:54.424,0,0,0,1,0,0,0,1,4249,5355,-24812,4843,-9156,-1138,0,0,0,0,0,0,0,0,17635,-1685,-6626,916,-9704,1875
'2017-08-03 20:26:54.434,0,0,0,2,0,0,0,2,-1706,2234,-9090,-1587,3102,76,0,0,0,0,0,0,0,0,18823,-1914,-6146,935,-7807,1285
'2017-08-03 20:26:54.444,0,0,0,2,0,0,0,2,236,-2921,-10239,47,-49,834,0,0,0,0,0,0,0,0,18340,-2055,-4753,853,-5667,459
'2017-08-03 20:26:54.454,0,0,0,2,0,0,0,2,1974,163,-7744,-907,-1749,-587,0,0,0,0,0,0,0,1,6722,6955,-2207,6483,-4784,1884
'2017-08-03 20:26:54.464,0,0,0,2,0,0,0,1,442,976,-7928,-1095,-1058,-235,0,0,0,1,0,0,0,1,5901,2476,-20739,1782,-14905,1650
'2017-08-03 20:26:54.474,0,0,0,2,0,0,0,2,670,798,-7545,-715,27,-341,0,0,0,1,0,0,0,1,-2777,-3377,-3669,766,-6212,1579
'2017-08-03 20:26:54.484,0,0,0,2,0,0,0,2,519,960,-8263,-588,1107,-537,0,0,0,2,0,0,0,1,-7131,-1537,-5206,-1197,-8209,637
'2017-08-03 20:26:54.494,0,0,0,2,0,0,0,2,-16,555,-8395,-438,1278,-423,0,0,0,2,0,0,0,1,-1633,518,-10644,-913,-6474,-219
'2017-08-03 20:26:54.504,1,0,0,2,0,0,0,2,347,616,-7967,-343,1809,-186,0,0,0,2,0,0,1,2,-1277,2055,-11451,-90,-2988,-596
'2017-08-03 20:26:54.514,1,0,1,2,0,0,0,2,425,548,-8194,0,2511,-165,0,0,0,2,0,0,1,2,-2022,826,-8714,1010,-911,-64
'2017-08-03 20:26:54.524,1,0,1,2,0,0,1,2,95,450,-8627,479,2681,-36,0,0,0,2,0,0,1,2,-1069,445,-9494,1142,-40,85
'2017-08-03 20:26:54.534,1,0,1,2,0,0,1,2,662,361,-8428,628,2470,118,0,0,0,2,0,0,1,2,-1049,423,-8711,589,274,100
'2017-08-03 20:26:54.544,1,0,1,2,0,0,1,2,658,518,-8758,473,2054,161,0,0,1,2,0,0,1,2,-917,701,-8585,465,200,79
'2017-08-03 20:26:54.554,1,0,1,2,0,0,1,2,890,642,-8748,495,1409,174,0,0,1,2,0,0,1,2,-823,292,-8386,292,-86,93
'2017-08-03 20:26:54.564,1,0,1,2,0,0,1,2,913,473,-8655,467,801,94,1,0,1,2,0,1,1,2,-922,466,-8280,-33,-474,-9
'2017-08-03 20:26:54.574,1,0,1,2,0,0,1,2,780,395,-8637,287,419,67,1,0,1,2,0,1,2,2,-1014,523,-8442,-183,-766,-56
'2017-08-03 20:26:54.584,1,0,1,2,0,1,1,2,850,361,-8683,17,79,68,1,0,1,2,0,1,2,2,-1262,408,-8592,-376,-749,-86
'2017-08-03 20:26:54.594,1,0,1,2,0,1,1,2,771,375,-8537,-259,-104,52,1,0,1,2,0,1,2,2,-1299,431,-8737,-667,-566,-121
'2017-08-03 20:26:54.604,1,0,1,2,0,1,1,2,725,515,-8500,-331,-141,34,1,0,1,2,0,1,2,2,-1302,520,-8755,-901,-326,-137
'2017-08-03 20:26:54.614,1,0,1,2,0,1,1,2,697,477,-8654,-338,-149,-2,1,0,1,2,0,1,2,2,-1361,700,-8730,-1007,-23,-107
'2017-08-03 20:26:54.624,1,0,1,2,0,1,1,2,802,499,-8430,-391,-178,-18,1,0,1,2,0,1,2,2,-1357,794,-8730,-943,320,-12
'2017-08-03 20:26:54.634,1,0,1,2,0,1,1,2,782,512,-8517,-385,-312,-48,1,0,1,2,0,1,2,2,-1292,835,-8675,-794,651,100
'2017-08-03 20:26:54.644,1,0,1,2,0,1,2,2,852,569,-8458,-353,-552,-46,1,1,1,2,0,1,2,2,-1259,724,-8420,-674,892,174
'2017-08-03 20:26:54.654,1,0,1,2,0,1,2,2,887,586,-8725,-331,-1082,-68,1,1,1,2,0,1,2,2,-1071,597,-8331,-661,873,209
'2017-08-03 20:26:54.664,1,1,1,2,0,1,2,2,779,526,-8554,-315,-1386,-100,1,1,1,2,0,1,2,2,-990,574,-8252,-709,681,150
'2017-08-03 20:26:54.674,1,1,1,2,0,1,2,2,582,510,-8406,-279,-1334,-88,1,1,1,2,0,1,2,2,-994,651,-8162,-757,436,69
'2017-08-03 20:26:54.684,1,1,1,2,0,1,2,2,584,472,-8338,-280,-1068,-70,1,1,1,2,0,1,2,2,-1070,738,-8356,-697,281,24
'2017-08-03 20:26:54.694,1,1,1,2,0,1,2,2,640,559,-8266,-251,-851,-44,1,1,1,2,0,1,2,2,-1120,772,-8379,-589,255,28
'2017-08-03 20:26:54.704,1,1,1,2,0,1,2,2,659,581,-8377,-159,-759,-44,1,1,1,2,0,1,2,2,-1120,778,-8342,-499,290,64
'2017-08-03 20:26:54.714,1,1,1,2,0,1,2,2,645,534,-8422,-111,-748,-40,1,1,1,2,0,1,2,2,-1081,675,-8419,-491,291,72
'2017-08-03 20:26:54.724,1,1,1,2,0,1,2,2,597,521,-8377,-125,-640,-32,1,1,1,2,0,1,2,2,-1105,668,-8412,-545,312,36
'2017-08-03 20:26:54.734,1,1,1,2,0,1,2,2,538,534,-8323,-142,-446,8,1,1,1,2,0,1,2,2,-1151,747,-8286,-566,358,19
'2017-08-03 20:26:54.744,1,1,1,2,0,1,2,2,564,526,-8317,-125,-237,11,1,1,1,2,0,1,2,2,-1098,813,-8335,-486,427,18
'2017-08-03 20:26:54.754,1,1,1,2,0,1,2,2,653,574,-8272,-105,-105,36,1,1,1,2,0,1,2,2,-1025,819,-8271,-374,400,46
'2017-08-03 20:26:54.764,1,1,1,2,0,1,2,2,620,603,-8369,-84,-71,21,1,1,1,2,0,1,2,2,-962,763,-8208,-313,283,56
'2017-08-03 20:26:54.774,1,1,1,2,0,1,2,2,601,520,-8341,-60,8,13,1,0,1,2,0,1,2,2,-1002,775,-8214,-297,149,51
'2017-08-03 20:26:54.784,1,1,1,2,0,1,2,2,571,506,-8329,-96,103,16,1,0,1,2,0,1,2,2,-1038,796,-8265,-278,85,33
'2017-08-03 20:26:54.794,1,1,1,2,0,1,2,2,577,548,-8318,-122,225,26,1,0,1,2,0,1,2,2,-1042,860,-8392,-230,77,51
'2017-08-03 20:26:54.804,1,1,1,2,0,1,2,2,651,610,-8307,-101,265,37,1,0,1,2,0,1,2,2,-1075,809,-8304,-183,93,63
'2017-08-03 20:26:54.814,1,1,1,2,0,1,2,2,656,560,-8386,-94,201,29,1,0,1,2,0,1,2,2,-1024,785,-8356,-179,96,67
'2017-08-03 20:26:54.824,1,1,1,2,0,1,2,2,640,556,-8390,-123,195,19,1,0,1,2,0,2,2,2,-1022,774,-8286,-195,70,43
'2017-08-03 20:26:54.834,1,1,1,2,0,1,2,2,617,564,-8351,-118,261,24,1,0,1,2,0,2,2,2,-1021,800,-8326,-198,67,45
'2017-08-03 20:26:54.844,1,1,1,2,0,1,2,2,596,544,-8297,-126,355,14,1,0,1,2,0,2,2,2,-1017,782,-8301,-229,55,47
'2017-08-03 20:26:54.854,1,1,1,2,0,1,2,2,617,564,-8363,-124,456,18,1,0,1,2,0,2,2,2,-973,817,-8313,-250,1,52
'2017-08-03 20:26:54.864,1,1,1,2,0,1,2,2,665,603,-8282,-82,506,18,0,0,1,2,0,2,2,2,-985,781,-8307,-307,-69,47
'2017-08-03 20:26:54.874,1,1,1,2,0,1,2,2,721,603,-8376,-33,489,10,0,0,1,2,0,2,2,2,-995,804,-8268,-354,-122,56
'2017-08-03 20:26:54.884,1,1,1,2,0,1,2,2,672,589,-8363,0,455,3,0,0,1,2,0,2,2,2,-1046,824,-8323,-369,-133,35
'2017-08-03 20:26:54.894,1,1,1,2,0,1,2,2,708,553,-8424,-7,419,4,0,0,1,2,0,2,2,2,-1018,864,-8311,-337,-143,27
'2017-08-03 20:26:54.904,1,1,1,2,0,1,2,2,703,536,-8465,-34,381,17,0,0,1,2,0,2,2,2,-1075,835,-8291,-276,-127,17
'2017-08-03 20:26:54.914,1,1,1,2,0,1,2,2,687,559,-8412,-40,368,23,0,0,1,2,0,2,2,2,-979,838,-8292,-266,-167,1
'2017-08-03 20:26:54.924,1,1,1,2,0,1,2,2,675,561,-8454,-12,413,22,0,0,1,2,0,2,2,2,-999,845,-8278,-294,-287,-30
'2017-08-03 20:26:54.934,1,1,1,2,0,1,2,2,705,556,-8406,1,461,20,0,0,1,2,0,2,2,2,-1024,853,-8332,-316,-370,-56
'2017-08-03 20:26:54.944,1,1,1,2,0,1,2,2,733,577,-8389,41,492,8,0,0,1,2,0,2,2,2,-1021,901,-8294,-320,-401,-68
'2017-08-03 20:26:54.954,1,1,1,2,0,1,2,2,737,582,-8435,83,446,8,0,0,1,2,0,2,2,2,-1100,959,-8362,-240,-336,-66
'2017-08-03 20:26:54.964,1,1,1,2,0,1,2,2,756,590,-8392,150,393,-4,0,0,1,2,0,2,2,2,-1135,1027,-8380,-97,-224,-24
'2017-08-03 20:26:54.974,1,1,1,2,0,1,2,2,760,537,-8437,189,343,-1,0,0,1,2,0,2,2,2,-1127,977,-8447,31,-59,5
'2017-08-03 20:26:54.984,1,1,1,2,0,1,2,2,762,531,-8426,198,303,-1,1,0,1,2,0,2,2,2,-1135,941,-8415,130,79,23
