__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:00:14.270,1,2,2,2,1,2,2,1,-455,939,-8253,-139,-2252,-658,0,0,0,0,0,0,0,0,-5236,-1218,-10848,-6893,-24262,-706
'2017-08-03 20:00:14.280,1,2,2,1,1,2,2,1,-893,1113,-8044,-58,-2121,-795,0,0,0,0,0,0,0,0,-4880,-2742,-12060,-6834,-24760,137
'2017-08-03 20:00:14.290,1,2,2,1,1,2,1,1,-531,1256,-8151,286,-2312,-921,0,0,0,0,0,0,0,0,-4533,-3725,-13284,-6376,-25312,692
'2017-08-03 20:00:14.300,1,2,2,1,1,2,1,0,-449,1627,-8353,577,-2404,-1192,0,0,0,0,0,0,0,0,-4501,-3939,-14569,-5710,-26068,1271
'2017-08-03 20:00:14.310,1,2,2,1,1,2,1,0,-86,2683,-8332,566,-2373,-1826,0,0,0,0,0,0,0,0,-4476,-3566,-16063,-5254,-27246,2121
'2017-08-03 20:00:14.320,1,2,2,1,1,2,1,0,-1077,757,-8612,665,-2363,-2712,0,0,0,0,0,0,0,0,-4114,-3352,-17659,-5059,-28650,3301
'2017-08-03 20:00:14.330,1,2,2,0,1,2,1,0,-993,568,-8561,1400,-2872,-2492,0,0,0,0,0,0,0,0,-3511,-3174,-19577,-4952,-29731,4484
'2017-08-03 20:00:14.340,1,2,2,0,1,2,1,0,-1138,-173,-8993,1063,-3069,-2227,0,0,0,0,0,0,0,0,-2865,-2948,-21669,-4945,-30233,5487
'2017-08-03 20:00:14.350,1,2,2,0,1,2,1,0,-1082,197,-8511,343,-3286,-1790,0,0,0,0,0,0,0,0,-2700,-2658,-23772,-5269,-30499,6085
'2017-08-03 20:00:14.360,2,2,2,0,1,2,1,0,-1205,172,-8436,-130,-3265,-1563,0,0,0,0,0,0,0,0,-2238,-2580,-26791,-6124,-30838,6248
'2017-08-03 20:00:14.370,2,2,2,0,1,2,1,0,-1274,102,-8511,-289,-3307,-1289,0,0,0,0,0,0,0,0,-620,-3673,-29633,-6946,-31284,5392
'2017-08-03 20:00:14.380,2,2,2,0,1,2,1,0,-1287,192,-8606,-331,-3444,-970,0,0,0,0,0,0,0,0,4155,-3491,-31316,-5627,-32066,2900
'2017-08-03 20:00:14.390,2,2,2,0,1,2,1,0,-1264,607,-8851,-146,-3763,-705,0,0,0,0,0,0,0,0,8031,-1308,-32768,-4381,-31914,-537
'2017-08-03 20:00:14.400,2,2,2,0,2,2,1,0,-1320,1171,-8921,107,-4190,-711,0,0,0,0,0,0,0,0,12833,1322,-32139,-5799,-30827,-3961
'2017-08-03 20:00:14.410,2,2,2,0,2,2,1,0,-1417,1168,-8961,305,-4628,-1001,0,0,0,0,0,0,0,0,19689,1759,-31045,-8641,-28862,-6545
'2017-08-03 20:00:14.420,2,2,2,0,2,2,1,0,-1777,1144,-9348,543,-5148,-1206,0,0,0,0,0,0,0,0,27194,-140,-28158,-10616,-26279,-8296
'2017-08-03 20:00:14.430,2,2,2,0,2,2,1,0,-1639,1174,-10166,799,-5942,-1340,0,0,0,0,0,0,0,0,-32768,-5797,-22193,-11892,-22674,-10611
'2017-08-03 20:00:14.440,2,2,2,0,2,2,1,0,-1654,1581,-10502,1163,-7016,-1592,0,0,0,0,0,0,0,0,32727,-7051,-14910,-9632,-17652,-13953
'2017-08-03 20:00:14.450,2,2,2,0,2,2,0,0,-1541,1371,-10915,1641,-7925,-2000,0,0,0,0,0,0,0,0,-32768,-3179,-13060,-5729,-11864,-14098
'2017-08-03 20:00:14.460,2,2,2,0,2,2,0,0,-1844,1150,-11260,1984,-9083,-2168,0,0,0,0,0,0,0,0,-32768,-3031,-8088,-5200,-6584,-11334
'2017-08-03 20:00:14.470,2,2,2,0,2,2,0,0,-2127,891,-11566,2111,-10396,-2151,0,0,0,0,0,0,0,0,-32768,-3255,-10088,-4295,-897,-6660
'2017-08-03 20:00:14.480,2,2,2,0,2,2,0,0,-1932,1040,-12019,2212,-12085,-2129,0,0,0,0,0,0,0,0,-32768,-6305,-10113,-3585,4297,-2174
'2017-08-03 20:00:14.490,2,2,2,0,2,2,0,0,-1719,1267,-14334,2186,-14239,-2056,0,0,0,0,0,0,0,0,-32768,-9717,-11688,-2654,8025,-387
'2017-08-03 20:00:14.500,2,2,2,0,2,2,0,0,-1802,2551,-16359,2044,-17036,-2412,0,0,0,0,0,0,0,0,26502,-7720,-14667,346,10505,-743
'2017-08-03 20:00:14.510,2,2,2,0,1,2,0,0,-1345,3425,-18600,2127,-20609,-3347,0,0,0,0,0,0,0,1,-13496,-1031,-5051,4230,21735,-846
'2017-08-03 20:00:14.520,2,2,2,0,1,2,0,0,-814,4409,-20645,2258,-24947,-4842,0,0,0,2,0,0,0,2,-569,862,-10561,14907,15000,-191
'2017-08-03 20:00:14.530,2,2,2,0,1,2,0,0,891,4474,-20774,2742,-30021,-6463,0,0,0,2,0,0,0,2,837,1349,-18858,17298,24319,-1181
'2017-08-03 20:00:14.540,2,2,2,0,1,2,0,0,964,4987,-22841,3792,-32768,-7568,0,0,0,2,0,0,0,2,2094,-5627,-30998,13118,32767,-672
'2017-08-03 20:00:14.550,2,2,2,0,0,1,0,0,-4875,9578,-23810,3038,-32759,-7633,1,0,0,2,0,0,1,2,269,-582,-32705,14335,28904,804
'2017-08-03 20:00:14.560,2,2,2,0,0,1,0,0,-8259,2388,-32768,-2851,-32768,-9503,1,0,0,2,0,1,2,2,4005,4199,-23381,13254,16370,961
'2017-08-03 20:00:14.570,2,2,2,0,0,1,0,0,-6132,6988,-30999,-5272,-32768,-6578,1,0,0,2,0,1,2,2,5899,4,-14333,12554,9091,-1005
'2017-08-03 20:00:14.580,2,1,1,0,0,1,0,0,-2404,3181,-32768,-13360,-32768,-10498,1,0,0,2,0,1,2,2,3142,-8858,-16681,6886,940,118
'2017-08-03 20:00:14.590,1,1,1,0,0,1,0,0,-165,-1539,-28711,-12386,-32677,-12849,1,1,0,2,0,2,2,2,-1864,509,-11728,714,4318,-1161
'2017-08-03 20:00:14.600,1,1,0,0,0,0,0,0,22630,-6943,-16311,-1848,-29545,-12337,1,1,1,2,0,2,2,2,402,-1134,-8168,-936,4735,-826
'2017-08-03 20:00:14.610,0,1,0,0,0,0,0,0,28380,-2900,-3178,11793,-15674,-10100,1,2,1,2,1,2,2,2,321,-125,-7267,-1632,3843,-797
'2017-08-03 20:00:14.620,0,1,0,0,0,0,0,0,11283,8318,-32768,14559,-3429,-6513,1,2,1,2,1,2,2,2,942,814,-7542,-1174,2631,-571
'2017-08-03 20:00:14.630,0,0,0,0,0,0,0,0,17913,6837,-9811,9124,10614,-4682,1,2,1,2,1,2,2,2,264,737,-7803,369,1935,-79
'2017-08-03 20:00:14.640,0,0,0,0,0,0,0,0,10310,7828,-7053,9189,13726,-2715,1,2,1,2,1,2,2,2,923,-624,-7906,750,979,79
'2017-08-03 20:00:14.650,0,0,0,0,0,0,0,0,5853,10853,-4622,7401,13096,-478,1,2,1,2,1,2,2,2,162,-429,-9373,222,335,-117
'2017-08-03 20:00:14.660,0,0,0,0,0,0,0,0,6928,11001,320,3054,12374,1664,1,2,1,2,1,2,2,2,-15,-108,-9754,-46,759,-114
'2017-08-03 20:00:14.670,0,0,0,0,0,0,0,0,6203,8926,-2306,-1717,12346,3649,1,2,1,2,1,2,2,2,-154,-74,-9786,-42,1564,25
'2017-08-03 20:00:14.680,0,0,0,0,0,0,0,0,6778,5017,-2702,-3716,12626,5875,1,2,2,2,2,2,2,2,-38,-765,-9846,-339,2342,8
'2017-08-03 20:00:14.690,0,0,0,0,0,0,0,0,6822,3502,-4959,-3040,13806,7782,1,2,2,2,2,2,2,2,-50,-339,-9695,-862,3019,-120
'2017-08-03 20:00:14.700,0,0,0,0,0,0,0,0,6941,3465,-6291,-2235,15602,8922,1,2,2,2,2,2,2,2,44,-216,-9181,-950,3876,-175
'2017-08-03 20:00:14.710,0,0,0,0,0,0,0,0,6575,3752,-7437,-2491,17860,8896,1,2,2,2,2,2,2,2,233,-141,-8666,-970,4098,-146
'2017-08-03 20:00:14.720,0,0,0,0,0,0,0,0,5679,3138,-8228,-3330,20083,7957,1,2,1,2,2,2,2,1,356,-25,-8161,-1075,3949,15
'2017-08-03 20:00:14.730,0,0,0,0,0,0,0,0,4606,2203,-8590,-3736,21782,6584,1,2,1,2,2,2,2,1,232,264,-7986,-822,3823,263
'2017-08-03 20:00:14.740,0,0,0,0,0,0,0,0,3908,1453,-8692,-3836,22867,5135,1,2,1,1,2,2,2,1,1172,-326,-7933,-225,3730,302
'2017-08-03 20:00:14.750,0,0,0,0,0,0,0,0,3435,964,-9123,-4211,23598,3836,2,2,1,1,2,2,2,1,945,-213,-7891,264,3601,299
'2017-08-03 20:00:14.760,0,0,0,0,0,0,0,0,3306,617,-10068,-4855,24172,2711,2,2,1,1,2,2,2,1,1040,-107,-7781,405,3064,401
'2017-08-03 20:00:14.770,0,0,0,0,0,0,0,0,3394,0,-11667,-5544,24967,1741,2,2,1,1,2,2,2,1,1186,-252,-7963,762,2512,520
'2017-08-03 20:00:14.780,0,0,0,0,0,0,0,0,3419,-839,-13411,-5982,26224,1018,2,2,1,1,2,2,2,0,887,-99,-7992,1072,2157,565
'2017-08-03 20:00:14.790,0,0,0,0,0,0,0,0,3023,-1382,-15119,-6063,27683,651,2,2,1,1,2,2,2,0,834,-258,-8313,1390,1934,589
'2017-08-03 20:00:14.800,0,0,0,0,0,0,0,0,2215,-1544,-16608,-5967,28998,506,2,2,1,0,2,2,1,0,855,-390,-8498,1482,1799,612
'2017-08-03 20:00:14.810,0,0,0,0,0,0,0,0,1050,-1463,-17995,-5763,29837,443,2,2,1,0,2,2,1,0,933,-457,-8391,1336,1780,619
'2017-08-03 20:00:14.820,0,0,0,0,0,0,0,0,40,-1115,-19394,-5500,30185,410,2,2,1,0,2,2,1,0,1038,-822,-8738,1382,1773,497
'2017-08-03 20:00:14.830,0,0,0,0,0,0,0,0,-633,-495,-21206,-5283,30350,464,2,2,1,0,2,2,1,0,1037,-652,-8596,1064,1863,431
'2017-08-03 20:00:14.840,0,0,0,0,0,0,0,0,-1441,-43,-23600,-4999,30470,787,2,2,1,0,2,2,1,0,1072,-308,-8615,935,2019,456
'2017-08-03 20:00:14.850,0,0,0,0,0,0,0,0,-3384,538,-25725,-4321,30465,1743,2,2,1,0,2,2,1,0,1096,-140,-8605,774,2140,625
'2017-08-03 20:00:14.860,0,0,0,0,0,0,0,0,-6225,1820,-27230,-3786,30072,3158,2,2,1,0,2,2,1,0,1176,-232,-8570,611,2324,877
'2017-08-03 20:00:14.870,0,0,0,0,0,0,0,0,-10119,3459,-28035,-4361,29081,4246,2,2,1,0,2,2,1,0,1222,-304,-8656,414,2533,1091
'2017-08-03 20:00:14.880,0,0,0,0,0,0,0,0,-14771,4030,-28500,-6615,27618,4660,2,2,1,0,2,2,1,0,1288,-472,-8734,232,2792,1196
'2017-08-03 20:00:14.890,0,0,0,0,0,0,0,0,-20251,2647,-28252,-9621,25657,5051,2,2,1,0,2,2,1,0,1391,-685,-8995,13,3152,1202
'2017-08-03 20:00:14.900,0,0,0,0,0,0,0,0,-28045,-597,-24586,-13022,23102,5922,2,2,1,0,2,2,1,0,1349,-597,-9262,-1,3587,1166
'2017-08-03 20:00:14.910,0,0,0,0,0,0,0,0,-32767,-6065,-18039,-13970,19765,7530,2,2,2,0,2,2,1,0,1393,-311,-9668,85,4169,1085
'2017-08-03 20:00:14.920,0,0,0,0,0,0,0,0,-32747,-6853,-6313,-7590,15495,9090,2,2,2,0,2,2,1,0,1625,-499,-10035,212,4851,1083
'2017-08-03 20:00:14.930,0,0,0,0,0,0,0,0,-32767,2018,-3788,4072,10117,5796,2,2,2,0,2,2,1,0,1727,-149,-11003,284,5701,1191
'2017-08-03 20:00:14.940,0,0,0,0,0,0,0,0,-32767,6814,-4002,-405,4524,129,2,2,2,0,2,2,1,0,1411,-198,-11418,327,6804,1352
'2017-08-03 20:00:14.950,0,0,0,0,0,0,0,0,-32767,-354,-6180,-8750,-192,-5702,2,2,2,0,2,2,1,0,1682,1090,-11820,509,8021,1621
'2017-08-03 20:00:14.960,0,0,0,0,0,0,0,0,-32767,-10276,-8496,-8258,-4655,-8088,2,2,2,0,2,2,1,0,1901,760,-12436,500,9478,2094
'2017-08-03 20:00:14.970,0,0,0,0,0,0,0,0,-31076,-12260,-10750,-1473,-8567,-5968,2,2,2,0,2,2,0,0,1883,1181,-13156,475,11080,2424
'2017-08-03 20:00:14.980,0,0,0,0,0,0,0,0,-14883,-1827,-24458,9415,-13471,-1844,2,2,2,0,2,2,0,0,1919,42,-14525,-69,12769,2834
'2017-08-03 20:00:14.990,0,0,0,1,0,0,0,1,22981,1857,13531,10355,-15835,-41,2,2,2,0,2,2,0,0,1537,633,-16155,-372,15009,3094
'2017-08-03 20:00:15.000,0,0,0,2,0,0,0,2,1307,-802,-11738,10043,-17103,2472,2,2,2,0,2,2,0,0,587,-1045,-18235,-451,17839,3647
'2017-08-03 20:00:15.010,0,0,0,2,0,0,0,2,-3877,-5426,-20046,5557,-22576,2573,2,2,2,0,2,2,0,0,497,272,-20566,477,21164,3561
'2017-08-03 20:00:15.020,0,0,0,2,0,0,0,2,-104,-1999,-32768,5933,-32660,-236,2,2,2,0,2,2,0,0,1212,2599,-22624,779,25776,3865
'2017-08-03 20:00:15.030,0,0,0,2,0,0,2,2,-6290,4741,-31607,8913,-14690,-1989,2,2,2,0,2,2,0,0,350,4414,-25500,285,31435,4232
'2017-08-03 20:00:15.040,0,0,0,2,0,1,2,2,-5380,3268,-15032,8374,-7162,774,2,2,2,0,2,2,0,0,-1795,6749,-29572,-1351,32767,4446
'2017-08-03 20:00:15.050,1,0,0,2,0,1,2,2,-1471,-3498,-14632,7950,-3945,1272,2,2,2,0,2,2,0,0,534,-10224,-32768,-1576,32767,5802
'2017-08-03 20:00:15.060,1,0,0,2,0,1,2,2,1440,437,-10366,1998,-5273,72,2,2,2,0,1,1,0,0,2593,14694,-31024,-3124,32767,579
'2017-08-03 20:00:15.070,1,0,1,2,0,2,2,2,-255,-1290,-9011,139,-5362,350,2,1,1,0,1,1,0,0,1619,-567,-32768,-14031,32767,6688
'2017-08-03 20:00:15.080,1,0,1,2,0,2,2,2,-1305,950,-8141,-1432,-4739,197,2,1,1,0,1,1,0,0,3230,-12141,-32730,-10021,32767,8389
'2017-08-03 20:00:15.090,1,1,1,2,0,2,2,2,-496,964,-7664,-446,-3058,231,1,1,0,0,0,0,0,0,-10866,-8053,-26014,4972,32767,7558
'2017-08-03 20:00:15.100,1,1,2,2,0,2,2,2,-599,1392,-7979,469,-2342,-67,1,1,0,0,0,0,0,0,-32013,2085,1440,12781,24296,6206
'2017-08-03 20:00:15.110,1,2,2,2,0,2,2,2,-913,818,-8141,1517,-1634,-278,1,0,0,0,0,0,0,0,-12979,9402,-5358,18782,13447,4505
'2017-08-03 20:00:15.120,1,2,2,2,0,2,2,2,-670,363,-8665,1656,-1043,-135,0,0,0,0,0,0,0,0,-18696,13730,-18854,4952,-3020,2974
'2017-08-03 20:00:15.130,1,2,2,2,0,2,2,2,-445,418,-8815,1420,-898,-21,0,0,0,0,0,0,0,0,-16854,5637,-4323,983,-9522,-296
'2017-08-03 20:00:15.140,1,2,2,2,0,2,2,2,-403,657,-8962,1261,-867,-12,0,0,0,0,0,0,0,0,-8112,5267,-9284,2294,-11169,-4294
'2017-08-03 20:00:15.150,1,2,2,2,0,2,2,2,-226,438,-9222,1225,-1064,-98,0,0,0,0,0,0,0,0,-9678,7965,-1244,2446,-11321,-6513
'2017-08-03 20:00:15.160,1,2,2,2,0,2,2,2,-282,230,-9454,673,-1536,-70,0,0,0,0,0,0,0,0,-9326,8720,-3652,-285,-12515,-7111
'2017-08-03 20:00:15.170,1,2,2,2,0,2,2,2,-87,382,-9255,103,-2108,-50,0,0,0,0,0,0,0,0,-9838,5927,-2642,-3533,-14074,-7080
'2017-08-03 20:00:15.180,1,2,2,2,0,2,2,2,-347,345,-9114,-299,-2556,-61,0,0,0,0,0,0,0,0,-9211,3046,-4565,-3980,-16022,-6832
'2017-08-03 20:00:15.190,1,2,2,2,1,2,2,2,-304,401,-8846,-635,-2800,-28,0,0,0,0,0,0,0,0,-8455,1857,-5517,-2950,-17880,-6550
'2017-08-03 20:00:15.200,1,2,2,2,1,2,2,1,-283,496,-8826,-839,-2951,-28,0,0,0,0,0,0,0,0,-7537,2311,-6431,-1663,-19534,-5897
'2017-08-03 20:00:15.210,2,2,2,2,1,2,2,1,-428,839,-8460,-946,-2957,-209,0,0,0,0,0,0,0,0,-6538,3411,-6993,-1059,-20900,-4697
'2017-08-03 20:00:15.220,2,2,2,1,1,2,2,1,-562,927,-8351,-816,-2987,-294,0,0,0,0,0,0,0,0,-5605,4214,-7485,-1511,-21975,-3065
'2017-08-03 20:00:15.230,2,2,2,1,1,2,1,1,-754,1031,-8255,-509,-2904,-515,0,0,0,0,0,0,0,0,-4802,3824,-8109,-2792,-22769,-1413
'2017-08-03 20:00:15.240,2,2,2,1,1,2,1,0,-920,1032,-8008,302,-3136,-695,0,0,0,0,0,0,0,0,-4486,2525,-8842,-4095,-23349,-178
'2017-08-03 20:00:15.250,2,2,2,1,1,2,1,0,-986,1005,-8131,1133,-3308,-900,0,0,0,0,0,0,0,0,-4399,1049,-9816,-5052,-23927,470
'2017-08-03 20:00:15.260,2,2,2,0,1,2,1,0,-1021,961,-8899,1405,-3514,-1152,0,0,0,0,0,0,0,0,-4223,-135,-11166,-5723,-24609,584
'2017-08-03 20:00:15.270,2,2,2,0,1,2,1,0,-1016,508,-8511,1204,-3593,-1286,0,0,0,0,0,0,0,0,-4090,-1034,-12489,-6046,-25474,404
'2017-08-03 20:00:15.280,2,2,2,0,1,2,1,0,-934,692,-8457,1266,-3533,-1302,0,0,0,0,0,0,0,0,-3663,-1231,-13935,-6118,-26416,254
'2017-08-03 20:00:15.290,2,2,2,0,1,2,1,0,-1114,551,-8254,1226,-3460,-1311,0,0,0,0,0,0,0,0,-3118,-1115,-15512,-6277,-27156,406
'2017-08-03 20:00:15.300,2,2,2,0,1,2,1,0,-1267,390,-8367,1091,-3323,-1293,0,0,0,0,0,0,0,0,-2681,-915,-17214,-6660,-27698,891
'2017-08-03 20:00:15.310,2,2,2,0,1,2,0,0,-1316,-19,-8414,825,-3263,-1147,0,0,0,0,0,0,0,0,-2495,-833,-18981,-7265,-28319,1659
'2017-08-03 20:00:15.320,2,2,2,0,1,2,0,0,-1433,-140,-8508,578,-3279,-894,0,0,0,0,0,0,0,0,-2184,-1131,-21207,-7941,-29161,2435
'2017-08-03 20:00:15.330,2,2,2,0,1,2,0,0,-1464,134,-8518,390,-3329,-650,0,0,0,0,0,0,0,0,-828,-2070,-23819,-8060,-30179,2830
'2017-08-03 20:00:15.340,2,2,2,0,1,2,0,0,-1505,505,-8509,291,-3378,-622,0,0,0,0,0,0,0,0,1720,-2879,-25998,-7285,-31487,2301
'2017-08-03 20:00:15.350,2,2,2,0,1,2,0,0,-1597,861,-8697,466,-3496,-852,0,0,0,0,0,0,0,0,5073,-2853,-27811,-6064,-32122,730
'2017-08-03 20:00:15.360,2,2,2,0,1,2,0,0,-1633,803,-8855,532,-3622,-989,0,0,0,0,0,0,0,0,8375,-2058,-29241,-5337,-31743,-1753
'2017-08-03 20:00:15.370,2,2,2,0,1,2,0,0,-1622,863,-8996,691,-3930,-1232,0,0,0,0,0,0,0,0,12421,-1337,-29473,-5726,-30799,-4315
'2017-08-03 20:00:15.380,2,2,2,0,2,2,0,0,-1684,620,-9421,904,-4402,-1427,0,0,0,0,0,0,0,0,18520,-1318,-29549,-6693,-29505,-6236
'2017-08-03 20:00:15.390,2,2,2,0,2,2,0,0,-1713,616,-9995,1128,-5140,-1496,0,0,0,0,0,0,0,0,26639,-3745,-28237,-7147,-27459,-7639
'2017-08-03 20:00:15.400,2,2,2,0,2,2,0,0,-1709,663,-10520,1335,-6093,-1552,0,0,0,0,0,0,0,0,-32768,-6064,-24195,-4805,-24040,-9489
'2017-08-03 20:00:15.410,2,2,2,0,2,2,0,0,-1960,563,-10963,1666,-7279,-1587,0,0,0,0,0,0,0,0,32724,-5653,-16966,-1495,-19085,-11676
'2017-08-03 20:00:15.420,2,2,2,0,2,2,0,0,-1943,913,-11075,1949,-8640,-1623,0,0,0,0,0,0,0,0,-32768,208,-10086,1262,-13257,-12857
'2017-08-03 20:00:15.430,2,2,2,0,2,2,0,0,-2067,819,-11747,2176,-10094,-1789,0,0,0,0,0,0,0,0,-32768,6723,-9552,1712,-7273,-10147
'2017-08-03 20:00:15.440,2,2,2,0,2,2,0,0,-2196,576,-12037,2275,-11687,-1816,0,0,0,0,0,0,0,0,-32768,4418,-8275,-2474,-2263,-6081
'2017-08-03 20:00:15.450,2,2,2,0,1,2,0,0,-1973,375,-13704,2159,-13510,-1722,0,0,0,0,0,0,0,0,-32768,-3250,-10799,-5770,2058,-3111
'2017-08-03 20:00:15.460,2,2,2,0,1,2,0,0,-2171,1885,-15548,2300,-16029,-1752,0,0,0,0,0,0,0,0,-32768,-10141,-11493,-4424,6079,-2418
'2017-08-03 20:00:15.470,2,2,2,0,1,1,0,0,-1536,2307,-17691,2351,-19319,-2582,0,0,0,0,0,0,0,0,29237,-6833,-14963,-64,9977,-3483
'2017-08-03 20:00:15.480,2,2,2,0,1,1,0,0,-1051,4067,-19516,2887,-23301,-3701,0,0,0,0,0,0,0,1,-17313,-7981,19324,-5327,22116,-346
'2017-08-03 20:00:15.490,2,2,2,0,1,1,0,0,-769,5498,-20586,3516,-28377,-5294,0,0,0,2,0,0,0,2,-2066,-6063,-12711,11941,20099,2402
'2017-08-03 20:00:15.500,2,2,2,0,0,1,0,0,-275,6474,-21759,4395,-32768,-7024,0,0,0,2,0,0,0,2,3968,19,-23718,6522,29680,3648
'2017-08-03 20:00:15.510,2,2,2,0,0,1,0,0,-3352,6158,-24151,2720,-32768,-8397,0,0,0,2,0,0,0,2,2108,4363,-32108,10275,26253,3638
'2017-08-03 20:00:15.520,2,2,2,0,0,1,0,0,-3283,5662,-32768,1236,-32767,-8899,1,0,0,2,0,0,2,2,5857,3160,-27302,10033,13643,587
'2017-08-03 20:00:15.530,2,2,2,0,0,1,0,0,-3330,3682,-29291,-3877,-32768,-8898,1,0,0,2,0,0,2,2,2302,462,-14655,9619,5670,-1185
'2017-08-03 20:00:15.540,2,1,1,0,0,1,0,0,-6122,-3178,-31700,-6149,-32768,-11016,1,0,0,2,0,0,2,2,-984,-1622,-12922,6563,5737,-1206
'2017-08-03 20:00:15.550,1,1,1,0,0,0,0,0,4954,5991,-22165,-1382,-32768,-10661,1,0,0,2,0,1,2,2,723,-998,-10821,3207,6110,-76
'2017-08-03 20:00:15.560,1,1,1,0,0,0,0,0,17835,5239,-19338,-571,-30501,-12778,1,0,0,2,0,1,2,2,336,-330,-8368,1223,4988,-522
'2017-08-03 20:00:15.570,0,1,0,0,0,0,0,0,22319,-2484,-9076,9031,-18109,-10987,1,1,0,2,0,2,2,2,462,-72,-7652,659,3497,-302
'2017-08-03 20:00:15.580,0,1,0,0,0,0,0,0,11383,9371,-31026,11877,-5974,-6201,1,1,1,2,0,2,2,2,541,427,-8012,753,2158,-463
'2017-08-03 20:00:15.590,0,1,0,0,0,0,0,0,18724,7063,-11222,8154,9833,-2591,1,2,1,2,0,2,2,2,144,723,-8690,1174,1614,-121
'2017-08-03 20:00:15.600,0,0,0,0,0,0,0,0,9933,7983,-10376,7617,15010,1077,1,2,1,2,1,2,2,2,394,-168,-9054,1465,1320,-32
'2017-08-03 20:00:15.610,0,0,0,0,0,0,0,0,5691,9152,-5518,6136,15558,4248,1,2,1,2,1,2,2,2,-69,-149,-9453,850,1225,-66
'2017-08-03 20:00:15.620,0,0,0,0,0,0,0,0,5365,10377,-793,3766,14677,6480,1,2,1,2,1,2,2,2,-169,-83,-9501,434,1576,-55
'2017-08-03 20:00:15.630,0,0,0,0,0,0,0,0,4329,9753,-1728,172,13774,7631,1,2,1,2,1,2,2,2,-159,-48,-9632,158,1986,22
'2017-08-03 20:00:15.640,0,0,0,0,0,0,0,0,4643,7015,-2490,-3124,13448,8385,1,2,2,2,1,2,2,2,-233,-164,-9621,-113,2515,36
'2017-08-03 20:00:15.650,0,0,0,0,0,0,0,0,5660,4305,-4413,-4233,14344,9075,1,2,2,2,1,2,2,2,-177,-60,-9428,-413,3060,16
'2017-08-03 20:00:15.660,0,0,0,0,0,0,0,0,6308,2411,-6460,-3533,16216,9874,1,2,2,2,1,2,2,2,-33,-24,-9140,-507,3552,39
'2017-08-03 20:00:15.670,0,0,0,0,0,0,0,0,6451,2009,-7794,-2079,18688,10492,1,2,2,2,1,2,2,2,243,-21,-8652,-531,3742,51
'2017-08-03 20:00:15.680,0,0,0,0,0,0,0,0,5741,2419,-8335,-775,20979,10554,1,2,2,2,1,2,2,2,359,-1,-8379,-575,3636,35
'2017-08-03 20:00:15.690,0,0,0,0,0,0,0,0,4552,3365,-8441,-72,22511,9993,1,2,2,2,2,2,2,1,343,43,-8261,-631,3344,76
'2017-08-03 20:00:15.700,0,0,0,0,0,0,0,0,3759,4013,-8354,-263,23217,9001,2,2,2,2,2,2,2,1,387,57,-8253,-628,3012,149
'2017-08-03 20:00:15.710,0,0,0,0,0,0,0,0,3491,4162,-8590,-1413,23631,7800,2,2,2,2,2,2,2,1,622,179,-8170,-387,2765,232
'2017-08-03 20:00:15.720,0,0,0,0,0,0,0,0,3452,3680,-9657,-2806,24051,6603,2,2,2,1,2,2,2,1,731,224,-8097,-239,2691,310
'2017-08-03 20:00:15.730,0,0,0,0,0,0,0,0,3628,3096,-11141,-3913,24723,5553,2,2,1,1,2,2,2,1,717,167,-8111,108,2579,392
'2017-08-03 20:00:15.740,0,0,0,0,0,0,0,0,3674,2293,-12972,-4568,25787,4796,1,2,1,1,2,2,2,1,723,81,-8177,440,2390,484
'2017-08-03 20:00:15.750,0,0,0,0,0,0,0,0,3312,1684,-14910,-4674,27136,4326,1,2,1,1,2,2,1,1,642,143,-8437,788,2206,555
'2017-08-03 20:00:15.760,0,0,0,0,0,0,0,0,2701,1562,-16687,-4381,28428,4030,1,2,1,1,2,2,1,0,711,-34,-8368,1273,2104,599
'2017-08-03 20:00:15.770,0,0,0,0,0,0,0,0,1707,1743,-18369,-4028,29456,3710,1,2,1,1,2,2,1,0,725,-12,-8517,1679,2089,575
'2017-08-03 20:00:15.780,0,0,0,0,0,0,0,0,488,2005,-20075,-3750,30027,3426,1,2,1,0,2,2,1,0,843,-53,-8377,1825,2069,645
'2017-08-03 20:00:15.790,0,0,0,0,0,0,0,0,-410,2409,-22096,-3502,30317,3264,2,2,1,0,2,2,1,0,894,36,-8583,1709,2052,748
'2017-08-03 20:00:15.800,0,0,0,0,0,0,0,0,-1283,3000,-24657,-3199,30714,3449,2,2,1,0,2,2,1,0,922,-8,-8472,1273,2152,928
'2017-08-03 20:00:15.810,0,0,0,0,0,0,0,0,-3319,3787,-26636,-2553,31298,4411,2,2,1,0,2,2,1,0,968,-66,-8397,912,2184,1187
'2017-08-03 20:00:15.820,0,0,0,0,0,0,0,0,-5987,5118,-28810,-2973,31631,5810,2,2,1,0,2,2,1,0,983,-473,-8354,398,2249,1366
'2017-08-03 20:00:15.830,0,0,0,0,0,0,0,0,-10247,6708,-30252,-4615,31194,6666,2,2,1,0,2,2,1,0,1066,-947,-8398,85,2235,1366
