__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 19:40:08.706,1,1,1,0,0,1,0,0,16631,-3085,-12592,4391,-22609,-8389,2,2,2,2,0,2,1,2,-432,396,-8619,16,860,151
'2017-08-03 19:40:08.716,1,1,1,0,0,0,0,0,16441,863,-6097,17966,-14263,-5225,2,2,2,2,0,2,1,2,-390,525,-8635,19,934,182
'2017-08-03 19:40:08.726,0,0,1,0,0,0,0,0,15758,15416,-31430,14372,-1654,-1328,2,2,2,2,0,2,1,2,-416,531,-8671,73,1080,249
'2017-08-03 19:40:08.736,0,0,1,0,0,0,0,0,17852,11852,-9141,6861,9455,940,2,2,2,2,0,2,1,1,-343,496,-8671,113,1233,320
'2017-08-03 19:40:08.746,0,0,1,0,0,0,0,0,11241,9466,-9900,3404,13554,2193,2,2,2,2,0,2,1,1,-318,469,-8709,46,1389,374
'2017-08-03 19:40:08.756,0,0,1,0,0,0,0,0,9504,8298,-4959,761,13298,3622,2,2,2,2,0,2,1,1,-297,590,-8722,77,1577,434
'2017-08-03 19:40:08.766,0,0,1,0,0,0,0,0,8554,7214,-2733,-629,12967,4689,2,2,2,2,0,2,1,1,-251,540,-8719,144,1774,486
'2017-08-03 19:40:08.776,0,0,0,0,0,0,0,0,7673,6347,-3902,-2593,12853,5426,2,2,2,2,1,2,1,1,-156,636,-8733,236,2006,525
'2017-08-03 19:40:08.786,0,0,0,0,0,0,0,0,7369,4627,-4676,-4288,13394,6003,2,2,2,2,1,2,1,1,-209,663,-8816,433,2243,587
'2017-08-03 19:40:08.796,0,0,0,0,0,0,0,0,7110,2882,-6062,-4884,14528,6426,2,2,2,2,1,2,1,1,-145,670,-8935,739,2500,650
'2017-08-03 19:40:08.806,0,0,0,0,0,0,0,0,6575,1685,-7134,-4456,15898,6690,2,2,2,2,1,2,1,1,-85,824,-8933,1302,2741,732
'2017-08-03 19:40:08.816,0,0,0,0,0,0,0,0,5941,1260,-7817,-3554,17358,6650,2,2,2,1,2,2,1,1,-57,1401,-9068,1523,3150,1083
'2017-08-03 19:40:08.826,0,0,0,0,0,0,0,0,5383,1438,-8213,-2885,18907,6209,2,2,2,1,2,2,1,1,-24,1550,-8999,1460,3520,1567
'2017-08-03 19:40:08.836,0,0,0,0,0,0,0,0,4594,1699,-8524,-2792,20363,5405,2,2,2,1,2,2,1,1,47,1425,-9146,1507,3752,2120
'2017-08-03 19:40:08.846,0,0,0,0,0,0,0,0,3713,1745,-8991,-3319,21460,4471,2,2,2,1,2,2,1,0,155,1955,-10663,1076,4155,2893
'2017-08-03 19:40:08.856,0,0,0,0,0,0,0,0,3200,1486,-9660,-4184,22297,3597,2,2,2,0,2,2,1,0,171,-1609,-10180,1347,5000,2372
'2017-08-03 19:40:08.866,0,0,0,0,0,0,0,0,2908,589,-10779,-4879,23106,2985,2,2,2,0,2,2,0,0,248,-276,-9982,999,5293,2177
'2017-08-03 19:40:08.876,0,0,0,0,0,0,0,0,2838,-341,-12063,-4862,24049,2765,2,2,2,0,2,2,0,0,397,581,-9952,1083,5758,1956
'2017-08-03 19:40:08.886,0,0,0,0,0,0,0,0,2670,-816,-13357,-4172,25072,2868,2,2,2,0,2,2,0,0,368,-697,-10241,863,6205,1828
'2017-08-03 19:40:08.896,0,0,0,0,0,0,0,0,2242,-410,-14907,-3367,25989,2970,2,2,2,0,2,2,0,0,490,-450,-10437,852,6735,1398
'2017-08-03 19:40:08.906,0,0,0,0,0,0,0,0,1545,174,-16413,-3074,26815,2837,2,2,2,0,2,2,0,0,518,54,-10877,887,7291,1211
'2017-08-03 19:40:08.916,0,0,0,0,0,0,0,0,726,582,-17939,-3255,27473,2435,2,2,2,0,2,2,0,0,664,705,-11081,984,7957,1196
'2017-08-03 19:40:08.926,0,0,0,0,0,0,0,0,-176,590,-19455,-3561,27918,2032,2,2,2,0,2,2,0,0,841,1434,-11625,1175,8933,1397
'2017-08-03 19:40:08.936,0,0,0,0,0,0,0,0,-1399,636,-21358,-3417,28133,1924,2,2,2,0,2,2,0,0,843,1440,-12499,1398,10080,1781
'2017-08-03 19:40:08.946,0,0,0,0,0,0,0,0,-2724,1386,-23495,-2751,28201,2227,2,2,2,0,2,2,0,0,749,1483,-13014,1764,11415,2178
'2017-08-03 19:40:08.956,0,0,0,0,0,0,0,0,-4794,2054,-25815,-2755,28274,2828,2,2,2,0,2,1,0,0,784,1509,-13467,2246,13045,2602
'2017-08-03 19:40:08.966,0,0,0,0,0,0,0,0,-7651,2791,-27599,-2827,28221,3690,2,2,2,0,2,1,0,0,758,1284,-13935,2672,14868,2974
'2017-08-03 19:40:08.976,0,0,0,0,0,0,0,0,-11269,3326,-28782,-3506,27823,4501,2,2,2,0,1,1,0,0,577,653,-14820,3058,16843,3271
'2017-08-03 19:40:08.986,0,0,0,0,0,0,0,0,-15913,2730,-28007,-4934,27055,5141,2,2,2,0,1,1,0,0,708,1547,-14596,3445,18924,3346
'2017-08-03 19:40:08.996,0,0,0,0,0,0,0,0,-21620,1166,-25064,-6554,25528,5669,2,2,2,0,1,1,0,0,945,2825,-15009,3072,21234,3620
'2017-08-03 19:40:09.006,0,0,0,0,0,0,0,0,-28670,-902,-20625,-7017,22859,6141,2,2,2,0,1,1,0,0,1406,3010,-16175,2161,23494,4196
'2017-08-03 19:40:09.016,0,0,0,0,0,0,0,0,-32767,-2249,-13266,-5811,19023,6255,2,2,2,0,1,1,0,0,3033,1474,-18395,527,26156,5161
'2017-08-03 19:40:09.026,0,0,0,0,0,0,0,0,-32742,991,-6199,-1223,14777,4700,2,2,2,0,1,0,0,0,2415,4776,-17661,-978,26273,5024
'2017-08-03 19:40:09.036,0,0,0,0,0,0,0,0,-32767,6438,-5451,2258,10134,-391,2,2,2,0,0,0,0,0,2054,1556,-18615,-4160,26565,6427
'2017-08-03 19:40:09.046,0,0,0,0,0,0,0,0,-32767,5152,-5331,-5243,5823,-5775,2,1,2,0,0,0,0,0,829,-1899,-20441,-4768,24251,7218
'2017-08-03 19:40:09.056,0,0,0,0,0,0,0,0,-32767,-3349,-7948,-10143,1758,-9421,2,1,1,0,0,0,0,0,2575,-3610,-18801,-1739,22404,7275
'2017-08-03 19:40:09.066,0,0,0,0,0,0,0,0,-32767,-10732,-8220,-6987,-2666,-9256,2,1,1,0,0,0,0,0,-2878,1481,-12074,1843,20466,7254
'2017-08-03 19:40:09.076,0,0,0,0,0,0,0,0,-31542,-11923,-9816,1314,-7128,-5268,1,1,1,0,0,0,0,0,-1450,4124,-11014,1249,17217,7685
'2017-08-03 19:40:09.086,0,0,0,0,0,0,0,0,8710,4438,-9402,16147,-16546,191,1,1,1,0,0,0,0,0,-20940,8299,-3577,-830,13177,7509
'2017-08-03 19:40:09.096,0,0,0,1,0,0,0,1,10348,3128,-12660,11708,-13928,2600,0,1,1,0,0,0,0,0,-10755,4028,-20389,-6197,4679,6634
'2017-08-03 19:40:09.106,0,0,0,2,0,0,0,2,-1766,1845,-2809,8619,-15518,5247,0,1,0,0,0,0,0,0,-10125,1105,-5286,-4822,-1418,3251
'2017-08-03 19:40:09.116,0,0,0,2,0,0,0,2,-2483,-9426,-16200,5159,-20433,3687,0,0,0,0,0,0,0,0,-6154,4816,-8717,-3558,-2901,536
'2017-08-03 19:40:09.126,0,0,0,2,0,0,0,2,-870,-4542,-31212,8031,-23287,57,0,0,0,0,0,0,0,0,-7438,7226,-4784,-6029,-2780,-188
'2017-08-03 19:40:09.136,0,0,0,2,0,0,0,2,-1610,969,-27668,5259,-15964,-1648,0,0,0,0,0,0,0,0,-7450,5687,-6257,-9401,-3257,416
'2017-08-03 19:40:09.146,0,0,0,2,0,0,1,2,-2163,4195,-14793,3846,-7876,-917,0,0,0,0,0,0,0,0,-8303,2177,-5812,-11007,-4379,1101
'2017-08-03 19:40:09.156,0,0,0,2,0,0,1,2,-1043,1092,-13127,2965,-2940,749,0,0,0,0,0,0,0,0,-8322,-59,-6180,-10311,-6013,1393
'2017-08-03 19:40:09.166,0,0,0,2,0,0,1,2,332,-279,-10120,2525,-1822,319,0,0,0,0,0,0,0,0,-8047,-489,-6130,-8883,-7615,1545
'2017-08-03 19:40:09.176,0,0,0,2,0,0,1,2,425,428,-9136,1553,-1823,-126,0,0,0,0,0,0,0,0,-7429,-96,-6144,-8022,-8923,1911
'2017-08-03 19:40:09.186,0,0,0,2,0,0,2,2,456,599,-8563,992,-1578,56,0,0,0,0,0,0,0,0,-6969,86,-6267,-8060,-9941,2564
'2017-08-03 19:40:09.196,0,0,0,2,0,1,2,2,629,440,-8271,550,-1325,-84,0,0,0,0,0,0,0,0,-6542,-633,-6550,-8690,-10859,3241
'2017-08-03 19:40:09.206,1,0,0,2,0,1,2,2,511,1084,-8133,555,-1093,-6,0,0,0,0,0,0,0,0,-6142,-1856,-6974,-9033,-11684,3624
'2017-08-03 19:40:09.216,1,0,0,2,0,1,2,2,727,781,-8459,1022,-982,12,0,0,0,0,0,0,0,0,-5724,-2717,-7576,-9042,-12421,3597
'2017-08-03 19:40:09.226,1,0,1,2,0,1,2,2,536,765,-8755,1081,-937,13,0,0,0,0,0,0,0,0,-5499,-3195,-8179,-9037,-13148,3309
'2017-08-03 19:40:09.236,1,0,1,2,0,1,2,2,634,646,-8689,962,-836,42,0,0,0,0,0,0,0,0,-5288,-3715,-8840,-9085,-13993,2963
'2017-08-03 19:40:09.246,1,0,1,2,0,1,2,2,637,544,-8882,697,-755,52,0,0,0,0,0,0,0,0,-5045,-4165,-9722,-8948,-14967,2673
'2017-08-03 19:40:09.256,1,0,1,2,0,1,2,2,689,577,-8867,392,-804,37,0,0,0,0,0,0,0,0,-4740,-4361,-10487,-8672,-16072,2548
'2017-08-03 19:40:09.266,1,0,1,2,0,1,2,2,712,613,-8789,77,-940,-4,0,0,0,0,0,0,0,0,-4248,-4684,-11597,-8447,-17201,2572
'2017-08-03 19:40:09.276,1,0,1,2,0,1,2,2,701,683,-8673,-120,-1124,-38,0,0,0,0,0,0,0,0,-3530,-5270,-12601,-8361,-18243,2617
'2017-08-03 19:40:09.286,1,0,1,2,0,1,2,2,705,748,-8557,-215,-1349,-81,0,0,0,0,0,0,0,0,-2874,-5721,-13489,-7885,-19024,2601
'2017-08-03 19:40:09.296,1,0,1,2,0,1,2,2,606,772,-8530,-187,-1560,-129,0,0,0,0,0,0,0,0,-2393,-5656,-14224,-7125,-19530,2510
'2017-08-03 19:40:09.306,1,0,1,2,0,1,2,2,579,748,-8439,-141,-1659,-147,0,0,0,0,0,0,0,0,-2035,-5256,-14988,-6404,-19909,2381
'2017-08-03 19:40:09.316,1,0,1,2,0,2,2,2,544,744,-8443,-102,-1688,-160,0,0,0,0,0,0,0,0,-1669,-4875,-15869,-5833,-20233,2105
'2017-08-03 19:40:09.326,1,0,1,2,0,2,2,2,461,747,-8432,-49,-1640,-176,0,0,0,0,0,0,0,0,-1331,-4597,-16763,-5413,-20498,1686
'2017-08-03 19:40:09.336,1,0,1,2,0,2,2,2,444,767,-8421,20,-1584,-201,0,0,0,0,0,0,0,0,-937,-4204,-17687,-4979,-20719,1068
'2017-08-03 19:40:09.346,1,0,1,2,0,2,2,2,431,758,-8406,78,-1539,-242,0,0,0,0,0,0,0,0,-707,-3711,-18511,-4617,-20978,351
'2017-08-03 19:40:09.356,1,0,1,2,0,2,2,2,398,736,-8408,94,-1480,-287,0,0,0,0,0,0,0,0,-116,-3096,-19435,-4353,-21268,-420
'2017-08-03 19:40:09.366,1,0,1,2,0,2,2,2,359,757,-8371,100,-1426,-328,0,0,0,0,0,0,0,0,1006,-2836,-20126,-4160,-21348,-1164
'2017-08-03 19:40:09.376,1,0,2,2,0,2,2,1,369,763,-8377,92,-1409,-364,0,0,0,0,0,0,0,0,3124,-2782,-20578,-3868,-21092,-2032
'2017-08-03 19:40:09.386,1,0,2,2,0,2,2,1,379,769,-8398,94,-1427,-415,0,0,0,0,0,0,0,0,6218,-2351,-20946,-3649,-20280,-2914
'2017-08-03 19:40:09.396,1,1,2,2,0,2,2,1,354,829,-8415,139,-1526,-455,0,0,0,0,0,0,0,0,9553,-1601,-20769,-4031,-18845,-3389
'2017-08-03 19:40:09.406,1,1,2,1,0,2,2,1,309,804,-8483,206,-1605,-509,0,0,0,0,0,0,0,0,13176,-1672,-20590,-5122,-16831,-3529
'2017-08-03 19:40:09.416,1,1,2,1,1,2,2,1,239,845,-8498,226,-1648,-566,0,0,0,0,0,0,0,0,17211,-2701,-19188,-6399,-14322,-3389
'2017-08-03 19:40:09.426,1,2,2,1,1,2,2,1,136,786,-8600,277,-1745,-610,0,0,0,0,0,0,0,0,21436,-3813,-16989,-7050,-11777,-3152
'2017-08-03 19:40:09.436,1,2,2,1,1,2,2,1,190,825,-8604,186,-1800,-661,0,0,0,0,0,0,0,0,24690,-4826,-12627,-6500,-9565,-2953
'2017-08-03 19:40:09.446,1,2,2,1,1,2,2,0,156,916,-8584,140,-1919,-774,0,0,0,0,0,0,0,0,27882,-2552,-9143,-2859,-7960,-2341
'2017-08-03 19:40:09.456,2,2,2,1,1,2,2,0,223,1033,-8681,121,-2107,-943,0,0,0,0,0,0,0,0,30011,954,-7735,1458,-6579,-528
'2017-08-03 19:40:09.466,2,2,2,1,1,2,2,0,158,1168,-8748,176,-2355,-1217,0,0,0,0,0,0,0,0,31149,2735,-5074,-400,-5411,2134
'2017-08-03 19:40:09.476,2,2,2,1,1,2,2,0,129,1291,-8820,478,-2669,-1497,0,0,0,0,0,0,0,0,32151,-958,-5223,-4107,-3313,4654
'2017-08-03 19:40:09.486,2,2,2,1,1,2,2,0,-97,1108,-8946,782,-3072,-1761,0,0,0,0,0,0,0,0,31117,-7038,-6344,-5274,532,5476
'2017-08-03 19:40:09.496,2,2,2,1,1,2,2,0,-145,951,-9309,1065,-3774,-1892,0,0,0,0,0,0,0,0,31172,-26304,-21337,2541,7245,3053
'2017-08-03 19:40:09.506,2,2,2,1,1,2,1,0,-233,394,-10358,1051,-4609,-2047,0,0,0,0,0,0,0,0,-5568,5075,6601,16309,14169,956
'2017-08-03 19:40:09.516,2,2,2,0,2,2,1,0,-108,691,-10024,815,-6120,-1571,0,0,0,0,0,0,0,1,-12809,1501,-18705,13017,14646,638
'2017-08-03 19:40:09.526,2,2,2,0,2,2,1,0,-273,480,-10785,627,-6944,-1609,0,0,0,1,0,0,0,1,-120,963,-8553,10991,12967,-995
'2017-08-03 19:40:09.536,2,2,2,0,2,2,1,0,-302,1141,-10976,705,-8123,-1562,0,0,0,2,0,0,0,2,717,-1581,-12106,9715,14581,-94
'2017-08-03 19:40:09.546,2,2,2,0,2,2,1,0,-672,1166,-11326,907,-9423,-1576,0,0,0,2,0,0,0,2,461,-3062,-24000,10405,14335,1541
'2017-08-03 19:40:09.556,2,2,2,0,2,2,1,0,-689,799,-11753,1204,-10614,-1748,0,0,0,2,0,0,0,2,964,2169,-15186,4851,6848,2002
'2017-08-03 19:40:09.566,2,2,2,0,2,2,1,0,-424,-78,-12106,1701,-11448,-1662,0,0,0,2,0,0,0,2,2173,1041,-11255,3251,-1783,576
'2017-08-03 19:40:09.576,2,2,2,0,2,2,0,0,-863,203,-11944,1753,-12536,-1287,0,0,0,2,0,0,0,2,45,265,-10857,1322,-2840,-144
'2017-08-03 19:40:09.586,2,2,2,0,2,2,0,0,-736,686,-12858,2038,-14046,-937,0,0,0,2,0,0,0,2,-1012,-96,-10113,1165,-1609,265
'2017-08-03 19:40:09.596,2,2,2,0,2,2,0,0,-881,1157,-13950,2532,-15904,-847,0,0,0,2,0,0,1,2,-553,176,-9585,294,-576,327
'2017-08-03 19:40:09.606,2,2,2,0,1,2,0,0,-994,1631,-15241,2946,-18016,-965,0,0,0,2,0,0,1,2,-800,1008,-8989,-127,54,-18
'2017-08-03 19:40:09.616,2,2,2,0,1,2,0,0,-577,2782,-15607,3595,-20499,-1528,0,0,0,2,0,0,1,2,-652,532,-8467,-30,38,104
'2017-08-03 19:40:09.626,2,2,2,0,1,2,0,0,-99,4166,-16558,4060,-23200,-2805,0,0,0,2,0,0,1,2,-707,741,-8347,-334,-206,86
'2017-08-03 19:40:09.636,2,2,2,0,1,2,0,0,66,5232,-17174,4738,-26845,-4444,0,0,0,2,0,0,1,2,-665,742,-8459,-447,-448,52
'2017-08-03 19:40:09.646,2,2,2,0,1,2,0,0,260,5884,-18455,5467,-31234,-6258,0,0,0,2,0,1,2,2,-759,926,-8457,-429,-626,16
'2017-08-03 19:40:09.656,2,2,2,0,1,2,0,0,-2428,6676,-20885,5646,-32768,-7839,0,0,0,2,0,1,2,2,-886,926,-8491,-256,-653,-25
'2017-08-03 19:40:09.666,2,2,2,0,0,2,0,0,-5716,3905,-27326,4068,-32768,-8573,0,0,0,2,0,1,2,2,-873,919,-8716,-115,-586,-14
'2017-08-03 19:40:09.676,2,2,2,0,0,1,0,0,-7576,6989,-29128,2754,-32767,-8539,0,0,0,2,0,1,2,2,-918,898,-8855,-20,-406,-45
'2017-08-03 19:40:09.686,2,2,2,0,0,1,0,0,-6596,5350,-32031,-6017,-32768,-8579,0,0,0,2,0,1,2,2,-954,883,-8807,32,-166,-78
'2017-08-03 19:40:09.696,2,1,2,0,0,1,0,0,-8116,-799,-32470,-7081,-32768,-9452,0,0,0,2,0,1,2,2,-984,874,-8766,38,88,-64
'2017-08-03 19:40:09.706,1,1,1,0,0,1,0,0,5637,-2734,-22733,-1555,-30527,-9934,0,0,0,2,0,1,2,2,-963,889,-8798,69,331,-65
'2017-08-03 19:40:09.716,1,1,1,0,0,1,0,0,21363,-2821,-14126,9525,-21923,-8398,0,0,0,2,0,1,2,2,-968,871,-8769,76,593,-40
'2017-08-03 19:40:09.726,1,1,1,0,0,0,0,0,11361,4097,-7442,23915,-11522,-2937,0,0,0,2,0,1,2,2,-915,847,-8660,102,734,-21
'2017-08-03 19:40:09.736,0,1,1,0,0,0,0,0,15328,20761,-29854,13753,-899,2081,0,0,0,2,0,1,2,2,-879,861,-8578,153,827,-3
'2017-08-03 19:40:09.746,0,1,1,0,0,0,0,0,15694,12361,-7999,4717,8746,5078,0,0,0,2,0,1,2,2,-847,799,-8509,212,883,6
'2017-08-03 19:40:09.756,0,0,1,0,0,0,0,0,8768,9266,-10721,1545,11500,6973,0,0,0,2,0,1,2,2,-845,760,-8509,186,880,15
'2017-08-03 19:40:09.766,0,0,1,0,0,0,0,0,9131,7534,-4980,527,11002,8503,0,0,0,2,0,1,2,2,-817,718,-8505,127,850,20
'2017-08-03 19:40:09.776,0,0,1,0,0,0,0,0,8588,7427,-3600,25,11336,8683,0,0,0,2,0,1,2,2,-812,766,-8476,68,803,11
'2017-08-03 19:40:09.786,0,0,1,0,0,0,0,0,7910,6620,-4619,-2161,12150,8067,0,0,0,2,0,1,2,2,-793,773,-8507,50,783,13
'2017-08-03 19:40:09.796,0,0,0,0,0,0,0,0,7772,4452,-4909,-3965,13511,7197,0,0,0,2,0,1,2,2,-791,800,-8465,58,782,18
'2017-08-03 19:40:09.806,0,0,0,0,0,0,0,0,7121,2572,-6113,-4321,15056,6464,0,1,0,2,0,1,2,2,-768,775,-8484,96,782,53
'2017-08-03 19:40:09.816,0,0,0,0,0,0,0,0,6437,1540,-6643,-3675,16481,5929,0,1,0,2,0,1,2,2,-706,781,-8447,130,774,80
'2017-08-03 19:40:09.826,0,0,0,0,0,0,0,0,5694,1449,-6990,-2819,17764,5426,1,1,0,2,0,1,2,2,-745,794,-8451,183,783,115
'2017-08-03 19:40:09.836,0,0,0,0,0,0,0,0,5133,1855,-7214,-2637,18948,4820,1,1,0,2,0,2,2,2,-731,756,-8473,247,851,135
'2017-08-03 19:40:09.846,0,0,0,0,0,0,0,0,4535,2071,-7648,-3327,20139,4105,1,1,1,2,0,2,2,2,-716,708,-8497,284,925,148
'2017-08-03 19:40:09.856,0,0,0,0,0,0,0,0,3877,1684,-8258,-4384,21233,3505,1,1,1,2,0,2,2,2,-696,699,-8570,283,1015,145
'2017-08-03 19:40:09.866,0,0,0,0,0,0,0,0,3559,822,-9095,-5220,22241,3194,1,1,1,2,0,2,2,2,-676,693,-8567,297,1128,133
'2017-08-03 19:40:09.876,0,0,0,0,0,0,0,0,3415,-148,-10245,-5415,23316,3240,1,1,1,2,0,2,2,2,-644,660,-8555,299,1199,120
'2017-08-03 19:40:09.886,0,0,0,0,0,0,0,0,3178,-696,-11368,-4894,24457,3565,1,1,1,2,0,2,2,2,-616,749,-8537,295,1294,117
'2017-08-03 19:40:09.896,0,0,0,0,0,0,0,0,2812,-708,-12267,-4036,25437,3900,1,1,1,2,0,2,2,1,-588,651,-8515,305,1378,161
'2017-08-03 19:40:09.906,0,0,0,0,0,0,0,0,2239,-72,-13471,-3448,26110,3895,1,1,1,2,0,2,2,1,-558,671,-8604,195,1466,207
'2017-08-03 19:40:09.916,0,0,0,0,0,0,0,0,1583,582,-14749,-3564,26554,3357,1,2,2,2,1,2,2,1,-601,692,-8729,37,1668,289
'2017-08-03 19:40:09.926,0,0,0,0,0,0,0,0,981,702,-16318,-4152,26873,2474,1,2,2,2,1,2,2,1,-583,725,-8953,-126,1915,397
'2017-08-03 19:40:09.936,0,0,0,0,0,0,0,0,472,535,-18131,-4779,27184,1675,2,2,2,2,1,2,2,1,-439,779,-9006,-249,2256,495
'2017-08-03 19:40:09.946,0,0,0,0,0,0,0,0,-197,279,-20451,-5015,27584,1338,2,2,2,2,2,2,2,1,-444,796,-8991,-339,2698,577
'2017-08-03 19:40:09.956,0,0,0,0,0,0,0,0,-1167,377,-22711,-4468,28117,1674,2,2,2,1,2,2,2,1,-396,971,-9064,-351,3243,721
'2017-08-03 19:40:09.966,0,0,0,0,0,0,0,0,-2798,1029,-25394,-3915,28612,2398,2,2,2,1,2,2,2,1,-403,1158,-9199,-234,3987,866
'2017-08-03 19:40:09.976,0,0,0,0,0,0,0,0,-5625,1864,-27853,-3626,28865,3444,2,2,2,1,2,2,2,1,-185,1867,-9632,-38,4949,1258
'2017-08-03 19:40:09.986,0,0,0,0,0,0,0,0,-9372,2766,-29569,-3924,28703,4530,2,2,2,1,2,2,2,0,-310,2222,-11752,-474,6515,1905
'2017-08-03 19:40:09.996,0,0,0,0,0,0,0,0,-14207,2710,-29654,-5691,28019,5262,2,2,2,0,2,2,2,0,-299,581,-11464,176,8149,1442
'2017-08-03 19:40:10.006,0,0,0,0,0,0,0,0,-20328,916,-27738,-8220,26613,5846,2,2,2,0,2,2,1,0,-204,125,-12291,1059,8858,1655
'2017-08-03 19:40:10.016,0,0,0,0,0,0,0,0,-27486,-1605,-24031,-9310,24040,6634,2,2,2,0,2,2,1,0,336,2260,-11688,1463,10022,1693
'2017-08-03 19:40:10.026,0,0,0,0,0,0,0,0,-32767,-2757,-17682,-7512,20166,7185,2,2,2,0,2,2,1,0,479,-421,-13040,810,10890,1809
'2017-08-03 19:40:10.036,0,0,0,0,0,0,0,0,-32729,-834,-7565,-3698,15905,6179,2,2,2,0,2,2,1,0,-287,-274,-13116,1373,11725,1217
'2017-08-03 19:40:10.046,0,0,0,0,0,0,0,0,-32767,6817,-5501,3529,11434,887,2,2,2,0,2,2,0,0,224,830,-13044,1189,13162,929
'2017-08-03 19:40:10.056,0,0,0,0,0,0,0,0,-32767,8686,-5484,-2343,7271,-5823,2,2,2,0,2,2,0,0,176,1649,-13736,1532,14966,941
'2017-08-03 19:40:10.066,0,0,0,0,0,0,0,0,-32767,-243,-8127,-11351,3834,-10609,2,2,2,0,2,2,0,0,335,912,-15186,1625,16504,1248
'2017-08-03 19:40:10.076,0,0,0,0,0,0,0,0,-32767,-11121,-8719,-10772,-180,-11171,2,2,2,0,2,2,0,0,-215,1581,-15804,1745,18476,1483
'2017-08-03 19:40:10.086,0,0,0,0,0,0,0,0,-32767,-12864,-8796,-1478,-5144,-6471,2,2,2,0,2,2,0,0,-891,3025,-16861,2225,20705,2000
'2017-08-03 19:40:10.096,0,0,0,0,0,0,0,0,-7704,7516,-26185,13924,-13680,-2,2,2,2,0,2,2,0,0,-808,5248,-17564,2918,23809,3118
'2017-08-03 19:40:10.106,0,0,0,1,0,0,0,1,18930,6467,-4033,12947,-12503,3395,2,2,2,0,2,2,0,0,-1326,6740,-18980,3650,27499,4839
'2017-08-03 19:40:10.116,0,0,0,1,0,0,0,2,2187,794,-8550,11192,-14309,5962,2,2,2,0,2,2,0,0,-438,7024,-21450,4425,31863,6648
'2017-08-03 19:40:10.126,0,0,0,2,0,0,0,2,-1298,-6790,-16236,10473,-19742,6919,2,2,2,0,2,2,0,0,539,5476,-25716,4298,32767,7714
'2017-08-03 19:40:10.136,0,0,0,2,0,0,0,2,1464,-6839,-21230,9825,-24345,2799,2,2,2,0,1,1,0,0,3350,1248,-29486,5223,32767,7824
'2017-08-03 19:40:10.146,0,0,0,2,0,0,0,2,-999,-3127,-31571,7365,-21492,-566,2,2,2,0,1,1,0,0,4062,6408,-28668,4133,32767,6173
'2017-08-03 19:40:10.156,0,0,0,2,0,0,1,2,-2451,4276,-23070,4334,-12247,-1662,2,1,2,0,0,1,0,0,2642,1351,-31062,-2088,32767,8025
'2017-08-03 19:40:10.166,0,0,0,2,0,0,1,2,-2165,2547,-15843,4138,-5338,278,2,1,1,0,0,0,0,0,739,-3710,-30046,-704,30983,7625
'2017-08-03 19:40:10.176,0,0,0,2,0,0,1,2,-294,-235,-10717,2800,-1546,716,1,1,1,0,0,0,0,0,-11309,-1518,-16529,4835,27491,6911
'2017-08-03 19:40:10.186,0,0,0,2,0,0,2,2,445,-282,-9660,2538,-1583,-172,1,1,0,0,0,0,0,0,-22593,1394,-3434,12038,18913,6189
'2017-08-03 19:40:10.196,0,0,0,2,0,0,2,2,245,929,-8809,1353,-1528,-14,0,0,0,0,0,0,0,0,-5968,10916,-10620,15342,13309,2699
'2017-08-03 19:40:10.206,0,0,0,2,0,1,2,2,477,143,-8486,831,-1122,43,0,0,0,0,0,0,0,0,-16894,10300,-11353,4133,-889,-198
'2017-08-03 19:40:10.216,0,0,0,2,0,1,2,2,482,1078,-8201,450,-779,17,0,0,0,0,0,0,0,0,-12595,5836,-8909,2129,-8205,-2727
'2017-08-03 19:40:10.226,0,0,0,2,0,1,2,2,804,604,-8561,936,-533,75,0,0,0,0,0,0,0,0,-8340,5880,-7799,2885,-9763,-5214
'2017-08-03 19:40:10.236,0,0,0,2,0,1,2,2,803,678,-8627,831,-654,38,0,0,0,0,0,0,0,0,-8142,7701,-3170,2183,-9919,-6111
'2017-08-03 19:40:10.246,1,0,1,2,0,1,2,2,586,747,-8791,760,-728,43,0,0,0,0,0,0,0,0,-7238,7623,-3008,-656,-10233,-5999
'2017-08-03 19:40:10.256,1,0,1,2,0,1,2,2,679,581,-8763,652,-697,65,0,0,0,0,0,0,0,0,-7238,5266,-2071,-2873,-10825,-5669
'2017-08-03 19:40:10.266,1,0,1,2,0,1,2,2,699,627,-8872,365,-740,50,0,0,0,0,0,0,0,0,-6894,3174,-2711,-3326,-11670,-5489
'2017-08-03 19:40:10.276,1,0,1,2,0,1,2,2,747,597,-8843,98,-899,41,0,0,0,0,0,0,0,0,-6911,2305,-3222,-2609,-12673,-5419
'2017-08-03 19:40:10.286,1,0,1,2,0,1,2,2,719,654,-8732,-125,-1060,5,0,0,0,0,0,0,0,0,-6754,2543,-3938,-1949,-13979,-5197
'2017-08-03 19:40:10.296,1,0,1,2,0,1,2,2,708,705,-8575,-248,-1225,-39,0,0,0,0,0,0,0,0,-6517,3064,-4571,-1859,-15518,-4676
