__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 20:05:20.224,1,0,2,1,0,2,2,1,1174,882,-8297,413,-2076,-796,0,0,0,0,0,0,0,0,-3757,2582,-10606,-2151,-24551,439
'2017-08-03 20:05:20.234,1,0,2,1,1,2,2,1,1119,796,-8312,397,-2069,-885,0,0,0,0,0,0,0,0,-3336,1937,-11788,-3013,-24935,58
'2017-08-03 20:05:20.244,1,1,2,1,1,2,2,0,1170,833,-8373,349,-2147,-951,0,0,0,0,0,0,0,0,-3261,1721,-12777,-3608,-25481,-581
'2017-08-03 20:05:20.254,1,1,2,1,1,2,2,0,965,1042,-8419,295,-2280,-1050,0,0,0,0,0,0,0,0,-3128,2075,-13966,-4187,-26219,-1063
'2017-08-03 20:05:20.264,1,2,2,1,1,2,2,0,973,681,-8345,161,-2298,-1225,0,0,0,0,0,0,0,0,-2558,2379,-15378,-5029,-26894,-1141
'2017-08-03 20:05:20.274,1,2,2,1,1,2,2,0,857,773,-8492,261,-2322,-1131,0,0,0,0,0,0,0,0,-2003,2027,-16402,-5862,-27380,-951
'2017-08-03 20:05:20.284,2,2,2,1,1,2,2,0,1030,984,-8828,334,-2558,-1079,0,0,0,0,0,0,0,0,-1482,1739,-17592,-6386,-27666,-623
'2017-08-03 20:05:20.294,2,2,2,1,1,2,2,0,915,1480,-8960,372,-3087,-1429,0,0,0,0,0,0,0,0,-713,1500,-19480,-7113,-27849,60
'2017-08-03 20:05:20.304,2,2,2,1,1,2,2,0,988,1890,-9063,253,-3695,-2038,0,0,0,0,0,0,0,0,335,782,-21082,-7564,-27985,416
'2017-08-03 20:05:20.314,2,2,2,1,1,2,2,0,643,1132,-9365,-116,-4267,-2701,0,0,0,0,0,0,0,0,2319,-148,-22728,-7532,-28053,172
'2017-08-03 20:05:20.324,2,2,2,1,1,2,2,0,407,194,-10063,741,-5642,-2163,0,0,0,0,0,0,0,0,4918,-253,-24333,-6946,-27851,-622
'2017-08-03 20:05:20.334,2,2,2,1,1,2,2,0,454,505,-10140,450,-6601,-2016,0,0,0,0,0,0,0,0,8628,692,-25787,-6793,-27460,-1472
'2017-08-03 20:05:20.344,2,2,2,0,1,2,2,0,545,719,-10620,839,-7621,-1764,0,0,0,0,0,0,0,0,13543,1806,-26777,-7784,-26872,-1711
'2017-08-03 20:05:20.354,2,2,2,0,1,2,2,0,424,450,-11552,925,-8824,-1421,0,0,0,0,0,0,0,0,19789,1094,-26109,-9722,-26240,-1343
'2017-08-03 20:05:20.364,2,2,2,0,2,2,1,0,282,1215,-12713,991,-10319,-1425,0,0,0,0,0,0,0,0,26594,-1634,-24529,-11208,-24906,-954
'2017-08-03 20:05:20.374,2,2,2,0,2,2,1,0,-136,1569,-13007,1147,-12301,-1493,0,0,0,0,0,0,0,0,32761,-4417,-21984,-11094,-22097,-990
'2017-08-03 20:05:20.384,2,2,2,0,1,2,1,0,377,944,-13876,1510,-14271,-1772,0,0,0,0,0,0,0,0,32727,-5966,-17867,-9426,-17918,-889
'2017-08-03 20:05:20.394,2,2,2,0,1,2,1,0,524,273,-14520,2348,-15896,-1722,0,0,0,0,0,0,0,0,-32768,-6365,-13741,-7301,-13309,-30
'2017-08-03 20:05:20.404,2,2,2,0,1,2,1,0,312,1316,-13659,2929,-17662,-1686,0,0,0,0,0,0,0,0,-32768,-6636,-11074,-4995,-8857,1450
'2017-08-03 20:05:20.414,2,2,2,0,1,2,1,0,-231,1402,-13818,3717,-19641,-1652,0,0,0,0,0,0,0,0,-32768,-6150,-8832,-779,-4802,2807
'2017-08-03 20:05:20.424,2,2,2,0,1,2,1,0,-158,1774,-14408,4489,-21847,-1985,0,0,0,0,0,0,0,0,-32768,-3022,-10907,4882,-910,3793
'2017-08-03 20:05:20.434,2,2,2,0,1,2,0,0,1083,1746,-15082,5548,-25655,-2747,0,0,0,0,0,0,0,0,-32768,-587,-12025,5394,2597,3725
'2017-08-03 20:05:20.444,2,2,2,0,1,2,0,0,371,2488,-15900,6764,-28513,-3353,0,0,0,0,0,0,0,0,29954,-22497,-31383,14478,12410,-1329
'2017-08-03 20:05:20.454,2,2,2,0,1,2,0,0,-59,5451,-17247,7005,-31557,-4919,0,0,0,0,0,0,0,1,-13304,6609,2959,16180,13004,-3887
'2017-08-03 20:05:20.464,2,2,2,0,1,2,0,0,-3234,5316,-19927,6634,-32768,-6483,0,0,0,1,0,0,0,1,-13846,-381,-14944,8188,12442,-6110
'2017-08-03 20:05:20.474,2,2,2,0,1,2,0,0,-8999,7285,-23335,5842,-32766,-6986,0,0,0,2,0,0,0,2,-700,-2965,-6649,6539,13360,-6664
'2017-08-03 20:05:20.484,2,2,2,0,1,1,0,0,-7789,3972,-29799,96,-32768,-8123,0,0,0,2,0,0,0,2,-5258,-11847,-26260,8097,18420,-2402
'2017-08-03 20:05:20.494,2,2,2,0,1,1,0,0,-9081,-2808,-31838,-3973,-32768,-7794,0,0,0,2,0,0,0,2,-1981,851,-22286,6878,15778,3998
'2017-08-03 20:05:20.504,2,2,2,0,1,1,0,0,-3383,4450,-32768,-2244,-32738,-6772,0,0,0,2,0,0,0,2,3447,3594,-20002,8221,2840,3415
'2017-08-03 20:05:20.514,2,1,1,0,0,1,0,0,1573,1037,-31648,2176,-31474,-8642,0,0,0,2,0,0,1,2,3257,4489,-13860,7191,1935,-196
'2017-08-03 20:05:20.524,1,1,1,0,0,0,0,0,7902,147,-21784,8920,-27413,-8578,0,0,0,2,0,0,1,2,-3507,433,-10157,5659,2313,-2119
'2017-08-03 20:05:20.534,1,1,1,0,0,0,0,0,15889,6416,-13726,18539,-18731,-3637,0,0,0,2,0,0,1,2,-1655,-400,-9953,4375,2514,-102
'2017-08-03 20:05:20.544,0,1,1,0,0,0,0,0,5887,11921,-21607,24205,-12785,7901,0,0,0,2,0,0,2,2,-449,1453,-9921,2039,1424,-29
'2017-08-03 20:05:20.554,0,1,1,0,0,0,0,0,20328,19083,-18411,9463,2796,12418,0,0,0,2,0,0,2,2,-1890,921,-8344,1437,1078,-524
'2017-08-03 20:05:20.564,0,0,1,0,0,0,0,0,13027,10241,-16357,3643,10338,15496,0,0,0,2,0,0,2,2,-1227,1160,-8434,782,831,-121
'2017-08-03 20:05:20.574,0,0,1,0,0,0,0,0,10664,8686,-11297,3151,12499,15236,0,0,0,2,0,0,2,2,-1386,1555,-8758,784,421,-210
'2017-08-03 20:05:20.584,0,0,1,0,0,0,0,0,10622,8271,-6310,1847,12926,12558,0,0,0,2,0,0,2,2,-1673,921,-8861,633,523,-136
'2017-08-03 20:05:20.594,0,0,1,0,0,0,0,0,8353,6886,-6639,-1294,13469,8845,0,0,0,2,0,1,2,2,-1515,1248,-8843,91,605,-104
'2017-08-03 20:05:20.604,0,0,0,0,0,0,0,0,7226,4108,-6789,-4211,13937,5351,0,0,0,2,0,1,2,2,-1572,1195,-8777,-79,726,-125
'2017-08-03 20:05:20.614,0,0,0,0,0,0,0,0,7037,1403,-7912,-4865,14843,2678,0,0,0,2,0,1,2,2,-1585,1157,-8716,-362,868,-111
'2017-08-03 20:05:20.624,0,0,0,0,0,0,0,0,6660,5,-9367,-3662,16463,1235,0,0,0,2,0,1,2,2,-1640,1242,-8721,-586,1049,-111
'2017-08-03 20:05:20.634,0,0,0,0,0,0,0,0,6456,317,-9782,-1566,18579,780,0,0,0,2,0,1,2,2,-1724,1297,-8712,-684,1331,-98
'2017-08-03 20:05:20.644,0,0,0,0,0,0,0,0,5784,1592,-9621,-321,20788,905,0,0,0,2,0,1,2,2,-1574,1235,-8594,-729,1604,-64
'2017-08-03 20:05:20.654,0,0,0,0,0,0,0,0,4589,2999,-9092,-394,22488,1279,0,0,0,2,0,1,2,2,-1532,1285,-8451,-756,1771,-62
'2017-08-03 20:05:20.664,0,0,0,0,0,0,0,0,3410,3856,-8519,-1700,23380,1703,0,0,0,2,0,1,2,2,-1459,1330,-8313,-671,1891,-39
'2017-08-03 20:05:20.674,0,0,0,0,0,0,0,0,2477,3958,-8605,-3521,23483,2141,0,0,0,2,0,1,2,2,-1448,1353,-8213,-511,1998,-18
'2017-08-03 20:05:20.684,0,0,0,0,0,0,0,0,2146,3224,-9863,-5147,23317,2622,0,0,0,2,0,1,2,2,-1406,1344,-8107,-301,2039,45
'2017-08-03 20:05:20.694,0,0,0,0,0,0,0,0,2283,2151,-11417,-5961,23636,3212,0,0,0,2,0,1,2,2,-1384,1388,-8178,-121,2024,116
'2017-08-03 20:05:20.704,0,0,0,0,0,0,0,0,2582,1634,-12940,-5898,24598,3568,0,0,0,2,0,1,2,2,-1276,1152,-8188,-16,2003,202
'2017-08-03 20:05:20.714,0,0,0,0,0,0,0,0,2305,1529,-14135,-5609,25787,3388,0,0,0,2,0,1,2,2,-1211,1166,-8177,-25,1951,218
'2017-08-03 20:05:20.724,0,0,0,0,0,0,0,0,1596,1209,-14559,-5494,26687,2721,0,0,0,2,0,1,2,2,-1285,1227,-8158,25,1926,233
'2017-08-03 20:05:20.734,0,0,0,0,0,0,0,0,814,1128,-15072,-5557,27081,1766,0,0,0,2,0,1,2,2,-1198,1200,-8169,124,1910,294
'2017-08-03 20:05:20.744,0,0,0,0,0,0,0,0,285,890,-15826,-5917,27145,573,0,0,0,2,0,1,2,2,-1203,1252,-8259,175,1919,353
'2017-08-03 20:05:20.754,0,0,0,0,0,0,0,0,-338,245,-16947,-6345,27177,-515,0,0,0,2,0,2,2,1,-1106,1308,-8321,225,1948,448
'2017-08-03 20:05:20.764,0,0,0,0,0,0,0,0,-1323,-517,-18316,-6179,27347,-871,1,0,1,2,0,2,2,1,-1094,1243,-8357,220,2017,486
'2017-08-03 20:05:20.774,0,0,0,0,0,0,0,0,-2585,-610,-19717,-5506,27439,-377,1,1,1,2,0,2,2,1,-960,1384,-8397,175,2146,663
'2017-08-03 20:05:20.784,0,0,0,0,0,0,0,0,-4572,-184,-21019,-5255,27431,649,1,1,1,2,1,2,2,1,-970,1229,-8499,225,2298,602
'2017-08-03 20:05:20.794,0,0,0,0,0,0,0,0,-7564,345,-22251,-5863,27233,1608,1,1,1,2,1,2,2,1,-915,1198,-8439,190,2424,691
'2017-08-03 20:05:20.804,0,0,0,0,0,0,0,0,-12477,-128,-23448,-7665,26884,1980,1,1,1,1,1,2,2,1,-819,1135,-8421,69,2495,719
'2017-08-03 20:05:20.814,0,0,0,0,0,0,0,0,-19118,-3136,-23638,-9747,26124,2275,1,2,1,1,1,2,2,1,-801,1159,-8547,21,2598,712
'2017-08-03 20:05:20.824,0,0,0,0,0,0,0,0,-26277,-7273,-22538,-9742,24439,3607,1,2,2,1,2,2,2,1,-690,1403,-8738,-71,2786,772
'2017-08-03 20:05:20.834,0,0,0,0,0,0,0,0,-32567,-8511,-20329,-6273,21657,5593,1,2,2,1,2,2,2,1,-747,1265,-8820,-29,3124,852
'2017-08-03 20:05:20.844,0,0,0,0,0,0,0,0,-32733,-5911,-16735,-1939,17797,6145,2,2,2,1,2,2,2,1,-639,1238,-8938,-149,3517,918
'2017-08-03 20:05:20.854,0,0,0,0,0,0,0,0,-32767,-3680,-12938,-58,13689,4078,2,2,2,1,2,2,2,1,-565,1925,-9075,-472,3999,1114
'2017-08-03 20:05:20.864,0,0,0,0,0,0,0,0,-32767,-3364,-9928,1473,9530,584,2,2,2,0,2,2,2,0,-521,2529,-9729,-1163,4654,1852
'2017-08-03 20:05:20.874,0,0,0,0,0,0,0,0,-32767,-1178,-9359,5623,5287,-2405,2,2,2,0,2,2,2,0,-229,1375,-11638,-1541,6648,1609
'2017-08-03 20:05:20.884,0,0,0,0,0,0,0,0,-32767,2219,-10353,7352,1275,-3667,2,2,2,0,2,2,2,0,-855,878,-12071,-2369,8051,2065
'2017-08-03 20:05:20.894,0,0,0,0,0,0,0,0,-32767,3002,-10734,4793,-1994,-2995,2,2,2,0,2,2,2,0,-1023,3507,-12160,309,9058,1501
'2017-08-03 20:05:20.904,0,0,0,0,0,0,0,0,-32676,-17825,-13650,6570,-6635,1050,2,2,2,0,2,2,1,0,68,1729,-13070,876,10546,1993
'2017-08-03 20:05:20.914,0,0,0,0,0,0,0,0,13337,9553,-3182,17065,-14041,7407,2,2,2,0,2,2,1,0,-125,3303,-13714,430,12325,2609
'2017-08-03 20:05:20.924,0,0,0,1,0,0,0,1,16103,3009,-11700,6900,-10762,9569,2,2,2,0,2,2,1,0,-774,642,-14695,543,13964,2607
'2017-08-03 20:05:20.934,0,0,0,2,0,0,0,2,1886,-12573,-3119,3215,-10282,8539,2,2,2,0,2,2,1,0,-327,2245,-14246,1021,15345,2207
'2017-08-03 20:05:20.944,0,0,0,2,0,0,0,2,-24,-15171,-27329,6707,-19058,1982,2,2,2,0,2,2,0,0,-338,1731,-15039,781,17503,2368
'2017-08-03 20:05:20.954,0,0,0,2,0,0,0,2,2350,742,-31243,6943,-20028,-4774,2,2,2,0,2,2,0,0,-940,2972,-15635,878,19568,2857
'2017-08-03 20:05:20.964,0,0,0,2,0,0,0,2,-3303,6830,-21093,3696,-7309,-2349,2,2,2,0,2,2,0,0,-1639,1908,-15641,1939,21858,3196
'2017-08-03 20:05:20.974,0,0,0,2,0,0,1,2,-1672,1070,-13285,2683,-592,999,2,2,2,0,2,2,0,0,-1434,2985,-17007,2718,24458,3516
'2017-08-03 20:05:20.984,0,0,0,2,0,0,1,2,2422,-2524,-9508,2637,-1478,697,2,2,2,0,2,2,0,0,-1749,5342,-17567,3908,27901,4192
'2017-08-03 20:05:20.994,0,0,0,2,0,0,1,2,1642,99,-8340,441,-1731,-494,2,2,2,0,2,2,0,0,-1781,6204,-18321,5092,31572,5364
'2017-08-03 20:05:21.004,0,0,0,2,0,0,1,2,1280,673,-8941,-211,-1582,125,2,2,2,0,2,2,0,0,1434,5863,-20487,5778,32767,6328
'2017-08-03 20:05:21.014,0,0,0,2,0,0,1,2,1824,-341,-7779,-545,-1177,-61,2,2,2,0,2,2,0,0,3984,5889,-26598,5691,32767,6113
'2017-08-03 20:05:21.024,0,0,0,2,0,0,1,2,1318,1072,-8441,-787,-1046,-114,2,2,2,0,1,1,0,0,8941,5075,-31883,5509,32767,6431
'2017-08-03 20:05:21.034,0,0,0,2,0,0,2,2,1635,470,-8588,-170,-1067,0,2,1,2,0,1,1,0,0,1653,8510,-30639,12,32767,5885
'2017-08-03 20:05:21.044,0,0,0,2,0,1,2,2,1536,505,-8515,-93,-1161,-129,2,1,1,0,1,0,0,0,4872,-5580,-32768,-3476,32767,7114
'2017-08-03 20:05:21.054,0,0,1,2,0,1,2,2,1399,346,-8737,-108,-1019,-98,1,1,1,0,0,0,0,0,-3064,1164,-27186,6684,32655,6402
'2017-08-03 20:05:21.064,0,0,1,2,0,1,2,2,1556,319,-8793,-317,-968,-47,1,1,0,0,0,0,0,0,-16013,3026,-16749,7871,27998,6677
'2017-08-03 20:05:21.074,0,0,1,2,0,1,2,2,1605,441,-8676,-478,-1101,-22,0,0,0,0,0,0,0,0,-17053,327,-8000,13036,18681,5319
'2017-08-03 20:05:21.084,0,0,1,2,0,1,2,2,1631,473,-8661,-580,-1310,-33,0,0,0,0,0,0,0,0,-6776,10964,-20269,8724,3695,-4739
'2017-08-03 20:05:21.094,0,0,1,2,0,1,2,2,1604,473,-8643,-692,-1611,-57,0,0,0,0,0,0,0,0,-18120,8068,-10265,3185,-7275,-9113
'2017-08-03 20:05:21.104,0,0,1,2,0,1,2,2,1513,470,-8539,-880,-1908,-59,0,0,0,0,0,0,0,0,-12067,6502,-13694,2096,-11463,-10889
'2017-08-03 20:05:21.114,0,0,1,2,0,1,2,2,1506,622,-8396,-933,-2125,-63,0,0,0,0,0,0,0,0,-12973,8390,-7292,832,-11766,-10118
'2017-08-03 20:05:21.124,0,0,1,2,0,1,2,2,1435,703,-8328,-874,-2350,-30,0,0,0,0,0,0,0,0,-11585,7946,-7304,-1639,-12293,-7659
'2017-08-03 20:05:21.134,1,0,1,2,0,1,2,2,1437,777,-8215,-765,-2476,-88,0,0,0,0,0,0,0,0,-11346,4837,-6454,-3561,-13529,-5019
'2017-08-03 20:05:21.144,1,0,1,2,0,1,2,2,1391,728,-8234,-606,-2485,-179,0,0,0,0,0,0,0,0,-11009,1765,-6983,-3664,-15706,-2986
'2017-08-03 20:05:21.154,1,0,1,2,0,2,2,2,1266,740,-8140,-546,-2420,-294,0,0,0,0,0,0,0,0,-9853,155,-8165,-1998,-18015,-1724
'2017-08-03 20:05:21.164,1,0,1,2,0,2,2,2,1198,713,-8053,-455,-2280,-394,0,0,0,0,0,0,0,0,-8794,754,-8570,-120,-19926,-942
'2017-08-03 20:05:21.174,1,0,1,2,0,2,2,1,1266,804,-8111,-332,-2176,-491,0,0,0,0,0,0,0,0,-7561,2163,-8736,628,-21358,-239
'2017-08-03 20:05:21.184,1,0,1,2,0,2,2,1,1181,770,-8122,-199,-2142,-613,0,0,0,0,0,0,0,0,-6260,3016,-8908,-6,-22472,475
'2017-08-03 20:05:21.194,1,0,1,2,0,2,2,1,1084,700,-8236,-184,-2132,-667,0,0,0,0,0,0,0,0,-4926,2909,-9574,-1372,-23236,935
'2017-08-03 20:05:21.204,1,0,2,1,1,2,2,1,1059,657,-8333,-267,-2154,-753,0,0,0,0,0,0,0,0,-4112,1878,-10342,-2858,-23668,910
'2017-08-03 20:05:21.214,1,0,2,1,1,2,2,1,1029,723,-8338,-375,-2208,-811,0,0,0,0,0,0,0,0,-3694,639,-11369,-3727,-24100,393
'2017-08-03 20:05:21.224,1,0,2,1,1,2,2,1,1121,892,-8486,-381,-2355,-864,0,0,0,0,0,0,0,0,-3508,-24,-12468,-3979,-24577,-353
'2017-08-03 20:05:21.234,1,1,2,1,1,2,2,0,920,872,-8381,-458,-2487,-1036,0,0,0,0,0,0,0,0,-3478,157,-13488,-3940,-25271,-948
'2017-08-03 20:05:21.244,1,1,2,1,1,2,2,0,890,838,-8486,-516,-2586,-1081,0,0,0,0,0,0,0,0,-3238,954,-14656,-4256,-26127,-1014
'2017-08-03 20:05:21.254,1,1,2,1,1,2,2,0,784,1065,-8487,-631,-2547,-1123,0,0,0,0,0,0,0,0,-2671,1190,-15824,-5041,-26928,-522
'2017-08-03 20:05:21.264,1,2,2,1,1,2,2,0,1059,2273,-8716,-777,-2782,-1568,0,0,0,0,0,0,0,0,-1832,675,-16794,-5757,-27443,171
'2017-08-03 20:05:21.274,1,2,2,1,1,2,2,0,1073,2134,-8768,-1125,-3224,-2405,0,0,0,0,0,0,0,0,-910,114,-17837,-6013,-27620,795
'2017-08-03 20:05:21.284,2,2,2,0,1,2,2,0,360,687,-9615,-1378,-3805,-2745,0,0,0,0,0,0,0,0,29,-321,-18976,-5989,-27438,1243
'2017-08-03 20:05:21.294,2,2,2,0,1,2,2,0,587,45,-9583,-1494,-4916,-2561,0,0,0,0,0,0,0,0,1351,-1080,-20319,-5719,-27255,1175
'2017-08-03 20:05:21.304,2,2,2,0,1,2,2,0,340,665,-9644,-605,-5730,-1949,0,0,0,0,0,0,0,0,3217,-1411,-21826,-4943,-27181,395
'2017-08-03 20:05:21.314,2,2,2,0,2,2,2,0,257,582,-10105,-754,-6303,-1720,0,0,0,0,0,0,0,0,5768,-801,-23363,-4174,-26997,-886
'2017-08-03 20:05:21.324,2,2,2,0,2,2,2,0,242,1218,-10847,-895,-7240,-1603,0,0,0,0,0,0,0,0,9275,945,-24701,-4206,-26628,-1994
'2017-08-03 20:05:21.334,2,2,2,0,2,2,2,0,-101,2159,-11899,-991,-8808,-1621,0,0,0,0,0,0,0,0,13853,2602,-25103,-5513,-26292,-2195
'2017-08-03 20:05:21.344,2,2,2,0,2,2,2,0,113,1743,-12349,-944,-10565,-2033,0,0,0,0,0,0,0,0,19873,1596,-24874,-7839,-25973,-1741
'2017-08-03 20:05:21.354,2,2,2,0,2,2,2,0,544,1155,-13274,-34,-12312,-2375,0,0,0,0,0,0,0,0,26389,-1417,-23651,-9444,-24775,-1670
'2017-08-03 20:05:21.364,2,2,2,0,2,2,1,0,341,2102,-12711,1275,-13676,-2217,0,0,0,0,0,0,0,0,32610,-3966,-21174,-9028,-22056,-2227
'2017-08-03 20:05:21.374,2,2,2,0,2,2,1,0,-495,1884,-13009,1486,-15565,-2529,0,0,0,0,0,0,0,0,32732,-4565,-16953,-7105,-18090,-2564
'2017-08-03 20:05:21.384,2,2,2,0,2,2,1,0,70,1505,-13330,1696,-17618,-2679,0,0,0,0,0,0,0,0,-32768,-4474,-12766,-5289,-13682,-1861
'2017-08-03 20:05:21.394,2,2,2,0,2,2,1,0,-218,1703,-14466,2405,-19612,-2645,0,0,0,0,0,0,0,0,-32768,-5037,-9926,-3379,-9268,-481
'2017-08-03 20:05:21.404,2,2,2,0,1,2,1,0,-51,1593,-14839,2923,-21629,-2860,0,0,0,0,0,0,0,0,-32768,-4043,-8876,1372,-5171,1076
'2017-08-03 20:05:21.414,2,2,2,0,1,2,1,0,914,1929,-14879,3586,-24149,-3233,0,0,0,0,0,0,0,0,-32768,-847,-10586,5987,-1528,2161
'2017-08-03 20:05:21.424,2,2,2,0,1,2,1,0,630,3076,-16834,4668,-27122,-3661,0,0,0,0,0,0,0,0,-32768,1595,-11669,6218,1542,2562
'2017-08-03 20:05:21.434,2,2,2,0,1,2,1,0,130,5229,-16504,5274,-30340,-4538,0,0,0,0,0,0,0,0,31433,-18957,-32331,10349,10683,-919
'2017-08-03 20:05:21.444,2,2,2,0,1,2,0,0,-1524,5477,-18065,5379,-32768,-5676,0,0,0,0,0,0,0,1,-11274,5582,11788,10459,12244,-3607
'2017-08-03 20:05:21.454,2,2,2,0,1,2,0,0,-7132,5185,-24220,3644,-32751,-5988,0,0,0,1,0,0,0,1,-13484,-1119,-17125,8461,12934,-5139
'2017-08-03 20:05:21.464,2,2,2,0,1,2,0,0,-9087,5520,-30792,-72,-32768,-6216,0,0,0,2,0,0,0,2,-2477,-3505,-5827,4200,12588,-4231
'2017-08-03 20:05:21.474,2,2,2,0,1,1,0,0,-8515,6032,-26029,-3959,-32768,-6349,0,0,0,2,0,0,0,2,-323,-7883,-21330,5629,17993,-186
'2017-08-03 20:05:21.484,2,1,2,0,1,1,0,0,-6805,-2603,-32768,-12090,-32768,-6934,0,0,0,2,0,0,0,2,-540,173,-20015,3474,18306,4455
'2017-08-03 20:05:21.494,2,1,1,0,0,1,0,0,-5399,-2230,-32698,-5098,-32768,-6503,0,0,0,2,0,0,0,2,1631,5360,-22124,7722,7947,4253
'2017-08-03 20:05:21.504,1,1,1,0,0,1,0,0,7184,-511,-27632,-943,-32360,-6885,0,0,0,2,0,0,0,2,2864,4412,-14341,4473,768,84
'2017-08-03 20:05:21.514,1,1,1,0,0,0,0,0,14701,-4220,-20066,8291,-24578,-6049,0,0,0,2,0,0,0,2,-2076,98,-11386,3562,1686,-1815
'2017-08-03 20:05:21.524,0,1,1,0,0,0,0,0,13071,3313,-9591,19025,-16456,-1371,0,0,0,2,0,0,1,2,-2194,-84,-9465,2325,1673,-39
'2017-08-03 20:05:21.534,0,1,1,0,0,0,0,0,17488,16328,-30870,16749,-6085,3555,0,0,0,2,0,0,1,2,-768,879,-9282,811,1423,449
'2017-08-03 20:05:21.544,0,0,1,0,0,0,0,0,18949,12456,-13172,8560,6695,5860,0,0,0,2,0,0,1,2,-1181,1566,-8639,361,1084,-347
'2017-08-03 20:05:21.554,0,0,1,0,0,0,0,0,13245,9437,-13980,3743,12168,6060,0,0,0,2,0,0,1,2,-1437,918,-8215,552,629,-152
'2017-08-03 20:05:21.564,0,0,0,0,0,0,0,0,12131,6254,-8750,803,13547,5961,0,0,0,2,0,0,1,2,-1235,1492,-8634,549,338,-102
'2017-08-03 20:05:21.574,0,0,0,0,0,0,0,0,10122,4531,-7106,300,14206,5333,0,0,0,2,0,0,2,2,-1571,942,-8885,634,305,-150
'2017-08-03 20:05:21.584,0,0,0,0,0,0,0,0,8263,3497,-7563,-178,14612,4473,0,0,0,2,0,0,2,2,-1557,1023,-8794,152,425,-34
'2017-08-03 20:05:21.594,0,0,0,0,0,0,0,0,7717,2457,-7629,-301,15260,3511,0,0,0,2,0,0,2,2,-1538,1147,-8839,-50,539,-52
'2017-08-03 20:05:21.604,0,0,0,0,0,0,0,0,7343,1878,-8696,12,16501,2521,0,0,0,2,0,0,2,2,-1567,1068,-8789,-296,725,-42
'2017-08-03 20:05:21.614,0,0,0,0,0,0,0,0,6734,1757,-9522,572,18280,1578,0,0,0,2,0,0,2,2,-1616,1150,-8738,-470,948,-31
'2017-08-03 20:05:21.624,0,0,0,0,0,0,0,0,6216,2316,-9700,1066,20293,799,0,0,0,2,0,0,2,2,-1626,1166,-8734,-518,1278,-18
'2017-08-03 20:05:21.634,0,0,0,0,0,0,0,0,5265,3079,-9525,968,22158,151,0,0,0,2,0,0,2,2,-1586,1220,-8659,-511,1615,5
'2017-08-03 20:05:21.644,0,0,0,0,0,0,0,0,3896,3485,-9353,312,23366,-203,0,0,0,2,0,1,1,2,-1494,1177,-8562,-465,1863,4
'2017-08-03 20:05:21.654,0,0,0,0,0,0,0,0,2780,3599,-9385,-759,23772,-267,0,0,0,2,0,1,1,2,-1446,1179,-8358,-370,1929,20
'2017-08-03 20:05:21.664,0,0,0,0,0,0,0,0,2000,3226,-10189,-1931,23689,-8,0,0,0,2,0,1,1,2,-1346,1189,-8282,-178,1950,0
'2017-08-03 20:05:21.674,0,0,0,0,0,0,0,0,1881,2688,-11680,-2899,23639,503,0,0,0,2,0,1,1,2,-1349,1230,-8188,42,1956,34
'2017-08-03 20:05:21.684,0,0,0,0,0,0,0,0,2270,2038,-13458,-3587,24310,954,0,0,0,2,0,1,1,2,-1285,1161,-8164,284,1899,75
'2017-08-03 20:05:21.694,0,0,0,0,0,0,0,0,1961,1397,-14849,-3699,25599,1156,0,0,0,2,0,1,1,2,-1217,1048,-8145,419,1769,93
'2017-08-03 20:05:21.704,0,0,0,0,0,0,0,0,1043,1249,-15669,-3410,26575,1152,0,0,0,2,0,1,1,2,-1209,1038,-8156,501,1629,109
'2017-08-03 20:05:21.714,0,0,0,0,0,0,0,0,195,1691,-15977,-3372,26954,965,0,0,0,2,0,1,1,2,-1216,1063,-8181,588,1544,144
'2017-08-03 20:05:21.724,0,0,0,0,0,0,0,0,-395,2004,-16521,-4030,26911,386,0,0,0,2,0,1,1,2,-1193,1055,-8175,677,1493,186
'2017-08-03 20:05:21.734,0,0,0,0,0,0,0,0,-776,1730,-17651,-5271,26802,-367,1,1,1,2,0,1,1,2,-1169,1036,-8205,756,1473,245
'2017-08-03 20:05:21.744,0,0,0,0,0,0,0,0,-1754,885,-19087,-6250,26822,-829,1,1,1,2,0,1,1,2,-1122,968,-8276,774,1470,324
'2017-08-03 20:05:21.754,0,0,0,0,0,0,0,0,-3301,65,-20659,-6383,26881,-464,1,1,1,2,0,1,1,2,-1124,1005,-8388,720,1541,387
'2017-08-03 20:05:21.764,0,0,0,0,0,0,0,0,-5565,-381,-22167,-5372,27096,1759,1,1,1,2,0,1,1,2,-1111,866,-8495,614,1706,456
'2017-08-03 20:05:21.774,0,0,0,0,0,0,0,0,-10653,725,-23997,-5119,27239,3382,1,1,1,2,0,1,1,1,-855,876,-8379,451,1779,489
'2017-08-03 20:05:21.784,0,0,0,0,0,0,0,0,-16194,1096,-24516,-6511,27448,4069,1,1,1,2,0,1,1,1,-861,808,-8319,358,1739,492
'2017-08-03 20:05:21.794,0,0,0,0,0,0,0,0,-23504,-1161,-23174,-8696,27309,4380,1,2,1,2,0,2,1,1,-900,867,-8339,224,1711,518
