시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 14:51:26.254,0,0,0,2,0,1,1,2,1293,447,-8339,-470,-2365,-56,0,0,0,0,0,0,0,0,-1458,1152,-16148,-7789,-23204,74
'2017-08-01 14:51:26.264,0,0,0,2,0,1,1,2,1192,391,-8343,-379,-2400,-86,0,0,0,0,0,0,0,0,-608,935,-17402,-8165,-22831,237
'2017-08-01 14:51:26.274,0,0,0,2,0,1,1,2,1073,392,-8375,-372,-2410,-106,0,0,0,0,0,0,0,0,781,485,-18581,-8363,-22096,277
'2017-08-01 14:51:26.284,0,0,0,2,0,1,1,1,1060,350,-8326,-420,-2423,-106,0,0,0,0,0,0,0,0,3152,-210,-20061,-8201,-20851,-101
'2017-08-01 14:51:26.294,0,0,0,2,0,1,1,1,1038,451,-8349,-494,-2444,-129,0,0,0,0,0,0,0,0,6803,-538,-20971,-7661,-19139,-1055
'2017-08-01 14:51:26.304,0,1,1,1,0,1,1,1,1005,396,-8367,-618,-2448,-246,0,0,0,0,0,0,0,0,10940,-1203,-21393,-7459,-17061,-2194
'2017-08-01 14:51:26.314,0,1,1,1,0,1,1,1,952,486,-8430,-727,-2442,-334,0,0,0,0,0,0,0,0,15243,-1093,-20927,-7667,-14861,-3279
'2017-08-01 14:51:26.324,0,1,1,1,0,1,2,1,945,406,-8462,-836,-2460,-442,0,0,0,0,0,0,0,0,19399,-385,-19853,-8791,-12845,-3933
'2017-08-01 14:51:26.334,0,1,1,1,0,2,2,1,726,557,-8445,-931,-2478,-505,0,0,0,0,0,0,0,0,23337,-604,-18445,-11180,-11178,-4351
'2017-08-01 14:51:26.344,0,1,1,1,0,2,2,0,733,511,-8454,-1104,-2556,-575,0,0,0,0,0,0,0,0,26440,-2430,-16790,-13241,-10130,-4901
'2017-08-01 14:51:26.354,1,1,1,1,1,2,2,0,509,526,-8411,-1315,-2654,-647,0,0,0,0,0,0,0,0,28671,-5242,-14049,-13386,-10114,-5836
'2017-08-01 14:51:26.364,1,1,1,1,1,2,2,0,552,440,-8648,-1560,-2813,-637,0,0,0,0,0,0,0,0,31040,-7051,-11906,-11255,-10798,-7071
'2017-08-01 14:51:26.374,1,2,1,0,1,2,2,0,613,377,-8511,-1904,-2999,-568,0,0,0,0,0,0,0,0,-32768,-7328,-10812,-7700,-11041,-8163
'2017-08-01 14:51:26.384,1,2,1,0,1,2,2,0,497,433,-8727,-1999,-3024,-423,0,0,0,0,0,0,0,0,32761,-6491,-9199,-5004,-10351,-8579
'2017-08-01 14:51:26.394,1,2,2,0,1,2,2,0,506,615,-9026,-2314,-3222,-306,0,0,0,0,0,0,0,0,-32768,-5487,-8267,-3574,-8543,-8165
'2017-08-01 14:51:26.404,1,2,2,0,2,2,2,0,574,1134,-9403,-2548,-3856,-301,0,0,0,0,0,0,0,0,-32768,-5025,-9063,-3468,-5513,-6989
'2017-08-01 14:51:26.414,2,2,2,0,2,2,2,0,582,1527,-10248,-2850,-4767,-588,0,0,0,0,0,0,0,0,-32768,-6274,-8666,-3194,-1921,-5341
'2017-08-01 14:51:26.424,2,2,2,0,2,2,2,0,555,336,-10796,-3483,-5938,-1063,0,0,0,0,0,0,0,0,30971,-8089,-8929,-1728,1612,-3615
'2017-08-01 14:51:26.434,2,2,2,0,2,2,2,0,311,591,-10942,-2420,-7074,-672,0,0,0,0,0,0,0,0,24769,-10918,-7719,948,4547,-2655
'2017-08-01 14:51:26.444,2,2,2,0,2,2,2,0,340,926,-11837,-1642,-8595,-358,0,0,0,0,0,0,0,0,15130,-7044,-10162,5408,6401,-2770
'2017-08-01 14:51:26.454,2,2,2,0,2,2,2,0,-162,2526,-12460,-1048,-10046,-270,0,0,0,1,0,0,0,1,-17870,-556,8178,16659,9321,-2838
'2017-08-01 14:51:26.464,2,2,2,0,2,2,2,0,228,625,-12572,-1471,-11389,-989,0,0,0,2,0,0,0,2,-16459,-4227,-9745,16995,7878,-2314
'2017-08-01 14:51:26.474,2,2,2,0,2,2,2,0,455,828,-13486,-1322,-12722,-828,0,0,0,2,0,0,0,2,-478,-3345,-24506,17060,12671,-1150
'2017-08-01 14:51:26.484,2,2,2,0,2,2,1,0,-237,1196,-13391,-442,-14173,-505,0,0,0,2,0,0,0,2,-836,1382,-19458,9896,11515,978
'2017-08-01 14:51:26.494,2,2,2,0,2,2,1,0,-1102,2169,-14351,-673,-16001,-864,0,0,0,2,0,0,0,2,3067,-706,-22046,6225,920,-813
'2017-08-01 14:51:26.504,2,2,2,0,2,2,1,0,799,2617,-14705,-233,-18016,-1603,0,0,0,2,0,0,0,2,-873,1304,-13632,2379,444,-1481
'2017-08-01 14:51:26.514,2,2,2,0,2,2,1,0,403,2024,-16511,-21,-20195,-2111,0,0,0,2,0,0,0,2,-2353,471,-10023,2192,2096,-940
'2017-08-01 14:51:26.524,2,2,2,0,2,2,1,0,1036,2640,-14367,1027,-22442,-2154,0,0,0,2,0,0,0,2,-1392,159,-7829,1048,2025,-352
'2017-08-01 14:51:26.534,2,2,2,0,2,2,1,0,882,3790,-15356,1320,-25518,-2978,0,0,0,2,0,0,0,2,-1720,1057,-7270,93,894,-298
'2017-08-01 14:51:26.544,2,2,2,0,2,2,1,0,0,5837,-16137,1923,-28837,-4337,0,0,0,2,0,0,0,2,-1356,1362,-8372,571,227,-196
'2017-08-01 14:51:26.554,2,2,2,0,2,2,0,0,-521,4340,-20982,1462,-32433,-6278,0,0,0,2,0,0,0,2,-1536,943,-9181,933,-173,-286
'2017-08-01 14:51:26.564,2,2,2,0,2,2,0,0,-289,4739,-24725,303,-32757,-6326,0,0,0,2,0,0,0,2,-1966,712,-8960,564,30,-152
'2017-08-01 14:51:26.574,2,2,2,0,0,1,0,0,-9917,2292,-29782,-1021,-32768,-6758,0,0,0,2,0,0,0,2,-1695,792,-8772,-45,224,-46
'2017-08-01 14:51:26.584,2,1,2,0,0,1,0,0,-2075,4405,-32365,357,-32768,-5728,0,0,0,2,0,0,0,2,-1761,1050,-8465,-319,280,-33
'2017-08-01 14:51:26.594,2,1,1,0,0,1,0,0,-4396,-485,-32365,-2592,-32768,-6126,0,0,0,2,0,0,0,2,-1716,1016,-8661,-328,334,26
'2017-08-01 14:51:26.604,2,1,0,0,0,1,0,0,1957,4436,-32768,741,-32768,-5600,0,0,0,2,0,0,0,2,-1862,860,-8796,-523,458,71
'2017-08-01 14:51:26.614,1,0,0,0,0,0,0,0,9410,9401,-32733,3643,-32768,-6497,0,0,0,2,0,0,0,2,-1945,949,-8816,-838,797,152
'2017-08-01 14:51:26.624,0,0,0,0,0,0,0,0,21421,11062,-26063,4756,-32768,-7162,0,0,0,2,0,0,0,2,-1896,1071,-8840,-976,1198,193
'2017-08-01 14:51:26.634,0,0,0,0,0,0,0,0,14522,4553,-12816,4331,-29671,-9418,0,0,0,2,0,0,0,2,-1800,1063,-8739,-997,1611,225
'2017-08-01 14:51:26.644,0,0,0,0,0,0,0,0,23664,11719,-15821,1376,-13907,-7901,0,0,0,2,0,0,0,2,-1774,1130,-8619,-1006,1983,207
'2017-08-01 14:51:26.654,0,0,0,0,0,0,0,0,26015,5536,-19184,-793,5486,-4260,0,0,0,2,0,0,0,2,-1656,1223,-8508,-908,2256,211
'2017-08-01 14:51:26.664,0,0,0,0,0,0,0,0,14942,2811,-15643,-825,16628,-830,0,0,0,2,0,0,0,2,-1602,1261,-8386,-681,2500,199
'2017-08-01 14:51:26.674,0,0,0,0,0,0,0,0,11419,1148,-14136,2270,20269,2092,0,0,0,2,0,0,0,2,-1534,1273,-8316,-416,2658,191
'2017-08-01 14:51:26.684,0,0,0,0,0,0,0,0,8841,1839,-10284,5743,21100,3514,0,0,0,2,0,0,1,2,-1471,1250,-8236,-140,2706,216
'2017-08-01 14:51:26.694,0,0,0,0,0,0,0,0,7400,3589,-8367,7163,21876,4114,0,0,0,2,0,1,1,2,-1469,1181,-8184,-21,2751,245
'2017-08-01 14:51:26.704,0,0,0,0,0,0,0,0,6050,5127,-8828,6405,22308,3996,0,0,0,2,0,1,1,2,-1405,1077,-8287,15,2771,277
'2017-08-01 14:51:26.714,0,0,0,0,0,0,0,0,5291,5420,-9031,4273,22522,3279,0,0,0,2,0,1,1,2,-1352,1068,-8327,15,2829,281
'2017-08-01 14:51:26.724,0,0,0,0,0,0,0,0,5041,4874,-9049,1963,22874,2358,0,1,0,2,0,1,1,2,-1314,1051,-8243,9,2838,277
'2017-08-01 14:51:26.734,0,0,0,0,0,0,0,0,4660,3956,-9690,237,23497,1586,0,1,0,2,0,1,1,2,-1180,1068,-8361,26,2827,284
'2017-08-01 14:51:26.744,0,0,0,0,0,0,0,0,4424,2862,-10523,-618,24260,1111,0,1,0,2,0,1,1,2,-1097,1002,-8366,27,2812,259
'2017-08-01 14:51:26.754,0,0,0,0,0,0,0,0,3706,2406,-10764,-688,25116,862,0,1,0,2,0,1,1,1,-1108,1048,-8468,-54,2870,259
'2017-08-01 14:51:26.764,0,0,0,0,0,0,0,0,2822,2402,-11460,-386,25778,690,0,1,0,1,0,1,1,1,-875,1096,-8496,-271,2970,355
'2017-08-01 14:51:26.774,0,0,0,0,0,0,0,0,2110,2711,-12060,-401,26071,528,0,1,0,1,1,1,1,1,-921,1052,-8481,-483,3092,416
'2017-08-01 14:51:26.784,0,0,0,0,0,0,0,0,1814,2868,-12406,-850,26234,344,0,1,0,1,1,1,1,1,-847,1318,-8478,-538,3230,428
'2017-08-01 14:51:26.794,0,0,0,0,0,0,0,0,1382,3104,-13193,-1674,26227,146,0,2,0,1,1,2,1,1,-696,1408,-8431,-496,3242,624
'2017-08-01 14:51:26.804,0,0,0,0,0,0,0,0,1008,2953,-14051,-2732,25996,-42,1,2,1,1,1,2,1,1,-583,1244,-8418,-539,3224,679
'2017-08-01 14:51:26.814,0,0,0,0,0,0,0,0,1083,2397,-15003,-4003,25748,-250,1,2,1,0,1,2,1,0,-571,1457,-8464,-560,3212,740
'2017-08-01 14:51:26.824,0,0,0,0,0,0,0,0,1010,1682,-15863,-4918,25735,-438,1,2,1,0,1,2,1,0,-587,2025,-8908,-629,3342,857
'2017-08-01 14:51:26.834,0,0,0,0,0,0,0,0,622,1114,-17071,-5603,25757,-755,1,2,1,0,2,2,1,0,-405,1298,-9109,-820,3465,1086
'2017-08-01 14:51:26.844,0,0,0,0,0,0,0,0,-506,615,-18221,-6286,25560,-1281,2,2,1,0,2,2,1,0,-337,605,-9231,-554,3773,1015
'2017-08-01 14:51:26.854,0,0,0,0,0,0,0,0,-2506,-66,-19361,-6827,24818,-1558,2,2,1,0,2,2,1,0,-278,1152,-9472,5,4230,696
'2017-08-01 14:51:26.864,0,0,0,0,0,0,0,0,-4970,-456,-20036,-7151,23374,-1036,2,2,2,0,2,2,1,0,-235,949,-9679,-14,4771,618
'2017-08-01 14:51:26.874,0,0,0,0,0,0,0,0,-7192,-368,-21376,-7587,22024,371,2,2,2,0,2,2,1,0,-309,899,-10492,129,5504,399
'2017-08-01 14:51:26.884,0,0,0,0,0,0,0,0,-10774,-1470,-22454,-8212,21192,2275,2,2,2,0,2,2,1,0,-110,961,-11176,-138,6468,271
'2017-08-01 14:51:26.894,0,0,0,0,0,0,0,0,-15810,-3176,-21462,-7874,20018,4395,2,2,2,0,2,2,1,0,44,1160,-12170,-488,7742,108
'2017-08-01 14:51:26.904,0,0,0,0,0,0,0,0,-21191,-4098,-19404,-6129,18053,6225,2,2,2,0,2,2,1,0,-417,752,-12851,-732,9055,98
'2017-08-01 14:51:26.914,0,0,0,0,0,0,0,0,-26083,-3210,-18283,-4686,15918,6833,2,2,2,0,2,2,0,0,-213,837,-13623,-826,10329,-41
'2017-08-01 14:51:26.924,0,0,0,0,0,0,0,0,-30850,-2221,-16541,-4503,14012,6129,2,2,2,0,2,2,0,0,-225,1135,-14050,-974,12066,-309
'2017-08-01 14:51:26.934,0,0,0,0,0,0,0,0,-32767,-1998,-14613,-4925,12229,4702,2,2,2,0,2,2,0,0,205,1767,-14552,-1317,13993,-109
'2017-08-01 14:51:26.944,0,0,0,0,0,0,0,0,-32763,-2333,-11881,-5176,10498,3420,2,2,2,0,2,2,0,0,-145,1820,-15366,-1177,15630,369
'2017-08-01 14:51:26.954,0,0,0,0,0,0,0,0,-32767,-2613,-8831,-4260,8440,2805,2,2,2,0,2,2,0,0,-1251,3039,-15420,-1190,17522,808
'2017-08-01 14:51:26.964,0,0,0,0,0,0,0,0,-32767,-1956,-7203,-2499,5867,2665,2,2,2,0,2,2,0,0,-921,3222,-16046,-613,19565,1272
'2017-08-01 14:51:26.974,0,0,0,0,0,0,0,0,-32767,-1127,-6410,-1806,2730,2551,2,2,2,0,2,2,0,0,-1172,2757,-17027,-455,22297,1810
'2017-08-01 14:51:26.984,0,0,0,0,0,0,0,0,-32767,-1456,-5309,-2182,-869,2229,2,2,2,0,2,2,0,0,-1724,3236,-17326,-12,25450,2549
'2017-08-01 14:51:26.994,0,0,0,0,0,0,0,0,-32656,-7941,-9088,11467,-16916,2392,2,2,2,0,2,2,0,0,-566,4059,-17980,1385,28860,3632
'2017-08-01 14:51:27.004,0,0,0,1,0,0,0,1,1462,5886,-2100,18623,-18269,767,2,2,2,0,2,2,0,0,-2913,7102,-20838,1169,31926,4746
'2017-08-01 14:51:27.014,0,0,0,2,0,0,0,2,11392,-2276,-25640,5643,-15755,1555,2,2,2,0,2,2,0,0,2787,6328,-27122,146,32767,5672
'2017-08-01 14:51:27.024,0,0,0,2,0,0,0,2,676,-8219,-29857,9063,-13268,3022,2,2,2,0,1,2,0,0,4207,3999,-21231,2388,32767,6866
'2017-08-01 14:51:27.034,0,0,0,2,0,0,0,2,-3237,-2629,-26087,5155,-6876,693,2,2,1,0,1,1,0,0,9001,11910,-32768,7104,32767,6509
'2017-08-01 14:51:27.044,0,0,0,2,0,0,0,2,-691,1298,-15363,3481,-2961,-695,2,1,1,0,1,1,0,0,4254,10719,-27775,-1202,32767,7980
'2017-08-01 14:51:27.054,0,0,0,2,0,0,0,2,1146,493,-9965,1334,-727,1132,1,1,0,0,0,0,0,0,689,2293,-32768,-235,31597,9047
'2017-08-01 14:51:27.064,0,0,0,2,0,0,0,2,2000,-733,-7278,1391,-830,955,0,0,0,0,0,0,0,0,-15060,8669,-31429,-1504,31929,9793
'2017-08-01 14:51:27.074,0,0,0,2,0,0,0,2,1356,38,-7501,1725,1038,-142,0,0,0,0,0,0,0,0,-21339,8836,-19376,2287,31333,12116
'2017-08-01 14:51:27.084,0,0,0,2,0,0,0,2,613,599,-8798,2195,1803,-65,0,0,0,0,0,0,0,0,-13036,13291,-3661,461,26245,17564
'2017-08-01 14:51:27.094,0,0,0,2,0,0,0,2,1411,256,-8551,2391,1508,404,0,0,0,0,0,0,0,0,-29013,12253,-13070,-3781,8386,15472
'2017-08-01 14:51:27.104,0,0,0,2,0,0,0,2,1518,-190,-9114,2664,1166,245,0,0,0,0,0,0,0,0,-22022,3719,-13137,-6905,-7270,13209
'2017-08-01 14:51:27.114,0,0,0,2,0,0,0,2,1646,-233,-8884,2079,637,167,0,0,0,0,0,0,0,0,-16463,-677,-12062,-3174,-17209,8596
'2017-08-01 14:51:27.124,0,0,0,2,0,0,0,2,1507,-100,-8911,1561,369,233,0,0,0,0,0,0,0,0,-13548,146,-11867,2152,-20985,4239
'2017-08-01 14:51:27.134,0,0,0,2,0,0,0,2,1693,-95,-8691,1318,191,196,0,0,0,0,0,0,0,0,-10813,3159,-9235,4603,-22076,1819
'2017-08-01 14:51:27.144,0,0,0,2,0,0,0,2,1697,-209,-8841,1017,-50,180,0,0,0,0,0,0,0,0,-9227,5999,-7937,4669,-22605,581
'2017-08-01 14:51:27.154,0,0,0,2,0,0,0,2,1720,-278,-8763,547,-224,140,0,0,0,0,0,0,0,0,-7710,7731,-7974,1893,-22872,557
'2017-08-01 14:51:27.164,0,0,0,2,0,0,0,2,1742,-283,-8672,60,-382,86,0,0,0,0,0,0,0,0,-6478,7264,-8627,-2418,-23067,947
'2017-08-01 14:51:27.174,0,0,0,2,0,0,0,2,1716,-183,-8546,-337,-559,42,0,0,0,0,0,0,0,0,-5402,4719,-9575,-5717,-23427,994
'2017-08-01 14:51:27.184,0,0,0,2,0,0,0,2,1692,-151,-8518,-651,-739,-9,0,0,0,0,0,0,0,0,-4772,2492,-10133,-6692,-24016,418
'2017-08-01 14:51:27.194,0,0,0,2,0,0,0,2,1714,-196,-8472,-955,-969,-29,0,0,0,0,0,0,0,0,-4316,1441,-10945,-6277,-24783,-613
'2017-08-01 14:51:27.204,0,0,0,2,0,0,0,2,1671,-114,-8512,-1201,-1185,-69,0,0,0,0,0,0,0,0,-3904,1410,-11578,-5404,-25536,-1784
'2017-08-01 14:51:27.214,0,0,0,2,0,0,0,2,1662,16,-8482,-1336,-1386,-103,0,0,0,0,0,0,0,0,-3109,2092,-12307,-5097,-25910,-2769
'2017-08-01 14:51:27.224,0,0,0,2,0,0,0,2,1673,38,-8426,-1393,-1616,-148,0,0,0,0,0,0,0,0,-2235,2788,-12680,-5841,-25876,-3439
'2017-08-01 14:51:27.234,0,0,0,2,0,0,0,2,1616,101,-8408,-1408,-1825,-184,0,0,0,0,0,0,0,0,-1509,2848,-13539,-7570,-25405,-3633
'2017-08-01 14:51:27.244,0,0,0,2,0,0,0,2,1585,138,-8329,-1331,-2004,-193,0,0,0,0,0,0,0,0,-1015,1668,-14560,-8944,-24693,-3616
'2017-08-01 14:51:27.254,0,0,0,2,0,0,0,2,1509,185,-8279,-1212,-2156,-198,0,0,0,0,0,0,0,0,-910,121,-15178,-9270,-24102,-3826
'2017-08-01 14:51:27.264,0,0,0,2,0,0,0,2,1433,206,-8253,-1038,-2278,-204,0,0,0,0,0,0,0,0,-995,-842,-15980,-8553,-23883,-4278
'2017-08-01 14:51:27.274,0,0,0,2,0,0,0,2,1511,276,-8250,-813,-2365,-180,0,0,0,0,0,0,0,0,-774,-162,-17479,-6920,-24126,-4777
'2017-08-01 14:51:27.284,0,0,0,2,0,0,0,2,1362,220,-8182,-593,-2394,-140,0,0,0,0,0,0,0,0,-164,989,-18805,-6894,-24181,-4670
'2017-08-01 14:51:27.294,0,0,0,2,0,0,0,2,1398,226,-8162,-406,-2378,-134,0,0,0,0,0,0,0,0,1256,1447,-20615,-7730,-23858,-4236
'2017-08-01 14:51:27.304,0,0,0,2,0,0,0,2,1367,264,-8282,-242,-2382,-129,0,0,0,0,0,0,0,0,3573,1238,-22158,-9084,-22592,-3883
'2017-08-01 14:51:27.314,0,0,0,2,0,0,1,2,1201,235,-8253,-130,-2371,-152,0,0,0,0,0,0,0,0,6271,-4,-23232,-10182,-20565,-4069
'2017-08-01 14:51:27.324,0,1,1,2,0,0,1,2,1082,111,-8377,-165,-2269,-212,0,0,0,0,0,0,0,0,8356,-1128,-23999,-10463,-18956,-4622
'2017-08-01 14:51:27.334,0,1,1,2,0,1,1,1,1102,199,-8381,-190,-2263,-215,0,0,0,0,0,0,0,0,11871,-1918,-23576,-10247,-18420,-5379
'2017-08-01 14:51:27.344,0,1,1,2,0,1,1,1,1087,281,-8432,-172,-2271,-281,0,0,0,0,0,0,0,0,16650,-1221,-22716,-9128,-17571,-5885
'2017-08-01 14:51:27.354,0,1,1,1,0,1,1,1,934,347,-8463,-115,-2375,-389,0,0,0,0,0,0,0,0,20847,167,-21227,-8535,-15641,-5707
'2017-08-01 14:51:27.364,0,2,1,1,0,1,1,1,1023,393,-8511,-38,-2472,-520,0,0,0,0,0,0,0,0,24397,1294,-18336,-8599,-13792,-5324
'2017-08-01 14:51:27.374,0,2,1,1,1,1,1,1,875,244,-8581,16,-2600,-658,0,0,0,0,0,0,0,0,27138,305,-14881,-7999,-13193,-4944
'2017-08-01 14:51:27.384,1,2,2,1,1,1,1,1,673,323,-8541,-23,-2632,-719,0,0,0,0,0,0,0,0,29717,-1511,-11883,-6166,-13350,-4842
'2017-08-01 14:51:27.394,1,2,2,1,1,1,1,0,860,349,-8430,-116,-2630,-760,0,0,0,0,0,0,0,0,32052,-2809,-10710,-4506,-12554,-4967
'2017-08-01 14:51:27.404,1,2,2,1,1,2,1,0,480,308,-8573,-141,-2757,-806,0,0,0,0,0,0,0,0,-32768,-3742,-10162,-3983,-10504,-5219
'2017-08-01 14:51:27.414,1,2,2,1,1,2,1,0,750,12,-8587,-181,-2968,-676,0,0,0,0,0,0,0,0,-32768,-4282,-8832,-3599,-7573,-4801
'2017-08-01 14:51:27.424,1,2,2,1,1,2,2,0,585,396,-9014,-132,-3422,-528,0,0,0,0,0,0,0,0,32561,-4544,-8521,-2436,-4449,-3388
'2017-08-01 14:51:27.434,2,2,2,0,2,2,2,0,465,592,-9272,-267,-4122,-626,0,0,0,0,0,0,0,0,30052,-4172,-9230,-967,-1465,-1522
'2017-08-01 14:51:27.444,2,2,2,0,2,2,2,0,739,-557,-10571,-197,-5290,-597,0,0,0,0,0,0,0,0,27159,-3676,-10289,177,876,325
'2017-08-01 14:51:27.454,2,2,2,0,2,2,2,0,615,-133,-10767,-128,-6550,-277,0,0,0,0,0,0,0,0,24263,-3485,-11177,1104,2550,1810
'2017-08-01 14:51:27.464,2,2,2,0,2,2,2,0,376,222,-11106,-332,-7648,-151,0,0,0,0,0,0,0,0,22553,-9959,-17671,4228,5356,2425
'2017-08-01 14:51:27.474,2,2,2,0,2,2,1,0,365,-243,-11775,-539,-8659,-104,0,0,0,0,0,0,0,1,-12799,1225,21202,9862,10235,1674
'2017-08-01 14:51:27.484,2,2,2,0,2,2,1,0,-197,-96,-12670,-663,-10042,39,0,0,0,1,0,0,0,2,-7637,1162,-10821,11557,13341,1621
'2017-08-01 14:51:27.494,2,2,2,0,2,2,1,0,463,10,-12926,-773,-11612,337,0,0,0,2,0,0,0,2,-1974,2680,-15346,7114,16014,576
'2017-08-01 14:51:27.504,2,2,2,0,2,2,1,0,976,266,-13927,-678,-12888,434,0,0,0,2,0,0,0,2,1744,261,-17508,9112,17124,-507
'2017-08-01 14:51:27.514,2,2,2,0,2,2,1,0,-304,1347,-13691,-468,-14433,167,0,0,0,2,0,0,0,2,1632,344,-22913,6825,13309,-1840
'2017-08-01 14:51:27.524,2,2,2,0,2,2,0,0,-664,83,-15162,220,-16405,-346,0,0,0,2,0,0,0,2,-501,98,-17825,5414,5498,-2092
'2017-08-01 14:51:27.534,2,2,2,0,2,2,0,0,710,1675,-14921,942,-18340,-302,0,0,0,2,0,0,0,2,-1226,110,-13942,4226,1285,-712
'2017-08-01 14:51:27.544,2,2,2,0,2,1,0,0,549,2077,-15081,1281,-20596,-807,0,0,0,2,0,0,0,2,-1198,862,-11425,1086,1205,-101
'2017-08-01 14:51:27.554,2,2,2,0,2,1,0,0,897,2891,-15524,828,-23103,-1859,0,0,0,2,0,0,0,2,-1123,1324,-9539,268,520,154
'2017-08-01 14:51:27.564,2,2,2,0,2,1,0,0,1355,2587,-16495,1770,-26243,-2931,0,0,0,2,0,0,0,2,-1185,1317,-8618,97,374,-60
'2017-08-01 14:51:27.574,2,2,2,0,2,1,0,0,-114,4447,-16892,2537,-29772,-4242,0,0,0,2,0,0,0,2,-1787,1352,-8157,299,115,9
'2017-08-01 14:51:27.584,2,2,2,0,2,1,0,0,-783,5168,-22948,3650,-32768,-5709,0,0,0,2,0,0,0,2,-1567,1367,-8878,639,-32,36
'2017-08-01 14:51:27.594,2,2,2,0,2,1,0,0,-1403,7653,-25550,2450,-32745,-7149,0,0,0,2,0,0,0,2,-1793,1143,-8747,505,-29,-40
'2017-08-01 14:51:27.604,2,2,2,0,2,1,0,0,-7017,872,-26857,-110,-32768,-8789,0,0,0,2,0,0,0,2,-1718,1157,-8796,289,-44,15
'2017-08-01 14:51:27.614,2,2,2,0,0,1,0,0,-3188,4328,-31156,3880,-32768,-7642,0,0,0,2,0,0,0,2,-1828,1212,-8602,84,-32,7
'2017-08-01 14:51:27.624,2,1,1,0,0,0,0,0,-7958,4200,-32436,672,-32750,-8540,0,0,0,2,0,0,0,2,-1799,1147,-8589,-81,10,24
'2017-08-01 14:51:27.634,2,1,1,0,0,0,0,0,901,8486,-32768,2809,-32768,-8046,0,0,0,2,0,0,0,2,-1895,1197,-8610,-280,54,46
'2017-08-01 14:51:27.644,1,1,0,0,0,0,0,0,12234,10987,-32283,5855,-32768,-9439,0,0,0,2,0,0,0,2,-1949,1259,-8630,-359,212,69
'2017-08-01 14:51:27.654,0,0,0,0,0,0,0,0,21572,7644,-22149,9495,-30504,-10735,0,0,0,2,0,0,0,2,-1962,1263,-8638,-431,512,106
'2017-08-01 14:51:27.664,0,0,0,0,0,0,0,0,10078,11407,-12473,12289,-24099,-8607,0,0,0,2,0,0,0,2,-1974,1236,-8534,-541,877,166
'2017-08-01 14:51:27.674,0,0,0,0,0,0,0,0,29056,17180,-18300,4585,-1667,-5609,0,0,0,2,0,0,0,2,-1951,1203,-8532,-655,1283,192
'2017-08-01 14:51:27.684,0,0,0,0,0,0,0,0,20018,10456,-18085,-3235,11296,-4085,0,0,0,2,0,0,0,2,-1866,1302,-8476,-709,1671,208
'2017-08-01 14:51:27.694,0,0,0,0,0,0,0,0,16366,5156,-15929,-4947,17927,-984,0,0,0,2,0,0,0,2,-1810,1338,-8379,-671,1955,227
'2017-08-01 14:51:27.704,0,0,0,0,0,0,0,0,13705,4097,-11561,-3549,20001,1621,0,0,0,2,0,0,0,2,-1720,1382,-8320,-566,2169,239
'2017-08-01 14:51:27.714,0,0,0,0,0,0,0,0,11228,4487,-9303,-2228,21079,3154,0,0,0,2,0,0,0,2,-1644,1362,-8207,-414,2275,273
'2017-08-01 14:51:27.724,0,0,0,0,0,0,0,0,9569,5611,-9690,-2995,22164,3755,0,0,0,2,0,0,0,2,-1588,1367,-8164,-285,2305,259
'2017-08-01 14:51:27.734,0,0,0,0,0,0,0,0,8253,4891,-9530,-5343,23034,3590,0,0,0,2,0,0,0,2,-1565,1337,-8230,-144,2350,254
'2017-08-01 14:51:27.744,0,0,0,0,0,0,0,0,7094,3017,-9810,-7210,23746,3151,0,0,0,2,0,0,0,2,-1476,1311,-8178,-50,2384,245
'2017-08-01 14:51:27.754,0,0,0,0,0,0,0,0,5945,1147,-10841,-7590,24285,2949,0,0,0,2,0,0,0,2,-1440,1321,-8163,36,2436,231
'2017-08-01 14:51:27.764,0,0,0,0,0,0,0,0,5313,-237,-11588,-6862,24802,3049,0,0,0,2,0,1,0,2,-1474,1387,-8283,143,2497,248
'2017-08-01 14:51:27.774,0,0,0,0,0,0,0,0,5213,-544,-12237,-5579,25471,3172,0,0,0,2,0,1,0,2,-1353,1299,-8254,280,2582,272
'2017-08-01 14:51:27.784,0,0,0,0,0,0,0,0,4734,-9,-12893,-4975,26207,2902,0,0,0,2,0,1,0,2,-1344,1251,-8318,296,2641,296
'2017-08-01 14:51:27.794,0,0,0,0,0,0,0,0,3719,541,-13184,-5488,26774,2228,0,1,0,2,0,1,0,2,-1191,1277,-8277,270,2632,324
'2017-08-01 14:51:27.804,0,0,0,0,0,0,0,0,2870,576,-13845,-6608,26795,1480,0,1,0,2,0,1,1,2,-1002,1342,-8201,290,2546,374
'2017-08-01 14:51:27.814,0,0,0,0,0,0,0,0,2273,-77,-14658,-7653,26437,973,0,1,0,2,0,1,1,1,-1147,1411,-8219,327,2469,457
'2017-08-01 14:51:27.824,0,0,0,0,0,0,0,0,2464,-994,-15512,-8020,26109,866,0,1,0,1,0,1,1,1,-939,1443,-8278,485,2419,616
