시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:52:06.172,1,1,1,0,1,2,2,0,-102,828,-8338,-2216,-3543,-345,0,0,0,2,0,0,1,2,-215,2327,-13979,1642,-78,-1299
'2017-08-01 15:52:06.182,1,1,1,0,1,2,2,0,-256,898,-8059,-2027,-3114,-305,0,0,0,2,0,1,1,2,-1371,2590,-11189,2417,1600,-952
'2017-08-01 15:52:06.192,1,1,0,0,1,2,2,0,-336,941,-7747,-1814,-2678,-253,0,0,0,2,0,1,1,2,-1369,304,-7577,3136,2135,413
'2017-08-01 15:52:06.202,1,1,0,0,1,2,2,0,-401,914,-7784,-1520,-2211,-204,0,0,0,2,0,1,1,2,-671,211,-8093,2268,1099,413
'2017-08-01 15:52:06.212,1,1,0,0,1,2,2,0,-439,1023,-7756,-1302,-1791,-130,0,0,0,2,0,1,1,2,-609,325,-8354,1597,505,130
'2017-08-01 15:52:06.222,1,1,0,0,2,2,2,0,-422,1112,-7758,-1062,-1372,-116,0,0,0,2,0,1,2,2,-1210,-64,-8487,770,90,22
'2017-08-01 15:52:06.232,1,1,0,0,2,2,2,0,-464,1147,-7845,-742,-801,-160,0,0,0,2,0,1,2,2,-1417,317,-8897,-171,59,-130
'2017-08-01 15:52:06.242,1,1,0,0,2,2,2,0,-503,1159,-7751,-480,-375,-177,0,0,0,2,0,1,2,2,-1389,1056,-8539,-505,257,-86
'2017-08-01 15:52:06.252,1,1,1,0,2,2,2,0,-446,1265,-7709,-180,-8,-203,0,0,0,2,0,1,2,2,-1288,1075,-8348,-63,296,53
'2017-08-01 15:52:06.262,1,1,1,0,2,2,2,0,-500,1318,-7819,192,342,-310,0,0,0,2,0,1,2,2,-1207,769,-8391,193,206,186
'2017-08-01 15:52:06.272,1,2,1,0,2,2,2,0,-458,1341,-7969,535,572,-388,0,0,0,2,0,1,2,2,-1189,581,-8572,57,57,208
'2017-08-01 15:52:06.282,1,2,1,0,2,2,2,0,-455,1082,-8324,771,710,-455,0,0,0,2,0,1,2,2,-1284,545,-8578,-274,-40,158
'2017-08-01 15:52:06.292,2,2,1,0,2,2,2,0,-483,998,-8624,891,680,-418,0,0,0,2,0,1,2,2,-1353,748,-8671,-568,10,155
'2017-08-01 15:52:06.302,2,2,1,0,2,2,2,0,-406,898,-8907,853,507,-347,0,0,0,2,0,1,2,2,-1374,835,-8563,-594,150,196
'2017-08-01 15:52:06.312,2,2,1,0,2,2,2,0,-362,908,-9285,597,101,-294,0,0,0,2,0,1,2,2,-1280,840,-8549,-525,243,228
'2017-08-01 15:52:06.322,2,2,1,0,2,2,2,0,-320,874,-9450,167,-490,-249,0,0,0,2,0,2,2,2,-1262,759,-8399,-496,273,231
'2017-08-01 15:52:06.332,2,2,1,0,2,2,2,0,-368,804,-9645,-397,-1284,-199,0,0,0,2,0,2,2,2,-1175,720,-8428,-512,177,189
'2017-08-01 15:52:06.342,2,2,1,0,2,2,2,0,-374,823,-10202,-1147,-2222,-127,0,0,0,2,0,2,2,2,-1206,740,-8504,-634,106,134
'2017-08-01 15:52:06.352,2,2,1,0,2,2,2,0,-332,1114,-10773,-1768,-3305,-126,0,0,0,2,0,2,2,2,-1262,773,-8510,-651,119,105
'2017-08-01 15:52:06.362,2,2,1,0,2,2,2,0,-362,1193,-10819,-1990,-4654,-193,0,0,0,2,0,2,2,2,-1234,862,-8465,-601,162,85
'2017-08-01 15:52:06.372,2,2,1,0,2,2,2,0,-357,955,-11287,-1516,-6062,-130,0,0,0,2,0,2,2,2,-1236,820,-8490,-556,206,91
'2017-08-01 15:52:06.382,2,2,1,0,2,2,2,0,-662,1251,-11923,-1064,-7247,105,0,0,0,2,0,2,2,2,-1295,852,-8339,-482,301,88
'2017-08-01 15:52:06.392,2,2,1,0,2,2,2,0,-453,1529,-13131,-1805,-8486,-210,0,0,0,2,0,1,2,2,-1245,871,-8365,-398,318,72
'2017-08-01 15:52:06.402,2,2,1,0,2,2,2,0,-12,1197,-12760,-2174,-10051,-287,0,0,0,2,0,1,2,2,-1241,858,-8353,-347,368,66
'2017-08-01 15:52:06.412,2,2,1,0,2,2,1,0,-574,1360,-11814,-1703,-11040,-160,0,0,0,2,0,1,2,2,-1256,873,-8386,-324,475,66
'2017-08-01 15:52:06.422,2,2,0,0,2,2,1,0,-322,2722,-13586,-2368,-12561,-543,0,0,0,2,0,1,2,2,-1257,892,-8360,-288,610,65
'2017-08-01 15:52:06.432,2,2,0,0,2,2,1,0,-866,2787,-15319,-2684,-14070,-1037,0,0,0,2,0,1,2,2,-1191,945,-8266,-197,667,87
'2017-08-01 15:52:06.442,2,2,0,0,2,2,0,0,-532,1184,-15720,-2314,-15368,-1663,0,0,0,2,0,1,2,2,-1118,881,-8344,-109,651,108
'2017-08-01 15:52:06.452,2,1,0,0,2,2,0,0,-483,3762,-14247,-1618,-16883,-1599,0,0,0,2,0,1,2,2,-1094,828,-8332,-90,642,131
'2017-08-01 15:52:06.462,2,1,0,0,2,2,0,0,-4920,6512,-18908,-2620,-17270,-2376,0,0,0,2,0,1,2,2,-1228,894,-8337,-68,812,129
'2017-08-01 15:52:06.472,2,1,0,0,1,1,0,0,-2315,2908,-19613,-4233,-16315,-3433,0,0,0,2,0,1,2,2,-1213,995,-8461,59,1078,132
'2017-08-01 15:52:06.482,1,0,0,0,1,1,0,0,763,6028,-19704,-6279,-16405,-3628,0,0,0,2,0,1,2,2,-1121,1005,-8372,239,1293,145
'2017-08-01 15:52:06.492,1,0,0,0,0,1,0,0,-4680,2874,-18324,-6479,-14776,-5187,0,0,0,2,0,1,2,2,-1037,883,-8296,379,1348,169
'2017-08-01 15:52:06.502,0,0,0,0,0,1,0,0,-5565,3403,-18424,-8326,-15600,-7519,0,0,0,2,0,1,2,2,-957,797,-8218,370,1266,167
'2017-08-01 15:52:06.512,0,0,0,0,0,0,0,0,-5114,-449,-14608,-6429,-17089,-14475,0,0,0,2,0,1,2,2,-933,822,-8167,355,1135,148
'2017-08-01 15:52:06.522,0,0,0,0,0,0,0,0,2048,-3338,-10424,442,-5166,-14093,0,0,0,2,0,1,2,1,-983,854,-8261,371,1076,149
'2017-08-01 15:52:06.532,0,0,0,0,0,0,0,0,-2504,-749,-12702,5946,3553,-11748,0,0,0,2,0,1,2,1,-962,813,-8290,445,1097,158
'2017-08-01 15:52:06.542,0,0,0,0,0,0,0,0,-6274,921,-16174,10249,6261,-10476,0,0,0,2,0,1,2,1,-853,745,-8182,516,984,112
'2017-08-01 15:52:06.552,0,0,0,0,0,0,0,0,-7636,2776,-12965,10777,4679,-10498,0,0,0,2,0,2,2,1,-781,678,-8148,473,697,40
'2017-08-01 15:52:06.562,0,0,0,0,0,0,0,0,-6725,2623,-10584,10184,2380,-10867,0,1,0,2,0,2,2,1,-745,670,-8150,340,347,-19
'2017-08-01 15:52:06.572,0,0,0,0,0,0,0,0,-5709,1275,-10746,10026,37,-11004,0,1,0,2,0,2,2,1,-823,726,-8132,251,107,-59
'2017-08-01 15:52:06.582,0,0,0,0,0,0,0,0,-3568,577,-10405,10951,-2158,-10488,0,1,0,2,0,2,2,1,-937,791,-8318,270,103,-56
'2017-08-01 15:52:06.592,0,0,0,0,0,0,0,0,-437,1076,-9966,12401,-3564,-9353,0,1,0,2,0,2,2,1,-913,778,-8441,333,162,-47
'2017-08-01 15:52:06.602,0,0,0,0,0,0,0,0,2532,2186,-9540,13454,-3474,-7688,1,1,0,2,0,2,2,1,-911,761,-8386,383,220,-59
'2017-08-01 15:52:06.612,0,0,0,0,0,0,0,0,5121,3574,-9720,13763,-2220,-5743,1,1,1,2,1,2,2,1,-834,777,-8360,377,251,-33
'2017-08-01 15:52:06.622,0,0,0,0,0,0,0,0,8036,4862,-9365,12667,823,-3919,1,1,1,2,1,2,2,1,-893,712,-8555,382,296,-3
'2017-08-01 15:52:06.632,0,0,0,0,0,0,0,0,9553,4998,-6456,10473,5942,-2316,1,1,1,2,1,2,2,1,-869,758,-8544,342,433,22
'2017-08-01 15:52:06.642,0,0,0,0,0,0,0,0,9371,5476,-5380,8038,11192,-874,1,1,1,2,1,2,2,1,-1000,767,-8848,261,779,57
'2017-08-01 15:52:06.652,0,0,0,0,0,0,0,0,7671,6035,-7284,5507,14504,408,1,2,1,2,1,2,2,1,-1027,799,-9056,198,1355,134
'2017-08-01 15:52:06.662,0,0,0,0,0,0,0,0,7065,6488,-5242,2350,16702,1749,1,2,1,2,1,2,2,1,-936,835,-9264,101,2085,232
'2017-08-01 15:52:06.672,0,0,0,0,0,0,0,0,5909,6428,-4167,-1015,18586,2784,1,2,1,1,1,2,2,1,-978,873,-9360,25,2984,319
'2017-08-01 15:52:06.682,0,0,0,0,0,0,0,0,3837,6148,-3124,-4257,19462,3587,1,2,1,1,1,2,2,1,-895,885,-9620,-80,4001,441
'2017-08-01 15:52:06.692,0,0,0,0,0,0,0,0,1469,4653,-1736,-6350,18741,4457,1,2,1,1,1,2,2,1,-549,780,-9902,-208,5022,531
'2017-08-01 15:52:06.702,0,0,0,0,0,0,0,0,601,3496,-1522,-6945,16711,5363,2,2,1,1,2,2,2,0,-198,507,-9903,-453,6283,499
'2017-08-01 15:52:06.712,0,0,0,0,0,0,0,0,1118,2886,-1375,-6534,14909,6202,2,2,1,0,2,2,2,0,-554,-11,-12502,-1118,8514,77
'2017-08-01 15:52:06.722,0,0,0,0,0,0,0,0,1699,3017,-1818,-5902,13978,6684,2,2,1,0,2,2,2,0,-1203,2992,-13199,-6207,11263,1188
'2017-08-01 15:52:06.732,0,0,0,0,0,0,0,0,2116,3118,-2679,-5939,13827,6478,2,2,1,0,2,2,1,0,-1191,-22,-14532,-5011,12054,1716
'2017-08-01 15:52:06.742,0,0,0,0,0,0,0,0,1589,2561,-2649,-6194,13914,5697,2,2,1,0,2,2,1,0,-652,2878,-14346,-2488,13793,553
'2017-08-01 15:52:06.752,0,0,0,0,0,0,0,0,926,1833,-2508,-6114,13724,4688,2,2,1,0,2,2,1,0,-1062,-476,-16171,-3788,14705,1632
'2017-08-01 15:52:06.762,0,0,0,0,0,0,0,0,728,1339,-2697,-5616,13360,3535,2,2,0,0,2,2,0,0,-1033,2535,-14732,-1848,16572,617
'2017-08-01 15:52:06.772,0,0,0,0,0,0,0,0,815,1256,-3579,-5143,13313,2419,2,2,0,0,2,2,0,0,270,2641,-16578,-3344,17770,1338
'2017-08-01 15:52:06.782,0,0,0,0,0,0,0,0,155,1310,-4232,-4968,13740,1540,2,2,0,0,2,2,0,0,-740,-918,-15377,-2046,18609,1702
'2017-08-01 15:52:06.792,0,0,0,0,0,0,0,0,-1887,1228,-4791,-5009,13926,1286,2,1,0,0,2,1,0,0,-830,2721,-15116,-208,20348,911
'2017-08-01 15:52:06.802,0,0,0,0,0,0,0,0,-3866,1565,-5279,-5439,13562,2048,2,1,0,0,1,1,0,0,2916,3661,-17233,-150,21112,1454
'2017-08-01 15:52:06.812,0,0,0,0,0,0,0,0,-5808,1854,-5787,-6499,12919,3601,1,1,0,0,1,1,0,0,2341,-234,-19749,1134,20406,1600
'2017-08-01 15:52:06.822,0,0,0,0,0,0,0,0,-8038,1451,-6175,-7879,12011,5548,1,0,0,0,0,1,0,0,-1011,7596,-20046,-493,20609,1430
'2017-08-01 15:52:06.832,0,0,0,0,0,0,0,0,-10485,490,-6387,-8937,10672,7146,1,0,0,0,0,0,0,0,14236,2516,-20804,-1451,17974,2985
'2017-08-01 15:52:06.842,0,0,0,0,0,0,0,0,-12833,-846,-6940,-9285,9029,7969,0,0,0,0,0,0,0,0,8613,4207,-17933,-1256,19988,5067
'2017-08-01 15:52:06.852,0,0,0,0,0,0,0,0,-15031,-2229,-6740,-8687,7245,7890,0,0,0,0,0,0,0,0,9859,969,-7652,3248,21845,7350
'2017-08-01 15:52:06.862,0,0,0,0,0,0,0,0,-17370,-2369,-6280,-7547,5086,7057,0,0,0,0,0,0,0,0,5401,1848,-13166,6475,13338,6181
'2017-08-01 15:52:06.872,0,0,0,0,0,0,0,0,-19231,-1418,-5094,-7031,2200,5785,0,0,0,0,0,0,0,0,7282,4875,-15319,6195,7314,5527
'2017-08-01 15:52:06.882,0,0,0,1,0,0,0,0,-17364,-8639,-19441,5738,-20488,10456,0,0,0,0,0,0,0,0,6245,4782,-14041,5611,3778,5806
'2017-08-01 15:52:06.892,0,0,0,1,0,0,0,0,-1935,-5397,-26148,4408,-10885,1307,0,0,0,0,0,0,0,0,6072,4565,-12814,3904,2026,6370
'2017-08-01 15:52:06.902,0,0,0,1,0,0,0,0,-7187,933,-13381,2988,-3797,-971,0,0,0,0,0,0,0,0,4920,3280,-12563,2865,1490,6736
'2017-08-01 15:52:06.912,0,0,0,1,0,0,0,0,4342,124,-6250,-386,2106,306,0,0,0,0,0,0,0,0,2881,1845,-11824,2941,1406,6704
'2017-08-01 15:52:06.922,0,0,0,1,0,0,1,0,3649,302,-6409,395,1098,-944,0,0,0,0,0,0,0,0,148,1008,-10356,4558,645,6175
'2017-08-01 15:52:06.932,0,0,0,1,0,0,1,1,922,2879,-8762,127,1774,460,0,0,0,0,0,0,0,0,-2580,1507,-8990,7045,-1154,5200
'2017-08-01 15:52:06.942,0,0,0,1,0,0,1,1,985,881,-10022,2557,320,-485,0,0,0,0,0,0,0,0,-4912,2524,-7906,8653,-3851,3981
'2017-08-01 15:52:06.952,0,1,1,1,0,1,1,1,729,695,-8248,2688,-844,-456,0,0,0,0,0,0,0,0,-6474,3164,-6446,8935,-6997,2755
'2017-08-01 15:52:06.962,0,1,1,2,0,1,1,1,686,-217,-8363,2436,-621,-490,0,0,0,0,0,0,0,0,-6798,3450,-5293,8689,-9546,1721
'2017-08-01 15:52:06.972,0,1,1,2,0,1,1,1,226,-56,-8846,1744,-231,-121,0,0,0,0,0,0,0,0,-6260,3996,-4082,8141,-10835,995
'2017-08-01 15:52:06.982,0,1,1,2,0,1,1,1,650,-182,-8435,953,93,172,0,0,0,0,0,0,0,0,-6407,5089,-2822,6877,-10966,543
'2017-08-01 15:52:06.992,0,2,1,2,0,1,1,1,769,252,-8816,284,291,307,0,0,0,0,0,0,0,0,-6898,5569,-1522,4650,-11179,245
'2017-08-01 15:52:07.002,0,2,1,2,1,1,1,1,934,547,-8750,210,155,270,0,0,0,0,0,0,0,0,-7228,5286,-1345,2291,-11853,-161
'2017-08-01 15:52:07.012,1,2,1,2,1,1,2,1,815,464,-8900,265,15,144,0,0,0,0,0,0,0,0,-7795,4456,-1776,612,-13025,-931
'2017-08-01 15:52:07.022,1,2,1,2,1,1,2,1,845,355,-8805,272,-203,80,0,0,0,0,0,0,0,0,-7975,3868,-1743,-318,-14956,-1920
'2017-08-01 15:52:07.032,1,2,1,2,1,1,2,1,877,334,-8768,167,-321,44,0,0,0,0,0,0,0,0,-6329,3998,-1413,-692,-16509,-2924
'2017-08-01 15:52:07.042,1,2,1,2,1,1,2,1,784,324,-8745,33,-437,4,0,0,0,0,0,0,0,0,-4403,4773,-844,-1435,-16637,-3559
'2017-08-01 15:52:07.052,1,2,1,2,1,1,2,1,800,384,-8671,-88,-507,-48,0,0,0,0,0,0,0,0,-3337,4994,-446,-3039,-15923,-3690
'2017-08-01 15:52:07.062,1,2,2,2,1,1,2,1,826,347,-8679,-172,-629,-96,0,0,0,0,0,0,0,0,-2983,3810,-321,-4562,-15229,-3442
'2017-08-01 15:52:07.072,1,2,2,2,1,1,2,1,754,346,-8650,-267,-677,-128,0,0,0,0,0,0,0,0,-2799,2128,35,-4836,-14749,-3200
'2017-08-01 15:52:07.082,1,2,2,2,1,1,2,1,712,244,-8652,-417,-670,-140,0,0,0,0,0,0,0,0,-2730,1986,-309,-4219,-14467,-3113
'2017-08-01 15:52:07.092,1,2,2,2,1,1,2,1,714,286,-8541,-582,-628,-101,0,0,0,0,0,0,0,0,-3535,3257,-987,-4374,-14553,-2951
'2017-08-01 15:52:07.102,1,2,2,2,1,1,2,1,682,339,-8532,-709,-557,-50,0,0,0,0,0,0,0,0,-3906,3400,-1627,-5948,-15545,-2720
'2017-08-01 15:52:07.112,1,2,2,2,1,1,2,1,668,382,-8585,-763,-519,-47,0,0,0,0,0,0,0,0,-2424,2081,-2188,-7371,-16706,-2814
'2017-08-01 15:52:07.122,1,2,2,2,1,1,2,1,695,399,-8597,-811,-523,-62,0,0,0,0,0,0,0,0,1589,506,-3382,-7934,-16825,-2960
'2017-08-01 15:52:07.132,1,2,2,2,1,1,2,1,684,405,-8655,-856,-578,-59,0,0,0,0,0,0,0,0,4647,-943,-4337,-7820,-15673,-2835
'2017-08-01 15:52:07.142,1,2,1,2,1,2,2,1,667,418,-8689,-950,-664,-57,0,0,0,0,0,0,0,0,5079,-1634,-5281,-7141,-14614,-2443
'2017-08-01 15:52:07.152,1,2,1,1,1,2,2,1,687,448,-8571,-1068,-746,-62,0,0,0,0,0,0,0,0,7586,-3079,-6477,-6198,-14170,-1821
'2017-08-01 15:52:07.162,1,2,1,1,1,2,2,1,656,463,-8539,-1111,-784,-55,0,0,0,0,0,0,0,0,12095,-4403,-7863,-4089,-11882,-1397
'2017-08-01 15:52:07.172,1,2,1,1,1,2,2,1,589,496,-8458,-1133,-768,-60,0,0,0,0,0,0,0,0,17871,-4952,-8974,-2945,-8726,-2090
'2017-08-01 15:52:07.182,1,2,1,1,1,2,2,1,597,516,-8348,-1106,-681,-76,0,0,0,0,0,0,0,0,18754,-4194,-9360,-2782,-5325,-3416
'2017-08-01 15:52:07.192,1,2,1,1,1,2,2,1,581,555,-8485,-1081,-665,-85,0,0,0,0,0,0,0,0,19156,-3830,-8903,-3491,-2771,-4997
'2017-08-01 15:52:07.202,1,2,1,1,1,2,2,1,664,602,-8566,-1056,-828,-94,0,0,0,0,0,0,0,0,20301,-3147,-7190,-4275,-200,-6258
'2017-08-01 15:52:07.212,1,2,1,1,1,2,2,1,677,694,-8530,-925,-1063,-133,0,0,0,0,0,0,0,0,21233,-2069,-4298,-4935,3349,-6692
'2017-08-01 15:52:07.222,1,2,1,1,1,2,2,1,605,720,-8366,-668,-1231,-178,0,0,0,0,0,0,0,0,15270,-10862,-21867,10922,1220,-6426
'2017-08-01 15:52:07.232,1,1,1,1,1,2,2,1,528,650,-8325,-492,-1294,-219,0,0,0,0,0,0,0,1,3704,-2980,-24031,3789,-10711,-756
'2017-08-01 15:52:07.242,1,1,1,1,1,2,2,1,452,578,-8307,-413,-1309,-213,0,0,0,0,0,0,0,1,-496,661,-11888,2328,-4569,1830
'2017-08-01 15:52:07.252,1,1,1,1,1,2,2,0,465,629,-8228,-327,-1276,-182,0,0,0,0,0,0,0,1,-7713,-1218,-3502,755,-2696,3634
'2017-08-01 15:52:07.262,1,1,1,1,1,2,2,0,483,612,-8263,-192,-1271,-172,0,0,0,1,0,0,1,1,-915,982,-8838,1135,-2372,-380
'2017-08-01 15:52:07.272,1,2,1,1,1,2,2,0,342,598,-8265,-79,-1166,-160,0,0,0,1,0,0,1,1,-1770,293,-11426,2164,-646,80
'2017-08-01 15:52:07.282,1,2,1,1,1,2,2,0,334,549,-8198,-22,-956,-125,0,0,0,1,0,0,1,1,-1521,480,-8322,1942,740,240
'2017-08-01 15:52:07.292,1,2,1,1,1,2,2,0,292,547,-8169,36,-703,-83,0,1,0,1,0,0,1,1,-1103,-419,-7736,1537,66,215
'2017-08-01 15:52:07.302,1,2,1,1,1,2,2,0,293,487,-8223,-21,-449,-50,0,1,0,1,0,0,1,1,-919,80,-7998,769,-854,11
'2017-08-01 15:52:07.312,1,2,1,1,1,2,2,0,398,493,-8342,-82,-315,18,0,1,0,1,0,0,1,1,-1269,-281,-7512,348,-1776,-286
'2017-08-01 15:52:07.322,1,2,1,1,1,2,2,0,385,636,-8479,-93,-308,44,0,1,0,1,0,0,1,1,-1537,-309,-8589,-304,-2389,-453
'2017-08-01 15:52:07.332,1,2,1,1,1,2,2,0,265,703,-8548,-1,-354,9,0,1,1,1,0,1,1,1,-1925,406,-9077,-716,-1939,-515
'2017-08-01 15:52:07.342,1,2,1,1,1,2,2,0,368,670,-8583,53,-483,-68,1,1,1,1,0,1,2,1,-1998,607,-9027,-584,-1121,-416
'2017-08-01 15:52:07.352,1,2,1,1,1,2,2,0,408,701,-8632,152,-723,-108,1,1,1,1,0,1,2,1,-1910,600,-9071,-354,-299,-210
'2017-08-01 15:52:07.362,2,2,2,1,2,2,2,0,353,705,-8717,263,-1017,-143,1,1,1,1,0,1,2,1,-1852,328,-8700,-230,396,-83
'2017-08-01 15:52:07.372,2,2,2,1,2,2,2,0,350,625,-8801,346,-1339,-171,1,1,1,2,0,1,2,1,-1707,196,-8380,-263,644,-72
'2017-08-01 15:52:07.382,2,2,2,1,2,2,2,0,286,640,-8849,341,-1685,-176,1,1,1,1,0,1,2,1,-1625,229,-8382,-363,664,-67
'2017-08-01 15:52:07.392,2,2,2,1,2,2,2,0,243,627,-8922,302,-2063,-196,1,1,1,1,0,1,2,1,-1695,389,-8222,-358,624,-68
'2017-08-01 15:52:07.402,2,2,2,0,2,2,2,0,95,646,-9016,282,-2525,-224,1,1,1,1,0,1,2,1,-1583,429,-8289,-212,546,-4
'2017-08-01 15:52:07.412,2,2,2,0,2,2,2,0,169,637,-9091,167,-3122,-359,1,2,1,1,0,1,2,1,-1724,319,-8541,-157,703,28
'2017-08-01 15:52:07.422,2,2,2,0,2,2,2,0,-145,767,-9151,-57,-3921,-513,1,2,1,1,0,1,2,1,-1776,247,-8720,-192,1101,61
'2017-08-01 15:52:07.432,2,2,2,0,2,2,2,0,28,934,-9853,-618,-4866,-604,1,2,1,1,0,1,2,1,-1687,257,-8603,-248,1510,76
'2017-08-01 15:52:07.442,2,2,2,0,2,2,2,0,723,1053,-13027,-2549,-5935,-1169,1,2,1,1,0,1,2,1,-1541,264,-8364,-306,1753,77
'2017-08-01 15:52:07.452,2,2,2,0,2,2,2,0,42,-655,-11359,-1664,-6853,-982,1,2,1,1,0,1,2,1,-1555,263,-8379,-382,1818,68
'2017-08-01 15:52:07.462,2,2,2,0,2,2,1,0,-45,962,-11937,-1813,-8392,-716,1,2,1,1,0,1,2,1,-1516,400,-8506,-428,1968,74
'2017-08-01 15:52:07.472,2,2,2,0,2,2,1,0,-146,373,-13717,-2294,-9655,-645,1,2,1,1,0,1,2,1,-1461,318,-8705,-464,2188,109
'2017-08-01 15:52:07.482,2,2,1,0,2,2,0,0,16,746,-12245,-1954,-11140,-337,1,2,1,1,0,1,2,1,-1465,268,-8773,-623,2570,136
'2017-08-01 15:52:07.492,2,2,1,0,2,2,0,0,150,1707,-12954,-2613,-12792,-563,1,2,1,1,0,1,2,1,-1406,347,-8906,-807,3044,151
'2017-08-01 15:52:07.502,2,2,1,0,2,2,0,0,-962,1931,-13204,-1672,-13843,-858,1,2,1,1,0,1,2,1,-1389,506,-9001,-899,3694,171
'2017-08-01 15:52:07.512,2,2,1,0,2,1,0,0,375,2054,-14965,-962,-14378,-1371,1,2,1,1,1,1,1,1,-1335,622,-9180,-835,4515,245
'2017-08-01 15:52:07.522,2,2,1,0,1,1,0,0,67,2747,-13523,-327,-16180,-1847,1,2,2,1,1,1,1,1,-1232,631,-9064,-685,5324,350
'2017-08-01 15:52:07.532,2,2,1,0,1,1,0,0,-742,4910,-14343,924,-17751,-2656,1,2,2,1,1,1,1,1,-938,589,-8682,-538,5860,410
'2017-08-01 15:52:07.542,1,1,1,0,1,1,0,0,-3346,5232,-19547,1077,-18824,-3733,1,2,2,0,1,1,1,0,-495,414,-8315,-272,5929,363
'2017-08-01 15:52:07.552,1,1,1,0,0,1,0,0,-3864,7075,-21144,-372,-18558,-4601,1,2,2,0,1,1,1,0,-325,467,-8285,-98,5948,304
'2017-08-01 15:52:07.562,0,1,1,0,0,0,0,0,-4953,6290,-23919,-6855,-17071,-7947,1,2,2,0,1,1,1,0,-400,606,-8336,-59,5875,234
'2017-08-01 15:52:07.572,0,0,0,0,0,0,0,0,-6432,-1356,-21294,-3270,-16067,-9535,1,2,2,0,1,1,1,0,-393,607,-8450,-24,5762,309
'2017-08-01 15:52:07.582,0,0,0,0,0,0,0,0,-1796,-215,-18243,1506,-8366,-8224,1,2,2,0,1,2,1,0,-502,958,-9424,-348,5292,465
'2017-08-01 15:52:07.592,0,0,0,0,0,0,0,0,-5431,-341,-19915,8678,-369,-4609,1,2,2,0,1,2,0,0,-629,-44,-8653,-1338,4404,935
'2017-08-01 15:52:07.602,0,0,0,0,0,0,0,0,-7632,4568,-17635,11229,655,-4335,2,2,2,0,1,1,0,0,-114,915,-8522,-1,4135,367
'2017-08-01 15:52:07.612,0,0,0,0,0,0,0,0,-4666,6860,-14647,9440,-612,-5068,2,2,2,0,1,1,0,0,229,145,-8162,-384,3767,499
'2017-08-01 15:52:07.622,0,0,0,0,0,0,0,0,-1049,5453,-13057,6363,-342,-6073,2,2,2,0,1,1,0,0,172,703,-7833,-487,3405,410
'2017-08-01 15:52:07.632,0,0,0,0,0,0,0,0,1326,2563,-12643,4662,1451,-5951,2,2,2,0,1,1,0,0,371,383,-7877,-545,2975,417
'2017-08-01 15:52:07.642,0,0,0,0,0,0,0,0,3319,219,-11047,5620,3507,-4829,2,2,2,0,2,1,0,0,447,64,-7533,-665,2526,262
'2017-08-01 15:52:07.652,0,0,0,0,0,0,0,0,5087,156,-9112,7936,5126,-3233,2,2,2,0,2,2,0,0,449,271,-7401,-730,2061,21
'2017-08-01 15:52:07.662,0,0,0,0,0,0,0,0,6428,1951,-7284,9161,6308,-1985,2,2,2,0,2,2,0,0,404,691,-7742,-762,1719,-89
'2017-08-01 15:52:07.672,0,0,0,0,0,0,0,0,8037,3827,-5805,8008,7390,-1342,2,2,2,0,2,2,0,0,492,835,-7729,-653,1399,-84
'2017-08-01 15:52:07.682,0,0,0,0,0,0,0,0,9577,5012,-4928,4814,8925,-1100,2,2,2,0,2,2,0,0,489,772,-7800,-436,1080,-34
'2017-08-01 15:52:07.692,0,0,0,0,0,0,0,0,11285,4513,-4851,1327,11171,-855,2,2,2,0,2,2,0,0,472,1068,-7668,-120,804,21
'2017-08-01 15:52:07.702,0,0,0,0,0,0,0,0,11132,3165,-3583,-813,14252,-99,2,2,2,0,2,2,0,0,432,1066,-7870,295,552,180
'2017-08-01 15:52:07.712,0,0,0,0,0,0,0,0,7777,2267,-799,-907,15806,1132,2,2,2,0,2,2,0,0,557,833,-8215,540,337,312
'2017-08-01 15:52:07.722,0,0,0,0,0,0,0,0,4907,3258,862,-718,14409,2323,2,2,2,0,2,2,0,0,544,565,-8661,620,275,311
'2017-08-01 15:52:07.732,0,0,0,0,0,0,0,0,4208,4192,1445,-1698,12050,3139,2,2,2,0,2,2,0,0,467,726,-8990,547,380,295
'2017-08-01 15:52:07.742,0,0,0,0,0,0,0,0,5273,3867,450,-3238,10689,3786,2,2,2,0,2,2,0,0,402,669,-9278,458,640,330
'2017-08-01 15:52:07.752,0,0,0,0,0,0,0,0,6625,3156,-750,-4188,10945,4497,2,2,2,0,2,2,0,0,458,516,-9468,345,1038,323
'2017-08-01 15:52:07.762,0,0,0,0,0,0,0,0,5959,2639,-1115,-4417,12382,5286,2,2,2,0,2,2,0,0,424,451,-9714,128,1558,256
'2017-08-01 15:52:07.772,0,0,0,0,0,0,0,0,3285,2522,-927,-4448,12851,5551,2,2,2,0,2,2,0,0,433,647,-10205,-114,2204,221
'2017-08-01 15:52:07.782,0,0,0,0,0,0,0,0,2465,2471,-1807,-4924,12461,5293,2,2,2,0,2,2,0,0,565,839,-10350,-311,2950,249
