시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:30:47.330,0,0,0,0,0,0,0,0,-32767,-2686,-13823,817,-5918,-9109,0,0,0,0,0,0,0,0,-32768,-8602,-32066,-25974,-24170,-9313
'2017-08-01 15:30:47.340,0,0,0,0,0,0,0,0,-25945,-16374,-24897,23596,-23799,47,0,0,0,0,0,0,0,0,-32768,-19547,-25374,-23178,-19311,-7203
'2017-08-01 15:30:47.350,0,0,0,2,0,0,0,2,-3752,5544,-6987,26574,-22131,1598,0,0,0,0,0,0,0,0,-32768,-19138,-14246,-11404,-14008,-5765
'2017-08-01 15:30:47.360,0,0,0,2,0,0,0,2,8798,-13898,-32768,21374,-23054,6956,0,0,0,0,0,0,0,0,-32768,-11003,-8791,1923,-8308,-2610
'2017-08-01 15:30:47.370,0,0,0,2,0,0,1,2,-4822,-225,-22656,12637,2264,895,0,0,0,0,0,0,0,0,-32768,-5289,-11651,6053,-1916,142
'2017-08-01 15:30:47.380,0,0,0,2,0,1,1,2,-1101,-3869,-21711,10090,-7619,805,0,0,0,0,0,0,0,0,-32768,-3412,-11570,2130,2933,-302
'2017-08-01 15:30:47.390,0,1,1,2,0,1,2,2,3348,-373,-4999,2579,-8816,94,0,0,0,0,0,0,0,0,-32768,-4179,-14030,-2749,4817,-2459
'2017-08-01 15:30:47.400,0,2,2,2,1,2,2,2,-3544,231,-9499,2959,-5469,-30,0,0,0,0,0,0,0,0,32610,-6926,-15469,-4454,6046,-4783
'2017-08-01 15:30:47.410,0,2,2,2,1,2,2,2,816,678,-9221,2984,-3302,120,0,0,0,0,0,0,0,0,28772,-6678,-14046,-2485,9526,-6149
'2017-08-01 15:30:47.420,0,2,2,2,1,2,2,2,-111,-434,-11528,2807,-3306,-318,0,0,0,0,0,0,0,1,299,-3158,-8328,34,25084,-3609
'2017-08-01 15:30:47.430,0,2,2,2,1,2,2,2,751,-1143,-9670,1422,-3085,-217,0,0,0,2,0,0,0,2,-12807,274,-8100,6921,25564,-1935
'2017-08-01 15:30:47.440,1,2,2,2,1,2,2,2,408,8,-10241,-268,-3117,-296,0,0,0,2,0,0,0,2,6908,-3276,-32768,21784,32767,686
'2017-08-01 15:30:47.450,1,2,2,2,1,2,2,2,390,-76,-9880,-694,-3319,-284,0,0,0,2,0,0,1,2,10347,2181,-32538,13730,10359,-138
'2017-08-01 15:30:47.460,2,2,2,2,1,2,2,2,668,-69,-9985,-1400,-3744,-192,0,0,0,2,0,1,1,2,2177,4709,-22381,8100,7635,-1238
'2017-08-01 15:30:47.470,2,2,2,2,2,2,2,2,484,405,-11159,-1781,-4896,-289,0,0,0,2,0,1,2,2,-5508,-2034,-5695,4439,10607,22
'2017-08-01 15:30:47.480,2,2,2,2,2,2,2,1,1128,236,-11708,-1817,-7044,-300,1,1,0,2,0,2,2,2,4400,819,-11491,3395,8665,1040
'2017-08-01 15:30:47.490,2,2,2,1,2,2,2,1,596,1562,-12694,-2692,-9676,-678,1,2,1,2,1,2,2,2,808,-651,-7298,1974,6025,99
'2017-08-01 15:30:47.500,2,2,2,1,2,2,2,0,983,2497,-13902,-3599,-13957,-941,2,2,1,2,1,2,2,2,-803,2018,-9081,1405,3297,233
'2017-08-01 15:30:47.510,2,2,2,0,2,2,1,0,874,-4196,-27483,512,-19604,-85,2,2,2,2,1,2,2,2,-420,518,-9777,1908,3126,604
'2017-08-01 15:30:47.520,2,2,2,0,2,2,0,0,762,2515,-22715,-2434,-23365,335,2,2,2,2,2,2,2,2,-689,-461,-10210,491,3188,551
'2017-08-01 15:30:47.530,2,2,2,0,2,2,0,0,3264,-901,-17357,-809,-24476,506,2,2,2,2,2,2,2,2,-816,563,-9874,-1232,3453,433
'2017-08-01 15:30:47.540,2,2,2,0,2,1,0,0,1212,3888,-19404,-479,-27874,114,2,2,2,2,2,2,2,2,-441,976,-9466,-1256,4057,550
'2017-08-01 15:30:47.550,2,2,2,0,2,1,0,0,3969,1955,-18733,-354,-30652,-1354,2,2,2,2,2,2,2,1,-573,624,-10072,-1016,4577,676
'2017-08-01 15:30:47.560,2,2,2,0,2,0,0,0,3493,3688,-14853,-694,-32768,-2805,2,2,2,1,2,2,2,1,-620,910,-11082,-1257,5837,746
'2017-08-01 15:30:47.570,2,2,2,0,2,0,0,0,-1679,2134,-20900,-1300,-32746,-4034,2,2,2,1,2,2,2,1,-1072,768,-12498,-1352,8077,1011
'2017-08-01 15:30:47.580,2,2,2,0,1,0,0,0,90,7044,-21752,-1061,-32768,-4050,2,2,2,0,2,2,2,0,23,-655,-16787,-2707,11591,1109
'2017-08-01 15:30:47.590,2,2,1,0,0,0,0,0,-5415,3594,-21260,-3684,-32768,-5911,2,2,2,0,2,2,1,0,-1465,3181,-21770,-7299,16803,1594
'2017-08-01 15:30:47.600,2,1,1,0,0,0,0,0,-7290,8470,-29391,-5308,-32594,-4608,2,2,2,0,2,2,0,0,-1189,-2755,-21925,-2345,19814,218
'2017-08-01 15:30:47.610,1,1,1,0,0,0,0,0,3759,5362,-24444,-9197,-30130,-6666,2,2,2,0,2,2,0,0,-3108,1838,-21561,-3127,23467,59
'2017-08-01 15:30:47.620,1,0,0,0,0,0,0,0,621,-2699,-12956,-10868,-28654,-8021,2,2,2,0,2,2,0,0,-2911,1764,-20186,-551,26978,-1309
'2017-08-01 15:30:47.630,0,0,0,0,0,0,0,0,-5323,-5742,-8611,-7361,-28485,-8578,2,2,2,0,2,2,0,0,-4526,2889,-21378,-1687,28839,716
'2017-08-01 15:30:47.640,0,0,0,0,0,0,0,0,-12112,-6145,-1047,-82,-29429,-6165,2,2,1,0,2,2,0,0,-4926,4385,-16292,472,31444,833
'2017-08-01 15:30:47.650,0,0,0,0,0,0,0,0,778,-1410,-9729,6581,-20487,-3265,2,2,1,0,2,1,0,0,-1935,3357,-17213,-780,32767,2737
'2017-08-01 15:30:47.660,0,0,0,0,0,0,0,0,-3522,879,-14132,11841,-15936,530,2,2,1,0,1,1,0,0,-1916,4559,-21846,1175,32764,2973
'2017-08-01 15:30:47.670,0,0,0,0,0,0,0,0,-4602,4021,-19534,15236,-14485,2312,2,2,1,0,1,1,0,0,977,9082,-21469,-859,32767,4158
'2017-08-01 15:30:47.680,0,0,0,0,0,0,0,0,-5147,8633,-22568,14553,-15301,2098,2,1,1,0,0,0,0,0,-1936,8865,-27017,-3682,32767,5788
'2017-08-01 15:30:47.690,0,0,0,0,0,0,0,0,-4527,11101,-23291,10219,-16776,-66,2,1,0,0,0,0,0,0,4576,8672,-29321,-6934,30734,6474
'2017-08-01 15:30:47.700,0,0,0,0,0,0,0,0,-2795,12255,-23451,4171,-18039,-3546,1,0,0,0,0,0,0,0,-2591,6971,-22535,-13672,29295,9289
'2017-08-01 15:30:47.710,0,0,0,0,0,0,0,0,-984,12105,-23940,-1417,-18959,-7662,0,0,0,0,0,0,0,0,-3227,221,-18523,-13958,27115,9737
'2017-08-01 15:30:47.720,0,0,0,0,0,0,0,0,709,11123,-24073,-5979,-19256,-11727,0,0,0,0,0,0,0,0,3784,-6643,-4310,-14171,26737,11599
'2017-08-01 15:30:47.730,0,0,0,0,0,0,0,0,2076,9923,-24411,-9057,-18621,-15253,0,0,0,0,0,0,0,0,5018,-11030,-518,-5536,26731,7124
'2017-08-01 15:30:47.740,0,0,0,0,0,0,0,0,2624,8675,-24573,-10310,-16552,-17744,0,0,0,0,0,0,0,0,330,-7956,-14282,2855,18835,1556
'2017-08-01 15:30:47.750,0,0,0,0,0,0,0,0,2099,7098,-24983,-9672,-13292,-18744,0,0,0,0,0,0,0,0,3881,-3624,-17855,10400,15869,-2676
'2017-08-01 15:30:47.760,0,0,0,0,0,0,0,0,1239,4797,-25512,-7129,-9545,-18032,0,0,0,0,0,0,0,0,2938,3209,-20914,14409,15289,-5035
'2017-08-01 15:30:47.770,0,0,0,0,0,0,0,0,1931,2047,-25995,-3744,-6015,-15528,0,0,0,0,0,0,0,0,2532,10404,-23147,13565,15854,-4655
'2017-08-01 15:30:47.780,0,0,0,0,0,0,0,0,5311,580,-21534,305,-2537,-11062,0,0,0,0,0,0,0,0,1573,14744,-23952,7738,16422,-944
'2017-08-01 15:30:47.790,0,0,0,0,0,0,0,0,8802,1858,-15482,6750,1956,-5270,0,0,0,0,0,0,0,0,-768,17828,-23144,-849,16243,5343
'2017-08-01 15:30:47.800,0,0,0,0,0,0,0,0,10256,3537,-14725,12230,7095,-6,0,0,0,0,0,0,0,0,-2971,16549,-22485,-8403,15231,13507
'2017-08-01 15:30:47.810,0,0,0,0,0,0,0,0,10881,5514,-14194,13867,11477,3661,0,0,0,0,0,0,0,0,-4320,11460,-22331,-12661,13722,21590
'2017-08-01 15:30:47.820,0,0,0,0,0,0,0,0,11686,7333,-9765,13178,15462,5895,0,0,0,0,0,0,0,0,-4732,5962,-22244,-10969,12407,27650
'2017-08-01 15:30:47.830,0,0,0,0,0,0,0,0,12731,8401,-6345,10736,19490,6643,0,0,0,0,0,0,0,0,-3538,3362,-21783,-4517,11099,30683
'2017-08-01 15:30:47.840,0,0,0,0,0,0,0,0,12962,9689,-4869,6893,23500,6669,0,0,0,0,0,0,0,0,-3067,4510,-22206,3077,9648,31434
'2017-08-01 15:30:47.850,0,0,0,0,0,0,0,0,12202,10151,-4651,2594,27141,6171,0,0,0,0,0,0,0,0,-3023,4718,-22892,7401,7814,30781
'2017-08-01 15:30:47.860,0,0,0,0,0,0,0,0,10290,9829,-5884,-2022,30191,5231,0,0,0,0,0,0,0,0,-4561,3576,-19720,8020,5010,27509
'2017-08-01 15:30:47.870,0,0,0,0,0,0,0,0,7540,8238,-8416,-5778,32604,4285,0,0,0,0,0,0,0,0,-7454,1316,-13884,9898,610,20568
'2017-08-01 15:30:47.880,0,0,0,0,0,0,0,0,5624,6646,-11520,-7999,32759,3719,0,0,0,0,0,0,0,0,-9583,-191,-10318,13748,-5501,10633
'2017-08-01 15:30:47.890,0,0,0,0,0,0,0,0,3949,5294,-14019,-8959,32767,3525,0,0,0,0,0,0,0,0,-12408,2416,-10324,17801,-12287,410
'2017-08-01 15:30:47.900,0,0,0,0,0,0,0,0,2403,4311,-16386,-8633,32767,3785,0,0,0,0,0,0,0,0,-13315,7414,-9430,18716,-18840,-7954
'2017-08-01 15:30:47.910,0,0,0,0,0,0,0,0,1173,4683,-18270,-7785,32767,4613,0,0,0,0,0,0,0,0,-11903,12730,-8114,16034,-25040,-13318
'2017-08-01 15:30:47.920,0,0,0,0,0,0,0,0,740,5558,-19511,-7418,32767,5570,0,0,0,0,0,0,0,0,-10497,16514,-8328,11368,-29892,-15631
'2017-08-01 15:30:47.930,0,0,0,0,0,0,0,0,-4,6360,-21069,-8571,32767,5999,0,0,0,0,0,0,0,0,-8169,17904,-9988,5195,-32768,-15410
'2017-08-01 15:30:47.940,0,0,0,0,0,0,0,0,-368,6030,-22937,-10523,32767,6178,0,0,0,0,0,0,0,0,-6189,16792,-10245,-1789,-32751,-13471
'2017-08-01 15:30:47.950,0,0,0,0,0,0,0,0,-447,5355,-24751,-11408,32767,6833,0,0,0,0,0,0,0,0,-5534,13921,-10437,-7145,-32768,-11108
'2017-08-01 15:30:47.960,0,0,0,0,0,0,0,0,-4314,4717,-26332,-11744,32767,7819,0,0,0,0,0,0,0,0,-4938,10520,-11990,-9521,-32768,-8997
'2017-08-01 15:30:47.970,0,0,0,0,0,0,0,0,-7177,4665,-30484,-13397,32767,8737,0,0,0,0,0,0,0,0,-3974,9112,-14396,-10100,-32768,-6573
'2017-08-01 15:30:47.980,0,0,0,0,0,0,0,0,-12650,2824,-32739,-15743,32767,8772,0,0,0,0,0,0,0,0,-3205,7119,-16776,-9806,-32768,-2179
'2017-08-01 15:30:47.990,0,0,0,0,0,0,0,0,-16790,-672,-32751,-16094,32767,9124,0,0,0,0,0,0,0,0,-1881,5427,-19697,-9127,-32768,827
'2017-08-01 15:30:48.000,0,0,0,0,0,0,0,0,-20933,-3310,-32768,-13787,32767,10060,0,0,0,0,0,0,0,0,-1196,5086,-21113,-8724,-32768,3366
'2017-08-01 15:30:48.010,0,0,0,0,0,0,0,0,-26787,-2487,-32448,-9594,32767,10541,0,0,0,0,0,0,0,0,-612,4413,-21987,-8806,-32768,5227
'2017-08-01 15:30:48.020,0,0,0,0,0,0,0,0,-32767,-340,-32768,-8050,32767,8267,0,0,0,0,0,0,0,0,-114,4358,-23325,-8813,-32768,5941
'2017-08-01 15:30:48.030,0,0,0,0,0,0,0,0,-32726,-1968,-31658,-12124,30191,2884,0,0,0,0,0,0,0,0,1919,4875,-26287,-9287,-32768,5719
'2017-08-01 15:30:48.040,0,0,0,0,0,0,0,0,-32767,-8918,-25827,-16335,22515,-3586,0,0,0,0,0,0,0,0,6328,5712,-28912,-10477,-32768,4313
'2017-08-01 15:30:48.050,0,0,0,0,0,0,0,0,-32767,-17535,-19724,-13462,14980,-8534,0,0,0,0,0,0,0,0,11819,3006,-31153,-13324,-32768,1421
'2017-08-01 15:30:48.060,0,0,0,0,0,0,0,0,-32767,-17470,-12661,-2694,9411,-10176,0,0,0,0,0,0,0,0,19434,2939,-32768,-17841,-32768,-2821
'2017-08-01 15:30:48.070,0,0,0,0,0,0,0,0,-32767,-9022,-10465,5269,5449,-10056,0,0,0,0,0,0,0,0,23824,-2422,-32131,-19131,-32768,-7655
'2017-08-01 15:30:48.080,0,0,0,0,0,0,0,0,-32767,-4084,-9423,4824,2101,-8514,0,0,0,0,0,0,0,0,28692,-3524,-30514,-18445,-32130,-12805
'2017-08-01 15:30:48.090,0,0,0,0,0,0,0,0,-32767,-5658,-10850,849,-1873,-5579,0,0,0,0,0,0,0,0,-32768,-3100,-30788,-18081,-29601,-16354
'2017-08-01 15:30:48.100,0,0,0,0,0,0,0,0,-32767,-25504,-28365,11515,-15976,-2284,0,0,0,0,0,0,0,0,32739,-1056,-30557,-20796,-26574,-16615
'2017-08-01 15:30:48.110,0,0,0,1,0,0,0,2,-4743,11336,23503,17982,-24052,-2562,0,0,0,0,0,0,0,0,-32768,-9104,-32539,-26182,-22453,-13290
'2017-08-01 15:30:48.120,0,0,0,2,0,0,0,2,9810,-2293,-32768,-32768,-28784,-447,0,0,0,0,0,0,0,0,-32768,-21440,-25260,-23425,-17300,-10124
'2017-08-01 15:30:48.130,0,0,0,2,0,0,1,2,-6605,-9980,-32577,21303,-14710,3693,0,0,0,0,0,0,0,0,-32768,-21680,-12654,-10405,-12322,-7156
'2017-08-01 15:30:48.140,0,0,0,2,0,1,1,2,-3476,-932,-23964,12456,119,1626,0,0,0,0,0,0,0,0,-32768,-10199,-9010,4226,-6675,-1246
'2017-08-01 15:30:48.150,0,1,1,2,0,1,1,2,827,-6900,-17236,11110,-8439,804,0,0,0,0,0,0,0,0,-32768,-3378,-10925,8941,728,5114
'2017-08-01 15:30:48.160,0,2,1,2,1,2,2,2,1784,109,-5831,3032,-9046,48,0,0,0,0,0,0,0,0,-32768,-739,-13041,5559,6347,7620
'2017-08-01 15:30:48.170,0,2,2,2,1,2,2,2,-3378,-15,-8333,3122,-5704,359,0,0,0,0,0,0,0,0,-32768,-1531,-14593,-398,7173,6744
'2017-08-01 15:30:48.180,0,2,2,2,1,2,2,2,-159,1793,-8980,3461,-3120,145,0,0,0,0,0,0,0,0,32306,-6808,-14835,-3279,7719,3741
'2017-08-01 15:30:48.190,0,2,2,2,1,2,2,2,-165,-532,-11149,4303,-2661,-340,0,0,0,0,0,0,0,0,26058,-2320,-19319,9208,22536,1375
'2017-08-01 15:30:48.200,0,2,2,2,1,2,2,2,926,-711,-9156,2616,-2422,-129,0,0,0,2,0,0,0,2,-11403,6717,-3464,15369,25115,-113
'2017-08-01 15:30:48.210,1,2,2,2,1,2,2,2,355,-863,-10299,588,-2498,-68,0,0,0,2,0,0,0,2,2852,-7587,-32768,31457,30364,-2824
'2017-08-01 15:30:48.220,1,2,2,2,1,2,2,2,397,646,-9688,-417,-2814,-194,0,0,0,2,0,1,1,2,9767,2507,-31891,12324,-2560,-2088
'2017-08-01 15:30:48.230,2,2,2,2,1,2,2,2,452,-259,-9740,-429,-3068,-331,0,0,0,2,0,1,2,2,-390,-4417,-26644,13314,7941,-923
'2017-08-01 15:30:48.240,2,2,2,2,2,2,2,2,254,-144,-10848,-1346,-3805,-277,0,1,0,2,0,1,2,2,-4644,319,-5540,2869,11102,111
'2017-08-01 15:30:48.250,2,2,2,2,2,2,2,1,953,223,-11356,-1653,-5474,-189,1,1,1,2,1,2,2,2,619,-213,-8289,2120,8773,480
'2017-08-01 15:30:48.260,2,2,2,1,2,2,2,1,850,279,-12177,-2274,-7819,-387,1,2,1,2,1,2,2,2,209,482,-6891,1169,5915,212
'2017-08-01 15:30:48.270,2,2,2,1,2,2,2,0,872,1544,-13838,-3842,-11476,-687,2,2,2,2,1,2,2,2,148,2271,-8824,1791,4112,556
'2017-08-01 15:30:48.280,2,2,2,0,2,2,1,0,-81,-2627,-20332,-1282,-16516,-386,2,2,2,2,2,2,2,2,-732,-235,-8554,2347,3410,785
'2017-08-01 15:30:48.290,2,2,2,0,2,2,0,0,2229,256,-22608,-3650,-21974,1313,2,2,2,2,2,2,2,2,135,-520,-10000,897,3102,595
'2017-08-01 15:30:48.300,2,2,2,0,2,2,0,0,4269,-1943,-25373,-3984,-25057,1203,2,2,2,2,2,2,2,2,-733,866,-10009,-250,3339,511
'2017-08-01 15:30:48.310,2,2,2,0,2,1,0,0,2314,1665,-18509,-3620,-28573,1672,2,2,2,2,2,2,2,1,-404,604,-9851,-197,4078,581
'2017-08-01 15:30:48.320,2,2,2,0,2,1,0,0,4508,3335,-18637,-1892,-32415,442,2,2,2,1,2,2,2,1,-266,816,-9985,-259,4717,683
'2017-08-01 15:30:48.330,2,2,2,0,2,0,0,0,4624,3182,-16706,-2576,-32754,-1023,2,2,2,1,2,2,2,1,-346,811,-10672,-533,5939,872
'2017-08-01 15:30:48.340,2,2,2,0,2,0,0,0,-689,1506,-20491,-2145,-32768,-3119,2,2,2,1,2,2,2,0,-761,597,-12149,-1263,7780,1147
'2017-08-01 15:30:48.350,2,2,2,0,1,0,0,0,125,6635,-25387,-1056,-32768,-3012,2,2,2,0,2,2,2,0,117,1722,-15015,-2564,11124,1052
'2017-08-01 15:30:48.360,2,1,1,0,1,0,0,0,-6228,-363,-19449,-4439,-32768,-5027,2,2,2,0,2,2,1,0,-1379,-2496,-23037,-3844,14857,895
'2017-08-01 15:30:48.370,2,1,1,0,0,0,0,0,-7945,1553,-31030,-2726,-32747,-2247,2,2,2,0,2,2,0,0,-477,1802,-19850,-1883,18225,-854
'2017-08-01 15:30:48.380,1,1,0,0,0,0,0,0,1087,1710,-24453,-6487,-29714,-2883,2,2,2,0,2,2,0,0,-3004,-2963,-20449,-3570,21359,-310
'2017-08-01 15:30:48.390,0,0,0,0,0,0,0,0,-3003,-4101,-10394,-6552,-28151,-2826,2,2,2,0,2,2,0,0,-1894,2197,-19963,-416,25070,-2082
'2017-08-01 15:30:48.400,0,0,0,0,0,0,0,0,-3894,-6436,-7497,-4532,-29786,-3807,2,2,2,0,2,2,0,0,-3411,1408,-19605,-1450,26790,-360
'2017-08-01 15:30:48.410,0,0,0,0,0,0,0,0,-10819,-3260,-7668,-3090,-32624,-2966,2,2,2,0,2,1,0,0,-4359,4326,-16274,-741,29064,72
'2017-08-01 15:30:48.420,0,0,0,0,0,0,0,0,560,-3873,-15091,1700,-24981,-1971,2,2,2,0,2,1,0,0,-2019,1539,-16231,-1449,31635,1748
'2017-08-01 15:30:48.430,0,0,0,0,0,0,0,0,-2689,-2431,-16222,5112,-20722,-412,2,2,2,0,1,1,0,0,-727,1596,-19730,309,32767,2122
'2017-08-01 15:30:48.440,0,0,0,0,0,0,0,0,-4793,-264,-20972,9945,-17733,-498,2,2,1,0,1,1,0,0,-172,7051,-22369,-1734,32766,2349
'2017-08-01 15:30:48.450,0,0,0,0,0,0,0,0,-6066,4842,-23573,12673,-16815,-1208,2,1,1,0,1,0,0,0,-94,4560,-21943,-2883,32767,3947
'2017-08-01 15:30:48.460,0,0,0,0,0,0,0,0,-5299,8714,-25505,12420,-17229,-3342,2,1,1,0,1,0,0,0,4354,5585,-30173,-3684,31679,4268
'2017-08-01 15:30:48.470,0,0,0,0,0,0,0,0,-3576,11757,-25551,10331,-17946,-6834,2,1,0,0,0,0,0,0,-3778,6818,-23378,-7109,30962,5579
'2017-08-01 15:30:48.480,0,0,0,0,0,0,0,0,-1798,13544,-25244,7443,-18430,-11014,1,0,0,0,0,0,0,0,1345,3973,-21432,-6474,28442,6832
'2017-08-01 15:30:48.490,0,0,0,0,0,0,0,0,223,14812,-24697,3618,-18444,-15099,0,0,0,0,0,0,0,0,146,5625,-12686,-12384,29454,8991
'2017-08-01 15:30:48.500,0,0,0,0,0,0,0,0,1906,14449,-23058,40,-17653,-18764,0,0,0,0,0,0,0,0,8577,-8017,1694,-10574,29173,12237
'2017-08-01 15:30:48.510,0,0,0,0,0,0,0,0,2359,13373,-22855,-2502,-15865,-21243,0,0,0,0,0,0,0,0,-809,-6210,-4767,-5607,23274,8689
'2017-08-01 15:30:48.520,0,0,0,0,0,0,0,0,2191,12103,-23497,-4017,-13326,-22163,0,0,0,0,0,0,0,0,2224,-8068,-12459,2629,16527,5014
'2017-08-01 15:30:48.530,0,0,0,0,0,0,0,0,2437,10591,-23998,-4962,-9958,-21532,0,0,0,0,0,0,0,0,4320,-2807,-19432,11788,13253,2205
'2017-08-01 15:30:48.540,0,0,0,0,0,0,0,0,2575,8072,-23309,-5071,-5856,-19075,0,0,0,0,0,0,0,0,5266,6314,-22343,16260,13504,1262
'2017-08-01 15:30:48.550,0,0,0,0,0,0,0,0,4889,5016,-19991,-3030,-1543,-14443,0,0,0,0,0,0,0,0,4225,13292,-24258,14139,14916,3214
'2017-08-01 15:30:48.560,0,0,0,0,0,0,0,0,7729,3408,-14612,1084,2985,-8295,0,0,0,0,0,0,0,0,2748,16931,-23859,6952,16122,7691
'2017-08-01 15:30:48.570,0,0,0,0,0,0,0,0,9498,3819,-11984,7070,7557,-2145,0,0,0,0,0,0,0,0,920,16334,-23009,-1413,16489,13428
'2017-08-01 15:30:48.580,0,0,0,0,0,0,0,0,10530,5762,-12474,10765,11524,2481,0,0,0,0,0,0,0,0,-58,12274,-23295,-6504,16183,18898
'2017-08-01 15:30:48.590,0,0,0,0,0,0,0,0,12104,8705,-9651,10859,14850,5602,0,0,0,0,0,0,0,0,-459,8844,-23970,-6734,15555,23121
'2017-08-01 15:30:48.600,0,0,0,0,0,0,0,0,13119,10881,-5766,8217,18938,6996,0,0,0,0,0,0,0,0,-196,6535,-24771,-3508,14796,25604
'2017-08-01 15:30:48.610,0,0,0,0,0,0,0,0,13157,11885,-4788,2532,23180,6729,0,0,0,0,0,0,0,0,35,5789,-25428,1370,13553,26194
'2017-08-01 15:30:48.620,0,0,0,0,0,0,0,0,12132,10475,-5245,-4857,26806,5935,0,0,0,0,0,0,0,0,-1585,5348,-25699,5480,11564,24647
'2017-08-01 15:30:48.630,0,0,0,0,0,0,0,0,10871,8409,-6588,-9422,29658,5495,0,0,0,0,0,0,0,0,-5187,3593,-20689,7315,8096,20521
'2017-08-01 15:30:48.640,0,0,0,0,0,0,0,0,8495,6391,-9148,-12072,31991,4873,0,0,0,0,0,0,0,0,-9331,2443,-13652,9390,2371,13309
'2017-08-01 15:30:48.650,0,0,0,0,0,0,0,0,6159,5096,-12264,-13698,32767,4424,0,0,0,0,0,0,0,0,-10541,1951,-11411,11227,-4107,4904
'2017-08-01 15:30:48.660,0,0,0,0,0,0,0,0,4502,3741,-15579,-14437,32767,4134,0,0,0,0,0,0,0,0,-11397,2867,-11422,11944,-9984,-3124
'2017-08-01 15:30:48.670,0,0,0,0,0,0,0,0,3250,2311,-18333,-14061,32767,3921,0,0,0,0,0,0,0,0,-15527,4146,-11481,12139,-14399,-9891
'2017-08-01 15:30:48.680,0,0,0,0,0,0,0,0,2033,1603,-20182,-12585,32767,4060,0,0,0,0,0,0,0,0,-15742,6545,-5056,12410,-18776,-15896
'2017-08-01 15:30:48.690,0,0,0,0,0,0,0,0,1007,2276,-21629,-10642,32767,4525,0,0,0,0,0,0,0,0,-15543,11930,-5068,10361,-23641,-19373
'2017-08-01 15:30:48.700,0,0,0,0,0,0,0,0,472,3933,-23663,-9875,32767,4791,0,0,0,0,0,0,0,0,-12959,13361,-7366,4296,-27518,-19285
'2017-08-01 15:30:48.710,0,0,0,0,0,0,0,0,-75,4742,-25485,-11624,32767,4877,0,0,0,0,0,0,0,0,-10608,11830,-7924,-1527,-29702,-17382
'2017-08-01 15:30:48.720,0,0,0,0,0,0,0,0,-440,4403,-27807,-14260,32767,6304,0,0,0,0,0,0,0,0,-8870,10352,-8186,-4307,-31332,-14630
'2017-08-01 15:30:48.730,0,0,0,0,0,0,0,0,-3581,2979,-32639,-16083,32767,7406,0,0,0,0,0,0,0,0,-7484,8291,-11350,-6390,-32768,-10757
'2017-08-01 15:30:48.740,0,0,0,0,0,0,0,0,-8735,1677,-32753,-17794,32767,8182,0,0,0,0,0,0,0,0,-6602,6277,-13565,-7879,-32758,-6353
'2017-08-01 15:30:48.750,0,0,0,0,0,0,0,0,-14651,-802,-32768,-19096,32767,9086,0,0,0,0,0,0,0,0,-5378,4200,-16091,-7538,-32768,-1738
'2017-08-01 15:30:48.760,0,0,0,0,0,0,0,0,-19916,-4994,-32768,-18097,32767,10452,0,0,0,0,0,0,0,0,-4106,3429,-18218,-6453,-32768,2587
'2017-08-01 15:30:48.770,0,0,0,0,0,0,0,0,-24537,-6388,-32768,-14378,32767,11929,0,0,0,0,0,0,0,0,-3101,3275,-20337,-6060,-32768,6472
'2017-08-01 15:30:48.780,0,0,0,0,0,0,0,0,-31209,-5221,-32768,-10267,32767,11610,0,0,0,0,0,0,0,0,-1767,2768,-22314,-6750,-32768,9415
'2017-08-01 15:30:48.790,0,0,0,0,0,0,0,0,-32767,-6092,-32768,-9877,32726,7869,0,0,0,0,0,0,0,0,874,1350,-25373,-7900,-32768,10684
'2017-08-01 15:30:48.800,0,0,0,0,0,0,0,0,-32767,-8884,-29409,-12781,27292,1197,0,0,0,0,0,0,0,0,2702,1557,-27297,-8039,-32768,9172
'2017-08-01 15:30:48.810,0,0,0,0,0,0,0,0,-32766,-14886,-22751,-12640,18915,-6281,0,0,0,0,0,0,0,0,7229,1938,-28825,-8945,-32768,6056
'2017-08-01 15:30:48.820,0,0,0,0,0,0,0,0,-32767,-17847,-13745,-3837,12196,-10718,0,0,0,0,0,0,0,0,12524,2073,-31663,-12455,-32768,1924
'2017-08-01 15:30:48.830,0,0,0,0,0,0,0,0,-32767,-10751,-10415,6382,8162,-11044,0,0,0,0,0,0,0,0,19557,157,-32768,-16122,-32768,-3006
'2017-08-01 15:30:48.840,0,0,0,0,0,0,0,0,-32767,-3982,-8061,7164,3824,-8300,0,0,0,0,0,0,0,0,24956,-1761,-32465,-17231,-32768,-8585
'2017-08-01 15:30:48.850,0,0,0,0,0,0,0,0,-32767,-1861,-8792,1868,-1325,-3156,0,0,0,0,0,0,0,0,29828,-2193,-31110,-15482,-32768,-13466
'2017-08-01 15:30:48.860,0,0,0,0,0,0,0,0,-32767,-3956,-13672,-2958,-5140,1457,0,0,0,0,0,0,0,0,-32768,-1352,-30749,-14365,-32629,-16509
'2017-08-01 15:30:48.870,0,0,0,0,0,0,0,0,-32219,-18538,-30590,7274,-19200,4316,0,0,0,0,0,0,0,0,32756,655,-29470,-16008,-30343,-17677
