시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 16:06:30.494,1,2,0,2,1,2,1,2,-443,673,-8882,1143,-1995,52,1,1,0,0,1,1,0,0,1624,1989,-25893,-5257,30274,8635
'2017-08-01 16:06:30.504,1,2,1,2,1,2,1,2,-567,311,-8794,1186,-2006,-16,1,0,0,0,1,1,0,0,-6720,4152,-25032,-2868,30406,8208
'2017-08-01 16:06:30.514,1,2,1,2,0,2,1,2,-513,116,-8812,894,-2072,4,0,0,0,0,0,0,0,0,-16156,6120,-17176,-2683,31444,10092
'2017-08-01 16:06:30.524,1,2,1,2,0,2,1,2,-531,172,-8917,499,-2276,38,0,0,0,0,0,0,0,0,-21482,6724,-9581,-817,29946,11663
'2017-08-01 16:06:30.534,1,2,1,2,0,1,1,2,-482,233,-8822,168,-2564,39,0,0,0,0,0,0,0,0,-10789,7049,842,-2172,25586,16242
'2017-08-01 16:06:30.544,1,2,1,2,0,1,1,2,-495,272,-8768,-37,-2833,30,0,0,0,0,0,0,0,0,-22300,5539,-8525,-3518,9604,16121
'2017-08-01 16:06:30.554,1,2,1,2,0,1,0,2,-609,289,-8584,-170,-3060,45,0,0,0,0,0,0,0,0,-20734,1682,-2191,-5190,-4386,15431
'2017-08-01 16:06:30.564,1,2,1,2,1,1,0,1,-715,348,-8455,-152,-3188,56,0,0,0,0,0,0,0,0,-15713,-424,-6487,-4236,-15198,12832
'2017-08-01 16:06:30.574,1,2,1,1,1,1,0,1,-662,447,-8364,-18,-3253,43,0,0,0,0,0,0,0,0,-11454,-1070,-6557,-1961,-21100,9923
'2017-08-01 16:06:30.584,1,2,1,1,1,1,0,1,-902,445,-8256,67,-3262,-37,0,0,0,0,0,0,0,0,-8627,363,-6159,361,-24175,7303
'2017-08-01 16:06:30.594,1,2,1,1,1,1,0,0,-940,411,-8155,406,-3098,-134,0,0,0,0,0,0,0,0,-6599,1468,-6238,839,-25991,5421
'2017-08-01 16:06:30.604,1,2,1,1,1,1,0,0,-1103,479,-8188,770,-2736,-244,0,0,0,0,0,0,0,0,-5091,2600,-6906,569,-26715,3975
'2017-08-01 16:06:30.614,1,2,1,1,1,1,0,0,-1208,406,-8169,1248,-2334,-354,0,0,0,0,0,0,0,0,-3668,3227,-7612,-14,-26589,2971
'2017-08-01 16:06:30.624,2,2,1,1,1,1,0,0,-1291,375,-8076,1464,-2054,-405,0,0,0,0,0,0,0,0,-2139,3844,-8410,-1135,-25656,2175
'2017-08-01 16:06:30.634,2,2,1,1,1,1,0,0,-1334,184,-8148,1434,-1853,-478,0,0,0,0,0,0,0,0,-1484,4050,-8528,-2536,-24593,1296
'2017-08-01 16:06:30.644,2,2,1,0,1,1,0,0,-1265,60,-8220,1277,-1652,-473,0,0,0,0,0,0,0,0,-1723,4158,-8812,-4085,-24063,298
'2017-08-01 16:06:30.654,2,2,1,0,1,1,0,0,-1277,56,-8265,1191,-1519,-438,0,0,0,0,0,0,0,0,-1895,3498,-9697,-5382,-24161,-803
'2017-08-01 16:06:30.664,2,2,1,0,1,1,0,0,-1242,41,-8378,1101,-1510,-416,0,0,0,0,0,0,0,0,-1748,2725,-10501,-5993,-24439,-2238
'2017-08-01 16:06:30.674,2,2,1,0,1,1,0,0,-1291,90,-8418,1104,-1531,-413,0,0,0,0,0,0,0,0,-1509,2423,-11185,-5903,-24554,-3929
'2017-08-01 16:06:30.684,2,2,1,0,1,1,0,0,-1302,105,-8375,1148,-1583,-452,0,0,0,0,0,0,0,0,-1260,2958,-12049,-5869,-24398,-5512
'2017-08-01 16:06:30.694,2,2,1,0,1,1,0,0,-1344,-46,-8392,1147,-1627,-478,0,0,0,0,0,0,0,0,-990,3819,-12934,-6471,-23981,-6670
'2017-08-01 16:06:30.704,2,2,1,0,1,1,0,0,-1392,-159,-8340,1142,-1658,-435,0,0,0,0,0,0,0,0,-778,4389,-14167,-7654,-23530,-7277
'2017-08-01 16:06:30.714,2,2,1,0,1,1,0,0,-1472,-309,-8312,997,-1634,-356,0,0,0,0,0,0,0,0,-431,4212,-15191,-9006,-23205,-7438
'2017-08-01 16:06:30.724,2,2,1,0,1,1,0,0,-1501,-351,-8377,877,-1636,-244,0,0,0,0,0,0,0,0,-78,3723,-16226,-10116,-22946,-7356
'2017-08-01 16:06:30.734,2,2,2,0,1,1,0,0,-1510,-149,-8670,779,-1772,-174,0,0,0,0,0,0,0,0,435,3096,-17576,-10647,-22491,-7142
'2017-08-01 16:06:30.744,2,2,2,0,1,1,0,0,-1471,1,-9100,882,-2117,-200,0,0,0,0,0,0,0,0,893,2347,-19293,-10472,-21794,-7005
'2017-08-01 16:06:30.754,2,2,2,0,1,1,0,0,-1548,294,-9734,939,-2843,-285,0,0,0,0,0,0,0,0,1860,1643,-21206,-9605,-21049,-7287
'2017-08-01 16:06:30.764,2,2,2,0,1,1,0,0,-1467,-112,-9972,890,-3750,-435,0,0,0,0,0,0,0,0,3450,2241,-22568,-8149,-20414,-8024
'2017-08-01 16:06:30.774,2,2,2,0,1,1,0,0,-1491,-10,-10407,834,-4768,-475,0,0,0,0,0,0,0,0,5555,3617,-23536,-7085,-19816,-8587
'2017-08-01 16:06:30.784,2,2,2,0,1,1,0,0,-1588,-164,-11342,631,-6006,-426,0,0,0,0,0,0,0,0,8534,3899,-23057,-7460,-19203,-8820
'2017-08-01 16:06:30.794,2,2,2,0,1,1,0,0,-1521,-129,-11992,375,-7424,-386,0,0,0,0,0,0,0,0,9287,3224,-25136,-10828,-18379,-9269
'2017-08-01 16:06:30.804,2,2,2,0,2,1,0,0,-1606,-141,-12437,345,-8864,-436,0,0,0,0,0,0,0,0,13962,757,-26413,-11976,-18030,-8911
'2017-08-01 16:06:30.814,2,2,2,0,2,1,0,0,-1745,1083,-12980,475,-10581,-572,0,0,0,0,0,0,0,0,16333,-2339,-25690,-9369,-18455,-8517
'2017-08-01 16:06:30.824,2,2,1,0,2,1,0,0,-1824,989,-14404,662,-12708,-1015,0,0,0,0,0,0,0,0,18800,-2205,-22789,-4468,-19685,-8323
'2017-08-01 16:06:30.834,2,2,1,0,2,1,0,0,-1550,1946,-16315,1073,-15383,-1458,0,0,0,0,0,0,0,0,22987,821,-20386,-1176,-21167,-8329
'2017-08-01 16:06:30.844,2,2,1,0,2,0,0,0,-576,2765,-16571,1388,-18326,-2295,0,0,0,0,0,0,0,0,28480,8676,-12448,-555,-22306,-7328
'2017-08-01 16:06:30.854,2,2,1,0,2,0,0,0,-738,2814,-17461,2291,-21311,-3413,0,0,0,0,0,0,0,0,-32768,14663,-8178,-6290,-22387,-2269
'2017-08-01 16:06:30.864,2,2,1,0,2,0,0,0,-569,3222,-18148,2531,-24783,-4483,0,0,0,0,0,0,0,0,32751,6542,-15105,-27308,-18989,5190
'2017-08-01 16:06:30.874,2,2,1,0,1,0,0,0,664,3182,-19368,2705,-28471,-5670,0,0,0,0,0,0,0,0,-32768,-19533,-19638,-32767,-8652,8002
'2017-08-01 16:06:30.884,2,2,2,0,1,0,0,0,461,4841,-19441,4269,-32707,-6672,0,0,0,0,0,0,0,0,-32768,-32768,-3379,-23542,3574,4670
'2017-08-01 16:06:30.894,2,2,2,0,1,0,0,0,-417,3529,-21741,4553,-32739,-7842,0,0,0,0,0,0,0,0,24447,-29268,-4946,7326,10341,-393
'2017-08-01 16:06:30.904,2,2,2,0,1,0,0,0,-3940,2578,-25597,5782,-32768,-8025,0,0,0,0,0,0,0,0,16250,-8228,-16988,24226,11765,-5047
'2017-08-01 16:06:30.914,2,2,1,0,1,0,0,0,-6007,5241,-32768,5065,-32768,-7393,0,0,0,0,0,0,0,0,-19506,23315,-27832,17449,12123,-1639
'2017-08-01 16:06:30.924,2,2,0,0,0,0,0,0,-5792,9306,-32709,877,-32768,-8051,0,0,0,0,0,0,0,1,-13174,6297,3069,8423,6151,-3311
'2017-08-01 16:06:30.934,2,1,0,0,0,0,0,0,6363,9293,-32765,391,-32768,-10024,0,0,0,1,0,0,0,2,-4849,-2669,-4635,18911,11487,-3366
'2017-08-01 16:06:30.944,1,1,0,0,0,0,0,0,3294,12451,-27617,-2691,-32768,-13307,0,0,0,2,0,0,0,2,5548,2735,-16105,22607,19822,-3227
'2017-08-01 16:06:30.954,0,0,0,0,0,0,0,0,-32768,12130,-32768,-1135,-32768,-15462,0,0,0,2,0,0,0,2,-1939,-6898,-24147,12831,20521,-6570
'2017-08-01 16:06:30.964,0,0,0,0,0,0,0,0,15486,6038,12845,232,-22837,-18414,0,0,0,2,0,0,0,2,-593,-3869,-24312,10294,17814,-5064
'2017-08-01 16:06:30.974,0,0,0,0,0,0,0,0,31044,6175,-10765,-1309,1626,-12875,0,0,0,2,0,1,0,2,-136,-3788,-17774,5100,12800,-1765
'2017-08-01 16:06:30.984,0,0,0,0,0,0,0,0,18314,8301,-18840,-3665,20579,-8653,0,0,0,2,0,1,0,2,-745,-186,-16956,4339,11057,445
'2017-08-01 16:06:30.994,0,0,0,0,0,0,0,0,8593,2729,-10850,-2080,28250,-3496,0,0,0,2,0,1,0,2,463,1784,-12884,3469,8934,-452
'2017-08-01 16:06:31.004,0,0,0,0,0,0,0,0,6007,4556,-10649,891,29323,605,0,0,0,2,0,1,1,2,2080,378,-12315,3240,7540,-1554
'2017-08-01 16:06:31.014,0,0,0,0,0,0,0,0,3282,6186,-7630,2135,28494,2657,0,0,0,2,0,1,1,2,1404,-347,-9986,3033,2928,-754
'2017-08-01 16:06:31.024,0,0,0,0,0,0,0,0,2806,7683,-6001,-1607,25377,4727,0,0,0,2,0,1,1,2,454,-800,-9992,1588,1141,-337
'2017-08-01 16:06:31.034,0,0,0,0,0,0,0,0,2147,8532,-6755,-6802,22861,4927,0,0,0,2,0,1,2,2,-355,584,-8838,480,1274,-460
'2017-08-01 16:06:31.044,0,0,0,0,0,0,0,0,2465,6229,-7799,-11301,21109,4905,0,0,0,2,0,1,2,2,90,201,-8816,473,1216,-290
'2017-08-01 16:06:31.054,0,0,0,0,0,0,0,0,3030,3569,-9512,-13892,20404,5177,0,0,0,2,0,2,2,2,-122,521,-8756,545,1175,-238
'2017-08-01 16:06:31.064,0,0,0,0,0,0,0,0,4036,1037,-11146,-14166,20926,5989,0,0,0,2,1,2,2,2,-125,370,-8819,656,1274,-109
'2017-08-01 16:06:31.074,0,0,0,0,0,0,0,0,4642,-450,-12514,-12469,22529,7230,0,1,0,2,1,2,2,2,-90,305,-8747,689,1292,-82
'2017-08-01 16:06:31.084,0,0,0,0,0,0,0,0,4620,-313,-13704,-10111,24498,8527,0,1,0,2,1,2,2,2,-92,242,-8794,672,1317,-78
'2017-08-01 16:06:31.094,0,0,0,0,0,0,0,0,4543,792,-14874,-8470,26261,9474,0,1,0,2,1,2,2,2,-90,213,-8948,548,1381,-80
'2017-08-01 16:06:31.104,0,0,0,0,0,0,0,0,3850,2008,-15747,-8250,27556,9768,0,1,0,2,1,2,2,2,-176,246,-9030,416,1628,-38
'2017-08-01 16:06:31.114,0,0,0,0,0,0,0,0,2461,2704,-16985,-9314,28293,9280,0,1,0,2,1,2,2,2,-153,164,-9090,259,1991,3
'2017-08-01 16:06:31.124,0,0,0,0,0,0,0,0,836,2790,-18223,-10924,28298,8116,0,1,0,2,1,2,2,2,-134,213,-9113,86,2455,21
'2017-08-01 16:06:31.134,0,0,0,0,0,0,0,0,-373,867,-19240,-12344,28094,6813,0,1,0,2,1,2,2,2,-91,150,-8987,-69,2925,27
'2017-08-01 16:06:31.144,0,0,0,0,0,0,0,0,-730,-440,-20228,-12246,27805,6364,0,1,0,2,1,2,2,2,-5,121,-8864,-174,3242,-19
'2017-08-01 16:06:31.154,0,0,0,0,0,0,0,0,-1546,-971,-21427,-10664,27205,6615,0,1,0,2,1,2,2,2,184,121,-8687,-286,3428,-22
'2017-08-01 16:06:31.164,0,0,0,0,0,0,0,0,-1827,-193,-22880,-8739,26301,7025,0,1,0,2,1,2,1,2,272,218,-8504,-409,3553,-39
'2017-08-01 16:06:31.174,0,0,0,0,0,0,0,0,-2027,1051,-25063,-7333,25406,7065,0,2,0,2,1,2,1,2,407,217,-8334,-360,3519,-9
'2017-08-01 16:06:31.184,0,0,0,0,0,0,0,0,-3424,1378,-27767,-6691,24725,6843,0,2,0,2,1,2,1,1,425,292,-8299,-261,3452,80
'2017-08-01 16:06:31.194,0,0,0,0,0,0,0,0,-6580,1457,-29897,-5942,24095,6714,0,2,0,1,1,2,1,1,512,210,-8306,-223,3352,135
'2017-08-01 16:06:31.204,0,0,0,0,0,0,0,0,-10468,1946,-31475,-5885,23271,6073,0,2,0,1,1,2,1,1,653,230,-8237,-173,3156,193
'2017-08-01 16:06:31.214,0,0,0,0,0,0,0,0,-15445,2269,-31374,-7417,22674,4520,0,2,0,1,1,2,1,1,795,193,-8375,-228,2993,234
'2017-08-01 16:06:31.224,0,0,0,0,0,0,0,0,-20134,2306,-30121,-9297,22308,2655,0,2,0,1,2,2,1,1,808,208,-8385,-337,2784,232
'2017-08-01 16:06:31.234,0,0,0,0,0,0,0,0,-25724,428,-26933,-10626,21895,1495,0,2,0,0,2,2,1,0,930,389,-8516,-455,2712,279
'2017-08-01 16:06:31.244,0,0,0,0,0,0,0,0,-30479,-2941,-21925,-10862,21355,1810,0,2,0,0,2,2,1,0,761,686,-8648,-954,2607,483
'2017-08-01 16:06:31.254,0,0,0,0,0,0,0,0,-32767,-5084,-10618,-10009,20978,3542,0,2,0,0,2,2,1,0,952,521,-8685,-918,2648,590
'2017-08-01 16:06:31.264,0,0,0,0,0,0,0,0,-32757,-1548,-7572,-8671,20396,2909,0,2,1,0,2,2,1,0,952,529,-8691,-834,2562,692
'2017-08-01 16:06:31.274,0,0,0,0,0,0,0,0,-32767,-4553,-10805,-15337,16390,-738,1,2,1,0,2,2,1,0,1145,107,-8511,-629,2549,687
'2017-08-01 16:06:31.284,0,0,0,0,0,0,0,0,-32767,-17621,-6344,-17956,7843,-2732,1,2,1,0,2,2,1,0,1255,99,-8432,-147,2516,456
'2017-08-01 16:06:31.294,0,0,0,0,0,0,0,0,-32767,-25142,-4439,-9566,-3057,-1529,1,2,1,0,2,2,1,0,1260,-30,-8127,93,2377,306
'2017-08-01 16:06:31.304,0,0,0,0,0,0,0,0,-31170,-18415,-8232,8114,-10923,980,1,2,1,0,2,2,1,0,1225,191,-8013,242,2232,185
'2017-08-01 16:06:31.314,0,0,0,0,0,0,0,0,-22627,-4978,-17184,17917,-13488,3875,1,2,1,0,2,2,1,0,1223,356,-8351,259,2165,197
'2017-08-01 16:06:31.324,0,0,0,0,0,0,0,0,15398,21739,-27687,15166,-13617,5222,1,2,1,0,2,2,1,0,1328,338,-8684,261,2159,300
'2017-08-01 16:06:31.334,0,0,0,1,0,0,0,2,4504,4836,20317,-3410,-11581,2776,1,2,1,0,2,2,1,0,1341,427,-9080,244,2438,345
'2017-08-01 16:06:31.344,0,0,0,2,0,0,0,2,9108,525,-2911,988,-22705,6703,2,2,1,0,2,2,1,0,1355,202,-9680,92,2926,322
'2017-08-01 16:06:31.354,0,0,0,2,0,0,0,2,-6006,-4226,-19976,2247,-30440,5136,2,2,2,0,2,2,1,0,1292,275,-10198,-156,3720,291
'2017-08-01 16:06:31.364,0,0,0,2,0,0,0,2,-6901,1029,-26336,10238,-32768,3042,2,2,2,0,2,2,1,0,1256,514,-10616,-391,4653,326
'2017-08-01 16:06:31.374,0,0,0,2,0,1,0,2,-3392,-3840,-27693,9049,-20602,4595,2,2,2,0,2,2,0,0,1602,121,-11248,-613,5643,371
'2017-08-01 16:06:31.384,0,0,0,2,0,2,2,2,-4046,4746,-22252,3117,-1536,468,2,2,2,0,2,2,0,0,1471,-193,-11244,-833,6848,334
'2017-08-01 16:06:31.394,0,0,0,2,0,2,2,2,-1437,1928,-14885,6357,-3040,357,2,2,2,0,2,2,0,0,1542,223,-11743,-586,7905,88
'2017-08-01 16:06:31.404,0,0,0,2,0,2,2,2,-242,141,-12544,6235,-2434,974,2,2,2,0,2,2,0,0,1520,178,-12637,-996,9375,86
'2017-08-01 16:06:31.414,0,0,0,2,0,2,2,2,991,71,-9209,3376,-2053,417,2,2,1,0,2,2,0,0,1550,1118,-13784,-1069,11221,48
'2017-08-01 16:06:31.424,0,0,0,2,0,2,2,2,-74,1295,-8471,1908,-1602,400,2,2,1,0,2,2,0,0,1717,1910,-15565,-1392,13338,403
'2017-08-01 16:06:31.434,0,1,0,2,0,2,2,2,275,1407,-8916,2028,-830,296,2,2,1,0,2,2,0,0,892,2857,-16693,-1362,15617,1206
'2017-08-01 16:06:31.444,0,1,0,2,0,2,2,2,448,707,-9434,1888,-535,128,2,2,1,0,2,2,0,0,467,3157,-17432,-573,18267,2143
'2017-08-01 16:06:31.454,0,1,0,2,0,2,1,2,743,846,-8876,885,-566,45,2,2,0,0,2,2,0,0,-445,4812,-19001,-387,21618,3539
'2017-08-01 16:06:31.464,0,1,0,2,0,2,1,2,915,1353,-8532,624,-772,31,2,2,0,0,2,2,0,0,-297,4941,-20342,407,25358,4784
'2017-08-01 16:06:31.474,0,1,0,2,0,2,1,2,782,1109,-8319,805,-927,49,2,2,0,0,2,2,0,0,-14,6663,-21160,21,29463,6358
'2017-08-01 16:06:31.484,0,1,0,2,0,2,1,2,582,992,-8499,697,-841,52,2,2,1,0,2,2,0,0,-3686,3521,-21007,-1155,32767,7596
'2017-08-01 16:06:31.494,0,1,0,2,0,2,1,2,749,1081,-8921,530,-842,7,2,2,1,0,2,2,0,0,-312,-2498,-25021,1332,32743,8263
'2017-08-01 16:06:31.504,0,1,0,2,0,2,1,2,796,994,-9031,288,-1180,-21,2,2,1,0,1,1,0,0,4628,6743,-22404,4453,32767,6193
'2017-08-01 16:06:31.514,0,1,0,2,0,2,1,2,693,1049,-8849,48,-1502,-44,2,2,1,0,1,1,0,0,2792,7371,-30673,-4700,32767,6304
'2017-08-01 16:06:31.524,0,1,0,2,0,2,1,2,622,1012,-8719,-137,-1658,-35,2,1,0,0,1,1,0,0,5167,1028,-32492,-5755,32767,6951
'2017-08-01 16:06:31.534,0,1,0,2,0,2,1,2,589,1029,-8630,-303,-1756,-50,2,1,0,0,1,0,0,0,-3919,1799,-32491,-6690,32767,8872
'2017-08-01 16:06:31.544,0,1,0,2,0,2,1,2,582,1077,-8545,-379,-1825,-61,1,1,0,0,0,0,0,0,-13906,3917,-30044,-6549,32767,9502
'2017-08-01 16:06:31.554,0,1,0,2,0,2,1,2,531,1129,-8468,-373,-1845,-58,0,0,0,0,0,0,0,0,-31033,6349,-24722,-1614,31577,11384
'2017-08-01 16:06:31.564,0,1,0,2,0,2,1,2,472,1190,-8267,-264,-1798,-63,0,0,0,0,0,0,0,0,-25169,4783,23696,-2555,23324,14487
'2017-08-01 16:06:31.574,0,1,0,2,0,2,1,2,433,1178,-8235,-99,-1750,-74,0,0,0,0,0,0,0,0,-29958,5587,-12059,-1025,-797,14637
'2017-08-01 16:06:31.584,0,1,0,2,0,2,1,2,422,1078,-8269,-41,-1765,-77,0,0,0,0,0,0,0,0,-20892,3339,-9801,-2324,-15914,13468
'2017-08-01 16:06:31.594,0,1,0,2,0,2,1,2,486,1096,-8428,-6,-1869,-85,0,0,0,0,0,0,0,0,-15430,-594,-8603,-474,-22914,11965
'2017-08-01 16:06:31.604,0,1,0,2,0,2,1,2,388,1094,-8487,54,-2003,-93,0,0,0,0,0,0,0,0,-9662,649,-8728,1860,-24608,10213
'2017-08-01 16:06:31.614,0,1,0,2,0,2,1,2,414,1098,-8498,111,-2130,-102,0,0,0,0,0,0,0,0,-7857,2211,-6500,3252,-24546,8359
'2017-08-01 16:06:31.624,0,1,0,2,0,2,1,2,304,1052,-8597,157,-2217,-118,0,0,0,0,0,0,0,0,-6601,4519,-5933,2576,-24329,6867
'2017-08-01 16:06:31.634,1,1,0,2,0,2,1,2,155,1039,-8396,145,-2251,-133,0,0,0,0,0,0,0,0,-5708,6322,-6939,344,-24309,5684
'2017-08-01 16:06:31.644,1,1,0,2,0,2,1,1,90,1070,-8326,82,-2221,-164,0,0,0,0,0,0,0,0,-5245,6618,-7282,-3305,-24490,4725
'2017-08-01 16:06:31.654,1,1,0,2,0,2,1,1,71,1104,-8324,-8,-2193,-231,0,0,0,0,0,0,0,0,-4535,5389,-8263,-6928,-24796,3483
'2017-08-01 16:06:31.664,1,1,0,1,1,2,1,1,90,1112,-8301,-90,-2125,-323,0,0,0,0,0,0,0,0,-3844,3453,-9286,-9078,-25048,1814
'2017-08-01 16:06:31.674,1,1,0,1,1,2,1,1,32,1114,-8317,-58,-2100,-400,0,0,0,0,0,0,0,0,-3337,2095,-10011,-9501,-25166,-221
'2017-08-01 16:06:31.684,1,2,0,1,1,2,1,0,1,1076,-8217,10,-2094,-444,0,0,0,0,0,0,0,0,-3133,1968,-11045,-8928,-25093,-2327
'2017-08-01 16:06:31.694,1,2,0,1,1,2,1,0,-26,1015,-8202,98,-2029,-497,0,0,0,0,0,0,0,0,-3509,2769,-12049,-8522,-24925,-4046
'2017-08-01 16:06:31.704,1,2,1,1,1,2,1,0,-173,939,-8215,-5,-1844,-463,0,0,0,0,0,0,0,0,-3496,3745,-12856,-9156,-24867,-5029
'2017-08-01 16:06:31.714,1,2,1,1,1,2,1,0,-230,937,-8510,-162,-1705,-431,0,0,0,0,0,0,0,0,-3045,4055,-14225,-10677,-24897,-5237
'2017-08-01 16:06:31.724,1,2,1,1,1,2,2,0,-286,1053,-8359,-303,-1704,-404,0,0,0,0,0,0,0,0,-2279,3631,-15607,-12096,-24883,-5033
'2017-08-01 16:06:31.734,2,2,1,1,1,2,2,0,-173,946,-8561,-412,-1718,-405,0,0,0,0,0,0,0,0,-1049,2348,-17263,-13061,-24877,-4709
'2017-08-01 16:06:31.744,2,2,1,1,2,2,2,0,-174,1074,-9100,-429,-1918,-395,0,0,0,0,0,0,0,0,430,948,-18627,-13048,-24746,-4805
'2017-08-01 16:06:31.754,2,2,1,1,2,2,2,0,-120,1349,-9466,-256,-2514,-454,0,0,0,0,0,0,0,0,2249,-390,-19671,-12423,-24332,-5522
'2017-08-01 16:06:31.764,2,2,1,0,2,2,2,0,-124,1511,-9675,-147,-3333,-647,0,0,0,0,0,0,0,0,4099,-1204,-20621,-11520,-23558,-6916
'2017-08-01 16:06:31.774,2,2,1,0,2,2,2,0,-345,1343,-10043,-206,-4132,-905,0,0,0,0,0,0,0,0,4781,-1589,-21337,-10592,-22735,-8854
'2017-08-01 16:06:31.784,2,2,1,0,2,2,2,0,-353,1105,-9627,-500,-5205,-1041,0,0,0,0,0,0,0,0,4865,-1448,-22256,-10067,-22433,-10742
'2017-08-01 16:06:31.794,2,2,1,0,2,2,2,0,-398,1368,-10164,-1084,-5597,-1188,0,0,0,0,0,0,0,0,4939,-568,-23131,-9830,-22880,-12199
'2017-08-01 16:06:31.804,2,2,1,0,2,2,2,0,-1859,-1607,-13265,-2847,-6671,-1332,0,0,0,0,0,0,0,0,6136,474,-24337,-10186,-23731,-12730
'2017-08-01 16:06:31.814,2,2,1,0,2,2,1,0,48,2639,-12941,-3541,-9428,-537,0,0,0,0,0,0,0,0,9153,1273,-25267,-10972,-24425,-11869
'2017-08-01 16:06:31.824,2,2,1,0,2,2,1,0,-630,39,-13372,-1584,-10366,-185,0,0,0,0,0,0,0,0,13888,1308,-26084,-11457,-24562,-9880
'2017-08-01 16:06:31.834,2,2,1,0,2,2,1,0,-290,2323,-13648,-1833,-12200,-440,0,0,0,0,0,0,0,0,19150,468,-24700,-10180,-23604,-7657
'2017-08-01 16:06:31.844,2,2,1,0,2,2,1,0,-47,1872,-14027,-1638,-14390,-602,0,0,0,0,0,0,0,0,24106,436,-21874,-7742,-21340,-5938
'2017-08-01 16:06:31.854,2,2,1,0,2,2,1,0,-22,2057,-13747,-2383,-16367,-1147,0,0,0,0,0,0,0,0,27597,917,-19201,-6803,-18026,-4882
'2017-08-01 16:06:31.864,2,2,1,0,2,2,0,0,-152,2303,-14168,-2166,-18768,-1502,0,0,0,0,0,0,0,0,29744,-215,-15066,-7115,-14422,-4553
'2017-08-01 16:06:31.874,2,2,1,0,2,2,0,0,-355,4566,-16803,-1837,-21758,-2558,0,0,0,0,0,0,0,0,31466,166,-9454,-7454,-10735,-4468
'2017-08-01 16:06:31.884,2,2,1,0,2,2,0,0,515,4169,-16988,-3013,-24985,-4003,0,0,0,0,0,0,0,0,-32768,-3234,-15356,-15272,-7614,-2560
'2017-08-01 16:06:31.894,2,2,1,0,2,2,0,0,962,3645,-21519,-2251,-28786,-4973,0,0,0,0,0,0,0,0,-32768,-15951,-12152,-16118,-3349,-940
'2017-08-01 16:06:31.904,2,2,2,0,1,2,0,0,2300,5992,-18423,977,-32661,-5851,0,0,0,0,0,0,0,0,31062,-20950,-9957,-7295,685,-1954
'2017-08-01 16:06:31.914,2,2,2,0,1,2,0,0,-921,5675,-18292,2247,-32741,-7294,0,0,0,0,0,0,0,0,21422,-12575,-11357,3750,2720,-4358
'2017-08-01 16:06:31.924,2,2,2,0,1,1,0,0,-5349,2820,-25825,3571,-32768,-6803,0,0,0,0,0,0,0,0,16491,-1147,-13674,7759,3351,-5308
'2017-08-01 16:06:31.934,2,2,1,0,0,1,0,0,-16324,2717,-32768,193,-32768,-4927,0,0,0,0,0,0,0,0,13642,3562,-13003,5968,3528,-4931
'2017-08-01 16:06:31.944,2,1,1,0,0,1,0,0,9263,6541,-31837,-2791,-32768,-4715,0,0,0,0,0,0,0,0,7852,14784,-16302,4517,5047,-3954
'2017-08-01 16:06:31.954,1,1,0,0,0,1,0,0,1876,241,-32756,-1132,-32768,-6379,0,0,0,2,0,0,0,2,-16954,-2980,23291,3141,12632,2631
'2017-08-01 16:06:31.964,1,0,0,0,0,0,0,0,8330,5660,-22832,1441,-32768,-8421,0,0,0,2,0,0,0,2,-3464,-3298,-6115,25176,23522,1904
'2017-08-01 16:06:31.974,0,0,0,0,0,0,0,0,26764,12925,-31774,4837,-32768,-7495,0,0,0,2,0,0,0,2,3892,-656,-30954,27287,25167,-920
'2017-08-01 16:06:31.984,0,0,0,0,0,0,0,0,14089,11574,-23535,-3785,-31936,-14462,0,0,0,2,0,0,0,2,2474,-1288,-25935,15848,19943,-3468
'2017-08-01 16:06:31.994,0,0,0,0,0,0,0,0,21589,13510,-13722,-10030,-21075,-16626,0,0,0,2,0,1,0,2,187,-1284,-20857,14453,8189,-3073
'2017-08-01 16:06:32.004,0,0,0,0,0,0,0,0,-32768,1214,-883,-11262,3566,-13721,0,0,0,2,0,1,1,2,-945,-2601,-14552,8869,9148,-2709
'2017-08-01 16:06:32.014,0,0,0,0,0,0,0,0,19167,1716,-14545,-11538,17214,-9720,0,0,0,2,0,1,2,2,-1692,-1320,-9439,5137,8179,-1539
'2017-08-01 16:06:32.024,0,0,0,0,0,0,0,0,10910,-3215,-14557,-4841,23425,-5491,0,0,0,2,0,1,2,2,372,-613,-10005,3760,6540,-642
'2017-08-01 16:06:32.034,0,0,0,0,0,0,0,0,8027,-2997,-10125,1955,25138,-2014,0,0,0,2,0,1,2,2,-514,-1593,-9076,2186,4171,-412
'2017-08-01 16:06:32.044,0,0,0,0,0,0,0,0,7627,1129,-6756,7854,25745,132,0,1,0,2,0,1,2,2,-264,-595,-10071,1418,4049,-293
'2017-08-01 16:06:32.054,0,0,0,0,0,0,0,0,6346,3272,-7631,10328,26032,1034,0,1,0,2,1,2,2,2,-453,-439,-10410,623,4091,-210
