시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:24:33.254,1,2,2,0,0,2,1,0,-424,779,-8639,192,-1763,-710,0,0,0,0,0,0,0,0,-3618,5216,-14140,922,-27236,949
'2017-08-01 11:24:33.264,1,2,2,0,0,2,1,0,-478,811,-8575,350,-1825,-728,0,0,0,0,0,0,0,0,-2686,5058,-15251,-795,-27826,1017
'2017-08-01 11:24:33.274,1,2,2,0,0,2,1,0,-381,945,-8738,563,-2001,-719,0,0,0,0,0,0,0,0,-1775,4598,-16685,-2501,-28002,1043
'2017-08-01 11:24:33.284,1,2,2,0,0,2,1,0,-426,1104,-8820,604,-2259,-847,0,0,0,0,0,0,0,0,-1143,4183,-18280,-4010,-27740,766
'2017-08-01 11:24:33.294,2,2,2,0,0,2,1,0,-567,1813,-8629,576,-2503,-1124,0,0,0,0,0,0,0,0,7,4009,-19847,-5318,-27268,437
'2017-08-01 11:24:33.304,2,2,2,0,0,2,1,0,-757,620,-9169,488,-2832,-1536,0,0,0,0,0,0,0,0,1711,4002,-21660,-6263,-26887,-4
'2017-08-01 11:24:33.314,2,2,2,0,0,2,1,0,-691,388,-9642,792,-3923,-1257,0,0,0,0,0,0,0,0,3388,4036,-23685,-6808,-26562,-744
'2017-08-01 11:24:33.324,2,2,2,0,0,2,1,0,-912,-341,-9796,388,-4349,-837,0,0,0,0,0,0,0,0,4376,4297,-25480,-7021,-26131,-2175
'2017-08-01 11:24:33.334,2,2,2,0,0,2,1,0,-696,-64,-9631,200,-4923,-610,0,0,0,0,0,0,0,0,5147,5267,-27075,-7035,-25457,-4250
'2017-08-01 11:24:33.344,2,2,2,0,0,2,1,0,-875,245,-9650,36,-5333,-296,0,0,0,0,0,0,0,0,6831,6889,-28321,-7343,-24710,-6333
'2017-08-01 11:24:33.354,2,2,2,0,1,2,1,0,-1054,164,-9745,-136,-6018,-77,0,0,0,0,0,0,0,0,9473,8330,-29537,-8229,-23954,-8034
'2017-08-01 11:24:33.364,2,2,2,0,1,2,1,0,-1177,509,-10189,-405,-6680,142,0,0,0,0,0,0,0,0,12729,8584,-29755,-9393,-23230,-9635
'2017-08-01 11:24:33.374,2,2,2,0,1,2,1,0,-1325,623,-10768,-802,-7484,257,0,0,0,0,0,0,0,0,16404,7760,-28184,-9760,-22613,-11613
'2017-08-01 11:24:33.384,2,2,2,0,1,2,1,0,-990,820,-10672,-892,-8459,142,0,0,0,0,0,0,0,0,23843,7274,-26861,-8254,-21576,-14024
'2017-08-01 11:24:33.394,2,2,2,0,1,2,1,0,-958,672,-10450,-602,-9282,106,0,0,0,0,0,0,0,0,18391,6961,-12809,-5714,-18795,-16462
'2017-08-01 11:24:33.404,2,2,2,0,1,2,1,0,-1143,808,-10962,-462,-10175,163,0,0,0,0,0,0,0,0,24801,11102,-24291,-4599,-18063,-17508
'2017-08-01 11:24:33.414,2,2,2,0,1,2,1,0,-1493,1394,-11247,-651,-11479,105,0,0,0,0,0,0,0,0,25549,8850,-14319,-7220,-14448,-17345
'2017-08-01 11:24:33.424,2,2,2,0,2,2,1,0,-1734,2287,-12214,-1016,-13043,-215,0,0,0,0,0,0,0,0,29861,4210,-12122,-14512,-11416,-16429
'2017-08-01 11:24:33.434,2,2,2,0,2,2,1,0,-1495,2416,-13455,-1677,-15305,-864,0,0,0,0,0,0,0,0,-32768,-2231,-11705,-15871,-7627,-15694
'2017-08-01 11:24:33.444,2,2,2,0,2,2,1,0,-1154,1068,-14819,-2507,-17663,-1421,0,0,0,0,0,0,0,0,-32768,-5022,-8878,-10999,-4113,-13573
'2017-08-01 11:24:33.454,2,2,2,0,2,2,1,0,-1250,-931,-16673,-2755,-19424,-1357,0,0,0,0,0,0,0,0,32767,-4278,-8540,-4109,275,-10165
'2017-08-01 11:24:33.464,2,2,2,0,2,2,1,0,-1794,1336,-17435,-2765,-22488,-745,0,0,0,0,0,0,0,0,32310,-4401,-24043,-940,7690,-6974
'2017-08-01 11:24:33.474,2,2,2,0,2,2,1,0,-3306,4167,-19467,-5658,-25351,-827,0,0,0,0,0,0,0,0,13291,-8121,3745,-999,20757,-7438
'2017-08-01 11:24:33.484,2,2,2,0,2,2,1,0,-2013,-1621,-26930,-9238,-27678,-2058,0,0,0,1,0,0,0,0,852,-1676,-17011,-2393,20439,-6298
'2017-08-01 11:24:33.494,2,1,2,0,2,2,0,0,-6759,3682,-28513,-10735,-30974,-170,0,0,0,2,0,0,0,2,-3895,-2339,-12071,-4621,16873,-5774
'2017-08-01 11:24:33.504,2,1,1,0,1,1,0,0,-8774,1756,-27772,-13301,-31684,-1770,0,0,0,2,0,0,0,2,2057,-5394,-12864,-3219,17398,-2407
'2017-08-01 11:24:33.514,2,1,1,0,1,1,0,0,1378,3763,-27279,-14660,-32768,-1552,0,0,0,2,0,0,0,2,-454,-3847,-15904,-2659,20385,1744
'2017-08-01 11:24:33.524,1,0,1,0,0,1,0,0,-3047,3532,-23779,-15958,-31718,-2224,0,0,0,2,0,0,0,2,554,-691,-14817,-4757,20686,3913
'2017-08-01 11:24:33.534,1,0,0,0,0,1,0,0,3788,690,-23797,-16545,-29173,-4964,0,0,0,2,0,0,0,2,1113,2759,-18821,-4382,20437,4946
'2017-08-01 11:24:33.544,1,0,0,0,0,0,0,0,6991,-471,-24096,-13958,-26652,-5764,0,0,0,2,0,0,0,2,2605,5347,-16111,-202,17743,3661
'2017-08-01 11:24:33.554,0,0,0,0,0,0,0,0,10554,-15,-19491,-12494,-23673,-6938,0,0,0,2,0,0,0,2,5204,4625,-13790,1058,10953,947
'2017-08-01 11:24:33.564,0,0,0,0,0,0,0,0,9099,-2184,-8286,-11974,-22964,-9424,0,0,0,2,0,0,1,2,5171,1891,-12883,1612,4874,-820
'2017-08-01 11:24:33.574,0,0,0,0,0,0,0,0,10473,-2056,-18165,-8653,-15236,-12134,0,0,0,2,0,0,1,2,712,-578,-10121,2174,1178,-144
'2017-08-01 11:24:33.584,0,0,0,0,0,0,0,0,17324,-801,-6299,-4470,-1765,-10625,0,0,0,2,0,0,1,2,216,1420,-8567,732,293,211
'2017-08-01 11:24:33.594,0,0,0,0,0,0,0,0,12413,-884,-2608,287,7243,-8397,0,0,0,2,0,0,1,2,246,1362,-9001,1192,571,-359
'2017-08-01 11:24:33.604,0,0,0,0,0,0,0,0,8118,811,-9310,3376,13514,-6394,0,0,0,2,0,0,1,2,296,314,-9309,643,242,43
'2017-08-01 11:24:33.614,0,0,0,0,0,0,0,0,5634,2270,-7289,3663,16172,-5198,0,0,0,2,0,0,1,2,27,1577,-8767,132,112,-76
'2017-08-01 11:24:33.624,0,0,0,0,0,0,0,0,4931,3200,-5015,2047,17366,-4713,0,0,0,2,0,0,1,2,-66,1226,-8552,598,140,50
'2017-08-01 11:24:33.634,0,0,0,0,0,0,0,0,4219,2808,-4449,-1101,17991,-4657,0,0,0,2,0,0,1,2,57,1195,-8719,891,108,87
'2017-08-01 11:24:33.644,0,0,0,0,0,0,0,0,3325,1063,-4880,-4055,18178,-4480,0,0,0,2,0,0,1,2,-147,1061,-8774,1151,158,132
'2017-08-01 11:24:33.654,0,0,0,0,0,0,0,0,2898,-1167,-5194,-5225,18416,-4218,1,0,1,2,0,0,1,2,-198,808,-8722,1137,351,172
'2017-08-01 11:24:33.664,0,0,0,0,0,0,0,0,2812,-3023,-5774,-4845,18923,-3774,1,0,1,2,0,0,1,2,-131,834,-8759,1002,550,194
'2017-08-01 11:24:33.674,0,0,0,0,0,0,0,0,2957,-4163,-5732,-3426,19746,-3173,1,0,1,2,0,0,1,2,-35,898,-8688,1013,673,204
'2017-08-01 11:24:33.684,0,0,0,0,0,0,0,0,3061,-4163,-6079,-1837,20660,-2569,1,0,1,2,0,0,1,2,3,730,-8542,1077,681,215
'2017-08-01 11:24:33.694,0,0,0,0,0,0,0,0,2753,-3789,-6688,-1372,21505,-2252,1,0,2,2,0,0,1,2,-28,695,-8523,1025,661,224
'2017-08-01 11:24:33.704,0,0,0,0,0,0,0,0,2494,-3640,-6995,-2107,22216,-2375,1,1,2,2,0,0,1,2,-71,679,-8543,950,709,245
'2017-08-01 11:24:33.714,0,0,0,0,0,0,0,0,1862,-4095,-7462,-3543,22658,-3052,1,1,2,2,0,0,1,2,0,663,-8574,839,778,296
'2017-08-01 11:24:33.724,0,0,0,0,0,0,0,0,667,-4933,-8627,-5073,22768,-4276,1,1,2,2,0,0,0,2,-60,661,-8507,720,896,355
'2017-08-01 11:24:33.734,0,0,0,0,0,0,0,0,-846,-6266,-9499,-6222,22636,-5545,1,1,2,2,0,0,0,2,-12,729,-8445,821,1030,397
'2017-08-01 11:24:33.744,0,0,0,0,0,0,0,0,-1902,-7519,-9991,-6559,22113,-6376,1,1,2,2,0,0,0,2,148,584,-8268,919,1088,402
'2017-08-01 11:24:33.754,0,0,0,0,0,0,0,0,-2803,-8328,-10027,-6227,21361,-6478,1,1,2,2,0,0,0,2,31,525,-8383,890,1094,441
'2017-08-01 11:24:33.764,0,0,0,0,0,0,0,0,-3888,-8508,-9924,-5599,20350,-6029,1,1,2,2,0,0,0,2,41,446,-8437,798,1142,480
'2017-08-01 11:24:33.774,0,0,0,0,0,0,0,0,-5170,-8330,-9664,-5289,19037,-5264,1,1,2,2,0,0,0,2,65,287,-8504,585,1167,453
'2017-08-01 11:24:33.784,0,0,0,0,0,0,0,0,-6749,-8247,-9113,-5457,17497,-4419,1,1,2,2,0,0,0,1,114,499,-8401,403,1195,426
'2017-08-01 11:24:33.794,0,0,0,0,0,0,0,0,-9152,-7821,-7839,-5597,15774,-3496,1,2,2,2,0,0,0,1,211,444,-8431,367,1232,419
'2017-08-01 11:24:33.804,0,0,0,0,0,0,0,0,-11725,-7207,-8139,-3672,13690,-2875,2,2,2,2,0,0,0,1,191,521,-8407,322,1244,425
'2017-08-01 11:24:33.814,0,0,0,0,0,0,0,0,-12879,-6151,-8503,-1484,10755,-1918,2,2,2,2,0,0,0,1,267,536,-8358,311,1267,442
'2017-08-01 11:24:33.824,0,0,0,0,0,0,0,0,-13608,-4383,-8511,-370,7516,-822,2,2,2,1,0,1,0,1,268,484,-8474,276,1344,487
'2017-08-01 11:24:33.834,0,0,0,0,0,0,0,0,-14245,-2340,-9103,-115,4726,151,2,2,2,1,0,1,0,1,293,512,-8551,209,1412,487
'2017-08-01 11:24:33.844,0,0,0,0,0,0,0,0,-15852,-455,-9304,-453,2905,1086,2,2,2,1,0,1,0,0,272,413,-8621,153,1510,499
'2017-08-01 11:24:33.854,0,0,0,0,0,0,0,0,-17507,575,-8964,-1007,2469,1982,2,2,2,1,0,1,0,0,332,380,-8705,67,1620,476
'2017-08-01 11:24:33.864,0,0,0,0,0,0,0,0,-18919,1144,-7438,-1214,3132,2944,2,2,2,1,0,1,0,0,335,389,-8811,-33,1756,431
'2017-08-01 11:24:33.874,0,0,0,0,0,0,0,0,-19675,1134,-5287,-1133,4327,3784,2,2,2,0,0,2,0,0,456,365,-8836,-197,1947,363
'2017-08-01 11:24:33.884,0,0,0,0,0,0,0,0,-20752,810,-3076,-737,4993,4478,2,2,2,0,0,2,1,0,380,491,-8817,-297,2086,382
'2017-08-01 11:24:33.894,0,0,0,0,0,0,0,0,-21768,1072,-879,-55,4050,4788,2,2,2,0,0,2,1,0,600,480,-9067,-293,2313,384
'2017-08-01 11:24:33.904,0,0,0,0,0,0,0,0,-22229,1846,740,388,1219,4457,2,2,2,0,0,2,1,0,476,535,-9230,20,2924,284
'2017-08-01 11:24:33.914,0,0,0,0,0,0,0,0,-21950,3377,979,-563,-2702,3409,2,2,2,0,0,2,1,0,561,663,-9291,100,3186,367
'2017-08-01 11:24:33.924,0,0,0,0,0,0,0,0,-20134,4085,288,-3111,-6165,1724,2,2,2,0,0,2,0,0,849,491,-10504,189,3710,370
'2017-08-01 11:24:33.934,0,0,0,0,0,0,0,0,-17648,3342,184,-5852,-7974,-151,2,2,2,0,0,2,0,0,532,491,-9966,-149,4643,466
'2017-08-01 11:24:33.944,0,0,0,0,0,0,0,0,-15503,1862,-273,-6960,-8127,-1643,2,2,2,0,0,2,0,0,837,244,-10614,-157,5393,486
'2017-08-01 11:24:33.954,0,0,0,0,0,0,0,0,-13903,147,-471,-5902,-7352,-2214,2,2,2,0,0,2,0,0,688,95,-10874,-193,6435,359
'2017-08-01 11:24:33.964,0,0,0,0,0,0,0,0,-12864,-1196,-45,-2997,-6233,-1232,2,2,2,0,0,2,0,0,871,378,-11087,-92,7745,209
'2017-08-01 11:24:33.974,0,0,0,0,0,0,0,0,-12539,-988,-217,267,-5438,825,2,2,2,0,1,2,0,0,1314,-854,-11683,37,8819,65
'2017-08-01 11:24:33.984,0,0,0,0,0,0,0,0,-13176,-207,-1145,2698,-5639,2946,2,2,2,0,1,2,0,0,683,687,-10964,-204,9994,-255
'2017-08-01 11:24:33.994,0,0,0,0,0,0,0,0,-13875,739,-2181,3714,-7178,4678,2,2,2,0,1,2,0,0,1112,-234,-11534,-93,11097,-257
'2017-08-01 11:24:34.004,0,0,0,0,0,0,0,0,-14595,261,-2730,3932,-9931,5773,2,2,2,0,1,2,0,0,1327,811,-12138,233,12521,-377
'2017-08-01 11:24:34.014,0,0,0,0,0,0,0,0,-14130,-790,-3184,4559,-13181,6239,2,2,2,0,1,2,0,0,1282,1009,-12419,701,14030,-115
'2017-08-01 11:24:34.024,0,0,1,0,0,0,0,0,-13161,-530,-3440,5484,-15607,6233,2,2,2,0,1,2,0,0,1146,1913,-13025,1494,15494,280
'2017-08-01 11:24:34.034,0,1,1,0,0,1,0,0,-1394,-14234,7600,8821,-16183,5092,2,2,2,0,1,2,0,0,978,3086,-14508,1937,17119,839
'2017-08-01 11:24:34.044,0,2,2,0,0,2,0,0,-973,10509,-32768,21157,17066,9819,2,2,2,0,1,1,0,0,852,4836,-14163,2279,19217,2036
'2017-08-01 11:24:34.054,1,2,2,0,0,2,0,0,-14121,18528,1792,5665,32767,-1233,2,2,2,0,0,0,0,0,1624,6330,-15549,3354,21598,3801
'2017-08-01 11:24:34.064,1,2,2,0,0,2,0,0,11002,-1748,-24202,5086,32684,-3682,2,2,2,0,0,0,0,0,1407,4866,-17291,5021,23797,6058
'2017-08-01 11:24:34.074,1,2,2,0,0,2,0,0,7392,-5507,-31576,5308,31831,-1961,2,2,2,0,0,0,0,0,3123,6090,-20290,8069,25970,7210
'2017-08-01 11:24:34.084,2,2,2,1,0,2,1,0,-243,-10480,-21218,-2776,22452,647,2,2,2,0,0,0,0,0,4930,9842,-28702,7762,27512,7869
'2017-08-01 11:24:34.094,2,2,2,2,0,2,1,1,2461,12120,-15500,-2259,11262,2958,2,2,2,0,0,0,0,0,5237,430,-19213,9758,29456,10646
'2017-08-01 11:24:34.104,2,2,2,2,0,1,1,2,135,2014,-17528,3520,2166,394,2,1,2,0,0,0,0,0,7866,3698,-25122,11039,27617,8880
'2017-08-01 11:24:34.114,2,2,2,2,0,1,1,2,197,-2048,-14261,2237,-452,-78,2,1,2,0,0,0,0,0,3921,5318,-26578,10246,27853,8090
'2017-08-01 11:24:34.124,2,2,2,2,0,2,1,2,-882,-1321,-12616,-307,-1735,157,2,1,1,0,0,0,0,0,1247,6777,-25957,8979,27486,8216
'2017-08-01 11:24:34.134,2,2,2,2,0,2,1,1,-431,42,-9551,-2033,-2302,285,1,0,1,0,0,0,0,0,-6630,8544,-18291,7862,25691,8067
'2017-08-01 11:24:34.144,2,2,2,1,1,2,1,1,-410,201,-8280,-1904,-2179,460,0,0,1,0,0,0,0,0,-10316,3098,-11343,10067,23176,7732
'2017-08-01 11:24:34.154,2,2,2,1,1,2,1,0,-766,1499,-8160,-1060,-2097,320,0,0,1,0,0,0,0,0,-736,146,-3222,16781,21419,1593
'2017-08-01 11:24:34.164,2,2,2,1,1,2,1,0,-922,1566,-8076,-321,-2224,344,0,0,0,0,0,0,0,0,-4147,7039,-11116,16598,17646,-8327
'2017-08-01 11:24:34.174,2,2,2,0,1,2,1,0,-1557,1229,-7329,123,-1809,-116,0,0,0,0,0,0,0,0,-12800,5203,-8799,12552,6319,-15960
'2017-08-01 11:24:34.184,2,2,2,0,1,2,1,0,-1347,1113,-6938,584,-428,-378,0,0,0,0,0,0,0,0,-8789,3107,-6972,10154,-3372,-20947
'2017-08-01 11:24:34.194,2,2,2,0,1,2,1,0,-1277,229,-6906,651,1223,-385,0,0,0,0,0,0,0,0,-7143,3391,-10012,11172,-9485,-23323
'2017-08-01 11:24:34.204,2,2,2,0,0,2,1,0,-1217,336,-7282,455,2794,-270,0,0,0,0,0,0,0,0,-6778,3910,-8443,11385,-12143,-22888
'2017-08-01 11:24:34.214,2,2,2,1,0,2,1,0,-479,1092,-8026,552,3344,-141,0,0,0,0,0,0,0,0,-5957,4648,-7607,9936,-13106,-20514
'2017-08-01 11:24:34.224,2,2,2,1,0,1,1,0,5,726,-9171,997,2413,-194,0,0,0,0,0,0,0,0,-4994,4699,-5311,7953,-12995,-17474
'2017-08-01 11:24:34.234,2,2,2,1,0,1,0,0,158,452,-9389,1076,1287,-217,0,0,0,0,0,0,0,0,-4459,4345,-4002,6394,-12705,-13895
'2017-08-01 11:24:34.244,2,2,2,1,0,1,0,0,-125,205,-9415,965,273,-146,0,0,0,0,0,0,0,0,-3820,3423,-3702,5177,-12492,-10034
'2017-08-01 11:24:34.254,2,2,2,1,0,1,0,0,-305,403,-9063,741,-417,-36,0,0,0,0,0,0,0,0,-3732,2192,-3859,5050,-12612,-6400
'2017-08-01 11:24:34.264,2,2,2,1,0,1,0,0,-427,610,-8904,713,-863,-45,0,0,0,0,0,0,0,0,-3867,1325,-4125,5891,-13179,-3264
'2017-08-01 11:24:34.274,2,2,2,1,0,1,0,0,-522,766,-8610,1213,-1207,-36,0,0,0,0,0,0,0,0,-3924,1302,-4757,7006,-14198,-803
'2017-08-01 11:24:34.284,2,2,2,1,0,1,0,0,-608,651,-8485,1411,-1273,-133,0,0,0,0,0,0,0,0,-4041,1738,-5315,7666,-15586,991
'2017-08-01 11:24:34.294,2,2,2,0,0,1,0,0,-631,906,-8524,1725,-1244,-255,0,0,0,0,0,0,0,0,-4173,2283,-5635,7741,-17220,2167
'2017-08-01 11:24:34.304,2,2,2,0,0,1,0,0,-718,572,-8522,2034,-1244,-481,0,0,0,0,0,0,0,0,-4005,2789,-6119,7384,-18873,2786
'2017-08-01 11:24:34.314,2,2,2,0,0,1,0,0,-760,277,-8360,2034,-989,-574,0,0,0,0,0,0,0,0,-3616,3116,-6695,6787,-20352,2900
'2017-08-01 11:24:34.324,2,2,2,0,0,1,0,0,-794,-15,-8038,1839,-475,-576,0,0,0,0,0,0,0,0,-3300,3223,-7387,6170,-21708,2509
'2017-08-01 11:24:34.334,2,2,2,0,0,1,0,0,-845,-350,-7618,1381,238,-429,0,0,0,0,0,0,0,0,-2921,3390,-8135,5707,-22925,1653
'2017-08-01 11:24:34.344,2,2,2,0,0,1,0,0,-894,-424,-7457,657,963,-238,0,0,0,0,0,0,0,0,-2413,3933,-8823,5541,-23898,465
'2017-08-01 11:24:34.354,2,2,2,0,0,0,0,0,-825,-270,-7142,-262,1353,-112,0,0,0,0,0,0,0,0,-1851,4958,-9593,5305,-24632,-707
'2017-08-01 11:24:34.364,2,2,2,0,0,0,0,0,-181,259,-8546,-782,1068,-35,0,0,0,0,0,0,0,0,-1257,6346,-10776,4572,-25078,-1542
'2017-08-01 11:24:34.374,2,2,2,0,0,1,0,0,-208,209,-9133,-688,467,37,0,0,0,0,0,0,0,0,-718,7733,-12628,3023,-25268,-1852
'2017-08-01 11:24:34.384,2,2,2,0,0,1,0,0,-211,365,-9286,-453,-206,80,0,0,0,0,0,0,0,0,-578,8276,-14163,997,-25517,-1724
'2017-08-01 11:24:34.394,2,2,2,0,0,1,0,0,-379,553,-9230,-86,-854,33,0,0,0,0,0,0,0,0,-316,8333,-15955,-980,-26042,-1215
'2017-08-01 11:24:34.404,2,2,2,0,0,1,0,0,-217,494,-8850,345,-1426,-77,0,0,0,0,0,0,0,0,317,8132,-18079,-2775,-26763,-471
'2017-08-01 11:24:34.414,2,2,2,0,0,1,0,0,-542,390,-8800,647,-1728,-119,0,0,0,0,0,0,0,0,1216,7574,-19925,-4242,-27590,229
'2017-08-01 11:24:34.424,2,2,2,0,0,1,0,0,-1029,778,-8729,740,-1803,-331,0,0,0,0,0,0,0,0,2687,6970,-21589,-5260,-28303,711
'2017-08-01 11:24:34.434,2,2,2,0,0,1,0,0,-983,1124,-8650,872,-1913,-641,0,0,0,0,0,0,0,0,4509,6497,-23096,-5703,-28525,559
'2017-08-01 11:24:34.444,2,2,2,0,0,1,0,0,-869,914,-8183,1114,-2041,-1011,0,0,0,0,0,0,0,0,6158,6495,-24259,-5670,-28148,-527
'2017-08-01 11:24:34.454,2,2,2,0,0,1,0,0,-766,1368,-9281,1031,-2260,-1520,0,0,0,0,0,0,0,0,7647,7157,-24784,-5356,-27146,-2529
'2017-08-01 11:24:34.464,2,2,2,0,0,1,0,0,-808,-104,-9769,1174,-3113,-1609,0,0,0,0,0,0,0,0,9811,8206,-24398,-5663,-25754,-4924
'2017-08-01 11:24:34.474,2,2,2,0,1,1,0,0,-706,74,-10502,984,-4060,-1620,0,0,0,0,0,0,0,0,12406,8565,-23486,-7222,-24247,-7257
'2017-08-01 11:24:34.484,2,2,2,0,1,1,0,0,-319,-786,-10682,680,-5350,-1335,0,0,0,0,0,0,0,0,15033,7618,-22226,-9122,-22356,-9479
'2017-08-01 11:24:34.494,2,2,2,0,1,1,0,0,-994,-70,-11214,261,-6466,-1020,0,0,0,0,0,0,0,0,17242,6547,-20836,-9916,-19798,-11775
'2017-08-01 11:24:34.504,2,2,2,0,1,1,0,0,-1205,100,-12946,-247,-8403,-833,0,0,0,0,0,0,0,0,18639,6796,-19373,-9289,-16895,-13957
'2017-08-01 11:24:34.514,2,2,2,0,1,1,0,0,-955,398,-15775,-694,-11272,-816,0,0,0,0,0,0,0,0,20175,7685,-17118,-9780,-13386,-15910
'2017-08-01 11:24:34.524,2,2,2,0,1,1,0,0,857,-189,-18313,-690,-15159,-850,0,0,0,0,0,0,0,0,25288,-38,-14199,-16118,-10838,-17020
'2017-08-01 11:24:34.534,2,2,2,0,1,1,0,0,776,2004,-19063,276,-19588,-548,0,0,0,0,0,0,0,0,31906,-5995,-12516,-15097,-7661,-18634
'2017-08-01 11:24:34.544,2,2,2,0,1,1,0,0,609,1621,-20216,112,-23811,-1191,0,0,0,0,0,0,0,0,32762,-6497,-9884,-8073,-4887,-18784
'2017-08-01 11:24:34.554,2,2,2,0,1,1,0,0,3012,129,-20853,397,-27857,-1637,0,0,0,0,0,0,0,0,-32768,-1933,-8717,-2144,-1308,-16496
'2017-08-01 11:24:34.564,2,2,2,0,1,1,0,0,427,-2791,-21095,-276,-30627,-1301,0,0,0,0,0,0,0,0,32176,3769,-14070,-1847,4371,-12108
'2017-08-01 11:24:34.574,2,2,2,0,1,1,0,0,1403,-2049,-20616,49,-32768,-370,0,0,0,0,0,0,0,0,11957,-12103,-684,-6129,20193,-9894
'2017-08-01 11:24:34.584,2,2,2,0,1,0,0,0,-957,-2611,-18251,-1328,-30946,192,0,0,0,0,0,0,0,0,1274,-2143,-14913,-6147,17516,-7530
'2017-08-01 11:24:34.594,2,2,2,0,0,0,0,0,1937,-1902,-18170,431,-30278,1562,0,0,0,1,0,0,0,1,-4260,-4268,-8610,-5082,13848,-4954
'2017-08-01 11:24:34.604,1,1,2,0,0,0,0,0,9209,-424,-11494,1330,-23203,1552,0,0,0,2,0,0,0,2,667,-7318,-12358,-2639,15577,-60
'2017-08-01 11:24:34.614,1,1,1,0,0,0,0,0,17487,-2467,948,253,-18240,2779,0,0,0,2,0,0,0,2,-1482,-2987,-15104,-2254,19288,4386
'2017-08-01 11:24:34.624,0,0,1,0,0,0,0,0,30885,2492,16976,1380,-10513,2270,0,0,0,2,0,0,0,2,893,625,-17744,-4541,19758,5906
'2017-08-01 11:24:34.634,0,0,1,0,0,0,0,0,9998,-629,266,4270,-7924,256,0,0,0,2,0,0,0,2,2278,4079,-18548,-5427,18659,5976
'2017-08-01 11:24:34.644,0,0,1,0,0,0,0,0,22018,1047,-2580,2424,153,-974,0,0,0,2,0,0,0,2,945,6041,-16070,-3639,17810,4235
'2017-08-01 11:24:34.654,0,0,1,0,0,0,0,0,13286,2589,540,3028,5297,-2228,0,0,0,2,0,0,0,2,1761,4672,-13022,-456,15740,1911
'2017-08-01 11:24:34.664,0,0,1,0,0,0,0,0,11894,3234,444,1817,8536,-2527,0,0,0,2,0,0,0,2,2278,2150,-13508,87,12681,622
'2017-08-01 11:24:34.674,0,0,1,0,0,0,0,0,8975,3105,528,1117,9959,-2793,0,0,0,2,0,0,0,2,2602,2033,-10784,19,7318,129
'2017-08-01 11:24:34.684,0,0,1,0,0,0,0,0,7418,2775,39,235,10622,-3034,0,0,0,2,0,0,1,2,1401,917,-10386,-183,4070,-75
'2017-08-01 11:24:34.694,0,0,1,0,0,0,0,0,6028,2162,-769,-385,10821,-3267,0,0,0,2,0,0,1,2,234,1201,-9111,-583,1806,22
'2017-08-01 11:24:34.704,0,0,1,0,0,0,0,0,4902,1596,-1747,-1040,10757,-3494,0,0,0,2,0,0,1,2,73,1537,-8847,-291,1374,227
'2017-08-01 11:24:34.714,0,0,1,0,0,0,0,0,3768,1258,-2860,-1596,10432,-3682,0,0,0,2,0,0,1,2,395,1488,-8755,272,1106,-5
'2017-08-01 11:24:34.724,0,0,1,0,0,0,0,0,2713,1039,-3868,-2093,9843,-3858,0,0,0,2,0,0,1,2,-234,1337,-8620,792,950,63
'2017-08-01 11:24:34.734,0,0,1,0,0,0,0,0,1829,986,-4786,-2656,9015,-3978,0,0,0,2,0,0,1,2,51,1289,-8698,1082,842,136
'2017-08-01 11:24:34.744,0,0,1,0,0,0,0,0,1255,908,-5564,-3508,8006,-3991,0,0,0,2,0,0,1,2,-5,1141,-8695,1308,732,101
'2017-08-01 11:24:34.754,0,0,1,0,0,0,0,0,606,838,-6547,-4502,6854,-3815,0,0,0,2,0,0,1,2,-320,1050,-8731,1300,840,211
'2017-08-01 11:24:34.764,0,0,1,0,0,0,0,0,192,735,-7799,-5543,5526,-3460,0,0,0,2,0,0,1,2,-174,1005,-8716,1245,1018,288
'2017-08-01 11:24:34.774,0,0,0,0,0,0,0,0,-487,415,-9079,-6584,4261,-2917,0,0,0,2,0,0,1,2,-138,811,-8747,1104,1135,312
'2017-08-01 11:24:34.784,0,0,0,0,0,0,0,0,-1293,62,-10405,-7372,2983,-2059,0,0,0,2,0,0,1,2,3,698,-8572,868,1130,305
'2017-08-01 11:24:34.794,0,0,0,0,0,0,0,0,-2558,184,-11838,-7811,1682,-842,0,0,0,2,0,0,1,2,-34,754,-8630,609,1118,298
'2017-08-01 11:24:34.804,0,0,0,0,0,0,0,0,-4498,484,-13618,-7864,555,408,1,0,0,2,0,0,1,2,-69,961,-8569,471,1138,343
'2017-08-01 11:24:34.814,0,0,0,0,0,0,0,0,-6854,964,-14897,-7783,143,1648,1,0,1,2,0,0,1,2,3,910,-8530,470,1195,409
'2017-08-01 11:24:34.824,0,0,0,0,0,0,0,0,-9222,1451,-15295,-7375,997,2858,1,0,1,2,0,0,1,2,4,805,-8439,484,1202,466
'2017-08-01 11:24:34.834,0,0,0,0,0,0,0,0,-11472,1545,-14767,-6798,3325,4208,1,0,1,2,0,0,1,2,82,784,-8470,424,1165,460
