시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 11:04:45.904,0,0,0,1,0,0,0,1,-362,7659,-17077,-3310,-4579,-1045,2,2,2,0,1,2,0,0,1148,1133,-11271,726,11297,933
'2017-08-01 11:04:45.914,0,0,0,2,0,0,0,2,5789,4369,-8700,1351,-2068,333,2,2,2,0,1,2,0,0,1131,1720,-11612,969,12679,1118
'2017-08-01 11:04:45.924,0,0,0,2,0,0,0,2,5277,2645,-4488,2858,-5690,1561,2,2,2,0,1,2,0,0,1317,821,-12367,681,13857,1452
'2017-08-01 11:04:45.934,0,0,0,2,0,0,0,2,4635,-2715,-5117,-278,-9045,2734,2,2,2,0,1,2,0,0,1034,1462,-13762,654,15423,1491
'2017-08-01 11:04:45.944,0,0,0,2,0,0,0,2,1560,-6250,-7708,-3020,-9968,2048,2,2,2,0,1,1,0,0,1112,1589,-14171,199,16978,1906
'2017-08-01 11:04:45.954,0,0,0,2,0,0,0,2,-488,-4866,-17254,-781,-10146,-1313,2,2,2,0,1,1,0,0,1373,2764,-14161,171,18387,2391
'2017-08-01 11:04:45.964,0,0,0,2,0,0,0,2,-181,2208,-14134,-457,-8606,-3753,2,2,2,0,1,1,0,0,2100,3638,-14417,-329,19856,3282
'2017-08-01 11:04:45.974,0,0,0,2,0,0,0,2,391,5249,-11496,-962,-6967,-2063,2,2,2,0,1,0,0,0,4419,630,-16625,300,20714,3834
'2017-08-01 11:04:45.984,0,0,0,2,0,0,0,2,760,2709,-8924,-2159,-6576,570,2,2,2,0,1,0,0,0,3945,7641,-18340,-436,20634,3596
'2017-08-01 11:04:45.994,0,0,0,2,0,0,0,2,1364,-895,-8532,-2003,-6959,841,2,1,2,0,1,0,0,0,6496,3597,-15660,-1088,21202,4805
'2017-08-01 11:04:46.004,0,0,0,2,0,0,0,2,616,-1277,-11161,-1259,-6483,-669,2,1,2,0,1,0,0,0,6462,4613,-15251,-1643,19518,5011
'2017-08-01 11:04:46.014,0,0,0,2,0,0,0,2,455,1311,-11788,-287,-4724,-1559,2,1,1,0,0,0,0,0,3207,4811,-14792,-2621,17427,5347
'2017-08-01 11:04:46.024,0,0,0,2,0,0,0,2,233,2115,-10037,63,-2980,-898,2,0,1,0,0,0,0,0,7926,3329,-14824,-4147,17014,6528
'2017-08-01 11:04:46.034,0,0,0,2,0,0,0,2,611,1021,-9038,-344,-2269,-169,1,0,1,0,0,0,0,0,14113,-297,-11840,-1683,17413,7200
'2017-08-01 11:04:46.044,0,0,0,2,0,0,0,2,712,-108,-9189,-350,-1826,-285,1,0,1,0,0,0,0,0,19354,125,-8222,588,19755,7386
'2017-08-01 11:04:46.054,0,0,0,2,0,0,0,2,709,392,-9053,-356,-1345,-676,0,0,0,0,0,0,0,0,22364,7138,-15458,319,24742,7082
'2017-08-01 11:04:46.064,0,0,0,2,0,0,0,2,825,952,-8617,-368,-1041,-594,0,0,0,0,0,0,0,0,11413,3635,-15459,-3677,21110,4900
'2017-08-01 11:04:46.074,0,0,0,2,0,0,0,2,900,825,-8439,-279,-967,-300,0,0,0,0,0,0,0,0,9657,-1043,-12069,-4286,17957,1880
'2017-08-01 11:04:46.084,0,0,0,2,0,0,0,2,1100,338,-7986,-196,-1030,-248,0,0,0,0,0,0,0,0,8498,-2602,-10157,-604,14853,-712
'2017-08-01 11:04:46.094,0,0,0,2,0,0,0,2,1195,333,-8088,-222,-1415,-357,0,0,0,0,0,0,0,0,7055,-1189,-10934,3432,12547,-1864
'2017-08-01 11:04:46.104,0,0,0,2,0,0,0,2,1044,454,-7924,-266,-1825,-422,0,0,0,0,0,0,0,0,5342,1142,-11780,5256,10950,-1291
'2017-08-01 11:04:46.114,0,0,0,2,0,0,0,2,1154,499,-7902,-248,-2389,-431,0,0,0,0,0,0,0,0,3218,2706,-11700,4933,10013,400
'2017-08-01 11:04:46.124,0,0,0,2,0,0,0,2,664,841,-8782,-167,-2657,-363,0,0,0,0,0,0,0,0,956,2926,-11445,3348,9351,2400
'2017-08-01 11:04:46.134,0,0,0,2,0,0,0,2,379,490,-8785,-53,-2221,-249,0,0,0,0,0,0,0,0,-1924,1553,-10888,1822,8365,3936
'2017-08-01 11:04:46.144,0,0,0,2,0,0,0,2,288,625,-8599,-128,-1689,-258,0,0,0,0,0,0,0,0,-5028,-57,-10212,1564,6686,4273
'2017-08-01 11:04:46.154,0,0,1,2,0,0,0,2,261,682,-8610,-115,-1144,-52,0,0,0,0,0,0,0,0,-8481,-367,-9277,2329,4207,2960
'2017-08-01 11:04:46.164,0,0,1,2,0,0,0,2,610,506,-8375,-80,-864,2,0,0,0,0,0,0,0,0,-11694,75,-7153,3440,885,265
'2017-08-01 11:04:46.174,0,0,1,2,0,0,0,2,584,671,-8409,-18,-837,-26,0,0,0,0,0,0,0,0,-13724,1829,-5632,3878,-2625,-2983
'2017-08-01 11:04:46.184,0,0,1,2,0,0,0,2,707,601,-8495,202,-974,0,0,0,0,0,0,0,0,0,-14297,4316,-6480,2744,-5503,-5605
'2017-08-01 11:04:46.194,0,0,1,2,0,0,0,2,563,596,-8589,298,-1143,-27,0,0,0,0,0,0,0,0,-14220,5992,-7475,48,-7634,-6682
'2017-08-01 11:04:46.204,1,0,1,2,0,0,0,2,592,603,-8306,333,-1273,-41,0,0,0,0,0,0,0,0,-14728,5576,-7288,-3178,-9495,-6385
'2017-08-01 11:04:46.214,1,0,1,2,0,0,0,2,738,700,-8558,437,-1586,-67,0,0,0,0,0,0,0,0,-15229,3823,-7503,-5820,-11758,-5281
'2017-08-01 11:04:46.224,1,0,1,2,0,0,0,2,540,622,-8687,536,-1825,-94,0,0,0,0,0,0,0,0,-15371,1806,-7692,-6992,-14397,-3867
'2017-08-01 11:04:46.234,1,0,1,2,0,0,0,2,574,768,-8570,656,-1977,-154,0,0,0,0,0,0,0,0,-14990,432,-7883,-7067,-16980,-2505
'2017-08-01 11:04:46.244,1,0,2,2,0,0,0,2,402,793,-8568,900,-2097,-207,0,0,0,0,0,0,0,0,-14159,-368,-8367,-6923,-19195,-1239
'2017-08-01 11:04:46.254,1,0,2,2,0,0,0,2,382,654,-8530,1164,-2174,-280,0,0,0,0,0,0,0,0,-13009,-987,-9057,-6851,-21038,-18
'2017-08-01 11:04:46.264,1,0,2,2,0,0,0,2,269,408,-8616,1170,-2210,-372,0,0,0,0,0,0,0,0,-11817,-1608,-9868,-6947,-22567,1223
'2017-08-01 11:04:46.274,1,1,2,2,0,0,0,2,267,498,-8529,1026,-2215,-417,0,0,0,0,0,0,0,0,-10543,-2237,-10633,-7091,-23862,2440
'2017-08-01 11:04:46.284,1,1,2,2,0,0,0,1,336,576,-8432,951,-2241,-427,0,0,0,0,0,0,0,0,-9255,-3063,-11488,-7094,-24884,3592
'2017-08-01 11:04:46.294,1,1,2,2,0,0,0,1,260,478,-8554,864,-2279,-472,0,0,0,0,0,0,0,0,-7895,-3844,-12046,-6894,-25561,4542
'2017-08-01 11:04:46.304,1,1,2,1,0,0,0,1,218,563,-8646,692,-2326,-525,0,0,0,0,0,0,0,0,-6770,-4646,-12588,-6532,-25874,5323
'2017-08-01 11:04:46.314,1,2,2,1,0,0,0,1,209,473,-8663,479,-2413,-538,0,0,0,0,0,0,0,0,-5676,-5353,-13142,-6363,-26044,5962
'2017-08-01 11:04:46.324,1,2,2,1,0,0,0,0,123,567,-8711,312,-2488,-606,0,0,0,0,0,0,0,0,-4744,-6079,-13981,-6098,-26271,6502
'2017-08-01 11:04:46.334,2,2,2,1,0,1,0,0,143,454,-8878,322,-2681,-596,0,0,0,0,0,0,0,0,-4073,-6289,-14768,-5737,-26476,7059
'2017-08-01 11:04:46.344,2,2,2,1,0,1,0,0,-54,471,-8691,216,-2749,-652,0,0,0,0,0,0,0,0,-3644,-6136,-15473,-5565,-26678,7678
'2017-08-01 11:04:46.354,2,2,2,0,0,1,0,0,-343,334,-8531,245,-2780,-643,0,0,0,0,0,0,0,0,-3222,-6063,-16344,-5574,-26920,8518
'2017-08-01 11:04:46.364,2,2,2,0,0,1,0,0,15,963,-8950,542,-3066,-640,0,0,0,0,0,0,0,0,-2621,-6224,-17478,-5675,-27113,9494
'2017-08-01 11:04:46.374,2,2,2,0,0,1,0,0,-278,640,-8660,656,-3191,-711,0,0,0,0,0,0,0,0,-2134,-6554,-18720,-5756,-27120,10413
'2017-08-01 11:04:46.384,2,2,2,0,0,1,0,0,-267,361,-8700,668,-3122,-763,0,0,0,0,0,0,0,0,-1965,-7085,-20168,-5512,-26997,11135
'2017-08-01 11:04:46.394,2,2,2,0,0,1,0,0,-453,246,-8760,576,-3134,-737,0,0,0,0,0,0,0,0,-2108,-7503,-21975,-4809,-26862,11679
'2017-08-01 11:04:46.404,2,2,2,0,0,1,0,0,-531,154,-9119,158,-3369,-647,0,0,0,0,0,0,0,0,-2355,-7518,-24843,-4096,-26874,12215
'2017-08-01 11:04:46.414,2,2,2,0,0,1,0,0,-439,-280,-9255,-223,-3936,-568,0,0,0,0,0,0,0,0,-1714,-7480,-27516,-4173,-27694,13016
'2017-08-01 11:04:46.424,2,2,2,0,0,1,0,0,-616,-43,-9356,-326,-4346,-259,0,0,0,0,0,0,0,0,971,-7835,-28922,-5099,-29490,13912
'2017-08-01 11:04:46.434,2,2,2,0,0,2,0,0,-434,402,-9858,-641,-4989,-124,0,0,0,0,0,0,0,0,6648,-8152,-30183,-6234,-30964,14629
'2017-08-01 11:04:46.444,2,2,2,0,0,2,0,0,-557,457,-9991,-1301,-5667,-247,0,0,0,0,0,0,0,0,14369,-10257,-30422,-7876,-30338,13978
'2017-08-01 11:04:46.454,2,2,2,0,0,2,0,0,-670,713,-10224,-1106,-6736,-259,0,0,0,0,0,0,0,0,22582,-12211,-28828,-7967,-27366,11329
'2017-08-01 11:04:46.464,2,2,2,0,0,2,0,0,-703,1091,-10267,-879,-7828,-422,0,0,0,0,0,0,0,0,29791,-11854,-25771,-5105,-22411,7111
'2017-08-01 11:04:46.474,2,2,2,0,1,2,0,0,-875,1051,-10655,-416,-8970,-600,0,0,0,0,0,0,0,0,-32768,-8957,-20240,-1996,-17185,2113
'2017-08-01 11:04:46.484,2,2,2,0,1,2,0,0,-762,817,-10969,-11,-10026,-683,0,0,0,0,0,0,0,0,32756,-6624,-14011,-2064,-13032,-3311
'2017-08-01 11:04:46.494,2,2,2,0,1,2,0,0,-870,702,-10752,520,-10955,-609,0,0,0,0,0,0,0,0,-32768,-7981,-10659,-4265,-9066,-9052
'2017-08-01 11:04:46.504,2,2,2,0,1,2,0,0,-1004,69,-11120,664,-11883,-597,0,0,0,0,0,0,0,0,-32768,-12918,-11381,-5575,-4307,-13502
'2017-08-01 11:04:46.514,2,2,2,0,1,2,0,0,-1113,-52,-10986,815,-13010,-287,0,0,0,0,0,0,0,0,-32768,-9394,-29169,3994,6886,-15256
'2017-08-01 11:04:46.524,2,2,2,0,2,2,0,0,-988,127,-12139,486,-14351,-89,0,0,0,0,0,0,0,0,-20721,2350,24435,4735,13330,-9212
'2017-08-01 11:04:46.534,2,2,2,0,2,2,0,0,-1205,849,-13194,397,-16318,-59,0,0,0,0,0,0,0,1,-14094,-8910,-21545,10427,10158,-8401
'2017-08-01 11:04:46.544,2,2,2,0,2,2,0,0,-2065,1220,-14295,469,-18746,-389,0,0,0,1,0,0,0,2,-2439,506,-2706,13801,10392,-6626
'2017-08-01 11:04:46.554,2,2,2,0,2,2,0,0,-1717,2749,-15846,1985,-21230,-640,0,0,0,2,0,0,0,2,-234,-4032,-9603,10407,16224,-7035
'2017-08-01 11:04:46.564,2,2,2,0,2,1,0,0,-2896,1935,-18094,2692,-23466,-1481,0,0,0,2,0,0,0,2,2008,-4818,-14539,5651,18791,-6462
'2017-08-01 11:04:46.574,2,2,2,0,2,1,0,0,-3729,5397,-25698,3182,-25408,-1126,0,0,0,2,0,0,0,2,-491,-7049,-18414,1680,16286,-4519
'2017-08-01 11:04:46.584,2,2,2,0,2,1,0,0,-4825,5699,-27415,-1068,-28118,-2872,0,0,0,2,0,0,0,2,267,-3547,-15673,1036,14164,-1525
'2017-08-01 11:04:46.594,2,1,2,0,1,0,0,0,-3326,2440,-23197,-757,-31793,-3787,0,0,0,2,0,0,0,2,-40,-2243,-15800,-829,14474,-189
'2017-08-01 11:04:46.604,2,1,2,0,1,0,0,0,-4548,-2693,-26247,3874,-32023,-4458,0,0,0,2,0,0,0,2,-98,1151,-13791,-2333,13575,71
'2017-08-01 11:04:46.614,2,1,2,0,1,0,0,0,-2075,703,-26179,7080,-31506,-4032,0,0,0,2,0,0,0,2,402,1510,-14494,-1532,12563,-63
'2017-08-01 11:04:46.624,2,0,1,0,0,0,0,0,-1071,6629,-29827,6085,-31280,-2849,0,0,0,2,0,0,0,2,794,936,-11919,-268,10527,-156
'2017-08-01 11:04:46.634,2,0,1,0,0,0,0,0,7859,4173,-23611,4780,-30896,-3259,0,0,0,2,0,0,0,2,554,675,-10737,-818,7903,-77
'2017-08-01 11:04:46.644,1,0,1,0,0,0,0,0,13214,2443,-16447,6818,-27305,-2835,0,0,0,2,0,0,0,2,-96,1339,-9290,-882,6068,238
'2017-08-01 11:04:46.654,1,0,1,0,0,0,0,0,6111,1396,-12310,8175,-27445,-1948,0,0,0,2,0,0,0,2,123,1870,-9006,-268,4838,286
'2017-08-01 11:04:46.664,0,0,1,0,0,0,0,0,-1926,518,-1929,14201,-25572,621,0,0,0,2,0,0,0,2,582,1487,-9476,402,3526,59
'2017-08-01 11:04:46.674,0,0,1,0,0,0,0,0,13435,3253,-12086,17091,-16386,4969,0,0,0,2,0,0,0,2,359,926,-9155,281,1922,-153
'2017-08-01 11:04:46.684,0,0,1,0,0,0,0,0,12712,4248,-9794,13698,-6216,7542,0,0,0,2,0,0,0,2,-260,821,-8830,189,1274,-89
'2017-08-01 11:04:46.694,0,0,1,0,0,0,0,0,11071,4361,-11044,10754,3928,9375,0,0,0,2,0,0,0,2,1,1068,-8872,81,993,-120
'2017-08-01 11:04:46.704,0,0,1,0,0,0,0,0,7708,2380,-9724,9388,10394,10085,0,0,0,2,0,0,0,2,28,964,-8844,86,863,-189
'2017-08-01 11:04:46.714,0,0,1,0,0,0,0,0,6116,1969,-8386,9016,13683,9656,0,0,0,2,0,0,0,2,-223,844,-8730,1,669,-212
'2017-08-01 11:04:46.724,0,0,1,0,0,0,0,0,5008,1735,-7550,9354,15243,8501,0,0,0,2,0,0,0,2,-264,905,-8772,-153,638,-154
'2017-08-01 11:04:46.734,0,0,1,0,0,0,0,0,4232,1696,-6616,9710,15744,7131,0,0,0,2,0,0,0,2,-199,896,-8653,-309,661,-153
'2017-08-01 11:04:46.744,0,0,1,0,0,0,0,0,3799,1670,-5992,10156,15686,5686,0,0,0,2,0,0,0,2,-298,929,-8652,-459,706,-145
'2017-08-01 11:04:46.754,0,0,1,0,0,0,0,0,3786,1817,-5805,10575,15515,4112,0,0,0,2,0,0,0,2,-277,1001,-8619,-572,801,-96
'2017-08-01 11:04:46.764,0,0,1,0,0,0,0,0,3904,2146,-6001,10926,15638,2409,0,0,0,2,0,0,0,2,-208,1074,-8568,-562,849,-54
'2017-08-01 11:04:46.774,0,0,1,0,0,0,0,0,4315,2619,-6397,10898,16249,684,0,0,0,2,0,0,1,2,-161,1094,-8480,-501,876,-9
'2017-08-01 11:04:46.784,0,0,1,0,0,0,0,0,4770,3016,-6956,10313,17520,-865,0,0,0,2,0,0,1,2,-177,1111,-8424,-429,885,33
'2017-08-01 11:04:46.794,0,0,1,0,0,0,0,0,5006,3139,-8002,9399,19306,-2093,0,0,0,2,0,0,1,2,-104,1086,-8391,-349,881,101
'2017-08-01 11:04:46.804,0,0,1,0,0,0,0,0,4823,2769,-8856,8606,21254,-2869,0,0,0,2,0,0,1,2,-76,1138,-8477,-296,902,126
'2017-08-01 11:04:46.814,0,0,1,0,0,0,0,0,4189,2558,-9764,8633,23020,-3154,0,0,0,2,0,0,1,2,-123,1050,-8499,-228,920,132
'2017-08-01 11:04:46.824,0,0,0,0,0,0,0,0,3681,2966,-11047,9120,24511,-3087,0,0,0,2,0,0,1,2,-97,1108,-8506,-186,948,142
'2017-08-01 11:04:46.834,0,0,0,0,0,0,0,0,3282,3783,-12073,9303,25855,-2898,0,0,0,2,0,0,1,2,-132,1212,-8534,-44,1046,165
'2017-08-01 11:04:46.844,0,0,0,0,0,0,0,0,2832,4717,-13099,9134,27008,-2719,0,0,0,2,0,0,1,2,-3,1141,-8600,151,1180,212
'2017-08-01 11:04:46.854,0,0,0,0,0,0,0,0,1997,5525,-14199,8636,27659,-2602,0,0,1,2,0,0,1,2,72,1116,-8589,279,1209,247
'2017-08-01 11:04:46.864,0,0,0,0,0,0,0,0,1293,6430,-15280,7986,27665,-2562,0,0,1,2,0,0,1,2,-42,1143,-8603,378,1306,280
'2017-08-01 11:04:46.874,0,0,0,0,0,0,0,0,935,7411,-16261,7237,27409,-2630,0,0,1,2,0,0,1,2,112,1128,-8617,428,1415,311
'2017-08-01 11:04:46.884,0,0,0,0,0,0,0,0,613,8429,-17519,6100,27227,-2800,0,0,1,2,0,1,1,2,56,985,-8625,389,1524,328
'2017-08-01 11:04:46.894,0,0,0,0,0,0,0,0,390,9200,-18960,4301,27356,-2975,0,0,1,2,0,1,1,2,54,1097,-8669,398,1636,343
'2017-08-01 11:04:46.904,0,0,0,0,0,0,0,0,125,9493,-20408,2150,27744,-2862,0,1,1,2,0,1,1,2,135,1000,-8702,415,1740,375
'2017-08-01 11:04:46.914,0,0,0,0,0,0,0,0,-227,9695,-21911,139,28070,-2166,0,1,2,2,0,1,1,1,200,1023,-8699,387,1812,403
'2017-08-01 11:04:46.924,0,0,0,0,0,0,0,0,-515,10181,-23469,-1629,28171,-963,0,1,2,2,0,1,1,1,282,1078,-8785,350,1903,427
'2017-08-01 11:04:46.934,0,0,0,0,0,0,0,0,-1051,10848,-25119,-3644,28064,343,1,1,2,2,0,1,2,1,213,1139,-8829,220,2112,461
'2017-08-01 11:04:46.944,0,0,0,0,0,0,0,0,-2447,11338,-26596,-6361,27908,1333,1,1,2,2,0,1,2,1,290,1126,-8859,150,2443,509
'2017-08-01 11:04:46.954,0,0,0,0,0,0,0,0,-4978,11206,-27562,-9530,27855,2073,1,2,2,2,0,1,2,1,312,1079,-8936,8,2796,498
'2017-08-01 11:04:46.964,0,0,0,0,0,0,0,0,-8477,10080,-27798,-12354,27635,3108,1,2,2,1,0,2,2,0,380,1279,-9129,8,3191,459
'2017-08-01 11:04:46.974,0,0,0,0,0,0,0,0,-11932,8482,-26944,-13581,26625,5149,2,2,2,1,0,2,2,0,399,1987,-8918,-104,3511,784
'2017-08-01 11:04:46.984,0,0,0,0,0,0,0,0,-14573,7861,-25819,-13010,24815,7945,2,2,2,0,0,2,2,0,365,2175,-8894,-210,3766,1181
'2017-08-01 11:04:46.994,0,0,0,0,0,0,0,0,-17025,9554,-24454,-11862,22984,10526,2,2,2,0,0,2,2,0,657,1435,-8860,-71,4045,1565
'2017-08-01 11:04:47.004,0,0,0,0,0,0,0,0,-20642,8588,-22181,-14558,21434,12040,2,2,2,0,0,2,1,0,914,136,-10882,215,4416,1512
'2017-08-01 11:04:47.014,0,0,0,0,0,0,0,0,-28384,2367,-20686,-22909,18260,13104,2,2,2,0,0,2,1,0,879,-551,-10438,95,5427,772
'2017-08-01 11:04:47.024,0,0,0,0,0,0,0,0,-32767,-5045,-16049,-20880,13156,16149,2,2,2,0,0,2,1,0,827,-780,-10040,-619,5876,513
'2017-08-01 11:04:47.034,0,0,0,0,0,0,0,0,-32744,-3197,-10576,-10049,9111,18207,2,2,2,0,1,2,1,0,714,1436,-11047,-587,6866,114
'2017-08-01 11:04:47.044,0,0,0,0,0,0,0,0,-32767,4736,-9439,-42,6162,16494,2,2,2,0,1,2,1,0,1060,1011,-11221,-1091,7856,322
'2017-08-01 11:04:47.054,0,0,0,0,0,0,0,0,-32767,10577,-8925,68,994,12234,2,2,2,0,1,2,1,0,1022,725,-10957,-1650,8786,400
'2017-08-01 11:04:47.064,0,0,0,0,0,0,0,0,-30915,9379,-9085,-5957,-4897,8852,2,2,2,0,1,2,1,0,1038,643,-11446,-1927,9479,465
'2017-08-01 11:04:47.074,0,0,0,0,0,0,0,0,-22426,-396,-11701,-9959,-8081,7875,2,2,2,0,1,2,1,0,688,371,-12288,-1562,10581,391
'2017-08-01 11:04:47.084,0,0,0,0,0,0,0,0,12535,-3414,12122,-7748,-13290,16488,2,2,2,0,1,2,1,0,941,1700,-13249,-1710,12165,424
'2017-08-01 11:04:47.094,0,0,0,1,0,0,0,1,-5252,-2496,-16232,-6782,-13458,15688,2,2,2,0,1,2,1,0,1150,2948,-14083,-2372,14344,829
'2017-08-01 11:04:47.104,0,0,0,2,0,0,0,2,655,-10996,-8789,-10760,-14093,14072,2,2,2,0,1,2,1,0,902,3292,-14783,-3350,16800,1684
'2017-08-01 11:04:47.114,0,0,0,2,0,0,0,2,-2728,-12712,-14482,-11608,-17141,8209,2,2,2,0,1,2,1,0,508,2369,-18191,-3982,19349,2716
'2017-08-01 11:04:47.124,0,0,0,2,0,0,0,2,-573,-10646,-16157,-11603,-17877,1555,2,2,2,0,2,2,1,0,338,1787,-19764,-3756,22345,3153
'2017-08-01 11:04:47.134,0,0,0,2,0,0,0,2,203,-2670,-16625,-8961,-16104,-4700,2,2,2,0,2,2,1,0,1676,6410,-22016,-5313,26641,3519
'2017-08-01 11:04:47.144,0,0,0,2,0,0,0,2,-1606,4360,-14652,-6972,-14057,-6557,2,2,2,0,2,2,1,0,1589,3207,-25748,-9997,29918,5033
'2017-08-01 11:04:47.154,0,0,0,2,0,0,0,2,-617,9214,-13826,-6354,-13762,-3981,2,1,2,0,1,2,0,0,5142,6032,-32768,-11468,32394,4125
'2017-08-01 11:04:47.164,0,0,0,2,0,0,0,2,-539,6411,-15504,-3931,-12419,1119,2,1,1,0,1,1,0,0,2664,4108,-31312,-17163,32758,5653
'2017-08-01 11:04:47.174,0,0,0,2,0,0,0,2,-1078,1530,-12308,-2247,-9039,668,2,1,1,0,1,1,0,0,-2659,4548,-29094,-19604,32767,5583
'2017-08-01 11:04:47.184,0,0,0,2,0,0,0,2,-492,645,-10850,-1019,-5025,-931,2,0,1,0,1,1,0,0,-1895,3814,-28144,-21269,32767,6257
'2017-08-01 11:04:47.194,0,0,1,2,0,0,0,2,-392,2150,-9318,-589,-3115,-993,1,0,0,0,0,0,0,0,-6326,270,-25696,-21971,32767,9656
'2017-08-01 11:04:47.204,0,0,1,2,0,0,0,2,116,1633,-8782,-51,-2561,-405,1,0,0,0,0,0,0,0,-12640,1193,-28124,-19883,32725,10479
'2017-08-01 11:04:47.214,0,0,1,2,0,0,1,2,523,642,-9069,422,-2191,-327,0,0,0,0,0,0,0,0,-21123,2404,-26765,-20430,28865,12465
'2017-08-01 11:04:47.224,0,0,1,2,0,0,1,2,225,838,-8821,705,-1506,-419,0,0,0,0,0,0,0,0,-24009,-942,-5693,-24173,21658,15030
'2017-08-01 11:04:47.234,0,0,1,2,0,0,1,2,511,1112,-8390,1185,-1327,-313,0,0,0,0,0,0,0,0,-19316,-4184,5452,-18046,7612,19248
'2017-08-01 11:04:47.244,0,0,1,2,0,0,1,2,565,784,-8487,1694,-1545,-151,0,0,0,0,0,0,0,0,-27717,-4807,-7865,-9217,-12360,15044
'2017-08-01 11:04:47.254,0,0,1,2,0,0,1,2,578,694,-8627,1926,-1862,-251,0,0,0,0,0,0,0,0,-10617,-3849,-14030,-2822,-20616,10807
'2017-08-01 11:04:47.264,0,0,1,2,0,0,1,2,495,581,-8696,1828,-2041,-276,0,0,0,0,0,0,0,0,-8371,61,-11806,237,-22600,7207
'2017-08-01 11:04:47.274,0,0,1,2,0,0,1,2,392,355,-8928,1590,-2141,-239,0,0,0,0,0,0,0,0,-6407,2562,-8663,88,-21744,5217
'2017-08-01 11:04:47.284,1,0,1,2,0,0,1,2,502,354,-8852,1208,-2172,-307,0,0,0,0,0,0,0,0,-4895,3961,-8291,-4005,-20387,4121
'2017-08-01 11:04:47.294,1,0,1,2,0,0,1,2,302,434,-8577,862,-2188,-387,0,0,0,0,0,0,0,0,-4762,1796,-9248,-8947,-19573,3709
'2017-08-01 11:04:47.304,1,0,1,2,0,0,1,2,186,621,-8457,846,-2058,-455,0,0,0,0,0,0,0,0,-5401,-2715,-9490,-12302,-19879,3291
'2017-08-01 11:04:47.314,1,1,2,2,0,0,1,2,186,479,-8422,893,-1940,-483,0,0,0,0,0,0,0,0,-5537,-6670,-10086,-12154,-21052,2441
'2017-08-01 11:04:47.324,1,1,2,2,0,0,0,2,188,459,-8393,862,-1813,-455,0,0,0,0,0,0,0,0,-4939,-8327,-10663,-9340,-22484,1410
'2017-08-01 11:04:47.334,1,1,2,2,0,0,0,2,130,493,-8485,847,-1758,-436,0,0,0,0,0,0,0,0,-4452,-7099,-11999,-5990,-23676,887
'2017-08-01 11:04:47.344,1,2,2,2,0,0,0,2,101,449,-8524,782,-1711,-429,0,0,0,0,0,0,0,0,-4391,-5835,-12959,-4873,-24563,1126
'2017-08-01 11:04:47.354,1,2,2,2,0,0,0,2,97,466,-8482,732,-1677,-429,0,0,0,0,0,0,0,0,-4387,-5993,-13524,-5906,-25618,2039
'2017-08-01 11:04:47.364,1,2,2,2,0,0,0,1,157,475,-8486,708,-1590,-404,0,0,0,0,0,0,0,0,-3805,-7333,-14660,-7181,-26651,3391
'2017-08-01 11:04:47.374,2,2,2,1,0,1,0,1,81,582,-8489,736,-1561,-365,0,0,0,0,0,0,0,0,-2836,-9118,-15567,-7417,-27172,4812
'2017-08-01 11:04:47.384,2,2,2,1,0,1,0,1,64,638,-8497,682,-1574,-421,0,0,0,0,0,0,0,0,-1814,-10299,-16031,-6687,-27095,6029
'2017-08-01 11:04:47.394,2,2,2,1,0,1,0,0,68,448,-8649,552,-1619,-422,0,0,0,0,0,0,0,0,-1079,-10656,-16455,-5540,-26660,7060
'2017-08-01 11:04:47.404,2,2,2,1,0,1,0,0,56,589,-8722,454,-1723,-430,0,0,0,0,0,0,0,0,-598,-10480,-16902,-4457,-26177,8045
'2017-08-01 11:04:47.414,2,2,2,1,0,1,0,0,1,817,-8713,507,-1882,-476,0,0,0,0,0,0,0,0,-202,-10294,-17389,-3629,-25766,8926
'2017-08-01 11:04:47.424,2,2,2,0,0,1,0,0,-9,717,-8895,903,-2237,-655,0,0,0,0,0,0,0,0,-231,-10074,-17819,-2851,-25499,9545
'2017-08-01 11:04:47.434,2,2,2,0,0,1,0,0,-220,463,-8761,1128,-2497,-760,0,0,0,0,0,0,0,0,-285,-9770,-18658,-2144,-25285,9750
'2017-08-01 11:04:47.444,2,2,2,0,0,1,0,0,-152,632,-8990,1289,-2773,-830,0,0,0,0,0,0,0,0,-299,-9258,-19696,-1893,-25185,9653
'2017-08-01 11:04:47.454,2,2,2,0,0,1,0,0,-93,291,-9427,1318,-3273,-905,0,0,0,0,0,0,0,0,119,-8774,-20901,-2121,-25137,9438
'2017-08-01 11:04:47.464,2,2,2,0,0,1,0,0,-459,764,-10138,1233,-3754,-772,0,0,0,0,0,0,0,0,548,-8905,-22400,-2433,-25138,9185
'2017-08-01 11:04:47.474,2,2,2,0,0,1,0,0,-296,-46,-9658,662,-4443,-958,0,0,0,0,0,0,0,0,1481,-8744,-24560,-2528,-26206,9194
'2017-08-01 11:04:47.484,2,2,2,0,0,1,0,0,-488,53,-9742,673,-4992,-722,0,0,0,0,0,0,0,0,2680,-7970,-24941,-2243,-26992,9477
