시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:58:02.838,0,0,0,2,0,0,0,2,1517,329,-8301,-320,-2087,-93,0,0,0,0,0,0,0,0,-18503,-1208,-22928,-7601,31348,10120
'2017-08-01 10:58:02.848,0,0,0,2,0,0,0,2,1473,424,-8275,-243,-2357,-165,0,0,0,0,0,0,0,0,-13901,1506,-19357,-4091,24709,8939
'2017-08-01 10:58:02.858,0,0,0,2,0,0,0,2,1284,329,-8302,-162,-2515,-236,0,0,0,0,0,0,0,0,-29075,-3837,-6728,1588,-537,512
'2017-08-01 10:58:02.868,0,0,0,2,0,0,0,2,1065,487,-8536,-99,-2391,-309,0,0,0,0,0,0,0,0,-20234,-574,-1822,6548,-15374,-4441
'2017-08-01 10:58:02.878,0,0,0,2,0,0,0,2,889,500,-8498,65,-2029,-398,0,0,0,0,0,0,0,0,-12257,3141,-18761,9389,-22750,-5912
'2017-08-01 10:58:02.888,0,0,1,2,0,0,0,2,1032,650,-8201,227,-1847,-346,0,0,0,0,0,0,0,0,-9912,4002,-15594,7665,-25872,-4955
'2017-08-01 10:58:02.898,0,0,1,2,0,0,0,2,1026,496,-8283,446,-1772,-347,0,0,0,0,0,0,0,0,-8887,3487,-12115,5397,-27269,-3010
'2017-08-01 10:58:02.908,0,0,1,2,0,0,0,2,989,463,-8312,547,-1730,-324,0,0,0,0,0,0,0,0,-6726,2997,-11606,3382,-28021,-851
'2017-08-01 10:58:02.918,0,0,1,2,0,0,0,2,992,410,-8384,633,-1736,-298,0,0,0,0,0,0,0,0,-5426,2369,-11858,1915,-28609,1299
'2017-08-01 10:58:02.928,0,0,1,2,0,0,0,2,970,290,-8358,598,-1776,-288,0,0,0,0,0,0,0,0,-4919,1468,-11612,1215,-29399,3357
'2017-08-01 10:58:02.938,0,0,2,2,0,0,0,2,877,320,-8395,447,-1823,-336,0,0,0,0,0,0,0,0,-4222,702,-12099,1086,-30308,4996
'2017-08-01 10:58:02.948,1,0,2,2,0,0,1,1,878,431,-8498,349,-1846,-365,0,0,0,0,0,0,0,0,-3279,-93,-12375,1284,-30935,5996
'2017-08-01 10:58:02.958,1,1,2,2,0,0,1,1,852,555,-8402,361,-1911,-408,0,0,0,0,0,0,0,0,-2503,-356,-12293,1698,-31230,6442
'2017-08-01 10:58:02.968,1,1,2,1,0,1,1,1,907,538,-8522,372,-2059,-543,0,0,0,0,0,0,0,0,-1563,-92,-12797,1906,-31120,6607
'2017-08-01 10:58:02.978,1,2,2,1,0,1,1,1,695,477,-8562,368,-2215,-584,0,0,0,0,0,0,0,0,-838,307,-13415,1659,-30579,6726
'2017-08-01 10:58:02.988,1,2,2,1,0,1,1,0,735,547,-8590,222,-2362,-633,0,0,0,0,0,0,0,0,-348,630,-13799,864,-29812,6886
'2017-08-01 10:58:02.998,1,2,2,1,0,1,1,0,606,583,-8682,21,-2621,-707,0,0,0,0,0,0,0,0,92,353,-14206,-300,-28992,6853
'2017-08-01 10:58:03.008,1,2,2,1,0,1,1,0,606,760,-8833,-195,-2923,-873,0,0,0,0,0,0,0,0,376,29,-14860,-1493,-28075,6524
'2017-08-01 10:58:03.018,1,2,2,0,0,1,1,0,632,747,-9178,-324,-3293,-1071,0,0,0,0,0,0,0,0,430,-411,-15552,-2628,-27202,5851
'2017-08-01 10:58:03.028,2,2,2,0,0,2,1,0,577,951,-9378,-119,-3827,-1240,0,0,0,0,0,0,0,0,319,-838,-16389,-3590,-26620,4945
'2017-08-01 10:58:03.038,2,2,2,0,0,2,1,0,477,784,-9241,-31,-4265,-1548,0,0,0,0,0,0,0,0,473,-1112,-17377,-4216,-26261,3921
'2017-08-01 10:58:03.048,2,2,2,0,0,2,1,0,373,1235,-9893,149,-5299,-1546,0,0,0,0,0,0,0,0,733,-1211,-18427,-4444,-25885,2847
'2017-08-01 10:58:03.058,2,2,2,0,0,2,1,0,174,-172,-11264,306,-6955,-1623,0,0,0,0,0,0,0,0,1017,-747,-19521,-4277,-25276,1773
'2017-08-01 10:58:03.068,2,2,2,0,0,2,1,0,495,303,-11323,766,-9424,-1237,0,0,0,0,0,0,0,0,1074,291,-21166,-4409,-24615,830
'2017-08-01 10:58:03.078,2,2,2,0,1,2,1,0,-225,-383,-12752,874,-10377,-1002,0,0,0,0,0,0,0,0,1103,1318,-23200,-5284,-24508,-80
'2017-08-01 10:58:03.088,2,2,2,0,1,2,1,0,348,143,-12249,677,-11907,-522,0,0,0,0,0,0,0,0,1613,1425,-25201,-6545,-25402,-1418
'2017-08-01 10:58:03.098,2,2,2,0,1,2,1,0,469,403,-13086,547,-13184,-675,0,0,0,0,0,0,0,0,3639,870,-26406,-7313,-26815,-3727
'2017-08-01 10:58:03.108,2,2,2,0,2,2,0,0,1004,-988,-12279,-91,-14286,-497,0,0,0,0,0,0,0,0,7540,-178,-27109,-7646,-27656,-6593
'2017-08-01 10:58:03.118,2,2,2,0,2,2,0,0,93,-739,-11969,153,-15764,144,0,0,0,0,0,0,0,0,13793,-818,-26695,-7328,-27300,-9308
'2017-08-01 10:58:03.128,2,2,2,0,2,2,0,0,32,-241,-11712,135,-17320,485,0,0,0,0,0,0,0,0,21445,-633,-25081,-5530,-25550,-11498
'2017-08-01 10:58:03.138,2,2,2,0,2,2,0,0,-434,43,-12416,-209,-18778,705,0,0,0,0,0,0,0,0,29300,964,-21780,-2902,-22468,-12661
'2017-08-01 10:58:03.148,2,2,2,0,2,2,0,0,-1107,698,-12373,-528,-20260,762,0,0,0,0,0,0,0,0,-32768,3900,-17409,-1064,-18154,-12617
'2017-08-01 10:58:03.158,2,2,2,0,2,2,0,0,-652,1654,-12376,-500,-21257,454,0,0,0,0,0,0,0,0,32754,6733,-14139,-1493,-13237,-11338
'2017-08-01 10:58:03.168,2,2,2,0,2,2,0,0,-2262,2098,-15209,-664,-21713,-84,0,0,0,0,0,0,0,0,-32768,7505,-12360,-4167,-8730,-9036
'2017-08-01 10:58:03.178,2,2,2,0,2,2,0,0,-3463,2036,-19326,-513,-22943,-637,0,0,0,0,0,0,0,0,-32768,4805,-12384,-7283,-4619,-6160
'2017-08-01 10:58:03.188,2,2,2,0,2,2,0,0,-1077,3921,-29408,-438,-26337,-917,0,0,0,0,0,0,0,0,-32768,-790,-12521,-8932,-56,-4271
'2017-08-01 10:58:03.198,2,2,2,0,2,1,0,0,-7948,2268,-31739,-2851,-30351,-2362,0,0,0,0,0,0,0,0,-32768,-3884,-12813,-5293,6674,-3768
'2017-08-01 10:58:03.208,2,1,2,0,2,1,0,0,-5389,877,-31247,-1752,-32768,-1595,0,0,0,0,0,0,0,0,30855,-934,-14152,-1423,9538,-3224
'2017-08-01 10:58:03.218,2,1,2,0,2,0,0,0,897,4866,-26359,-3111,-32768,-1574,0,0,0,0,0,0,0,0,-29222,-14226,-29199,-1667,11989,-3148
'2017-08-01 10:58:03.228,2,0,2,0,1,0,0,0,-4459,4396,-26529,-5647,-32730,-3338,0,0,0,0,0,0,0,0,-25647,5794,12973,1102,4948,-3846
'2017-08-01 10:58:03.238,2,0,1,0,1,0,0,0,7887,3653,-32768,-5991,-32768,-3139,0,0,0,2,0,0,0,2,-1344,-8711,-5922,4358,12394,-1480
'2017-08-01 10:58:03.248,2,0,1,0,0,0,0,0,4550,3327,-31659,-6748,-32768,-4508,0,0,0,2,0,0,0,2,-786,-4848,-7286,2181,21172,909
'2017-08-01 10:58:03.258,1,0,0,0,0,0,0,0,12846,2375,-31469,-6578,-32768,-5940,0,0,0,2,0,0,0,2,-431,3493,-15117,-1312,26771,1987
'2017-08-01 10:58:03.268,0,0,0,0,0,0,0,0,21415,-2753,-30907,-4136,-32628,-5213,0,0,0,2,0,0,0,2,2333,-148,-23562,-2787,24141,1714
'2017-08-01 10:58:03.278,0,0,0,0,0,0,0,0,8706,959,-3637,-641,-22756,965,0,0,0,2,0,0,0,2,2102,4369,-21082,-2589,20049,1632
'2017-08-01 10:58:03.288,0,0,0,0,0,0,0,0,30569,1527,-5563,4383,-442,6248,0,0,0,2,0,0,0,2,880,3204,-17787,-1646,17040,1058
'2017-08-01 10:58:03.298,0,0,0,0,0,0,0,0,15563,1091,-18154,4620,12290,9494,0,0,0,2,0,0,0,2,477,1843,-17376,-337,13256,786
'2017-08-01 10:58:03.308,0,0,0,0,0,0,0,0,10800,1661,-16638,4715,19409,10898,0,0,0,2,0,0,0,2,-354,1290,-11827,-155,9499,757
'2017-08-01 10:58:03.318,0,0,0,0,0,0,0,0,9138,1467,-12309,4026,20952,9860,0,0,0,2,0,0,0,2,-1078,1286,-9296,-855,7229,894
'2017-08-01 10:58:03.328,0,0,0,0,0,0,0,0,7460,846,-9957,2545,21008,7863,0,0,0,2,0,0,0,2,-1071,2015,-8674,-566,6044,1070
'2017-08-01 10:58:03.338,0,0,0,0,0,0,0,0,6800,139,-9885,1438,21469,5404,0,0,0,2,0,0,0,2,-54,2372,-9656,-246,4403,803
'2017-08-01 10:58:03.348,0,0,0,0,0,0,0,0,6565,-985,-9738,835,22756,2338,0,0,0,2,0,0,0,2,-280,2000,-9546,70,2565,313
'2017-08-01 10:58:03.358,0,0,0,0,0,0,0,0,5804,-1873,-9966,1212,24299,-774,0,0,0,2,0,0,0,2,-1135,1344,-8688,113,1577,74
'2017-08-01 10:58:03.368,0,0,0,0,0,0,0,0,4918,-2222,-10298,2165,25621,-3349,0,0,0,2,0,0,0,2,-1196,1572,-8564,183,1313,162
'2017-08-01 10:58:03.378,0,0,0,0,0,0,0,0,3863,-2155,-10147,3301,26613,-5384,0,0,0,2,0,0,0,2,-1022,1712,-8729,357,1045,86
'2017-08-01 10:58:03.388,0,0,0,0,0,0,0,0,2991,-1682,-10730,4238,27337,-6945,0,0,0,2,0,0,0,2,-1368,1504,-8449,465,1024,-66
'2017-08-01 10:58:03.398,0,0,0,0,0,0,0,0,2368,-1264,-11537,4712,28005,-8129,0,0,0,2,0,0,0,2,-1465,1297,-8499,496,1276,9
'2017-08-01 10:58:03.408,0,0,0,0,0,0,0,0,1660,-880,-11998,4779,28484,-8935,0,0,0,2,0,0,0,2,-1195,1303,-8569,383,1324,99
'2017-08-01 10:58:03.418,0,0,0,0,0,0,0,0,952,-418,-12212,4592,28501,-9189,0,0,0,2,0,0,0,2,-1237,1325,-8398,244,1321,141
'2017-08-01 10:58:03.428,0,0,0,0,0,0,0,0,257,145,-12345,4167,28047,-8917,0,0,0,2,0,0,0,2,-1225,1305,-8329,117,1351,226
'2017-08-01 10:58:03.438,0,0,0,0,0,0,0,0,-81,824,-12618,3456,27186,-8214,0,0,0,2,0,0,0,2,-1201,1289,-8418,-22,1411,397
'2017-08-01 10:58:03.448,0,0,0,0,0,0,0,0,-83,1423,-13127,2345,26204,-7344,0,0,0,2,0,0,0,2,-1173,1326,-8327,-199,1506,507
'2017-08-01 10:58:03.458,0,0,0,0,0,0,0,0,218,1698,-13949,831,25393,-6338,0,0,0,2,0,0,1,2,-1121,1358,-8315,-275,1610,554
'2017-08-01 10:58:03.468,0,0,0,0,0,0,0,0,301,1648,-15085,-789,24846,-5241,0,0,0,2,0,0,1,2,-983,1467,-8354,-215,1723,561
'2017-08-01 10:58:03.478,0,0,0,0,0,0,0,0,29,1258,-16007,-1997,24347,-3981,0,0,0,2,0,0,1,2,-994,1409,-8331,-41,1866,560
'2017-08-01 10:58:03.488,0,0,0,0,0,0,0,0,-407,1154,-17192,-2648,23381,-2608,0,0,0,2,0,0,1,2,-909,1325,-8347,74,1936,559
'2017-08-01 10:58:03.498,0,0,0,0,0,0,0,0,-846,1338,-18355,-3309,21980,-1240,0,0,0,2,0,0,1,2,-838,1298,-8338,111,1962,567
'2017-08-01 10:58:03.508,0,0,0,0,0,0,0,0,-1226,1545,-20025,-4152,20372,-62,0,0,0,2,0,0,1,2,-831,1370,-8438,122,2046,592
'2017-08-01 10:58:03.518,0,0,0,0,0,0,0,0,-1400,1966,-22886,-5355,19048,914,0,0,0,2,0,0,1,1,-877,1386,-8414,225,2147,649
'2017-08-01 10:58:03.528,0,0,0,0,0,0,0,0,-1465,2381,-26593,-6960,18977,1937,0,0,1,2,0,0,1,1,-930,1516,-8365,367,2255,708
'2017-08-01 10:58:03.538,0,0,0,0,0,0,0,0,-2774,2525,-29301,-8000,21103,3284,0,0,1,1,0,1,1,1,-728,1367,-8425,483,2359,759
'2017-08-01 10:58:03.548,0,0,0,0,0,0,0,0,-7037,2065,-27163,-7814,25216,4767,1,0,1,1,0,1,1,1,-654,1274,-8538,455,2447,794
'2017-08-01 10:58:03.558,0,0,0,0,0,0,0,0,-13260,245,-26954,-9774,29021,5891,1,0,1,1,0,1,1,1,-728,1397,-8659,311,2586,808
'2017-08-01 10:58:03.568,0,0,0,0,0,0,0,0,-24216,-3459,-22279,-7602,27957,7087,1,1,2,1,0,2,1,0,-520,1415,-8761,173,2777,890
'2017-08-01 10:58:03.578,0,0,0,0,0,0,0,0,-29811,-4243,-17712,-4372,24473,8482,2,1,2,0,0,2,1,0,-457,1564,-8883,5,2994,998
'2017-08-01 10:58:03.588,0,0,0,0,0,0,0,0,-32767,-3327,-14184,-844,20008,9509,2,2,2,0,0,2,1,0,-317,1512,-9022,-137,3237,1166
'2017-08-01 10:58:03.598,0,0,0,0,0,0,0,0,-32748,311,-11343,2532,15523,9318,2,2,2,0,0,2,1,0,-156,1364,-9135,-14,3644,1270
'2017-08-01 10:58:03.608,0,0,0,0,0,0,0,0,-32767,6290,-10474,4685,11586,6927,2,2,2,0,0,2,1,0,-269,1367,-9655,-467,4062,1284
'2017-08-01 10:58:03.618,0,0,0,0,0,0,0,0,-32767,9431,-10397,2944,8032,3142,2,2,2,0,0,2,1,0,-305,2129,-10459,-922,4888,1480
'2017-08-01 10:58:03.628,0,0,0,0,0,0,0,0,-32767,6248,-9365,-1212,3880,614,2,2,2,0,0,2,1,0,-383,1285,-11113,-291,6149,1383
'2017-08-01 10:58:03.638,0,0,0,0,0,0,0,0,-32767,614,-9199,-3515,-1761,926,2,2,2,0,0,2,1,0,-189,1724,-10854,-293,7466,1555
'2017-08-01 10:58:03.648,0,0,0,0,0,0,0,0,-32748,-704,-10751,-1968,-7802,2830,2,2,2,0,0,2,1,0,-107,1828,-11074,-99,8615,1618
'2017-08-01 10:58:03.658,0,0,0,0,0,0,0,0,20858,-9235,-28719,2396,-13253,5006,2,2,2,0,0,2,1,0,33,1203,-11385,-206,9479,1737
'2017-08-01 10:58:03.668,0,0,0,0,0,0,0,0,17081,4224,2198,1998,-9058,6045,2,2,2,0,0,2,1,0,39,1787,-13122,-359,10799,1737
'2017-08-01 10:58:03.678,0,0,0,1,0,0,0,1,767,-4573,-5304,7357,-11156,4404,2,2,2,0,1,2,1,0,-542,1279,-12692,-414,12331,1849
'2017-08-01 10:58:03.688,0,0,0,2,0,0,0,2,1239,-7054,-6221,4973,-15868,4061,2,2,2,0,1,2,1,0,-311,295,-12384,-386,13712,1718
'2017-08-01 10:58:03.698,0,0,0,2,0,0,0,2,2089,-4860,-12195,-325,-19094,3107,2,2,2,0,1,2,1,0,381,741,-12751,-191,15460,1297
'2017-08-01 10:58:03.708,0,0,0,2,0,0,0,2,-279,-5093,-17875,-4465,-17906,1908,2,2,2,0,1,2,1,0,-77,1048,-13059,-307,17482,1183
'2017-08-01 10:58:03.718,0,0,0,2,0,0,0,2,-698,-1648,-17890,-3474,-15765,-283,2,2,2,0,1,2,1,0,730,1222,-14648,-1009,19494,1237
'2017-08-01 10:58:03.728,0,0,0,2,0,0,0,2,542,1609,-16237,-3389,-14145,-1021,2,2,2,0,2,2,1,0,-473,2237,-13561,-892,21667,1383
'2017-08-01 10:58:03.738,0,0,0,2,0,0,0,2,521,2675,-14800,-5100,-12231,180,2,2,2,0,2,2,1,0,215,3099,-14911,-1117,23416,1981
'2017-08-01 10:58:03.748,0,0,0,2,0,0,0,2,262,-179,-16122,-4382,-10085,846,2,2,2,0,2,2,1,0,1322,3101,-15445,-1699,25038,2619
'2017-08-01 10:58:03.758,0,0,0,2,0,0,0,2,989,-566,-12279,-2644,-7170,-223,2,2,2,0,2,2,1,0,4318,2831,-19131,-960,26747,3154
'2017-08-01 10:58:03.768,0,0,0,2,0,0,0,2,1501,442,-9546,-2315,-5383,-969,2,2,2,0,2,2,0,0,2617,8599,-26972,830,27739,2923
'2017-08-01 10:58:03.778,0,0,0,2,0,0,0,2,1488,1392,-9226,-2045,-4580,-794,2,1,2,0,1,1,0,0,7796,5300,-31755,-1653,30438,5685
'2017-08-01 10:58:03.788,0,0,0,2,0,0,0,2,1064,1137,-9568,-1295,-3480,-440,2,1,2,0,1,0,0,0,11198,3144,-31914,743,32767,4371
'2017-08-01 10:58:03.798,0,0,0,2,0,0,0,2,1162,579,-9559,-747,-2251,-285,2,0,2,0,1,0,0,0,3308,12924,-31047,-1817,32764,4343
'2017-08-01 10:58:03.808,0,0,0,2,0,0,0,2,1622,226,-8677,-538,-1439,-222,2,0,1,0,0,0,0,0,-2061,7863,-25483,-5952,32767,6860
'2017-08-01 10:58:03.818,0,0,0,2,0,0,0,2,1801,337,-8293,-463,-1360,-210,2,0,1,0,0,0,0,0,-8853,7603,-32768,-7764,32741,8206
'2017-08-01 10:58:03.828,0,0,0,2,0,0,0,2,1670,464,-8251,-355,-1430,-182,1,0,0,0,0,0,0,0,-12887,5230,-29800,-3337,32767,9302
'2017-08-01 10:58:03.838,0,0,0,2,0,0,0,2,1856,398,-8124,-294,-1596,-90,0,0,0,0,0,0,0,0,-20735,8323,-21087,-2555,31605,9652
'2017-08-01 10:58:03.848,0,0,0,2,0,0,0,2,1862,292,-8169,-322,-1959,-23,0,0,0,0,0,0,0,0,-10977,-870,-11494,-559,30990,9780
'2017-08-01 10:58:03.858,0,0,0,2,0,0,0,2,1806,294,-8191,-339,-2317,-85,0,0,0,0,0,0,0,0,-20087,5039,-18210,2507,19725,4084
'2017-08-01 10:58:03.868,0,0,0,2,0,0,0,2,1685,444,-8384,-287,-2560,-171,0,0,0,0,0,0,0,0,-26687,-2290,-5798,4242,-128,-4710
'2017-08-01 10:58:03.878,0,0,0,2,0,0,0,2,1312,532,-8571,-234,-2423,-213,0,0,0,0,0,0,0,0,-19636,1301,-1597,7911,-14001,-9107
'2017-08-01 10:58:03.888,0,0,0,2,0,0,0,2,1266,514,-8467,-94,-2061,-241,0,0,0,0,0,0,0,0,-12136,4418,-17588,9344,-20181,-9432
'2017-08-01 10:58:03.898,0,0,0,2,0,0,0,2,1410,529,-8217,60,-1878,-329,0,0,0,0,0,0,0,0,-9957,4944,-13854,6889,-22114,-7452
'2017-08-01 10:58:03.908,0,0,0,2,0,0,0,2,1313,531,-8258,205,-1788,-334,0,0,0,0,0,0,0,0,-9375,3891,-9962,4225,-22938,-4933
'2017-08-01 10:58:03.918,0,0,0,2,0,0,0,2,1258,431,-8279,318,-1699,-290,0,0,0,0,0,0,0,0,-7396,2815,-9963,2186,-23573,-2512
'2017-08-01 10:58:03.928,0,0,1,2,0,0,0,2,1249,391,-8309,348,-1664,-241,0,0,0,0,0,0,0,0,-6514,1823,-10193,1126,-24527,-258
'2017-08-01 10:58:03.938,0,0,1,2,0,0,1,2,1248,276,-8307,248,-1698,-193,0,0,0,0,0,0,0,0,-6062,1111,-10020,1152,-25881,1773
'2017-08-01 10:58:03.948,0,0,1,2,0,0,1,2,1207,353,-8397,141,-1747,-172,0,0,0,0,0,0,0,0,-5152,857,-10439,1542,-27094,3415
'2017-08-01 10:58:03.958,0,0,1,2,0,0,1,2,1203,449,-8405,112,-1799,-199,0,0,0,0,0,0,0,0,-4012,771,-10919,1691,-27894,4493
'2017-08-01 10:58:03.968,0,0,1,2,0,0,1,2,1152,449,-8421,136,-1837,-257,0,0,0,0,0,0,0,0,-3154,725,-11225,1775,-28400,5116
'2017-08-01 10:58:03.978,0,0,1,2,0,0,1,2,1131,508,-8362,140,-1860,-291,0,0,0,0,0,0,0,0,-2380,713,-11362,1978,-28773,5405
'2017-08-01 10:58:03.988,0,0,2,2,0,1,1,1,1110,583,-8353,180,-1904,-360,0,0,0,0,0,0,0,0,-1037,1197,-12790,2164,-28774,5463
'2017-08-01 10:58:03.998,1,0,2,2,0,1,1,1,1087,522,-8373,149,-2011,-420,0,0,0,0,0,0,0,0,-434,1764,-12934,2042,-28434,5354
'2017-08-01 10:58:04.008,1,0,2,1,0,1,1,1,951,366,-8484,44,-2058,-470,0,0,0,0,0,0,0,0,169,2541,-13347,1362,-27813,5149
'2017-08-01 10:58:04.018,1,1,2,1,0,1,1,1,973,370,-8500,-106,-2108,-461,0,0,0,0,0,0,0,0,510,2990,-13981,-146,-26924,4830
'2017-08-01 10:58:04.028,1,1,2,1,0,1,1,0,986,630,-8607,-235,-2201,-474,0,0,0,0,0,0,0,0,684,3103,-14781,-2251,-26126,4363
'2017-08-01 10:58:04.038,1,1,2,1,0,1,1,0,877,577,-8629,-265,-2441,-564,0,0,0,0,0,0,0,0,745,2506,-15890,-4308,-25559,3738
'2017-08-01 10:58:04.048,1,2,2,1,0,2,1,0,823,594,-8756,-364,-2705,-610,0,0,0,0,0,0,0,0,1121,1544,-17255,-5690,-25148,2990
'2017-08-01 10:58:04.058,1,2,2,0,0,2,1,0,731,1157,-8922,-545,-3138,-794,0,0,0,0,0,0,0,0,1741,861,-18395,-6363,-24620,2141
'2017-08-01 10:58:04.068,2,2,2,0,0,2,1,0,909,1249,-9530,-661,-3812,-1254,0,0,0,0,0,0,0,0,2226,590,-19656,-6626,-23926,1177
'2017-08-01 10:58:04.078,2,2,2,0,0,2,1,0,952,1374,-9806,-459,-4889,-1527,0,0,0,0,0,0,0,0,2224,732,-21104,-6743,-23315,176
'2017-08-01 10:58:04.088,2,2,2,0,0,2,1,0,326,937,-10446,560,-6325,-1598,0,0,0,0,0,0,0,0,1691,1086,-23239,-7039,-23400,-809
'2017-08-01 10:58:04.098,2,2,2,0,0,2,1,0,691,170,-12079,1005,-8066,-1441,0,0,0,0,0,0,0,0,1542,816,-25363,-7394,-24719,-2017
'2017-08-01 10:58:04.108,2,2,2,0,0,2,1,0,860,-469,-11712,500,-8933,-1319,0,0,0,0,0,0,0,0,3192,226,-26502,-7065,-26793,-4082
'2017-08-01 10:58:04.118,2,2,2,0,0,2,1,0,695,-102,-11315,773,-10287,-751,0,0,0,0,0,0,0,0,7431,197,-26084,-6075,-28461,-6765
'2017-08-01 10:58:04.128,2,2,2,0,1,2,1,0,355,55,-11813,1245,-11384,-345,0,0,0,0,0,0,0,0,13610,233,-25304,-6309,-28464,-8915
'2017-08-01 10:58:04.138,2,2,2,0,1,2,1,0,34,-141,-12229,609,-12776,-70,0,0,0,0,0,0,0,0,21745,273,-23660,-5407,-26706,-10530
'2017-08-01 10:58:04.148,2,2,2,0,1,2,1,0,562,-878,-11801,246,-14314,361,0,0,0,0,0,0,0,0,29422,1239,-21156,-3651,-23579,-11379
'2017-08-01 10:58:04.158,2,2,2,0,2,2,1,0,603,190,-12053,-13,-15856,730,0,0,0,0,0,0,0,0,-32768,3292,-17764,-2308,-19380,-11575
'2017-08-01 10:58:04.168,2,2,2,0,2,2,1,0,347,947,-12479,-178,-17311,617,0,0,0,0,0,0,0,0,32755,5184,-14893,-2488,-14649,-10803
'2017-08-01 10:58:04.178,2,2,2,0,2,2,1,0,116,1064,-12591,-386,-19040,257,0,0,0,0,0,0,0,0,-32768,5683,-12825,-4578,-10368,-9095
'2017-08-01 10:58:04.188,2,2,2,0,2,2,1,0,-1446,1458,-13198,-522,-20491,65,0,0,0,0,0,0,0,0,-32768,3597,-12497,-7042,-6649,-6771
'2017-08-01 10:58:04.198,2,2,2,0,2,2,1,0,-99,731,-14213,-704,-21962,-217,0,0,0,0,0,0,0,0,-32768,-4932,-24084,-7881,-657,-5700
'2017-08-01 10:58:04.208,2,2,2,0,2,2,0,0,-960,1144,-16968,-535,-22916,-122,0,0,0,0,0,0,0,0,-32768,-12531,-436,-2745,16355,-10162
'2017-08-01 10:58:04.218,2,2,2,0,2,2,0,0,-2691,2113,-19778,-1383,-24286,-563,0,0,0,1,0,0,0,1,1343,-3605,-16956,-2219,18933,-9030
'2017-08-01 10:58:04.228,2,2,2,0,2,2,0,0,-5685,3224,-27820,-1969,-27586,-1081,0,0,0,2,0,0,0,2,-9509,-1773,-12815,-1181,12880,-6991
'2017-08-01 10:58:04.238,2,2,2,0,2,1,0,0,-7814,1994,-31446,-4873,-30607,-1729,0,0,0,2,0,0,0,2,579,-9753,-16347,6108,14825,-1696
'2017-08-01 10:58:04.248,2,1,2,0,2,1,0,0,576,-1518,-30837,-4777,-32768,-1527,0,0,0,2,0,0,0,2,-1742,-5171,-16497,4891,19239,3275
'2017-08-01 10:58:04.258,2,1,2,0,2,1,0,0,-1658,4458,-23676,-4522,-32768,-652,0,0,0,2,0,0,0,2,-1985,287,-14276,-422,20345,4371
'2017-08-01 10:58:04.268,2,1,2,0,2,0,0,0,-674,2150,-29693,-7428,-32762,-2680,0,0,0,2,0,0,0,2,-1400,2912,-12168,-4396,19570,3130
'2017-08-01 10:58:04.278,2,0,1,0,0,0,0,0,5626,100,-32219,-7352,-32768,-2134,0,0,0,2,0,0,0,2,-846,3146,-27448,2442,18289,2588
'2017-08-01 10:58:04.288,2,0,1,0,0,0,0,0,7965,908,-32111,-7726,-32768,-3039,0,0,0,2,0,0,0,2,3186,3495,-15322,-231,10297,1364
'2017-08-01 10:58:04.298,1,0,0,0,0,0,0,0,11528,-517,-31711,-6387,-32768,-3778,0,0,0,2,0,0,0,2,-300,1961,-11989,174,6410,-19
'2017-08-01 10:58:04.308,1,0,0,0,0,0,0,0,22334,-1990,-28876,-6337,-32768,-3376,0,0,0,2,0,0,0,2,-1438,385,-9919,-8,4665,223
'2017-08-01 10:58:04.318,0,0,0,0,0,0,0,0,16808,1433,8038,-3331,-21145,-460,0,0,0,2,0,0,0,2,-1201,1150,-9808,-176,3551,879
'2017-08-01 10:58:04.328,0,0,0,0,0,0,0,0,32707,417,-7414,3066,3112,4296,0,0,0,2,0,0,0,2,-931,1738,-9753,-304,2475,650
'2017-08-01 10:58:04.338,0,0,0,0,0,0,0,0,16490,182,-20116,3545,17296,6816,0,0,0,2,0,0,0,2,-1372,1115,-9270,-712,1808,48
'2017-08-01 10:58:04.348,0,0,0,0,0,0,0,0,11699,-225,-17875,5624,23884,8425,0,0,0,2,0,0,0,2,-1759,1132,-8793,-688,1462,181
'2017-08-01 10:58:04.358,0,0,0,0,0,0,0,0,8542,886,-14172,6455,24197,7560,0,0,0,2,0,0,0,2,-1661,1401,-8600,-637,1470,262
'2017-08-01 10:58:04.368,0,0,0,0,0,0,0,0,6825,768,-10760,5291,22891,5969,0,0,0,2,0,0,0,2,-1610,1256,-8589,-566,1627,53
'2017-08-01 10:58:04.378,0,0,0,0,0,0,0,0,6871,905,-10460,4046,22615,3751,0,0,0,2,0,0,0,2,-1826,1009,-8510,-608,1826,48
'2017-08-01 10:58:04.388,0,0,0,0,0,0,0,0,7285,4,-11433,2278,24142,713,0,0,0,2,0,0,0,2,-1730,1259,-8458,-731,2127,174
'2017-08-01 10:58:04.398,0,0,0,0,0,0,0,0,7018,-1533,-12083,1456,26517,-2401,0,0,0,2,0,0,0,2,-1577,1329,-8419,-725,2342,145
'2017-08-01 10:58:04.408,0,0,0,0,0,0,0,0,5558,-2865,-12368,2270,28502,-4785,0,0,0,2,0,0,0,2,-1636,1252,-8484,-712,2503,157
