시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 15:18:36.196,0,0,0,0,0,0,0,0,-32766,7324,-15033,8665,15755,3477,2,2,2,0,1,0,0,0,-25,3835,-17889,2927,32409,4992
'2017-08-01 15:18:36.206,0,0,0,0,0,0,0,0,-32767,17162,-12097,7048,11923,1597,2,2,2,0,1,0,0,0,428,4424,-18849,-564,32293,5675
'2017-08-01 15:18:36.216,0,0,0,0,0,0,0,0,-32767,17531,-8739,-2779,8910,304,2,2,2,0,1,0,0,0,4422,-968,-17886,-73,31227,5292
'2017-08-01 15:18:36.226,0,0,0,0,0,0,0,0,-32767,6491,-8712,-11739,5855,1804,2,1,2,0,1,0,0,0,2670,3126,-22466,-3276,27815,4909
'2017-08-01 15:18:36.236,0,0,0,0,0,0,0,0,-32767,-2988,-7074,-12164,1169,5625,2,1,1,0,1,0,0,0,3614,1050,-17289,-3955,25750,4524
'2017-08-01 15:18:36.246,0,0,0,0,0,0,0,0,-32765,-4117,-8518,-7269,-23895,8581,2,1,0,0,0,0,0,0,-549,4688,-18602,-5968,25095,5762
'2017-08-01 15:18:36.256,0,0,0,1,0,0,0,2,-32767,1043,1754,501,-28498,5370,2,0,0,0,0,0,0,0,-6096,-130,-15671,-5368,26239,6038
'2017-08-01 15:18:36.266,0,0,0,2,0,0,0,2,-6844,-5185,-28541,73,-32768,1423,1,0,0,0,0,0,0,0,-4996,-4296,-20042,-2527,27343,6948
'2017-08-01 15:18:36.276,0,0,0,2,0,0,0,2,-1428,-2405,-32768,2305,-31569,505,1,0,0,0,0,0,0,0,-8436,-4563,-21332,5706,30871,3904
'2017-08-01 15:18:36.286,0,0,0,2,0,0,1,2,-5599,3924,-31362,3273,-7691,357,1,0,0,0,0,0,0,0,-6174,24,-9258,12064,30469,-1515
'2017-08-01 15:18:36.296,0,0,0,2,0,0,2,2,-1457,-240,-16369,5948,-11241,-114,1,0,0,0,0,0,0,0,-20260,3735,-13433,12900,16363,-6573
'2017-08-01 15:18:36.306,0,1,1,2,0,1,2,2,-789,-4716,-16034,4178,-7975,116,0,0,0,0,0,0,0,0,-18377,5387,-9218,10293,3955,-9585
'2017-08-01 15:18:36.316,1,2,1,2,0,1,2,2,-731,476,-8621,-1983,-6708,-125,0,0,0,0,0,0,0,0,-15042,8006,-15397,7014,-4861,-9442
'2017-08-01 15:18:36.326,1,2,2,2,0,2,2,2,2023,819,-8099,-1232,-5119,203,0,0,0,0,0,0,0,0,-12049,7367,-18487,1972,-9220,-6562
'2017-08-01 15:18:36.336,1,2,2,2,0,2,2,2,48,1896,-8688,523,-5048,-601,0,0,0,0,0,0,0,0,-10911,3889,-14964,-3347,-11983,-2620
'2017-08-01 15:18:36.346,2,2,2,2,0,2,2,2,-520,-480,-8759,515,-4142,-470,0,0,0,0,0,0,0,0,-8829,-101,-17863,-5300,-13816,1225
'2017-08-01 15:18:36.356,2,2,2,2,1,2,2,2,1368,643,-9205,-191,-3471,-175,0,0,0,0,0,0,0,0,-5053,-3039,-19760,-5493,-14216,4055
'2017-08-01 15:18:36.366,2,2,2,2,1,2,2,2,717,1049,-11238,-164,-4742,-341,0,0,0,0,0,0,0,0,-4122,-5126,-19928,-2953,-12596,5370
'2017-08-01 15:18:36.376,2,2,2,2,1,2,2,1,1091,1421,-10963,692,-6591,-540,0,0,0,0,0,0,0,0,-6028,-5156,-15764,2230,-11055,5632
'2017-08-01 15:18:36.386,2,2,2,1,1,2,2,1,474,839,-11892,1005,-8719,-846,0,0,0,0,0,0,0,0,-8078,-2141,-12659,8028,-11779,5718
'2017-08-01 15:18:36.396,2,2,2,1,2,2,1,0,942,703,-13050,-1517,-13245,-1994,0,0,0,0,0,0,0,0,-9243,2271,-14306,10980,-14663,6295
'2017-08-01 15:18:36.406,2,2,2,0,2,2,0,0,2288,2576,-28914,-3034,-17451,-2187,0,0,0,0,0,0,0,0,-8880,4746,-15193,9429,-18393,7326
'2017-08-01 15:18:36.416,2,2,2,0,2,2,0,0,1423,1284,-25993,2737,-26816,-125,0,0,0,0,0,0,0,0,-8029,4241,-14807,5745,-21689,8145
'2017-08-01 15:18:36.426,2,2,2,0,2,1,0,0,4252,1994,-17698,-1614,-27838,-2371,0,0,0,0,0,0,0,0,-6516,2853,-14694,2799,-23742,8342
'2017-08-01 15:18:36.436,2,2,2,0,2,1,0,0,2197,3261,-19478,2112,-30991,-2186,0,0,0,0,0,0,0,0,-5315,1631,-14445,1836,-24907,8136
'2017-08-01 15:18:36.446,2,2,2,0,2,1,0,0,4482,973,-20667,-1346,-32768,-3121,0,0,0,0,0,0,0,0,-4490,996,-13760,2458,-25634,7772
'2017-08-01 15:18:36.456,2,2,2,0,2,1,0,0,3591,332,-17182,-3973,-32760,-3297,0,0,0,0,0,0,0,0,-3258,1916,-13527,3173,-26032,7405
'2017-08-01 15:18:36.466,2,1,2,0,2,1,0,0,-2535,-1641,-23411,-5296,-32768,-2476,0,0,0,0,0,0,0,0,-1829,3458,-13745,2509,-25869,7303
'2017-08-01 15:18:36.476,2,1,1,0,2,0,0,0,-3311,-2176,-30764,-7304,-32768,-1266,0,0,0,0,0,0,0,0,-723,3996,-14147,197,-25239,7553
'2017-08-01 15:18:36.486,2,0,1,0,2,0,0,0,1323,-1421,-28304,-9364,-32521,-447,0,0,0,0,0,0,0,0,-254,2611,-14936,-2519,-24620,7651
'2017-08-01 15:18:36.496,2,0,0,0,1,0,0,0,1221,-3406,-23196,-6963,-31136,614,0,0,0,0,0,0,0,0,-708,971,-15600,-3922,-24124,7031
'2017-08-01 15:18:36.506,2,0,0,0,1,0,0,0,9129,-664,-19898,-7630,-31493,10,0,0,0,0,0,0,0,0,-1106,426,-16083,-4311,-24077,5882
'2017-08-01 15:18:36.516,1,0,0,0,0,0,0,0,86,-1727,-17717,-4264,-32506,201,0,0,0,0,0,0,0,0,-1668,1318,-16597,-4843,-24379,4589
'2017-08-01 15:18:36.526,1,0,0,0,0,0,0,0,163,-521,-14484,-4839,-32746,-746,0,0,0,0,0,0,0,0,-2099,2049,-16922,-6155,-24743,3364
'2017-08-01 15:18:36.536,0,0,0,0,0,0,0,0,-8156,3382,-8259,-6694,-32768,-4274,0,0,0,0,0,0,0,0,-2257,1668,-17534,-7900,-24810,2121
'2017-08-01 15:18:36.546,0,0,0,0,0,0,0,0,6515,308,-21553,-3619,-28925,-6199,0,0,0,0,0,0,0,0,-1589,482,-18443,-9248,-24557,931
'2017-08-01 15:18:36.556,0,0,0,0,0,0,0,0,8193,355,-20404,-3228,-16596,-6597,0,0,0,0,0,0,0,0,590,-544,-19886,-10087,-23868,117
'2017-08-01 15:18:36.566,0,0,0,0,0,0,0,0,10530,-1733,-13889,2280,-8717,-4409,0,0,0,0,0,0,0,0,3557,-1914,-20828,-10916,-22610,-421
'2017-08-01 15:18:36.576,0,0,0,0,0,0,0,0,10487,1986,-19092,6325,-3057,-2338,0,0,0,0,0,0,0,0,7773,-4086,-21501,-11381,-21218,-776
'2017-08-01 15:18:36.586,0,0,0,0,0,0,0,0,9493,3904,-19835,5696,124,-1323,0,0,0,0,0,0,0,0,12328,-5095,-21000,-11339,-19468,-1567
'2017-08-01 15:18:36.596,0,0,0,0,0,0,0,0,10307,3920,-17448,3651,1714,-1287,0,0,0,0,0,0,0,0,16930,-5357,-20097,-11319,-17756,-2756
'2017-08-01 15:18:36.606,0,0,0,0,0,0,0,0,9865,2973,-16157,1309,1961,-1730,0,0,0,0,0,0,0,0,21963,-4773,-20836,-11772,-16466,-4130
'2017-08-01 15:18:36.616,0,0,0,0,0,0,0,0,9342,1341,-15938,-919,1501,-1989,0,0,0,0,0,0,0,0,27505,-4981,-22202,-12122,-15792,-5192
'2017-08-01 15:18:36.626,0,0,0,0,0,0,0,0,9566,-175,-16985,-2272,1426,-2098,0,0,0,0,0,0,0,0,31623,-6511,-20816,-11264,-16243,-5838
'2017-08-01 15:18:36.636,0,0,0,0,0,0,0,0,10103,-2319,-18346,-1809,2853,-2033,0,0,0,0,0,0,0,0,-32768,-7809,-17386,-8441,-16324,-6246
'2017-08-01 15:18:36.646,0,0,0,0,0,0,0,0,10264,-4744,-19982,356,5958,-1510,0,0,0,0,0,0,0,0,-32768,-6584,-13425,-4117,-13887,-6756
'2017-08-01 15:18:36.656,0,0,0,0,0,0,0,0,12046,-5994,-18054,3907,10078,226,0,0,0,0,0,0,0,0,-32768,-3481,-11289,-1212,-9106,-7345
'2017-08-01 15:18:36.666,0,0,0,0,0,0,0,0,11892,-3294,-13876,9527,14180,2173,0,0,0,0,0,0,0,0,-32768,-782,-10129,-2068,-4179,-8215
'2017-08-01 15:18:36.676,0,0,0,0,0,0,0,0,11151,1646,-14313,13642,17454,2397,0,0,0,0,0,0,0,0,-32768,-772,-9256,-4977,-1050,-8960
'2017-08-01 15:18:36.686,0,0,0,0,0,0,0,0,9718,5187,-13607,11841,20024,1251,0,0,0,0,0,0,0,0,31350,-1785,-8611,-7316,636,-9292
'2017-08-01 15:18:36.696,0,0,0,0,0,0,0,0,8338,5958,-11440,6993,21953,-862,0,0,0,0,0,0,0,0,32661,-661,-3451,-13194,20067,-9395
'2017-08-01 15:18:36.706,0,0,0,0,0,0,0,0,7027,3624,-10465,2795,23767,-3132,0,0,0,2,0,0,0,2,29941,-4960,-18433,-2133,25290,-7368
'2017-08-01 15:18:36.716,0,0,0,0,0,0,0,0,6414,1190,-11838,1260,25385,-4922,0,0,0,2,0,0,0,2,-3799,-5047,-28138,1688,27975,-1586
'2017-08-01 15:18:36.726,0,0,0,0,0,0,0,0,5482,-193,-13038,1742,27261,-6168,0,0,0,2,0,0,0,2,2784,-1504,-32768,3997,15697,-233
'2017-08-01 15:18:36.736,0,0,0,0,0,0,0,0,4351,-125,-14830,2983,29626,-7327,0,0,0,2,0,0,0,2,807,3326,-29266,3241,6976,1134
'2017-08-01 15:18:36.746,0,0,0,0,0,0,0,0,2577,626,-16115,3896,31519,-8331,0,0,0,2,0,0,0,2,-3309,856,-11031,2020,10449,344
'2017-08-01 15:18:36.756,0,0,0,0,0,0,0,0,913,1708,-17079,3836,32208,-8861,0,0,0,2,0,0,1,2,-970,894,-9619,-560,9804,513
'2017-08-01 15:18:36.766,0,0,0,0,0,0,0,0,-86,2294,-17966,2098,32333,-8695,1,1,0,2,0,1,2,2,1936,1750,-13710,904,7252,971
'2017-08-01 15:18:36.776,0,0,0,0,0,0,0,0,-157,2391,-18841,270,32139,-7478,1,2,1,2,0,1,2,2,-924,1076,-6006,-533,6136,325
'2017-08-01 15:18:36.786,0,0,0,0,0,0,0,0,458,2506,-20197,-1319,31994,-5387,1,2,1,2,0,2,2,2,-854,1331,-8530,501,4324,543
'2017-08-01 15:18:36.796,0,0,0,0,0,0,0,0,1130,2570,-21943,-2929,31962,-2951,2,2,2,2,0,2,2,2,-466,963,-9223,638,3911,479
'2017-08-01 15:18:36.806,0,0,0,0,0,0,0,0,1484,2277,-23768,-4813,31913,-1162,2,2,2,2,0,2,2,2,-943,289,-9728,34,3594,305
'2017-08-01 15:18:36.816,0,0,0,0,0,0,0,0,7,1171,-25646,-7064,31537,-534,2,2,2,2,1,2,2,2,-1070,2031,-9854,-176,4180,465
'2017-08-01 15:18:36.826,0,0,0,0,0,0,0,0,-3312,-630,-27541,-9489,30546,-425,2,2,2,2,2,2,2,2,-661,925,-10287,573,5119,577
'2017-08-01 15:18:36.836,0,0,0,0,0,0,0,0,-6762,-3052,-28655,-10231,29279,9,2,2,2,1,2,2,2,1,-1205,871,-10123,585,6024,641
'2017-08-01 15:18:36.846,0,0,0,0,0,0,0,0,-9600,-4030,-28110,-9050,28093,1025,2,2,2,1,2,2,2,1,-212,1307,-12245,468,7745,1017
'2017-08-01 15:18:36.856,0,0,0,0,0,0,0,0,-12163,-3145,-26902,-7900,27620,2051,2,2,2,0,2,2,2,0,-1146,-256,-13035,-470,11648,1568
'2017-08-01 15:18:36.866,0,0,0,0,0,0,0,0,-16339,-3028,-26930,-8165,27885,2312,2,2,2,0,2,2,1,0,-796,6675,-22036,-2701,16317,477
'2017-08-01 15:18:36.876,0,0,0,0,0,0,0,0,-23770,-4008,-26581,-8640,27227,2058,2,2,2,0,2,2,1,0,-971,-5407,-21641,-1699,20287,449
'2017-08-01 15:18:36.886,0,0,0,0,0,0,0,0,-32140,-5433,-24003,-6398,24112,2039,2,2,2,0,2,2,0,0,-5519,5645,-27399,-1699,24581,96
'2017-08-01 15:18:36.896,0,0,0,0,0,0,0,0,-32742,-4354,-19492,-2421,19515,2393,2,2,2,0,2,2,0,0,-3007,614,-19634,293,27987,111
'2017-08-01 15:18:36.906,0,0,0,0,0,0,0,0,-32767,44,-17929,1321,15943,2540,2,2,2,0,2,1,0,0,-5274,4820,-20555,1713,30559,1412
'2017-08-01 15:18:36.916,0,0,0,0,0,0,0,0,-32766,6359,-15724,4685,13077,2154,2,2,2,0,2,1,0,0,-5977,3053,-19446,1910,32767,2436
'2017-08-01 15:18:36.926,0,0,0,0,0,0,0,0,-32767,12495,-11090,3501,10178,1586,2,2,2,0,1,1,0,0,-4262,3570,-17088,2747,32755,3434
'2017-08-01 15:18:36.936,0,0,0,0,0,0,0,0,-32767,11854,-8341,-3835,7232,1782,2,2,2,0,1,0,0,0,-1058,1663,-21062,2800,32767,3676
'2017-08-01 15:18:36.946,0,0,0,0,0,0,0,0,-32767,4756,-9651,-11544,4204,2942,2,2,2,0,1,0,0,0,3119,887,-21567,-2310,32767,4607
'2017-08-01 15:18:36.956,0,0,0,0,0,0,0,0,-32767,-5700,-27486,-9246,-11383,5393,2,1,2,0,1,0,0,0,-1626,1455,-29327,-2204,32767,2848
'2017-08-01 15:18:36.966,0,0,0,1,0,0,0,0,-32767,720,32156,-4584,-18021,5277,2,1,1,0,1,0,0,0,6113,-4765,-26444,-4387,30178,3154
'2017-08-01 15:18:36.976,0,0,0,2,0,0,0,2,-32767,-4478,-25272,458,-32768,2694,2,0,0,0,0,0,0,0,-5323,-959,-24067,-609,30573,2110
'2017-08-01 15:18:36.986,0,0,0,2,0,0,0,2,-10056,-3558,-27044,1983,-32710,42,1,0,0,0,0,0,0,0,-8374,5139,-21514,245,30432,1183
'2017-08-01 15:18:36.996,0,0,0,2,0,0,0,2,-541,3864,-32768,-2794,-27266,1238,1,0,0,0,0,0,0,0,-3738,1701,-14761,857,30489,2458
'2017-08-01 15:18:37.006,0,0,0,2,0,0,1,2,-886,1701,-23520,3086,-9179,221,0,0,0,0,0,0,0,0,7967,996,-5699,825,32767,3126
'2017-08-01 15:18:37.016,0,0,0,2,0,0,2,2,-1520,-807,-15916,2676,-12345,15,0,0,0,0,0,0,0,0,-8228,-1160,-21492,4890,25560,3369
'2017-08-01 15:18:37.026,1,1,1,2,0,1,2,2,-2304,-3847,-15535,3124,-8176,-455,0,0,0,0,0,0,0,0,-12378,-176,-15535,6644,16534,-195
'2017-08-01 15:18:37.036,1,2,1,2,0,1,2,2,-1332,772,-8533,-1704,-6140,186,0,0,0,0,0,0,0,0,-14957,1014,-16190,9137,7820,-3068
'2017-08-01 15:18:37.046,1,2,2,2,0,2,2,2,1877,1199,-8534,-518,-4294,-86,0,0,0,0,0,0,0,0,-14190,6425,-19036,8226,1418,-4000
'2017-08-01 15:18:37.056,1,2,2,2,0,2,2,2,144,898,-9119,1060,-4552,-570,0,0,0,0,0,0,0,0,-14278,7889,-17944,3645,-2662,-2657
'2017-08-01 15:18:37.066,2,2,2,2,0,2,2,2,-47,-124,-9446,258,-4028,-325,0,0,0,0,0,0,0,0,-13285,6772,-18116,-1795,-5252,731
'2017-08-01 15:18:37.076,2,2,2,2,1,2,2,2,1296,1236,-10330,-27,-4259,-325,0,0,0,0,0,0,0,0,-11803,2435,-18043,-5814,-6877,4580
'2017-08-01 15:18:37.086,2,2,2,2,1,2,2,1,715,1068,-11308,573,-6000,-487,0,0,0,0,0,0,0,0,-10527,-2031,-17909,-6250,-7758,7338
'2017-08-01 15:18:37.096,2,2,2,1,1,2,2,1,1126,865,-11222,1115,-7798,-669,0,0,0,0,0,0,0,0,-9291,-4269,-17324,-3762,-8132,8688
'2017-08-01 15:18:37.106,2,2,2,1,1,2,2,0,-80,1457,-12869,-240,-11332,-1339,0,0,0,0,0,0,0,0,-8433,-4629,-16956,589,-8899,8839
'2017-08-01 15:18:37.116,2,2,2,0,1,2,1,0,245,3305,-15716,-2428,-14868,-2470,0,0,0,0,0,0,0,0,-8996,-4836,-16855,4237,-10802,8141
'2017-08-01 15:18:37.126,2,2,2,0,2,2,0,0,-842,-3499,-22832,591,-22378,-1580,0,0,0,0,0,0,0,0,-11088,-4066,-14709,7142,-13634,6502
'2017-08-01 15:18:37.136,2,2,2,0,2,2,0,0,6589,6166,-26317,215,-27475,-1278,0,0,0,0,0,0,0,0,-11815,-912,-10878,10500,-17363,4317
'2017-08-01 15:18:37.146,2,2,2,0,2,1,0,0,3364,2386,-18283,1635,-29939,-2535,0,0,0,0,0,0,0,0,-11268,4358,-12727,11696,-21195,2838
'2017-08-01 15:18:37.156,2,2,2,0,2,1,0,0,4705,1919,-24219,1604,-32768,-3258,0,0,0,0,0,0,0,0,-9113,8240,-13625,8096,-23944,2806
'2017-08-01 15:18:37.166,2,2,2,0,2,1,0,0,4775,-2090,-20504,-27,-32745,-3746,0,0,0,0,0,0,0,0,-6596,7957,-11018,2130,-25747,3990
'2017-08-01 15:18:37.176,2,2,2,0,2,1,0,0,1267,-222,-15581,-2914,-32768,-3237,0,0,0,0,0,0,0,0,-5049,4638,-11814,-1644,-26871,5599
'2017-08-01 15:18:37.186,2,2,2,0,2,1,0,0,-557,-4700,-23885,-5426,-32768,-1889,0,0,0,0,0,0,0,0,-3839,1703,-12475,-2113,-27665,6978
'2017-08-01 15:18:37.196,2,1,1,0,2,0,0,0,-5897,-3331,-30344,-7303,-32768,281,0,0,0,0,0,0,0,0,-2543,873,-13191,-737,-28649,8154
'2017-08-01 15:18:37.206,2,0,1,0,2,0,0,0,2694,-4693,-31879,-8078,-32768,1373,0,0,0,0,0,0,0,0,-987,1851,-14764,167,-29485,9497
'2017-08-01 15:18:37.216,2,0,0,0,1,0,0,0,-2930,-4544,-20766,-5041,-31750,3041,0,0,0,0,0,0,0,0,18,2561,-15175,-999,-29989,10716
'2017-08-01 15:18:37.226,2,0,0,0,1,0,0,0,10289,-1913,-23443,-2964,-32301,2529,0,0,0,0,0,0,0,0,819,2049,-15713,-2855,-29969,11230
'2017-08-01 15:18:37.236,1,0,0,0,0,0,0,0,5839,204,-20278,-346,-32768,4006,0,0,0,0,0,0,0,0,1101,1146,-16287,-4722,-29543,10604
'2017-08-01 15:18:37.246,1,0,0,0,0,0,0,0,3013,1674,-10802,-319,-31499,3129,0,0,0,0,0,0,0,0,552,852,-16397,-6073,-28964,8851
'2017-08-01 15:18:37.256,0,0,0,0,0,0,0,0,-9593,6063,-5975,-3562,-32768,-983,0,0,0,0,0,0,0,0,-304,1205,-17347,-7502,-28275,6679
'2017-08-01 15:18:37.266,0,0,0,0,0,0,0,0,10822,293,-17834,32,-22464,-2345,0,0,0,0,0,0,0,0,-981,1030,-18837,-9781,-28084,4596
'2017-08-01 15:18:37.276,0,0,0,0,0,0,0,0,7581,301,-12320,-680,-13753,-2957,0,0,0,0,0,0,0,0,-603,-840,-20928,-12084,-28367,2844
'2017-08-01 15:18:37.286,0,0,0,0,0,0,0,0,8569,-54,-14979,3134,-6535,-1802,0,0,0,0,0,0,0,0,1088,-3487,-23369,-13755,-28925,1099
'2017-08-01 15:18:37.296,0,0,0,0,0,0,0,0,6230,3337,-19736,4078,-1917,-1219,0,0,0,0,0,0,0,0,3435,-6375,-25674,-13623,-29681,-765
'2017-08-01 15:18:37.306,0,0,0,0,0,0,0,0,6863,3455,-18935,2362,96,-1410,0,0,0,0,0,0,0,0,6423,-7152,-26503,-11606,-30210,-2425
'2017-08-01 15:18:37.316,0,0,0,0,0,0,0,0,8501,3038,-16911,914,330,-1909,0,0,0,0,0,0,0,0,9862,-5455,-26283,-9387,-29798,-3486
'2017-08-01 15:18:37.326,0,0,0,0,0,0,0,0,9159,2381,-16929,-829,-239,-2497,0,0,0,0,0,0,0,0,13827,-3808,-26164,-8760,-28352,-3848
'2017-08-01 15:18:37.336,0,0,0,0,0,0,0,0,10208,1152,-16915,-2574,-104,-2974,0,0,0,0,0,0,0,0,19990,-4447,-26908,-9969,-26021,-3515
'2017-08-01 15:18:37.346,0,0,0,0,0,0,0,0,11232,-502,-17418,-3601,1711,-3429,0,0,0,0,0,0,0,0,28111,-7843,-26993,-11347,-23188,-2872
'2017-08-01 15:18:37.356,0,0,0,0,0,0,0,0,11336,-2251,-19018,-2778,4868,-3919,0,0,0,0,0,0,0,0,-32768,-10644,-24582,-9525,-19720,-3152
'2017-08-01 15:18:37.366,0,0,0,0,0,0,0,0,10044,-3904,-20678,-656,8747,-3957,0,0,0,0,0,0,0,0,32742,-8395,-20605,-5064,-15440,-4640
'2017-08-01 15:18:37.376,0,0,0,0,0,0,0,0,10366,-4821,-20177,1868,12217,-3129,0,0,0,0,0,0,0,0,-32768,-1161,-18334,-1388,-10978,-5914
'2017-08-01 15:18:37.386,0,0,0,0,0,0,0,0,10840,-3263,-15752,6274,14797,-1727,0,0,0,0,0,0,0,0,-32768,4938,-14258,-2142,-7253,-5538
'2017-08-01 15:18:37.396,0,0,0,0,0,0,0,0,10442,522,-14603,11029,17040,-1259,0,0,0,0,0,0,0,0,-32768,2861,-12022,-7279,-4399,-4335
'2017-08-01 15:18:37.406,0,0,0,0,0,0,0,0,9425,4274,-15783,10295,19300,-2216,0,0,0,0,0,0,0,0,-32768,-3455,-13290,-11483,-1098,-3805
'2017-08-01 15:18:37.416,0,0,0,0,0,0,0,0,8883,4954,-13624,5868,21537,-3875,0,0,0,0,0,0,0,0,32749,-18732,-29484,-9664,15743,-6250
'2017-08-01 15:18:37.426,0,0,0,0,0,0,0,0,7865,3176,-12215,1883,23986,-5561,0,0,0,0,0,0,0,1,32068,-6950,28381,-2914,18157,-6410
'2017-08-01 15:18:37.436,0,0,0,0,0,0,0,0,6742,833,-13067,515,26222,-6644,0,0,0,2,0,0,0,2,29665,-11045,-26621,2836,31134,-6955
'2017-08-01 15:18:37.446,0,0,0,0,0,0,0,0,5182,-142,-13694,1174,27902,-6977,0,0,0,2,0,0,0,2,-6677,-8512,-31990,-339,31580,-3560
'2017-08-01 15:18:37.456,0,0,0,0,0,0,0,0,3431,408,-14972,2355,29525,-7032,0,0,0,2,0,0,0,2,1870,1003,-32768,449,19442,-850
'2017-08-01 15:18:37.466,0,0,0,0,0,0,0,0,1955,1664,-16044,2726,30804,-7111,0,0,0,2,0,0,0,2,-1320,3350,-27232,535,15733,2103
'2017-08-01 15:18:37.476,0,0,0,0,0,0,0,0,633,2772,-16460,1931,31182,-6934,0,0,0,2,0,0,1,2,957,298,-16688,-464,14539,-137
'2017-08-01 15:18:37.486,0,0,0,0,0,0,0,0,367,3148,-17546,-26,30979,-6255,0,1,0,2,0,1,2,2,657,348,-13721,390,10587,591
'2017-08-01 15:18:37.496,0,0,0,0,0,0,0,0,899,2797,-18134,-2128,31027,-4872,1,2,1,2,0,1,2,2,1409,243,-7742,-1698,8253,535
'2017-08-01 15:18:37.506,0,0,0,0,0,0,0,0,1691,2517,-19519,-3765,31188,-3025,1,2,1,2,0,2,2,2,-1208,2071,-7077,-1215,5012,360
'2017-08-01 15:18:37.516,0,0,0,0,0,0,0,0,1924,1832,-21023,-5656,31376,-1239,2,2,2,2,1,2,2,2,-181,1925,-10017,232,4379,716
'2017-08-01 15:18:37.526,0,0,0,0,0,0,0,0,1903,681,-22385,-7323,31333,-135,2,2,2,2,1,2,2,2,-352,153,-9651,125,4050,631
'2017-08-01 15:18:37.536,0,0,0,0,0,0,0,0,614,-1090,-23934,-9009,30788,47,2,2,2,2,2,2,2,2,-1741,2116,-9974,-815,4244,587
'2017-08-01 15:18:37.546,0,0,0,0,0,0,0,0,-1053,-3353,-26242,-10790,29999,-502,2,2,2,2,2,2,2,2,-570,1416,-11066,481,5761,854
'2017-08-01 15:18:37.556,0,0,0,0,0,0,0,0,-2323,-6761,-28615,-10650,29808,-1036,2,2,2,1,2,2,2,1,-1052,898,-10954,779,7073,794
'2017-08-01 15:18:37.566,0,0,0,0,0,0,0,0,-5369,-9019,-29104,-8010,30268,-948,2,2,2,1,2,2,2,1,-928,1614,-13095,537,9531,1057
'2017-08-01 15:18:37.576,0,0,0,0,0,0,0,0,-11110,-8786,-27729,-5702,30638,-839,2,2,2,0,2,2,2,0,-237,-201,-14037,-155,14500,1754
'2017-08-01 15:18:37.586,0,0,0,0,0,0,0,0,-19210,-8057,-26724,-5172,29798,-1358,2,2,2,0,2,2,1,0,-4123,4636,-28689,-4342,19491,1791
'2017-08-01 15:18:37.596,0,0,0,0,0,0,0,0,-27668,-7439,-25782,-5074,26864,-2010,2,2,2,0,2,2,0,0,-938,4108,-26275,1096,23552,-733
'2017-08-01 15:18:37.606,0,0,0,0,0,0,0,0,-32767,-4925,-24705,-2711,22105,-1987,2,2,2,0,2,2,0,0,-3007,-3409,-20628,-1488,26873,1877
'2017-08-01 15:18:37.616,0,0,0,0,0,0,0,0,-32732,-195,-22310,270,18012,-1732,2,2,2,0,2,2,0,0,-4155,7010,-24083,2937,30985,325
'2017-08-01 15:18:37.626,0,0,0,0,0,0,0,0,-32767,3718,-20036,2549,16221,-1283,2,2,2,0,2,1,0,0,-5929,3399,-19433,1419,32756,2719
'2017-08-01 15:18:37.636,0,0,0,0,0,0,0,0,-32767,8378,-15616,3361,14339,-281,2,2,2,0,2,1,0,0,-5366,3165,-17461,2843,32762,3498
'2017-08-01 15:18:37.646,0,0,0,0,0,0,0,0,-32767,9763,-9525,-1450,11212,1711,2,2,2,0,2,0,0,0,914,3703,-21148,2227,32767,4409
'2017-08-01 15:18:37.656,0,0,0,0,0,0,0,0,-32767,5486,-9370,-10264,7617,5251,2,2,2,0,1,0,0,0,-519,3766,-22575,-1030,32767,4627
'2017-08-01 15:18:37.666,0,0,0,0,0,0,0,0,-32767,-261,-6379,-14524,3882,8655,2,1,1,0,1,0,0,0,2465,1436,-21479,-3847,32767,4248
'2017-08-01 15:18:37.676,0,0,0,0,0,0,0,0,-32767,555,13199,-10604,-16075,10687,2,1,0,0,1,0,0,0,900,-77,-28664,-7473,32512,4371
'2017-08-01 15:18:37.686,0,0,0,2,0,0,0,2,-32767,4323,-797,1734,-27181,7124,2,0,0,0,0,0,0,0,-4546,-3333,-21900,-7009,31914,3714
'2017-08-01 15:18:37.696,0,0,0,2,0,0,0,2,-27362,-8997,-29749,587,-32768,4074,1,0,0,0,0,0,0,0,-4409,-1573,-22115,-3601,30099,3217
'2017-08-01 15:18:37.706,0,0,0,2,0,0,0,2,2020,-4717,-32768,3771,-32768,1305,1,0,0,0,0,0,0,0,-9384,2947,-17595,-5038,30264,4020
'2017-08-01 15:18:37.716,0,0,0,2,0,0,0,2,-5009,4900,-32715,-565,-9870,551,0,0,0,0,0,0,0,0,-534,-684,-12146,-1807,30498,4156
'2017-08-01 15:18:37.726,0,0,0,2,0,0,1,2,3141,1886,-10708,4091,-13732,-267,0,0,0,0,0,0,0,0,5664,702,-8239,343,30825,5294
'2017-08-01 15:18:37.736,0,0,1,2,0,1,2,2,154,-776,-13963,-131,-11534,892,0,0,0,0,0,0,0,0,-3195,-887,-16927,4543,18323,2445
