시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-02 13:41:44.778,0,0,0,0,0,0,0,0,1734,-475,-11445,5544,30861,-6082,0,0,0,2,0,0,1,2,-636,1018,-8720,-435,1239,299
'2017-08-02 13:41:44.788,0,0,0,0,0,0,0,0,677,-27,-11811,5315,30327,-6202,0,0,0,2,0,0,1,2,-478,1203,-8664,-275,1486,231
'2017-08-02 13:41:44.798,0,0,0,0,0,0,0,0,195,279,-11933,4502,29460,-6188,0,0,0,2,0,0,1,2,-483,1136,-8792,-13,1647,190
'2017-08-02 13:41:44.808,0,0,0,0,0,0,0,0,-121,417,-12694,3541,28366,-5970,0,0,0,2,0,0,1,2,-520,1121,-8824,90,1728,217
'2017-08-02 13:41:44.818,0,0,0,0,0,0,0,0,-145,577,-13782,2573,27298,-5484,1,0,1,2,0,0,1,2,-607,1236,-8718,234,1897,309
'2017-08-02 13:41:44.828,0,0,0,0,0,0,0,0,338,697,-14993,1767,26533,-4786,1,0,1,2,0,0,1,2,-446,1303,-8606,528,2100,472
'2017-08-02 13:41:44.838,0,0,0,0,0,0,0,0,542,944,-16736,952,26219,-3978,1,0,1,2,0,0,1,2,-251,1122,-8538,914,2205,580
'2017-08-02 13:41:44.848,0,0,0,0,0,0,0,0,366,1360,-18334,16,26104,-3045,1,0,1,2,0,0,1,2,-256,805,-8603,1103,2216,551
'2017-08-02 13:41:44.858,0,0,0,0,0,0,0,0,395,1749,-20779,-1277,25987,-2065,1,0,1,2,0,1,1,2,-320,593,-8749,956,2234,475
'2017-08-02 13:41:44.868,0,0,0,0,0,0,0,0,235,2148,-23964,-3192,25965,-1331,2,0,2,2,0,1,1,2,-267,629,-8804,563,2390,417
'2017-08-02 13:41:44.878,0,0,0,0,0,0,0,0,-1321,2314,-27500,-5319,26449,-808,2,1,2,2,0,1,1,1,-276,678,-8779,494,2518,420
'2017-08-02 13:41:44.888,0,0,0,0,0,0,0,0,-3820,2750,-30127,-6548,27703,-252,2,1,2,1,0,1,1,1,-269,855,-8826,416,2724,497
'2017-08-02 13:41:44.898,0,0,0,0,0,0,0,0,-7976,2914,-29829,-5993,29500,619,2,2,2,1,0,1,1,1,-65,879,-8915,296,2974,505
'2017-08-02 13:41:44.908,0,0,0,0,0,0,0,0,-12103,2995,-29293,-5919,30520,1716,2,2,2,1,0,2,1,1,-69,840,-9084,94,3244,535
'2017-08-02 13:41:44.918,0,0,0,0,0,0,0,0,-20433,2434,-28967,-7447,30157,2249,2,2,2,0,0,2,1,0,13,912,-9088,26,3591,653
'2017-08-02 13:41:44.928,0,0,0,0,0,0,0,0,-28484,1187,-27001,-6505,27958,2860,2,2,2,0,0,2,1,0,-14,890,-9110,-386,3905,752
'2017-08-02 13:41:44.938,0,0,0,0,0,0,0,0,-32767,660,-23208,-4029,24082,4167,2,2,2,0,0,2,1,0,473,1637,-10908,-159,4046,843
'2017-08-02 13:41:44.948,0,0,0,0,0,0,0,0,-32746,2297,-16750,-745,19475,5895,2,2,2,0,0,2,1,0,191,569,-9071,199,4965,971
'2017-08-02 13:41:44.958,0,0,0,0,0,0,0,0,-32767,6856,-11164,1432,15339,6722,2,2,2,0,0,2,0,0,642,361,-9941,-57,5115,925
'2017-08-02 13:41:44.968,0,0,0,0,0,0,0,0,-32767,10454,-10430,445,11228,5806,2,2,2,0,0,2,0,0,532,111,-9478,-119,5689,722
'2017-08-02 13:41:44.978,0,0,0,0,0,0,0,0,-32767,7588,-9695,-3866,5202,5306,2,2,2,0,0,2,0,0,521,524,-9851,-153,6372,485
'2017-08-02 13:41:44.988,0,0,0,0,0,0,0,0,-32767,1996,-9663,-7509,-2365,6788,2,2,2,0,0,2,0,0,649,1041,-10098,-164,7149,405
'2017-08-02 13:41:44.998,0,0,0,0,0,0,0,0,-16779,-16624,-23117,-4728,-19218,12670,2,2,2,0,0,2,0,0,1076,637,-10773,-452,7897,511
'2017-08-02 13:41:45.008,0,0,0,1,0,0,0,1,5259,2719,1104,-6289,-11429,10929,2,2,2,0,0,2,0,0,582,1372,-10551,-605,8922,597
'2017-08-02 13:41:45.018,0,0,0,2,0,0,0,2,3607,-8929,-7966,-26,-13286,6862,2,2,2,0,0,2,0,0,804,956,-10538,-85,9775,813
'2017-08-02 13:41:45.028,0,0,0,2,0,0,0,2,-1612,-10111,-11259,1436,-18304,2576,2,2,2,0,0,2,0,0,864,1291,-10958,398,10735,892
'2017-08-02 13:41:45.038,0,0,0,2,0,0,0,2,513,-7338,-15840,-2614,-22606,-946,2,2,2,0,0,2,0,0,1061,1112,-11803,847,11786,961
'2017-08-02 13:41:45.048,0,0,0,2,0,0,0,2,-2034,999,-20752,-4498,-24707,-3662,2,2,2,0,1,2,0,0,1324,1263,-12361,1197,13313,1121
'2017-08-02 13:41:45.058,0,0,0,2,0,0,0,2,-3606,5119,-24026,-5422,-21216,-2941,2,2,2,0,1,2,0,0,1092,1497,-12612,1711,14689,1238
'2017-08-02 13:41:45.068,0,0,0,2,0,0,0,2,-2553,4794,-22193,-3296,-17552,-1089,2,2,2,0,1,2,0,0,1243,977,-12537,1799,16118,1528
'2017-08-02 13:41:45.078,0,0,0,2,0,0,0,2,-1017,1060,-14530,-2618,-13854,302,2,2,2,0,1,2,0,0,1202,183,-13163,1853,17703,1612
'2017-08-02 13:41:45.088,0,0,0,2,0,0,0,2,-525,-518,-11558,-2546,-10264,-322,2,2,2,0,1,2,0,0,1142,1396,-13468,1897,19335,1601
'2017-08-02 13:41:45.098,0,0,0,2,0,0,0,2,-939,895,-11898,-1974,-7322,-1098,2,2,2,0,1,2,0,0,1660,3449,-15036,1796,21375,2258
'2017-08-02 13:41:45.108,0,0,0,2,0,0,0,2,-1449,2230,-10631,-1581,-4259,-729,2,2,2,0,1,1,0,0,2348,2566,-18248,2087,23770,3397
'2017-08-02 13:41:45.118,0,0,0,2,0,0,0,2,-349,1159,-9341,-783,-2338,11,2,2,2,0,1,1,0,0,3104,3735,-20952,4825,26401,4428
'2017-08-02 13:41:45.128,0,0,0,2,0,0,0,2,662,213,-8606,-397,-1777,-104,2,2,2,0,0,0,0,0,6124,9589,-30222,5525,28270,4851
'2017-08-02 13:41:45.138,0,0,0,2,0,0,0,2,259,811,-8749,-249,-1750,-347,2,2,2,0,0,0,0,0,7464,1809,-25623,7489,31482,7283
'2017-08-02 13:41:45.148,0,0,0,2,0,0,0,2,302,940,-8770,79,-1688,-104,2,2,2,0,0,0,0,0,6571,8040,-31608,9312,31711,6979
'2017-08-02 13:41:45.158,0,0,0,2,0,0,1,2,560,403,-8724,313,-1820,-92,2,1,2,0,0,0,0,0,3471,12378,-26315,7414,32482,6706
'2017-08-02 13:41:45.168,0,0,0,2,0,0,1,2,243,782,-8770,321,-1991,-209,2,1,2,0,0,0,0,0,-3643,10768,-31382,2935,32767,8633
'2017-08-02 13:41:45.178,0,0,0,2,0,0,1,2,286,709,-8538,485,-2165,-174,2,0,1,0,0,0,0,0,-5862,8973,-32325,-1169,32766,9413
'2017-08-02 13:41:45.188,0,0,1,2,0,0,1,2,270,449,-8592,473,-2196,-212,1,0,1,0,0,0,0,0,-17596,7145,-26507,-195,32480,9609
'2017-08-02 13:41:45.198,0,0,1,2,0,0,1,2,205,633,-8621,314,-2277,-257,0,0,1,0,0,0,0,0,-17704,3689,-15037,3337,25521,8923
'2017-08-02 13:41:45.208,0,0,1,2,0,0,1,2,173,742,-8621,262,-2465,-290,0,0,0,0,0,0,0,0,-8036,547,-10097,7778,20267,-1810
'2017-08-02 13:41:45.218,0,0,1,2,0,0,1,2,79,824,-8599,383,-2620,-350,0,0,0,0,0,0,0,0,-28480,984,-8232,7865,208,-13416
'2017-08-02 13:41:45.228,1,0,1,2,0,0,1,2,14,780,-8536,538,-2646,-420,0,0,0,0,0,0,0,0,-13115,965,-14345,10596,-10574,-19885
'2017-08-02 13:41:45.238,1,1,1,2,0,0,1,2,-14,767,-8604,600,-2634,-488,0,0,0,0,0,0,0,0,-12113,5497,-14571,13849,-15426,-21323
'2017-08-02 13:41:45.248,1,1,2,2,0,1,1,1,35,841,-8653,522,-2712,-588,0,0,0,0,0,0,0,0,-10202,9085,-11164,12072,-16261,-17621
'2017-08-02 13:41:45.258,1,1,2,1,0,1,1,1,-73,822,-8770,433,-2864,-640,0,0,0,0,0,0,0,0,-9497,9138,-8745,5906,-16663,-11966
'2017-08-02 13:41:45.268,1,2,2,1,0,1,1,1,-244,903,-8826,319,-2944,-692,0,0,0,0,0,0,0,0,-8418,5973,-8075,398,-17478,-6546
'2017-08-02 13:41:45.278,1,2,2,1,0,1,1,0,-112,951,-8891,394,-3291,-779,0,0,0,0,0,0,0,0,-7908,1893,-8161,-1446,-19114,-2037
'2017-08-02 13:41:45.288,1,2,2,1,0,1,1,0,-537,805,-8763,592,-3467,-917,0,0,0,0,0,0,0,0,-7433,-334,-8041,-212,-21469,1271
'2017-08-02 13:41:45.298,2,2,2,0,0,1,1,0,-398,920,-8789,1107,-3746,-949,0,0,0,0,0,0,0,0,-6484,-274,-8779,1828,-23948,3381
'2017-08-02 13:41:45.308,2,2,2,0,0,1,0,0,-469,851,-9196,1094,-3729,-1081,0,0,0,0,0,0,0,0,-5029,846,-9707,2751,-25899,4637
'2017-08-02 13:41:45.318,2,2,2,0,0,1,0,0,-474,763,-10050,976,-4223,-1104,0,0,0,0,0,0,0,0,-3872,1821,-10091,2522,-27147,5382
'2017-08-02 13:41:45.328,2,2,2,0,0,2,0,0,-478,799,-9903,472,-5011,-1182,0,0,0,0,0,0,0,0,-2830,2389,-10445,1551,-27858,5801
'2017-08-02 13:41:45.338,2,2,2,0,0,2,0,0,-695,381,-9877,351,-5504,-1160,0,0,0,0,0,0,0,0,-1763,2505,-11240,436,-28005,5876
'2017-08-02 13:41:45.348,2,2,2,0,0,2,0,0,-761,93,-9668,334,-6226,-934,0,0,0,0,0,0,0,0,-1403,2166,-11453,-421,-27956,5555
'2017-08-02 13:41:45.358,2,2,2,0,0,2,0,0,-893,283,-10027,288,-7058,-734,0,0,0,0,0,0,0,0,-843,2089,-12218,-1132,-27847,4862
'2017-08-02 13:41:45.368,2,2,2,0,0,2,0,0,-1102,481,-10649,178,-8147,-541,0,0,0,0,0,0,0,0,-81,2371,-13249,-1674,-27528,3881
'2017-08-02 13:41:45.378,2,2,2,0,0,2,0,0,-1153,123,-11140,-303,-9358,-423,0,0,0,0,0,0,0,0,251,2962,-14272,-2314,-27054,2920
'2017-08-02 13:41:45.388,2,2,2,0,0,2,0,0,-905,-167,-10766,-702,-10736,-138,0,0,0,0,0,0,0,0,392,3466,-15738,-3150,-26717,2174
'2017-08-02 13:41:45.398,2,2,2,0,0,2,0,0,-877,203,-10788,-750,-11702,152,0,0,0,0,0,0,0,0,614,3796,-17480,-4147,-26629,1691
'2017-08-02 13:41:45.408,2,2,2,0,0,2,0,0,-1445,35,-10761,-704,-12608,295,0,0,0,0,0,0,0,0,1180,4117,-19750,-5328,-26626,1448
'2017-08-02 13:41:45.418,2,2,2,0,0,2,0,0,-1159,796,-11617,-427,-13551,453,0,0,0,0,0,0,0,0,1747,4299,-22558,-6924,-26765,1446
'2017-08-02 13:41:45.428,2,2,2,0,1,2,0,0,-1499,1200,-11846,-145,-14583,327,0,0,0,0,0,0,0,0,2962,3983,-25457,-8755,-27228,1583
'2017-08-02 13:41:45.438,2,2,2,0,1,2,0,0,-1715,914,-12647,-150,-16394,119,0,0,0,0,0,0,0,0,5481,2818,-27678,-10230,-28241,1213
'2017-08-02 13:41:45.448,2,2,2,0,1,2,0,0,-1645,243,-12767,-484,-18208,137,0,0,0,0,0,0,0,0,8743,2146,-29326,-10526,-29334,-23
'2017-08-02 13:41:45.458,2,2,2,0,1,2,0,0,-1522,1193,-15842,-793,-19802,239,0,0,0,0,0,0,0,0,13489,2398,-29455,-9779,-29818,-2076
'2017-08-02 13:41:45.468,2,2,2,0,2,2,0,0,-1709,2665,-17312,-1538,-22157,-344,0,0,0,0,0,0,0,0,19360,3450,-27190,-8918,-29503,-4372
'2017-08-02 13:41:45.478,2,2,2,0,2,2,0,0,-3544,1625,-21426,-1449,-25207,-1167,0,0,0,0,0,0,0,0,23987,1623,-25146,-9998,-27769,-6695
'2017-08-02 13:41:45.488,2,2,2,0,2,1,0,0,-3525,2951,-30217,-1306,-29377,-1257,0,0,0,0,0,0,0,0,32121,-3196,-23154,-14556,-24355,-8818
'2017-08-02 13:41:45.498,2,2,2,0,0,1,0,0,-8420,240,-31933,-4007,-32520,-2238,0,0,0,0,0,0,0,0,32740,-7597,-20217,-12479,-19855,-11510
'2017-08-02 13:41:45.508,2,1,2,0,0,1,0,0,-3533,2721,-32768,-1960,-32746,-713,0,0,0,0,0,0,0,0,-32768,-7548,-13840,-6329,-15380,-13428
'2017-08-02 13:41:45.518,2,1,2,0,0,1,0,0,1762,4628,-32529,-3919,-32768,-1612,0,0,0,0,0,0,0,0,32767,-1045,-10297,-760,-11812,-13139
'2017-08-02 13:41:45.528,2,1,2,0,0,0,0,0,-2499,2650,-29675,-6118,-32768,-2326,0,0,0,0,0,0,0,0,-32768,5672,-10246,-1567,-8097,-9749
'2017-08-02 13:41:45.538,2,1,1,0,0,0,0,0,4487,2412,-32768,-7560,-32768,-3204,0,0,0,0,0,0,0,0,-32768,1580,-9805,-7655,-2666,-5607
'2017-08-02 13:41:45.548,1,1,1,0,0,0,0,0,13381,-251,-30523,-6749,-32768,-3230,0,0,0,0,0,0,0,0,-32768,-7306,-10884,-11419,4354,-4020
'2017-08-02 13:41:45.558,1,0,1,0,0,0,0,0,17006,-568,-27981,-5436,-32768,-3829,0,0,0,0,0,0,0,0,-7825,-5574,-6154,9503,17349,-11757
'2017-08-02 13:41:45.568,0,0,1,0,0,0,0,0,27597,-5862,-4038,-1675,-21249,-2356,0,0,0,1,0,0,0,1,-7866,5327,-1727,6709,10638,-8321
'2017-08-02 13:41:45.578,0,0,1,0,0,0,0,0,22122,784,-13207,2971,-7461,141,0,0,0,2,0,0,0,2,-1644,-11551,-7585,7195,13178,-5780
'2017-08-02 13:41:45.588,0,0,1,0,0,0,0,0,21301,1091,-18536,3820,11402,3212,0,0,0,2,0,0,0,2,-369,-8045,-12761,5652,20248,-1406
'2017-08-02 13:41:45.598,0,0,1,0,0,0,0,0,10860,-449,-15883,5614,17783,5866,0,0,0,2,0,0,0,2,-1643,-4674,-18850,553,23512,1314
'2017-08-02 13:41:45.608,0,0,1,0,0,0,0,0,9362,3052,-12417,6201,19891,6530,0,0,0,2,0,0,0,2,2753,-1320,-23020,-2462,22622,3341
'2017-08-02 13:41:45.618,0,0,1,0,0,0,0,0,8253,2533,-9908,4949,19874,5497,0,0,0,2,0,0,0,2,2435,3773,-21840,-3069,19949,3892
'2017-08-02 13:41:45.628,0,0,0,0,0,0,0,0,7662,2023,-8697,3136,20338,3701,0,0,0,2,0,0,0,2,2029,4684,-18801,-355,17114,2147
'2017-08-02 13:41:45.638,0,0,0,0,0,0,0,0,7221,576,-8876,2109,21512,1658,0,0,0,2,0,0,0,2,1835,2642,-14562,27,13742,85
'2017-08-02 13:41:45.648,0,0,0,0,0,0,0,0,6793,-388,-9397,2303,23403,-550,0,0,0,2,0,0,0,2,764,864,-11435,-397,9499,-379
'2017-08-02 13:41:45.658,0,0,0,0,0,0,0,0,6042,-729,-10340,2943,25653,-2598,0,0,0,2,0,0,0,2,750,1331,-10193,-341,5928,257
'2017-08-02 13:41:45.668,0,0,0,0,0,0,0,0,4951,-683,-11255,3257,27799,-4312,0,0,0,2,0,0,0,2,582,1880,-9523,-203,2908,-176
'2017-08-02 13:41:45.678,0,0,0,0,0,0,0,0,3709,-755,-11797,3228,29373,-5598,0,0,0,2,0,0,1,2,-451,1158,-8870,201,2017,-123
'2017-08-02 13:41:45.688,0,0,0,0,0,0,0,0,2833,-915,-11994,3094,30386,-6520,0,0,0,2,0,0,1,2,-389,1142,-8963,363,1501,114
'2017-08-02 13:41:45.698,0,0,0,0,0,0,0,0,1817,-1153,-12446,2958,30924,-7099,0,0,0,2,0,0,1,2,-506,1240,-8901,492,1443,68
'2017-08-02 13:41:45.708,0,0,0,0,0,0,0,0,875,-1460,-12963,2785,30906,-7293,0,0,0,2,0,0,1,2,-538,862,-8970,506,1520,26
'2017-08-02 13:41:45.718,0,0,0,0,0,0,0,0,251,-1599,-13180,2634,30446,-7183,0,0,0,2,0,0,1,2,-413,1047,-8876,332,1461,95
'2017-08-02 13:41:45.728,0,0,0,0,0,0,0,0,-335,-1309,-13993,2453,29573,-6823,0,0,0,2,0,0,1,2,-381,1032,-8848,250,1435,51
'2017-08-02 13:41:45.738,0,0,0,0,0,0,0,0,-527,-866,-14962,2049,28503,-6268,0,0,0,2,0,0,1,2,-567,903,-8798,69,1522,62
'2017-08-02 13:41:45.748,0,0,0,0,0,0,0,0,-178,-457,-16199,1410,27602,-5682,0,0,0,2,0,0,1,2,-613,1031,-8678,-231,1783,160
'2017-08-02 13:41:45.758,0,0,0,0,0,0,0,0,61,-12,-18143,408,27174,-5113,0,0,0,2,0,0,1,2,-532,1143,-8651,-338,1991,259
'2017-08-02 13:41:45.768,0,0,0,0,0,0,0,0,13,355,-20087,-830,27156,-4414,0,0,0,2,0,0,1,2,-272,1220,-8591,-222,2175,324
'2017-08-02 13:41:45.778,0,0,0,0,0,0,0,0,-124,471,-22766,-2217,27141,-3546,0,0,0,2,0,0,1,2,-139,1211,-8468,-12,2251,336
'2017-08-02 13:41:45.788,0,0,0,0,0,0,0,0,-683,512,-26444,-3817,27106,-2695,0,0,0,2,0,0,1,2,-232,1228,-8461,220,2305,390
'2017-08-02 13:41:45.798,0,0,0,0,0,0,0,0,-2792,228,-29534,-5249,27734,-1616,0,0,1,2,0,0,1,2,-244,1161,-8535,391,2381,465
'2017-08-02 13:41:45.808,0,0,0,0,0,0,0,0,-6332,302,-29544,-5238,29333,-95,0,0,1,2,0,1,1,1,-77,1024,-8529,433,2476,529
'2017-08-02 13:41:45.818,0,0,0,0,0,0,0,0,-9979,343,-30865,-5473,30627,881,1,0,1,1,0,1,1,1,-85,926,-8590,325,2567,610
'2017-08-02 13:41:45.828,0,0,0,0,0,0,0,0,-16856,-741,-29793,-7071,30767,1633,1,1,2,1,0,1,1,1,-82,1026,-8677,129,2676,665
'2017-08-02 13:41:45.838,0,0,0,0,0,0,0,0,-24651,-1587,-28079,-6352,29580,2543,1,1,2,1,0,1,1,1,72,1071,-8707,-26,2741,743
'2017-08-02 13:41:45.848,0,0,0,0,0,0,0,0,-32339,-707,-25259,-3100,26663,4009,1,1,2,0,0,2,1,0,226,1059,-8800,-33,2798,792
'2017-08-02 13:41:45.858,0,0,0,0,0,0,0,0,-32733,3185,-19680,1092,22317,5617,1,2,2,0,0,2,1,0,59,1234,-8692,131,2885,787
'2017-08-02 13:41:45.868,0,0,0,0,0,0,0,0,-32767,9228,-13462,2271,18085,6100,2,2,2,0,0,2,1,0,3,1711,-8732,72,2873,917
'2017-08-02 13:41:45.878,0,0,0,0,0,0,0,0,-32767,10989,-10519,-2498,14659,5331,2,2,2,0,0,2,1,0,-149,2652,-8980,-185,2863,1412
'2017-08-02 13:41:45.888,0,0,0,0,0,0,0,0,-32767,5063,-9111,-7755,8368,5678,2,2,2,0,0,2,1,0,766,143,-10047,-230,3298,1942
'2017-08-02 13:41:45.898,0,0,0,0,0,0,0,0,-32767,-976,-8055,-8795,-1678,7967,2,2,2,0,0,2,1,0,358,756,-9637,471,4333,1370
'2017-08-02 13:41:45.908,0,0,0,0,0,0,0,0,-32767,-3889,-11779,-6602,-9721,10266,2,2,2,0,0,2,1,0,838,116,-9982,324,4719,1285
'2017-08-02 13:41:45.918,0,0,0,1,0,0,0,0,16019,-5546,5822,-7869,-20288,12152,2,2,2,0,0,2,1,0,521,1272,-9866,366,5497,1080
'2017-08-02 13:41:45.928,0,0,0,2,0,0,0,2,2514,-8292,-12774,1580,-13110,8457,2,2,2,0,0,2,1,0,559,912,-10159,195,6336,1138
'2017-08-02 13:41:45.938,0,0,0,2,0,0,0,2,424,-7457,-6787,2630,-14504,4692,2,2,2,0,0,2,1,0,999,1031,-10579,173,7233,1071
'2017-08-02 13:41:45.948,0,0,0,2,0,0,0,2,-651,-7974,-12823,820,-19497,1531,2,2,2,0,0,2,0,0,969,-52,-10937,-253,8300,1062
'2017-08-02 13:41:45.958,0,0,0,2,0,0,0,2,-154,-4403,-17181,-3869,-21881,-1112,2,2,2,0,0,2,0,0,544,194,-11097,-191,9093,697
'2017-08-02 13:41:45.968,0,0,0,2,0,0,0,2,-2304,968,-21511,-4130,-21599,-2848,2,2,2,0,0,2,0,0,785,1056,-11956,-176,10160,491
'2017-08-02 13:41:45.978,0,0,0,2,0,0,0,2,-2623,4943,-20228,-4942,-18294,-2079,2,2,2,0,1,2,0,0,716,1016,-12209,-117,11732,565
'2017-08-02 13:41:45.988,0,0,0,2,0,0,0,2,-1644,3369,-19932,-3280,-15394,-427,2,2,2,0,1,2,0,0,1019,958,-12060,113,13256,598
'2017-08-02 13:41:45.998,0,0,0,2,0,0,0,2,-667,114,-13550,-2855,-12378,305,2,2,2,0,1,2,0,0,1175,208,-11866,343,14432,537
'2017-08-02 13:41:46.008,0,0,0,2,0,0,0,2,-110,-628,-11004,-3019,-9762,-506,2,2,2,0,1,2,0,0,1115,391,-12871,-434,16208,380
'2017-08-02 13:41:46.018,0,0,0,2,0,0,0,2,-777,1457,-11462,-2428,-7399,-1230,2,2,2,0,1,2,0,0,875,1421,-14467,-813,18193,419
'2017-08-02 13:41:46.028,0,0,0,2,0,0,0,2,-1286,2548,-10402,-1763,-4394,-770,2,2,2,0,1,2,0,0,719,3644,-16430,-1073,20829,1104
'2017-08-02 13:41:46.038,0,0,0,2,0,0,0,2,-369,1013,-9378,-975,-2708,78,2,2,2,0,1,2,0,0,444,4755,-18057,-1570,23565,2380
'2017-08-02 13:41:46.048,0,0,0,2,0,0,0,2,567,225,-8661,-541,-2040,-116,2,2,2,0,1,2,0,0,1168,4751,-20194,-1250,26811,3965
'2017-08-02 13:41:46.058,0,0,0,2,0,0,0,2,288,815,-8693,-369,-1894,-357,2,2,2,0,1,2,0,0,3848,5569,-26755,-5,30407,5031
'2017-08-02 13:41:46.068,0,0,0,2,0,0,0,2,316,1024,-8744,123,-1883,-12,2,2,2,0,1,2,0,0,4816,9061,-32768,-1853,32599,6016
'2017-08-02 13:41:46.078,0,0,0,2,0,0,1,2,458,422,-8662,237,-2023,-156,2,2,2,0,0,1,0,0,5660,4839,-32204,-493,32760,6736
'2017-08-02 13:41:46.088,0,0,0,2,0,0,1,2,122,845,-8712,303,-2109,-203,2,1,2,0,0,0,0,0,52,9489,-32022,-1626,32767,6772
'2017-08-02 13:41:46.098,0,0,0,2,0,0,1,2,276,561,-8598,391,-2152,-151,2,1,2,0,0,0,0,0,1152,6318,-26583,-3647,32767,7777
'2017-08-02 13:41:46.108,0,0,0,2,0,0,1,2,187,506,-8704,275,-2189,-224,1,1,1,0,0,0,0,0,-9892,7875,-27897,-5066,32767,8480
'2017-08-02 13:41:46.118,0,0,1,2,0,0,1,2,206,698,-8643,155,-2310,-261,1,0,1,0,0,0,0,0,-14520,6617,-29437,-4912,32767,9067
'2017-08-02 13:41:46.128,0,0,1,2,0,0,1,2,47,724,-8632,195,-2444,-291,0,0,1,0,0,0,0,0,-19576,5198,-23290,-6472,31968,9648
'2017-08-02 13:41:46.138,0,0,1,2,0,0,1,2,50,885,-8555,329,-2541,-362,0,0,0,0,0,0,0,0,-18607,-562,-15768,-6915,30577,11078
'2017-08-02 13:41:46.148,1,0,1,2,0,0,1,2,-22,822,-8498,513,-2520,-441,0,0,0,0,0,0,0,0,-20954,-924,-7332,-3942,12312,6615
'2017-08-02 13:41:46.158,1,1,1,2,0,1,1,1,-67,826,-8560,566,-2528,-514,0,0,0,0,0,0,0,0,-25858,-3733,1295,1580,-5104,-1799
'2017-08-02 13:41:46.168,1,1,2,2,0,1,1,1,35,885,-8779,566,-2666,-596,0,0,0,0,0,0,0,0,-13253,-313,-14592,6546,-16352,-7886
'2017-08-02 13:41:46.178,1,1,2,1,0,1,1,1,-167,914,-8853,529,-2830,-663,0,0,0,0,0,0,0,0,-10122,2580,-13527,9800,-20670,-10910
'2017-08-02 13:41:46.188,1,2,2,1,0,1,1,0,-269,868,-8832,321,-3104,-806,0,0,0,0,0,0,0,0,-9276,5494,-9587,9952,-21368,-10741
'2017-08-02 13:41:46.198,1,2,2,1,0,1,1,0,-221,1096,-8917,570,-3455,-862,0,0,0,0,0,0,0,0,-8075,6771,-8456,6768,-21167,-8611
'2017-08-02 13:41:46.208,1,2,2,0,0,1,1,0,-305,796,-8966,1040,-3738,-996,0,0,0,0,0,0,0,0,-7275,5778,-7646,2561,-21046,-5832
'2017-08-02 13:41:46.218,1,2,2,0,0,1,1,0,-479,861,-8920,1180,-3852,-1103,0,0,0,0,0,0,0,0,-7084,3439,-7463,348,-21936,-2904
'2017-08-02 13:41:46.228,2,2,2,0,0,1,0,0,-512,827,-9617,906,-4170,-1210,0,0,0,0,0,0,0,0,-6462,1438,-8316,170,-23504,-302
'2017-08-02 13:41:46.238,2,2,2,0,0,1,0,0,-517,510,-10217,326,-4847,-1322,0,0,0,0,0,0,0,0,-5704,226,-9138,1123,-25313,1696
'2017-08-02 13:41:46.248,2,2,2,0,0,2,0,0,-572,777,-9541,337,-5496,-1138,0,0,0,0,0,0,0,0,-4691,244,-9948,2020,-26948,3109
'2017-08-02 13:41:46.258,2,2,2,0,0,2,0,0,-852,66,-9594,195,-5880,-1101,0,0,0,0,0,0,0,0,-3708,704,-10419,2357,-28099,4168
'2017-08-02 13:41:46.268,2,2,2,0,0,2,0,0,-819,326,-9698,273,-6581,-821,0,0,0,0,0,0,0,0,-2667,1221,-10960,1963,-28720,5052
'2017-08-02 13:41:46.278,2,2,2,0,0,2,0,0,-1131,300,-9947,159,-7389,-609,0,0,0,0,0,0,0,0,-1673,1079,-11764,1113,-28868,5650
'2017-08-02 13:41:46.288,2,2,2,0,0,2,0,0,-1109,499,-10735,-240,-8345,-437,0,0,0,0,0,0,0,0,-698,547,-12969,-377,-28579,5886
'2017-08-02 13:41:46.298,2,2,2,0,0,2,0,0,-1072,-154,-10817,-609,-9537,-269,0,0,0,0,0,0,0,0,-318,312,-13461,-840,-28319,5779
'2017-08-02 13:41:46.308,2,2,2,0,0,2,0,0,-823,300,-10662,-680,-10716,25,0,0,0,0,0,0,0,0,111,105,-14541,-1598,-27594,5342
'2017-08-02 13:41:46.318,2,2,2,0,0,2,0,0,-1287,74,-10658,-899,-11553,107,0,0,0,0,0,0,0,0,384,157,-15934,-2251,-26817,4778
'2017-08-02 13:41:46.328,2,2,2,0,0,2,0,0,-1338,352,-11373,-671,-12629,356,0,0,0,0,0,0,0,0,720,372,-17648,-2969,-26263,4240
'2017-08-02 13:41:46.338,2,2,2,0,0,2,0,0,-1271,961,-11332,-388,-13525,388,0,0,0,0,0,0,0,0,1435,442,-19521,-3857,-26002,3831
'2017-08-02 13:41:46.348,2,2,2,0,1,2,0,0,-1647,1101,-12241,-325,-15023,215,0,0,0,0,0,0,0,0,2287,98,-21412,-4709,-26001,3411
'2017-08-02 13:41:46.358,2,2,2,0,1,2,0,0,-1678,516,-12343,-517,-16782,129,0,0,0,0,0,0,0,0,2980,-237,-23606,-5261,-26232,2724
