시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:51:31.268,1,1,1,2,0,1,1,2,-378,864,-8604,455,-1031,-103,0,0,0,0,0,0,0,0,-3745,534,-10207,1040,-24744,3537
'2017-08-01 10:51:31.278,1,1,1,2,0,1,1,2,-479,1047,-8659,420,-1206,-184,0,0,0,0,0,0,0,0,-3183,808,-11187,583,-26423,3195
'2017-08-01 10:51:31.288,1,2,1,2,0,1,1,2,-533,803,-8545,393,-1277,-237,0,0,0,0,0,0,0,0,-2405,1064,-12078,-135,-27597,2694
'2017-08-01 10:51:31.298,1,2,1,2,0,1,1,2,-630,1032,-8490,246,-1384,-273,0,0,0,0,0,0,0,0,-1786,1181,-13082,-987,-28234,2124
'2017-08-01 10:51:31.308,1,2,1,2,0,1,1,2,-625,1004,-8475,324,-1450,-356,0,0,0,0,0,0,0,0,-1364,1061,-14276,-1855,-28567,1562
'2017-08-01 10:51:31.318,1,2,1,2,0,1,1,1,-590,1140,-8385,358,-1552,-390,0,0,0,0,0,0,0,0,-986,867,-15446,-2553,-28907,1071
'2017-08-01 10:51:31.328,1,2,1,1,0,1,1,1,-689,1215,-8302,454,-1646,-450,0,0,0,0,0,0,0,0,-420,703,-16970,-3070,-29269,721
'2017-08-01 10:51:31.338,1,2,1,1,0,1,1,1,-644,1115,-8418,601,-1846,-505,0,0,0,0,0,0,0,0,346,603,-18759,-3566,-29616,623
'2017-08-01 10:51:31.348,1,2,1,1,0,1,1,0,-789,1105,-8292,556,-1859,-550,0,0,0,0,0,0,0,0,1081,398,-20393,-3994,-30084,764
'2017-08-01 10:51:31.358,1,2,1,1,0,1,0,0,-935,1050,-8241,513,-1886,-584,0,0,0,0,0,0,0,0,2031,-23,-21349,-4241,-30679,942
'2017-08-01 10:51:31.368,1,2,1,1,0,1,0,0,-955,1012,-8320,532,-1913,-573,0,0,0,0,0,0,0,0,3267,-386,-22461,-4315,-31045,800
'2017-08-01 10:51:31.378,1,2,1,0,0,1,0,0,-900,1048,-8195,600,-1828,-580,0,0,0,0,0,0,0,0,4547,-680,-23410,-4266,-30849,30
'2017-08-01 10:51:31.388,2,2,1,0,0,1,0,0,-980,1114,-8073,628,-1682,-624,0,0,0,0,0,0,0,0,5616,-563,-24159,-4191,-30053,-1298
'2017-08-01 10:51:31.398,2,2,1,0,0,1,0,0,-991,1080,-8093,706,-1510,-658,0,0,0,0,0,0,0,0,6927,-171,-24933,-4222,-28903,-2876
'2017-08-01 10:51:31.408,2,2,1,0,0,1,0,0,-1107,1104,-8009,732,-1331,-700,0,0,0,0,0,0,0,0,9171,709,-25271,-4078,-27897,-4343
'2017-08-01 10:51:31.418,2,2,1,0,0,1,0,0,-1085,1037,-8135,700,-1224,-727,0,0,0,0,0,0,0,0,12554,2666,-25114,-3304,-27127,-5583
'2017-08-01 10:51:31.428,2,2,2,0,0,1,0,0,-1078,1011,-8270,633,-1233,-800,0,0,0,0,0,0,0,0,16347,5522,-24495,-2162,-26094,-6168
'2017-08-01 10:51:31.438,2,2,2,0,0,2,0,0,-1085,911,-8354,584,-1216,-826,0,0,0,0,0,0,0,0,19897,8573,-22774,-1896,-24275,-6001
'2017-08-01 10:51:31.448,2,2,2,0,0,2,0,0,-1011,931,-8547,550,-1282,-823,0,0,0,0,0,0,0,0,22440,10744,-20690,-3650,-21570,-5189
'2017-08-01 10:51:31.458,2,2,2,0,0,2,0,0,-1075,1028,-8704,465,-1434,-866,0,0,0,0,0,0,0,0,24479,6937,-17174,-8744,-18525,-4094
'2017-08-01 10:51:31.468,2,2,2,0,0,2,0,0,-1211,810,-8707,309,-1530,-976,0,0,0,0,0,0,0,0,29374,-3807,-13322,-17123,-15197,-4268
'2017-08-01 10:51:31.478,2,2,2,0,0,2,0,0,-1150,963,-8913,192,-1819,-941,0,0,0,0,0,0,0,0,-32768,-13756,-15085,-17343,-11936,-7008
'2017-08-01 10:51:31.488,2,2,2,0,0,2,1,0,-1321,353,-9359,-70,-2341,-896,0,0,0,0,0,0,0,0,32765,-14520,-10793,-7246,-9361,-9474
'2017-08-01 10:51:31.498,2,2,2,0,0,2,1,0,-1380,123,-9829,-297,-3038,-672,0,0,0,0,0,0,0,0,32767,-3297,-9445,2677,-4081,-8885
'2017-08-01 10:51:31.508,2,2,2,0,0,2,1,0,-1261,639,-9719,-466,-3799,-386,0,0,0,0,0,0,0,0,32755,4684,-8260,1675,3696,-5397
'2017-08-01 10:51:31.518,2,2,2,0,1,2,1,0,-1337,596,-9951,-684,-4536,-348,0,0,0,0,0,0,0,0,23282,3671,-10612,-3392,8115,-1504
'2017-08-01 10:51:31.528,2,2,2,0,1,2,1,0,-1436,663,-10311,-849,-5474,-180,0,0,0,0,0,0,0,0,3928,-21601,-27602,3517,12895,-3463
'2017-08-01 10:51:31.538,2,2,2,0,1,2,1,0,-1559,570,-11041,-1328,-6606,-92,0,0,0,1,0,0,0,1,-14000,6818,30275,8078,11943,-6389
'2017-08-01 10:51:31.548,2,2,2,0,1,2,0,0,-1546,945,-11719,-1614,-8270,18,0,0,0,2,0,0,0,2,-293,-10088,-20009,12108,20103,-6664
'2017-08-01 10:51:31.558,2,2,2,0,1,2,0,0,-1188,761,-11821,-1586,-10058,78,0,0,0,2,0,0,0,2,3235,-4638,-12345,5755,25385,-7005
'2017-08-01 10:51:31.568,2,2,2,0,1,2,0,0,-1167,1217,-12006,-1232,-11951,202,0,0,0,2,0,0,0,2,1297,-8847,-27012,-1298,31300,-5617
'2017-08-01 10:51:31.578,2,2,2,0,1,2,0,0,-1481,1144,-12610,-1075,-13603,145,0,0,0,2,0,0,0,2,4333,-7767,-28326,-4496,31434,-1955
'2017-08-01 10:51:31.588,2,2,2,0,1,2,0,0,-1628,1489,-13882,-912,-15513,88,0,0,0,2,0,0,0,2,499,1101,-27352,-3099,32767,1453
'2017-08-01 10:51:31.598,2,2,2,0,1,2,0,0,-713,1875,-14928,-1260,-18647,-147,0,0,0,2,0,0,0,2,2363,3716,-18667,-1708,31081,638
'2017-08-01 10:51:31.608,2,2,2,0,1,2,0,0,-374,1780,-17466,-1727,-21305,-532,0,0,0,2,0,0,1,2,7616,4820,-11877,619,8142,-1395
'2017-08-01 10:51:31.618,2,2,2,0,1,2,0,0,-628,1884,-17917,-1885,-24692,-874,0,0,0,2,0,0,1,2,10886,-3623,-14250,1637,1833,121
'2017-08-01 10:51:31.628,2,2,2,0,1,2,0,0,-958,1910,-20187,-2274,-28235,-1183,0,0,0,2,0,1,1,2,-3227,3472,-7454,-1277,342,-633
'2017-08-01 10:51:31.638,2,2,2,0,1,2,0,0,-2911,3136,-26871,-3260,-32303,-1515,0,0,0,2,0,1,2,2,1552,490,-8536,371,1591,266
'2017-08-01 10:51:31.648,2,2,2,0,0,2,0,0,-2079,-2047,-32469,-6085,-32758,-1710,0,0,0,2,0,1,2,2,711,-117,-8709,-220,589,-65
'2017-08-01 10:51:31.658,2,2,2,0,0,1,0,0,-1566,-1673,-31948,-6207,-32768,-557,0,0,0,2,0,1,2,2,658,1208,-8979,-666,790,-10
'2017-08-01 10:51:31.668,2,1,2,0,0,1,0,0,-3497,3304,-25861,-7922,-32768,448,0,0,0,2,0,1,2,2,366,1332,-8923,-19,1075,102
'2017-08-01 10:51:31.678,2,1,1,0,0,1,0,0,-2832,2837,-24595,-9306,-32768,124,1,0,0,2,0,1,2,2,704,79,-9023,264,1196,113
'2017-08-01 10:51:31.688,1,1,1,0,0,1,0,0,5625,4328,-25616,-11709,-32768,-1128,1,1,0,2,0,1,2,2,789,360,-9030,-281,1078,-30
'2017-08-01 10:51:31.698,1,0,1,0,0,0,0,0,9686,2410,-28179,-11850,-32768,-1930,1,1,0,2,0,1,2,2,344,969,-8935,-345,1112,-14
'2017-08-01 10:51:31.708,0,0,0,0,0,0,0,0,14716,1929,-25757,-14720,-32140,-3544,1,1,0,2,0,1,2,2,673,735,-8889,-138,1270,117
'2017-08-01 10:51:31.718,0,0,0,0,0,0,0,0,20030,-4522,-8835,-13043,-22721,-5449,1,1,0,2,0,1,2,2,570,751,-8713,11,1258,151
'2017-08-01 10:51:31.728,0,0,0,0,0,0,0,0,9813,-2401,-6667,-4162,-16874,-8278,1,1,1,2,0,1,2,2,603,690,-8705,136,1378,240
'2017-08-01 10:51:31.738,0,0,0,0,0,0,0,0,21412,-738,-15354,3187,911,-5652,1,1,1,2,0,1,2,2,740,327,-8661,153,1419,231
'2017-08-01 10:51:31.748,0,0,0,0,0,0,0,0,12458,-1058,-11251,7209,10552,-2601,1,1,1,2,0,1,2,2,661,518,-8584,31,1441,184
'2017-08-01 10:51:31.758,0,0,0,0,0,0,0,0,8630,1403,-9420,10362,15519,-734,1,1,1,2,0,1,1,1,636,619,-8591,25,1524,202
'2017-08-01 10:51:31.768,0,0,0,0,0,0,0,0,6945,3140,-8277,11393,17091,-791,1,1,1,2,0,1,1,1,762,867,-8502,84,1619,341
'2017-08-01 10:51:31.778,0,0,0,0,0,0,0,0,5405,4299,-6836,9700,17430,-1706,1,1,1,2,0,2,1,1,752,637,-8417,149,1717,393
'2017-08-01 10:51:31.788,0,0,0,0,0,0,0,0,4936,4674,-5878,6278,17587,-3076,1,1,1,1,0,2,1,1,878,748,-8320,188,1802,511
'2017-08-01 10:51:31.798,0,0,0,0,0,0,0,0,4471,3837,-6031,2715,17805,-4444,1,2,1,1,0,2,1,1,984,456,-8236,274,1666,582
'2017-08-01 10:51:31.808,0,0,0,0,0,0,0,0,4256,2050,-6671,362,18352,-5658,1,2,1,1,0,2,1,1,1058,310,-8192,302,1403,579
'2017-08-01 10:51:31.818,0,0,0,0,0,0,0,0,4229,282,-7541,-395,19488,-6444,1,2,1,1,0,2,1,0,1104,243,-8219,288,1200,518
'2017-08-01 10:51:31.828,0,0,0,0,0,0,0,0,4067,-855,-8481,188,21053,-6591,1,2,1,0,0,2,1,0,1079,303,-8188,309,1046,455
'2017-08-01 10:51:31.838,0,0,0,0,0,0,0,0,3937,-1254,-9129,1143,22773,-6155,1,2,1,0,0,2,1,0,1092,293,-8163,293,774,397
'2017-08-01 10:51:31.848,0,0,0,0,0,0,0,0,3581,-1044,-9734,1784,24399,-5384,1,2,1,0,0,2,1,0,1248,203,-8026,314,395,347
'2017-08-01 10:51:31.858,0,0,0,0,0,0,0,0,2917,-670,-10462,1710,25661,-4526,1,2,1,0,0,2,1,0,1256,237,-7897,342,-62,307
'2017-08-01 10:51:31.868,0,0,0,0,0,0,0,0,2399,-605,-11144,975,26600,-3719,1,2,1,0,0,2,1,0,1196,331,-7915,343,-494,284
'2017-08-01 10:51:31.878,0,0,0,0,0,0,0,0,2010,-916,-11858,29,27270,-2981,1,2,1,0,0,2,1,0,789,613,-8398,298,-480,319
'2017-08-01 10:51:31.888,0,0,0,0,0,0,0,0,1584,-1452,-12945,-608,27773,-2288,1,2,2,0,0,2,1,0,913,460,-8556,443,-12,402
'2017-08-01 10:51:31.898,0,0,0,0,0,0,0,0,1331,-1724,-14280,-717,28095,-1684,1,2,2,0,0,2,1,0,979,498,-8661,465,349,480
'2017-08-01 10:51:31.908,0,0,0,0,0,0,0,0,1167,-1757,-15601,-601,28393,-1257,1,2,2,0,0,2,1,0,986,503,-8651,479,685,597
'2017-08-01 10:51:31.918,0,0,0,0,0,0,0,0,1040,-1704,-16966,-596,28931,-1014,1,2,2,0,0,2,1,0,1032,296,-8758,436,938,626
'2017-08-01 10:51:31.928,0,0,0,0,0,0,0,0,853,-1686,-18066,-757,29783,-1018,2,2,2,0,0,2,1,0,956,480,-8971,336,1268,633
'2017-08-01 10:51:31.938,0,0,0,0,0,0,0,0,325,-1735,-19130,-712,30669,-991,2,2,2,0,0,2,1,0,983,704,-9140,235,1668,678
'2017-08-01 10:51:31.948,0,0,0,0,0,0,0,0,-433,-1671,-20143,-471,31134,-533,2,2,2,0,0,2,1,0,989,872,-9354,190,2153,830
'2017-08-01 10:51:31.958,0,0,0,0,0,0,0,0,-1057,-1405,-21288,-326,30959,375,2,2,2,0,0,2,1,0,709,1279,-9541,149,2765,980
'2017-08-01 10:51:31.968,0,0,0,0,0,0,0,0,-1507,-956,-22887,-765,30442,1354,2,2,2,0,0,2,1,0,895,1930,-9526,-452,3293,1507
'2017-08-01 10:51:31.978,0,0,0,0,0,0,0,0,-2224,-659,-24771,-1755,29947,2179,2,2,2,0,0,2,1,0,1543,-537,-11284,-315,4556,1712
'2017-08-01 10:51:31.988,0,0,0,0,0,0,0,0,-3953,-194,-26498,-2693,29624,2964,2,2,2,0,0,2,1,0,1452,-221,-13214,408,6372,1196
'2017-08-01 10:51:31.998,0,0,0,0,0,0,0,0,-7038,476,-27063,-2832,29611,3875,2,2,2,0,0,2,1,0,1131,-692,-12176,-16,8093,1035
'2017-08-01 10:51:32.008,0,0,0,0,0,0,0,0,-10741,1454,-26859,-1998,29371,4444,2,2,2,0,0,2,1,0,1428,2139,-13010,-173,9947,681
'2017-08-01 10:51:32.018,0,0,0,0,0,0,0,0,-15114,2996,-25834,-1293,28156,4018,2,2,2,0,1,2,0,0,1737,-126,-14029,-1233,11844,1254
'2017-08-01 10:51:32.028,0,0,0,0,0,0,0,0,-19548,4340,-23624,-838,25956,2608,2,2,2,0,1,2,0,0,484,-1175,-15082,-609,13778,939
'2017-08-01 10:51:32.038,0,0,0,0,0,0,0,0,-24254,4445,-20616,-1848,22838,821,2,2,2,0,1,2,0,0,973,1572,-15765,-62,16208,606
'2017-08-01 10:51:32.048,0,0,0,0,0,0,0,0,-29118,2200,-16784,-3979,18841,73,2,2,2,0,1,2,0,0,505,2930,-17741,-818,19105,1145
'2017-08-01 10:51:32.058,0,0,0,0,0,0,0,0,-32767,-973,-13431,-5288,14530,1364,2,2,2,0,1,2,0,0,-884,1881,-18664,-1440,22559,2307
'2017-08-01 10:51:32.068,0,0,0,0,0,0,0,0,-32742,-1879,-12053,-3854,10529,4043,2,2,2,0,1,2,0,0,-856,4397,-21093,-854,26697,3275
'2017-08-01 10:51:32.078,0,0,0,0,0,0,0,0,-32767,1425,-10575,680,5948,6284,2,2,2,0,1,2,0,0,-1007,5363,-22886,-1729,31887,5054
'2017-08-01 10:51:32.088,0,0,0,0,0,0,0,0,-32767,6589,-9509,1955,-101,6465,2,2,2,0,1,2,0,0,1439,1340,-27940,-3398,32767,5566
'2017-08-01 10:51:32.098,0,0,0,0,0,0,0,0,-31468,7028,-11872,-2340,-4830,5517,2,2,2,0,1,2,0,0,1342,247,-32768,-4266,32767,5377
'2017-08-01 10:51:32.108,0,0,0,0,0,0,0,0,-22455,3329,-15578,-6527,-5287,4985,2,1,2,0,1,1,0,0,2586,2145,-32452,-6835,32767,3853
'2017-08-01 10:51:32.118,0,0,0,1,0,0,0,1,10647,-5999,14387,-16199,-17138,7096,2,1,2,0,0,1,0,0,-1141,3151,-29911,-9585,32767,4573
'2017-08-01 10:51:32.128,0,0,0,2,0,0,0,2,-3661,-3897,-11375,-3288,-15592,4632,2,1,1,0,0,0,0,0,-5035,4859,-28193,-11506,32767,5068
'2017-08-01 10:51:32.138,0,0,0,2,0,0,0,2,1952,-3844,-13708,-1373,-19983,1946,1,1,1,0,0,0,0,0,-9993,5007,-27625,-10861,32767,7573
'2017-08-01 10:51:32.148,0,0,0,2,0,0,0,2,-3870,-1187,-18990,-3264,-26823,1067,0,1,0,0,0,0,0,0,-16105,4567,-24275,-10190,32767,8963
'2017-08-01 10:51:32.158,0,0,0,2,0,0,0,2,-2985,1278,-24855,-3830,-30365,-202,0,0,0,0,0,0,0,0,-18494,3782,-27349,-11838,32767,10779
'2017-08-01 10:51:32.168,0,0,0,2,0,0,0,2,-3114,340,-25490,-7485,-27695,610,0,0,0,0,0,0,0,0,-16006,-2897,-4757,-9960,29334,11590
'2017-08-01 10:51:32.178,0,0,0,2,0,0,0,2,-548,383,-14861,-5542,-26392,-327,0,0,0,0,0,0,0,0,-27322,-4465,5686,-2187,8975,7129
'2017-08-01 10:51:32.188,0,0,0,2,0,0,0,2,997,750,-11003,-6614,-26985,-1080,0,0,0,0,0,0,0,0,-21240,-3389,-5047,7200,-9186,653
'2017-08-01 10:51:32.198,0,0,0,2,0,0,0,2,26,1558,-15443,-6672,-25863,-1718,0,0,0,0,0,0,0,0,-11485,705,-12104,10760,-17795,-4341
'2017-08-01 10:51:32.208,1,0,0,2,0,0,2,2,-6341,7995,-15257,-6297,-16235,-1415,0,0,0,0,0,0,0,0,-8692,3904,-8971,11791,-19593,-6266
'2017-08-01 10:51:32.218,1,0,0,2,0,0,2,2,-15561,331,-18658,1441,-3541,412,0,0,0,0,0,0,0,0,-6968,6295,-6826,10303,-19342,-5710
'2017-08-01 10:51:32.228,1,0,0,2,0,1,2,2,2833,-9,-7016,-311,-547,448,0,0,0,0,0,0,0,0,-5879,7233,-5733,6269,-18530,-4025
'2017-08-01 10:51:32.238,1,0,0,2,0,1,2,2,-1473,2303,-8489,-162,-1223,-85,0,0,0,0,0,0,0,0,-4926,6882,-5783,1544,-17901,-2054
'2017-08-01 10:51:32.248,1,0,1,2,0,1,2,2,-223,320,-8485,508,-723,-5,0,0,0,0,0,0,0,0,-4618,4712,-6450,-2025,-17981,43
'2017-08-01 10:51:32.258,1,1,1,2,0,1,2,2,-1011,1543,-8991,405,-955,-155,0,0,0,0,0,0,0,0,-4631,2303,-7520,-3299,-18932,1894
'2017-08-01 10:51:32.268,1,1,1,2,0,1,2,2,-327,781,-8665,712,-944,-72,0,0,0,0,0,0,0,0,-4619,389,-8492,-2459,-20561,3188
'2017-08-01 10:51:32.278,1,1,1,2,0,1,1,2,-890,885,-8673,601,-1081,-94,0,0,0,0,0,0,0,0,-4597,-362,-9362,-785,-22423,3802
'2017-08-01 10:51:32.288,1,1,1,2,0,1,1,2,-527,849,-8584,573,-1090,-74,0,0,0,0,0,0,0,0,-4459,-334,-10022,387,-24431,3901
'2017-08-01 10:51:32.298,2,1,1,2,0,1,1,2,-784,1144,-8498,600,-1141,-161,0,0,0,0,0,0,0,0,-3844,375,-11035,687,-26151,3755
'2017-08-01 10:51:32.308,2,1,1,2,0,1,1,2,-470,768,-8558,657,-1317,-231,0,0,0,0,0,0,0,0,-3085,1033,-11968,-28,-27401,3509
'2017-08-01 10:51:32.318,2,1,1,2,0,1,1,2,-720,1086,-8644,623,-1420,-337,0,0,0,0,0,0,0,0,-2426,1074,-12811,-1351,-28182,3200
'2017-08-01 10:51:32.328,2,2,1,2,0,1,1,2,-556,972,-8479,733,-1540,-402,0,0,0,0,0,0,0,0,-2001,513,-13818,-2637,-28697,2787
'2017-08-01 10:51:32.338,2,2,1,2,0,1,1,2,-643,1092,-8490,796,-1651,-490,0,0,0,0,0,0,0,0,-1488,11,-15174,-3391,-28934,2270
'2017-08-01 10:51:32.348,2,2,1,2,0,1,0,2,-706,1084,-8399,938,-1726,-626,0,0,0,0,0,0,0,0,-1075,-211,-17125,-3787,-28870,1683
'2017-08-01 10:51:32.358,2,2,1,2,0,1,0,1,-729,1045,-8376,1100,-1742,-712,0,0,0,0,0,0,0,0,-496,-439,-18640,-4298,-28853,1188
'2017-08-01 10:51:32.368,2,2,1,1,0,1,0,1,-978,1059,-8204,1146,-1707,-723,0,0,0,0,0,0,0,0,138,-642,-20369,-4812,-29223,997
'2017-08-01 10:51:32.378,2,2,1,1,0,1,0,0,-1023,930,-8245,1028,-1724,-703,0,0,0,0,0,0,0,0,1330,-1162,-21749,-4964,-29885,951
'2017-08-01 10:51:32.388,2,2,1,1,0,1,0,0,-956,845,-8376,833,-1739,-656,0,0,0,0,0,0,0,0,2376,-1576,-22820,-4666,-30497,596
'2017-08-01 10:51:32.398,2,2,1,1,0,1,0,0,-1153,850,-8126,756,-1668,-603,0,0,0,0,0,0,0,0,3653,-1665,-23831,-4348,-30548,-300
'2017-08-01 10:51:32.408,2,2,1,1,0,1,0,0,-1204,819,-7940,558,-1395,-537,0,0,0,0,0,0,0,0,4823,-1292,-24585,-4189,-29968,-1536
'2017-08-01 10:51:32.418,2,2,1,1,0,1,0,0,-1102,964,-7920,400,-1188,-494,0,0,0,0,0,0,0,0,6087,-760,-25315,-4218,-29129,-2824
'2017-08-01 10:51:32.428,2,2,1,0,0,1,0,0,-1240,1065,-7918,378,-983,-521,0,0,0,0,0,0,0,0,7721,-32,-25714,-4288,-28440,-3870
'2017-08-01 10:51:32.438,2,2,2,0,0,1,0,0,-1170,1099,-8020,460,-823,-609,0,0,0,0,0,0,0,0,10468,761,-25673,-3922,-27753,-4895
'2017-08-01 10:51:32.448,2,2,2,0,0,1,0,0,-1206,957,-8072,536,-689,-683,0,0,0,0,0,0,0,0,14326,2689,-25410,-2830,-26821,-6058
'2017-08-01 10:51:32.458,2,2,2,0,0,1,0,0,-1126,840,-8256,526,-629,-700,0,0,0,0,0,0,0,0,18062,5787,-24119,-1397,-25375,-6969
'2017-08-01 10:51:32.468,2,2,2,0,0,1,0,0,-1102,736,-8363,464,-693,-683,0,0,0,0,0,0,0,0,20884,9219,-21703,-1417,-23273,-7292
'2017-08-01 10:51:32.478,2,2,2,0,0,1,0,0,-1107,654,-8503,276,-889,-565,0,0,0,0,0,0,0,0,22619,11125,-18919,-3984,-20729,-6795
'2017-08-01 10:51:32.488,2,2,2,0,0,1,0,0,-1129,650,-8584,235,-960,-524,0,0,0,0,0,0,0,0,24230,4747,-14979,-10203,-17999,-6084
'2017-08-01 10:51:32.498,2,2,2,0,0,2,0,0,-1174,626,-8649,118,-1135,-444,0,0,0,0,0,0,0,0,30730,-6416,-12642,-17246,-14801,-6964
'2017-08-01 10:51:32.508,2,2,2,0,0,2,0,0,-1212,631,-8756,-10,-1367,-354,0,0,0,0,0,0,0,0,-32768,-14008,-14510,-14715,-11218,-9683
'2017-08-01 10:51:32.518,2,2,2,0,0,2,0,0,-1164,769,-8991,-65,-1899,-302,0,0,0,0,0,0,0,0,-32768,-12278,-10477,-4485,-8068,-11039
'2017-08-01 10:51:32.528,2,2,2,0,0,2,0,0,-1163,1092,-9243,-110,-2400,-428,0,0,0,0,0,0,0,0,32767,-2259,-8996,2733,-2575,-8832
'2017-08-01 10:51:32.538,2,2,2,0,0,2,0,0,-1205,1146,-9461,-166,-2780,-603,0,0,0,0,0,0,0,0,32077,2585,-8431,1268,4195,-4216
'2017-08-01 10:51:32.548,2,2,2,0,0,2,0,0,-1505,435,-10193,-209,-3323,-686,0,0,0,0,0,0,0,0,20662,1037,-11399,-2007,7153,-8
'2017-08-01 10:51:32.558,2,2,2,0,0,2,0,0,-1437,727,-10695,-289,-4776,-435,0,0,0,0,0,0,0,0,6289,-19096,-26501,5639,13889,-1802
'2017-08-01 10:51:32.568,2,2,2,0,1,2,0,0,-1305,133,-10706,-834,-6034,-434,0,0,0,2,0,0,0,1,-10116,12622,23539,8523,10975,-2358
'2017-08-01 10:51:32.578,2,2,2,0,1,2,0,0,-1331,682,-11051,-955,-7397,-101,0,0,0,2,0,0,0,2,-1876,-5931,-16740,12656,20963,-3097
'2017-08-01 10:51:32.588,2,2,2,0,1,2,0,0,-1646,1017,-12077,-968,-9148,-100,0,0,0,2,0,0,0,2,4567,-1535,-14477,7526,26339,-4693
'2017-08-01 10:51:32.598,2,2,2,0,1,2,0,0,-1174,743,-12324,-1399,-11203,-120,0,0,0,2,0,0,0,2,1673,-5908,-26259,-1204,30497,-5654
'2017-08-01 10:51:32.608,2,2,2,0,1,2,0,0,-1015,645,-12227,-1255,-13261,80,0,0,0,2,0,0,0,2,4000,-6910,-27331,-3117,30692,-3674
'2017-08-01 10:51:32.618,2,2,2,0,1,2,0,0,-1673,1184,-12697,-927,-15002,139,0,0,0,2,0,0,0,2,988,-952,-18763,-5955,32060,-446
'2017-08-01 10:51:32.628,2,2,2,0,1,2,0,0,-1125,1701,-13387,-428,-17021,-44,0,0,0,2,0,0,0,2,410,2685,-18714,-2083,32767,79
'2017-08-01 10:51:32.638,2,2,2,0,1,2,0,0,-1112,2341,-15771,-583,-19292,-421,0,0,0,2,0,0,1,2,9023,1102,-19129,-2895,24793,-1006
'2017-08-01 10:51:32.648,2,2,2,0,1,2,0,0,-446,2670,-16821,-536,-22572,-1007,0,0,0,2,0,1,1,2,8962,3333,-12287,-1367,8567,-516
'2017-08-01 10:51:32.658,2,2,2,0,1,2,0,0,-830,3517,-18451,-1084,-25353,-1866,0,0,0,2,0,1,1,2,4022,-1179,-10906,1094,1936,159
'2017-08-01 10:51:32.668,2,2,2,0,1,2,0,0,-3035,3249,-21555,-1039,-29178,-2743,0,0,0,2,0,1,2,2,-109,1520,-8562,282,1501,16
'2017-08-01 10:51:32.678,2,2,2,0,1,1,0,0,-248,2534,-28568,-1764,-32730,-3056,0,0,0,2,0,1,2,2,1547,-213,-8639,-165,918,-55
'2017-08-01 10:51:32.688,2,2,2,0,0,1,0,0,-5440,653,-27927,-2863,-32746,-3298,0,0,0,2,0,1,2,2,1085,1133,-8678,-574,547,-77
'2017-08-01 10:51:32.698,2,2,2,0,0,1,0,0,-5565,177,-28344,-3737,-32768,-2159,0,0,0,2,0,1,2,2,862,897,-8863,-94,579,-35
'2017-08-01 10:51:32.708,2,1,2,0,0,1,0,0,932,1035,-28907,-4720,-32768,-1876,0,0,0,2,0,1,2,2,848,651,-8921,142,659,72
'2017-08-01 10:51:32.718,2,1,1,0,0,1,0,0,-2479,1296,-24226,-6432,-32768,-1389,0,0,0,2,0,1,2,2,1112,193,-8770,64,682,-38
'2017-08-01 10:51:32.728,1,0,1,0,0,0,0,0,5882,2620,-24558,-8284,-32768,-2297,0,0,0,2,0,1,2,2,1020,552,-8860,-218,519,-88
'2017-08-01 10:51:32.738,1,0,0,0,0,0,0,0,11135,2445,-26139,-10838,-32768,-2488,0,0,0,2,0,1,2,2,772,562,-8737,-192,564,-78
'2017-08-01 10:51:32.748,1,0,0,0,0,0,0,0,18478,34,-18449,-12981,-27191,-4046,0,0,0,2,0,1,2,2,894,471,-8760,-217,708,-41
'2017-08-01 10:51:32.758,0,0,0,0,0,0,0,0,16694,-2748,3163,-9457,-19955,-5816,0,0,0,2,0,1,2,2,867,637,-8684,-192,773,-28
'2017-08-01 10:51:32.768,0,0,0,0,0,0,0,0,12448,-4826,-16245,172,-12017,-4820,0,0,0,2,0,1,2,2,799,550,-8660,-107,865,29
'2017-08-01 10:51:32.778,0,0,0,0,0,0,0,0,18171,-1181,-11631,5445,2704,-827,0,0,0,2,0,1,1,2,989,454,-8605,-77,908,82
'2017-08-01 10:51:32.788,0,0,0,0,0,0,0,0,11323,-1209,-10135,10658,10047,2843,0,0,0,2,0,1,1,2,895,442,-8490,-113,914,108
'2017-08-01 10:51:32.798,0,0,0,0,0,0,0,0,8481,2445,-8548,12926,13502,4159,0,1,0,2,0,1,1,2,967,618,-8408,-75,939,177
'2017-08-01 10:51:32.808,0,0,0,0,0,0,0,0,6953,4430,-7461,12408,14321,3803,0,1,0,2,0,1,1,2,955,528,-8353,47,931,258
'2017-08-01 10:51:32.818,0,0,0,0,0,0,0,0,6443,5592,-6313,9076,14949,2341,0,1,0,2,0,1,1,2,995,499,-8326,150,900,317
'2017-08-01 10:51:32.828,0,0,0,0,0,0,0,0,6081,5183,-6223,4644,15893,505,0,1,0,2,0,1,1,1,1039,514,-8268,211,858,376
'2017-08-01 10:51:32.838,0,0,0,0,0,0,0,0,5620,3598,-6881,1388,17122,-1291,0,1,0,2,0,1,1,1,1062,447,-8278,289,786,418
