시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 10:36:56.024,0,0,0,2,0,0,0,2,-1541,3607,-15290,-1586,-12341,-43,0,0,0,2,0,0,0,2,-1541,3607,-15290,-1586,-12341,-43
'2017-08-01 10:36:56.034,0,0,0,2,0,0,0,2,-869,1000,-12390,-914,-9743,689,0,0,0,2,0,0,0,2,-869,1000,-12390,-914,-9743,689
'2017-08-01 10:36:56.044,0,0,0,2,0,0,0,2,-291,301,-10866,-1291,-7213,281,0,0,0,2,0,0,0,2,-291,301,-10866,-1291,-7213,281
'2017-08-01 10:36:56.054,0,0,0,2,0,0,0,2,-639,941,-10741,-802,-4881,-547,0,0,0,2,0,0,0,2,-639,941,-10741,-802,-4881,-547
'2017-08-01 10:36:56.064,0,0,0,2,0,0,0,2,-1282,2012,-10080,-1001,-2594,-205,0,0,0,2,0,0,0,2,-1282,2012,-10080,-1001,-2594,-205
'2017-08-01 10:36:56.074,0,0,0,2,0,0,0,2,-294,739,-9289,-376,-1350,88,0,0,0,2,0,0,0,2,-294,739,-9289,-376,-1350,88
'2017-08-01 10:36:56.084,0,0,0,2,0,0,0,2,473,551,-8586,-449,-1019,-118,0,0,0,2,0,0,0,2,473,551,-8586,-449,-1019,-118
'2017-08-01 10:36:56.094,0,0,0,2,0,0,0,2,99,1230,-8586,-372,-920,-196,0,0,0,2,0,0,0,2,99,1230,-8586,-372,-920,-196
'2017-08-01 10:36:56.104,0,0,0,2,0,0,0,2,238,1119,-8434,-14,-833,-30,0,0,0,2,0,0,0,2,238,1119,-8434,-14,-833,-30
'2017-08-01 10:36:56.114,0,0,0,2,0,0,0,2,358,829,-8361,189,-839,-75,0,0,0,2,0,0,0,2,358,829,-8361,189,-839,-75
'2017-08-01 10:36:56.124,0,0,0,2,0,0,0,2,284,941,-8501,182,-878,-73,0,0,0,2,0,0,0,2,284,941,-8501,182,-878,-73
'2017-08-01 10:36:56.134,0,0,1,2,0,0,0,2,371,932,-8450,211,-926,-76,0,0,1,2,0,0,0,2,371,932,-8450,211,-926,-76
'2017-08-01 10:36:56.144,0,0,1,2,0,0,0,2,287,921,-8471,208,-1043,-106,0,0,1,2,0,0,0,2,287,921,-8471,208,-1043,-106
'2017-08-01 10:36:56.154,0,0,1,2,0,0,0,2,211,837,-8440,182,-1096,-84,0,0,1,2,0,0,0,2,211,837,-8440,182,-1096,-84
'2017-08-01 10:36:56.164,0,0,1,2,0,0,1,2,272,914,-8379,115,-1155,-72,0,0,1,2,0,0,1,2,272,914,-8379,115,-1155,-72
'2017-08-01 10:36:56.174,0,0,1,2,0,0,1,2,220,1016,-8356,99,-1243,-85,0,0,1,2,0,0,1,2,220,1016,-8356,99,-1243,-85
'2017-08-01 10:36:56.184,0,0,1,2,0,0,1,2,234,1001,-8378,118,-1320,-139,0,0,1,2,0,0,1,2,234,1001,-8378,118,-1320,-139
'2017-08-01 10:36:56.194,0,0,1,2,0,0,1,2,144,1093,-8338,217,-1367,-209,0,0,1,2,0,0,1,2,144,1093,-8338,217,-1367,-209
'2017-08-01 10:36:56.204,0,0,1,2,0,0,1,2,122,1055,-8351,341,-1384,-264,0,0,1,2,0,0,1,2,122,1055,-8351,341,-1384,-264
'2017-08-01 10:36:56.214,1,0,1,2,0,0,1,2,56,1053,-8348,410,-1346,-309,1,0,1,2,0,0,1,2,56,1053,-8348,410,-1346,-309
'2017-08-01 10:36:56.224,1,0,1,2,0,0,1,2,18,963,-8311,427,-1288,-312,1,0,1,2,0,0,1,2,18,963,-8311,427,-1288,-312
'2017-08-01 10:36:56.234,1,0,1,2,0,1,1,2,34,940,-8348,378,-1233,-300,1,0,1,2,0,1,1,2,34,940,-8348,378,-1233,-300
'2017-08-01 10:36:56.244,1,0,1,2,0,1,1,1,5,980,-8351,269,-1197,-301,1,0,1,2,0,1,1,1,5,980,-8351,269,-1197,-301
'2017-08-01 10:36:56.254,1,1,1,2,0,1,1,1,5,1007,-8328,203,-1201,-305,1,1,1,2,0,1,1,1,5,1007,-8328,203,-1201,-305
'2017-08-01 10:36:56.264,1,1,2,1,0,1,1,1,-2,1000,-8390,133,-1218,-331,1,1,2,1,0,1,1,1,-2,1000,-8390,133,-1218,-331
'2017-08-01 10:36:56.274,1,1,2,1,0,1,1,1,-50,1028,-8404,64,-1248,-347,1,1,2,1,0,1,1,1,-50,1028,-8404,64,-1248,-347
'2017-08-01 10:36:56.284,1,1,2,1,0,1,1,1,-114,1082,-8382,11,-1266,-376,1,1,2,1,0,1,1,1,-114,1082,-8382,11,-1266,-376
'2017-08-01 10:36:56.294,1,1,2,1,0,1,1,1,-109,1031,-8369,-24,-1244,-381,1,1,2,1,0,1,1,1,-109,1031,-8369,-24,-1244,-381
'2017-08-01 10:36:56.304,1,1,2,1,0,1,1,0,-133,1023,-8366,-128,-1182,-365,1,1,2,1,0,1,1,0,-133,1023,-8366,-128,-1182,-365
'2017-08-01 10:36:56.314,1,2,2,1,0,1,1,0,-140,987,-8376,-203,-1200,-329,1,2,2,1,0,1,1,0,-140,987,-8376,-203,-1200,-329
'2017-08-01 10:36:56.324,1,2,2,1,0,1,1,0,-68,1084,-8494,-267,-1293,-300,1,2,2,1,0,1,1,0,-68,1084,-8494,-267,-1293,-300
'2017-08-01 10:36:56.334,1,2,2,1,0,2,1,0,-143,1050,-8536,-345,-1449,-314,1,2,2,1,0,2,1,0,-143,1050,-8536,-345,-1449,-314
'2017-08-01 10:36:56.344,1,2,2,1,0,2,1,0,-196,1089,-8605,-456,-1608,-352,1,2,2,1,0,2,1,0,-196,1089,-8605,-456,-1608,-352
'2017-08-01 10:36:56.354,2,2,2,0,0,2,1,0,-190,1119,-8754,-587,-1811,-373,2,2,2,0,0,2,1,0,-190,1119,-8754,-587,-1811,-373
'2017-08-01 10:36:56.364,2,2,2,0,0,2,1,0,-225,1082,-8873,-665,-2051,-426,2,2,2,0,0,2,1,0,-225,1082,-8873,-665,-2051,-426
'2017-08-01 10:36:56.374,2,2,2,0,0,2,1,0,-341,1214,-8977,-611,-2344,-478,2,2,2,0,0,2,1,0,-341,1214,-8977,-611,-2344,-478
'2017-08-01 10:36:56.384,2,2,2,0,0,2,1,0,-189,1677,-9137,-430,-2731,-534,2,2,2,0,0,2,1,0,-189,1677,-9137,-430,-2731,-534
'2017-08-01 10:36:56.394,2,2,2,0,0,2,1,0,-397,1207,-9203,-160,-3055,-723,2,2,2,0,0,2,1,0,-397,1207,-9203,-160,-3055,-723
'2017-08-01 10:36:56.404,2,2,2,0,0,2,1,0,24,1784,-10158,209,-4184,-609,2,2,2,0,0,2,1,0,24,1784,-10158,209,-4184,-609
'2017-08-01 10:36:56.414,2,2,2,0,0,2,1,0,-979,272,-11387,-785,-5182,-758,2,2,2,0,0,2,1,0,-979,272,-11387,-785,-5182,-758
'2017-08-01 10:36:56.424,2,2,2,0,0,2,1,0,-198,998,-10444,-783,-6768,-595,2,2,2,0,0,2,1,0,-198,998,-10444,-783,-6768,-595
'2017-08-01 10:36:56.434,2,2,2,0,0,2,1,0,-596,1025,-10553,-92,-7803,-262,2,2,2,0,0,2,1,0,-596,1025,-10553,-92,-7803,-262
'2017-08-01 10:36:56.444,2,2,2,0,0,2,1,0,-858,1011,-10830,3,-9164,-212,2,2,2,0,0,2,1,0,-858,1011,-10830,3,-9164,-212
'2017-08-01 10:36:56.454,2,2,2,0,0,2,1,0,-1187,872,-11765,-315,-10489,23,2,2,2,0,0,2,1,0,-1187,872,-11765,-315,-10489,23
'2017-08-01 10:36:56.464,2,2,2,0,1,2,1,0,-350,1193,-11022,-808,-11982,66,2,2,2,0,1,2,1,0,-350,1193,-11022,-808,-11982,66
'2017-08-01 10:36:56.474,2,2,2,0,1,2,1,0,-573,1341,-11540,-782,-12571,74,2,2,2,0,1,2,1,0,-573,1341,-11540,-782,-12571,74
'2017-08-01 10:36:56.484,2,2,2,0,1,2,1,0,-822,1731,-12610,-626,-14073,-1,2,2,2,0,1,2,1,0,-822,1731,-12610,-626,-14073,-1
'2017-08-01 10:36:56.494,2,2,2,0,1,2,0,0,-1452,1544,-13918,-948,-16348,-371,2,2,2,0,1,2,0,0,-1452,1544,-13918,-948,-16348,-371
'2017-08-01 10:36:56.504,2,2,2,0,1,2,0,0,-1134,1775,-14969,-1022,-19341,-573,2,2,2,0,1,2,0,0,-1134,1775,-14969,-1022,-19341,-573
'2017-08-01 10:36:56.514,2,2,2,0,1,2,0,0,373,3167,-18038,-952,-22176,-767,2,2,2,0,1,2,0,0,373,3167,-18038,-952,-22176,-767
'2017-08-01 10:36:56.524,2,2,2,0,1,2,0,0,-2091,3745,-18942,-2070,-24535,-1621,2,2,2,0,1,2,0,0,-2091,3745,-18942,-2070,-24535,-1621
'2017-08-01 10:36:56.534,2,2,2,0,1,2,0,0,-1414,4024,-21121,-1832,-28355,-2567,2,2,2,0,1,2,0,0,-1414,4024,-21121,-1832,-28355,-2567
'2017-08-01 10:36:56.544,2,2,2,0,0,2,0,0,-80,5220,-29212,-1558,-31483,-3387,2,2,2,0,0,2,0,0,-80,5220,-29212,-1558,-31483,-3387
'2017-08-01 10:36:56.554,2,2,2,0,0,1,0,0,-10543,2048,-22129,-3284,-32700,-4473,2,2,2,0,0,1,0,0,-10543,2048,-22129,-3284,-32700,-4473
'2017-08-01 10:36:56.564,2,1,2,0,0,1,0,0,-5060,7820,-31164,-2893,-32754,-2999,2,1,2,0,0,1,0,0,-5060,7820,-31164,-2893,-32754,-2999
'2017-08-01 10:36:56.574,2,1,2,0,0,1,0,0,-1012,2562,-25569,-6998,-32768,-4246,2,1,2,0,0,1,0,0,-1012,2562,-25569,-6998,-32768,-4246
'2017-08-01 10:36:56.584,1,1,1,0,0,1,0,0,-2796,1372,-25555,-10352,-32127,-4230,1,1,1,0,0,1,0,0,-2796,1372,-25555,-10352,-32127,-4230
'2017-08-01 10:36:56.594,1,0,1,0,0,0,0,0,8504,249,-22698,-7897,-31996,-4754,1,0,1,0,0,0,0,0,8504,249,-22698,-7897,-31996,-4754
'2017-08-01 10:36:56.604,1,0,1,0,0,0,0,0,10317,413,-19484,-7493,-29910,-4950,1,0,1,0,0,0,0,0,10317,413,-19484,-7493,-29910,-4950
'2017-08-01 10:36:56.614,0,0,1,0,0,0,0,0,9943,-1661,-17048,-5588,-28473,-5147,0,0,1,0,0,0,0,0,9943,-1661,-17048,-5588,-28473,-5147
'2017-08-01 10:36:56.624,0,0,1,0,0,0,0,0,8635,-1224,-12505,-2250,-28126,-4040,0,0,1,0,0,0,0,0,8635,-1224,-12505,-2250,-28126,-4040
'2017-08-01 10:36:56.634,0,0,1,0,0,0,0,0,8502,-2932,-18148,2890,-25071,-2313,0,0,1,0,0,0,0,0,8502,-2932,-18148,2890,-25071,-2313
'2017-08-01 10:36:56.644,0,0,1,0,0,0,0,0,18584,76,-7128,6079,-11457,610,0,0,1,0,0,0,0,0,18584,76,-7128,6079,-11457,610
'2017-08-01 10:36:56.654,0,0,1,0,0,0,0,0,14481,1496,-3983,7012,-798,2963,0,0,1,0,0,0,0,0,14481,1496,-3983,7012,-798,2963
'2017-08-01 10:36:56.664,0,0,1,0,0,0,0,0,11509,3430,-9705,5330,8253,4439,0,0,1,0,0,0,0,0,11509,3430,-9705,5330,8253,4439
'2017-08-01 10:36:56.674,0,0,1,0,0,0,0,0,8576,2556,-8027,2967,13259,4901,0,0,1,0,0,0,0,0,8576,2556,-8027,2967,13259,4901
'2017-08-01 10:36:56.684,0,0,1,0,0,0,0,0,6580,2001,-6764,1530,15783,4667,0,0,1,0,0,0,0,0,6580,2001,-6764,1530,15783,4667
'2017-08-01 10:36:56.694,0,0,1,0,0,0,0,0,5212,891,-6598,946,17006,3856,0,0,1,0,0,0,0,0,5212,891,-6598,946,17006,3856
'2017-08-01 10:36:56.704,0,0,1,0,0,0,0,0,4586,-218,-6356,1518,17826,2793,0,0,1,0,0,0,0,0,4586,-218,-6356,1518,17826,2793
'2017-08-01 10:36:56.714,0,0,1,0,0,0,0,0,4468,-815,-6661,3044,19163,1620,0,0,1,0,0,0,0,0,4468,-815,-6661,3044,19163,1620
'2017-08-01 10:36:56.724,0,0,1,0,0,0,0,0,4238,-754,-7567,4722,21183,308,0,0,1,0,0,0,0,0,4238,-754,-7567,4722,21183,308
'2017-08-01 10:36:56.734,0,0,1,0,0,0,0,0,3927,-443,-8651,6210,23561,-1133,0,0,1,0,0,0,0,0,3927,-443,-8651,6210,23561,-1133
'2017-08-01 10:36:56.744,0,0,1,0,0,0,0,0,3396,-28,-9490,7035,25883,-2701,0,0,1,0,0,0,0,0,3396,-28,-9490,7035,25883,-2701
'2017-08-01 10:36:56.754,0,0,1,0,0,0,0,0,2396,323,-10448,7072,27581,-4264,0,0,1,0,0,0,0,0,2396,323,-10448,7072,27581,-4264
'2017-08-01 10:36:56.764,0,0,1,0,0,0,0,0,1441,671,-11112,6323,28400,-5682,0,0,1,0,0,0,0,0,1441,671,-11112,6323,28400,-5682
'2017-08-01 10:36:56.774,0,0,1,0,0,0,0,0,1027,456,-11144,5030,28656,-6746,0,0,1,0,0,0,0,0,1027,456,-11144,5030,28656,-6746
'2017-08-01 10:36:56.784,0,0,1,0,0,0,0,0,856,-29,-11450,3754,28815,-7400,0,0,1,0,0,0,0,0,856,-29,-11450,3754,28815,-7400
'2017-08-01 10:36:56.794,0,0,1,0,0,0,0,0,463,-468,-12458,2905,28933,-7700,0,0,1,0,0,0,0,0,463,-468,-12458,2905,28933,-7700
'2017-08-01 10:36:56.804,0,0,1,0,0,0,0,0,34,-675,-13569,2501,28905,-7674,0,0,1,0,0,0,0,0,34,-675,-13569,2501,28905,-7674
'2017-08-01 10:36:56.814,0,0,1,0,0,0,0,0,-478,-603,-14457,2230,28756,-7426,0,0,1,0,0,0,0,0,-478,-603,-14457,2230,28756,-7426
'2017-08-01 10:36:56.824,0,0,1,0,0,0,0,0,-1212,-263,-15471,1757,28380,-7028,0,0,1,0,0,0,0,0,-1212,-263,-15471,1757,28380,-7028
'2017-08-01 10:36:56.834,0,0,1,0,0,0,0,0,-1856,57,-16294,920,27729,-6538,0,0,1,0,0,0,0,0,-1856,57,-16294,920,27729,-6538
'2017-08-01 10:36:56.844,0,0,1,0,0,0,0,0,-2055,172,-17309,-49,26982,-5828,0,0,1,0,0,0,0,0,-2055,172,-17309,-49,26982,-5828
'2017-08-01 10:36:56.854,0,0,0,0,0,0,0,0,-1893,159,-18627,-902,26374,-4858,0,0,0,0,0,0,0,0,-1893,159,-18627,-902,26374,-4858
'2017-08-01 10:36:56.864,0,0,0,0,0,0,0,0,-1915,285,-20242,-1752,25996,-3538,0,0,0,0,0,0,0,0,-1915,285,-20242,-1752,25996,-3538
'2017-08-01 10:36:56.874,0,0,0,0,0,0,0,0,-2400,526,-22363,-2794,25508,-2013,0,0,0,0,0,0,0,0,-2400,526,-22363,-2794,25508,-2013
'2017-08-01 10:36:56.884,0,0,0,0,0,0,0,0,-3783,860,-24753,-4021,25103,-357,0,0,0,0,0,0,0,0,-3783,860,-24753,-4021,25103,-357
'2017-08-01 10:36:56.894,0,0,0,0,0,0,0,0,-5889,1728,-26559,-4466,25089,1397,0,0,0,0,0,0,0,0,-5889,1728,-26559,-4466,25089,1397
'2017-08-01 10:36:56.904,0,0,0,0,0,0,0,0,-8722,3194,-26577,-3471,25500,2885,0,0,0,0,0,0,0,0,-8722,3194,-26577,-3471,25500,2885
'2017-08-01 10:36:56.914,0,0,0,0,0,0,0,0,-10813,4110,-25460,-3637,26097,3718,0,0,0,0,0,0,0,0,-10813,4110,-25460,-3637,26097,3718
'2017-08-01 10:36:56.924,0,0,0,0,0,0,0,0,-16595,3656,-24401,-6847,26433,3288,0,0,0,0,0,0,0,0,-16595,3656,-24401,-6847,26433,3288
'2017-08-01 10:36:56.934,0,0,0,0,0,0,0,0,-23107,830,-22045,-7815,25471,2834,0,0,0,0,0,0,0,0,-23107,830,-22045,-7815,25471,2834
'2017-08-01 10:36:56.944,0,0,0,0,0,0,0,0,-29330,-2055,-18159,-6975,22811,3367,0,0,0,0,0,0,0,0,-29330,-2055,-18159,-6975,22811,3367
'2017-08-01 10:36:56.954,0,0,0,0,0,0,0,0,-32765,-3898,-12846,-4078,18672,5211,0,0,0,0,0,0,0,0,-32765,-3898,-12846,-4078,18672,5211
'2017-08-01 10:36:56.964,0,0,0,0,0,0,0,0,-32747,-1830,-8105,178,13790,7052,0,0,0,0,0,0,0,0,-32747,-1830,-8105,178,13790,7052
'2017-08-01 10:36:56.974,0,0,0,0,0,0,0,0,-32767,3451,-7162,2715,9330,6886,0,0,0,0,0,0,0,0,-32767,3451,-7162,2715,9330,6886
'2017-08-01 10:36:56.984,0,0,0,0,0,0,0,0,-32767,6920,-6829,2326,4695,4785,0,0,0,0,0,0,0,0,-32767,6920,-6829,2326,4695,4785
'2017-08-01 10:36:56.994,0,0,0,0,0,0,0,0,-32767,5479,-6352,-763,-1428,2592,0,0,0,0,0,0,0,0,-32767,5479,-6352,-763,-1428,2592
'2017-08-01 10:36:57.004,0,0,0,0,0,0,0,0,-30773,1448,-8208,-4067,-7160,1933,0,0,0,0,0,0,0,0,-30773,1448,-8208,-4067,-7160,1933
'2017-08-01 10:36:57.014,0,0,0,0,0,0,0,0,11749,-5121,-14908,-4793,-13255,5942,0,0,0,0,0,0,0,0,11749,-5121,-14908,-4793,-13255,5942
'2017-08-01 10:36:57.024,0,0,0,0,0,0,0,0,8847,4312,1813,-1964,-10274,4048,0,0,0,0,0,0,0,0,8847,4312,1813,-1964,-10274,4048
'2017-08-01 10:36:57.034,0,0,0,1,0,0,0,1,872,-4385,-3248,-1157,-12919,3226,0,0,0,1,0,0,0,1,872,-4385,-3248,-1157,-12919,3226
'2017-08-01 10:36:57.044,0,0,0,2,0,0,0,2,983,-4312,-11620,-547,-17870,1583,0,0,0,2,0,0,0,2,983,-4312,-11620,-547,-17870,1583
'2017-08-01 10:36:57.054,0,0,0,2,0,0,0,2,-80,-871,-12055,-2187,-18840,-56,0,0,0,2,0,0,0,2,-80,-871,-12055,-2187,-18840,-56
'2017-08-01 10:36:57.064,0,0,0,2,0,0,0,2,-597,-1111,-17041,-3882,-18279,-452,0,0,0,2,0,0,0,2,-597,-1111,-17041,-3882,-18279,-452
'2017-08-01 10:36:57.074,0,0,0,2,0,0,0,2,-1361,-91,-15915,-4560,-16690,-1216,0,0,0,2,0,0,0,2,-1361,-91,-15915,-4560,-16690,-1216
'2017-08-01 10:36:57.084,0,0,0,2,0,0,0,2,-696,1187,-16900,-4273,-15615,-1915,0,0,0,2,0,0,0,2,-696,1187,-16900,-4273,-15615,-1915
'2017-08-01 10:36:57.094,0,0,0,2,0,0,0,2,-809,3677,-13786,-3385,-13848,-1649,0,0,0,2,0,0,0,2,-809,3677,-13786,-3385,-13848,-1649
'2017-08-01 10:36:57.104,0,0,0,2,0,0,0,2,-881,3230,-14860,-2105,-11662,-565,0,0,0,2,0,0,0,2,-881,3230,-14860,-2105,-11662,-565
'2017-08-01 10:36:57.114,0,0,0,2,0,0,0,2,-999,1495,-12515,-1494,-9100,517,0,0,0,2,0,0,0,2,-999,1495,-12515,-1494,-9100,517
'2017-08-01 10:36:57.124,0,0,0,2,0,0,0,2,-847,693,-10904,-931,-5364,276,0,0,0,2,0,0,0,2,-847,693,-10904,-931,-5364,276
'2017-08-01 10:36:57.134,0,0,0,2,0,0,0,2,-570,822,-10242,-695,-3361,-108,0,0,0,2,0,0,0,2,-570,822,-10242,-695,-3361,-108
'2017-08-01 10:36:57.144,0,0,0,2,0,0,0,2,-172,1179,-9416,-972,-2064,-53,0,0,0,2,0,0,0,2,-172,1179,-9416,-972,-2064,-53
'2017-08-01 10:36:57.154,0,0,0,2,0,0,0,2,-13,904,-9006,-707,-1256,-2,0,0,0,2,0,0,0,2,-13,904,-9006,-707,-1256,-2
'2017-08-01 10:36:57.164,0,0,0,2,0,0,0,2,210,770,-8714,-438,-856,-68,0,0,0,2,0,0,0,2,210,770,-8714,-438,-856,-68
'2017-08-01 10:36:57.174,0,0,0,2,0,0,0,2,498,970,-8455,-322,-789,-71,0,0,0,2,0,0,0,2,498,970,-8455,-322,-789,-71
'2017-08-01 10:36:57.184,0,0,0,2,0,0,0,2,351,928,-8525,-84,-785,-44,0,0,0,2,0,0,0,2,351,928,-8525,-84,-785,-44
'2017-08-01 10:36:57.194,0,0,0,2,0,0,0,2,332,838,-8515,98,-670,-42,0,0,0,2,0,0,0,2,332,838,-8515,98,-670,-42
'2017-08-01 10:36:57.204,0,0,0,2,0,0,0,2,458,819,-8421,135,-643,-55,0,0,0,2,0,0,0,2,458,819,-8421,135,-643,-55
'2017-08-01 10:36:57.214,0,0,0,2,0,0,0,2,440,855,-8416,109,-729,-69,0,0,0,2,0,0,0,2,440,855,-8416,109,-729,-69
'2017-08-01 10:36:57.224,0,0,0,2,0,0,0,2,389,801,-8477,94,-826,-71,0,0,0,2,0,0,0,2,389,801,-8477,94,-826,-71
'2017-08-01 10:36:57.234,0,0,0,2,0,0,1,2,444,792,-8317,25,-930,-56,0,0,0,2,0,0,1,2,444,792,-8317,25,-930,-56
'2017-08-01 10:36:57.244,0,0,0,2,0,0,1,2,438,888,-8319,-37,-1070,-80,0,0,0,2,0,0,1,2,438,888,-8319,-37,-1070,-80
'2017-08-01 10:36:57.254,0,0,0,2,0,0,1,2,338,928,-8281,-48,-1180,-125,0,0,0,2,0,0,1,2,338,928,-8281,-48,-1180,-125
'2017-08-01 10:36:57.264,0,0,0,2,0,0,1,2,315,960,-8307,-5,-1231,-160,0,0,0,2,0,0,1,2,315,960,-8307,-5,-1231,-160
'2017-08-01 10:36:57.274,0,0,1,2,0,0,1,2,380,989,-8306,83,-1276,-213,0,0,1,2,0,0,1,2,380,989,-8306,83,-1276,-213
'2017-08-01 10:36:57.284,0,0,1,2,0,0,1,2,239,974,-8272,179,-1310,-259,0,0,1,2,0,0,1,2,239,974,-8272,179,-1310,-259
'2017-08-01 10:36:57.294,0,0,1,2,0,0,1,2,182,934,-8311,244,-1280,-266,0,0,1,2,0,0,1,2,182,934,-8311,244,-1280,-266
'2017-08-01 10:36:57.304,0,0,1,2,0,0,1,2,146,890,-8309,236,-1222,-248,0,0,1,2,0,0,1,2,146,890,-8309,236,-1222,-248
'2017-08-01 10:36:57.314,0,0,1,2,0,0,1,2,166,875,-8330,169,-1172,-243,0,0,1,2,0,0,1,2,166,875,-8330,169,-1172,-243
'2017-08-01 10:36:57.324,0,0,1,2,0,1,1,2,127,929,-8393,28,-1199,-245,0,0,1,2,0,1,1,2,127,929,-8393,28,-1199,-245
'2017-08-01 10:36:57.334,0,0,1,2,0,1,1,2,149,922,-8441,-12,-1216,-260,0,0,1,2,0,1,1,2,149,922,-8441,-12,-1216,-260
'2017-08-01 10:36:57.344,1,0,1,2,0,1,1,1,124,986,-8404,-123,-1286,-294,1,0,1,2,0,1,1,1,124,986,-8404,-123,-1286,-294
'2017-08-01 10:36:57.354,1,0,1,2,0,1,1,1,77,970,-8401,-192,-1352,-320,1,0,1,2,0,1,1,1,77,970,-8401,-192,-1352,-320
'2017-08-01 10:36:57.364,1,0,1,1,0,1,1,1,23,986,-8395,-246,-1357,-363,1,0,1,1,0,1,1,1,23,986,-8395,-246,-1357,-363
'2017-08-01 10:36:57.374,1,1,1,1,0,1,1,1,5,978,-8393,-281,-1362,-368,1,1,1,1,0,1,1,1,5,978,-8393,-281,-1362,-368
'2017-08-01 10:36:57.384,1,1,1,1,0,1,2,1,-26,978,-8430,-306,-1357,-362,1,1,1,1,0,1,2,1,-26,978,-8430,-306,-1357,-362
'2017-08-01 10:36:57.394,1,1,2,1,0,1,2,1,3,978,-8427,-290,-1351,-339,1,1,2,1,0,1,2,1,3,978,-8427,-290,-1351,-339
'2017-08-01 10:36:57.404,1,1,2,1,0,2,2,0,45,1013,-8505,-271,-1430,-345,1,1,2,1,0,2,2,0,45,1013,-8505,-271,-1430,-345
'2017-08-01 10:36:57.414,1,1,2,1,0,2,2,0,9,1140,-8592,-191,-1571,-362,1,1,2,1,0,2,2,0,9,1140,-8592,-191,-1571,-362
'2017-08-01 10:36:57.424,1,2,2,1,0,2,2,0,-86,1125,-8650,-162,-1728,-402,1,2,2,1,0,2,2,0,-86,1125,-8650,-162,-1728,-402
'2017-08-01 10:36:57.434,1,2,2,0,0,2,2,0,-98,1169,-8682,-298,-1913,-466,1,2,2,0,0,2,2,0,-98,1169,-8682,-298,-1913,-466
'2017-08-01 10:36:57.444,1,2,2,0,0,2,2,0,-128,1238,-8774,-451,-2198,-556,1,2,2,0,0,2,2,0,-128,1238,-8774,-451,-2198,-556
'2017-08-01 10:36:57.454,2,2,2,0,0,2,2,0,-249,1243,-8889,-379,-2457,-612,2,2,2,0,0,2,2,0,-249,1243,-8889,-379,-2457,-612
'2017-08-01 10:36:57.464,2,2,2,0,0,2,2,0,-113,1235,-9003,-104,-2791,-740,2,2,2,0,0,2,2,0,-113,1235,-9003,-104,-2791,-740
'2017-08-01 10:36:57.474,2,2,2,0,0,2,2,0,56,1401,-9132,467,-3168,-727,2,2,2,0,0,2,2,0,56,1401,-9132,467,-3168,-727
'2017-08-01 10:36:57.484,2,2,2,0,0,2,2,0,-485,1775,-10071,457,-3530,-985,2,2,2,0,0,2,2,0,-485,1775,-10071,457,-3530,-985
'2017-08-01 10:36:57.494,2,2,2,0,0,2,1,0,-453,-348,-10422,-116,-5015,-748,2,2,2,0,0,2,1,0,-453,-348,-10422,-116,-5015,-748
'2017-08-01 10:36:57.504,2,2,2,0,0,2,1,0,-636,1039,-9792,-436,-6018,-511,2,2,2,0,0,2,1,0,-636,1039,-9792,-436,-6018,-511
'2017-08-01 10:36:57.514,2,2,2,0,0,2,1,0,-418,950,-10514,-262,-7216,-350,2,2,2,0,0,2,1,0,-418,950,-10514,-262,-7216,-350
'2017-08-01 10:36:57.524,2,2,2,0,0,2,1,0,-738,895,-10628,-96,-8323,-271,2,2,2,0,0,2,1,0,-738,895,-10628,-96,-8323,-271
'2017-08-01 10:36:57.534,2,2,2,0,0,2,1,0,-935,922,-11255,10,-9723,-167,2,2,2,0,0,2,1,0,-935,922,-11255,10,-9723,-167
'2017-08-01 10:36:57.544,2,2,2,0,0,2,1,0,-780,1186,-11323,-154,-10869,-129,2,2,2,0,0,2,1,0,-780,1186,-11323,-154,-10869,-129
'2017-08-01 10:36:57.554,2,2,2,0,1,2,1,0,-199,977,-10557,-385,-11756,5,2,2,2,0,1,2,1,0,-199,977,-10557,-385,-11756,5
'2017-08-01 10:36:57.564,2,2,2,0,1,2,1,0,-490,886,-11519,-573,-12617,150,2,2,2,0,1,2,1,0,-490,886,-11519,-573,-12617,150
'2017-08-01 10:36:57.574,2,2,2,0,1,2,1,0,-1029,1491,-12809,-1035,-15036,106,2,2,2,0,1,2,1,0,-1029,1491,-12809,-1035,-15036,106
'2017-08-01 10:36:57.584,2,2,2,0,1,2,1,0,-1493,1606,-13968,-1330,-17433,-200,2,2,2,0,1,2,1,0,-1493,1606,-13968,-1330,-17433,-200
'2017-08-01 10:36:57.594,2,2,2,0,1,2,1,0,-288,2515,-15445,-1492,-20167,-358,2,2,2,0,1,2,1,0,-288,2515,-15445,-1492,-20167,-358
'2017-08-01 10:36:57.604,2,2,2,0,1,2,1,0,-963,2360,-20207,-2569,-22047,-863,2,2,2,0,1,2,1,0,-963,2360,-20207,-2569,-22047,-863
