시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:09:11.294,0,0,0,0,0,0,0,0,-32766,-5367,-16898,-12850,9041,82,0,0,1,2,0,1,2,1,-193,1434,-8028,1923,4439,913
'2017-08-03 15:09:11.304,0,0,0,0,0,0,0,0,-32767,-17613,-18394,-12741,1192,5024,0,0,2,2,0,1,2,1,165,1487,-8357,1897,4598,1142
'2017-08-03 15:09:11.314,0,0,0,0,0,0,0,0,-32767,-2552,-23187,155,-10839,7981,0,1,2,1,0,1,2,1,125,1427,-8599,1739,4834,1343
'2017-08-03 15:09:11.324,0,0,0,0,0,0,0,0,-1307,4215,29873,-2353,-27136,2714,1,1,2,1,0,2,2,0,401,1113,-8467,1359,4861,1453
'2017-08-03 15:09:11.334,0,0,0,1,0,0,0,2,-555,-11111,-32768,8359,-21491,3377,1,1,2,0,0,2,2,0,363,1644,-8365,1085,4913,1637
'2017-08-03 15:09:11.344,0,0,0,2,0,0,0,2,7374,2399,-7748,8402,-20641,1745,2,2,2,0,0,2,2,0,656,1691,-8979,804,4874,2018
'2017-08-03 15:09:11.354,0,0,0,2,0,0,0,2,-4055,-6931,-24337,4980,-26054,854,2,2,2,0,1,2,2,0,831,2821,-10385,-746,6087,2354
'2017-08-03 15:09:11.364,0,0,0,2,0,0,0,2,-951,1146,-32768,6605,-29538,-1403,2,2,2,0,1,2,2,0,908,666,-10831,-447,7156,2177
'2017-08-03 15:09:11.374,0,0,0,2,0,0,0,2,-1630,2981,-27411,5641,-21499,-122,2,2,2,0,1,2,2,0,548,787,-10754,-773,8380,2271
'2017-08-03 15:09:11.384,0,0,0,2,0,0,1,2,-1168,2556,-17923,5121,-11554,706,2,2,2,0,2,2,2,0,759,1892,-10996,-56,9412,1962
'2017-08-03 15:09:11.394,0,0,0,2,0,0,1,2,114,-384,-12668,3357,-6619,858,2,2,2,0,2,2,1,0,1143,2150,-10652,147,10728,2296
'2017-08-03 15:09:11.404,0,0,0,2,0,0,2,2,703,-38,-9612,1784,-4728,-61,2,2,2,0,2,2,1,0,1078,2600,-14390,423,12488,2594
'2017-08-03 15:09:11.414,0,0,0,2,0,0,2,2,-702,1716,-9129,1272,-3241,82,2,2,2,0,2,2,1,0,424,2596,-12606,664,14411,2994
'2017-08-03 15:09:11.424,0,0,0,2,0,0,2,2,187,580,-9739,2397,-1521,272,2,2,2,0,2,2,0,0,1021,3171,-13224,1071,16647,3699
'2017-08-03 15:09:11.434,0,0,0,2,0,0,2,2,670,331,-8881,1813,-962,-22,2,2,2,0,2,2,0,0,1031,3648,-14791,2320,19208,4447
'2017-08-03 15:09:11.444,0,0,0,2,0,0,2,2,673,808,-9033,1422,-538,-2,2,2,2,0,2,2,0,0,743,5103,-15583,3179,21596,5398
'2017-08-03 15:09:11.454,0,0,0,2,0,0,2,2,901,662,-9027,1332,-589,-71,2,2,2,0,2,2,0,0,126,5444,-16186,4351,24641,6672
'2017-08-03 15:09:11.464,0,0,0,2,0,0,2,2,1141,552,-8877,1200,-845,-152,2,2,2,0,2,1,0,0,35,5131,-17736,6054,27781,8092
'2017-08-03 15:09:11.474,0,0,0,2,0,0,2,2,1019,519,-8979,894,-1191,-239,2,2,2,0,2,1,0,0,31,6052,-18511,8659,31168,9066
'2017-08-03 15:09:11.484,0,0,0,2,0,0,2,2,1117,395,-8863,503,-1480,-270,2,2,2,0,2,1,0,0,3116,8206,-22210,10342,32767,9876
'2017-08-03 15:09:11.494,0,0,0,2,0,1,2,2,1033,525,-8862,111,-1829,-305,2,2,2,0,2,1,0,0,6587,9023,-32329,9118,32762,10297
'2017-08-03 15:09:11.504,0,0,0,2,0,1,2,2,999,566,-8877,-1,-2184,-255,2,2,2,0,2,0,0,0,8733,13187,-32734,6693,32767,11174
'2017-08-03 15:09:11.514,0,0,0,2,0,1,2,2,1009,738,-8818,2,-2411,-251,2,1,2,0,2,0,0,0,-74,17623,-29941,1307,32767,12621
'2017-08-03 15:09:11.524,0,0,0,2,0,1,2,2,917,736,-8761,197,-2641,-253,2,1,1,0,2,0,0,0,-1277,10074,-32768,2262,32767,15772
'2017-08-03 15:09:11.534,0,0,0,2,0,1,2,2,820,782,-8678,481,-2872,-255,2,1,1,0,0,0,0,0,-12608,11825,-25511,9343,32767,18064
'2017-08-03 15:09:11.544,0,0,0,2,0,1,2,2,824,862,-8616,825,-3004,-322,1,0,1,0,0,0,0,0,-24909,15423,-17070,12924,31866,19248
'2017-08-03 15:09:11.554,0,0,0,2,0,1,2,2,674,761,-8477,1205,-3042,-402,0,0,0,0,0,0,0,0,-17542,14074,18507,17471,13126,9563
'2017-08-03 15:09:11.564,0,0,1,2,0,1,2,2,554,669,-8301,1430,-2966,-462,0,0,0,0,0,0,0,0,-24392,18475,-15485,3793,-8493,-6916
'2017-08-03 15:09:11.574,0,0,1,2,0,1,1,2,520,584,-8298,1477,-2882,-527,0,0,0,0,0,0,0,0,-16828,10425,-12390,4706,-13920,-12664
'2017-08-03 15:09:11.584,0,0,1,1,0,1,1,1,522,457,-8340,1332,-2686,-648,0,0,0,0,0,0,0,0,-14266,14195,-14781,7097,-17460,-18315
'2017-08-03 15:09:11.594,0,0,1,1,0,1,1,1,345,368,-8468,1001,-2612,-687,0,0,0,0,0,0,0,0,-12191,17070,-8606,6110,-17566,-17614
'2017-08-03 15:09:11.604,0,1,1,1,0,1,1,1,354,403,-8499,728,-2647,-669,0,0,0,0,0,0,0,0,-12933,15741,-6972,286,-19237,-14591
'2017-08-03 15:09:11.614,0,1,1,1,0,1,1,0,283,641,-8551,601,-2749,-685,0,0,0,0,0,0,0,0,-11710,10905,-8307,-4553,-22356,-11405
'2017-08-03 15:09:11.624,1,1,2,0,0,1,1,0,202,693,-8522,641,-2752,-823,0,0,0,0,0,0,0,0,-11208,6172,-9582,-5886,-26081,-8923
'2017-08-03 15:09:11.634,1,1,2,0,0,2,1,0,310,1157,-8724,737,-2881,-1120,0,0,0,0,0,0,0,0,-9753,3876,-10437,-4878,-29325,-7017
'2017-08-03 15:09:11.644,1,2,2,0,0,2,1,0,93,1158,-8989,859,-3058,-1633,0,0,0,0,0,0,0,0,-6940,3917,-11825,-3851,-31260,-5385
'2017-08-03 15:09:11.654,1,2,2,0,0,2,1,0,66,972,-9296,1679,-3487,-1880,0,0,0,0,0,0,0,0,-3960,3690,-11977,-3781,-31841,-3829
'2017-08-03 15:09:11.664,1,2,2,0,0,2,1,0,-6,1190,-9499,1678,-4045,-2399,0,0,0,0,0,0,0,0,-1913,2923,-11985,-4436,-31599,-2493
'2017-08-03 15:09:11.674,2,2,2,0,0,2,1,0,-438,475,-9769,1357,-5318,-2615,0,0,0,0,0,0,0,0,-696,1961,-12937,-5234,-30782,-1652
'2017-08-03 15:09:11.684,2,2,2,0,0,2,1,0,-135,49,-10175,262,-5864,-2330,0,0,0,0,0,0,0,0,-127,1242,-14089,-5871,-29614,-1460
'2017-08-03 15:09:11.694,2,2,2,0,0,2,1,0,-384,387,-10184,81,-6437,-2410,0,0,0,0,0,0,0,0,-160,1134,-15362,-6334,-28583,-1759
'2017-08-03 15:09:11.704,2,2,2,0,0,2,1,0,-475,399,-10954,146,-7124,-2477,0,0,0,0,0,0,0,0,-441,1069,-16445,-6898,-28190,-2428
'2017-08-03 15:09:11.714,2,2,2,0,1,2,1,0,-498,413,-11640,-104,-8216,-2519,0,0,0,0,0,0,0,0,-395,1135,-17841,-7595,-28280,-3385
'2017-08-03 15:09:11.724,2,2,2,0,1,2,1,0,-476,186,-13035,-429,-9827,-2352,0,0,0,0,0,0,0,0,-384,1295,-19002,-8365,-28529,-4299
'2017-08-03 15:09:11.734,2,2,2,0,1,2,0,0,-406,675,-13880,-436,-11869,-2132,0,0,0,0,0,0,0,0,69,1569,-19782,-9225,-28866,-4892
'2017-08-03 15:09:11.744,2,2,2,0,1,2,0,0,1,1009,-14905,-389,-14181,-2230,0,0,0,0,0,0,0,0,834,1609,-21197,-10232,-28893,-5154
'2017-08-03 15:09:11.754,2,2,2,0,1,2,0,0,-236,1626,-15759,-506,-16372,-2525,0,0,0,0,0,0,0,0,1643,1783,-22933,-11352,-28387,-4967
'2017-08-03 15:09:11.764,2,2,2,0,1,2,0,0,338,3217,-17603,51,-19604,-2814,0,0,0,0,0,0,0,0,3745,2006,-24920,-12652,-27587,-4497
'2017-08-03 15:09:11.774,2,2,2,0,1,2,0,0,-32,4827,-18485,527,-22978,-4243,0,0,0,0,0,0,0,0,7426,1906,-26670,-14161,-26870,-4229
'2017-08-03 15:09:11.784,2,2,2,0,1,2,0,0,728,5733,-19486,1591,-26538,-5973,0,0,0,0,0,0,0,0,12216,1474,-26859,-15185,-26064,-3949
'2017-08-03 15:09:11.794,2,2,2,0,1,2,0,0,1467,4507,-19328,3864,-30606,-7620,0,0,0,0,0,0,0,0,17818,801,-25461,-15677,-24740,-3633
'2017-08-03 15:09:11.804,2,2,2,0,2,1,0,0,638,5154,-22021,5458,-32504,-8316,0,0,0,0,0,0,0,0,23006,-461,-23113,-14643,-22852,-3152
'2017-08-03 15:09:11.814,2,2,2,0,2,1,0,0,-434,8775,-23919,9103,-32753,-9230,0,0,0,0,0,0,0,0,27785,-1588,-19653,-12188,-20559,-2118
'2017-08-03 15:09:11.824,2,2,2,0,1,1,0,0,-7795,12208,-32037,6809,-32768,-10375,0,0,0,0,0,0,0,0,-32768,-2499,-16697,-11254,-17486,-621
'2017-08-03 15:09:11.834,2,2,2,0,0,1,0,0,-9338,12721,-32705,3210,-32768,-12038,0,0,0,0,0,0,0,0,32728,-7923,-15850,-12204,-13793,599
'2017-08-03 15:09:11.844,2,1,1,0,0,1,0,0,-1950,13756,-32768,-349,-32768,-13194,0,0,0,0,0,0,0,0,-32768,-13956,-16801,-10028,-8764,129
'2017-08-03 15:09:11.854,2,1,0,0,0,0,0,0,3803,6041,-32767,-445,-32768,-16884,0,0,0,0,0,0,0,0,-32768,-11860,-16553,-4203,-2942,-844
'2017-08-03 15:09:11.864,1,1,0,0,0,0,0,0,10688,4681,-31864,6940,-32768,-17647,0,0,0,0,0,0,0,0,-32768,-13895,-24514,2231,13982,-612
'2017-08-03 15:09:11.874,0,0,0,0,0,0,0,0,22281,9091,-25769,13811,-31893,-16312,0,0,0,0,0,0,0,0,32681,-7229,384,4941,14556,19
'2017-08-03 15:09:11.884,0,0,0,0,0,0,0,0,12458,11903,8667,19826,-23060,-7749,0,0,0,0,0,0,0,0,-32768,-12140,-245,11858,15586,433
'2017-08-03 15:09:11.894,0,0,0,0,0,0,0,0,32278,19089,-14939,13064,131,2999,0,0,0,1,0,0,0,2,8609,294,-16271,22828,17730,1485
'2017-08-03 15:09:11.904,0,0,0,0,0,0,0,0,15340,13190,-17399,4068,12683,9437,0,0,0,2,0,0,0,2,-5177,298,-20652,17359,16715,255
'2017-08-03 15:09:11.914,0,0,0,0,0,0,0,0,14322,10849,-11774,2154,16999,12600,0,0,0,2,0,0,0,2,-2058,-531,-25775,19703,17562,-1614
'2017-08-03 15:09:11.924,0,0,0,0,0,0,0,0,12766,10435,-6203,563,17530,12512,0,0,0,2,0,0,0,2,555,-552,-30831,16431,19153,-758
'2017-08-03 15:09:11.934,0,0,0,0,0,0,0,0,10077,10080,-6860,-3431,17607,10714,0,0,0,2,0,0,1,2,1237,2067,-24722,10844,14213,-1419
'2017-08-03 15:09:11.944,0,0,0,0,0,0,0,0,9762,7507,-6622,-6962,18045,8337,0,0,0,2,0,0,1,2,181,1980,-12967,7179,9078,-1826
'2017-08-03 15:09:11.954,0,0,0,0,0,0,0,0,10266,4615,-6873,-8285,19701,5907,0,0,0,2,0,0,1,2,-2269,971,-8018,5218,8948,-1365
'2017-08-03 15:09:11.964,0,0,0,0,0,0,0,0,9873,2773,-7923,-7744,22040,3897,0,0,0,2,0,0,2,2,953,825,-10132,3374,6204,-224
'2017-08-03 15:09:11.974,0,0,0,0,0,0,0,0,8870,2375,-9119,-6450,24534,2462,0,0,0,2,0,0,2,2,1341,1926,-8463,2072,3343,-237
'2017-08-03 15:09:11.984,0,0,0,0,0,0,0,0,7510,2685,-9814,-5646,26897,1306,0,0,0,2,0,0,2,2,-259,1702,-8383,2638,2219,-322
'2017-08-03 15:09:11.994,0,0,0,0,0,0,0,0,5723,2801,-11023,-6098,28416,356,0,0,0,2,0,0,2,2,-375,1149,-9055,2098,2225,105
'2017-08-03 15:09:12.004,0,0,0,0,0,0,0,0,4173,1696,-12133,-7672,28850,-163,0,0,0,2,0,0,2,2,-372,1707,-8614,1535,2374,196
'2017-08-03 15:09:12.014,0,0,0,0,0,0,0,0,3311,-357,-13028,-9263,28723,25,0,0,0,2,0,0,2,2,-552,1521,-8981,1537,2673,221
'2017-08-03 15:09:12.024,0,0,0,0,0,0,0,0,2952,-2120,-14298,-9905,28391,1027,0,0,1,2,0,0,2,2,-421,1582,-8846,1168,3007,361
'2017-08-03 15:09:12.034,0,0,0,0,0,0,0,0,3134,-3100,-16372,-9520,28248,2488,0,0,1,2,0,0,2,2,-613,1533,-8571,1008,3303,462
'2017-08-03 15:09:12.044,0,0,0,0,0,0,0,0,3513,-2910,-17903,-8710,28694,3927,0,0,1,2,0,1,2,2,-397,1350,-8911,692,3822,625
'2017-08-03 15:09:12.054,0,0,0,0,0,0,0,0,3613,-2033,-19273,-8111,29632,4980,0,0,2,2,0,1,2,2,-297,1269,-8698,381,4317,587
'2017-08-03 15:09:12.064,0,0,0,0,0,0,0,0,3235,-989,-20807,-8083,30707,5414,0,0,2,2,0,1,2,2,-155,1324,-8579,157,4718,511
'2017-08-03 15:09:12.074,0,0,0,0,0,0,0,0,2383,-567,-22234,-8490,31654,5252,0,0,2,2,0,1,2,2,-106,1505,-8243,260,5011,538
'2017-08-03 15:09:12.084,0,0,0,0,0,0,0,0,1646,-676,-24332,-8922,32291,4820,0,0,2,2,0,1,2,1,-200,1570,-8101,545,5096,691
'2017-08-03 15:09:12.094,0,0,0,0,0,0,0,0,1080,-1195,-26608,-9035,32673,4543,0,1,2,2,0,1,2,1,5,1638,-7969,700,5421,1020
'2017-08-03 15:09:12.104,0,0,0,0,0,0,0,0,-677,-1600,-29741,-8755,32767,4839,0,1,2,1,0,1,2,1,156,1704,-7773,1157,5257,1176
'2017-08-03 15:09:12.114,0,0,0,0,0,0,0,0,-5158,-2083,-32349,-9368,32728,5623,0,1,2,1,0,1,2,0,454,1934,-7839,920,4623,1524
'2017-08-03 15:09:12.124,0,0,0,0,0,0,0,0,-11049,-4146,-32768,-10556,32134,6336,1,1,2,1,0,1,2,0,645,1943,-8879,335,4736,1900
'2017-08-03 15:09:12.134,0,0,0,0,0,0,0,0,-19206,-7587,-32768,-10083,30757,7040,1,1,2,0,0,1,2,0,754,1330,-8217,1916,5077,1933
'2017-08-03 15:09:12.144,0,0,0,0,0,0,0,0,-26508,-9339,-31998,-8190,29638,7332,1,2,2,0,0,1,1,0,819,540,-8563,2111,4883,2056
'2017-08-03 15:09:12.154,0,0,0,0,0,0,0,0,-29726,-3505,-19890,-1871,26727,6827,1,2,2,0,0,1,1,0,880,572,-8034,1943,4889,1848
'2017-08-03 15:09:12.164,0,0,0,0,0,0,0,0,-32767,5614,-27858,2784,23931,4238,1,2,2,0,0,1,1,0,927,894,-8035,1651,4912,1592
'2017-08-03 15:09:12.174,0,0,0,0,0,0,0,0,-32767,8292,-19960,-242,16447,-347,1,2,2,0,0,1,1,0,1243,971,-8061,1376,4931,1606
'2017-08-03 15:09:12.184,0,0,0,0,0,0,0,0,-32766,-4327,-14341,-8833,8903,-2106,2,2,2,0,0,1,1,0,1229,1124,-8133,1193,4997,1560
'2017-08-03 15:09:12.194,0,0,0,0,0,0,0,0,-32767,-18603,-18075,-11052,1693,2517,2,2,2,0,0,2,1,0,1245,1358,-8190,1169,5149,1756
'2017-08-03 15:09:12.204,0,0,0,0,0,0,0,0,-32767,-14427,-28993,1324,-19987,7227,2,2,2,0,0,2,0,0,1467,1460,-8412,1125,5312,1903
'2017-08-03 15:09:12.214,0,0,0,0,0,0,0,1,-3019,2766,21946,8340,-23591,3463,2,2,2,0,0,2,0,0,1593,1207,-8787,1049,5704,2188
'2017-08-03 15:09:12.224,0,0,0,2,0,0,0,2,3511,-9726,-30453,9913,-20034,3422,2,2,2,0,0,2,0,0,1578,1100,-9113,1018,6155,2365
'2017-08-03 15:09:12.234,0,0,0,2,0,0,0,2,11702,1185,-16560,9108,-19806,1691,2,2,2,0,1,2,0,0,1661,1209,-9380,873,6636,2559
'2017-08-03 15:09:12.244,0,0,0,2,0,0,0,2,-2734,-5879,-23556,6879,-24212,545,2,2,2,0,1,2,0,0,1729,1112,-9883,834,7365,2755
'2017-08-03 15:09:12.254,0,0,0,2,0,0,0,2,-1202,1395,-30452,6338,-26584,-933,2,2,2,0,2,2,0,0,1767,1067,-10536,772,8402,2851
'2017-08-03 15:09:12.264,0,0,0,2,0,0,1,2,-1490,2566,-25331,5555,-19118,567,2,2,2,0,2,2,0,0,1944,1543,-11369,687,9737,3011
'2017-08-03 15:09:12.274,0,0,0,2,0,0,1,2,-1043,1387,-16854,4437,-11060,1115,2,2,2,0,2,2,0,0,1863,2724,-12350,768,11374,3438
'2017-08-03 15:09:12.284,0,0,0,2,0,0,1,2,63,-446,-12922,2752,-6662,763,2,2,2,0,2,2,0,0,2148,3211,-13560,879,13325,4329
'2017-08-03 15:09:12.294,0,0,0,2,0,0,2,2,271,269,-10204,1024,-4327,-66,2,2,2,0,2,2,0,0,1774,2748,-15056,1105,15611,5130
'2017-08-03 15:09:12.304,0,0,0,2,0,0,2,2,-441,1300,-9262,763,-2925,47,2,2,2,0,2,1,0,0,1501,3655,-15301,2062,18564,5753
'2017-08-03 15:09:12.314,0,0,0,2,0,0,2,2,275,756,-9548,1638,-1442,133,2,2,2,0,2,1,0,0,917,3066,-15958,2993,21498,6818
'2017-08-03 15:09:12.324,0,0,0,2,0,0,2,2,658,489,-9202,1304,-955,-37,2,2,2,0,2,1,0,0,650,3963,-17247,5086,25062,7731
'2017-08-03 15:09:12.334,0,0,0,2,0,0,2,2,930,805,-8636,1024,-988,-67,2,2,2,0,2,1,0,0,418,5013,-18970,7572,28846,8784
'2017-08-03 15:09:12.344,0,0,0,2,0,0,2,2,1194,802,-8939,1179,-1447,-142,2,2,2,0,2,1,0,0,2196,7203,-20852,9355,32612,9764
'2017-08-03 15:09:12.354,0,0,0,2,0,1,2,2,1003,458,-9135,954,-1981,-209,2,2,2,0,2,0,0,0,6733,10373,-26548,9577,32750,10273
'2017-08-03 15:09:12.364,0,0,0,2,0,1,2,2,1039,547,-9066,515,-2273,-213,2,2,2,0,2,0,0,0,10634,8313,-32768,6862,32767,11910
'2017-08-03 15:09:12.374,0,0,0,2,0,1,2,2,938,534,-8987,283,-2659,-195,2,2,2,0,2,0,0,0,7319,15889,-31079,5124,32767,12250
'2017-08-03 15:09:12.384,0,0,0,2,0,1,2,2,872,536,-8798,83,-2792,-139,2,1,2,0,2,0,0,0,2064,11891,-32136,597,32767,15633
'2017-08-03 15:09:12.394,0,0,0,2,0,1,2,2,778,670,-8852,35,-2964,-145,2,1,1,0,1,0,0,0,-6226,11591,-32013,3134,32767,17761
'2017-08-03 15:09:12.404,0,0,0,2,0,1,2,2,759,759,-8757,115,-3292,-150,1,1,1,0,0,0,0,0,-13407,13297,-21109,8356,32419,20068
'2017-08-03 15:09:12.414,0,0,0,2,0,1,2,2,629,742,-8556,286,-3349,-135,0,0,0,0,0,0,0,0,-22496,5048,1633,13181,20316,18871
'2017-08-03 15:09:12.424,0,0,0,2,0,1,2,2,588,908,-8400,530,-3237,-149,0,0,0,0,0,0,0,0,-9780,15907,-16580,13695,5047,2112
'2017-08-03 15:09:12.434,0,0,0,2,0,1,2,2,450,897,-8271,982,-3073,-288,0,0,0,0,0,0,0,0,-13492,5382,-10755,11338,-11502,-12282
'2017-08-03 15:09:12.444,0,0,0,1,0,1,2,1,335,846,-8239,1288,-2792,-400,0,0,0,0,0,0,0,0,-9135,15723,-14411,11286,-15930,-20050
'2017-08-03 15:09:12.454,0,0,1,1,0,1,2,1,301,774,-8289,1426,-2626,-519,0,0,0,0,0,0,0,0,-9544,19386,-8380,9770,-16726,-21020
'2017-08-03 15:09:12.464,0,0,1,1,0,1,1,1,292,562,-8437,1444,-2540,-586,0,0,0,0,0,0,0,0,-9323,19764,-6855,2958,-17721,-17841
'2017-08-03 15:09:12.474,0,0,1,1,0,1,1,0,274,412,-8447,1209,-2462,-547,0,0,0,0,0,0,0,0,-8272,14203,-7427,-3602,-18834,-13683
'2017-08-03 15:09:12.484,0,1,1,1,0,1,1,0,111,324,-8592,952,-2420,-465,0,0,0,0,0,0,0,0,-8829,8830,-7076,-6250,-20474,-10116
'2017-08-03 15:09:12.494,0,1,1,0,0,1,1,0,172,389,-8593,831,-2382,-445,0,0,0,0,0,0,0,0,-8552,6142,-8169,-5879,-22653,-7047
'2017-08-03 15:09:12.504,0,1,2,0,0,1,1,0,175,656,-8578,737,-2425,-478,0,0,0,0,0,0,0,0,-7485,5979,-8977,-5129,-24943,-4443
'2017-08-03 15:09:12.514,1,1,2,0,0,2,1,0,171,980,-8688,734,-2533,-678,0,0,0,0,0,0,0,0,-6477,6095,-9200,-5120,-25910,-3218
'2017-08-03 15:09:12.524,1,2,2,0,0,2,1,0,58,1261,-8940,822,-2754,-1110,0,0,0,0,0,0,0,0,-4395,6360,-10052,-6054,-27087,-1000
'2017-08-03 15:09:12.534,1,2,2,0,0,2,1,0,33,1192,-9358,1228,-3141,-1571,0,0,0,0,0,0,0,0,-2909,5278,-10675,-7894,-27288,715
'2017-08-03 15:09:12.544,1,2,2,0,0,2,1,0,-12,718,-10188,1378,-4041,-1887,0,0,0,0,0,0,0,0,-2098,2956,-11646,-9751,-26898,1506
'2017-08-03 15:09:12.554,1,2,2,0,0,2,1,0,-444,-33,-9739,1163,-5026,-2117,0,0,0,0,0,0,0,0,-1903,59,-13022,-11148,-26241,1165
'2017-08-03 15:09:12.564,2,2,2,0,0,2,1,0,-223,441,-9317,111,-5491,-1800,0,0,0,0,0,0,0,0,-1979,-2310,-14511,-12005,-25825,-350
'2017-08-03 15:09:12.574,2,2,2,0,0,2,1,0,-376,87,-9826,208,-5741,-1989,0,0,0,0,0,0,0,0,-2305,-4183,-15681,-12343,-25772,-2512
'2017-08-03 15:09:12.584,2,2,2,0,1,2,1,0,-619,530,-10405,56,-6196,-2033,0,0,0,0,0,0,0,0,-2626,-4890,-16929,-12377,-26255,-4764
'2017-08-03 15:09:12.594,2,2,2,0,1,2,1,0,-751,1272,-11429,12,-7135,-2242,0,0,0,0,0,0,0,0,-2641,-5294,-17972,-11998,-27077,-6588
'2017-08-03 15:09:12.604,2,2,2,0,1,2,1,0,-645,1314,-13539,-153,-9065,-2505,0,0,0,0,0,0,0,0,-2311,-4913,-19025,-11427,-27776,-7765
'2017-08-03 15:09:12.614,2,2,2,0,1,2,0,0,-484,1446,-14034,-141,-11528,-2724,0,0,0,0,0,0,0,0,-2255,-3753,-20286,-10967,-28350,-8158
'2017-08-03 15:09:12.624,2,2,2,0,1,2,0,0,-66,1056,-14653,-11,-13923,-2996,0,0,0,0,0,0,0,0,-1720,-2249,-21655,-10846,-29063,-7644
'2017-08-03 15:09:12.634,2,2,2,0,1,2,0,0,-277,1438,-14996,-128,-15962,-3271,0,0,0,0,0,0,0,0,58,-1097,-24067,-11586,-29622,-6292
'2017-08-03 15:09:12.644,2,2,2,0,1,2,0,0,-21,3157,-16951,223,-18936,-3489,0,0,0,0,0,0,0,0,3153,-2341,-25671,-12559,-29938,-5152
'2017-08-03 15:09:12.654,2,2,2,0,1,2,0,0,72,3836,-17929,630,-21976,-4497,0,0,0,0,0,0,0,0,7250,-4185,-27021,-12333,-29620,-5335
'2017-08-03 15:09:12.664,2,2,2,0,2,2,0,0,-7,6074,-18767,1349,-25331,-5975,0,0,0,0,0,0,0,0,12731,-4720,-27600,-11324,-28440,-6615
'2017-08-03 15:09:12.674,2,2,2,0,2,2,0,0,1176,4343,-19426,2843,-29278,-7814,0,0,0,0,0,0,0,0,18071,-3719,-26999,-9684,-26656,-8199
'2017-08-03 15:09:12.684,2,2,2,0,2,2,0,0,687,5005,-21670,5922,-32768,-9203,0,0,0,0,0,0,0,0,23154,-922,-24554,-7196,-24768,-8809
'2017-08-03 15:09:12.694,2,2,2,0,2,1,0,0,-1560,9702,-24748,8524,-32741,-10019,0,0,0,0,0,0,0,0,28743,3596,-20705,-4740,-22426,-7231
'2017-08-03 15:09:12.704,2,2,2,0,2,1,0,0,-8576,13452,-32667,5192,-32768,-11081,0,0,0,0,0,0,0,0,-32768,6043,-17103,-5043,-19056,-3369
'2017-08-03 15:09:12.714,2,2,2,0,0,1,0,0,-10567,13635,-32689,1612,-32768,-12897,0,0,0,0,0,0,0,0,32740,570,-15030,-8455,-14868,312
'2017-08-03 15:09:12.724,2,2,1,0,0,1,0,0,-674,12882,-32768,-2681,-32768,-14519,0,0,0,0,0,0,0,0,-32768,-9647,-15574,-11521,-10199,604
'2017-08-03 15:09:12.734,2,1,1,0,0,0,0,0,4562,4498,-32768,-8,-32768,-18096,0,0,0,0,0,0,0,0,-32768,-14822,-16833,-7423,-5005,-2271
'2017-08-03 15:09:12.744,1,1,0,0,0,0,0,0,11081,4636,-32498,8542,-32768,-18472,0,0,0,0,0,0,0,0,-32768,-11765,-30541,2521,9772,-3740
'2017-08-03 15:09:12.754,0,1,0,0,0,0,0,0,24451,10526,-26462,15381,-31730,-16674,0,0,0,0,0,0,0,0,-32768,-98,-1349,1939,13967,-1408
'2017-08-03 15:09:12.764,0,0,0,0,0,0,0,0,5072,12070,8973,18702,-23762,-7499,0,0,0,0,0,0,0,0,28124,-10372,-5698,12071,16127,1172
'2017-08-03 15:09:12.774,0,0,0,0,0,0,0,0,-32768,17792,-10483,12197,2632,3991,0,0,0,1,0,0,0,1,-6532,4508,-18174,18561,16161,2531
'2017-08-03 15:09:12.784,0,0,0,0,0,0,0,0,13665,11394,-18129,6091,13727,11374,0,0,0,2,0,0,0,2,-2737,2096,-11419,14720,13878,109
'2017-08-03 15:09:12.794,0,0,0,0,0,0,0,0,13142,11418,-12061,4467,16931,14606,0,0,0,2,0,0,0,2,1086,492,-23979,17329,17817,-583
'2017-08-03 15:09:12.804,0,0,0,0,0,0,0,0,12136,11185,-5601,2287,17234,14426,0,0,0,2,0,0,0,2,354,528,-29518,13664,17099,-980
'2017-08-03 15:09:12.814,0,0,0,0,0,0,0,0,11059,11065,-5968,-2677,17792,12103,0,0,0,2,0,0,0,2,1185,1694,-20921,8972,11937,-1362
'2017-08-03 15:09:12.824,0,0,0,0,0,0,0,0,9865,9402,-6964,-4911,18205,10700,0,0,0,2,0,0,1,2,812,1240,-16637,8069,9491,-1366
'2017-08-03 15:09:12.834,0,0,0,0,0,0,0,0,10500,5795,-7051,-7398,19791,7882,0,0,0,2,0,0,1,2,-1367,1573,-9126,5149,7437,-1102
'2017-08-03 15:09:12.844,0,0,0,0,0,0,0,0,10483,3196,-7644,-6663,23564,4432,0,0,0,2,0,0,1,2,-358,888,-10119,3358,6409,-630
'2017-08-03 15:09:12.854,0,0,0,0,0,0,0,0,9436,2318,-9044,-5824,24914,3571,0,0,0,2,0,0,1,2,623,1227,-8985,1213,2815,72
'2017-08-03 15:09:12.864,0,0,0,0,0,0,0,0,7983,2704,-10223,-4321,27534,2082,0,0,0,2,0,0,2,2,287,1963,-8378,1248,2093,34
