시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:04:26.744,2,2,2,0,1,2,1,0,366,1103,-14829,-1113,-14105,-2163,0,0,0,2,0,0,0,2,-1714,-181,-16870,22607,16896,-1177
'2017-08-03 15:04:26.754,2,2,2,0,1,2,0,0,-128,2533,-14033,-689,-15948,-2305,0,0,0,2,0,0,0,2,-80,-304,-27522,23654,19647,-1328
'2017-08-03 15:04:26.764,2,2,2,0,1,2,0,0,-627,3741,-15111,-956,-18816,-3352,0,0,0,2,0,0,1,2,3356,-2744,-30677,14762,13397,-1820
'2017-08-03 15:04:26.774,2,2,2,0,1,2,0,0,-28,2929,-17674,-461,-21728,-4354,0,0,0,2,0,0,1,2,1678,1591,-15891,8070,6206,-1587
'2017-08-03 15:04:26.784,2,2,2,0,1,2,0,0,529,4523,-17637,955,-25019,-5214,0,0,0,2,0,0,1,2,-1830,1842,-10883,6016,6145,-1313
'2017-08-03 15:04:26.794,2,2,2,0,1,2,0,0,671,4602,-18345,2478,-28618,-6545,0,0,0,2,0,0,2,2,-418,989,-9586,4286,5446,-580
'2017-08-03 15:04:26.804,2,2,2,0,2,2,0,0,600,5775,-19733,4525,-32284,-7487,0,0,0,2,0,0,2,2,865,989,-9100,2396,3684,-176
'2017-08-03 15:04:26.814,2,2,2,0,2,2,0,0,-3887,7038,-24493,5362,-32753,-8737,0,0,0,2,0,0,2,2,519,1669,-7770,1442,2291,-154
'2017-08-03 15:04:26.824,2,2,2,0,0,2,0,0,-4723,9039,-32768,2927,-32768,-8911,0,0,0,2,0,0,2,2,99,1834,-8323,1673,1486,78
'2017-08-03 15:04:26.834,2,2,2,0,0,1,0,0,-7246,10777,-32696,320,-32768,-10107,0,0,0,2,0,0,2,2,-99,1532,-8787,1612,1366,166
'2017-08-03 15:04:26.844,2,1,1,0,0,1,0,0,1519,9173,-31732,-3024,-32768,-11589,0,0,0,2,0,0,2,2,-299,1716,-8508,1071,1449,284
'2017-08-03 15:04:26.854,2,1,1,0,0,1,0,0,2924,2081,-32123,88,-32768,-13396,0,0,0,2,0,0,2,2,-213,1762,-8424,930,1460,268
'2017-08-03 15:04:26.864,1,1,0,0,0,0,0,0,10028,5601,-22998,4753,-32768,-13401,0,0,1,2,0,1,2,2,-408,1635,-8529,693,1630,294
'2017-08-03 15:04:26.874,1,1,0,0,0,0,0,0,15186,11942,-21406,5228,-31414,-13549,0,0,1,2,0,1,2,2,-347,1694,-8423,423,1806,379
'2017-08-03 15:04:26.884,0,0,0,0,0,0,0,0,18652,7891,-16888,1776,-28498,-13280,0,0,1,2,0,1,2,2,-393,1692,-8516,241,2065,478
'2017-08-03 15:04:26.894,0,0,0,0,0,0,0,0,5617,7214,-3766,1186,-23066,-9552,0,0,1,2,0,1,2,2,-272,1589,-8534,8,2419,491
'2017-08-03 15:04:26.904,0,0,0,0,0,0,0,0,23163,3978,-1018,3465,-2911,-766,0,0,1,2,0,1,2,2,-266,1514,-8474,-237,2766,439
'2017-08-03 15:04:26.914,0,0,0,0,0,0,0,0,11254,3282,-8602,2581,8302,5854,0,0,1,2,0,1,2,2,-192,1670,-8326,-325,3073,388
'2017-08-03 15:04:26.924,0,0,0,0,0,0,0,0,6786,3033,-9230,4964,13854,10178,0,0,1,2,0,1,2,2,-163,1744,-8102,-179,3283,394
'2017-08-03 15:04:26.934,0,0,0,0,0,0,0,0,6974,4727,-6552,7041,15343,11293,0,0,1,2,0,1,2,2,-40,1705,-7948,67,3354,460
'2017-08-03 15:04:26.944,0,0,0,0,0,0,0,0,5606,6364,-4416,6303,15263,10195,0,0,1,2,0,1,2,1,12,1676,-7868,335,3351,532
'2017-08-03 15:04:26.954,0,0,0,0,0,0,0,0,4626,8095,-4295,3272,14869,7948,0,0,1,2,0,1,2,1,111,1699,-7762,542,3349,619
'2017-08-03 15:04:26.964,0,0,0,0,0,0,0,0,4421,7434,-4835,-1008,14764,5291,0,0,1,1,0,1,2,1,158,1686,-7714,812,3298,729
'2017-08-03 15:04:26.974,0,0,0,0,0,0,0,0,5224,5326,-5434,-4137,15538,3119,0,1,2,1,0,2,2,1,217,1627,-7692,1226,3096,806
'2017-08-03 15:04:26.984,0,0,0,0,0,0,0,0,5777,4327,-5911,-4992,16411,2319,0,1,2,1,0,2,2,0,264,1664,-7842,1465,2814,851
'2017-08-03 15:04:26.994,0,0,0,0,0,0,0,0,6332,2344,-6860,-4966,19085,1485,0,1,2,1,0,2,2,0,492,1643,-7872,1317,2621,1008
'2017-08-03 15:04:27.004,0,0,0,0,0,0,0,0,6136,1463,-7816,-3409,22318,1318,0,1,2,0,0,2,2,0,416,1482,-8250,869,2551,1120
'2017-08-03 15:04:27.014,0,0,0,0,0,0,0,0,4943,2241,-9060,-1740,25111,1339,0,1,2,0,0,2,2,0,535,1265,-8018,330,2769,1142
'2017-08-03 15:04:27.024,0,0,0,0,0,0,0,0,3221,3161,-10249,-1209,26872,1153,0,1,2,0,0,2,2,0,606,1393,-7994,160,2754,1150
'2017-08-03 15:04:27.034,0,0,0,0,0,0,0,0,1936,4124,-11066,-2298,27558,708,0,1,2,0,0,2,2,0,590,1612,-7851,-68,2732,1233
'2017-08-03 15:04:27.044,0,0,0,0,0,0,0,0,1028,4000,-11302,-4322,27763,173,0,1,2,0,0,2,2,0,707,1090,-8043,322,2686,1310
'2017-08-03 15:04:27.054,0,0,0,0,0,0,0,0,282,3483,-12659,-6537,27779,-212,0,1,2,0,0,2,2,0,766,1332,-7811,716,2750,1240
'2017-08-03 15:04:27.064,0,0,0,0,0,0,0,0,-109,2123,-14363,-8291,27616,-45,1,2,2,0,0,2,2,0,859,1282,-7908,678,2641,1278
'2017-08-03 15:04:27.074,0,0,0,0,0,0,0,0,-374,489,-15412,-9130,27518,870,1,2,2,0,0,2,2,0,894,1205,-7885,691,2593,1290
'2017-08-03 15:04:27.084,0,0,0,0,0,0,0,0,-652,-247,-16131,-8984,27677,2418,1,2,2,0,0,2,2,0,960,1300,-8028,747,2602,1287
'2017-08-03 15:04:27.094,0,0,0,0,0,0,0,0,-852,-481,-16855,-8323,27914,4226,1,2,2,0,0,2,2,0,1006,1217,-8206,773,2690,1301
'2017-08-03 15:04:27.104,0,0,0,0,0,0,0,0,-1186,468,-18082,-7821,28057,5760,1,2,2,0,0,2,2,0,1047,1287,-8218,687,2855,1306
'2017-08-03 15:04:27.114,0,0,0,0,0,0,0,0,-1487,1344,-19839,-7886,28041,6728,2,2,2,0,0,2,2,0,1276,1087,-8357,476,3070,1339
'2017-08-03 15:04:27.124,0,0,0,0,0,0,0,0,-1623,1691,-21694,-8525,27987,7294,2,2,2,0,1,2,2,0,1137,1023,-8721,144,3341,1181
'2017-08-03 15:04:27.134,0,0,0,0,0,0,0,0,-2837,1382,-23754,-9329,27979,7861,2,2,2,0,1,2,2,0,1183,1215,-8980,-49,3800,1153
'2017-08-03 15:04:27.144,0,0,0,0,0,0,0,0,-5478,1193,-25958,-9861,27829,8897,2,2,2,0,1,2,2,0,1186,1413,-9354,-121,4078,1159
'2017-08-03 15:04:27.154,0,0,0,0,0,0,0,0,-9386,763,-27696,-10353,27255,9961,2,2,2,0,1,2,2,0,1212,1872,-9546,-173,4910,1289
'2017-08-03 15:04:27.164,0,0,0,0,0,0,0,0,-14847,-302,-27670,-11027,26387,10523,2,2,2,0,1,2,2,0,1240,2336,-9733,-99,5752,1625
'2017-08-03 15:04:27.174,0,0,0,0,0,0,0,0,-21100,-2883,-26643,-11110,25672,10595,2,2,2,0,2,2,1,0,1543,2365,-10711,96,6518,2124
'2017-08-03 15:04:27.184,0,0,0,0,0,0,0,0,-26696,-4314,-23945,-7669,24764,10359,2,2,2,0,2,2,1,0,1692,1168,-12245,256,8143,2474
'2017-08-03 15:04:27.194,0,0,0,0,0,0,0,0,-31883,-1642,-19737,-1760,22351,8785,2,2,2,0,2,2,1,0,1121,1129,-12396,700,9771,2428
'2017-08-03 15:04:27.204,0,0,0,0,0,0,0,0,-32767,4047,-14607,2427,18168,5066,2,2,2,0,2,2,1,0,1505,1628,-11778,707,11433,2409
'2017-08-03 15:04:27.214,0,0,0,0,0,0,0,0,-32767,5295,-11058,-423,12971,203,2,2,2,0,2,2,1,0,1619,2165,-12513,848,13375,2499
'2017-08-03 15:04:27.224,0,0,0,0,0,0,0,0,-32766,-4249,-11432,-9090,6883,-2023,2,2,2,0,2,2,1,0,1559,3397,-14183,1339,15595,2933
'2017-08-03 15:04:27.234,0,0,0,0,0,0,0,0,-32767,-13595,-12712,-9665,-1159,-893,2,2,2,0,2,2,1,0,1608,4628,-14606,2062,17964,3886
'2017-08-03 15:04:27.244,0,0,0,0,0,0,0,0,-29025,-14812,-22676,8611,-22508,1930,2,2,2,0,2,2,0,0,1403,5095,-15743,2574,20817,5291
'2017-08-03 15:04:27.254,0,0,0,0,0,0,0,0,6254,10299,18899,9853,-16606,923,2,2,2,0,2,2,0,0,833,3652,-17662,4022,24159,6648
'2017-08-03 15:04:27.264,0,0,0,1,0,0,0,1,11956,-7644,-22569,10501,-15431,2682,2,2,2,0,2,1,0,0,637,5459,-17636,6531,27614,7497
'2017-08-03 15:04:27.274,0,0,0,2,0,0,0,2,2905,595,-6258,11258,-16186,1402,2,2,2,0,2,1,0,0,2076,7086,-19992,7737,30999,8577
'2017-08-03 15:04:27.284,0,0,0,2,0,0,0,2,-703,-5843,-18288,7828,-19158,65,2,2,2,0,2,1,0,0,6908,10098,-27910,6691,32767,9425
'2017-08-03 15:04:27.294,0,0,0,2,0,0,0,2,-1120,619,-29600,9789,-19501,-1405,2,2,2,0,2,1,0,0,7886,11370,-32768,4559,32760,11113
'2017-08-03 15:04:27.304,0,0,0,2,0,0,0,2,-546,1048,-24052,6313,-12939,-1,2,2,2,0,1,0,0,0,4021,14750,-27018,3229,32767,11825
'2017-08-03 15:04:27.314,0,0,0,2,0,0,1,2,-1767,2157,-14832,4572,-6823,864,2,1,2,0,0,0,0,0,2252,9541,-26998,-80,32767,14900
'2017-08-03 15:04:27.324,0,0,0,2,0,0,1,2,-971,1099,-13473,4638,-6035,1269,2,1,1,0,0,0,0,0,-5055,10014,-26142,2689,32767,16582
'2017-08-03 15:04:27.334,0,0,0,2,0,0,1,2,832,-336,-11059,3238,-3697,838,1,1,1,0,0,0,0,0,-11222,13228,-17308,5225,32493,17864
'2017-08-03 15:04:27.344,0,0,0,2,0,0,2,2,659,123,-9708,1503,-2952,158,0,0,1,0,0,0,0,0,-19350,14140,-15313,4229,28149,19131
'2017-08-03 15:04:27.354,0,0,0,2,0,0,2,2,-74,825,-9496,1122,-2121,103,0,0,0,0,0,0,0,0,-2161,5933,-1248,3453,21921,13752
'2017-08-03 15:04:27.364,0,0,0,2,0,0,2,2,366,683,-9038,1431,-1201,98,0,0,0,0,0,0,0,0,-22328,6038,-386,573,4632,3160
'2017-08-03 15:04:27.374,0,0,0,2,0,0,2,2,667,556,-8944,1376,-998,-53,0,0,0,0,0,0,0,0,-10339,3255,-6576,3578,-9324,-7542
'2017-08-03 15:04:27.384,0,0,0,2,0,0,2,2,819,625,-8792,1221,-1147,-144,0,0,0,0,0,0,0,0,-5905,4487,-10183,5260,-15122,-14114
'2017-08-03 15:04:27.394,0,0,0,2,0,1,2,2,805,513,-8874,1103,-1271,-136,0,0,0,0,0,0,0,0,-6028,9321,-6759,6030,-16092,-16479
'2017-08-03 15:04:27.404,0,0,0,2,0,1,2,2,850,403,-9015,749,-1454,-140,0,0,0,0,0,0,0,0,-4815,12300,-5109,3618,-15988,-14772
'2017-08-03 15:04:27.414,0,0,0,2,0,1,2,2,797,510,-8939,409,-1599,-127,0,0,0,0,0,0,0,0,-3925,12661,-4598,-1605,-15407,-11343
'2017-08-03 15:04:27.424,0,0,0,2,0,1,2,2,784,486,-8856,218,-1718,-103,0,0,0,0,0,0,0,0,-3699,9783,-4447,-6351,-15166,-7707
'2017-08-03 15:04:27.434,0,0,0,2,0,1,2,2,797,522,-8870,63,-1857,-88,0,0,0,0,0,0,0,0,-3526,5478,-5603,-8921,-15678,-4644
'2017-08-03 15:04:27.444,0,0,0,2,0,1,2,2,777,620,-8845,13,-2104,-76,0,0,0,0,0,0,0,0,-3546,2041,-7055,-8949,-16578,-2862
'2017-08-03 15:04:27.454,0,0,0,2,0,1,2,2,735,746,-8755,97,-2345,-112,0,0,0,0,0,0,0,0,-3606,875,-7466,-7341,-17800,-2261
'2017-08-03 15:04:27.464,0,0,1,2,0,1,2,2,692,847,-8564,365,-2612,-237,0,0,0,0,0,0,0,0,-3651,-114,-8108,-6362,-18532,-2281
'2017-08-03 15:04:27.474,0,0,1,2,0,1,2,2,487,742,-8429,676,-2593,-286,0,0,0,0,0,0,0,0,-3335,240,-8667,-4916,-20119,-2708
'2017-08-03 15:04:27.484,0,0,1,2,0,1,2,2,427,618,-8398,862,-2443,-280,0,0,0,0,0,0,0,0,-2889,1041,-9355,-4591,-21625,-3409
'2017-08-03 15:04:27.494,0,0,1,2,0,1,2,2,394,541,-8411,862,-2273,-257,0,0,0,0,0,0,0,0,-2460,1539,-10103,-5191,-22849,-4132
'2017-08-03 15:04:27.504,0,0,1,2,0,1,2,2,381,510,-8477,795,-2147,-255,0,0,0,0,0,0,0,0,-1946,1559,-10722,-6088,-23712,-4772
'2017-08-03 15:04:27.514,0,0,1,2,0,1,2,1,374,484,-8512,673,-2022,-257,0,0,0,0,0,0,0,0,-1323,1209,-11543,-6803,-24186,-5367
'2017-08-03 15:04:27.524,0,1,1,1,0,1,2,1,355,450,-8490,507,-1938,-259,0,0,0,0,0,0,0,0,-769,1106,-12311,-7219,-24336,-5946
'2017-08-03 15:04:27.534,0,1,1,1,0,2,2,1,312,566,-8563,396,-1884,-286,0,0,0,0,0,0,0,0,-335,1309,-13116,-7365,-24375,-6371
'2017-08-03 15:04:27.544,0,1,1,1,0,2,2,1,220,566,-8554,386,-1811,-325,0,0,0,0,0,0,0,0,-11,1769,-13913,-7432,-24594,-6564
'2017-08-03 15:04:27.554,0,1,1,1,0,2,2,1,215,591,-8517,473,-1807,-384,0,0,0,0,0,0,0,0,210,2504,-14946,-7712,-25162,-6569
'2017-08-03 15:04:27.564,0,1,2,1,0,2,2,1,182,618,-8522,575,-1756,-396,0,0,0,0,0,0,0,0,460,2866,-15974,-8330,-26061,-6550
'2017-08-03 15:04:27.574,0,1,2,1,0,2,2,0,138,580,-8543,682,-1695,-426,0,0,0,0,0,0,0,0,1043,2870,-17222,-9128,-26884,-6646
'2017-08-03 15:04:27.584,1,1,2,0,0,2,2,0,111,541,-8611,716,-1669,-487,0,0,0,0,0,0,0,0,1852,2638,-18773,-9908,-27279,-7020
'2017-08-03 15:04:27.594,1,2,2,0,0,2,2,0,94,558,-8599,741,-1676,-544,0,0,0,0,0,0,0,0,3020,2526,-20947,-10728,-27114,-7696
'2017-08-03 15:04:27.604,1,2,2,0,0,2,2,0,70,585,-8655,754,-1728,-609,0,0,0,0,0,0,0,0,5494,2542,-22562,-12067,-26798,-8814
'2017-08-03 15:04:27.614,1,2,2,0,0,2,2,0,48,676,-8725,744,-1852,-710,0,0,0,0,0,0,0,0,9453,2307,-23925,-13282,-26688,-9997
'2017-08-03 15:04:27.624,1,2,2,0,0,2,2,0,-36,646,-8758,692,-2041,-892,0,0,0,0,0,0,0,0,13820,974,-24499,-13677,-26466,-10699
'2017-08-03 15:04:27.634,1,2,2,0,0,2,2,0,-53,574,-8968,515,-2353,-1052,0,0,0,0,0,0,0,0,18989,-42,-23975,-13035,-25681,-10948
'2017-08-03 15:04:27.644,1,2,2,0,0,2,2,0,-83,405,-9206,309,-2711,-1157,0,0,0,0,0,0,0,0,24019,-86,-21679,-10430,-24267,-10163
'2017-08-03 15:04:27.654,1,2,2,0,0,2,2,0,-206,281,-9384,-98,-3170,-1081,0,0,0,0,0,0,0,0,28525,2272,-18508,-6488,-22062,-7687
'2017-08-03 15:04:27.664,1,2,2,0,0,2,2,0,-99,132,-9732,-653,-3458,-848,0,0,0,0,0,0,0,0,32698,4137,-14874,-5168,-19125,-3675
'2017-08-03 15:04:27.674,2,2,2,0,0,2,2,0,-37,842,-10038,-337,-4074,-857,0,0,0,0,0,0,0,0,32742,1710,-13785,-9439,-15514,215
'2017-08-03 15:04:27.684,2,2,2,0,1,2,2,0,-224,754,-10497,-32,-4604,-1194,0,0,0,0,0,0,0,0,-32768,-9618,-14653,-13461,-11337,1803
'2017-08-03 15:04:27.694,2,2,2,0,1,2,2,0,-143,1189,-11179,436,-5509,-1448,0,0,0,0,0,0,0,0,-32768,-17835,-15356,-9472,-4193,805
'2017-08-03 15:04:27.704,2,2,2,0,1,2,1,0,-305,724,-11720,569,-6799,-1825,0,0,0,0,0,0,0,0,-32768,-21237,-30785,6093,15818,229
'2017-08-03 15:04:27.714,2,2,2,0,1,2,1,0,-858,1472,-12034,527,-8420,-1988,0,0,0,0,0,0,0,0,14989,4570,11796,2929,18078,2791
'2017-08-03 15:04:27.724,2,2,2,0,1,2,1,0,-651,713,-13492,-219,-10298,-2201,0,0,0,0,0,0,0,0,-2460,-1372,-13231,11279,12572,2876
'2017-08-03 15:04:27.734,2,2,2,0,1,2,0,0,-245,108,-13484,-308,-12681,-1970,0,0,0,0,0,0,0,1,-6368,4401,-8090,17238,9152,2284
'2017-08-03 15:04:27.744,2,2,2,0,1,2,0,0,-229,1328,-13282,-701,-14011,-1997,0,0,0,1,0,0,0,2,-1623,3038,-11704,21556,13415,1368
'2017-08-03 15:04:27.754,2,2,2,0,1,2,0,0,-99,2840,-14664,-623,-16508,-2342,0,0,0,2,0,0,0,2,-861,2735,-25186,23428,17926,-256
'2017-08-03 15:04:27.764,2,2,2,0,1,2,0,0,-500,3250,-15786,-177,-18934,-3227,0,0,0,2,0,0,0,2,748,393,-27944,18719,16593,-1776
'2017-08-03 15:04:27.774,2,2,2,0,1,2,0,0,-128,3673,-16833,623,-21683,-4381,0,0,0,2,0,0,1,2,2220,-2542,-26344,11323,7944,-1892
'2017-08-03 15:04:27.784,2,2,2,0,1,2,0,0,272,4377,-17245,2037,-24918,-5501,0,0,0,2,0,0,1,2,998,1799,-15966,8588,5946,-1558
'2017-08-03 15:04:27.794,2,2,2,0,1,2,0,0,237,4396,-18461,4036,-28432,-6855,0,0,0,2,0,0,1,2,-1573,1834,-10501,6797,6432,-1391
'2017-08-03 15:04:27.804,2,2,2,0,1,2,0,0,-193,5600,-20095,5749,-32270,-7879,0,0,0,2,0,0,2,2,-677,922,-9803,4932,5528,-771
'2017-08-03 15:04:27.814,2,2,2,0,0,1,0,0,-5287,7984,-25532,5832,-32766,-8761,0,0,0,2,0,0,2,2,616,1030,-9522,2694,3831,-113
'2017-08-03 15:04:27.824,2,2,2,0,0,1,0,0,-6085,7994,-32768,2986,-32768,-9594,0,0,0,2,0,0,2,2,365,1758,-8235,1538,2438,-192
'2017-08-03 15:04:27.834,2,2,2,0,0,1,0,0,-5869,10001,-31826,757,-32768,-10295,0,0,0,2,0,0,2,2,-164,1666,-8403,1548,1886,-28
'2017-08-03 15:04:27.844,2,1,1,0,0,1,0,0,620,7124,-31153,-1819,-32768,-12266,0,0,0,2,0,0,2,2,-133,1562,-8796,1086,1742,209
'2017-08-03 15:04:27.854,2,1,1,0,0,0,0,0,1172,1601,-31747,1644,-32752,-13747,0,0,0,2,0,0,2,2,-400,1844,-8203,782,1809,294
'2017-08-03 15:04:27.864,1,1,0,0,0,0,0,0,8864,3299,-24390,7023,-32102,-13249,0,0,0,2,0,0,2,2,-235,1789,-8678,765,1977,372
'2017-08-03 15:04:27.874,0,1,0,0,0,0,0,0,20458,7791,-19537,9182,-26822,-12125,0,0,0,2,0,0,2,2,-305,1683,-8390,472,1970,386
'2017-08-03 15:04:27.884,0,0,0,0,0,0,0,0,7237,3872,-686,10136,-19590,-9597,0,0,1,2,0,1,2,2,-375,1793,-8321,356,2134,492
'2017-08-03 15:04:27.894,0,0,0,0,0,0,0,0,17592,7956,-4900,10590,-6164,-4412,0,0,1,2,0,1,2,2,-301,1639,-8482,206,2356,534
'2017-08-03 15:04:27.904,0,0,0,0,0,0,0,0,11965,9439,-9618,5031,5431,-21,0,0,1,2,0,1,2,2,-222,1571,-8451,-32,2642,536
'2017-08-03 15:04:27.914,0,0,0,0,0,0,0,0,6192,6592,-9912,1433,9687,3220,0,0,1,2,0,1,2,2,-191,1584,-8389,-249,2891,453
'2017-08-03 15:04:27.924,0,0,0,0,0,0,0,0,5729,5234,-4716,79,10377,5382,0,0,1,2,0,1,2,2,-146,1712,-8233,-299,3102,412
'2017-08-03 15:04:27.934,0,0,0,0,0,0,0,0,4505,4995,-3831,-563,10246,6483,0,0,1,2,0,1,2,2,-98,1678,-8022,-215,3248,459
'2017-08-03 15:04:27.944,0,0,0,0,0,0,0,0,4235,4991,-4137,-1557,9918,6944,0,0,1,2,0,1,2,1,18,1658,-7945,-114,3263,520
'2017-08-03 15:04:27.954,0,0,0,0,0,0,0,0,4889,4578,-3907,-2463,10137,7075,0,0,1,2,0,1,2,1,137,1568,-7831,-108,3293,561
'2017-08-03 15:04:27.964,0,0,0,0,0,0,0,0,5692,4039,-4205,-2988,11423,6965,0,0,1,2,0,1,2,1,161,1650,-7803,-239,3336,601
'2017-08-03 15:04:27.974,0,0,0,0,0,0,0,0,6155,3919,-5260,-2973,13405,6717,0,0,1,1,0,2,2,1,255,1644,-7778,-30,3151,646
'2017-08-03 15:04:27.984,0,0,0,0,0,0,0,0,6265,4081,-5932,-2799,15793,6325,0,0,1,1,0,2,2,0,290,1572,-7773,208,2943,656
'2017-08-03 15:04:27.994,0,0,0,0,0,0,0,0,5892,4477,-6661,-2954,18276,5709,0,0,1,1,0,2,2,0,381,1562,-8050,310,2874,629
'2017-08-03 15:04:28.004,0,0,0,0,0,0,0,0,5343,4816,-7683,-3843,20571,4893,0,1,1,1,0,2,2,0,374,1616,-8684,-54,2998,609
'2017-08-03 15:04:28.014,0,0,0,0,0,0,0,0,5017,4702,-8207,-4496,21615,4414,0,1,1,0,0,2,2,0,378,1663,-7997,-760,3249,679
'2017-08-03 15:04:28.024,0,0,0,0,0,0,0,0,4060,4119,-9145,-6023,23325,3424,0,1,1,0,0,2,2,0,553,1851,-7868,-812,3196,775
'2017-08-03 15:04:28.034,0,0,0,0,0,0,0,0,3174,3113,-10339,-7438,24419,2558,0,1,1,0,0,2,2,0,604,1769,-7743,-676,3061,898
'2017-08-03 15:04:28.044,0,0,0,0,0,0,0,0,2299,1617,-11225,-8653,25076,2075,0,1,1,0,0,2,2,0,637,1957,-7726,-364,3089,1000
'2017-08-03 15:04:28.054,0,0,0,0,0,0,0,0,1520,440,-12538,-9265,25393,2079,0,1,2,0,0,2,2,0,715,1886,-7804,-192,2811,1206
'2017-08-03 15:04:28.064,0,0,0,0,0,0,0,0,1197,-657,-14205,-9427,25521,2520,0,1,2,0,0,2,2,0,877,1627,-7767,-27,2683,1377
'2017-08-03 15:04:28.074,0,0,0,0,0,0,0,0,1134,-1594,-15325,-9182,25865,3298,0,1,2,0,0,2,2,0,876,1663,-7708,323,2671,1453
'2017-08-03 15:04:28.084,0,0,0,0,0,0,0,0,880,-2008,-16396,-8471,26372,4244,1,1,2,0,0,2,2,0,852,1725,-7779,863,2700,1428
'2017-08-03 15:04:28.094,0,0,0,0,0,0,0,0,623,-1928,-17356,-7605,26926,5143,1,1,2,0,0,2,2,0,927,1707,-7730,886,2639,1503
'2017-08-03 15:04:28.104,0,0,0,0,0,0,0,0,319,-1277,-18238,-6959,27495,5786,1,2,2,0,0,2,2,0,1070,1481,-7992,908,2641,1545
'2017-08-03 15:04:28.114,0,0,0,0,0,0,0,0,-64,-591,-19277,-6759,28085,6136,1,2,2,0,0,2,2,0,1164,1397,-8181,865,2751,1546
'2017-08-03 15:04:28.124,0,0,0,0,0,0,0,0,-639,-178,-20991,-6890,28447,6357,2,2,2,0,1,2,2,0,1178,1439,-8443,803,2993,1518
'2017-08-03 15:04:28.134,0,0,0,0,0,0,0,0,-1526,39,-22897,-7247,28483,6652,2,2,2,0,1,2,2,0,1444,1236,-8665,749,3343,1482
'2017-08-03 15:04:28.144,0,0,0,0,0,0,0,0,-3103,174,-25030,-7636,28223,7321,2,2,2,0,1,2,2,0,1189,1479,-9235,541,3821,1363
'2017-08-03 15:04:28.154,0,0,0,0,0,0,0,0,-5987,-94,-27197,-7977,27673,8438,2,2,2,0,1,2,2,0,1226,1784,-9750,370,4601,1422
'2017-08-03 15:04:28.164,0,0,0,0,0,0,0,0,-9788,-630,-29420,-8126,26956,9762,2,2,2,0,2,2,2,0,1268,2169,-9811,388,5521,1602
'2017-08-03 15:04:28.174,0,0,0,0,0,0,0,0,-14860,-2095,-29957,-8512,26588,10609,2,2,2,0,2,2,2,0,1423,2753,-10482,555,6370,1896
'2017-08-03 15:04:28.184,0,0,0,0,0,0,0,0,-20968,-5692,-27940,-8641,26624,10902,2,2,2,0,2,2,2,0,1774,1889,-11661,205,7646,2313
'2017-08-03 15:04:28.194,0,0,0,0,0,0,0,0,-27063,-3915,-20912,-3097,25842,10185,2,2,2,0,2,2,1,0,1451,856,-12058,219,9370,2503
'2017-08-03 15:04:28.204,0,0,0,0,0,0,0,0,-32767,2480,-19781,4507,22206,6250,2,2,2,0,2,2,1,0,1396,1981,-11478,795,10872,2275
'2017-08-03 15:04:28.214,0,0,0,0,0,0,0,0,-32726,8207,-12805,3357,16323,465,2,2,2,0,2,2,1,0,1699,2497,-12186,694,12698,2530
'2017-08-03 15:04:28.224,0,0,0,0,0,0,0,0,-32767,2673,-10819,-3795,10479,-4932,2,2,2,0,2,2,1,0,1734,3631,-13244,1031,14952,3058
'2017-08-03 15:04:28.234,0,0,0,0,0,0,0,0,-32767,-11443,-12543,-9873,2851,-5606,2,2,2,0,2,2,1,0,1668,3938,-14883,1569,17018,3844
'2017-08-03 15:04:28.244,0,0,0,0,0,0,0,0,-32767,-14929,-14137,-4184,-5921,-3267,2,2,2,0,2,2,1,0,1294,3938,-16196,1897,19886,4889
'2017-08-03 15:04:28.254,0,0,0,0,0,0,0,0,-4764,379,1484,4918,-24058,-5000,2,2,2,0,2,2,1,0,966,4127,-18500,3100,23123,5820
'2017-08-03 15:04:28.264,0,0,0,0,0,0,0,0,1550,7795,-2463,10945,-13959,-3726,2,2,2,0,2,2,1,0,506,5870,-17806,5100,26920,6849
'2017-08-03 15:04:28.274,0,0,0,1,0,0,0,1,10858,-1357,-7034,10453,-12373,-1879,2,2,2,0,2,1,1,0,1774,6158,-20275,6544,30362,8015
'2017-08-03 15:04:28.284,0,0,0,1,0,0,0,2,-388,4498,-9612,12862,-17171,-931,2,2,2,0,2,1,0,0,7153,9177,-29175,5957,32767,8589
'2017-08-03 15:04:28.294,0,0,0,2,0,0,0,2,957,-5520,-20806,8874,-19239,353,2,2,2,0,2,1,0,0,6387,12485,-32768,3631,32752,9963
'2017-08-03 15:04:28.304,0,0,0,2,0,0,0,2,-141,1785,-25373,11761,-18630,-334,2,1,2,0,2,0,0,0,2342,13672,-29657,3088,32767,10894
'2017-08-03 15:04:28.314,0,0,0,2,0,0,0,2,-143,-1135,-20991,6523,-13041,973,2,1,2,0,1,0,0,0,123,10030,-27429,-525,32767,13564
'2017-08-03 15:04:28.324,0,0,0,2,0,0,1,2,-1208,1275,-18500,5007,-6552,490,2,1,1,0,0,0,0,0,-2999,9242,-28682,2057,32767,15526
