시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:46:10.620,0,0,0,0,0,0,0,0,2853,3508,-5061,7484,7982,9981,0,0,1,0,0,2,2,0,-215,1490,-8141,52,801,213
'2017-08-03 15:46:10.630,0,0,0,0,0,0,0,0,3202,4347,-4413,8331,6569,9306,0,0,1,0,0,2,2,0,-184,1384,-8077,38,580,266
'2017-08-03 15:46:10.640,0,0,0,0,0,0,0,0,4447,4826,-3503,8373,6552,8162,0,0,1,0,0,2,2,0,-176,1306,-8069,-69,291,269
'2017-08-03 15:46:10.650,0,0,0,0,0,0,0,0,5367,5469,-4233,7844,7913,6928,0,0,1,0,0,2,2,0,-170,1246,-8128,-265,44,235
'2017-08-03 15:46:10.660,0,0,0,0,0,0,0,0,5969,5677,-4995,7420,10096,5848,0,0,1,0,0,2,2,0,-185,1322,-8121,-454,-204,212
'2017-08-03 15:46:10.670,0,0,0,0,0,0,0,0,6316,5916,-5265,7430,12739,5091,0,0,1,0,0,2,2,0,-173,1403,-8193,-597,-402,206
'2017-08-03 15:46:10.680,0,0,0,0,0,0,0,0,5899,6191,-5547,7802,15618,4750,0,0,1,0,0,2,2,0,-199,1405,-8203,-651,-571,210
'2017-08-03 15:46:10.690,0,0,0,0,0,0,0,0,5167,7035,-5844,7991,18246,4752,0,0,1,0,0,2,2,0,-206,1404,-8216,-720,-736,213
'2017-08-03 15:46:10.700,0,0,0,0,0,0,0,0,4119,7940,-6021,7531,20214,4931,0,0,1,0,0,2,2,0,-198,1350,-8203,-790,-872,194
'2017-08-03 15:46:10.710,0,0,0,0,0,0,0,0,3021,8636,-6460,6469,21350,5236,0,0,1,0,0,2,2,0,-170,1278,-8199,-944,-1065,124
'2017-08-03 15:46:10.720,0,0,0,0,0,0,0,0,2341,8985,-6688,5000,21857,5693,0,0,1,0,0,2,2,0,-266,1360,-8354,-1160,-1180,29
'2017-08-03 15:46:10.730,0,0,0,0,0,0,0,0,1975,8948,-7042,3608,22167,6324,0,0,1,0,0,2,2,0,-387,1462,-8456,-1294,-1112,-24
'2017-08-03 15:46:10.740,0,0,0,0,0,0,0,0,1517,9114,-7847,2376,22383,7038,0,0,1,0,0,2,2,0,-479,1654,-8480,-1212,-903,-40
'2017-08-03 15:46:10.750,0,0,0,0,0,0,0,0,976,9562,-8892,1099,22593,7812,0,0,1,0,0,2,2,0,-625,1804,-8701,-907,-479,17
'2017-08-03 15:46:10.760,0,0,0,0,0,0,0,0,430,9973,-10023,-245,22843,8476,0,0,2,0,0,2,2,0,-622,1929,-8879,-456,154,122
'2017-08-03 15:46:10.770,0,0,0,0,0,0,0,0,22,10228,-11078,-1592,23103,8992,0,0,2,0,0,2,2,0,-736,1886,-9096,-17,977,288
'2017-08-03 15:46:10.780,0,0,0,0,0,0,0,0,-373,10463,-12422,-2972,23337,9302,0,1,2,0,0,2,2,0,-732,1881,-9270,389,1930,459
'2017-08-03 15:46:10.790,0,0,0,0,0,0,0,0,-812,10469,-14130,-4258,23445,9515,0,1,2,0,0,2,2,0,-675,1958,-9531,828,3037,630
'2017-08-03 15:46:10.800,0,0,0,0,0,0,0,0,-1419,10373,-16242,-5363,23372,9725,1,1,2,0,0,2,2,0,-551,2025,-9574,1201,4149,804
'2017-08-03 15:46:10.810,0,0,0,0,0,0,0,0,-2679,10234,-18498,-6090,23145,10146,1,1,2,0,1,2,2,0,-401,2375,-9567,1414,5091,1073
'2017-08-03 15:46:10.820,0,0,0,0,0,0,0,0,-4324,10571,-21026,-6361,22740,10941,2,2,2,0,1,2,2,0,-214,1639,-10791,1445,6355,1363
'2017-08-03 15:46:10.830,0,0,0,0,0,0,0,0,-6606,11430,-22964,-6838,22230,11877,2,2,2,0,1,2,2,0,144,1605,-12608,-241,8973,1313
'2017-08-03 15:46:10.840,0,0,0,0,0,0,0,0,-10293,12227,-23183,-7619,21906,13003,2,2,2,0,2,2,2,0,356,2876,-10737,-1675,10771,1311
'2017-08-03 15:46:10.850,0,0,0,0,0,0,0,0,-15051,10517,-20338,-9418,21669,14404,2,2,2,0,2,2,2,0,-205,1938,-13187,-1608,11695,1845
'2017-08-03 15:46:10.860,0,0,0,0,0,0,0,0,-20618,8798,-20488,-14335,21112,15362,2,2,2,0,2,2,2,0,311,2258,-13087,-583,12454,1739
'2017-08-03 15:46:10.870,0,0,0,0,0,0,0,0,-26807,5759,-21317,-14904,19540,16115,2,2,2,0,2,2,2,0,763,1151,-13777,-155,13741,1937
'2017-08-03 15:46:10.880,0,0,0,0,0,0,0,0,-29974,3382,-18860,-12191,16977,16377,2,2,2,0,2,2,1,0,-114,4858,-15220,874,15661,1979
'2017-08-03 15:46:10.890,0,0,0,0,0,0,0,0,-31504,3701,-14409,-8395,14386,15330,2,2,2,0,2,2,1,0,-80,2009,-14542,685,16948,2699
'2017-08-03 15:46:10.900,0,0,0,0,0,0,0,0,-32767,4433,-11527,-6195,11864,12676,2,2,2,0,2,2,1,0,322,3508,-13914,2660,19076,2474
'2017-08-03 15:46:10.910,0,0,0,0,0,0,0,0,-32762,2991,-9119,-7554,8582,9418,2,2,2,0,2,2,0,0,1707,4300,-16404,2553,20917,3377
'2017-08-03 15:46:10.920,0,0,0,0,0,0,0,0,-32767,-16273,-24695,-4316,-1619,7945,2,2,2,0,2,2,0,0,1127,4109,-18537,4185,21822,3842
'2017-08-03 15:46:10.930,0,0,0,0,0,0,0,0,-32767,-13712,1666,-178,-10681,8044,2,2,2,0,1,1,0,0,918,4488,-15299,3429,23514,4306
'2017-08-03 15:46:10.940,0,0,0,0,0,0,0,0,-9200,-2547,-8716,8576,-18382,7030,2,1,2,0,1,1,0,0,8225,5341,-20070,3095,23818,4894
'2017-08-03 15:46:10.950,0,0,0,1,0,0,0,0,3519,-1719,-18031,4764,-16402,4873,1,1,1,0,0,0,0,0,4297,9757,-19052,2016,22691,5142
'2017-08-03 15:46:10.960,0,0,0,1,0,0,0,1,8290,-4138,-16325,5426,-13902,3482,1,1,1,0,0,0,0,0,1242,9051,-18958,1753,19519,6862
'2017-08-03 15:46:10.970,0,0,0,2,0,0,0,2,-2535,-4354,-21772,5997,-13299,-197,0,0,1,0,0,0,0,0,5789,7339,-12730,2950,15481,8428
'2017-08-03 15:46:10.980,0,0,0,2,0,0,1,2,-1789,1280,-20079,1143,-7286,-1765,0,0,1,0,0,0,0,0,5835,4377,-6085,4692,10457,10696
'2017-08-03 15:46:10.990,0,0,0,2,0,0,2,2,-787,211,-9811,-2464,1895,-1528,0,0,1,0,0,0,0,0,5099,10813,-6836,4884,6376,11119
'2017-08-03 15:46:11.000,0,0,0,2,0,0,2,2,-2906,2770,-10619,-1153,1270,-429,0,0,1,0,0,0,0,0,1046,1522,-10296,3513,-5473,10739
'2017-08-03 15:46:11.010,0,0,0,2,0,1,2,2,643,680,-9813,867,179,353,0,0,1,0,0,0,0,0,6194,1718,-12303,2647,-9966,8657
'2017-08-03 15:46:11.020,0,0,0,2,0,1,2,2,783,567,-8471,425,-1245,79,0,0,0,0,0,0,0,0,6670,510,-13986,2593,-10449,6449
'2017-08-03 15:46:11.030,0,0,0,2,0,1,2,2,42,1293,-8670,791,-1033,118,0,0,0,0,0,0,0,0,6557,1119,-12457,2427,-8734,4289
'2017-08-03 15:46:11.040,0,0,0,2,0,1,2,2,359,721,-8657,1128,-988,49,0,0,0,0,0,0,0,0,4983,1042,-11675,3040,-7110,2700
'2017-08-03 15:46:11.050,0,0,1,2,0,1,2,2,226,946,-8659,1115,-739,-8,0,0,0,0,0,0,0,0,3100,1640,-11240,3307,-6470,1732
'2017-08-03 15:46:11.060,0,0,1,2,0,2,2,2,370,831,-8985,1148,-628,-152,0,0,0,0,0,0,0,0,1314,1367,-11030,3921,-6571,1050
'2017-08-03 15:46:11.070,0,0,1,2,0,2,2,2,370,667,-9069,975,-784,-212,0,0,0,0,0,0,0,0,77,1648,-10399,4489,-6882,467
'2017-08-03 15:46:11.080,0,0,1,2,0,2,2,2,341,604,-8896,659,-919,-184,0,0,0,0,0,0,0,0,-862,2101,-9383,5005,-7031,-136
'2017-08-03 15:46:11.090,0,0,1,2,0,2,2,2,381,664,-8852,422,-1060,-146,0,0,0,0,0,0,0,0,-1446,3249,-8202,5171,-6683,-626
'2017-08-03 15:46:11.100,0,0,1,2,0,2,2,2,346,739,-8868,363,-1282,-123,0,0,0,0,0,0,0,0,-2392,4396,-6777,4550,-6159,-1078
'2017-08-03 15:46:11.110,0,0,1,2,0,2,2,2,346,651,-8883,366,-1549,-91,0,0,0,0,0,0,0,0,-3729,4779,-5138,3230,-6137,-1734
'2017-08-03 15:46:11.120,0,0,1,2,0,2,2,2,299,675,-8865,323,-1853,-80,0,0,0,0,0,0,0,0,-4449,4441,-3707,1880,-6547,-2794
'2017-08-03 15:46:11.130,0,0,1,2,0,2,2,2,291,667,-8727,292,-2049,-49,0,0,0,0,0,0,0,0,-4857,4432,-2737,623,-6975,-4235
'2017-08-03 15:46:11.140,0,1,2,2,0,2,2,2,274,709,-8566,354,-2166,-52,0,0,0,0,0,0,0,0,-4813,4879,-1431,-791,-7297,-5694
'2017-08-03 15:46:11.150,0,1,2,2,0,2,2,1,180,716,-8482,462,-2194,-74,0,0,0,0,0,0,0,0,-4740,5335,-653,-2612,-7444,-6651
'2017-08-03 15:46:11.160,0,1,2,2,0,2,2,1,151,686,-8445,521,-2157,-121,0,0,0,0,0,0,0,0,-4729,5262,78,-4556,-7684,-6909
'2017-08-03 15:46:11.170,0,1,2,1,0,2,2,1,85,629,-8391,540,-2127,-121,0,0,0,0,0,0,0,0,-4960,4318,145,-5864,-8094,-6789
'2017-08-03 15:46:11.180,0,1,2,1,0,2,2,1,69,468,-8467,505,-2065,-111,0,0,0,0,0,0,0,0,-5412,4197,390,-6597,-8805,-6418
'2017-08-03 15:46:11.190,0,2,2,1,0,2,2,1,-19,446,-8486,395,-2024,-85,0,0,0,0,0,0,0,0,-5383,4232,767,-7177,-9811,-5652
'2017-08-03 15:46:11.200,0,2,2,1,0,2,2,1,-23,420,-8540,206,-2004,-48,0,0,0,0,0,0,0,0,-5006,4253,627,-7936,-10722,-4381
'2017-08-03 15:46:11.210,0,2,2,1,0,2,2,0,-71,542,-8498,51,-1964,-36,0,0,0,0,0,0,0,0,-4062,3218,369,-8687,-11692,-2753
'2017-08-03 15:46:11.220,1,2,2,1,0,2,2,0,-99,581,-8467,-22,-1945,-70,0,0,0,0,0,0,0,0,-2818,2138,-193,-9142,-12518,-1064
'2017-08-03 15:46:11.230,1,2,2,1,0,2,2,0,-156,674,-8425,-14,-1887,-126,0,0,0,0,0,0,0,0,-816,838,-617,-9405,-13304,635
'2017-08-03 15:46:11.240,1,2,2,0,0,2,2,0,-234,591,-8339,88,-1810,-189,0,0,0,0,0,0,0,0,2034,-1005,-1619,-9499,-13718,1857
'2017-08-03 15:46:11.250,1,2,2,0,0,2,2,0,-225,570,-8341,160,-1689,-234,0,0,0,0,0,0,0,0,5161,-3127,-2266,-9493,-13596,2059
'2017-08-03 15:46:11.260,1,2,2,0,0,2,2,0,-332,438,-8385,148,-1530,-234,0,0,0,0,0,0,0,0,8442,-4879,-3242,-9583,-12978,1377
'2017-08-03 15:46:11.270,1,2,2,0,0,2,2,0,-295,471,-8431,84,-1417,-205,0,0,0,0,0,0,0,0,11756,-7151,-4010,-10033,-12014,120
'2017-08-03 15:46:11.280,1,2,2,0,0,2,2,0,-327,512,-8491,76,-1402,-178,0,0,0,0,0,0,0,0,15405,-9586,-4144,-9950,-10747,-1316
'2017-08-03 15:46:11.290,1,2,2,0,0,2,2,0,-335,579,-8568,28,-1413,-175,0,0,0,0,0,0,0,0,19795,-11166,-3642,-8104,-7694,-2729
'2017-08-03 15:46:11.300,1,2,2,0,0,2,2,0,-392,538,-8560,-6,-1433,-202,0,0,0,0,0,0,0,0,22703,-11294,-1515,-6520,-4603,-2617
'2017-08-03 15:46:11.310,1,2,2,0,0,2,2,0,-366,576,-8581,-52,-1465,-235,0,0,0,0,0,0,0,0,31516,-18641,-10527,280,-372,-514
'2017-08-03 15:46:11.320,2,2,2,0,0,2,2,0,-432,578,-8633,-127,-1506,-260,0,0,0,0,0,0,1,0,25573,-8276,-31213,27602,778,6763
'2017-08-03 15:46:11.330,2,2,2,0,0,2,2,0,-431,548,-8691,-261,-1582,-285,0,0,0,0,0,0,1,0,2439,3943,-6237,2284,-16031,5780
'2017-08-03 15:46:11.340,2,2,2,0,0,2,2,0,-447,584,-8828,-449,-1721,-300,0,0,1,0,0,0,2,0,-1544,-1574,-15527,2207,-13836,2704
'2017-08-03 15:46:11.350,2,2,2,0,0,2,2,0,-511,596,-8899,-645,-1944,-298,0,0,1,0,0,1,2,0,-4812,-6588,-11895,-2054,-8070,1720
'2017-08-03 15:46:11.360,2,2,2,0,1,2,2,0,-528,573,-8965,-880,-2210,-284,0,0,2,0,0,1,2,0,-1720,1280,-16604,-3477,-2384,-1328
'2017-08-03 15:46:11.370,2,2,2,0,1,2,2,0,-552,534,-9110,-1161,-2358,-314,0,0,2,0,0,1,2,0,-1013,3392,-12265,-2119,2417,-1311
'2017-08-03 15:46:11.380,2,2,2,0,1,2,2,0,-641,542,-9655,-1288,-2459,-337,0,1,2,0,0,2,2,0,-1085,4875,-9074,1221,4714,-139
'2017-08-03 15:46:11.390,2,2,2,0,1,2,2,0,-546,566,-9560,-1160,-2995,-274,0,1,2,0,0,2,2,0,-26,2854,-7387,3780,4847,1040
'2017-08-03 15:46:11.400,2,2,2,0,1,2,2,0,-572,961,-9761,-1011,-3496,-293,0,1,2,0,0,2,2,0,240,188,-7150,3948,3698,1430
'2017-08-03 15:46:11.410,2,2,2,0,1,2,2,0,-698,380,-10348,-389,-3944,-326,0,1,2,0,0,2,2,0,690,-1028,-7475,1412,2234,873
'2017-08-03 15:46:11.420,2,2,2,0,1,2,1,0,-704,754,-10362,-991,-4645,-245,0,2,2,0,0,2,2,0,370,-116,-7487,-1332,878,-20
'2017-08-03 15:46:11.430,2,2,2,0,1,2,1,0,-707,825,-10530,-1357,-5676,-199,0,2,2,0,0,2,2,0,60,1532,-8103,-2580,-83,-315
'2017-08-03 15:46:11.440,2,2,2,0,1,2,1,0,-1194,272,-11369,-1310,-6748,-270,1,2,2,0,0,2,2,0,-237,2537,-8901,-2140,-239,-26
'2017-08-03 15:46:11.450,2,2,2,0,1,2,1,0,-931,2858,-13386,-1288,-8560,-252,1,2,2,0,0,2,2,0,-332,2052,-9322,-1055,234,386
'2017-08-03 15:46:11.460,2,2,2,0,1,2,0,0,-616,1265,-13152,-1723,-10156,-897,1,2,2,0,0,2,2,0,-215,1438,-9302,-550,896,455
'2017-08-03 15:46:11.470,2,2,2,0,1,2,0,0,-712,2565,-13304,-690,-12757,-1225,1,2,2,0,0,2,2,0,-154,1393,-9088,-526,1387,332
'2017-08-03 15:46:11.480,2,2,2,0,1,2,0,0,-870,3208,-14657,617,-15011,-1925,1,2,2,0,0,2,2,0,-121,1503,-9115,-500,1811,236
'2017-08-03 15:46:11.490,2,2,2,0,1,2,0,0,-1201,5015,-16397,3454,-18976,-3624,1,2,2,0,0,2,2,0,-119,1727,-9016,-315,2263,196
'2017-08-03 15:46:11.500,2,2,2,0,1,1,0,0,-858,7204,-16892,4531,-21846,-4964,1,2,2,0,0,2,2,0,-63,1849,-8827,-18,2638,274
'2017-08-03 15:46:11.510,2,2,2,0,1,1,0,0,-902,5880,-18395,6332,-24016,-6752,1,2,2,0,0,2,2,0,17,1953,-8400,218,2765,422
'2017-08-03 15:46:11.520,2,2,2,0,0,1,0,0,-1673,4647,-19448,9054,-26477,-7593,1,2,2,0,0,2,2,0,252,1691,-8311,434,2751,525
'2017-08-03 15:46:11.530,2,2,2,0,0,1,0,0,-3764,2839,-22576,11046,-27726,-7831,1,2,2,0,0,2,2,0,297,1714,-8334,545,2653,503
'2017-08-03 15:46:11.540,2,2,2,0,0,0,0,0,-3134,3419,-24755,10811,-27299,-7246,1,2,2,0,0,2,2,0,420,1515,-8440,589,2572,458
'2017-08-03 15:46:11.550,2,2,1,0,0,0,0,0,-2656,1916,-22519,14255,-26030,-7324,1,2,2,0,0,2,2,0,439,1211,-9234,343,2772,315
'2017-08-03 15:46:11.560,2,1,1,0,0,0,0,0,-411,3619,-21808,16140,-23062,-6402,1,2,2,0,0,2,2,0,389,1412,-9013,-32,3004,219
'2017-08-03 15:46:11.570,1,1,0,0,0,0,0,0,1759,1392,-20611,22618,-21532,-5468,1,2,2,0,0,2,2,0,448,1464,-8833,-91,3267,170
'2017-08-03 15:46:11.580,1,1,0,0,0,0,0,0,6407,4309,-14415,27563,-21141,-3085,1,2,2,0,0,2,2,0,458,1480,-8784,120,3476,144
'2017-08-03 15:46:11.590,0,1,0,0,0,0,0,0,15736,10627,-6386,32611,-17222,687,1,2,2,0,0,2,2,0,562,1708,-8600,316,3627,191
'2017-08-03 15:46:11.600,0,0,0,0,0,0,0,0,5309,8719,1935,27854,-9748,9670,1,2,2,0,0,2,2,0,633,1608,-8598,275,3653,292
'2017-08-03 15:46:11.610,0,0,0,0,0,0,0,0,12554,16729,-11429,12863,2768,13016,1,2,2,0,0,2,2,0,706,1314,-8814,393,3636,342
'2017-08-03 15:46:11.620,0,0,0,0,0,0,0,0,5416,8956,-8495,6639,6771,15560,1,2,2,0,0,2,2,0,802,1549,-8164,443,3536,349
'2017-08-03 15:46:11.630,0,0,0,0,0,0,0,0,5332,4299,-5293,5150,7963,16396,1,2,2,0,0,2,2,0,931,1531,-8025,386,3399,407
'2017-08-03 15:46:11.640,0,0,0,0,0,0,0,0,4036,3359,-4816,6472,7512,15824,1,2,2,0,0,2,2,0,1031,1458,-7759,256,3155,475
'2017-08-03 15:46:11.650,0,0,0,0,0,0,0,0,4181,4503,-5135,7746,6967,14673,1,2,2,0,0,2,2,0,1105,1325,-7743,108,2820,521
'2017-08-03 15:46:11.660,0,0,0,0,0,0,0,0,4972,5149,-4050,8154,7466,12910,1,2,2,0,0,2,2,0,1140,1283,-7692,-67,2470,510
'2017-08-03 15:46:11.670,0,0,0,0,0,0,0,0,5509,5695,-4402,7694,9140,10723,1,2,2,0,0,2,1,0,1200,1293,-7598,-178,2076,507
'2017-08-03 15:46:11.680,0,0,0,0,0,0,0,0,5461,5663,-5315,7192,11325,8519,1,2,2,0,0,2,1,0,1280,1295,-7494,-228,1637,458
'2017-08-03 15:46:11.690,0,0,0,0,0,0,0,0,5265,5488,-5590,7293,13725,6671,1,2,2,0,0,2,1,0,1285,1361,-7406,-239,1204,446
'2017-08-03 15:46:11.700,0,0,0,0,0,0,0,0,4612,5816,-6113,7752,16119,5311,1,2,2,0,0,2,2,0,1329,1375,-7392,-242,738,444
'2017-08-03 15:46:11.710,0,0,0,0,0,0,0,0,3706,6358,-6517,7970,18229,4495,1,2,2,0,0,2,2,0,1374,1354,-7483,-233,324,438
'2017-08-03 15:46:11.720,0,0,0,0,0,0,0,0,2754,7018,-6985,7704,19817,4078,1,2,2,0,0,2,2,0,1290,1418,-7733,-228,-30,437
'2017-08-03 15:46:11.730,0,0,0,0,0,0,0,0,1619,7675,-7488,6897,20834,4160,1,2,2,0,0,2,2,0,1321,1424,-7914,-163,-261,435
'2017-08-03 15:46:11.740,0,0,0,0,0,0,0,0,883,8224,-7932,5728,21422,4660,2,2,2,0,0,2,2,0,1323,1358,-8041,-139,-422,409
'2017-08-03 15:46:11.750,0,0,0,0,0,0,0,0,413,8595,-8280,4391,21877,5484,2,2,2,0,0,2,2,0,1272,1212,-8436,-113,-408,336
'2017-08-03 15:46:11.760,0,0,0,0,0,0,0,0,-202,8945,-8839,2991,22312,6438,2,2,2,0,1,2,2,0,1234,1640,-8690,-19,-229,269
'2017-08-03 15:46:11.770,0,0,0,0,0,0,0,0,-1267,9301,-9924,1563,22462,7377,2,2,2,0,1,2,2,0,1163,1651,-9169,109,113,315
'2017-08-03 15:46:11.780,0,0,0,0,0,0,0,0,-2067,9656,-10788,221,22412,8274,2,2,2,0,1,2,2,0,1222,1614,-9526,215,675,377
'2017-08-03 15:46:11.790,0,0,0,0,0,0,0,0,-2513,9870,-11306,-962,22322,9028,2,2,2,0,1,2,2,0,1250,1595,-9859,316,1316,441
'2017-08-03 15:46:11.800,0,0,0,0,0,0,0,0,-3073,10167,-12539,-2147,22059,9609,2,2,2,0,1,2,2,0,1194,1484,-10460,439,2114,458
'2017-08-03 15:46:11.810,0,0,0,0,0,0,0,0,-3762,10126,-13902,-3282,21589,10129,2,2,2,0,2,2,2,0,1221,1608,-10819,571,3172,429
'2017-08-03 15:46:11.820,0,0,0,0,0,0,0,0,-4530,9952,-15355,-4126,21055,10814,2,2,2,0,2,2,2,0,1206,1547,-11257,657,4275,466
'2017-08-03 15:46:11.830,0,0,0,0,0,0,0,0,-5837,9877,-17006,-4510,20497,11837,2,2,2,0,2,2,2,0,1393,1656,-11431,687,5731,485
'2017-08-03 15:46:11.840,0,0,0,0,0,0,0,0,-7352,10489,-18578,-4494,19966,13332,2,2,2,0,2,2,2,0,1670,2319,-13198,444,7300,632
'2017-08-03 15:46:11.850,0,0,0,0,0,0,0,0,-9314,11218,-19233,-4372,19579,15246,2,2,2,0,2,2,1,0,1170,2452,-12905,-155,9179,1017
'2017-08-03 15:46:11.860,0,0,0,0,0,0,0,0,-12348,11143,-17231,-4453,19308,17447,2,2,2,0,2,2,1,0,1154,1603,-13859,-288,10720,1466
'2017-08-03 15:46:11.870,0,0,0,0,0,0,0,0,-14540,10578,-17011,-7262,18701,19034,2,2,2,0,2,2,1,0,1348,2390,-13001,557,12818,1293
'2017-08-03 15:46:11.880,0,0,0,0,0,0,0,0,-18378,9066,-16540,-10191,17414,19168,2,2,2,0,2,2,1,0,1518,2190,-12595,661,14658,1643
'2017-08-03 15:46:11.890,0,0,0,0,0,0,0,0,-21590,6087,-16086,-11963,15557,18679,2,2,2,0,2,2,0,0,1795,2794,-14262,1077,16705,2058
'2017-08-03 15:46:11.900,0,0,0,0,0,0,0,0,-23141,3716,-15062,-12065,13524,17790,2,2,2,0,2,2,0,0,1720,4537,-16145,3402,18519,2468
'2017-08-03 15:46:11.910,0,0,0,0,0,0,0,0,-24333,2270,-12766,-9692,11568,16111,2,2,2,0,2,2,0,0,2422,5116,-17876,3249,20047,3472
'2017-08-03 15:46:11.920,0,0,0,0,0,0,0,0,-25274,2536,-10266,-6459,9819,13313,2,2,2,0,2,2,0,0,2044,5633,-14675,4291,21735,4296
'2017-08-03 15:46:11.930,0,0,0,0,0,0,0,0,-26798,3259,-8586,-4761,7913,9334,2,2,2,0,1,1,0,0,5910,6171,-16804,4220,22496,5729
'2017-08-03 15:46:11.940,0,0,0,0,0,0,0,0,-30363,3070,-7407,-6581,6021,4828,2,2,2,0,0,1,0,0,6015,8320,-20503,2925,22576,5891
'2017-08-03 15:46:11.950,0,0,0,0,0,0,0,0,-31595,145,-7831,-8072,3462,553,2,1,2,0,0,0,0,0,9305,3197,-12441,2188,19167,7793
'2017-08-03 15:46:11.960,0,0,0,0,0,0,0,0,-29570,-2868,-7368,-7479,-77,-2578,1,1,1,0,0,0,0,0,6389,6524,-10631,3049,14735,7004
'2017-08-03 15:46:11.970,0,0,0,0,0,0,0,0,-31893,-20727,-21441,3986,-8415,-2404,0,1,1,0,0,0,0,0,6704,3634,-13105,7089,9872,9919
'2017-08-03 15:46:11.980,0,0,0,0,0,0,0,0,-13956,-4427,1088,13190,-12073,225,0,0,1,0,0,0,0,0,9277,4599,-2203,8683,6434,14862
'2017-08-03 15:46:11.990,0,0,0,0,0,0,0,0,-1184,5410,-17746,12652,-13559,600,0,0,1,0,0,0,0,0,6008,12682,-10413,6210,850,17169
'2017-08-03 15:46:12.000,0,0,0,0,0,0,0,0,11109,1000,-8358,4046,-10972,2176,0,0,1,0,0,0,0,0,5049,1348,-10359,966,-8325,17401
'2017-08-03 15:46:12.010,0,0,0,1,0,0,0,0,6951,-2737,-10725,2602,-8980,3510,0,0,1,0,0,0,0,0,8440,-961,-11136,258,-10445,15252
'2017-08-03 15:46:12.020,0,0,0,1,0,0,0,1,-196,-5527,-21337,7760,-9022,922,0,0,1,0,0,0,0,0,7918,-2259,-12563,1327,-9124,11581
'2017-08-03 15:46:12.030,0,0,0,2,0,0,0,1,-2627,-801,-12960,755,-218,-1459,0,0,1,0,0,0,0,0,6966,-1252,-10701,3445,-6512,7510
'2017-08-03 15:46:12.040,0,0,0,2,0,0,1,2,-2282,-706,-9899,-2019,1890,-1764,0,0,1,0,0,0,0,0,4360,59,-9570,6652,-4691,3969
'2017-08-03 15:46:12.050,0,0,0,2,0,0,1,2,-2694,1840,-10128,-1320,1858,-217,0,0,0,0,0,0,0,0,1778,3265,-9556,8997,-3443,1005
'2017-08-03 15:46:12.060,0,0,0,2,0,0,2,2,1347,114,-9868,-410,1305,499,0,0,0,0,0,0,0,0,-471,5795,-9233,9046,-2624,-1270
'2017-08-03 15:46:12.070,0,0,0,2,0,0,2,2,688,484,-9074,-1518,-357,-81,0,0,0,0,0,0,0,0,-2853,6758,-7103,7553,-2380,-3121
'2017-08-03 15:46:12.080,0,0,0,2,0,1,2,2,106,955,-9225,-1622,-526,144,0,0,0,0,0,0,0,0,-4728,7404,-6266,5553,-2393,-5785
'2017-08-03 15:46:12.090,0,0,0,2,0,1,2,2,357,792,-8661,-1625,-652,11,0,0,0,0,0,0,0,0,-7462,9049,-4220,3653,-2419,-7441
'2017-08-03 15:46:12.100,0,0,0,2,0,1,2,2,83,1073,-8263,-1204,-563,-10,0,0,0,0,0,0,0,0,-8651,9803,-3171,980,-2808,-8661
'2017-08-03 15:46:12.110,0,0,0,2,0,1,2,2,497,1054,-8409,-676,-401,-103,0,0,0,0,0,0,0,0,-9407,9173,-2728,-1883,-3345,-9488
'2017-08-03 15:46:12.120,0,0,1,2,0,2,2,2,362,1039,-8685,-218,-544,-231,0,0,0,0,0,0,0,0,-10036,7950,-2197,-4357,-4027,-9977
'2017-08-03 15:46:12.130,0,0,1,2,0,2,2,2,362,859,-8869,91,-681,-231,0,0,0,0,0,0,0,0,-10545,6654,-2315,-5957,-4889,-10022
'2017-08-03 15:46:12.140,0,0,1,2,0,2,2,2,116,749,-8903,135,-708,-176,0,0,0,0,0,0,0,0,-10936,5844,-2677,-7212,-6027,-9597
'2017-08-03 15:46:12.150,0,0,1,2,0,2,2,2,283,764,-8740,112,-652,-94,0,0,0,0,0,0,0,0,-11053,4802,-3186,-8172,-7497,-8707
'2017-08-03 15:46:12.160,0,0,1,2,0,2,2,2,287,755,-8862,114,-646,-43,0,0,0,0,0,0,0,0,-10698,3977,-3726,-8826,-9126,-7394
'2017-08-03 15:46:12.170,0,0,1,2,0,2,2,2,306,733,-8854,7,-641,-22,0,0,0,0,0,0,0,0,-10029,3404,-4308,-9231,-10684,-5712
'2017-08-03 15:46:12.180,0,0,1,2,0,2,2,2,315,729,-8803,-156,-732,-25,0,0,0,0,0,0,0,0,-9333,3119,-4856,-9575,-12157,-3728
'2017-08-03 15:46:12.190,0,0,1,2,0,2,2,2,293,812,-8701,-275,-855,-62,0,0,0,0,0,0,0,0,-8377,2717,-5629,-9903,-13507,-1556
'2017-08-03 15:46:12.200,0,0,1,2,0,2,2,2,260,852,-8472,-216,-955,-92,0,0,0,0,0,0,0,0,-7251,2313,-6462,-10211,-14550,596
'2017-08-03 15:46:12.210,0,0,1,2,0,2,2,2,266,830,-8400,-68,-971,-123,0,0,0,0,0,0,0,0,-6270,2060,-7335,-10503,-15304,2542
