시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 14:59:09.254,2,2,2,0,1,2,1,0,528,181,-17226,3685,-10019,-1335,0,0,0,0,0,0,0,0,10106,-2886,-3928,823,3198,-2304
'2017-08-03 14:59:09.264,2,2,2,0,1,2,0,0,155,1746,-22353,4489,-14065,-1128,0,0,0,0,0,0,0,0,10573,-1118,-3763,1554,2714,-2131
'2017-08-03 14:59:09.274,2,2,2,0,1,1,0,0,2435,2024,-24686,5708,-18862,-1343,0,0,0,0,0,0,0,0,11089,1551,-3703,1418,2778,-1490
'2017-08-03 14:59:09.284,2,2,2,0,1,1,0,0,3837,3624,-23916,7733,-24260,-1768,0,0,0,0,0,0,0,0,11540,3991,-4000,268,3820,-370
'2017-08-03 14:59:09.294,2,2,1,0,1,1,0,0,3834,3907,-22595,9858,-28440,-2233,0,0,0,0,0,0,0,0,-1016,-11636,-8057,12511,1659,-7084
'2017-08-03 14:59:09.304,2,2,1,0,1,1,0,0,6151,1172,-19599,12497,-31090,-2417,0,0,0,0,0,1,1,0,-352,-18071,-5786,17877,-5910,-11924
'2017-08-03 14:59:09.314,2,2,1,0,1,1,0,0,7966,2823,-16189,14618,-32768,-1804,0,0,0,0,0,1,1,0,1620,18152,-12648,23919,-16576,-12429
'2017-08-03 14:59:09.324,1,2,1,0,0,0,0,0,8387,3118,-7974,15992,-32766,-1182,0,0,0,0,0,1,2,0,-7918,14489,-20818,6124,-29596,-3075
'2017-08-03 14:59:09.334,1,2,1,0,0,0,0,0,7856,5695,3469,12919,-32252,-1390,0,0,1,0,0,2,2,0,-5500,1468,-32768,10669,-23428,-2504
'2017-08-03 14:59:09.344,1,1,0,0,0,0,0,0,24651,11717,5059,6267,-27101,-2520,0,0,1,0,0,2,2,0,-4330,3329,-8566,562,-12120,1862
'2017-08-03 14:59:09.354,0,1,0,0,0,0,0,0,31042,5380,11225,4146,-20890,-474,0,0,2,1,0,1,2,1,5225,-1614,-12685,15810,-22429,3523
'2017-08-03 14:59:09.364,0,0,0,0,0,0,0,0,22870,2260,-8420,1893,-7682,6376,0,0,2,2,0,1,2,2,-2113,-2288,-13504,2766,-15109,96
'2017-08-03 14:59:09.374,0,0,0,0,0,0,0,0,25776,9438,-363,-1460,7996,7393,0,0,2,2,0,1,2,2,-1150,1495,-13005,1721,-8700,-576
'2017-08-03 14:59:09.384,0,0,0,0,0,0,0,0,15604,6950,-811,-3097,13947,6156,0,0,2,2,0,1,2,2,-1426,1939,-11927,1276,-4098,-429
'2017-08-03 14:59:09.394,0,0,0,0,0,0,0,0,10556,5030,349,-3423,15075,3125,0,0,2,2,0,1,2,2,-1059,1189,-10837,323,-168,133
'2017-08-03 14:59:09.404,0,0,0,0,0,0,0,0,8812,3483,-817,-2930,14801,243,0,0,2,2,0,1,2,2,-58,1429,-8760,-832,1803,272
'2017-08-03 14:59:09.414,0,0,0,0,0,0,0,0,7781,2468,-2454,-2918,15361,-1585,0,0,2,2,0,1,2,2,432,1821,-7175,-641,1649,252
'2017-08-03 14:59:09.424,0,0,0,0,0,0,0,0,6847,2080,-3478,-3080,15851,-2035,0,0,2,2,0,2,2,2,156,1646,-7794,-318,807,290
'2017-08-03 14:59:09.434,0,0,0,0,0,0,0,0,4631,2060,-4794,-3760,16301,-2389,0,0,2,2,0,2,2,2,-90,1817,-7831,-37,394,302
'2017-08-03 14:59:09.444,0,0,0,0,0,0,0,0,1722,2515,-6317,-4761,15365,-2426,0,0,2,2,0,2,2,2,-120,1536,-8311,291,191,329
'2017-08-03 14:59:09.454,0,0,0,0,0,0,0,0,-810,2650,-7544,-6109,13130,-2490,0,0,2,2,0,2,2,2,-188,1272,-8384,110,244,262
'2017-08-03 14:59:09.464,0,0,0,0,0,0,0,0,-1773,1868,-8935,-7526,10381,-2364,0,0,2,2,0,2,2,2,-192,1391,-8439,-213,385,162
'2017-08-03 14:59:09.474,0,0,0,0,0,0,0,0,-2580,681,-10661,-8895,8243,-1778,0,0,2,2,0,2,2,2,-199,1399,-8381,-477,635,95
'2017-08-03 14:59:09.484,0,0,0,0,0,0,0,0,-4027,-340,-12012,-9875,6742,-588,0,0,2,2,0,2,2,2,-241,1393,-8390,-689,1083,57
'2017-08-03 14:59:09.494,0,0,0,0,0,0,0,0,-6484,-1474,-12615,-10388,5941,1495,0,0,2,2,0,2,2,2,-167,1519,-8235,-841,1477,45
'2017-08-03 14:59:09.504,0,0,0,0,0,0,0,0,-9908,-1441,-13202,-10582,5120,4039,0,0,2,2,0,2,2,2,-113,1558,-8055,-828,1698,66
'2017-08-03 14:59:09.514,0,0,0,0,0,0,0,0,-12616,-901,-13381,-10635,3808,6081,0,0,1,2,0,2,2,2,-78,1622,-7905,-708,1792,123
'2017-08-03 14:59:09.524,0,0,0,0,0,0,0,0,-13908,-1059,-12797,-10855,2736,7148,0,0,1,2,0,2,2,2,-37,1581,-7887,-505,1791,200
'2017-08-03 14:59:09.534,0,0,0,0,0,0,0,0,-14977,-1206,-12584,-10997,2344,7212,0,0,1,2,0,2,2,1,37,1505,-7808,-409,1738,232
'2017-08-03 14:59:09.544,0,0,0,0,0,0,0,0,-15948,-2228,-12794,-10892,2479,6583,0,0,1,2,0,2,2,1,88,1462,-7849,-394,1687,242
'2017-08-03 14:59:09.554,0,0,0,0,0,0,0,0,-16922,-3558,-12377,-10445,3025,5528,0,0,1,2,0,2,2,1,83,1455,-7803,-397,1649,221
'2017-08-03 14:59:09.564,0,0,0,0,0,0,0,0,-17638,-4874,-11555,-9668,3855,4329,0,0,1,1,0,2,2,1,131,1395,-7816,-459,1564,206
'2017-08-03 14:59:09.574,0,0,0,0,0,0,0,0,-17944,-6512,-10248,-8002,4738,3223,0,0,1,1,0,2,2,1,189,1441,-7841,-528,1464,191
'2017-08-03 14:59:09.584,0,0,0,0,0,0,0,0,-18254,-7325,-8135,-5411,5633,2315,0,0,1,1,0,2,2,0,234,1472,-7851,-612,1465,188
'2017-08-03 14:59:09.594,0,0,0,0,0,0,0,0,-18604,-6247,-5703,-1684,6552,1463,0,0,1,1,0,2,2,0,238,1512,-7909,-629,1443,190
'2017-08-03 14:59:09.604,0,0,0,0,0,0,0,0,-19950,-2564,-3303,1827,7157,436,0,0,1,1,0,2,2,0,188,1540,-8000,-684,1438,207
'2017-08-03 14:59:09.614,0,0,0,0,0,0,0,0,-22293,2449,-1607,2824,6432,-981,0,0,1,0,0,2,2,0,239,1562,-8021,-709,1501,249
'2017-08-03 14:59:09.624,0,0,0,0,0,0,0,0,-24302,5331,155,528,3841,-2728,0,0,1,0,0,2,2,0,243,1537,-8155,-721,1549,253
'2017-08-03 14:59:09.634,0,0,0,0,0,0,0,0,-24664,3647,730,-3123,397,-3858,0,0,1,0,0,2,2,0,208,1424,-8320,-1032,1835,244
'2017-08-03 14:59:09.644,0,0,0,0,0,0,0,0,-23489,-1488,-250,-5623,-3024,-3641,0,0,1,0,0,2,2,0,306,1547,-7745,-1008,1900,208
'2017-08-03 14:59:09.654,0,0,0,0,0,0,0,0,-21163,-6241,-1833,-5528,-6210,-2552,0,0,1,0,0,2,2,0,368,1673,-7305,-679,1696,194
'2017-08-03 14:59:09.664,0,0,0,0,0,0,0,0,-16117,-8304,-1536,-3439,-8598,-1816,0,0,1,0,0,2,2,0,626,1691,-7271,-208,1234,218
'2017-08-03 14:59:09.674,0,0,0,0,0,1,0,0,-948,-32768,-13102,26941,2852,5663,0,0,1,0,0,2,2,0,563,1562,-7367,153,734,175
'2017-08-03 14:59:09.684,0,0,0,0,0,1,0,0,2510,31842,-20503,17323,26638,15272,0,0,1,0,0,2,2,0,593,1540,-7394,398,321,137
'2017-08-03 14:59:09.694,0,1,0,0,0,2,1,0,7605,3526,-25384,-5374,25749,-7968,0,0,1,0,0,2,2,0,375,1651,-7836,519,141,152
'2017-08-03 14:59:09.704,1,1,1,0,0,2,1,0,1305,-6045,-29776,5526,19591,1080,0,0,1,0,0,2,2,0,356,1668,-8001,617,282,237
'2017-08-03 14:59:09.714,1,2,1,0,0,2,1,0,1289,6069,-13720,3690,10780,-332,0,0,1,0,0,2,2,0,300,1778,-8208,689,601,337
'2017-08-03 14:59:09.724,1,2,2,0,0,2,2,0,-1041,1208,-7403,5539,11505,140,0,1,2,0,0,2,2,0,421,1732,-8170,814,888,497
'2017-08-03 14:59:09.734,1,2,2,0,0,2,2,0,2197,-1418,-27452,8374,12459,-1251,0,1,2,0,0,2,2,0,392,1692,-8398,848,1257,633
'2017-08-03 14:59:09.744,1,2,2,0,0,2,2,0,-1040,-1347,-9999,1919,2371,207,0,1,2,0,0,2,2,0,468,1685,-8362,825,1652,754
'2017-08-03 14:59:09.754,1,2,2,0,0,2,2,0,195,173,-12359,547,2207,538,1,1,2,0,0,2,2,0,542,1862,-8386,855,2051,935
'2017-08-03 14:59:09.764,1,2,2,0,0,2,2,0,-306,1110,-11226,349,1506,307,1,1,2,0,0,2,2,0,432,2015,-8288,819,2461,1191
'2017-08-03 14:59:09.774,1,2,2,0,0,2,2,0,-410,502,-9452,578,613,-136,2,1,2,0,0,2,2,0,615,2027,-8267,1060,2736,1398
'2017-08-03 14:59:09.784,1,2,2,1,0,2,2,0,-851,464,-7954,455,889,-251,2,2,2,0,0,2,2,0,615,1620,-8418,1338,2711,1615
'2017-08-03 14:59:09.794,1,2,2,1,0,2,2,0,-701,347,-8050,614,1775,-272,2,2,2,0,1,2,2,0,815,1215,-8722,1970,3161,1531
'2017-08-03 14:59:09.804,1,2,2,1,0,2,2,1,-285,263,-9019,651,1990,-223,2,2,2,0,1,2,2,0,796,1224,-8782,2132,3686,1504
'2017-08-03 14:59:09.814,1,2,2,1,0,2,2,1,-148,270,-9516,276,1568,-124,2,2,2,0,1,2,2,0,779,1255,-9475,2324,4182,1470
'2017-08-03 14:59:09.824,1,2,2,1,0,2,2,1,-304,412,-8940,32,1207,-103,2,2,2,0,1,2,2,0,827,1692,-9556,2503,4848,1480
'2017-08-03 14:59:09.834,1,2,2,1,0,2,2,1,-338,325,-8605,-2,1280,-65,2,2,2,0,1,2,2,0,708,1560,-9981,2460,5564,1666
'2017-08-03 14:59:09.844,1,2,2,1,0,2,2,1,-303,237,-8706,-60,1502,14,2,2,2,0,2,2,2,0,996,1944,-10699,2676,6553,1803
'2017-08-03 14:59:09.854,1,2,2,1,0,2,2,1,-133,403,-8759,-157,1486,104,2,2,2,0,2,2,2,0,879,2046,-11495,3222,7868,1985
'2017-08-03 14:59:09.864,1,2,2,1,0,2,2,1,163,601,-9188,-86,882,107,2,2,2,0,2,2,1,0,1221,2311,-15358,3765,9730,2297
'2017-08-03 14:59:09.874,1,2,2,1,0,2,2,1,167,528,-9166,-7,27,36,2,2,2,0,2,2,1,0,485,2802,-16618,4466,12341,2454
'2017-08-03 14:59:09.884,1,2,2,1,0,2,2,1,-25,435,-8913,16,-594,-19,2,2,2,0,2,2,1,0,218,2263,-18692,5638,15785,2714
'2017-08-03 14:59:09.894,1,2,2,1,0,2,2,1,-93,358,-8751,-21,-919,-37,2,2,2,0,2,1,1,0,146,4309,-20783,7384,19911,2781
'2017-08-03 14:59:09.904,1,2,2,1,0,2,2,1,-128,409,-8597,-55,-1034,-49,2,2,2,0,2,1,1,0,-1130,1837,-23764,8490,23265,3235
'2017-08-03 14:59:09.914,1,2,2,1,0,2,2,1,-206,383,-8578,-36,-1036,-58,2,2,2,0,2,0,0,0,-2910,5921,-18789,10682,26908,3472
'2017-08-03 14:59:09.924,1,2,2,1,0,2,2,0,-207,375,-8602,-42,-973,-87,2,2,2,0,2,0,0,0,-4395,4910,-19208,12190,29337,4630
'2017-08-03 14:59:09.934,1,2,2,1,0,2,2,0,-172,418,-8567,-44,-906,-79,2,2,2,0,2,0,0,0,-4890,5492,-18573,15258,32374,5112
'2017-08-03 14:59:09.944,1,2,2,1,0,2,2,0,-224,409,-8392,23,-771,-98,2,2,2,0,2,0,0,0,-6824,8325,-17517,15568,32767,5651
'2017-08-03 14:59:09.954,1,2,2,1,0,2,2,0,-315,354,-8313,141,-528,-94,2,2,1,0,1,0,0,0,-9876,4757,6251,13346,29972,6895
'2017-08-03 14:59:09.964,1,2,2,1,0,2,2,0,-338,319,-8217,201,-162,-70,1,1,1,0,0,0,0,0,-19312,14027,8056,15407,24010,6259
'2017-08-03 14:59:09.974,1,2,2,0,0,2,2,0,-366,293,-8167,240,262,-12,0,0,0,0,0,0,0,0,-32767,13076,8819,5559,16324,7606
'2017-08-03 14:59:09.984,1,2,2,0,0,2,2,0,-351,240,-8416,237,648,38,0,0,0,0,0,0,0,0,-25735,5022,-3417,-3806,-860,1187
'2017-08-03 14:59:09.994,1,2,2,0,0,2,2,0,-201,292,-8531,180,797,97,0,0,0,0,0,0,0,0,-22600,5795,2556,-470,-12575,-5340
'2017-08-03 14:59:10.004,1,2,2,0,0,2,2,0,-56,418,-8763,147,667,78,0,0,0,0,0,0,0,0,-12398,12405,1107,-849,-12357,-4658
'2017-08-03 14:59:10.014,1,2,2,0,0,2,2,0,-12,472,-8828,212,323,23,0,0,0,0,0,0,0,0,-13513,7682,-253,-4131,-13010,-1163
'2017-08-03 14:59:10.024,1,2,2,0,0,2,2,0,-30,456,-8835,312,-61,-45,0,0,0,0,0,0,0,0,-12070,3489,-2936,-3671,-16481,89
'2017-08-03 14:59:10.034,1,2,2,0,0,2,2,0,-64,490,-8766,417,-430,-121,0,0,0,0,0,0,0,0,-7507,5603,-4570,-3387,-19210,-170
'2017-08-03 14:59:10.044,1,2,2,0,0,2,2,0,-164,373,-8733,505,-683,-172,0,0,0,0,0,0,0,0,-3629,5439,-6188,-5152,-19710,-173
'2017-08-03 14:59:10.054,1,2,2,0,0,2,2,0,-201,347,-8704,576,-881,-211,0,0,0,0,0,0,0,0,-1695,3447,-7420,-6311,-19231,-245
'2017-08-03 14:59:10.064,1,2,2,0,0,2,2,0,-208,354,-8699,667,-1043,-238,0,0,0,0,0,0,0,0,198,3345,-8616,-6532,-18175,-350
'2017-08-03 14:59:10.074,1,2,2,0,0,2,2,0,-258,404,-8655,807,-1185,-287,0,0,0,0,0,0,0,0,1591,3261,-8934,-7207,-16387,-20
'2017-08-03 14:59:10.084,1,2,2,0,0,2,2,0,-269,308,-8714,953,-1352,-337,0,0,0,0,0,0,0,0,3866,2181,-9784,-8461,-13872,839
'2017-08-03 14:59:10.094,1,2,2,0,0,2,2,0,-317,295,-8867,1049,-1543,-366,0,0,0,0,0,0,0,0,6795,1252,-10417,-9760,-10582,1361
'2017-08-03 14:59:10.104,2,2,2,0,0,2,2,0,-305,398,-8872,1374,-1844,-426,0,0,0,0,0,0,0,0,9264,1011,-11452,-11332,-6427,1190
'2017-08-03 14:59:10.114,2,2,2,0,0,2,2,0,-201,496,-9298,1582,-2084,-473,0,0,0,0,0,0,0,0,11126,-140,-12299,-12993,-2689,407
'2017-08-03 14:59:10.124,2,2,2,0,0,2,2,0,-194,627,-9747,2250,-2770,-605,0,0,0,0,0,0,0,0,13189,-1881,-12954,-14252,-193,-772
'2017-08-03 14:59:10.134,2,2,2,0,0,2,2,0,-119,645,-10307,2973,-3585,-820,0,0,0,0,0,0,0,0,15508,-3834,-13289,-14584,965,-2472
'2017-08-03 14:59:10.144,2,2,2,0,0,2,2,0,-211,658,-11283,3815,-4664,-1027,0,0,0,0,0,0,0,0,17065,-4224,-13023,-14022,1350,-4273
'2017-08-03 14:59:10.154,2,2,2,0,0,2,1,0,-43,-231,-15046,4415,-6752,-1205,0,0,0,0,0,0,0,0,18521,-4445,-12137,-13266,1570,-5471
'2017-08-03 14:59:10.164,2,2,2,0,1,2,1,0,735,123,-17083,3776,-10371,-1054,0,0,0,0,0,0,0,0,19037,-5173,-10939,-12389,1858,-6043
'2017-08-03 14:59:10.174,2,2,2,0,1,2,1,0,1061,735,-18854,4054,-13357,-949,0,0,0,0,0,0,0,0,19448,-6269,-9243,-11233,2142,-6318
'2017-08-03 14:59:10.184,2,2,2,0,1,2,1,0,2172,1242,-21964,5566,-17502,-694,0,0,0,0,0,0,0,0,19784,-7402,-7793,-9603,2310,-6363
'2017-08-03 14:59:10.194,2,2,2,0,1,1,0,0,3328,1541,-19670,6559,-21569,-962,0,0,0,0,0,0,0,0,19601,-8097,-5889,-7437,2299,-6259
'2017-08-03 14:59:10.204,2,2,2,0,1,1,0,0,4444,2048,-17685,9142,-25019,-865,0,0,0,0,0,0,0,0,18957,-8082,-4017,-4740,1948,-5949
'2017-08-03 14:59:10.214,1,2,1,0,0,1,0,0,4256,3095,-15695,10849,-27903,-842,0,0,0,0,0,0,0,0,18109,-7153,-2449,-1839,1123,-5412
'2017-08-03 14:59:10.224,1,2,1,0,0,1,0,0,3527,1633,-12341,11437,-30142,-1268,0,0,0,0,0,0,0,0,17239,-4846,-1607,435,298,-4443
'2017-08-03 14:59:10.234,1,2,1,0,0,1,0,0,3874,2252,-5216,11603,-30526,-1104,0,0,0,0,0,0,0,0,17290,-1920,-1396,1362,-91,-2839
'2017-08-03 14:59:10.244,1,2,1,0,0,1,0,0,4594,3704,-3751,9119,-29187,-1877,0,0,0,0,0,0,0,0,17447,895,-1844,542,674,-658
'2017-08-03 14:59:10.254,0,1,1,0,0,0,0,0,8564,2729,54,6868,-28474,-2600,0,0,0,0,0,0,0,0,17387,1509,-1935,-451,1508,535
'2017-08-03 14:59:10.264,0,1,0,0,0,0,0,0,18730,7168,3553,5375,-25334,-2710,0,0,0,0,0,0,0,0,16767,1272,-2128,-2705,3546,2675
'2017-08-03 14:59:10.274,0,0,0,0,0,0,0,0,28683,5879,4983,6483,-18800,186,0,0,0,0,0,0,0,0,15425,-85,-2738,-4433,5571,4086
'2017-08-03 14:59:10.284,0,0,0,0,0,0,0,0,20762,6633,-10292,-2675,-3359,4486,0,0,0,0,0,0,0,0,13456,1232,1827,-5338,7175,4074
'2017-08-03 14:59:10.294,0,0,0,0,0,0,0,0,20884,5598,-1865,-4157,8454,5597,0,0,0,0,2,0,0,0,6212,-26288,-6702,23142,-6857,-6759
'2017-08-03 14:59:10.304,0,0,0,0,0,0,0,0,11657,5039,-4267,-3449,14333,4273,0,0,0,0,2,1,1,0,5774,19347,-11120,19725,-16734,-9787
'2017-08-03 14:59:10.314,0,0,0,0,0,0,0,0,6434,5133,-2442,-2826,15133,1483,0,0,0,0,0,2,1,0,-5488,12982,-15152,6420,-31095,-2495
'2017-08-03 14:59:10.324,0,0,0,0,0,0,0,0,4568,4268,-3610,-3539,14376,-1676,0,0,1,0,0,2,2,0,-4072,-5329,-31085,9665,-29770,-2027
'2017-08-03 14:59:10.334,0,0,0,0,0,0,0,0,4741,2300,-4588,-3961,14128,-3503,0,1,1,0,0,2,2,0,-7408,13319,-22158,7047,-16590,-1951
'2017-08-03 14:59:10.344,0,0,0,0,0,0,0,0,3857,1440,-6546,-3948,14748,-3917,0,1,2,0,0,2,2,0,944,2754,-10628,12,-11566,2859
'2017-08-03 14:59:10.354,0,0,0,0,0,0,0,0,2045,2260,-7709,-4074,14888,-3543,0,1,2,0,0,2,2,0,3201,-985,-10139,10789,-15805,3074
'2017-08-03 14:59:10.364,0,0,0,0,0,0,0,0,-32,3036,-8634,-5250,13971,-3118,0,1,2,1,0,2,2,0,-349,-3783,-14689,6656,-14030,1053
'2017-08-03 14:59:10.374,0,0,0,0,0,0,0,0,-1273,2028,-9502,-7062,12232,-2659,0,1,2,2,0,2,2,1,-819,1030,-13572,3845,-9331,-700
'2017-08-03 14:59:10.384,0,0,0,0,0,0,0,0,-2425,355,-9619,-8685,10146,-1997,0,1,2,2,0,2,2,2,-1488,1716,-14317,2724,-3675,-271
'2017-08-03 14:59:10.394,0,0,0,0,0,0,0,0,-3279,-382,-10266,-9661,7410,-1151,0,1,2,2,0,2,2,2,-412,1344,-12150,1306,1073,264
'2017-08-03 14:59:10.404,0,0,0,0,0,0,0,0,-3874,-1132,-10530,-10379,4698,-345,0,1,2,2,0,2,2,1,341,1362,-9555,256,3299,561
'2017-08-03 14:59:10.414,0,0,0,0,0,0,0,0,-5548,-1831,-11198,-10918,2991,762,0,2,2,2,0,2,2,1,666,1260,-8108,-86,3804,631
'2017-08-03 14:59:10.424,0,0,0,0,0,0,0,0,-7199,-2135,-11927,-11460,2040,2007,1,2,2,1,0,2,2,1,612,1626,-7707,132,3453,693
'2017-08-03 14:59:10.434,0,0,0,0,0,0,0,0,-9355,-2310,-12469,-11892,1398,2936,1,2,2,1,0,2,2,1,646,1185,-8142,360,3204,825
'2017-08-03 14:59:10.444,0,0,0,0,0,0,0,0,-10998,-3033,-12440,-12016,1130,3487,1,2,2,1,0,2,2,0,726,1231,-8064,289,3035,813
'2017-08-03 14:59:10.454,0,0,0,0,0,0,0,0,-11568,-3339,-12275,-11879,1188,3634,1,2,2,1,0,2,2,0,674,1133,-8033,228,2800,849
'2017-08-03 14:59:10.464,0,0,0,0,0,0,0,0,-12794,-4234,-11782,-11171,1555,3810,2,2,2,0,0,2,2,0,813,944,-7923,122,2591,801
'2017-08-03 14:59:10.474,0,0,0,0,0,0,0,0,-13817,-4951,-10679,-10000,2096,3857,2,2,2,0,0,2,2,0,921,887,-7687,-187,2113,685
'2017-08-03 14:59:10.484,0,0,0,0,0,0,0,0,-14409,-5364,-9717,-8453,2556,3738,2,2,2,0,0,2,2,0,1012,878,-7486,-384,1455,524
'2017-08-03 14:59:10.494,0,0,0,0,0,0,0,0,-14897,-5514,-8938,-6916,2899,3458,2,2,2,0,0,2,2,0,1093,682,-7443,-355,861,342
'2017-08-03 14:59:10.504,0,0,0,0,0,0,0,0,-15552,-5093,-7655,-5224,3243,3081,2,2,2,0,0,2,2,0,1103,592,-7506,-322,432,105
'2017-08-03 14:59:10.514,0,0,0,0,0,0,0,0,-16354,-4494,-6186,-3383,3850,2476,2,2,2,0,0,2,2,0,880,934,-7957,-327,303,-89
'2017-08-03 14:59:10.524,0,0,0,0,0,0,0,0,-16744,-3259,-4527,-1507,4487,1675,2,2,2,0,0,2,2,0,669,1361,-8722,-276,696,-76
'2017-08-03 14:59:10.534,0,0,0,0,0,0,0,0,-17081,-1190,-2960,113,4828,574,2,2,2,0,0,2,2,0,529,1531,-9472,-124,1626,100
'2017-08-03 14:59:10.544,0,0,0,0,0,0,0,0,-17783,1345,-1921,669,4424,-766,2,2,2,0,0,2,2,0,461,1666,-9574,-82,2737,407
'2017-08-03 14:59:10.554,0,0,0,0,0,0,0,0,-18648,3241,-1353,-435,2834,-2251,2,2,2,0,0,2,2,0,531,1504,-9592,-15,3817,679
'2017-08-03 14:59:10.564,0,0,0,0,0,0,0,0,-19011,3177,-1239,-2782,194,-3395,2,2,2,0,0,2,2,0,661,1193,-9820,214,4549,860
'2017-08-03 14:59:10.574,0,0,0,0,0,0,0,0,-18212,316,-1056,-4969,-2652,-3692,2,2,2,0,0,2,2,0,758,1017,-9080,170,4831,934
'2017-08-03 14:59:10.584,0,0,0,0,0,0,0,0,-16571,-3195,-1312,-5557,-4840,-3016,2,2,2,0,0,2,2,0,834,1097,-8378,183,5340,925
'2017-08-03 14:59:10.594,0,0,0,0,0,0,0,0,-14991,-4876,-2227,-4218,-6495,-2100,2,2,2,0,1,2,2,0,1102,1534,-7511,152,5523,1002
'2017-08-03 14:59:10.604,0,0,0,0,0,0,0,0,-16911,-4180,2358,-2526,-8095,-1568,2,2,2,0,1,2,1,0,1305,1624,-6989,246,5214,1211
'2017-08-03 14:59:10.614,0,0,0,0,0,1,0,0,8427,-23827,-12237,23137,5602,3166,2,2,2,0,1,2,1,0,1681,1139,-6837,366,4520,1436
'2017-08-03 14:59:10.624,0,1,0,0,1,2,0,0,-5967,13270,-24924,15682,25367,7453,2,2,2,0,1,2,1,0,1886,835,-6074,700,3706,1459
'2017-08-03 14:59:10.634,1,2,0,0,1,2,0,0,3066,6553,-8168,314,25424,-2107,2,2,2,0,1,2,1,0,2018,481,-5555,1055,2561,1329
'2017-08-03 14:59:10.644,1,2,1,0,1,2,1,0,6577,-1282,-32558,7571,26930,590,2,2,2,0,1,2,1,0,2263,467,-4739,1130,1372,1176
'2017-08-03 14:59:10.654,1,2,1,0,1,2,1,0,1921,5994,-22998,4486,12552,424,2,2,2,0,1,2,1,0,2122,254,-5415,961,281,1035
'2017-08-03 14:59:10.664,1,2,2,0,1,2,2,0,-2119,-818,-2379,4086,7350,-586,2,2,2,0,1,2,1,0,2113,328,-6853,947,-484,808
'2017-08-03 14:59:10.674,1,2,2,0,1,2,2,0,201,-1534,-13970,6569,15325,-1268,2,2,2,0,1,2,1,0,1826,762,-8051,914,-848,632
'2017-08-03 14:59:10.684,1,2,2,0,1,2,2,0,1288,-107,-22912,5397,10711,-178,2,2,2,0,1,2,1,0,1619,872,-8796,838,-742,621
'2017-08-03 14:59:10.694,1,2,2,0,1,2,2,0,-852,-497,-12533,1027,4719,602,2,2,2,0,1,2,1,0,1522,1021,-8963,1051,-190,650
'2017-08-03 14:59:10.704,1,2,2,0,1,2,2,0,939,603,-12367,1238,4472,207,2,2,2,0,1,2,1,0,1551,1071,-9087,1266,414,773
'2017-08-03 14:59:10.714,1,2,2,1,1,2,2,0,108,501,-11308,863,2233,-38,2,2,2,0,1,2,1,0,1647,869,-9265,1371,1023,873
'2017-08-03 14:59:10.724,1,2,2,1,1,2,2,1,-298,425,-9552,374,514,-205,2,2,2,0,1,2,1,0,1620,874,-9295,1444,1677,901
'2017-08-03 14:59:10.734,1,2,2,1,1,2,2,1,-310,564,-9041,234,-203,-298,2,2,2,0,1,2,1,0,1748,797,-9028,1472,2257,962
'2017-08-03 14:59:10.744,1,2,2,1,1,2,2,1,-211,473,-9129,203,-702,-378,2,2,2,0,1,2,1,0,1920,799,-9077,1454,2722,1009
'2017-08-03 14:59:10.754,1,2,2,1,1,2,2,1,-229,534,-8812,232,-1022,-427,2,2,2,0,2,2,1,0,1917,883,-9410,1447,3167,1063
'2017-08-03 14:59:10.764,2,2,2,1,1,2,2,0,-409,307,-8595,309,-992,-441,2,2,2,0,2,2,1,0,1976,966,-10709,1428,3833,1139
'2017-08-03 14:59:10.774,2,2,2,1,1,2,2,0,-493,133,-8258,246,-562,-347,2,2,2,0,2,2,1,0,1813,1191,-12202,1580,5029,1211
'2017-08-03 14:59:10.784,2,2,2,1,1,2,2,0,-541,100,-8172,153,165,-180,2,2,2,0,2,2,1,0,1503,1333,-14480,2130,7026,1364
'2017-08-03 14:59:10.794,2,2,2,1,1,2,2,0,-526,134,-8174,96,546,-100,2,2,2,0,2,2,1,0,1221,2094,-16932,3270,10143,1370
'2017-08-03 14:59:10.804,2,2,2,1,1,2,2,0,-475,202,-8347,31,1246,32,2,2,2,0,2,2,1,0,433,2872,-18462,4777,14010,1626
'2017-08-03 14:59:10.814,1,2,2,1,1,2,2,0,-304,268,-8654,-65,1638,121,2,2,2,0,2,2,1,0,609,3611,-19144,6317,17966,2065
'2017-08-03 14:59:10.824,1,2,2,1,1,2,2,0,-142,359,-8855,-128,1625,157,2,2,2,0,2,1,0,0,-782,1236,-18049,7651,20538,2537
'2017-08-03 14:59:10.834,1,2,2,1,0,2,2,0,35,450,-8954,-137,1255,156,2,2,2,0,2,1,0,0,-1479,4738,-15660,9824,23058,2765
'2017-08-03 14:59:10.844,1,2,2,1,0,2,2,0,24,490,-8882,-71,787,125,2,2,2,0,0,1,0,0,-2327,2791,-14414,11376,25156,3377
'2017-08-03 14:59:10.854,1,2,2,1,0,2,2,0,11,456,-8764,-24,415,56,2,2,2,0,0,0,0,0,-3110,4871,-12349,13618,27413,3405
