시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:17:10.810,0,0,0,0,0,0,0,0,-32767,7078,-17045,4452,15545,-515,2,2,2,0,1,2,2,0,1430,358,-9402,196,2838,950
'2017-08-03 15:17:10.820,0,0,0,0,0,0,0,0,-32767,-6255,-12061,-11048,6479,-799,2,2,2,0,1,2,2,0,1370,560,-9849,147,3308,895
'2017-08-03 15:17:10.830,0,0,0,0,0,0,0,0,-32766,-13242,-14795,-13460,3192,873,2,2,2,0,2,2,2,0,1435,953,-10368,187,4513,918
'2017-08-03 15:17:10.840,0,0,0,0,0,0,0,0,-32767,-20766,-16705,-8368,-4522,4681,2,2,2,0,2,2,2,0,1496,1417,-10867,110,5941,1117
'2017-08-03 15:17:10.850,0,0,0,0,0,0,0,0,-31553,-9673,-14228,2507,-10758,6052,2,2,2,0,2,2,2,0,1405,778,-11416,-19,7295,1480
'2017-08-03 15:17:10.860,0,0,0,0,0,0,0,0,19195,245,-24173,7870,-24362,1320,2,2,2,0,2,2,1,0,1540,1440,-11997,28,8964,1611
'2017-08-03 15:17:10.870,0,0,0,1,0,0,0,2,11800,-195,12692,75,-14095,440,2,2,2,0,2,2,1,0,2292,2265,-12911,92,10748,1970
'2017-08-03 15:17:10.880,0,0,0,2,0,0,0,2,2274,-6277,-9137,7080,-22502,-2248,2,2,2,0,2,2,1,0,1535,46,-14785,239,12859,2331
'2017-08-03 15:17:10.890,0,0,0,2,0,0,0,2,-5647,1989,-24959,6759,-28233,-4629,2,2,2,0,2,2,0,0,1301,3523,-15321,807,15601,2773
'2017-08-03 15:17:10.900,0,0,0,2,0,0,0,2,-3728,2552,-27250,4004,-31964,-2832,2,2,2,0,2,2,0,0,1149,3613,-17736,1531,19312,3771
'2017-08-03 15:17:10.910,0,0,0,2,0,0,1,2,-2666,6083,-20457,-3576,-13064,-1965,2,2,2,0,2,2,0,0,457,5899,-19296,2716,23174,5107
'2017-08-03 15:17:10.920,0,0,0,2,0,0,2,2,-7329,5509,-22347,4876,-6724,426,2,2,2,0,2,1,0,0,5,6096,-20846,3491,27353,6917
'2017-08-03 15:17:10.930,0,0,0,2,0,1,2,2,2440,415,-11751,6203,-4670,852,2,2,2,0,2,1,0,0,-736,5320,-21869,5257,31551,8806
'2017-08-03 15:17:10.940,0,0,1,2,0,2,2,2,69,198,-9183,2758,-5901,-510,2,2,2,0,2,1,0,0,590,6528,-22510,8498,32767,9681
'2017-08-03 15:17:10.950,0,0,1,2,0,2,2,2,-2086,2028,-7648,2116,-4307,-187,2,2,2,0,2,0,0,0,5587,9820,-30371,8690,32767,9705
'2017-08-03 15:17:10.960,0,0,1,2,0,2,2,2,-841,1474,-9099,2899,-2529,-337,2,2,2,0,2,0,0,0,3550,11477,-31628,8146,32767,11471
'2017-08-03 15:17:10.970,0,0,1,2,0,2,2,2,-44,1593,-9287,2735,-2073,-429,2,1,2,0,2,0,0,0,-2142,14842,-30124,6167,32767,12281
'2017-08-03 15:17:10.980,0,1,2,2,0,2,2,2,-185,740,-9601,2359,-2182,-466,2,1,1,0,1,0,0,0,1187,9518,-31005,5003,32767,15009
'2017-08-03 15:17:10.990,1,1,2,2,0,2,2,2,-19,1263,-9385,1329,-2215,-360,2,1,0,0,0,0,0,0,-10928,9420,-21740,8382,32767,16663
'2017-08-03 15:17:11.000,1,2,2,2,0,2,2,2,-101,1466,-9030,1361,-2224,-371,1,1,0,0,0,0,0,0,-22523,11960,-4552,11093,30808,17415
'2017-08-03 15:17:11.010,1,2,2,2,0,2,2,2,78,1045,-9321,1321,-2254,-405,0,0,0,0,0,0,0,0,-27929,12925,15980,16069,13381,13749
'2017-08-03 15:17:11.020,1,2,2,2,0,2,2,2,52,908,-9337,815,-2548,-332,0,0,0,0,0,0,0,0,-11002,14068,-28506,4432,-2720,3842
'2017-08-03 15:17:11.030,1,2,2,2,0,2,2,2,-52,1082,-9191,401,-2801,-257,0,0,0,0,0,0,0,0,-17893,5347,-2561,781,-15802,-6914
'2017-08-03 15:17:11.040,1,2,2,2,0,2,2,2,-227,1204,-8962,217,-2914,-297,0,0,0,0,0,0,0,0,-5514,4929,-7537,4105,-18398,-13524
'2017-08-03 15:17:11.050,1,2,2,2,0,2,2,2,-180,1228,-8809,287,-2845,-437,0,0,0,0,0,0,0,0,-4986,12413,-4907,5892,-17076,-16134
'2017-08-03 15:17:11.060,1,2,2,1,0,2,2,1,-292,1286,-8555,299,-2799,-670,0,0,0,0,0,0,0,0,-6137,14129,-1728,2267,-16223,-14929
'2017-08-03 15:17:11.070,1,2,2,1,0,2,2,1,-328,1570,-8443,214,-2948,-713,0,0,0,0,0,0,0,0,-5515,12490,-3581,-3296,-16203,-12203
'2017-08-03 15:17:11.080,1,2,2,1,0,2,2,0,-401,1686,-8406,725,-2677,-735,0,0,0,0,0,0,0,0,-5443,7936,-4244,-6643,-16645,-9820
'2017-08-03 15:17:11.090,1,2,2,1,0,2,2,0,-430,1717,-8326,1068,-2575,-866,0,0,0,0,0,0,0,0,-6014,4984,-5392,-6971,-17735,-8029
'2017-08-03 15:17:11.100,1,2,2,0,0,2,1,0,-585,1924,-8318,1502,-2233,-1043,0,0,0,0,0,0,0,0,-5946,4105,-6392,-5384,-19521,-6597
'2017-08-03 15:17:11.110,1,2,2,0,0,2,1,0,-908,1041,-8738,2197,-2573,-1292,0,0,0,0,0,0,0,0,-5629,3817,-7824,-4654,-20605,-5909
'2017-08-03 15:17:11.120,1,2,2,0,0,2,1,0,-696,1183,-8179,2161,-2840,-1149,0,0,0,0,0,0,0,0,-5011,4898,-8678,-4232,-22754,-4494
'2017-08-03 15:17:11.130,1,2,1,0,0,2,1,0,-746,802,-8277,2210,-2560,-1193,0,0,0,0,0,0,0,0,-3973,4738,-9735,-5550,-24398,-3195
'2017-08-03 15:17:11.140,1,2,1,0,0,2,1,0,-789,1193,-8001,2444,-2282,-1167,0,0,0,0,0,0,0,0,-3264,3234,-10710,-7267,-25345,-2376
'2017-08-03 15:17:11.150,1,2,1,0,0,2,1,0,-827,1114,-7951,2436,-2151,-1231,0,0,0,0,0,0,0,0,-2390,1323,-12034,-8159,-25689,-2255
'2017-08-03 15:17:11.160,1,2,1,0,0,2,1,0,-880,964,-8093,2433,-1982,-1351,0,0,0,0,0,0,0,0,-1951,173,-13410,-8168,-25698,-2855
'2017-08-03 15:17:11.170,1,2,1,0,0,2,0,0,-871,719,-8162,2199,-1968,-1441,0,0,0,0,0,0,0,0,-1778,386,-14431,-8094,-25593,-3825
'2017-08-03 15:17:11.180,1,2,1,0,0,2,0,0,-916,399,-8134,1815,-1989,-1375,0,0,0,0,0,0,0,0,-1574,953,-15476,-8523,-25703,-4655
'2017-08-03 15:17:11.190,1,2,1,0,0,2,0,0,-942,394,-8298,1521,-2069,-1228,0,0,0,0,0,0,0,0,-1425,1090,-16537,-9265,-26108,-5081
'2017-08-03 15:17:11.200,1,2,1,0,0,2,0,0,-953,469,-8388,1339,-2211,-1088,0,0,0,0,0,0,0,0,-860,1182,-17896,-9882,-26473,-4962
'2017-08-03 15:17:11.210,2,2,2,0,0,2,0,0,-990,541,-8569,1188,-2458,-1019,0,0,0,0,0,0,0,0,275,1234,-19169,-10651,-26672,-4292
'2017-08-03 15:17:11.220,2,2,2,0,0,2,0,0,-1030,527,-8672,1112,-2815,-985,0,0,0,0,0,0,0,0,1711,746,-20230,-11676,-26642,-3304
'2017-08-03 15:17:11.230,2,2,2,0,0,2,1,0,-1189,449,-8921,908,-3201,-984,0,0,0,0,0,0,0,0,3082,-331,-22039,-12683,-26376,-2259
'2017-08-03 15:17:11.240,2,2,2,0,1,2,1,0,-1163,185,-9573,560,-3605,-892,0,0,0,0,0,0,0,0,4990,-1824,-24000,-13281,-26055,-1511
'2017-08-03 15:17:11.250,2,2,2,0,1,2,1,0,-1292,273,-10037,124,-4216,-783,0,0,0,0,0,0,0,0,8436,-2980,-25263,-13858,-25967,-1408
'2017-08-03 15:17:11.260,2,2,2,0,1,2,1,0,-1392,486,-10508,-130,-4954,-684,0,0,0,0,0,0,0,0,13423,-4663,-25357,-14190,-26023,-1882
'2017-08-03 15:17:11.270,2,2,2,0,1,2,1,0,-1259,915,-11332,-184,-5889,-772,0,0,0,0,0,0,0,0,19756,-5740,-24526,-13813,-25446,-2784
'2017-08-03 15:17:11.280,2,2,2,0,1,2,0,0,-1453,1568,-11709,-89,-7189,-985,0,0,0,0,0,0,0,0,26501,-5629,-22841,-12052,-23535,-3527
'2017-08-03 15:17:11.290,2,2,2,0,1,2,0,0,-1580,1454,-11592,55,-8434,-1433,0,0,0,0,0,0,0,0,32141,-4776,-19617,-9334,-20140,-3524
'2017-08-03 15:17:11.300,2,2,2,0,1,2,0,0,-1579,2332,-12233,326,-10172,-1806,0,0,0,0,0,0,0,0,32759,-5788,-15611,-8681,-15416,-3319
'2017-08-03 15:17:11.310,2,2,2,0,1,2,0,0,-2237,3139,-12408,273,-12314,-2413,0,0,0,0,0,0,0,0,-32768,-10609,-12076,-9329,-10017,-4236
'2017-08-03 15:17:11.320,2,2,2,0,1,2,0,0,-1075,1336,-14297,-241,-14357,-2993,0,0,0,0,0,0,0,0,-32768,-15349,-13241,-9142,-4363,-7026
'2017-08-03 15:17:11.330,2,2,2,0,1,2,0,0,-646,2883,-17569,-302,-16455,-3594,0,0,0,0,0,0,0,0,-32768,-15255,-13532,-5064,990,-10131
'2017-08-03 15:17:11.340,2,2,2,0,1,2,0,0,-959,3339,-16031,-119,-19287,-4563,0,0,0,0,0,0,0,0,-32768,-7779,-11240,803,6174,-10797
'2017-08-03 15:17:11.350,2,2,2,0,1,2,0,0,64,2743,-17032,872,-22243,-5472,0,0,0,0,0,0,0,0,25466,-7949,-23700,2237,22943,-1107
'2017-08-03 15:17:11.360,2,2,2,0,1,2,0,0,664,5731,-17092,1951,-26324,-6422,0,0,0,0,0,0,0,0,-2890,5799,23973,-2983,15837,-43
'2017-08-03 15:17:11.370,2,2,2,0,1,1,0,0,-934,4000,-20653,3756,-29578,-8161,0,0,0,1,0,0,0,1,-8853,-3091,-14539,16558,17338,3263
'2017-08-03 15:17:11.380,2,2,2,0,1,1,0,0,-2943,3144,-23567,8168,-32768,-8249,0,0,0,2,0,0,0,2,2620,2588,-10711,27904,17542,3646
'2017-08-03 15:17:11.390,2,2,2,0,1,1,0,0,-6227,11498,-30867,9962,-32748,-7336,0,0,0,2,0,0,0,2,3142,1908,-31103,-32768,21326,1973
'2017-08-03 15:17:11.400,2,2,2,0,0,1,0,0,-10766,13168,-32768,6615,-32768,-8857,0,0,0,2,0,0,1,2,5706,-3807,-31619,22999,13898,-2365
'2017-08-03 15:17:11.410,2,1,1,0,0,0,0,0,-2145,11077,-31891,1174,-32768,-10963,0,0,0,2,0,0,2,2,1748,-1356,-21747,14595,8611,-2237
'2017-08-03 15:17:11.420,2,1,1,0,0,0,0,0,5240,5372,-32585,4409,-32768,-13059,0,0,0,2,0,0,2,2,-249,-1176,-17059,11604,7445,-1623
'2017-08-03 15:17:11.430,1,1,0,0,0,0,0,0,6279,483,-30161,11810,-30793,-14870,0,0,0,2,0,0,2,2,70,94,-12200,6791,7703,-1056
'2017-08-03 15:17:11.440,0,1,0,0,0,0,0,0,19854,3841,-20575,25712,-23582,-10146,0,0,0,2,0,0,2,2,668,-445,-10181,2572,6487,-310
'2017-08-03 15:17:11.450,0,0,0,0,0,0,0,0,1778,13103,7279,27586,-16634,-8051,0,0,0,2,0,0,2,2,1793,-776,-8765,1311,5827,73
'2017-08-03 15:17:11.460,0,0,0,0,0,0,0,0,13318,20572,-20761,15600,-596,-3332,0,0,1,2,0,1,2,2,2371,1504,-7872,751,4123,-167
'2017-08-03 15:17:11.470,0,0,0,0,0,0,0,0,11973,9182,-11863,6970,8141,350,0,0,1,2,0,1,2,2,710,1073,-8156,1693,3401,52
'2017-08-03 15:17:11.480,0,0,0,0,0,0,0,0,7255,5651,-11125,4777,13930,2574,0,0,2,2,0,1,2,2,1031,674,-8506,1303,3041,538
'2017-08-03 15:17:11.490,0,0,0,0,0,0,0,0,6121,5792,-8178,5426,14683,3535,0,0,2,2,0,2,2,2,932,477,-9001,888,2972,489
'2017-08-03 15:17:11.500,0,0,0,0,0,0,0,0,5520,6627,-6419,6736,14170,5351,0,1,2,2,0,2,2,2,883,698,-8820,357,3208,468
'2017-08-03 15:17:11.510,0,0,0,0,0,0,0,0,5436,8109,-3914,6204,13324,5867,0,1,2,2,0,2,2,2,972,905,-8700,173,3426,542
'2017-08-03 15:17:11.520,0,0,0,0,0,0,0,0,5814,8959,-3283,4033,12988,5604,0,1,2,2,0,2,2,2,952,913,-8912,268,3741,652
'2017-08-03 15:17:11.530,0,0,0,0,0,0,0,0,6429,8604,-3844,1494,13436,5006,0,1,2,2,0,2,2,1,698,784,-9326,96,4319,730
'2017-08-03 15:17:11.540,0,0,0,0,0,0,0,0,7244,7849,-4216,-309,14739,4446,0,1,2,2,0,2,2,1,680,607,-9599,-545,5521,753
'2017-08-03 15:17:11.550,0,0,0,0,0,0,0,0,7822,7483,-5414,-1179,17002,4136,0,1,2,1,0,2,2,1,631,930,-9187,-969,6183,784
'2017-08-03 15:17:11.560,0,0,0,0,0,0,0,0,7649,7380,-6448,-1616,20067,4124,0,1,2,1,0,2,2,0,1480,760,-9619,-1138,6695,706
'2017-08-03 15:17:11.570,0,0,0,0,0,0,0,0,6972,7838,-7663,-2293,23183,4085,0,1,2,0,0,2,2,0,924,1395,-10019,-2508,8581,675
'2017-08-03 15:17:11.580,0,0,0,0,0,0,0,0,5528,8111,-8409,-3629,25562,3826,1,1,2,0,0,2,2,0,1240,1958,-10181,-2232,9244,1187
'2017-08-03 15:17:11.590,0,0,0,0,0,0,0,0,3987,7886,-9360,-5433,26822,3383,1,1,2,0,0,2,2,0,1648,778,-8797,-269,9605,1618
'2017-08-03 15:17:11.600,0,0,0,0,0,0,0,0,2972,7156,-10683,-7266,27289,2878,1,1,1,0,0,2,2,0,1707,757,-8097,553,9465,1610
'2017-08-03 15:17:11.610,0,0,0,0,0,0,0,0,2520,5996,-11851,-8654,27724,2474,1,1,1,0,0,2,1,0,1991,892,-7148,-97,8732,1667
'2017-08-03 15:17:11.620,0,0,0,0,0,0,0,0,1959,5026,-13771,-9528,28309,2120,1,1,1,0,0,2,1,0,2565,898,-6181,7,7615,1757
'2017-08-03 15:17:11.630,0,0,0,0,0,0,0,0,1204,4076,-15782,-10375,28787,2065,1,2,1,0,0,2,1,0,2644,427,-4785,910,6233,1789
'2017-08-03 15:17:11.640,0,0,0,0,0,0,0,0,769,2766,-16987,-11381,29157,2167,1,2,1,0,0,2,1,0,2936,643,-3965,1068,4707,1817
'2017-08-03 15:17:11.650,0,0,0,0,0,0,0,0,97,1050,-17799,-12796,29450,2391,1,2,1,0,0,2,1,0,3202,268,-3687,1175,3182,1770
'2017-08-03 15:17:11.660,0,0,0,0,0,0,0,0,-449,-1073,-19071,-14163,29670,2575,2,2,1,0,0,2,1,0,3210,412,-4385,1384,1818,1760
'2017-08-03 15:17:11.670,0,0,0,0,0,0,0,0,-838,-3672,-20534,-14751,29553,2604,2,2,1,0,1,2,1,0,3226,247,-5453,1365,807,1828
'2017-08-03 15:17:11.680,0,0,0,0,0,0,0,0,-1146,-5386,-21705,-14095,29155,2707,2,2,2,0,1,2,1,0,2970,279,-6625,1460,205,1724
'2017-08-03 15:17:11.690,0,0,0,0,0,0,0,0,-1200,-5417,-23201,-12359,28564,2725,2,2,2,0,1,2,1,0,2965,75,-7039,1540,-165,1643
'2017-08-03 15:17:11.700,0,0,0,0,0,0,0,0,-745,-4838,-25522,-11064,27503,2742,2,2,2,0,1,2,1,0,3039,-81,-7372,1513,-385,1490
'2017-08-03 15:17:11.710,0,0,0,0,0,0,0,0,-726,-4815,-27397,-10700,26553,2831,2,2,2,0,1,2,1,0,2961,-61,-7362,1460,-459,1259
'2017-08-03 15:17:11.720,0,0,0,0,0,0,0,0,-2925,-5818,-29175,-10441,26291,3085,2,2,2,0,2,2,1,0,2943,21,-7746,1346,-526,1125
'2017-08-03 15:17:11.730,0,0,0,0,0,0,0,0,-7003,-6978,-29711,-9366,26777,3210,2,2,2,0,2,2,1,0,2946,156,-7945,1346,-442,1078
'2017-08-03 15:17:11.740,0,0,0,0,0,0,0,0,-12424,-8157,-29263,-7443,27315,2987,2,2,2,0,2,2,1,0,2926,418,-8688,1292,-261,1109
'2017-08-03 15:17:11.750,0,0,0,0,0,0,0,0,-17409,-9281,-28334,-5486,26441,2658,2,2,2,0,2,2,1,0,2844,545,-9125,1277,257,1230
'2017-08-03 15:17:11.760,0,0,0,0,0,0,0,0,-22154,-10253,-25416,-3230,23701,2630,2,2,2,0,2,2,1,0,2850,560,-9794,1262,1041,1366
'2017-08-03 15:17:11.770,0,0,0,0,0,0,0,0,-31080,520,-17430,4839,20380,1637,2,2,2,0,2,2,1,0,2877,117,-10577,1117,2201,1481
'2017-08-03 15:17:11.780,0,0,0,0,0,0,0,0,-32767,10027,-16720,9752,16454,-2721,2,2,2,0,2,2,1,0,3041,673,-11069,931,3649,1475
'2017-08-03 15:17:11.790,0,0,0,0,0,0,0,0,-32767,10362,-10971,-1850,10905,-5000,2,2,2,0,2,2,1,0,2927,178,-11791,647,5177,1617
'2017-08-03 15:17:11.800,0,0,0,0,0,0,0,0,-32766,-6290,-12728,-12418,3497,-2632,2,2,2,0,2,2,1,0,2908,323,-12346,454,6778,1661
'2017-08-03 15:17:11.810,0,0,0,0,0,0,0,0,-32767,-15697,-16023,-10792,-5194,3410,2,2,2,0,2,2,1,0,2942,367,-13191,308,8868,1698
'2017-08-03 15:17:11.820,0,0,0,0,0,0,0,0,-32767,-18327,-16127,4136,-27948,8716,2,2,2,0,2,2,1,0,2823,755,-14149,463,11432,1679
'2017-08-03 15:17:11.830,0,0,0,0,0,0,0,0,-10913,3606,17209,261,-30544,6761,2,2,2,0,2,2,1,0,2699,2284,-15113,393,14492,1994
'2017-08-03 15:17:11.840,0,0,0,1,0,0,0,1,-12950,-6092,-22371,9529,-24766,4855,2,2,2,0,2,2,1,0,2790,2064,-16728,192,17448,2778
'2017-08-03 15:17:11.850,0,0,0,2,0,0,0,2,15880,980,-20817,1032,-21188,3548,2,2,2,0,2,2,0,0,2438,1651,-18963,651,21179,3471
'2017-08-03 15:17:11.860,0,0,0,2,0,0,0,2,1632,-6106,-27983,3564,-23977,2192,2,2,2,0,2,2,0,0,730,2299,-21087,1104,25518,4280
'2017-08-03 15:17:11.870,0,0,0,2,0,0,1,2,-3355,1485,-28608,5025,-21525,114,2,2,2,0,2,1,0,0,105,3471,-22887,2924,31135,5063
'2017-08-03 15:17:11.880,0,0,0,2,0,0,1,2,-1467,3509,-27937,9889,-15138,512,2,2,2,0,2,1,0,0,3108,5042,-25974,5297,32767,5428
'2017-08-03 15:17:11.890,0,0,0,2,0,0,2,2,-2507,2249,-18712,8629,-7198,689,2,2,2,0,2,1,0,0,5073,4208,-32768,4628,32767,5420
'2017-08-03 15:17:11.900,0,0,0,2,0,0,2,2,1291,1232,-11822,5806,-5246,754,2,2,2,0,2,1,0,0,5038,7737,-32736,5891,32767,6198
'2017-08-03 15:17:11.910,0,0,0,2,0,0,2,2,343,235,-9665,3015,-4534,535,2,1,2,0,2,0,0,0,1226,9182,-32768,3786,32767,7114
'2017-08-03 15:17:11.920,0,0,0,2,0,0,2,2,-1024,1264,-8463,1663,-2404,30,2,1,1,0,1,0,0,0,-4283,3651,-32567,6907,32767,9639
'2017-08-03 15:17:11.930,0,0,0,2,0,1,2,2,964,2035,-8792,2117,-1396,221,2,1,0,0,0,0,0,0,-8364,8778,-28943,11053,32767,8171
'2017-08-03 15:17:11.940,0,0,0,2,0,1,2,2,1040,1313,-9192,2368,-1432,-59,1,1,0,0,0,0,0,0,-22595,11652,-10831,11560,31546,8958
'2017-08-03 15:17:11.950,0,0,1,2,0,1,2,2,1126,970,-9212,1797,-1725,-177,0,0,0,0,0,0,0,0,-31116,16549,27573,19103,9406,6489
'2017-08-03 15:17:11.960,0,0,1,2,0,1,2,2,938,1141,-9340,1109,-2025,-164,0,0,0,0,0,0,0,0,-11720,13536,-31643,3837,-18332,3381
'2017-08-03 15:17:11.970,0,0,1,2,0,1,2,2,883,1217,-9241,706,-2093,-108,0,0,0,0,0,0,0,0,-14325,7371,-8525,6184,-24266,-4841
'2017-08-03 15:17:11.980,0,1,1,2,0,1,2,2,894,1233,-9359,469,-2227,-138,0,0,0,0,0,0,0,0,-2877,10701,-7892,8807,-23054,-6881
'2017-08-03 15:17:11.990,1,1,1,2,0,2,2,2,873,1029,-9380,48,-2523,-139,0,0,0,0,0,0,0,0,-4374,17840,-6040,7609,-21412,-7217
'2017-08-03 15:17:12.000,1,1,1,2,0,2,2,2,790,1058,-9293,-443,-2801,-163,0,0,0,0,0,0,0,0,-6993,17044,-3751,839,-22395,-5601
'2017-08-03 15:17:12.010,1,1,1,2,0,2,2,2,631,1105,-9286,-800,-2967,-223,0,0,0,0,0,0,0,0,-6040,12987,-6151,-4460,-24522,-3821
'2017-08-03 15:17:12.020,1,1,1,2,0,2,2,2,805,1201,-9262,-1258,-2937,-364,0,0,0,0,0,0,0,0,-6328,9383,-7008,-6185,-25783,-2945
'2017-08-03 15:17:12.030,1,1,1,2,0,2,2,2,636,1394,-8690,-1370,-2901,-465,0,0,0,0,0,0,0,0,-3717,7301,-8054,-5232,-25957,-2361
'2017-08-03 15:17:12.040,1,1,1,2,0,2,2,2,598,1575,-8507,-703,-3038,-526,0,0,0,0,0,0,0,0,-2933,7204,-8440,-4758,-25684,-2240
'2017-08-03 15:17:12.050,1,1,1,2,0,2,2,2,435,1390,-8342,-37,-3062,-449,0,0,0,0,0,0,0,0,-3411,7841,-8375,-5151,-25532,-2238
'2017-08-03 15:17:12.060,1,1,1,1,0,2,2,1,348,1265,-8400,342,-3064,-473,0,0,0,0,0,0,0,0,-4269,7073,-8807,-7009,-25582,-2429
'2017-08-03 15:17:12.070,1,1,1,1,0,2,2,1,212,1256,-8341,656,-3160,-425,0,0,0,0,0,0,0,0,-4546,5344,-10511,-9297,-25786,-3073
'2017-08-03 15:17:12.080,1,1,1,1,0,2,2,1,273,1058,-8366,790,-3322,-410,0,0,0,0,0,0,0,0,-4712,3248,-12214,-10912,-25994,-3916
'2017-08-03 15:17:12.090,1,2,1,1,0,2,2,0,343,961,-8325,726,-3230,-406,0,0,0,0,0,0,0,0,-4409,1470,-13840,-11822,-26555,-4420
'2017-08-03 15:17:12.100,1,2,1,1,0,2,2,0,-107,1120,-8086,604,-3011,-465,0,0,0,0,0,0,0,0,-4077,-59,-15347,-11971,-27278,-4368
'2017-08-03 15:17:12.110,1,2,1,0,0,1,2,0,37,1098,-8129,635,-2863,-454,0,0,0,0,0,0,0,0,-3675,-1138,-16300,-11672,-27660,-3590
'2017-08-03 15:17:12.120,1,2,1,0,0,1,1,0,-28,1329,-8328,652,-2732,-532,0,0,0,0,0,0,0,0,-3307,-2150,-16916,-11228,-27789,-2097
'2017-08-03 15:17:12.130,1,2,1,0,0,1,1,0,-68,1337,-8272,439,-2603,-698,0,0,0,0,0,0,0,0,-2988,-3329,-17579,-10585,-27694,-185
'2017-08-03 15:17:12.140,1,2,1,0,0,1,1,0,-204,1215,-8291,465,-2546,-861,0,0,0,0,0,0,0,0,-2805,-4119,-18119,-10086,-27364,1638
'2017-08-03 15:17:12.150,1,2,1,0,0,1,1,0,-47,1234,-8452,685,-2652,-878,0,0,0,0,0,0,0,0,-2879,-4376,-18732,-9982,-26857,3181
'2017-08-03 15:17:12.160,1,2,1,0,0,1,1,0,-129,1310,-8466,348,-2695,-1064,0,0,0,0,0,0,0,0,-2873,-4212,-20095,-10235,-26448,4664
'2017-08-03 15:17:12.170,2,2,2,0,0,1,1,0,-348,937,-8504,-13,-2860,-1189,0,0,0,0,0,0,0,0,-2676,-4626,-22292,-10826,-26363,5820
'2017-08-03 15:17:12.180,2,2,2,0,0,2,1,0,-323,869,-8614,-13,-2986,-1185,0,0,0,0,0,0,0,0,-955,-5489,-25301,-11512,-26656,5811
'2017-08-03 15:17:12.190,2,2,2,0,1,2,1,0,-564,760,-8740,73,-3304,-1079,0,0,0,0,0,0,0,0,3331,-5912,-26614,-12576,-27094,4440
'2017-08-03 15:17:12.200,2,2,2,0,1,2,1,0,-499,478,-9127,-104,-3588,-873,0,0,0,0,0,0,0,0,10200,-5577,-27032,-13471,-26858,2673
'2017-08-03 15:17:12.210,2,2,2,0,1,2,1,0,-527,882,-9485,-482,-4022,-758,0,0,0,0,0,0,0,0,16381,-6130,-27921,-14214,-25514,885
'2017-08-03 15:17:12.220,2,2,2,0,1,2,1,0,-557,1007,-9738,-858,-4553,-775,0,0,0,0,0,0,0,0,21193,-9214,-27289,-14115,-23562,-1279
'2017-08-03 15:17:12.230,2,2,2,0,1,2,1,0,-465,401,-8522,-1529,-4647,-764,0,0,0,0,0,0,0,0,26197,-11270,-25162,-11973,-21296,-3810
'2017-08-03 15:17:12.240,2,2,2,0,1,2,1,0,-480,1534,-11274,-1810,-5121,-747,0,0,0,0,0,0,0,0,31170,-10519,-22163,-8480,-17864,-5785
'2017-08-03 15:17:12.250,2,2,2,0,1,2,1,0,-509,1439,-11986,-1904,-6674,-849,0,0,0,0,0,0,0,0,-32768,-9244,-17790,-5703,-13219,-6965
'2017-08-03 15:17:12.260,2,2,2,0,1,2,1,0,-784,2264,-12126,-1558,-8778,-859,0,0,0,0,0,0,0,0,-32768,-9709,-13742,-3575,-8268,-7758
'2017-08-03 15:17:12.270,2,2,2,0,1,2,0,0,-1432,3665,-14067,-1951,-10985,-1314,0,0,0,0,0,0,0,0,32767,-9132,-11569,-2078,-3570,-8414
'2017-08-03 15:17:12.280,2,2,2,0,1,2,0,0,-774,2278,-13315,-2602,-13358,-2404,0,0,0,0,0,0,0,0,-32768,-7957,-12555,-1140,230,-8506
'2017-08-03 15:17:12.290,2,2,2,0,2,2,0,0,-52,2554,-14745,-1577,-15367,-2525,0,0,0,0,0,0,0,0,-32768,-5881,-12188,259,4251,-7602
'2017-08-03 15:17:12.300,2,2,2,0,2,2,0,0,-616,2784,-14277,-169,-16787,-3036,0,0,0,0,0,0,0,0,29246,18866,-25360,4800,15271,-1787
'2017-08-03 15:17:12.310,2,2,2,0,2,2,0,0,-2579,4544,-15304,537,-19581,-3915,0,0,0,0,0,0,0,0,-3271,4876,30143,-10416,19332,3076
'2017-08-03 15:17:12.320,2,2,2,0,2,2,0,0,-520,3322,-15831,939,-22645,-5066,0,0,0,1,0,0,0,2,-10905,-2840,-23774,20432,18759,6829
'2017-08-03 15:17:12.330,2,2,2,0,2,2,0,0,-1006,4277,-16989,1259,-25839,-5541,0,0,0,2,0,0,0,2,6619,8395,-12935,31848,18756,5150
'2017-08-03 15:17:12.340,2,2,2,0,2,2,0,0,-2090,3977,-20864,3337,-28111,-6057,0,0,0,2,0,0,0,2,7388,934,-30781,26863,23119,297
'2017-08-03 15:17:12.350,2,2,2,0,2,2,0,0,-2525,5916,-23292,4904,-30875,-6589,0,0,0,2,0,0,1,2,1655,-1686,-27573,11214,8464,-2784
'2017-08-03 15:17:12.360,2,2,2,0,1,1,0,0,-5442,6391,-27674,8512,-32148,-7177,0,0,0,2,0,0,1,2,2450,-1742,-24583,9907,8255,-3350
