시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:20:41.240,1,2,2,0,0,2,2,0,570,521,-8847,-1201,-3732,-1473,0,0,0,0,0,0,0,0,38,2436,-16477,-8341,-26831,-1053
'2017-08-03 15:20:41.250,1,2,2,0,1,2,2,0,423,285,-9250,-965,-4039,-1350,0,0,0,0,0,0,0,0,606,2298,-17691,-9364,-26928,-1357
'2017-08-03 15:20:41.260,1,2,2,0,1,2,2,0,431,-27,-8782,-967,-4306,-1060,0,0,0,0,0,0,0,0,1747,1821,-19161,-10496,-26844,-1634
'2017-08-03 15:20:41.270,1,2,2,0,1,2,2,0,199,1330,-9172,-1279,-4312,-561,0,0,0,0,0,0,0,0,4145,711,-20473,-11684,-26655,-2208
'2017-08-03 15:20:41.280,2,2,2,0,1,2,2,0,329,999,-9558,-862,-4701,-914,0,0,0,0,0,0,0,0,7924,-1280,-21197,-12742,-26284,-3271
'2017-08-03 15:20:41.290,2,2,2,0,1,2,2,0,3,841,-9620,-703,-5352,-1041,0,0,0,0,0,0,0,0,12664,-3040,-22293,-13980,-25186,-4547
'2017-08-03 15:20:41.300,2,2,2,0,1,2,2,0,87,855,-10362,-650,-6093,-1097,0,0,0,0,0,0,0,0,18799,-6503,-22267,-15216,-23132,-5507
'2017-08-03 15:20:41.310,2,2,2,0,1,2,2,0,12,752,-11239,-661,-7156,-1023,0,0,0,0,0,0,0,0,24551,-9839,-20786,-15802,-20638,-6325
'2017-08-03 15:20:41.320,2,2,2,0,1,2,1,0,-522,1265,-12847,-930,-8773,-1006,0,0,0,0,0,0,0,0,29314,-12433,-19456,-14688,-17827,-7384
'2017-08-03 15:20:41.330,2,2,2,0,1,2,1,0,26,2445,-12642,-1154,-10893,-1297,0,0,0,0,0,0,0,0,-32768,-12247,-14923,-8237,-13483,-8556
'2017-08-03 15:20:41.340,2,2,2,0,2,2,1,0,224,1752,-12946,-1436,-12883,-1991,0,0,0,0,0,0,0,0,-32768,-6706,-11500,-2510,-8448,-6670
'2017-08-03 15:20:41.350,2,2,2,0,2,2,1,0,565,1793,-15322,-1520,-14840,-2604,0,0,0,0,0,0,0,0,-32768,-5543,-10945,-1815,-6543,-5535
'2017-08-03 15:20:41.360,2,2,2,0,2,2,1,0,420,1006,-15385,-1221,-15478,-2718,0,0,0,0,0,0,0,0,-32768,-6066,-11264,-1729,-2989,-3657
'2017-08-03 15:20:41.370,2,2,2,0,2,2,1,0,-330,3514,-14847,-684,-18027,-3235,0,0,0,0,0,0,0,0,-32768,-7704,-11368,-1300,554,-3335
'2017-08-03 15:20:41.380,2,2,2,0,2,2,1,0,-1354,1751,-16299,-630,-20695,-4004,0,0,0,0,0,0,0,0,-32768,-17059,-29098,4309,8053,-3859
'2017-08-03 15:20:41.390,2,2,2,0,2,2,1,0,1325,3216,-17307,279,-23823,-4162,0,0,0,0,0,0,0,0,30834,274,2317,5809,14082,-3040
'2017-08-03 15:20:41.400,2,2,2,0,2,2,1,0,584,2017,-18425,910,-26477,-4852,0,0,0,0,0,0,0,0,11436,852,-9867,12741,15906,-2200
'2017-08-03 15:20:41.410,2,2,2,0,2,2,1,0,-1828,7460,-19492,2079,-29365,-5168,0,0,0,0,0,0,0,1,-4233,1866,-10907,17237,10229,-3870
'2017-08-03 15:20:41.420,2,2,2,0,2,2,1,0,-930,3002,-20213,2912,-32381,-6605,0,0,0,1,0,0,0,2,-11309,-4853,-17927,13504,6952,-4537
'2017-08-03 15:20:41.430,2,2,2,0,2,2,0,0,-6612,6998,-28787,5449,-32765,-6426,0,0,0,2,0,0,0,2,-1210,-4034,-21940,13745,5683,-1326
'2017-08-03 15:20:41.440,2,2,2,0,2,1,0,0,-9200,10108,-32768,3480,-32768,-7052,0,0,0,2,0,0,0,2,189,-405,-20074,9292,3612,-250
'2017-08-03 15:20:41.450,2,1,1,0,2,1,0,0,-4730,8573,-32150,4985,-32768,-8086,0,0,0,2,0,0,1,2,-1079,1925,-8913,3833,1461,-894
'2017-08-03 15:20:41.460,2,1,1,0,0,1,0,0,-3000,4471,-32295,1674,-32768,-9320,0,0,0,2,0,0,1,2,-832,1275,-8831,3339,97,-473
'2017-08-03 15:20:41.470,2,1,0,0,0,0,0,0,-1115,5045,-32768,7044,-32768,-9725,0,0,0,2,0,0,1,2,-496,787,-8983,1924,876,-282
'2017-08-03 15:20:41.480,1,1,0,0,0,0,0,0,7250,9055,-32613,10650,-32768,-9184,0,0,0,2,0,0,1,2,-692,1683,73,788,305,-243
'2017-08-03 15:20:41.490,1,0,0,0,0,0,0,0,19965,12459,-23875,13305,-28133,-7245,0,0,0,2,0,0,1,2,-900,1576,-8564,738,28,-173
'2017-08-03 15:20:41.500,0,0,0,0,0,0,0,0,13586,6344,-1874,13969,-21780,-4000,0,0,0,2,0,0,2,2,-1310,1525,-8278,226,224,-1
'2017-08-03 15:20:41.510,0,0,0,0,0,0,0,0,25718,14059,-21506,10311,-5075,1425,0,0,0,2,0,0,0,0,-1360,1786,-8186,-36,701,146
'2017-08-03 15:20:41.520,0,0,0,0,0,0,0,0,19798,9059,-10190,7847,10926,7638,0,0,0,2,0,0,2,2,-1506,1741,-8338,38,1380,248
'2017-08-03 15:20:41.530,0,0,0,0,0,0,0,0,14786,9171,-15544,6678,18764,8812,0,0,0,2,0,0,2,2,-1290,1733,-8259,171,2018,299
'2017-08-03 15:20:41.540,0,0,0,0,0,0,0,0,12288,10475,-9096,4620,20907,7586,0,0,0,2,0,0,2,2,-1054,1600,-8435,177,2293,319
'2017-08-03 15:20:41.550,0,0,0,0,0,0,0,0,9730,10195,-7470,628,20888,5078,0,0,1,2,0,0,2,2,-1034,1300,-8343,-324,2415,76
'2017-08-03 15:20:41.560,0,0,0,0,0,0,0,0,8990,8677,-6919,-3522,20686,2076,0,0,1,2,0,0,2,2,-1066,1502,-8251,-921,2499,318
'2017-08-03 15:20:41.570,0,0,0,0,0,0,0,0,9091,5304,-7289,-5632,21211,-242,0,0,1,2,0,0,2,2,-1033,1784,-8168,176,2675,336
'2017-08-03 15:20:41.580,0,0,0,0,0,0,0,0,9243,2885,-8054,-5870,22537,-1789,0,0,1,2,0,1,2,2,-1051,1959,-8069,-883,2949,420
'2017-08-03 15:20:41.590,0,0,0,0,0,0,0,0,8543,1644,-9240,-4823,24397,-2348,0,0,1,2,0,1,2,2,-976,1943,-7978,-488,3311,549
'2017-08-03 15:20:41.600,0,0,0,0,0,0,0,0,7346,1608,-10353,-3536,26372,-2527,0,0,1,2,0,1,2,2,147,1818,-7983,-23,3606,614
'2017-08-03 15:20:41.610,0,0,0,0,0,0,0,0,5770,2272,-11356,-3157,27999,-2650,0,0,1,2,0,1,2,2,-858,1747,-7968,346,3879,635
'2017-08-03 15:20:41.620,0,0,0,0,0,0,0,0,4242,2513,-12456,-4156,28960,-2651,0,0,1,2,0,1,2,1,-877,1653,-8030,590,4226,686
'2017-08-03 15:20:41.630,0,0,0,0,0,0,0,0,3223,2015,-13409,-5988,29169,-2423,0,0,1,1,0,1,2,1,-800,1632,-7932,751,4363,760
'2017-08-03 15:20:41.640,0,0,0,0,0,0,0,0,2691,523,-14532,-7681,28982,-1723,0,0,1,1,0,1,2,1,-655,1532,-7941,814,4389,803
'2017-08-03 15:20:41.650,0,0,0,0,0,0,0,0,2253,-815,-15791,-8580,28782,-433,0,1,2,1,0,1,2,0,-556,1486,-7943,799,4431,927
'2017-08-03 15:20:41.660,0,0,0,0,0,0,0,0,1872,-1594,-17247,-8674,28617,1248,0,1,2,0,0,1,2,0,-418,1311,-7815,752,176,909
'2017-08-03 15:20:41.670,0,0,0,0,0,0,0,0,1625,-1734,-18143,-8459,28417,2837,1,1,2,0,0,1,2,0,-142,1232,-8135,416,4176,952
'2017-08-03 15:20:41.680,0,0,0,0,0,0,0,0,1482,-1812,-18916,-8556,28366,3810,1,1,2,0,0,1,2,0,-278,1802,-7872,-582,4214,1115
'2017-08-03 15:20:41.690,0,0,0,0,0,0,0,0,1028,-2376,-20348,-8752,28568,4163,1,1,2,0,0,1,2,0,-101,140,-7821,-527,4171,1239
'2017-08-03 15:20:41.700,0,0,0,0,0,0,0,0,835,-2821,-21086,-8616,28790,4237,1,1,2,0,0,2,2,0,-144,2026,-7874,-373,4104,1374
'2017-08-03 15:20:41.710,0,0,0,0,0,0,0,0,375,-3824,-22385,-8290,28847,4256,1,2,2,0,0,0,0,0,179,2068,-7957,-31,3841,1609
'2017-08-03 15:20:41.720,0,0,0,0,0,0,0,0,-993,-4545,-23771,-7425,28756,4536,1,2,2,0,0,2,1,0,367,1142,-8155,894,3941,1668
'2017-08-03 15:20:41.730,0,0,0,0,0,0,0,0,-3292,-4690,-25444,-6587,28068,5280,2,2,2,0,0,2,1,0,284,1713,-8084,1335,4106,1753
'2017-08-03 15:20:41.740,0,0,0,0,0,0,0,0,-7108,-4599,-26644,-6219,26882,5968,2,2,2,0,1,2,1,0,613,1146,-8413,1091,4474,179
'2017-08-03 15:20:41.750,0,0,0,0,0,0,0,0,-13665,-4001,-26025,-5805,25967,5864,2,2,2,0,1,2,1,0,651,1105,-8834,811,4924,1653
'2017-08-03 15:20:41.760,0,0,0,0,0,0,0,0,-21502,-4183,-25499,-5391,25314,4868,2,2,2,0,1,2,1,0,875,946,-9282,450,5493,1489
'2017-08-03 15:20:41.770,0,0,0,0,0,0,0,0,-29926,-4353,-24113,-4517,24003,3643,2,2,2,0,2,2,1,0,777,1286,110,224,6206,1409
'2017-08-03 15:20:41.780,0,0,0,0,0,0,0,0,-32767,-4477,-21595,-3034,21193,2476,2,2,2,0,2,2,1,0,1061,1522,-10485,193,7166,1392
'2017-08-03 15:20:41.790,0,0,0,0,0,0,0,0,-32766,-4262,-17988,-1454,16860,1424,2,2,2,0,2,2,1,0,205,2294,-10878,373,8477,1584
'2017-08-03 15:20:41.800,0,0,0,0,0,0,0,0,-32766,-4119,-15177,-43,11808,897,2,2,2,0,2,2,1,0,602,2516,-11499,280,9863,2053
'2017-08-03 15:20:41.810,0,0,0,0,0,0,0,0,-32767,-4225,-13743,381,6313,1316,2,2,2,0,2,2,1,0,748,2309,-12974,374,11190,2523
'2017-08-03 15:20:41.820,0,0,0,0,0,0,0,0,-32767,-4582,-14522,157,707,3042,2,2,2,0,2,2,1,0,838,2837,-12916,703,13129,2972
'2017-08-03 15:20:41.830,0,0,0,0,0,0,0,0,-32767,-6850,-32768,3943,-13769,3875,2,2,2,0,2,2,1,0,738,2638,-13597,963,15299,3528
'2017-08-03 15:20:41.840,0,0,0,0,0,0,0,0,-12088,8420,14764,2082,-20761,1220,2,2,2,0,2,2,0,0,1494,3313,-14578,1986,17719,4177
'2017-08-03 15:20:41.850,0,0,0,1,0,0,0,1,-714,-2719,-20533,5226,-17107,1035,2,2,2,0,2,2,0,0,306,4288,-14437,2755,20227,5245
'2017-08-03 15:20:41.860,0,0,0,2,0,0,0,2,17296,1677,-11514,6886,-12327,1990,2,2,2,0,2,2,0,0,806,4201,-15681,103,22822,6241
'2017-08-03 15:20:41.870,0,0,0,2,0,0,0,2,1114,-948,-15308,7742,-15869,1619,2,2,2,0,2,2,0,0,391,4741,-16870,4716,221,7167
'2017-08-03 15:20:41.880,0,0,0,2,0,0,0,2,-848,-1909,-24648,6133,-15060,519,2,2,2,0,2,1,0,0,818,6380,-16096,6723,28501,8053
'2017-08-03 15:20:41.890,0,0,0,2,0,0,0,2,403,1495,-23938,6944,-8630,270,2,2,2,0,2,1,0,0,3336,7036,-19550,9351,31089,9224
'2017-08-03 15:20:41.900,0,0,0,2,0,0,1,2,845,1019,-13947,4619,-6416,333,2,2,2,0,2,1,0,0,8868,6841,-22633,11264,32767,10043
'2017-08-03 15:20:41.910,0,0,0,2,0,0,1,2,1089,-627,-10542,2541,-4393,164,2,2,2,0,2,0,0,0,10371,11622,-32022,12107,32666,9764
'2017-08-03 15:20:41.920,0,0,0,2,0,0,1,2,611,-524,-10253,768,-3060,-126,2,2,2,0,2,0,0,0,8404,11327,-26322,9258,32767,11895
'2017-08-03 15:20:41.930,0,0,0,2,0,0,1,2,781,979,-9952,146,-1121,-94,2,1,2,0,2,0,0,0,6797,12807,-28836,5383,30747,13000
'2017-08-03 15:20:41.940,0,0,0,2,0,0,2,2,1957,893,-8712,692,-730,83,0,0,0,0,1,0,0,0,646,12040,-30973,9335,30049,13860
'2017-08-03 15:20:41.950,0,0,0,2,0,0,2,2,1918,351,-8455,885,-854,-88,1,1,1,0,0,0,0,0,-8907,13027,-14852,14689,27203,16999
'2017-08-03 15:20:41.960,0,0,0,2,0,0,2,2,2004,502,-8522,692,-1190,-167,0,0,1,0,0,0,0,0,-15725,16339,-12782,16185,24676,16014
'2017-08-03 15:20:41.970,0,0,0,2,0,0,2,2,2152,655,-8756,697,-2012,-139,0,0,1,0,0,0,0,0,-21637,20557,-12828,7469,1888,-8780
'2017-08-03 15:20:41.980,0,0,0,2,0,1,2,2,1949,400,-9025,677,-2500,-83,0,0,0,0,0,0,0,0,-11324,10906,-12825,6441,-9216,-18324
'2017-08-03 15:20:41.990,0,0,0,2,0,1,2,2,1876,483,-9025,508,-2757,-110,0,0,0,0,0,0,0,0,-11515,16370,-13301,6117,-13044,-20719
'2017-08-03 15:20:42.000,0,0,0,2,0,1,2,2,1757,412,-9071,428,-2945,-81,0,0,0,0,0,0,0,0,-11294,16421,-7936,2615,-14083,-18343
'2017-08-03 15:20:42.010,0,0,0,2,0,1,2,2,1691,305,-8927,137,-2927,-122,0,0,0,0,0,0,0,0,-10113,14327,-6940,-3891,-15080,-14134
'2017-08-03 15:20:42.020,0,0,1,2,0,1,2,2,1615,373,-8794,-211,-2917,-90,0,0,0,0,0,0,0,0,-8980,10704,-7991,-8858,-16427,-10134
'2017-08-03 15:20:42.030,0,0,1,2,0,1,2,2,1608,408,-8728,-439,-2901,-136,0,0,0,0,0,0,0,0,-9187,5885,-8738,-10890,-18553,-6289
'2017-08-03 15:20:42.040,0,0,1,2,0,1,2,2,1536,564,-8656,-466,-2895,-209,0,0,0,0,0,0,0,0,-9023,2626,-9939,-10268,-21358,-3432
'2017-08-03 15:20:42.050,0,0,1,2,0,1,2,2,1472,613,-8544,-413,-2917,-243,0,0,0,0,0,0,0,0,-7530,1362,-11349,-8490,-23929,-1688
'2017-08-03 15:20:42.060,0,0,1,2,0,2,2,2,1409,561,-8547,-319,-2883,-276,0,0,0,0,0,0,0,0,-5456,1165,-12149,-6972,-25688,-717
'2017-08-03 15:20:42.070,0,0,1,2,0,2,2,2,1472,603,-8498,-342,-2900,-319,0,0,0,0,0,0,0,0,-3711,1745,-12616,-6444,-26501,-256
'2017-08-03 15:20:42.080,0,0,1,2,0,2,2,2,1459,573,-8548,-306,-2981,-361,0,0,0,0,0,0,0,0,-2369,1765,-12707,-6864,-26841,-94
'2017-08-03 15:20:42.090,0,0,1,1,0,2,2,1,1299,532,-8470,-369,-3021,-364,0,0,0,0,0,0,0,0,-1343,1288,-13204,-7936,-26705,-287
'2017-08-03 15:20:42.100,0,0,1,1,0,2,2,1,1317,673,-8563,-354,-3137,-384,0,0,0,0,0,0,0,0,-591,716,-14159,-8439,-26075,-898
'2017-08-03 15:20:42.110,0,0,1,1,0,2,2,0,1219,823,-8443,-290,-3317,-485,0,0,0,0,0,0,0,0,-484,444,-14685,-8840,-25339,-1688
'2017-08-03 15:20:42.120,0,0,1,1,0,2,2,0,1233,927,-8413,42,-3553,-664,0,0,0,0,0,0,0,0,-768,518,-15232,-9108,-25081,-2508
'2017-08-03 15:20:42.130,0,0,1,0,0,2,2,0,1060,906,-8426,356,-3541,-805,0,0,0,0,0,0,0,0,-316,747,-15948,-9634,-25200,-3220
'2017-08-03 15:20:42.140,0,1,1,0,0,2,2,0,921,890,-8629,231,-3481,-1076,0,0,0,0,0,0,0,0,73,939,-16639,-10316,-25418,-3588
'2017-08-03 15:20:42.150,0,1,1,0,0,2,2,0,725,677,-8645,72,-3595,-1259,0,0,0,0,0,0,0,0,389,974,-17328,-11162,-25719,-3471
'2017-08-03 15:20:42.160,1,1,1,0,0,2,2,0,790,1010,-8721,96,-3943,-1242,0,0,0,0,0,0,0,0,849,289,-18157,-11732,-26027,-3116
'2017-08-03 15:20:42.170,1,1,1,0,0,2,2,0,757,1050,-8979,-597,-4217,-1552,0,0,0,0,0,0,0,0,1429,57,-19189,-12085,-26023,-2768
'2017-08-03 15:20:42.180,1,2,2,0,0,2,2,0,462,380,-9113,-632,-4672,-1713,0,0,0,0,0,0,0,0,2799,-252,-20116,-12454,-25856,-2613
'2017-08-03 15:20:42.190,1,2,2,0,0,2,1,0,404,183,-9463,-243,-5089,-1504,0,0,0,0,0,0,0,0,5311,-160,-21213,-13265,-25342,-2924
'2017-08-03 15:20:42.200,1,2,2,0,1,2,1,0,654,254,-9033,365,-5371,-1272,0,0,0,0,0,0,0,0,9581,-768,-21876,-15036,-24698,-3494
'2017-08-03 15:20:42.210,1,2,2,0,1,2,1,0,-48,1431,-9445,-164,-5565,-788,0,0,0,0,0,0,0,0,15099,-2560,-22733,-16835,-23776,-4224
'2017-08-03 15:20:42.220,2,2,2,0,1,2,1,0,191,592,-9805,219,-6025,-1316,0,0,0,0,0,0,0,0,21742,-5225,-21990,-17610,-22338,-4964
'2017-08-03 15:20:42.230,2,2,2,0,1,2,1,0,-185,749,-9871,110,-6751,-1379,0,0,0,0,0,0,0,0,28533,-7538,-20553,-16251,-19906,-5407
'2017-08-03 15:20:42.240,2,2,2,0,1,2,1,0,-365,759,-10557,-134,-7493,-1451,0,0,0,0,0,0,0,0,31522,-8333,-19543,-14792,-18280,-5379
'2017-08-03 15:20:42.250,2,2,2,0,1,2,1,0,-38,187,-11332,-382,-8636,-1451,0,0,0,0,0,0,0,0,-32768,-9217,-16672,-10804,-14688,-4733
'2017-08-03 15:20:42.260,2,2,2,0,1,2,1,0,-479,1043,-13218,-563,-10054,-1302,0,0,0,0,0,0,0,0,32767,-7273,-13747,-3235,-8315,-2048
'2017-08-03 15:20:42.270,2,2,2,0,1,2,1,0,173,1723,-12850,-543,-11833,-1555,0,0,0,0,0,0,0,0,-32768,-7166,-14211,-1773,-5299,-1283
'2017-08-03 15:20:42.280,2,2,2,0,2,2,1,0,152,1786,-14160,-402,-13557,-1979,0,0,0,0,0,0,0,0,-32768,-8686,-14769,-855,-1549,-2381
'2017-08-03 15:20:42.290,2,2,2,0,2,2,1,0,-543,2270,-14243,-223,-15289,-2510,0,0,0,0,0,0,0,0,-32768,-22725,-32000,5198,7830,-4823
'2017-08-03 15:20:42.300,2,2,2,0,2,2,1,0,-506,1958,-14499,-363,-17526,-3329,0,0,0,0,0,0,0,0,14487,6067,3327,9111,16049,-6558
'2017-08-03 15:20:42.310,2,2,2,0,2,2,1,0,-483,2196,-15170,220,-20117,-3574,0,0,0,0,0,0,0,0,-2560,-1327,-18275,13164,10935,-6957
'2017-08-03 15:20:42.320,2,2,2,0,2,2,1,0,-8,2182,-16444,662,-22498,-4267,0,0,0,1,0,0,0,0,-16180,-5595,-6513,11293,5820,-6812
'2017-08-03 15:20:42.330,2,2,2,0,2,2,1,0,-824,3362,-18153,1335,-25086,-4878,0,0,0,2,0,0,0,2,-6148,243,-12348,18639,9735,-1987
'2017-08-03 15:20:42.340,2,2,2,0,2,2,1,0,486,4239,-18667,1259,-27790,-5981,0,0,0,2,0,0,0,2,-1114,-1630,-21484,19050,11237,1180
'2017-08-03 15:20:42.350,2,2,2,0,2,2,1,0,-1384,2352,-20421,2642,-31192,-6711,0,0,0,2,0,0,0,2,1818,1859,-24156,12094,8042,487
'2017-08-03 15:20:42.360,2,2,2,0,2,2,1,0,-4150,5902,-24135,6273,-32768,-6488,0,0,0,2,0,0,0,2,-693,3490,-14468,7537,5264,-1865
'2017-08-03 15:20:42.370,2,2,2,0,2,2,0,0,-4405,7371,-27607,6430,-32753,-6703,0,0,0,2,0,0,0,2,-2355,2312,-7955,8010,4696,-1756
'2017-08-03 15:20:42.380,2,2,2,0,2,1,0,0,-15219,9874,-32768,4288,-32768,-7116,0,0,0,2,0,0,0,2,-591,2074,-9395,5492,2902,253
'2017-08-03 15:20:42.390,2,1,1,0,0,1,0,0,-7648,11990,-32768,4121,-32768,-7748,0,0,0,2,0,0,1,2,-1074,1968,-9723,4131,1482,-343
'2017-08-03 15:20:42.400,2,1,1,0,0,1,0,0,-2712,1670,-32750,2685,-32768,-10903,0,0,0,2,0,0,1,2,-1705,1545,-8362,2728,1342,-255
'2017-08-03 15:20:42.410,2,1,0,0,0,0,0,0,1370,6137,-32618,6477,-32768,-10632,0,0,0,2,0,0,1,2,-1413,1860,58,1796,1061,44
'2017-08-03 15:20:42.420,1,1,0,0,0,0,0,0,5087,6440,-31670,13728,-32740,-11268,0,0,0,2,0,0,1,2,-1552,1725,-8203,810,840,87
'2017-08-03 15:20:42.430,1,0,0,0,0,0,0,0,21785,14912,-21186,14089,-28295,-8764,0,0,0,2,0,0,1,2,194,1625,-8259,28,790,185
'2017-08-03 15:20:42.440,0,0,0,0,0,0,0,0,4255,12888,1590,14617,-21160,-5362,0,0,0,2,0,0,1,2,-1670,1699,-8292,-807,770,334
'2017-08-03 15:20:42.450,0,0,0,0,0,0,0,0,28250,14687,-14635,7964,3995,3539,0,0,0,2,0,0,1,2,-1735,1908,-7955,-1446,977,437
'2017-08-03 15:20:42.460,0,0,0,0,0,0,0,0,16676,9143,-17184,6241,15623,8875,0,0,0,2,0,0,1,2,-1817,2248,-7834,-1474,1406,529
'2017-08-03 15:20:42.470,0,0,0,0,0,0,0,0,13410,11154,-14114,5346,20722,9368,0,0,0,2,0,0,1,2,-1725,2373,-7685,-1017,1960,573
'2017-08-03 15:20:42.480,0,0,0,0,0,0,0,0,10916,12055,-8364,2687,20751,7874,0,0,0,2,0,0,1,2,-1773,2314,-7675,-406,2484,579
'2017-08-03 15:20:42.490,0,0,0,0,0,0,0,0,9244,11735,-7153,-2787,19823,5048,0,0,0,2,0,0,1,2,-1355,2295,-8095,18,2810,534
'2017-08-03 15:20:42.500,0,0,0,0,0,0,0,0,9167,8669,-7375,-7439,19530,2266,0,0,0,2,0,0,1,2,-1452,1970,-7821,75,3048,461
'2017-08-03 15:20:42.510,0,0,0,0,0,0,0,0,9975,4228,-8244,-9105,20459,180,0,0,0,2,0,0,1,2,-1315,2018,-7920,27,3300,503
'2017-08-03 15:20:42.520,0,0,0,0,0,0,0,0,10206,1586,-9097,-8214,22448,-958,0,0,1,2,0,0,1,2,-1265,59,-7854,62,3650,537
'2017-08-03 15:20:42.530,0,0,0,0,0,0,0,0,9241,1081,-10671,-6160,25041,-1309,0,0,1,2,0,0,1,2,-1263,1971,-7827,125,3798,575
'2017-08-03 15:20:42.540,0,0,0,0,0,0,0,0,7471,1839,-11593,-4780,27443,-1521,0,0,1,2,0,0,1,2,-1401,1954,-7810,244,4001,597
'2017-08-03 15:20:42.550,0,0,0,0,0,0,0,0,5442,2640,-12429,-4988,28870,-1895,0,0,1,2,0,0,1,2,-1298,2049,-7656,442,4360,736
'2017-08-03 15:20:42.560,0,0,0,0,0,0,0,0,3727,2214,-13466,-6746,29154,-2194,0,1,1,2,0,0,1,1,-1286,2063,-7584,547,4476,807
'2017-08-03 15:20:42.570,0,0,0,0,0,0,0,0,2974,475,-14230,-8679,28802,-2037,0,1,1,1,0,0,1,1,-963,1950,-7645,729,4448,1051
'2017-08-03 15:20:42.580,0,0,0,0,0,0,0,0,2690,-1248,-15304,-9692,28223,-1241,0,1,2,1,0,0,1,1,-764,1759,-7541,800,243,1268
'2017-08-03 15:20:42.590,0,0,0,0,0,0,0,0,2711,-2463,-16948,-9845,27768,13,1,1,2,1,0,0,1,0,-678,2058,-7529,883,4207,1446
'2017-08-03 15:20:42.600,0,0,0,0,0,0,0,0,2707,-3005,-17735,-9661,27773,1486,1,2,2,1,0,1,1,0,-791,2315,75,1026,4269,1568
'2017-08-03 15:20:42.610,0,0,0,0,0,0,0,0,2714,-2825,-18541,-9680,28137,2598,1,2,2,1,1,1,1,0,-426,2334,-8354,528,4458,1932
'2017-08-03 15:20:42.620,0,0,0,0,0,0,0,0,2183,-3156,-19529,-10084,28602,3036,2,2,2,0,1,1,1,0,85,1998,-8969,-329,4861,2313
'2017-08-03 15:20:42.630,0,0,0,0,0,0,0,0,1633,-3687,-20759,-10314,28917,2918,2,2,2,0,0,0,0,0,-34,2577,-8975,-1224,5574,2472
'2017-08-03 15:20:42.640,0,0,0,0,0,0,0,0,1201,-4212,-21727,-10183,29075,2542,2,2,2,0,2,1,1,0,-156,1805,-9629,-1917,6289,2799
'2017-08-03 15:20:42.650,0,0,0,0,0,0,0,0,-247,-4714,-23453,-9760,29145,2373,2,2,2,0,2,1,1,0,820,1054,-9832,-1521,6762,2703
'2017-08-03 15:20:42.660,0,0,0,0,0,0,0,0,-2873,-4701,-24893,-9264,28725,2837,2,2,2,0,2,1,1,0,56,1018,-9743,-1173,7580,2139
'2017-08-03 15:20:42.670,0,0,0,0,0,0,0,0,-7470,-4476,-26212,-9284,27767,3559,2,2,2,0,2,2,1,0,1079,1810,-10492,-1323,8216,58
'2017-08-03 15:20:42.680,0,0,0,0,0,0,0,0,-14904,-4717,-27018,-10038,26619,3990,2,2,2,0,2,2,1,0,443,1761,-10645,-1404,9261,1711
'2017-08-03 15:20:42.690,0,0,0,0,0,0,0,0,-24257,-6260,-27118,-10495,25253,4229,2,2,2,0,2,2,1,0,519,1791,-11432,100,10237,1718
'2017-08-03 15:20:42.700,0,0,0,0,0,0,0,0,-32767,-7884,-25659,-9582,23209,4658,2,2,2,0,2,2,1,0,448,2486,-12339,-1758,11481,1648
'2017-08-03 15:20:42.710,0,0,0,0,0,0,0,0,-32767,-8529,-24530,-8314,21752,4944,2,2,2,0,2,2,1,0,353,3694,-11935,-1434,12786,2055
'2017-08-03 15:20:42.720,0,0,0,0,0,0,0,0,-32763,-8799,-20890,-5003,18035,5235,2,2,2,0,2,2,1,0,98,3534,-13260,-1139,14406,2653
'2017-08-03 15:20:42.730,0,0,0,0,0,0,0,0,-32766,-7450,-17676,-1751,13318,4879,2,2,2,0,2,2,1,0,554,2748,-13857,1041,15747,3100
'2017-08-03 15:20:42.740,0,0,0,0,0,0,0,0,-32767,-6012,-16557,466,8225,4193,2,2,2,0,2,2,1,0,721,5587,-13954,1873,17821,4032
'2017-08-03 15:20:42.750,0,0,0,0,0,0,0,0,-32767,-10098,-22530,4286,-5199,4250,2,2,2,0,2,2,1,0,203,6326,-14072,2978,20088,5348
'2017-08-03 15:20:42.760,0,0,0,0,0,0,0,0,-32767,-2874,-14007,6962,-12576,3717,2,2,2,0,2,2,1,0,-135,6523,-14714,3669,22524,52
'2017-08-03 15:20:42.770,0,0,0,0,0,0,0,0,-26126,1103,-6281,8584,-18685,1710,2,2,2,0,2,2,1,0,560,7252,-16082,4617,25239,8458
'2017-08-03 15:20:42.780,0,0,0,1,0,0,0,2,9640,-452,-19907,6254,-13745,1726,2,2,2,0,2,2,1,0,687,7753,-18230,5181,28290,9998
'2017-08-03 15:20:42.790,0,0,0,2,0,0,0,2,16473,-2163,-10627,6192,-8114,3283,2,2,2,0,2,2,1,0,2261,7660,-17590,7314,31364,11282
'2017-08-03 15:20:42.800,0,0,0,2,0,0,0,2,1922,-4879,-23450,9946,-12770,1845,2,2,2,0,2,1,0,0,4465,6789,-23367,10675,32767,11723
