시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:50:33.798,0,0,0,0,0,0,0,0,-32720,4578,-32768,3791,27467,-2098,0,0,0,0,0,0,0,0,221,2541,-28234,-10907,-32768,918
'2017-07-31 19:50:33.808,0,0,0,0,0,0,0,0,-32767,11542,-27794,6479,21748,-5424,0,0,0,0,0,0,0,0,181,1699,-29521,-12455,-32768,-193
'2017-07-31 19:50:33.818,0,0,0,0,0,0,0,0,-32766,14577,-17463,1885,14934,-6611,0,0,0,0,0,0,0,0,192,-267,-31475,-13138,-32768,-513
'2017-07-31 19:50:33.828,0,0,0,0,0,0,0,0,-32767,6387,-12238,-7601,8176,-4723,0,0,0,0,0,0,0,0,858,-1980,-32768,-12736,-32768,-94
'2017-07-31 19:50:33.838,0,0,0,0,0,0,0,0,-32767,-4664,-13454,-12316,2376,-892,0,0,0,0,0,0,0,0,2554,-2776,-32758,-12234,-32768,309
'2017-07-31 19:50:33.848,0,0,0,0,0,0,0,0,-32767,-9113,-11724,-8486,-1523,2139,0,0,0,0,0,0,0,0,6656,-3836,-32768,-12158,-32768,-295
'2017-07-31 19:50:33.858,0,0,0,0,0,0,0,0,-32767,-5176,-11813,-1901,-4998,3459,0,0,0,0,0,0,0,0,12957,-5701,-32768,-12866,-32768,-1991
'2017-07-31 19:50:33.868,0,0,0,0,0,0,0,0,-32767,554,-12694,-789,-9295,3558,0,0,0,0,0,0,0,0,21651,-8441,-32768,-13152,-32768,-3766
'2017-07-31 19:50:33.878,0,0,0,0,0,0,0,0,-29729,2489,-12189,-3202,-12836,3223,0,0,0,0,0,0,0,0,-32768,-10777,-32768,-11419,-31652,-4430
'2017-07-31 19:50:33.888,0,0,0,0,0,0,0,0,-21803,1956,-11919,-5370,-15403,2926,0,0,0,0,0,0,0,0,32681,-7930,-32768,-7301,-27698,-3359
'2017-07-31 19:50:33.898,0,0,0,0,0,0,0,0,-6959,4242,-12129,-6429,-18743,2843,0,0,0,0,0,0,0,0,-32768,-1336,-26247,-2432,-21249,-2088
'2017-07-31 19:50:33.908,0,0,0,1,0,0,0,1,-4942,5961,31387,-11266,-32768,4974,0,0,0,0,0,0,0,0,-32768,2737,-17605,-2973,-12098,-1367
'2017-07-31 19:50:33.918,0,0,0,2,0,0,0,2,-20405,-14411,-10128,4725,-32710,2352,0,0,0,0,0,0,0,0,-32768,-4675,-13970,-8998,-3018,-1310
'2017-07-31 19:50:33.928,0,0,0,2,0,0,1,2,-8472,-3735,-32058,13753,-32766,1211,0,0,0,0,0,0,0,0,-32768,-16026,-13360,-11573,2883,-2491
'2017-07-31 19:50:33.938,0,0,0,2,0,1,2,2,-15112,11553,-32768,14760,-10087,1312,0,0,0,0,0,0,0,0,-32768,-17346,-11823,-7173,5762,-2879
'2017-07-31 19:50:33.948,0,0,1,2,0,1,2,2,-358,-8024,-19420,14927,-9120,1745,0,0,0,0,0,0,0,0,-32768,-13564,-17786,-587,10428,-899
'2017-07-31 19:50:33.958,0,1,2,2,0,2,2,2,4158,-5984,-4248,852,-10296,-1137,0,0,0,0,0,0,0,0,17433,1393,28515,-2475,32767,-3043
'2017-07-31 19:50:33.968,0,1,2,2,1,2,2,2,-5683,3094,-16112,137,-6020,159,0,0,0,1,0,0,0,1,14015,-2923,-14169,11974,32767,-856
'2017-07-31 19:50:33.978,0,2,2,2,1,2,2,2,-1658,-1,-11452,-514,-7482,-1068,0,0,0,2,0,0,0,2,-8757,-2753,-24933,6690,32722,-927
'2017-07-31 19:50:33.988,2,2,2,2,1,2,2,2,927,-850,-9618,-2158,-7176,-527,0,0,0,2,0,0,0,2,7993,-1496,-32768,12679,30486,-1323
'2017-07-31 19:50:33.998,2,2,2,2,1,2,2,2,-1367,1484,-12177,-3346,-8654,-683,0,0,0,2,0,0,1,2,10894,2604,-31986,9912,7110,-533
'2017-07-31 19:50:34.008,2,2,2,1,2,2,2,1,-34,-229,-10952,-2742,-9251,-861,0,0,1,2,0,0,2,2,-5707,-727,-10497,5745,10319,-765
'2017-07-31 19:50:34.018,2,2,2,1,2,2,2,0,-1303,-1014,-11495,-3870,-9314,-246,0,1,2,2,0,1,2,2,903,37,-9884,2982,13198,835
'2017-07-31 19:50:34.028,2,2,2,0,2,2,2,0,-238,1911,-11358,-4439,-10859,-60,0,1,2,2,1,2,2,2,4796,389,-7881,1912,7645,632
'2017-07-31 19:50:34.038,2,2,2,0,2,2,2,0,-316,-2727,-12634,-3778,-13690,100,1,2,2,2,1,2,2,2,884,-365,-7479,732,4115,573
'2017-07-31 19:50:34.048,2,2,2,0,2,2,2,0,380,861,-16294,-3067,-7637,-631,2,2,2,2,1,2,2,2,-543,595,-12431,-198,3496,593
'2017-07-31 19:50:34.058,2,2,2,0,2,2,1,0,454,349,-18529,-706,-10739,4,2,2,2,2,1,2,2,1,-720,-7,-11869,-2395,5581,629
'2017-07-31 19:50:34.068,2,2,2,0,2,2,1,0,1714,1584,-21827,-4040,-18215,387,2,2,2,1,2,2,2,1,1278,810,-9140,-2738,5994,477
'2017-07-31 19:50:34.078,2,2,2,0,2,2,0,0,739,-250,-15418,-4937,-23026,890,2,2,2,1,2,2,2,1,246,530,-9372,-2533,5699,541
'2017-07-31 19:50:34.088,2,2,1,0,2,2,0,0,2093,2772,-17943,-6275,-26434,-46,2,2,2,0,2,2,2,0,474,678,-11716,-2621,6432,452
'2017-07-31 19:50:34.098,2,2,1,0,2,2,0,0,1025,-1072,-21312,-6188,-28163,-420,2,2,2,0,2,2,2,0,552,101,-12207,-3472,7901,133
'2017-07-31 19:50:34.108,2,1,0,0,2,1,0,0,-2089,3554,-19966,-6783,-30814,-341,2,2,2,0,2,2,2,0,1431,760,-13205,-4876,11701,-181
'2017-07-31 19:50:34.118,2,1,0,0,2,1,0,0,-792,7726,-32768,-10006,-32010,-2287,2,2,2,0,2,2,2,0,-54,-1204,-17532,-1359,10950,123
'2017-07-31 19:50:34.128,2,0,0,0,1,1,0,0,1655,8248,-32610,-14322,-32724,-3156,2,2,2,0,2,2,1,0,-805,1242,-21207,-1537,14978,-191
'2017-07-31 19:50:34.138,2,0,0,0,1,0,0,0,-353,5795,-27551,-18932,-32750,-7016,2,2,2,0,2,2,0,0,-2859,3195,-27093,-2088,21911,-183
'2017-07-31 19:50:34.148,1,0,0,0,1,0,0,0,3227,1779,-12685,-20961,-32768,-8528,2,2,2,0,2,2,0,0,-1072,696,-20984,-1712,26604,474
'2017-07-31 19:50:34.158,0,0,0,0,0,0,0,0,-477,870,-10078,-18306,-31545,-9507,2,2,2,0,2,2,0,0,-3431,6028,-22041,2318,31106,1149
'2017-07-31 19:50:34.168,0,0,0,0,0,0,0,0,-1362,956,-4517,-19646,-29963,-11556,2,2,2,0,2,0,0,0,-3655,7163,-20716,1153,32767,3372
'2017-07-31 19:50:34.178,0,0,0,0,0,0,0,0,3295,1002,-12857,-12068,-27203,-12459,2,2,2,0,2,0,0,0,201,2146,-19570,4325,32765,5082
'2017-07-31 19:50:34.188,0,0,0,0,0,0,0,0,6313,-132,-9742,-5238,-22259,-8951,2,2,2,0,2,0,0,0,1786,13789,-25400,3670,32767,4705
'2017-07-31 19:50:34.198,0,0,0,0,0,0,0,0,5287,2115,-7851,859,-17833,-5619,2,1,2,0,2,0,0,0,2189,6450,-26986,-560,32767,7511
'2017-07-31 19:50:34.208,0,0,0,0,0,0,0,0,4226,5014,-13722,4270,-14390,-3758,2,1,1,0,1,0,0,0,8392,13098,-31114,-6138,32767,7146
'2017-07-31 19:50:34.218,0,0,0,0,0,0,0,0,3087,7486,-17684,4316,-12576,-3255,1,0,1,0,1,0,0,0,8175,6783,-26595,-11230,32767,10201
'2017-07-31 19:50:34.228,0,0,0,0,0,0,0,0,3639,8377,-19110,3159,-11824,-3557,0,0,1,0,0,0,0,0,4731,708,-19820,-9152,32767,11204
'2017-07-31 19:50:34.238,0,0,0,0,0,0,0,0,4994,8578,-20041,1293,-11381,-4216,0,0,0,0,0,0,0,0,-5935,303,-10095,-11222,32767,11438
'2017-07-31 19:50:34.248,0,0,0,0,0,0,0,0,6853,7406,-19082,-1075,-10728,-5033,0,0,0,0,0,0,0,0,8256,-6559,8596,-4310,31854,8434
'2017-07-31 19:50:34.258,0,0,0,0,0,0,0,0,8126,5925,-18805,-2664,-9848,-5772,0,0,0,0,0,0,0,0,-10943,-3614,-6846,4971,14076,3260
'2017-07-31 19:50:34.268,0,0,0,0,0,0,0,0,8961,4353,-18631,-3299,-8538,-6288,0,0,0,0,0,0,0,0,2052,3805,-12381,7200,8164,259
'2017-07-31 19:50:34.278,0,0,0,0,0,0,0,0,9319,3092,-18113,-2895,-6598,-6647,0,0,0,0,0,0,0,0,3693,10065,-24480,6760,8584,1167
'2017-07-31 19:50:34.288,0,0,0,0,0,0,0,0,9547,1992,-17451,-1597,-3672,-6838,0,0,0,0,0,0,0,0,2217,11782,-23729,2455,13066,4609
'2017-07-31 19:50:34.298,0,0,0,0,0,0,0,0,8863,267,-15826,450,65,-6869,0,0,0,0,0,0,0,0,-2783,9499,-19730,-1040,15172,8224
'2017-07-31 19:50:34.308,0,0,0,0,0,0,0,0,7328,-1189,-16544,3636,3643,-6678,0,0,0,0,0,0,0,0,-4371,7137,-21467,-2300,14752,10980
'2017-07-31 19:50:34.318,0,0,0,0,0,0,0,0,5382,-1075,-19785,7401,5850,-6878,0,0,0,0,0,0,0,0,-5692,5183,-22504,-1439,13224,12107
'2017-07-31 19:50:34.328,0,0,0,0,0,0,0,0,6021,-1227,-22104,9317,7292,-7416,0,0,0,0,0,0,0,0,-7355,3998,-21359,1008,11054,11624
'2017-07-31 19:50:34.338,0,0,0,0,0,0,0,0,8828,-2030,-19723,9665,9310,-7574,0,0,0,0,0,0,0,0,-8611,4382,-20178,3750,8344,10084
'2017-07-31 19:50:34.348,0,0,0,0,0,0,0,0,10593,-1720,-16387,12008,13439,-7023,0,0,0,0,0,0,0,0,-8554,5574,-19925,5613,5323,8333
'2017-07-31 19:50:34.358,0,0,0,0,0,0,0,0,12166,-1093,-14007,15576,19236,-6591,0,0,0,0,0,0,0,0,-8109,6564,-19976,6016,2109,6827
'2017-07-31 19:50:34.368,0,0,0,0,0,0,0,0,10828,2702,-13768,18142,23762,-7511,0,0,0,0,0,0,0,0,-7122,6232,-19665,5344,-1093,5717
'2017-07-31 19:50:34.378,0,0,0,0,0,0,0,0,9014,5884,-14386,17540,26526,-8996,0,0,0,0,0,0,0,0,-6043,4998,-20195,4017,-4003,4814
'2017-07-31 19:50:34.388,0,0,0,0,0,0,0,0,9612,8281,-11214,13288,29013,-9887,0,0,0,0,0,0,0,0,-5277,3034,-22127,2320,-6663,3959
'2017-07-31 19:50:34.398,0,0,0,0,0,0,0,0,9668,9165,-9491,8100,32304,-9667,0,0,0,0,0,0,0,0,-5354,-185,-22034,1482,-8502,2493
'2017-07-31 19:50:34.408,0,0,0,0,0,0,0,0,6400,9334,-13351,2889,32764,-8312,0,0,0,0,0,0,0,0,-6264,-2690,-17685,3548,-10430,128
'2017-07-31 19:50:34.418,0,0,0,0,0,0,0,0,2838,7995,-17130,-2173,32767,-5588,0,0,0,0,0,0,0,0,-8323,-2391,-13259,8607,-13767,-2560
'2017-07-31 19:50:34.428,0,0,0,0,0,0,0,0,882,5905,-19228,-5859,32767,-1815,0,0,0,0,0,0,0,0,-10190,2030,-11938,13111,-17843,-4538
'2017-07-31 19:50:34.438,0,0,0,0,0,0,0,0,-854,4449,-22339,-7758,32767,2079,0,0,0,0,0,0,0,0,-10597,7114,-11171,13162,-21673,-5061
'2017-07-31 19:50:34.448,0,0,0,0,0,0,0,0,-1873,3558,-24804,-8726,32767,5173,0,0,0,0,0,0,0,0,-11069,8951,-7048,10004,-25465,-4484
'2017-07-31 19:50:34.458,0,0,0,0,0,0,0,0,-2231,3367,-27232,-8980,32767,7428,0,0,0,0,0,0,0,0,-9278,9453,-4734,6057,-29251,-3644
'2017-07-31 19:50:34.468,0,0,0,0,0,0,0,0,-2027,4040,-28012,-8900,32767,8904,0,0,0,0,0,0,0,0,-6059,10393,-7600,2421,-31169,-3028
'2017-07-31 19:50:34.478,0,0,0,0,0,0,0,0,-1457,4761,-27861,-9161,32767,8990,0,0,0,0,0,0,0,0,-3692,10872,-9438,-1137,-31428,-2526
'2017-07-31 19:50:34.488,0,0,0,0,0,0,0,0,-951,4262,-28348,-10566,32767,7627,0,0,0,0,0,0,0,0,-2808,9955,-12335,-4644,-32021,-1961
'2017-07-31 19:50:34.498,0,0,0,0,0,0,0,0,-1114,1546,-29443,-12322,32767,5497,0,0,0,0,0,0,0,0,-2089,7552,-15605,-7309,-32768,-1555
'2017-07-31 19:50:34.508,0,0,0,0,0,0,0,0,-1529,-1969,-31398,-12874,32767,4164,0,0,0,0,0,0,0,0,-1035,5237,-18373,-8678,-32762,-1340
'2017-07-31 19:50:34.518,0,0,0,0,0,0,0,0,-3667,-5022,-32661,-11238,32767,4525,0,0,0,0,0,0,0,0,324,3351,-20812,-9154,-32768,-1324
'2017-07-31 19:50:34.528,0,0,0,0,0,0,0,0,-7558,-5351,-32765,-7975,32767,5730,0,0,0,0,0,0,0,0,1388,2677,-22352,-8987,-32768,-1470
'2017-07-31 19:50:34.538,0,0,0,0,0,0,0,0,-13669,-4215,-32768,-5729,32767,5929,0,0,0,0,0,0,0,0,1583,2990,-23260,-9186,-32768,-1305
'2017-07-31 19:50:34.548,0,0,0,0,0,0,0,0,-22365,-4057,-32768,-4685,32435,4389,0,0,0,0,0,0,0,0,495,2596,-23426,-10022,-32768,-805
'2017-07-31 19:50:34.558,0,0,0,0,0,0,0,0,-32284,-3187,-32768,-1617,29653,1479,0,0,0,0,0,0,0,0,-554,1523,-24961,-11134,-32768,-20
'2017-07-31 19:50:34.568,0,0,0,0,0,0,0,0,-32714,2375,-32725,4262,25589,-1387,0,0,0,0,0,0,0,0,-941,-633,-26151,-11710,-32768,654
'2017-07-31 19:50:34.578,0,0,0,0,0,0,0,0,-32767,12570,-26556,7954,20030,-3274,0,0,0,0,0,0,0,0,-430,-2126,-27378,-11056,-32768,1139
'2017-07-31 19:50:34.588,0,0,0,0,0,0,0,0,-32766,17006,-15990,2069,12774,-4038,0,0,0,0,0,0,0,0,935,-2046,-28577,-10017,-32768,1093
'2017-07-31 19:50:34.598,0,0,0,0,0,0,0,0,-32767,6595,-12207,-9589,5444,-2683,0,0,0,0,0,0,0,0,2655,-1354,-30555,-9759,-32768,-96
'2017-07-31 19:50:34.608,0,0,0,0,0,0,0,0,-32767,-7028,-15270,-15130,-677,106,0,0,0,0,0,0,0,0,5855,-1457,-32768,-10555,-32768,-2120
'2017-07-31 19:50:34.618,0,0,0,0,0,0,0,0,-32767,-13299,-13223,-10290,-4710,2609,0,0,0,0,0,0,0,0,13033,-3566,-32751,-11406,-32768,-4451
'2017-07-31 19:50:34.628,0,0,0,0,0,0,0,0,-32767,-8546,-13461,-2147,-7314,3554,0,0,0,0,0,0,0,0,23953,-6262,-32768,-11302,-32768,-5920
'2017-07-31 19:50:34.638,0,0,0,0,0,0,0,0,-32695,-1669,-13790,103,-11019,3821,0,0,0,0,0,0,0,0,-32768,-8316,-32768,-9564,-32552,-5255
'2017-07-31 19:50:34.648,0,0,0,0,0,0,0,0,-24927,2695,-12656,-1936,-14786,4246,0,0,0,0,0,0,0,0,32711,-7297,-32768,-5157,-27812,-3130
'2017-07-31 19:50:34.658,0,0,0,0,0,0,0,0,-25090,-3375,-18585,-1344,-31932,3890,0,0,0,0,0,0,0,0,-32768,-189,-25896,-295,-20689,-2000
'2017-07-31 19:50:34.668,0,0,0,1,0,0,0,0,2680,14072,32767,-10397,-32540,5049,0,0,0,0,0,0,0,0,-32768,4845,-17533,-1790,-12011,-1534
'2017-07-31 19:50:34.678,0,0,0,2,0,0,0,2,-2530,-6316,-23987,5250,-32768,1644,0,0,0,0,0,0,0,0,-32768,-4322,-13404,-8975,-3915,-1039
'2017-07-31 19:50:34.688,0,0,0,2,0,0,1,2,-5263,-6753,-32768,12817,-32065,1091,0,0,0,0,0,0,0,0,-32768,-18352,-13560,-11214,2226,-1398
'2017-07-31 19:50:34.698,0,0,0,2,0,1,2,2,-11197,11230,-32611,10452,-4938,1678,0,0,0,0,0,0,0,0,-32768,-20737,-12767,-4218,5707,-1115
'2017-07-31 19:50:34.708,0,0,1,2,0,1,2,2,3281,-5891,-13690,14400,-9577,973,0,0,0,0,0,0,0,0,-32768,-10253,-16268,3889,9001,1439
'2017-07-31 19:50:34.718,0,1,2,2,0,2,2,2,-239,-4957,-7979,2415,-10124,-1675,0,0,0,0,0,0,0,0,29680,-21971,-26247,12647,27125,2437
'2017-07-31 19:50:34.728,0,1,2,2,1,2,2,2,-3301,2248,-11146,709,-5815,516,0,0,0,0,0,0,0,1,1379,7429,21104,5829,29164,3357
'2017-07-31 19:50:34.738,0,2,2,2,1,2,2,2,1246,48,-12855,1143,-5388,-734,0,0,0,2,0,0,0,2,1631,-1572,-9088,12143,32767,937
'2017-07-31 19:50:34.748,0,2,2,2,1,2,2,2,-388,-1244,-10114,-862,-6051,-619,0,0,0,2,0,0,0,2,9648,-8653,-32489,14257,32760,-432
'2017-07-31 19:50:34.758,2,2,2,2,1,2,2,2,960,-202,-11173,-3026,-7037,-295,0,0,0,2,0,0,1,2,18974,5281,-32575,11451,13170,-1213
'2017-07-31 19:50:34.768,2,2,2,2,1,2,2,1,-383,1373,-10083,-3070,-8178,-639,0,0,0,2,0,0,2,2,-5579,-1793,-17151,9066,8124,-1267
'2017-07-31 19:50:34.778,2,2,2,1,2,2,2,0,-228,-381,-10466,-2706,-8190,-541,0,0,2,2,0,1,2,2,-3816,-548,-10162,4384,13233,86
'2017-07-31 19:50:34.788,2,2,2,0,2,2,2,0,-548,-362,-11424,-3389,-8526,-35,0,1,2,2,1,2,2,2,8469,355,-10834,552,9707,1063
'2017-07-31 19:50:34.798,2,2,2,0,2,2,2,0,-1166,1460,-11068,-3669,-10558,-124,0,1,2,2,1,2,2,2,93,187,-5951,384,5238,238
'2017-07-31 19:50:34.808,2,2,2,0,2,2,2,0,-272,-1252,-14133,-4963,-11508,-56,1,2,2,2,1,2,2,2,-89,911,-12667,-295,4318,630
'2017-07-31 19:50:34.818,2,2,2,0,2,2,2,0,366,1183,-14771,-3364,-8150,-24,2,2,2,2,1,2,2,2,-579,64,-12054,-1405,5339,716
'2017-07-31 19:50:34.828,2,2,2,0,2,2,1,0,85,-471,-18800,-453,-10099,347,2,2,2,1,2,2,2,1,172,673,-10793,-2759,6799,678
'2017-07-31 19:50:34.838,2,2,2,0,2,2,0,0,1962,2217,-23219,-4333,-18110,889,2,2,2,1,2,2,2,1,550,1158,-8597,-2508,6723,716
'2017-07-31 19:50:34.848,2,2,2,0,2,2,0,0,985,-942,-16881,-5556,-23573,1091,2,2,2,0,2,2,2,0,356,697,-10443,-2308,6764,719
'2017-07-31 19:50:34.858,2,2,2,0,2,2,0,0,1933,1365,-18790,-4934,-28072,586,2,2,2,0,2,2,2,0,621,656,-11564,-3257,8228,471
'2017-07-31 19:50:34.868,2,2,1,0,2,1,0,0,1612,3869,-21788,-4688,-30710,236,2,2,2,0,2,2,2,0,201,2080,-12943,-4116,11684,130
'2017-07-31 19:50:34.878,2,2,1,0,2,1,0,0,857,2004,-16887,-4409,-32597,-1204,2,2,2,0,2,2,2,0,2,-288,-18658,619,11096,-11
'2017-07-31 19:50:34.888,2,1,1,0,2,1,0,0,-2233,7353,-27192,-4748,-32746,-2324,2,2,2,0,2,2,1,0,-1065,715,-18892,-390,14960,32
'2017-07-31 19:50:34.898,2,1,0,0,1,0,0,0,-8083,6650,-32768,-7846,-31825,-3285,2,2,2,0,2,2,0,0,-1625,741,-25889,-2620,20444,495
'2017-07-31 19:50:34.908,2,0,0,0,1,0,0,0,-257,6757,-32768,-14077,-32768,-5633,2,2,2,0,2,2,0,0,-1423,1983,-18171,-1908,25548,104
'2017-07-31 19:50:34.918,2,0,0,0,1,0,0,0,7369,338,-15919,-17450,-32767,-5851,2,2,2,0,2,2,0,0,-2721,2233,-22121,-382,29266,752
'2017-07-31 19:50:34.928,0,0,0,0,0,0,0,0,-1385,-1797,-11350,-13505,-32429,-6332,2,2,2,0,2,1,0,0,-2237,5478,-21580,151,32143,1704
'2017-07-31 19:50:34.938,0,0,0,0,0,0,0,0,-28,2982,-12927,-13699,-32143,-5314,2,2,2,0,2,0,0,0,239,1875,-18129,1459,32767,3440
'2017-07-31 19:50:34.948,0,0,0,0,0,0,0,0,-7770,2986,-2235,-11993,-32686,-4732,2,2,2,0,2,0,0,0,1164,8456,-25151,4632,32767,3323
'2017-07-31 19:50:34.958,0,0,0,0,0,0,0,0,5613,1768,-8295,-5954,-25498,-3203,2,1,2,0,2,0,0,0,4286,11142,-27663,-1042,32767,5987
'2017-07-31 19:50:34.968,0,0,0,0,0,0,0,0,3137,2219,-8661,-4418,-21477,-1021,2,1,2,0,1,0,0,0,9191,13413,-32768,-4778,32767,6931
'2017-07-31 19:50:34.978,0,0,0,0,0,0,0,0,2692,4120,-16283,-2078,-18179,-1075,2,0,1,0,1,0,0,0,10765,10538,-26116,-10850,32767,9577
'2017-07-31 19:50:34.988,0,0,0,0,0,0,0,0,1263,6451,-21775,-1977,-16680,-2151,1,0,1,0,1,0,0,0,6379,2484,-22264,-12045,32767,12920
'2017-07-31 19:50:34.998,0,0,0,0,0,0,0,0,1866,7014,-22641,-3110,-15705,-3761,0,0,0,0,0,0,0,0,-4912,1132,-13650,-14074,32767,13229
'2017-07-31 19:50:35.008,0,0,0,0,0,0,0,0,3697,6248,-21993,-4350,-14011,-5718,0,0,0,0,0,0,0,0,10463,-9870,10599,-7300,32153,11523
'2017-07-31 19:50:35.018,0,0,0,0,0,0,0,0,4997,4729,-21494,-4279,-11878,-7337,0,0,0,0,0,0,0,0,-9067,-4146,-5381,822,17865,5901
'2017-07-31 19:50:35.028,0,0,0,0,0,0,0,0,5887,4102,-22147,-2792,-9810,-8142,0,0,0,0,0,0,0,0,-265,-792,-9426,6192,10324,1071
'2017-07-31 19:50:35.038,0,0,0,0,0,0,0,0,6825,3894,-21647,-983,-7603,-8263,0,0,0,0,0,0,0,0,2709,6201,-20459,8625,7914,401
'2017-07-31 19:50:35.048,0,0,0,0,0,0,0,0,6887,4199,-21820,763,-5028,-8134,0,0,0,0,0,0,0,0,3924,10535,-22321,6120,11112,2361
'2017-07-31 19:50:35.058,0,0,0,0,0,0,0,0,6912,3854,-21614,2068,-1935,-7913,0,0,0,0,0,0,0,0,-150,9445,-19999,2280,14025,5494
'2017-07-31 19:50:35.068,0,0,0,0,0,0,0,0,6698,2634,-20694,3319,1053,-7461,0,0,0,0,0,0,0,0,-3242,7402,-20171,-3,14799,7988
'2017-07-31 19:50:35.078,0,0,0,0,0,0,0,0,6298,938,-21444,5683,3207,-6816,0,0,0,0,0,0,0,0,-5126,5358,-21994,-43,14221,9327
'2017-07-31 19:50:35.088,0,0,0,0,0,0,0,0,6959,-1016,-21271,8169,4467,-5927,0,0,0,0,0,0,0,0,-8039,3741,-21709,1571,12146,9419
'2017-07-31 19:50:35.098,0,0,0,0,0,0,0,0,9227,-821,-18766,10416,6326,-4269,0,0,0,0,0,0,0,0,-10437,3386,-19822,3790,8548,8567
'2017-07-31 19:50:35.108,0,0,0,0,0,0,0,0,12374,96,-15620,13831,9545,-2232,0,0,0,0,0,0,0,0,-11248,3595,-19816,6353,4045,7508
'2017-07-31 19:50:35.118,0,0,0,0,0,0,0,0,15122,2562,-13044,16628,13465,-808,0,0,0,0,0,0,0,0,-11430,3325,-20562,8603,-1298,6946
'2017-07-31 19:50:35.128,0,0,0,0,0,0,0,0,16852,5813,-11154,17285,18335,-968,0,0,0,0,0,0,0,0,-10325,4153,-20606,9621,-6302,7253
'2017-07-31 19:50:35.138,0,0,0,0,0,0,0,0,15516,8148,-10638,14723,23576,-3137,0,0,0,0,0,0,0,0,-7063,4429,-21739,8839,-9178,8143
'2017-07-31 19:50:35.148,0,0,0,0,0,0,0,0,14564,8645,-10495,10076,29368,-6490,0,0,0,0,0,0,0,0,-4189,3487,-20958,6731,-9095,8758
'2017-07-31 19:50:35.158,0,0,0,0,0,0,0,0,13018,6954,-12140,6474,32767,-9711,0,0,0,0,0,0,0,0,-5332,1094,-19510,5214,-8070,8400
'2017-07-31 19:50:35.168,0,0,0,0,0,0,0,0,8293,6124,-16027,3490,32749,-11484,0,0,0,0,0,0,0,0,-7861,-1677,-18320,5207,-7698,7268
'2017-07-31 19:50:35.178,0,0,0,0,0,0,0,0,4295,5474,-19221,622,32767,-11603,0,0,0,0,0,0,0,0,-8459,-2409,-15949,8174,-9638,5170
'2017-07-31 19:50:35.188,0,0,0,0,0,0,0,0,1972,4564,-21834,-2254,32767,-10246,0,0,0,0,0,0,0,0,-10535,840,-13441,11767,-13374,1927
'2017-07-31 19:50:35.198,0,0,0,0,0,0,0,0,681,3792,-23233,-4926,32767,-7697,0,0,0,0,0,0,0,0,-11141,8096,-12219,12218,-16405,-1174
'2017-07-31 19:50:35.208,0,0,0,0,0,0,0,0,-935,3364,-25499,-7082,32767,-4350,0,0,0,0,0,0,0,0,-10801,12988,-8230,7507,-19382,-2816
'2017-07-31 19:50:35.218,0,0,0,0,0,0,0,0,-3008,2994,-27893,-9118,32767,-805,0,0,0,0,0,0,0,0,-10961,13388,-5630,749,-23528,-3388
'2017-07-31 19:50:35.228,0,0,0,0,0,0,0,0,-4211,2286,-28709,-10479,32767,2819,0,0,0,0,0,0,0,0,-8977,10951,-8487,-4405,-26882,-3431
'2017-07-31 19:50:35.238,0,0,0,0,0,0,0,0,-3097,2089,-27844,-10596,32767,6322,0,0,0,0,0,0,0,0,-7467,7728,-10011,-6607,-29246,-3571
'2017-07-31 19:50:35.248,0,0,0,0,0,0,0,0,-1717,2392,-27218,-10482,32767,8762,0,0,0,0,0,0,0,0,-6208,6582,-12426,-6549,-31642,-3411
'2017-07-31 19:50:35.258,0,0,0,0,0,0,0,0,-1603,1936,-28141,-11017,32767,9554,0,0,0,0,0,0,0,0,-4725,7201,-15654,-6654,-32768,-2804
'2017-07-31 19:50:35.268,0,0,0,0,0,0,0,0,-2762,62,-29716,-12247,32767,9065,0,0,0,0,0,0,0,0,-3273,6894,-18515,-8041,-32764,-1730
'2017-07-31 19:50:35.278,0,0,0,0,0,0,0,0,-6562,-4460,-32313,-10865,32767,9037,0,0,0,0,0,0,0,0,-1112,5211,-21287,-10025,-32768,-589
'2017-07-31 19:50:35.288,0,0,0,0,0,0,0,0,-11384,-5669,-32768,-7997,32767,9221,0,0,0,0,0,0,0,0,578,2483,-23679,-11391,-32768,-330
'2017-07-31 19:50:35.298,0,0,0,0,0,0,0,0,-17683,-4559,-32767,-4378,32767,8763,0,0,0,0,0,0,0,0,1782,863,-25165,-11495,-32768,-1530
'2017-07-31 19:50:35.308,0,0,0,0,0,0,0,0,-26431,-2241,-32768,-2009,32767,6208,0,0,0,0,0,0,0,0,1936,1261,-25965,-10970,-32768,-3717
'2017-07-31 19:50:35.318,0,0,0,0,0,0,0,0,-32767,189,-32768,619,30573,1685,0,0,0,0,0,0,0,0,1833,2482,-26824,-11127,-32768,-5273
'2017-07-31 19:50:35.328,0,0,0,0,0,0,0,0,-32728,5310,-32768,5683,26449,-3048,0,0,0,0,0,0,0,0,1950,2103,-27675,-12158,-32768,-5224
