시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:06:02.968,0,0,0,0,0,0,0,0,-14967,-6796,-1646,-5791,-6850,-4310,2,2,2,0,2,2,0,0,1536,838,-12232,588,10688,994
'2017-08-03 13:06:02.978,0,0,0,0,0,0,0,0,-14013,-5828,-2293,-2025,-6411,-4862,2,2,2,0,2,2,0,0,1683,1697,-12264,1438,12237,1200
'2017-08-03 13:06:02.988,0,0,0,0,0,0,0,0,-13420,-3479,-3413,565,-6184,-5475,2,2,2,0,2,2,0,0,1470,2670,-11689,1523,13696,1663
'2017-08-03 13:06:02.998,0,0,0,0,0,0,0,0,-12687,-569,-4418,1723,-6907,-6015,2,2,2,0,2,2,0,0,1476,2426,-11434,1910,14794,2391
'2017-08-03 13:06:03.008,0,0,0,0,0,1,0,0,1713,-23626,-21993,21840,7618,9534,2,2,2,0,2,1,0,0,1620,2267,-11919,2722,16356,3083
'2017-08-03 13:06:03.018,0,0,0,0,0,1,0,0,-3140,27445,4012,6230,32534,11947,2,2,2,0,2,1,0,0,1537,2947,-12781,4000,18306,3669
'2017-08-03 13:06:03.028,0,0,0,0,0,2,0,0,7754,5246,-31848,-884,22399,-3556,2,2,2,0,2,0,0,0,1676,4867,-13629,5713,20625,4543
'2017-08-03 13:06:03.038,0,1,0,0,0,2,1,0,1587,1119,-14989,4295,23071,982,2,2,2,0,2,0,0,0,2334,4829,-14179,7351,22908,5903
'2017-08-03 13:06:03.048,0,1,0,0,0,2,2,0,4292,2868,-18635,8297,21654,-273,2,2,2,0,1,0,0,0,4792,2784,-18496,9141,24949,6706
'2017-08-03 13:06:03.058,0,1,1,1,0,2,2,1,2919,-1389,99,4629,13835,-120,2,2,2,0,1,0,0,0,6567,3739,-23244,10486,26663,6438
'2017-08-03 13:06:03.068,0,2,1,2,0,2,2,2,804,1980,-20841,6919,12957,-312,2,2,2,0,1,0,0,0,6449,-381,-23588,10570,27159,7022
'2017-08-03 13:06:03.078,0,2,2,2,0,2,2,2,931,-1627,-14888,5680,4314,-482,2,2,2,0,1,0,0,0,4493,2383,-30380,9966,27518,5538
'2017-08-03 13:06:03.088,0,2,2,2,0,2,2,2,511,-2257,-13022,1522,1131,-170,2,1,1,0,1,0,0,0,5598,6014,-29914,9821,26281,5725
'2017-08-03 13:06:03.098,0,2,2,2,0,2,2,2,505,-716,-11128,-1545,-863,54,2,1,1,0,1,0,0,0,3761,9091,-32022,15802,26272,6389
'2017-08-03 13:06:03.108,0,2,2,2,0,2,2,2,325,-260,-9819,-2649,-2011,72,1,1,0,0,0,0,0,0,-3906,12145,-19257,18609,26212,8249
'2017-08-03 13:06:03.118,1,2,2,2,0,2,2,2,182,652,-9141,-2469,-2601,49,0,0,0,0,0,0,0,0,-14846,12852,-15294,21683,22148,8751
'2017-08-03 13:06:03.128,1,2,2,2,0,2,2,2,208,713,-9144,-1538,-3165,-63,0,0,0,0,0,0,0,0,-9853,6423,6679,26345,14122,5549
'2017-08-03 13:06:03.138,1,2,2,2,0,2,2,2,219,659,-8808,-701,-3545,-211,0,0,0,0,0,0,0,0,-10740,20604,-19885,13944,986,-1720
'2017-08-03 13:06:03.148,1,2,2,2,1,2,2,2,-111,465,-8529,-76,-3589,-345,0,0,0,0,0,0,0,0,-8745,8003,-13289,8621,-7701,-4872
'2017-08-03 13:06:03.158,1,2,2,2,1,2,2,1,-167,213,-8596,98,-3472,-384,0,0,0,0,0,0,0,0,-7800,5631,-10106,6212,-10958,-6960
'2017-08-03 13:06:03.168,1,2,2,1,1,2,2,1,-205,148,-8535,258,-3221,-400,0,0,0,0,0,0,0,0,-4982,4686,-9373,6179,-10613,-8098
'2017-08-03 13:06:03.178,1,2,2,1,1,2,2,1,-136,40,-8320,197,-2860,-329,0,0,0,0,0,0,0,0,-5061,3821,-7248,6411,-9907,-8907
'2017-08-03 13:06:03.188,1,2,2,1,1,2,2,1,-337,53,-7856,204,-2432,-209,0,0,0,0,0,0,0,0,-5936,3380,-5830,6867,-10252,-9528
'2017-08-03 13:06:03.198,1,2,1,1,1,2,2,0,-458,-7,-7512,269,-1540,-128,0,0,0,0,0,0,0,0,-6493,3381,-5735,7064,-12011,-10099
'2017-08-03 13:06:03.208,1,2,1,1,1,2,2,0,-581,52,-7350,388,-488,-34,0,0,0,0,0,0,0,0,-6471,3648,-5898,7105,-14445,-10580
'2017-08-03 13:06:03.218,1,2,1,0,1,2,2,0,-545,103,-7697,482,643,32,0,0,0,0,0,0,0,0,-6107,4023,-5973,6920,-16838,-10894
'2017-08-03 13:06:03.228,1,2,1,0,1,2,2,0,-376,68,-8257,539,1419,31,0,0,0,0,0,0,0,0,-5241,4489,-6051,6693,-18711,-11004
'2017-08-03 13:06:03.238,1,2,1,0,1,2,2,0,-120,63,-8730,443,1577,58,0,0,0,0,0,0,0,0,-4136,5037,-6246,6760,-19799,-10841
'2017-08-03 13:06:03.248,1,2,1,0,1,2,2,0,114,194,-9322,378,1093,44,0,0,0,0,0,0,0,0,-3222,5536,-6551,6932,-20342,-10497
'2017-08-03 13:06:03.258,1,2,1,1,1,2,1,0,192,134,-9491,318,160,-45,0,0,0,0,0,0,0,0,-2611,6310,-6962,6858,-20799,-10088
'2017-08-03 13:06:03.268,1,2,1,1,1,2,1,0,210,291,-9615,227,-1062,-150,0,0,0,0,0,0,0,0,-2112,7141,-7677,6660,-21357,-9668
'2017-08-03 13:06:03.278,1,2,1,0,1,2,1,0,49,251,-9175,202,-2105,-302,0,0,0,0,0,0,0,0,-1510,8206,-8259,6202,-21928,-9221
'2017-08-03 13:06:03.288,1,2,1,0,1,2,1,0,61,462,-8892,562,-2719,-381,0,0,0,0,0,0,0,0,-976,9136,-8729,5266,-22579,-8814
'2017-08-03 13:06:03.298,1,2,1,0,1,2,1,0,-321,199,-8601,1329,-2886,-542,0,0,0,0,0,0,0,0,-117,9752,-9362,4194,-23087,-8528
'2017-08-03 13:06:03.308,1,2,1,0,1,2,1,0,-448,76,-8080,1236,-2725,-607,0,0,0,0,0,0,0,0,754,10192,-10263,3142,-23389,-8521
'2017-08-03 13:06:03.318,2,2,1,0,1,2,1,0,-654,-274,-8011,853,-2088,-712,0,0,0,0,0,0,0,0,1595,10577,-11221,2114,-23567,-8893
'2017-08-03 13:06:03.328,2,2,1,0,1,2,1,0,-712,-307,-8157,185,-1329,-709,0,0,0,0,0,0,0,0,2527,11177,-12309,1096,-23568,-9572
'2017-08-03 13:06:03.338,2,2,1,0,1,2,1,0,-678,-123,-8497,-197,-841,-687,0,0,0,0,0,0,0,0,3086,11748,-13287,-91,-23390,-10368
'2017-08-03 13:06:03.348,2,2,1,0,1,2,1,0,-400,289,-9478,-383,-951,-724,0,0,0,0,0,0,0,0,3426,11874,-14331,-1396,-23105,-11074
'2017-08-03 13:06:03.358,2,2,1,0,1,2,1,0,65,865,-10476,-319,-1964,-924,0,0,0,0,0,0,0,0,3771,11461,-15480,-2486,-22825,-11685
'2017-08-03 13:06:03.368,2,2,1,0,1,2,1,0,384,521,-12178,-288,-4076,-1144,0,0,0,0,0,0,0,0,4186,11449,-17158,-3133,-22758,-12328
'2017-08-03 13:06:03.378,2,2,1,0,1,2,1,0,343,1429,-11222,-9,-6136,-1569,0,0,0,0,0,0,0,0,4820,12003,-18613,-3628,-23271,-13116
'2017-08-03 13:06:03.388,2,2,2,0,1,2,1,0,-278,650,-10820,287,-7267,-2030,0,0,0,0,0,0,0,0,6098,12481,-19685,-3914,-24045,-13996
'2017-08-03 13:06:03.398,2,2,2,0,1,2,1,0,-468,544,-10640,1,-7990,-2236,0,0,0,0,0,0,0,0,7955,13115,-20248,-3968,-24271,-14599
'2017-08-03 13:06:03.408,2,2,1,0,1,2,1,0,-1428,615,-12262,-330,-8813,-2330,0,0,0,0,0,0,0,0,8791,13472,-20338,-3986,-24086,-14693
'2017-08-03 13:06:03.418,2,2,1,0,2,2,1,0,-713,-802,-13754,-97,-9921,-2355,0,0,0,0,0,0,0,0,10949,13753,-19596,-4469,-23198,-14298
'2017-08-03 13:06:03.428,2,2,1,0,2,2,1,0,-223,1090,-15630,-193,-11979,-2226,0,0,0,0,0,0,0,0,12877,13032,-20057,-7037,-21649,-12888
'2017-08-03 13:06:03.438,2,2,1,0,2,2,0,0,120,1668,-18149,-416,-14866,-2364,0,0,0,0,0,0,0,0,16633,10694,-19934,-8837,-20221,-10626
'2017-08-03 13:06:03.448,2,2,1,0,2,2,0,0,-150,460,-21483,-331,-18444,-2723,0,0,0,0,0,0,0,0,20197,8644,-18777,-8704,-19205,-8204
'2017-08-03 13:06:03.458,2,2,0,0,2,2,0,0,2700,-2603,-23151,1929,-22012,-2044,0,0,0,0,0,0,0,0,24233,7293,-16890,-7941,-18122,-5481
'2017-08-03 13:06:03.468,2,2,0,0,1,2,0,0,5347,-1509,-20246,4315,-25837,-743,0,0,0,0,0,0,0,0,28410,6146,-14186,-7592,-16097,-2463
'2017-08-03 13:06:03.478,2,2,0,0,1,1,0,0,5944,1099,-17443,7065,-29044,406,0,0,0,0,0,0,0,0,31741,3903,-10984,-8506,-13041,503
'2017-08-03 13:06:03.488,2,2,0,0,1,1,0,0,9550,3331,-11665,8387,-31263,513,0,0,0,0,0,0,0,0,-32768,206,-9590,-10629,-9431,2451
'2017-08-03 13:06:03.498,1,2,0,0,1,1,0,0,7602,5078,-8856,7993,-31446,-719,0,0,0,0,0,0,0,0,-32768,-5360,-8821,-10662,-5964,2972
'2017-08-03 13:06:03.508,1,2,0,0,0,1,0,0,9698,2072,-4135,6211,-31069,-1817,0,0,0,0,0,0,0,0,-32768,-8895,-8395,-7124,-2394,2167
'2017-08-03 13:06:03.518,0,1,0,0,0,0,0,0,15184,-8199,7301,4209,-27087,-1730,0,0,0,0,0,0,0,0,-32768,-17679,-27007,-1528,6642,-446
'2017-08-03 13:06:03.528,0,0,0,0,0,0,0,0,20001,8064,775,5825,-23565,2942,0,0,0,0,0,0,0,0,15226,-8839,4997,3734,18075,-4631
'2017-08-03 13:06:03.538,0,0,0,0,0,0,0,0,32251,-18,12304,3966,-11872,-1507,0,0,0,1,0,0,0,1,3845,1108,-13960,3838,24587,-3130
'2017-08-03 13:06:03.548,0,0,0,0,0,0,0,0,17341,-3851,-15439,2322,9546,-5524,0,0,0,2,0,0,0,2,-7329,-1500,-12950,296,23895,-1942
'2017-08-03 13:06:03.558,0,0,0,0,0,0,0,0,26681,3051,4435,5370,17174,-8809,0,0,0,2,0,0,0,2,3071,-2940,-30080,5880,23530,463
'2017-08-03 13:06:03.568,0,0,0,0,0,0,0,0,8865,7020,-1989,4047,14959,-10578,0,0,0,2,0,0,0,2,-242,850,-24782,3958,16420,1070
'2017-08-03 13:06:03.578,0,0,0,0,0,0,0,0,11737,6704,-1934,-1038,12024,-9776,0,0,0,2,0,0,1,2,4212,2786,-11129,1667,4356,854
'2017-08-03 13:06:03.588,0,0,0,0,0,0,0,0,11892,2260,-5288,-4660,13654,-7348,0,0,0,2,0,0,1,2,6518,1001,-14913,4888,1076,-219
'2017-08-03 13:06:03.598,0,0,0,0,0,0,0,0,8346,739,-7510,-5089,16518,-3388,0,0,0,2,0,0,1,2,-2702,59,-11660,886,-268,-509
'2017-08-03 13:06:03.608,0,0,0,0,0,0,0,0,5186,1503,-8457,-4818,17757,23,0,0,0,2,0,0,1,2,964,780,-8054,-971,1701,-214
'2017-08-03 13:06:03.618,0,0,0,0,0,0,0,0,2009,1511,-9573,-5545,17192,2061,0,0,0,2,0,0,1,2,-263,794,-7619,-1577,647,-309
'2017-08-03 13:06:03.628,0,0,0,0,0,0,0,0,285,-189,-10637,-5997,15685,3200,0,0,0,2,0,0,2,2,137,1011,-7802,-1538,1,-173
'2017-08-03 13:06:03.638,0,0,0,0,0,0,0,0,-2064,-1783,-11685,-5895,13804,3764,0,0,0,2,0,0,2,2,-186,856,-8465,-1861,-345,-137
'2017-08-03 13:06:03.648,0,0,0,0,0,0,0,0,-4001,-2734,-12285,-5502,11532,4072,0,0,0,2,0,0,2,2,-254,1226,-8228,-2084,-377,-29
'2017-08-03 13:06:03.658,0,0,0,0,0,0,0,0,-5531,-3570,-12793,-5636,9636,4072,0,0,0,2,0,0,2,2,-375,1116,-8138,-1958,-185,66
'2017-08-03 13:06:03.668,0,0,0,0,0,0,0,0,-7969,-4553,-13887,-5852,8436,4222,0,0,0,2,0,0,2,2,-487,1215,-8175,-1916,204,178
'2017-08-03 13:06:03.678,0,0,0,0,0,0,0,0,-10842,-5028,-15102,-5720,7763,4731,0,0,0,2,0,0,2,2,-366,1184,-8123,-1695,663,266
'2017-08-03 13:06:03.688,0,0,0,0,0,0,0,0,-14119,-4829,-16003,-4991,7233,5611,0,0,0,2,0,0,1,2,-426,1153,-8060,-1498,948,322
'2017-08-03 13:06:03.698,0,0,0,0,0,0,0,0,-17023,-4441,-16301,-3769,6720,6883,0,0,0,2,0,0,1,2,-345,1229,-8150,-1337,1233,370
'2017-08-03 13:06:03.708,0,0,0,0,0,0,0,0,-19872,-3350,-15528,-2319,6258,7995,0,0,0,2,0,0,1,2,-289,1318,-7996,-1089,1458,390
'2017-08-03 13:06:03.718,0,0,0,0,0,0,0,0,-22166,-1684,-13770,-473,5883,8431,0,0,0,2,0,1,1,2,-300,1288,-7890,-872,1549,426
'2017-08-03 13:06:03.728,0,0,0,0,0,0,0,0,-23707,227,-11068,988,5586,7912,0,0,0,2,0,1,1,2,-199,1171,-7821,-814,1517,444
'2017-08-03 13:06:03.738,0,0,0,0,0,0,0,0,-24724,2061,-8075,1717,5085,6524,0,0,0,2,0,1,1,2,-185,1120,-7788,-772,1438,487
'2017-08-03 13:06:03.748,0,0,0,0,0,0,0,0,-24464,3727,-4963,1562,4073,4552,0,0,0,2,0,1,1,2,-152,1140,-7808,-805,1362,502
'2017-08-03 13:06:03.758,0,0,0,0,0,0,0,0,-23106,4881,-2868,1137,2344,2437,0,0,0,2,0,1,1,2,-188,1144,-7861,-796,1363,524
'2017-08-03 13:06:03.768,0,0,0,0,0,0,0,0,-21345,6270,-2192,460,268,589,0,0,0,2,0,1,1,2,-137,1233,-7805,-753,1392,518
'2017-08-03 13:06:03.778,0,0,0,0,0,0,0,0,-19076,7246,-1663,-1597,-1556,-724,0,0,0,2,0,1,1,2,-119,1328,-7799,-585,1532,500
'2017-08-03 13:06:03.788,0,0,0,0,0,0,0,0,-16503,6237,-1392,-4824,-2741,-1556,0,0,0,2,0,1,1,2,-101,1348,-7736,-312,1676,508
'2017-08-03 13:06:03.798,0,0,0,0,0,0,0,0,-15106,3112,-426,-7783,-3271,-2241,0,0,0,2,0,1,1,2,15,1333,-7806,-39,1738,545
'2017-08-03 13:06:03.808,0,0,0,0,0,0,0,0,-14264,-279,-1844,-9715,-3880,-2891,0,0,0,2,0,1,1,2,105,1322,-7807,151,1693,564
'2017-08-03 13:06:03.818,0,0,0,0,0,0,0,0,-14041,-3329,-2717,-9974,-5057,-3803,0,0,0,1,0,1,1,1,154,1356,-7758,384,1632,572
'2017-08-03 13:06:03.828,0,0,0,0,0,0,0,0,-13354,-5129,-3312,-7917,-6486,-4864,0,0,0,1,0,1,1,1,140,1361,-7771,648,1584,599
'2017-08-03 13:06:03.838,0,0,0,0,0,0,0,0,-12802,-5278,-3070,-4880,-7366,-5475,0,0,0,1,0,1,1,1,274,1286,-7817,832,1574,606
'2017-08-03 13:06:03.848,0,0,0,0,0,0,0,0,-11504,-3791,-2640,-3655,-7604,-5485,0,0,0,1,1,1,1,1,189,1184,-7988,878,1628,586
'2017-08-03 13:06:03.858,0,0,0,0,0,0,0,0,-11108,-1221,-2806,-2351,-8081,-4972,0,0,0,1,1,1,1,1,197,1160,-8091,814,1766,609
'2017-08-03 13:06:03.868,0,0,0,0,0,1,0,0,-3068,-25094,-26589,15525,6941,5997,0,0,0,1,1,1,1,1,266,1102,-8232,668,1968,637
'2017-08-03 13:06:03.878,0,1,0,0,0,1,0,0,-7203,22970,13510,3938,28663,10328,0,0,1,1,1,1,1,1,335,1115,-8270,465,2140,620
'2017-08-03 13:06:03.888,0,1,0,0,1,2,0,0,5844,5121,-17374,-1798,18639,-1386,0,0,1,1,1,1,1,0,336,1178,-8279,259,2317,631
'2017-08-03 13:06:03.898,0,2,0,0,1,2,1,0,1526,-3228,-16685,5526,27825,605,0,1,1,0,1,1,1,0,352,1279,-8290,217,2595,662
'2017-08-03 13:06:03.908,0,2,1,0,1,2,1,0,4486,2543,-25976,6555,24279,1132,0,1,1,0,1,1,1,0,417,1259,-8506,275,3025,728
'2017-08-03 13:06:03.918,0,2,1,0,0,2,2,0,2709,-2940,-26631,7259,20811,178,0,1,1,0,1,1,2,0,523,1178,-8969,2,3569,759
'2017-08-03 13:06:03.928,0,2,2,1,0,2,2,1,3178,3951,-7728,4598,11720,1376,1,1,1,0,1,1,2,0,724,1567,-8452,-406,3969,827
'2017-08-03 13:06:03.938,0,2,2,2,0,2,2,2,1308,-766,-17984,5998,8775,-318,1,2,2,0,1,2,2,0,692,1781,-8562,-840,3949,1143
'2017-08-03 13:06:03.948,0,2,2,2,0,2,2,2,579,-1626,-14640,2194,3009,-297,2,2,2,0,1,2,2,0,571,1616,-9388,-1009,4479,1449
'2017-08-03 13:06:03.958,0,2,2,2,0,2,2,2,730,-1173,-11896,-329,-385,-54,2,2,2,0,1,2,2,0,757,1687,-9516,-1004,4939,1649
'2017-08-03 13:06:03.968,0,2,2,2,0,2,2,2,126,-363,-10575,-2099,-2189,101,2,2,2,0,1,2,2,0,776,618,-10836,-397,5745,1714
'2017-08-03 13:06:03.978,0,2,2,2,0,2,2,2,548,633,-9142,-2147,-3373,29,2,2,2,0,1,2,1,0,707,934,-9945,400,6601,1617
'2017-08-03 13:06:03.988,1,2,2,2,1,2,2,2,-125,852,-8159,-1267,-3920,-323,2,2,2,0,1,2,1,0,1019,1891,-11230,1004,7583,1343
'2017-08-03 13:06:03.998,1,2,2,2,1,2,2,1,-378,784,-7820,-347,-3557,-529,2,2,2,0,2,2,0,0,1201,1069,-13246,59,9032,1556
'2017-08-03 13:06:04.008,1,2,2,1,1,2,2,1,-702,-4,-7797,202,-2605,-626,2,2,2,0,2,2,0,0,721,402,-11596,-336,10955,1463
'2017-08-03 13:06:04.018,1,2,2,1,1,2,2,1,-517,-248,-8294,206,-1467,-453,2,2,2,0,2,2,0,0,1073,1616,-12198,292,12334,936
'2017-08-03 13:06:04.028,1,2,2,1,1,2,2,1,-426,-289,-8455,19,-756,-234,2,2,2,0,2,2,0,0,1348,1318,-12612,-541,14188,1260
'2017-08-03 13:06:04.038,1,2,2,1,1,2,2,1,-396,-106,-8451,-203,-203,4,2,2,2,0,2,2,0,0,1307,1708,-14447,-371,15082,1343
'2017-08-03 13:06:04.048,1,2,2,1,1,2,2,1,-275,189,-8526,-193,127,99,2,2,2,0,2,2,0,0,632,3073,-15555,124,17323,1799
'2017-08-03 13:06:04.058,1,2,2,1,1,2,2,1,-167,224,-8579,26,196,67,2,2,2,0,2,2,0,0,223,4201,-15469,1176,19727,2517
'2017-08-03 13:06:04.068,1,2,2,1,1,2,2,1,-26,332,-8915,237,-107,-10,2,2,2,0,1,2,0,0,332,4836,-15841,1882,22883,3851
'2017-08-03 13:06:04.078,1,2,2,1,1,2,2,1,-101,166,-8942,391,-515,-85,2,2,2,0,1,1,0,0,32,4188,-17630,3103,26258,4951
'2017-08-03 13:06:04.088,1,2,2,1,1,2,2,1,-21,176,-9197,432,-1085,-134,2,2,2,0,1,1,0,0,3215,3396,-21454,5528,29802,5674
'2017-08-03 13:06:04.098,1,2,2,1,1,2,2,0,-88,175,-9256,404,-1719,-193,2,2,2,0,1,1,0,0,2758,10497,-25246,7437,32312,5721
'2017-08-03 13:06:04.108,1,2,2,0,1,2,2,0,-181,374,-9166,436,-2224,-300,2,1,2,0,1,0,0,0,5273,2351,-25684,4878,32767,8231
'2017-08-03 13:06:04.118,1,2,2,0,1,2,2,0,-112,88,-9076,997,-2708,-344,2,1,1,0,1,0,0,0,3680,6832,-32768,4867,32767,6428
'2017-08-03 13:06:04.128,1,2,2,0,1,2,1,0,-366,146,-8741,1334,-2890,-360,2,1,1,0,1,0,0,0,3531,4409,-31960,7606,32767,7676
'2017-08-03 13:06:04.138,1,2,2,0,1,2,1,0,-435,30,-8454,1302,-2773,-451,1,0,0,0,0,0,0,0,-7545,8343,-27661,10434,32767,7349
'2017-08-03 13:06:04.148,1,2,2,0,1,2,1,0,-591,-194,-8351,818,-2673,-460,0,0,0,0,0,0,0,0,-14588,11003,-26081,10826,32577,8064
'2017-08-03 13:06:04.158,1,2,2,0,1,2,1,0,-738,-219,-8208,437,-2316,-442,0,0,0,0,0,0,0,0,-24195,11262,139,9401,25738,8429
'2017-08-03 13:06:04.168,1,2,2,0,1,2,1,0,-713,-42,-8377,196,-1957,-461,0,0,0,0,0,0,0,0,-18541,5988,8851,9457,15293,6935
'2017-08-03 13:06:04.178,1,2,2,0,1,2,1,0,-746,-117,-8524,40,-1705,-474,0,0,0,0,0,0,0,0,-15004,6256,-17765,2515,-6609,2374
'2017-08-03 13:06:04.188,2,2,2,0,1,2,1,0,-675,-144,-8572,-34,-1592,-494,0,0,0,0,0,0,0,0,-11247,-1082,-8530,6051,-15098,-1996
'2017-08-03 13:06:04.198,2,2,2,0,1,2,1,0,-674,48,-7813,-1,-1310,-520,0,0,0,0,0,0,0,0,-9220,-1007,-7340,11490,-17013,-4226
'2017-08-03 13:06:04.208,2,2,2,0,1,2,1,0,-953,-33,-6919,156,-587,-595,0,0,0,0,0,0,0,0,-5489,2485,-6009,14450,-16002,-4889
'2017-08-03 13:06:04.218,2,2,1,0,1,2,1,0,-1146,-34,-6361,357,524,-654,0,0,0,0,0,0,0,0,-6042,4754,-4523,14781,-15192,-5114
'2017-08-03 13:06:04.228,2,2,1,0,1,2,1,0,-1216,-181,-6513,445,1861,-751,0,0,0,0,0,0,0,0,-6952,7476,-3147,12291,-16316,-4655
'2017-08-03 13:06:04.238,2,2,1,0,1,2,1,0,-1101,-371,-7658,224,3156,-835,0,0,0,0,0,0,0,0,-6808,7746,-3781,8540,-18513,-3888
'2017-08-03 13:06:04.248,2,2,1,0,1,2,1,0,-756,-837,-9744,-609,3723,-789,0,0,0,0,0,0,0,0,-6067,6154,-4169,5455,-20570,-3420
'2017-08-03 13:06:04.258,2,2,1,0,1,2,1,0,-260,-170,-9757,-1614,2752,-426,0,0,0,0,0,0,0,0,-5256,4622,-4387,4411,-22013,-3483
'2017-08-03 13:06:04.268,2,2,2,0,1,2,1,0,375,385,-10813,-1383,1281,-304,0,0,0,0,0,0,0,0,-4497,4262,-4876,4899,-22908,-4014
'2017-08-03 13:06:04.278,2,2,2,0,1,2,2,0,526,814,-11174,-108,-1088,-354,0,0,0,0,0,0,0,0,-3857,5030,-5374,5533,-23611,-4782
'2017-08-03 13:06:04.288,2,2,2,0,1,2,1,0,164,1034,-11372,1075,-3370,-599,0,0,0,0,0,0,0,0,-3633,6795,-6102,5291,-24269,-5579
'2017-08-03 13:06:04.298,2,2,2,0,1,2,1,0,23,1168,-12070,1687,-5236,-1144,0,0,0,0,0,0,0,0,-3198,8464,-6715,3922,-24982,-6149
'2017-08-03 13:06:04.308,2,2,2,0,1,2,1,0,-189,396,-13732,611,-7707,-1411,0,0,0,0,0,0,0,0,-2138,9310,-7531,2016,-25426,-6470
'2017-08-03 13:06:04.318,2,2,2,0,2,2,1,0,124,823,-13133,-279,-9158,-1903,0,0,0,0,0,0,0,0,-685,9364,-8792,446,-25360,-6730
'2017-08-03 13:06:04.328,2,2,2,0,2,2,1,0,-487,1664,-14744,-653,-10961,-2238,0,0,0,0,0,0,0,0,263,9302,-9382,-156,-25252,-7500
'2017-08-03 13:06:04.338,2,2,1,0,2,2,1,0,87,-845,-17865,-195,-13317,-2524,0,0,0,0,0,0,0,0,1518,10350,-10787,-351,-25159,-8562
'2017-08-03 13:06:04.348,2,2,1,0,2,2,0,0,1017,2571,-18317,-49,-16450,-2483,0,0,0,0,0,0,0,0,3611,12430,-12531,-1193,-24896,-9475
'2017-08-03 13:06:04.358,2,2,1,0,2,2,0,0,797,835,-21214,-119,-19921,-2972,0,0,0,0,0,0,0,0,4918,13128,-13520,-2162,-24709,-9713
'2017-08-03 13:06:04.368,2,2,1,0,2,2,0,0,2955,-1385,-23418,1457,-23347,-2641,0,0,0,0,0,0,0,0,7417,13235,-15569,-4743,-24375,-10030
'2017-08-03 13:06:04.378,2,2,0,0,1,1,0,0,5435,-2158,-19412,2912,-26876,-1679,0,0,0,0,0,0,0,0,9990,12180,-17696,-6835,-23878,-10644
'2017-08-03 13:06:04.388,2,2,0,0,1,1,0,0,6012,-1658,-15842,5380,-29661,-99,0,0,0,0,0,0,0,0,13196,11835,-19624,-7508,-22918,-12046
'2017-08-03 13:06:04.398,1,2,0,0,1,1,0,0,9251,2581,-10742,6502,-31452,924,0,0,0,0,0,0,0,0,16402,11622,-20380,-7981,-21453,-13889
'2017-08-03 13:06:04.408,1,2,0,0,0,1,0,0,5981,4168,-6921,4858,-30959,-118,0,0,0,0,0,0,0,0,20998,11455,-21969,-12264,-19734,-13859
'2017-08-03 13:06:04.418,0,1,0,0,0,1,0,0,17116,-7324,1321,2846,-29738,-1277,0,0,0,0,0,0,0,0,25330,7555,-20813,-14802,-18939,-12877
'2017-08-03 13:06:04.428,0,1,0,0,0,1,0,0,18500,1816,8509,5317,-24242,2839,0,0,0,0,0,0,0,0,28683,4777,-17709,-14550,-18972,-11767
'2017-08-03 13:06:04.438,0,0,0,0,0,0,0,0,-32768,-1663,5388,6672,-14104,1295,0,0,0,0,0,0,0,0,32742,3771,-14283,-12504,-18269,-9912
'2017-08-03 13:06:04.448,0,0,0,0,0,0,0,0,21007,-46,-11853,3540,8503,-1799,0,0,0,0,0,0,0,0,32740,4687,-11035,-10885,-15039,-6601
'2017-08-03 13:06:04.458,0,0,0,0,0,0,0,0,24398,2408,4067,4225,15848,-2560,0,0,0,0,0,0,0,0,-32768,4148,-8253,-9987,-9763,-1927
'2017-08-03 13:06:04.468,0,0,0,0,0,0,0,0,10025,4688,-858,4522,15324,-4639,0,0,0,0,0,0,0,0,32653,1953,-7002,-9302,-4490,2097
'2017-08-03 13:06:04.478,0,0,0,0,0,0,0,0,9773,6110,-1434,2794,12223,-5287,0,0,0,0,0,0,0,0,-32768,-29347,-25920,4530,5216,1762
'2017-08-03 13:06:04.488,0,0,0,0,0,0,0,0,12691,4353,-2759,159,13102,-5420,0,0,0,0,0,0,0,0,32757,-14094,-7126,12996,15324,-1972
'2017-08-03 13:06:04.498,0,0,0,0,0,0,0,0,10257,3087,-5973,-1388,16089,-4106,0,0,0,1,0,0,0,1,-335,-3574,-15853,4196,23661,-5775
'2017-08-03 13:06:04.508,0,0,0,0,0,0,0,0,7210,3076,-6874,-2018,18052,-1839,0,0,0,2,0,0,0,2,-480,-6632,-25577,7335,20285,-2160
'2017-08-03 13:06:04.518,0,0,0,0,0,0,0,0,5508,3012,-7541,-2557,18406,401,0,0,0,2,0,0,1,2,2314,-1708,-14337,3679,-2263,-596
'2017-08-03 13:06:04.528,0,0,0,0,0,0,0,0,2166,2226,-8696,-2797,18143,1453,0,0,0,2,0,0,1,2,7187,2606,-15224,4818,-1268,1441
'2017-08-03 13:06:04.538,0,0,0,0,0,0,0,0,-666,1424,-10038,-2965,16936,3296,0,0,0,2,0,0,2,2,-2863,26,-13054,4047,-1686,-1280
