시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:08:02.720,0,0,0,2,0,0,0,2,-5146,-1521,-23782,8119,-19172,3477,2,2,2,0,2,2,0,0,1410,1548,-13539,68,16764,1956
'2017-08-03 13:08:02.730,0,0,0,2,0,0,0,2,4627,-6261,-14895,3196,-18579,2512,2,2,2,0,2,2,0,0,1267,2812,-14268,438,19116,2375
'2017-08-03 13:08:02.740,0,0,0,2,0,0,0,2,316,-5104,-23809,3838,-18992,-275,2,2,2,0,2,1,0,0,882,4721,-15143,1277,22057,3368
'2017-08-03 13:08:02.750,0,0,0,2,0,0,0,2,-422,-639,-26593,1177,-19830,-1794,2,2,2,0,2,1,0,0,1270,5908,-16127,2449,25313,4856
'2017-08-03 13:08:02.760,0,0,0,2,0,0,0,2,843,2370,-27425,3983,-18928,-1946,2,2,2,0,2,1,0,0,3508,3959,-19108,2646,28438,6095
'2017-08-03 13:08:02.770,0,0,0,2,0,0,1,2,-1285,2023,-17057,2402,-11120,-250,2,2,2,0,2,1,0,0,5273,2026,-25109,1783,30926,5911
'2017-08-03 13:08:02.780,0,0,0,2,0,0,1,2,-214,729,-12831,1447,-6908,831,2,2,2,0,1,1,0,0,7930,8250,-27353,3013,32420,5531
'2017-08-03 13:08:02.790,0,0,0,2,0,0,1,2,124,-260,-10998,704,-4287,608,2,1,2,0,1,0,0,0,3632,9481,-30068,-2637,32767,6869
'2017-08-03 13:08:02.800,0,0,0,2,0,0,1,2,508,-135,-9043,182,-2988,179,2,1,1,0,1,0,0,0,4772,3359,-32768,-5292,32767,7909
'2017-08-03 13:08:02.810,0,0,0,2,0,0,2,2,655,173,-9122,-311,-2591,109,2,1,1,0,1,0,0,0,-584,5493,-32768,1292,32767,9651
'2017-08-03 13:08:02.820,0,0,0,2,0,0,2,2,658,422,-9190,-370,-2274,10,1,1,0,0,0,0,0,0,-12521,8669,-29274,4124,32767,10293
'2017-08-03 13:08:02.830,0,0,0,2,0,0,2,2,1100,370,-8825,-183,-2204,51,0,0,0,0,0,0,0,0,-22204,10037,-13733,6054,30468,11757
'2017-08-03 13:08:02.840,0,0,0,2,0,0,2,2,973,207,-8964,-213,-2385,-83,0,0,0,0,0,0,0,0,-19965,9776,16676,7786,21045,11996
'2017-08-03 13:08:02.850,0,0,0,2,0,1,2,2,676,356,-8985,-306,-2180,-116,0,0,0,0,0,0,0,0,-15323,12192,-21024,-306,3500,9360
'2017-08-03 13:08:02.860,0,0,0,2,0,1,2,2,831,380,-8857,-320,-2244,-94,0,0,0,0,0,0,0,0,-13056,533,-12132,169,-9124,4803
'2017-08-03 13:08:02.870,0,0,0,2,0,1,2,2,725,336,-8862,-307,-2196,-126,0,0,0,0,0,0,0,0,-10231,-552,-8611,3279,-13961,927
'2017-08-03 13:08:02.880,0,0,0,2,0,1,2,2,747,297,-8913,-422,-2179,-106,0,0,0,0,0,0,0,0,-6724,2587,-8052,6389,-14100,-1381
'2017-08-03 13:08:02.890,0,0,0,2,0,1,2,2,746,334,-8878,-553,-2280,-82,0,0,0,0,0,0,0,0,-6257,4821,-5674,5984,-13209,-2673
'2017-08-03 13:08:02.900,0,0,0,2,0,1,2,2,746,486,-8815,-534,-2458,-79,0,0,0,0,0,0,0,0,-6518,5747,-3973,3035,-12896,-3050
'2017-08-03 13:08:02.910,0,0,0,2,0,2,2,2,665,536,-8672,-395,-2644,-98,0,0,0,0,0,0,0,0,-6390,5600,-3781,-288,-13596,-3066
'2017-08-03 13:08:02.920,0,0,0,2,0,2,2,2,616,590,-8591,-117,-2777,-170,0,0,0,0,0,0,0,0,-6395,3912,-4321,-1643,-14275,-3115
'2017-08-03 13:08:02.930,0,0,0,2,0,2,2,2,460,518,-8556,65,-2756,-191,0,0,0,0,0,0,0,0,-6644,1984,-4630,-3195,-16267,-3360
'2017-08-03 13:08:02.940,0,0,0,2,0,2,2,2,490,540,-8505,107,-2767,-240,0,0,0,0,0,0,0,0,-6862,872,-5149,-3325,-18824,-3769
'2017-08-03 13:08:02.950,0,0,0,2,0,2,2,2,383,488,-8570,127,-2689,-269,0,0,0,0,0,0,0,0,-6202,909,-6046,-2864,-21158,-4200
'2017-08-03 13:08:02.960,0,0,0,1,0,2,2,1,349,450,-8534,124,-2657,-283,0,0,0,0,0,0,0,0,-5335,1361,-6802,-2512,-22777,-4474
'2017-08-03 13:08:02.970,0,0,0,1,0,2,2,1,296,501,-8585,90,-2632,-282,0,0,0,0,0,0,0,0,-4570,1616,-7362,-2530,-23895,-4528
'2017-08-03 13:08:02.980,0,0,0,1,0,2,2,1,256,592,-8557,62,-2638,-331,0,0,0,0,0,0,0,0,-3947,1955,-8125,-2676,-24649,-4328
'2017-08-03 13:08:02.990,0,0,0,1,0,2,2,0,188,619,-8562,153,-2674,-364,0,0,0,0,0,0,0,0,-3528,2250,-9383,-2869,-25074,-3903
'2017-08-03 13:08:03.000,0,1,0,0,0,2,2,0,161,634,-8558,233,-2733,-398,0,0,0,0,0,0,0,0,-2934,2345,-10376,-3237,-25573,-3298
'2017-08-03 13:08:03.010,0,1,0,0,0,2,2,0,76,680,-8644,378,-2814,-472,0,0,0,0,0,0,0,0,-2529,2344,-11854,-3703,-26313,-2738
'2017-08-03 13:08:03.020,0,1,0,0,1,2,2,0,4,750,-8698,240,-2872,-609,0,0,0,0,0,0,0,0,-1940,2403,-13349,-4056,-27113,-2267
'2017-08-03 13:08:03.030,0,1,0,0,1,2,2,0,41,970,-8877,-3,-2997,-829,0,0,0,0,0,0,0,0,-1140,2297,-14900,-4595,-27949,-2243
'2017-08-03 13:08:03.040,1,1,1,0,1,2,2,0,-226,498,-8946,-886,-3330,-1059,0,0,0,0,0,0,0,0,-160,2458,-16206,-5357,-28491,-2481
'2017-08-03 13:08:03.050,1,2,1,0,1,2,2,0,-175,581,-8956,-1167,-3398,-1025,0,0,0,0,0,0,0,0,1166,2235,-17983,-6333,-28643,-3061
'2017-08-03 13:08:03.060,1,2,1,0,1,2,2,0,-114,647,-9153,-1504,-3540,-1195,0,0,0,0,0,0,0,0,2692,1710,-20106,-7070,-28471,-4076
'2017-08-03 13:08:03.070,1,2,1,0,1,2,2,0,-210,351,-9524,-1260,-3809,-1206,0,0,0,0,0,0,0,0,3759,1151,-21958,-7408,-28159,-5505
'2017-08-03 13:08:03.080,1,2,1,0,1,2,2,0,-281,449,-9423,-1084,-4202,-1127,0,0,0,0,0,0,0,0,5203,841,-23979,-7610,-27864,-7197
'2017-08-03 13:08:03.090,2,2,1,0,1,2,2,0,-435,385,-9407,-947,-4280,-1080,0,0,0,0,0,0,0,0,7576,693,-26132,-7876,-27529,-8772
'2017-08-03 13:08:03.100,2,2,1,0,1,2,2,0,-565,432,-8861,-760,-4338,-1058,0,0,0,0,0,0,0,0,10914,218,-27700,-7867,-27200,-9750
'2017-08-03 13:08:03.110,2,2,1,0,1,2,2,0,-696,433,-8943,-571,-4065,-1007,0,0,0,0,0,0,0,0,15315,-376,-27666,-6850,-26806,-9699
'2017-08-03 13:08:03.120,2,2,1,0,1,2,1,0,-709,783,-9822,-582,-4175,-902,0,0,0,0,0,0,0,0,21301,478,-25807,-4538,-25904,-8077
'2017-08-03 13:08:03.130,2,2,2,0,1,2,1,0,-732,1316,-10810,-821,-4764,-911,0,0,0,0,0,0,0,0,27758,2851,-22792,-2128,-23980,-4889
'2017-08-03 13:08:03.140,2,2,2,0,1,2,1,0,-617,1139,-11739,-1138,-6087,-1092,0,0,0,0,0,0,0,0,-32768,5768,-17888,-1204,-20451,-1078
'2017-08-03 13:08:03.150,2,2,2,0,2,2,1,0,-657,971,-11630,-1320,-7715,-1215,0,0,0,0,0,0,0,0,32736,7184,-13325,-2347,-15913,2594
'2017-08-03 13:08:03.160,2,2,2,0,2,2,1,0,-705,208,-11520,-1469,-9035,-1252,0,0,0,0,0,0,0,0,-32768,4498,-10771,-5377,-11066,5403
'2017-08-03 13:08:03.170,2,2,2,0,2,2,1,0,-825,483,-11441,-1132,-10094,-825,0,0,0,0,0,0,0,0,-32768,-3416,-8821,-8732,-6208,6341
'2017-08-03 13:08:03.180,2,2,1,0,2,2,0,0,-903,470,-11580,-1865,-11398,-703,0,0,0,0,0,0,0,0,-32768,-12837,-10011,-10198,-2094,5076
'2017-08-03 13:08:03.190,2,2,1,0,2,2,0,0,-1056,1009,-12407,-2370,-12767,-531,0,0,0,0,0,0,0,0,-32768,-25179,-15094,-4214,2456,2626
'2017-08-03 13:08:03.200,2,2,1,0,2,2,0,0,-1220,1826,-13331,-2952,-14432,-767,0,0,0,0,0,0,0,0,22550,-3931,14122,13043,17644,963
'2017-08-03 13:08:03.210,2,2,1,0,2,2,0,0,-751,2499,-14014,-3166,-16718,-1498,0,0,0,1,0,0,0,1,7755,855,-20166,15277,20875,3502
'2017-08-03 13:08:03.220,2,2,1,0,2,2,0,0,-529,2324,-14753,-2685,-19262,-2297,0,0,0,2,0,0,0,2,-201,2087,-17185,12305,19651,2051
'2017-08-03 13:08:03.230,2,2,1,0,2,2,0,0,-942,2878,-16541,-1830,-21728,-2848,0,0,0,2,0,0,0,2,-5621,-175,-14595,7475,17153,563
'2017-08-03 13:08:03.240,2,2,1,0,2,2,0,0,-162,4296,-16933,-888,-24994,-3529,0,0,0,2,0,0,0,2,1044,-1268,-26143,8702,18051,1134
'2017-08-03 13:08:03.250,2,2,1,0,2,2,0,0,-1360,3497,-18882,-918,-28817,-4354,0,0,0,2,0,0,0,2,2347,1545,-17471,5390,17936,370
'2017-08-03 13:08:03.260,2,2,1,0,1,2,0,0,-7331,4334,-28589,-3962,-32394,-3940,0,0,0,2,0,0,0,2,597,1633,-17593,3923,11023,261
'2017-08-03 13:08:03.270,2,2,1,0,0,2,0,0,-6730,-665,-32768,-6798,-32759,-3781,0,0,0,2,0,0,0,2,1764,1219,-14295,4257,7238,198
'2017-08-03 13:08:03.280,2,1,1,0,0,2,0,0,-112,9268,-30920,-6396,-32768,-2837,0,0,0,2,0,0,0,2,907,692,-10946,2255,4160,-395
'2017-08-03 13:08:03.290,2,1,1,0,0,1,0,0,-2246,2120,-32768,-8829,-32768,-5954,0,0,0,2,0,0,0,2,27,477,-9267,1405,3432,-408
'2017-08-03 13:08:03.300,1,1,0,0,0,1,0,0,3200,1385,-32301,-4487,-32768,-6767,0,0,0,2,0,0,1,2,-180,953,-8124,780,2977,-6
'2017-08-03 13:08:03.310,1,1,0,0,0,1,0,0,7847,6004,-27939,249,-32768,-6797,0,0,0,2,0,0,1,2,361,954,-8516,688,2110,-54
'2017-08-03 13:08:03.320,0,0,0,0,0,1,0,0,18495,12191,-29733,-2719,-32768,-8531,0,0,0,2,0,0,1,2,-306,694,-8613,330,1628,-26
'2017-08-03 13:08:03.330,0,0,0,0,0,0,0,0,24784,8063,1880,-6004,-26829,-10140,0,0,0,2,0,0,2,2,-92,901,-8684,-179,1504,105
'2017-08-03 13:08:03.340,0,0,0,0,0,0,0,0,21641,3255,-8178,-4062,-11824,-11039,0,0,0,2,0,0,2,2,-486,901,-8351,-350,1449,79
'2017-08-03 13:08:03.350,0,0,0,0,0,0,0,0,18371,-549,-14951,-4563,9321,-7532,0,0,0,2,0,0,2,2,-319,960,-8240,-413,1578,146
'2017-08-03 13:08:03.360,0,0,0,0,0,0,0,0,12419,-1987,-12952,863,17485,-2982,0,0,0,2,0,0,2,2,-314,937,-8280,-402,1603,133
'2017-08-03 13:08:03.370,0,0,0,0,0,0,0,0,10574,-316,-9502,5968,20794,-880,0,0,0,2,0,0,2,2,-293,925,-8229,-411,1710,171
'2017-08-03 13:08:03.380,0,0,0,0,0,0,0,0,9388,930,-8977,8302,19875,-24,0,0,0,2,0,1,2,2,-275,879,-8348,-442,1809,167
'2017-08-03 13:08:03.390,0,0,0,0,0,0,0,0,6104,3349,-5819,8143,18113,23,0,0,0,2,0,1,2,2,-293,907,-8359,-533,2010,189
'2017-08-03 13:08:03.400,0,0,0,0,0,0,0,0,6472,3628,-4884,7522,17587,-167,0,0,0,2,0,1,2,2,-210,884,-8278,-613,2211,198
'2017-08-03 13:08:03.410,0,0,0,0,0,0,0,0,6895,4194,-4920,5838,17498,-875,0,0,0,2,0,1,2,2,-198,884,-8194,-686,2389,212
'2017-08-03 13:08:03.420,0,0,0,0,0,0,0,0,7223,3835,-6010,3755,18721,-1867,0,0,0,2,0,1,2,2,-169,990,-8072,-653,2524,239
'2017-08-03 13:08:03.430,0,0,0,0,0,0,0,0,7648,2879,-6842,1768,21041,-2592,0,0,0,2,0,1,2,2,-107,1004,-7926,-534,2627,277
'2017-08-03 13:08:03.440,0,0,0,0,0,0,0,0,7281,1667,-7717,936,23695,-2938,0,0,0,2,0,1,2,2,41,991,-7853,-415,2618,339
'2017-08-03 13:08:03.450,0,0,0,0,0,0,0,0,6127,1021,-8583,1197,25687,-2873,0,0,0,2,0,1,2,1,62,948,-7787,-314,2530,387
'2017-08-03 13:08:03.460,0,0,0,0,0,0,0,0,5012,1005,-9022,1764,26815,-2471,0,0,0,2,0,1,2,1,123,899,-7823,-263,2538,442
'2017-08-03 13:08:03.470,0,0,0,0,0,0,0,0,3843,1709,-9679,2035,27167,-1959,0,0,1,1,0,1,2,1,158,888,-7845,-260,2495,492
'2017-08-03 13:08:03.480,0,0,0,0,0,0,0,0,3101,2678,-10604,1617,26945,-1474,0,1,1,1,0,1,2,1,216,977,-7933,-212,2504,542
'2017-08-03 13:08:03.490,0,0,0,0,0,0,0,0,2618,3582,-11615,341,26699,-1232,0,1,1,1,0,1,2,1,260,936,-7856,-128,2546,610
'2017-08-03 13:08:03.500,0,0,0,0,0,0,0,0,2372,3684,-13258,-1341,26794,-1080,0,1,1,1,1,1,2,1,314,942,-7873,-81,2565,650
'2017-08-03 13:08:03.510,0,0,0,0,0,0,0,0,2028,3360,-15089,-2881,27197,-703,0,1,1,1,1,2,2,0,378,985,-7907,-32,2530,683
'2017-08-03 13:08:03.520,0,0,0,0,0,0,0,0,1292,2907,-16827,-3921,27772,155,0,1,1,0,1,2,2,0,412,1037,-7961,-19,2523,793
'2017-08-03 13:08:03.530,0,0,0,0,0,0,0,0,355,2686,-18356,-4640,28389,1593,0,1,1,0,1,2,2,0,491,1109,-7997,-8,2482,912
'2017-08-03 13:08:03.540,0,0,0,0,0,0,0,0,-772,2739,-20172,-5243,28703,3399,0,1,1,0,1,2,2,0,537,1231,-8032,-23,2509,971
'2017-08-03 13:08:03.550,0,0,0,0,0,0,0,0,-1614,2958,-22098,-5871,28490,5350,0,2,2,0,1,2,1,0,553,1446,-8115,-230,2587,1211
'2017-08-03 13:08:03.560,0,0,0,0,0,0,0,0,-2274,3182,-23959,-6695,27864,7177,1,2,2,0,1,2,2,0,665,937,-8671,-519,2982,1413
'2017-08-03 13:08:03.570,0,0,0,0,0,0,0,0,-3570,3105,-26236,-7380,27054,8943,1,2,2,0,1,2,2,0,854,422,-8713,-663,3453,1391
'2017-08-03 13:08:03.580,0,0,0,0,0,0,0,0,-4900,2700,-28186,-7768,26304,10621,1,2,2,0,1,2,1,0,708,1122,-8774,-58,3929,1079
'2017-08-03 13:08:03.590,0,0,0,0,0,0,0,0,-7094,2190,-30199,-8242,26084,11377,1,2,2,0,1,2,1,0,854,985,-8741,-36,4323,1110
'2017-08-03 13:08:03.600,0,0,0,0,0,0,0,0,-11706,1766,-31025,-7681,26695,10856,2,2,2,0,1,2,1,0,1006,840,-8712,158,4705,1089
'2017-08-03 13:08:03.610,0,0,0,0,0,0,0,0,-18811,2411,-29074,-5563,26909,8780,2,2,2,0,1,2,1,0,1040,674,-8942,119,4987,1022
'2017-08-03 13:08:03.620,0,0,0,0,0,0,0,0,-26721,4305,-25132,-2729,25027,5370,2,2,2,0,2,2,1,0,1070,1321,-9141,46,5263,1057
'2017-08-03 13:08:03.630,0,0,0,0,0,0,0,0,-32717,6413,-19893,-807,20504,1521,2,2,2,0,2,2,1,0,1131,1690,-8875,163,5593,1232
'2017-08-03 13:08:03.640,0,0,0,0,0,0,0,0,-32732,6980,-14282,-2349,15022,-1890,2,2,2,0,2,2,1,0,1280,1778,-10389,32,5950,1572
'2017-08-03 13:08:03.650,0,0,0,0,0,0,0,0,-32767,2740,-10011,-7566,10386,-4101,2,2,2,0,2,2,0,0,1543,916,-11450,-124,7254,1815
'2017-08-03 13:08:03.660,0,0,0,0,0,0,0,0,-32767,-4855,-12132,-12825,7247,-5209,2,2,2,0,2,2,0,0,1090,302,-11778,-10,8780,1743
'2017-08-03 13:08:03.670,0,0,0,0,0,0,0,0,-32767,-13836,-11904,-10893,3303,-4888,2,2,2,0,2,2,0,0,1242,1410,-11668,8,9815,1623
'2017-08-03 13:08:03.680,0,0,0,0,0,0,0,0,-32767,-12349,-10414,-2313,-2844,-2608,2,2,2,0,2,2,0,0,1403,1636,-11896,-189,11466,1768
'2017-08-03 13:08:03.690,0,0,0,0,0,0,0,0,-25251,-12742,-26055,14019,-19618,1810,2,2,2,0,2,2,0,0,1650,1842,-12628,-271,13084,1942
'2017-08-03 13:08:03.700,0,0,0,1,0,0,0,1,-298,2295,2899,12487,-14263,2172,2,2,2,0,2,2,0,0,1505,1238,-13680,-479,14639,2185
'2017-08-03 13:08:03.710,0,0,0,2,0,0,0,2,9775,194,-12813,9932,-16151,4185,2,2,2,0,2,2,0,0,1350,2074,-13305,-203,16591,2548
'2017-08-03 13:08:03.720,0,0,0,2,0,0,0,2,872,-5357,-11954,5090,-16794,2626,2,2,2,0,2,2,0,0,1099,1781,-14155,80,18402,2975
'2017-08-03 13:08:03.730,0,0,0,2,0,0,0,2,1483,-5678,-20420,5976,-17122,1066,2,2,2,0,2,2,0,0,849,3515,-15744,815,21347,3417
'2017-08-03 13:08:03.740,0,0,0,2,0,0,0,2,-348,-3615,-23623,2211,-18220,-576,2,2,2,0,2,2,0,0,631,5315,-16563,1676,24794,4575
'2017-08-03 13:08:03.750,0,0,0,2,0,0,0,2,680,2023,-24003,3089,-17270,-1642,2,2,2,0,2,1,0,0,2012,4998,-17567,2355,28392,5697
'2017-08-03 13:08:03.760,0,0,0,2,0,0,0,2,-11,2370,-21388,2485,-13759,-811,2,2,2,0,2,1,0,0,4584,1668,-24182,668,31264,5912
'2017-08-03 13:08:03.770,0,0,0,2,0,0,0,2,-1105,1102,-14967,2091,-7918,1042,2,2,2,0,1,1,0,0,6971,6955,-29298,1375,32767,5243
'2017-08-03 13:08:03.780,0,0,0,2,0,0,1,2,964,-506,-11257,1237,-5573,1249,2,1,2,0,1,1,0,0,3088,8480,-29124,-3290,32760,6271
'2017-08-03 13:08:03.790,0,0,0,2,0,0,1,2,285,-350,-9783,427,-3647,254,2,1,1,0,1,0,0,0,3651,4035,-32768,-7463,32767,6959
'2017-08-03 13:08:03.800,0,0,0,2,0,0,1,2,343,264,-9551,163,-2576,277,2,1,1,0,1,0,0,0,1638,2315,-32768,-1460,32767,9020
'2017-08-03 13:08:03.810,0,0,0,2,0,0,1,2,962,0,-8975,36,-2109,247,1,1,0,0,0,0,0,0,-10844,7331,-31183,4954,32767,9031
'2017-08-03 13:08:03.820,0,0,0,2,0,0,2,2,1016,151,-8884,-31,-2060,26,1,0,0,0,0,0,0,0,-19209,11819,-24971,4724,32373,10822
'2017-08-03 13:08:03.830,0,0,0,2,0,0,2,2,864,329,-9128,-74,-2087,26,0,0,0,0,0,0,0,0,-24966,9303,6371,3810,23258,11851
'2017-08-03 13:08:03.840,0,0,0,2,0,0,2,2,927,84,-8922,-47,-1973,17,0,0,0,0,0,0,0,0,-18822,9825,-15433,1392,7744,11262
'2017-08-03 13:08:03.850,0,0,0,2,0,0,2,2,896,146,-8909,-276,-1942,-70,0,0,0,0,0,0,0,0,-18808,7158,-19146,-731,-3461,9248
'2017-08-03 13:08:03.860,0,0,0,2,0,0,2,2,750,262,-9002,-347,-1989,-54,0,0,0,0,0,0,0,0,-12336,-359,-10935,746,-12240,5245
'2017-08-03 13:08:03.870,0,0,0,2,0,0,2,2,908,117,-8896,-482,-1932,-61,0,0,0,0,0,0,0,0,-9831,-468,-8627,4973,-14754,1831
'2017-08-03 13:08:03.880,0,0,0,2,0,0,2,2,852,216,-8827,-704,-1993,-89,0,0,0,0,0,0,0,0,-6785,2841,-6530,7562,-13881,-181
'2017-08-03 13:08:03.890,0,0,0,2,0,1,2,2,859,265,-8724,-742,-2112,-81,0,0,0,0,0,0,0,0,-6918,4913,-4696,6940,-13216,-1326
'2017-08-03 13:08:03.900,0,0,0,2,0,1,2,2,808,514,-8629,-613,-2273,-97,0,0,0,0,0,0,0,0,-7089,6212,-3711,4022,-13612,-1674
'2017-08-03 13:08:03.910,0,0,0,2,0,1,2,2,756,545,-8602,-242,-2532,-135,0,0,0,0,0,0,0,0,-6959,5138,-4153,418,-14935,-1802
'2017-08-03 13:08:03.920,0,0,0,2,0,1,2,2,689,516,-8625,40,-2732,-179,0,0,0,0,0,0,0,0,-6767,2870,-4679,-1962,-16834,-2208
'2017-08-03 13:08:03.930,0,0,0,2,0,1,2,2,593,465,-8557,217,-2756,-166,0,0,0,0,0,0,0,0,-6583,1280,-5240,-2599,-19063,-2933
'2017-08-03 13:08:03.940,0,0,0,2,0,1,2,2,521,398,-8593,354,-2741,-179,0,0,0,0,0,0,0,0,-6158,875,-6072,-2182,-21303,-3835
'2017-08-03 13:08:03.950,0,0,0,2,0,1,2,2,495,352,-8557,342,-2673,-182,0,0,0,0,0,0,0,0,-5399,1213,-6828,-1612,-23216,-4648
'2017-08-03 13:08:03.960,0,0,0,2,0,1,2,2,431,300,-8607,255,-2600,-220,0,0,0,0,0,0,0,0,-4432,1878,-7543,-1418,-24507,-5181
'2017-08-03 13:08:03.970,0,0,0,1,0,1,2,1,429,355,-8634,143,-2615,-221,0,0,0,0,0,0,0,0,-3561,2520,-8408,-1580,-25153,-5339
'2017-08-03 13:08:03.980,0,0,0,1,0,1,2,1,331,424,-8675,37,-2636,-226,0,0,0,0,0,0,0,0,-3203,3010,-9564,-2010,-25665,-5108
'2017-08-03 13:08:03.990,0,0,0,1,0,2,2,1,234,437,-8583,66,-2667,-272,0,0,0,0,0,0,0,0,-2445,3103,-10655,-2496,-26365,-4577
'2017-08-03 13:08:04.000,0,1,0,1,0,2,2,0,157,389,-8578,25,-2600,-280,0,0,0,0,0,0,0,0,-1938,3184,-12210,-2821,-27101,-3973
'2017-08-03 13:08:04.010,1,1,1,1,0,2,2,0,156,474,-8657,-6,-2599,-316,0,0,0,0,0,0,0,0,-960,3116,-13705,-2993,-27768,-3480
'2017-08-03 13:08:04.020,1,1,1,0,0,2,2,0,-7,531,-8696,49,-2739,-363,0,0,0,0,0,0,0,0,11,3326,-15149,-3207,-28195,-3391
'2017-08-03 13:08:04.030,1,1,1,0,0,2,2,0,56,489,-8802,62,-2875,-412,0,0,0,0,0,0,0,0,748,3749,-16401,-3886,-28399,-3503
'2017-08-03 13:08:04.040,1,2,1,0,0,2,2,0,-13,618,-9009,-44,-3141,-503,0,0,0,0,0,0,0,0,1694,3935,-17999,-5051,-28376,-3878
'2017-08-03 13:08:04.050,1,2,1,0,1,2,2,0,-61,473,-9240,-382,-3556,-666,0,0,0,0,0,0,0,0,2874,3759,-19931,-6341,-28119,-4511
'2017-08-03 13:08:04.060,2,2,1,0,1,2,2,0,-32,365,-9337,-764,-3706,-647,0,0,0,0,0,0,0,0,4073,3186,-21867,-7513,-27867,-5613
'2017-08-03 13:08:04.070,2,2,2,0,1,2,2,0,-93,956,-10074,-975,-3923,-824,0,0,0,0,0,0,0,0,5897,2234,-23619,-8258,-27644,-7150
'2017-08-03 13:08:04.080,2,2,2,0,1,2,2,0,-122,273,-9912,-831,-4632,-1042,0,0,0,0,0,0,0,0,8378,1218,-25458,-8320,-27251,-8854
'2017-08-03 13:08:04.090,2,2,2,0,1,2,1,0,-321,601,-9088,-521,-4682,-1144,0,0,0,0,0,0,0,0,11336,554,-26570,-7527,-26734,-10132
'2017-08-03 13:08:04.100,2,2,2,0,1,2,1,0,-290,323,-10113,-298,-4383,-1293,0,0,0,0,0,0,0,0,14994,622,-26311,-5965,-26298,-10447
'2017-08-03 13:08:04.110,2,2,2,0,1,2,1,0,-442,624,-10086,-510,-5351,-1351,0,0,0,0,0,0,0,0,19984,2418,-24773,-3868,-25547,-9276
'2017-08-03 13:08:04.120,2,2,2,0,1,2,1,0,-790,1058,-11023,-1038,-6073,-1381,0,0,0,0,0,0,0,0,25742,4599,-22160,-2358,-23713,-6455
'2017-08-03 13:08:04.130,2,2,2,0,1,2,1,0,-427,361,-12023,-1624,-7431,-1387,0,0,0,0,0,0,0,0,30493,5835,-18175,-2238,-20240,-2987
'2017-08-03 13:08:04.140,2,2,2,0,1,2,1,0,-422,298,-11924,-2220,-9080,-1358,0,0,0,0,0,0,0,0,-32768,6010,-13915,-2983,-16167,287
'2017-08-03 13:08:04.150,2,2,2,0,2,2,0,0,-273,-228,-11833,-2165,-10126,-1050,0,0,0,0,0,0,0,0,32753,4382,-11089,-4071,-11915,2906
'2017-08-03 13:08:04.160,2,2,2,0,2,2,0,0,-709,323,-11747,-2669,-11317,-823,0,0,0,0,0,0,0,0,-32768,-1104,-9507,-6033,-7615,4353
'2017-08-03 13:08:04.170,2,2,2,0,2,2,0,0,-921,508,-11760,-3380,-12661,-619,0,0,0,0,0,0,0,0,-32768,-5036,-9455,-7039,-5747,4544
'2017-08-03 13:08:04.180,2,2,2,0,2,2,0,0,-901,1095,-12694,-3783,-14148,-636,0,0,0,0,0,0,0,0,-32768,-12558,-10613,-6210,-2332,4017
'2017-08-03 13:08:04.190,2,2,1,0,2,2,0,0,-761,1770,-13660,-4142,-15963,-1043,0,0,0,0,0,0,0,0,-32768,-13373,-9246,-179,1333,3367
'2017-08-03 13:08:04.200,2,2,1,0,2,2,0,0,-610,2253,-13359,-4213,-18368,-1764,0,0,0,0,0,0,0,0,24009,-8990,-18073,10172,16930,2959
'2017-08-03 13:08:04.210,2,2,1,0,2,2,0,0,-767,2223,-14289,-3557,-20628,-2448,0,0,0,1,0,0,0,1,5673,884,-9984,12197,16154,4278
'2017-08-03 13:08:04.220,2,2,1,0,2,2,0,0,-347,2281,-16019,-2801,-22920,-2970,0,0,0,2,0,0,0,2,-6931,3412,-11833,9913,17424,1982
'2017-08-03 13:08:04.230,2,2,1,0,2,2,0,0,-350,3436,-17019,-2168,-26311,-3553,0,0,0,2,0,0,0,2,-2047,1216,-13608,6182,18532,1321
'2017-08-03 13:08:04.240,2,2,1,0,2,2,0,0,-3336,2666,-20751,-2261,-29632,-3874,0,0,0,2,0,0,0,2,2093,-1032,-27245,3777,20349,564
'2017-08-03 13:08:04.250,2,2,1,0,1,2,0,0,-6997,2827,-32297,-6833,-32768,-2727,0,0,0,2,0,0,0,2,1004,1501,-22249,4254,18787,664
'2017-08-03 13:08:04.260,2,1,1,0,0,2,0,0,-9413,1996,-32412,-7858,-32743,-2302,0,0,0,2,0,0,0,2,721,2137,-17072,4219,10431,791
'2017-08-03 13:08:04.270,2,1,1,0,0,1,0,0,2043,6639,-32511,-11460,-32768,-3521,0,0,0,2,0,0,0,2,1880,1377,-14092,3380,7773,130
'2017-08-03 13:08:04.280,2,1,0,0,0,1,0,0,-3092,-638,-32768,-6105,-32768,-4523,0,0,0,2,0,0,0,2,751,675,-10917,1876,4428,-423
'2017-08-03 13:08:04.290,1,1,0,0,0,1,0,0,1984,3986,-32091,-747,-32768,-6137,0,0,0,2,0,0,0,2,42,635,-8890,1218,3404,-211
