시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:28:33.696,0,0,1,1,0,1,2,0,575,418,-8669,-316,-3020,-524,0,0,0,2,0,0,0,2,-944,1668,-8967,-242,2696,492
'2017-07-31 19:28:33.706,0,0,1,1,1,1,2,0,708,449,-8653,-270,-3109,-587,0,0,0,2,0,0,0,2,-904,1099,-8946,238,1527,114
'2017-07-31 19:28:33.716,0,1,1,0,1,2,2,0,431,522,-8647,-217,-3193,-643,0,0,0,2,0,0,0,2,-1461,703,-8569,391,976,62
'2017-07-31 19:28:33.726,0,1,1,0,1,2,2,0,331,440,-8713,-254,-3350,-762,0,0,0,2,0,0,0,2,-1362,764,-8813,150,632,95
'2017-07-31 19:28:33.736,0,1,1,0,1,2,2,0,193,451,-8755,-361,-3504,-841,0,0,0,2,0,0,0,2,-1477,819,-8663,-25,390,-11
'2017-07-31 19:28:33.746,0,1,1,0,1,2,2,0,269,213,-8893,-560,-3701,-796,0,0,0,2,0,0,0,2,-1584,852,-8446,-75,247,-59
'2017-07-31 19:28:33.756,1,1,2,0,1,2,2,0,59,331,-9033,-987,-3950,-591,0,0,0,2,0,0,0,2,-1570,775,-8669,-131,173,-51
'2017-07-31 19:28:33.766,1,2,2,0,1,2,2,0,178,476,-9095,-1411,-4218,-594,0,0,0,2,0,0,0,2,-1674,742,-8655,-304,234,-56
'2017-07-31 19:28:33.776,1,2,2,0,1,2,2,0,144,259,-9146,-1582,-4295,-474,0,0,0,2,0,0,0,2,-1779,832,-8377,-417,435,-43
'2017-07-31 19:28:33.786,2,2,2,0,1,2,2,0,-14,335,-8834,-1150,-4018,-394,0,0,0,2,0,0,0,2,-1775,913,-8500,-362,724,-22
'2017-07-31 19:28:33.796,2,2,2,0,1,2,2,0,-72,500,-9441,-597,-3608,-386,0,0,0,2,0,0,1,2,-1673,876,-8433,-277,946,-7
'2017-07-31 19:28:33.806,2,2,2,0,2,2,2,0,-211,585,-9460,-518,-3807,-438,0,0,0,2,0,0,1,2,-1736,916,-8380,-198,1210,8
'2017-07-31 19:28:33.816,2,2,2,0,2,2,2,0,-118,676,-10224,-523,-4169,-466,0,0,0,2,0,0,1,2,-1616,871,-8462,-84,1436,32
'2017-07-31 19:28:33.826,2,2,2,0,2,2,2,0,-123,664,-10244,-373,-5115,-511,0,0,0,2,0,0,1,2,-1514,843,-8435,-46,1543,16
'2017-07-31 19:28:33.836,2,2,2,0,2,2,2,0,-417,1135,-10590,-327,-5919,-452,0,0,0,2,0,0,1,2,-1554,851,-8268,-41,1565,5
'2017-07-31 19:28:33.846,2,2,2,0,2,2,1,0,-1000,992,-11212,-887,-6944,-665,0,0,0,2,0,0,1,2,-1493,874,-8333,20,1601,-3
'2017-07-31 19:28:33.856,2,2,2,0,2,2,1,0,-823,2191,-12885,-1555,-9279,-818,0,0,0,2,0,0,1,2,-1413,827,-8337,40,1563,-11
'2017-07-31 19:28:33.866,2,2,2,0,2,2,1,0,98,887,-10594,-2472,-11649,-1235,0,0,0,2,0,0,1,2,-1400,778,-8287,-21,1528,-2
'2017-07-31 19:28:33.876,2,2,2,0,2,2,0,0,-127,2613,-11810,-2707,-13027,-1398,0,0,0,2,0,0,1,2,-1367,834,-8269,-59,1504,10
'2017-07-31 19:28:33.886,2,2,2,0,2,2,0,0,-928,657,-10754,-2948,-14024,-1686,0,0,0,2,0,0,1,2,-1368,800,-8291,-88,1462,59
'2017-07-31 19:28:33.896,2,2,2,0,2,2,0,0,-1369,-89,-12310,-637,-13930,-1566,0,0,0,2,0,0,1,2,-1309,816,-8317,-149,1480,113
'2017-07-31 19:28:33.906,2,2,2,0,2,2,0,0,-1041,305,-10729,-876,-15412,-1542,0,0,0,2,0,0,1,2,-1272,844,-8354,-158,1484,156
'2017-07-31 19:28:33.916,2,2,2,0,2,2,0,0,-1429,258,-10727,-557,-16248,-1244,0,0,0,2,0,0,1,2,-1267,766,-8431,-199,1514,199
'2017-07-31 19:28:33.926,2,2,2,0,2,2,0,0,-2388,960,-9414,-722,-16112,-841,0,0,0,2,0,0,1,2,-1244,886,-8351,-225,1573,238
'2017-07-31 19:28:33.936,2,2,2,0,2,2,0,0,-2768,-927,-4361,-1548,-13995,-828,0,0,1,2,0,0,1,2,-1174,889,-8335,-177,1626,279
'2017-07-31 19:28:33.946,2,2,2,0,2,2,0,0,-3059,1045,-4736,-328,-10497,196,0,0,1,2,0,0,1,2,-1131,875,-8396,-112,1649,310
'2017-07-31 19:28:33.956,2,2,2,0,2,1,0,0,-3634,3371,-24476,-591,-9784,26,0,0,1,2,0,1,1,1,-1103,866,-8380,-71,1655,357
'2017-07-31 19:28:33.966,2,2,1,0,2,1,0,0,-8979,8343,-32768,-4055,-22002,-923,0,0,1,1,0,1,1,1,-1048,895,-8427,-33,1701,391
'2017-07-31 19:28:33.976,2,1,1,0,2,1,0,0,-4049,-5698,-25988,-10363,-32768,-2898,0,0,1,1,0,1,2,1,-1051,895,-8435,34,1806,420
'2017-07-31 19:28:33.986,2,1,1,0,1,1,0,0,5065,-4519,-21567,-8746,-32577,-573,0,0,1,1,0,1,2,1,-1007,941,-8458,107,1926,488
'2017-07-31 19:28:33.996,2,0,0,0,1,0,0,0,-555,-2533,-32768,-4911,-30688,-764,0,0,1,1,0,1,2,1,-948,837,-8567,92,2064,557
'2017-07-31 19:28:34.006,2,0,0,0,1,0,0,0,3064,4916,-28603,-3381,-32768,574,0,0,1,1,0,2,2,1,-741,894,-8673,4,2171,585
'2017-07-31 19:28:34.016,2,0,0,0,1,0,0,0,-4,6780,-32418,-573,-32755,-1189,0,0,2,1,0,2,2,0,-851,990,-8622,-83,2343,618
'2017-07-31 19:28:34.026,1,0,0,0,1,0,0,0,6937,8088,-28744,-4525,-32768,-1296,0,1,2,0,0,2,2,0,-781,833,-8707,-176,2515,686
'2017-07-31 19:28:34.036,1,0,0,0,0,0,0,0,17673,10488,-28510,-8473,-32768,-3033,0,1,2,0,0,2,2,0,-700,939,-8775,-331,2784,670
'2017-07-31 19:28:34.046,0,0,0,0,0,0,0,0,28190,6089,-28766,-19203,-30862,-4447,0,1,2,0,0,2,2,0,-818,1004,-8849,-541,3197,739
'2017-07-31 19:28:34.056,0,0,0,0,0,0,0,0,15077,1065,-18284,-20663,-20818,191,1,1,2,0,0,2,2,0,-371,1067,-9144,-746,3550,835
'2017-07-31 19:28:34.066,0,0,0,0,0,0,0,0,21290,-5999,-10666,-12995,-2997,5828,1,1,2,0,0,2,2,0,-469,991,-9134,-857,4073,790
'2017-07-31 19:28:34.076,0,0,0,0,0,0,0,0,16003,-9095,6643,200,8647,9609,2,2,2,0,1,2,2,0,-273,1296,-9357,-1332,4843,809
'2017-07-31 19:28:34.086,0,0,0,0,0,0,0,0,14339,-1535,-3208,10912,17248,9394,2,2,2,0,1,2,2,0,-301,820,-9764,-1055,5198,711
'2017-07-31 19:28:34.096,0,0,0,0,0,0,0,0,8739,5118,-15117,12262,20742,5823,2,2,2,0,2,2,2,0,-485,1294,-10067,-448,5710,665
'2017-07-31 19:28:34.106,0,0,0,0,0,0,0,0,5703,6006,-15152,8022,21040,-248,2,2,2,0,2,2,1,0,-267,1066,-10637,73,6167,709
'2017-07-31 19:28:34.116,0,0,0,0,0,0,0,0,7113,871,-9322,4389,22156,-6350,2,2,2,0,2,2,1,0,-127,1528,-11026,77,6972,878
'2017-07-31 19:28:34.126,0,0,0,0,0,0,0,0,7587,-3021,-7468,4274,25072,-10770,2,2,2,0,2,2,1,0,853,1615,-13077,-256,8453,1071
'2017-07-31 19:28:34.136,0,0,0,0,0,0,0,0,6526,-4981,-10016,7054,28264,-13420,2,2,2,0,2,2,1,0,-401,1158,-11770,-1078,10235,1063
'2017-07-31 19:28:34.146,0,0,0,0,0,0,0,0,3844,-4482,-12172,10294,29787,-14600,2,2,2,0,2,2,1,0,-309,980,-12019,-1260,11287,1060
'2017-07-31 19:28:34.156,0,0,0,0,0,0,0,0,1961,-2825,-11284,12305,29523,-14436,2,2,2,0,2,2,0,0,62,1197,-11942,-1224,12050,1004
'2017-07-31 19:28:34.166,0,0,0,0,0,0,0,0,1081,-225,-9117,12088,28072,-12967,2,2,2,0,2,2,0,0,614,1412,-12061,-1379,13309,1175
'2017-07-31 19:28:34.176,0,0,0,0,0,0,0,0,1345,2361,-8412,9655,26609,-10391,2,2,2,0,2,2,0,0,885,1240,-12236,-1118,14546,1310
'2017-07-31 19:28:34.186,0,0,0,0,0,0,0,0,1295,4359,-9118,5534,25786,-6982,2,2,2,0,2,2,0,0,-403,1822,-11861,-1044,15697,1545
'2017-07-31 19:28:34.196,0,0,0,0,0,0,0,0,1343,4714,-10400,1237,25540,-3403,2,2,2,0,2,2,0,0,555,2504,-13034,-395,16757,1840
'2017-07-31 19:28:34.206,0,0,0,0,0,0,0,0,1008,3746,-11378,-1989,25382,-89,2,2,2,0,2,2,0,0,791,2942,-13031,-171,17858,2431
'2017-07-31 19:28:34.216,0,0,0,0,0,0,0,0,363,2658,-12767,-3620,25136,2468,2,2,2,0,2,2,0,0,719,1637,-12891,482,19433,2878
'2017-07-31 19:28:34.226,0,0,0,0,0,0,0,0,17,1731,-14161,-3808,24796,3914,2,2,2,0,2,2,0,0,1232,3641,-12669,1669,21326,3304
'2017-07-31 19:28:34.236,0,0,0,0,0,0,0,0,-71,1375,-15478,-3433,24679,4174,2,2,2,0,2,2,0,0,2470,3150,-13039,3317,23166,4152
'2017-07-31 19:28:34.246,0,0,0,0,0,0,0,0,-361,1004,-16688,-3151,24736,3686,2,2,2,0,2,2,0,0,2767,4402,-14984,4519,24559,4569
'2017-07-31 19:28:34.256,0,0,0,0,0,0,0,0,-892,591,-17767,-3046,24716,3030,2,2,2,0,2,1,0,0,3146,4875,-16915,4179,25560,4909
'2017-07-31 19:28:34.266,0,0,0,0,0,0,0,0,-1539,46,-18532,-2983,24485,2613,2,2,2,0,2,1,0,0,6964,-1288,-19237,3988,25666,5126
'2017-07-31 19:28:34.276,0,0,0,0,0,0,0,0,-2247,-205,-19129,-3023,23980,2606,2,1,2,0,1,0,0,0,5497,1125,-28179,4792,26808,3653
'2017-07-31 19:28:34.286,0,0,0,0,0,0,0,0,-2726,-216,-19912,-3250,23353,2844,2,1,2,0,1,0,0,0,3909,9607,-29463,3629,25922,3541
'2017-07-31 19:28:34.296,0,0,0,0,0,0,0,0,-2773,-241,-20552,-3621,23135,3126,2,0,1,0,0,0,0,0,3261,8272,-19166,-1473,30336,4909
'2017-07-31 19:28:34.306,0,0,0,0,0,0,0,0,-3174,-230,-21151,-3743,23328,3377,2,0,1,0,0,0,0,0,7431,3838,-29386,-4682,29407,7226
'2017-07-31 19:28:34.316,0,0,0,0,0,0,0,0,-4489,112,-21820,-3533,23601,3466,1,0,0,0,0,0,0,0,-5678,-46,-32768,3357,29211,7327
'2017-07-31 19:28:34.326,0,0,0,0,0,0,0,0,-6644,1033,-21947,-2907,23722,3132,0,0,0,0,0,0,0,0,-14124,6739,-23620,8685,25041,8267
'2017-07-31 19:28:34.336,0,0,0,0,0,0,0,0,-9603,2530,-21175,-1906,23275,2347,0,0,0,0,0,0,0,0,-16934,5925,-424,12028,20993,8322
'2017-07-31 19:28:34.346,0,0,0,0,0,0,0,0,-12551,4512,-20508,-1255,22219,1331,0,0,0,0,0,0,0,0,-13573,12515,-1913,6424,4120,9045
'2017-07-31 19:28:34.356,0,0,0,0,0,0,0,0,-15645,6166,-19684,-1416,20834,389,0,0,0,0,0,0,0,0,-11564,6456,-16365,1521,-5560,8945
'2017-07-31 19:28:34.366,0,0,0,0,0,0,0,0,-18718,6339,-18000,-2773,19079,-270,0,0,0,0,0,0,0,0,-5501,1499,-12666,-15,-8348,8078
'2017-07-31 19:28:34.376,0,0,0,0,0,0,0,0,-21824,4141,-15823,-5417,16670,-131,0,0,0,0,0,0,0,0,-5849,620,-9250,1025,-8158,5561
'2017-07-31 19:28:34.386,0,0,0,0,0,0,0,0,-24424,-275,-14114,-7979,13460,1056,0,0,0,0,0,0,0,0,-5571,580,-6195,2379,-8469,2831
'2017-07-31 19:28:34.396,0,0,0,0,0,0,0,0,-26158,-4353,-12836,-8289,10106,3016,0,0,0,0,0,0,0,0,-6018,875,-6200,3120,-9704,-47
'2017-07-31 19:28:34.406,0,0,0,0,0,0,0,0,-28049,-5179,-11882,-5538,7162,5259,0,0,0,0,0,0,0,0,-6456,1549,-6031,3321,-11510,-2572
'2017-07-31 19:28:34.416,0,0,0,0,0,0,0,0,-28317,-2926,-10640,-1803,4567,6668,0,0,0,0,0,0,0,0,-6523,1999,-6155,2957,-13423,-4455
'2017-07-31 19:28:34.426,0,0,0,0,0,0,0,0,-28258,865,-9984,42,1919,6577,0,0,0,0,0,0,0,0,-6540,2265,-6341,2250,-15408,-5661
'2017-07-31 19:28:34.436,0,0,0,0,0,0,0,0,-27446,2381,-9201,-1001,-979,5277,0,0,0,0,0,0,0,0,-6438,2296,-6495,1544,-17446,-6254
'2017-07-31 19:28:34.446,0,0,0,0,0,0,0,0,-24899,1130,-9959,-2630,-3677,3759,0,0,0,0,0,0,0,0,-5944,2151,-6902,1239,-19401,-6376
'2017-07-31 19:28:34.456,0,0,0,0,0,0,0,0,-21558,31,-11036,-3317,-5683,2405,0,0,0,0,0,0,0,0,-5024,2220,-7023,1328,-20839,-6036
'2017-07-31 19:28:34.466,0,0,0,0,0,0,0,0,-7604,-810,-15127,-3047,-7426,911,0,0,0,0,0,0,0,0,-3857,2866,-7366,1434,-21326,-5241
'2017-07-31 19:28:34.476,0,0,0,1,0,0,0,0,-6423,-1361,28006,1362,-16309,1439,0,0,0,0,0,0,0,0,-2586,3662,-7958,845,-21048,-4054
'2017-07-31 19:28:34.486,0,0,0,2,0,0,0,2,10887,-5480,-4844,7583,-11969,-1160,0,0,0,0,0,0,0,0,-1954,3561,-8794,-334,-20493,-2829
'2017-07-31 19:28:34.496,0,0,0,2,0,0,0,2,1852,669,-7139,8762,-18197,-1089,0,0,0,0,0,0,0,0,-1603,2716,-9749,-1378,-20139,-2016
'2017-07-31 19:28:34.506,0,0,0,2,0,0,0,2,-4038,-2963,-22334,2070,-19349,-838,0,0,0,0,0,0,0,0,-1530,1938,-10617,-1882,-20124,-1841
'2017-07-31 19:28:34.516,0,0,0,2,0,0,0,2,-1210,1063,-28535,2704,-17858,-88,0,0,0,0,0,0,0,0,-1433,1800,-11254,-1985,-20394,-2129
'2017-07-31 19:28:34.526,0,0,0,2,0,0,0,2,1948,1154,-22042,-43,-16059,67,0,0,0,0,0,0,0,0,-1049,1992,-11761,-2215,-20865,-2644
'2017-07-31 19:28:34.536,0,0,0,2,0,0,0,2,794,124,-19683,2420,-12566,213,0,0,0,0,0,0,0,0,-833,2685,-12522,-2854,-21371,-3162
'2017-07-31 19:28:34.546,0,0,0,2,0,0,0,2,1673,-62,-14301,-27,-9240,198,0,0,0,0,0,0,0,0,-287,2856,-13414,-3816,-21719,-3495
'2017-07-31 19:28:34.556,0,0,0,2,0,0,0,2,2261,-938,-10594,-493,-6947,-249,0,0,0,0,0,0,0,0,-288,2657,-13928,-4756,-22024,-3603
'2017-07-31 19:28:34.566,0,0,0,2,0,0,0,2,1858,-331,-9154,-1266,-5777,-794,0,0,0,0,0,0,0,0,-60,2549,-14629,-5601,-22364,-3436
'2017-07-31 19:28:34.576,0,0,0,2,0,0,0,2,1946,676,-8264,-1851,-4843,-761,0,0,0,0,0,0,0,0,174,2031,-15608,-6258,-22543,-3098
'2017-07-31 19:28:34.586,0,0,0,2,0,0,0,2,1689,1179,-8221,-1603,-4141,-490,0,0,0,0,0,0,0,0,381,1417,-16228,-6545,-22763,-2603
'2017-07-31 19:28:34.596,0,0,0,2,0,0,1,2,1341,716,-9608,-1144,-3547,-170,0,0,0,0,0,0,0,0,750,756,-17121,-6326,-23017,-2091
'2017-07-31 19:28:34.606,0,0,0,2,0,0,1,2,1344,502,-9511,-533,-2493,118,0,0,0,0,0,0,0,0,1374,148,-17790,-5622,-23268,-1640
'2017-07-31 19:28:34.616,0,0,0,2,0,0,1,2,1792,164,-8636,-542,-2002,179,0,0,0,0,0,0,0,0,2371,275,-18345,-4652,-23530,-1248
'2017-07-31 19:28:34.626,0,0,0,2,0,0,1,2,1745,266,-8560,-461,-1998,105,0,0,0,0,0,0,0,0,3628,1131,-19008,-4020,-23749,-841
'2017-07-31 19:28:34.636,0,0,0,2,0,0,1,2,1608,367,-8711,-351,-1904,82,0,0,0,0,0,0,0,0,5053,1755,-19652,-4136,-23972,-373
'2017-07-31 19:28:34.646,0,0,0,2,0,0,1,2,1651,185,-8752,-413,-1782,68,0,0,0,0,0,0,0,0,7186,1879,-20175,-4636,-24089,126
'2017-07-31 19:28:34.656,0,0,0,2,0,0,1,2,1628,204,-8648,-594,-1664,-49,0,0,0,0,0,0,0,0,9971,1521,-20508,-5181,-23761,649
'2017-07-31 19:28:34.666,0,0,0,2,0,0,2,2,1674,301,-8490,-783,-1642,-98,0,0,0,0,0,0,0,0,13314,793,-20166,-5670,-22844,1154
'2017-07-31 19:28:34.676,0,0,0,2,0,0,2,2,1676,351,-8483,-846,-1709,-146,0,0,0,0,0,0,0,0,16756,-204,-19180,-6099,-21324,1576
'2017-07-31 19:28:34.686,0,0,0,2,0,0,2,2,1604,468,-8478,-791,-1814,-178,0,0,0,0,0,0,0,0,19591,-1455,-17938,-6345,-19419,1854
'2017-07-31 19:28:34.696,0,0,0,2,0,0,2,2,1576,532,-8446,-652,-1932,-186,0,0,0,0,0,0,0,0,22377,-2576,-16566,-5896,-17327,2022
'2017-07-31 19:28:34.706,0,0,0,2,0,0,2,2,1513,540,-8391,-492,-2077,-174,0,0,0,0,0,0,0,0,25209,-3024,-14938,-4679,-14755,2087
'2017-07-31 19:28:34.716,0,0,0,2,0,1,2,2,1427,519,-8366,-328,-2161,-131,0,0,0,0,0,0,0,0,27684,-2811,-13469,-3206,-11703,1875
'2017-07-31 19:28:34.726,0,0,0,2,0,1,2,2,1471,498,-8399,-206,-2196,-80,0,0,0,0,0,0,0,0,29684,-1918,-12343,-2186,-8231,1412
'2017-07-31 19:28:34.736,0,0,0,2,0,1,2,2,1385,463,-8356,-94,-2227,-47,0,0,0,0,0,0,0,0,30592,-1576,-11448,-1979,-4529,700
'2017-07-31 19:28:34.746,0,0,0,2,0,1,2,2,1290,453,-8366,-41,-2175,-10,0,0,0,0,0,0,0,0,30269,-2016,-11636,-2494,-974,-247
'2017-07-31 19:28:34.756,0,0,0,2,0,1,2,2,1284,441,-8382,-54,-2113,19,0,0,0,0,0,0,0,0,29680,-2567,-12187,-2996,2016,-1131
'2017-07-31 19:28:34.766,0,0,0,2,0,1,2,2,1258,461,-8414,-73,-2075,41,0,0,0,0,0,0,0,0,28834,-3042,-12393,-2944,4485,-1592
'2017-07-31 19:28:34.776,0,0,0,2,0,1,2,2,1208,503,-8416,-139,-2062,21,0,0,0,0,0,0,0,0,21246,-11534,-20716,135,8439,-1985
'2017-07-31 19:28:34.786,0,0,0,2,0,1,2,2,1172,508,-8459,-156,-2097,16,0,0,0,0,0,0,0,0,-16228,7515,10012,2511,15755,-5250
'2017-07-31 19:28:34.796,0,0,0,2,0,1,2,2,1161,517,-8406,-155,-2179,-22,0,0,0,1,0,0,0,1,-15225,-1110,-5457,3224,11306,-4734
'2017-07-31 19:28:34.806,0,0,0,2,0,1,2,1,1162,605,-8464,-175,-2298,-87,0,0,0,1,0,0,0,2,-3752,-7024,-2790,7693,14072,-1648
'2017-07-31 19:28:34.816,0,0,0,1,0,1,2,1,1206,479,-8466,-117,-2321,-189,0,0,0,2,0,0,0,2,998,-528,-12551,9979,20644,1052
'2017-07-31 19:28:34.826,0,0,1,1,0,2,2,1,1109,528,-8568,-151,-2376,-233,0,0,0,2,0,0,0,2,467,-1016,-14103,5680,19960,770
'2017-07-31 19:28:34.836,0,0,1,1,0,2,2,1,946,666,-8498,-151,-2391,-271,0,0,0,2,0,0,0,2,-363,-853,-30053,5788,16380,702
'2017-07-31 19:28:34.846,0,0,1,1,0,2,2,1,1148,570,-8654,-126,-2515,-344,0,0,0,2,0,0,0,2,1876,4049,-15312,7358,12656,-1002
'2017-07-31 19:28:34.856,0,0,1,1,0,2,2,0,570,570,-8602,-118,-2663,-412,0,0,0,2,0,0,0,2,-544,332,-16038,6216,8505,-2224
'2017-07-31 19:28:34.866,0,0,1,1,0,2,2,0,693,561,-8713,-278,-2794,-468,0,0,0,2,0,0,0,2,-1083,-1823,-12045,2713,5407,-975
'2017-07-31 19:28:34.876,0,1,1,1,1,2,2,0,489,692,-8689,-337,-2908,-504,0,0,0,2,0,0,0,2,-1670,270,-9501,445,3545,437
'2017-07-31 19:28:34.886,0,1,1,0,1,2,2,0,894,399,-8744,-434,-3078,-529,0,0,0,2,0,0,0,2,-939,1737,-8923,376,2755,258
'2017-07-31 19:28:34.896,0,1,2,0,1,2,2,0,494,698,-8722,-595,-3246,-525,0,0,0,2,0,0,0,2,-724,930,-8632,1075,2342,-377
'2017-07-31 19:28:34.906,0,1,2,0,1,2,2,0,489,747,-8841,-794,-3370,-589,0,0,0,2,0,0,0,2,-1190,208,-8624,1060,1433,-109
'2017-07-31 19:28:34.916,1,1,2,0,1,2,2,0,527,642,-8883,-1236,-3617,-602,0,0,0,2,0,0,0,2,-1221,508,-8909,649,937,103
'2017-07-31 19:28:34.926,1,1,2,0,1,2,2,0,149,793,-8709,-1177,-3705,-618,0,0,0,2,0,0,1,2,-1383,749,-8822,395,949,-114
'2017-07-31 19:28:34.936,1,2,2,0,1,2,2,0,353,808,-9209,-1560,-4110,-770,0,0,0,2,0,0,1,2,-1324,439,-8686,282,844,-88
'2017-07-31 19:28:34.946,2,2,2,0,1,2,2,0,354,307,-9114,-1298,-3960,-917,0,0,0,2,0,0,1,2,-1367,508,-8706,-30,706,-39
'2017-07-31 19:28:34.956,2,2,2,0,1,2,2,0,378,975,-9660,-969,-3359,-932,0,0,0,2,0,0,1,2,-1437,556,-8799,-258,727,-39
'2017-07-31 19:28:34.966,2,2,2,0,1,2,2,0,303,423,-10326,-1006,-3975,-1049,0,0,0,2,0,0,1,2,-1455,540,-8774,-454,906,-14
'2017-07-31 19:28:34.976,2,2,2,0,1,2,2,0,129,592,-11003,-98,-4356,-719,0,0,0,2,0,0,1,2,-1407,570,-8681,-626,1050,11
'2017-07-31 19:28:34.986,2,2,2,0,2,2,2,0,5,1229,-11112,-231,-5578,-636,0,0,0,2,0,0,1,2,-1444,609,-8672,-726,1195,27
'2017-07-31 19:28:34.996,2,2,2,0,2,2,1,0,-235,1685,-11979,-680,-6652,-709,0,0,0,2,0,0,1,2,-1393,631,-8613,-788,1342,41
'2017-07-31 19:28:35.006,2,2,2,0,2,2,1,0,-4,242,-11572,-1412,-8725,-960,0,0,0,2,0,0,1,2,-1325,673,-8519,-821,1433,54
'2017-07-31 19:28:35.016,2,2,2,0,2,2,1,0,196,674,-10784,-1794,-10001,-968,0,0,0,2,0,0,1,2,-1298,734,-8390,-774,1549,77
'2017-07-31 19:28:35.026,2,2,2,0,2,2,1,0,-9,720,-12259,-1666,-10434,-855,0,0,0,2,0,0,1,2,-1269,755,-8396,-627,1629,82
'2017-07-31 19:28:35.036,2,2,2,0,2,2,0,0,52,1408,-11685,-1557,-11970,-930,0,0,0,2,0,0,1,2,-1239,748,-8323,-498,1725,90
'2017-07-31 19:28:35.046,2,2,2,0,2,2,0,0,-821,891,-11164,-2135,-13244,-899,0,0,0,2,0,0,1,2,-1236,747,-8444,-370,1859,92
'2017-07-31 19:28:35.056,2,2,2,0,2,2,0,0,118,1549,-11432,-2455,-14985,-1156,0,0,0,2,0,0,1,2,-1188,723,-8493,-279,2007,106
'2017-07-31 19:28:35.066,2,2,2,0,2,2,0,0,-252,30,-10726,-2079,-16226,-1263,0,0,0,2,0,0,1,2,-1137,653,-8477,-297,2150,132
'2017-07-31 19:28:35.076,2,2,2,0,2,2,0,0,-597,1709,-11345,-1274,-17624,-1338,0,0,0,2,0,0,1,2,-1106,679,-8466,-384,2274,172
'2017-07-31 19:28:35.086,2,2,2,0,2,2,0,0,-1154,1553,-11826,-1022,-18186,-1546,0,0,1,2,0,0,1,2,-1011,597,-8457,-468,2351,234
'2017-07-31 19:28:35.096,2,2,2,0,2,2,0,0,-1497,1739,-10818,-625,-18689,-1619,0,0,1,2,0,0,1,1,-933,626,-8409,-638,2384,268
'2017-07-31 19:28:35.106,2,2,2,0,2,2,0,0,-1959,2040,-8288,238,-17605,-1802,0,0,1,1,0,0,1,1,-884,660,-8369,-737,2361,307
'2017-07-31 19:28:35.116,2,2,2,0,2,2,0,0,-7232,3668,-6151,171,-14599,-1597,0,0,1,1,0,1,1,1,-835,746,-8380,-790,2333,349
'2017-07-31 19:28:35.126,2,2,1,0,2,1,0,0,-5109,3156,-25125,-1167,-13343,-2097,0,0,1,1,0,1,1,1,-676,838,-8337,-761,2287,428
'2017-07-31 19:28:35.136,2,1,1,0,2,1,0,0,-5899,-26,-32768,-4222,-23252,-2490,0,0,1,1,0,1,1,1,-674,1046,-8417,-577,2343,468
'2017-07-31 19:28:35.146,2,1,1,0,1,1,0,0,4066,-4296,-25360,-9292,-32768,-1429,0,0,1,1,0,1,1,1,-688,1000,-8331,-348,2442,540
'2017-07-31 19:28:35.156,2,0,0,0,1,0,0,0,1265,-3290,-24929,-5291,-31063,-1347,0,0,1,0,0,1,2,0,-650,1088,-8428,-108,2525,651
'2017-07-31 19:28:35.166,2,0,0,0,1,0,0,0,-602,2005,-30485,-4732,-32768,-241,0,1,2,0,0,2,2,0,-459,981,-8437,117,2608,777
'2017-07-31 19:28:35.176,2,0,0,0,1,0,0,0,656,4931,-31335,-3269,-32741,-1515,0,1,2,0,0,2,2,0,-454,875,-8621,80,2643,888
'2017-07-31 19:28:35.186,2,0,0,0,0,0,0,0,3684,6977,-32547,-3777,-32768,-1319,0,1,2,0,0,2,2,0,-401,966,-8698,-33,2667,950
'2017-07-31 19:28:35.196,1,0,0,0,0,0,0,0,18646,8554,-32225,-7594,-32768,-2961,0,1,2,0,0,2,2,0,-484,911,-8915,-224,2863,991
'2017-07-31 19:28:35.206,0,0,0,0,0,0,0,0,26522,3907,-31211,-13740,-32768,-4607,0,1,2,0,0,2,2,0,-264,1495,-9028,-522,3195,1157
'2017-07-31 19:28:35.216,0,0,0,0,0,0,0,0,11167,2919,-13001,-16158,-28435,-4610,1,2,2,0,0,2,2,0,-205,1406,-9015,-742,3621,1476
'2017-07-31 19:28:35.226,0,0,0,0,0,0,0,0,22096,-8465,27836,-4686,1586,931,2,2,2,0,1,2,2,0,-156,1387,-9364,-780,3908,1597
'2017-07-31 19:28:35.236,0,0,0,0,0,0,0,0,24129,-3100,-13694,4441,16540,4356,2,2,2,0,2,2,2,0,195,74,-9511,-507,4400,1311
'2017-07-31 19:28:35.246,0,0,0,0,0,0,0,0,4763,-71,-21350,10100,20514,3355,2,2,2,0,2,2,2,0,63,1021,-9440,385,4941,993
'2017-07-31 19:28:35.256,0,0,0,0,0,0,0,0,4492,1818,-16983,13411,18475,455,2,2,2,0,2,2,1,0,216,946,-10288,354,5262,903
'2017-07-31 19:28:35.266,0,0,0,0,0,0,0,0,7047,3605,-7565,12337,17122,-3972,2,2,2,0,2,2,1,0,142,769,-10499,395,5945,854
'2017-07-31 19:28:35.276,0,0,0,0,0,0,0,0,8778,3891,-4368,9642,18936,-7817,2,2,2,0,2,2,1,0,295,310,-11017,29,6682,694
