시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 13:13:09.118,0,0,0,2,0,0,1,2,335,-502,-9808,145,-4341,-92,0,1,1,1,0,1,1,0,477,1244,-8064,114,4414,1247
'2017-08-03 13:13:09.128,0,0,0,2,0,0,1,2,14,528,-10410,-392,-2934,-67,0,1,1,0,0,1,1,0,313,2261,-8287,142,4474,1668
'2017-08-03 13:13:09.138,0,0,0,2,0,0,1,2,1321,-267,-9088,-693,-2183,56,0,1,2,0,0,1,0,0,312,2052,-9091,135,4786,2538
'2017-08-03 13:13:09.148,0,0,0,2,0,0,2,2,1345,43,-9120,-1270,-2328,-372,1,2,2,0,0,1,0,0,596,1335,-10078,2037,5993,2209
'2017-08-03 13:13:09.158,0,0,0,2,0,0,2,2,1283,429,-9023,-1416,-2427,-450,1,2,2,0,1,1,0,0,1214,1034,-8571,2035,6679,2559
'2017-08-03 13:13:09.168,0,0,0,2,0,0,2,2,1384,349,-8789,-1274,-2664,-462,2,2,2,0,1,1,0,0,917,1163,-9175,2161,6765,2496
'2017-08-03 13:13:09.178,0,0,0,2,0,0,2,2,1076,645,-8869,-1025,-2919,-557,2,2,2,0,1,2,0,0,1099,243,-9060,2028,7231,2550
'2017-08-03 13:13:09.188,0,0,0,2,0,0,2,2,1114,456,-8870,-646,-2984,-414,2,2,2,0,1,2,0,0,1172,905,-10194,1694,7876,2364
'2017-08-03 13:13:09.198,0,0,0,2,0,0,2,2,1302,354,-8704,-525,-3372,-438,2,2,2,0,1,2,0,0,1234,294,-10388,1012,8759,2322
'2017-08-03 13:13:09.208,0,0,0,2,0,0,2,2,1086,744,-8798,-265,-3648,-371,2,2,2,0,1,2,0,0,1595,195,-10822,513,9740,2159
'2017-08-03 13:13:09.218,0,0,0,2,0,1,2,2,972,809,-8746,-14,-3772,-291,2,2,2,0,2,2,0,0,1313,-46,-10867,163,10456,1983
'2017-08-03 13:13:09.228,0,0,0,2,0,1,2,2,880,571,-8669,467,-4017,-213,2,2,2,0,2,2,0,0,1166,572,-11622,-199,11533,1863
'2017-08-03 13:13:09.238,0,0,0,2,0,1,2,2,864,572,-8524,652,-4138,-277,2,2,2,0,2,2,0,0,1391,1131,-12339,-397,12894,1961
'2017-08-03 13:13:09.248,0,0,0,2,0,1,2,2,782,526,-8768,858,-4269,-283,2,2,2,0,2,2,0,0,1610,1471,-13324,-462,14419,2132
'2017-08-03 13:13:09.258,0,0,0,2,0,1,2,2,649,481,-8718,825,-4306,-288,2,2,2,0,2,2,0,0,1630,1849,-13782,-473,16305,2518
'2017-08-03 13:13:09.268,0,0,0,1,0,1,2,1,570,504,-8781,838,-4433,-387,2,2,2,0,2,2,0,0,1341,1598,-14236,-279,18473,2997
'2017-08-03 13:13:09.278,0,0,0,1,0,1,1,1,262,597,-8847,836,-4566,-470,2,2,2,0,2,1,0,0,977,1382,-15515,327,20675,3446
'2017-08-03 13:13:09.288,0,0,0,0,0,1,1,0,330,699,-8785,873,-4999,-558,2,2,2,0,2,1,0,0,701,2414,-14927,1103,23683,4047
'2017-08-03 13:13:09.298,0,1,0,0,0,1,1,0,230,1372,-8948,1039,-5338,-888,2,2,2,0,2,1,0,0,591,3181,-15556,1453,25307,4513
'2017-08-03 13:13:09.308,1,1,1,0,0,1,1,0,181,1644,-9959,933,-5621,-1666,2,2,2,0,2,1,0,0,993,3553,-18311,2081,28823,5329
'2017-08-03 13:13:09.318,1,2,1,0,0,2,1,0,238,-137,-11525,1292,-6600,-1517,2,2,2,0,2,1,0,0,3895,4371,-22614,2112,32562,5719
'2017-08-03 13:13:09.328,2,2,1,0,1,2,1,0,95,606,-10325,1413,-7513,-1777,2,2,2,0,2,1,0,0,5925,-19,-27265,1475,32750,5614
'2017-08-03 13:13:09.338,2,2,1,0,1,2,0,0,-318,1005,-10075,1433,-7809,-1902,2,1,2,0,1,0,0,0,12404,5736,-32768,1101,32767,3910
'2017-08-03 13:13:09.348,2,2,1,0,1,2,0,0,-361,753,-10597,1225,-8193,-2147,2,1,1,0,1,0,0,0,3492,10897,-32758,-4989,32767,5253
'2017-08-03 13:13:09.358,2,2,1,0,1,2,0,0,-565,431,-11048,920,-8857,-2203,2,0,1,0,1,0,0,0,1935,1761,-32766,-7032,32767,6877
'2017-08-03 13:13:09.368,2,2,1,0,1,2,0,0,-636,-47,-10948,954,-9838,-2147,2,0,0,0,1,0,0,0,-7292,5848,-32768,2048,32767,8885
'2017-08-03 13:13:09.378,2,2,1,0,1,2,0,0,-826,-150,-10461,581,-10134,-2061,1,0,0,0,0,0,0,0,-18393,10060,-32274,4104,32767,11329
'2017-08-03 13:13:09.388,2,2,1,0,1,2,0,0,-895,124,-10211,-27,-10781,-1959,0,0,0,0,0,0,0,0,-30104,7272,-7682,8575,26577,10505
'2017-08-03 13:13:09.398,2,2,2,0,1,2,0,0,-1068,412,-10768,-773,-11349,-1928,0,0,0,0,0,0,0,0,-26735,14961,-18636,7107,11264,7449
'2017-08-03 13:13:09.408,2,2,2,0,1,2,0,0,-977,798,-11462,-1370,-12349,-1982,0,0,0,0,0,0,0,0,-21309,2973,-19155,3431,-11685,1109
'2017-08-03 13:13:09.418,2,2,2,0,2,2,0,0,-822,620,-13074,-1571,-13723,-2022,0,0,0,0,0,0,0,0,-14613,1005,-16048,5536,-16960,-2012
'2017-08-03 13:13:09.428,2,2,2,0,2,2,0,0,-812,-110,-12845,-1525,-15672,-2021,0,0,0,0,0,0,0,0,-11821,4818,-12441,9531,-16785,-2950
'2017-08-03 13:13:09.438,2,2,2,0,2,2,0,0,-921,-718,-12387,-1588,-17625,-1838,0,0,0,0,0,0,0,0,-13098,7593,-7568,8771,-18719,-2457
'2017-08-03 13:13:09.448,2,2,2,0,2,2,0,0,-826,-1108,-13038,-1733,-19472,-1376,0,0,0,0,0,0,0,0,-12237,8181,-7783,4794,-21968,-1073
'2017-08-03 13:13:09.458,2,2,2,0,2,2,0,0,-900,-688,-14703,-1521,-21825,-1014,0,0,0,0,0,0,0,0,-10399,5752,-8125,771,-25176,117
'2017-08-03 13:13:09.468,2,2,2,0,2,2,0,0,-687,1581,-14356,-1487,-24563,-994,0,0,0,0,0,0,0,0,-8728,2950,-8127,-1202,-27499,556
'2017-08-03 13:13:09.478,2,2,2,0,2,2,0,0,-1514,2295,-17852,-1800,-27715,-1738,0,0,0,0,0,0,0,0,-6967,1799,-8784,-1179,-28593,272
'2017-08-03 13:13:09.488,2,2,2,0,2,2,0,0,-3309,3183,-21432,-1784,-31275,-2041,0,0,0,0,0,0,0,0,-5876,1913,-8878,-701,-29031,-297
'2017-08-03 13:13:09.498,2,2,2,0,1,2,0,0,-8415,892,-32084,-4897,-32768,-1479,0,0,0,0,0,0,0,0,-5092,2415,-9204,-792,-29491,-868
'2017-08-03 13:13:09.508,2,2,2,0,0,2,0,0,-14813,-3831,-32670,-8347,-32766,-444,0,0,0,0,0,0,0,0,-4119,2754,-10348,-1487,-29733,-1331
'2017-08-03 13:13:09.518,2,1,1,0,0,1,0,0,2377,10368,-32768,-9523,-32768,-310,0,0,0,0,0,0,0,0,-3655,3014,-11464,-2332,-29728,-1604
'2017-08-03 13:13:09.528,2,1,1,0,0,1,0,0,-4895,-1571,-32767,-8218,-32768,-3586,0,0,0,0,0,0,0,0,-2994,3232,-12490,-3009,-29589,-1514
'2017-08-03 13:13:09.538,2,1,0,0,0,1,0,0,-1842,3097,-32768,492,-32768,-5180,0,0,0,0,0,0,0,0,-3212,3321,-14087,-3585,-30048,-1205
'2017-08-03 13:13:09.548,1,0,0,0,0,0,0,0,4591,5037,-32768,4133,-32768,-4914,0,0,0,0,0,0,0,0,-2944,3595,-15862,-3847,-31081,-980
'2017-08-03 13:13:09.558,0,0,0,0,0,0,0,0,23407,16564,-32479,2145,-32768,-5575,0,0,0,0,0,0,0,0,-2021,4300,-17679,-4174,-32139,-1148
'2017-08-03 13:13:09.568,0,0,0,0,0,0,0,0,30793,12466,8125,-1168,-20208,-6621,0,0,0,0,0,0,0,0,-682,5212,-19756,-5013,-32768,-1575
'2017-08-03 13:13:09.578,0,0,0,0,0,0,0,0,25382,10253,-31022,-2780,-4641,-5898,0,0,0,0,0,0,0,0,750,5866,-22455,-6458,-32764,-2316
'2017-08-03 13:13:09.588,0,0,0,0,0,0,0,0,18198,1106,-19488,-3620,13967,-2736,0,0,0,0,0,0,0,0,2608,5947,-25597,-8039,-32768,-3708
'2017-08-03 13:13:09.598,0,0,0,0,0,0,0,0,14422,1375,-15932,1258,18669,481,0,0,0,0,0,0,0,0,4769,6357,-28976,-9388,-32768,-6068
'2017-08-03 13:13:09.608,0,0,0,0,0,0,0,0,13311,3191,-12852,5432,21156,531,0,0,0,0,0,0,0,0,6201,6390,-30108,-10019,-32768,-7513
'2017-08-03 13:13:09.618,0,0,0,0,0,0,0,0,12161,4645,-9671,6433,22861,74,0,0,0,0,0,0,0,0,9587,5258,-31327,-12021,-32768,-10945
'2017-08-03 13:13:09.628,0,0,0,0,0,0,0,0,11459,5075,-8572,5238,24941,-1115,0,0,0,0,0,0,0,0,13565,3287,-32768,-14271,-32262,-12817
'2017-08-03 13:13:09.638,0,0,0,0,0,0,0,0,9689,4197,-8571,3099,26491,-2532,0,0,0,0,0,0,0,0,19889,-1252,-32752,-14576,-31184,-12987
'2017-08-03 13:13:09.648,0,0,0,0,0,0,0,0,8462,2903,-8360,514,27417,-3504,0,0,0,0,0,0,0,0,27905,-2356,-29937,-11766,-29030,-11151
'2017-08-03 13:13:09.658,0,0,0,0,0,0,0,0,7729,604,-8855,-1884,28043,-3843,0,0,0,0,0,0,0,0,-32768,-327,-25653,-7792,-24861,-7318
'2017-08-03 13:13:09.668,0,0,0,0,0,0,0,0,7139,-1518,-9850,-3508,28985,-3443,0,0,0,0,0,0,0,0,32739,3578,-19911,-4254,-19452,-2714
'2017-08-03 13:13:09.678,0,0,0,0,0,0,0,0,6358,-3357,-10739,-3704,29971,-2493,0,0,0,0,0,0,0,0,-32768,6008,-15088,-4747,-15352,2899
'2017-08-03 13:13:09.688,0,0,0,0,0,0,0,0,5312,-4279,-11492,-2848,30503,-1177,0,0,0,0,0,0,0,0,-32768,-3022,-14359,-9498,-11273,7828
'2017-08-03 13:13:09.698,0,0,0,0,0,0,0,0,4559,-3823,-12726,-1305,30328,99,0,0,0,0,0,0,0,0,-32768,-19985,-13626,-9293,-5301,8805
'2017-08-03 13:13:09.708,0,0,0,0,0,0,0,0,4013,-2507,-13730,-207,30063,714,0,0,0,0,0,0,0,0,-32768,-18293,-13267,661,780,5009
'2017-08-03 13:13:09.718,0,0,0,0,0,0,0,0,3604,-828,-15573,95,29826,457,0,0,0,0,0,0,0,0,32521,-1514,-16438,7963,5003,3603
'2017-08-03 13:13:09.728,0,0,0,0,0,0,0,0,3467,-32,-17536,-380,29856,-460,0,0,0,0,0,0,0,0,236,-3448,5973,7595,22008,4238
'2017-08-03 13:13:09.738,0,0,0,0,0,0,0,0,3348,-85,-19245,-1272,30500,-1553,0,0,0,2,0,0,0,2,3327,3708,-21139,12493,17326,2504
'2017-08-03 13:13:09.748,0,0,0,0,0,0,0,0,2436,-630,-21236,-2020,31279,-1927,0,0,0,2,0,0,0,2,-3771,-3968,-12854,10178,20453,677
'2017-08-03 13:13:09.758,0,0,0,0,0,0,0,0,1553,-447,-22883,-2788,31678,-1304,0,0,0,2,0,0,0,2,1951,-902,-30912,7919,24139,1797
'2017-08-03 13:13:09.768,0,0,0,0,0,0,0,0,902,-265,-25178,-4024,31630,-186,0,0,0,2,0,0,0,2,1517,3358,-29187,4501,27429,830
'2017-08-03 13:13:09.778,0,0,0,0,0,0,0,0,764,-303,-28532,-5636,31259,1301,0,0,0,2,0,0,0,2,1217,2608,-28279,8056,21699,-727
'2017-08-03 13:13:09.788,0,0,0,0,0,0,0,0,-174,-435,-32406,-7199,31287,3200,0,0,0,2,0,0,0,2,2303,-173,-19032,4755,12911,-1968
'2017-08-03 13:13:09.798,0,0,0,0,0,0,0,0,-4454,-1187,-32756,-8359,31999,5577,0,0,0,2,0,0,0,2,-807,426,-10387,1910,8092,-407
'2017-08-03 13:13:09.808,0,0,0,0,0,0,0,0,-10637,-1795,-32768,-8751,32767,7350,0,0,0,2,0,0,0,2,357,390,-9645,335,5284,494
'2017-08-03 13:13:09.818,0,0,0,0,0,0,0,0,-21097,-2166,-32768,-7698,32670,7592,0,0,0,2,0,0,0,2,156,1099,-8929,-548,3339,405
'2017-08-03 13:13:09.828,0,0,0,0,0,0,0,0,-32515,90,-32423,-4346,30130,6540,0,0,0,2,0,0,0,2,-291,1007,-8598,-752,2317,372
'2017-08-03 13:13:09.838,0,0,0,0,0,0,0,0,-32699,4108,-25957,-676,24811,4348,0,0,0,2,0,0,0,2,-565,973,-8523,-965,1894,417
'2017-08-03 13:13:09.848,0,0,0,0,0,0,0,0,-32767,7194,-17999,-926,18527,2513,0,0,0,2,0,0,1,2,-521,1111,-8367,-1011,1730,379
'2017-08-03 13:13:09.858,0,0,0,0,0,0,0,0,-32766,4172,-13923,-6399,12805,2779,0,0,0,2,0,0,1,2,-673,1131,-8159,-853,1802,319
'2017-08-03 13:13:09.868,0,0,0,0,0,0,0,0,-32767,-3684,-11930,-11339,7979,4945,0,0,0,2,0,0,1,2,-631,1064,-8117,-657,1941,333
'2017-08-03 13:13:09.878,0,0,0,0,0,0,0,0,-32767,-8222,-12592,-9796,2880,7060,0,0,0,2,0,0,1,2,-726,1138,-8588,-460,2193,314
'2017-08-03 13:13:09.888,0,0,0,0,0,0,0,0,-32767,-7375,-13035,-6494,-96,7488,0,0,0,2,0,0,1,2,-696,954,-8426,-379,2619,252
'2017-08-03 13:13:09.898,0,0,0,0,0,0,0,0,-32767,3187,-13171,-2224,-4742,6200,0,0,0,2,0,0,1,2,-620,992,-8246,-360,3076,239
'2017-08-03 13:13:09.908,0,0,0,1,0,0,0,1,-2859,-10346,6094,-5621,-26178,389,0,0,0,2,0,0,1,2,-514,1104,-8060,-175,3488,235
'2017-08-03 13:13:09.918,0,0,0,2,0,0,0,2,-14428,-3248,-31825,5091,-21846,-577,0,0,0,2,0,0,1,2,-504,1093,-7997,-33,3615,251
'2017-08-03 13:13:09.928,0,0,0,2,0,0,0,2,5447,-2279,-13392,2510,-18905,-1442,0,0,0,2,0,0,1,2,-428,947,-7978,211,3886,336
'2017-08-03 13:13:09.938,0,0,0,2,0,0,0,2,1219,-1983,-32768,6621,-22843,-1905,0,0,0,2,0,0,1,2,-193,974,-8064,303,4089,380
'2017-08-03 13:13:09.948,0,0,0,2,0,0,0,2,-2324,2619,-29039,6585,-27006,-2216,0,0,0,2,0,0,1,2,-139,876,-7903,344,4078,391
'2017-08-03 13:13:09.958,0,0,0,2,0,0,0,2,-765,2472,-28426,6794,-21544,705,0,0,0,2,0,0,1,2,-179,922,-7863,367,4125,531
'2017-08-03 13:13:09.968,0,0,0,2,0,0,1,2,-1592,161,-19180,4589,-10410,1957,0,0,0,2,0,0,1,1,36,925,-7968,83,4500,693
'2017-08-03 13:13:09.978,0,0,0,2,0,0,1,2,1610,-1870,-11033,1861,-7099,1300,0,0,1,1,0,0,1,1,118,1018,-8058,166,4498,832
'2017-08-03 13:13:09.988,0,0,0,2,0,0,1,2,590,-700,-10102,-22,-4603,-202,0,1,1,1,0,1,1,1,169,1063,-8155,271,4718,1044
'2017-08-03 13:13:09.998,0,0,0,2,0,0,1,2,-32,386,-10274,-824,-3081,-205,0,1,1,1,0,1,1,0,381,1270,-8105,487,4677,1163
'2017-08-03 13:13:10.008,0,0,0,2,0,0,1,2,1119,-235,-9290,-876,-2088,-38,0,1,1,0,0,1,1,0,308,1958,-8481,642,4871,1552
'2017-08-03 13:13:10.018,0,0,0,2,0,0,2,2,1308,-223,-9197,-1504,-2130,-381,1,1,2,0,0,1,1,0,540,1423,-9042,651,5208,2259
'2017-08-03 13:13:10.028,0,0,0,2,0,0,2,2,1350,241,-8954,-1952,-2257,-504,1,2,2,0,1,1,0,0,976,780,-10210,2085,6321,2080
'2017-08-03 13:13:10.038,0,0,0,2,0,0,2,2,1452,362,-8793,-1926,-2488,-551,2,2,2,0,1,1,0,0,953,859,-9351,1553,6897,1965
'2017-08-03 13:13:10.048,0,0,0,2,0,0,2,2,1309,662,-8833,-1586,-2736,-665,2,2,2,0,1,1,0,0,875,905,-9331,1465,7465,2075
'2017-08-03 13:13:10.058,0,0,0,2,0,0,2,2,1215,537,-8758,-1054,-2893,-570,2,2,2,0,1,2,0,0,1044,811,-9852,1203,7971,2066
'2017-08-03 13:13:10.068,0,0,0,2,0,0,2,2,1320,427,-8799,-831,-3254,-550,2,2,2,0,1,2,0,0,1185,1072,-10509,898,8758,2054
'2017-08-03 13:13:10.078,0,0,0,2,0,1,2,2,1172,639,-8804,-546,-3476,-486,2,2,2,0,1,2,0,0,1489,913,-11038,642,9824,2092
'2017-08-03 13:13:10.088,0,0,0,2,0,1,2,2,1020,641,-8742,-148,-3670,-337,2,2,2,0,2,2,0,0,1126,462,-11346,313,10787,2070
'2017-08-03 13:13:10.098,0,0,0,2,0,1,2,2,831,508,-8513,197,-3805,-224,2,2,2,0,2,2,0,0,1112,1519,-11594,120,11815,2306
'2017-08-03 13:13:10.108,0,0,0,2,0,1,2,2,784,506,-8467,304,-3766,-153,2,2,2,0,2,2,0,0,1292,1690,-12391,269,13237,2541
'2017-08-03 13:13:10.118,0,0,0,2,0,1,2,2,683,512,-8459,478,-3728,-199,2,2,2,0,2,2,0,0,1406,1404,-12643,325,14757,2845
'2017-08-03 13:13:10.128,0,0,0,2,0,1,2,2,568,553,-8485,628,-3656,-162,2,2,2,0,2,2,0,0,1594,1078,-13006,-89,16372,3037
'2017-08-03 13:13:10.138,0,0,0,2,0,1,2,2,569,426,-8584,715,-3595,-184,2,2,2,0,2,1,0,0,1361,450,-14252,-358,18251,3087
'2017-08-03 13:13:10.148,0,0,0,1,0,1,2,1,609,475,-8702,496,-3697,-244,2,2,2,0,2,1,0,0,974,645,-15213,-136,20459,3228
'2017-08-03 13:13:10.158,0,0,0,1,0,2,2,1,392,558,-8831,315,-3861,-372,2,2,2,0,2,1,0,0,628,2256,-15406,754,23236,3473
'2017-08-03 13:13:10.168,0,0,0,1,0,2,2,0,421,680,-8742,266,-4064,-409,2,2,2,0,2,1,0,0,482,3033,-16955,1441,26628,4278
'2017-08-03 13:13:10.178,0,0,0,0,0,2,2,0,337,716,-8748,317,-4304,-505,2,2,2,0,2,1,0,0,1782,4971,-20431,2153,30557,4967
'2017-08-03 13:13:10.188,0,0,0,0,0,2,2,0,231,1239,-9395,-120,-4666,-767,2,2,2,0,2,1,0,0,4243,2458,-25588,1358,32767,5431
'2017-08-03 13:13:10.198,0,1,0,0,1,2,2,0,55,1080,-9445,-1934,-5553,-1370,2,2,2,0,2,1,0,0,10163,2012,-32500,452,32759,4882
'2017-08-03 13:13:10.208,0,1,0,0,1,2,2,0,30,520,-9974,-2080,-5804,-1739,2,1,2,0,1,0,0,0,4816,7670,-32687,-2579,32767,4187
'2017-08-03 13:13:10.218,0,1,0,0,1,2,2,0,4,635,-10414,-828,-5994,-1544,2,1,1,0,1,0,0,0,3499,3667,-32768,-8488,32767,5589
'2017-08-03 13:13:10.228,1,2,1,0,1,2,2,0,38,553,-10014,-860,-6293,-1683,2,0,1,0,1,0,0,0,2675,20,-32767,-6251,32767,6240
'2017-08-03 13:13:10.238,2,2,1,0,1,2,1,0,-313,571,-9946,-402,-6932,-1552,2,0,0,0,1,0,0,0,-6608,5508,-32768,5545,32767,8104
'2017-08-03 13:13:10.248,2,2,1,0,1,2,1,0,-648,940,-9556,-407,-7482,-1715,1,0,0,0,0,0,0,0,-19698,12195,-32768,8424,32767,9712
'2017-08-03 13:13:10.258,2,2,1,0,1,2,1,0,-891,637,-9576,-456,-7244,-1840,0,0,0,0,0,0,0,0,-32317,12849,-2825,11396,25741,9304
'2017-08-03 13:13:10.268,2,2,1,0,1,2,1,0,-654,78,-11264,-997,-7384,-1675,0,0,0,0,0,0,0,0,-29287,17971,-22113,5218,9272,9539
'2017-08-03 13:13:10.278,2,2,1,0,2,2,1,0,-525,1001,-11697,-1362,-8738,-1559,0,0,0,0,0,0,0,0,-18812,3241,-19922,-379,-13138,4958
'2017-08-03 13:13:10.288,2,2,1,0,2,2,1,0,-460,705,-11930,-1175,-10041,-1629,0,0,0,0,0,0,0,0,-14672,-506,-14110,3217,-17610,1310
'2017-08-03 13:13:10.298,2,2,1,0,2,2,1,0,-396,1227,-12905,-975,-11349,-1585,0,0,0,0,0,0,0,0,-10838,4337,-10570,9106,-17495,-418
'2017-08-03 13:13:10.308,2,2,1,0,2,2,1,0,-624,771,-12829,-1161,-13469,-1713,0,0,0,0,0,0,0,0,-11809,8323,-7598,8574,-19358,-841
'2017-08-03 13:13:10.318,2,2,1,0,2,2,0,0,-878,784,-13302,-1594,-15398,-1588,0,0,0,0,0,0,0,0,-11215,9498,-6646,3404,-22417,-144
'2017-08-03 13:13:10.328,2,2,1,0,2,2,0,0,-805,1399,-13871,-2611,-17380,-1634,0,0,0,0,0,0,0,0,-9006,6481,-7334,-1716,-24896,373
'2017-08-03 13:13:10.338,2,2,1,0,2,2,0,0,-430,-12,-14145,-2922,-19590,-1840,0,0,0,0,0,0,0,0,-6937,3218,-7578,-4661,-26087,44
'2017-08-03 13:13:10.348,2,2,1,0,2,2,0,0,-158,897,-14477,-2965,-22621,-1976,0,0,0,0,0,0,0,0,-5997,1125,-7809,-5126,-26503,-880
'2017-08-03 13:13:10.358,2,2,1,0,2,2,0,0,-741,1248,-17953,-2786,-25175,-2308,0,0,0,0,0,0,0,0,-5524,97,-7976,-4337,-26971,-2004
'2017-08-03 13:13:10.368,2,2,1,0,2,2,0,0,-39,1757,-18372,-2614,-28600,-2382,0,0,0,0,0,0,0,0,-4865,174,-8422,-3401,-27708,-3069
'2017-08-03 13:13:10.378,2,2,1,0,2,2,0,0,-1380,2269,-22651,-3035,-32416,-2497,0,0,0,0,0,0,0,0,-4313,1142,-9660,-2803,-28293,-3764
'2017-08-03 13:13:10.388,2,2,1,0,1,2,0,0,-9816,4018,-31447,-6741,-32756,-1472,0,0,0,0,0,0,0,0,-4427,2483,-10645,-3328,-29112,-3732
'2017-08-03 13:13:10.398,2,1,1,0,0,2,0,0,-10800,-5561,-32734,-10885,-32768,-933,0,0,0,0,0,0,0,0,-3588,2667,-11760,-4732,-30049,-2955
'2017-08-03 13:13:10.408,2,1,1,0,0,2,0,0,3379,11738,-32768,-10876,-32768,-260,0,0,0,0,0,0,0,0,-3088,1908,-13393,-5809,-30499,-2074
'2017-08-03 13:13:10.418,2,1,0,0,0,1,0,0,-4343,-818,-32767,-8488,-32768,-4079,0,0,0,0,0,0,0,0,-3011,1097,-14763,-6176,-30846,-1426
'2017-08-03 13:13:10.428,1,0,0,0,0,1,0,0,2186,4585,-32768,-3166,-32768,-5191,0,0,0,0,0,0,0,0,-2427,940,-16509,-5991,-31402,-1348
'2017-08-03 13:13:10.438,1,0,0,0,0,1,0,0,14048,11191,-32768,-3085,-32768,-4899,0,0,0,0,0,0,0,0,-1935,1601,-18829,-6166,-32042,-1613
'2017-08-03 13:13:10.448,0,0,0,0,0,0,0,0,32224,11550,-12716,-8773,-30484,-7590,0,0,0,0,0,0,0,0,-1436,2220,-21861,-7164,-32747,-2101
'2017-08-03 13:13:10.458,0,0,0,0,0,0,0,0,28312,6351,-1585,-4306,-13285,-10820,0,0,0,0,0,0,0,0,844,1691,-25105,-8425,-32764,-3318
'2017-08-03 13:13:10.468,0,0,0,0,0,0,0,0,24402,1361,-19189,-6140,11423,-7451,0,0,0,0,0,0,0,0,4064,1338,-28425,-9243,-32768,-5450
'2017-08-03 13:13:10.478,0,0,0,0,0,0,0,0,18065,-1590,-20581,1400,19501,-2515,0,0,0,0,0,0,0,0,7105,630,-30769,-10061,-32768,-7556
'2017-08-03 13:13:10.488,0,0,0,0,0,0,0,0,14760,-497,-14449,7489,23271,-1046,0,0,0,0,0,0,0,0,10890,-335,-32441,-10932,-32271,-9158
'2017-08-03 13:13:10.498,0,0,0,0,0,0,0,0,12688,3399,-11748,11314,23650,-972,0,0,0,0,0,0,0,0,16381,-1726,-32653,-10919,-31408,-9880
'2017-08-03 13:13:10.508,0,0,0,0,0,0,0,0,11927,5047,-8978,11645,24567,-2143,0,0,0,0,0,0,0,0,23559,-1156,-31593,-8916,-30155,-9186
'2017-08-03 13:13:10.518,0,0,0,0,0,0,0,0,11205,5530,-8933,9758,26238,-4257,0,0,0,0,0,0,0,0,32198,2205,-28778,-5428,-27375,-6684
'2017-08-03 13:13:10.528,0,0,0,0,0,0,0,0,9789,4118,-9149,7335,28120,-6357,0,0,0,0,0,0,0,0,32726,7083,-23373,-2671,-22455,-2608
'2017-08-03 13:13:10.538,0,0,0,0,0,0,0,0,8726,2405,-9854,5710,29848,-7801,0,0,0,0,0,0,0,0,-32768,8560,-18067,-3762,-16987,2187
'2017-08-03 13:13:10.548,0,0,0,0,0,0,0,0,7551,1764,-10603,5021,31408,-8608,0,0,0,0,0,0,0,0,-32768,6427,-16210,-5977,-14596,4202
'2017-08-03 13:13:10.558,0,0,0,0,0,0,0,0,6562,1448,-11024,4410,32557,-8787,0,0,0,0,0,0,0,0,-32768,-4466,-13282,-10733,-9293,5956
'2017-08-03 13:13:10.568,0,0,0,0,0,0,0,0,5880,1283,-11348,3885,32767,-8622,0,0,0,0,0,0,0,0,-32768,-16607,-12550,-11846,-3243,3679
'2017-08-03 13:13:10.578,0,0,0,0,0,0,0,0,4207,1628,-12345,2540,32724,-7849,0,0,0,0,0,0,0,0,-32768,-16437,-13745,-3330,2102,-223
'2017-08-03 13:13:10.588,0,0,0,0,0,0,0,0,2866,2432,-12901,1110,31639,-6495,0,0,0,0,0,0,0,0,32124,4976,-29853,6060,13075,184
'2017-08-03 13:13:10.598,0,0,0,0,0,0,0,0,2135,3782,-14063,-592,30242,-5249,0,0,0,1,0,0,0,1,-2118,2127,5495,7069,17650,2481
'2017-08-03 13:13:10.608,0,0,0,0,0,0,0,0,2290,3928,-16252,-2604,29407,-4463,0,0,0,2,0,0,0,2,-5604,687,-8226,11769,17810,1921
'2017-08-03 13:13:10.618,0,0,0,0,0,0,0,0,2672,2894,-18014,-4202,29635,-3440,0,0,0,2,0,0,0,2,-2893,977,-17287,12756,19549,1820
'2017-08-03 13:13:10.628,0,0,0,0,0,0,0,0,1816,2842,-19555,-4740,30365,-1684,0,0,0,2,0,0,0,2,1576,-1605,-32338,10328,24113,1455
'2017-08-03 13:13:10.638,0,0,0,0,0,0,0,0,1229,4337,-22281,-5468,30726,295,0,0,0,2,0,0,0,2,1917,3112,-24379,7344,24142,255
'2017-08-03 13:13:10.648,0,0,0,0,0,0,0,0,742,4864,-24562,-7695,31100,1733,0,0,0,2,0,0,0,2,1581,1978,-21104,8343,16096,-1459
'2017-08-03 13:13:10.658,0,0,0,0,0,0,0,0,-147,3851,-27556,-10272,31224,2982,0,0,0,2,0,0,0,2,880,-800,-15390,4635,10991,-1583
'2017-08-03 13:13:10.668,0,0,0,0,0,0,0,0,-1823,2733,-31363,-12312,30783,4124,0,0,0,2,0,0,0,2,-475,809,-9883,2073,7849,22
'2017-08-03 13:13:10.678,0,0,0,0,0,0,0,0,-6251,961,-32768,-14372,30248,5248,0,0,0,2,0,0,0,2,866,1033,-9872,1024,4812,334
