시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-07-31 19:16:54.098,0,0,0,0,0,0,0,0,-32767,-3884,-8748,-213,751,175,0,0,0,0,0,0,0,0,-16681,4214,-4537,791,2795,8188
'2017-07-31 19:16:54.108,0,0,0,0,0,0,0,0,-26180,-77,-9248,1899,-3272,63,0,0,0,0,0,0,0,0,-7909,1631,-8557,778,-3901,5178
'2017-07-31 19:16:54.118,0,0,0,0,0,0,0,0,-18055,-361,-9396,1213,-4301,7,0,0,0,0,0,0,0,0,-5435,831,-9483,2411,-3978,604
'2017-07-31 19:16:54.128,0,0,0,0,0,0,0,0,-17139,-1361,-17848,7055,-21845,1697,0,0,0,0,0,0,0,0,-6942,2375,-4034,2658,-4503,-1315
'2017-07-31 19:16:54.138,0,0,0,1,0,0,0,1,4166,-1214,7473,8513,-13773,633,0,0,0,0,0,0,0,0,-7439,2864,-4204,1309,-6732,-2712
'2017-07-31 19:16:54.148,0,0,0,2,0,0,0,2,4394,3743,-8284,4178,-17116,947,0,0,0,0,0,0,0,0,-7475,1975,-4381,-301,-9166,-3709
'2017-07-31 19:16:54.158,0,0,0,2,0,0,0,2,811,-5023,-13412,2387,-17920,1910,0,0,0,0,0,0,0,0,-7310,1049,-4245,-1200,-11324,-4490
'2017-07-31 19:16:54.168,0,0,0,2,0,0,0,2,-1023,272,-21763,1104,-18996,-331,0,0,0,0,0,0,0,0,-7070,214,-4461,-1341,-13309,-5028
'2017-07-31 19:16:54.178,0,0,0,2,0,0,0,2,-1097,-2598,-26733,-2491,-20874,-445,0,0,0,0,0,0,0,0,-6748,-13,-4823,-995,-15106,-5284
'2017-07-31 19:16:54.188,0,0,0,2,0,0,0,2,-158,3137,-23249,516,-19606,-882,0,0,0,0,0,0,0,0,-6704,267,-5376,-614,-16967,-5082
'2017-07-31 19:16:54.198,0,0,0,2,0,0,0,2,534,2565,-20711,281,-14090,-398,0,0,0,0,0,0,0,0,-6201,975,-6147,-636,-18863,-4252
'2017-07-31 19:16:54.208,0,0,0,2,0,0,0,2,40,639,-15775,465,-11368,783,0,0,0,0,0,0,0,0,-4979,1242,-7049,-1131,-20256,-2956
'2017-07-31 19:16:54.218,0,0,0,2,0,0,1,2,-604,-174,-11963,-2247,-6979,-196,0,0,0,0,0,0,0,0,-3811,1123,-7709,-1688,-21011,-1370
'2017-07-31 19:16:54.228,0,0,0,2,0,0,1,2,-674,1971,-10539,-1918,-4722,-588,0,0,0,0,0,0,0,0,-2747,801,-8575,-2108,-21362,152
'2017-07-31 19:16:54.238,0,0,0,2,0,0,1,2,365,789,-9354,-1263,-3553,109,0,0,0,0,0,0,0,0,-1914,468,-9719,-2404,-21477,1159
'2017-07-31 19:16:54.248,0,0,0,2,0,0,2,2,652,921,-8863,-1047,-3164,-15,0,0,0,0,0,0,0,0,-1433,527,-10763,-2652,-21551,1563
'2017-07-31 19:16:54.258,0,0,0,2,0,1,2,2,186,1192,-8902,-434,-2409,127,0,0,0,0,0,0,0,0,-727,805,-11743,-3250,-21745,1576
'2017-07-31 19:16:54.268,0,0,0,2,0,1,2,2,630,757,-8647,20,-2034,209,0,0,0,0,0,0,0,0,57,739,-12733,-4159,-21977,1360
'2017-07-31 19:16:54.278,0,0,0,2,0,1,2,2,550,877,-8684,86,-1723,105,0,0,0,0,0,0,0,0,990,320,-13499,-4941,-22048,911
'2017-07-31 19:16:54.288,0,0,0,2,0,1,2,2,649,696,-8781,123,-1679,108,0,0,0,0,0,0,0,0,1775,-63,-14249,-5349,-21938,167
'2017-07-31 19:16:54.298,0,0,0,2,0,1,2,2,600,696,-8731,-128,-1646,36,0,0,0,0,0,0,0,0,2168,-11,-14846,-5580,-21727,-838
'2017-07-31 19:16:54.308,0,0,0,2,0,1,2,2,733,672,-8847,-412,-1798,26,0,0,0,0,0,0,0,0,2342,142,-15479,-5863,-21467,-1917
'2017-07-31 19:16:54.318,0,0,0,2,0,1,2,2,640,666,-8833,-757,-1999,9,0,0,0,0,0,0,0,0,2410,174,-16114,-6215,-21235,-2903
'2017-07-31 19:16:54.328,0,0,0,2,0,1,2,2,597,782,-8730,-1053,-2160,18,0,0,0,0,0,0,0,0,2452,76,-16784,-6422,-20949,-3532
'2017-07-31 19:16:54.338,0,0,0,2,0,1,2,2,593,889,-8654,-1163,-2379,-49,0,0,0,0,0,0,0,0,2425,-123,-17490,-6524,-20651,-3718
'2017-07-31 19:16:54.348,0,0,0,2,0,1,2,2,575,920,-8650,-1141,-2526,-80,0,0,0,0,0,0,0,0,2316,-417,-18261,-6481,-20463,-3475
'2017-07-31 19:16:54.358,0,0,0,2,0,1,2,2,382,1029,-8444,-999,-2531,-99,0,0,0,0,0,0,0,0,2323,-668,-18933,-6276,-20525,-2839
'2017-07-31 19:16:54.368,0,0,0,2,0,1,2,2,375,1036,-8388,-740,-2508,-109,0,0,0,0,0,0,0,0,2898,-1078,-19482,-6030,-20659,-1948
'2017-07-31 19:16:54.378,0,0,0,2,0,1,2,2,313,1002,-8352,-486,-2439,-101,0,0,0,0,0,0,0,0,4041,-1461,-19892,-5935,-20626,-1054
'2017-07-31 19:16:54.388,0,0,0,2,0,1,2,2,169,1050,-8282,-287,-2290,-80,0,0,0,0,0,0,0,0,5509,-1984,-20260,-5872,-20434,-440
'2017-07-31 19:16:54.398,0,0,0,2,0,1,2,1,218,965,-8356,-123,-2103,-107,0,0,0,0,0,0,0,0,7018,-2408,-20274,-5682,-20241,-338
'2017-07-31 19:16:54.408,0,0,0,2,0,1,2,1,143,1010,-8343,-100,-1991,-105,0,0,0,0,0,0,0,0,8936,-2267,-19758,-5059,-20072,-716
'2017-07-31 19:16:54.418,0,0,1,1,0,2,2,1,85,989,-8363,-54,-1866,-112,0,0,0,0,0,0,0,0,11442,-1023,-19036,-4170,-19496,-1398
'2017-07-31 19:16:54.428,0,0,1,1,0,2,2,1,75,978,-8399,1,-1773,-135,0,0,0,0,0,0,0,0,14584,618,-17661,-3782,-18143,-2043
'2017-07-31 19:16:54.438,0,1,1,1,0,2,2,1,107,978,-8475,19,-1758,-172,0,0,0,0,0,0,0,0,17864,1559,-15451,-4275,-16023,-2297
'2017-07-31 19:16:54.448,0,1,1,1,0,2,2,1,92,1024,-8477,82,-1752,-204,0,0,0,0,0,0,0,0,20775,767,-13289,-5462,-13435,-2212
'2017-07-31 19:16:54.458,0,1,1,1,1,2,2,0,6,1028,-8456,103,-1713,-231,0,0,0,0,0,0,0,0,22702,-2961,-11521,-6648,-10637,-2231
'2017-07-31 19:16:54.468,0,1,1,1,1,2,2,0,-50,1015,-8514,115,-1661,-236,0,0,0,0,0,0,0,0,25760,-8854,-10277,-6453,-7836,-2763
'2017-07-31 19:16:54.478,0,1,1,1,1,2,2,0,-116,992,-8452,137,-1630,-244,0,0,0,0,0,0,0,0,29171,-12950,-9061,-2731,-5173,-3417
'2017-07-31 19:16:54.488,0,1,1,0,1,2,2,0,-83,1041,-8509,155,-1649,-292,0,0,0,0,0,0,0,0,29596,-11424,-9245,3312,-2062,-3457
'2017-07-31 19:16:54.498,0,1,1,0,1,2,2,0,-58,982,-8574,133,-1619,-307,0,0,0,0,0,0,0,0,27152,-5047,-8602,7049,1480,-1900
'2017-07-31 19:16:54.508,0,1,1,0,1,2,2,0,-169,1017,-8610,170,-1632,-336,0,0,0,0,0,0,0,0,28996,-1068,-23991,9250,10130,1068
'2017-07-31 19:16:54.518,1,1,2,0,1,2,2,0,-124,1077,-8606,200,-1667,-359,0,0,0,0,0,0,0,0,21529,-4727,7458,8977,14108,3825
'2017-07-31 19:16:54.528,1,2,2,0,1,2,2,0,-326,985,-8628,239,-1720,-392,0,0,0,0,0,0,0,1,-712,-378,-9606,10896,18258,3654
'2017-07-31 19:16:54.538,1,2,2,0,1,2,2,0,-221,931,-8674,167,-1708,-376,0,0,0,1,0,0,0,2,-1121,4256,-10645,8704,17684,2321
'2017-07-31 19:16:54.548,1,2,2,0,1,2,2,0,-265,897,-8771,-59,-1747,-378,0,0,0,2,0,0,0,2,-2049,-1153,-14115,5785,17494,1440
'2017-07-31 19:16:54.558,2,2,2,0,1,2,2,0,-256,895,-8999,-400,-1843,-401,0,0,0,2,0,0,0,2,-890,2463,-20379,2719,17411,1178
'2017-07-31 19:16:54.568,2,2,2,0,1,2,2,0,-286,950,-9061,-1039,-2065,-381,0,0,0,2,0,0,0,2,2726,-954,-19925,1102,14721,-667
'2017-07-31 19:16:54.578,2,2,2,0,1,2,2,0,-322,994,-9317,-1510,-2276,-430,0,0,0,2,0,0,0,2,118,105,-19941,3630,12703,-331
'2017-07-31 19:16:54.588,2,2,2,0,1,2,2,0,-368,908,-9606,-1912,-2756,-488,0,0,0,2,0,0,0,2,338,-228,-15951,2732,6441,-318
'2017-07-31 19:16:54.598,2,2,2,0,1,2,2,0,-342,1521,-9547,-2074,-3366,-500,0,0,0,2,0,0,0,2,-284,-274,-11505,1090,4645,-257
'2017-07-31 19:16:54.608,2,2,2,0,1,2,2,0,-427,734,-9619,-2171,-3648,-575,0,0,0,2,0,0,0,2,-173,173,-10191,260,2884,-149
'2017-07-31 19:16:54.618,2,2,2,0,2,2,2,0,-489,1398,-9456,-1408,-4328,-422,0,0,0,2,0,0,0,2,68,429,-9342,587,2239,-82
'2017-07-31 19:16:54.628,2,2,2,0,2,2,2,0,-708,1477,-8881,-1307,-4387,-574,0,0,0,2,0,0,1,2,-813,67,-8748,772,1953,-239
'2017-07-31 19:16:54.638,2,2,2,0,2,2,1,0,-934,1375,-9606,-1078,-4290,-685,0,0,0,2,0,0,1,2,-574,281,-9089,502,1732,30
'2017-07-31 19:16:54.648,2,2,2,0,2,2,1,0,-1030,1917,-10953,-1389,-4801,-673,0,0,0,2,0,0,1,2,-519,232,-9184,384,1464,-24
'2017-07-31 19:16:54.658,2,2,2,0,2,2,1,0,-773,897,-10127,-1804,-6268,-903,0,0,0,2,0,0,2,2,-899,129,-9041,137,1500,-82
'2017-07-31 19:16:54.668,2,2,2,0,2,2,1,0,-931,1201,-9347,-1728,-6510,-737,0,0,0,2,0,0,2,2,-577,225,-8965,-149,1455,-25
'2017-07-31 19:16:54.678,2,2,2,0,2,2,0,0,-1120,1599,-10111,-974,-6688,-528,0,0,0,2,0,0,2,2,-876,275,-8794,-259,1342,-78
'2017-07-31 19:16:54.688,2,2,2,0,2,2,0,0,-1203,1621,-9896,-1390,-7553,-673,0,0,0,2,0,0,2,2,-680,284,-8819,-320,1340,-51
'2017-07-31 19:16:54.698,2,2,2,0,2,2,0,0,-1467,1473,-10003,-1630,-8186,-613,0,0,0,2,0,1,2,2,-757,257,-8778,-393,1317,-64
'2017-07-31 19:16:54.708,2,2,1,0,2,2,0,0,-1594,1982,-10266,-1695,-8789,-693,0,0,0,2,0,1,2,2,-762,236,-8830,-479,1441,-59
'2017-07-31 19:16:54.718,2,2,1,0,2,2,0,0,-1023,1011,-10103,-2037,-9754,-957,0,0,0,2,0,1,2,2,-817,319,-8882,-446,1647,-79
'2017-07-31 19:16:54.728,2,2,1,0,2,2,0,0,-1422,1703,-9627,-1567,-10821,-756,0,0,0,2,0,1,2,2,-812,408,-8830,-412,1973,-51
'2017-07-31 19:16:54.738,2,2,1,0,2,2,0,0,-1801,1678,-9526,-1357,-11525,-910,0,0,0,2,0,1,2,2,-695,390,-8787,-331,2251,-11
'2017-07-31 19:16:54.748,2,2,1,0,2,2,0,0,-1885,1358,-10335,-1371,-11796,-998,0,0,1,2,0,1,2,2,-662,405,-8746,-225,2485,-18
'2017-07-31 19:16:54.758,2,2,1,0,2,2,0,0,-1768,2240,-10111,-548,-13018,-787,0,0,1,2,0,1,2,2,-543,352,-8655,-147,2661,-19
'2017-07-31 19:16:54.768,2,2,1,0,2,2,0,0,-2241,2160,-8943,-1221,-13443,-1232,0,0,1,2,0,1,2,2,-466,359,-8611,-106,2785,-5
'2017-07-31 19:16:54.778,2,2,1,0,2,2,0,0,-2789,2129,-8512,-469,-13681,-1214,0,0,1,2,0,1,2,1,-341,382,-8447,-68,2820,22
'2017-07-31 19:16:54.788,2,2,1,0,2,2,0,0,-3195,1259,-8217,-213,-14005,-1310,0,0,1,1,0,1,2,1,-358,361,-8442,-104,2797,98
'2017-07-31 19:16:54.798,2,2,1,0,2,2,0,0,-4572,4054,-15123,83,-14419,-1019,0,0,1,1,0,1,2,1,-214,400,-8447,-140,2774,133
'2017-07-31 19:16:54.808,2,2,1,0,1,1,0,0,-3330,7610,-32768,-1913,-18579,-1789,0,1,1,1,0,1,2,1,-210,396,-8426,-136,2743,180
'2017-07-31 19:16:54.818,2,1,1,0,1,1,0,0,-5128,405,-32580,-6298,-28015,-3829,0,1,1,1,0,1,2,1,-153,402,-8427,-136,2627,190
'2017-07-31 19:16:54.828,2,1,1,0,1,1,0,0,-3335,-3534,-25025,-7344,-31909,-1625,0,1,1,1,1,1,2,1,-30,376,-8470,-179,2541,176
'2017-07-31 19:16:54.838,2,0,0,0,0,1,0,0,2369,4462,-27270,-3966,-31553,-2299,1,1,1,0,1,2,2,0,-15,451,-8442,-172,2471,198
'2017-07-31 19:16:54.848,2,0,0,0,0,0,0,0,-2503,2861,-31096,-3008,-32702,-2791,1,1,1,0,1,2,2,0,70,463,-8441,-163,2402,257
'2017-07-31 19:16:54.858,1,0,0,0,0,0,0,0,962,3838,-25862,-1087,-32751,-3582,1,1,1,0,1,2,2,0,175,359,-8424,-219,2307,309
'2017-07-31 19:16:54.868,0,0,0,0,0,0,0,0,5897,5267,-23207,-1874,-32768,-3477,1,1,1,0,1,2,2,0,194,520,-8523,-250,2273,346
'2017-07-31 19:16:54.878,0,0,0,0,0,0,0,0,13039,8299,-21752,-3342,-32768,-4455,1,1,1,0,1,2,2,0,163,537,-8697,-245,2356,441
'2017-07-31 19:16:54.888,0,0,0,0,0,0,0,0,17564,8366,-22390,-8335,-32542,-5986,1,1,2,0,1,2,2,0,293,603,-8730,-345,2443,569
'2017-07-31 19:16:54.898,0,0,0,0,0,0,0,0,11985,5480,-12988,-15242,-29634,-8270,1,1,2,0,1,2,2,0,345,772,-8699,-569,2488,649
'2017-07-31 19:16:54.908,0,0,0,0,0,0,0,0,17688,-162,-8839,-16268,-12342,-6696,2,2,2,0,1,2,2,0,362,408,-8940,-319,2547,546
'2017-07-31 19:16:54.918,0,0,0,0,0,0,0,0,16596,-8759,14620,-8700,4734,-2436,2,2,2,0,1,2,2,0,479,336,-9021,-9,2700,495
'2017-07-31 19:16:54.928,0,0,0,0,0,0,0,0,15248,-3792,-5540,1648,19297,1340,2,2,2,0,1,2,1,0,538,454,-8913,101,2857,415
'2017-07-31 19:16:54.938,0,0,0,0,0,0,0,0,6341,-927,-16568,7580,24373,2237,2,2,2,0,1,2,1,0,523,535,-8970,117,3125,442
'2017-07-31 19:16:54.948,0,0,0,0,0,0,0,0,3749,467,-15297,9485,23431,2095,2,2,2,0,1,2,1,0,641,605,-9054,124,3318,452
'2017-07-31 19:16:54.958,0,0,0,0,0,0,0,0,3325,2035,-9151,10342,20689,674,2,2,2,0,1,2,1,0,661,195,-8899,125,3502,478
'2017-07-31 19:16:54.968,0,0,0,0,0,0,0,0,3645,3424,-3539,10820,19015,-1404,2,2,2,0,1,2,1,0,732,338,-8902,104,3512,486
'2017-07-31 19:16:54.978,0,0,0,0,0,0,0,0,4802,4367,-4993,8924,18893,-4290,2,2,2,0,1,2,1,0,793,604,-9061,73,3645,527
'2017-07-31 19:16:54.988,0,0,0,0,0,0,0,0,4795,3629,-8091,6018,19858,-6495,2,2,2,0,2,2,1,0,921,967,-9435,110,3814,622
'2017-07-31 19:16:54.998,0,0,0,0,0,0,0,0,5583,2111,-8181,4119,21707,-7664,2,2,2,0,2,2,1,0,1054,687,-10018,-67,4237,734
'2017-07-31 19:16:55.008,0,0,0,0,0,0,0,0,5313,1019,-8275,3781,23855,-7734,2,2,2,0,2,2,1,0,941,175,-10048,-530,5111,872
'2017-07-31 19:16:55.018,0,0,0,0,0,0,0,0,3901,652,-9237,4380,25260,-6923,2,2,2,0,2,2,1,0,1073,-142,-10172,-339,5782,703
'2017-07-31 19:16:55.028,0,0,0,0,0,0,0,0,2629,1253,-9555,5028,25589,-5451,2,2,2,0,2,2,1,0,1106,17,-10321,-224,6387,449
'2017-07-31 19:16:55.038,0,0,0,0,0,0,0,0,1833,2368,-9472,4966,25182,-3589,2,2,2,0,2,2,0,0,1204,302,-10263,-543,6948,334
'2017-07-31 19:16:55.048,0,0,0,0,0,0,0,0,1273,3582,-9742,3032,24296,-884,2,2,2,0,2,2,0,0,1307,856,-10714,-633,7703,262
'2017-07-31 19:16:55.058,0,0,0,0,0,0,0,0,971,4719,-11415,920,24069,577,2,2,2,0,2,2,0,0,1581,872,-10996,-727,8596,351
'2017-07-31 19:16:55.068,0,0,0,0,0,0,0,0,845,4365,-12885,-1228,24428,1841,2,2,2,0,2,2,0,0,1680,1100,-11821,-1086,9320,463
'2017-07-31 19:16:55.078,0,0,0,0,0,0,0,0,205,3537,-14279,-2653,25082,3059,2,2,2,0,2,2,0,0,1657,616,-11415,-851,10408,715
'2017-07-31 19:16:55.088,0,0,0,0,0,0,0,0,-1012,2921,-15555,-3064,25567,4249,2,2,2,0,2,2,0,0,1743,1361,-11159,-298,11579,876
'2017-07-31 19:16:55.098,0,0,0,0,0,0,0,0,-2203,2816,-16761,-2987,25671,5329,2,2,2,0,2,2,0,0,1633,1578,-11746,-131,12448,1338
'2017-07-31 19:16:55.108,0,0,0,0,0,0,0,0,-2954,3031,-17822,-2920,25355,6137,2,2,2,0,2,2,0,0,1929,1619,-12105,397,13886,1642
'2017-07-31 19:16:55.118,0,0,0,0,0,0,0,0,-3272,3190,-18723,-3093,24796,6583,2,2,2,0,2,2,0,0,1805,2379,-12704,619,15409,2201
'2017-07-31 19:16:55.128,0,0,0,0,0,0,0,0,-3293,3407,-19744,-3467,24309,6730,2,2,2,0,2,2,0,0,2059,3127,-13614,1207,17293,2840
'2017-07-31 19:16:55.138,0,0,0,0,0,0,0,0,-3442,3426,-20642,-3837,23995,6750,2,2,2,0,2,2,0,0,3706,4595,-15467,1141,19343,3497
'2017-07-31 19:16:55.148,0,0,0,0,0,0,0,0,-4003,3501,-21374,-3970,23729,6690,2,2,2,0,2,2,0,0,1690,2125,-15966,736,21442,4940
'2017-07-31 19:16:55.158,0,0,0,0,0,0,0,0,-4859,3442,-21875,-3842,23398,6507,2,2,2,0,2,1,0,0,4171,2299,-19246,2384,23663,4862
'2017-07-31 19:16:55.168,0,0,0,0,0,0,0,0,-5862,3349,-22011,-3364,23035,6131,2,2,2,0,2,1,0,0,5288,1696,-22528,1942,24746,4781
'2017-07-31 19:16:55.178,0,0,0,0,0,0,0,0,-7003,4121,-22200,-2796,22760,5376,2,1,2,0,1,1,0,0,3986,6245,-25892,-305,26843,4569
'2017-07-31 19:16:55.188,0,0,0,0,0,0,0,0,-8283,5311,-21771,-2333,22676,4092,2,1,1,0,1,0,0,0,3030,894,-27550,1873,26988,6583
'2017-07-31 19:16:55.198,0,0,0,0,0,0,0,0,-10092,6482,-20649,-2401,22372,2433,2,1,1,0,1,0,0,0,-160,3007,-25328,2517,28628,6344
'2017-07-31 19:16:55.208,0,0,0,0,0,0,0,0,-12863,7125,-19224,-3305,21262,657,2,0,0,0,1,0,0,0,5153,9760,-31065,477,30056,5844
'2017-07-31 19:16:55.218,0,0,0,0,0,0,0,0,-16311,6407,-17359,-5206,19372,-1103,2,0,0,0,0,0,0,0,-5976,11195,-29742,-7522,29438,8117
'2017-07-31 19:16:55.228,0,0,0,0,0,0,0,0,-19167,3939,-14833,-7795,17011,-2608,1,0,0,0,0,0,0,0,-13716,472,-26138,-2896,27939,11428
'2017-07-31 19:16:55.238,0,0,0,0,0,0,0,0,-23499,875,-13605,-10171,14383,-3707,0,0,0,0,0,0,0,0,-23044,3053,-13762,433,27912,11361
'2017-07-31 19:16:55.248,0,0,0,0,0,0,0,0,-29058,-2634,-12722,-10202,12307,-4567,0,0,0,0,0,0,0,0,-8217,1666,-4056,2435,18949,10957
'2017-07-31 19:16:55.258,0,0,0,0,0,0,0,0,-32767,-6226,-10274,-6761,9519,-4418,0,0,0,0,0,0,0,0,-17614,989,-21,4992,1561,6240
'2017-07-31 19:16:55.268,0,0,0,0,0,0,0,0,-32742,-6461,-7847,-2361,5128,-3333,0,0,0,0,0,0,0,0,-9083,1361,-10689,5307,-7688,2705
'2017-07-31 19:16:55.278,0,0,0,0,0,0,0,0,-31702,-3311,-9492,952,-41,-1974,0,0,0,0,0,0,0,0,-5558,1884,-11021,5033,-9559,-458
'2017-07-31 19:16:55.288,0,0,0,0,0,0,0,0,-28737,-9586,-17843,4378,-5381,-324,0,0,0,0,0,0,0,0,-6306,2586,-5424,4009,-9446,-2481
'2017-07-31 19:16:55.298,0,0,0,0,0,0,0,0,-15734,-2538,15629,14041,-18219,3148,0,0,0,0,0,0,0,0,-6119,2654,-4080,2445,-10127,-3575
'2017-07-31 19:16:55.308,0,0,0,1,0,0,0,1,-10697,-2687,-15115,12892,-18126,1935,0,0,0,0,0,0,0,0,-6001,2335,-5026,668,-11122,-4069
'2017-07-31 19:16:55.318,0,0,0,2,0,0,0,2,7099,-3403,-12265,8488,-15949,3802,0,0,0,0,0,0,0,0,-6189,936,-4703,-440,-12480,-4331
'2017-07-31 19:16:55.328,0,0,0,2,0,0,0,2,261,-6164,-13710,6650,-15887,1089,0,0,0,0,0,0,0,0,-6441,9,-4793,-389,-14335,-4492
'2017-07-31 19:16:55.338,0,0,0,2,0,0,0,2,668,-1357,-19353,4471,-17893,-456,0,0,0,0,0,0,0,0,-6431,-43,-5601,221,-16540,-4478
'2017-07-31 19:16:55.348,0,0,0,2,0,0,0,2,-563,-624,-23037,869,-18941,-1706,0,0,0,0,0,0,0,0,-6007,368,-5997,693,-18924,-4170
'2017-07-31 19:16:55.358,0,0,0,2,0,0,0,2,87,2337,-19353,772,-17590,-900,0,0,0,0,0,0,0,0,-5143,1435,-6614,822,-21051,-3485
'2017-07-31 19:16:55.368,0,0,0,2,0,0,0,2,775,2510,-20259,-679,-14302,265,0,0,0,0,0,0,0,0,-3762,2179,-7393,334,-22481,-2406
'2017-07-31 19:16:55.378,0,0,0,2,0,0,0,2,344,78,-15075,1637,-9621,1071,0,0,0,0,0,0,0,0,-2448,2306,-8109,-554,-23162,-1201
'2017-07-31 19:16:55.388,0,0,0,2,0,0,0,2,179,-218,-10795,179,-6698,537,0,0,0,0,0,0,0,0,-1374,1954,-8819,-1145,-23306,-182
'2017-07-31 19:16:55.398,0,0,0,2,0,0,1,2,837,612,-9982,-513,-6222,-69,0,0,0,0,0,0,0,0,-480,1775,-9602,-1255,-23187,440
'2017-07-31 19:16:55.408,0,0,0,2,0,0,1,2,-546,1588,-11342,-303,-5078,188,0,0,0,0,0,0,0,0,240,2001,-10385,-1243,-22933,598
'2017-07-31 19:16:55.418,0,0,0,2,0,0,1,2,55,526,-9642,598,-3456,516,0,0,0,0,0,0,0,0,867,2428,-10946,-1543,-22646,498
'2017-07-31 19:16:55.428,0,0,0,2,0,0,2,2,967,47,-9033,424,-3011,178,0,0,0,0,0,0,0,0,1700,2828,-11845,-2313,-22370,224
'2017-07-31 19:16:55.438,0,0,0,2,0,0,2,2,849,679,-9244,-94,-2944,92,0,0,0,0,0,0,0,0,2379,2673,-12656,-3429,-22155,-369
'2017-07-31 19:16:55.448,0,0,0,2,0,0,2,2,437,666,-9150,58,-2562,250,0,0,0,0,0,0,0,0,2894,2264,-13292,-4388,-21923,-1326
'2017-07-31 19:16:55.458,0,0,0,2,0,1,2,2,701,360,-8861,-166,-2213,142,0,0,0,0,0,0,0,0,3147,1805,-13799,-4930,-21710,-2717
'2017-07-31 19:16:55.468,0,0,0,2,0,1,2,2,667,530,-8949,-550,-2000,143,0,0,0,0,0,0,0,0,3320,1848,-14564,-5165,-21422,-4322
'2017-07-31 19:16:55.478,0,0,0,2,0,1,2,2,780,383,-8886,-864,-1904,124,0,0,0,0,0,0,0,0,3147,2084,-15136,-5330,-21168,-5743
'2017-07-31 19:16:55.488,0,0,0,2,0,1,2,2,678,590,-8796,-1234,-1920,44,0,0,0,0,0,0,0,0,3060,1900,-15759,-5469,-21099,-6716
'2017-07-31 19:16:55.498,0,0,0,2,0,1,2,2,702,711,-8898,-1455,-2130,54,0,0,0,0,0,0,0,0,3186,1596,-16524,-5277,-20988,-7184
'2017-07-31 19:16:55.508,0,0,0,2,0,1,2,2,749,833,-8786,-1558,-2486,-31,0,0,0,0,0,0,0,0,3560,1357,-17168,-4798,-20691,-7184
'2017-07-31 19:16:55.518,0,0,0,2,0,1,2,2,557,985,-8561,-1494,-2803,-82,0,0,0,0,0,0,0,0,4035,1583,-17919,-4400,-20366,-6800
'2017-07-31 19:16:55.528,0,0,0,2,0,1,2,2,593,920,-8554,-1217,-2853,-92,0,0,0,0,0,0,0,0,4646,1558,-18510,-4408,-20179,-6146
'2017-07-31 19:16:55.538,0,0,0,2,0,1,2,2,411,904,-8392,-918,-2776,-81,0,0,0,0,0,0,0,0,5682,1129,-18763,-4532,-20071,-5303
'2017-07-31 19:16:55.548,0,0,0,2,0,1,2,2,335,991,-8287,-724,-2622,-88,0,0,0,0,0,0,0,0,6925,696,-19071,-4558,-19815,-4405
'2017-07-31 19:16:55.558,0,0,0,2,0,1,2,2,356,956,-8404,-501,-2525,-96,0,0,0,0,0,0,0,0,8013,510,-19313,-4571,-19657,-3627
'2017-07-31 19:16:55.568,0,0,0,2,0,1,2,2,286,880,-8460,-394,-2471,-101,0,0,0,0,0,0,0,0,9420,617,-19165,-4515,-19825,-3017
'2017-07-31 19:16:55.578,0,0,0,2,0,1,2,1,267,872,-8469,-359,-2417,-96,0,0,0,0,0,0,0,0,11478,1022,-18534,-4219,-19718,-2621
'2017-07-31 19:16:55.588,0,0,1,1,0,1,2,1,172,910,-8424,-357,-2344,-86,0,0,0,0,0,0,0,0,13663,2183,-17246,-3885,-18594,-2263
'2017-07-31 19:16:55.598,0,0,1,1,0,2,2,1,-12,904,-8351,-396,-2310,-121,0,0,0,0,0,0,0,0,15480,2885,-15439,-4213,-16441,-1817
'2017-07-31 19:16:55.608,0,1,1,1,0,2,2,1,99,943,-8392,-362,-2197,-133,0,0,0,0,0,0,0,0,16653,2441,-13585,-5375,-13855,-1238
'2017-07-31 19:16:55.618,0,1,1,1,0,2,2,1,3,924,-8469,-365,-2094,-146,0,0,0,0,0,0,0,0,17082,-244,-11883,-6677,-11425,-857
'2017-07-31 19:16:55.628,0,1,1,1,0,2,2,1,-46,952,-8440,-354,-1965,-171,0,0,0,0,0,0,0,0,19091,-4720,-11103,-7228,-9407,-1034
'2017-07-31 19:16:55.638,0,1,1,1,0,2,2,0,-72,1029,-8481,-273,-1903,-185,0,0,0,0,0,0,0,0,22545,-8550,-9630,-4961,-7789,-1524
'2017-07-31 19:16:55.648,0,1,1,1,0,2,2,0,-50,1057,-8521,-202,-1868,-219,0,0,0,0,0,0,0,0,25809,-8248,-8461,-390,-5537,-2197
'2017-07-31 19:16:55.658,0,1,1,0,1,2,2,0,-33,1059,-8564,-126,-1861,-275,0,0,0,0,0,0,0,0,25703,-2465,-8096,2937,-222,-1736
'2017-07-31 19:16:55.668,0,1,1,0,1,2,2,0,-177,945,-8529,-44,-1824,-320,0,0,0,0,0,0,0,0,29535,747,-26654,3415,6808,212
