__,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,__1,__2,__3,__4,__5,__6,__7,__8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 17:48:35.580,0,0,0,0,0,0,0,0,1821,5181,-15365,1306,-6715,-12882,0,0,0,0,0,0,0,0,24210,-6586,-5097,-6635,3112,-2827
'2017-08-03 17:48:35.590,0,0,0,0,0,0,0,0,2138,5562,-14693,1023,-7256,-12639,0,0,0,0,0,0,0,0,19956,-6360,-1824,-5953,4591,-6434
'2017-08-03 17:48:35.600,0,0,0,0,0,0,0,0,2748,5707,-14191,872,-6930,-12254,0,0,0,1,0,0,0,2,-32768,-50,18361,-3815,28953,-7891
'2017-08-03 17:48:35.610,0,0,0,0,0,0,0,0,2815,4991,-13445,959,-5491,-11742,0,0,0,2,0,0,0,2,1783,-19305,-32768,14087,32767,-4684
'2017-08-03 17:48:35.620,0,0,0,0,0,0,0,0,2624,4593,-13718,973,-3137,-11162,0,0,0,2,0,0,1,2,9750,4101,-31806,-1961,-9020,871
'2017-08-03 17:48:35.630,0,0,0,0,0,0,0,0,1866,4031,-14549,808,-471,-10490,0,0,0,2,0,0,1,2,-3657,4110,-22486,7062,4832,-2225
'2017-08-03 17:48:35.640,0,0,0,0,0,0,0,0,276,3473,-15752,792,1609,-9639,1,1,1,2,0,0,2,2,-5617,137,-10673,6528,9656,-545
'2017-08-03 17:48:35.650,0,0,0,0,0,0,0,0,-1059,2987,-18173,1028,2524,-8485,2,2,1,2,0,0,2,2,2859,-1591,-12609,6199,9878,817
'2017-08-03 17:48:35.660,0,0,0,0,0,0,0,0,586,1501,-21688,1041,2479,-6668,2,2,2,2,0,1,2,2,774,-3375,-5433,1492,6193,-511
'2017-08-03 17:48:35.670,0,0,0,0,0,0,0,0,3533,-156,-20786,2007,2564,-3717,2,2,2,2,0,1,2,2,-247,991,-9156,-704,3105,35
'2017-08-03 17:48:35.680,0,0,0,0,0,0,0,0,4639,76,-13554,7467,5183,28,2,2,2,2,0,2,2,2,-644,738,-12291,-85,3989,280
'2017-08-03 17:48:35.690,0,0,0,0,0,0,0,0,7739,4100,-9621,13200,10108,3500,2,2,2,2,0,2,2,1,-812,-526,-11205,-578,5890,220
'2017-08-03 17:48:35.700,0,0,0,0,0,0,0,0,8318,6453,-10318,11955,14816,5822,2,2,2,1,0,2,2,1,-929,580,-12456,-2307,8933,501
'2017-08-03 17:48:35.710,0,0,0,0,0,0,0,0,5917,9829,-10958,5967,17710,7238,2,2,2,0,0,2,2,0,-25,705,-12258,-2434,11393,891
'2017-08-03 17:48:35.720,0,0,0,0,0,0,0,0,5389,10917,-9572,965,19514,7242,2,2,2,0,0,2,2,0,320,1617,-12194,-3654,12016,1434
'2017-08-03 17:48:35.730,0,0,0,0,0,0,0,0,5272,8356,-8787,-4814,21343,6282,2,2,2,0,1,2,1,0,-847,-2697,-12823,-3725,12157,-244
'2017-08-03 17:48:35.740,0,0,0,0,0,0,0,0,4763,5943,-10775,-8733,23775,5696,2,2,2,0,2,2,0,0,-2105,2762,-23593,-3235,13305,660
'2017-08-03 17:48:35.750,0,0,0,0,0,0,0,0,4329,3568,-12540,-9688,26482,5289,2,2,2,0,2,2,0,0,-2305,-1879,-24858,-4772,22078,985
'2017-08-03 17:48:35.760,0,0,0,0,0,0,0,0,3574,2300,-13269,-9522,28957,4919,2,2,2,0,2,2,0,0,-2691,3189,-17721,-3920,28464,119
'2017-08-03 17:48:35.770,0,0,0,0,0,0,0,0,905,2138,-14251,-8908,30065,4747,2,2,2,0,2,2,0,0,-1962,-36,-16409,-2931,31803,1667
'2017-08-03 17:48:35.780,0,0,0,0,0,0,0,0,398,3151,-15831,-8822,29779,4469,2,2,2,0,2,2,0,0,-3544,104,-23302,-993,32301,1109
'2017-08-03 17:48:35.790,0,0,0,0,0,0,0,0,277,3195,-16624,-9847,29032,3829,2,2,2,0,2,2,0,0,-4335,1841,-21908,-4596,32767,1359
'2017-08-03 17:48:35.800,0,0,0,0,0,0,0,0,875,2669,-18075,-11372,28993,2797,2,2,2,0,1,1,0,0,1015,-2076,-18234,-3936,32767,1715
'2017-08-03 17:48:35.810,0,0,0,0,0,0,0,0,427,1374,-20029,-12650,30011,1623,2,1,1,0,1,0,0,0,260,-1434,-31016,-2669,32767,242
'2017-08-03 17:48:35.820,0,0,0,0,0,0,0,0,-2221,-316,-21089,-13860,31129,695,2,1,1,0,1,0,0,0,4383,684,-20263,-5763,32767,-260
'2017-08-03 17:48:35.830,0,0,0,0,0,0,0,0,-5662,-2191,-21850,-14422,31184,804,2,0,1,0,1,0,0,0,1925,-3377,-14244,-5435,30708,-807
'2017-08-03 17:48:35.840,0,0,0,0,0,0,0,0,-7138,-3403,-23395,-13961,29916,2568,1,0,0,0,0,0,0,0,-1309,-2012,-16714,-4706,28121,-1759
'2017-08-03 17:48:35.850,0,0,0,0,0,0,0,0,-7658,-4151,-25697,-13048,28617,5342,0,0,0,0,0,0,0,0,-1833,-4449,-11401,691,26059,-1619
'2017-08-03 17:48:35.860,0,0,0,0,0,0,0,0,-12101,-5651,-25307,-13615,29040,7408,0,0,0,0,0,0,0,0,-2851,1391,-9432,3232,24337,-2681
'2017-08-03 17:48:35.870,0,0,0,0,0,0,0,0,-20027,-7970,-24022,-14845,30125,8418,0,0,0,0,0,0,0,0,-1821,5073,-2527,3892,22439,-521
'2017-08-03 17:48:35.880,0,0,0,0,0,0,0,0,-28447,-12056,-23123,-14426,29084,7789,0,0,0,0,0,0,0,0,2216,6475,-875,5004,24095,1385
'2017-08-03 17:48:35.890,0,0,0,0,0,0,0,0,-32767,-16230,-20268,-10780,24834,4898,0,0,0,0,0,0,0,0,-6996,6512,-5905,2083,14463,1035
'2017-08-03 17:48:35.900,0,0,0,0,0,0,0,0,-32743,-16285,-17226,-1824,19263,1362,0,0,0,0,0,0,0,0,-5949,5559,-9194,-2482,10942,1942
'2017-08-03 17:48:35.910,0,0,0,0,0,0,0,0,-32767,-10547,-14805,6077,15128,-1232,0,0,0,0,0,0,0,0,-3374,5584,-12735,-5492,8105,4004
'2017-08-03 17:48:35.920,0,0,0,0,0,0,0,0,-32767,-2450,-11566,8777,11979,-3343,0,0,0,0,0,0,0,0,-2103,4601,-15487,-6671,6731,7271
'2017-08-03 17:48:35.930,0,0,0,0,0,0,0,0,-32767,1830,-5027,5798,8054,-4164,0,0,0,0,0,0,0,0,-1640,3140,-15490,-7353,6115,10438
'2017-08-03 17:48:35.940,0,0,0,0,0,0,0,0,-32767,-188,-1430,-256,3442,-3138,0,0,0,0,0,0,0,0,-2116,2669,-15675,-6392,5978,12426
'2017-08-03 17:48:35.950,0,0,0,0,0,0,0,0,-31786,-5247,-4074,-4815,-542,-933,0,0,0,0,0,0,0,0,-2437,2755,-15397,-4761,6095,13611
'2017-08-03 17:48:35.960,0,0,0,0,0,0,0,0,-26447,-10044,-5139,-5472,-2870,982,0,0,0,0,0,0,0,0,-1798,3143,-15160,-2890,5858,14567
'2017-08-03 17:48:35.970,0,0,0,0,0,0,0,0,-22073,-11564,-3512,-2377,-3995,2162,0,0,0,0,0,0,0,0,-2258,3847,-15894,-1005,4861,15173
'2017-08-03 17:48:35.980,0,0,0,0,0,0,0,0,-18032,-8960,-2241,9592,-9605,250,0,0,0,0,0,0,0,0,-2096,4067,-15593,258,2561,15340
'2017-08-03 17:48:35.990,0,0,0,0,0,0,0,0,-32480,5087,32252,23196,-21919,-4675,0,0,0,0,0,0,0,0,-1653,4031,-16596,777,-210,15056
'2017-08-03 17:48:36.000,0,0,0,2,0,1,0,2,-14277,-17155,-32768,25655,-26779,-7369,0,0,0,0,0,0,0,0,-924,3303,-20355,825,-2356,14429
'2017-08-03 17:48:36.010,0,0,0,2,0,1,1,2,-9729,4878,-23619,13083,9985,1621,0,0,0,0,0,0,0,0,-749,1733,-24415,167,-3273,13359
'2017-08-03 17:48:36.020,0,0,0,2,0,1,1,2,5692,-7033,-17033,14921,-2093,3468,0,0,0,0,0,0,0,0,-2287,-256,-23254,88,-3341,11393
'2017-08-03 17:48:36.030,0,1,1,2,0,1,2,2,5335,-2175,-6090,4793,-7802,-285,0,0,0,0,0,0,0,0,-4762,-506,-15747,3477,-3850,8769
'2017-08-03 17:48:36.040,0,2,1,2,0,1,2,2,-4711,-516,-12976,2234,-5810,1202,0,0,0,0,0,0,0,0,-7984,1790,-8068,9016,-6706,6196
'2017-08-03 17:48:36.050,0,2,2,2,0,1,2,2,676,-1677,-5182,668,-3856,461,0,0,0,0,0,0,0,0,-9736,2715,-6825,11909,-11498,3541
'2017-08-03 17:48:36.060,0,2,2,2,0,2,2,2,1278,1577,-9599,1625,-3175,557,0,0,0,0,0,0,0,0,-8333,5055,-10274,9892,-15451,658
'2017-08-03 17:48:36.070,0,2,2,2,0,2,2,2,-1422,-3386,-11324,1222,-3724,374,0,0,0,0,0,0,0,0,-7461,7378,-10213,6967,-19134,-1270
'2017-08-03 17:48:36.080,1,2,2,2,0,2,2,2,2064,327,-11134,-1459,-4258,635,0,0,0,0,0,0,0,0,-8275,7025,-8252,3865,-23643,-2306
'2017-08-03 17:48:36.090,1,2,2,2,0,2,2,1,-240,-640,-12825,-1849,-6937,347,0,0,0,0,0,0,0,0,-7176,5233,-8669,67,-28081,-2992
'2017-08-03 17:48:36.100,2,2,2,1,1,2,2,1,779,-174,-11260,-2877,-9542,148,0,0,0,0,0,0,0,0,-5329,3488,-10834,-2108,-31064,-3659
'2017-08-03 17:48:36.110,2,2,2,1,1,2,2,0,-164,-1952,-11888,-5067,-11166,-41,0,0,0,0,0,0,0,0,-2729,3732,-12264,-2178,-32214,-3963
'2017-08-03 17:48:36.120,2,2,2,0,1,2,2,0,-19,-1228,-11554,-8995,-11746,208,0,0,0,0,0,0,0,0,-1307,3936,-12747,-2361,-32127,-3316
'2017-08-03 17:48:36.130,2,2,2,0,1,2,2,0,-79,-142,-12093,-3727,-4923,-476,0,0,0,0,0,0,0,0,-414,4154,-13362,-3938,-31419,-2196
'2017-08-03 17:48:36.140,2,2,2,0,2,2,1,0,1669,-359,-26383,-2089,-12083,1440,0,0,0,0,0,0,0,0,-358,3615,-14965,-6365,-30764,-953
'2017-08-03 17:48:36.150,2,2,2,0,2,2,0,0,656,3026,-23075,-7030,-21153,153,0,0,0,0,0,0,0,0,-784,1297,-16014,-8435,-30782,-100
'2017-08-03 17:48:36.160,2,2,2,0,2,2,0,0,3807,-1895,-18766,-7990,-26108,-4,0,0,0,0,0,0,0,0,-1255,-162,-18424,-8767,-31334,65
'2017-08-03 17:48:36.170,2,2,2,0,2,2,0,0,606,5541,-17768,-7963,-28343,-971,0,0,0,0,0,0,0,0,-709,-881,-21204,-7982,-32511,-495
'2017-08-03 17:48:36.180,2,2,1,0,2,2,0,0,3345,-1033,-18149,-6542,-31048,-2701,0,0,0,0,0,0,0,0,445,601,-23688,-6756,-32768,-1637
'2017-08-03 17:48:36.190,2,2,1,0,2,1,0,0,3350,2035,-19743,-5311,-32768,-2623,0,0,0,0,0,0,0,0,4376,2293,-26029,-6843,-32768,-2511
'2017-08-03 17:48:36.200,2,2,1,0,1,1,0,0,457,3397,-16679,-6053,-32759,-4041,0,0,0,0,0,0,0,0,9908,2976,-26932,-8985,-32768,-2824
'2017-08-03 17:48:36.210,2,2,1,0,1,1,0,0,-935,3179,-26097,-6744,-32768,-4416,0,0,0,0,0,0,0,0,14111,713,-26195,-11306,-32768,-2643
'2017-08-03 17:48:36.220,2,2,1,0,1,1,0,0,-4988,-1064,-26519,-6941,-32768,-4757,0,0,0,0,0,0,0,0,17556,-2883,-24859,-12783,-32428,-2837
'2017-08-03 17:48:36.230,2,1,0,0,1,0,0,0,2434,2865,-21575,-9085,-32768,-3160,0,0,0,0,0,0,0,0,21671,-5929,-24884,-12842,-29915,-3447
'2017-08-03 17:48:36.240,2,1,0,0,1,0,0,0,-2250,1977,-12142,-9218,-28727,-3468,0,0,0,0,0,0,0,0,27149,-8543,-24588,-11235,-27663,-3969
'2017-08-03 17:48:36.250,1,0,0,0,0,0,0,0,-700,-1202,-13470,-10464,-25891,-5255,0,0,0,0,0,0,0,0,32567,-9514,-22834,-8131,-25009,-4017
'2017-08-03 17:48:36.260,1,0,0,0,0,0,0,0,4784,-3733,-9502,-3973,-24141,-3784,0,0,0,0,0,0,0,0,32740,-7763,-19346,-4444,-21051,-3444
'2017-08-03 17:48:36.270,0,0,0,0,0,0,0,0,6108,-648,-5710,2693,-20832,-4140,0,0,0,0,0,0,0,0,-32768,-3921,-15026,-1150,-16864,-2060
'2017-08-03 17:48:36.280,0,0,0,0,0,0,0,0,2937,2530,-3848,7399,-17977,-3078,0,0,0,0,0,0,0,0,-32768,765,-11878,298,-13212,160
'2017-08-03 17:48:36.290,0,0,0,0,0,0,0,0,-401,3409,-5350,9774,-19829,-4417,0,0,0,0,0,0,0,0,-32768,2524,-8724,-2208,-9769,2158
'2017-08-03 17:48:36.300,0,0,0,0,0,0,0,0,4252,6544,-10224,8917,-11548,-5900,0,0,0,0,0,0,0,0,-32768,-1408,-6689,-7414,-5835,2454
'2017-08-03 17:48:36.310,0,0,0,0,0,0,0,0,2978,8551,-16842,7454,-9469,-7443,0,0,0,0,0,0,0,0,-32768,-7071,-6551,-9569,-1498,108
'2017-08-03 17:48:36.320,0,0,0,0,0,0,0,0,934,8133,-14730,3880,-7458,-9573,0,0,0,0,0,0,0,0,32007,-10087,-4312,-7605,2034,-3737
'2017-08-03 17:48:36.330,0,0,0,0,0,0,0,0,1659,7150,-15772,110,-6331,-11855,0,0,0,0,0,0,0,0,27897,-6806,-5055,-3688,5489,-7513
'2017-08-03 17:48:36.340,0,0,0,0,0,0,0,0,2082,6470,-15182,-2622,-5859,-13632,0,0,0,0,0,0,0,0,24762,2489,-6128,-2556,11505,-9219
'2017-08-03 17:48:36.350,0,0,0,0,0,0,0,0,1990,5703,-14729,-3742,-5597,-14812,0,0,0,1,0,0,0,2,30656,6550,32645,-171,28820,-8075
'2017-08-03 17:48:36.360,0,0,0,0,0,0,0,0,1696,4434,-15183,-3571,-5090,-15375,0,0,0,2,0,0,0,2,23108,-22106,-32768,16198,32767,-5387
'2017-08-03 17:48:36.370,0,0,0,0,0,0,0,0,985,3553,-15671,-2302,-4287,-15211,0,0,0,2,0,0,1,2,10401,6180,-30712,-608,-4759,184
'2017-08-03 17:48:36.380,0,0,0,0,0,0,0,0,375,3014,-15916,-862,-3019,-14329,0,0,0,2,0,0,1,2,900,2051,-28948,11067,6116,-512
'2017-08-03 17:48:36.390,0,0,0,0,0,0,0,0,1503,2651,-17355,278,-1312,-12883,0,1,1,2,0,0,2,2,-8775,829,-4478,2654,8938,-1565
'2017-08-03 17:48:36.400,0,0,0,0,0,0,0,0,-2146,1241,-18973,241,757,-11129,1,2,1,2,0,0,2,2,4267,920,-10285,2634,8842,1098
'2017-08-03 17:48:36.410,0,0,0,0,0,0,0,0,-1025,402,-21519,484,2353,-8139,2,2,2,2,0,1,2,2,-391,-3388,-6676,270,4970,-598
'2017-08-03 17:48:36.420,0,0,0,0,0,0,0,0,2785,473,-17545,4496,3520,-4156,2,2,2,2,0,2,2,2,-699,2523,-8598,-2402,2974,-86
'2017-08-03 17:48:36.430,0,0,0,0,0,0,0,0,4525,2154,-12385,10250,5902,-418,2,2,2,2,0,2,2,2,-493,357,-11504,350,3871,133
'2017-08-03 17:48:36.440,0,0,0,0,0,0,0,0,6565,4861,-9354,12550,9624,2784,2,2,2,2,0,2,2,1,-834,-1120,-11901,-1592,5596,-140
'2017-08-03 17:48:36.450,0,0,0,0,0,0,0,0,6428,7241,-9085,10259,12827,5225,2,2,2,1,0,2,2,1,-1045,1130,-11736,-2607,7464,-142
'2017-08-03 17:48:36.460,0,0,0,0,0,0,0,0,5928,10031,-9677,5360,14689,6462,2,2,2,0,0,2,2,0,111,1203,-12392,-1455,9988,157
'2017-08-03 17:48:36.470,0,0,0,0,0,0,0,0,6535,11293,-7854,28,16684,6290,2,2,2,0,1,2,2,0,-201,-863,-11158,-2133,11913,837
'2017-08-03 17:48:36.480,0,0,0,0,0,0,0,0,7227,8825,-7821,-6541,19882,5449,2,2,2,0,1,2,1,0,728,-1010,-14960,-5475,12368,-314
'2017-08-03 17:48:36.490,0,0,0,0,0,0,0,0,6461,6269,-10391,-11472,24176,4872,2,2,2,0,1,2,1,0,-1554,1090,-14023,-3127,12082,497
'2017-08-03 17:48:36.500,0,0,0,0,0,0,0,0,5598,2854,-12299,-12648,28504,4618,2,2,2,0,2,2,0,0,-1328,-998,-25216,-6024,19439,1236
'2017-08-03 17:48:36.510,0,0,0,0,0,0,0,0,3723,643,-12663,-11394,31472,4729,2,2,2,0,2,2,0,0,-2563,3772,-19493,-3367,26891,-139
'2017-08-03 17:48:36.520,0,0,0,0,0,0,0,0,1573,807,-13811,-9239,31840,5150,2,2,2,0,2,2,0,0,-2233,618,-17883,-3685,30879,2342
'2017-08-03 17:48:36.530,0,0,0,0,0,0,0,0,513,2637,-15268,-7980,30354,5213,2,2,2,0,2,2,0,0,-3153,73,-23883,-1901,32079,1520
'2017-08-03 17:48:36.540,0,0,0,0,0,0,0,0,445,3762,-15429,-9378,28658,4092,2,2,2,0,2,2,0,0,-4956,2530,-21507,-6107,32767,2162
'2017-08-03 17:48:36.550,0,0,0,0,0,0,0,0,1792,2861,-16628,-12090,28263,2076,2,1,1,0,1,1,0,0,3140,-1517,-21387,-5479,32767,2420
'2017-08-03 17:48:36.560,0,0,0,0,0,0,0,0,2227,600,-19765,-14299,29076,-174,2,1,1,0,1,0,0,0,844,-1981,-29463,-5987,32767,1263
'2017-08-03 17:48:36.570,0,0,0,0,0,0,0,0,287,-2426,-21337,-15113,30592,-1753,2,0,1,0,1,0,0,0,-808,2748,-18992,-9292,32767,-436
'2017-08-03 17:48:36.580,0,0,0,0,0,0,0,0,-2813,-4528,-22628,-14696,31272,-1598,2,0,0,0,1,0,0,0,2791,-2785,-12465,-8761,28718,769
'2017-08-03 17:48:36.590,0,0,0,0,0,0,0,0,-5454,-5479,-23621,-13320,30529,693,1,0,0,0,0,0,0,0,-4923,-386,-14261,-9374,27250,26
'2017-08-03 17:48:36.600,0,0,0,0,0,0,0,0,-6548,-5399,-25079,-12066,29036,4003,0,0,0,0,0,0,0,0,-361,-4934,-8013,-2377,23620,1168
'2017-08-03 17:48:36.610,0,0,0,0,0,0,0,0,-9409,-6478,-23937,-12386,28892,6524,0,0,0,0,0,0,0,0,-2101,115,-8209,-1167,23495,0
'2017-08-03 17:48:36.620,0,0,0,0,0,0,0,0,-15335,-7913,-23013,-12666,29496,7787,0,0,0,0,0,0,0,0,-1255,2101,-1681,434,23957,3032
'2017-08-03 17:48:36.630,0,0,0,0,0,0,0,0,-22627,-10124,-22878,-12041,28736,7184,0,0,0,0,0,0,0,0,-522,1587,-1118,4539,23406,3920
'2017-08-03 17:48:36.640,0,0,0,0,0,0,0,0,-29056,-12738,-21507,-9550,25505,4176,0,0,0,0,0,0,0,0,-7518,2865,-8111,3519,14808,2996
'2017-08-03 17:48:36.650,0,0,0,0,0,0,0,0,-32107,-13638,-18899,-4583,20771,15,0,0,0,0,0,0,0,0,-5547,4355,-10656,790,10939,3696
'2017-08-03 17:48:36.660,0,0,0,0,0,0,0,0,-32767,-11635,-16234,953,16600,-2708,0,0,0,0,0,0,0,0,-3063,5537,-14624,336,8324,5374
'2017-08-03 17:48:36.670,0,0,0,0,0,0,0,0,-32765,-7095,-13320,4257,13538,-3668,0,0,0,0,0,0,0,0,-2326,5553,-16422,-541,6994,7611
'2017-08-03 17:48:36.680,0,0,0,0,0,0,0,0,-32767,-3283,-8316,4121,10233,-3448,0,0,0,0,0,0,0,0,-2116,5187,-15825,-1596,6628,9874
'2017-08-03 17:48:36.690,0,0,0,0,0,0,0,0,-32767,-2129,-3657,1107,5785,-2290,0,0,0,0,0,0,0,0,-2576,4583,-15055,-1911,6715,11827
'2017-08-03 17:48:36.700,0,0,0,0,0,0,0,0,-32767,-3583,-2815,-2467,1146,-653,0,0,0,0,0,0,0,0,-2913,4757,-15464,-1323,6902,13438
'2017-08-03 17:48:36.710,0,0,0,0,0,0,0,0,-29758,-5638,-3084,-4640,-2290,648,0,0,0,0,0,0,0,0,-2279,4994,-16232,-317,6516,14818
'2017-08-03 17:48:36.720,0,0,0,0,0,0,0,0,-25856,-6437,-1588,-5911,-4592,1453,0,0,0,0,0,0,0,0,-1805,5432,-17252,-118,5098,15824
'2017-08-03 17:48:36.730,0,0,0,0,0,0,0,0,-21621,-7632,-1525,-6016,-7124,1981,0,0,0,0,0,0,0,0,-1374,4718,-18429,-739,2669,16156
'2017-08-03 17:48:36.740,0,0,0,0,0,0,0,0,-32767,-24532,-19809,22270,-24909,276,0,0,0,0,0,0,0,0,-829,2868,-21568,-1507,-60,15530
'2017-08-03 17:48:36.750,0,0,0,2,0,1,1,2,-13786,15047,-1456,29771,-27195,-5483,0,0,0,0,0,0,0,0,493,45,-24291,-1998,-2305,13818
'2017-08-03 17:48:36.760,0,0,0,2,0,2,2,2,-8290,8593,-1177,-4736,18655,-1400,0,0,0,0,0,0,0,0,-511,-1583,-23196,-33,-3269,10980
'2017-08-03 17:48:36.770,0,0,0,2,0,1,2,2,-2617,-9137,-31632,29507,54,1061,0,0,0,0,0,0,0,0,-3453,-2395,-18366,5800,-3194,7574
'2017-08-03 17:48:36.780,0,1,1,2,0,1,2,2,12411,-2465,-3376,8744,-5126,1423,0,0,0,0,0,0,0,0,-6151,795,-12486,13042,-4131,4286
'2017-08-03 17:48:36.790,0,2,2,2,0,2,2,2,-4834,-2011,-15199,4914,-6822,-784,0,0,0,0,0,0,0,0,-9158,3659,-9426,16716,-6905,1287
'2017-08-03 17:48:36.800,0,2,2,2,0,2,2,2,1719,-3019,-5271,-221,-4057,1337,0,0,0,0,0,0,0,0,-10889,7021,-8609,14820,-10995,-1289
'2017-08-03 17:48:36.810,0,2,2,2,0,2,2,2,-506,2518,-10148,-778,-3445,554,0,0,0,0,0,0,0,0,-10951,10079,-9420,9376,-15488,-2475
'2017-08-03 17:48:36.820,1,2,2,2,0,2,2,2,-1036,-1526,-9911,2046,-3565,-49,0,0,0,0,0,0,0,0,-10385,9955,-8755,2934,-20516,-2350
'2017-08-03 17:48:36.830,1,2,2,2,0,2,2,2,1531,-1192,-9611,-123,-3257,541,0,0,0,0,0,0,0,0,-9157,6694,-9211,-2144,-25254,-1866
'2017-08-03 17:48:36.840,2,2,2,2,1,2,2,1,183,-796,-13225,-1899,-5422,448,0,0,0,0,0,0,0,0,-7431,3724,-10175,-4267,-29079,-1383
'2017-08-03 17:48:36.850,2,2,2,1,1,2,2,1,390,197,-11504,-2822,-7986,359,0,0,0,0,0,0,0,0,-5411,1600,-11409,-3760,-31496,-606
'2017-08-03 17:48:36.860,2,2,2,1,1,2,2,0,280,-322,-11305,-3162,-9874,100,0,0,0,0,0,0,0,0,-2069,1386,-13674,-2070,-32417,466
'2017-08-03 17:48:36.870,2,2,2,0,1,2,2,0,255,-1916,-12097,-5670,-11128,645,0,0,0,0,0,0,0,0,378,3494,-15252,-997,-32019,2272
'2017-08-03 17:48:36.880,2,2,2,0,1,2,2,0,-377,-690,-9332,-7148,-10248,187,0,0,0,0,0,0,0,0,919,3940,-15908,-2671,-31039,4687
'2017-08-03 17:48:36.890,2,2,2,0,2,2,1,0,285,976,-19110,-1981,-6668,143,0,0,0,0,0,0,0,0,350,2978,-15826,-5989,-30558,6358
'2017-08-03 17:48:36.900,2,2,2,0,2,2,0,0,829,1829,-21700,-5455,-15884,721,0,0,0,0,0,0,0,0,-300,1316,-16919,-8398,-30813,6677
'2017-08-03 17:48:36.910,2,2,2,0,2,2,0,0,2941,-686,-21128,-6529,-23214,10,0,0,0,0,0,0,0,0,-159,-115,-19477,-9700,-31506,5805
'2017-08-03 17:48:36.920,2,2,1,0,2,2,0,0,1422,3879,-12089,-7451,-26155,-198,0,0,0,0,0,0,0,0,818,-530,-21445,-9846,-32604,3518
'2017-08-03 17:48:36.930,2,2,1,0,2,2,0,0,2099,-377,-18541,-6876,-27482,-2331,0,0,0,0,0,0,0,0,2277,76,-22898,-9892,-32768,653
'2017-08-03 17:48:36.940,2,2,1,0,1,1,0,0,2741,-1187,-18612,-5359,-30435,-1718,0,0,0,0,0,0,0,0,4929,740,-23796,-10890,-32768,-1698
'2017-08-03 17:48:36.950,2,2,1,0,1,1,0,0,1878,3451,-15129,-7049,-32372,-2299,0,0,0,0,0,0,0,0,8463,-231,-24524,-12545,-32768,-3173
'2017-08-03 17:48:36.960,2,2,1,0,1,1,0,0,-4189,2423,-20689,-5185,-32768,-3602,0,0,0,0,0,0,0,0,11494,-2197,-25527,-13811,-32695,-4989
'2017-08-03 17:48:36.970,2,1,1,0,1,1,0,0,-1693,2567,-29553,-5420,-32768,-3300,0,0,0,0,0,0,0,0,14824,-4796,-25666,-14988,-31104,-7048
'2017-08-03 17:48:36.980,2,1,0,0,1,0,0,0,-6186,2734,-18060,-5773,-32768,-3410,0,0,0,0,0,0,0,0,19845,-7761,-25292,-15418,-29664,-8218
'2017-08-03 17:48:36.990,2,1,0,0,1,0,0,0,-3186,2844,-13169,-6267,-28828,-3339,0,0,0,0,0,0,0,0,27113,-10390,-25164,-14005,-28138,-8170
'2017-08-03 17:48:37.000,1,1,0,0,0,0,0,0,5790,2686,-15245,-6068,-26281,-3416,0,0,0,0,0,0,0,0,-32768,-11553,-24620,-10275,-25561,-7180
'2017-08-03 17:48:37.010,1,0,0,0,0,0,0,0,-1537,374,-5144,-3947,-23017,-4668,0,0,0,0,0,0,0,0,32726,-9145,-21309,-4723,-21431,-6036
'2017-08-03 17:48:37.020,0,0,0,0,0,0,0,0,6858,217,-6448,-2874,-20947,-4469,0,0,0,0,0,0,0,0,-32768,-3064,-15211,536,-16615,-4576
'2017-08-03 17:48:37.030,0,0,0,0,0,0,0,0,4577,1495,-4364,1181,-18403,-4417,0,0,0,0,0,0,0,0,-32768,4422,-11095,2141,-11512,-1862
'2017-08-03 17:48:37.040,0,0,0,0,0,0,0,0,1472,2436,2805,1834,-17219,-6820,0,0,0,0,0,0,0,0,-32768,5787,-7811,-2595,-6080,1043
'2017-08-03 17:48:37.050,0,0,0,0,0,0,0,0,4256,3626,-6663,4243,-11883,-8574,0,0,0,0,0,0,0,0,-32768,246,-8159,-10125,-1736,1685
'2017-08-03 17:48:37.060,0,0,0,0,0,0,0,0,5071,5301,-13179,4082,-8160,-9698,0,0,0,0,0,0,0,0,-32768,-8152,-8020,-13064,1282,-238
'2017-08-03 17:48:37.070,0,0,0,0,0,0,0,0,1359,5990,-13326,2857,-6211,-10794,0,0,0,0,0,0,0,0,31968,-12052,-4327,-9518,4090,-3886
'2017-08-03 17:48:37.080,0,0,0,0,0,0,0,0,658,6535,-15388,1957,-5938,-12278,0,0,0,0,0,0,0,0,-32768,-10203,-12271,2408,26829,-6599
'2017-08-03 17:48:37.090,0,0,0,0,0,0,0,0,1007,6181,-14528,616,-5908,-13740,0,0,0,2,0,0,0,2,21991,-5776,-10214,11230,28304,-3283
'2017-08-03 17:48:37.100,0,0,0,0,0,0,0,0,1482,5560,-13005,-856,-5663,-14798,0,0,0,2,0,0,0,2,24166,-12570,-31129,11061,28891,-2257
'2017-08-03 17:48:37.110,0,0,0,0,0,0,0,0,1537,5284,-12805,-1383,-4943,-15222,0,0,0,2,0,0,1,2,5858,4433,-31743,157,-1934,-200
'2017-08-03 17:48:37.120,0,0,0,0,0,0,0,0,1510,4677,-13413,-1134,-3795,-14985,0,0,0,2,0,0,1,2,-2286,5081,-22300,7395,7004,-871
