시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 18:57:39.570,1,2,2,0,0,2,1,0,3789,11165,-20144,-2112,21496,4804,1,2,2,2,0,1,0,1,-516,314,-8518,-192,-584,-106
'2017-08-01 18:57:39.580,1,2,2,2,0,1,2,1,712,163,-23532,15408,28669,164,1,2,2,2,0,1,0,1,-521,349,-8508,-164,-531,-78
'2017-08-01 18:57:39.590,1,2,2,2,0,1,2,2,3504,3287,-18465,1235,18460,-350,1,2,2,2,0,0,0,1,-504,348,-8630,-127,-441,-53
'2017-08-01 18:57:39.600,1,2,2,2,0,1,2,2,2327,561,-14949,6185,8911,-629,1,2,2,2,0,0,0,1,-527,298,-8620,-131,-315,-40
'2017-08-01 18:57:39.610,1,2,2,2,0,1,2,2,2132,-448,-11831,6120,1825,-228,1,2,2,2,0,0,0,1,-555,363,-8388,-65,-256,-23
'2017-08-01 18:57:39.620,2,2,2,2,0,1,2,2,824,-1241,-10699,2442,-3083,129,1,2,2,2,0,0,0,1,-569,409,-8377,93,-290,-14
'2017-08-01 18:57:39.630,2,2,2,2,0,1,2,2,-375,-1086,-8313,-121,-2514,333,1,2,2,2,0,0,0,1,-608,437,-8487,253,-208,31
'2017-08-01 18:57:39.640,2,2,2,2,0,1,2,2,35,272,-8523,-598,-1497,276,1,2,2,2,0,1,0,1,-669,381,-8800,305,117,106
'2017-08-01 18:57:39.650,2,2,2,2,0,1,2,2,515,305,-8859,-154,-1272,104,1,2,2,2,0,1,0,1,-671,344,-9162,333,755,157
'2017-08-01 18:57:39.660,2,2,2,2,0,1,2,2,562,-105,-8643,-52,-1440,47,1,2,2,2,0,1,0,1,-525,310,-9150,272,1399,166
'2017-08-01 18:57:39.670,2,2,2,2,0,1,2,2,217,-26,-8275,-418,-1304,84,1,2,2,2,0,1,0,1,-504,411,-9263,191,1991,198
'2017-08-01 18:57:39.680,2,2,2,2,0,1,2,2,-18,236,-7803,-411,-623,67,1,2,2,2,0,1,0,1,-477,427,-9189,172,2730,239
'2017-08-01 18:57:39.690,2,2,2,2,0,1,2,2,173,265,-8487,-37,161,5,2,2,2,1,0,1,0,0,-501,490,-8599,370,3239,242
'2017-08-01 18:57:39.700,2,2,2,2,0,1,2,2,337,-13,-8859,134,314,-14,2,2,2,1,0,1,0,0,-429,973,-9270,1047,3644,457
'2017-08-01 18:57:39.710,2,2,2,2,0,1,1,2,331,-88,-8862,-115,216,52,2,2,2,1,0,2,0,0,-529,1793,-10480,2640,4359,563
'2017-08-01 18:57:39.720,2,2,2,2,0,1,1,2,388,6,-8859,-401,13,137,2,2,2,0,0,2,0,0,-239,790,-10178,3810,5464,843
'2017-08-01 18:57:39.730,2,2,2,2,0,1,1,2,378,62,-8891,-639,-283,153,2,2,2,0,0,2,0,0,-104,2697,-12522,3671,6922,1163
'2017-08-01 18:57:39.740,2,2,2,2,0,1,1,2,389,112,-8794,-826,-642,152,2,2,2,0,0,1,0,0,-460,-593,-17533,1577,9334,1910
'2017-08-01 18:57:39.750,1,2,2,2,0,1,1,2,359,191,-8694,-921,-956,149,2,2,2,0,0,1,0,0,-1305,242,-13262,3014,12062,1456
'2017-08-01 18:57:39.760,1,2,2,2,0,1,1,2,330,237,-8576,-922,-1206,115,2,2,2,0,0,1,0,0,-817,-656,-12523,3366,13274,1128
'2017-08-01 18:57:39.770,1,2,2,2,0,0,1,1,269,298,-8358,-824,-1323,92,2,2,2,0,0,1,0,0,-142,632,-13111,3641,14622,855
'2017-08-01 18:57:39.780,1,2,2,2,0,0,1,1,276,357,-8117,-584,-1219,61,2,2,2,0,0,0,0,0,633,-669,-15422,2741,15961,1027
'2017-08-01 18:57:39.790,1,2,2,2,0,0,1,1,201,276,-8175,-278,-957,12,2,2,2,0,0,0,0,0,143,-215,-15200,2690,18171,710
'2017-08-01 18:57:39.800,1,2,2,2,0,0,1,1,137,226,-8238,-117,-674,-9,2,2,2,0,0,0,0,0,-372,1196,-16057,2487,20756,719
'2017-08-01 18:57:39.810,1,2,2,2,0,0,1,1,142,155,-8296,-103,-361,-2,2,2,2,0,0,0,0,0,-1608,-1400,-15831,2812,22829,1017
'2017-08-01 18:57:39.820,1,2,2,2,0,0,1,1,135,146,-8400,-178,-138,17,2,2,2,0,0,0,0,0,-1287,-712,-16661,4462,24399,289
'2017-08-01 18:57:39.830,1,2,2,2,0,0,1,1,172,232,-8470,-233,20,33,2,2,2,0,0,0,0,0,-891,4,-19512,5377,25321,48
'2017-08-01 18:57:39.840,1,2,2,2,0,0,1,1,193,246,-8537,-230,84,37,2,2,2,0,0,0,0,0,-2661,1319,-20244,5322,23999,311
'2017-08-01 18:57:39.850,1,2,2,2,0,0,1,1,197,236,-8565,-226,55,40,1,1,1,0,0,0,0,0,-3977,6307,-11913,7953,25065,542
'2017-08-01 18:57:39.860,1,2,2,2,0,0,1,1,212,230,-8664,-242,-61,23,1,1,1,0,0,0,0,0,-6027,5337,-8786,9373,25178,1855
'2017-08-01 18:57:39.870,1,2,2,2,0,0,1,1,290,260,-8660,-242,-244,24,1,0,0,0,0,0,0,0,-6342,3377,1480,13160,23424,2783
'2017-08-01 18:57:39.880,1,2,2,2,0,0,1,1,292,335,-8546,-160,-484,-17,0,0,0,0,0,0,0,0,-17390,3109,13393,15399,21518,2591
'2017-08-01 18:57:39.890,1,2,2,2,0,0,1,1,344,423,-8820,30,-898,-77,0,0,0,0,0,0,0,0,-22413,9619,6589,11778,15047,3434
'2017-08-01 18:57:39.900,1,2,2,1,0,0,1,1,232,358,-9052,224,-1472,-172,0,0,0,0,0,0,0,0,-10532,6720,-5923,8173,5732,6456
'2017-08-01 18:57:39.910,1,2,2,1,0,1,0,0,100,400,-9050,250,-2042,-278,0,0,0,0,0,0,0,0,-17687,7336,4043,4222,-3268,7398
'2017-08-01 18:57:39.920,1,2,2,1,0,1,0,0,121,399,-9167,167,-2728,-410,0,0,0,0,0,0,0,0,-8588,5842,803,1970,-8222,7199
'2017-08-01 18:57:39.930,1,2,2,1,0,1,0,0,380,735,-9074,271,-3412,-631,0,0,0,0,0,0,0,0,-5185,7253,-113,373,-9955,5608
'2017-08-01 18:57:39.940,2,2,2,1,0,1,0,0,676,1271,-9143,1665,-3728,-785,0,0,0,0,0,0,0,0,-4485,8419,-525,-1814,-10736,4477
'2017-08-01 18:57:39.950,2,2,2,0,0,1,0,0,239,1206,-8473,2485,-3813,-1409,0,0,0,0,0,0,0,0,-4041,7899,-2019,-5099,-11685,3949
'2017-08-01 18:57:39.960,2,2,2,0,0,1,0,0,-803,1309,-8254,3080,-3596,-1887,0,0,0,0,0,0,0,0,-3633,5678,-3091,-7929,-12942,3525
'2017-08-01 18:57:39.970,2,2,2,0,0,1,0,0,-870,10,-8498,2746,-2939,-2327,0,0,0,0,0,0,0,0,-2103,3754,-4760,-9595,-14016,2870
'2017-08-01 18:57:39.980,2,2,2,0,0,1,0,0,-330,-959,-9627,1987,-2713,-2094,0,0,0,0,0,0,0,0,-390,2995,-6206,-10510,-14129,1709
'2017-08-01 18:57:39.990,2,2,2,0,0,1,0,0,-350,-2434,-12476,1276,-3415,-1209,0,0,0,0,0,0,0,0,1601,2325,-8771,-11020,-12996,1372
'2017-08-01 18:57:40.000,2,2,2,0,0,1,0,0,73,-872,-16056,572,-6612,310,0,0,0,0,0,0,0,0,2184,619,-10051,-11456,-12177,1236
'2017-08-01 18:57:40.010,2,2,2,0,0,1,0,0,976,-1141,-15496,-612,-10138,721,0,0,0,0,0,0,0,0,2921,-962,-10976,-11789,-12198,1194
'2017-08-01 18:57:40.020,2,2,2,0,0,1,0,0,999,1124,-12676,-81,-12965,984,0,0,0,0,0,0,0,0,3858,-2007,-11289,-11706,-12170,1240
'2017-08-01 18:57:40.030,2,2,2,0,0,1,0,0,612,1086,-11342,914,-14195,244,0,0,0,0,0,0,0,0,4781,-2376,-11408,-11144,-11197,1662
'2017-08-01 18:57:40.040,2,2,2,0,0,1,0,0,-851,3015,-10806,3111,-15022,-299,0,0,0,0,0,0,0,0,5874,-2454,-11739,-10384,-8953,2395
'2017-08-01 18:57:40.050,2,2,2,0,0,0,0,0,-1238,3379,-10127,3744,-15406,-1678,0,0,0,0,0,0,0,0,6905,-2405,-11682,-10072,-6042,2893
'2017-08-01 18:57:40.060,2,2,2,0,0,0,0,0,-1706,2298,-10267,4677,-15514,-2564,0,0,0,0,0,0,0,0,6818,-3822,-11932,-9541,-3222,2733
'2017-08-01 18:57:40.070,2,2,2,0,0,0,0,0,-1764,2448,-11462,5979,-15982,-3285,0,0,0,0,0,0,0,0,4666,-4817,-12424,-8274,-2079,2278
'2017-08-01 18:57:40.080,2,2,2,0,0,0,0,0,-1476,1917,-13015,7422,-16585,-3986,0,0,0,0,0,0,0,0,3925,-5536,-10906,-6254,-3229,2131
'2017-08-01 18:57:40.090,2,2,2,0,0,0,0,0,-793,1247,-15904,9423,-18058,-4173,0,0,0,0,0,0,0,0,5276,-4056,-11212,-4763,-4121,2319
'2017-08-01 18:57:40.100,2,2,2,0,0,0,0,0,-364,1038,-19322,11522,-20020,-4096,0,0,0,0,0,0,0,0,5813,-3027,-12396,-5001,-3567,2688
'2017-08-01 18:57:40.110,2,2,2,0,0,0,0,0,-55,2598,-20447,13518,-22220,-3951,0,0,0,0,0,0,0,0,6088,-3200,-11709,-6488,-2501,3022
'2017-08-01 18:57:40.120,2,2,2,0,0,0,0,0,513,4059,-19503,15267,-23455,-4266,0,0,0,0,0,0,0,0,6093,-4042,-10706,-8053,-1676,2890
'2017-08-01 18:57:40.130,2,2,1,0,0,0,0,0,2646,5376,-17096,19955,-23978,-4671,0,0,0,0,0,0,0,0,6842,-5112,-10262,-9107,-1493,2054
'2017-08-01 18:57:40.140,1,2,1,0,0,0,0,0,4264,7192,-11950,24161,-25596,-4893,0,0,0,0,0,0,0,0,7953,-6446,-10607,-9267,-1649,277
'2017-08-01 18:57:40.150,1,1,1,0,0,0,0,0,6021,7011,-5878,27339,-26757,-5584,0,0,0,0,0,0,0,0,8805,-7466,-10094,-8668,-2021,-2474
'2017-08-01 18:57:40.160,1,1,0,0,0,0,0,0,16001,15621,9859,27235,-23858,-5714,0,0,0,0,0,0,0,0,9369,-7401,-9098,-7171,-2577,-5574
'2017-08-01 18:57:40.170,1,0,0,0,0,0,0,0,32494,27932,431,9630,-15438,-5403,0,0,0,0,0,0,0,0,9612,-6775,-8248,-5417,-3304,-8393
'2017-08-01 18:57:40.180,0,0,0,0,0,0,0,0,9426,18475,-11336,-14201,-7113,-4477,0,0,0,0,0,0,0,0,9863,-5815,-7184,-3758,-4067,-10661
'2017-08-01 18:57:40.190,0,0,0,0,0,0,0,0,18364,3867,-9306,-20918,5967,-581,0,0,0,0,0,0,0,0,10879,-4478,-6138,-2137,-4511,-12221
'2017-08-01 18:57:40.200,0,0,0,0,0,0,0,0,12248,-1430,-4507,-20328,13168,3818,0,0,0,0,0,0,0,0,12563,-2751,-5822,-924,-3784,-12962
'2017-08-01 18:57:40.210,0,0,0,0,0,0,0,0,5774,-227,-7255,-16663,15470,7472,0,0,0,0,0,0,0,0,14188,-2433,-4811,-35,-1431,-12966
'2017-08-01 18:57:40.220,0,0,0,0,0,0,0,0,3669,1196,-6812,-16057,14616,8000,0,0,0,0,0,0,0,0,15431,-2295,-1420,3423,1330,-12239
'2017-08-01 18:57:40.230,0,0,0,0,0,0,0,0,3313,409,-7660,-18168,13121,5479,0,0,0,0,0,0,0,0,13983,-1570,-3171,10138,3293,-11164
'2017-08-01 18:57:40.240,0,0,0,0,0,0,0,0,4434,-4560,-9976,-19363,12614,1439,0,0,0,0,0,0,0,0,10591,2675,-3161,11156,4614,-10389
'2017-08-01 18:57:40.250,0,0,0,0,0,0,0,0,5198,-9167,-10346,-17386,13324,-2482,0,0,0,0,0,0,0,0,9500,4757,-1774,7636,4701,-9263
'2017-08-01 18:57:40.260,0,0,0,0,0,0,0,0,4548,-10752,-11141,-13365,14282,-6137,0,0,0,0,0,0,0,0,10912,5178,-1488,2591,4102,-7448
'2017-08-01 18:57:40.270,0,0,0,0,0,0,0,0,2721,-8861,-11392,-10421,14823,-9630,0,0,0,0,0,0,0,0,12796,5405,-3729,-1489,5720,-4992
'2017-08-01 18:57:40.280,0,0,0,0,0,0,0,0,924,-7483,-12161,-9865,14532,-13118,0,0,0,0,0,0,0,0,12241,3117,-5909,-5228,8948,-1990
'2017-08-01 18:57:40.290,0,0,0,0,0,0,0,0,371,-7463,-12540,-10644,13615,-16198,0,0,0,0,0,0,0,0,9976,-1976,-5979,-7367,11538,1025
'2017-08-01 18:57:40.300,0,0,0,0,0,0,0,0,1127,-8245,-12484,-10764,12386,-18357,0,1,1,0,0,1,0,0,1223,-32768,-9020,28876,2913,1330
'2017-08-01 18:57:40.310,0,0,0,0,0,0,0,0,1881,-8041,-12940,-9950,11241,-19421,0,1,1,0,0,1,0,0,-1035,10829,-14352,6122,-32768,-7216
'2017-08-01 18:57:40.320,0,0,0,0,0,0,0,0,2602,-6055,-13651,-9473,10890,-19621,0,2,2,0,0,1,0,0,-1091,12439,-2889,1400,-21081,2175
'2017-08-01 18:57:40.330,0,0,0,0,0,0,0,0,2161,-4587,-14016,-10482,11242,-19235,0,2,2,0,0,1,0,0,-6425,-9951,-5578,10501,-32768,1388
'2017-08-01 18:57:40.340,0,0,0,0,0,0,0,0,872,-4927,-14881,-12001,11562,-18381,0,1,2,2,0,1,1,2,-13298,5932,-6601,3046,-32050,972
'2017-08-01 18:57:40.350,0,0,0,0,0,0,0,0,-178,-5891,-15347,-12635,11605,-17279,0,1,2,2,0,0,1,2,-2371,582,-32768,3120,-29640,2805
'2017-08-01 18:57:40.360,0,0,0,0,0,0,0,0,-519,-6302,-15521,-12279,11512,-16282,1,1,2,2,0,0,1,2,-5732,-1122,-19142,6285,-6241,402
'2017-08-01 18:57:40.370,0,0,0,0,0,0,0,0,89,-5602,-16245,-12038,11512,-15698,2,2,2,2,0,0,1,2,-2161,-803,-14048,3951,2000,393
'2017-08-01 18:57:40.380,0,0,0,0,0,0,0,0,797,-5149,-16367,-12610,11978,-15646,2,2,2,2,0,1,1,2,-429,-1267,-11490,929,5522,-45
'2017-08-01 18:57:40.390,0,0,0,0,0,0,0,0,832,-5591,-16520,-13506,12390,-15729,2,2,2,2,0,1,1,2,-515,-198,-6977,-2203,5822,-419
'2017-08-01 18:57:40.400,0,0,0,0,0,0,0,0,652,-6908,-16336,-14017,12289,-15696,2,2,2,2,0,2,1,2,-326,1133,-5379,-1745,4066,-108
'2017-08-01 18:57:40.410,0,0,0,0,0,0,0,0,582,-8349,-15596,-13743,11766,-15574,2,2,2,2,0,2,1,2,409,731,-6581,-409,1278,198
'2017-08-01 18:57:40.420,0,0,0,0,0,0,0,0,590,-9975,-14846,-12765,11100,-15687,2,2,2,2,0,2,2,2,-643,287,-8906,139,-309,262
'2017-08-01 18:57:40.430,0,0,0,0,0,0,0,0,493,-12388,-14469,-11284,10447,-16087,2,2,2,2,0,2,2,2,-831,-174,-10027,-125,58,234
'2017-08-01 18:57:40.440,0,0,0,0,0,0,0,0,-177,-14374,-13510,-9621,10110,-16530,2,2,2,2,0,2,2,2,-764,-272,-9815,-921,845,0
'2017-08-01 18:57:40.450,0,0,0,0,0,0,0,0,-1291,-14901,-13219,-7593,9884,-16852,2,2,2,2,0,2,2,2,-607,249,-9340,-1559,1409,-207
'2017-08-01 18:57:40.460,0,0,0,0,0,0,0,0,-2564,-15029,-12558,-6086,9486,-16775,2,2,2,2,0,2,2,2,-729,702,-8826,-1264,1735,-255
'2017-08-01 18:57:40.470,0,0,0,0,0,0,0,0,-3690,-15801,-11295,-4935,8851,-15792,2,2,2,2,0,2,1,2,-753,599,-8933,-381,2027,-186
'2017-08-01 18:57:40.480,0,0,0,0,0,0,0,0,-5709,-16184,-10586,-3039,7912,-13944,2,2,2,2,0,2,1,2,-677,294,-8700,145,2424,-200
'2017-08-01 18:57:40.490,0,0,0,0,0,0,0,0,-8537,-16318,-10013,-399,6707,-11369,2,2,2,2,0,2,1,2,-460,297,-8500,337,2548,-241
'2017-08-01 18:57:40.500,0,0,0,0,0,0,0,0,-11575,-15761,-8791,3023,5251,-8493,2,2,2,2,0,2,1,1,-337,279,-8198,429,2371,-237
'2017-08-01 18:57:40.510,0,0,0,0,0,0,0,0,-16569,-8687,-6463,6812,4134,-5969,2,2,2,2,0,2,1,1,-260,205,-8104,456,1947,-223
'2017-08-01 18:57:40.520,0,0,0,0,0,0,0,0,-18135,-1605,-10288,8834,1718,-4265,2,2,2,2,0,2,1,1,-242,130,-8248,355,1534,-240
'2017-08-01 18:57:40.530,0,0,0,0,0,0,0,0,-14438,-1061,-5495,2723,-435,-3315,2,2,2,2,0,2,0,1,-231,170,-8302,247,1228,-262
'2017-08-01 18:57:40.540,0,0,0,0,0,0,0,0,-12714,-9326,-5407,-1937,-716,-2130,2,2,2,2,0,2,0,1,-221,235,-8294,207,946,-263
'2017-08-01 18:57:40.550,0,0,0,0,0,0,0,0,-12955,-20870,-29533,15952,-7516,1768,2,2,2,2,0,1,0,1,-262,281,-8450,230,797,-205
'2017-08-01 18:57:40.560,0,0,0,0,0,0,0,0,5440,14179,10010,9047,-7980,340,2,2,2,2,0,1,0,1,-264,241,-8542,293,756,-136
'2017-08-01 18:57:40.570,0,0,0,0,0,0,0,0,-115,-3180,-14743,17479,-7496,772,2,2,2,2,0,1,0,1,-251,138,-8611,278,810,-88
'2017-08-01 18:57:40.580,0,0,0,1,0,0,0,1,4920,-9656,-21685,16672,-4969,104,2,2,2,2,0,1,0,1,-228,103,-8635,192,908,-90
'2017-08-01 18:57:40.590,0,0,0,2,0,0,0,2,-1720,-151,-15656,2259,1993,1157,2,2,2,1,0,1,0,1,-214,161,-8696,50,1026,-104
'2017-08-01 18:57:40.600,0,0,0,2,0,0,0,2,-557,187,-8054,2980,6222,-472,2,2,2,1,0,1,0,0,-306,269,-8796,18,1242,-93
'2017-08-01 18:57:40.610,0,0,0,2,0,0,0,2,-208,-1765,-9608,4157,4332,-478,2,2,2,1,0,1,0,0,-355,339,-8513,255,1565,21
'2017-08-01 18:57:40.620,0,0,0,2,0,0,0,2,595,-54,-9803,2121,2940,-126,2,2,2,1,0,1,0,0,-176,619,-8891,128,1723,-110
'2017-08-01 18:57:40.630,0,0,1,2,0,0,0,2,828,-87,-9473,1170,1881,484,2,2,2,1,0,1,0,0,-207,-262,-8525,1529,2411,235
'2017-08-01 18:57:40.640,0,0,1,2,0,0,0,2,823,-488,-8526,518,1104,375,2,2,2,0,0,1,0,0,-117,587,-9154,1377,2552,217
'2017-08-01 18:57:40.650,0,0,1,2,0,0,1,2,633,-23,-8531,-135,898,166,2,2,2,0,0,1,0,0,44,-97,-8283,1428,2702,290
'2017-08-01 18:57:40.660,0,0,1,2,0,0,1,2,721,-42,-8445,-655,945,194,2,2,2,0,0,1,0,0,-93,69,-8410,1223,2411,314
'2017-08-01 18:57:40.670,0,0,1,2,0,0,1,2,682,160,-8586,-989,920,114,2,2,2,0,0,1,0,0,169,214,-8540,1463,2161,400
'2017-08-01 18:57:40.680,0,0,1,2,0,0,1,2,636,317,-8739,-887,885,104,2,2,2,0,0,1,0,0,207,466,-8748,1588,2129,507
'2017-08-01 18:57:40.690,0,0,1,2,0,0,1,2,643,289,-8817,-659,831,92,2,2,2,0,0,1,0,0,294,618,-9333,1484,2266,800
'2017-08-01 18:57:40.700,0,0,1,2,0,0,1,2,616,334,-8728,-461,855,76,2,2,2,0,0,1,0,0,357,-735,-10580,1336,2861,861
'2017-08-01 18:57:40.710,0,0,0,2,0,0,1,2,720,268,-8620,-320,954,84,2,2,2,0,0,1,0,0,134,-75,-10658,1523,3821,670
'2017-08-01 18:57:40.720,0,0,0,2,0,0,1,2,841,307,-8563,-184,880,83,2,2,2,0,0,1,0,0,-232,-944,-11265,1384,4894,488
'2017-08-01 18:57:40.730,0,0,0,2,0,0,1,2,891,263,-8633,-32,733,77,2,2,2,0,0,1,0,0,-319,-155,-10130,1838,5536,224
'2017-08-01 18:57:40.740,0,0,0,2,0,0,1,2,907,218,-8577,-11,522,97,2,2,2,0,0,1,0,0,382,95,-11473,2285,6365,259
'2017-08-01 18:57:40.750,0,0,0,2,0,0,1,2,923,145,-8566,-94,319,112,2,2,2,0,1,1,0,0,642,676,-11460,2549,7707,355
'2017-08-01 18:57:40.760,0,0,0,2,0,0,1,2,875,100,-8595,-259,129,123,2,2,2,0,1,1,0,0,342,676,-12368,2701,9126,618
'2017-08-01 18:57:40.770,0,0,0,2,0,0,1,2,910,69,-8547,-490,-29,98,2,2,2,0,1,1,0,0,177,657,-11096,3116,10446,866
'2017-08-01 18:57:40.780,0,0,0,2,0,0,1,2,939,167,-8524,-661,-210,57,2,2,2,0,1,0,0,0,329,-583,-11600,3508,10658,1231
'2017-08-01 18:57:40.790,0,0,0,2,0,0,1,2,965,312,-8433,-633,-381,16,2,2,2,0,1,0,0,0,1217,263,-12907,3813,12612,1168
'2017-08-01 18:57:40.800,0,0,0,2,0,0,1,2,915,363,-8366,-462,-514,7,2,2,2,0,1,0,0,0,531,-2102,-13971,3140,14502,1024
'2017-08-01 18:57:40.810,0,0,0,2,0,0,1,2,854,346,-8362,-270,-563,-17,2,2,2,0,1,0,0,0,118,-2202,-14091,3436,16579,315
'2017-08-01 18:57:40.820,0,0,0,2,0,0,1,2,796,309,-8422,-102,-513,-40,2,2,2,0,1,0,0,0,117,-2323,-13926,3496,18452,-340
'2017-08-01 18:57:40.830,0,0,0,2,0,0,1,2,833,336,-8457,-11,-485,-44,2,2,2,0,1,0,0,0,-13,-2508,-14584,3474,20288,-1046
'2017-08-01 18:57:40.840,0,0,0,2,0,0,1,2,823,300,-8423,91,-527,-51,2,2,2,0,1,0,0,0,196,-2554,-14383,4091,21977,-1659
'2017-08-01 18:57:40.850,0,0,0,2,0,0,1,2,867,354,-8356,173,-630,-45,2,2,2,0,1,0,0,0,1696,-3874,-20090,3622,21843,-2238
'2017-08-01 18:57:40.860,0,0,1,2,0,0,1,2,863,344,-8303,310,-711,-61,2,2,2,0,1,0,0,0,-727,-455,-18437,3374,23060,-3068
'2017-08-01 18:57:40.870,0,0,1,2,0,0,1,2,703,248,-8407,384,-688,-111,2,2,1,0,0,0,0,0,-2094,1594,-12263,2982,24870,-2917
'2017-08-01 18:57:40.880,0,0,1,2,0,0,1,2,608,179,-8468,266,-466,-143,2,2,1,0,0,0,0,0,-2767,1185,-10209,3064,25068,-2349
'2017-08-01 18:57:40.890,0,0,1,2,0,0,1,2,664,220,-8497,65,-242,-122,2,1,1,0,0,0,0,0,-3149,476,-7265,4684,25408,-2063
'2017-08-01 18:57:40.900,0,0,1,2,0,0,1,2,771,306,-8499,-13,-190,-97,2,1,1,0,0,0,0,0,-3510,-334,-2176,7020,25542,-2090
'2017-08-01 18:57:40.910,0,0,1,2,0,0,1,2,753,276,-8536,40,-248,-81,1,0,0,0,0,0,0,0,-7171,-3340,-461,8700,24190,-3037
'2017-08-01 18:57:40.920,0,0,1,2,0,0,1,2,796,297,-8519,98,-408,-30,1,0,0,0,0,0,0,0,-8537,-7825,1356,12201,20951,-5631
'2017-08-01 18:57:40.930,0,0,1,2,0,0,1,2,731,245,-8496,170,-607,-11,0,0,0,0,0,0,0,0,-22820,6289,6366,15646,17494,-8346
'2017-08-01 18:57:40.940,0,0,1,2,0,0,1,2,707,199,-8545,108,-682,-12,0,0,0,0,0,0,0,0,-19358,3159,-4623,10435,3292,-2512
'2017-08-01 18:57:40.950,0,0,1,2,0,0,1,2,709,215,-8489,9,-742,-9,0,0,0,0,0,0,0,0,-19920,7293,-2746,3381,-10948,1470
'2017-08-01 18:57:40.960,0,0,1,2,0,0,1,2,740,288,-8497,5,-838,-5,0,0,0,0,0,0,0,0,-13182,1314,1669,750,-17297,4097
'2017-08-01 18:57:40.970,0,0,1,2,0,0,1,2,706,289,-8566,117,-975,-12,0,0,0,0,0,0,0,0,-3712,-801,-2516,361,-17421,3382
'2017-08-01 18:57:40.980,0,1,1,2,0,0,1,2,589,203,-8513,203,-1030,-3,0,0,0,0,0,0,0,0,-2051,-1805,-2992,3034,-15513,1511
'2017-08-01 18:57:40.990,0,1,1,2,0,0,1,2,561,174,-8546,143,-1016,6,0,0,0,0,0,0,0,0,-3190,-127,-3851,6062,-14978,208
'2017-08-01 18:57:41.000,0,1,2,2,0,0,1,2,573,232,-8478,69,-1017,15,0,0,0,0,0,0,0,0,-3842,2457,-6005,6863,-16148,-107
'2017-08-01 18:57:41.010,0,1,2,2,0,0,1,2,590,228,-8578,46,-1052,-9,0,0,0,0,0,0,0,0,-3281,4037,-7953,5758,-17933,285
'2017-08-01 18:57:41.020,0,1,2,2,0,0,1,2,549,259,-8418,56,-1209,-36,0,0,0,0,0,0,0,0,-1862,4243,-9556,4266,-19306,863
'2017-08-01 18:57:41.030,0,2,2,2,0,0,1,2,610,335,-8632,132,-1603,-21,0,0,0,0,0,0,0,0,-18,5055,-10107,3048,-19710,1679
'2017-08-01 18:57:41.040,0,2,2,2,0,0,1,2,495,281,-8835,241,-2003,0,0,0,0,0,0,0,0,0,1174,6092,-11821,1968,-18387,2772
'2017-08-01 18:57:41.050,1,2,2,2,0,0,1,2,467,143,-8868,158,-2341,13,0,0,0,0,0,0,0,0,1736,4822,-11944,822,-16510,3683
'2017-08-01 18:57:41.060,1,2,2,2,0,0,1,2,472,207,-8974,-49,-2645,44,0,0,0,0,0,0,0,0,2986,2948,-11635,-782,-15511,3274
'2017-08-01 18:57:41.070,1,2,2,2,0,1,1,1,409,359,-9002,-99,-3008,17,0,0,0,0,0,0,0,0,3893,1828,-12641,-1888,-15186,1709
'2017-08-01 18:57:41.080,1,2,2,2,0,1,1,1,404,611,-9004,-65,-3467,-87,0,0,0,0,0,0,0,0,4291,1686,-11975,-2680,-15149,-196
'2017-08-01 18:57:41.090,1,2,2,2,0,1,1,1,239,850,-9102,88,-4151,-366,0,0,0,0,0,0,0,0,5034,2197,-11982,-3339,-14236,-1927
'2017-08-01 18:57:41.100,1,2,2,1,0,1,1,0,311,1274,-9229,157,-4843,-865,0,0,0,0,0,0,0,0,5434,1908,-12325,-3765,-12323,-3393
'2017-08-01 18:57:41.110,1,2,2,1,0,1,1,0,542,2501,-9801,568,-5127,-1497,0,0,0,0,0,0,0,0,5154,250,-11976,-3346,-10584,-4753
'2017-08-01 18:57:41.120,2,2,2,1,0,1,0,0,31,1720,-10359,1655,-5724,-2699,0,0,0,0,0,0,0,0,4533,-656,-11715,-1664,-9803,-6308
'2017-08-01 18:57:41.130,2,2,2,0,0,1,0,0,-323,3,-13160,1386,-6767,-2912,0,0,0,0,0,0,0,0,2625,809,-13056,-113,-10379,-7779
'2017-08-01 18:57:41.140,2,2,2,0,0,1,0,0,115,1464,-14375,877,-10237,-2354,0,0,0,0,0,0,0,0,-489,3570,-13824,-767,-13775,-8729
'2017-08-01 18:57:41.150,2,2,2,0,0,1,0,0,83,0,-13606,1032,-12314,-2643,0,0,0,0,0,0,0,0,-1172,4037,-13618,-3058,-19511,-9416
'2017-08-01 18:57:41.160,2,2,2,0,1,1,0,0,332,889,-15636,1490,-14787,-2409,0,0,0,0,0,0,0,0,1985,2823,-15300,-4401,-23276,-10619
'2017-08-01 18:57:41.170,2,2,2,0,1,1,0,0,256,1071,-16094,1153,-16876,-2633,0,0,0,0,0,0,0,0,4773,2220,-15149,-4382,-23688,-12232
