시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:19:32.842,0,0,0,2,0,0,0,2,-928,3599,-15967,562,-1249,-69,0,0,0,0,0,0,0,0,-7961,-6252,-1643,9296,29712,5726
'2017-08-01 19:19:32.852,0,0,0,2,0,0,0,2,1774,-859,-8910,947,-1081,1224,0,0,0,0,0,0,0,0,-18089,4672,-131,10123,8977,3553
'2017-08-01 19:19:32.862,0,0,0,2,0,0,0,2,2480,-1725,-6998,-412,-1825,37,0,0,0,0,0,0,0,0,-23805,3484,-6084,8443,-7917,2970
'2017-08-01 19:19:32.872,0,0,0,2,0,0,0,2,1417,743,-8834,-1149,-323,-1022,0,0,0,0,0,0,0,0,-12694,3989,-11327,3610,-17695,2698
'2017-08-01 19:19:32.882,0,0,0,2,0,0,0,2,1301,894,-8845,-783,-154,-446,0,0,0,0,0,0,0,0,-7476,3883,-12699,1170,-21628,1244
'2017-08-01 19:19:32.892,0,0,0,2,0,0,1,2,1547,816,-8318,-587,-199,-1,0,0,0,0,0,0,0,0,-6388,3667,-10121,-50,-22990,205
'2017-08-01 19:19:32.902,0,0,0,2,0,0,1,2,1769,105,-8683,-394,45,-22,0,0,0,0,0,0,0,0,-5114,3373,-8088,-613,-24090,-498
'2017-08-01 19:19:32.912,0,0,0,2,0,0,1,2,1727,267,-8777,-675,253,-127,0,0,0,0,0,0,0,0,-3441,3532,-8782,-1025,-24988,-933
'2017-08-01 19:19:32.922,0,0,0,2,0,0,1,2,1850,811,-8491,-863,207,73,0,0,0,0,0,0,0,0,-2170,3600,-10012,-1306,-25440,-1130
'2017-08-01 19:19:32.932,0,0,0,2,0,0,1,2,1933,525,-8370,-410,80,109,0,0,0,0,0,0,0,0,-2035,3588,-10600,-1509,-25892,-1048
'2017-08-01 19:19:32.942,0,0,0,2,0,0,1,2,1919,468,-8411,-290,-47,75,0,0,0,0,0,0,0,0,-2274,3744,-11236,-1827,-26669,-669
'2017-08-01 19:19:32.952,0,0,0,2,0,0,1,2,1935,510,-8421,-330,-266,104,0,0,0,0,0,0,0,0,-2342,4174,-12022,-2399,-27696,-74
'2017-08-01 19:19:32.962,0,0,0,2,0,0,1,2,1971,531,-8341,-312,-510,112,0,0,0,0,0,0,0,0,-1766,4357,-12472,-3234,-28620,661
'2017-08-01 19:19:32.972,0,0,0,2,0,0,1,2,1876,470,-8355,-353,-692,94,0,0,0,0,0,0,0,0,-629,4283,-12845,-4111,-28784,1295
'2017-08-01 19:19:32.982,0,0,1,2,0,0,1,2,1866,517,-8336,-484,-780,87,0,0,0,0,0,0,0,0,591,4280,-12848,-4909,-28058,1718
'2017-08-01 19:19:32.992,0,0,1,2,0,0,1,2,1869,584,-8299,-509,-864,89,0,0,0,0,0,0,0,0,1625,4129,-13007,-5629,-26570,1879
'2017-08-01 19:19:33.002,0,0,1,2,0,0,1,2,1860,582,-8290,-466,-963,75,0,0,0,0,0,0,0,0,2417,2380,-12504,-6084,-24935,1765
'2017-08-01 19:19:33.012,0,0,1,2,0,0,1,2,1863,558,-8170,-434,-1102,69,0,0,0,0,0,0,0,0,3820,-3490,-13584,-4921,-23742,782
'2017-08-01 19:19:33.022,0,0,1,2,0,0,1,2,1809,562,-8033,-428,-1331,64,0,0,0,0,0,0,0,0,-711,11298,-12711,-4455,-23359,218
'2017-08-01 19:19:33.032,0,0,1,2,0,0,1,2,1956,670,-8260,-397,-1848,76,0,0,0,0,0,0,0,0,619,6657,-15697,-9156,-24037,1395
'2017-08-01 19:19:33.042,0,0,1,2,0,0,1,2,1903,713,-8488,-127,-2465,76,0,0,0,0,0,0,0,0,1352,4750,-17190,-12810,-24607,1704
'2017-08-01 19:19:33.052,0,0,1,2,0,0,1,2,1761,628,-8499,126,-2914,68,0,0,0,0,0,0,0,0,3450,1715,-16566,-13759,-25041,860
'2017-08-01 19:19:33.062,0,0,1,2,0,0,1,2,1667,664,-8488,299,-3131,76,0,0,0,0,0,0,0,0,5229,959,-17139,-13852,-25220,-738
'2017-08-01 19:19:33.072,0,0,1,2,0,0,1,2,1569,636,-8459,435,-3221,63,0,0,0,0,0,0,0,0,7733,516,-18383,-13610,-24996,-2363
'2017-08-01 19:19:33.082,0,0,2,2,0,0,1,2,1552,695,-8381,573,-3230,38,0,0,0,0,0,0,0,0,9894,405,-18743,-13419,-24543,-3815
'2017-08-01 19:19:33.092,1,1,2,2,0,0,1,1,1347,685,-8581,779,-3294,-63,0,0,0,0,0,0,0,0,12024,464,-19107,-13080,-23995,-4830
'2017-08-01 19:19:33.102,1,1,2,2,0,0,1,1,1437,581,-8602,752,-3428,-160,0,0,0,0,0,0,0,0,15120,697,-19861,-12606,-23364,-5126
'2017-08-01 19:19:33.112,1,2,2,2,0,0,0,1,1326,549,-8561,677,-3518,-272,0,0,0,0,0,0,0,0,18704,918,-20305,-12242,-22397,-4673
'2017-08-01 19:19:33.122,1,2,2,1,0,1,0,1,1310,592,-8469,591,-3502,-354,0,0,0,0,0,0,0,0,22628,528,-19963,-12316,-21083,-3499
'2017-08-01 19:19:33.132,1,2,2,1,0,1,0,0,1293,703,-8528,508,-3426,-515,0,0,0,0,0,0,0,0,26073,-1020,-18813,-12500,-19562,-1951
'2017-08-01 19:19:33.142,1,2,2,1,0,1,0,0,1191,995,-8637,618,-3499,-711,0,0,0,0,0,0,0,0,29330,-3229,-17349,-12022,-17937,-360
'2017-08-01 19:19:33.152,1,2,2,1,0,1,0,0,1189,1063,-9115,760,-3627,-1013,0,0,0,0,0,0,0,0,32536,-5108,-15681,-10600,-15812,1202
'2017-08-01 19:19:33.162,1,2,2,1,0,1,0,0,1189,750,-9414,2121,-4133,-1231,0,0,0,0,0,0,0,0,32760,-6561,-13434,-8598,-12784,2735
'2017-08-01 19:19:33.172,1,2,2,0,0,1,0,0,763,1417,-9383,3590,-4479,-1361,0,0,0,0,0,0,0,0,-32768,-7690,-12157,-6408,-8582,4446
'2017-08-01 19:19:33.182,2,2,2,0,0,1,0,0,315,2400,-10208,3141,-5110,-1896,0,0,0,0,0,0,0,0,-32768,-8824,-11846,-4351,-3521,6134
'2017-08-01 19:19:33.192,2,2,2,0,0,1,0,0,722,584,-8815,3052,-6346,-2385,0,0,0,0,0,0,0,0,32463,-11080,-11179,-2369,996,7160
'2017-08-01 19:19:33.202,2,2,2,0,0,1,0,0,430,615,-9607,3533,-6502,-2358,0,0,0,0,0,0,0,0,31061,-32768,-27508,11705,7497,1881
'2017-08-01 19:19:33.212,2,2,2,0,0,1,0,0,449,268,-9786,3654,-7124,-2295,0,0,0,0,0,0,0,0,-21444,5657,14963,20390,11214,-5327
'2017-08-01 19:19:33.222,2,2,2,0,0,1,0,0,362,-513,-10453,3254,-7806,-1961,0,0,0,2,0,0,0,2,-4065,-4695,-13934,11739,9667,-4759
'2017-08-01 19:19:33.232,2,2,2,0,0,1,0,0,424,-623,-10924,2869,-8908,-1467,0,0,0,2,0,0,0,2,-4424,-6459,-13155,2658,8443,-4042
'2017-08-01 19:19:33.242,2,2,2,0,0,1,0,0,280,-180,-11229,2810,-9977,-1073,0,0,0,2,0,0,0,2,-3243,-2918,-28971,5171,13585,414
'2017-08-01 19:19:33.252,2,2,2,0,0,1,0,0,311,-650,-11835,2532,-11166,-935,0,0,0,2,0,0,0,2,-553,2259,-24192,3150,11970,1193
'2017-08-01 19:19:33.262,2,2,2,0,0,1,0,0,492,-244,-12300,3004,-12508,-606,0,0,0,2,0,0,0,2,-1091,2408,-18741,2016,6856,321
'2017-08-01 19:19:33.272,2,2,2,0,0,1,0,0,123,717,-13088,3158,-14075,-458,0,0,0,2,0,0,0,2,-1541,1664,-10705,678,5448,-1185
'2017-08-01 19:19:33.282,2,2,2,0,1,0,0,0,-185,1306,-13298,3481,-15885,-888,0,0,0,2,0,0,0,2,-2464,974,-8151,-129,5464,-985
'2017-08-01 19:19:33.292,2,2,2,0,1,0,0,0,288,1195,-13736,4576,-18146,-1325,0,0,0,2,0,0,0,2,-1424,1253,-9273,-320,3995,-247
'2017-08-01 19:19:33.302,2,2,2,0,1,0,0,0,449,2408,-13661,5134,-20505,-2150,0,0,0,2,0,0,0,2,-1151,1560,-9202,-428,1976,320
'2017-08-01 19:19:33.312,2,2,2,0,1,0,0,0,-46,1304,-14489,5998,-22654,-2973,0,0,0,2,0,0,0,2,-1417,1860,-8533,-631,676,127
'2017-08-01 19:19:33.322,2,2,2,0,1,0,0,0,-433,2048,-14945,6959,-25092,-3443,0,0,0,2,0,0,0,2,-1990,1844,-8465,-354,283,-74
'2017-08-01 19:19:33.332,2,2,2,0,1,0,0,0,-926,80,-17333,7489,-26933,-4060,0,0,0,2,0,0,0,2,-2123,1383,-8846,1,308,-21
'2017-08-01 19:19:33.342,2,2,2,0,1,0,0,0,-4536,-1572,-20119,8786,-27963,-3895,0,0,0,2,0,0,0,2,-2137,1305,-8488,-336,443,85
'2017-08-01 19:19:33.352,2,2,2,0,1,0,0,0,-5857,2167,-25576,8890,-27896,-3406,0,0,0,2,0,0,0,2,-2148,1708,-8322,-550,673,21
'2017-08-01 19:19:33.362,2,2,2,0,1,0,0,0,-5799,2622,-25426,8086,-28443,-4393,0,0,0,2,0,0,0,2,-2070,1650,-8355,-285,813,-93
'2017-08-01 19:19:33.372,2,2,2,0,0,0,0,0,-1757,1943,-29122,5227,-29260,-5494,0,0,0,2,0,0,1,2,-2023,1438,-8477,-228,886,-109
'2017-08-01 19:19:33.382,2,1,2,0,0,0,0,0,-6925,1401,-28381,7046,-28847,-5937,0,0,0,2,0,0,1,2,-2025,1561,-8459,-324,964,-136
'2017-08-01 19:19:33.392,2,1,1,0,0,0,0,0,-1395,5351,-25534,9234,-28843,-5606,0,0,0,2,0,0,1,2,-2103,1702,-8275,-176,1172,-146
'2017-08-01 19:19:33.402,1,0,1,0,0,0,0,0,8266,3247,-25131,10533,-28685,-6597,0,0,0,2,0,0,1,2,-2151,1628,-8275,46,1506,-120
'2017-08-01 19:19:33.412,0,0,1,0,0,0,0,0,13203,-1182,-21762,15938,-25773,-4586,0,0,0,2,0,0,1,2,-2063,1553,-8362,202,1773,-75
'2017-08-01 19:19:33.422,0,0,0,0,0,0,0,0,1739,-1845,-7435,20285,-24937,2096,0,0,1,2,0,0,1,2,-1956,1602,-8252,322,1936,-75
'2017-08-01 19:19:33.432,0,0,0,0,0,0,0,0,13327,9819,-15673,15374,-13287,7356,0,0,1,2,0,0,1,2,-1878,1570,-8195,444,2040,-81
'2017-08-01 19:19:33.442,0,0,0,0,0,0,0,0,18476,6689,-9031,12003,-341,6867,0,0,1,2,0,0,1,2,-1838,1543,-8082,587,2074,-100
'2017-08-01 19:19:33.452,0,0,0,0,0,0,0,0,12370,6458,-6644,4872,9437,6822,0,0,1,2,0,0,1,2,-1788,1477,-8152,688,2041,-73
'2017-08-01 19:19:33.462,0,0,0,0,0,0,0,0,6676,6724,-12369,952,13451,6942,0,0,1,2,0,0,1,2,-1824,1442,-8265,755,2115,-50
'2017-08-01 19:19:33.472,0,0,0,0,0,0,0,0,5549,4988,-10538,-1831,13254,6341,0,0,1,2,0,0,1,2,-1866,1437,-8425,808,2356,-29
'2017-08-01 19:19:33.482,0,0,0,0,0,0,0,0,6238,3467,-7538,-2941,13193,5669,0,0,2,2,0,0,1,2,-1800,1429,-8546,850,2675,-1
'2017-08-01 19:19:33.492,0,0,0,0,0,0,0,0,6129,2657,-7965,-3382,14295,4552,0,0,2,2,0,0,1,2,-1732,1537,-8502,981,3048,87
'2017-08-01 19:19:33.502,0,0,0,0,0,0,0,0,5663,1950,-8595,-3691,16177,3367,0,0,2,2,0,0,1,2,-1625,1391,-8236,1241,3228,155
'2017-08-01 19:19:33.512,0,0,0,0,0,0,0,0,5454,1512,-8839,-3642,18299,2292,0,1,2,2,0,0,0,1,-1497,1247,-8257,1439,3207,175
'2017-08-01 19:19:33.522,0,0,0,0,0,0,0,0,4819,1490,-9291,-3644,20289,1296,0,1,2,2,0,1,0,1,-1470,1233,-8313,1486,3145,259
'2017-08-01 19:19:33.532,0,0,0,0,0,0,0,0,4128,1267,-9897,-3861,22198,533,0,1,2,1,0,1,0,1,-817,1677,-8516,1218,3202,167
'2017-08-01 19:19:33.542,0,0,0,0,0,0,0,0,3349,918,-10163,-4220,23985,-27,1,2,2,1,0,1,0,1,-1488,1074,-8332,1237,3331,291
'2017-08-01 19:19:33.552,0,0,0,0,0,0,0,0,2331,693,-10511,-4425,25195,-324,1,2,2,1,0,1,0,1,-1231,1395,-8374,1022,3301,386
'2017-08-01 19:19:33.562,0,0,0,0,0,0,0,0,1668,718,-10852,-4479,25672,-404,1,2,2,1,0,1,0,0,-1113,1197,-8433,1118,3346,506
'2017-08-01 19:19:33.572,0,0,0,0,0,0,0,0,1301,885,-10748,-4729,25632,-412,1,2,2,0,0,1,0,0,-1085,1111,-8633,961,3412,538
'2017-08-01 19:19:33.582,0,0,0,0,0,0,0,0,1073,1011,-11047,-5203,25436,-460,2,2,2,0,0,2,0,0,-1089,1125,-9178,824,3753,503
'2017-08-01 19:19:33.592,0,0,0,0,0,0,0,0,839,1037,-11798,-5780,25244,-689,2,2,2,0,0,2,0,0,-795,194,-10055,1592,4254,304
'2017-08-01 19:19:33.602,0,0,0,0,0,0,0,0,621,881,-12319,-6474,25175,-1135,2,2,2,0,0,2,0,0,-1297,3225,-10294,3114,5608,-342
'2017-08-01 19:19:33.612,0,0,0,0,0,0,0,0,-506,524,-13122,-7221,24775,-1749,2,2,2,0,0,2,0,0,-571,791,-9992,1605,6801,841
'2017-08-01 19:19:33.622,0,0,0,0,0,0,0,0,-2528,-219,-13411,-8230,23497,-2348,2,2,2,0,0,2,0,0,-503,1032,-10142,1438,7570,1013
'2017-08-01 19:19:33.632,0,0,0,0,0,0,0,0,-3836,-1673,-13216,-8871,21207,-2570,2,2,2,0,0,2,0,0,-612,714,-10949,1187,8436,799
'2017-08-01 19:19:33.642,0,0,0,0,0,0,0,0,-3494,-2390,-13948,-8904,19267,-2634,2,2,2,0,0,2,0,0,-463,1084,-10904,1435,9475,523
'2017-08-01 19:19:33.652,0,0,0,0,0,0,0,0,-1721,-3472,-16540,-7657,18810,-3180,2,2,2,0,0,2,0,0,-376,1007,-10819,1361,10568,550
'2017-08-01 19:19:33.662,0,0,0,0,0,0,0,0,-1582,-3823,-17099,-6411,19851,-4608,2,2,2,0,0,2,0,0,-379,968,-11586,1363,11593,550
'2017-08-01 19:19:33.672,0,0,0,0,0,0,0,0,-3707,-2995,-17068,-5740,20187,-6276,2,2,2,0,0,2,0,0,-380,300,-11877,1377,12686,459
'2017-08-01 19:19:33.682,0,0,0,0,0,0,0,0,-5589,-2336,-17789,-6343,19622,-7161,2,2,2,0,0,2,0,0,-356,1499,-12478,1953,14128,294
'2017-08-01 19:19:33.692,0,0,0,0,0,0,0,0,-5770,-2882,-17645,-7720,20041,-6962,2,2,2,0,0,2,0,0,-141,1589,-12455,2320,15817,533
'2017-08-01 19:19:33.702,0,0,0,0,0,0,0,0,-7762,-3689,-17512,-8865,21400,-5473,2,2,2,0,0,2,0,0,-166,1516,-12617,2868,17653,812
'2017-08-01 19:19:33.712,0,0,0,0,0,0,0,0,-11975,-4807,-17091,-9888,22123,-2787,2,2,2,0,0,2,0,0,17,2494,-13110,3526,19497,1190
'2017-08-01 19:19:33.722,0,0,0,0,0,0,0,0,-16853,-6307,-16718,-10584,21448,491,2,2,2,0,1,1,0,0,268,1434,-13821,3899,21420,1671
'2017-08-01 19:19:33.732,0,0,0,0,0,0,0,0,-20354,-8106,-16512,-10444,20007,3628,2,2,2,0,1,1,0,0,-60,2242,-15635,4634,23507,2083
'2017-08-01 19:19:33.742,0,0,0,0,0,0,0,0,-22981,-9427,-15257,-9591,18640,6041,2,2,2,0,1,0,0,0,1244,2359,-17309,5329,25974,2668
'2017-08-01 19:19:33.752,0,0,0,0,0,0,0,0,-26804,-10206,-13655,-8520,16857,7283,2,2,2,0,1,0,0,0,1451,2557,-19087,6528,28517,2988
'2017-08-01 19:19:33.762,0,0,0,0,0,0,0,0,-31370,-11605,-12782,-7543,13970,7132,2,2,2,0,1,0,0,0,3001,1255,-22046,6517,29871,3210
'2017-08-01 19:19:33.772,0,0,0,0,0,0,0,0,-32767,-13482,-12130,-5917,10289,5986,2,2,2,0,1,0,0,0,7453,-4033,-24178,7256,31342,3192
'2017-08-01 19:19:33.782,0,0,0,0,0,0,0,0,-32765,-14885,-9025,-3219,6616,4672,2,2,2,0,1,0,0,0,7183,2477,-30545,9947,31390,1149
'2017-08-01 19:19:33.792,0,0,0,0,0,0,0,0,-31017,-12163,319,5941,-4101,4465,2,1,2,0,1,0,0,0,2149,928,-28456,9772,32107,2498
'2017-08-01 19:19:33.802,0,0,0,0,0,0,0,0,-32767,-6358,-3038,10538,-12755,800,2,1,2,0,1,0,0,0,2118,4077,-30356,5779,31742,1097
'2017-08-01 19:19:33.812,0,0,0,1,0,0,0,0,561,-4764,-10390,8054,-16491,-1534,2,0,2,0,0,0,0,0,-3400,383,-32192,8915,32510,1399
'2017-08-01 19:19:33.822,0,0,0,2,0,0,0,2,8192,-1915,-21594,4353,-12481,-2767,1,0,1,0,0,0,0,0,-3262,3742,-28105,7065,32175,480
'2017-08-01 19:19:33.832,0,0,0,2,0,0,0,2,6565,3296,-12144,3690,-8637,-1984,1,0,1,0,0,0,0,0,-10970,2227,-28986,8717,32717,1101
'2017-08-01 19:19:33.842,0,0,0,2,0,0,0,2,254,1194,-22119,-1220,-10394,249,0,0,0,0,0,0,0,0,-22207,-1466,-24092,12223,30169,253
'2017-08-01 19:19:33.852,0,0,0,2,0,0,0,2,513,-124,-17088,2200,-9352,950,0,0,0,0,0,0,0,0,-4807,-6239,-1963,15880,27719,-1830
'2017-08-01 19:19:33.862,0,0,0,2,0,0,0,2,974,247,-16618,918,-5557,496,0,0,0,0,0,0,0,0,-20362,6601,-2237,15374,6670,-2117
'2017-08-01 19:19:33.872,0,0,0,2,0,0,0,2,1543,-931,-10133,828,-1959,211,0,0,0,0,0,0,0,0,-22011,6349,-6910,9534,-7499,730
'2017-08-01 19:19:33.882,0,0,0,2,0,0,0,2,2107,-163,-8540,-291,-2177,-405,0,0,0,0,0,0,0,0,-10827,6237,-12136,1722,-16678,2500
'2017-08-01 19:19:33.892,0,0,0,2,0,0,0,2,1029,526,-10281,-1070,-1875,-590,0,0,0,0,0,0,0,0,-6625,3078,-13144,-2323,-19919,2721
'2017-08-01 19:19:33.902,0,0,0,2,0,0,0,2,1153,920,-9646,-911,-22,-234,0,0,0,0,0,0,0,0,-5332,941,-10192,-4026,-20847,2419
'2017-08-01 19:19:33.912,0,0,0,2,0,0,1,2,1619,179,-9063,-729,-582,-3,0,0,0,0,0,0,0,0,-4356,-298,-8256,-3552,-21520,1693
'2017-08-01 19:19:33.922,0,0,0,2,0,0,1,2,1906,138,-8465,-1239,-668,-56,0,0,0,0,0,0,0,0,-3494,-800,-8234,-2196,-22254,1033
'2017-08-01 19:19:33.932,0,0,0,2,0,0,1,2,1765,545,-8588,-1352,-531,-130,0,0,0,0,0,0,0,0,-3155,-841,-8860,-534,-22913,500
'2017-08-01 19:19:33.942,0,0,0,2,0,0,1,2,1696,838,-8490,-1056,-400,-36,0,0,0,0,0,0,0,0,-3167,-195,-9317,977,-23602,231
'2017-08-01 19:19:33.952,0,0,0,2,0,0,1,2,1834,657,-8347,-675,-306,62,0,0,0,0,0,0,0,0,-3331,1240,-10315,1858,-24449,498
'2017-08-01 19:19:33.962,0,0,0,2,0,0,1,2,1867,466,-8397,-512,-315,40,0,0,0,0,0,0,0,0,-3170,2542,-11277,1847,-25416,1289
'2017-08-01 19:19:33.972,0,0,0,2,0,0,1,2,1806,533,-8471,-528,-334,24,0,0,0,0,0,0,0,0,-2527,3438,-11829,1149,-26204,2493
'2017-08-01 19:19:33.982,0,0,0,2,0,0,1,2,1848,534,-8391,-597,-414,69,0,0,0,0,0,0,0,0,-1740,3811,-12068,130,-26309,3816
'2017-08-01 19:19:33.992,0,0,0,2,0,0,1,2,1880,557,-8302,-654,-567,99,0,0,0,0,0,0,0,0,-1093,3771,-12168,-925,-25906,5004
'2017-08-01 19:19:34.002,0,0,0,2,0,0,1,2,1928,648,-8263,-708,-817,117,0,0,0,0,0,0,0,0,-315,3723,-12285,-1771,-25240,5922
'2017-08-01 19:19:34.012,0,0,0,2,0,0,1,2,1953,701,-8172,-593,-1052,109,0,0,0,0,0,0,0,0,149,3906,-12786,-2590,-24347,6495
'2017-08-01 19:19:34.022,0,0,0,2,0,0,1,2,1918,740,-8253,-397,-1372,103,0,0,0,0,0,0,0,0,-179,4106,-13216,-3635,-23630,6722
'2017-08-01 19:19:34.032,0,0,0,2,0,0,1,2,1872,695,-8279,-185,-1707,93,0,0,0,0,0,0,0,0,-297,4110,-13762,-4955,-23467,6737
'2017-08-01 19:19:34.042,0,0,1,2,0,0,1,2,1745,659,-8285,-24,-1902,83,0,0,0,0,0,0,0,0,-32,4017,-14322,-6176,-23439,6489
'2017-08-01 19:19:34.052,0,0,1,2,0,0,1,2,1677,663,-8282,40,-2001,54,0,0,0,0,0,0,0,0,-580,3958,-14898,-7390,-23696,5974
'2017-08-01 19:19:34.062,0,0,1,2,0,0,1,2,1680,693,-8325,77,-2140,45,0,0,0,0,0,0,0,0,-528,3710,-15471,-8600,-24434,5306
'2017-08-01 19:19:34.072,0,0,1,2,0,0,1,2,1578,636,-8403,115,-2326,35,0,0,0,0,0,0,0,0,238,3403,-16229,-9654,-25286,4563
'2017-08-01 19:19:34.082,0,0,1,2,0,0,1,2,1568,633,-8477,109,-2631,30,0,0,0,0,0,0,0,0,1449,3047,-17135,-10762,-25718,3721
'2017-08-01 19:19:34.092,0,0,1,2,0,0,1,2,1645,674,-8468,63,-2920,44,0,0,0,0,0,0,0,0,3552,2428,-17384,-11480,-25770,2521
'2017-08-01 19:19:34.102,0,0,1,2,0,0,1,2,1620,646,-8487,19,-3128,23,0,0,0,0,0,0,0,0,5065,1844,-18367,-12769,-25380,850
'2017-08-01 19:19:34.112,0,0,1,2,0,1,1,2,1471,670,-8528,-17,-3338,-41,0,0,0,0,0,0,0,0,7885,1026,-20334,-13783,-24834,-819
'2017-08-01 19:19:34.122,0,0,1,2,0,1,1,1,1290,654,-8525,-73,-3452,-98,0,0,0,0,0,0,0,0,10947,180,-21736,-14255,-24558,-2179
'2017-08-01 19:19:34.132,0,0,1,2,0,1,1,1,1155,725,-8510,-226,-3520,-159,0,0,0,0,0,0,0,0,14617,-654,-23269,-14733,-24954,-3418
'2017-08-01 19:19:34.142,0,1,2,1,0,1,2,1,994,745,-8521,-580,-3643,-255,0,0,0,0,0,0,0,0,20357,-1725,-24392,-15216,-25316,-4406
'2017-08-01 19:19:34.152,1,1,2,1,0,1,2,0,1549,445,-8629,-922,-3793,-394,0,0,0,0,0,0,0,0,27531,-3328,-24354,-15983,-24567,-5103
'2017-08-01 19:19:34.162,1,1,2,1,0,1,2,0,819,807,-8706,-1209,-3820,-515,0,0,0,0,0,0,0,0,-32768,-5923,-23474,-16341,-22443,-5438
'2017-08-01 19:19:34.172,1,1,2,1,0,1,2,0,1009,686,-8684,-1125,-3941,-479,0,0,0,0,0,0,0,0,32733,-8583,-20646,-14978,-18641,-5082
'2017-08-01 19:19:34.182,1,2,2,0,0,2,2,0,978,595,-8612,-961,-4168,-343,0,0,0,0,0,0,0,0,-32768,-10693,-17250,-12352,-13541,-3602
'2017-08-01 19:19:34.192,1,2,2,0,0,2,2,0,1081,1450,-9652,-745,-3919,-205,0,0,0,0,0,0,0,0,-32768,-12009,-15116,-8539,-8083,-994
'2017-08-01 19:19:34.202,1,2,2,0,0,2,1,0,822,1518,-9582,-2205,-4491,-949,0,0,0,0,0,0,0,0,-32768,-18713,-16561,-3287,-2248,2220
'2017-08-01 19:19:34.212,1,2,2,0,0,2,1,0,896,2303,-10047,-1187,-5026,-1224,0,0,0,0,0,0,0,0,31756,-20507,-16785,13811,14214,-1489
'2017-08-01 19:19:34.222,1,2,2,0,0,2,1,0,494,-279,-9456,-171,-5566,-1908,0,0,0,0,0,0,0,1,-6952,-7060,-4100,14907,15350,893
'2017-08-01 19:19:34.232,1,2,2,0,0,2,0,0,770,2461,-9640,2199,-6734,-1033,0,0,0,2,0,0,0,2,-12703,-1886,-10348,7882,11703,847
'2017-08-01 19:19:34.242,1,2,2,0,0,2,0,0,-21,438,-9258,1872,-6781,-1244,0,0,0,2,0,0,0,2,-7434,422,-12140,1145,9234,2009
'2017-08-01 19:19:34.252,2,2,2,0,0,2,0,0,106,912,-10454,1554,-7306,-1245,0,0,0,2,0,0,0,2,-408,2059,-24198,4492,13449,2427
'2017-08-01 19:19:34.262,2,2,2,0,0,2,0,0,417,1141,-11418,1404,-8602,-1135,0,0,0,2,0,0,0,2,-156,3502,-21195,1609,13545,1648
'2017-08-01 19:19:34.272,2,2,2,0,0,2,0,0,304,584,-11991,1280,-10108,-1072,0,0,0,2,0,0,0,2,-1967,2996,-17899,1132,10589,-459
'2017-08-01 19:19:34.282,2,2,2,0,0,2,0,0,315,854,-12433,1580,-11536,-860,0,0,0,2,0,0,0,2,-1529,602,-12407,247,5180,-1102
'2017-08-01 19:19:34.292,2,2,2,0,0,2,0,0,253,-78,-11671,1537,-13425,-713,0,0,0,2,0,0,0,2,-2608,310,-8385,-954,4560,-470
'2017-08-01 19:19:34.302,2,2,2,0,0,2,0,0,292,760,-12186,1561,-14835,-406,0,0,0,2,0,0,0,2,-2721,1229,-8184,-959,4202,626
'2017-08-01 19:19:34.312,2,2,2,0,1,2,0,0,-19,729,-11309,1363,-16449,-524,0,0,0,2,0,0,0,2,-1532,2468,-9088,-117,1993,545
'2017-08-01 19:19:34.322,2,2,2,0,1,2,0,0,-277,944,-11120,1451,-17890,-625,0,0,0,2,0,0,0,2,-1695,1795,-9009,194,1441,-236
'2017-08-01 19:19:34.332,2,2,2,0,1,2,0,0,-696,2234,-10832,2184,-19245,-912,0,0,0,2,0,0,0,2,-2258,1178,-8452,191,878,-437
'2017-08-01 19:19:34.342,2,2,2,0,2,1,0,0,-1809,1193,-9378,2907,-19276,-1328,0,0,0,2,0,0,0,2,-2477,1009,-8676,192,534,-23
'2017-08-01 19:19:34.352,2,2,2,0,2,1,0,0,-3727,-37,-3781,4214,-17002,-907,0,0,0,2,0,0,0,2,-2342,1347,-8728,-1,382,171
'2017-08-01 19:19:34.362,2,2,2,0,2,1,0,0,-3586,741,-1911,5548,-11031,-50,0,0,0,2,0,0,0,2,-2329,1478,-8395,-149,479,2
'2017-08-01 19:19:34.372,2,2,2,0,2,0,0,0,-1790,1243,-28913,6917,-8693,-131,0,0,0,2,0,0,0,2,-2397,1331,-8247,-96,539,-135
'2017-08-01 19:19:34.382,2,2,2,0,1,0,0,0,-8188,503,-32604,5957,-26648,-947,0,0,0,2,0,0,0,2,-2386,1253,-8359,-132,488,-108
'2017-08-01 19:19:34.392,2,1,2,0,1,0,0,0,9696,1215,-24971,6445,-32768,-785,0,0,0,2,0,0,0,2,-2399,1324,-8402,-218,509,-100
'2017-08-01 19:19:34.402,2,1,1,0,1,0,0,0,-2118,-1238,-18532,7104,-32768,-1741,0,0,0,2,0,0,0,2,-2435,1416,-8290,-152,736,-133
'2017-08-01 19:19:34.412,2,1,1,0,0,0,0,0,6114,3043,-28473,4614,-32765,269,0,0,0,2,0,0,0,2,-2415,1359,-8235,-40,896,-129
