시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:13:17.774,0,0,0,0,0,0,0,0,5608,5837,-3215,8877,16774,-3765,1,2,2,0,0,1,0,0,514,134,-8188,1562,1467,584
'2017-08-01 19:13:17.784,0,0,0,0,0,0,0,0,4104,6776,-5282,6170,16862,-5237,1,2,2,0,0,1,0,0,572,94,-8226,1563,1230,681
'2017-08-01 19:13:17.794,0,0,0,0,0,0,0,0,3892,5983,-7718,2596,17610,-6595,1,2,2,0,0,1,0,0,654,-101,-8306,1461,1012,713
'2017-08-01 19:13:17.804,0,0,0,0,0,0,0,0,4416,4022,-6833,-131,19179,-7834,1,2,2,0,0,1,0,0,580,-204,-8480,1265,854,659
'2017-08-01 19:13:17.814,0,0,0,0,0,0,0,0,4075,2690,-7588,-1304,21374,-8578,1,2,2,0,0,1,0,0,570,-49,-8646,1234,883,537
'2017-08-01 19:13:17.824,0,0,0,0,0,0,0,0,3022,2411,-8978,-1831,23162,-8880,2,2,2,0,0,1,0,0,491,106,-8867,1166,1044,587
'2017-08-01 19:13:17.834,0,0,0,0,0,0,0,0,1822,2834,-9382,-2361,23962,-8816,2,2,2,0,0,2,0,0,451,453,-9105,1115,1421,734
'2017-08-01 19:13:17.844,0,0,0,0,0,0,0,0,1017,3351,-9749,-3501,23923,-8513,2,2,2,0,0,2,0,0,569,571,-9535,817,1953,1057
'2017-08-01 19:13:17.854,0,0,0,0,0,0,0,0,499,3545,-10283,-5420,23506,-8004,2,2,2,0,0,2,0,0,745,-509,-9836,386,2812,1141
'2017-08-01 19:13:17.864,0,0,0,0,0,0,0,0,649,2723,-11272,-7461,23259,-7417,2,2,2,0,0,2,0,0,814,-1062,-9834,20,3606,872
'2017-08-01 19:13:17.874,0,0,0,0,0,0,0,0,1117,1341,-12508,-9003,23789,-6873,2,2,2,0,0,2,0,0,814,-1434,-9682,-671,4235,293
'2017-08-01 19:13:17.884,0,0,0,0,0,0,0,0,1485,153,-13745,-9662,25056,-6423,2,2,2,0,0,2,0,0,903,-1592,-10408,-1326,4836,-390
'2017-08-01 19:13:17.894,0,0,0,0,0,0,0,0,1258,-288,-15006,-9916,26544,-5987,2,2,2,0,0,2,0,0,899,-898,-11296,-1639,5903,-1050
'2017-08-01 19:13:17.904,0,0,0,0,0,0,0,0,721,-218,-16283,-10425,27703,-5519,2,2,2,0,0,2,0,0,590,-458,-12300,-1759,7174,-1363
'2017-08-01 19:13:17.914,0,0,0,0,0,0,0,0,68,-90,-17554,-11541,28188,-4935,2,2,2,0,0,2,0,0,755,318,-12288,-1629,8825,-1372
'2017-08-01 19:13:17.924,0,0,0,0,0,0,0,0,-139,-625,-19190,-13007,28191,-4281,2,2,2,0,0,2,0,0,804,211,-11848,-1237,10754,-1338
'2017-08-01 19:13:17.934,0,0,0,0,0,0,0,0,230,-1805,-21247,-14312,28088,-3629,2,2,2,0,1,2,0,0,876,890,-12121,-828,12500,-1454
'2017-08-01 19:13:17.944,0,0,0,0,0,0,0,0,-210,-3310,-24187,-15131,28449,-2990,2,2,2,0,1,2,0,0,1169,346,-10838,-333,13901,-945
'2017-08-01 19:13:17.954,0,0,0,0,0,0,0,0,-1538,-5100,-26570,-15737,29933,-2101,2,2,2,0,1,2,0,0,1686,291,-10591,631,14371,-914
'2017-08-01 19:13:17.964,0,0,0,0,0,0,0,0,-3429,-7396,-29646,-16591,32450,-1143,2,2,2,0,1,2,0,0,1551,-248,-14065,167,14937,-685
'2017-08-01 19:13:17.974,0,0,0,0,0,0,0,0,-7225,-10544,-32562,-16261,32758,1093,2,2,2,0,1,2,0,0,1008,1235,-18370,111,17424,-715
'2017-08-01 19:13:17.984,0,0,0,0,0,0,0,0,-17231,-14634,-32761,-14581,32767,3419,2,2,2,0,1,1,0,0,153,2498,-21978,93,20495,-55
'2017-08-01 19:13:17.994,0,0,0,0,0,0,0,0,-27969,-13414,-31721,-11442,32767,5326,2,2,2,0,1,1,0,0,-137,938,-25021,1283,25737,691
'2017-08-01 19:13:18.004,0,0,0,0,0,0,0,0,-32767,-7763,-25982,-5390,31817,5489,2,2,2,0,1,1,0,0,3474,-1047,-30551,2041,30872,675
'2017-08-01 19:13:18.014,0,0,0,0,0,0,0,0,-32759,171,-19153,361,22293,2656,2,1,2,0,0,0,0,0,846,-1488,-32768,753,32767,-32
'2017-08-01 19:13:18.024,0,0,0,0,0,0,0,0,-32766,3124,-8558,-2466,10384,-2810,2,1,1,0,0,0,0,0,-543,-5291,-32551,1090,32764,464
'2017-08-01 19:13:18.034,0,0,0,0,0,0,0,0,-32767,-8796,-4802,-12044,3388,-7410,2,1,1,0,0,0,0,0,-3472,-5262,-31330,1802,32767,-1923
'2017-08-01 19:13:18.044,0,0,0,0,0,0,0,0,-32767,-25118,-10339,-13177,-1828,-5919,2,0,1,0,0,0,0,0,-3980,-293,-32768,3300,32767,-2807
'2017-08-01 19:13:18.054,0,0,0,0,0,0,0,0,-23081,-3643,-12028,7122,-32246,7554,2,0,0,0,0,0,0,0,-14827,971,-32768,4305,32767,-3287
'2017-08-01 19:13:18.064,0,0,0,1,0,0,0,0,12947,7120,32661,5339,-18299,118,1,0,0,0,0,0,0,0,-23596,4888,-31263,-1917,32767,-3153
'2017-08-01 19:13:18.074,0,0,0,2,0,0,0,2,12440,-966,-8264,9023,-15627,1866,0,0,0,0,0,0,0,0,-23035,5923,10329,1021,32767,-2434
'2017-08-01 19:13:18.084,0,0,0,2,0,0,0,2,2673,-2692,-22764,13892,-24170,2357,0,0,0,0,0,0,0,0,-29778,-1379,10926,8307,21080,1370
'2017-08-01 19:13:18.094,0,0,0,2,0,0,0,2,-4093,-7052,-29306,6513,-26283,3097,0,0,0,0,0,0,0,0,-11099,2544,-21065,-2148,1363,3357
'2017-08-01 19:13:18.104,0,0,0,2,0,0,0,2,-4014,-2490,-31678,1714,-25657,2983,0,0,0,0,0,0,0,0,-15331,-1315,-11770,5399,-6994,1493
'2017-08-01 19:13:18.114,0,0,0,2,0,0,0,2,-1134,-1648,-23372,-1306,-15499,1321,0,0,0,0,0,0,0,0,-16264,1052,-2578,9364,-13453,1305
'2017-08-01 19:13:18.124,0,0,0,2,0,0,1,2,-1402,703,-15047,-3077,-10888,429,0,0,0,0,0,0,0,0,-10119,4530,-6342,10300,-16294,1932
'2017-08-01 19:13:18.134,0,0,0,2,0,0,2,2,-2229,706,-12570,-2736,-6998,703,0,0,0,0,0,0,0,0,-7298,6711,-8088,8942,-17578,2876
'2017-08-01 19:13:18.144,0,0,0,2,0,0,2,2,-1004,761,-9741,-1818,-4817,747,0,0,0,0,0,0,0,0,-7555,7156,-5828,6315,-18757,4684
'2017-08-01 19:13:18.154,0,0,0,2,0,1,2,2,-129,169,-8558,-1113,-4053,565,0,0,0,0,0,0,0,0,-7052,6376,-5305,3506,-20338,6639
'2017-08-01 19:13:18.164,0,0,1,2,0,1,2,2,-567,1242,-8942,-299,-3320,356,0,0,0,0,0,0,0,0,-6082,5044,-6803,976,-21926,8329
'2017-08-01 19:13:18.174,0,0,1,2,0,1,2,2,-297,636,-8976,758,-3345,274,0,0,0,0,0,0,0,0,-5286,3537,-7456,-601,-23343,9796
'2017-08-01 19:13:18.184,0,1,1,2,0,2,2,2,-516,432,-8707,731,-3035,199,0,0,0,0,0,0,0,0,-4826,2617,-7735,-1319,-24652,11100
'2017-08-01 19:13:18.194,0,1,1,2,0,2,2,2,-473,684,-8729,613,-2641,60,0,0,0,0,0,0,0,0,-3547,1533,-8766,-1790,-25374,12187
'2017-08-01 19:13:18.204,0,1,1,2,0,2,2,2,-476,483,-8815,791,-2229,-7,0,0,0,0,0,0,0,0,-2423,958,-9809,-1972,-25200,12712
'2017-08-01 19:13:18.214,0,1,1,2,0,2,2,2,-80,556,-8723,705,-2141,-26,0,0,0,0,0,0,0,0,-1657,1138,-9750,-2122,-24634,12721
'2017-08-01 19:13:18.224,0,1,1,2,0,2,2,2,-151,534,-8794,809,-2271,-61,0,0,0,0,0,0,0,0,-2150,1430,-10222,-2845,-23996,12348
'2017-08-01 19:13:18.234,0,2,1,2,0,2,2,2,-289,552,-8699,854,-2428,-24,0,0,0,0,0,0,0,0,-2362,1494,-11279,-4180,-23558,11676
'2017-08-01 19:13:18.244,0,2,1,2,0,2,2,2,-273,566,-8608,956,-2464,22,0,0,0,0,0,0,0,0,-2537,1615,-12122,-5861,-23643,10811
'2017-08-01 19:13:18.254,0,2,1,2,0,2,2,2,-328,571,-8672,1128,-2549,-2,0,0,0,0,0,0,0,0,-2300,1439,-13574,-7549,-23805,9730
'2017-08-01 19:13:18.264,0,2,1,2,0,2,2,2,-397,573,-8659,1222,-2646,-24,0,0,0,0,0,0,0,0,-2003,1098,-15038,-8986,-23751,8398
'2017-08-01 19:13:18.274,0,2,1,2,0,2,2,1,-470,518,-8646,1301,-2775,-105,0,0,0,0,0,0,0,0,-1326,567,-15745,-10328,-23588,6776
'2017-08-01 19:13:18.284,1,2,1,2,0,2,2,1,-483,427,-8649,1254,-2859,-127,0,0,0,0,0,0,0,0,-680,111,-17169,-11406,-23021,4871
'2017-08-01 19:13:18.294,1,2,1,2,0,1,2,1,-558,279,-8553,1058,-2772,-144,0,0,0,0,0,0,0,0,-839,242,-18904,-12514,-22484,2992
'2017-08-01 19:13:18.304,1,2,1,1,0,1,1,1,-644,357,-8369,778,-2536,-137,0,0,0,0,0,0,0,0,-1282,163,-20898,-14097,-22455,1555
'2017-08-01 19:13:18.314,1,2,2,1,0,1,1,0,-849,282,-8379,570,-2318,-170,0,0,0,0,0,0,0,0,-666,-643,-22718,-15769,-23519,371
'2017-08-01 19:13:18.324,1,2,2,1,0,1,1,0,-791,400,-8466,427,-2235,-189,0,0,0,0,0,0,0,0,500,-1152,-25056,-16885,-24972,-645
'2017-08-01 19:13:18.334,1,2,2,1,0,1,1,0,-772,274,-8542,315,-2183,-212,0,0,0,0,0,0,0,0,3140,-2165,-27012,-17083,-26175,-1731
'2017-08-01 19:13:18.344,1,2,2,1,0,1,1,0,-754,171,-8546,130,-2118,-231,0,0,0,0,0,0,0,0,5764,-2842,-29506,-16884,-26919,-2644
'2017-08-01 19:13:18.354,1,2,2,1,0,1,1,0,-949,218,-8405,-68,-1876,-164,0,0,0,0,0,0,0,0,9527,-3518,-30787,-16984,-27784,-3253
'2017-08-01 19:13:18.364,1,2,2,0,0,1,1,0,-967,290,-8443,-204,-1830,-185,0,0,0,0,0,0,0,0,14883,-4739,-30719,-17161,-28771,-3774
'2017-08-01 19:13:18.374,1,2,2,0,0,1,1,0,-1009,382,-8576,-196,-1718,-187,0,0,0,0,0,0,0,0,22894,-6383,-29822,-16470,-28817,-4643
'2017-08-01 19:13:18.384,1,2,2,0,0,1,1,0,-1083,359,-8648,125,-1826,-224,0,0,0,0,0,0,0,0,-32768,-8266,-26857,-13966,-25859,-5988
'2017-08-01 19:13:18.394,1,2,2,0,0,1,1,0,-1056,445,-8608,159,-1955,-204,0,0,0,0,0,0,0,0,32694,-9039,-20409,-9627,-19186,-7542
'2017-08-01 19:13:18.404,1,2,2,0,0,1,1,0,-1025,211,-8534,-5,-1993,-259,0,0,0,0,0,0,0,0,-32768,-3387,-11688,-4347,-11888,-7525
'2017-08-01 19:13:18.414,1,2,2,0,0,1,1,0,-1166,162,-8855,-137,-2133,-250,0,0,0,0,0,0,0,0,-32768,464,-10842,-4125,-7386,-4194
'2017-08-01 19:13:18.424,1,2,2,0,0,1,0,0,-1186,158,-8826,-366,-2434,-158,0,0,0,0,0,0,0,0,-32768,-8473,-13716,-8272,-3074,-1416
'2017-08-01 19:13:18.434,2,2,2,0,0,1,0,0,-1023,426,-8773,-400,-2689,-130,0,0,0,0,0,0,0,0,-32768,-19729,-12426,-3190,6592,-3628
'2017-08-01 19:13:18.444,2,2,2,0,0,2,0,0,-1190,220,-8706,-369,-2920,-155,0,0,0,0,0,0,0,0,-23953,7614,-30496,12616,18226,-6393
'2017-08-01 19:13:18.454,2,2,2,0,0,2,0,0,-1340,115,-8667,-434,-3073,-36,0,0,0,0,0,0,0,0,1660,12377,30374,6109,13967,-4877
'2017-08-01 19:13:18.464,2,2,2,0,0,2,0,0,-1321,101,-9380,-473,-3246,121,0,0,0,1,0,0,0,2,-9774,-3510,-5878,22380,17214,-5981
'2017-08-01 19:13:18.474,2,2,2,0,0,2,0,0,-1326,454,-9402,-247,-3771,277,0,0,0,2,0,0,0,2,984,-2601,-21559,23414,22422,-6235
'2017-08-01 19:13:18.484,2,2,2,0,1,2,0,0,-1535,210,-9350,-9,-4197,292,0,0,0,2,0,0,0,2,3904,-7838,-21953,10195,24074,-7010
'2017-08-01 19:13:18.494,2,2,2,0,1,2,0,0,-1593,137,-9922,-226,-4667,361,0,0,0,2,0,0,0,2,1330,-9002,-28174,351,22769,-4682
'2017-08-01 19:13:18.504,2,2,2,0,1,2,0,0,-1434,386,-10746,-517,-5482,455,0,0,0,2,0,0,0,2,-1365,-3095,-29588,1327,15639,-266
'2017-08-01 19:13:18.514,2,2,2,0,1,2,0,0,-1527,984,-10744,-681,-6827,403,0,0,0,2,0,0,0,2,284,-675,-19611,-1474,13162,773
'2017-08-01 19:13:18.524,2,2,2,0,1,2,0,0,-1606,952,-10555,-846,-8333,138,0,0,0,2,0,0,0,2,1176,1453,-14900,-1291,9957,-400
'2017-08-01 19:13:18.534,2,2,2,0,1,2,0,0,-1716,551,-10264,-787,-9682,-15,0,0,0,2,0,0,2,2,353,868,-10196,-2053,5516,-529
'2017-08-01 19:13:18.544,2,2,2,0,1,2,0,0,-2143,137,-8848,-221,-10204,-55,0,0,0,2,0,0,2,2,151,480,-8637,-949,4392,-325
'2017-08-01 19:13:18.554,2,2,2,0,1,2,0,0,-2293,-59,-9124,-20,-10337,162,0,0,0,2,0,1,2,2,214,890,-8307,-426,2766,-212
'2017-08-01 19:13:18.564,2,2,2,0,1,2,0,0,-2049,649,-11353,-45,-11103,320,0,0,0,2,0,1,2,2,199,964,-8610,434,1511,-314
'2017-08-01 19:13:18.574,2,2,2,0,1,2,0,0,-1968,345,-13251,7,-12845,216,0,0,0,2,0,1,2,2,-371,664,-8597,756,991,-274
'2017-08-01 19:13:18.584,2,2,2,0,0,2,0,0,-1914,495,-14654,1076,-15219,438,0,0,0,2,0,1,2,2,-468,664,-8754,1019,782,-152
'2017-08-01 19:13:18.594,2,2,2,0,0,2,0,0,-2170,1988,-16073,1352,-18115,201,0,0,0,2,0,1,2,2,-607,698,-8944,1218,918,-128
'2017-08-01 19:13:18.604,2,2,2,0,0,1,0,0,-2369,2854,-21005,1009,-21228,-292,0,0,1,2,0,1,2,2,-525,405,-8893,1358,1085,-99
'2017-08-01 19:13:18.614,2,2,2,0,0,1,0,0,-1208,2932,-30974,1229,-25492,-1260,0,0,1,2,0,1,2,2,-566,387,-8962,1234,1136,-52
'2017-08-01 19:13:18.624,2,2,2,0,0,1,0,0,-4498,-2688,-32768,4243,-32768,-2328,0,0,1,2,0,1,2,2,-637,230,-9043,1097,1368,-8
'2017-08-01 19:13:18.634,2,1,2,0,0,0,0,0,-3547,-1374,-32202,4704,-32709,-419,0,0,1,2,0,1,2,2,-634,57,-9074,719,1698,-62
'2017-08-01 19:13:18.644,2,1,1,0,0,0,0,0,2618,361,-26864,9023,-32768,-1055,0,0,1,2,0,1,2,2,-507,120,-8956,237,1941,-176
'2017-08-01 19:13:18.654,2,1,1,0,0,0,0,0,1605,1561,-30163,6992,-32768,474,0,0,1,2,0,1,2,2,-597,291,-8806,-4,2217,-268
'2017-08-01 19:13:18.664,2,0,1,0,0,0,0,0,6303,4360,-32768,7535,-32768,884,0,0,1,2,0,1,2,2,-543,356,-8724,61,2522,-272
'2017-08-01 19:13:18.674,1,0,0,0,0,0,0,0,7205,5641,-32738,6102,-32768,186,0,1,2,2,0,1,2,2,-416,485,-8613,245,2754,-280
'2017-08-01 19:13:18.684,0,0,0,0,0,0,0,0,19368,8585,-28861,3243,-32768,75,0,1,2,2,0,1,1,2,-302,481,-8381,553,2803,-229
'2017-08-01 19:13:18.694,0,0,0,0,0,0,0,0,25846,4081,-18443,-1284,-32768,-807,0,1,2,2,0,1,1,2,-152,506,-8149,873,2645,-123
'2017-08-01 19:13:18.704,0,0,0,0,0,0,0,0,17757,5131,8963,955,-27825,-5812,0,1,2,2,0,1,1,2,-108,389,-8141,1133,2363,8
'2017-08-01 19:13:18.714,0,0,0,0,0,0,0,0,26881,-8309,18772,11806,744,-5876,0,1,2,2,0,1,1,1,-58,269,-8118,1302,1999,119
'2017-08-01 19:13:18.724,0,0,0,0,0,0,0,0,13308,725,-19706,7731,12328,-5795,0,1,2,2,0,1,1,1,-50,176,-8340,1348,1680,217
'2017-08-01 19:13:18.734,0,0,0,0,0,0,0,0,4607,3034,-17268,9557,15519,-5449,0,1,2,2,0,1,1,1,17,-7,-8411,1342,1472,248
'2017-08-01 19:13:18.744,0,0,0,0,0,0,0,0,4643,2393,-9964,11780,15877,-5161,0,1,2,2,0,1,1,1,87,-18,-8523,1254,1331,187
'2017-08-01 19:13:18.754,0,0,0,0,0,0,0,0,6709,5229,-5605,10766,16516,-5748,0,1,2,2,0,1,0,1,73,-43,-8443,1169,1133,123
'2017-08-01 19:13:18.764,0,0,0,0,0,0,0,0,6244,5718,-5997,8150,17837,-6928,0,1,2,2,0,1,0,1,-41,189,-8510,1064,1069,114
'2017-08-01 19:13:18.774,0,0,0,0,0,0,0,0,5416,4869,-8393,4733,19715,-7956,0,1,2,2,0,1,0,1,-140,275,-8541,1238,1254,213
'2017-08-01 19:13:18.784,0,0,0,0,0,0,0,0,5412,3143,-8835,2751,21979,-8706,0,1,2,1,0,1,0,1,-106,302,-8611,1490,1458,379
'2017-08-01 19:13:18.794,0,0,0,0,0,0,0,0,5159,2389,-8770,2294,24235,-9214,0,2,2,1,0,1,0,1,137,133,-8635,1602,1613,505
'2017-08-01 19:13:18.804,0,0,0,0,0,0,0,0,4519,2865,-10293,2056,26045,-9565,1,2,2,1,0,1,0,1,207,125,-8658,1653,1695,643
'2017-08-01 19:13:18.814,0,0,0,0,0,0,0,0,3066,3625,-10956,905,27203,-9683,1,2,2,1,0,1,0,1,186,-57,-8692,1645,1768,727
'2017-08-01 19:13:18.824,0,0,0,0,0,0,0,0,2168,3832,-10963,-707,27628,-9605,1,2,2,1,0,1,0,1,11,128,-8940,1750,2009,786
'2017-08-01 19:13:18.834,0,0,0,0,0,0,0,0,1695,3788,-11485,-2748,27441,-9391,1,2,2,1,0,2,0,1,117,199,-9040,2051,2363,913
'2017-08-01 19:13:18.844,0,0,0,0,0,0,0,0,1177,3500,-12061,-5062,26843,-9011,1,2,2,1,0,2,0,0,134,350,-9303,2687,2907,1023
'2017-08-01 19:13:18.854,0,0,0,0,0,0,0,0,1034,2448,-13089,-7260,26250,-8466,1,2,2,1,0,2,0,0,283,324,-9390,2958,3395,1243
'2017-08-01 19:13:18.864,0,0,0,0,0,0,0,0,1412,1389,-14335,-8845,26010,-7849,2,2,2,1,0,2,0,0,10,1102,-9784,2673,3950,1640
'2017-08-01 19:13:18.874,0,0,0,0,0,0,0,0,1346,368,-15419,-9772,26299,-7315,2,2,2,0,0,2,0,0,570,679,-11017,1681,4748,2303
'2017-08-01 19:13:18.884,0,0,0,0,0,0,0,0,999,-279,-17008,-10277,26718,-6774,2,2,2,0,0,2,0,0,82,3192,-12490,730,6699,2270
'2017-08-01 19:13:18.894,0,0,0,0,0,0,0,0,511,-630,-18007,-10751,26950,-6095,2,2,2,0,0,2,0,0,1342,-6171,-12776,795,8558,2294
'2017-08-01 19:13:18.904,0,0,0,0,0,0,0,0,67,-1170,-19363,-11245,26989,-5215,2,2,2,0,0,2,0,0,412,879,-14376,1168,10985,699
'2017-08-01 19:13:18.914,0,0,0,0,0,0,0,0,184,-1533,-21125,-11754,26931,-4093,2,2,2,0,0,2,0,0,308,-3146,-13671,1597,12690,561
'2017-08-01 19:13:18.924,0,0,0,0,0,0,0,0,248,-1906,-23119,-12536,27077,-3046,2,2,2,0,0,2,0,0,238,-1624,-13579,1275,14881,-232
'2017-08-01 19:13:18.934,0,0,0,0,0,0,0,0,127,-2055,-25146,-13806,27450,-2244,2,2,2,0,0,2,0,0,403,-1506,-13409,1955,17206,-1123
'2017-08-01 19:13:18.944,0,0,0,0,0,0,0,0,-484,-2751,-27964,-15251,28044,-1445,2,2,2,0,0,2,0,0,415,1219,-13727,1883,19132,-848
'2017-08-01 19:13:18.954,0,0,0,0,0,0,0,0,-2908,-4288,-29613,-16779,29113,-461,2,2,2,0,0,1,0,0,594,159,-12751,1867,21204,-737
'2017-08-01 19:13:18.964,0,0,0,0,0,0,0,0,-6165,-5709,-32088,-19049,30355,1,2,2,2,0,0,1,0,0,1288,2745,-13547,2122,23141,-25
'2017-08-01 19:13:18.974,0,0,0,0,0,0,0,0,-11536,-8596,-32768,-20645,32243,-248,2,2,2,0,0,1,0,0,1256,1940,-12525,3707,24024,1208
'2017-08-01 19:13:18.984,0,0,0,0,0,0,0,0,-20099,-11240,-32699,-20878,32767,-417,2,2,2,0,0,1,0,0,2,1007,-18375,4501,24924,1707
'2017-08-01 19:13:18.994,0,0,0,0,0,0,0,0,-32355,-11076,-29473,-17799,32589,-344,2,2,2,0,0,0,0,0,-1719,-997,-25028,5962,27395,1719
'2017-08-01 19:13:19.004,0,0,0,0,0,0,0,0,-32691,-9269,-24310,-11694,26737,-1042,2,2,2,0,0,0,0,0,526,-1563,-28808,6960,32285,850
'2017-08-01 19:13:19.014,0,0,0,0,0,0,0,0,-32767,-9568,-16873,-7883,16412,-2858,2,1,1,0,0,0,0,0,8099,3,-32768,3468,32749,551
'2017-08-01 19:13:19.024,0,0,0,0,0,0,0,0,-32766,-13641,-7613,-6875,6604,-3290,2,1,1,0,0,0,0,0,487,-4247,-29099,-3345,32767,1570
'2017-08-01 19:13:19.034,0,0,0,0,0,0,0,0,-32767,-17541,-7554,-3947,430,-1033,2,0,1,0,0,0,0,0,3542,-9629,-32768,-2509,32767,158
'2017-08-01 19:13:19.044,0,0,0,0,0,0,0,0,-32767,-17960,-10962,471,-3327,3321,1,0,0,0,0,0,0,0,-9913,-2461,-32742,4163,32767,-969
'2017-08-01 19:13:19.054,0,0,0,0,0,0,0,0,-30596,-12461,-14387,4244,-6378,7788,0,0,0,0,0,0,0,0,-17397,3022,-32739,1219,32767,-784
'2017-08-01 19:13:19.064,0,0,0,0,0,0,0,0,-2167,-19118,4008,-368,-28907,7081,0,0,0,0,0,0,0,0,-21215,6316,7395,4953,31223,-315
'2017-08-01 19:13:19.074,0,0,0,1,0,0,0,1,29246,1148,18194,3166,-10910,4643,0,0,0,0,0,0,0,0,-31371,-1210,16117,13839,15983,1459
'2017-08-01 19:13:19.084,0,0,0,2,0,0,0,2,7249,-4180,9470,9212,-14409,5748,0,0,0,0,0,0,0,0,-11044,5633,-21885,-869,-3557,4415
'2017-08-01 19:13:19.094,0,0,0,2,0,0,0,2,442,-8961,-23799,17261,-27061,3755,0,0,0,0,0,0,0,0,-12195,1784,-12370,5711,-11000,3278
'2017-08-01 19:13:19.104,0,0,0,2,0,0,0,2,-5406,-4081,-28304,8762,-29365,2826,0,0,0,0,0,0,0,0,-12693,3330,-3289,7747,-15613,2772
'2017-08-01 19:13:19.114,0,0,0,2,0,0,0,2,-4065,-4212,-27762,-3126,-23365,1446,0,0,0,0,0,0,0,0,-7504,6349,-6333,6391,-17062,2841
'2017-08-01 19:13:19.124,0,0,0,2,0,0,0,2,370,145,-29097,-1808,-16962,-478,0,0,0,0,0,0,0,0,-5900,6070,-7217,4418,-17661,3000
'2017-08-01 19:13:19.134,0,0,0,2,0,0,1,2,-1247,802,-17849,-1594,-10513,-689,0,0,0,0,0,0,0,0,-6751,5431,-4794,3186,-18661,3973
'2017-08-01 19:13:19.144,0,0,0,2,0,0,1,2,-1656,2325,-12874,-2317,-6513,-45,0,0,0,0,0,0,0,0,-6589,4639,-4995,2516,-20269,4990
'2017-08-01 19:13:19.154,0,0,0,2,0,0,2,2,-1018,810,-10979,-1535,-4573,427,0,0,0,0,0,0,0,0,-5456,4149,-6362,1673,-21594,5915
'2017-08-01 19:13:19.164,0,0,0,2,0,0,2,2,-73,768,-9231,-1102,-3118,253,0,0,0,0,0,0,0,0,-4548,4417,-7230,1288,-22337,6765
'2017-08-01 19:13:19.174,0,0,0,2,0,0,2,2,-187,815,-9185,-587,-2403,236,0,0,0,0,0,0,0,0,-4008,4663,-7530,260,-22681,7712
'2017-08-01 19:13:19.184,0,0,0,2,0,1,2,2,-64,742,-8593,-55,-1710,167,0,0,0,0,0,0,0,0,-3309,4417,-7967,-1436,-22814,8473
'2017-08-01 19:13:19.194,0,0,0,2,0,1,2,2,-134,767,-8714,117,-1449,121,0,0,0,0,0,0,0,0,-3237,3863,-8766,-3368,-22897,8894
'2017-08-01 19:13:19.204,0,0,0,2,0,1,2,2,102,823,-8659,464,-1116,99,0,0,0,0,0,0,0,0,-2915,2923,-9431,-5099,-23014,8971
'2017-08-01 19:13:19.214,0,0,1,2,0,1,2,2,184,704,-8581,531,-1024,106,0,0,0,0,0,0,0,0,-2504,2153,-10139,-6378,-23086,8607
'2017-08-01 19:13:19.224,0,0,1,2,0,1,2,2,148,745,-8617,631,-936,64,0,0,0,0,0,0,0,0,-2047,2035,-11013,-7379,-22959,7940
'2017-08-01 19:13:19.234,0,0,1,2,0,1,2,2,199,673,-8673,743,-929,121,0,0,0,0,0,0,0,0,-1745,2199,-12812,-9227,-22461,6857
'2017-08-01 19:13:19.244,0,0,1,2,0,1,2,2,245,596,-8750,745,-1093,98,0,0,0,0,0,0,0,0,-2203,1669,-13931,-10613,-22492,6193
'2017-08-01 19:13:19.254,0,0,1,2,0,1,2,2,278,607,-8788,608,-1443,120,0,0,0,0,0,0,0,0,-1463,897,-15052,-12151,-22626,5446
'2017-08-01 19:13:19.264,0,0,1,2,0,1,2,2,174,731,-8694,596,-1961,151,0,0,0,0,0,0,0,0,-181,114,-16267,-13666,-22523,4233
'2017-08-01 19:13:19.274,0,0,1,2,0,1,2,2,191,699,-8679,636,-2207,124,0,0,0,0,0,0,0,0,182,-1014,-17331,-14766,-22268,2638
'2017-08-01 19:13:19.284,0,0,1,2,0,1,2,2,151,660,-8708,589,-2483,85,0,0,0,0,0,0,0,0,-244,-2024,-18570,-15216,-22134,1149
'2017-08-01 19:13:19.294,0,0,1,2,0,1,2,2,65,704,-8645,527,-2751,32,0,0,0,0,0,0,0,0,-703,-2543,-20314,-15051,-22388,44
'2017-08-01 19:13:19.304,0,0,1,2,0,1,2,2,-47,746,-8516,540,-2934,-27,0,0,0,0,0,0,0,0,-843,-2165,-22231,-14829,-22948,-581
'2017-08-01 19:13:19.314,0,0,1,2,0,1,2,2,-63,731,-8391,608,-2988,-65,0,0,0,0,0,0,0,0,-14,-1858,-24462,-14867,-23364,-841
'2017-08-01 19:13:19.324,0,0,1,2,0,1,2,2,-148,733,-8361,719,-2887,-106,0,0,0,0,0,0,0,0,1725,-1754,-26217,-15321,-23429,-1075
'2017-08-01 19:13:19.334,0,0,1,2,0,1,2,2,-263,665,-8351,873,-2708,-80,0,0,0,0,0,0,0,0,4073,-1473,-28151,-16966,-23367,-979
'2017-08-01 19:13:19.344,0,0,1,2,0,1,1,1,-340,545,-8365,984,-2512,-120,0,0,0,0,0,0,0,0,8545,-2875,-29064,-19250,-23658,-689
