시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:31:07.882,0,0,0,2,0,0,1,2,-30,-2155,-10297,7725,2842,-535,2,2,2,0,0,0,0,0,72,-1245,-12962,3585,17345,1085
'2017-08-01 19:31:07.892,0,0,0,2,0,0,1,2,644,-1355,-11834,4758,1297,191,2,2,2,0,1,0,0,0,24,-466,-13893,3608,19214,676
'2017-08-01 19:31:07.902,0,0,0,2,0,0,1,2,1591,-1327,-9189,2166,292,844,2,2,2,0,1,0,0,0,-376,30,-14333,3403,21525,770
'2017-08-01 19:31:07.912,0,0,0,2,0,0,1,2,1215,-800,-8747,698,-291,518,2,2,2,0,1,0,0,0,-278,-1024,-14140,3567,23947,824
'2017-08-01 19:31:07.922,0,0,0,2,0,0,2,2,940,-528,-8675,-591,-473,262,2,2,2,0,1,0,0,0,-314,-514,-15393,3911,26342,754
'2017-08-01 19:31:07.932,0,0,1,2,0,0,2,2,998,-345,-8918,-1625,-436,171,2,2,2,0,1,0,0,0,549,-1841,-19515,4501,28953,788
'2017-08-01 19:31:07.942,0,0,1,2,0,0,2,2,891,67,-9072,-2074,-514,195,2,2,2,0,1,0,0,0,1681,2854,-23154,5242,31161,712
'2017-08-01 19:31:07.952,0,0,1,2,0,0,2,2,906,299,-8933,-1916,-687,345,2,2,2,0,1,0,0,0,5154,3569,-25528,6165,32767,1691
'2017-08-01 19:31:07.962,0,0,1,2,0,0,2,2,949,319,-8687,-1534,-890,373,2,2,2,0,0,0,0,0,7495,560,-31384,6952,32762,2233
'2017-08-01 19:31:07.972,0,0,1,2,0,0,2,2,1005,335,-8614,-1240,-1269,400,2,1,2,0,0,0,0,0,4967,2064,-32755,7455,32767,2589
'2017-08-01 19:31:07.982,0,0,1,2,0,0,2,2,1011,182,-8585,-1067,-1683,417,2,1,2,0,0,0,0,0,-3396,6199,-32768,4723,32767,3188
'2017-08-01 19:31:07.992,0,0,1,2,0,0,2,2,941,149,-8413,-1169,-1865,385,2,0,1,0,0,0,0,0,-2754,2474,-32767,1746,32767,4437
'2017-08-01 19:31:08.002,0,0,1,2,0,0,2,2,978,276,-8338,-1284,-1990,393,1,0,1,0,0,0,0,0,-9553,4534,-32768,2108,32767,4909
'2017-08-01 19:31:08.012,0,0,1,2,0,0,2,2,939,432,-8335,-1227,-2127,376,0,0,0,0,0,0,0,0,-24119,5855,-32768,4116,32767,7318
'2017-08-01 19:31:08.022,0,0,1,2,0,1,2,2,786,494,-8291,-968,-2143,286,0,0,0,0,0,0,0,0,-31158,-2246,-20321,7031,31706,8241
'2017-08-01 19:31:08.032,0,0,1,2,0,1,2,2,696,621,-8241,-682,-2081,199,0,0,0,0,0,0,0,0,-12976,6263,238,2490,19936,10088
'2017-08-01 19:31:08.042,0,0,1,2,0,1,2,2,696,694,-8127,-201,-2046,111,0,0,0,0,0,0,0,0,-30923,5259,-4965,6110,-6363,8239
'2017-08-01 19:31:08.052,0,1,2,2,0,1,2,2,797,693,-8352,283,-2202,58,0,0,0,0,0,0,0,0,-16820,1586,-13301,1628,-15426,6641
'2017-08-01 19:31:08.062,0,1,2,2,0,1,2,2,558,447,-8641,735,-2415,-75,0,0,0,0,0,0,0,0,-7699,2927,-15936,1017,-17853,3344
'2017-08-01 19:31:08.072,0,1,2,2,0,1,2,2,454,398,-8651,817,-2478,-143,0,0,0,0,0,0,0,0,-9219,3873,-11644,1917,-18731,594
'2017-08-01 19:31:08.082,0,2,2,2,0,1,2,2,584,589,-8530,973,-2456,-238,0,0,0,0,0,0,0,0,-9802,4728,-6994,2183,-20872,-633
'2017-08-01 19:31:08.092,0,2,2,2,0,1,2,2,603,612,-8647,1292,-2598,-427,0,0,0,0,0,0,0,0,-9648,6189,-8950,991,-24297,-735
'2017-08-01 19:31:08.102,0,2,2,2,0,1,2,2,423,503,-8847,1301,-2826,-616,0,0,0,0,0,0,0,0,-8595,6469,-10520,-1260,-27511,-194
'2017-08-01 19:31:08.112,0,2,2,2,0,1,2,1,500,971,-9093,1095,-3284,-973,0,0,0,0,0,0,0,0,-7410,5922,-11008,-3730,-29810,576
'2017-08-01 19:31:08.122,0,2,2,2,0,1,2,1,731,731,-9505,821,-4305,-1580,0,0,0,0,0,0,0,0,-5260,5459,-11750,-5944,-30747,1207
'2017-08-01 19:31:08.132,0,2,2,2,0,1,2,0,835,2833,-9615,128,-5744,-2598,0,0,0,0,0,0,0,0,-3537,4700,-12464,-7838,-30592,1666
'2017-08-01 19:31:08.142,0,2,2,1,0,2,2,0,405,3104,-9761,58,-7111,-3725,0,0,0,0,0,0,0,0,-2514,3849,-12471,-9198,-29869,2079
'2017-08-01 19:31:08.152,1,2,2,1,0,2,2,0,53,7417,-10938,4468,-9072,-4791,0,0,0,0,0,0,0,0,-2131,3006,-12804,-10025,-29258,2456
'2017-08-01 19:31:08.162,1,2,2,0,0,2,1,0,-852,4621,-10659,5831,-9793,-6733,0,0,0,0,0,0,0,0,-1948,1917,-13587,-10462,-29138,2807
'2017-08-01 19:31:08.172,1,2,2,0,0,2,1,0,-1572,2573,-15862,5218,-9594,-7901,0,0,0,0,0,0,0,0,-1937,982,-14650,-9965,-29348,3027
'2017-08-01 19:31:08.182,1,2,2,0,0,1,1,0,-942,4639,-13526,4975,-12803,-8431,0,0,0,0,0,0,0,0,-1906,1171,-16112,-9021,-29607,3073
'2017-08-01 19:31:08.192,2,2,2,0,0,1,0,0,-397,1331,-12413,3589,-13780,-9587,0,0,0,0,0,0,0,0,-2115,2447,-17803,-8718,-29816,3156
'2017-08-01 19:31:08.202,2,2,2,0,1,1,0,0,471,-174,-12179,3341,-14830,-9345,0,0,0,0,0,0,0,0,-2100,3694,-20083,-9802,-29982,3540
'2017-08-01 19:31:08.212,2,2,2,0,1,1,0,0,733,-3011,-11828,2733,-15829,-8631,0,0,0,0,0,0,0,0,-1126,4134,-23124,-11958,-30371,4241
'2017-08-01 19:31:08.222,2,2,2,0,1,1,0,0,815,-3956,-11248,2559,-16747,-7087,0,0,0,0,0,0,0,0,994,3838,-26336,-14626,-31149,4967
'2017-08-01 19:31:08.232,2,2,2,0,1,1,0,0,394,-5502,-11485,1656,-17649,-5502,0,0,0,0,0,0,0,0,4367,1984,-28393,-17397,-31899,5256
'2017-08-01 19:31:08.242,2,2,2,0,1,1,0,0,154,-5301,-10936,119,-18483,-3806,0,0,0,0,0,0,0,0,7379,-877,-29592,-21820,-32360,3849
'2017-08-01 19:31:08.252,2,2,2,0,1,1,0,0,-41,-4996,-10064,-1519,-19552,-2424,0,0,0,0,0,0,0,0,11535,-5437,-32768,-26008,-32749,1217
'2017-08-01 19:31:08.262,2,2,2,0,1,1,0,0,-732,-5709,-9860,-2523,-21047,-1263,0,0,0,0,0,0,0,0,18023,-10406,-32743,-27196,-32766,-2432
'2017-08-01 19:31:08.272,2,2,2,0,1,1,0,0,-2053,-3881,-9571,-4368,-22162,202,0,0,0,0,0,0,0,0,27992,-13341,-32768,-24184,-32768,-6177
'2017-08-01 19:31:08.282,2,2,2,0,1,1,0,0,-3125,-5294,-10056,-7140,-21422,1481,0,0,0,0,0,0,0,0,-32768,-13531,-32768,-19100,-31122,-8653
'2017-08-01 19:31:08.292,2,2,2,0,1,1,0,0,-3543,-2875,-7632,-8658,-18756,3353,0,0,0,0,0,0,0,0,32762,-15675,-28265,-14938,-24616,-9980
'2017-08-01 19:31:08.302,2,2,2,0,1,1,0,0,-6319,-5549,-17627,-10623,-15950,3833,0,0,0,0,0,0,0,0,32767,-17127,-17491,-12285,-16613,-10158
'2017-08-01 19:31:08.312,2,1,1,0,1,0,0,0,-4548,-5846,-32768,-11254,-18225,5938,0,0,0,0,0,0,0,0,-32768,-22919,-23703,-6804,-6657,-9430
'2017-08-01 19:31:08.322,2,1,1,0,1,0,0,0,-3829,-8594,-32643,-18100,-31838,5271,0,0,0,0,0,0,0,0,-32768,-23878,-19423,2271,6148,-9435
'2017-08-01 19:31:08.332,2,0,0,0,1,0,0,0,2314,-10537,-26269,-16188,-32686,6409,0,0,0,0,0,0,0,0,-32768,-16878,-6717,12358,15118,-8584
'2017-08-01 19:31:08.342,1,0,0,0,0,0,0,0,-389,-2508,-32153,-13202,-32768,7269,0,0,0,2,0,0,0,2,6340,-11276,-8880,14964,16790,-6023
'2017-08-01 19:31:08.352,0,0,0,0,0,0,0,0,11779,388,-32629,-16286,-32765,5926,0,0,0,2,0,0,0,2,-18153,-6994,-14730,9061,12773,-2755
'2017-08-01 19:31:08.362,0,0,0,0,0,0,0,0,11667,-1373,-30878,-23794,-32768,3203,0,0,0,2,0,0,0,2,-5592,-5243,-22382,10882,16958,-438
'2017-08-01 19:31:08.372,0,0,0,0,0,0,0,0,30220,-17283,-7741,-28454,-25194,-11673,0,0,0,2,0,0,0,2,542,-1580,-26164,5928,20164,749
'2017-08-01 19:31:08.382,0,0,0,0,0,0,0,0,30390,-13433,29948,-6683,664,-24021,0,0,0,2,0,0,0,2,-1057,-1526,-26984,1757,18093,1452
'2017-08-01 19:31:08.392,0,0,0,0,0,0,0,0,19854,-8375,-21300,-7968,15407,-24082,0,0,0,2,0,0,0,2,1322,-480,-18494,-992,9518,1304
'2017-08-01 19:31:08.402,0,0,0,0,0,0,0,0,9315,-2912,-19267,-6487,18974,-24298,0,0,0,2,0,0,0,2,-672,1298,-11278,-2998,6548,580
'2017-08-01 19:31:08.412,0,0,0,0,0,0,0,0,6458,-5520,-15715,-5256,16603,-22107,0,0,0,2,0,0,0,2,-715,1862,-8947,-1987,4663,-107
'2017-08-01 19:31:08.422,0,0,0,0,0,0,0,0,5993,-4270,-5147,-6435,15535,-18203,0,0,0,2,0,0,0,2,-374,933,-7839,-573,2977,-280
'2017-08-01 19:31:08.432,0,0,0,0,0,0,0,0,9607,-3817,-2022,-4488,16231,-15306,0,0,0,2,0,0,0,2,-739,1246,-8475,539,1305,-245
'2017-08-01 19:31:08.442,0,0,0,0,0,0,0,0,8382,-4285,-5927,-4054,18344,-12925,0,0,1,2,0,0,1,2,-1493,499,-8710,1429,486,-156
'2017-08-01 19:31:08.452,0,0,0,0,0,0,0,0,7351,-4049,-9476,-3452,19938,-10311,0,0,1,2,0,0,0,2,-1546,535,-8896,1555,548,-156
'2017-08-01 19:31:08.462,0,0,0,0,0,0,0,0,7094,-3228,-8200,-3101,21441,-7870,0,0,1,2,0,0,0,2,-1550,486,-8865,1518,858,-214
'2017-08-01 19:31:08.472,0,0,0,0,0,0,0,0,6663,-2154,-8453,-3402,22943,-6008,0,0,1,2,0,0,0,2,-1666,404,-8626,1347,1391,-213
'2017-08-01 19:31:08.482,0,0,0,0,0,0,0,0,5419,-1766,-9967,-4720,24166,-4655,0,0,1,2,0,0,0,2,-1514,241,-8557,1183,1689,-158
'2017-08-01 19:31:08.492,0,0,0,0,0,0,0,0,4618,-2181,-10940,-6068,25249,-3668,0,0,1,2,0,0,0,2,-1487,-24,-8907,517,2004,-135
'2017-08-01 19:31:08.502,0,0,0,0,0,0,0,0,4435,-2928,-12016,-6843,26492,-3232,0,0,1,2,0,0,0,2,-1624,77,-9105,-406,2726,-120
'2017-08-01 19:31:08.512,0,0,0,0,0,0,0,0,3908,-3522,-13217,-7261,27825,-3433,0,0,1,2,0,0,0,2,-1577,326,-9094,-937,3549,-85
'2017-08-01 19:31:08.522,0,0,0,0,0,0,0,0,3078,-3999,-13956,-7677,28755,-4408,0,1,1,2,0,0,0,2,-1484,573,-8879,-844,4280,-75
'2017-08-01 19:31:08.532,0,0,0,0,0,0,0,0,1652,-4471,-15180,-8310,28627,-6176,0,1,2,2,0,0,0,2,-1412,927,-8602,-240,4781,-11
'2017-08-01 19:31:08.542,0,0,0,0,0,0,0,0,525,-5655,-16789,-8816,27553,-8257,0,1,2,2,0,0,0,2,-988,812,-8304,518,4958,161
'2017-08-01 19:31:08.552,0,0,0,0,0,0,0,0,-473,-7613,-18519,-8873,26390,-10044,0,2,2,2,0,0,0,2,-794,663,-8230,1111,4776,319
'2017-08-01 19:31:08.562,0,0,0,0,0,0,0,0,-3456,-9417,-19257,-8583,26021,-10958,0,2,2,2,0,0,0,1,-743,378,-8407,1273,4591,381
'2017-08-01 19:31:08.572,0,0,0,0,0,0,0,0,-7900,-10011,-20167,-7951,26620,-10732,0,2,2,2,0,1,0,1,-833,464,-8675,1193,4608,448
'2017-08-01 19:31:08.582,0,0,0,0,0,0,0,0,-12187,-10237,-21611,-7393,27249,-9355,1,2,2,1,0,1,0,1,-926,889,-9007,1361,5008,605
'2017-08-01 19:31:08.592,0,0,0,0,0,0,0,0,-16914,-10208,-22428,-7265,27353,-7453,1,2,2,1,0,1,0,1,-861,1660,-9605,2021,5663,907
'2017-08-01 19:31:08.602,0,0,0,0,0,0,0,0,-23272,-9640,-22564,-7328,26801,-5580,1,2,2,1,0,1,0,0,-740,1197,-10559,4381,6253,1363
'2017-08-01 19:31:08.612,0,0,0,0,0,0,0,0,-30101,-9150,-21834,-7383,25100,-4254,2,2,2,0,0,1,0,0,85,1434,-9901,5692,7281,1719
'2017-08-01 19:31:08.622,0,0,0,0,0,0,0,0,-32767,-9114,-19729,-7528,21889,-3719,2,2,2,0,0,1,0,0,143,1239,-12088,5198,7831,2323
'2017-08-01 19:31:08.632,0,0,0,0,0,0,0,0,-32761,-10433,-16919,-7166,17804,-4089,2,2,2,0,0,1,0,0,-221,1464,-10892,4994,9114,2578
'2017-08-01 19:31:08.642,0,0,0,0,0,0,0,0,-32767,-12903,-14480,-5810,13114,-4951,2,2,2,0,0,1,0,0,243,501,-11154,5154,9869,2842
'2017-08-01 19:31:08.652,0,0,0,0,0,0,0,0,-32767,-15852,-12827,-1702,7450,-5354,2,2,2,0,0,0,0,0,185,-385,-10867,5213,10752,2826
'2017-08-01 19:31:08.662,0,0,0,0,0,0,0,0,-32767,-15996,-11041,4751,2119,-5135,2,2,2,0,0,0,0,0,119,-1772,-11499,4517,11688,2381
'2017-08-01 19:31:08.672,0,0,0,0,0,0,0,0,-32684,-11592,-11200,9642,-1222,-5192,2,2,2,0,0,0,0,0,-91,-2654,-11702,3949,12641,1544
'2017-08-01 19:31:08.682,0,0,0,0,0,0,0,0,-17742,-5296,-17345,10033,-11606,-9959,2,2,2,0,0,0,0,0,168,-1606,-12354,3652,14018,491
'2017-08-01 19:31:08.692,0,0,0,0,0,0,0,0,5744,1777,-2856,4631,-9651,-10674,2,2,2,0,1,0,0,0,326,-828,-13114,2982,15693,119
'2017-08-01 19:31:08.702,0,0,0,1,0,0,0,1,-1267,7792,-4421,4147,-4988,-10691,2,2,2,0,1,0,0,0,21,-506,-13952,2810,17684,-24
'2017-08-01 19:31:08.712,0,0,0,2,0,0,0,2,12012,12980,-10063,5146,-6053,-6410,2,2,2,0,1,0,0,0,-30,-452,-14420,2591,20017,1
'2017-08-01 19:31:08.722,0,0,0,2,0,0,0,2,-1174,6239,-11780,7184,-11302,-894,2,2,2,0,1,0,0,0,24,-259,-15188,2536,22657,129
'2017-08-01 19:31:08.732,0,0,0,2,0,0,0,2,-1292,-2440,-21195,3173,-12272,1938,2,2,2,0,1,0,0,0,-79,113,-16481,3132,25460,317
'2017-08-01 19:31:08.742,0,0,0,2,0,0,0,2,650,-1942,-22955,2722,-8487,1615,2,2,2,0,1,0,0,0,559,-493,-20387,4027,28306,806
'2017-08-01 19:31:08.752,0,0,0,2,0,0,0,2,-431,-1794,-14856,2354,-696,-25,2,2,2,0,1,0,0,0,499,2269,-21879,4859,31041,1000
'2017-08-01 19:31:08.762,0,0,0,2,0,0,0,2,564,-227,-10498,1036,-848,-665,2,2,2,0,1,0,0,0,3421,2987,-23653,5880,32767,1740
'2017-08-01 19:31:08.772,0,0,0,2,0,0,1,2,364,1100,-10461,351,-1798,-314,2,2,2,0,1,0,0,0,6367,-647,-27420,6458,32760,2364
'2017-08-01 19:31:08.782,0,0,0,2,0,0,1,2,550,344,-9651,1146,-1144,217,2,2,2,0,0,0,0,0,4039,3591,-32529,6980,32767,2352
'2017-08-01 19:31:08.792,0,0,0,2,0,0,1,2,1127,-362,-8869,1523,-1029,7,2,1,2,0,0,0,0,0,-2805,7195,-32752,3766,32767,3257
'2017-08-01 19:31:08.802,0,0,0,2,0,0,1,2,1045,-201,-8693,832,-1087,-219,2,1,1,0,0,0,0,0,3435,2443,-32768,-563,32767,5230
'2017-08-01 19:31:08.812,0,0,1,2,0,0,1,2,862,53,-9033,417,-933,-197,1,0,1,0,0,0,0,0,-9433,4927,-32688,-1728,32767,5479
'2017-08-01 19:31:08.822,0,0,1,2,0,0,1,2,955,17,-8790,9,-922,-55,0,0,0,0,0,0,0,0,-13695,2243,-32768,-477,32767,8430
'2017-08-01 19:31:08.832,0,0,1,2,0,0,1,2,929,-4,-8586,-277,-877,-27,0,0,0,0,0,0,0,0,-29711,-1241,-27414,4257,32127,8918
'2017-08-01 19:31:08.842,0,0,1,2,0,0,1,2,949,118,-8543,-493,-764,12,0,0,0,0,0,0,0,0,-8855,-3610,13265,4155,23687,12808
'2017-08-01 19:31:08.852,0,0,1,2,0,0,1,2,1012,96,-8446,-595,-806,16,0,0,0,0,0,0,0,0,-27110,4990,-8025,7482,-2711,11563
'2017-08-01 19:31:08.862,0,0,1,2,0,0,1,2,1098,147,-8463,-728,-1066,-24,0,0,0,0,0,0,0,0,-15750,1462,-16057,4571,-10904,10251
'2017-08-01 19:31:08.872,0,0,1,2,0,0,1,2,1095,188,-8696,-719,-1487,-47,0,0,0,0,0,0,0,0,-8444,896,-12741,3855,-13480,6981
'2017-08-01 19:31:08.882,0,0,1,2,0,0,1,2,1044,200,-8635,-633,-1955,-51,0,0,0,0,0,0,0,0,-9496,2699,-9822,6270,-14661,3153
'2017-08-01 19:31:08.892,0,1,2,2,0,0,1,2,966,374,-8590,-465,-2378,-32,0,0,0,0,0,0,0,0,-9820,3427,-7087,6766,-16239,438
'2017-08-01 19:31:08.902,0,1,2,2,0,0,1,2,889,372,-8478,-127,-2731,7,0,0,0,0,0,0,0,0,-10462,5307,-7939,5903,-19402,-1426
'2017-08-01 19:31:08.912,0,1,2,2,0,0,1,2,903,443,-8622,269,-3174,43,0,0,0,0,0,0,0,0,-11002,6435,-8364,3650,-23346,-2081
'2017-08-01 19:31:08.922,0,2,2,2,0,0,1,2,833,364,-8715,681,-3661,52,0,0,0,0,0,0,0,0,-10498,6553,-9538,841,-27255,-2006
'2017-08-01 19:31:08.932,0,2,2,2,0,0,1,2,828,360,-8826,904,-4112,3,0,0,0,0,0,0,0,0,-9258,6266,-11308,-2092,-30458,-1414
'2017-08-01 19:31:08.942,1,2,2,2,0,1,1,2,521,452,-8991,996,-4605,-188,0,0,0,0,0,0,0,0,-7412,5252,-12719,-4732,-32768,-635
'2017-08-01 19:31:08.952,1,2,2,2,0,1,1,1,514,545,-8865,991,-5055,-416,0,0,0,0,0,0,0,0,-4813,4335,-13885,-6381,-32753,-8
'2017-08-01 19:31:08.962,1,2,2,2,0,1,1,1,308,1045,-9021,867,-5841,-1054,0,0,0,0,0,0,0,0,-1817,3602,-14686,-7184,-32768,313
'2017-08-01 19:31:08.972,1,2,2,1,0,1,0,0,494,1197,-9291,857,-6387,-1752,0,0,0,0,0,0,0,0,-320,2952,-14575,-7388,-32451,317
'2017-08-01 19:31:08.982,1,2,2,1,0,1,0,0,979,1955,-9537,1213,-6436,-2543,0,0,0,0,0,0,0,0,-16,2503,-15105,-7133,-30614,309
'2017-08-01 19:31:08.992,2,2,2,1,0,1,0,0,-163,1659,-10350,3154,-6504,-3098,0,0,0,0,0,0,0,0,-610,2118,-16184,-6610,-29360,448
'2017-08-01 19:31:09.002,2,2,2,0,0,1,0,0,-290,660,-10850,2876,-7228,-3822,0,0,0,0,0,0,0,0,-1420,2257,-17566,-6208,-29021,746
'2017-08-01 19:31:09.012,2,2,2,0,0,1,0,0,-136,498,-12680,2690,-8842,-3395,0,0,0,0,0,0,0,0,-1997,2963,-19236,-6375,-29332,1267
'2017-08-01 19:31:09.022,2,2,2,0,0,1,0,0,-228,591,-10914,3255,-10518,-3387,0,0,0,0,0,0,0,0,-1715,3767,-21346,-7726,-29793,1998
'2017-08-01 19:31:09.032,2,2,2,0,0,1,0,0,-414,39,-11986,3776,-11498,-3414,0,0,0,0,0,0,0,0,-72,3919,-23752,-10084,-30286,2895
'2017-08-01 19:31:09.042,2,2,2,0,0,1,0,0,-444,716,-11707,3982,-12854,-3405,0,0,0,0,0,0,0,0,2359,3091,-26375,-12789,-30590,3676
'2017-08-01 19:31:09.052,2,2,2,0,0,1,0,0,-575,1288,-11405,4339,-13969,-3698,0,0,0,0,0,0,0,0,4257,-140,-27640,-15753,-30620,3553
'2017-08-01 19:31:09.062,2,2,2,0,0,1,0,0,-518,35,-11440,3975,-14805,-4055,0,0,0,0,0,0,0,0,6838,-3202,-30727,-19874,-30792,2057
'2017-08-01 19:31:09.072,2,2,2,0,1,0,0,0,-491,-515,-12436,4560,-15918,-3663,0,0,0,0,0,0,0,0,10822,-8733,-32768,-21531,-31646,-493
'2017-08-01 19:31:09.082,2,2,2,0,1,0,0,0,-774,-554,-12024,4900,-17387,-3448,0,0,0,0,0,0,0,0,16479,-13541,-32759,-19703,-32768,-3841
'2017-08-01 19:31:09.092,2,2,2,0,1,0,0,0,-397,-1253,-12022,5217,-19092,-3110,0,0,0,0,0,0,0,0,25676,-14198,-32768,-14744,-32759,-6877
'2017-08-01 19:31:09.102,2,2,2,0,2,0,0,0,-627,-1738,-11759,6072,-21128,-2394,0,0,0,0,0,0,0,0,-32768,-10270,-31498,-9085,-31965,-8383
'2017-08-01 19:31:09.112,2,2,2,0,2,0,0,0,-505,-1803,-11817,6436,-23119,-1796,0,0,0,0,0,0,0,0,32728,-7082,-24863,-5369,-25224,-8470
'2017-08-01 19:31:09.122,2,2,2,0,2,0,0,0,-1022,-2230,-13182,6562,-24791,-1297,0,0,0,0,0,0,0,0,-32768,-6564,-17002,-4986,-16456,-8077
'2017-08-01 19:31:09.132,2,2,2,0,2,0,0,0,-1803,-1523,-15515,6393,-26631,-798,0,0,0,0,0,0,0,0,-32768,-7468,-11392,-4706,-9282,-7972
'2017-08-01 19:31:09.142,2,2,2,0,2,0,0,0,-4391,-1182,-17065,5722,-27809,-768,0,0,0,0,0,0,0,0,-32768,-8866,-11593,-5286,-5167,-6698
'2017-08-01 19:31:09.152,2,2,2,0,2,0,0,0,-8416,1283,-21167,5192,-27548,-625,0,0,0,0,0,0,0,0,-32768,-14074,-10544,-6873,-2576,-4609
'2017-08-01 19:31:09.162,2,2,2,0,2,0,0,0,-10153,3494,-28369,2822,-27463,-1081,0,0,0,0,0,0,0,0,-32768,-24707,-22022,-1454,5983,-3959
'2017-08-01 19:31:09.172,2,1,2,0,2,0,0,0,-6189,3787,-32768,2283,-28037,-2263,0,0,0,0,0,0,0,0,-10894,-6671,32767,-924,17182,-1823
'2017-08-01 19:31:09.182,2,1,1,0,1,0,0,0,-1760,4818,-32727,-2796,-32768,-4636,0,0,0,2,0,0,0,2,2346,613,-32768,6889,14110,2312
'2017-08-01 19:31:09.192,2,0,1,0,0,0,0,0,1710,-760,-32711,-4052,-32763,-6222,0,0,0,2,0,0,0,2,-6083,3368,-5765,5437,9731,3507
'2017-08-01 19:31:09.202,1,0,1,0,0,0,0,0,5584,-627,-32768,1875,-32767,-7766,0,0,0,2,0,0,0,2,1283,-1358,-18795,3447,16126,2392
'2017-08-01 19:31:09.212,1,0,0,0,0,0,0,0,23102,445,-30505,7825,-32643,-8095,0,0,0,2,0,0,0,2,-836,-1280,-22992,-3149,18550,1438
'2017-08-01 19:31:09.222,0,0,0,0,0,0,0,0,13546,-7774,-8104,13102,-22633,-4180,0,0,0,2,0,0,0,2,-1776,2538,-21323,-3698,17721,334
'2017-08-01 19:31:09.232,0,0,0,0,0,0,0,0,17218,15039,-28802,8978,-14260,1881,0,0,0,2,0,0,0,2,-731,302,-20685,-5027,10309,1461
'2017-08-01 19:31:09.242,0,0,0,0,0,0,0,0,22667,5588,-12603,12940,1582,4509,0,0,0,2,0,0,0,2,-826,1154,-13023,-5724,8616,773
'2017-08-01 19:31:09.252,0,0,0,0,0,0,0,0,17138,7595,-5365,5119,10179,5822,0,0,0,2,0,0,0,2,-667,1771,-10381,-3781,6165,83
'2017-08-01 19:31:09.262,0,0,0,0,0,0,0,0,12365,9160,-10478,3051,15600,5429,0,0,0,2,0,0,1,2,-674,1474,-9049,-2560,4233,-124
'2017-08-01 19:31:09.272,0,0,0,0,0,0,0,0,9458,7869,-14433,-1461,17492,3453,0,0,0,2,0,0,1,2,-816,1327,-8252,-1142,2831,-70
'2017-08-01 19:31:09.282,0,0,0,0,0,0,0,0,9249,4668,-11677,-3701,18674,1645,0,0,0,2,0,0,1,2,-959,1223,-8451,102,1789,35
'2017-08-01 19:31:09.292,0,0,0,0,0,0,0,0,9145,2666,-10720,-4249,20958,-67,0,0,0,2,0,0,1,2,-1327,1232,-8541,1100,1677,21
'2017-08-01 19:31:09.302,0,0,0,0,0,0,0,0,8225,1337,-10964,-4274,23732,-1495,0,0,0,2,0,0,1,2,-1475,985,-8831,1941,1860,-47
'2017-08-01 19:31:09.312,0,0,0,0,0,0,0,0,7169,657,-11301,-3906,26224,-2258,0,0,1,2,0,0,1,2,-1692,528,-8926,2099,2374,19
'2017-08-01 19:31:09.322,0,0,0,0,0,0,0,0,6079,855,-11738,-3813,28077,-2638,0,0,1,2,0,0,1,2,-1406,480,-9065,1911,2804,16
'2017-08-01 19:31:09.332,0,0,0,0,0,0,0,0,5031,1235,-11948,-4294,29447,-2832,0,0,1,2,0,0,1,2,-1304,180,-8990,1402,3108,-43
'2017-08-01 19:31:09.342,0,0,0,0,0,0,0,0,3833,1119,-12364,-5164,30371,-2961,0,0,1,2,0,0,1,2,-1346,239,-9107,639,3336,-9
'2017-08-01 19:31:09.352,0,0,0,0,0,0,0,0,2195,1058,-12976,-6006,30611,-3000,0,1,1,2,0,1,1,2,-1193,417,-9035,141,3735,-25
'2017-08-01 19:31:09.362,0,0,0,0,0,0,0,0,791,1099,-13674,-6657,29909,-2947,0,1,1,2,0,1,1,2,-1107,617,-8635,152,4075,-95
'2017-08-01 19:31:09.372,0,0,0,0,0,0,0,0,200,903,-13786,-7433,28886,-3055,0,1,2,2,0,1,1,2,-1036,813,-8357,524,4251,-101
'2017-08-01 19:31:09.382,0,0,0,0,0,0,0,0,518,-4402,-15204,-6573,27923,-2457,1,2,2,2,0,1,1,2,-831,944,-8280,1151,4219,-2
'2017-08-01 19:31:09.392,0,0,0,0,0,0,0,0,419,1435,-14139,-7630,27283,-3328,1,2,2,2,0,1,1,1,-685,759,-8318,1654,4120,199
'2017-08-01 19:31:09.402,0,0,0,0,0,0,0,0,2465,-571,-17107,-9407,27893,-4131,1,2,2,2,0,1,1,1,-601,645,-8423,1781,4026,326
'2017-08-01 19:31:09.412,0,0,0,0,0,0,0,0,2818,-1804,-19473,-10719,29039,-4982,1,2,2,2,0,1,0,1,-616,714,-8471,1836,4013,428
'2017-08-01 19:31:09.422,0,0,0,0,0,0,0,0,3343,-3339,-22227,-11319,30563,-5487,1,2,2,1,0,1,0,1,-636,715,-8576,1930,4135,564
'2017-08-01 19:31:09.432,0,0,0,0,0,0,0,0,1667,-3723,-24574,-12266,32307,-5510,2,2,2,1,0,1,0,0,-523,1106,-8861,2173,4122,707
'2017-08-01 19:31:09.442,0,0,0,0,0,0,0,0,-1482,-4172,-27233,-13919,32767,-4816,2,2,2,0,0,1,0,0,-358,233,-9564,3123,4167,856
