시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:00:32.892,0,0,0,2,0,0,2,2,853,292,-8726,-21,-179,200,0,0,0,0,0,0,0,0,2345,6324,-11003,-4602,-19198,7602
'2017-08-01 19:00:32.902,0,0,1,2,0,0,2,2,915,245,-8755,-209,-190,74,0,0,0,0,0,0,0,0,2156,4727,-11638,-7548,-18197,5427
'2017-08-01 19:00:32.912,0,0,1,2,0,0,2,2,867,279,-8786,-506,-271,32,0,0,0,0,0,0,0,0,2366,2566,-11938,-9114,-18109,2387
'2017-08-01 19:00:32.922,0,0,1,2,0,0,2,2,893,348,-8696,-703,-386,34,0,0,0,0,0,0,0,0,2236,1564,-12470,-8884,-18641,-1031
'2017-08-01 19:00:32.932,0,0,0,2,0,0,2,2,925,421,-8599,-799,-595,59,0,0,0,0,0,0,0,0,924,2476,-13448,-8055,-19675,-4035
'2017-08-01 19:00:32.942,0,0,1,2,0,0,2,2,949,488,-8503,-770,-940,82,0,0,0,0,0,0,0,0,762,3955,-14269,-8189,-20759,-5958
'2017-08-01 19:00:32.952,0,0,1,2,0,0,2,2,963,571,-8562,-704,-1320,118,0,0,0,0,0,0,0,0,735,4919,-15208,-9185,-21409,-6936
'2017-08-01 19:00:32.962,0,0,1,2,0,0,2,2,909,529,-8544,-612,-1604,128,0,0,0,0,0,0,0,0,722,5224,-16145,-10178,-21389,-7163
'2017-08-01 19:00:32.972,0,0,1,2,0,0,2,2,884,522,-8551,-553,-1791,121,0,0,0,0,0,0,0,0,1343,4365,-17184,-11072,-21006,-6874
'2017-08-01 19:00:32.982,0,0,1,2,0,0,2,2,837,568,-8479,-453,-1901,127,0,0,0,0,0,0,0,0,1191,3808,-18282,-11499,-20350,-6453
'2017-08-01 19:00:32.992,0,0,1,2,0,0,2,2,789,633,-8447,-275,-1968,111,0,0,0,0,0,0,0,0,1805,2533,-19026,-11469,-19658,-5970
'2017-08-01 19:00:33.002,0,0,1,2,0,0,2,2,810,667,-8451,-45,-2056,82,0,0,0,0,0,0,0,0,2491,1256,-20369,-11365,-18868,-5614
'2017-08-01 19:00:33.012,0,0,1,2,0,0,2,2,696,659,-8409,233,-2142,44,0,0,0,0,0,0,0,0,4292,-180,-21338,-10971,-17654,-5183
'2017-08-01 19:00:33.022,0,0,1,2,0,0,2,2,583,642,-8351,473,-2098,-33,0,0,0,0,0,0,0,0,6486,-2874,-21582,-9954,-16108,-4875
'2017-08-01 19:00:33.032,0,1,1,2,0,0,1,2,505,482,-8363,545,-1943,-69,0,0,0,0,0,0,0,0,9723,-3340,-21652,-8059,-14614,-4886
'2017-08-01 19:00:33.042,0,1,1,2,0,1,1,2,485,414,-8451,474,-1761,-80,0,0,0,0,0,0,0,0,13964,-4353,-21467,-5449,-13103,-4496
'2017-08-01 19:00:33.052,0,1,1,2,0,1,1,2,505,436,-8454,349,-1624,-84,0,0,0,0,0,0,0,0,18360,-6764,-17969,-3800,-11137,-4115
'2017-08-01 19:00:33.062,0,1,1,2,0,1,1,2,528,507,-8495,273,-1596,-91,0,0,0,0,0,0,0,0,22604,-7979,-11460,-2061,-8967,-4035
'2017-08-01 19:00:33.072,0,1,1,2,0,1,1,1,437,544,-8485,307,-1626,-109,0,0,0,0,0,0,0,0,27847,-2207,-6635,3973,-7572,-2814
'2017-08-01 19:00:33.082,0,1,1,2,0,1,1,1,426,489,-8495,354,-1601,-145,0,0,0,0,0,0,0,0,32150,3170,-8770,9341,-6610,1285
'2017-08-01 19:00:33.092,0,2,1,2,0,1,1,1,378,493,-8513,355,-1531,-152,0,0,0,0,0,0,0,0,32427,2728,-10517,4012,-4738,5227
'2017-08-01 19:00:33.102,1,2,2,2,0,1,1,1,301,473,-8498,325,-1416,-168,0,0,0,0,0,0,0,0,29426,-5856,-7435,-3803,-1091,6437
'2017-08-01 19:00:33.112,1,2,2,2,0,1,1,1,276,427,-8561,245,-1337,-171,0,0,0,0,0,0,0,0,25868,-12628,-7240,-507,6304,4321
'2017-08-01 19:00:33.122,1,2,2,1,0,1,1,1,332,480,-8630,187,-1370,-178,0,0,0,0,0,0,0,0,25233,-6634,-28023,12520,15458,1270
'2017-08-01 19:00:33.132,1,2,2,1,0,1,1,1,371,572,-8679,217,-1529,-198,0,0,0,0,0,0,0,0,-7199,5500,6596,12971,16563,1774
'2017-08-01 19:00:33.142,1,2,2,1,0,1,1,0,326,520,-8734,253,-1835,-295,0,0,0,0,0,0,0,0,4024,1413,-10972,9847,15398,-161
'2017-08-01 19:00:33.152,1,2,2,1,0,1,1,0,221,461,-8814,185,-2116,-334,0,0,0,1,0,0,0,1,-6041,-939,-18712,8792,13383,-1669
'2017-08-01 19:00:33.162,1,2,2,1,0,1,1,0,127,427,-8749,3,-2354,-373,0,0,0,2,0,0,0,2,1289,-4752,-23498,6997,12149,-1814
'2017-08-01 19:00:33.172,1,2,2,1,0,2,1,0,-273,605,-8773,-173,-2560,-413,0,0,0,2,0,0,0,2,380,-679,-14826,2495,8492,-1414
'2017-08-01 19:00:33.182,1,2,2,0,0,2,1,0,164,568,-8788,-401,-2641,-474,0,0,0,2,0,0,0,2,-995,-2033,-18337,1735,6795,-938
'2017-08-01 19:00:33.192,1,2,2,0,0,2,1,0,101,994,-8963,-680,-2723,-655,0,0,0,2,0,0,0,2,106,-684,-14607,63,4080,187
'2017-08-01 19:00:33.202,1,2,2,0,0,2,1,0,73,220,-10126,-1202,-2921,-1080,0,0,0,2,0,0,0,2,560,883,-11424,-406,1378,268
'2017-08-01 19:00:33.212,2,2,2,0,0,2,1,0,-26,95,-10302,-977,-3725,-725,0,0,0,2,0,0,0,2,-279,788,-9707,-811,843,-228
'2017-08-01 19:00:33.222,2,2,2,0,0,2,1,0,-101,716,-8950,-530,-4678,-543,0,0,0,2,0,0,0,2,-865,612,-8287,-733,856,-420
'2017-08-01 19:00:33.232,2,2,2,0,0,2,1,0,-160,593,-9603,-425,-5132,-485,0,0,0,2,0,0,0,2,-888,663,-7833,-470,159,-104
'2017-08-01 19:00:33.242,2,2,2,0,0,2,0,0,-385,871,-10658,-602,-5704,-366,0,0,0,2,0,0,0,2,-623,676,-8576,-240,-655,14
'2017-08-01 19:00:33.252,2,2,2,0,0,2,0,0,-455,80,-10921,-1112,-6854,-448,0,0,0,2,0,0,1,2,-893,684,-8727,-266,-841,-6
'2017-08-01 19:00:33.262,2,2,2,0,0,2,0,0,-78,-313,-10964,-804,-8008,-118,0,0,0,2,0,0,1,2,-1048,677,-8731,-220,-869,10
'2017-08-01 19:00:33.272,2,2,2,0,0,2,0,0,-555,849,-10013,-674,-8434,106,0,0,0,2,0,0,1,2,-1048,721,-8676,-185,-835,28
'2017-08-01 19:00:33.282,2,2,2,0,0,2,0,0,-959,77,-8994,-579,-8832,351,0,0,0,2,0,0,1,2,-1091,703,-8728,-139,-782,-9
'2017-08-01 19:00:33.292,2,2,2,0,1,2,0,0,-1163,-201,-8531,-1020,-8885,568,0,0,0,2,0,0,1,2,-1186,706,-8834,-112,-576,-18
'2017-08-01 19:00:33.302,2,2,2,0,1,2,0,0,-1235,548,-8629,-1206,-8888,966,0,0,0,2,0,0,1,2,-1213,710,-8786,-113,-275,-7
'2017-08-01 19:00:33.312,2,2,2,0,1,2,0,0,-1210,941,-9767,-1038,-9315,876,0,0,0,2,0,0,1,2,-1255,664,-8771,-136,30,-1
'2017-08-01 19:00:33.322,2,2,2,0,0,2,0,0,-1338,1108,-11146,-403,-10330,675,0,0,0,2,0,0,1,2,-1251,667,-8741,-204,364,-10
'2017-08-01 19:00:33.332,2,2,2,0,0,2,0,0,-1443,1346,-12075,730,-11811,466,0,0,0,2,0,0,1,2,-1234,710,-8667,-231,701,-16
'2017-08-01 19:00:33.342,2,2,2,0,0,2,0,0,-1288,2317,-13264,1550,-13456,66,0,0,0,2,0,0,1,2,-1193,721,-8609,-205,930,-15
'2017-08-01 19:00:33.352,2,2,2,0,0,2,0,0,-1216,2683,-14861,2476,-15637,-548,0,0,0,2,0,0,1,2,-1155,668,-8626,-216,1098,-5
'2017-08-01 19:00:33.362,2,2,2,0,0,1,0,0,-1612,3385,-18314,3405,-18544,-1111,0,0,0,2,0,0,1,2,-1116,673,-8614,-275,1234,-3
'2017-08-01 19:00:33.372,2,2,2,0,0,1,0,0,-726,3316,-26106,3271,-22299,-1884,0,0,0,2,0,0,1,2,-1095,750,-8571,-305,1310,4
'2017-08-01 19:00:33.382,2,2,2,0,0,1,0,0,-936,2321,-31268,4619,-28206,-2941,0,0,0,2,0,0,1,2,-1065,746,-8482,-252,1406,48
'2017-08-01 19:00:33.392,2,2,2,0,0,1,0,0,-2805,-289,-32005,8599,-32768,-3021,0,0,0,2,0,0,1,2,-1064,835,-8484,-139,1523,78
'2017-08-01 19:00:33.402,2,2,2,0,0,0,0,0,-4478,372,-27518,7287,-32741,-2758,0,0,0,2,0,0,1,2,-987,808,-8398,44,1577,104
'2017-08-01 19:00:33.412,2,1,2,0,0,0,0,0,3934,1205,-29354,12757,-32768,-1823,0,0,0,2,0,0,1,2,-909,755,-8410,166,1519,145
'2017-08-01 19:00:33.422,2,1,1,0,0,0,0,0,-2155,1600,-28975,9887,-32768,-1543,0,0,0,2,0,0,1,2,-860,650,-8469,126,1361,171
'2017-08-01 19:00:33.432,2,1,1,0,0,0,0,0,5514,3983,-31051,10529,-32768,-308,0,0,1,2,0,1,1,2,-866,588,-8487,-2,1222,157
'2017-08-01 19:00:33.442,1,0,1,0,0,0,0,0,11506,5214,-27918,10056,-32768,-183,0,0,1,2,0,1,1,2,-908,697,-8501,-104,1186,119
'2017-08-01 19:00:33.452,1,0,0,0,0,0,0,0,13360,5974,-23573,7333,-32768,-78,0,0,1,2,0,1,2,2,-933,754,-8615,-64,1315,127
'2017-08-01 19:00:33.462,0,0,0,0,0,0,0,0,19911,3662,-23432,4691,-32403,-105,0,1,1,2,0,1,2,2,-814,768,-8669,95,1525,140
'2017-08-01 19:00:33.472,0,0,0,0,0,0,0,0,13222,4175,-19136,2117,-29007,-1562,0,1,1,2,0,1,2,2,-735,772,-8560,219,1653,164
'2017-08-01 19:00:33.482,0,0,0,0,0,0,0,0,20118,3489,15295,5775,-5444,-3142,0,1,1,2,0,1,2,2,-669,681,-8522,265,1642,190
'2017-08-01 19:00:33.492,0,0,0,0,0,0,0,0,23261,186,6733,5918,8414,-4810,0,1,1,2,0,1,2,1,-640,627,-8491,219,1547,185
'2017-08-01 19:00:33.502,0,0,0,0,0,0,0,0,7955,4463,-13346,1614,15346,-5260,0,1,2,2,0,1,2,1,-616,622,-8528,191,1459,169
'2017-08-01 19:00:33.512,0,0,0,0,0,0,0,0,2549,3607,-13484,263,15910,-5652,0,1,2,2,0,1,2,1,-650,701,-8530,228,1389,150
'2017-08-01 19:00:33.522,0,0,0,0,0,0,0,0,5368,2255,-5482,-158,15579,-5298,0,1,2,2,0,2,2,1,-624,752,-8567,353,1417,146
'2017-08-01 19:00:33.532,0,0,0,0,0,0,0,0,6358,1587,-2560,-393,16465,-5250,0,2,2,2,0,2,2,1,-605,771,-8634,517,1535,188
'2017-08-01 19:00:33.542,0,0,0,0,0,0,0,0,4559,1611,-5150,-1126,17816,-5259,0,2,2,1,0,2,1,1,-551,686,-8690,628,1703,257
'2017-08-01 19:00:33.552,0,0,0,0,0,0,0,0,3524,1258,-7439,-1700,18987,-4996,0,2,2,1,0,2,1,1,-525,735,-8766,702,1942,318
'2017-08-01 19:00:33.562,0,0,0,0,0,0,0,0,3200,1187,-6824,-2058,20028,-4654,0,2,2,1,0,2,1,1,-525,687,-8888,760,2255,374
'2017-08-01 19:00:33.572,0,0,0,0,0,0,0,0,2989,1236,-7441,-2469,21134,-4280,0,2,2,1,0,2,1,0,-472,733,-8907,815,2597,412
'2017-08-01 19:00:33.582,0,0,0,0,0,0,0,0,2398,1012,-8446,-3268,22134,-3835,1,2,2,0,0,2,1,0,-361,1040,-9021,740,2864,565
'2017-08-01 19:00:33.592,0,0,0,0,0,0,0,0,1871,491,-9072,-3901,22877,-3264,1,2,2,0,0,2,1,0,-519,1475,-9115,675,3343,831
'2017-08-01 19:00:33.602,0,0,0,0,0,0,0,0,1555,-65,-9611,-4253,23420,-2511,1,2,2,0,0,2,1,0,-387,695,-9925,516,3660,1238
'2017-08-01 19:00:33.612,0,0,0,0,0,0,0,0,1035,-207,-10055,-4401,23689,-1627,2,2,2,0,0,2,1,0,-143,-1109,-11251,715,4831,653
'2017-08-01 19:00:33.622,0,0,0,0,0,0,0,0,768,-21,-10576,-4588,23625,-774,2,2,2,0,0,2,1,0,-68,483,-9679,544,5661,288
'2017-08-01 19:00:33.632,0,0,0,0,0,0,0,0,799,-141,-11176,-5198,23461,-162,2,2,2,0,0,2,0,0,-95,851,-10949,258,6533,64
'2017-08-01 19:00:33.642,0,0,0,0,0,0,0,0,1124,-637,-12059,-5928,23553,133,2,2,2,0,0,2,0,0,134,504,-11893,-408,7676,225
'2017-08-01 19:00:33.652,0,0,0,0,0,0,0,0,1324,-1334,-13101,-6466,23995,155,2,2,2,0,0,2,0,0,-474,-1061,-10897,-387,8883,79
'2017-08-01 19:00:33.662,0,0,0,0,0,0,0,0,1189,-1898,-14140,-6685,24576,39,2,2,2,0,0,2,0,0,291,-52,-9900,-224,9169,-595
'2017-08-01 19:00:33.672,0,0,0,0,0,0,0,0,619,-2311,-15199,-6741,24912,-33,2,2,2,0,0,2,0,0,572,-2,-10189,-917,9845,-796
'2017-08-01 19:00:33.682,0,0,0,0,0,0,0,0,104,-2608,-16296,-6817,24883,-16,2,2,2,0,0,2,0,0,662,1298,-9491,-725,10617,-808
'2017-08-01 19:00:33.692,0,0,0,0,0,0,0,0,-236,-3018,-17816,-6935,24666,11,2,2,2,0,0,2,0,0,804,822,-9758,57,10772,-506
'2017-08-01 19:00:33.702,0,0,0,0,0,0,0,0,-495,-3558,-19831,-7047,24583,49,2,2,2,0,0,2,0,0,777,835,-11869,773,11565,-381
'2017-08-01 19:00:33.712,0,0,0,0,0,0,0,0,-1180,-3925,-21884,-7085,24999,201,2,2,2,0,1,2,0,0,782,1339,-14264,1024,13256,-120
'2017-08-01 19:00:33.722,0,0,0,0,0,0,0,0,-2549,-4222,-23921,-7196,26032,606,2,2,2,0,1,2,0,0,431,2076,-15159,1512,15691,212
'2017-08-01 19:00:33.732,0,0,0,0,0,0,0,0,-4861,-4593,-26197,-7414,27339,1299,2,2,2,0,1,2,0,0,281,2440,-16075,2070,18253,831
'2017-08-01 19:00:33.742,0,0,0,0,0,0,0,0,-8782,-5083,-27855,-7511,28624,2261,2,2,2,0,1,1,0,0,363,1579,-18309,2317,20111,1400
'2017-08-01 19:00:33.752,0,0,0,0,0,0,0,0,-14297,-4312,-28488,-6615,29687,3000,2,2,2,0,1,1,0,0,-103,680,-20439,3373,23192,1488
'2017-08-01 19:00:33.762,0,0,0,0,0,0,0,0,-21203,-2025,-27898,-5016,29727,2969,2,2,2,0,1,0,0,0,3364,-643,-24860,4248,26325,1472
'2017-08-01 19:00:33.772,0,0,0,0,0,0,0,0,-28784,971,-24045,-4174,27820,2424,2,2,2,0,0,0,0,0,1329,3388,-32768,4582,29661,549
'2017-08-01 19:00:33.782,0,0,0,0,0,0,0,0,-32767,3035,-18249,-4391,23109,1462,2,1,2,0,0,0,0,0,3813,-2530,-28746,4400,32767,2729
'2017-08-01 19:00:33.792,0,0,0,0,0,0,0,0,-32747,3503,-11294,-6360,16280,-689,2,1,1,0,0,0,0,0,-3110,-3946,-28789,6474,32751,374
'2017-08-01 19:00:33.802,0,0,0,0,0,0,0,0,-32767,-560,-7520,-12198,10262,-4861,2,0,1,0,0,0,0,0,-1228,2840,-32501,8386,32767,-852
'2017-08-01 19:00:33.812,0,0,0,0,0,0,0,0,-32767,-10684,-9178,-15826,5213,-7562,1,0,1,0,0,0,0,0,-7260,5173,-30592,10223,32767,-599
'2017-08-01 19:00:33.822,0,0,0,0,0,0,0,0,-32767,-20402,-9956,-11178,-221,-6617,0,0,0,0,0,0,0,0,-15834,7869,-26264,9031,32767,-341
'2017-08-01 19:00:33.832,0,0,0,0,0,0,0,0,-32695,-19142,-7772,-868,-4929,-3328,0,0,0,0,0,0,0,0,-16537,8465,-22878,5289,32767,317
'2017-08-01 19:00:33.842,0,0,0,0,0,0,0,0,-1312,-2629,8611,5258,-18531,-4074,0,0,0,0,0,0,0,0,-17909,5709,-6446,-1212,32508,1415
'2017-08-01 19:00:33.852,0,0,0,1,0,0,0,0,7412,5993,-506,10558,-11704,-5172,0,0,0,0,0,0,0,0,-16717,7568,30960,-549,18408,2904
'2017-08-01 19:00:33.862,0,0,0,2,0,0,0,2,9977,5024,4395,11510,-12160,-2568,0,0,0,0,0,0,0,0,-20575,1365,-10096,-3967,-2394,4089
'2017-08-01 19:00:33.872,0,0,0,2,0,0,0,2,-200,4244,-17933,14631,-20479,1300,0,0,0,0,0,0,0,0,-9431,-51,-12475,-3821,-11822,3934
'2017-08-01 19:00:33.882,0,0,0,2,0,0,0,2,-1635,-2764,-12054,6340,-20337,2990,0,0,0,0,0,0,0,0,-8372,-1489,-6232,-1315,-15818,2323
'2017-08-01 19:00:33.892,0,0,0,2,0,0,0,2,-977,-3823,-28833,2014,-20913,2258,0,0,0,0,0,0,0,0,-5691,-30,-3970,1681,-16831,1747
'2017-08-01 19:00:33.902,0,0,0,2,0,0,0,2,-1156,-2271,-18352,-499,-14382,724,0,0,0,0,0,0,0,0,-4113,2370,-4838,2649,-16816,1955
'2017-08-01 19:00:33.912,0,0,0,2,0,0,0,2,-253,70,-17882,-130,-7657,-1320,0,0,0,0,0,0,0,0,-3159,3051,-4517,1043,-16094,3129
'2017-08-01 19:00:33.922,0,0,0,2,0,0,0,2,-972,1656,-14029,-1518,-3941,-641,0,0,0,0,0,0,0,0,-3384,2855,-4134,131,-16038,4105
'2017-08-01 19:00:33.932,0,0,0,2,0,0,1,2,-711,1119,-11878,-771,-2458,425,0,0,0,0,0,0,0,0,-3386,2406,-4586,-616,-16462,5078
'2017-08-01 19:00:33.942,0,0,0,2,0,0,1,2,444,208,-9254,-605,-1519,568,0,0,0,0,0,0,0,0,-3341,1738,-5244,-1133,-17104,5817
'2017-08-01 19:00:33.952,0,0,0,2,0,0,1,2,743,85,-8764,-653,-1290,278,0,0,0,0,0,0,0,0,-3433,1456,-5687,-1160,-17798,6327
'2017-08-01 19:00:33.962,0,0,0,2,0,0,1,2,543,726,-8680,-605,-895,147,0,0,0,0,0,0,0,0,-3283,1672,-6091,-1163,-18411,6666
'2017-08-01 19:00:33.972,0,0,0,2,0,0,1,2,658,599,-8795,-254,-541,169,0,0,0,0,0,0,0,0,-3149,1936,-6691,-1623,-18936,6801
'2017-08-01 19:00:33.982,0,0,0,2,0,0,2,2,858,355,-8686,-169,-468,69,0,0,0,0,0,0,0,0,-3092,2126,-7133,-2573,-19367,6688
'2017-08-01 19:00:33.992,0,0,1,2,0,0,2,2,788,444,-8737,-338,-375,26,0,0,0,0,0,0,0,0,-2852,2231,-7887,-3841,-19693,6370
'2017-08-01 19:00:34.002,0,0,1,2,0,0,2,2,880,495,-8668,-453,-400,34,0,0,0,0,0,0,0,0,-2374,2123,-8712,-5259,-19831,5879
'2017-08-01 19:00:34.012,0,0,1,2,0,0,2,2,949,509,-8553,-547,-680,33,0,0,0,0,0,0,0,0,-2168,1791,-9665,-6415,-19829,5213
'2017-08-01 19:00:34.022,0,0,1,2,0,0,2,2,1027,599,-8549,-534,-1146,18,0,0,0,0,0,0,0,0,-2111,1565,-10558,-7364,-19975,4458
'2017-08-01 19:00:34.032,0,0,1,2,0,0,2,2,956,519,-8614,-478,-1616,8,0,0,0,0,0,0,0,0,-1788,1290,-11320,-8369,-20369,3623
'2017-08-01 19:00:34.042,0,0,1,2,0,0,2,2,919,535,-8655,-533,-1995,24,0,0,0,0,0,0,0,0,-1046,980,-12168,-9530,-20606,2618
'2017-08-01 19:00:34.052,0,0,1,2,0,0,2,2,799,568,-8657,-548,-2174,40,0,0,0,0,0,0,0,0,-80,185,-13119,-10569,-20492,1340
'2017-08-01 19:00:34.062,0,0,1,2,0,1,2,2,791,613,-8649,-544,-2260,67,0,0,0,0,0,0,0,0,47,-609,-14031,-11018,-20270,-143
'2017-08-01 19:00:34.072,0,0,1,2,0,1,2,2,748,649,-8569,-441,-2342,47,0,0,0,0,0,0,0,0,-543,-1039,-15244,-11089,-20222,-1582
'2017-08-01 19:00:34.082,0,0,1,2,0,1,2,2,638,741,-8491,-262,-2421,46,0,0,0,0,0,0,0,0,-911,-1164,-16900,-11021,-20429,-2814
'2017-08-01 19:00:34.092,0,0,1,2,0,1,2,2,576,717,-8436,-90,-2466,9,0,0,0,0,0,0,0,0,-1263,-1430,-19124,-10632,-20662,-3762
'2017-08-01 19:00:34.102,0,0,1,2,0,1,2,2,528,678,-8371,37,-2478,-65,0,0,0,0,0,0,0,0,-790,-2251,-21315,-9681,-21061,-4535
'2017-08-01 19:00:34.112,0,0,1,2,0,1,2,2,517,588,-8479,9,-2485,-115,0,0,0,0,0,0,0,0,1242,-2633,-23527,-7985,-21439,-5258
'2017-08-01 19:00:34.122,0,0,1,2,0,1,2,2,460,574,-8542,-118,-2494,-110,0,0,0,0,0,0,0,0,3023,-2122,-27282,-7271,-21920,-5361
'2017-08-01 19:00:34.132,0,1,1,2,0,1,2,1,373,620,-8498,-185,-2440,-89,0,0,0,0,0,0,0,0,6519,-1744,-29094,-8195,-23647,-4822
'2017-08-01 19:00:34.142,0,1,1,2,0,1,2,1,421,629,-8539,-176,-2391,-57,0,0,0,0,0,0,0,0,11406,-2118,-29309,-9754,-26297,-4014
'2017-08-01 19:00:34.152,0,1,1,1,0,1,2,1,325,708,-8498,-93,-2376,-38,0,0,0,0,0,0,0,0,18526,-3056,-28490,-11168,-28146,-3818
'2017-08-01 19:00:34.162,0,1,1,1,0,1,2,1,203,723,-8426,-1,-2325,-74,0,0,0,0,0,0,0,0,28107,-2632,-25459,-11225,-27360,-4330
'2017-08-01 19:00:34.172,0,1,1,1,0,2,2,1,142,707,-8393,61,-2177,-89,0,0,0,0,0,0,0,0,-32768,-516,-18603,-8761,-22965,-5067
'2017-08-01 19:00:34.182,0,1,1,1,0,2,2,0,114,725,-8392,82,-2032,-138,0,0,0,0,0,0,0,0,32754,4332,-12430,-5696,-16570,-3741
'2017-08-01 19:00:34.192,0,2,2,1,0,2,2,0,214,730,-8563,147,-2077,-220,0,0,0,0,0,0,0,0,32767,304,-10440,-10244,-10364,219
'2017-08-01 19:00:34.202,0,2,2,1,0,2,2,0,201,695,-8572,225,-2197,-333,0,0,0,0,0,0,0,0,-32768,-14987,-11532,-17396,-3245,1179
'2017-08-01 19:00:34.212,1,2,2,0,0,2,2,0,156,575,-8666,272,-2313,-392,0,0,0,0,0,0,0,0,-32768,-32694,-25949,-3974,12364,-3750
'2017-08-01 19:00:34.222,1,2,2,0,0,2,2,0,-44,646,-8772,104,-2433,-433,0,0,0,0,0,0,0,0,-9867,2507,13960,9042,17519,-1104
'2017-08-01 19:00:34.232,1,2,2,0,0,2,2,0,-114,671,-9141,-380,-2515,-485,0,0,0,0,0,0,0,1,4107,-2145,-19357,17893,16410,1683
'2017-08-01 19:00:34.242,1,2,2,0,0,2,2,0,-1,1001,-8971,-1371,-2857,-587,0,0,0,1,0,0,0,2,-5887,129,-7810,19298,15026,1219
'2017-08-01 19:00:34.252,1,2,2,0,0,2,2,0,47,777,-9681,-1201,-2965,-773,0,0,0,2,0,0,0,2,-2865,4593,-19656,15417,17017,-635
'2017-08-01 19:00:34.262,1,2,2,0,0,2,2,0,-119,970,-9262,-850,-3438,-817,0,0,0,2,0,0,0,2,775,-3937,-18014,8967,16973,-2987
'2017-08-01 19:00:34.272,1,2,2,0,0,2,1,0,-422,250,-9062,-141,-3603,-696,0,0,0,2,0,0,0,2,81,-2094,-22701,3715,15705,-2201
'2017-08-01 19:00:34.282,1,2,2,0,0,2,1,0,-321,783,-9059,410,-4226,-474,0,0,0,2,0,0,0,2,-1920,-2944,-20232,2329,10043,-1814
'2017-08-01 19:00:34.292,1,2,2,0,0,2,1,0,-466,927,-9090,419,-4375,-440,0,0,0,2,0,0,0,2,-123,197,-14609,-189,4680,429
'2017-08-01 19:00:34.302,2,2,2,0,0,2,1,0,-562,803,-9437,354,-4754,-565,0,0,0,2,0,0,0,2,348,1271,-11626,-632,2294,346
'2017-08-01 19:00:34.312,2,2,2,0,0,2,0,0,-506,1324,-10179,278,-5113,-684,0,0,0,2,0,0,0,2,-107,914,-10338,-869,1429,-346
'2017-08-01 19:00:34.322,2,2,2,0,0,2,0,0,-465,697,-10477,70,-6162,-841,0,0,0,2,0,0,1,2,-930,567,-8798,-800,1140,-464
'2017-08-01 19:00:34.332,2,2,2,0,1,2,0,0,-504,-83,-10464,466,-6867,-672,0,0,0,2,0,0,1,2,-1018,825,-8330,-621,696,-179
'2017-08-01 19:00:34.342,2,2,2,0,1,2,0,0,-900,755,-9964,415,-7619,-395,0,0,0,2,0,0,1,2,-653,797,-8662,-381,100,-78
'2017-08-01 19:00:34.352,2,2,2,0,1,2,0,0,-1039,510,-9593,221,-8198,-292,0,0,0,2,0,0,1,2,-975,881,-8725,-258,-216,-19
'2017-08-01 19:00:34.362,2,2,2,0,1,2,0,0,-1140,177,-9555,124,-8650,-83,0,0,0,2,0,0,1,2,-1128,793,-8855,-178,-276,40
'2017-08-01 19:00:34.372,2,2,2,0,1,2,0,0,-1267,126,-9076,-235,-9101,219,0,0,0,2,0,0,1,2,-1167,901,-8634,-138,-180,16
'2017-08-01 19:00:34.382,2,2,2,0,0,2,0,0,-1415,124,-8618,-184,-9299,587,0,0,0,2,0,0,1,2,-1228,844,-8682,-6,-118,-9
'2017-08-01 19:00:34.392,2,2,2,0,0,2,0,0,-1543,977,-9634,66,-9516,640,0,0,0,2,0,0,1,2,-1249,799,-8724,3,43,-12
'2017-08-01 19:00:34.402,2,2,2,0,1,2,0,0,-1697,1375,-10820,776,-10385,414,0,0,0,2,0,0,1,2,-1257,791,-8766,-16,253,-24
'2017-08-01 19:00:34.412,2,2,2,0,1,2,0,0,-1792,1467,-12030,1486,-11651,91,0,0,0,2,0,0,1,2,-1303,755,-8768,-98,558,-37
'2017-08-01 19:00:34.422,2,2,2,0,1,2,0,0,-1766,1736,-13641,2270,-13420,-261,0,0,0,2,0,0,1,2,-1243,791,-8677,-172,877,-47
'2017-08-01 19:00:34.432,2,2,2,0,2,1,0,0,-1624,2314,-16236,3247,-15796,-599,0,0,0,2,0,0,1,2,-1236,784,-8574,-172,1086,-96
'2017-08-01 19:00:34.442,2,2,2,0,2,1,0,0,-1402,3076,-26097,4028,-21321,-1575,0,0,0,2,0,0,1,2,-1187,769,-8511,-194,1207,-112
'2017-08-01 19:00:34.452,2,2,2,0,1,1,0,0,-960,2961,-28471,3898,-23756,-2075,0,0,0,2,0,0,1,2,-1153,783,-8544,-250,1269,-123
'2017-08-01 19:00:34.462,2,2,2,0,1,0,0,0,-2783,-2139,-29522,5409,-30336,-3027,0,0,0,2,0,0,1,2,-1088,811,-8457,-276,1275,-117
'2017-08-01 19:00:34.472,2,2,2,0,1,0,0,0,-2796,406,-27767,8456,-32768,-1159,0,0,0,2,0,0,1,2,-1071,889,-8415,-252,1230,-77
'2017-08-01 19:00:34.482,2,1,2,0,1,0,0,0,-3735,481,-27494,10357,-32759,-2506,0,0,0,2,0,0,1,2,-1066,897,-8341,-168,1193,-38
