시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-01 19:43:43.308,0,0,0,0,1,0,0,0,-8420,-3478,-25326,11979,-6732,819,2,2,2,0,2,0,0,0,-6534,7388,-26134,13170,32767,7515
'2017-08-01 19:43:43.318,0,0,0,0,1,0,0,0,-3013,4978,-23185,16725,-6989,3777,2,2,2,0,1,0,0,0,-6750,7492,-27907,12565,32767,9194
'2017-08-01 19:43:43.328,0,0,0,0,1,0,0,0,1878,11461,-19148,14728,-4773,3992,2,2,2,0,1,0,0,0,1684,6019,-27617,10321,32767,9740
'2017-08-01 19:43:43.338,0,0,0,0,1,0,0,0,5130,11975,-12780,9840,-926,1548,2,1,2,0,1,0,0,0,2909,11944,-32768,5827,32767,10567
'2017-08-01 19:43:43.348,0,0,0,0,1,0,0,0,8331,9948,-5916,5924,3738,-2149,2,1,2,0,0,0,0,0,3473,4670,-31672,2561,32767,12045
'2017-08-01 19:43:43.358,0,0,0,0,1,0,0,0,10384,8753,3613,4896,10208,-6015,0,0,1,0,0,0,0,0,6394,-6324,-27067,7334,32767,12828
'2017-08-01 19:43:43.368,0,0,0,0,1,0,0,0,12505,7956,14679,7479,21088,-9132,0,0,1,0,0,0,0,0,-1633,-15403,-22671,24165,31359,9044
'2017-08-01 19:43:43.378,0,0,0,0,1,0,0,0,12730,8342,-7107,4578,29718,-11977,0,0,0,0,0,0,0,0,19457,-9860,-4988,-32768,30142,-137
'2017-08-01 19:43:43.388,0,0,0,0,1,0,0,0,4310,8628,-11925,1945,32767,-13283,0,0,0,0,0,0,0,0,-1283,10834,-31323,32736,13005,-5698
'2017-08-01 19:43:43.398,0,0,0,0,1,0,0,0,3498,8035,-8679,-439,32756,-12903,0,0,0,0,0,0,0,0,2682,17953,-30871,22930,11654,-7769
'2017-08-01 19:43:43.408,0,0,0,0,1,0,0,0,1701,8079,-11599,-3260,32767,-11689,0,0,0,0,0,0,0,0,2515,14101,-25168,3452,12674,-8515
'2017-08-01 19:43:43.418,0,0,0,0,0,0,0,0,-2172,7265,-14064,-6336,32767,-9264,0,0,0,0,0,0,0,0,4193,2789,-32768,-7260,15322,-8288
'2017-08-01 19:43:43.428,0,0,0,0,0,0,0,0,-3896,8288,-14025,-7501,32767,-6077,0,0,0,0,0,0,0,0,3440,-2969,-32698,-8888,18535,-7774
'2017-08-01 19:43:43.438,0,0,0,0,0,0,0,0,-4893,8352,-11802,-8907,32767,-4169,0,0,0,0,0,0,0,0,-2818,-6642,-32768,-2576,22226,-6845
'2017-08-01 19:43:43.448,0,0,0,0,0,0,0,0,-3225,7134,-10512,-12519,32767,-3192,0,0,0,0,0,0,0,0,-9340,-4573,-32768,5910,24333,-5742
'2017-08-01 19:43:43.458,0,0,0,0,0,0,0,0,-956,2060,-9039,-18356,32767,-1404,0,0,0,0,0,0,0,0,-11944,2410,-32768,11726,23402,-3509
'2017-08-01 19:43:43.468,0,0,0,0,0,0,0,0,331,-4727,-9253,-22515,32767,2019,0,0,0,0,0,0,0,0,-13325,7763,-32768,10862,19816,270
'2017-08-01 19:43:43.478,0,0,0,0,0,0,0,0,-704,-10594,-10370,-22357,32767,6210,0,0,0,0,0,0,0,0,-14606,8084,-29018,4006,14206,4781
'2017-08-01 19:43:43.488,0,0,0,0,0,0,0,0,-4200,-12405,-10876,-19338,32767,9850,0,0,0,0,0,0,0,0,-14619,2489,-28023,-3255,8144,7882
'2017-08-01 19:43:43.498,0,0,0,0,0,0,0,0,-7810,-13646,-11399,-16625,32767,12016,0,0,0,0,0,0,0,0,-14631,-3581,-26312,-6466,3693,8299
'2017-08-01 19:43:43.508,0,0,0,0,0,0,0,0,-12415,-14730,-13790,-14094,32767,13057,0,0,0,0,0,0,0,0,-16979,-8800,-21120,-3928,760,6056
'2017-08-01 19:43:43.518,0,0,0,0,0,0,0,0,-18790,-14901,-19232,-9917,32767,12869,0,0,0,0,0,0,0,0,-23089,-10437,-8189,3983,-2710,1394
'2017-08-01 19:43:43.528,0,0,0,0,0,0,0,0,-27325,-13327,-23786,-3861,32767,11116,0,0,0,0,0,0,0,0,-29434,1362,4844,17786,-8748,-3785
'2017-08-01 19:43:43.538,0,0,0,0,0,0,0,0,-32767,-10324,-26722,959,32767,7687,0,0,0,0,0,0,0,0,-28068,12251,4409,26023,-17608,-5319
'2017-08-01 19:43:43.548,0,0,0,0,0,0,0,0,-32733,-6532,-27696,2085,32199,3494,0,0,0,0,0,0,0,0,-26468,25748,-3873,16989,-25543,-3903
'2017-08-01 19:43:43.558,0,0,0,0,0,0,0,0,-32767,-4925,-23744,1068,28263,-329,0,0,0,0,0,0,0,0,-23191,26315,413,-69,-31031,-843
'2017-08-01 19:43:43.568,0,0,0,0,0,0,0,0,-32767,-4249,-16528,473,22106,-2781,0,0,0,0,0,0,0,0,-18501,16747,-4966,-13586,-32768,582
'2017-08-01 19:43:43.578,0,0,0,0,0,0,0,0,-32767,-1435,-12985,695,14392,-3733,0,0,0,0,0,0,0,0,-13532,8734,-8730,-19303,-32766,-570
'2017-08-01 19:43:43.588,0,0,0,0,0,0,0,0,-32767,2369,-9662,-693,6725,-3519,0,0,0,0,0,0,0,0,-10407,5539,-14086,-19219,-32768,-2602
'2017-08-01 19:43:43.598,0,0,0,1,0,0,0,1,-30511,349,8297,7613,-27503,-177,0,0,0,0,0,0,0,0,-7212,5587,-20918,-16722,-32768,-3199
'2017-08-01 19:43:43.608,0,0,0,2,0,0,0,2,-31520,-23907,-22033,11231,-29916,6194,0,0,0,0,0,0,0,0,2921,-3520,-14585,-13914,-32768,-2341
'2017-08-01 19:43:43.618,0,1,0,2,0,0,2,2,-25768,2909,-32252,-2698,-2094,-1497,0,0,0,0,0,0,0,0,-32767,24052,-32768,28013,-32768,-21284
'2017-08-01 19:43:43.628,0,1,1,2,0,1,2,2,2112,-1593,-29113,15685,-3233,1486,0,0,0,0,0,0,0,0,6987,26284,-16747,5900,-32768,2730
'2017-08-01 19:43:43.638,0,2,1,2,0,1,2,2,9513,-1483,-2641,-1278,-10707,1188,0,0,0,0,0,0,0,0,-1383,21448,-32768,-24247,-32768,11503
'2017-08-01 19:43:43.648,2,2,2,2,0,1,2,2,-1186,2484,-7010,1420,-11310,-586,0,0,0,0,0,0,0,0,3189,5725,-32324,-32767,-32768,14720
'2017-08-01 19:43:43.658,2,2,2,2,1,2,2,2,-2593,-3069,-9504,-63,-7202,327,0,0,0,0,0,0,0,0,10518,-8135,-32197,-30487,-32768,14389
'2017-08-01 19:43:43.668,2,2,2,2,2,2,2,2,2660,2849,-8310,-961,-6277,-148,0,0,0,0,0,0,0,0,15914,-13652,-28846,-22279,-32768,9843
'2017-08-01 19:43:43.678,2,2,2,2,2,2,2,1,-2639,-3950,-10835,-565,-6012,-387,0,0,0,0,0,0,0,0,15931,-8989,-23894,-14125,-32768,4917
'2017-08-01 19:43:43.688,2,2,2,2,2,2,2,0,1238,160,-11740,-4233,-5918,960,0,0,0,0,0,0,0,0,18878,-6072,-25088,-12764,-32768,767
'2017-08-01 19:43:43.698,2,2,2,1,2,2,2,0,1183,2677,-14397,-4338,-8817,494,0,0,0,0,0,0,0,0,21932,-3536,-27149,-14794,-32768,-2213
'2017-08-01 19:43:43.708,2,2,2,0,2,2,2,0,1070,2309,-13254,-2199,-14349,-1473,0,0,0,0,0,0,0,0,25344,-2985,-30016,-18136,-32768,-3570
'2017-08-01 19:43:43.718,2,2,2,0,2,2,2,0,-450,-3676,-20720,-6265,-13373,-4272,0,0,0,0,0,0,0,0,30208,-6356,-32768,-21151,-30501,-3582
'2017-08-01 19:43:43.728,2,2,2,0,2,2,0,0,747,4044,-22323,-1812,-18279,2844,0,0,0,0,0,0,0,0,-32768,-12475,-32751,-22628,-28244,-3902
'2017-08-01 19:43:43.738,2,2,2,0,2,2,0,0,4058,-2909,-23667,-737,-22934,-1102,0,0,0,0,0,0,0,0,32754,-18562,-32768,-20336,-26110,-5285
'2017-08-01 19:43:43.748,2,2,2,0,1,2,0,0,4445,5842,-17649,2579,-30919,1529,0,0,0,0,0,0,0,0,-32768,-22662,-31361,-14828,-20579,-6864
'2017-08-01 19:43:43.758,2,2,2,0,1,2,0,0,2454,2248,-18650,3877,-32768,-2485,0,0,0,0,0,0,0,0,-32768,-15517,-22729,-334,-9574,-5682
'2017-08-01 19:43:43.768,2,2,2,0,0,1,0,0,5461,-3479,-31793,4048,-32768,-1220,0,0,0,0,0,0,0,0,-32768,-9108,-21292,5604,-3938,-1417
'2017-08-01 19:43:43.778,2,2,2,0,0,1,0,0,8571,1593,-32742,-1846,-32768,-567,0,0,0,0,0,0,0,0,-32768,-6746,-18182,6665,-354,2513
'2017-08-01 19:43:43.788,2,2,2,0,0,0,0,0,1605,-3236,-32768,-4376,-32768,-878,0,0,0,0,0,0,0,0,-32768,-6237,-14694,6824,2923,4914
'2017-08-01 19:43:43.798,2,1,1,0,0,0,0,0,2868,-10254,-32767,-9459,-32768,995,0,0,0,0,0,0,0,0,32421,-6285,-14822,7565,6748,6103
'2017-08-01 19:43:43.808,1,1,1,0,0,0,0,0,12753,-6518,-29318,-10633,-32768,4108,0,0,0,0,0,0,0,0,29282,3347,-18783,10828,14724,6768
'2017-08-01 19:43:43.818,1,0,0,0,0,0,0,0,8009,-6552,-18603,-6112,-32768,3539,0,0,0,1,0,0,0,2,-7140,-997,13930,28365,26236,8152
'2017-08-01 19:43:43.828,0,0,0,0,0,0,0,0,11563,-5746,-12095,-4993,-32768,3624,0,0,0,2,0,0,0,2,-537,-1616,-32768,31073,32636,1924
'2017-08-01 19:43:43.838,0,0,0,0,0,0,0,0,-512,206,6114,1750,-32396,-638,0,0,0,2,0,0,0,2,7436,-2052,-32768,9398,-893,-1281
'2017-08-01 19:43:43.848,0,0,0,0,0,0,0,0,12830,1511,17367,13881,-9806,-2408,0,0,0,2,0,0,1,2,-7317,450,-13378,7625,10265,-2070
'2017-08-01 19:43:43.858,0,0,0,0,0,0,0,0,12689,10749,-12777,9226,-2984,-3117,0,1,1,2,0,0,1,2,-3670,3354,-2617,11731,10214,-695
'2017-08-01 19:43:43.868,0,0,0,0,0,0,0,0,870,10339,-17303,2544,-61,-4820,2,2,2,2,0,0,2,2,6174,-3425,-20258,12958,7809,-149
'2017-08-01 19:43:43.878,0,0,0,0,0,0,0,0,-1029,5927,-22820,-5275,-766,-7377,2,2,2,2,0,0,2,2,-157,-2343,-6274,3800,5182,-413
'2017-08-01 19:43:43.888,0,0,0,0,0,0,0,0,-3649,1216,-21017,-8516,-2893,-9485,2,2,2,2,0,1,2,2,-1929,-1489,-12053,-106,4012,-798
'2017-08-01 19:43:43.898,0,0,0,0,0,0,0,0,-2597,-2989,-22859,-5884,-7026,-9828,2,2,2,2,0,1,2,2,-2229,198,-13424,-2326,5626,-527
'2017-08-01 19:43:43.908,0,0,0,0,0,0,0,0,-1409,-3108,-22903,-2242,-12241,-8700,2,2,2,2,1,2,1,2,-2384,-327,-12628,-3006,9043,-49
'2017-08-01 19:43:43.918,0,0,0,0,0,0,0,0,1371,-1510,-21617,1782,-15913,-8228,2,2,2,2,1,2,1,1,-1451,3196,-11836,-3821,11689,588
'2017-08-01 19:43:43.928,0,0,0,0,0,0,0,0,3698,281,-21715,5329,-16519,-8331,2,2,2,1,1,2,1,0,-772,5264,-12705,-1862,14951,2368
'2017-08-01 19:43:43.938,0,0,0,0,0,0,0,0,5430,3164,-21790,7052,-14353,-9320,2,2,2,0,1,2,0,0,-2110,49,-20057,1644,17583,2188
'2017-08-01 19:43:43.948,0,0,0,0,0,0,0,0,5541,6129,-20036,6223,-10598,-11345,2,2,2,0,1,2,0,0,-598,2132,-29570,-2747,24195,568
'2017-08-01 19:43:43.958,0,0,0,0,0,0,0,0,3571,6864,-18031,3621,-6942,-13608,2,2,2,0,2,2,0,0,-5319,313,-23439,3639,31444,374
'2017-08-01 19:43:43.968,0,0,0,0,0,0,0,0,380,4922,-18830,917,-4627,-15032,2,2,2,0,2,0,0,0,-5732,6491,-23558,5830,32767,1167
'2017-08-01 19:43:43.978,0,0,0,0,0,0,0,0,-2548,2687,-21102,-881,-3748,-15064,2,2,2,0,2,0,0,0,-5087,4698,-25119,7621,32767,3087
'2017-08-01 19:43:43.988,0,0,0,0,0,0,0,0,-3234,307,-22163,-1448,-3166,-13837,2,2,2,0,2,0,0,0,-6997,-109,-29996,7787,32767,3768
'2017-08-01 19:43:43.998,0,0,0,0,0,0,0,0,-1602,-3300,-22569,-993,-1950,-11247,2,2,2,0,1,0,0,0,-4394,5839,-30108,7293,32767,3632
'2017-08-01 19:43:44.008,0,0,0,0,0,0,0,0,4014,-7222,-22713,1873,-642,-6766,2,2,2,0,1,0,0,0,34,5701,-32768,4075,32767,4058
'2017-08-01 19:43:44.018,0,0,0,0,0,0,0,0,5211,-5158,-16032,9990,1475,-698,2,1,2,0,1,0,0,0,2077,6012,-32722,-206,32767,5103
'2017-08-01 19:43:44.028,0,0,0,0,0,0,0,0,7075,1176,-7834,20903,6880,4735,1,0,1,0,0,0,0,0,-1451,3422,-28187,-6860,32767,6932
'2017-08-01 19:43:44.038,0,0,0,0,0,0,0,0,11317,9560,-6826,26269,14337,7489,0,0,1,0,0,0,0,0,-5279,-11478,-18158,-402,30855,8956
'2017-08-01 19:43:44.048,0,0,0,0,0,0,0,0,10920,15312,-8972,22075,20833,7367,0,0,0,0,0,0,0,0,7209,-15630,8795,11421,26527,8862
'2017-08-01 19:43:44.058,0,0,0,0,0,0,0,0,9860,20030,-9810,13343,26181,5275,0,0,0,0,0,0,0,0,5689,4708,-3971,20554,18185,9004
'2017-08-01 19:43:44.068,0,0,0,0,0,0,0,0,8541,19258,-8874,2933,30269,1445,0,0,0,0,0,0,0,0,77,6904,-15418,17320,8341,8188
'2017-08-01 19:43:44.078,0,0,0,0,0,0,0,0,6002,13323,-11050,-6159,32767,-1621,0,0,0,0,0,0,0,0,5812,8740,-18390,9336,5561,8082
'2017-08-01 19:43:44.088,0,0,0,0,0,0,0,0,3483,8474,-13872,-10011,32750,-3392,0,0,0,0,0,0,0,0,5882,4718,-23870,2742,7301,5559
'2017-08-01 19:43:44.098,0,0,0,0,0,0,0,0,1349,4589,-15706,-10454,32767,-4535,0,0,0,0,0,0,0,0,5698,1707,-25764,78,11149,2874
'2017-08-01 19:43:44.108,0,0,0,0,0,0,0,0,327,2791,-18036,-9453,32767,-5354,0,0,0,0,0,0,0,0,3968,144,-28280,721,15279,597
'2017-08-01 19:43:44.118,0,0,0,0,0,0,0,0,-437,2041,-19546,-7784,32767,-6326,0,0,0,0,0,0,0,0,1163,-797,-31368,2651,18732,-741
'2017-08-01 19:43:44.128,0,0,0,0,0,0,0,0,-1371,2585,-20324,-7162,32767,-7614,0,0,0,0,0,0,0,0,-2285,-984,-32682,5950,21540,-1119
'2017-08-01 19:43:44.138,0,0,0,0,0,0,0,0,-3174,3802,-20600,-8375,32767,-9377,0,0,0,0,0,0,0,0,-5395,1017,-32768,9357,23003,-674
'2017-08-01 19:43:44.148,0,0,0,0,0,0,0,0,-4881,2298,-19885,-11911,32767,-11453,0,0,0,0,0,0,0,0,-7907,4183,-31854,10954,22311,977
'2017-08-01 19:43:44.158,0,0,0,0,0,0,0,0,-5219,-1449,-17847,-16228,32767,-11565,0,0,0,0,0,0,0,0,-9779,7199,-29522,9220,19771,4002
'2017-08-01 19:43:44.168,0,0,0,0,0,0,0,0,-7186,-4599,-17612,-17610,32767,-9135,0,0,0,0,0,0,0,0,-11146,7548,-27031,4713,16188,7785
'2017-08-01 19:43:44.178,0,0,0,0,0,0,0,0,-9224,-7061,-18244,-16282,32767,-5008,0,0,0,0,0,0,0,0,-10914,4113,-27084,211,12581,10908
'2017-08-01 19:43:44.188,0,0,0,0,0,0,0,0,-12014,-7296,-19183,-13197,32767,-279,0,0,0,0,0,0,0,0,-9918,-277,-27471,-1707,9421,12378
'2017-08-01 19:43:44.198,0,0,0,0,0,0,0,0,-15257,-5086,-18707,-12737,32767,3524,0,0,0,0,0,0,0,0,-10022,-3708,-26386,-1418,6198,11970
'2017-08-01 19:43:44.208,0,0,0,0,0,0,0,0,-20601,-4445,-20203,-14807,32767,6245,0,0,0,0,0,0,0,0,-10440,-7500,-24605,-161,2337,9512
'2017-08-01 19:43:44.218,0,0,0,0,0,0,0,0,-29854,-6069,-23278,-17622,32767,7944,0,0,0,0,0,0,0,0,-14262,-11988,-24675,2418,-1711,4437
'2017-08-01 19:43:44.228,0,0,0,0,0,0,0,0,-32767,-12274,-27325,-17043,32767,8566,0,0,0,0,0,0,0,0,-19558,-9511,-17412,8502,-5117,-3198
'2017-08-01 19:43:44.238,0,0,0,0,0,0,0,0,-32767,-19841,-29523,-12752,31514,7976,0,0,0,0,0,0,0,0,-20313,512,-7905,21344,-9683,-10214
'2017-08-01 19:43:44.248,0,0,0,0,0,0,0,0,-32766,-21962,-25466,-6758,25309,6057,0,0,0,0,0,0,0,0,-21370,12860,6513,30932,-18267,-13137
'2017-08-01 19:43:44.258,0,0,0,0,0,0,0,0,-32767,-17054,-15911,-710,18520,2612,0,0,0,0,0,0,0,0,-27266,23861,352,25399,-27699,-12024
'2017-08-01 19:43:44.268,0,0,0,0,0,0,0,0,-32767,-9418,-12725,4535,8793,-3867,0,0,0,0,0,0,0,0,-20011,31043,-8728,9201,-32163,-8077
'2017-08-01 19:43:44.278,0,0,0,0,0,0,0,0,-32767,-539,-9765,3151,2490,-8506,0,0,0,0,0,0,0,0,-18783,24029,-5470,-3592,-32768,-3583
'2017-08-01 19:43:44.288,0,0,0,0,0,0,0,0,-32767,-1703,-6770,-331,-196,-12348,0,0,0,0,0,0,0,0,-13457,16437,-12561,-11852,-32768,-128
'2017-08-01 19:43:44.298,0,0,0,0,0,0,0,0,-25488,-22637,-1990,3929,-9423,-10739,0,0,0,0,0,0,0,0,-10349,9395,-17975,-14965,-32768,1694
'2017-08-01 19:43:44.308,0,0,0,2,0,0,0,2,-32767,-8448,19462,19410,-25276,-880,0,0,0,0,0,0,0,0,-8375,3942,-22675,-14916,-32768,2695
'2017-08-01 19:43:44.318,0,0,0,2,0,0,0,2,-17883,-13556,-32768,-1109,-30572,3115,0,0,0,0,0,0,0,0,-4079,2156,-27317,-11381,-32768,3600
'2017-08-01 19:43:44.328,0,0,0,2,0,0,1,2,-5459,4174,-32638,2661,-915,578,0,0,0,0,0,0,0,0,445,4112,-30674,-5642,-32768,5545
'2017-08-01 19:43:44.338,0,1,1,2,0,0,2,2,898,-5769,-19767,8415,-11813,1722,0,0,0,0,0,0,0,0,2066,7686,-29312,-3194,-32768,8735
'2017-08-01 19:43:44.348,0,2,2,2,0,1,2,2,3997,-1123,-3874,-2698,-12869,528,0,0,0,0,0,0,0,0,2097,9155,-28182,-5858,-32768,12257
'2017-08-01 19:43:44.358,2,2,2,2,0,1,2,2,-3366,280,-10822,-1185,-11309,273,0,0,0,0,0,0,0,0,3323,8587,-29817,-10493,-32768,15061
'2017-08-01 19:43:44.368,2,2,2,2,0,2,2,2,1755,819,-8766,-1681,-8352,78,0,0,0,0,0,0,0,0,5502,5493,-29649,-14669,-32768,16477
'2017-08-01 19:43:44.378,2,2,2,2,0,2,2,1,216,-126,-9827,-461,-8735,-394,0,0,0,0,0,0,0,0,10190,2081,-29705,-19073,-32768,15797
'2017-08-01 19:43:44.388,2,2,2,2,1,2,2,1,-1811,-1070,-10962,-1675,-7604,-331,0,0,0,0,0,0,0,0,13055,-2183,-31788,-22129,-32768,12538
'2017-08-01 19:43:44.398,2,2,2,1,1,2,2,0,786,1234,-11738,-2357,-7826,65,0,0,0,0,0,0,0,0,13584,-6214,-32315,-22790,-32768,7975
'2017-08-01 19:43:44.408,2,2,2,0,1,2,2,0,603,1460,-12915,-2496,-11646,-1105,0,0,0,0,0,0,0,0,13031,-8363,-32768,-21639,-32768,3002
'2017-08-01 19:43:44.418,2,2,2,0,1,2,1,0,1551,3393,-21801,-3694,-11320,-3049,0,0,0,0,0,0,0,0,16062,-8001,-32766,-21728,-32768,-1685
'2017-08-01 19:43:44.428,2,2,2,0,2,2,0,0,305,-347,-19705,341,-18730,-2,0,0,0,0,0,0,0,0,23214,-8231,-32768,-24676,-32768,-5259
'2017-08-01 19:43:44.438,2,2,2,0,2,2,0,0,3540,274,-21113,-543,-22065,-1359,0,0,0,0,0,0,0,0,-32768,-12315,-32768,-28348,-32768,-8064
'2017-08-01 19:43:44.448,2,2,2,0,2,2,0,0,3004,3436,-19151,3242,-27996,307,0,0,0,0,0,0,0,0,32695,-18211,-32768,-28377,-31324,-10059
'2017-08-01 19:43:44.458,2,2,2,0,2,1,0,0,3627,1225,-15774,2669,-32765,-2272,0,0,0,0,0,0,0,0,-32768,-22451,-32385,-20442,-24999,-9460
'2017-08-01 19:43:44.468,2,2,2,0,2,1,0,0,2026,-1946,-15266,6002,-32746,-1546,0,0,0,0,0,0,0,0,-32768,-19180,-25802,-8825,-16750,-4710
'2017-08-01 19:43:44.478,2,2,2,0,1,0,0,0,3094,1975,-29263,6887,-32768,-478,0,0,0,0,0,0,0,0,-32768,-14158,-21559,-1236,-8998,2301
'2017-08-01 19:43:44.488,2,2,2,0,1,0,0,0,4485,3435,-32768,3246,-32768,-1631,0,0,0,0,0,0,0,0,-32768,-13417,-18134,745,-2993,7071
'2017-08-01 19:43:44.498,2,2,2,0,0,0,0,0,522,-6456,-32768,1198,-32768,-1460,0,0,0,0,0,0,0,0,-32768,-12720,-15520,2227,262,8489
'2017-08-01 19:43:44.508,2,1,1,0,0,0,0,0,9663,-8067,-32720,-2087,-32768,1209,0,0,0,0,0,0,0,0,-32768,-10890,-15189,4727,2308,8496
'2017-08-01 19:43:44.518,2,1,1,0,0,0,0,0,9175,-3333,-29773,-730,-32768,3697,0,0,0,0,0,0,0,0,-32768,-7864,-17526,7045,5921,8084
'2017-08-01 19:43:44.528,1,0,1,0,0,0,0,0,13013,-6104,-23326,1460,-32768,5254,0,0,0,1,0,0,0,2,31142,-20567,-22939,24043,26297,6203
'2017-08-01 19:43:44.538,0,0,0,0,0,0,0,0,8684,-6654,-10114,3788,-32768,6789,0,0,0,2,0,0,0,2,13811,-9752,-25401,32518,30469,2627
'2017-08-01 19:43:44.548,0,0,0,0,0,0,0,0,-3617,-5114,4203,8575,-32415,7777,0,0,0,2,0,0,0,2,5133,-14050,-32050,12045,16737,-3150
'2017-08-01 19:43:44.558,0,0,0,0,0,0,0,0,11513,-1080,10585,23720,-10528,7993,0,0,0,2,0,0,0,2,-4907,-1325,-26749,5410,14980,-1984
'2017-08-01 19:43:44.568,0,0,0,0,0,0,0,0,11802,8399,-6438,21102,-1679,5733,0,0,0,2,0,0,1,2,-1988,-3,-2587,3883,14959,-1223
'2017-08-01 19:43:44.578,0,0,0,0,0,0,0,0,-547,14517,-13529,12631,3971,1822,1,2,2,2,0,0,2,2,3479,4046,-13771,6528,11125,-637
'2017-08-01 19:43:44.588,0,0,0,0,0,0,0,0,-3221,11418,-23978,1426,4150,-2680,2,2,2,2,0,1,2,2,2105,-521,-5282,6396,6964,-956
'2017-08-01 19:43:44.598,0,0,0,0,0,0,0,0,-6129,7203,-25227,-7911,792,-6607,2,2,2,2,0,1,2,2,-594,144,-7447,4810,3263,-228
'2017-08-01 19:43:44.608,0,0,0,0,0,0,0,0,-3993,2368,-26632,-11123,-5844,-9094,2,2,2,2,0,1,2,2,-1246,-2774,-12787,3224,3076,-411
'2017-08-01 19:43:44.618,0,0,0,0,0,0,0,0,-2367,-2005,-26236,-8870,-12711,-10430,2,2,2,2,1,1,2,2,-2571,-1112,-12570,-580,4411,-590
'2017-08-01 19:43:44.628,0,0,0,0,0,0,0,0,-6,-2073,-25740,-3551,-17755,-10959,2,2,2,2,1,2,1,2,-1046,-529,-12453,-2975,6790,-612
'2017-08-01 19:43:44.638,0,0,0,0,0,0,0,0,3213,950,-26978,2170,-20194,-11400,2,2,2,2,1,2,1,1,-2018,2209,-11804,-2876,8798,156
'2017-08-01 19:43:44.648,0,0,0,0,0,0,0,0,5861,3497,-26831,5469,-19741,-12377,2,2,2,1,1,2,0,1,-95,-435,-16392,-2378,12438,781
'2017-08-01 19:43:44.658,0,0,0,0,0,0,0,0,7534,6182,-23547,6118,-16131,-13860,2,2,2,0,1,2,0,0,-3636,-2708,-25164,-1029,18525,939
'2017-08-01 19:43:44.668,0,0,0,0,0,0,0,0,6680,8192,-19179,3956,-10449,-15713,2,2,2,0,2,2,0,0,-3067,2099,-32235,-3282,28427,-1959
'2017-08-01 19:43:44.678,0,0,0,0,0,0,0,0,3240,7103,-18111,88,-5215,-17078,2,2,2,0,2,2,0,0,-8032,1096,-23453,-258,32767,-1651
'2017-08-01 19:43:44.688,0,0,0,0,0,0,0,0,-701,3092,-23840,-4094,-2517,-16736,2,2,2,0,2,0,0,0,-7045,7141,-24361,2826,32767,822
'2017-08-01 19:43:44.698,0,0,0,0,0,0,0,0,605,-2736,-27251,-6502,-2421,-14197,2,2,2,0,2,0,0,0,-7126,2055,-32188,6804,32766,2410
'2017-08-01 19:43:44.708,0,0,0,0,0,0,0,0,6253,-6692,-20899,-1422,-2520,-9260,2,2,2,0,1,0,0,0,-8158,7509,-32350,9121,32767,3223
'2017-08-01 19:43:44.718,0,0,0,0,0,0,0,0,8692,-4573,-15338,8994,-102,-3370,2,2,2,0,1,0,0,0,3480,-1032,-30461,8744,32767,5556
'2017-08-01 19:43:44.728,0,0,0,0,0,0,0,0,10116,994,-9317,19030,6017,2673,2,1,2,0,1,0,0,0,6252,-1279,-32768,7135,32767,3408
'2017-08-01 19:43:44.738,0,0,0,0,0,0,0,0,13667,10777,-6410,26395,14427,6704,1,0,1,0,0,0,0,0,1398,5314,-30748,3190,32767,790
'2017-08-01 19:43:44.748,0,0,0,0,0,0,0,0,14073,18183,-2634,23865,22433,7071,0,0,1,0,0,0,0,0,-3251,724,-23765,3255,32069,5008
'2017-08-01 19:43:44.758,0,0,0,0,0,0,0,0,13363,22274,-7460,11760,28582,5256,0,0,0,0,0,0,0,0,848,-9056,-1575,10366,30021,8113
'2017-08-01 19:43:44.768,0,0,0,0,0,0,0,0,8047,22700,-11720,-1491,32638,1830,0,0,0,0,0,0,0,0,6300,7645,-5343,19541,23702,11145
'2017-08-01 19:43:44.778,0,0,0,0,0,0,0,0,5281,14340,-12765,-11754,32748,-1285,0,0,0,0,0,0,0,0,-587,11357,-17016,16752,12412,13715
'2017-08-01 19:43:44.788,0,0,0,0,0,0,0,0,3044,8258,-16154,-16222,32767,-2656,0,0,0,0,0,0,0,0,4464,12609,-20457,7334,9227,16889
'2017-08-01 19:43:44.798,0,0,0,0,0,0,0,0,945,4088,-19546,-16330,32767,-3423,0,0,0,0,0,0,0,0,3937,7719,-23715,65,10912,16952
'2017-08-01 19:43:44.808,0,0,0,0,0,0,0,0,40,1325,-22256,-14201,32767,-3890,0,0,0,0,0,0,0,0,2389,3934,-22437,-3390,14099,15919
'2017-08-01 19:43:44.818,0,0,0,0,0,0,0,0,-698,-392,-23151,-11446,32767,-4233,0,0,0,0,0,0,0,0,1380,324,-23948,-3003,16733,14133
'2017-08-01 19:43:44.828,0,0,0,0,0,0,0,0,-2113,1110,-23176,-9622,32767,-5113,0,0,0,0,0,0,0,0,557,-1339,-26854,-1343,18318,11664
'2017-08-01 19:43:44.838,0,0,0,0,0,0,0,0,-3840,2984,-23072,-10344,32767,-7122,0,0,0,0,0,0,0,0,191,-2272,-28547,2979,19355,9061
