시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:33:38.466,2,2,2,0,2,0,0,0,-307,6940,-22392,592,-32482,-6634,0,0,0,0,0,0,0,0,32700,-8997,-1142,1783,9033,4864
'2017-08-03 16:33:38.476,2,2,2,0,1,0,0,0,-4508,6890,-23322,-331,-32580,-8575,0,0,0,0,0,0,0,0,28647,-6012,-1108,2079,12595,5696
'2017-08-03 16:33:38.486,2,1,2,0,1,0,0,0,-126,10010,-19384,-4311,-32753,-8823,0,0,0,0,0,0,0,1,101,-7542,6007,21906,32767,10004
'2017-08-03 16:33:38.496,1,1,1,0,1,0,0,0,-2266,4714,-15672,-11840,-28804,-10689,0,0,0,2,0,0,2,2,21281,-10751,-25476,15528,-16033,225
'2017-08-03 16:33:38.506,1,1,1,0,1,0,0,0,2777,-1193,-13910,-13978,-25789,-11586,0,0,0,2,0,0,2,2,1892,-10791,-32768,14468,-6952,500
'2017-08-03 16:33:38.516,1,1,1,0,0,0,0,0,428,-3781,-9052,-11244,-23377,-11856,0,0,1,2,0,0,2,2,-12065,6773,-11175,878,7947,18
'2017-08-03 16:33:38.526,0,0,1,0,0,0,0,0,-157,-6968,-10060,-7249,-26201,-11797,1,1,2,2,0,1,2,2,3,-1677,-12032,3709,11342,916
'2017-08-03 16:33:38.536,0,0,1,0,0,0,0,0,878,-3562,-16366,-1680,-29432,-11145,1,1,2,2,2,2,2,2,2190,2154,-4715,1592,9519,1212
'2017-08-03 16:33:38.546,0,0,1,0,0,0,0,0,-1905,2392,-17932,-365,-32736,-11319,2,2,2,1,2,2,2,2,1634,-1290,-5266,1667,5991,959
'2017-08-03 16:33:38.556,0,0,1,0,0,0,0,0,4088,7068,-26386,-1702,-31176,-12738,2,2,2,1,2,2,2,1,-57,1424,-7678,1358,3030,311
'2017-08-03 16:33:38.566,0,0,0,0,0,0,0,0,7046,7485,-24818,-1972,-24078,-13907,2,2,2,1,2,2,2,1,505,805,-11290,1185,3088,631
'2017-08-03 16:33:38.576,0,0,0,0,0,0,0,0,9123,7321,-20561,88,-14964,-14004,2,2,2,1,2,2,2,1,-386,1394,-9924,1196,3974,944
'2017-08-03 16:33:38.586,0,0,0,0,0,0,0,0,6681,8295,-19031,1450,-6628,-13758,2,2,2,0,2,2,2,1,810,18,-9811,1244,4633,1147
'2017-08-03 16:33:38.596,0,0,0,0,0,0,0,0,1851,8816,-21315,765,-1572,-15358,2,2,2,0,2,2,2,0,321,153,-10339,-239,4730,767
'2017-08-03 16:33:38.606,0,0,0,0,0,0,0,0,-1598,7516,-23084,-1546,491,-17964,2,2,2,0,2,2,2,0,461,1473,-12134,-942,6050,739
'2017-08-03 16:33:38.616,0,0,0,0,0,0,0,0,-3868,4455,-26250,-4297,1294,-20075,2,2,2,0,2,2,1,0,-113,-742,-14512,-1496,9067,515
'2017-08-03 16:33:38.626,0,0,0,0,0,0,0,0,-4508,758,-27140,-6226,1606,-20315,2,2,2,0,2,2,1,0,218,1994,-15820,-1504,10878,218
'2017-08-03 16:33:38.636,0,0,0,0,0,0,0,0,-1232,-3485,-23967,-4032,2395,-17549,2,2,2,0,2,2,0,0,-792,107,-15569,-588,12849,643
'2017-08-03 16:33:38.646,0,0,0,0,0,0,0,0,514,-5637,-20412,2030,4472,-11953,2,2,2,0,2,2,0,0,-325,2132,-22080,469,15808,194
'2017-08-03 16:33:38.656,0,0,0,0,0,0,0,0,3476,-4924,-17412,12414,7974,-3730,2,2,2,0,2,2,0,0,-1162,1042,-14395,-1781,18988,981
'2017-08-03 16:33:38.666,0,0,0,0,0,0,0,0,6680,630,-15085,20391,11976,5476,2,2,2,0,2,2,0,0,1012,-1160,-19722,1274,22110,436
'2017-08-03 16:33:38.676,0,0,0,0,0,0,0,0,7296,7177,-12627,20913,15735,12859,2,2,2,0,2,1,0,0,-2520,7427,-16298,432,25298,615
'2017-08-03 16:33:38.686,0,0,0,0,0,0,0,0,8336,13072,-9474,14925,18960,16875,2,2,2,0,2,0,0,0,-1692,3070,-14227,350,27850,2941
'2017-08-03 16:33:38.696,0,0,0,0,0,0,0,0,8450,15077,-7317,5117,21973,17698,2,2,2,0,2,0,0,0,-217,2214,-16372,3394,30748,4033
'2017-08-03 16:33:38.706,0,0,0,0,0,0,0,0,7583,11660,-7648,-3361,24669,16655,2,2,2,0,2,0,0,0,-440,7483,-23714,4631,32767,4579
'2017-08-03 16:33:38.716,0,0,0,0,0,0,0,0,7247,7522,-7981,-6916,27061,14750,2,1,2,0,2,0,0,0,1308,10622,-26456,307,32754,6720
'2017-08-03 16:33:38.726,0,0,0,0,0,0,0,0,6774,4727,-9332,-6899,29493,12057,2,1,2,0,0,0,0,0,4127,2402,-26015,2852,32767,7900
'2017-08-03 16:33:38.736,0,0,0,0,0,0,0,0,4815,4090,-11975,-5885,31825,8801,2,0,2,0,0,0,0,0,3291,10631,-16611,-1954,31317,6893
'2017-08-03 16:33:38.746,0,0,0,0,0,0,0,0,3008,4397,-14272,-5641,32767,5419,1,0,2,0,0,0,0,0,-1181,2384,-12093,-4455,27518,8536
'2017-08-03 16:33:38.756,0,0,0,0,0,0,0,0,2124,3470,-15969,-6551,32765,1952,0,0,2,0,0,0,0,0,-5333,1299,-5684,-4111,25925,8704
'2017-08-03 16:33:38.766,0,0,0,0,0,0,0,0,1390,2121,-17406,-7397,32767,-1228,0,0,2,0,0,0,0,0,-2568,3971,-10421,-4454,23432,9732
'2017-08-03 16:33:38.776,0,0,0,0,0,0,0,0,-189,1036,-18494,-7535,32767,-3679,0,0,1,0,0,0,0,0,-1057,5047,-15793,-3096,24390,11637
'2017-08-03 16:33:38.786,0,0,0,0,0,0,0,0,-2291,-352,-19675,-7049,32767,-4912,0,0,1,0,0,0,0,0,1548,8211,-14196,-1593,28058,15275
'2017-08-03 16:33:38.796,0,0,0,0,0,0,0,0,-4708,-393,-20121,-6358,32767,-4125,0,0,1,0,0,0,0,0,-4987,13779,-23491,-1296,27472,18530
'2017-08-03 16:33:38.806,0,0,0,0,0,0,0,0,-9363,-335,-20954,-7356,32767,-1958,0,0,1,0,0,0,0,0,-7014,11768,-16651,-1737,23108,21005
'2017-08-03 16:33:38.816,0,0,0,0,0,0,0,0,-16149,-525,-22532,-9493,32767,1901,0,0,1,0,0,0,0,0,-7826,11804,-16278,-1420,15271,21309
'2017-08-03 16:33:38.826,0,0,0,0,0,0,0,0,-23333,-915,-22050,-11017,32767,6814,0,0,0,0,0,0,0,0,-6304,12324,-17151,-967,7526,19952
'2017-08-03 16:33:38.836,0,0,0,0,0,0,0,0,-30169,-1132,-19100,-11834,32715,10823,0,0,0,0,0,0,0,0,-3685,11974,-17487,-2509,-868,19054
'2017-08-03 16:33:38.846,0,0,0,0,0,0,0,0,-32767,-833,-18357,-12250,29813,12418,0,0,0,0,0,0,0,0,-954,11063,-17909,-3858,-4537,19073
'2017-08-03 16:33:38.856,0,0,0,0,0,0,0,0,-32764,-2236,-17370,-13757,25177,11387,0,0,0,0,0,0,0,0,3438,7904,-21140,-4111,-7238,18688
'2017-08-03 16:33:38.866,0,0,0,0,0,0,0,0,-32766,-6990,-15365,-14887,20277,9275,0,0,0,0,0,0,0,0,5320,4078,-22221,-2720,-8960,17250
'2017-08-03 16:33:38.876,0,0,0,0,0,0,0,0,-32767,-12413,-11308,-13446,14872,7947,0,0,0,0,0,0,0,0,2223,210,-18263,541,-10403,13606
'2017-08-03 16:33:38.886,0,0,0,0,0,0,0,0,-32767,-14322,-9223,-10705,8490,6963,0,0,0,0,0,0,0,0,539,-1895,-14247,7029,-12497,8185
'2017-08-03 16:33:38.896,0,0,0,0,0,0,0,0,-32767,-14603,-6709,-8089,2330,5571,0,0,0,0,0,0,0,0,-110,-441,-13754,14670,-15055,1900
'2017-08-03 16:33:38.906,0,0,0,0,0,0,0,0,-32767,-13095,-3110,-4277,-2692,3865,0,0,0,0,0,0,0,0,-2096,3353,-14044,20227,-16866,-3876
'2017-08-03 16:33:38.916,0,0,0,0,0,0,0,0,-32767,-9643,570,-90,-6646,2408,0,0,0,0,0,0,0,0,-4066,9173,-12366,20293,-18145,-8448
'2017-08-03 16:33:38.926,0,0,0,0,0,0,0,0,-31609,-5515,3025,1989,-10614,1641,0,0,0,0,0,0,0,0,-5035,14254,-10898,15591,-18935,-10899
'2017-08-03 16:33:38.936,0,0,0,0,0,0,0,0,-21606,-2997,5909,1178,-14934,1932,0,0,0,0,0,0,0,0,-6744,16536,-7474,6089,-20548,-11933
'2017-08-03 16:33:38.946,0,0,0,0,0,0,0,0,-30103,16364,-15654,3460,-24588,979,0,0,0,0,0,0,0,0,-5449,14231,-8826,-2971,-22769,-12575
'2017-08-03 16:33:38.956,0,0,0,2,0,0,1,2,-3984,578,-1694,24932,-8134,-3255,0,0,0,0,0,0,0,0,-5131,10100,-8966,-7360,-24944,-13687
'2017-08-03 16:33:38.966,0,0,1,2,0,0,1,2,-16864,-4775,-32768,22509,13424,-909,0,0,0,0,0,0,0,0,-5501,8421,-9580,-7384,-27528,-14688
'2017-08-03 16:33:38.976,0,1,2,2,0,0,2,2,17410,-3691,-3130,8540,-3945,1047,0,0,0,0,0,0,0,0,-4172,9052,-11923,-7342,-30292,-14420
'2017-08-03 16:33:38.986,1,2,2,2,1,0,2,2,-8677,-2315,-21033,2079,-8586,-916,0,0,0,0,0,0,0,0,-2414,9746,-14822,-8687,-32536,-13092
'2017-08-03 16:33:38.996,1,2,2,2,1,1,2,2,619,-1846,-3525,-894,-6768,112,0,0,0,0,0,0,0,0,-941,9083,-17130,-10869,-32765,-11206
'2017-08-03 16:33:39.006,1,2,2,2,1,1,2,2,-1755,2421,-9345,-10,-4623,143,0,0,0,0,0,0,0,0,940,6846,-18988,-12293,-32768,-9432
'2017-08-03 16:33:39.016,2,2,2,2,2,1,2,2,-261,-1402,-9025,1867,-3867,-586,0,0,0,0,0,0,0,0,2881,4469,-20770,-11933,-32768,-8330
'2017-08-03 16:33:39.026,2,2,2,2,2,1,2,1,-987,901,-11715,284,-4506,-889,0,0,0,0,0,0,0,0,5747,2747,-21676,-10162,-32768,-8460
'2017-08-03 16:33:39.036,2,2,2,1,2,2,2,1,-81,-816,-9895,-8,-5446,-775,0,0,0,0,0,0,0,0,8227,2072,-21448,-8401,-32768,-9942
'2017-08-03 16:33:39.046,2,2,2,1,2,2,2,0,-950,-1980,-10171,-2112,-5837,-278,0,0,0,0,0,0,0,0,13116,1610,-21866,-7690,-32768,-12456
'2017-08-03 16:33:39.056,2,2,2,0,2,2,2,0,-735,1819,-10571,-3161,-5925,-274,0,0,0,0,0,0,0,0,19875,3270,-22810,-7018,-32768,-15785
'2017-08-03 16:33:39.066,2,2,2,0,2,2,2,0,-304,496,-11442,-2304,-7627,-664,0,0,0,0,0,0,0,0,26397,6018,-21736,-7970,-32768,-18527
'2017-08-03 16:33:39.076,2,2,2,0,2,2,2,0,-832,-270,-12203,-2529,-8330,-586,0,0,0,0,0,0,0,0,32295,8115,-20656,-10206,-31718,-19480
'2017-08-03 16:33:39.086,2,2,2,0,2,2,1,0,-409,-1396,-15244,913,-10331,3,0,0,0,0,0,0,0,0,32749,8242,-19316,-13608,-28894,-18755
'2017-08-03 16:33:39.096,2,2,2,0,2,1,1,0,23,-1051,-17142,-1103,-12766,534,0,0,0,0,0,0,0,0,-32768,7130,-17900,-18133,-24534,-16763
'2017-08-03 16:33:39.106,2,2,2,0,2,1,0,0,-1101,772,-16995,-2972,-15021,788,0,0,0,0,0,0,0,0,-32768,1564,-17242,-23600,-18303,-13061
'2017-08-03 16:33:39.116,2,2,2,0,2,1,0,0,1384,-631,-17918,-4691,-18277,190,0,0,0,0,0,0,0,0,-32768,-8125,-15638,-26572,-10797,-8898
'2017-08-03 16:33:39.126,2,2,2,0,2,0,0,0,102,7439,-18632,-4559,-21089,-309,0,0,0,0,0,0,0,0,-32768,-16444,-10656,-23837,-3009,-5834
'2017-08-03 16:33:39.136,2,2,2,0,2,0,0,0,2459,-2780,-17755,-7181,-23392,-2522,0,0,0,0,0,0,0,0,-32768,-17419,-4364,-15376,3118,-3506
'2017-08-03 16:33:39.146,2,2,2,0,2,0,0,0,1171,4219,-15509,-2482,-26275,-2299,0,0,0,0,0,0,0,0,-32768,-13477,-2002,-6147,6879,-585
'2017-08-03 16:33:39.156,2,2,2,0,2,0,0,0,-158,4798,-15145,-772,-29843,-4191,0,0,0,0,0,0,0,0,-32768,-9768,-1521,-1206,9218,2229
'2017-08-03 16:33:39.166,2,2,2,0,2,0,0,0,-1147,4214,-22875,1870,-32763,-5201,0,0,0,0,0,0,0,0,28993,-8149,-907,36,11131,4174
'2017-08-03 16:33:39.176,2,2,2,0,2,0,0,0,-1893,7921,-26804,129,-32746,-6459,0,0,0,0,0,0,0,0,27443,-39,-5780,513,14003,5549
'2017-08-03 16:33:39.186,2,2,2,0,1,0,0,0,-3227,5644,-21069,-5409,-32330,-7464,0,0,0,0,0,0,1,2,-14783,8472,7498,27719,27461,8065
'2017-08-03 16:33:39.196,1,1,1,0,1,0,0,0,960,917,-14403,-10552,-28880,-8428,0,0,0,2,0,0,2,2,19217,9378,-20260,12986,-29035,-1585
'2017-08-03 16:33:39.206,1,1,1,0,1,0,0,0,-2476,-905,-11854,-11021,-23680,-9563,0,0,0,2,0,0,2,2,-10932,-12107,-27990,12308,-3668,63
'2017-08-03 16:33:39.216,1,1,1,0,0,0,0,0,-1559,-7411,-8575,-6851,-26225,-9944,0,0,0,2,0,1,2,2,-3106,6062,-17004,2108,7684,558
'2017-08-03 16:33:39.226,0,0,1,0,0,0,0,0,-202,-3593,-14848,-2551,-28771,-10426,1,0,2,2,0,1,2,2,-2179,-1650,-7312,3255,10084,564
'2017-08-03 16:33:39.236,0,0,1,0,0,0,0,0,1531,396,-15950,-2181,-32768,-10652,1,1,2,2,0,2,2,2,1067,3050,-6037,1800,7923,875
'2017-08-03 16:33:39.246,0,0,1,0,0,0,0,0,-1852,7394,-22395,-4441,-32731,-12653,1,1,2,2,0,2,2,2,2731,-1104,-6996,2115,5369,1016
'2017-08-03 16:33:39.256,0,0,1,0,0,0,0,0,4257,7948,-27178,-6212,-31081,-14828,2,2,2,1,2,2,2,1,-686,758,-8673,1291,3159,273
'2017-08-03 16:33:39.266,0,0,1,0,0,0,0,0,6269,7155,-24926,-4307,-23574,-15223,2,2,2,1,2,2,2,1,108,1439,-10692,680,3488,631
'2017-08-03 16:33:39.276,0,0,0,0,0,0,0,0,8645,7327,-20344,-611,-14581,-14405,2,2,2,1,2,2,2,1,-161,1189,-9589,1313,4234,1032
'2017-08-03 16:33:39.286,0,0,0,0,0,0,0,0,4964,8779,-19840,1356,-6809,-13905,2,2,2,0,2,2,2,1,541,-54,-10132,1156,4676,1135
'2017-08-03 16:33:39.296,0,0,0,0,0,0,0,0,268,9691,-21985,309,-2098,-15454,2,2,2,0,2,2,2,0,324,585,-10463,-194,4971,914
'2017-08-03 16:33:39.306,0,0,0,0,0,0,0,0,-3114,7259,-24395,-2530,28,-18204,2,2,2,0,2,2,2,0,390,851,-12155,-767,6119,976
'2017-08-03 16:33:39.316,0,0,0,0,0,0,0,0,-5630,2835,-27446,-5492,642,-20059,2,2,2,0,2,2,2,0,-106,-962,-14395,-2239,9128,854
'2017-08-03 16:33:39.326,0,0,0,0,0,0,0,0,-4472,-2429,-26186,-5586,837,-19625,2,2,2,0,2,2,1,0,-388,1883,-15419,-2299,10981,487
'2017-08-03 16:33:39.336,0,0,0,0,0,0,0,0,-670,-4447,-23551,-827,2092,-16353,2,2,2,0,2,2,1,0,-810,715,-16342,-355,12843,824
'2017-08-03 16:33:39.346,0,0,0,0,0,0,0,0,-283,-5324,-18868,6118,5120,-10827,2,2,2,0,2,2,0,0,73,942,-21291,624,16154,502
'2017-08-03 16:33:39.356,0,0,0,0,0,0,0,0,4835,-2926,-16923,14703,9710,-3249,2,2,2,0,2,2,0,0,-1383,2866,-13887,-177,19116,911
'2017-08-03 16:33:39.366,0,0,0,0,0,0,0,0,7544,1975,-15077,18802,14767,4985,2,2,2,0,2,2,0,0,944,-315,-18734,2104,22206,753
'2017-08-03 16:33:39.376,0,0,0,0,0,0,0,0,8368,7916,-13102,16953,19199,11922,2,2,2,0,2,1,0,0,-2772,5958,-16433,1657,25110,1037
'2017-08-03 16:33:39.386,0,0,0,0,0,0,0,0,8799,12332,-10274,10683,22966,15947,2,2,2,0,2,0,0,0,-2000,3556,-15389,1615,27683,3104
'2017-08-03 16:33:39.396,0,0,0,0,0,0,0,0,8484,12546,-8015,2851,26130,16835,2,2,2,0,2,0,0,0,-502,3669,-16575,3733,31007,4162
'2017-08-03 16:33:39.406,0,0,0,0,0,0,0,0,6818,9392,-7743,-3133,27865,15784,2,2,2,0,2,0,0,0,-15,6972,-25183,5017,32767,5186
'2017-08-03 16:33:39.416,0,0,0,0,0,0,0,0,5394,6700,-7974,-5870,28540,13522,2,1,2,0,2,0,0,0,157,10360,-25761,1442,32755,6807
'2017-08-03 16:33:39.426,0,0,0,0,0,0,0,0,4732,4619,-9319,-6854,29207,10351,2,1,2,0,0,0,0,0,1533,3354,-23977,3785,32767,7942
'2017-08-03 16:33:39.436,0,0,0,0,0,0,0,0,3580,3480,-11810,-7105,30528,6927,2,0,2,0,0,0,0,0,2280,9336,-17833,-1292,31374,7542
'2017-08-03 16:33:39.446,0,0,0,0,0,0,0,0,3080,2441,-13872,-7189,32203,3750,1,0,2,0,0,0,0,0,924,48,-13398,-4195,27686,8626
'2017-08-03 16:33:39.456,0,0,0,0,0,0,0,0,2620,1471,-15405,-7167,32767,874,1,0,2,0,0,0,0,0,-5627,1331,-3711,-3971,27422,8183
'2017-08-03 16:33:39.466,0,0,0,0,0,0,0,0,1679,1109,-16838,-7161,32767,-1620,0,0,2,0,0,0,0,0,-4248,3364,-11794,-3766,25500,9280
'2017-08-03 16:33:39.476,0,0,0,0,0,0,0,0,370,503,-17326,-7440,32767,-3646,0,0,2,0,0,0,0,0,-1473,3126,-17642,-938,26147,10786
'2017-08-03 16:33:39.486,0,0,0,0,0,0,0,0,-1563,-910,-18053,-7626,32767,-4480,0,0,1,0,0,0,0,0,-236,8134,-19867,1250,29838,13247
'2017-08-03 16:33:39.496,0,0,0,0,0,0,0,0,-3480,-2210,-17863,-8414,32767,-3448,0,0,1,0,0,0,0,0,-2925,14506,-21878,1013,32618,16605
'2017-08-03 16:33:39.506,0,0,0,0,0,0,0,0,-8312,-3955,-19172,-9867,32767,-872,0,0,1,0,0,0,0,0,-7448,12853,-19023,-2180,26414,19383
'2017-08-03 16:33:39.516,0,0,0,0,0,0,0,0,-15440,-4369,-22077,-10282,32767,3251,0,0,1,0,0,0,0,0,-9063,12188,-17695,-4080,18103,18832
'2017-08-03 16:33:39.526,0,0,0,0,0,0,0,0,-22893,-4172,-20660,-9564,32767,7397,0,0,1,0,0,0,0,0,-8302,10391,-17074,-4213,8846,16877
'2017-08-03 16:33:39.536,0,0,0,0,0,0,0,0,-29973,-2759,-16862,-8801,32606,10034,0,0,0,0,0,0,0,0,-4733,10585,-17944,-4771,1359,15918
'2017-08-03 16:33:39.546,0,0,0,0,0,0,0,0,-32767,-1083,-16271,-9367,29305,9847,0,0,0,0,0,0,0,0,-1114,9567,-18502,-5258,-3612,15943
'2017-08-03 16:33:39.556,0,0,0,0,0,0,0,0,-32765,-3098,-15605,-12232,24892,7295,0,0,0,0,0,0,0,0,1891,7899,-20530,-5602,-6879,16275
'2017-08-03 16:33:39.566,0,0,0,0,0,0,0,0,-32766,-8660,-14042,-13640,20578,5286,0,0,0,0,0,0,0,0,5375,5053,-22713,-4813,-8744,16006
'2017-08-03 16:33:39.576,0,0,0,0,0,0,0,0,-32767,-13065,-10717,-11568,15653,5232,0,0,0,0,0,0,0,0,3168,278,-20083,-2415,-9774,13740
'2017-08-03 16:33:39.586,0,0,0,0,0,0,0,0,-32767,-13988,-6630,-9055,10036,5728,0,0,0,0,0,0,0,0,303,-1858,-15124,3230,-11192,9525
'2017-08-03 16:33:39.596,0,0,0,0,0,0,0,0,-32767,-14477,-4891,-6970,4182,5422,0,0,0,0,0,0,0,0,-299,-1984,-12781,11152,-13738,4068
'2017-08-03 16:33:39.606,0,0,0,0,0,0,0,0,-32767,-13115,-424,-3519,-1524,4422,0,0,0,0,0,0,0,0,-1662,1638,-14139,17544,-16438,-1518
'2017-08-03 16:33:39.616,0,0,0,0,0,0,0,0,-32767,-8080,3860,474,-6591,3884,0,0,0,0,0,0,0,0,-3760,6620,-12853,19448,-18360,-6159
'2017-08-03 16:33:39.626,0,0,0,0,0,0,0,0,-30918,-1535,5942,1396,-11975,4167,0,0,0,0,0,0,0,0,-5545,12719,-11207,15950,-19870,-8930
'2017-08-03 16:33:39.636,0,0,0,0,0,0,0,0,-31417,10035,-10840,5200,-23467,2583,0,0,0,0,0,0,0,0,-6015,15462,-8412,8643,-21056,-9559
'2017-08-03 16:33:39.646,0,0,0,2,0,0,1,2,-5731,-6454,-8618,12996,-12317,-3491,0,0,0,0,0,0,0,0,-6233,14570,-7845,-4529,-24276,-10220
'2017-08-03 16:33:39.656,0,0,0,2,0,0,1,2,-15330,-1831,-32768,22016,9772,-631,0,0,0,0,0,0,0,0,-5045,9337,-9344,-8100,-26317,-11308
'2017-08-03 16:33:39.666,0,1,1,2,0,0,2,2,19588,-2757,-3008,6703,-5055,1805,0,0,0,0,0,0,0,0,-4912,8175,-10172,-8394,-28697,-12293
'2017-08-03 16:33:39.676,0,1,2,2,1,0,2,2,-12812,-987,-20516,1536,-10986,-1839,0,0,0,0,0,0,0,0,-3275,8687,-12990,-8824,-31109,-12214
'2017-08-03 16:33:39.686,1,2,2,2,1,1,2,2,2404,-2126,-1917,-662,-7474,474,0,0,0,0,0,0,0,0,-1920,8981,-15604,-10567,-32768,-11130
'2017-08-03 16:33:39.696,1,2,2,2,1,1,2,2,-2639,2603,-8930,361,-4821,143,0,0,0,0,0,0,0,0,-333,7473,-17770,-12730,-32756,-9638
'2017-08-03 16:33:39.706,2,2,2,2,2,1,2,1,-703,-909,-9541,2687,-4035,-847,0,0,0,0,0,0,0,0,1742,4751,-19779,-13557,-32768,-8571
'2017-08-03 16:33:39.716,2,2,2,2,2,1,2,1,-781,226,-11715,809,-4900,-940,0,0,0,0,0,0,0,0,4044,1963,-21006,-12284,-32768,-8446
'2017-08-03 16:33:39.726,2,2,2,1,2,2,2,1,82,-546,-9972,-182,-5890,-770,0,0,0,0,0,0,0,0,5941,1370,-21575,-9993,-32768,-9690
'2017-08-03 16:33:39.736,2,2,2,1,2,2,2,0,-928,-2355,-10051,-1611,-6510,-448,0,0,0,0,0,0,0,0,8503,1724,-21663,-8974,-32768,-11650
'2017-08-03 16:33:39.746,2,2,2,0,2,2,2,0,-513,821,-11115,-3083,-6633,-32,0,0,0,0,0,0,0,0,13830,1249,-22573,-8962,-32768,-14144
'2017-08-03 16:33:39.756,2,2,2,0,2,2,2,0,-574,878,-11758,-2317,-7826,-494,0,0,0,0,0,0,0,0,19981,2153,-23296,-8645,-32768,-17074
'2017-08-03 16:33:39.766,2,2,2,0,2,2,1,0,-846,-652,-12667,-2321,-9123,-294,0,0,0,0,0,0,0,0,25776,3820,-21641,-8817,-31713,-19221
'2017-08-03 16:33:39.776,2,2,2,0,2,2,1,0,-489,-1081,-14941,1414,-10502,232,0,0,0,0,0,0,0,0,31579,5777,-20417,-9573,-29647,-19650
'2017-08-03 16:33:39.786,2,2,2,0,2,1,0,0,-296,-1629,-16924,-1638,-12463,300,0,0,0,0,0,0,0,0,-32768,6715,-19290,-12206,-26707,-18344
'2017-08-03 16:33:39.796,2,2,2,0,2,1,0,0,-907,1581,-17728,-2942,-15390,797,0,0,0,0,0,0,0,0,-32768,5245,-18225,-16387,-22557,-15316
'2017-08-03 16:33:39.806,2,2,2,0,2,1,0,0,1197,-49,-17064,-4454,-18191,-72,0,0,0,0,0,0,0,0,32767,-1211,-16377,-20345,-17209,-11016
'2017-08-03 16:33:39.816,2,2,2,0,2,0,0,0,-2755,5231,-18178,-5191,-21306,-1087,0,0,0,0,0,0,0,0,-32768,-10106,-13782,-20580,-10986,-6795
'2017-08-03 16:33:39.826,2,2,2,0,2,0,0,0,1982,-2447,-17649,-5811,-23827,-2050,0,0,0,0,0,0,0,0,-32768,-16559,-8645,-16119,-4395,-3563
'2017-08-03 16:33:39.836,2,2,2,0,2,0,0,0,354,4203,-14623,-2760,-26522,-2285,0,0,0,0,0,0,0,0,-32768,-16501,-3136,-7697,1350,-787
'2017-08-03 16:33:39.846,2,2,2,0,2,0,0,0,-26,4041,-15430,-462,-30262,-4045,0,0,0,0,0,0,0,0,-32768,-12358,-1306,538,5745,2222
'2017-08-03 16:33:39.856,2,2,2,0,2,0,0,0,-632,3292,-25427,704,-32768,-4812,0,0,0,0,0,0,0,0,-32768,-8511,-1361,4070,8935,4357
'2017-08-03 16:33:39.866,2,2,2,0,2,0,0,0,-3812,5600,-24838,22,-32749,-5673,0,0,0,0,0,0,0,0,28274,-5032,8,3581,11631,5068
'2017-08-03 16:33:39.876,2,1,2,0,1,0,0,0,-1108,7347,-23274,-1706,-32768,-6116,0,0,0,0,0,0,0,0,31433,-3547,-17268,4976,17159,5300
'2017-08-03 16:33:39.886,1,1,1,0,1,0,0,0,-3138,5458,-16178,-8116,-30458,-7296,0,0,0,1,0,0,0,2,-18100,14763,8447,28917,26977,5334
'2017-08-03 16:33:39.896,1,1,1,0,1,0,0,0,2170,1629,-13504,-11046,-25902,-8217,0,0,0,2,0,0,2,2,11943,14768,2771,-12425,-28225,-1139
'2017-08-03 16:33:39.906,1,1,1,0,0,0,0,0,-2904,-1849,-6861,-8986,-23826,-8959,0,0,0,2,0,0,2,2,-8078,-6888,-25692,9565,-547,-1241
'2017-08-03 16:33:39.916,0,0,1,0,0,0,0,0,-3437,-4369,-7120,-6666,-26691,-10021,0,0,1,2,0,0,2,2,-3806,4337,-16268,518,9027,694
'2017-08-03 16:33:39.926,0,0,1,0,0,0,0,0,-1819,-2235,-12478,-2691,-31478,-9656,0,0,2,2,0,1,2,2,-1698,-397,-4963,1370,9577,484
'2017-08-03 16:33:39.936,0,0,1,0,0,0,0,0,-2876,3538,-20225,-2463,-32768,-10209,1,1,2,2,0,1,2,2,2264,1937,-5986,1081,7194,1094
'2017-08-03 16:33:39.946,0,0,1,0,0,0,0,0,2637,5274,-25301,-3444,-32253,-11532,2,1,2,2,2,2,2,2,1668,50,-6428,1044,4104,713
'2017-08-03 16:33:39.956,0,0,1,0,0,0,0,0,4536,6192,-27833,-2300,-27041,-12714,2,2,2,2,2,2,2,2,-457,905,-9948,1262,2585,591
'2017-08-03 16:33:39.966,0,0,1,0,0,0,0,0,7491,8448,-24605,238,-19782,-14267,2,2,2,1,2,2,2,1,-73,1383,-11006,579,3597,786
'2017-08-03 16:33:39.976,0,0,0,0,0,0,0,0,7331,10513,-21604,1180,-11892,-15848,2,2,2,1,2,2,2,1,53,968,-9788,956,4545,1135
'2017-08-03 16:33:39.986,0,0,0,0,0,0,0,0,4160,11783,-21765,-430,-5361,-18439,2,2,2,1,2,2,2,1,535,-39,-10020,510,4945,994
'2017-08-03 16:33:39.996,0,0,0,0,0,0,0,0,-577,9907,-25242,-3355,-1579,-22393,2,2,2,0,2,2,2,0,283,667,-10654,-553,5339,899
'2017-08-03 16:33:40.006,0,0,0,0,0,0,0,0,-5085,6791,-29211,-7025,-167,-25557,2,2,2,0,2,2,2,0,554,1183,-11518,-1115,6669,884
