시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:56:39.346,1,1,1,0,1,0,0,0,7448,2199,-12922,4691,-32752,-6074,0,0,2,0,0,0,0,0,16190,-320,7602,1441,12745,1877
'2017-08-03 15:56:39.356,1,1,0,0,1,0,0,0,2738,5034,-9905,-4104,-32631,-7320,0,0,2,0,1,0,0,0,-10329,-2480,1377,5370,-8842,-3323
'2017-08-03 15:56:39.366,1,0,0,0,0,0,0,0,16700,634,813,-12368,-24353,-9034,1,0,2,0,1,0,0,0,7359,-2660,-27787,-1195,-32768,-4878
'2017-08-03 15:56:39.376,0,0,0,0,0,0,0,0,27091,-5392,-3475,-15941,-11432,-8280,1,1,2,0,1,0,0,0,-4238,5187,-563,-1960,-26736,-6810
'2017-08-03 15:56:39.386,0,0,0,0,0,0,0,0,10751,-9035,-8525,-11049,-3883,-2586,1,1,2,0,1,1,0,0,-7030,7848,-29965,-1661,-30422,-4099
'2017-08-03 15:56:39.396,0,0,0,0,0,0,0,0,15576,-7265,-5483,90,5869,3599,1,1,2,0,2,2,0,0,-738,3297,-28215,-4960,-22346,-1828
'2017-08-03 15:56:39.406,0,0,0,0,0,0,0,0,9948,403,-2161,4929,8179,5236,2,2,2,0,2,2,0,0,214,3686,-1282,-1951,-15309,-1405
'2017-08-03 15:56:39.416,0,0,0,0,0,0,0,0,9199,3717,-112,1391,7933,3890,2,2,2,0,2,2,1,0,-199,6118,-17547,6348,-21022,-118
'2017-08-03 15:56:39.426,0,0,0,0,0,0,0,0,9703,771,-358,-3902,8639,1387,2,2,2,0,2,2,2,0,-2152,-590,-24154,6299,-18133,884
'2017-08-03 15:56:39.436,0,0,0,0,0,0,0,0,9063,-4004,-2854,-5070,11230,-35,2,2,2,0,1,2,2,0,-827,-1945,-13980,10579,-9906,-72
'2017-08-03 15:56:39.446,0,0,0,0,0,0,0,0,7175,-5027,-4896,-2162,14121,-343,2,2,2,0,1,2,2,1,-2322,-576,-16733,2869,-3134,-380
'2017-08-03 15:56:39.456,0,0,0,0,0,0,0,0,5246,-2791,-5939,-296,15993,-722,2,2,2,0,2,2,2,1,-793,-25,-14120,712,1166,59
'2017-08-03 15:56:39.466,0,0,0,0,0,0,0,0,3963,-2182,-6828,-1403,17099,-1515,2,2,2,0,2,2,2,0,57,662,-10089,-911,3402,349
'2017-08-03 15:56:39.476,0,0,0,0,0,0,0,0,2822,-3684,-8334,-2788,17908,-2412,2,2,2,0,2,2,2,0,743,1106,-8160,-1041,4130,723
'2017-08-03 15:56:39.486,0,0,0,0,0,0,0,0,2061,-4924,-9879,-2610,18744,-2740,2,2,2,0,2,2,2,0,653,1141,-8155,-713,4320,1005
'2017-08-03 15:56:39.496,0,0,0,0,0,0,0,0,1272,-4808,-11326,-1925,19715,-2325,2,2,2,0,2,2,2,0,694,1448,-8942,-276,3905,1158
'2017-08-03 15:56:39.506,0,0,0,0,0,0,0,0,400,-4869,-12294,-1878,20763,-1150,2,2,2,0,2,2,1,0,565,756,-8881,403,3579,1181
'2017-08-03 15:56:39.516,0,0,0,0,0,0,0,0,-543,-4350,-12946,-1996,21776,1042,2,2,2,0,2,2,1,0,755,789,-8680,336,3397,1313
'2017-08-03 15:56:39.526,0,0,0,0,0,0,0,0,-1175,-3940,-13299,-2196,22567,3259,2,2,2,0,2,2,1,0,878,560,-7955,405,3118,1298
'2017-08-03 15:56:39.536,0,0,0,0,0,0,0,0,-2166,-3487,-14247,-2247,23443,4771,2,2,2,0,2,2,1,0,1063,341,-8827,588,2888,1292
'2017-08-03 15:56:39.546,0,0,0,0,0,0,0,0,-3595,-2972,-15158,-1920,24516,5331,2,2,2,0,2,2,1,0,824,319,-10831,629,3439,1145
'2017-08-03 15:56:39.556,0,0,0,0,0,0,0,0,-6020,-2314,-16165,-1287,25413,5197,2,2,2,0,2,2,1,0,553,897,-12155,429,4936,1021
'2017-08-03 15:56:39.566,0,0,0,0,0,0,0,0,-8995,-1516,-16870,-806,25659,4794,2,2,2,0,2,2,1,0,863,2264,-12765,94,6779,1169
'2017-08-03 15:56:39.576,0,0,0,0,0,0,0,0,-11991,-780,-17480,-527,25217,4632,2,2,2,0,2,2,1,0,475,-870,-14045,497,8302,1556
'2017-08-03 15:56:39.586,0,0,0,0,0,0,0,0,-14862,142,-17884,-55,24155,5106,2,2,2,0,2,2,0,0,382,1658,-14323,1232,10173,1501
'2017-08-03 15:56:39.596,0,0,0,0,0,0,0,0,-17686,1842,-18287,477,22589,6435,2,2,2,0,2,2,0,0,649,2777,-15209,1123,12675,1564
'2017-08-03 15:56:39.606,0,0,0,0,0,0,0,0,-20149,3887,-17981,436,20521,8359,2,2,2,0,2,1,0,0,1008,3145,-15609,1050,15211,2348
'2017-08-03 15:56:39.616,0,0,0,0,0,0,0,0,-22127,5886,-16474,-420,17959,10422,2,2,2,0,2,1,0,0,1219,1211,-18176,1594,17304,3070
'2017-08-03 15:56:39.626,0,0,0,0,0,0,0,0,-24111,7126,-14773,-1930,14882,11988,2,2,2,0,2,0,0,0,266,3861,-16965,2474,20431,3483
'2017-08-03 15:56:39.636,0,0,0,0,0,0,0,0,-25231,7176,-12762,-3732,11341,12356,2,2,2,0,2,0,0,0,-918,1672,-18832,4401,25403,4468
'2017-08-03 15:56:39.646,0,0,0,0,0,0,0,0,-32699,23681,-23840,-9776,2951,10816,2,2,2,0,2,0,0,0,-971,3189,-18344,5102,27575,4536
'2017-08-03 15:56:39.656,0,0,0,0,0,0,0,0,-27298,7438,13353,-18539,-4267,8522,2,2,2,0,2,0,0,0,-1246,1232,-19143,4516,32767,5312
'2017-08-03 15:56:39.666,0,0,0,0,0,0,0,0,-31227,5776,-8404,-21543,-14196,6724,2,1,2,0,2,0,0,0,9,582,-22972,4031,32745,4281
'2017-08-03 15:56:39.676,0,0,0,0,0,0,0,1,-805,9585,-16009,-19213,-17319,4681,2,1,2,0,2,0,0,0,3207,-126,-24428,-947,32767,3802
'2017-08-03 15:56:39.686,0,0,0,1,0,0,0,2,-3261,2437,-25167,17206,-9892,560,2,1,2,0,2,0,0,0,-1760,-2188,-21386,-827,30631,3448
'2017-08-03 15:56:39.696,0,0,0,2,0,0,0,2,-4198,1363,-11493,8828,1341,44,2,1,2,0,1,0,0,0,-10206,2934,-2673,-219,27541,3160
'2017-08-03 15:56:39.706,0,0,0,2,0,0,0,2,253,-3187,-12761,5099,1753,-306,1,0,1,0,0,0,0,0,-27927,10188,10046,-3555,18260,4824
'2017-08-03 15:56:39.716,0,0,0,2,0,0,1,2,-714,1995,-10165,665,627,106,0,0,0,0,0,0,0,0,-27370,1176,4131,-6663,12687,9753
'2017-08-03 15:56:39.726,0,0,0,2,0,0,1,2,512,-105,-9180,746,-400,72,0,0,0,0,0,0,0,0,-18753,-843,-2283,-4517,8556,11571
'2017-08-03 15:56:39.736,0,0,0,2,0,0,1,2,-629,954,-8532,70,-1100,-14,0,0,0,0,0,0,0,0,-22798,-4889,-2181,1556,-3541,8592
'2017-08-03 15:56:39.746,1,0,0,2,0,0,1,2,-647,246,-8516,59,-828,80,0,0,0,0,0,0,0,0,-16412,1198,-2157,8203,-7188,4810
'2017-08-03 15:56:39.756,1,0,0,2,0,0,1,2,-432,679,-8633,-633,-337,190,0,0,0,0,0,0,0,0,-14348,7592,-153,7815,-7637,2320
'2017-08-03 15:56:39.766,1,0,0,2,1,0,1,2,-432,853,-8806,-479,-227,85,0,0,0,0,0,0,0,0,-13235,8321,430,1840,-8575,634
'2017-08-03 15:56:39.776,1,0,0,2,1,1,2,2,-433,532,-8826,-624,-88,51,0,0,0,0,0,0,0,0,-12669,4064,536,-2287,-10758,-1737
'2017-08-03 15:56:39.786,1,0,0,2,1,1,2,2,-396,696,-8691,-872,-54,52,0,0,0,0,0,0,0,0,-10819,1991,-665,-2032,-13321,-5042
'2017-08-03 15:56:39.796,1,0,0,2,1,1,2,2,-453,655,-8720,-1097,90,53,0,0,0,0,0,0,0,0,-8647,3250,-2102,-670,-15442,-7893
'2017-08-03 15:56:39.806,1,0,0,2,1,1,2,2,-377,841,-8670,-1232,226,23,0,0,0,0,0,0,0,0,-6365,5012,-3177,-618,-16828,-9244
'2017-08-03 15:56:39.816,1,0,0,2,1,1,2,2,-335,972,-8739,-1113,218,-43,0,0,0,0,0,0,0,0,-4141,5546,-4324,-1668,-17527,-8900
'2017-08-03 15:56:39.826,1,0,0,2,1,1,2,2,-336,869,-8765,-904,86,-117,0,0,0,0,0,0,0,0,-2860,5350,-5297,-2665,-17675,-7113
'2017-08-03 15:56:39.836,1,0,0,2,1,1,2,2,-350,802,-8748,-867,27,-101,0,0,0,0,0,0,0,0,-1498,4998,-6461,-3153,-17729,-4405
'2017-08-03 15:56:39.846,1,0,0,2,1,1,2,2,-325,823,-8796,-891,-42,-87,0,0,0,0,0,0,0,0,1157,3841,-7383,-3397,-17111,-1179
'2017-08-03 15:56:39.856,1,0,0,2,1,1,2,2,-315,814,-8739,-989,-133,-79,0,0,0,0,0,0,0,0,5146,3550,-8294,-3649,-15189,1178
'2017-08-03 15:56:39.866,1,0,0,2,1,1,2,2,-292,840,-8695,-1073,-229,-82,0,0,0,0,0,0,0,0,8795,3057,-8943,-5047,-12292,2142
'2017-08-03 15:56:39.876,0,0,0,2,1,1,2,2,-299,912,-8647,-1058,-350,-78,0,0,0,0,0,0,0,0,12302,979,-9469,-7074,-9683,1408
'2017-08-03 15:56:39.886,0,0,0,2,1,1,2,2,-331,922,-8542,-1000,-476,-60,0,0,0,0,0,0,0,0,15350,-703,-10798,-8046,-7891,-1272
'2017-08-03 15:56:39.896,0,0,0,2,1,1,2,2,-312,922,-8514,-964,-538,-54,0,0,0,0,0,0,0,0,18549,-1581,-12476,-7815,-6650,-4863
'2017-08-03 15:56:39.906,0,0,0,2,1,1,2,2,-310,853,-8495,-999,-550,-83,0,0,0,0,0,0,0,0,21847,-2145,-13153,-6252,-5747,-8216
'2017-08-03 15:56:39.916,0,0,0,1,1,1,2,2,-349,895,-8441,-1146,-586,-54,0,0,0,0,0,0,0,0,24822,-2370,-12127,-3931,-5346,-10660
'2017-08-03 15:56:39.926,0,0,0,1,1,2,2,2,-352,998,-8354,-1116,-636,-59,0,0,0,0,0,0,0,0,27445,-2269,-10251,-1510,-5569,-12043
'2017-08-03 15:56:39.936,0,0,0,1,1,2,2,1,-397,952,-8325,-954,-649,-54,0,0,0,0,0,0,0,0,31351,-2035,-8746,177,-6059,-12157
'2017-08-03 15:56:39.946,0,0,0,1,1,2,2,1,-400,971,-8271,-849,-599,-49,0,0,0,0,0,0,0,0,-32768,-1134,-7718,649,-6175,-10335
'2017-08-03 15:56:39.956,0,0,0,1,1,2,2,1,-356,1054,-8319,-707,-587,-53,0,0,0,0,0,0,0,0,-32768,-1803,-4667,-576,-4770,-6279
'2017-08-03 15:56:39.966,0,0,0,1,1,2,2,1,-430,1020,-8327,-503,-576,-85,0,0,0,0,0,0,0,0,32767,-4535,-1186,-1519,-1297,-1045
'2017-08-03 15:56:39.976,0,0,0,1,1,2,2,1,-443,1025,-8303,-354,-548,-67,0,0,1,0,0,0,0,0,32160,-5949,990,-1043,3430,3510
'2017-08-03 15:56:39.986,0,0,0,1,1,2,2,1,-473,1065,-8378,-226,-488,-69,0,0,1,0,0,0,0,0,27889,-5087,3436,-517,7528,5894
'2017-08-03 15:56:39.996,0,0,0,1,1,2,2,1,-483,983,-8426,-148,-394,-85,0,0,1,0,0,0,0,0,21191,-3796,4732,-1277,10163,6171
'2017-08-03 15:56:40.006,1,0,0,1,1,2,2,1,-485,1008,-8443,-160,-327,-88,0,0,2,0,0,0,0,0,-15164,-20786,1856,11636,-126,198
'2017-08-03 15:56:40.016,1,0,0,1,1,2,2,1,-463,980,-8506,-171,-313,-96,0,0,2,0,1,0,0,0,9801,5564,-31708,4324,-29809,-3022
'2017-08-03 15:56:40.026,1,0,0,1,1,2,2,1,-539,939,-8518,-239,-278,-82,0,1,2,0,1,0,0,0,346,-3221,-395,-1732,-25073,-3020
'2017-08-03 15:56:40.036,1,0,0,1,1,2,2,1,-518,967,-8500,-321,-243,-60,1,1,2,0,1,0,0,0,-7544,4738,-28587,1988,-25997,-3934
'2017-08-03 15:56:40.046,1,0,0,1,1,2,2,1,-494,988,-8535,-370,-226,-50,1,1,2,0,1,1,0,0,-919,3018,-25558,-2353,-19851,-1557
'2017-08-03 15:56:40.056,1,0,0,1,1,2,2,1,-532,1034,-8511,-358,-268,-53,1,2,2,0,1,2,0,0,567,3311,-11801,-2964,-15758,-1461
'2017-08-03 15:56:40.066,1,0,0,1,1,2,2,1,-523,1048,-8475,-301,-276,-70,2,2,2,0,1,2,0,0,160,4332,-6515,953,-14317,-753
'2017-08-03 15:56:40.076,1,0,0,1,1,2,2,1,-516,1084,-8453,-218,-316,-71,2,2,2,0,2,2,1,0,-346,1833,-20993,5522,-15134,291
'2017-08-03 15:56:40.086,1,0,0,1,1,2,2,1,-548,1020,-8524,-117,-341,-68,2,2,2,0,2,2,1,0,-212,188,-11356,4001,-11270,524
'2017-08-03 15:56:40.096,1,0,0,1,1,2,2,1,-532,1061,-8521,-73,-408,-76,2,2,2,0,1,2,2,0,-462,-1972,-21018,3891,-11747,688
'2017-08-03 15:56:40.106,1,0,0,1,1,2,2,1,-568,1069,-8495,-5,-435,-85,2,2,2,0,1,1,2,0,216,346,-12603,4674,-6220,-644
'2017-08-03 15:56:40.116,1,0,0,1,1,2,2,1,-562,1016,-8563,63,-495,-90,2,2,2,0,1,1,2,0,-698,521,-11856,932,-2884,-446
'2017-08-03 15:56:40.126,1,0,1,1,1,2,2,1,-589,983,-8492,17,-450,-96,2,2,2,0,2,1,2,0,-491,1231,-10829,322,-341,-9
'2017-08-03 15:56:40.136,1,0,1,1,1,2,2,1,-615,1004,-8500,-65,-427,-87,2,2,2,0,2,2,2,0,15,463,-9622,306,984,513
'2017-08-03 15:56:40.146,1,0,1,1,2,2,2,1,-593,1031,-8496,-72,-430,-84,2,2,2,0,2,2,2,0,353,248,-8513,74,1256,607
'2017-08-03 15:56:40.156,1,0,1,1,2,2,2,1,-609,986,-8500,-84,-421,-63,2,2,2,0,2,2,2,0,272,468,-8589,-42,1180,572
'2017-08-03 15:56:40.166,1,0,1,1,2,2,2,1,-591,1024,-8510,-91,-412,-61,2,2,2,0,2,2,2,0,260,647,-8762,-7,1311,640
'2017-08-03 15:56:40.176,1,0,1,1,2,2,2,0,-626,1017,-8496,-111,-439,-55,2,2,2,0,2,2,2,0,317,679,-8816,-63,1619,740
'2017-08-03 15:56:40.186,1,0,1,1,2,2,2,0,-633,1039,-8454,-107,-436,-44,2,2,2,0,2,2,2,0,359,832,-8899,-11,1998,793
'2017-08-03 15:56:40.196,1,0,1,1,2,2,2,0,-639,1014,-8464,-80,-437,-39,2,2,2,0,2,2,2,0,343,1048,-9322,212,2620,872
'2017-08-03 15:56:40.206,1,0,1,0,2,2,2,0,-623,1085,-8452,-17,-454,-52,2,2,2,0,2,2,2,0,199,800,-9865,655,3166,965
'2017-08-03 15:56:40.216,1,0,1,0,2,2,2,0,-692,1014,-8405,11,-436,-58,2,2,2,0,2,2,1,0,302,1013,-10518,796,3721,1168
'2017-08-03 15:56:40.226,1,0,1,0,2,2,2,0,-691,1025,-8390,-20,-352,-41,2,2,2,0,2,2,1,0,491,970,-11108,389,5059,1224
'2017-08-03 15:56:40.236,1,0,1,0,2,2,2,0,-670,1030,-8405,12,-296,-35,2,2,2,0,2,2,1,0,342,-101,-12494,412,6406,1231
'2017-08-03 15:56:40.246,1,0,1,0,2,2,2,0,-679,1027,-8397,70,-230,-18,2,2,2,0,2,2,1,0,282,1725,-12127,646,7777,1095
'2017-08-03 15:56:40.256,1,0,1,0,2,2,2,0,-692,998,-8398,112,-151,-10,2,2,2,0,2,2,0,0,1024,712,-14342,269,9279,1639
'2017-08-03 15:56:40.266,1,0,1,0,2,2,2,0,-677,1006,-8422,132,-102,5,2,2,2,0,2,2,0,0,81,1396,-15212,1994,10941,1452
'2017-08-03 15:56:40.276,1,0,1,0,2,2,2,0,-667,992,-8445,121,-45,9,2,2,2,0,2,1,0,0,33,2080,-16061,1548,13688,1959
'2017-08-03 15:56:40.286,1,0,1,0,2,2,2,0,-671,1013,-8470,130,-39,11,2,2,2,0,2,1,0,0,851,2858,-16878,1779,16584,2289
'2017-08-03 15:56:40.296,1,0,1,0,2,2,2,0,-665,993,-8452,134,-14,8,2,2,2,0,2,0,0,0,44,1216,-17744,2245,18551,3097
'2017-08-03 15:56:40.306,1,0,1,0,2,2,2,0,-672,1025,-8474,145,-16,28,2,2,2,0,2,0,0,0,-147,3735,-17128,3455,21711,3446
'2017-08-03 15:56:40.316,1,0,1,0,2,2,2,0,-667,1023,-8482,154,-31,23,2,2,2,0,2,0,0,0,-730,2236,-17270,4122,24743,4175
'2017-08-03 15:56:40.326,1,0,1,0,2,2,2,0,-665,987,-8440,186,-36,30,2,2,2,0,2,0,0,0,-1020,2914,-17250,5507,28242,4656
'2017-08-03 15:56:40.336,1,0,1,0,2,2,2,0,-674,1015,-8479,247,-31,35,2,2,2,0,2,0,0,0,-458,146,-19788,5638,31489,5093
'2017-08-03 15:56:40.346,1,0,1,0,2,2,2,0,-685,1011,-8403,383,-5,31,2,1,2,0,2,0,0,0,-1068,1789,-20501,5899,32750,4685
'2017-08-03 15:56:40.356,1,0,1,0,2,2,2,0,-702,1051,-8436,618,18,35,2,1,2,0,2,0,0,0,726,1796,-26287,1550,32745,4685
'2017-08-03 15:56:40.366,1,0,1,0,2,2,2,0,-715,1137,-8320,1071,44,32,2,1,2,0,1,0,0,0,-1478,-2988,-26336,856,31563,4611
'2017-08-03 15:56:40.376,1,0,1,0,2,2,2,0,-699,1136,-8024,1712,103,27,2,1,2,0,1,0,0,0,-12279,2124,132,1010,30193,3959
'2017-08-03 15:56:40.386,1,0,1,0,1,2,2,0,-630,1059,-8009,2195,237,20,1,0,1,0,0,0,0,0,-13365,4356,4704,626,23616,4545
'2017-08-03 15:56:40.396,2,0,1,0,1,2,2,0,-594,611,-8942,1831,311,16,0,0,0,0,0,0,0,0,-21980,6218,5785,-3037,22424,5700
'2017-08-03 15:56:40.406,2,0,1,1,1,2,2,0,-691,680,-8994,1072,329,26,0,0,0,0,0,0,0,0,-20091,216,-2965,-4081,10347,6549
'2017-08-03 15:56:40.416,2,0,2,1,1,2,2,0,-692,596,-8773,476,349,76,0,0,0,0,0,0,0,0,-22313,-3655,157,1920,-6579,-50
'2017-08-03 15:56:40.426,2,1,2,1,1,2,2,0,-639,683,-8761,-44,393,151,0,0,0,0,0,0,0,0,-15890,-496,-1658,4811,-7177,-1260
'2017-08-03 15:56:40.436,2,1,1,1,1,2,2,0,-668,788,-8581,-370,470,180,0,0,0,0,0,0,0,0,-13384,7306,490,3773,-5638,-3100
'2017-08-03 15:56:40.446,2,1,1,1,1,2,2,1,-676,904,-8413,-488,652,175,0,0,0,0,0,0,0,0,-13771,5089,467,-1014,-7884,-3689
'2017-08-03 15:56:40.456,2,0,1,1,1,2,2,1,-621,931,-8430,-467,862,160,0,0,0,0,0,0,0,0,-12666,1804,-69,-1609,-11182,-4929
'2017-08-03 15:56:40.466,2,0,1,1,1,2,2,1,-522,997,-8458,-371,967,131,0,0,0,0,0,0,0,0,-9536,2407,-1709,-111,-13411,-5791
'2017-08-03 15:56:40.476,1,0,1,1,1,2,2,1,-527,950,-8548,-254,866,96,0,0,0,0,0,0,0,0,-6995,3731,-3018,237,-14556,-5758
'2017-08-03 15:56:40.486,1,0,1,1,1,2,2,1,-468,949,-8702,-200,634,68,0,0,0,0,0,0,0,0,-5100,3839,-4183,-541,-15412,-4959
'2017-08-03 15:56:40.496,1,0,1,1,1,2,2,1,-555,845,-8682,-209,458,65,0,0,0,0,0,0,0,0,-4064,3223,-5099,-1024,-16349,-3609
'2017-08-03 15:56:40.506,1,0,1,1,1,2,2,1,-530,889,-8589,-266,401,82,0,0,0,0,0,0,0,0,-2899,2479,-6106,-816,-17067,-2078
'2017-08-03 15:56:40.516,1,0,1,1,1,2,2,1,-495,954,-8540,-255,349,83,0,0,0,0,0,0,0,0,-1084,2961,-6894,-666,-16806,-798
'2017-08-03 15:56:40.526,1,0,1,1,1,2,2,1,-497,945,-8474,-197,284,69,0,0,0,0,0,0,0,0,1444,3258,-7777,-1743,-15379,361
'2017-08-03 15:56:40.536,1,0,1,1,1,2,2,1,-487,904,-8497,-153,288,63,0,0,0,0,0,0,0,0,4839,3170,-8494,-3420,-13162,643
'2017-08-03 15:56:40.546,1,0,1,1,1,2,2,1,-495,928,-8503,-164,290,56,0,0,0,0,0,0,0,0,7721,2373,-8782,-5103,-10830,66
'2017-08-03 15:56:40.556,1,0,1,1,1,2,2,1,-491,903,-8548,-164,307,69,0,0,0,0,0,0,0,0,10429,1139,-9079,-6350,-9280,-1396
'2017-08-03 15:56:40.566,1,0,1,1,1,2,2,2,-459,913,-8557,-177,292,63,0,0,0,0,0,0,0,0,13305,272,-9959,-6710,-8474,-3721
'2017-08-03 15:56:40.576,1,0,1,1,1,2,2,2,-456,931,-8597,-208,265,62,0,0,0,0,0,0,0,0,17006,-165,-11339,-6089,-7801,-6229
'2017-08-03 15:56:40.586,1,0,1,2,1,2,2,2,-446,907,-8534,-200,252,58,0,0,0,0,0,0,0,0,21173,-1072,-11728,-4495,-7092,-8418
'2017-08-03 15:56:40.596,1,0,1,2,1,2,2,2,-473,952,-8556,-164,254,41,0,0,0,0,0,0,0,0,24334,-1790,-10649,-2474,-6626,-10015
'2017-08-03 15:56:40.606,1,0,1,2,1,2,2,2,-413,982,-8504,-118,231,49,0,0,0,0,0,0,0,0,26767,-2320,-8595,-585,-6531,-10921
'2017-08-03 15:56:40.616,1,0,1,2,1,2,2,2,-426,963,-8523,-28,195,30,0,0,0,0,0,0,0,0,30229,-1927,-7084,525,-6570,-10747
'2017-08-03 15:56:40.626,1,0,1,2,1,2,2,2,-430,958,-8538,50,157,25,0,0,0,0,0,0,0,0,32677,-1595,-5745,240,-5998,-8867
'2017-08-03 15:56:40.636,1,0,1,2,1,2,2,2,-442,950,-8593,95,117,34,0,0,0,0,0,0,0,0,32757,-3398,-4215,-653,-3995,-5466
'2017-08-03 15:56:40.646,1,0,1,2,1,2,2,2,-447,945,-8535,124,89,33,0,0,1,0,0,0,0,0,-32768,-6297,-658,-290,-651,-1908
'2017-08-03 15:56:40.656,1,0,1,2,1,2,2,2,-420,932,-8564,198,57,34,0,0,1,0,0,0,0,0,31640,-6752,2787,1579,2899,543
'2017-08-03 15:56:40.666,1,0,1,2,1,2,2,2,-431,971,-8516,302,47,22,0,0,1,0,0,0,0,0,27523,-4584,5488,3320,5834,1550
'2017-08-03 15:56:40.676,1,0,1,2,1,2,2,2,-406,942,-8495,403,57,16,0,0,1,0,0,0,0,0,23393,-1161,6112,3421,8280,1869
'2017-08-03 15:56:40.686,1,0,1,2,1,2,2,2,-439,902,-8543,415,84,8,0,0,2,0,0,0,0,0,4341,5859,11849,1273,10966,2076
'2017-08-03 15:56:40.696,1,0,1,2,1,2,2,2,-418,894,-8523,405,94,5,0,0,2,0,1,0,0,0,-12510,-10879,-25655,370,-18870,471
'2017-08-03 15:56:40.706,1,0,1,2,1,2,2,2,-434,827,-8571,305,104,4,1,1,2,0,1,0,0,0,2298,-2164,12039,4240,-29123,-5322
'2017-08-03 15:56:40.716,1,0,1,2,1,2,2,2,-411,849,-8622,157,108,15,1,2,2,0,1,0,0,0,-7303,7116,-25234,-2372,-31754,-3966
'2017-08-03 15:56:40.726,1,0,1,2,1,2,2,2,-418,850,-8621,66,94,17,1,2,2,0,1,1,0,0,-6095,5019,-32768,233,-25941,-3213
'2017-08-03 15:56:40.736,1,0,1,2,1,2,2,2,-413,847,-8563,21,93,12,2,2,2,0,1,1,0,0,-233,7435,-22517,-2819,-17886,-249
'2017-08-03 15:56:40.746,1,0,1,2,1,2,2,2,-429,864,-8525,-36,131,15,2,2,2,0,2,2,0,0,1817,1412,806,1008,-14062,-197
'2017-08-03 15:56:40.756,1,0,1,2,1,2,2,2,-433,866,-8557,-76,186,20,2,2,2,0,2,2,1,0,-1404,722,-22364,4426,-16719,974
'2017-08-03 15:56:40.766,1,0,1,2,1,2,2,2,-411,904,-8526,-62,230,21,2,2,2,0,2,2,1,0,-631,326,-15232,4580,-12179,14
'2017-08-03 15:56:40.776,1,0,1,2,1,2,2,2,-400,883,-8558,-48,243,18,2,2,2,0,2,2,1,0,118,-2861,-20134,1643,-11735,587
'2017-08-03 15:56:40.786,1,0,1,2,1,2,2,2,-401,849,-8555,-54,283,24,2,2,2,0,2,2,2,0,-166,1354,-12701,3970,-6243,-928
'2017-08-03 15:56:40.796,1,0,1,2,1,2,2,2,-386,872,-8540,-47,299,25,2,2,2,0,2,2,2,0,-609,982,-12029,1206,-3195,-381
'2017-08-03 15:56:40.806,1,0,1,2,1,2,2,2,-392,896,-8540,-7,323,30,2,2,2,0,2,2,2,0,-314,812,-10259,52,-973,164
'2017-08-03 15:56:40.816,1,0,1,2,1,2,2,2,-411,872,-8505,23,347,36,2,2,2,0,2,2,2,0,3,544,-9296,-9,281,517
'2017-08-03 15:56:40.826,1,0,1,2,1,2,2,2,-333,914,-8531,105,326,29,2,2,2,0,2,2,2,0,99,571,-9221,-37,1081,680
'2017-08-03 15:56:40.836,1,0,1,2,1,2,2,2,-336,910,-8513,232,274,18,2,2,2,0,2,2,2,0,215,673,-8955,-14,1664,852
'2017-08-03 15:56:40.846,1,0,0,2,1,2,2,2,-360,883,-8539,316,270,19,2,2,2,0,2,2,2,0,260,821,-8686,147,2141,975
'2017-08-03 15:56:40.856,1,0,0,2,1,1,2,2,-340,885,-8567,379,245,10,2,2,2,0,2,2,2,0,454,763,-8625,600,2289,1019
'2017-08-03 15:56:40.866,1,0,0,2,1,1,2,2,-343,850,-8532,426,228,21,2,2,2,0,2,2,2,0,464,790,-8798,1046,2331,1067
'2017-08-03 15:56:40.876,1,0,0,2,1,1,2,2,-351,790,-8551,443,218,30,2,2,2,0,2,2,1,0,374,473,-9205,1509,2391,1067
'2017-08-03 15:56:40.886,1,0,0,2,1,1,2,2,-330,820,-8592,412,214,35,2,2,2,0,2,2,1,0,324,776,-9492,1355,2725,1110
'2017-08-03 15:56:40.896,1,0,0,2,1,1,2,2,-323,815,-8599,389,203,33,2,2,2,0,2,2,1,0,424,673,-10180,895,3208,1255
'2017-08-03 15:56:40.906,1,0,0,2,1,1,2,2,-329,808,-8571,348,208,35,2,2,2,0,2,2,1,0,543,1174,-10994,545,4481,1258
'2017-08-03 15:56:40.916,1,0,0,2,1,1,2,2,-320,809,-8601,340,202,35,2,2,2,0,2,2,1,0,260,137,-13315,831,5986,1360
'2017-08-03 15:56:40.926,1,0,1,2,1,1,2,2,-304,805,-8569,354,206,33,2,2,2,0,2,2,1,0,-98,2411,-13225,978,7816,1457
'2017-08-03 15:56:40.936,1,0,1,2,1,1,2,2,-295,810,-8582,391,200,36,2,2,2,0,2,2,0,0,378,1077,-15097,1071,9751,2132
'2017-08-03 15:56:40.946,1,0,1,2,1,1,2,2,-315,784,-8600,405,188,34,2,2,2,0,2,2,0,0,55,1965,-15818,2541,11654,2240
'2017-08-03 15:56:40.956,1,0,1,2,1,1,2,2,-289,752,-8622,401,170,42,2,2,2,0,2,1,0,0,95,2561,-16631,2254,14520,2829
