시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:25:17.368,2,2,2,0,2,2,1,0,-560,897,-10412,109,-7775,-2074,0,0,0,0,0,0,0,0,-339,2960,-14673,-6948,-29039,-7917
'2017-08-03 16:25:17.378,2,2,2,0,2,2,0,0,-899,1022,-10193,263,-8748,-2226,0,0,0,0,0,0,0,0,211,3154,-15833,-6949,-29185,-8492
'2017-08-03 16:25:17.388,2,2,2,0,2,2,0,0,-843,1238,-10309,618,-9364,-2343,0,0,0,0,0,0,0,0,809,3224,-17052,-6917,-29122,-8832
'2017-08-03 16:25:17.398,2,2,2,0,2,2,0,0,-860,756,-10977,1106,-9998,-2608,0,0,0,0,0,0,0,0,1523,3425,-18705,-6779,-29117,-9179
'2017-08-03 16:25:17.408,2,2,2,0,2,2,0,0,-1222,1434,-11411,2004,-10821,-2740,0,0,0,0,0,0,0,0,2561,3293,-20346,-6536,-29424,-9748
'2017-08-03 16:25:17.418,2,2,2,0,2,1,0,0,-1462,1811,-12382,2325,-11746,-3163,0,0,0,0,0,0,0,0,4669,3503,-21881,-6029,-30027,-10657
'2017-08-03 16:25:17.428,2,2,2,0,2,1,0,0,-1714,1546,-12533,2237,-12834,-3544,0,0,0,0,0,0,0,0,8430,4112,-23156,-5885,-30563,-11698
'2017-08-03 16:25:17.438,2,2,2,0,2,1,0,0,-1913,692,-13130,1728,-14131,-3674,0,0,0,0,0,0,0,0,14025,4732,-24157,-6429,-30437,-12473
'2017-08-03 16:25:17.448,2,2,2,0,2,1,0,0,-2049,380,-13613,1045,-15430,-3861,0,0,0,0,0,0,0,0,21346,5301,-24559,-7807,-29039,-12332
'2017-08-03 16:25:17.458,2,2,2,0,2,1,0,0,-843,-1739,-15511,1005,-17107,-3717,0,0,0,0,0,0,0,0,29767,3940,-23969,-9684,-26076,-10913
'2017-08-03 16:25:17.468,2,2,2,0,2,0,0,0,-1380,522,-14761,1589,-19241,-3243,0,0,0,0,0,0,0,0,-32768,875,-22375,-10646,-21736,-8861
'2017-08-03 16:25:17.478,2,2,2,0,2,0,0,0,-672,196,-15458,909,-21397,-3584,0,0,0,0,0,0,0,0,32767,-2738,-18990,-9115,-16495,-6832
'2017-08-03 16:25:17.488,2,2,2,0,2,0,0,0,678,1550,-15450,657,-24215,-4058,0,0,0,0,0,0,0,0,32767,-3325,-13798,-4179,-11188,-4721
'2017-08-03 16:25:17.498,2,2,2,0,2,0,0,0,63,4005,-14378,723,-27641,-5169,0,0,0,0,0,0,0,0,-32768,843,-11291,1031,-6161,-1686
'2017-08-03 16:25:17.508,2,2,2,0,2,0,0,0,-3062,5496,-13306,2068,-31760,-6883,0,0,0,0,0,0,0,0,-32768,5104,-11597,1680,-1686,2375
'2017-08-03 16:25:17.518,2,2,2,0,2,0,0,0,-7120,8421,-24932,2637,-32768,-8034,0,0,0,0,0,0,0,0,-32768,3916,-11442,-1320,2294,5870
'2017-08-03 16:25:17.528,2,2,2,0,2,0,0,0,-12682,9981,-29962,-716,-32768,-9922,0,0,0,0,0,0,0,0,-32768,-3157,-9871,-3228,6461,7092
'2017-08-03 16:25:17.538,2,2,2,0,1,0,0,0,-8162,13883,-31186,-8237,-32768,-10251,0,0,0,0,0,0,0,0,-6093,14077,-16543,18179,20978,-4619
'2017-08-03 16:25:17.548,2,1,2,0,1,0,0,0,-3972,18341,-32551,-18410,-32768,-12773,0,0,0,1,0,0,0,1,-13353,1107,2502,9737,12367,-5147
'2017-08-03 16:25:17.558,2,1,1,0,1,0,0,0,-9289,9896,-32768,-25249,-32631,-17201,0,0,0,2,0,0,0,2,-5310,-4928,-14932,2947,18712,-6516
'2017-08-03 16:25:17.568,1,1,1,0,0,0,0,0,4528,4009,-32082,-21949,-30837,-20222,0,0,0,2,0,0,0,2,2271,-8726,-22167,5793,23470,-2544
'2017-08-03 16:25:17.578,0,0,0,0,0,0,0,0,13356,1439,-20918,-14735,-24826,-23993,0,0,0,2,0,0,0,2,890,1017,-27359,2171,18983,1372
'2017-08-03 16:25:17.588,0,0,0,0,0,0,0,0,-2619,-5096,-1749,4932,-25794,-17719,0,0,0,2,0,0,0,2,3939,3425,-19837,3303,2558,1401
'2017-08-03 16:25:17.598,0,0,0,0,0,0,0,0,13933,6291,-22853,10438,-13090,-6253,0,0,0,2,0,0,0,2,1077,2933,-13484,3475,1226,-446
'2017-08-03 16:25:17.608,0,0,0,0,0,0,0,0,12868,6737,-12038,12387,3477,5326,0,0,0,2,0,0,0,2,-2548,-205,-8843,3071,2350,-1457
'2017-08-03 16:25:17.618,0,0,0,0,0,0,0,0,9574,6834,-17885,13337,14204,12272,0,0,0,2,0,0,0,2,-1849,-641,-8740,1259,2229,68
'2017-08-03 16:25:17.628,0,0,0,0,0,0,0,0,8930,7139,-15258,13009,16311,13441,0,0,0,2,0,0,0,2,-520,1314,-8789,-559,1215,163
'2017-08-03 16:25:17.638,0,0,0,0,0,0,0,0,7178,8326,-9494,9648,14804,11055,0,0,0,2,0,0,0,2,-1700,1521,-8493,-90,643,-483
'2017-08-03 16:25:17.648,0,0,0,0,0,0,0,0,7139,8220,-6450,4267,14308,7506,0,0,0,2,0,0,1,2,-1653,490,-8914,-3,734,231
'2017-08-03 16:25:17.658,0,0,0,0,0,0,0,0,6936,5731,-7014,-1624,15363,3874,0,0,0,2,0,0,1,2,-1583,1023,-8903,-759,969,162
'2017-08-03 16:25:17.668,0,0,0,0,0,0,0,0,7133,1822,-8201,-5476,17394,1388,0,0,0,2,0,0,1,2,-1813,940,-8620,-768,1393,182
'2017-08-03 16:25:17.678,0,0,0,0,0,0,0,0,6900,-1567,-8475,-5883,19976,418,0,0,0,2,0,0,1,2,-1605,954,-8773,-889,1724,203
'2017-08-03 16:25:17.688,0,0,0,0,0,0,0,0,6000,-2992,-9309,-3645,22648,885,0,0,0,2,0,0,1,2,-1637,962,-8937,-1045,1966,129
'2017-08-03 16:25:17.698,0,0,0,0,0,0,0,0,4787,-2226,-10076,-838,24904,1980,0,0,0,2,0,0,1,2,-1664,1021,-8941,-1143,2399,153
'2017-08-03 16:25:17.708,0,0,0,0,0,0,0,0,3854,-452,-10482,424,26628,3111,0,0,0,2,0,0,1,2,-1455,987,-8744,-1277,2804,148
'2017-08-03 16:25:17.718,0,0,0,0,0,0,0,0,2936,856,-10734,-211,27780,4062,0,0,0,2,0,0,1,2,-1361,1290,-8302,-1273,2931,105
'2017-08-03 16:25:17.728,0,0,0,0,0,0,0,0,2043,1295,-11056,-1969,28251,4887,0,0,0,2,0,0,1,2,-1404,1362,-8245,-896,2898,174
'2017-08-03 16:25:17.738,0,0,0,0,0,0,0,0,1561,1225,-11610,-3679,28203,5665,0,0,0,2,0,0,1,2,-1275,1291,-8340,-531,3000,231
'2017-08-03 16:25:17.748,0,0,0,0,0,0,0,0,1499,830,-12218,-4808,28035,6375,0,0,0,2,0,0,1,2,-1279,1088,-8436,-259,3158,224
'2017-08-03 16:25:17.758,0,0,0,0,0,0,0,0,1462,582,-13280,-5219,28098,6792,0,0,1,1,0,0,1,1,-1249,1091,-8573,-174,3373,236
'2017-08-03 16:25:17.768,0,0,0,0,0,0,0,0,1500,709,-14407,-5206,28650,6931,0,0,1,1,0,0,1,1,-1159,1184,-8503,-264,3725,351
'2017-08-03 16:25:17.778,0,0,0,0,0,0,0,0,1358,851,-15517,-5114,29614,6755,0,0,1,1,0,0,1,1,-1002,1010,-8540,-322,4008,361
'2017-08-03 16:25:17.788,0,0,0,0,0,0,0,0,786,1050,-16749,-5135,30435,6285,0,0,1,0,0,0,1,1,-924,1000,-8633,-715,4309,389
'2017-08-03 16:25:17.798,0,0,0,0,0,0,0,0,74,1231,-18327,-5295,30912,5735,0,0,2,0,0,0,1,0,-483,676,-9119,-1118,4686,201
'2017-08-03 16:25:17.808,0,0,0,0,0,0,0,0,-738,1295,-20166,-5328,31286,5472,0,0,2,0,0,1,1,0,-589,953,-8880,-1858,4991,-4
'2017-08-03 16:25:17.818,0,0,0,0,0,0,0,0,-2047,1198,-21688,-5252,31844,5753,0,0,2,0,0,1,1,0,-693,1399,-9189,-1954,5232,-169
'2017-08-03 16:25:17.828,0,0,0,0,0,0,0,0,-4603,1413,-22978,-5083,32272,6678,0,0,2,0,0,1,1,0,-649,2034,-9526,-2860,5250,213
'2017-08-03 16:25:17.838,0,0,0,0,0,0,0,0,-8139,1946,-23941,-5228,32013,8198,0,0,2,0,0,1,1,0,-597,1142,-9951,-2037,5713,420
'2017-08-03 16:25:17.848,0,0,0,0,0,0,0,0,-13333,2380,-24838,-5815,31065,9967,0,1,2,0,0,2,1,0,-491,2216,-9230,-1125,6288,443
'2017-08-03 16:25:17.858,0,0,0,0,0,0,0,0,-19513,2576,-25705,-6798,29466,11373,1,1,2,0,0,2,1,0,-236,1970,-9292,-1235,6521,913
'2017-08-03 16:25:17.868,0,0,0,0,0,0,0,0,-27732,2069,-25261,-7842,27127,11775,1,1,2,0,0,2,1,0,-90,1808,-9191,-1327,6693,1206
'2017-08-03 16:25:17.878,0,0,0,0,0,0,0,0,-32767,-317,-22715,-8095,23538,10945,1,1,2,0,1,2,1,0,285,2255,-9246,-1307,6823,1458
'2017-08-03 16:25:17.888,0,0,0,0,0,0,0,0,-32738,-1531,-18586,-6112,18409,9124,1,2,2,0,1,2,1,0,286,2093,-8881,-1160,6907,1784
'2017-08-03 16:25:17.898,0,0,0,0,0,0,0,0,-32767,-632,-14133,-2245,12641,6599,2,2,2,0,1,2,1,0,242,2232,-9317,-839,7172,2044
'2017-08-03 16:25:17.908,0,0,0,0,0,0,0,0,-32767,2355,-11649,638,7515,3649,2,2,2,0,1,2,1,0,438,1782,-9219,-244,7508,2262
'2017-08-03 16:25:17.918,0,0,0,0,0,0,0,0,-32767,4321,-10727,-199,3246,390,2,2,2,0,2,2,1,0,429,2155,-9664,130,8080,2282
'2017-08-03 16:25:17.928,0,0,0,0,0,0,0,0,-32767,2121,-10493,-3289,-782,-2594,2,2,2,0,2,2,1,0,643,2521,-9426,552,8719,2485
'2017-08-03 16:25:17.938,0,0,0,0,0,0,0,0,-32767,-1651,-9926,-4286,-5074,-4405,2,2,2,0,2,2,1,0,968,1985,-9791,795,9249,2745
'2017-08-03 16:25:17.948,0,0,0,0,0,0,0,0,-19891,-6750,-19875,14173,-24255,2735,2,2,2,0,2,2,1,0,1163,2457,-10053,1196,9862,2819
'2017-08-03 16:25:17.958,0,0,0,1,0,0,0,1,5822,-2592,-6510,16237,-15487,2223,2,2,2,0,2,2,1,0,1728,2595,-10430,1585,10386,3039
'2017-08-03 16:25:17.968,0,0,0,2,0,0,0,2,10673,-1598,-4292,11178,-17257,3550,2,2,2,0,2,2,0,0,1106,2486,-11076,1675,11120,3363
'2017-08-03 16:25:17.978,0,0,0,2,0,0,0,2,-2639,-6921,-13472,4697,-20912,3528,2,2,2,0,2,2,0,0,1555,3182,-11937,2166,12236,3738
'2017-08-03 16:25:17.988,0,0,0,2,0,0,0,2,-1931,-6153,-21340,1646,-23386,1831,2,2,2,0,2,2,0,0,1528,3210,-12584,2483,13654,4298
'2017-08-03 16:25:17.998,0,0,0,2,0,0,0,2,-2923,-1697,-28983,2276,-19015,316,2,2,2,0,2,2,0,0,1223,2984,-13235,3073,15302,4873
'2017-08-03 16:25:18.008,0,0,0,2,0,0,0,2,-2962,4008,-19962,4749,-6196,-766,2,2,2,0,2,2,0,0,1357,2792,-13593,3646,17335,5442
'2017-08-03 16:25:18.018,0,0,0,2,0,0,0,2,-1923,-254,-14704,3603,-2257,1329,2,2,2,0,2,1,0,0,924,1640,-13586,4190,19551,5910
'2017-08-03 16:25:18.028,0,0,0,2,0,0,0,2,1599,-1843,-9346,1128,-2655,664,2,2,2,0,2,1,0,0,946,1599,-14715,4775,22051,5898
'2017-08-03 16:25:18.038,0,0,0,2,0,0,0,2,1647,-1190,-7830,261,-2943,-116,2,2,2,0,2,1,0,0,670,553,-15044,4551,26194,5813
'2017-08-03 16:25:18.048,0,0,0,2,0,0,0,2,140,1477,-9730,211,-2519,95,2,2,2,0,2,1,0,0,2458,1821,-17095,4103,28829,5472
'2017-08-03 16:25:18.058,0,0,0,2,0,0,0,2,370,8,-9340,987,-1375,591,2,2,2,0,2,1,0,0,6569,2293,-19771,2431,31386,4881
'2017-08-03 16:25:18.068,0,0,0,2,0,0,0,2,1189,-548,-8571,644,-884,27,2,2,2,0,2,1,0,0,9410,1245,-25270,1366,32026,4566
'2017-08-03 16:25:18.078,0,0,0,2,0,0,0,2,927,-10,-9125,-6,-1072,-57,2,1,2,0,2,1,0,0,12458,10305,-28838,63,32767,3794
'2017-08-03 16:25:18.088,0,0,0,2,0,0,1,2,1057,-152,-8799,-275,-1211,-19,2,0,2,0,2,0,0,0,2713,10746,-29744,-7785,32760,6077
'2017-08-03 16:25:18.098,0,0,0,2,0,0,1,2,1171,-185,-8676,-710,-1642,-79,2,0,2,0,2,0,0,0,10938,4486,-32768,-11605,32767,7518
'2017-08-03 16:25:18.108,0,0,0,2,0,0,1,2,1063,-104,-8874,-975,-1895,-32,2,0,2,0,2,0,0,0,-702,7078,-29568,-7922,32767,9567
'2017-08-03 16:25:18.118,0,0,0,2,0,0,1,2,1019,-61,-8803,-1211,-2176,-56,1,0,2,0,0,0,0,0,-1223,14882,-31355,-10425,32767,12021
'2017-08-03 16:25:18.128,0,0,0,2,0,0,1,2,869,162,-8786,-1328,-2370,-53,1,0,1,0,0,0,0,0,-20065,12461,-17966,-12407,28118,15536
'2017-08-03 16:25:18.138,0,0,0,2,0,0,1,2,848,119,-8539,-1292,-2390,-52,0,0,1,0,0,0,0,0,-16510,3546,-15391,-10344,16394,18087
'2017-08-03 16:25:18.148,0,0,0,2,0,0,1,2,733,235,-8497,-1174,-2384,-54,0,0,1,0,0,0,0,0,853,1221,-8895,-7030,11073,15099
'2017-08-03 16:25:18.158,0,0,0,2,0,0,1,2,728,272,-8568,-944,-2385,-29,0,0,1,0,0,0,0,0,-16801,-2916,-17411,-2712,-8615,6384
'2017-08-03 16:25:18.168,0,0,0,2,0,0,1,2,752,315,-8581,-739,-2452,-42,0,0,1,0,0,0,0,0,-8158,596,-14178,3077,-16819,-2466
'2017-08-03 16:25:18.178,0,0,1,2,0,0,1,1,762,398,-8607,-478,-2620,-47,0,0,0,0,0,0,0,0,-7102,2183,-15846,7006,-21540,-6305
'2017-08-03 16:25:18.188,0,0,1,2,0,0,1,1,721,165,-8669,-334,-2806,-77,0,0,0,0,0,0,0,0,-8037,6190,-11967,6607,-22838,-7612
'2017-08-03 16:25:18.198,0,0,1,1,0,0,1,1,593,93,-8663,-419,-2970,-157,0,0,0,0,0,0,0,0,-7449,6699,-9741,4275,-24254,-6714
'2017-08-03 16:25:18.208,0,0,1,1,0,0,1,1,630,151,-8784,-561,-3213,-255,0,0,0,0,0,0,0,0,-6324,6167,-9571,874,-25675,-4943
'2017-08-03 16:25:18.218,0,0,1,1,0,0,1,0,487,84,-8775,-800,-3488,-301,0,0,0,0,0,0,0,0,-5598,3918,-9501,-1602,-27254,-3357
'2017-08-03 16:25:18.228,0,1,1,1,0,0,1,0,387,307,-8825,-1103,-3831,-299,0,0,0,0,0,0,0,0,-5084,1973,-9267,-2130,-28575,-2267
'2017-08-03 16:25:18.238,1,1,1,0,0,0,1,0,114,175,-8764,-1221,-3767,-411,0,0,0,0,0,0,0,0,-4353,1301,-9605,-1181,-29338,-1714
'2017-08-03 16:25:18.248,1,1,2,0,0,0,1,0,307,445,-9454,-596,-4543,-512,0,0,0,0,0,0,0,0,-3486,1472,-10210,-184,-29453,-1526
'2017-08-03 16:25:18.258,1,1,2,0,0,1,1,0,13,214,-9194,488,-5127,-209,0,0,0,0,0,0,0,0,-2723,2183,-10481,-72,-29149,-1529
'2017-08-03 16:25:18.268,1,2,2,0,0,1,1,0,59,995,-9329,303,-5340,-424,0,0,0,0,0,0,0,0,-2001,2747,-10760,-954,-28560,-1699
'2017-08-03 16:25:18.278,1,2,2,0,0,1,0,0,154,1359,-9515,-74,-5673,-981,0,0,0,0,0,0,0,0,-1580,2942,-10992,-2546,-27933,-2049
'2017-08-03 16:25:18.288,1,2,2,0,0,1,0,0,-301,967,-9790,168,-6172,-1436,0,0,0,0,0,0,0,0,-1438,2701,-11430,-4099,-27496,-2571
'2017-08-03 16:25:18.298,1,2,2,0,1,1,0,0,-512,411,-9141,324,-6410,-1742,0,0,0,0,0,0,0,0,-1278,2611,-12397,-5242,-27279,-3218
'2017-08-03 16:25:18.308,2,2,2,0,1,1,0,0,-869,1212,-9823,487,-6571,-1974,0,0,0,0,0,0,0,0,-1221,2604,-13371,-6036,-27485,-3961
'2017-08-03 16:25:18.318,2,2,2,0,1,1,0,0,-886,1208,-10041,-660,-7667,-1849,0,0,0,0,0,0,0,0,-952,2612,-14491,-6523,-27962,-4776
'2017-08-03 16:25:18.328,2,2,2,0,1,1,0,0,-447,867,-10365,-1,-8485,-2669,0,0,0,0,0,0,0,0,-632,2921,-15763,-6910,-28409,-5507
'2017-08-03 16:25:18.338,2,2,2,0,2,1,0,0,-957,851,-10199,297,-9280,-2865,0,0,0,0,0,0,0,0,-239,3207,-17031,-7255,-28676,-6104
'2017-08-03 16:25:18.348,2,2,2,0,2,1,0,0,-1167,323,-10019,472,-9721,-3077,0,0,0,0,0,0,0,0,270,3429,-18479,-7551,-28746,-6574
'2017-08-03 16:25:18.358,2,2,2,0,2,1,0,0,-1161,323,-9785,500,-10260,-3021,0,0,0,0,0,0,0,0,985,3664,-20043,-7752,-28804,-7105
'2017-08-03 16:25:18.368,2,2,2,0,2,1,0,0,-1178,1043,-9917,674,-10686,-2997,0,0,0,0,0,0,0,0,2703,4180,-21865,-7822,-28976,-7919
'2017-08-03 16:25:18.378,2,2,2,0,2,1,0,0,-1510,1538,-10806,1004,-11173,-3233,0,0,0,0,0,0,0,0,5800,4749,-23289,-8335,-29156,-9016
'2017-08-03 16:25:18.388,2,2,2,0,2,1,0,0,-2056,1497,-11570,1691,-11948,-3675,0,0,0,0,0,0,0,0,10542,4855,-24526,-9302,-29216,-10486
'2017-08-03 16:25:18.398,2,2,2,0,2,1,0,0,-2146,1275,-11821,1885,-12848,-4018,0,0,0,0,0,0,0,0,16948,4642,-25249,-10422,-28492,-11908
'2017-08-03 16:25:18.408,2,2,2,0,2,1,0,0,-2310,99,-13084,2042,-14053,-4166,0,0,0,0,0,0,0,0,24517,3266,-25225,-11933,-26328,-12508
'2017-08-03 16:25:18.418,2,2,2,0,2,1,0,0,-1683,274,-13332,1897,-15454,-4313,0,0,0,0,0,0,0,0,31886,922,-24276,-12530,-22364,-12176
'2017-08-03 16:25:18.428,2,2,2,0,2,0,0,0,-1686,-787,-14143,2407,-17212,-3989,0,0,0,0,0,0,0,0,32765,-1153,-21318,-11102,-17381,-11016
'2017-08-03 16:25:18.438,2,2,2,0,2,0,0,0,-1743,-116,-14386,2470,-19024,-3828,0,0,0,0,0,0,0,0,-32768,-1148,-17529,-7778,-12719,-9093
'2017-08-03 16:25:18.448,2,2,2,0,2,0,0,0,-431,-42,-14381,2014,-21296,-4173,0,0,0,0,0,0,0,0,32767,1017,-13533,-3746,-8811,-6165
'2017-08-03 16:25:18.458,2,2,2,0,2,0,0,0,-139,1116,-14240,2050,-24240,-4399,0,0,0,0,0,0,0,0,-32768,4013,-10666,-1461,-5172,-2221
'2017-08-03 16:25:18.468,2,2,2,0,2,0,0,0,-2070,2562,-12712,2469,-27675,-5108,0,0,0,0,0,0,0,0,-32768,4424,-11358,-2291,-1127,1909
'2017-08-03 16:25:18.478,2,2,2,0,2,0,0,0,-5217,5667,-17953,3856,-31013,-5829,0,0,0,0,0,0,0,0,-32768,1341,-12024,-4296,3306,4755
'2017-08-03 16:25:18.488,2,2,2,0,2,0,0,0,-9046,6554,-22826,2293,-32768,-7533,0,0,0,0,0,0,0,0,-32768,-1723,-11950,-4258,7548,5666
'2017-08-03 16:25:18.498,2,2,2,0,2,0,0,0,-13027,7780,-28803,430,-32760,-8731,0,0,0,0,0,0,0,0,-820,-6354,-28241,14111,19676,-3597
'2017-08-03 16:25:18.508,2,2,2,0,1,0,0,0,-9977,13889,-30275,-9133,-32768,-8673,0,0,0,1,0,0,0,1,-22669,-1626,-1120,12640,12377,-6222
'2017-08-03 16:25:18.518,2,2,2,0,1,0,0,0,-9942,8838,-32768,-17999,-32768,-11704,0,0,0,2,0,0,0,2,-4921,-5145,-14318,8870,17281,-6403
'2017-08-03 16:25:18.528,2,1,2,0,1,0,0,0,-6005,5380,-32758,-16472,-32768,-14995,0,0,0,2,0,0,0,2,4659,-7606,-13220,3815,21308,-4642
'2017-08-03 16:25:18.538,1,1,1,0,0,0,0,0,3163,6211,-32447,-10840,-32355,-17454,0,0,0,2,0,0,0,2,-1540,-1585,-25973,6492,22588,-276
'2017-08-03 16:25:18.548,1,0,1,0,0,0,0,0,14011,2880,-23333,-6836,-24011,-20105,0,0,0,2,0,0,0,2,1831,958,-28469,3319,11615,1182
'2017-08-03 16:25:18.558,0,0,0,0,0,0,0,0,1013,-6338,-3057,10967,-20385,-10351,0,0,0,2,0,0,0,2,1173,3936,-15135,3521,1135,434
'2017-08-03 16:25:18.568,0,0,0,0,0,0,0,0,15163,11506,-28255,12507,-10098,1038,0,0,0,2,0,0,0,2,-1193,2210,-11465,3669,2989,-1625
'2017-08-03 16:25:18.578,0,0,0,0,0,0,0,0,13802,7608,-12553,11891,6724,10570,0,0,0,2,0,0,0,2,-1220,-713,-9830,3006,2386,-1584
'2017-08-03 16:25:18.588,0,0,0,0,0,0,0,0,9519,5938,-19030,13042,14816,14564,0,0,0,2,0,0,0,2,-1218,-508,-9336,1142,1493,-165
'2017-08-03 16:25:18.598,0,0,0,0,0,0,0,0,8504,8164,-16301,11470,14964,13250,0,0,0,2,0,0,0,2,-1374,1757,-8851,-51,878,-230
'2017-08-03 16:25:18.608,0,0,0,0,0,0,0,0,7357,8969,-8931,6487,13277,9458,0,0,0,2,0,0,0,2,-1724,1090,-8760,695,760,-378
'2017-08-03 16:25:18.618,0,0,0,0,0,0,0,0,8739,7001,-7312,218,14413,5354,0,0,0,2,0,0,0,2,-1670,313,-8856,387,578,64
'2017-08-03 16:25:18.628,0,0,0,0,0,0,0,0,7880,2964,-8770,-4744,17404,1657,0,0,0,2,0,0,0,2,-1867,705,-8710,-553,673,105
'2017-08-03 16:25:18.638,0,0,0,0,0,0,0,0,7236,-1129,-9717,-5820,20837,-414,0,0,0,2,0,0,0,2,-1915,884,-8560,-789,988,98
'2017-08-03 16:25:18.648,0,0,0,0,0,0,0,0,6347,-2889,-10136,-3881,23967,-755,0,0,0,2,0,0,0,2,-1856,771,-8675,-876,1265,177
'2017-08-03 16:25:18.658,0,0,0,0,0,0,0,0,4864,-2500,-10265,-1017,26557,-23,0,0,0,2,0,0,1,2,-1929,776,-8832,-1137,1672,161
'2017-08-03 16:25:18.668,0,0,0,0,0,0,0,0,3421,-975,-10933,676,28240,1205,0,0,0,2,0,0,1,2,-1890,783,-8751,-1423,2189,141
'2017-08-03 16:25:18.678,0,0,0,0,0,0,0,0,2463,624,-11174,482,29156,2546,0,0,0,2,0,0,1,2,-1772,1051,-8530,-1493,2694,164
'2017-08-03 16:25:18.688,0,0,0,0,0,0,0,0,1775,1298,-11209,-889,29788,3804,0,0,0,2,0,0,1,2,-1567,1210,-8313,-1201,2981,132
'2017-08-03 16:25:18.698,0,0,0,0,0,0,0,0,1274,1275,-11706,-2382,30155,4986,0,0,0,2,0,0,1,2,-1673,1187,-8394,-827,3168,192
'2017-08-03 16:25:18.708,0,0,0,0,0,0,0,0,808,1136,-12460,-3378,30071,6083,0,0,0,2,0,0,1,2,-1405,1016,-8411,-519,3330,167
'2017-08-03 16:25:18.718,0,0,0,0,0,0,0,0,721,1348,-13336,-3720,29855,6854,0,0,0,2,0,0,1,2,-1380,1201,-8428,-321,3460,173
'2017-08-03 16:25:18.728,0,0,0,0,0,0,0,0,629,1482,-14161,-3736,29918,7034,0,0,0,2,0,0,1,2,-1410,1139,-8415,-83,3566,328
'2017-08-03 16:25:18.738,0,0,0,0,0,0,0,0,536,2158,-15193,-3948,30308,6577,0,0,0,1,0,0,1,1,-1243,872,-8437,116,3655,411
'2017-08-03 16:25:18.748,0,0,0,0,0,0,0,0,223,2473,-16697,-4496,30766,5762,0,0,1,1,0,0,1,1,-1181,919,-8521,-32,3815,300
'2017-08-03 16:25:18.758,0,0,0,0,0,0,0,0,-23,2375,-18367,-5063,31225,4968,0,0,1,1,0,0,1,1,-1118,680,-8767,-419,4211,236
'2017-08-03 16:25:18.768,0,0,0,0,0,0,0,0,-698,2217,-20400,-5360,31762,4470,0,0,1,0,0,0,1,1,-975,321,-9173,-985,4803,58
'2017-08-03 16:25:18.778,0,0,0,0,0,0,0,0,-2144,2496,-22570,-5238,32403,4504,0,0,1,0,0,0,1,0,-931,1590,-8972,-1738,5195,104
'2017-08-03 16:25:18.788,0,0,0,0,0,0,0,0,-4537,2860,-24065,-5282,32767,4970,0,0,2,0,0,1,1,0,-650,1312,-8605,-1881,5411,221
'2017-08-03 16:25:18.798,0,0,0,0,0,0,0,0,-8089,3532,-25301,-5622,32766,5915,0,0,2,0,0,1,1,0,-762,1289,-9178,-1833,5257,320
'2017-08-03 16:25:18.808,0,0,0,0,0,0,0,0,-12775,4098,-25968,-6462,32465,7173,0,0,2,0,0,1,1,0,-683,2062,-9324,-1982,5414,646
'2017-08-03 16:25:18.818,0,0,0,0,0,0,0,0,-18744,4301,-25998,-8165,30886,8142,0,1,2,0,0,1,1,0,-739,2233,-9355,-1045,5937,978
'2017-08-03 16:25:18.828,0,0,0,0,0,0,0,0,-25797,2708,-25856,-10493,28150,7913,1,1,2,0,1,2,1,0,-436,1710,-9367,-608,6260,1315
'2017-08-03 16:25:18.838,0,0,0,0,0,0,0,0,-31636,-16,-23655,-11928,24456,6302,1,1,2,0,1,2,1,0,9,1464,-8795,-545,6271,1443
'2017-08-03 16:25:18.848,0,0,0,0,0,0,0,0,-32767,-3091,-20518,-10355,20075,3526,1,1,2,0,1,2,1,0,65,1941,-9336,-548,6382,1593
'2017-08-03 16:25:18.858,0,0,0,0,0,0,0,0,-32767,-4633,-15923,-6443,15434,114,2,1,2,0,1,2,1,0,395,2276,-9433,-399,6601,1858
'2017-08-03 16:25:18.868,0,0,0,0,0,0,0,0,-32766,-4004,-13220,-2491,11013,-2898,2,2,2,0,2,2,1,0,160,1773,-9771,61,6886,2073
'2017-08-03 16:25:18.878,0,0,0,0,0,0,0,0,-32767,-2800,-11063,-914,6668,-4828,2,2,2,0,2,2,1,0,-16,2208,-9744,390,7560,2375
'2017-08-03 16:25:18.888,0,0,0,0,0,0,0,0,-32767,-3048,-10808,-1602,2061,-5667,2,2,2,0,2,2,1,0,415,1130,-10776,618,8114,2449
'2017-08-03 16:25:18.898,0,0,0,0,0,0,0,0,-32767,-4935,-9754,-2542,-2838,-5054,2,2,2,0,2,2,1,0,460,1993,-9755,894,8977,2418
'2017-08-03 16:25:18.908,0,0,0,0,0,0,0,0,-32767,-11987,-8883,-705,-7760,-2799,2,2,2,0,2,2,1,0,976,1346,-10079,1084,9730,2486
'2017-08-03 16:25:18.918,0,0,0,0,0,0,0,0,9480,14037,3063,16822,-21353,6151,2,2,2,0,2,2,1,0,921,2133,-10629,1197,10555,2451
