시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:52:47.140,0,0,0,0,0,0,0,0,-20969,2384,-3060,-1090,-7377,4968,2,2,2,0,1,0,0,0,857,3247,-17578,351,16909,4482
'2017-08-03 16:52:47.150,0,0,0,0,0,0,0,0,-18239,2727,-1983,-1514,-9607,4781,2,2,2,0,1,0,0,0,173,3346,-18173,1891,20107,5246
'2017-08-03 16:52:47.160,0,0,0,0,0,0,0,0,-14630,2750,-629,-2221,-11401,4381,2,2,2,0,1,0,0,0,-204,5179,-20069,3294,23073,6166
'2017-08-03 16:52:47.170,0,0,0,0,0,0,0,0,-8839,-2813,-4749,-2808,-12540,3715,2,2,2,0,1,0,0,0,-527,7546,-19182,4214,27263,7505
'2017-08-03 16:52:47.180,0,0,0,1,0,0,0,1,4192,-4393,10630,10300,4817,385,2,2,2,0,1,0,0,0,-1579,8236,-19183,4012,31418,9710
'2017-08-03 16:52:47.190,0,0,0,1,0,0,0,1,-5888,1799,-24145,-856,10009,383,2,1,2,0,1,0,0,0,-1359,9760,-19557,3827,32767,11849
'2017-08-03 16:52:47.200,0,0,0,1,0,0,0,1,4595,2644,-8755,-185,4753,2118,2,1,2,0,1,0,0,0,-7,13149,-27929,-1423,32767,13538
'2017-08-03 16:52:47.210,0,0,0,1,0,0,0,1,2350,372,-9901,1630,-997,-136,2,0,2,0,1,0,0,0,2441,7458,-26647,-9227,32767,15813
'2017-08-03 16:52:47.220,0,0,0,1,0,0,0,1,908,1368,-10455,1863,-5218,-1001,2,0,2,0,0,0,0,0,3308,3930,-24462,-11718,32462,16485
'2017-08-03 16:52:47.230,0,0,0,1,0,0,0,1,-461,271,-7780,2275,-5306,-753,1,0,1,0,0,0,0,0,-5265,6331,-20231,-13667,30719,18330
'2017-08-03 16:52:47.240,1,0,0,1,0,0,0,1,-896,-689,-6622,2279,-3359,-670,0,0,1,0,0,0,0,0,-11265,5875,-4730,-15700,27133,20024
'2017-08-03 16:52:47.250,1,0,1,1,0,0,1,1,-794,-457,-7213,1815,-571,152,0,0,1,0,0,0,0,0,-15909,3090,766,-13563,17398,22117
'2017-08-03 16:52:47.260,1,0,1,2,0,0,1,1,161,127,-8895,1384,952,328,0,0,0,0,0,0,0,0,-17977,746,-9371,-11459,11649,22475
'2017-08-03 16:52:47.270,1,1,1,2,0,0,1,2,393,190,-9209,1102,1055,346,0,0,0,0,0,0,0,0,-7264,-872,-14749,-12816,5475,16879
'2017-08-03 16:52:47.280,1,1,1,2,0,0,1,2,347,165,-9414,692,771,293,0,0,0,0,0,0,0,0,-14744,-5425,-7434,-10529,-5599,11423
'2017-08-03 16:52:47.290,1,1,1,2,0,0,1,2,312,17,-9027,296,556,249,0,0,0,0,0,0,0,0,-8145,-2445,-6183,-4847,-8867,5331
'2017-08-03 16:52:47.300,1,1,1,2,0,0,1,2,457,46,-8987,-109,489,242,0,0,0,0,0,0,0,0,-6521,761,-7472,-1432,-8089,431
'2017-08-03 16:52:47.310,1,1,1,2,0,0,1,2,494,164,-9217,-451,305,208,0,0,0,0,0,0,0,0,-6523,3314,-4731,-5128,-7050,-1831
'2017-08-03 16:52:47.320,1,1,1,2,0,0,1,2,616,284,-9300,-753,-87,112,0,0,0,0,0,0,0,0,-6632,2043,-5070,-10214,-7315,-2807
'2017-08-03 16:52:47.330,1,1,1,2,0,0,1,2,546,321,-9062,-897,-603,-34,0,0,0,0,0,0,0,0,-6362,-1940,-6203,-13512,-8141,-3607
'2017-08-03 16:52:47.340,1,1,1,2,0,0,1,2,388,209,-8769,-970,-883,-110,0,0,0,0,0,0,0,0,-6522,-5227,-6457,-12756,-9554,-4436
'2017-08-03 16:52:47.350,1,1,1,2,0,0,1,2,381,182,-8610,-1054,-942,-120,0,0,0,0,0,0,0,0,-6670,-5292,-7425,-9475,-11546,-5055
'2017-08-03 16:52:47.360,1,1,1,2,0,0,1,1,349,188,-8688,-1175,-968,-110,0,0,0,0,0,0,0,0,-6641,-2843,-8049,-7453,-13786,-4863
'2017-08-03 16:52:47.370,1,1,1,1,0,0,1,1,294,301,-8587,-1252,-986,-103,0,0,0,0,0,0,0,0,-6233,-1088,-8716,-8018,-15951,-3597
'2017-08-03 16:52:47.380,1,1,1,1,0,0,1,1,230,361,-8470,-1185,-898,-127,0,0,0,0,0,0,0,0,-5406,-1163,-9143,-10060,-17543,-1506
'2017-08-03 16:52:47.390,1,1,1,1,0,0,1,1,194,342,-8449,-1055,-743,-124,0,0,0,0,0,0,0,0,-4642,-2612,-9784,-11374,-18369,702
'2017-08-03 16:52:47.400,1,1,1,1,0,0,1,1,220,342,-8533,-955,-602,-126,0,0,0,0,0,0,0,0,-4256,-4064,-10274,-11453,-18775,2411
'2017-08-03 16:52:47.410,1,1,1,1,0,0,1,1,273,399,-8555,-872,-550,-148,0,0,0,0,0,0,0,0,-4235,-4628,-10747,-10800,-19378,3481
'2017-08-03 16:52:47.420,1,1,1,1,0,0,1,1,294,388,-8590,-803,-566,-180,0,0,0,0,0,0,0,0,-4250,-4648,-11329,-10499,-20085,4054
'2017-08-03 16:52:47.430,1,1,1,1,0,0,1,1,303,356,-8632,-774,-672,-221,0,0,0,0,0,0,0,0,-4194,-4741,-11876,-10739,-20646,4236
'2017-08-03 16:52:47.440,1,1,1,1,0,0,1,1,293,413,-8507,-745,-791,-233,0,0,0,0,0,0,0,0,-4075,-5140,-12374,-10929,-21236,4085
'2017-08-03 16:52:47.450,1,1,1,1,0,0,1,1,217,418,-8465,-677,-868,-279,0,0,0,0,0,0,0,0,-3718,-5395,-12942,-10497,-21892,3654
'2017-08-03 16:52:47.460,1,1,1,1,0,0,1,1,190,413,-8413,-567,-889,-294,0,0,0,0,0,0,0,0,-3361,-4922,-13580,-9656,-22623,3091
'2017-08-03 16:52:47.470,1,1,1,1,0,0,1,0,175,405,-8426,-410,-909,-296,0,0,0,0,0,0,0,0,-2876,-3846,-14377,-8942,-23285,2674
'2017-08-03 16:52:47.480,1,1,1,1,0,0,1,1,158,432,-8443,-259,-961,-300,0,0,0,0,0,0,0,0,-2287,-2854,-15376,-8540,-23752,2535
'2017-08-03 16:52:47.490,1,1,1,1,0,0,1,1,95,425,-8359,-99,-980,-298,0,0,0,0,0,0,0,0,-1448,-2307,-16500,-8271,-23943,2498
'2017-08-03 16:52:47.500,1,1,1,1,0,1,1,1,92,427,-8334,62,-982,-266,0,0,0,0,0,0,0,0,454,-2055,-16486,-7811,-23869,2329
'2017-08-03 16:52:47.510,1,1,1,1,0,1,1,0,77,415,-8314,250,-962,-253,0,0,0,0,0,0,0,0,2535,-128,-19165,-6721,-23293,2347
'2017-08-03 16:52:47.520,1,1,1,1,0,1,1,0,90,366,-8386,403,-984,-244,0,0,0,0,0,0,0,0,5507,990,-20115,-7832,-21997,2398
'2017-08-03 16:52:47.530,1,1,1,1,0,1,1,0,49,403,-8442,473,-1012,-226,0,0,0,0,0,0,0,0,9529,-145,-21219,-10331,-20647,2595
'2017-08-03 16:52:47.540,1,2,1,1,0,1,1,0,50,313,-8481,531,-1059,-236,0,0,0,0,0,0,0,0,15560,-4285,-21793,-12775,-19048,2803
'2017-08-03 16:52:47.550,1,2,2,0,0,1,1,0,-14,209,-8519,500,-1082,-198,0,0,0,0,0,0,0,0,21409,-10945,-21141,-12979,-17159,2617
'2017-08-03 16:52:47.560,1,2,2,0,0,1,1,0,-4,284,-8502,462,-1149,-165,0,0,0,0,0,0,0,0,25822,-17383,-19050,-9837,-14620,1530
'2017-08-03 16:52:47.570,1,2,2,0,0,1,1,0,-46,320,-8541,471,-1220,-159,0,0,0,0,0,0,0,0,-32768,-28927,-26323,202,-9400,-281
'2017-08-03 16:52:47.580,1,2,2,0,0,1,1,0,-91,265,-8575,487,-1268,-170,0,0,0,0,0,0,0,0,30797,-2207,-9782,12073,91,279
'2017-08-03 16:52:47.590,1,2,2,0,0,1,1,0,-108,315,-8506,459,-1294,-153,0,0,0,0,0,0,0,0,28715,-7666,-3013,13384,2994,4657
'2017-08-03 16:52:47.600,2,2,2,0,1,1,1,0,-121,278,-8706,479,-1393,-170,0,0,0,0,0,0,0,0,27978,279,-8384,6730,4584,7014
'2017-08-03 16:52:47.610,2,2,2,0,1,1,1,0,-87,303,-8775,432,-1573,-203,0,0,0,0,0,0,0,1,12245,1316,-9821,20311,9416,-116
'2017-08-03 16:52:47.620,2,2,2,0,1,1,1,0,-239,292,-8842,356,-1702,-242,0,0,0,1,0,0,0,2,-4494,-9064,-28951,22904,9191,-1408
'2017-08-03 16:52:47.630,2,2,2,0,1,1,1,0,-247,308,-8923,253,-1951,-277,0,0,0,2,0,0,0,2,-7444,-2679,-10870,6274,4505,-2698
'2017-08-03 16:52:47.640,2,2,2,0,1,1,1,0,-286,295,-9170,40,-2291,-270,0,0,0,2,0,0,0,2,1331,-99,-15663,7115,3108,-128
'2017-08-03 16:52:47.650,2,2,2,0,1,1,1,0,-299,410,-9236,-68,-2657,-360,0,0,0,2,0,0,0,2,30,-549,-11936,2544,3634,-1033
'2017-08-03 16:52:47.660,2,2,2,0,1,1,1,0,-399,652,-9403,-241,-3081,-446,0,0,0,2,0,0,0,2,-181,-609,-10377,1329,619,-603
'2017-08-03 16:52:47.670,2,2,2,0,1,1,1,0,-377,515,-9764,-307,-3717,-617,0,0,0,2,0,0,0,2,-424,227,-9727,373,1458,-876
'2017-08-03 16:52:47.680,2,2,2,0,2,1,1,0,-352,418,-10190,565,-4339,-665,0,0,0,2,0,0,1,2,-1223,709,-8161,447,2255,-843
'2017-08-03 16:52:47.690,2,2,2,0,2,1,1,0,-358,-143,-10419,375,-4863,-684,0,0,0,2,0,0,1,2,49,487,-8821,355,1969,-472
'2017-08-03 16:52:47.700,2,2,2,0,2,1,0,0,-428,431,-11657,-468,-5627,-657,0,0,0,2,0,0,2,2,-157,352,-8770,-34,1024,-391
'2017-08-03 16:52:47.710,2,2,2,0,2,1,0,0,-448,514,-11686,-614,-6770,-755,0,0,0,2,0,0,2,2,-763,1041,-8921,-255,1067,-35
'2017-08-03 16:52:47.720,2,2,2,0,2,1,0,0,-704,985,-11499,-1282,-7859,-903,0,0,0,2,0,0,2,2,-423,773,-9131,92,1259,45
'2017-08-03 16:52:47.730,2,2,2,0,2,1,0,0,-881,-508,-13167,-2314,-8579,-1043,0,0,0,2,0,0,2,2,-663,488,-9182,-72,1540,34
'2017-08-03 16:52:47.740,2,2,2,0,2,1,0,0,-618,30,-13166,-2156,-10160,-597,0,0,0,2,1,0,2,2,-592,633,-9071,-406,1789,33
'2017-08-03 16:52:47.750,2,2,2,0,2,1,0,0,-1106,2334,-12615,-2276,-12001,-790,0,0,1,2,1,0,2,2,-525,619,-9008,-551,1875,86
'2017-08-03 16:52:47.760,2,2,2,0,2,0,0,0,-1280,959,-14073,-2785,-13107,-1477,0,0,1,2,1,0,2,2,-486,613,-9068,-769,1964,88
'2017-08-03 16:52:47.770,2,2,2,0,2,0,0,0,-482,1021,-14077,-1745,-14424,-1574,0,0,1,2,1,0,2,2,-525,635,-8994,-1076,2132,119
'2017-08-03 16:52:47.780,2,2,1,0,1,0,0,0,-850,2057,-12465,-1175,-16540,-1913,0,0,1,2,1,0,2,2,-417,665,-8995,-1351,2292,143
'2017-08-03 16:52:47.790,2,2,1,0,1,0,0,0,-3669,4582,-13999,769,-17811,-2467,0,0,1,2,1,0,2,2,-411,776,-9007,-1623,2514,154
'2017-08-03 16:52:47.800,2,2,1,0,1,0,0,0,-2090,5231,-19498,600,-18527,-3806,0,0,1,2,1,0,2,2,-323,979,-8927,-1712,2729,186
'2017-08-03 16:52:47.810,2,2,1,0,1,0,0,0,-3409,5915,-17606,1261,-19626,-4892,0,0,1,2,1,1,2,2,-225,1087,-8650,-1685,2947,209
'2017-08-03 16:52:47.820,2,1,1,0,1,0,0,0,-3279,8843,-21276,-2615,-19447,-6272,0,0,1,2,1,1,2,2,-179,1387,-8649,-1336,3091,275
'2017-08-03 16:52:47.830,1,1,1,0,0,0,0,0,-9540,4638,-19069,-5039,-18131,-8150,0,0,1,1,1,1,2,1,-153,1223,-8531,-843,3307,385
'2017-08-03 16:52:47.840,1,0,0,0,0,0,0,0,-12411,2233,-20554,-6203,-18603,-9659,0,0,1,1,1,1,2,1,-3,1178,-8468,-481,3376,475
'2017-08-03 16:52:47.850,1,0,0,0,0,0,0,0,-15153,2334,-11209,-4085,-23852,-7999,0,0,1,1,1,1,2,1,48,1112,-8431,-113,3442,513
'2017-08-03 16:52:47.860,0,0,0,0,0,0,0,0,-6091,1457,-11642,-3109,-12575,-4900,0,0,1,1,1,1,2,1,22,1087,-8594,80,3528,517
'2017-08-03 16:52:47.870,0,0,0,0,0,0,0,0,-6866,-1796,-15160,-927,-3363,-1327,0,0,1,0,1,1,2,1,266,876,-8584,42,3654,548
'2017-08-03 16:52:47.880,0,0,0,0,0,0,0,0,-8507,-456,-17907,3863,-1141,-322,0,0,1,0,1,1,2,1,383,599,-8740,-48,3654,300
'2017-08-03 16:52:47.890,0,0,0,0,0,0,0,0,-7712,1580,-16422,5698,-2336,-1429,0,0,1,0,1,1,2,0,471,890,-8415,-553,3766,330
'2017-08-03 16:52:47.900,0,0,0,0,0,0,0,0,-4847,1960,-12943,5345,-2867,-2827,0,0,2,0,1,2,2,0,491,1332,-8396,-695,3710,277
'2017-08-03 16:52:47.910,0,0,0,0,0,0,0,0,-3037,1532,-12164,4300,-2392,-4332,0,0,2,0,1,2,2,0,389,1666,-8490,-1017,3571,499
'2017-08-03 16:52:47.920,0,0,0,0,0,0,0,0,-2057,874,-12048,3515,-1930,-5602,1,0,2,0,1,2,2,0,665,892,-8790,-1009,3387,749
'2017-08-03 16:52:47.930,0,0,0,0,0,0,0,0,-511,-127,-10911,3681,-1734,-6177,1,1,2,0,1,2,2,0,685,1259,-8401,-781,3323,689
'2017-08-03 16:52:47.940,0,0,0,0,0,0,0,0,1045,-734,-9734,5026,-1574,-6123,1,1,2,0,1,2,2,0,787,1088,-8366,-952,2975,833
'2017-08-03 16:52:47.950,0,0,0,0,0,0,0,0,2343,-506,-8475,6741,-1025,-5488,1,1,2,0,1,2,2,0,978,674,-8460,-780,2698,833
'2017-08-03 16:52:47.960,0,0,0,0,0,0,0,0,3670,45,-7307,7964,-177,-4407,2,1,2,0,1,2,2,0,899,1118,-8511,380,2833,478
'2017-08-03 16:52:47.970,0,0,0,0,0,0,0,0,4703,835,-5472,8192,842,-2942,2,1,2,0,1,2,2,0,954,998,-8392,524,2743,516
'2017-08-03 16:52:47.980,0,0,0,0,0,0,0,0,5457,1733,-3407,7456,2064,-1334,2,1,2,0,1,2,2,0,952,1228,-8400,693,2799,491
'2017-08-03 16:52:47.990,0,0,0,0,0,0,0,0,5922,2797,-1959,5585,3033,124,2,1,2,0,2,2,2,0,1181,1029,-8268,852,2790,498
'2017-08-03 16:52:48.000,0,0,0,0,0,0,0,0,6009,3031,-1068,2783,3739,1387,2,1,2,0,2,2,1,0,1323,733,-8024,805,2563,451
'2017-08-03 16:52:48.010,0,0,0,0,0,0,0,0,6253,2238,-585,449,4481,2456,2,1,2,0,2,2,1,0,1248,867,-8220,727,2400,328
'2017-08-03 16:52:48.020,0,0,0,0,0,0,0,0,6335,1350,-686,-515,5474,3440,2,1,2,0,2,2,1,0,1237,843,-8332,588,2300,305
'2017-08-03 16:52:48.030,0,0,0,0,0,0,0,0,6246,876,-528,-356,6757,4249,2,1,2,0,2,2,1,0,1328,909,-8426,480,2281,253
'2017-08-03 16:52:48.040,0,0,0,0,0,0,0,0,5868,1221,-487,-19,7967,4631,2,2,2,0,2,2,1,0,1353,946,-8373,435,2229,234
'2017-08-03 16:52:48.050,0,0,0,0,0,0,0,0,5374,1629,-215,-229,8888,4521,2,2,2,0,2,2,1,0,1428,826,-8421,385,2225,236
'2017-08-03 16:52:48.060,0,0,0,0,0,0,0,0,5022,1831,-134,-760,9638,4055,2,2,2,0,2,2,1,0,1457,821,-8430,323,2210,175
'2017-08-03 16:52:48.070,0,0,0,0,0,0,0,0,4761,1902,-198,-1395,10376,3447,2,2,2,0,2,2,1,0,1494,743,-8616,218,2269,86
'2017-08-03 16:52:48.080,0,0,0,0,0,0,0,0,4449,1861,-158,-1978,11269,2855,2,2,2,0,2,2,1,0,1488,1285,-8510,313,2368,69
'2017-08-03 16:52:48.090,0,0,0,0,0,0,0,0,3806,1733,-287,-2448,12074,2309,2,2,2,0,2,2,1,0,1613,1227,-8581,477,2454,149
'2017-08-03 16:52:48.100,0,0,0,0,0,0,0,0,3090,1618,-667,-2904,12573,1902,2,2,2,0,2,2,1,0,1667,1403,-8584,671,2552,299
'2017-08-03 16:52:48.110,0,0,0,0,0,0,0,0,2293,1555,-1077,-3368,13101,2016,2,2,2,0,2,2,1,0,1704,1199,-9044,841,2737,424
'2017-08-03 16:52:48.120,0,0,0,0,0,0,0,0,1501,1437,-1699,-3980,13663,2708,2,2,2,0,2,2,1,0,1748,1265,-9710,922,3194,485
'2017-08-03 16:52:48.130,0,0,0,0,0,0,0,0,534,927,-1894,-4540,14283,4045,2,2,2,0,2,2,1,0,1819,1540,-10218,895,3970,603
'2017-08-03 16:52:48.140,0,0,0,0,0,0,0,0,-996,875,-2148,-4744,14600,6005,2,2,2,0,2,2,0,0,1892,1517,-10476,864,4970,838
'2017-08-03 16:52:48.150,0,0,0,0,0,0,0,0,-2653,1235,-2507,-5107,14450,7865,2,2,2,0,2,2,0,0,1944,1036,-10690,1162,6035,972
'2017-08-03 16:52:48.160,0,0,0,0,0,0,0,0,-4423,1444,-2578,-5672,14278,8910,2,2,2,0,2,2,0,0,1991,1033,-11022,1347,7262,1083
'2017-08-03 16:52:48.170,0,0,0,0,0,0,0,0,-6552,1211,-2614,-6001,13933,8635,2,2,2,0,2,2,0,0,1976,881,-11684,1483,8226,1224
'2017-08-03 16:52:48.180,0,0,0,0,0,0,0,0,-9664,250,-2873,-6027,13307,6738,2,2,2,0,2,2,0,0,2012,797,-12494,1163,9214,1382
'2017-08-03 16:52:48.190,0,0,0,0,0,0,0,0,-13375,-1273,-3344,-5211,12253,4125,2,2,2,0,2,2,0,0,2057,30,-12941,889,10774,1386
'2017-08-03 16:52:48.200,0,0,0,0,0,0,0,0,-17020,-2364,-2976,-3260,10424,1937,2,2,2,0,2,1,0,0,1886,509,-12608,468,12414,1197
'2017-08-03 16:52:48.210,0,0,0,0,0,0,0,0,-25774,-7633,-10544,-1780,8091,793,2,2,2,0,2,1,0,0,1875,1024,-13789,259,14308,1279
'2017-08-03 16:52:48.220,0,0,0,0,0,0,0,0,-18430,8855,-18249,-37,15832,-4420,2,2,2,0,2,1,0,0,1831,1924,-14826,51,16723,1542
'2017-08-03 16:52:48.230,0,1,0,0,0,0,0,0,-32767,-11443,-16778,-1342,10414,-5764,2,2,2,0,2,0,0,0,2026,3083,-15869,30,19278,2189
'2017-08-03 16:52:48.240,0,1,1,0,0,0,0,0,6545,-16751,-4271,2966,4975,-3624,2,2,2,0,2,0,0,0,2425,2867,-17189,308,21853,2991
'2017-08-03 16:52:48.250,0,0,1,0,0,0,0,0,3709,3868,-10336,-122,11674,957,2,1,2,0,2,0,0,0,5328,5318,-18931,926,24383,3372
'2017-08-03 16:52:48.260,0,1,1,0,0,0,0,0,6705,-5355,-19306,-64,11796,-864,2,1,2,0,2,0,0,0,4518,4921,-22460,-1048,26294,4379
'2017-08-03 16:52:48.270,0,1,1,0,0,0,0,0,-6,1861,-11570,6347,2389,1437,2,0,2,0,2,0,0,0,9277,3,-29145,-268,24152,5061
'2017-08-03 16:52:48.280,1,1,1,0,0,0,0,0,1612,971,-14725,684,1521,535,2,0,1,0,1,0,0,0,7521,13084,-24690,-76,25188,3986
'2017-08-03 16:52:48.290,1,1,2,0,0,0,0,0,1089,1047,-9144,394,-1732,-259,2,0,1,0,1,0,0,0,736,13054,-20259,-10068,23016,7387
'2017-08-03 16:52:48.300,1,2,2,0,0,0,0,0,-937,706,-7882,884,-1965,-564,1,0,1,0,1,0,0,0,3674,1091,-20335,-12728,21478,10412
'2017-08-03 16:52:48.310,1,2,2,0,0,0,0,0,-756,-538,-7552,1248,-951,-352,0,0,1,0,0,0,0,0,1766,3528,-21005,-9714,22517,10962
'2017-08-03 16:52:48.320,1,2,2,0,0,0,0,0,-256,63,-8331,853,-274,9,0,0,1,0,0,0,0,0,8205,-2545,-6473,-2714,24583,12335
'2017-08-03 16:52:48.330,1,2,2,0,0,0,1,0,-146,324,-8895,683,-181,35,0,0,1,0,0,0,0,0,2416,3238,-6423,-890,17406,10551
'2017-08-03 16:52:48.340,1,2,2,0,0,0,1,0,-20,524,-9042,529,-330,-58,0,0,0,0,0,0,0,0,943,3258,-12144,-1917,3714,8368
'2017-08-03 16:52:48.350,1,2,2,0,0,0,1,0,-210,299,-8698,531,-463,-198,0,0,0,0,0,0,0,0,3513,1801,-14490,-2962,-5678,5860
'2017-08-03 16:52:48.360,1,2,2,0,0,0,1,0,-292,64,-8557,367,-310,-184,0,0,0,0,0,0,0,0,4339,1390,-12653,-4158,-8983,5083
'2017-08-03 16:52:48.370,1,2,2,0,0,0,1,0,-186,244,-8619,172,-153,-129,0,0,0,0,0,0,0,0,5043,184,-11216,-4068,-8679,5072
'2017-08-03 16:52:48.380,1,2,2,0,0,0,1,0,-205,331,-8813,114,-124,-149,0,0,0,0,0,0,0,0,4791,-1378,-9638,-3018,-7177,5026
'2017-08-03 16:52:48.390,1,2,2,0,0,0,1,0,-166,258,-8872,26,-188,-178,0,0,0,0,0,0,0,0,3349,-2396,-8408,-1511,-6229,4731
'2017-08-03 16:52:48.400,1,2,2,0,0,0,1,0,-155,235,-8776,-92,-290,-191,0,0,0,0,0,0,0,0,1594,-2958,-6863,142,-6791,4030
'2017-08-03 16:52:48.410,1,2,2,0,0,0,1,0,-184,256,-8784,-237,-367,-191,0,0,0,0,0,0,0,0,-109,-3073,-5962,1892,-8711,3124
'2017-08-03 16:52:48.420,1,2,2,0,0,1,1,0,-178,277,-8716,-339,-441,-180,0,0,0,0,0,0,0,0,-1009,-2214,-5614,3124,-10933,2412
'2017-08-03 16:52:48.430,1,2,2,0,0,1,1,0,-189,298,-8651,-400,-506,-204,0,0,0,0,0,0,0,0,-1093,-766,-4698,2944,-12516,2310
'2017-08-03 16:52:48.440,1,2,2,0,0,1,1,0,-246,317,-8656,-456,-571,-198,0,0,0,0,0,0,0,0,-935,91,-3682,1427,-13031,2646
'2017-08-03 16:52:48.450,1,2,2,0,0,1,1,0,-212,300,-8554,-410,-645,-178,0,0,0,0,0,0,0,0,-1091,-323,-2839,-585,-12907,3102
'2017-08-03 16:52:48.460,1,2,2,0,0,1,1,0,-239,371,-8591,-447,-682,-179,0,0,0,0,0,0,0,0,-1378,-1934,-1960,-1972,-12761,3059
'2017-08-03 16:52:48.470,1,2,2,0,0,1,0,0,-242,372,-8620,-300,-711,-217,0,0,0,0,0,0,0,0,-1990,-2352,-1578,-1618,-13191,2214
'2017-08-03 16:52:48.480,1,2,2,0,0,1,0,0,-238,386,-8631,-93,-882,-209,0,0,0,0,0,0,0,0,-2342,-1502,-1293,-1423,-14089,1208
'2017-08-03 16:52:48.490,1,2,2,0,0,1,0,0,-215,362,-8718,50,-1072,-235,0,0,0,0,0,0,0,0,-1813,-548,-778,-2224,-14591,400
'2017-08-03 16:52:48.500,1,2,2,0,0,1,0,0,-248,351,-8715,226,-1263,-280,0,0,0,0,0,0,0,0,-1520,-258,-551,-3476,-14111,-238
'2017-08-03 16:52:48.510,1,2,2,0,0,1,0,0,-341,318,-8613,377,-1380,-341,0,0,0,0,0,0,0,0,-2297,-339,-729,-4596,-13763,-914
'2017-08-03 16:52:48.520,1,2,2,0,0,1,0,0,-351,143,-8641,343,-1519,-341,0,0,0,0,0,0,0,0,-2845,-747,-665,-5316,-14540,-1459
'2017-08-03 16:52:48.530,1,2,2,0,0,1,0,0,-284,276,-8146,339,-1537,-365,0,0,0,0,0,0,0,0,-2275,-1035,-1049,-5504,-15304,-1699
'2017-08-03 16:52:48.540,1,2,2,0,0,1,0,0,-550,188,-7923,407,-1371,-387,0,0,0,0,0,0,0,0,-980,-1189,-1683,-5538,-15406,-1967
'2017-08-03 16:52:48.550,2,2,2,0,0,1,0,0,-589,53,-7791,383,-1073,-370,0,0,0,0,0,0,0,0,-236,-1104,-1789,-5598,-15194,-2245
'2017-08-03 16:52:48.560,2,2,2,0,0,1,0,0,-559,-24,-7700,317,-704,-294,0,0,0,0,0,0,0,0,464,-1324,-2212,-5852,-15093,-2292
'2017-08-03 16:52:48.570,2,2,2,0,0,1,0,0,-619,88,-7841,154,-336,-196,0,0,0,0,0,0,0,0,1613,-1854,-2459,-5888,-15184,-2248
'2017-08-03 16:52:48.580,2,2,2,0,1,1,0,0,-593,28,-8171,-45,0,-145,0,0,0,0,0,0,0,0,3202,-2276,-2521,-5735,-15138,-1975
'2017-08-03 16:52:48.590,2,2,2,0,1,1,0,0,-481,122,-8323,-188,58,-71,0,0,0,0,0,0,0,0,5505,-3162,-2750,-5671,-14907,-1145
'2017-08-03 16:52:48.600,2,2,2,0,1,1,1,0,-469,219,-8367,-245,104,-95,0,0,0,0,0,0,0,0,7749,-4369,-2662,-4951,-14301,-9
'2017-08-03 16:52:48.610,2,2,2,0,1,1,1,0,-490,179,-8275,-295,217,-101,0,0,0,0,0,0,0,0,10423,-4620,-2609,-3714,-13177,1339
'2017-08-03 16:52:48.620,2,2,2,0,1,1,1,0,-558,23,-8213,-440,296,-63,0,0,0,0,0,0,0,0,13002,-4790,-2443,-2573,-11503,2742
'2017-08-03 16:52:48.630,2,2,2,0,2,1,1,0,-538,-19,-8671,-470,446,54,0,0,0,0,0,0,0,0,15464,-5653,-2275,-1461,-9417,4034
'2017-08-03 16:52:48.640,2,2,2,0,2,1,1,0,-461,253,-9035,-438,370,175,0,0,0,0,0,0,0,0,18180,-6252,-2330,-98,-6878,4747
'2017-08-03 16:52:48.650,2,2,2,0,2,1,1,0,-365,468,-9400,-362,118,210,0,0,0,0,0,0,0,0,20074,-6315,-2217,1099,-3867,4635
'2017-08-03 16:52:48.660,2,2,2,0,2,1,1,0,-309,559,-9781,-293,-426,151,0,0,0,0,0,0,0,0,21089,-5754,-1729,1698,-849,3871
'2017-08-03 16:52:48.670,2,2,2,0,2,1,1,0,-339,545,-9908,-180,-1106,58,0,0,0,0,0,0,0,0,21172,-5029,-1095,1567,1754,2767
'2017-08-03 16:52:48.680,2,2,2,0,2,1,1,0,-484,282,-10062,-8,-1945,69,0,0,0,0,0,0,0,0,20183,-3845,443,928,3965,1579
'2017-08-03 16:52:48.690,2,2,2,0,2,1,1,0,-467,-23,-10916,377,-3039,277,0,0,1,0,0,0,0,0,31368,-22263,-19177,-4875,2636,2307
'2017-08-03 16:52:48.700,2,2,2,0,2,1,1,0,-424,245,-11638,-49,-3866,396,0,0,1,0,0,0,0,0,-3536,-5149,11708,-8496,-10813,4780
'2017-08-03 16:52:48.710,2,2,2,0,2,1,0,0,-355,614,-12493,-963,-5092,279,0,0,1,0,0,0,0,0,2357,-4701,-26360,-8146,-8678,2006
'2017-08-03 16:52:48.720,2,2,2,0,2,1,0,0,-349,261,-12749,-2040,-6390,-155,0,0,1,0,0,0,0,0,-6846,-671,-7796,851,-13598,-1792
'2017-08-03 16:52:48.730,2,2,2,0,2,1,0,0,-838,961,-15191,-2655,-8389,-238,0,0,2,0,0,0,0,0,-1806,620,-13438,-3440,-14040,412
