시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 16:09:23.746,0,0,0,0,0,0,0,0,1390,1531,-13829,-5260,30488,4592,0,0,0,2,0,0,0,2,9437,-9996,-30304,16079,24238,-4559
'2017-08-03 16:09:23.756,0,0,0,0,0,0,0,0,1554,1605,-15631,-6080,30606,5780,0,0,0,2,0,0,0,2,-10286,-5595,-20163,8060,22069,-3962
'2017-08-03 16:09:23.766,0,0,0,0,0,0,0,0,1428,2118,-17518,-6189,31024,6754,0,0,0,2,0,0,0,2,1689,-5803,-31287,10778,23768,-521
'2017-08-03 16:09:23.776,0,0,0,0,0,0,0,0,924,3102,-20308,-6298,31500,7334,0,0,0,2,0,0,0,2,184,1342,-28069,4263,18193,644
'2017-08-03 16:09:23.786,0,0,0,0,0,0,0,0,137,4143,-23246,-6842,32109,7816,0,0,0,2,0,0,0,2,2957,1933,-19133,2724,4987,589
'2017-08-03 16:09:23.796,0,0,0,0,0,0,0,0,-1850,4482,-25793,-7636,32767,8553,0,0,0,2,0,0,0,2,1923,-36,-13698,1391,3749,-467
'2017-08-03 16:09:23.806,0,0,0,0,0,0,0,0,-4996,5356,-27965,-7794,32763,9556,0,0,0,2,0,0,1,2,-1371,445,-9595,543,3599,-406
'2017-08-03 16:09:23.816,0,0,0,0,0,0,0,0,-9390,6823,-28864,-7199,32767,10323,0,0,0,2,0,0,1,2,-455,612,-8017,35,3191,-109
'2017-08-03 16:09:23.826,0,0,0,0,0,0,0,0,-14477,7887,-28393,-8186,32767,10750,0,0,0,2,0,0,2,2,438,948,-8630,-110,1717,-96
'2017-08-03 16:09:23.836,0,0,0,0,0,0,0,0,-22049,7018,-29387,-11432,32575,9951,0,0,0,2,0,0,2,2,-506,806,-8881,36,515,-257
'2017-08-03 16:09:23.846,0,0,0,0,0,0,0,0,-31569,4559,-29902,-13758,29242,8291,0,0,0,2,0,0,2,2,-1048,913,-8956,97,816,-55
'2017-08-03 16:09:23.856,0,0,0,0,0,0,0,0,-32765,908,-27128,-13847,24600,6484,0,0,0,2,0,0,2,2,-709,784,-9117,159,1084,68
'2017-08-03 16:09:23.866,0,0,0,0,0,0,0,0,-32767,-3550,-20674,-12288,19067,4713,0,0,0,2,0,0,2,2,-985,663,-8840,73,1399,86
'2017-08-03 16:09:23.876,0,0,0,0,0,0,0,0,-32766,-6340,-13947,-9657,12935,2842,0,0,0,2,0,0,2,2,-723,679,-8994,-111,1622,73
'2017-08-03 16:09:23.886,0,0,0,0,0,0,0,0,-32767,-6776,-9748,-6080,6912,456,0,0,0,2,0,0,2,2,-824,642,-9168,-295,1886,40
'2017-08-03 16:09:23.896,0,0,0,0,0,0,0,0,-32767,-6584,-8178,-3634,1668,-915,0,0,0,2,0,0,2,2,-895,623,-9169,-555,2453,-7
'2017-08-03 16:09:23.906,0,0,0,0,0,0,0,0,-32767,-5570,-9750,-3071,-3115,-393,0,0,0,2,0,0,2,2,-894,708,-8988,-782,2977,-40
'2017-08-03 16:09:23.916,0,0,0,0,0,0,0,0,-32767,-6465,-10428,-4184,-7447,594,0,0,0,2,0,0,2,2,-813,840,-8942,-826,3554,11
'2017-08-03 16:09:23.926,0,0,0,0,0,0,0,1,1629,345,-8935,15272,-27441,7772,0,0,0,2,0,0,2,2,-693,883,-8739,-445,4083,-50
'2017-08-03 16:09:23.936,0,0,0,2,0,0,0,2,8747,-5581,-5959,17166,-18264,8307,0,0,0,1,0,0,2,1,-560,671,-8862,49,4725,-108
'2017-08-03 16:09:23.946,0,0,0,2,0,0,0,2,-7363,-6712,-12813,19643,-27734,7213,0,0,0,1,0,0,2,1,-379,397,-8871,46,5313,-217
'2017-08-03 16:09:23.956,0,0,0,2,0,0,0,2,-6486,-9963,-26065,12401,-30280,6610,0,0,0,1,0,0,2,1,-11,326,-9285,-266,5894,-444
'2017-08-03 16:09:23.966,0,0,0,2,0,0,0,2,-3968,-11344,-32768,5768,-24300,3381,0,0,1,0,0,0,1,0,-858,1077,-10905,-1763,6929,-611
'2017-08-03 16:09:23.976,0,0,0,2,0,0,0,2,-3151,272,-25381,6809,-9526,-1770,0,0,1,0,0,1,1,0,63,843,-10791,-3683,7163,-108
'2017-08-03 16:09:23.986,0,0,0,2,0,0,1,2,-5106,1827,-14815,3131,-4234,-2,0,0,1,0,0,1,1,0,-422,1665,-10445,-1644,8207,-97
'2017-08-03 16:09:23.996,0,0,0,2,0,0,1,2,-222,-760,-13087,2928,-3288,1033,0,0,1,0,0,1,1,0,271,1267,-8722,-1844,7939,322
'2017-08-03 16:09:24.006,0,0,0,2,0,0,1,2,1112,-678,-9200,97,-3220,117,0,0,1,0,1,1,1,0,521,1188,-8310,-1741,7777,435
'2017-08-03 16:09:24.016,0,0,0,2,0,0,1,2,-708,831,-9075,-1071,-2936,203,0,1,2,0,1,1,1,0,809,1994,-8040,-1331,7328,690
'2017-08-03 16:09:24.026,0,0,0,2,0,0,2,2,-237,518,-8767,-953,-1342,272,0,1,2,0,1,2,1,0,303,1816,-7953,-716,6894,1163
'2017-08-03 16:09:24.036,0,0,0,2,0,0,2,2,247,887,-8566,-662,-985,75,1,1,2,0,1,2,1,0,780,1871,-8517,52,6549,1387
'2017-08-03 16:09:24.046,0,0,0,2,0,0,2,2,224,544,-9103,-243,-1076,-20,1,1,2,0,1,2,0,0,1355,1454,-8461,448,6615,1678
'2017-08-03 16:09:24.056,0,0,0,2,0,0,2,2,416,403,-8954,-397,-1595,-106,2,2,2,0,1,2,0,0,1762,1096,-7457,862,6041,1537
'2017-08-03 16:09:24.066,0,0,0,2,0,0,2,2,240,392,-9215,-643,-2175,-54,2,2,2,0,2,2,0,0,1408,1061,-9543,1073,5853,1474
'2017-08-03 16:09:24.076,0,0,0,2,0,0,1,2,381,309,-9163,-1004,-2702,7,2,2,2,0,2,2,0,0,1439,1793,-9600,1380,6450,1520
'2017-08-03 16:09:24.086,0,0,0,2,0,0,1,2,380,241,-9075,-1494,-3322,62,2,2,2,0,2,2,0,0,1557,1553,-9663,1740,6890,1734
'2017-08-03 16:09:24.096,0,0,0,2,0,0,1,2,107,301,-8883,-1943,-3749,137,2,2,2,0,2,2,0,0,1916,1586,-10030,2003,7560,1850
'2017-08-03 16:09:24.106,0,0,0,2,0,0,1,2,418,509,-8887,-1800,-4109,454,2,2,2,0,2,2,0,0,1909,2884,-10660,2242,8062,2264
'2017-08-03 16:09:24.116,0,0,0,1,0,1,1,1,212,563,-8940,-1598,-4808,381,2,2,2,0,2,2,0,0,1847,2087,-11482,2575,9163,2831
'2017-08-03 16:09:24.126,0,0,0,1,0,1,1,1,-434,589,-8468,-1268,-5210,510,2,2,2,0,2,2,0,0,1962,2435,-12268,3149,10619,3234
'2017-08-03 16:09:24.136,0,0,0,1,0,1,1,0,-130,485,-9514,-1489,-5561,663,2,2,2,0,2,1,0,0,1948,2200,-13043,3720,12273,3670
'2017-08-03 16:09:24.146,0,0,0,0,0,1,1,0,-332,655,-9868,-3035,-5880,375,2,2,2,0,2,1,0,0,1879,1326,-13593,4134,13947,4003
'2017-08-03 16:09:24.156,0,0,0,0,0,1,1,0,-621,2447,-9811,-2272,-5988,-118,2,2,2,0,2,0,0,0,1646,493,-13753,4286,15935,4037
'2017-08-03 16:09:24.166,0,0,1,0,0,1,1,0,-252,1071,-8304,-982,-6776,-604,2,2,2,0,2,0,0,0,1292,-438,-14213,3980,18164,3849
'2017-08-03 16:09:24.176,0,0,1,0,0,1,1,0,-1080,837,-7480,-772,-6023,-745,2,2,2,0,2,0,0,0,834,-641,-14608,3208,20751,3479
'2017-08-03 16:09:24.186,1,0,1,0,1,1,1,0,-865,1211,-7578,-374,-5219,-666,2,2,2,0,2,0,0,0,752,-98,-15504,2277,25600,3192
'2017-08-03 16:09:24.196,1,1,1,0,1,1,1,0,-876,1824,-8436,192,-4751,-940,2,2,2,0,2,0,0,0,2241,2083,-19936,1618,29575,3618
'2017-08-03 16:09:24.206,1,1,1,0,1,2,1,0,-895,2223,-9216,1008,-5004,-1484,2,2,2,0,2,0,0,0,3438,3159,-23960,1507,32767,4116
'2017-08-03 16:09:24.216,1,2,2,0,1,2,1,0,-1294,9,-8984,1437,-5324,-1737,2,2,2,0,2,0,0,0,7946,4922,-31150,861,32743,4951
'2017-08-03 16:09:24.226,2,2,2,0,1,2,0,0,-1723,1225,-7749,1234,-4806,-1473,2,1,2,0,2,0,0,0,9635,9283,-32760,-1572,32767,4401
'2017-08-03 16:09:24.236,2,2,2,0,1,2,0,0,-1614,-57,-9318,932,-4412,-1507,2,1,2,0,2,0,0,0,5776,6376,-32768,-9860,32767,6177
'2017-08-03 16:09:24.246,2,2,2,0,2,2,0,0,-1586,725,-9330,547,-4802,-1410,2,0,2,0,1,0,0,0,6367,4056,-32767,-9919,32767,8874
'2017-08-03 16:09:24.256,2,2,2,0,2,2,0,0,-1688,804,-8866,269,-5027,-1398,2,0,1,0,1,0,0,0,-1922,10384,-32768,-5573,32767,9582
'2017-08-03 16:09:24.266,2,2,2,0,2,2,0,0,-1675,787,-9020,194,-5323,-1414,1,0,1,0,0,0,0,0,-13167,14839,-31981,-5504,32767,13266
'2017-08-03 16:09:24.276,2,2,2,0,2,2,0,0,-1695,1682,-9714,486,-5948,-1508,0,0,0,0,0,0,0,0,-29558,15785,-6418,-6460,28150,17094
'2017-08-03 16:09:24.286,2,2,2,0,2,2,0,0,-1825,2193,-10547,1041,-6874,-1938,0,0,0,0,0,0,0,0,-7934,7803,-7039,-7974,16332,21174
'2017-08-03 16:09:24.296,2,2,2,0,2,2,0,0,-1964,2154,-11003,1371,-8027,-2427,0,0,0,0,0,0,0,0,-16775,8226,-27470,-13573,1042,19503
'2017-08-03 16:09:24.306,2,2,2,0,2,1,0,0,-2286,1906,-12145,1724,-9293,-2883,0,0,0,0,0,0,0,0,-15675,-4477,-10039,-9268,-12498,11152
'2017-08-03 16:09:24.316,2,2,2,0,2,1,0,0,-2278,1278,-12768,1994,-10923,-3171,0,0,0,0,0,0,0,0,-10664,-1938,-13195,-164,-20497,2282
'2017-08-03 16:09:24.326,2,2,2,0,2,1,0,0,-2183,246,-13818,1859,-12704,-3261,0,0,0,0,0,0,0,0,-9997,2070,-11384,5562,-22258,-2711
'2017-08-03 16:09:24.336,2,2,2,0,2,1,0,0,-1952,-182,-14173,1831,-14824,-3023,0,0,0,0,0,0,0,0,-8887,6086,-7862,6336,-23377,-5370
'2017-08-03 16:09:24.346,2,2,2,0,2,1,0,0,-1661,-870,-14095,1338,-16880,-2646,0,0,0,0,0,0,0,0,-7422,8202,-7078,2969,-24564,-5420
'2017-08-03 16:09:24.356,2,2,2,0,2,0,0,0,-1485,-671,-14060,336,-19260,-2130,0,0,0,0,0,0,0,0,-5921,6880,-7653,-2250,-25845,-4446
'2017-08-03 16:09:24.366,2,2,2,0,2,0,0,0,-1194,1171,-14203,-149,-22268,-2078,0,0,0,0,0,0,0,0,-5333,3866,-8021,-6043,-27615,-3442
'2017-08-03 16:09:24.376,2,2,2,0,2,0,0,0,-1058,2931,-14459,-273,-25829,-2763,0,0,0,0,0,0,0,0,-4945,1108,-8996,-7121,-29922,-3058
'2017-08-03 16:09:24.386,2,2,2,0,2,0,0,0,-1652,4433,-16663,-344,-29827,-4052,0,0,0,0,0,0,0,0,-4279,102,-10254,-6214,-31948,-3256
'2017-08-03 16:09:24.396,2,2,2,0,2,0,0,0,-3197,4323,-21791,-116,-32768,-5559,0,0,0,0,0,0,0,0,-3737,393,-10869,-5205,-32768,-3693
'2017-08-03 16:09:24.406,2,2,2,0,2,0,0,0,-7580,4808,-28706,-339,-32747,-6663,0,0,0,0,0,0,0,0,-2563,1003,-11403,-5060,-32764,-4150
'2017-08-03 16:09:24.416,2,2,2,0,2,0,0,0,-11376,13438,-32768,-2515,-32768,-6150,0,0,0,0,0,0,0,0,-1436,1563,-11872,-5736,-32720,-4483
'2017-08-03 16:09:24.426,2,1,2,0,1,0,0,0,-4477,18056,-32739,-16070,-32768,-9012,0,0,0,0,0,0,0,0,-755,1952,-12091,-6687,-31167,-4672
'2017-08-03 16:09:24.436,2,1,1,0,1,0,0,0,-8528,9147,-32768,-28946,-32768,-12113,0,0,0,0,0,0,0,0,-675,2272,-12901,-7676,-29247,-4665
'2017-08-03 16:09:24.446,1,1,1,0,0,0,0,0,5243,2977,-32768,-26106,-32768,-15256,0,0,0,0,0,0,0,0,-1189,2401,-14462,-8581,-28017,-4586
'2017-08-03 16:09:24.456,1,0,0,0,0,0,0,0,14462,6825,-32573,-20641,-32719,-20243,0,0,0,0,0,0,0,0,-1701,2349,-16316,-9105,-27995,-4737
'2017-08-03 16:09:24.466,0,0,0,0,0,0,0,0,19214,8751,-25733,-8428,-30308,-23250,0,0,0,0,0,0,0,0,-1783,2700,-18684,-9448,-28825,-5192
'2017-08-03 16:09:24.476,0,0,0,0,0,0,0,0,1486,2647,-4820,4594,-30271,-20220,0,0,0,0,0,0,0,0,-1359,3067,-21324,-9726,-29791,-5976
'2017-08-03 16:09:24.486,0,0,0,0,0,0,0,0,22483,8408,-14360,6272,-4496,-11335,0,0,0,0,0,0,0,0,-256,3407,-24107,-10312,-30492,-6932
'2017-08-03 16:09:24.496,0,0,0,0,0,0,0,0,14119,8206,-14502,4859,17138,3626,0,0,0,0,0,0,0,0,3551,4035,-26581,-10699,-31326,-7771
'2017-08-03 16:09:24.506,0,0,0,0,0,0,0,0,8864,4816,-14613,7447,20926,7774,0,0,0,0,0,0,0,0,7825,3863,-27707,-10635,-31838,-8597
'2017-08-03 16:09:24.516,0,0,0,0,0,0,0,0,8903,5268,-9010,9151,19831,7944,0,0,0,0,0,0,0,0,12470,4058,-26830,-11103,-31750,-9916
'2017-08-03 16:09:24.526,0,0,0,0,0,0,0,0,7468,6424,-4987,8869,19984,6360,0,0,0,0,0,0,0,0,18146,4876,-28313,-11546,-30884,-10690
'2017-08-03 16:09:24.536,0,0,0,0,0,0,0,0,6639,7401,-6172,5342,21641,4204,0,0,0,0,0,0,0,0,27269,4511,-28433,-12740,-28950,-10289
'2017-08-03 16:09:24.546,0,0,0,0,0,0,0,0,5622,5534,-7196,195,23594,2191,0,0,0,0,0,0,0,0,-32768,2269,-27661,-14076,-25572,-9113
'2017-08-03 16:09:24.556,0,0,0,0,0,0,0,0,5171,2469,-7927,-3398,25490,920,0,0,0,0,0,0,0,0,32745,-1934,-23537,-14567,-20167,-7759
'2017-08-03 16:09:24.566,0,0,0,0,0,0,0,0,3833,-135,-8865,-4441,26951,577,0,0,0,0,0,0,0,0,-32768,-5687,-17342,-12933,-13564,-6636
'2017-08-03 16:09:24.576,0,0,0,0,0,0,0,0,3028,-1519,-9493,-3336,28012,1066,0,0,0,0,0,0,0,0,-32768,-7503,-12473,-9093,-7017,-5209
'2017-08-03 16:09:24.586,0,0,0,0,0,0,0,0,2795,-1601,-9912,-1301,28964,2121,0,0,0,0,0,0,0,0,-32768,-8124,-9294,-5393,-1064,-3651
'2017-08-03 16:09:24.596,0,0,0,0,0,0,0,0,2273,-446,-10516,102,29953,3349,0,0,0,0,0,0,0,0,-32768,-4309,-11644,-2936,3617,-2468
'2017-08-03 16:09:24.606,0,0,0,0,0,0,0,0,1642,877,-11185,80,30703,4397,0,0,0,0,0,0,0,0,-32768,-30059,-25975,13350,20841,-5521
'2017-08-03 16:09:24.616,0,0,0,0,0,0,0,0,1407,1931,-12030,-997,31057,5184,0,0,0,1,0,0,0,1,-15244,-4040,-2782,25714,22267,-6135
'2017-08-03 16:09:24.626,0,0,0,0,0,0,0,0,1318,2852,-13198,-2586,31295,5790,0,0,0,2,0,0,0,2,-15151,-3792,-16040,12271,23028,-6970
'2017-08-03 16:09:24.636,0,0,0,0,0,0,0,0,1048,3402,-14799,-4009,31534,6337,0,0,0,2,0,0,0,2,4015,-11210,-21657,8712,22608,-4667
'2017-08-03 16:09:24.646,0,0,0,0,0,0,0,0,652,4143,-16803,-5146,31851,6869,0,0,0,2,0,0,0,2,4624,-3004,-29761,7112,21677,-71
'2017-08-03 16:09:24.656,0,0,0,0,0,0,0,0,366,4758,-19317,-6016,32402,7468,0,0,0,2,0,0,0,2,1883,488,-23397,3695,9897,743
'2017-08-03 16:09:24.666,0,0,0,0,0,0,0,0,-1285,5320,-22022,-6624,32767,8274,0,0,0,2,0,0,0,2,2407,1372,-15900,1387,4067,140
'2017-08-03 16:09:24.676,0,0,0,0,0,0,0,0,-3712,5754,-24392,-7334,32766,9342,0,0,0,2,0,0,1,2,379,208,-11146,1244,3321,-412
'2017-08-03 16:09:24.686,0,0,0,0,0,0,0,0,-6769,6233,-25814,-7567,32767,10583,0,0,0,2,0,0,1,2,-1105,148,-8759,649,3353,-396
'2017-08-03 16:09:24.696,0,0,0,0,0,0,0,0,-10942,6792,-26704,-7770,32767,11692,0,0,0,2,0,0,2,2,105,722,-8340,-7,2349,73
'2017-08-03 16:09:24.706,0,0,0,0,0,0,0,0,-14723,7223,-27319,-9041,32767,12352,0,0,0,2,0,0,2,2,-11,838,-8958,170,916,-271
'2017-08-03 16:09:24.716,0,0,0,0,0,0,0,0,-20333,6737,-28245,-10979,32719,12421,0,0,0,2,0,0,2,2,-886,726,-9007,150,527,-92
'2017-08-03 16:09:24.726,0,0,0,0,0,0,0,0,-27936,5141,-29294,-12604,30765,11546,0,0,0,2,0,0,2,2,-733,794,-9168,-27,699,58
'2017-08-03 16:09:24.736,0,0,0,0,0,0,0,0,-32767,2721,-27631,-11992,27252,9778,0,0,0,2,0,0,2,2,-964,650,-9122,-100,1089,104
'2017-08-03 16:09:24.746,0,0,0,0,0,0,0,0,-32741,231,-22310,-9621,22185,7035,0,0,0,2,0,0,2,2,-771,585,-8961,-350,1424,111
'2017-08-03 16:09:24.756,0,0,0,0,0,0,0,0,-32767,-2028,-15308,-7397,16293,3202,0,0,0,2,0,0,2,2,-867,618,-9313,-578,1724,59
'2017-08-03 16:09:24.766,0,0,0,0,0,0,0,0,-32767,-3670,-10642,-5470,10462,-1244,0,0,0,2,0,0,2,2,-863,667,-9338,-785,2359,34
'2017-08-03 16:09:24.776,0,0,0,0,0,0,0,0,-32767,-5585,-8654,-4126,5382,-4343,0,0,0,2,0,0,2,2,-975,603,-9121,-980,3088,-40
'2017-08-03 16:09:24.786,0,0,0,0,0,0,0,0,-32767,-5911,-9917,-2537,756,-4610,0,0,0,2,0,0,2,2,-785,820,-8952,-1131,3663,-19
'2017-08-03 16:09:24.796,0,0,0,0,0,0,0,0,-32767,-6359,-10298,-2361,-4489,-3810,0,0,0,2,0,0,2,2,-834,902,-8763,-821,4218,-20
'2017-08-03 16:09:24.806,0,0,0,0,0,0,0,0,-10549,-7857,-19210,17892,-25876,3244,0,0,0,1,0,0,2,1,-571,690,-8882,-126,4899,-114
'2017-08-03 16:09:24.816,0,0,0,1,0,0,0,2,10829,-2191,-6002,19893,-16577,4834,0,0,0,1,0,0,2,1,-421,218,-8894,-67,5646,-309
'2017-08-03 16:09:24.826,0,0,0,2,0,0,0,2,-4520,-5082,-7870,17921,-25423,5856,0,0,0,1,0,0,1,1,214,239,-9137,-374,6239,-634
'2017-08-03 16:09:24.836,0,0,0,2,0,0,0,2,-5528,-7702,-21233,10784,-29640,5338,0,0,0,0,0,0,1,0,-1093,1121,-10721,-2515,7173,-558
'2017-08-03 16:09:24.846,0,0,0,2,0,0,0,2,-3529,-8363,-32177,4570,-26176,3211,0,0,1,0,0,1,1,0,144,943,-10502,-3596,6907,-225
'2017-08-03 16:09:24.856,0,0,0,2,0,0,0,2,-2882,-1261,-28376,6734,-11071,-779,0,0,1,0,0,1,1,0,-578,1867,-9746,-1867,7829,66
'2017-08-03 16:09:24.866,0,0,0,2,0,0,0,2,-4896,1427,-17280,2098,-5090,-270,0,0,1,0,0,1,1,0,659,1285,-7398,-1477,7364,472
'2017-08-03 16:09:24.876,0,0,0,2,0,0,0,2,95,75,-12008,2198,-3909,764,0,0,1,0,0,1,1,0,478,963,-7756,-1009,6714,405
'2017-08-03 16:09:24.886,0,0,0,2,0,0,1,2,650,-522,-8969,817,-3675,444,0,1,2,0,1,1,1,0,556,1977,-8080,-574,6249,563
'2017-08-03 16:09:24.896,0,0,0,2,0,0,1,2,-164,618,-8739,-99,-3226,164,0,1,2,0,1,2,0,0,288,2438,-8501,230,6077,1110
'2017-08-03 16:09:24.906,0,0,0,2,0,0,1,2,-606,496,-9424,-109,-1588,268,0,1,2,0,1,2,0,0,753,1566,-8463,987,5890,1472
'2017-08-03 16:09:24.916,0,0,0,2,0,0,1,2,412,503,-8722,-158,-753,109,1,2,2,0,1,2,0,0,1072,1455,-8756,1362,6036,1716
'2017-08-03 16:09:24.926,0,0,0,2,0,0,1,2,230,311,-9329,-246,-953,-53,2,2,2,0,1,2,0,0,1898,720,-7600,1526,6036,1786
'2017-08-03 16:09:24.936,0,0,0,2,0,0,1,2,406,352,-8751,-532,-1107,-90,2,2,2,0,1,2,0,0,1439,840,-9280,1539,5546,1667
'2017-08-03 16:09:24.946,0,0,0,2,0,0,1,2,328,324,-9115,-666,-1302,-93,2,2,2,0,1,2,0,0,1381,1261,-9668,1671,6140,1622
'2017-08-03 16:09:24.956,0,0,0,2,0,0,1,2,431,257,-9141,-1051,-1702,-73,2,2,2,0,2,2,0,0,1478,1224,-9619,2112,6781,1782
'2017-08-03 16:09:24.966,0,0,0,2,0,0,1,2,428,257,-9031,-1453,-2253,-24,2,2,2,0,2,2,0,0,1845,2403,-9957,1994,7470,1737
'2017-08-03 16:09:24.976,0,0,0,2,0,0,1,2,347,336,-8761,-1806,-2744,54,2,2,2,0,2,2,0,0,1894,2036,-11058,2319,8055,2302
'2017-08-03 16:09:24.986,0,0,0,2,0,0,1,2,439,581,-8631,-1785,-3105,141,2,2,2,0,2,2,0,0,1734,2192,-11880,2555,9284,2766
'2017-08-03 16:09:24.996,0,0,0,2,0,0,1,2,496,674,-8592,-1457,-3658,223,2,2,2,0,2,2,0,0,1756,2135,-12849,3251,10942,3153
'2017-08-03 16:09:25.006,0,0,0,2,0,0,1,2,76,737,-8530,-854,-4053,356,2,2,2,0,2,1,0,0,1850,1934,-13575,3699,12713,3533
'2017-08-03 16:09:25.016,0,0,0,1,0,0,1,1,113,379,-8642,-541,-4263,276,2,2,2,0,2,0,0,0,1780,1247,-14409,4113,14632,3781
'2017-08-03 16:09:25.026,0,0,0,1,0,0,1,1,-342,411,-8510,-574,-4290,274,2,2,2,0,2,0,0,0,1346,290,-14541,4265,16740,3899
'2017-08-03 16:09:25.036,0,0,0,1,0,0,1,1,-234,599,-8584,-576,-4286,350,2,2,2,0,2,0,0,0,936,-470,-14463,4033,19163,3665
'2017-08-03 16:09:25.046,0,0,0,0,0,0,1,0,-217,240,-8738,-861,-4479,242,2,2,2,0,2,0,0,0,511,-61,-15233,3582,21903,3468
'2017-08-03 16:09:25.056,0,0,1,0,0,1,1,0,-558,1826,-9535,-1619,-4487,-144,2,2,2,0,2,0,0,0,327,1178,-15970,3321,25355,3551
'2017-08-03 16:09:25.066,0,0,1,0,0,1,1,0,-126,1448,-9391,-312,-4637,-762,2,2,2,0,2,0,0,0,1105,2899,-17838,2787,29387,4135
'2017-08-03 16:09:25.076,1,0,1,0,0,1,1,0,-557,1082,-7998,106,-4856,-1127,2,2,2,0,2,0,0,0,3257,2728,-23157,2098,32767,4941
'2017-08-03 16:09:25.086,1,1,1,0,0,1,1,0,-685,1014,-8094,601,-4410,-1295,2,2,2,0,2,0,0,0,5543,4818,-28420,1762,32742,5565
'2017-08-03 16:09:25.096,1,1,2,0,0,1,1,0,-773,1083,-8497,1192,-4194,-1481,2,1,2,0,2,0,0,0,12627,6690,-32768,-681,32767,5260
'2017-08-03 16:09:25.106,1,2,2,0,1,1,1,0,-764,778,-9223,1775,-4397,-1612,2,1,2,0,2,0,0,0,4596,9018,-32768,-10414,32767,5947
'2017-08-03 16:09:25.116,1,2,2,0,1,1,0,0,-1084,1309,-8987,1029,-4906,-1302,2,0,2,0,1,0,0,0,8992,2390,-32766,-12836,32767,8375
'2017-08-03 16:09:25.126,2,2,2,0,1,1,0,0,-1484,3,-8961,992,-4882,-1837,2,0,1,0,0,0,0,0,-3252,7330,-32768,-6748,32767,9350
'2017-08-03 16:09:25.136,2,2,2,0,1,1,0,0,-1281,458,-9331,671,-4683,-1549,1,0,1,0,0,0,0,0,-12819,13647,-32733,-5973,32767,13025
'2017-08-03 16:09:25.146,2,2,2,0,1,2,0,0,-1115,551,-9679,500,-5070,-1514,0,0,0,0,0,0,0,0,-24787,12915,-15301,-5101,31553,16825
'2017-08-03 16:09:25.156,2,2,2,0,2,2,0,0,-1223,721,-9571,664,-5613,-1748,0,0,0,0,0,0,0,0,-11236,9290,762,-4454,20246,19928
'2017-08-03 16:09:25.166,2,2,2,0,2,2,0,0,-1367,969,-9585,963,-6075,-1766,0,0,0,0,0,0,0,0,-16753,10616,-28220,-9393,6529,17986
'2017-08-03 16:09:25.176,2,2,2,0,2,2,0,0,-1486,1494,-10564,1266,-6869,-1987,0,0,0,0,0,0,0,0,-17155,-2349,-10870,-8043,-9975,9380
'2017-08-03 16:09:25.186,2,2,2,0,2,1,0,0,-1620,1508,-11054,1619,-8061,-2333,0,0,0,0,0,0,0,0,-12183,-2250,-13610,-417,-19916,-836
'2017-08-03 16:09:25.196,2,2,2,0,2,1,0,0,-1800,1700,-11868,1901,-9252,-2581,0,0,0,0,0,0,0,0,-11561,2156,-12462,6017,-23341,-6531
'2017-08-03 16:09:25.206,2,2,2,0,2,1,0,0,-2207,1386,-12565,1806,-10772,-2882,0,0,0,0,0,0,0,0,-9948,6801,-8743,7549,-25117,-8630
'2017-08-03 16:09:25.216,2,2,2,0,2,1,0,0,-1882,1190,-13761,1680,-12408,-3151,0,0,0,0,0,0,0,0,-8541,11351,-7898,3857,-26775,-7961
'2017-08-03 16:09:25.226,2,2,2,0,2,1,0,0,-1745,161,-14537,1539,-14487,-3202,0,0,0,0,0,0,0,0,-6316,10556,-8333,-3380,-28852,-5680
'2017-08-03 16:09:25.236,2,2,2,0,2,1,0,0,-1595,-614,-14785,1276,-16670,-3106,0,0,0,0,0,0,0,0,-4975,5572,-9479,-8915,-30493,-3534
'2017-08-03 16:09:25.246,2,2,2,0,2,0,0,0,-1018,-1439,-15226,1045,-18948,-2715,0,0,0,0,0,0,0,0,-4244,1258,-9583,-10586,-31487,-2414
'2017-08-03 16:09:25.256,2,2,2,0,2,0,0,0,-786,461,-15021,585,-21673,-2288,0,0,0,0,0,0,0,0,-3485,-694,-10473,-8909,-31964,-2122
'2017-08-03 16:09:25.266,2,2,2,0,2,0,0,0,-221,1023,-14724,426,-24995,-2714,0,0,0,0,0,0,0,0,-2625,-826,-11169,-6403,-31931,-2240
'2017-08-03 16:09:25.276,2,2,2,0,2,0,0,0,-123,2768,-15057,903,-29014,-3349,0,0,0,0,0,0,0,0,-2058,156,-11304,-5015,-31506,-2349
'2017-08-03 16:09:25.286,2,2,2,0,2,0,0,0,-1419,5179,-18462,1582,-32768,-4816,0,0,0,0,0,0,0,0,-1510,1293,-11779,-5359,-30540,-2209
'2017-08-03 16:09:25.296,2,2,2,0,2,0,0,0,-4398,6781,-24821,2687,-32740,-6658,0,0,0,0,0,0,0,0,-1332,1939,-12000,-6835,-29185,-1882
'2017-08-03 16:09:25.306,2,2,2,0,2,0,0,0,-9731,8152,-32768,1914,-32768,-8028,0,0,0,0,0,0,0,0,-1358,1926,-13202,-8606,-27996,-1592
