시간,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z,센서1,센서2,센서3,센서4,센서5,센서6,센서7,센서8, ACC_X,ACC_Y,ACC_Z,GYZO_X,GYZO_Y,GYZO_Z
'2017-08-03 15:59:57.132,1,0,1,2,0,0,1,2,-49,451,-8668,154,317,-17,0,0,0,2,0,0,0,2,1670,-2345,-22254,4515,14853,372
'2017-08-03 15:59:57.142,1,0,1,2,0,0,1,2,-58,430,-8701,190,92,-18,0,0,0,2,0,0,0,2,1650,233,-16632,1761,7347,388
'2017-08-03 15:59:57.152,1,0,1,2,0,0,1,2,-72,461,-8646,222,-116,-19,0,0,0,2,0,0,0,2,2618,901,-11778,-137,-2051,7
'2017-08-03 15:59:57.162,1,0,1,2,0,0,1,2,-40,426,-8672,280,-337,-25,0,0,0,2,0,0,0,2,-563,435,-9726,8,-363,-196
'2017-08-03 15:59:57.172,1,0,1,2,0,0,1,2,-88,443,-8678,320,-547,-15,0,0,0,2,0,0,0,2,-329,673,-8338,-339,-6,-148
'2017-08-03 15:59:57.182,1,0,1,2,0,0,1,2,-66,420,-8660,372,-767,1,0,0,0,2,0,0,0,2,-151,684,-8357,-203,-517,-248
'2017-08-03 15:59:57.192,1,0,1,2,0,0,1,2,-96,431,-8672,453,-984,1,0,0,0,2,0,0,0,2,-558,758,-8345,-183,-799,-226
'2017-08-03 15:59:57.202,1,1,1,2,0,0,1,2,-85,462,-8689,548,-1217,-1,0,0,0,2,0,0,1,2,-469,747,-8546,-72,-964,-171
'2017-08-03 15:59:57.212,1,1,1,2,0,0,1,2,-100,461,-8747,701,-1502,-35,0,0,0,2,0,0,1,2,-632,784,-8652,-21,-943,-150
'2017-08-03 15:59:57.222,1,1,2,2,0,0,1,1,-169,402,-8772,824,-1801,-61,0,0,0,2,0,0,1,2,-700,697,-8780,-65,-804,-64
'2017-08-03 15:59:57.232,1,2,2,1,0,1,1,1,-241,450,-8896,883,-2118,-130,0,0,0,2,0,0,1,2,-738,721,-8767,-222,-573,-15
'2017-08-03 15:59:57.242,1,2,2,1,0,1,1,1,-265,398,-9010,903,-2425,-210,0,0,0,2,0,0,1,2,-791,759,-8651,-319,-306,10
'2017-08-03 15:59:57.252,2,2,2,1,0,1,1,0,-376,656,-9021,740,-2754,-397,0,0,0,2,0,0,1,2,-743,775,-8608,-366,-55,31
'2017-08-03 15:59:57.262,2,2,2,1,1,1,1,0,-231,804,-9426,866,-3259,-686,0,0,0,2,0,0,1,2,-741,733,-8637,-412,120,31
'2017-08-03 15:59:57.272,2,2,2,0,1,1,1,0,-248,861,-9721,1517,-4158,-928,0,0,0,2,0,0,1,2,-722,747,-8619,-473,269,27
'2017-08-03 15:59:57.282,2,2,2,0,1,1,0,0,-529,830,-10594,2719,-5162,-1234,0,0,0,2,0,0,1,2,-726,773,-8617,-527,414,25
'2017-08-03 15:59:57.292,2,2,2,0,1,1,0,0,-580,477,-10420,3912,-6293,-1450,0,0,0,2,0,0,1,2,-702,885,-8635,-484,582,13
'2017-08-03 15:59:57.302,2,2,2,0,1,1,0,0,-368,-315,-12259,5626,-7238,-1053,0,0,0,2,0,0,1,2,-666,926,-8486,-306,747,26
'2017-08-03 15:59:57.312,2,2,2,0,1,1,0,0,-194,1794,-14248,3150,-8369,-1281,0,0,0,2,0,0,1,2,-651,947,-8381,-36,839,22
'2017-08-03 15:59:57.322,2,2,2,0,1,0,0,0,-587,1288,-14434,2773,-10410,-1652,0,0,0,2,0,0,1,2,-659,855,-8436,209,905,35
'2017-08-03 15:59:57.332,2,2,2,0,1,0,0,0,-995,2477,-14719,1835,-12456,-2311,0,0,0,2,0,0,1,2,-621,829,-8404,307,978,55
'2017-08-03 15:59:57.342,2,2,2,0,1,0,0,0,-550,1215,-15671,1330,-13970,-2925,0,0,0,2,0,0,1,2,-610,763,-8461,322,1053,72
'2017-08-03 15:59:57.352,2,2,2,0,2,0,0,0,-1027,401,-16809,1420,-16224,-3585,0,0,0,2,0,0,1,2,-577,739,-8465,283,1078,75
'2017-08-03 15:59:57.362,2,2,2,0,2,0,0,0,-114,1275,-16643,2790,-18445,-3820,0,0,0,2,0,0,2,2,-542,789,-8467,259,1097,80
'2017-08-03 15:59:57.372,2,2,2,0,1,0,0,0,-1093,4215,-16984,2107,-21023,-4266,0,0,0,2,0,0,2,2,-537,780,-8501,261,1157,105
'2017-08-03 15:59:57.382,2,2,2,0,1,0,0,0,-366,4941,-18005,463,-23451,-5519,0,0,0,2,0,0,2,2,-503,818,-8547,277,1251,119
'2017-08-03 15:59:57.392,2,2,2,0,1,0,0,0,-653,2634,-20623,273,-25857,-7117,0,0,0,2,0,0,2,2,-483,830,-8552,332,1375,135
'2017-08-03 15:59:57.402,2,2,2,0,1,0,0,0,1335,8118,-18414,1948,-27948,-8172,0,0,0,2,0,0,2,1,-448,856,-8583,406,1498,157
'2017-08-03 15:59:57.412,2,2,1,0,1,0,0,0,-129,6875,-21296,-255,-30188,-10714,0,0,1,1,0,1,2,1,-426,804,-8617,483,1626,202
'2017-08-03 15:59:57.422,2,1,1,0,0,0,0,0,2803,9511,-23954,15,-30335,-12560,0,0,2,1,0,1,2,1,-348,759,-8518,505,1723,227
'2017-08-03 15:59:57.432,2,1,1,0,0,0,0,0,-2656,7962,-25335,-1462,-29970,-14473,0,0,2,1,0,1,2,1,-322,778,-8530,481,1799,250
'2017-08-03 15:59:57.442,2,0,1,0,0,0,0,0,5681,10417,-23161,-2069,-31693,-17517,0,0,2,1,0,1,2,1,-144,779,-8514,420,1836,321
'2017-08-03 15:59:57.452,1,0,0,0,0,0,0,0,9063,-1145,553,1922,-29331,-18292,0,0,2,1,0,1,2,1,-239,789,-8564,357,1857,334
'2017-08-03 15:59:57.462,0,0,0,0,0,0,0,0,22328,3672,2523,6883,-16806,-16611,0,1,2,1,0,1,2,1,-159,841,-8591,334,1981,389
'2017-08-03 15:59:57.472,0,0,0,0,0,0,0,0,161,8916,-21054,830,-8598,-10655,1,1,2,0,0,1,2,0,-138,808,-8731,257,2137,438
'2017-08-03 15:59:57.482,0,0,0,0,0,0,0,0,9926,3411,-7965,-4131,3128,-4343,1,1,2,0,0,2,2,0,-58,901,-8853,124,2445,463
'2017-08-03 15:59:57.492,0,0,0,0,0,0,0,0,5937,-476,-5235,-1804,6510,1491,1,1,2,0,0,2,2,0,-17,970,-9033,-112,2835,547
'2017-08-03 15:59:57.502,0,0,0,0,0,0,0,0,1824,1800,-4682,1487,3733,4742,1,1,2,0,0,2,2,0,-35,973,-9260,-362,3299,532
'2017-08-03 15:59:57.512,0,0,0,0,0,0,0,0,3778,4534,-2641,-244,1069,6370,1,2,2,0,1,2,1,0,32,842,-9709,-543,3821,608
'2017-08-03 15:59:57.522,0,0,0,0,0,0,0,0,4981,4196,-3401,-5626,1252,6559,1,2,2,0,1,2,1,0,-95,769,-10026,-381,4500,577
'2017-08-03 15:59:57.532,0,0,0,0,0,0,0,0,5653,933,-4526,-9185,2871,6615,2,2,2,0,1,2,1,0,109,1255,-10119,-438,5182,666
'2017-08-03 15:59:57.542,0,0,0,0,0,0,0,0,6027,-2165,-4849,-8328,4930,7149,2,2,2,0,2,2,1,0,295,404,-9926,-436,5391,662
'2017-08-03 15:59:57.552,0,0,0,0,0,0,0,0,5712,-2784,-5321,-5012,7114,7755,2,2,2,0,2,2,1,0,356,1154,-10182,-445,6025,611
'2017-08-03 15:59:57.562,0,0,0,0,0,0,0,0,5436,-1281,-5565,-2581,9478,7942,2,2,2,0,2,2,1,0,857,2448,-11450,-305,6692,745
'2017-08-03 15:59:57.572,0,0,0,0,0,0,0,0,5027,139,-5995,-2448,11828,7415,2,2,2,0,2,2,1,0,208,6,-11380,-138,7739,1071
'2017-08-03 15:59:57.582,0,0,0,0,0,0,0,0,4443,146,-6527,-3762,13900,6388,2,2,2,0,2,2,0,0,447,1763,-11256,601,8555,930
'2017-08-03 15:59:57.592,0,0,0,0,0,0,0,0,3778,-831,-7038,-4592,15465,5343,2,2,2,0,2,2,0,0,585,1366,-11683,893,9629,1218
'2017-08-03 15:59:57.602,0,0,0,0,0,0,0,0,3049,-1369,-7743,-4172,17065,4302,2,2,2,0,2,2,0,0,923,1699,-11210,1194,10641,1299
'2017-08-03 15:59:57.612,0,0,0,0,0,0,0,0,2642,-1271,-8460,-3789,18087,3937,2,2,2,0,2,2,0,0,1210,1855,-13063,619,11581,1544
'2017-08-03 15:59:57.622,0,0,0,0,0,0,0,0,2070,-756,-9604,-3925,19076,3785,2,2,2,0,2,2,0,0,726,891,-12796,1378,13095,1714
'2017-08-03 15:59:57.632,0,0,0,0,0,0,0,0,1678,-558,-10359,-4353,19985,3796,2,2,2,0,2,1,0,0,890,1884,-12208,1494,14369,1961
'2017-08-03 15:59:57.642,0,0,0,0,0,0,0,0,1158,-718,-11109,-4679,20707,3971,2,2,2,0,2,0,0,0,874,1915,-12612,1817,15806,2330
'2017-08-03 15:59:57.652,0,0,0,0,0,0,0,0,571,-498,-11798,-4951,21251,4158,2,2,2,0,2,0,0,0,917,2376,-13014,2422,17621,2737
'2017-08-03 15:59:57.662,0,0,0,0,0,0,0,0,-41,-471,-12613,-5158,21677,4399,2,2,2,0,2,0,0,0,996,3328,-13356,3010,19707,3396
'2017-08-03 15:59:57.672,0,0,0,0,0,0,0,0,-597,-393,-13493,-5177,21987,4885,2,2,2,0,2,0,0,0,1247,4316,-14084,3703,21975,4344
'2017-08-03 15:59:57.682,0,0,0,0,0,0,0,0,-1009,-56,-14589,-5044,22270,5624,2,2,2,0,2,0,0,0,1401,3536,-16585,3866,24511,5406
'2017-08-03 15:59:57.692,0,0,0,0,0,0,0,0,-1815,419,-15838,-4870,22533,6533,2,2,2,0,2,0,0,0,692,4046,-18439,3795,27454,6241
'2017-08-03 15:59:57.702,0,0,0,0,0,0,0,0,-3144,894,-16983,-4693,22713,7559,2,1,2,0,2,0,0,0,2923,3216,-23882,3146,30064,7145
'2017-08-03 15:59:57.712,0,0,0,0,0,0,0,0,-4775,1523,-17935,-4533,22734,8510,2,1,2,0,2,0,0,0,4831,9585,-26727,2226,32767,6889
'2017-08-03 15:59:57.722,0,0,0,0,0,0,0,0,-6432,2092,-18748,-4522,22529,9033,2,0,2,0,2,0,0,0,3369,9323,-28300,-6659,32744,8281
'2017-08-03 15:59:57.732,0,0,0,0,0,0,0,0,-7984,2260,-19599,-4745,22163,8752,2,0,2,0,2,0,0,0,6333,5629,-31322,-12028,32767,9328
'2017-08-03 15:59:57.742,0,0,0,0,0,0,0,0,-9534,1438,-20065,-5297,21715,7333,2,0,2,0,0,0,0,0,1460,3407,-29849,-9040,32056,12090
'2017-08-03 15:59:57.752,0,0,0,0,0,0,0,0,-11643,-224,-19777,-5186,21049,5333,1,0,1,0,0,0,0,0,-8358,6791,-15781,-7995,31937,13230
'2017-08-03 15:59:57.762,0,0,0,0,0,0,0,0,-14785,-926,-18840,-3722,20067,3828,0,0,0,0,0,0,0,0,-15094,7109,-2322,-3437,25786,15825
'2017-08-03 15:59:57.772,0,0,0,0,0,0,0,0,-18403,-406,-17219,-2100,18547,3446,0,0,0,0,0,0,0,0,-13803,7689,-6318,-2980,19955,17601
'2017-08-03 15:59:57.782,0,0,0,0,0,0,0,0,-21976,412,-14350,-1224,16242,3904,0,0,0,0,0,0,0,0,-703,4646,-7419,-5205,16887,18153
'2017-08-03 15:59:57.792,0,0,0,0,0,0,0,0,-24929,1157,-11190,-1261,12819,4232,0,0,0,0,0,0,0,0,-10069,2797,-11162,-8415,3380,14132
'2017-08-03 15:59:57.802,0,0,0,0,0,0,0,0,-27035,859,-8798,-2291,8422,3664,0,0,0,0,0,0,0,0,-10294,-5230,-5194,-3902,-7014,6265
'2017-08-03 15:59:57.812,0,0,0,0,0,0,0,0,-27815,-1355,-7599,-3756,4004,2263,0,0,0,0,0,0,0,0,-5208,-4280,-7845,3859,-12628,113
'2017-08-03 15:59:57.822,0,0,0,0,0,0,0,0,-27305,-5278,-7108,-4235,238,760,0,0,0,0,0,0,0,0,-4930,-956,-6278,10729,-13424,-3755
'2017-08-03 15:59:57.832,0,0,0,0,0,0,0,0,-26077,-8069,-7517,-2591,-2915,-106,0,0,0,0,0,0,0,0,-4590,3305,-4492,12481,-13034,-5117
'2017-08-03 15:59:57.842,0,0,0,0,0,0,0,0,-28922,-9336,-12164,1469,-6316,-166,0,0,0,0,0,0,0,0,-4095,6636,-4167,9548,-12886,-4856
'2017-08-03 15:59:57.852,0,0,0,0,0,0,0,0,8730,1889,6065,9574,-13602,-1074,0,0,0,0,0,0,0,0,-3951,7229,-3692,3843,-13011,-3631
'2017-08-03 15:59:57.862,0,0,0,0,0,0,0,0,-1078,2317,-16937,10061,-13831,-1555,0,0,0,0,0,0,0,0,-3582,4901,-3760,-1285,-13599,-2397
'2017-08-03 15:59:57.872,0,0,0,1,0,0,0,1,4820,1874,-6376,8720,-14280,95,0,0,0,0,0,0,0,0,-3584,1687,-3941,-3455,-14726,-1981
'2017-08-03 15:59:57.882,0,0,0,1,0,0,0,1,-2415,1351,-9831,4765,-15960,1497,0,0,0,0,0,0,0,0,-3571,-153,-4731,-2730,-16322,-2428
'2017-08-03 15:59:57.892,0,0,0,2,0,0,0,2,297,1201,-12276,3791,-16437,2424,0,0,0,0,0,0,0,0,-3485,305,-5681,-1193,-18185,-3274
'2017-08-03 15:59:57.902,0,0,0,2,0,0,0,2,-841,-1559,-11666,1977,-15248,2539,0,0,0,0,0,0,0,0,-3218,1796,-6441,-824,-19885,-3877
'2017-08-03 15:59:57.912,0,0,0,2,0,0,0,2,-2965,-3714,-24948,3566,-13500,626,0,0,0,0,0,0,0,0,-2688,2937,-7258,-2104,-21065,-3929
'2017-08-03 15:59:57.922,0,0,0,2,0,0,0,2,-1069,-200,-14401,189,-6118,263,0,0,0,0,0,0,0,0,-2177,2988,-7757,-5069,-21934,-3301
'2017-08-03 15:59:57.932,0,0,0,2,0,0,0,2,-2868,1092,-15925,67,-2867,-70,0,0,0,0,0,0,0,0,-1558,2037,-8527,-6426,-22087,-2775
'2017-08-03 15:59:57.942,0,0,0,2,0,0,0,2,-989,811,-9222,-177,700,-81,0,0,0,0,0,0,0,0,-1332,1836,-9235,-7316,-22028,-2288
'2017-08-03 15:59:57.952,0,0,0,2,0,0,0,2,300,551,-9286,355,38,260,0,0,0,0,0,0,0,0,-1200,1643,-10108,-8107,-21994,-1863
'2017-08-03 15:59:57.962,0,0,0,2,0,0,1,2,294,527,-8698,127,-770,145,0,0,0,0,0,0,0,0,-1009,1274,-11206,-8807,-22220,-1654
'2017-08-03 15:59:57.972,0,0,0,2,0,0,1,2,-329,702,-8737,-13,-441,183,0,0,0,0,0,0,0,0,-861,807,-12565,-9216,-22707,-1809
'2017-08-03 15:59:57.982,0,0,0,2,0,0,1,2,247,715,-8629,64,-212,165,0,0,0,0,0,0,0,0,-548,476,-13927,-9307,-23330,-2401
'2017-08-03 15:59:57.992,0,0,0,2,0,0,1,2,-51,711,-8784,253,-201,87,0,0,0,0,0,0,0,0,-286,634,-15180,-9168,-23876,-3446
'2017-08-03 15:59:58.002,0,0,0,2,0,0,1,2,126,624,-8881,246,-165,70,0,0,0,0,0,0,0,0,-69,999,-16546,-9235,-24307,-4587
'2017-08-03 15:59:58.012,0,0,0,2,0,0,1,2,115,625,-8803,180,-255,8,0,0,0,0,0,0,0,0,809,1219,-18157,-9721,-24599,-5618
'2017-08-03 15:59:58.022,0,0,0,2,0,0,1,2,120,597,-8735,128,-324,-24,0,0,0,0,0,0,0,0,2240,1105,-19825,-9940,-24829,-6768
'2017-08-03 15:59:58.032,0,0,0,2,0,0,1,2,163,640,-8685,62,-395,-41,0,0,0,0,0,0,0,0,4225,1096,-21172,-9629,-25064,-8094
'2017-08-03 15:59:58.042,0,0,0,2,0,0,1,2,151,614,-8740,70,-503,-53,0,0,0,0,0,0,0,0,6445,1612,-22334,-9038,-25162,-9499
'2017-08-03 15:59:58.052,0,0,0,2,0,0,1,2,128,583,-8711,47,-577,-57,0,0,0,0,0,0,0,0,9023,2300,-23273,-9091,-24864,-10510
'2017-08-03 15:59:58.062,0,0,0,2,0,0,1,2,184,630,-8750,22,-788,-45,0,0,0,0,0,0,0,0,13229,2164,-23687,-9900,-24265,-10773
'2017-08-03 15:59:58.072,0,0,0,2,0,0,1,2,161,687,-8726,71,-1038,-54,0,0,0,0,0,0,0,0,18904,999,-23125,-10330,-23304,-10739
'2017-08-03 15:59:58.082,0,0,0,2,0,0,1,2,108,711,-8601,218,-1200,-51,0,0,0,0,0,0,0,0,25566,-632,-21188,-9573,-21434,-10785
'2017-08-03 15:59:58.092,0,0,0,2,0,0,1,2,75,690,-8535,423,-1265,-39,0,0,0,0,0,0,0,0,31911,-1991,-17439,-7658,-18191,-10989
'2017-08-03 15:59:58.102,0,0,1,2,0,0,1,2,26,635,-8529,544,-1264,-24,0,0,0,0,0,0,0,0,-32768,-2147,-12601,-5260,-13416,-10964
'2017-08-03 15:59:58.112,1,0,1,2,0,0,1,2,40,601,-8504,592,-1231,-23,0,0,0,0,0,0,0,0,-32768,-1990,-8759,-4123,-7848,-9882
'2017-08-03 15:59:58.122,1,0,1,2,0,0,1,2,-12,528,-8495,612,-1200,-19,0,0,0,0,0,0,0,0,-32768,-2769,-7366,-4490,-2556,-7944
'2017-08-03 15:59:58.132,1,0,1,2,0,0,1,2,8,529,-8475,576,-1187,-46,0,0,0,0,0,0,0,0,-32768,-5039,-6965,-4557,1433,-5797
'2017-08-03 15:59:58.142,1,0,1,2,0,0,1,2,-42,526,-8490,542,-1162,-44,0,0,0,0,0,0,0,0,32530,-13447,-18956,-703,6271,-4049
'2017-08-03 15:59:58.152,1,0,1,2,0,0,1,2,-85,523,-8488,519,-1114,-49,0,0,0,0,0,0,0,0,8845,3285,13884,11975,18336,-1488
'2017-08-03 15:59:58.162,1,0,1,2,0,0,1,1,-160,451,-8510,479,-1035,-47,0,0,0,1,0,0,0,1,3094,-4335,-24015,18836,20855,1279
'2017-08-03 15:59:58.172,1,0,1,1,0,0,1,1,-128,494,-8501,436,-956,-62,0,0,0,2,0,0,0,2,-4510,4816,-12326,9303,19808,-742
'2017-08-03 15:59:58.182,1,0,1,1,0,0,1,1,-161,446,-8514,426,-912,-71,0,0,0,2,0,0,0,2,2016,-2928,-17678,6773,20343,-1176
'2017-08-03 15:59:58.192,1,0,1,1,0,0,1,1,-138,479,-8536,434,-955,-70,0,0,0,2,0,0,0,2,4771,-784,-27159,5490,17550,84
'2017-08-03 15:59:58.202,1,1,2,1,0,0,1,1,-164,462,-8599,451,-1062,-90,0,0,0,2,0,0,0,2,3213,1666,-19020,1157,4629,31
'2017-08-03 15:59:58.212,1,1,2,1,0,0,1,1,-187,465,-8682,463,-1173,-105,0,0,0,2,0,0,1,2,1838,765,-10836,956,-1424,696
'2017-08-03 15:59:58.222,1,1,2,1,0,1,1,1,-194,514,-8664,520,-1305,-129,0,0,0,2,0,0,1,2,-351,345,-11632,1444,344,-546
'2017-08-03 15:59:58.232,1,1,2,1,0,1,1,1,-268,415,-8678,535,-1378,-156,0,0,0,2,0,0,1,2,-650,395,-9202,384,1610,-372
'2017-08-03 15:59:58.242,1,2,2,1,0,1,1,1,-315,378,-8721,475,-1402,-167,0,0,0,2,0,0,2,2,-121,755,-8245,-196,1161,-294
'2017-08-03 15:59:58.252,1,2,2,1,0,1,1,0,-337,391,-8688,412,-1449,-154,0,0,0,2,0,0,2,2,-653,919,-8650,-407,786,-351
'2017-08-03 15:59:58.262,1,2,2,0,0,1,1,0,-338,405,-8687,364,-1512,-171,0,0,0,2,0,0,2,2,-469,962,-8817,-373,715,-172
'2017-08-03 15:59:58.272,2,2,2,0,0,1,1,0,-389,432,-8755,287,-1604,-208,0,0,0,2,0,0,2,2,-689,901,-8851,-400,663,-76
'2017-08-03 15:59:58.282,2,2,2,0,0,1,1,0,-376,453,-8772,292,-1748,-273,0,0,0,2,0,0,2,2,-674,1014,-8789,-467,784,49
'2017-08-03 15:59:58.292,2,2,2,0,0,1,1,0,-418,517,-8850,463,-1958,-320,0,0,0,2,0,0,2,2,-646,867,-8830,-396,978,94
'2017-08-03 15:59:58.302,2,2,2,0,0,1,1,0,-440,567,-8943,722,-2244,-391,0,0,0,2,0,0,2,2,-652,876,-8730,-439,1186,82
'2017-08-03 15:59:58.312,2,2,2,0,0,1,1,0,-680,438,-8901,841,-2452,-475,0,0,0,2,0,0,2,2,-591,941,-8710,-413,1309,91
'2017-08-03 15:59:58.322,2,2,2,0,1,1,1,0,-589,306,-8853,1044,-2477,-475,0,0,0,2,0,0,2,2,-586,864,-8750,-363,1403,61
'2017-08-03 15:59:58.332,2,2,2,0,1,1,1,0,-642,244,-8946,1075,-2696,-429,0,0,0,2,0,0,2,2,-616,896,-8715,-386,1590,32
'2017-08-03 15:59:58.342,2,2,2,0,1,1,1,0,-681,94,-8972,1036,-2924,-352,0,0,0,2,0,0,2,2,-524,926,-8572,-375,1728,26
'2017-08-03 15:59:58.352,2,2,2,0,1,1,1,0,-715,175,-9127,1021,-3036,-333,0,0,0,2,0,1,2,2,-538,1066,-8541,-207,1827,24
'2017-08-03 15:59:58.362,2,2,2,0,1,1,0,0,-755,203,-9286,1020,-3171,-364,0,0,0,2,0,1,2,2,-431,1068,-8424,45,1975,57
'2017-08-03 15:59:58.372,2,2,2,0,1,1,0,0,-750,293,-9407,721,-3394,-420,0,0,0,2,0,1,2,2,-395,918,-8435,193,2060,109
'2017-08-03 15:59:58.382,2,2,2,0,2,1,0,0,-1046,532,-9230,10,-3740,-189,0,0,0,1,0,1,2,1,-348,859,-8560,249,2132,110
'2017-08-03 15:59:58.392,2,2,2,0,2,1,0,0,-929,150,-9403,342,-3933,-560,0,0,0,1,0,1,2,1,-323,840,-8507,177,2203,113
'2017-08-03 15:59:58.402,2,2,2,0,2,1,0,0,-1118,264,-9355,127,-4312,-564,0,0,1,1,0,1,2,1,-242,835,-8484,161,2252,90
'2017-08-03 15:59:58.412,2,2,2,0,2,1,0,0,-1081,117,-9881,5,-4666,-530,0,0,1,1,0,1,2,1,-24,937,-8368,166,2257,45
'2017-08-03 15:59:58.422,2,2,2,0,2,1,0,0,-1261,-107,-10346,-90,-5354,-483,0,0,1,1,0,1,2,1,-134,918,-8398,125,2180,46
'2017-08-03 15:59:58.432,2,2,2,0,2,1,0,0,-1253,311,-10139,123,-5996,-372,0,0,1,0,0,2,2,1,-62,1020,-8383,135,2147,106
'2017-08-03 15:59:58.442,2,2,2,0,2,1,0,0,-1348,340,-10231,115,-6691,-454,0,0,1,0,0,2,2,0,-41,963,-8467,29,2048,189
'2017-08-03 15:59:58.452,2,2,2,0,2,1,0,0,-1394,965,-10555,18,-7444,-547,0,0,1,0,0,2,2,0,7,1027,-8426,-7,1951,238
'2017-08-03 15:59:58.462,2,2,2,0,2,1,0,0,-1758,472,-10467,-564,-8168,-869,0,0,1,0,0,2,2,0,41,1084,-8362,-69,1773,324
'2017-08-03 15:59:58.472,2,2,2,0,2,1,0,0,-1986,864,-11329,-597,-8973,-944,0,0,2,0,1,2,2,0,70,1116,-8470,-31,1639,440
'2017-08-03 15:59:58.482,2,2,2,0,2,1,0,0,-1863,315,-11840,-795,-9981,-1184,1,1,2,0,1,2,2,0,174,1049,-8489,65,1628,532
'2017-08-03 15:59:58.492,2,2,2,0,2,1,0,0,-1615,1126,-12852,-73,-11206,-1421,1,1,2,0,1,2,2,0,179,1156,-8486,270,1637,561
'2017-08-03 15:59:58.502,2,2,2,0,2,0,0,0,-1892,2190,-12310,432,-12597,-1962,1,1,2,0,1,2,2,0,213,1063,-8611,309,1622,678
'2017-08-03 15:59:58.512,2,2,2,0,2,0,0,0,-2030,2672,-12895,823,-14017,-2838,1,1,2,0,1,2,2,0,259,943,-8864,383,1733,693
'2017-08-03 15:59:58.522,2,2,2,0,2,0,0,0,-2373,3838,-13542,1246,-15764,-3622,1,1,2,0,1,2,2,0,259,846,-9050,455,1939,702
'2017-08-03 15:59:58.532,2,2,2,0,2,0,0,0,-2634,3816,-14959,1216,-17588,-4681,1,1,2,0,1,2,2,0,246,1003,-9144,391,2257,702
'2017-08-03 15:59:58.542,2,2,2,0,2,0,0,0,-2413,2723,-15686,2207,-19641,-5688,2,2,2,0,2,2,2,0,326,803,-9276,276,2623,686
'2017-08-03 15:59:58.552,2,2,2,0,1,0,0,0,-2703,4904,-17268,3794,-21682,-6604,2,2,2,0,2,2,2,0,559,439,-9295,-113,2932,546
'2017-08-03 15:59:58.562,2,2,2,0,1,0,0,0,-1598,7635,-17319,3087,-24670,-7721,2,2,2,0,2,2,2,0,405,617,-9563,-179,3071,448
'2017-08-03 15:59:58.572,2,2,2,0,1,0,0,0,-3199,5892,-20678,-274,-26778,-9631,2,2,2,0,2,2,2,0,514,1058,-9470,-272,3482,399
'2017-08-03 15:59:58.582,2,2,2,0,1,0,0,0,-972,8461,-23582,-2861,-27234,-11073,2,2,2,0,2,2,1,0,522,1186,-9615,-298,3936,484
'2017-08-03 15:59:58.592,2,1,1,0,1,0,0,0,-2722,8047,-21169,-8552,-26360,-12195,2,2,2,0,2,2,1,0,683,1429,-10022,-263,4519,572
'2017-08-03 15:59:58.602,2,1,1,0,0,0,0,0,-3373,5757,-24021,-12435,-25526,-15408,2,2,2,0,2,2,1,0,740,1637,-10532,-431,5147,792
'2017-08-03 15:59:58.612,1,1,1,0,0,0,0,0,4684,1866,-19911,-11314,-27801,-16358,2,2,2,0,2,2,1,0,701,604,-10833,0,5950,981
'2017-08-03 15:59:58.622,1,0,0,0,0,0,0,0,12504,686,-4182,-7658,-25169,-18195,2,2,2,0,2,2,1,0,761,1078,-10760,537,6688,833
'2017-08-03 15:59:58.632,1,0,0,0,0,0,0,0,14840,-5401,14014,423,-17187,-16915,2,2,2,0,2,2,1,0,1068,787,-10884,519,7621,851
'2017-08-03 15:59:58.642,0,0,0,0,0,0,0,0,3873,3862,-19727,2812,-8448,-11784,2,2,2,0,2,2,0,0,970,1168,-11114,574,8495,728
'2017-08-03 15:59:58.652,0,0,0,0,0,0,0,0,5551,2713,-10429,903,1607,-6616,2,2,2,0,2,2,0,0,1478,1838,-12082,79,9449,817
'2017-08-03 15:59:58.662,0,0,0,0,0,0,0,0,7221,-536,-4887,2481,7073,-1117,2,2,2,0,2,2,0,0,1026,273,-12628,44,10417,1103
'2017-08-03 15:59:58.672,0,0,0,0,0,0,0,0,2633,334,-5323,4889,8016,1506,2,2,2,0,2,2,0,0,963,2627,-12954,638,11853,1187
'2017-08-03 15:59:58.682,0,0,0,0,0,0,0,0,2354,1998,-3651,5642,6585,3662,2,2,2,0,2,1,0,0,1041,2918,-13710,620,13699,1776
'2017-08-03 15:59:58.692,0,0,0,0,0,0,0,0,3234,3398,-2528,3190,5868,4666,2,2,2,0,2,1,0,0,879,4195,-14542,1651,17116,3259
'2017-08-03 15:59:58.702,0,0,0,0,0,0,0,0,3055,3586,-3579,-854,5880,5139,2,2,2,0,2,0,0,0,1264,4610,-15968,2730,19753,4302
'2017-08-03 15:59:58.712,0,0,0,0,0,0,0,0,3467,1933,-3672,-3996,6366,5528,2,2,2,0,2,0,0,0,1571,4353,-19299,2401,22902,5332
'2017-08-03 15:59:58.722,0,0,0,0,0,0,0,0,3543,242,-4399,-4679,7367,6052,2,2,2,0,2,0,0,0,-48,3183,-20845,2295,26613,6257
'2017-08-03 15:59:58.732,0,0,0,0,0,0,0,0,3320,-473,-5244,-3639,8840,6736,2,1,2,0,2,0,0,0,195,5932,-23161,2022,29647,6586
